start_token,end_token,supersense_category,text
19415,19415,verb.emotion,hurt
19418,19418,verb.cognition,know
19422,19422,noun.artifact,door
19424,19424,noun.feeling,love
19425,19425,verb.contact,opens
19428,19428,noun.artifact,window
19431,19431,verb.contact,closes
19434,19434,verb.possession,have
19437,19437,noun.attribute,power
19440,19440,noun.state,life
19443,19443,verb.stative,is
19446,19446,noun.artifact,portal
19448,19448,noun.feeling,pain
19450,19450,verb.emotion,caring
19457,19457,verb.stative,includes
19468,19468,verb.cognition,think
19472,19472,verb.consumption,take
19475,19475,noun.act,drink
19478,19478,noun.feeling,love
19483,19483,verb.body,gag
19487,19487,noun.communication,deception
19491,19491,noun.communication,lies
19495,19495,noun.object,world
19501,19501,noun.act,mergers
19504,19504,noun.body,heart
19517,19517,noun.group,class
19521,19521,verb.cognition,spy
19522,19522,noun.person,Kyle
19526,19526,noun.location,end
19529,19529,noun.artifact,corridor
19533,19533,noun.body,heart
19534,19534,verb.change,quicken
19539,19539,verb.emotion,feel
19544,19544,verb.consumption,catch
19546,19546,noun.substance,breath
19550,19550,verb.possession,has
19551,19551,noun.quantity,nothing
19553,19553,verb.stative,do
19556,19556,noun.state,asthma
19562,19562,noun.act,glimpse
19566,19566,noun.communication,smile
19567,19567,verb.stative,threaten
19569,19569,verb.change,melt
19571,19571,noun.substance,ice
19572,19572,noun.artifact,dam
19573,19573,verb.contact,encircling
19575,19575,noun.body,heart
19582,19582,verb.possession,buy
19586,19586,noun.cognition,idea
19590,19590,noun.state,possibility
19592,19592,noun.feeling,love
19595,19596,noun.location,CARSON CITY
19598,19603,noun.person,Former Pink Pussycat madam Robyn Rosselli
19604,19604,verb.motion,moved
19606,19606,noun.quantity,step
19610,19610,noun.location,Nevada
19612,19612,noun.group,legislature
19613,19613,noun.time,today
19616,19616,noun.person,opponent
19618,19619,noun.person,Greg Cappelini
19621,19622,verb.motion,dropped out
19625,19625,noun.event,race
19627,19627,noun.person,Cappelini
19629,19629,noun.state,ties
19633,19633,noun.phenomenon,power
19634,19634,noun.group,industry
19636,19636,verb.emotion,plagued
19640,19640,noun.cognition,plans
19642,19643,verb.social,go forward
19646,19647,noun.location,Yucca Mountain
19648,19648,noun.act,project
19651,19651,verb.communication,revealed
19657,19657,verb.stative,'m
19661,19661,noun.person,whore
19664,19664,verb.communication,joked
19665,19665,noun.person,Rosselli
19672,19672,noun.location,Nevada
19673,19673,noun.person,voters
19674,19674,verb.cognition,place
19676,19676,noun.cognition,faith
19687,19687,verb.social,do
19691,19691,noun.attribute,power
19693,19693,verb.contact,kill
19694,19695,noun.location,Yucca Mountain
19702,19702,noun.person,Rosselli
19703,19703,verb.social,worked
19706,19707,noun.group,Pink Pussycat
19710,19710,noun.time,years
19713,19713,verb.motion,returning
19715,19715,noun.group,college
19717,19717,verb.possession,earn
19722,19722,noun.cognition,science
19725,19725,verb.social,Running
19727,19727,noun.artifact,ranch
19728,19728,verb.stative,is
19731,19731,noun.relation,politics
19735,19735,verb.communication,said
19738,19738,verb.social,Courting
19739,19739,noun.person,voters
19740,19740,verb.stative,is
19745,19745,verb.social,courting
19746,19746,noun.person,johns
19749,19749,noun.person,Rosselli
19753,19753,verb.communication,admitted
19756,19756,noun.act,flirtation
19758,19759,noun.person,crystal meth
19761,19761,verb.stative,was
19764,19764,noun.person,supporter
19768,19768,noun.cognition,requirement
19771,19771,noun.person,prostitutes
19773,19773,verb.stative,pass
19775,19776,noun.artifact,drug tests
19778,19778,noun.person,Cappelini
19779,19779,verb.stative,was
19783,19783,noun.communication,comment
19786,19788,noun.group,Hunter NEVADA DAY
19794,19794,noun.location,states
19795,19795,verb.cognition,make
19801,19801,noun.time,day
19804,19804,verb.social,admitted
19807,19807,noun.location,Union
19813,19814,noun.location,Silver State
19816,19817,noun.location,Nevada Day
19821,19821,noun.time,day
19822,19822,noun.time,weekends
19828,19828,verb.communication,mean
19831,19831,verb.stative,spend
19832,19832,noun.time,Friday
19833,19833,noun.time,morning
19834,19834,verb.body,sleeping
19839,19839,verb.creation,waking
19842,19842,noun.person,lady
19843,19843,verb.body,dozing
19851,19854,noun.time,long go - round
19857,19857,noun.act,sex
19859,19859,verb.contact,rocks
19864,19864,verb.change,leaves
19867,19867,noun.body,hair
19868,19868,verb.contact,splayed
19870,19870,noun.artifact,silk
19871,19871,noun.artifact,cords
19874,19874,noun.body,chest
19880,19880,noun.act,breaths
19881,19881,verb.motion,lifts
19884,19884,noun.location,tips
19887,19887,noun.body,breasts
19890,19892,noun.act,go - round
19893,19893,verb.motion,rocks
19899,19899,verb.change,FINISH
19904,19904,verb.contact,wrecked
19906,19906,noun.person,Nikki
19907,19908,verb.motion,slips out
19913,19913,noun.artifact,sheets
19915,19915,verb.motion,heads
19918,19918,noun.artifact,bathroom
19922,19922,noun.artifact,shower
19927,19927,verb.communication,confirming
19930,19930,verb.emotion,love
19933,19933,noun.person,Hunter
19941,19941,verb.communication,say
19943,19943,verb.emotion,mesmerized
19946,19946,noun.attribute,sway
19950,19950,noun.body,hips
19953,19953,verb.change,leaves
19955,19955,noun.artifact,door
19956,19956,verb.change,cracked
19960,19960,verb.perception,hear
19961,19961,noun.substance,water
19962,19962,verb.contact,splash
19964,19964,noun.artifact,tile
19968,19968,noun.substance,ginger
19971,19971,noun.phenomenon,mist
19972,19972,verb.motion,drifts
19975,19975,noun.artifact,room
19977,19977,noun.location,Heaven
19979,19979,verb.stative,be
19987,19987,noun.communication,sigh
19988,19988,verb.motion,escapes
19991,19991,verb.motion,roll
19994,19994,noun.body,side
19996,19996,verb.perception,notice
19998,19999,noun.artifact,cell phone
20000,20000,verb.motion,flashing
20003,20003,noun.state,thing
20013,20013,verb.contact,punch
20014,20015,noun.communication,voice mail
20018,20018,noun.communication,message
20019,20019,verb.stative,is
20021,20021,noun.person,Jude
20025,20025,noun.cognition,program
20026,20026,noun.person,director
20030,20031,noun.person,David Cook
20032,20032,noun.communication,tickets
20038,20038,verb.cognition,leave
20042,20042,noun.artifact,mailbox
20045,20046,noun.person,MOM IS
20050,20050,noun.person,DEVOTEE
20054,20055,noun.person,David Cook
20056,20056,noun.person,fan
20060,20060,verb.stative,was
20063,20063,noun.communication,show
20066,20066,verb.emotion,bugged
20071,20072,verb.communication,call in
20074,20075,verb.social,vote for
20081,20081,verb.cognition,heard
20083,20085,noun.group,Brewery Arts Center
20087,20087,verb.motion,bringing
20091,20091,noun.time,Halloween
20094,20094,verb.communication,asked
20095,20095,noun.person,Jude
20097,20097,noun.communication,tickets
20100,20100,noun.artifact,station
20101,20101,verb.possession,gets
20107,20107,noun.communication,concert
20112,20112,verb.communication,ask
20118,20118,noun.person,Mom
20120,20120,noun.person,Dad
20127,20127,verb.stative,Being
20130,20130,verb.stative,is
20132,20132,verb.motion,tiptoeing
20135,20135,noun.substance,glass
20140,20140,noun.artifact,slivers
20141,20141,verb.stative,aiming
20144,20144,noun.substance,soles
20147,20147,noun.body,feet
20151,20151,verb.cognition,wonder
20154,20154,noun.state,lives
20156,20156,verb.stative,be
20169,20169,verb.communication,asked
20171,20172,verb.change,start over
20177,20177,verb.cognition,wonder
20180,20180,verb.stative,am
20182,20182,noun.motive,reason
20186,20186,verb.contact,hold
20187,20187,noun.body,hands
20191,20191,verb.contact,kiss
20193,20193,noun.group,public
20197,20197,verb.stative,am
20199,20199,verb.communication,blame
20203,20203,noun.attribute,distance
20209,20209,noun.object,rift
20211,20211,verb.perception,seems
20213,20213,verb.change,grow
20217,20217,verb.stative,am
20223,20223,noun.person,Mom
20224,20224,verb.communication,insists
20233,20233,verb.cognition,guess
20239,20239,verb.communication,says
20244,20244,noun.feeling,passion
20246,20246,verb.emotion,cool
20248,20248,verb.stative,Is
20250,20250,noun.feeling,love
20266,20266,verb.communication,mind
20270,20270,noun.person,Dad
20271,20271,verb.change,gets
20277,20277,verb.stative,’m
20284,20284,noun.state,thing
20290,20290,verb.cognition,stand
20293,20293,noun.person,Mom
20294,20294,verb.change,goes
20301,20301,verb.emotion,hope
20302,20303,noun.person,David Cook
20305,20305,verb.change,thaw
20314,20314,verb.emotion,feels
20316,20316,noun.time,Christmas
20318,20318,noun.time,morning
20323,20323,noun.animal,reindeer
20324,20324,verb.consumption,fed
20326,20326,noun.plant,presents
20327,20327,verb.contact,wrapped
20333,20333,verb.motion,go
20342,20342,verb.possession,given
20343,20343,noun.person,Mom
20345,20345,noun.person,Dad
20346,20346,noun.possession,gifts
20357,20357,verb.perception,feels
20366,20366,noun.person,Mom
20371,20371,verb.communication,mention
20376,20376,verb.contact,punch
20378,20379,noun.artifact,speed dial
20382,20382,noun.artifact,phone
20384,20384,verb.stative,wait
20386,20386,noun.person,Mom
20388,20389,verb.motion,pick up
20391,20391,noun.location,home
20393,20393,noun.location,Ring
20395,20395,noun.location,Ring
20397,20397,noun.person,Ring
20399,20399,noun.person,Ring
20406,20406,verb.social,take
20408,20408,noun.communication,call
20414,20414,noun.person,Mom
20415,20415,verb.communication,said
20418,20418,verb.motion,staying
20421,20421,noun.time,weekend
20424,20424,verb.social,try
20426,20426,noun.artifact,cell
20429,20429,noun.communication,answer
20431,20431,noun.person,Dad
20433,20433,noun.artifact,cell
20440,20440,verb.stative,is
20441,20441,verb.communication,say
20446,20446,verb.cognition,know
20454,20454,noun.person,Dad
20457,20457,verb.stative,are
20459,20459,noun.person,guys
20464,20464,verb.perception,seethes
20467,20467,noun.body,gut
20469,20469,noun.substance,acid
20473,20473,verb.motion,dropped
20475,20475,noun.person,mom
20479,20479,noun.artifact,airport
20482,20482,noun.communication,voice
20483,20483,verb.change,trembles
20485,20485,noun.feeling,Anger
20487,20487,noun.feeling,Worry
20489,20489,noun.person,Kristina
20490,20490,verb.stative,is
20493,20493,noun.artifact,hospital
20496,20496,noun.person,bastard
20497,20497,verb.social,beat
20504,20504,verb.stative,is
20511,20511,verb.social,beat
20515,20515,noun.person,Ron
20519,20519,noun.person,ex
20521,20521,noun.person,boyfriend
20528,20528,noun.time,life
20531,20531,verb.stative,is
20534,20534,verb.cognition,believes
20536,20536,verb.stative,is
20539,20539,noun.person,father
20544,20544,noun.person,kids
20548,20548,verb.cognition,thought
20551,20552,verb.social,locked up
20556,20556,noun.location,places
20559,20559,verb.stative,keep
20564,20564,verb.stative,cost
20569,20569,verb.stative,’s
20576,20576,verb.change,turn
20580,20581,verb.social,deal with
20583,20583,noun.event,mayhem
20588,20588,verb.cognition,think
20591,20591,verb.cognition,learn
20594,20594,noun.person,Ron
20596,20596,verb.creation,caused
20601,20601,noun.possession,share
20603,20603,noun.act,mayhem
20608,20608,verb.stative,’s
20611,20611,noun.act,meds
20614,20614,noun.communication,voices
20618,20618,verb.perception,hear
20619,20619,verb.communication,whisper
20623,20623,noun.body,ear
20628,20628,verb.stative,is
20629,20629,noun.person,Kristina
20632,20632,verb.stative,be
20637,20637,verb.possession,has
20641,20642,noun.state,broken ribs
20646,20646,verb.cognition,guess
20648,20648,verb.contact,smashed
20650,20650,noun.body,face
20656,20656,verb.motion,taking
20660,20662,noun.artifact,X - rays
20665,20666,noun.artifact,MRI ....
20668,20668,verb.stative,pauses
20670,20670,verb.communication,Tsks
20675,20675,verb.stative,be
20678,20678,noun.feeling,Sadness
20679,20679,verb.perception,peppers
20681,20681,noun.communication,voice
20686,20687,verb.communication,talks about
20691,20691,verb.stative,’s
20693,20693,noun.feeling,anger
20696,20696,verb.emotion,hits
20701,20701,noun.phenomenon,wind
20704,20705,verb.emotion,cares about
20714,20714,verb.emotion,love
20720,20720,verb.communication,Throws
20725,20725,verb.stative,’m
20730,20730,noun.person,Dad
20731,20731,verb.motion,came
20733,20733,noun.person,Kristina
20735,20735,noun.state,life
20738,20738,verb.stative,was
20743,20743,verb.stative,was
20746,20746,verb.possession,picked
20750,20750,verb.contact,put
20754,20754,noun.body,shoulders
20757,20757,verb.perception,see
20759,20759,noun.object,world
20770,20770,verb.creation,did
20775,20775,verb.stative,was
20778,20778,verb.contact,put
20782,20782,noun.body,feet
20785,20785,verb.body,took
20787,20787,noun.artifact,spill
20790,20790,noun.artifact,bicycle
20793,20793,noun.person,Grandpa
20798,20798,noun.location,Albuquerque
20801,20801,noun.communication,story
20802,20802,verb.communication,goes
20804,20804,verb.stative,was
20805,20805,noun.person,Mom
20807,20807,verb.communication,told
20810,20811,verb.motion,leave home
20816,20816,verb.change,turned
20819,20819,noun.state,lives
20824,20824,verb.emotion,wanted
20830,20830,verb.stative,was
20831,20831,noun.person,Mom
20838,20838,verb.perception,seemed
20843,20843,verb.stative,was
20844,20844,noun.person,Dad
20850,20850,verb.communication,said
20855,20857,noun.communication,good - bye
20859,20859,verb.contact,closed
20861,20861,noun.artifact,door
20867,20867,verb.cognition,REALIZE
20870,20870,noun.person,Dad
20872,20872,verb.stative,waiting
20876,20876,verb.communication,say
20882,20882,verb.communication,call
20895,20895,noun.person,Mom
20896,20896,verb.stative,be
20898,20898,noun.location,Vegas
20905,20905,verb.communication,says
20908,20908,noun.person,kids
20909,20909,verb.consumption,need
20912,20913,verb.social,take care
20923,20923,verb.motion,drop
20926,20926,verb.motion,go
20934,20934,noun.person,Santa
20936,20936,noun.artifact,sleigh
20938,20938,verb.motion,crashed
20941,20941,noun.quantity,Nothing
20944,20944,verb.cognition,thought
20947,20947,verb.perception,see
20949,20949,noun.person,guys
20952,20952,noun.group,parade
20953,20953,noun.time,tomorrow
20954,20954,verb.stative,is
20959,20959,verb.possession,got
20961,20961,noun.artifact,remote
20966,20966,noun.time,year
20971,20971,verb.cognition,know
20973,20974,noun.location,Nevada Day
20975,20975,noun.group,traffic
20976,20976,verb.stative,is
20982,20982,verb.stative,be
20987,20987,noun.person,mom
20988,20988,verb.emotion,needs
20995,20995,noun.person,Dad
20998,20998,verb.cognition,understand
21000,21000,verb.communication,Tell
21001,21001,noun.person,Mom
21003,21003,verb.emotion,love
21014,21014,noun.communication,afterthought
21019,21019,noun.person,Dad
21021,21021,verb.emotion,Love
21035,21035,noun.artifact,floor
21037,21037,noun.person,Nikki
21038,21038,verb.motion,trails
21045,21045,noun.artifact,room
21047,21047,verb.body,drying
21051,21051,noun.body,hair
21056,21056,noun.artifact,bathroom
21057,21057,noun.phenomenon,glow
21060,21060,noun.location,silhouette
21061,21062,verb.stative,belongs to
21064,21064,noun.person,angel
21066,21067,noun.person,A Victoria
21070,21070,noun.person,angel
21076,21076,noun.communication,voice
21077,21077,verb.communication,holds
21079,21079,noun.communication,hint
21081,21081,noun.communication,incredulity
21086,21086,verb.communication,tell
21088,21088,noun.person,dad
21090,21090,verb.emotion,love
21094,21094,noun.body,eyes
21095,21095,verb.change,burn
21099,21099,verb.creation,force
21101,21101,noun.communication,laugh
21108,21108,verb.cognition,surprise
21114,21114,verb.emotion,loving
21116,21116,noun.cognition,part
21119,21119,verb.communication,telling
21121,21121,noun.cognition,part
21124,21124,verb.contact,sits
21127,21127,noun.artifact,bed
21136,21136,verb.emotion,like
21138,21138,verb.communication,discuss
21140,21140,noun.person,Kristina
21141,21141,noun.state,crumbs
21144,21144,noun.time,life
21149,21149,noun.person,Nikki
21153,21153,verb.communication,scored
21155,21156,noun.person,David Cook
21157,21157,noun.communication,tickets
21159,21159,noun.time,tomorrow
21160,21160,noun.time,night
21162,21162,noun.person,Mom
21163,21163,verb.stative,is
21165,21165,noun.person,fan
21171,21172,verb.motion,go to
21173,21173,noun.location,Vegas
21175,21175,noun.communication,spur
21178,21178,noun.time,moment
21183,21183,verb.communication,...
21189,21190,verb.motion,go with
21196,21196,noun.location,Vegas
21198,21199,noun.person,David Cook
21204,21204,noun.act,segue
21216,21216,verb.social,work
21218,21218,noun.location,Nevada
21219,21219,noun.time,Day
21220,21220,noun.time,weekend
21221,21221,verb.stative,is
21224,21224,noun.time,Weekend
21226,21226,noun.person,Bully
21235,21235,noun.food,cocktail
21236,21236,noun.person,waitress
21238,21238,noun.person,Nikki
21240,21240,noun.attribute,attributes
21259,21259,noun.person,mom
21262,21263,verb.motion,go to
21264,21264,noun.location,Vegas
21268,21268,verb.communication,lie
21272,21272,verb.social,Make
21274,21274,noun.communication,joke
21278,21278,noun.act,work
21284,21284,noun.person,Kristina
21288,21288,verb.cognition,knows
21291,21291,verb.cognition,know
21298,21298,noun.person,mother
21301,21301,noun.event,trouble
21306,21306,noun.person,mother
21310,21310,verb.communication,correct
21315,21315,noun.act,uterus
21318,21318,verb.stative,spent
21320,21320,noun.time,months
21324,21324,noun.person,Nikki
21325,21325,verb.body,smiles
21328,21328,verb.communication,asks
21330,21330,noun.feeling,concern
21335,21335,noun.person,mother
21339,21339,verb.motion,shake
21341,21341,noun.body,head
21343,21343,verb.cognition,echo
21344,21344,noun.person,Dad
21347,21347,noun.communication,words
21350,21350,noun.person,Kristina
21353,21353,verb.stative,be
21367,21367,verb.emotion,feel
21373,21373,verb.communication,mean
21376,21376,noun.person,jerk
21377,21377,verb.competition,beat
21392,21392,noun.person,Nikki
21393,21393,verb.communication,asks
21396,21396,verb.change,happened
21402,21402,verb.body,shrug
21404,21404,verb.communication,say
21407,21407,verb.cognition,Guess
21409,21409,verb.motion,walked
21412,21412,noun.person,ex
21414,21414,noun.body,fist
21421,21421,noun.feeling,emotion
21429,21429,verb.communication,says
21441,21441,verb.communication,respond
21445,21445,noun.act,fault
21451,21451,noun.person,guys
21454,21454,verb.social,invites
21457,21457,noun.time,life
21458,21458,verb.stative,are
21459,21459,noun.person,felons
21461,21461,verb.social,failed
21462,21462,noun.person,AAers
21467,21467,noun.person,losers
21475,21475,verb.communication,says
21479,21479,noun.person,woman
21480,21480,verb.stative,deserves
21483,21483,verb.contact,hit
21488,21488,verb.communication,voice
21490,21490,noun.communication,opinion
21498,21498,noun.person,women
21501,21501,verb.communication,beg
21507,21508,verb.contact,bite down
21511,21511,noun.substance,copper
21512,21512,noun.cognition,taste
21514,21514,noun.feeling,anger
21517,21517,noun.person,Nikki
21518,21518,verb.change,takes
21520,21520,noun.act,step
21527,21527,verb.cognition,think
21532,21532,verb.consumption,begged
21540,21540,verb.emotion,hurt
21551,21551,verb.communication,asks
21556,21556,verb.stative,be
21562,21562,verb.motion,walk
21564,21564,noun.person,Nikki
21566,21566,verb.body,flexing
21568,21568,noun.body,fingers
21574,21574,noun.person,Kristina
21577,21577,verb.contact,kill
21581,21581,noun.person,guy
21584,21584,verb.social,do
21595,21595,verb.communication,says
21598,21598,verb.stative,are
21605,21606,verb.communication,let loose
21608,21608,noun.event,tsunami
21613,21613,verb.cognition,know
21620,21620,verb.change,happen
21622,21622,noun.person,Kristina
21630,21630,verb.emotion,care
21633,21633,noun.attribute,Disbelief
21634,21634,verb.contact,floods
21636,21636,noun.body,eyes
21641,21641,verb.cognition,feel
21643,21643,noun.state,way
21645,21645,noun.feeling,Rage
21648,21648,noun.communication,words
21649,21649,verb.change,froth
21652,21652,noun.body,mouth
21660,21660,verb.perception,feel
21667,21667,verb.emotion,like
21670,21670,verb.communication,fuck
21675,21675,noun.person,NIKKI
21677,21677,noun.body,EYES
21678,21678,verb.body,Go
21683,21683,verb.cognition,realize
21687,21687,verb.communication,said
21691,21691,verb.stative,’m
21696,21696,verb.social,try
21699,21699,verb.contact,reach
21705,21705,verb.contact,slaps
21707,21707,noun.body,hand
21711,21711,verb.contact,stands
21713,21714,verb.motion,goes to
21716,21716,noun.artifact,closet
21718,21718,noun.artifact,clothes
21721,21721,noun.attribute,voice
21722,21722,verb.stative,is
21727,21727,verb.communication,says
21731,21731,verb.communication,tell
21735,21735,verb.emotion,feel
21739,21739,noun.person,Hunter
21743,21743,verb.communication,communicate
21752,21752,verb.emotion,want
21754,21754,verb.cognition,rethink
21756,21756,noun.cognition,major
21762,21762,verb.social,doing
21768,21768,verb.cognition,rethink
21777,21778,verb.communication,talk about
21779,21779,noun.cognition,things
21784,21784,noun.person,mother
21790,21790,verb.possession,have
21794,21794,noun.time,future
21800,21800,verb.cognition,know
21803,21803,verb.communication,say
21809,21809,noun.person,Kristina
21812,21812,verb.perception,watch
21813,21813,noun.person,Nikki
21814,21814,verb.motion,slip
21816,21816,noun.artifact,jeans
21818,21818,verb.body,158
21820,21820,noun.shape,curve
21825,21825,noun.artifact,sweater
21833,21833,verb.cognition,think
21837,21837,verb.stative,is
21841,21841,verb.stative,is
21844,21844,noun.person,women
21846,21846,verb.communication,talking
21849,21849,noun.cognition,things
21851,21851,verb.cognition,meant
21853,21853,verb.change,stay
21859,21860,verb.motion,comes over
21864,21864,verb.contact,touches
21866,21866,noun.body,cheek
21869,21869,noun.quantity,nothing
21871,21871,verb.communication,say
21877,21877,verb.emotion,hate
21881,21881,verb.perception,stare
21888,21888,noun.body,hand
21889,21889,verb.motion,jerks
21893,21893,noun.body,eyes
21894,21894,verb.change,harden
21900,21900,noun.feeling,anger
21904,21904,verb.competition,Fuck
21910,21910,verb.possession,Take
21912,21912,noun.substance,shit
21914,21915,verb.motion,get out
21920,21921,verb.motion,come back
21926,21926,verb.social,deal
21932,21932,verb.motion,storms
21935,21935,noun.artifact,room
21937,21937,verb.contact,slams
21939,21939,noun.artifact,door
21943,21943,noun.artifact,picture
21944,21944,verb.motion,rocks
21947,21947,noun.artifact,dresser
21949,21949,verb.motion,falls
21952,21952,noun.artifact,floor
21964,21964,verb.communication,mean
21969,21969,verb.communication,told
21979,21979,verb.stative,was
21980,21980,noun.attribute,heat
21983,21983,noun.time,moment
21987,21987,verb.communication,said
21989,21989,verb.stative,was
21995,21995,verb.cognition,believe
21997,21997,verb.possession,has
22001,22001,noun.time,fuse
22005,22006,verb.emotion,cool off
22011,22011,verb.stative,be
22017,22017,noun.cognition,things
22021,22021,verb.consumption,need
22023,22023,noun.artifact,shower
22026,22026,noun.artifact,bathroom
22027,22027,verb.stative,is
22029,22029,noun.person,Nikki
22037,22037,verb.perception,smelling
22039,22039,noun.substance,ginger
22042,22043,noun.artifact,water heater
22044,22044,verb.stative,is
22047,22047,noun.person,Nikki
22049,22049,noun.artifact,shampoo
22051,22051,noun.state,condition
22055,22055,verb.body,shave
22056,22056,noun.act,routine
22059,22059,verb.change,emptied
22065,22065,verb.contact,rinsed
22068,22068,noun.event,time
22071,22071,verb.change,fades
22079,22079,noun.time,day
22083,22083,verb.stative,be
22086,22086,noun.time,Today
22091,22091,verb.social,do
22093,22093,verb.body,laugh
22096,22097,verb.contact,towel off
22099,22100,noun.state,goose bumps
22102,22102,verb.possession,borrow
22106,22106,noun.act,swipes
22108,22108,noun.person,Nikki
22110,22110,noun.artifact,deodorant
22112,22112,verb.consumption,use
22114,22114,noun.artifact,brush
22116,22116,verb.change,spike
22118,22118,noun.body,hair
22122,22122,noun.body,face
22125,22125,noun.artifact,mirror
22126,22126,verb.stative,is
22132,22132,verb.cognition,feel
22136,22136,noun.person,person
22137,22137,verb.body,wearing
22140,22140,noun.person,Nikki
22142,22142,noun.communication,words
22143,22144,verb.motion,come back
22151,22151,verb.cognition,know
22154,22154,verb.stative,are
22158,22158,verb.communication,ask
22159,22160,noun.person,Mirror Man
22164,22164,verb.stative,are
22171,22171,verb.perception,stares
22178,22178,verb.stative,am
22183,22183,verb.possession,have
22185,22185,noun.communication,clue
22193,22193,verb.cognition,figure
22200,22200,verb.stative,’m
22204,22204,verb.possession,have
22207,22207,noun.artifact,drawer
22209,22209,noun.person,Nikki
22211,22211,noun.artifact,dresser
22215,22215,verb.possession,keep
22218,22218,noun.artifact,things
22220,22220,noun.act,sleepovers
22223,22223,verb.cognition,choose
22224,22224,noun.artifact,boxers
22226,22226,noun.person,Wranglers
22233,22233,noun.artifact,tee
22235,22235,verb.social,Take
22237,22237,noun.artifact,shit
22244,22244,verb.change,change
22246,22246,noun.cognition,mind
22249,22249,verb.cognition,leave
22251,22251,noun.relation,rest
22255,22255,verb.possession,retrieve
22258,22258,noun.artifact,photo
22260,22260,noun.person,Nikki
22263,22263,verb.motion,boarding
22265,22266,noun.location,Mt. Rose
22269,22269,noun.time,day
22274,22274,verb.stative,be
22275,22275,noun.quantity,more
22281,22281,verb.motion,Go
22286,22286,noun.time,hours
22289,22289,verb.cognition,guess
22298,22298,noun.time,minute
22299,22299,noun.act,ride
22303,22303,verb.motion,twist
22309,22309,noun.event,time
22311,22311,verb.motion,pull
22314,22314,noun.artifact,driveway
22317,22317,verb.emotion,feel
22328,22328,verb.motion,go
22333,22333,verb.perception,overhear
22334,22334,noun.person,Dad
22337,22337,noun.artifact,phone
22342,22342,verb.stative,be
22345,22345,noun.person,Marie
22349,22349,verb.communication,discussed
22352,22352,noun.quantity,dozen
22353,22353,noun.event,times
22354,22355,noun.person,.... Stop
22356,22357,verb.communication,yelling at
22365,22365,verb.cognition,understand
22371,22371,noun.person,....
22372,22372,verb.cognition,See
22375,22375,noun.time,minute
22377,22378,verb.motion,walk in
22380,22380,noun.artifact,door
22384,22384,verb.communication,arguing
22387,22387,verb.change,goes
22391,22391,noun.event,buzz
22394,22394,verb.motion,sneak
22396,22396,noun.person,Dad
22398,22398,noun.artifact,office
22401,22401,noun.artifact,kitchen
22403,22403,noun.act,Sex
22405,22405,noun.state,stress
22409,22409,verb.communication,mention
22410,22410,noun.artifact,weed
22412,22412,verb.change,make
22414,22414,noun.person,guy
22421,22421,verb.cognition,consider
22422,22422,verb.contact,snagging
22424,22424,noun.food,beer
22427,22427,noun.person,Dad
22435,22435,verb.contact,stick
22438,22438,noun.food,sandwich
22440,22440,noun.food,root
22441,22441,noun.food,beer
22446,22446,noun.person,Dad
22447,22447,verb.motion,comes
22450,22450,noun.artifact,kitchen
22455,22455,verb.contact,slopping
22456,22456,noun.food,mayonnaise
22459,22459,noun.food,bread
22461,22461,noun.person,Hunter
22465,22465,verb.perception,hear
22467,22468,verb.motion,come in
22471,22471,verb.contact,reaches
22474,22474,noun.artifact,fridge
22481,22482,noun.location,Miller Lights
22486,22486,verb.stative,were
22496,22496,noun.location,Vegas
22500,22500,verb.motion,shakes
22502,22502,noun.body,head
22516,22516,noun.body,ribs
22518,22518,noun.person,Kristina
22520,22520,noun.body,jaw
22521,22521,verb.stative,is
22526,22526,noun.communication,MRI
22527,22527,verb.perception,showed
22532,22532,noun.body,brain
22537,22537,verb.social,do
22539,22539,noun.act,tests
22544,22544,noun.person,cops
22545,22546,verb.motion,went to
22548,22548,noun.artifact,apartment
22550,22551,verb.contact,looking for
22552,22552,noun.person,Ron
22555,22555,noun.person,manager
22556,22556,verb.social,let
22563,22563,verb.communication,find
22564,22564,noun.person,Ron
22569,22569,verb.possession,find
22571,22571,noun.quantity,grams
22573,22574,noun.substance,crystal meth
22577,22577,verb.contact,sitting
22582,22582,noun.location,open
22586,22586,noun.artifact,dresser
22588,22588,noun.person,Kristina
22589,22589,verb.communication,claims
22592,22592,verb.stative,be
22593,22593,noun.person,Ron
22598,22598,verb.stative,was
22601,22601,noun.artifact,apartment
22604,22604,verb.stative,was
22609,22609,verb.stative,be
22613,22613,noun.state,trouble
22623,22623,noun.person,felon
22625,22625,noun.act,possession
22629,22629,noun.attribute,amount
22631,22631,noun.substance,ice
22637,22637,verb.communication,telling
22639,22639,noun.communication,truth
22645,22645,verb.cognition,believe
22649,22649,noun.communication,question
22651,22651,verb.stative,arises
22656,22656,noun.person,Donald
22658,22658,noun.person,David
22661,22661,noun.person,Kristina
22664,22664,noun.person,kids
22674,22674,verb.stative,is
22677,22677,noun.state,problem
22685,22685,verb.social,catch
22686,22686,noun.person,Ron
22690,22691,verb.motion,going away
22694,22694,verb.stative,is
22695,22696,noun.act,felony assault
22702,22702,noun.communication,record
22704,22704,noun.person,Kristina
22707,22708,verb.motion,going away
22715,22715,verb.stative,is
22722,22722,noun.time,weeks
22726,22726,verb.stative,be
22729,22729,noun.cognition,position
22731,22731,verb.social,play
22732,22732,noun.person,mother
22735,22735,noun.person,kids
22740,22741,verb.change,comes down
