start_token,end_token,supersense_category,text
5895,5896,verb.social,play out
5897,5897,noun.act,shame
5898,5898,noun.act,mistakes
5900,5901,noun.artifact,glass houses
5905,5905,verb.competition,throw
5906,5906,noun.communication,stones
5909,5909,noun.person,dad
5913,5913,verb.competition,targeted
5916,5916,noun.feeling,jealousies
5920,5920,noun.act,mistakes
5923,5923,verb.communication,called
5927,5927,noun.artifact,carpet
5929,5929,verb.contact,wiped
5931,5931,noun.artifact,floor
5937,5938,noun.communication,excommunication bell
5940,5940,noun.communication,book
5944,5944,noun.person,Dad
5946,5946,noun.artifact,pedestal
5947,5947,verb.motion,tipped
5952,5952,verb.perception,had
5955,5955,noun.act,fall
5960,5960,noun.person,king
5962,5962,noun.animal,horses
5967,5967,noun.person,king
5969,5969,noun.person,men
5972,5972,verb.communication,give
5976,5976,verb.communication,argued
5986,5986,noun.state,life
5987,5987,verb.stative,was
5989,5989,noun.state,flames
5990,5990,noun.person,Dad
5991,5991,verb.communication,told
5994,5995,verb.communication,shut up
5999,6000,verb.communication,stormed off
6005,6005,noun.body,tongue
6009,6009,noun.body,form
6012,6012,noun.person,Mom
6013,6013,verb.motion,came
6016,6016,noun.artifact,corner
6021,6021,noun.act,backhand
6024,6024,noun.feeling,temper
6026,6026,verb.contact,hit
6029,6029,verb.stative,was
6035,6035,verb.stative,was
6046,6046,verb.perception,stared
6052,6052,noun.act,blow
6056,6056,noun.location,edge
6058,6058,noun.act,annihilation
6061,6061,noun.communication,combustion
6064,6064,verb.stative,was
6066,6066,noun.person,mother
6069,6069,verb.consumption,swallowed
6071,6072,noun.substance,lighter fluid
6075,6075,verb.motion,tilted
6077,6077,noun.body,head
6080,6080,noun.body,face
6081,6081,verb.stative,became
6083,6083,noun.artifact,mirror
6086,6086,verb.communication,said
6089,6089,verb.stative,was
6092,6092,noun.event,time
6094,6094,verb.contact,hit
6098,6098,verb.communication,packing
6100,6100,noun.person,exile
6102,6102,verb.stative,lived
6105,6105,noun.artifact,house
6107,6108,noun.location,Berkeley Drive
6111,6111,noun.time,years
6116,6116,verb.emotion,sucker
6119,6119,verb.cognition,believing
6121,6121,verb.stative,was
6123,6123,noun.location,home
6125,6125,noun.act,mistake
6128,6128,verb.stative,’re
6130,6130,noun.person,preacher
6132,6132,noun.person,kid
6135,6136,verb.motion,move around
6144,6144,verb.creation,paint
6146,6146,noun.artifact,walls
6148,6149,verb.creation,tape up
6150,6150,noun.artifact,posters
6153,6153,noun.group,Church
6154,6154,verb.possession,buys
6156,6156,noun.artifact,furniture
6157,6157,verb.possession,pays
6159,6159,noun.possession,mortgage
6161,6161,verb.creation,makes
6164,6164,noun.cognition,rules
6166,6166,noun.person,Dad
6169,6169,verb.change,disappeared
6176,6176,verb.change,vanished
6177,6177,verb.social,leaving
6179,6179,noun.person,mother
6181,6181,verb.motion,move
6184,6184,noun.person,Hercules
6188,6188,verb.contact,cleaning
6190,6190,noun.substance,shit
6192,6193,noun.location,hlled stables
6195,6196,noun.location,King Augeas
6199,6199,verb.competition,wrestled
6204,6204,noun.object,river
6208,6208,noun.artifact,work
6209,6209,verb.communication,refusing
6211,6211,verb.stative,carry
6217,6217,verb.possession,threw
6221,6221,noun.quantity,stacks
6223,6223,noun.communication,hymnals
6225,6225,noun.communication,trombone
6227,6227,noun.group,generations
6229,6229,noun.group,family
6230,6230,noun.communication,letters
6231,6231,noun.artifact,quilts
6234,6234,noun.food,syrup
6235,6235,noun.artifact,buckets
6236,6236,noun.artifact,photographs
6238,6238,verb.change,made
6240,6240,noun.body,eyes
6241,6241,verb.emotion,bleed
6242,6244,noun.food,chicken pot pies
6247,6247,noun.artifact,freezer
6249,6250,verb.change,threw out
6252,6252,noun.cognition,memories
6254,6254,noun.time,Christmases
6258,6258,noun.time,night
6260,6261,verb.stative,went on
6264,6264,noun.time,date
6267,6267,noun.person,father
6270,6270,verb.body,wore
6273,6273,noun.artifact,dress
6277,6277,noun.body,collar
6280,6280,noun.feeling,Joy
6282,6282,noun.food,lemon
6284,6284,verb.contact,tanged
6286,6287,verb.motion,tossed out
6288,6288,verb.perception,watching
6290,6290,noun.person,astronauts
6291,6291,verb.motion,walk
6294,6294,noun.object,moon
6296,6296,noun.person,sister
6299,6299,noun.body,arm
6301,6301,verb.communication,singing
6304,6304,noun.artifact,hairbrush
6306,6307,verb.possession,dumped out
6308,6308,noun.person,Grandpa
6310,6310,noun.act,search
6313,6313,noun.artifact,shotgun
6316,6316,verb.cognition,realized
6318,6318,noun.act,electroshock
6319,6319,noun.act,treatment
6320,6320,verb.stative,was
6322,6322,verb.social,working
6325,6325,verb.contact,trashed
6326,6326,noun.act,camping
6329,6329,noun.group,woods
6331,6331,noun.animal,fireflies
6332,6332,verb.motion,dancing
6333,6333,noun.food,marshmallows
6334,6334,verb.consumption,toasting
6337,6337,noun.event,fire
6340,6340,noun.artifact,thing
6342,6342,verb.motion,packed
6345,6346,noun.artifact,moving truck
6347,6347,verb.stative,were
6349,6349,noun.substance,carapaces
6350,6350,verb.contact,pinned
6352,6352,noun.artifact,specimens
6355,6355,noun.artifact,corkboard
6360,6360,noun.relation,part
6363,6363,noun.substance,gasoline
6364,6364,verb.cognition,Remember
6366,6366,noun.communication,line
6368,6368,noun.communication,Speak
6373,6373,verb.cognition,thought
6377,6377,noun.time,minute
6384,6384,verb.change,start
6385,6386,noun.time,high school
6389,6389,noun.person,boyfriend
6395,6395,verb.stative,was
6401,6401,noun.time,days
6404,6404,verb.stative,was
6406,6406,noun.time,years
6410,6410,verb.motion,moved
6412,6412,noun.time,June
6414,6414,noun.artifact,shards
6417,6417,noun.group,family
6420,6420,noun.artifact,apartment
6422,6423,noun.substance,burnt orange
6425,6425,noun.food,avocado
6426,6426,noun.attribute,green
6429,6429,noun.artifact,bedrooms
6432,6432,verb.possession,bought
6434,6437,noun.group,Goodbye Yellow Brick Road
6438,6438,noun.communication,album
6441,6441,verb.social,babysitting
6442,6442,noun.possession,money
6445,6445,noun.person,boy
6448,6448,noun.location,street
6449,6449,verb.stative,had
6451,6451,noun.artifact,motorbike
6453,6453,verb.change,syphoned
6454,6454,noun.state,gas
6460,6460,noun.act,trick
6463,6463,verb.communication,said
6468,6468,verb.possession,take
6473,6473,noun.artifact,car
6476,6476,noun.attribute,way
6479,6479,verb.perception,noticed
6483,6483,verb.contact,grabbed
6487,6487,verb.contact,Pushed
6491,6491,noun.artifact,brick
6492,6492,noun.artifact,wall
6494,6494,noun.body,hands
6495,6495,verb.contact,greased
6498,6498,noun.body,arms
6499,6499,noun.substance,metal
6500,6500,noun.artifact,cables
6501,6501,verb.stative,looping
6504,6504,verb.contact,encasing
6508,6508,verb.competition,fought
6510,6510,verb.social,tried
6512,6512,verb.contact,kick
6514,6514,verb.social,failed
6517,6517,noun.body,mouth
6518,6518,verb.motion,dove
6521,6521,noun.body,neck
6524,6524,verb.contact,bit
6528,6528,verb.perception,tasted
6529,6529,noun.body,blood
6532,6533,verb.motion,backed off
6536,6536,verb.communication,cried
6538,6538,noun.animal,human
6539,6539,noun.event,bites
6540,6540,verb.stative,were
6541,6541,noun.animal,germ
6548,6548,verb.communication,said
6550,6550,verb.emotion,hoped
6552,6552,verb.stative,was
6556,6556,noun.person,boy
6557,6557,verb.cognition,tasted
6558,6558,noun.substance,gasoline
6563,6563,verb.stative,was
6569,6569,noun.event,victory
6572,6572,verb.stative,last
6580,6580,noun.relation,part
6583,6583,noun.plant,trees
6585,6585,verb.motion,moved
6589,6589,noun.artifact,building
6592,6592,noun.time,weeks
6596,6596,verb.creation,made
6597,6597,noun.person,friends
6599,6599,noun.person,girls
6601,6601,verb.consumption,shared
6602,6602,noun.food,candy
6605,6606,noun.body,lip gloss
6609,6609,noun.feeling,fantasies
6611,6612,noun.person,Vinnie Barbarino
6615,6615,noun.person,Fonz
6616,6616,noun.person,girls
6618,6618,verb.communication,introduced
6624,6624,noun.person,friend
6627,6627,noun.person,friend
6630,6630,noun.person,friend
6633,6633,verb.stative,is
6635,6635,noun.person,friend
6638,6638,verb.stative,’re
6644,6644,noun.person,children
6646,6646,verb.perception,see
6650,6650,noun.quantity,miles
6655,6655,noun.person,mutants
6659,6659,noun.person,kids
6664,6664,noun.state,scars
6666,6666,noun.feeling,rages
6669,6669,verb.contact,held
6671,6671,noun.body,hand
6673,6673,verb.emotion,enjoyed
6676,6676,noun.time,summer
6678,6678,noun.shape,circles
6680,6680,noun.feeling,bewilderment
6683,6683,noun.state,romance
6685,6685,noun.attribute,comfort
6693,6693,noun.person,boy
6700,6700,noun.person,boy
6701,6701,verb.motion,walk
6704,6704,noun.body,side
6706,6707,verb.cognition,Looking back
6710,6710,verb.cognition,think
6712,6712,noun.state,life
6713,6713,verb.stative,was
6715,6715,noun.state,mess
6717,6717,verb.perception,Looking
6722,6722,verb.emotion,scares
6726,6727,verb.cognition,Looking back
6730,6730,verb.cognition,wonder
6733,6733,noun.person,girls
6735,6735,verb.emotion,hurt
6738,6738,noun.Tops,someone
6739,6739,verb.body,hurt
6745,6745,verb.stative,was
6748,6748,noun.act,felony
6751,6751,noun.person,shithead
6756,6756,noun.time,August
6758,6758,verb.change,melting
6761,6761,noun.time,days
6762,6762,verb.motion,running
6765,6765,noun.location,bottom
6768,6768,noun.time,hourglass
6770,6770,noun.time,school
6771,6771,noun.time,time
6772,6772,verb.motion,marching
6776,6776,noun.person,children
6778,6778,noun.time,summer
6782,6782,verb.contact,capturing
6785,6785,noun.time,minute
6788,6788,noun.plant,flowers
6791,6791,verb.contact,pressed
6794,6794,noun.artifact,pages
6797,6797,noun.communication,book
6800,6800,verb.motion,walked
6803,6803,noun.object,hill
6806,6806,noun.object,creek
6812,6812,noun.attribute,heat
6815,6815,noun.plant,trees
6817,6817,noun.state,shade
6818,6818,noun.person,companions
6821,6821,noun.communication,babble
6823,6823,noun.substance,water
6824,6824,verb.stative,overrunning
6826,6826,noun.state,need
6828,6828,verb.communication,speak
6830,6830,verb.contact,tossed
6831,6831,noun.artifact,pebbles
6834,6834,noun.substance,water
6836,6836,verb.stative,was
6843,6843,verb.cognition,remember
6845,6845,noun.attribute,calm
6848,6848,verb.stative,was
6852,6853,verb.contact,tossing pebbles
6856,6856,noun.substance,water
6860,6860,noun.artifact,tobacco
6863,6863,noun.person,boy
6864,6864,noun.person,friend
6869,6869,verb.motion,turned
6871,6871,verb.contact,kiss
6875,6875,noun.body,mouth
6876,6876,verb.contact,met
6879,6879,noun.feeling,delight
6882,6882,verb.stative,was
6886,6886,noun.cognition,kind
6888,6888,noun.act,kiss
6892,6892,verb.competition,play
6895,6895,noun.object,creek
6898,6898,noun.person,boy
6900,6900,noun.body,hands
6902,6902,verb.motion,wandered
6912,6913,noun.phenomenon,flash flood
6914,6914,verb.cognition,overwhelming
6917,6917,noun.object,banks
6920,6920,noun.object,creek
6924,6925,verb.cognition,thought of
6926,6926,noun.act,defense
6929,6929,noun.act,damming
6932,6932,noun.state,need
6935,6935,noun.artifact,bridge
6937,6937,verb.motion,escape
6939,6939,noun.body,hands
6941,6941,noun.body,arms
6942,6942,noun.body,shoulders
6943,6943,noun.body,back
6944,6945,noun.body,muscle sinew
6946,6946,noun.body,bone
6948,6948,noun.event,avalanche
6950,6950,noun.attribute,force
6952,6952,noun.location,course
6953,6953,verb.communication,predetermined
6955,6955,noun.body,hand
6958,6958,noun.body,mouth
6960,6960,noun.body,body
6961,6961,verb.contact,covering
6962,6962,verb.contact,smothering
6965,6965,verb.contact,took
6967,6967,noun.body,eyes
6970,6970,noun.feeling,rage
6973,6973,noun.body,face
6975,6975,verb.perception,looked
6980,6980,noun.attribute,peace
6982,6982,noun.plant,leaves
6983,6983,verb.motion,fluttering
6986,6986,noun.plant,trees
6987,6987,verb.perception,witnessing
6988,6988,noun.feeling,pain
6989,6989,noun.feeling,shame
6991,6991,verb.motion,crawled
6995,6995,noun.location,corner
6998,6998,noun.cognition,mind
6999,6999,verb.communication,biding
7001,7001,verb.social,hiding
7002,7002,verb.stative,surviving
7004,7004,verb.social,outsiding
7010,7010,verb.consumption,using
7012,7012,noun.body,body
7014,7014,verb.contact,stood
7016,7016,verb.contact,zipped
7018,7018,noun.artifact,jeans
7019,7019,verb.contact,lit
7021,7021,noun.artifact,cigarette
7023,7024,verb.motion,walked away
7030,7030,noun.relation,part
7033,7033,verb.social,playing
7034,7034,noun.animal,chicken
7040,7040,noun.person,boys
7043,7043,noun.group,school
7044,7044,verb.social,played
7045,7045,noun.animal,chicken
7048,7049,noun.act,pecking order
7051,7051,noun.person,coward
7053,7053,noun.person,stud
7054,7054,verb.contact,beating
7058,7058,noun.communication,note
7062,7062,noun.phenomenon,current
7064,7064,noun.feeling,doubt
7066,7066,verb.motion,flowed
7069,7069,noun.body,hearts
7072,7072,noun.person,boy
7073,7073,verb.competition,lost
7075,7075,noun.act,game
7077,7078,noun.communication,Russian roulette
7083,7083,noun.artifact,revolver
7086,7086,noun.artifact,chambers
7089,7089,noun.artifact,bullet
7093,7093,verb.motion,spun
7097,7097,verb.cognition,knew
7101,7101,verb.perception,hiding
7104,7104,noun.artifact,gun
7105,7105,verb.motion,went
7106,7106,noun.body,hand
7108,7108,noun.body,hand
7110,7110,noun.body,hand
7112,7112,verb.motion,following
7114,7114,noun.artifact,snakesmoke
7115,7115,noun.act,path
7118,7118,noun.animal,bong
7120,7120,verb.body,laughing
7122,7122,noun.artifact,basement
7123,7123,verb.perception,smelling
7125,7125,noun.substance,mold
7127,7127,noun.person,boy
7128,7128,noun.artifact,farts
7131,7131,noun.food,beer
7135,7135,noun.artifact,gun
7136,7136,verb.motion,goes
7137,7137,verb.perception,click
7142,7142,noun.body,hand
7143,7143,noun.event,click
7148,7148,noun.body,hand
7151,7151,noun.communication,laughter
7152,7152,verb.change,fades
7154,7154,noun.location,BAM
7159,7159,verb.contact,kill
7163,7163,verb.stative,was
7167,7167,verb.motion,tilt
7169,7169,noun.artifact,barrel
7175,7175,noun.location,angle
7179,7179,noun.artifact,bullet
7181,7181,verb.possession,stole
7183,7183,noun.cognition,memories
7184,7184,verb.consumption,chewed
7187,7187,noun.attribute,charm
7189,7189,verb.perception,blinded
7193,7193,verb.stative,was
7198,7198,noun.person,fixture
7203,7203,noun.artifact,garage
7206,7206,verb.consumption,smoked
7208,7208,noun.act,classes
7210,7210,verb.social,sheltered
7213,7213,noun.state,cold
7217,7217,noun.body,hair
7220,7220,verb.contact,cover
7222,7222,noun.artifact,scars
7225,7225,noun.artifact,cane
7228,7228,noun.body,hand
7231,7231,noun.person,friends
7232,7233,verb.social,standing guard
7235,7235,noun.quantity,Lots
7237,7237,noun.person,boys
7240,7240,noun.group,school
7241,7241,verb.social,played
7242,7242,noun.animal,chicken
7245,7245,noun.communication,varieties
7248,7248,noun.act,game
7251,7251,noun.person,boy
7253,7253,verb.contact,raped
7257,7257,noun.object,rocks
7260,7260,noun.object,creek
7261,7261,verb.change,got
7264,7265,verb.contact,lay down
7269,7269,noun.time,nights
7274,7274,noun.location,country
7275,7275,noun.artifact,road
7277,7277,verb.competition,played
7278,7278,noun.animal,chicken
7281,7281,noun.person,devil
7283,7283,verb.communication,daring
7285,7285,noun.artifact,car
7289,7289,verb.perception,see
7292,7292,verb.body,flinch
7296,7296,verb.cognition,prove
7305,7306,verb.communication,speak up
7309,7309,noun.person,boy
7310,7310,verb.contact,raped
7315,7315,verb.contact,scalded
7320,7320,noun.artifact,shower
7322,7322,verb.change,turned
7326,7326,noun.cognition,ghost
7329,7329,noun.person,girl
7332,7332,verb.stative,was
7336,7336,noun.feeling,fear
7337,7337,verb.stative,being
7340,7340,noun.person,father
7343,7343,noun.person,stranger
7345,7345,verb.social,gaming
7348,7348,noun.person,devil
7351,7351,verb.contact,kill
7353,7353,noun.person,boy
7357,7357,verb.stative,be
7359,7359,noun.act,fault
7363,7363,noun.person,boy
7365,7365,verb.contact,raped
7369,7369,noun.object,rocks
7372,7372,noun.object,creek
7373,7373,verb.change,got
7376,7377,verb.contact,lay down
7381,7381,noun.time,night
7383,7383,verb.competition,play
7384,7384,noun.animal,chicken
7387,7387,noun.person,devil
7390,7390,verb.possession,lost
7393,7393,verb.communication,begged
7395,7395,noun.person,father
7397,7397,verb.motion,take
7401,7401,noun.event,funeral
7404,7404,verb.communication,lied
7406,7406,verb.communication,said
7408,7408,noun.person,boy
7409,7409,verb.stative,was
7411,7411,noun.person,friend
7414,7414,verb.perception,looked
7423,7423,noun.person,father
7428,7428,noun.person,father
7431,7431,verb.perception,heard
7435,7435,noun.communication,voice
7443,7443,noun.act,glance
7446,7447,verb.contact,shut down
7449,7449,noun.cognition,inquiry
7450,7450,verb.communication,wrote
7452,7452,noun.communication,note
7453,7453,verb.change,got
7457,7457,noun.artifact,school
7459,7459,verb.motion,walked
7464,7464,noun.artifact,graveside
7468,7468,noun.time,September
7469,7469,noun.time,day
7470,7470,verb.contact,cut
7472,7472,noun.time,winter
7474,7474,noun.communication,promise
7477,7477,noun.phenomenon,wind
7480,7480,noun.person,father
7481,7481,verb.stative,kept
7483,7483,noun.body,arm
7486,7486,noun.body,shoulders
7490,7490,verb.body,cried
7494,7494,verb.change,turned
7502,7502,verb.stative,was
7506,7506,verb.stative,was
7512,7512,verb.cognition,know
7515,7515,noun.event,haunting
7518,7518,verb.change,begun
7521,7521,noun.artifact,clocks
7522,7522,verb.change,melting
7525,7525,noun.artifact,floor
7529,7530,verb.cognition,think about
7531,7531,noun.state,pregnancy
7533,7533,noun.time,weeks
7538,7538,verb.contact,hit
7541,7541,verb.body,puked
7543,7543,verb.body,cried
7549,7549,verb.body,puking
7552,7552,verb.stative,was
7554,7554,noun.person,baby
7558,7558,noun.time,day
7560,7560,verb.perception,bled
7563,7563,noun.object,river
7569,7570,verb.cognition,think about
7571,7571,noun.person,STIs
7574,7574,verb.cognition,know
7577,7577,verb.stative,were
7579,7579,verb.stative,be
7584,7584,verb.social,raped
7588,7588,verb.cognition,think
7592,7592,noun.Tops,feelings
7596,7596,noun.artifact,closet
7600,7600,noun.artifact,bed
7602,7602,noun.state,shadow
7609,7609,noun.object,mountains
7611,7611,noun.shape,oceans
7613,7613,noun.event,noise
7614,7614,verb.stative,threatened
7616,7617,verb.emotion,spill over
7620,7620,verb.change,opened
7622,7622,noun.body,mouth
7625,7625,verb.stative,was
7630,7630,verb.change,stop
7631,7631,verb.communication,screaming
7634,7634,noun.state,pain
7635,7635,noun.act,management
7637,7637,noun.person,parents
7638,7638,verb.consumption,drank
7639,7639,noun.feeling,fury
7641,7641,noun.food,gin
7644,7644,verb.stative,lived
7646,7646,noun.location,places
7653,7653,verb.possession,furnished
7655,7655,noun.artifact,couches
7657,7657,noun.artifact,beds
7659,7659,verb.perception,smelled
7661,7661,noun.person,strangers
7664,7664,noun.artifact,floors
7667,7667,noun.feeling,regret
7670,7670,noun.animal,wolf
7675,7675,verb.motion,retreats
7679,7679,noun.location,place
7681,7682,verb.change,burns out
7684,7684,noun.state,injury
7686,7686,noun.state,fever
7688,7688,verb.stative,lies
7692,7692,noun.body,bones
7694,7695,verb.contact,knit back
7699,7699,verb.change,dies
7704,7704,verb.stative,were
7706,7706,noun.animal,wolves
7709,7709,verb.motion,moved
7711,7711,verb.motion,moved
7714,7714,verb.stative,being
7717,7717,noun.animal,wolves
7721,7721,noun.body,legs
7722,7722,verb.contact,snapped
7725,7725,noun.substance,metal
7726,7727,noun.artifact,trap jaws
7729,7729,noun.body,livers
7730,7730,verb.contact,pecked
7732,7732,noun.time,night
7734,7734,noun.animal,eagles
7737,7737,noun.person,parents
7738,7738,verb.change,broke
7745,7745,noun.time,time
7747,7747,noun.cognition,appearances
7751,7751,noun.substance,gin
7753,7753,noun.feeling,fury
7756,7756,verb.body,ossified
7761,7761,verb.possession,got
7767,7767,verb.consumption,buzzed
7768,7768,verb.body,giggled
7769,7769,verb.consumption,ate
7770,7771,noun.food,molasses cookies
7772,7772,verb.cognition,baked
7777,7777,verb.communication,said
7779,7779,verb.contact,baked
7784,7784,noun.person,grandmother
7785,7785,verb.consumption,drank
7786,7786,noun.communication,music
7788,7788,noun.location,Boston
7789,7790,noun.person,Bob Seger
7791,7792,noun.person,Black Sabbath
7793,7796,noun.group,Blue Oyster Cult Supertramp
7797,7798,noun.person,Doobie Brothers
7801,7803,noun.person,Bill Withers Eagles
7806,7809,noun.person,Steely Dan Lynyrd Skynyrd
7810,7812,noun.group,Aero smith Temptations
7813,7814,noun.person,Santana Genesis
7815,7816,noun.group,Led Zeppelin
7817,7818,noun.person,Fleetwood Mac
7819,7819,verb.contact,landsliding
7822,7822,noun.body,bones
7825,7825,verb.creation,drew
7826,7826,noun.artifact,pictures
7832,7832,verb.cognition,rejected
7836,7837,noun.substance,black magic
7838,7838,noun.artifact,marker
7840,7840,verb.contact,threw
7844,7844,noun.artifact,garbage
7845,7845,noun.plant,weed
7846,7846,noun.event,buzz
7847,7847,verb.change,dulled
7849,7849,noun.state,pain
7851,7851,noun.person,verdigris
7852,7853,noun.artifact,skeleton key
7854,7854,verb.motion,turned
7857,7857,noun.body,brain
7860,7860,noun.artifact,lock
7862,7862,verb.cognition,understood
7866,7866,verb.perception,see
7868,7868,noun.artifact,connections
7884,7884,noun.artifact,chessboard
7886,7886,verb.creation,danced
7889,7889,verb.communication,scribbled
7890,7890,noun.communication,notes
7892,7892,noun.substance,crayon
7893,7893,noun.communication,messages
7895,7895,noun.artifact,bottles
7896,7896,verb.creation,cast
7899,7899,noun.object,sea
7911,7911,verb.motion,escape
7914,7914,noun.substance,sunshine
7916,7916,noun.body,eyes
7920,7921,verb.contact,peel back
7923,7923,noun.body,lids
7927,7927,verb.cognition,knew
7929,7929,noun.person,girl
7931,7931,verb.social,did
7942,7942,noun.plant,weed
7945,7945,verb.stative,had
7947,7947,noun.body,eyes
7957,7957,noun.body,hair
7968,7968,verb.body,opened
7970,7970,noun.body,eyes
7973,7973,noun.act,staring
7974,7974,noun.event,contest
7977,7977,noun.phenomenon,sun
7979,7979,noun.phenomenon,sun
7980,7980,verb.competition,won
7985,7985,verb.perception,see
7992,7992,verb.change,got
7998,7998,verb.stative,kept
8000,8000,noun.body,eyes
8003,8003,verb.consumption,smoking
8006,8007,verb.body,fell asleep
8014,8014,noun.substance,concrete
8018,8018,noun.body,chin
8021,8021,noun.group,grade
8024,8024,noun.time,year
8026,8026,verb.stative,living
8029,8029,verb.communication,forgot
8031,8032,verb.stative,go to
8033,8033,noun.group,class
8039,8039,noun.communication,subjects
8041,8041,noun.communication,French
8043,8044,noun.cognition,social studies
8047,8047,verb.emotion,enjoyed
8051,8051,verb.cognition,remembered
8053,8053,verb.motion,go
8056,8056,verb.stative,was
8059,8059,verb.change,stay
8065,8065,verb.body,sleeping
8068,8068,noun.time,night
8074,8074,verb.perception,hide
8077,8077,noun.state,fantasy
8078,8078,noun.artifact,section
8081,8081,noun.artifact,library
8084,8084,verb.cognition,forgot
8086,8087,verb.stative,go to
8088,8088,noun.group,class
8092,8092,verb.social,met
8094,8094,noun.person,kids
8096,8096,verb.stative,lived
8099,8099,noun.artifact,blocks
8101,8101,noun.artifact,school
8104,8104,verb.stative,were
8107,8107,verb.possession,share
8108,8109,noun.time,high afternoons
8110,8110,verb.perception,listening
8112,8112,noun.communication,music
8119,8119,verb.cognition,pretending
8121,8121,verb.stative,were
8127,8127,noun.substance,Concrete
8128,8128,noun.event,burns
8129,8129,verb.stative,are
8136,8136,verb.contact,Stick
8138,8138,noun.body,hands
8140,8140,noun.body,feet
8143,8143,noun.substance,concrete
8146,8146,verb.perception,feels
8149,8149,noun.food,milkshake
8154,8154,verb.cognition,guess
8159,8159,verb.body,need
8161,8161,noun.state,amputation
8168,8168,verb.possession,have
8170,8170,noun.person,friends
8173,8173,noun.person,friend
8174,8174,verb.stative,is
8177,8177,verb.cognition,trust
8179,8179,noun.feeling,trust
8181,8181,verb.change,came
8185,8185,noun.person,boy
8186,8186,verb.social,raped
8191,8191,verb.possession,had
8192,8192,noun.group,people
8194,8194,verb.change,get
8198,8198,noun.group,people
8200,8200,verb.possession,share
8201,8201,noun.artifact,sandwiches
8206,8206,noun.event,times
8208,8208,verb.social,had
8209,8209,noun.group,people
8211,8211,verb.motion,walk
8215,8215,noun.artifact,halls
8218,8218,verb.social,mocked
8221,8221,verb.emotion,hurt
8226,8226,verb.motion,walks
8232,8232,verb.stative,was
8238,8238,noun.person,friends
8248,8248,noun.state,levels
8250,8250,noun.food,Vinegar
8251,8251,verb.stative,is
8253,8253,noun.substance,acid
8258,8258,noun.body,skin
8259,8259,verb.stative,is
8260,8260,noun.substance,acid
8264,8264,noun.attribute,PH
8268,8268,noun.substance,concrete
8269,8269,verb.stative,is
8271,8271,noun.substance,alkaline
8281,8281,verb.consumption,eat
8288,8288,verb.communication,called
8290,8290,noun.location,dirtbags
8293,8293,noun.group,clan
8297,8297,noun.person,kids
8299,8299,verb.perception,smelled
8301,8301,noun.artifact,cigarettes
8303,8303,noun.plant,weed
8305,8306,noun.artifact,farm work
8308,8308,noun.artifact,clothes
8309,8309,verb.body,worn
8311,8311,verb.contact,washing
8314,8314,noun.artifact,laundromat
8315,8315,verb.stative,was
8319,8319,noun.state,priority
8321,8321,verb.stative,staying
8325,8325,verb.stative,were
8331,8331,noun.person,parents
8332,8332,verb.stative,were
8343,8343,verb.stative,were
8346,8346,noun.person,kids
8347,8348,verb.social,dealing with
8350,8350,noun.substance,shit
8353,8353,noun.group,school
8355,8355,verb.social,organized
8357,8357,noun.possession,income
8358,8358,noun.cognition,brackets
8362,8362,noun.person,kids
8364,8364,verb.motion,skied
8366,8366,noun.location,Colorado
8368,8369,noun.time,winter break
8372,8372,noun.location,top
8375,8375,noun.artifact,dirtbags
8378,8378,noun.location,bottom
8383,8383,verb.stative,was
8395,8395,verb.stative,felt
8397,8397,verb.contact,sitting
8400,8400,noun.location,shadows
8403,8403,noun.location,base
8407,8407,noun.object,mountain
8413,8413,noun.substance,concrete
8414,8414,verb.stative,keeps
8415,8415,verb.change,burning
8419,8419,verb.body,wash
8423,8423,noun.body,skin
8426,8426,noun.possession,gift
8428,8429,verb.social,keeps on
8430,8430,noun.act,giving
8433,8433,noun.phenomenon,death
8435,8436,verb.social,keeps on
8437,8437,noun.act,deathing
8443,8443,verb.contact,sat
8446,8446,noun.artifact,backseat
8453,8453,noun.group,people
8456,8456,verb.stative,were
8464,8464,noun.person,driver
8473,8473,verb.motion,drove
8476,8476,noun.location,rim
8480,8480,noun.object,quarry
8483,8483,verb.change,happened
8487,8487,noun.person,driver
8488,8488,verb.motion,took
8494,8494,noun.artifact,house
8498,8498,verb.communication,say
8502,8502,noun.relation,rest
8505,8505,noun.time,night
8508,8508,noun.time,day
8510,8511,verb.motion,went back
8514,8514,verb.possession,found
8516,8516,noun.body,tracks
8520,8520,verb.motion,come
8521,8521,noun.quantity,inches
8523,8523,verb.motion,plunging
8526,8526,noun.location,bottom
8531,8532,verb.social,hang out
8535,8535,noun.person,guys
8541,8541,noun.substance,Concrete
8542,8542,verb.weather,burns
8545,8545,noun.body,skin
8548,8548,noun.food,meat
8552,8553,verb.change,burns down
8556,8556,noun.body,bones
8561,8561,verb.possession,get
8562,8562,noun.possession,help
8567,8567,noun.time,night
8569,8569,verb.contact,mixed
8571,8571,noun.food,whiskey
8575,8575,noun.food,tea
8577,8577,verb.perception,tasted
8580,8580,noun.food,oranges
8582,8582,verb.change,Numbing
8584,8584,verb.stative,was
8587,8587,verb.social,did
8590,8590,noun.group,family
8593,8593,noun.event,things
8594,8594,verb.change,happened
8599,8600,verb.communication,talk about
8604,8604,verb.social,fired
8609,8609,noun.phenomenon,electricity
8610,8611,verb.contact,shut off
8615,8615,noun.person,Mom
8616,8616,verb.consumption,eating
8617,8617,noun.food,cereal
