COREF,start_token,end_token,prop,cat,text
149,15460,15460,PRON,PER,he
149,15462,15462,PRON,PER,his
119,15465,15465,PROP,PER,SJ
149,15474,15474,PRON,PER,him
119,15479,15479,PRON,PER,her
142,15482,15483,PROP,PER,Jared Christensen
149,15494,15494,PROP,PER,Jus
141,15508,15508,PROP,PER,Doc
882,15517,15518,NOM,PER,the class
141,15522,15522,PRON,PER,he
142,15530,15530,PROP,PER,Jared
141,15539,15539,PROP,PER,Doc
142,15543,15544,PROP,PER,Mr. Christensen
142,15546,15546,PROP,PER,Jared
0,15548,15548,PRON,PER,I
0,15551,15551,PRON,PER,I
1619,15558,15558,NOM,PER,sir
141,15560,15560,PROP,PER,Doc
142,15571,15571,PROP,PER,Jared
0,15573,15573,PRON,PER,I
884,15583,15586,NOM,PER,members of the majority
149,15588,15588,PROP,PER,Justyce
191,15591,15591,PROP,PER,Eyebrows
119,15595,15595,PROP,PER,SJ
142,15597,15597,PRON,PER,You
142,15603,15603,PROP,PER,Jared
0,15607,15607,PRON,PER,I
885,15616,15616,PRON,PER,we
0,15618,15618,PRON,PER,I
885,15624,15624,PRON,PER,our
886,15624,15625,NOM,PER,our class
0,15627,15627,PRON,PER,I
887,15629,15633,NOM,PER,captain of the baseball team
888,15631,15633,NOM,PER,the baseball team
0,15635,15635,PRON,PER,I
0,15643,15643,PRON,PER,I
149,15649,15649,PROP,PER,Justyce
149,15654,15654,PRON,PER,he
31,15657,15657,PROP,GPE,Yale
0,15662,15662,PRON,PER,I
0,15666,15666,PRON,PER,I
0,15674,15674,PRON,PER,I
149,15678,15678,PRON,PER,he
141,15682,15682,PROP,PER,Doc
142,15690,15691,PROP,PER,Mr. Christensen
149,15693,15693,PROP,PER,Justyce
142,15702,15702,PRON,PER,you
142,15705,15705,PRON,PER,you
0,15710,15710,PRON,PER,me
142,15712,15712,PROP,PER,Jared
615,15714,15714,NOM,PER,Dude
0,15716,15716,PRON,PER,I
107,15726,15726,PROP,PER,Manny
142,15730,15730,PRON,PER,you
149,15733,15733,PROP,PER,Jus
149,15735,15735,PROP,PER,Justyce
142,15741,15741,PROP,PER,Jared
890,15745,15745,PRON,PER,SJ
142,15752,15752,PROP,PER,Jared
119,15758,15758,PROP,PER,SJ
149,15762,15762,PROP,PER,Justyce
142,15768,15768,PROP,PER,Jared
141,15770,15772,PROP,PER,Bullshitl 59 Doc
142,15777,15777,PROP,PER,Jared
142,15779,15779,PROP,PER,Jared
615,15781,15781,NOM,PER,Dude
142,15787,15787,PRON,PER,he
149,15794,15794,PROP,PER,Justyce
0,15799,15799,PRON,PER,I
1625,15804,15804,NOM,PER,man
142,15806,15806,PROP,PER,Jared
149,15815,15815,PROP,PER,Justyce
119,15822,15822,PROP,PER,SJ
142,15827,15827,PRON,PER,his
142,15831,15831,PRON,PER,he
142,15835,15835,PRON,PER,you
142,15839,15839,PRON,PER,he
142,15844,15844,PRON,PER,you
142,15847,15847,PROP,PER,Jared
149,15852,15852,PRON,PER,you
119,15858,15858,PROP,PER,SJ
149,15860,15860,PROP,PER,Jus
1625,15865,15865,NOM,PER,man
141,15867,15867,PROP,PER,Doc
142,15875,15876,PROP,PER,Mr. Christensen
894,15878,15881,NOM,PER,Anyone in this room
604,15880,15881,NOM,FAC,this room
142,15888,15888,PROP,PER,Jared
107,15892,15892,PROP,PER,Manny
0,15896,15896,PRON,PER,me
171,15901,15901,PROP,PER,J
142,15905,15905,PRON,PER,you
149,15907,15907,PROP,PER,Justyce
142,15913,15913,PRON,PER,you
142,15915,15915,PROP,PER,Jared
0,15920,15920,PRON,PER,my
119,15923,15923,PROP,PER,SJ
142,15925,15925,PRON,PER,You
884,15932,15935,NOM,PER,members of the majority
142,15939,15939,PRON,PER,you
149,15941,15941,PROP,PER,Jus
142,15947,15947,PRON,PER,your
142,15965,15965,PRON,PER,your
149,15972,15972,PROP,PER,Justyce
142,15980,15980,PRON,PER,you
149,15982,15982,PROP,PER,Justyce
142,15992,15992,PRON,PER,your
142,15995,15995,PROP,PER,Jared
149,16003,16003,PROP,PER,Justyce
149,16007,16007,PRON,PER,his
142,16011,16011,PROP,PER,Jared
896,16014,16014,PRON,PER,we
896,16018,16018,PRON,PER,we
107,16026,16026,PROP,PER,Manny
142,16028,16028,PRON,PER,You
142,16032,16032,PROP,PER,Jared
119,16039,16039,PROP,PER,SJ
142,16042,16042,PRON,PER,you
142,16049,16049,PROP,PER,Jared
141,16057,16057,PROP,PER,Doc
142,16065,16066,PROP,PER,Mr. Christensen
107,16068,16068,PROP,PER,Manny
193,16073,16074,PROP,PER,J. Chill
142,16076,16076,PROP,PER,Jared
615,16080,16080,NOM,PER,dude
0,16082,16082,PRON,PER,I
107,16091,16091,PRON,PER,You
898,16091,16094,NOM,PER,You of all people
650,16093,16094,NOM,PER,all people
0,16100,16100,PRON,PER,I
0,16103,16103,PRON,PER,my
693,16103,16104,NOM,PER,my dad
107,16109,16109,PROP,PER,Manny
1625,16123,16123,NOM,PER,man
142,16125,16125,PROP,PER,Jared
693,16131,16131,PRON,PER,He
0,16135,16135,PRON,PER,I
31,16140,16140,PROP,PER,Yale
149,16147,16147,PROP,PER,Justyce
0,16150,16150,PRON,PER,me
142,16152,16152,PROP,PER,Jared
1625,16159,16159,NOM,PER,man
119,16161,16161,PROP,PER,SJ
141,16170,16170,PROP,PER,Doc
145,16172,16174,PROP,PER,Sarah - Jane
119,16178,16178,PROP,PER,SJ
149,16180,16180,PROP,PER,Justyce
149,16184,16184,PRON,PER,he
149,16188,16188,PROP,PER,Justyce
142,16191,16191,PRON,PER,you
142,16193,16193,PROP,PER,Jared
0,16195,16195,PRON,PER,I
141,16207,16207,PROP,PER,Doc
0,16218,16218,PRON,PER,I
142,16227,16227,PROP,PER,Jared
903,16238,16238,NOM,PER,minorities
149,16244,16244,PROP,PER,Justyce
0,16246,16246,PRON,PER,I
904,16258,16272,NOM,PER,61 other minorities without the qualifications I have who will get in before I do
0,16264,16264,PRON,PER,I
0,16271,16271,PRON,PER,I
119,16280,16280,PROP,PER,SJ
142,16282,16282,PROP,PER,Jared
0,16285,16285,PRON,PER,me
142,16287,16287,PRON,PER,you
142,16290,16290,PROP,PER,Jared
0,16293,16293,PRON,PER,I
119,16298,16298,PROP,PER,SJ
905,16302,16303,NOM,PER,a nonboarder
142,16305,16305,PRON,PER,your
119,16312,16312,PRON,PER,mine
906,16316,16316,PRON,PER,we
906,16334,16334,PRON,PER,Our
907,16334,16335,NOM,PER,Our parents
142,16349,16349,PRON,PER,yours
149,16360,16360,PROP,PER,Justyce
107,16371,16371,PROP,PER,Manny
141,16375,16375,PROP,PER,Doc
107,16379,16379,PROP,PER,Manny
107,16385,16385,PROP,PER,Manny
0,16387,16387,PRON,PER,My
141,16390,16390,PROP,PER,Doc
906,16401,16401,PRON,PER,we
908,16426,16427,NOM,FAC,most colleges
906,16430,16430,PRON,PER,we
906,16444,16444,PRON,PER,our
909,16444,16445,NOM,FAC,our library
0,16451,16451,PRON,PER,I
142,16456,16456,PRON,PER,you
906,16458,16458,PRON,PER,we
906,16465,16465,PRON,PER,our
906,16470,16470,PRON,PER,we
0,16476,16476,PRON,PER,I
910,16482,16491,NOM,PER,ninety - seven percent of the teachers at this school
911,16487,16491,NOM,PER,the teachers at this school
599,16490,16491,NOM,FAC,this school
913,16493,16493,NOM,PER,PhDs
141,16497,16497,PROP,PER,Doc
141,16499,16499,PROP,PER,Doc
119,16505,16505,PROP,PER,SJ
142,16507,16507,PRON,PER,You
142,16519,16519,PRON,PER,you
142,16525,16525,PROP,PER,Jared
119,16528,16528,PRON,PER,you
119,16534,16534,PROP,PER,SJ
0,16536,16536,PRON,PER,I
142,16541,16541,PRON,PER,you
776,16543,16545,NOM,PER,a black guy
149,16548,16548,PROP,PER,Justyce
915,16551,16556,NOM,PER,someone else — whose single parent
776,16566,16566,PRON,PER,He
916,16569,16572,NOM,GPE,a really crummy area
917,16576,16589,NOM,ORG,a public school that has fifteen - year - old textbooks and no computers
918,16591,16594,NOM,PER,Most of the teachers
919,16593,16594,NOM,PER,the teachers
599,16613,16614,NOM,FAC,this school
921,16617,16625,NOM,PER,"the majority of students there , this guy included"
922,16623,16624,NOM,PER,this guy
446,16648,16649,NOM,PER,the guy
632,16651,16651,NOM,PER,people
446,16653,16653,PRON,PER,him
446,16664,16664,PRON,PER,him
141,16668,16668,PROP,PER,Doc
925,16682,16682,PRON,PER,We
142,16693,16693,PRON,PER,you
776,16702,16702,PRON,PER,he
142,16714,16714,PRON,PER,you
922,16725,16726,NOM,PER,this guy
142,16743,16743,PRON,PER,you
927,16750,16752,NOM,FAC,a good college
142,16754,16754,PROP,PER,Jared
0,16756,16756,PRON,PER,Me
119,16760,16760,PROP,PER,SJ
142,16766,16766,PRON,PER,You
776,16774,16774,PRON,PER,he
928,16784,16785,NOM,ORG,a college
142,16801,16801,PROP,PER,Jared
0,16806,16806,PRON,PER,my
0,16808,16808,PRON,PER,my
929,16808,16809,NOM,PER,my parents
0,16814,16814,PRON,PER,me
930,16816,16818,NOM,FAC,a good school
149,16820,16820,PROP,PER,Justyce
776,16824,16824,PRON,PER,his
776,16826,16826,PRON,PER,his
623,16826,16827,NOM,PER,his mom
1625,16831,16831,NOM,PER,man
573,16833,16833,NOM,PER,Everyone
119,16840,16840,PRON,PER,SJ
0,16842,16842,PRON,PER,I
934,16853,16859,NOM,PER,people who legitimately are n’t as qualified
935,16863,16865,NOM,PER,people who are
936,16873,16875,NOM,PER,people of color
614,16879,16880,NOM,PER,white people
938,16884,16884,PRON,PER,you
938,16893,16893,PRON,PER,you
938,16896,16896,PRON,PER,your
939,16900,16901,NOM,PER,someone else
142,16905,16905,PROP,PER,Jared
0,16910,16910,PRON,PER,I
0,16918,16918,PRON,PER,I
0,16924,16924,PRON,PER,I
940,16926,16927,NOM,PER,a minority
0,16929,16929,PRON,PER,I
940,16935,16935,PRON,PER,they
598,16940,16940,NOM,GPE,there
573,16942,16942,NOM,PER,Everyone
149,16949,16949,PROP,PER,Justyce
142,16958,16958,PROP,PER,Jared
142,16960,16960,PROP,PER,Jared
0,16962,16962,PRON,PER,I
119,16976,16976,PROP,PER,SJ
142,16980,16980,PRON,PER,you
943,16984,16984,NOM,PER,folks
573,16986,16986,NOM,PER,Everyone
97,16997,16997,PROP,PER,MARTIN
97,17000,17000,PRON,PER,you
0,17004,17004,PRON,PER,I
0,17007,17007,PRON,PER,I
945,17010,17015,NOM,PER,people who wanna keep me down
0,17014,17014,PRON,PER,me
0,17018,17018,PRON,PER,I
414,17020,17020,NOM,FAC,home
0,17022,17022,PRON,PER,I
31,17027,17027,PROP,GPE,Yale
115,17030,17030,PROP,PER,Mama
115,17036,17036,PRON,PER,she
0,17041,17041,PRON,PER,I
0,17044,17044,PRON,PER,I
947,17046,17047,NOM,FAC,the house
0,17049,17049,PRON,PER,me
0,17069,17069,PRON,PER,I
0,17076,17076,PRON,PER,my
948,17076,17078,NOM,FAC,my bus stop
177,17080,17080,PROP,PER,Trey
949,17085,17088,NOM,PER,the Black Jihad dudes
814,17090,17092,NOM,PER,the white guy
0,17106,17106,PRON,PER,my
951,17106,17107,NOM,PER,my granddaddy
177,17113,17113,PROP,PER,Trey
0,17115,17115,PRON,PER,me
0,17119,17119,PRON,PER,I
0,17124,17124,PRON,PER,I
952,17127,17127,PRON,PER,them
31,17129,17129,PROP,GPE,Yale
0,17133,17133,PRON,PER,I
167,17138,17138,PROP,PER,Marbin
177,17140,17140,PROP,PER,Trey
0,17145,17145,PRON,PER,You
1717,17150,17151,NOM,PER,smart guy
0,17154,17154,PRON,PER,you
952,17156,17156,PRON,PER,them
1718,17157,17158,NOM,PER,white folks
0,17162,17162,PRON,PER,yo
952,17166,17166,PRON,PER,they
952,17169,17169,PRON,PER,They
0,17173,17173,PRON,PER,you
952,17176,17176,PRON,PER,their
1719,17176,17177,NOM,PER,their equal
1720,17180,17180,PRON,PER,We
0,17183,17183,PRON,PER,you
953,17187,17187,PRON,PER,He
0,17190,17190,PRON,PER,I
0,17205,17205,PRON,PER,I
177,17209,17209,PROP,PER,Trey
0,17211,17211,PRON,PER,I
953,17217,17217,PRON,PER,he
0,17220,17220,PRON,PER,I
953,17225,17225,PRON,PER,he
532,17229,17229,NOM,FAC,school
955,17232,17238,NOM,PER,the only white person he interacts with
953,17236,17236,PRON,PER,he
955,17243,17243,PRON,PER,his
179,17256,17256,PROP,PER,BRAD
955,17259,17259,PRON,PER,his
142,17262,17262,PROP,PER,Jared
177,17264,17264,PROP,PER,Trey
956,17275,17275,NOM,FAC,campus
957,17277,17277,PRON,PER,their
0,17282,17282,PRON,PER,my
142,17285,17285,PROP,PER,Jared
0,17292,17292,PRON,PER,me
953,17306,17306,PRON,PER,he
0,17308,17308,PRON,PER,I
953,17315,17315,PRON,PER,he
673,17319,17319,NOM,PER,NOBODY
0,17322,17322,PRON,PER,me
953,17323,17323,PRON,PER,he
953,17330,17330,PRON,PER,he
0,17334,17334,PRON,PER,I
97,17338,17338,PROP,PER,Martin
177,17342,17342,PROP,PER,Trey
922,17348,17349,NOM,PER,this guy
0,17355,17355,PRON,PER,me
922,17362,17362,PRON,PER,he
142,17368,17368,PROP,PER,Jared
0,17373,17373,PRON,PER,I
960,17378,17379,NOM,LOC,a mountain
0,17382,17382,PRON,PER,I
961,17385,17386,NOM,PER,one fool
0,17390,17390,PRON,PER,me
0,17393,17393,PRON,PER,I
922,17398,17398,PRON,PER,his
962,17402,17403,NOM,PER,another fool
0,17406,17406,PRON,PER,my
0,17412,17412,PRON,PER,me
922,17416,17416,PRON,PER,he
142,17421,17421,PROP,PER,Jared
177,17423,17423,PROP,PER,Trey
963,17425,17427,NOM,PER,only two people
0,17433,17433,PRON,PER,I
0,17437,17437,PRON,PER,I
31,17440,17440,PROP,GPE,Yale
0,17445,17445,PRON,PER,I
0,17451,17451,PRON,PER,I
632,17458,17458,NOM,PER,people
0,17461,17461,PRON,PER,me
0,17465,17465,PRON,PER,I
598,17470,17470,NOM,FAC,there
0,17474,17474,PRON,PER,I
97,17479,17479,PROP,PER,Martin
97,17484,17484,PRON,PER,you
0,17486,17486,PRON,PER,I
966,17495,17502,NOM,PER,people who do n't want me to succeed
0,17500,17500,PRON,PER,me
0,17512,17512,PRON,PER,I
97,17523,17523,PRON,PER,you
97,17540,17540,PRON,PER,you
0,17556,17556,PRON,PER,I
97,17558,17558,PRON,PER,you
0,17565,17565,PRON,PER,I
0,17575,17575,PRON,PER,my
0,17579,17579,PRON,PER,my
0,17588,17588,PRON,PER,my
0,17594,17594,PRON,PER,me
194,17600,17601,PROP,PER,Babe Ruth
195,17604,17604,PROP,PER,Benny
34,17606,17607,PROP,LOC,The Sandlot
0,17609,17609,PRON,PER,I
97,17614,17614,PROP,PER,Martin
97,17624,17624,PRON,PER,you
0,17631,17631,PRON,PER,I
967,17634,17635,NOM,PER,a Jerk
119,17638,17638,PROP,PER,SJ
0,17642,17642,PRON,PER,me
105,17646,17646,PROP,PER,Melo
105,17654,17654,PRON,PER,herself
0,17659,17659,PRON,PER,me
968,17663,17663,PRON,PER,wbai
0,17665,17665,PRON,PER,I
196,17668,17671,PROP,PER,Capiiulaied io ibe booiy
0,17681,17681,PRON,PER,my
969,17681,17682,NOM,PER,my mama
0,17686,17686,PRON,PER,I
970,17688,17688,PRON,PER,io
0,17701,17701,PRON,PER,I'ue
971,17702,17702,PRON,PER,yoi
0,17711,17711,PRON,PER,I
0,17719,17719,PRON,PER,I
972,17721,17726,NOM,PER,a deceni - lookin ' dude
197,17731,17736,PROP,PER,yirls waniiny ibe J - Mac
0,17738,17738,PRON,PER,I
126,17743,17743,PROP,PER,Mariin
149,17748,17748,PROP,PER,Justyce
198,17760,17761,PROP,PER,the Riverses
973,17760,17764,NOM,FAC,the Riverses ’ basement couch
107,17766,17766,PROP,PER,Manny
149,17776,17776,PRON,PER,you
1704,17782,17783,NOM,PER,ya boy
107,17786,17786,PRON,PER,He
107,17794,17794,PRON,PER,he
149,17811,17811,PRON,PER,I
149,17819,17819,PRON,PER,you
149,17825,17825,PROP,PER,Jus
1704,17829,17829,PRON,PER,Yo
149,17836,17836,PRON,PER,I
149,17840,17840,PRON,PER,I
149,17863,17863,PROP,PER,Jus
107,17866,17866,PROP,PER,Manny
133,17874,17874,PROP,PER,Dawg
149,17879,17879,PRON,PER,you
107,17883,17883,PROP,PER,Manny
149,17890,17890,PRON,PER,you
107,17894,17894,PRON,PER,I
119,17897,17897,PROP,PER,SJ
107,17899,17899,PRON,PER,me
149,17903,17903,PRON,PER,you
149,17922,17922,PRON,PER,You
119,17924,17924,PROP,PER,SJ
107,17930,17930,PRON,PER,me
119,17932,17932,PROP,PER,SJ
107,17935,17935,PROP,PER,Manny
149,17938,17938,PROP,PER,Jus
149,17940,17940,PRON,PER,he
107,17952,17952,PROP,PER,Manny
107,17955,17955,PROP,PER,Manny
107,17957,17957,PRON,PER,his
107,17961,17961,PRON,PER,I
1722,17963,17963,PRON,PER,we
1723,17965,17965,NOM,PER,boys
149,17967,17967,PROP,PER,Jus
149,17979,17979,PROP,PER,Justyce
149,17981,17981,PRON,PER,his
149,17984,17984,PRON,PER,his
149,17990,17990,PRON,PER,me
1643,18000,18000,NOM,PER,fool
107,18006,18006,PRON,PER,you
119,18012,18012,PROP,PER,SJ
107,18016,18016,PRON,PER,you
149,18023,18023,PROP,PER,Jus
149,18025,18025,PRON,PER,his
149,18029,18029,PRON,PER,I
119,18036,18036,PROP,PER,SJ
107,18038,18038,PROP,PER,Manny
1725,18042,18042,NOM,PER,Everybody
1625,18045,18045,NOM,PER,man
1725,18049,18049,NOM,PER,Everybody
107,18056,18056,PRON,PER,you
119,18060,18060,PRON,PER,her
1728,18060,18061,NOM,FAC,her house
107,18066,18066,PRON,PER,You
109,18068,18069,PROP,PER,Jessa Northup
119,18071,18071,PRON,PER,her
1729,18071,18072,NOM,PER,her neighbor
119,18074,18074,PRON,PER,She
1730,18076,18076,PRON,PER,us
119,18079,18079,PROP,PER,SJ
1731,18079,18081,NOM,PER,SJ ’s parents
107,18085,18085,PRON,PER,you
107,18088,18088,PRON,PER,you
199,18089,18089,PROP,PER,Jusmeister
149,18094,18094,PROP,PER,Jus
149,18096,18096,PRON,PER,his
149,18099,18099,PRON,PER,his
149,18102,18102,PRON,PER,He
109,18104,18104,PROP,PER,Jessa
107,18116,18116,PRON,PER,you
1732,18119,18121,NOM,PER,a damn girl
107,18132,18132,PRON,PER,I
107,18143,18143,PRON,PER,I
1733,18156,18156,PROP,PER,Mr.
121,18158,18159,PROP,PER,Mrs. F
107,18161,18161,PRON,PER,me
107,18166,18166,PROP,PER,Manny
107,18168,18168,PRON,PER,his
107,18174,18174,PRON,PER,you
107,18186,18186,PROP,PER,Manny
1734,18209,18210,NOM,PER,y’ all
149,18216,18217,PROP,PER,69 Justyce
149,18223,18223,PRON,PER,I
1735,18226,18226,PRON,PER,we
1734,18243,18243,PRON,PER,y’
1736,18246,18246,NOM,PER,manl
149,18247,18247,PRON,PER,I
1736,18254,18254,PRON,PER,you
149,18257,18257,PROP,PER,Justyce
149,18259,18259,PRON,PER,his
149,18269,18269,PRON,PER,I
149,18277,18277,PRON,PER,You
149,18290,18290,PROP,PER,Jus
149,18292,18292,PRON,PER,I
149,18294,18294,PRON,PER,your
1737,18294,18296,NOM,PER,your best friendl
133,18299,18299,PROP,PER,Dawg
149,18302,18302,PROP,PER,Justyce
107,18309,18309,PROP,PER,Manny
107,18315,18315,PRON,PER,I
107,18337,18337,PRON,PER,me
119,18339,18339,PROP,PER,SJ
107,18342,18342,PROP,PER,Manny
149,18348,18348,PROP,PER,Jus
107,18350,18350,PRON,PER,I
149,18352,18352,PRON,PER,you
119,18354,18354,PRON,PER,her
1625,18356,18356,NOM,PER,man
119,18359,18359,PRON,PER,she
1625,18362,18362,PRON,PER,you
149,18371,18371,PROP,PER,Justyce
1739,18379,18379,PRON,PER,It
1625,18394,18394,PRON,PER,You
1625,18398,18398,NOM,PER,man
119,18400,18400,PROP,PER,SJ
1741,18402,18404,NOM,PER,a gorgeous girl
119,18406,18406,PRON,PER,she
1625,18410,18410,PRON,PER,you
149,18422,18422,PROP,PER,Jus
107,18426,18426,PRON,PER,I
158,18433,18433,PROP,PER,Mannyl
149,18440,18440,PROP,PER,Justyce
107,18447,18447,PROP,PER,Manny
149,18449,18449,PRON,PER,my
969,18449,18450,NOM,PER,my mama
119,18468,18468,PROP,PER,SJ
107,18473,18473,PROP,PER,Manny
107,18478,18478,PRON,PER,his
107,18481,18481,PRON,PER,his
107,18492,18492,PRON,PER,You
107,18495,18495,PRON,PER,me
1643,18502,18502,NOM,PER,fool
107,18510,18510,PROP,PER,Manny
149,18512,18512,PRON,PER,him
119,18516,18516,PRON,PER,She
119,18522,18522,PRON,PER,She
1744,18524,18524,NOM,PER,Jewish
1745,18526,18526,PRON,PER,It
149,18531,18531,PROP,PER,Jus
1746,18535,18535,PRON,PER,They
580,18537,18537,NOM,PER,slaves
419,18540,18540,NOM,PER,dawg
200,18544,18545,PROP,PER,the Holocaust
107,18552,18552,PRON,PER,I
107,18555,18555,PRON,PER,you
107,18562,18562,PRON,PER,my
969,18562,18563,NOM,PER,my mama
119,18567,18567,PROP,PER,SJ
107,18574,18574,PROP,PER,Manny
107,18580,18580,PRON,PER,My
969,18580,18581,NOM,PER,My mama
149,18593,18593,PROP,PER,Justyce
149,18600,18600,PROP,PER,Jus
107,18609,18609,PRON,PER,I
107,18615,18615,PROP,PER,Manny
149,18619,18619,PROP,PER,Jus
149,18631,18631,PRON,PER,my
969,18631,18632,NOM,PER,my mama
149,18639,18639,PRON,PER,my
119,18645,18645,PROP,PER,SJ
149,18647,18647,PRON,PER,I
483,18650,18650,NOM,PER,friends
149,18654,18654,PRON,PER,me
110,18656,18656,PROP,PER,Mel
107,18663,18663,PROP,PER,Manny
107,18665,18665,PRON,PER,his
107,18669,18669,PRON,PER,I
107,18675,18675,PRON,PER,he
107,18684,18684,PRON,PER,I
1625,18694,18694,NOM,PER,man
149,18698,18698,PROP,PER,Jus
105,18701,18701,PROP,PER,Melo
119,18703,18703,PROP,PER,SJ
1625,18713,18713,PRON,PER,you
149,18721,18721,PRON,PER,my
1639,18721,18722,NOM,PER,my friend
107,18728,18728,PRON,PER,you
107,18733,18733,PROP,PER,Manny
149,18737,18737,PRON,PER,I
115,18743,18743,PROP,PER,Mama
1625,18746,18746,PRON,PER,you
149,18754,18754,PROP,PER,Jus
149,18762,18762,PRON,PER,I
1755,18769,18776,NOM,PER,a dude who ’s never been in one
107,18785,18785,PRON,PER,I
1756,18789,18791,NOM,PER,a serious girlfriend
107,18798,18798,PRON,PER,I
975,18816,18816,PRON,PER,we
107,18821,18821,PRON,PER,I
149,18825,18825,PROP,PER,Jus
149,18827,18827,PRON,PER,You
107,18829,18829,PRON,PER,I
107,18835,18835,PRON,PER,my
929,18835,18836,NOM,PER,my parents
1625,18849,18849,NOM,PER,man
975,18852,18852,PRON,PER,we
975,18858,18858,PRON,PER,They
1758,18873,18873,NOM,PER,neither
107,18883,18883,PROP,PER,Manny
149,18887,18887,PRON,PER,You
0,18889,18889,PRON,PER,I
0,18904,18904,PRON,PER,I
149,18908,18908,PRON,PER,you
0,18916,18916,PRON,PER,me
0,18921,18921,PRON,PER,I
149,18924,18924,PRON,PER,you
149,18933,18933,PROP,PER,Jus
107,18938,18938,PROP,PER,Manny
107,18942,18942,PRON,PER,his
0,18952,18952,PRON,PER,I
976,18956,18957,NOM,PER,black girls
1625,18959,18959,NOM,PER,man
976,18967,18968,NOM,PER,Black girls
0,18970,18970,PRON,PER,I
979,18975,18977,NOM,PER,a nonfamily one
975,18991,18991,PRON,PER,our
980,18994,18998,NOM,PER,The only ones I know
0,18997,18997,PRON,PER,I
0,19000,19000,PRON,PER,my
981,19000,19001,NOM,PER,my cousins
980,19003,19003,PRON,PER,they
107,19025,19025,PROP,PER,Manny
201,19029,19029,PROP,PER,Ghetto
107,19044,19044,PRON,PER,he
982,19049,19050,NOM,LOC,this area
105,19053,19053,PROP,PER,Melo
105,19059,19059,PRON,PER,she
107,19067,19067,PROP,PER,Manny
107,19072,19072,PROP,PER,Manny
107,19077,19077,PRON,PER,I
107,19088,19088,PRON,PER,I
107,19096,19096,PRON,PER,My
1759,19096,19097,NOM,PER,My folks
107,19102,19102,PRON,PER,me
35,19105,19105,PROP,GPE,Morehouse
107,19110,19110,PRON,PER,I
1760,19123,19123,PRON,PER,You
149,19125,19125,PRON,PER,my
1761,19125,19128,NOM,PER,my only black friend
419,19130,19130,NOM,PER,dawg
149,19132,19132,PRON,PER,I
1763,19138,19142,NOM,LOC,this all - white world
1764,19144,19148,NOM,LOC,an all - black one
149,19152,19152,PROP,PER,Jus
149,19160,19160,PRON,PER,My
107,19168,19168,PRON,PER,you
149,19171,19171,PROP,PER,Jus
107,19181,19181,PRON,PER,I
36,19186,19186,PROP,GPE,Princeton
107,19196,19196,PROP,PER,Manny
149,19199,19199,PROP,PER,Jus
107,19201,19201,PROP,PER,Manny
107,19206,19206,PRON,PER,You
1625,19211,19211,NOM,PER,man
149,19213,19213,PRON,PER,I
1766,19221,19221,NOM,PER,dudes
107,19222,19222,PRON,PER,you
35,19227,19227,PROP,GPE,Morehouse
107,19230,19230,PRON,PER,you
149,19233,19233,PRON,PER,me
202,19239,19239,PROP,PER,Spelman
149,19240,19240,PRON,PER,I
107,19246,19246,PRON,PER,You
976,19254,19255,NOM,PER,Black girls
149,19259,19259,PROP,PER,Jus
107,19264,19264,PRON,PER,you
149,19266,19266,PRON,PER,I
588,19268,19268,NOM,PER,women
1625,19270,19270,NOM,PER,man
149,19274,19274,PRON,PER,I
1770,19278,19280,NOM,PER,none of them
588,19280,19280,PRON,PER,them
149,19284,19284,PRON,PER,me
107,19288,19288,PRON,PER,I
107,19290,19290,PRON,PER,I
107,19295,19295,PRON,PER,you
107,19297,19297,PROP,PER,Manny
107,19300,19300,PRON,PER,I
588,19304,19304,PRON,PER,they
1771,19312,19312,PRON,PER,we
107,19317,19317,PROP,PER,Manny
107,19323,19323,PRON,PER,my
1772,19323,19324,NOM,PER,my dawg
983,19327,19327,PRON,PER,They
149,19336,19336,PROP,PER,Jus
107,19338,19338,PRON,PER,I
107,19347,19347,PRON,PER,I
149,19351,19351,PRON,PER,your
1771,19360,19360,PRON,PER,we
149,19365,19365,PRON,PER,I
149,19370,19370,PRON,PER,your
1642,19370,19371,NOM,PER,your mom
149,19376,19376,PRON,PER,I
35,19381,19381,PROP,GPE,Morehouse
149,19387,19387,PRON,PER,my
1774,19387,19392,NOM,PER,my ‘ SpelHouse ’ alumni parents
149,19396,19396,PRON,PER,me
1774,19398,19398,PRON,PER,they
149,19401,19401,PRON,PER,I
1775,19404,19405,NOM,PER,a boy
149,19415,19415,PRON,PER,your
1642,19415,19416,NOM,PER,your mom
149,19421,19421,PRON,PER,I
1625,19428,19428,NOM,PER,man
149,19442,19442,PROP,PER,Justyce
149,19446,19446,PRON,PER,You
1625,19458,19458,PRON,PER,he
107,19463,19463,PRON,PER,I
203,19468,19469,PROP,PER,Ms. Coretta
149,19478,19478,PRON,PER,You
149,19481,19481,PRON,PER,I
149,19485,19485,PRON,PER,you
97,19491,19491,PROP,PER,Martin
1778,19502,19503,NOM,PER,a girl
1778,19505,19505,PRON,PER,she
1686,19515,19515,NOM,PER,bruh
149,19518,19518,PROP,PER,Justyce
107,19521,19521,PROP,PER,Manny
149,19524,19524,PRON,PER,I
149,19526,19526,PRON,PER,I
107,19531,19531,PRON,PER,your
1617,19531,19533,NOM,PER,your punk ass
107,19537,19537,PROP,PER,Manny
107,19549,19549,PRON,PER,he
149,19563,19563,PROP,PER,Justyce
