start_token,end_token,supersense_category,text
76844,76844,verb.contact,rolled
76846,76846,noun.body,shoulders
76850,76850,verb.motion,stepped
76854,76854,verb.communication,murmur
76862,76862,verb.stative,’re
76871,76871,verb.cognition,think
76873,76873,noun.cognition,magic
76874,76874,verb.creation,did
76878,76878,noun.act,work
76887,76887,noun.person,RUIN
76889,76889,noun.event,shake
76892,76892,noun.body,head
76896,76896,verb.stative,’re
76898,76898,noun.person,artist
76901,76901,verb.stative,was
76903,76903,noun.act,attention
76905,76905,noun.cognition,detail
76909,76909,verb.body,blushed
76914,76914,noun.communication,compliment
76917,76917,verb.contact,braced
76919,76919,noun.body,hands
76922,76922,noun.body,hips
76929,76929,verb.motion,jump
76932,76932,noun.location,skies
76937,76937,noun.communication,lesson
76941,76941,verb.social,let
76943,76943,verb.contact,drag
76946,76946,noun.object,ground
76950,76950,verb.body,blinked
76953,76953,noun.animal,wings
76956,76956,verb.contact,resting
76959,76959,noun.object,rocks
76966,76966,noun.person,Illyrians
76967,76967,verb.cognition,think
76973,76973,noun.communication,sign
76975,76975,noun.state,weakness
76981,76981,noun.cognition,standpoint
76984,76984,noun.object,ground
76985,76985,verb.stative,is
76988,76988,noun.cognition,things
76991,76991,verb.change,hurt
76993,76993,noun.animal,wings
76995,76995,noun.substance,Splinters
76997,76997,noun.object,shards
76999,76999,noun.object,rock
77007,77007,verb.change,get
77010,77010,verb.stative,lead
77012,77012,noun.state,infection
77016,77016,verb.change,impact
77018,77018,noun.attribute,way
77020,77020,noun.object,wing
77021,77021,verb.perception,catches
77023,77023,noun.phenomenon,wind
77026,77026,verb.stative,keep
77030,77030,noun.object,ground
77036,77036,noun.feeling,pain
77037,77037,verb.motion,rippled
77040,77040,noun.body,back
77043,77043,verb.social,tried
77045,77045,verb.motion,lift
77049,77049,verb.social,managed
77050,77050,verb.change,getting
77056,77056,noun.location,right
77058,77058,verb.motion,drooped
77062,77062,noun.artifact,sail
77068,77068,verb.body,strengthen
77070,77070,noun.body,back
77071,77071,noun.body,muscles
77075,77075,noun.body,thighs
77079,77079,noun.body,arms
77082,77082,noun.body,core
77098,77098,noun.communication,smile
77104,77104,verb.cognition,think
77105,77105,noun.person,Illyrians
77106,77106,verb.stative,are
77116,77116,verb.communication,warn
77121,77121,noun.location,side
77126,77126,noun.person,Azriel
77128,77128,noun.body,mouth
77129,77129,verb.motion,twitched
77134,77134,noun.artifact,wings
77142,77142,noun.communication,demand
77145,77145,verb.body,winced
77147,77147,verb.contact,contorting
77149,77149,noun.body,body
77156,77156,verb.competition,fought
77158,77158,verb.possession,get
77163,77163,verb.motion,rise
77166,77166,noun.state,luck
77169,77169,verb.social,Try
77170,77170,verb.contact,spreading
77174,77175,verb.motion,tucking in
77181,77181,verb.motion,lift
77189,77189,verb.social,obeyed
77192,77192,verb.communication,hissed
77196,77196,noun.state,pain
77199,77199,noun.body,muscle
77202,77202,noun.body,back
77205,77205,verb.body,flared
77207,77207,noun.artifact,wings
77212,77212,noun.phenomenon,breeze
77215,77215,noun.object,lake
77216,77216,verb.communication,tickled
77218,77218,verb.contact,tugged
77222,77222,verb.contact,braced
77224,77224,noun.body,feet
77229,77229,noun.object,shore
77231,77231,verb.contact,seeking
77233,77233,noun.attribute,semblance
77235,77235,noun.state,balance
77239,77239,verb.contact,fold
77246,77246,verb.contact,snapping
77248,77248,verb.contact,shut
77251,77251,noun.act,movement
77256,77256,verb.motion,toppled
77259,77259,noun.person,Azriel
77260,77260,verb.contact,caught
77265,77265,verb.consumption,eat
77266,77266,noun.substance,stone
77268,77268,verb.contact,gripping
77273,77275,noun.person,SARAH J. MAAS
77277,77277,noun.body,shoulder
77279,77279,verb.motion,hauling
77284,77284,verb.creation,Building
77286,77286,noun.body,core
77287,77287,noun.body,muscles
77290,77290,verb.body,help
77293,77293,noun.state,balance
77301,77301,noun.person,Cassian
77307,77307,noun.communication,nod
77310,77310,noun.time,Tomorrow
77312,77312,noun.time,Today
77314,77314,verb.cognition,focus
77316,77316,verb.motion,lifting
77318,77318,verb.change,folding
77320,77320,verb.motion,spreading
77322,77322,verb.motion,lifting
77325,77325,noun.person,Azriel
77327,77327,noun.body,wings
77328,77328,verb.perception,gleamed
77332,77332,noun.attribute,gold
77335,77335,noun.object,sun
77336,77336,verb.change,gilded
77345,77345,verb.communication,demonstrated
77347,77347,verb.contact,flaring
77349,77349,noun.animal,wings
77352,77352,verb.contact,tucking
77356,77356,verb.motion,flaring
77358,77358,verb.motion,angling
77360,77360,verb.contact,tucking
77368,77368,verb.motion,Sighing
77371,77371,verb.motion,followed
77373,77373,noun.act,movements
77376,77376,noun.body,back
77377,77377,verb.body,throbbing
77379,77379,verb.emotion,aching
77383,77383,noun.act,lessons
77384,77384,verb.stative,were
77386,77386,noun.act,waste
77388,77388,noun.time,time
77391,77391,noun.communication,CHAPTER
77400,77400,noun.artifact,library
77405,77405,verb.communication,admitted
77407,77407,noun.person,Rhys
77409,77409,noun.food,lunch
77413,77414,verb.motion,strode down
77415,77415,noun.quantity,level
77417,77417,noun.attribute,level
77420,77422,noun.location,House of Wind
77425,77425,noun.communication,words
77426,77426,verb.perception,echoing
77431,77431,noun.substance,stone
77434,77434,verb.body,winced
77437,77437,noun.quantity,step
77439,77439,verb.body,rubbing
77442,77442,noun.body,back
77444,77444,noun.person,Azriel
77446,77446,verb.possession,given
77449,77449,noun.substance,tonic
77452,77452,verb.body,help
77455,77455,noun.state,soreness
77459,77459,verb.cognition,knew
77467,77467,verb.body,whimpering
77470,77470,noun.time,hours
77472,77472,verb.cognition,researching
77474,77474,noun.act,way
77476,77477,verb.contact,patch up
77479,77479,noun.body,holes
77482,77482,noun.artifact,wall
77485,77485,verb.change,make
77487,77487,verb.change,start
77492,77492,verb.communication,mean
77496,77496,verb.communication,clarified
77500,77500,verb.communication,counting
77503,77503,noun.artifact,libraries
77508,77509,noun.group,Spring Court
77513,77513,noun.group,family
77514,77514,verb.possession,had
77528,77528,noun.person,Rhys
77529,77529,verb.perception,glanced
77537,77537,verb.cognition,heard
77540,77540,noun.animal,humans
77541,77541,verb.possession,have
77543,77543,noun.artifact,libraries
77546,77546,noun.object,continent
77554,77554,verb.stative,was
77559,77559,verb.stative,was
77561,77561,noun.communication,question
77567,77567,verb.communication,nodded
77574,77574,noun.location,territories
77577,77577,verb.social,allow
77584,77584,noun.artifact,station
77586,77586,noun.group,bloodline
77590,77590,verb.communication,considered
77592,77592,noun.communication,words
77599,77599,verb.stative,were
77601,77601,noun.artifact,libraries
77611,77611,verb.stative,been
77616,77616,verb.communication,meant
77622,77622,noun.group,libraries
77627,77627,noun.person,scholars
77630,77630,verb.possession,find
77632,77632,noun.communication,tomes
77633,77634,verb.stative,dating back
77635,77635,noun.quantity,thousands
77637,77637,noun.time,years
77640,77640,noun.Tops,humans
77643,77643,verb.social,allowed
77644,77646,noun.person,SARAH J. MAAS
77651,77651,verb.stative,were
77652,77652,noun.Tops,someone
77654,77654,noun.person,slave
77657,77657,noun.act,errand
77665,77665,verb.social,watched
77675,77675,noun.communication,books
77676,77676,verb.stative,were
77679,77679,noun.cognition,magic
77682,77682,noun.act,things
77684,77684,verb.emotion,wanted
77686,77686,verb.stative,keep
77687,77687,noun.animal,humans
77689,77689,verb.cognition,knowing
77692,77692,noun.person,Rhys
77693,77693,verb.contact,slid
77695,77695,noun.body,hands
77698,77698,noun.artifact,pockets
77700,77700,verb.motion,leading
77704,77704,noun.artifact,corridor
77708,77708,noun.artifact,bowls
77710,77710,noun.phenomenon,faelight
77714,77714,noun.body,hands
77718,77718,noun.artifact,statues
77721,77721,noun.body,forms
77723,77723,noun.person,Fae
77725,77725,noun.state,faerie
77730,77730,noun.person,scholars
77732,77732,noun.person,librarians
77733,77733,verb.communication,refused
77735,77735,verb.possession,keep
77736,77736,noun.person,slaves
77744,77744,noun.motive,reasons
77752,77752,verb.emotion,want
77754,77754,verb.contact,accessing
77756,77756,noun.communication,books
77758,77758,noun.communication,archives
77761,77761,noun.person,Rhys
77762,77762,verb.communication,gestured
77766,77766,noun.artifact,stairwell
77771,77771,verb.stative,been
77775,77775,noun.object,mountain
77778,77778,noun.substance,air
77791,77791,verb.contact,trapped
77794,77794,noun.time,ages
77798,77798,verb.change,happened
77801,77801,noun.artifact,libraries
77804,77804,noun.artifact,wall
77806,77806,verb.creation,built
77809,77809,noun.person,Rhys
77810,77810,verb.contact,tucked
77813,77813,noun.animal,wings
77816,77816,noun.artifact,stairs
77817,77817,verb.change,became
77821,77821,noun.artifact,ceiling
77822,77822,verb.motion,dropping
77826,77826,noun.person,scholars
77827,77827,verb.possession,had
77829,77829,noun.time,time
77831,77831,verb.motion,evacuate
77834,77834,verb.stative,were
77837,77837,verb.possession,winnow
77839,77839,noun.artifact,books
77847,77847,verb.possession,have
77849,77849,noun.time,time
77853,77853,noun.attribute,power
77857,77857,noun.body,muscle
77858,77858,verb.motion,ticked
77861,77861,noun.body,jaw
77865,77865,verb.contact,burned
77867,77867,noun.artifact,libraries
77871,77871,verb.communication,let
77873,77873,noun.animal,humans
77874,77874,verb.consumption,access
77877,77877,noun.communication,information
77881,77881,noun.feeling,chill
77882,77882,verb.motion,snaked
77885,77885,noun.body,spine
77890,77890,verb.emotion,rather
77892,77892,verb.possession,lost
77894,77894,noun.communication,information
77899,77899,verb.communication,nodded
77903,77903,noun.phenomenon,light
77904,77904,verb.change,gilding
77909,77909,noun.body,hair
77912,77912,verb.communication,Prejudices
77916,77916,noun.feeling,fear
77917,77917,verb.stative,was
77920,77920,noun.Tops,humans
77922,77922,verb.possession,find
77924,77924,noun.communication,spells
77927,77927,verb.consumption,use
77938,77938,verb.communication,mean
77943,77943,verb.possession,have
77944,77944,noun.cognition,magic
77946,77946,noun.group,Humans
77949,77949,verb.possession,have
77950,77950,noun.cognition,magic
77962,77962,verb.communication,claim
77965,77965,noun.group,ancestry
77971,77971,noun.communication,spells
77974,77974,verb.stative,require
77975,77975,noun.cognition,magic
77978,77978,noun.person,wielder
77983,77983,noun.communication,words
77986,77986,noun.act,use
77988,77988,noun.artifact,ingredients
77992,77992,noun.communication,words
77993,77993,verb.contact,snagged
77998,77998,noun.cognition,mind
78004,78004,verb.communication,mean
78014,78014,noun.group,Humans
78016,78016,noun.person,Fae
78018,78018,verb.contact,interbred
78021,78021,verb.change,happened
78024,78024,noun.person,offspring
78028,78028,verb.stative,were
78030,78030,noun.person,Fae
78038,78038,verb.motion,go
78041,78041,noun.artifact,wall
78042,78043,verb.motion,went up
78048,78050,noun.location,COURT OF WINGS
78052,78053,noun.person,RUIN Rhys
78054,78054,verb.motion,stepped
78057,78057,noun.artifact,hall
78060,78060,noun.location,foot
78063,78063,noun.artifact,stairs
78065,78065,verb.perception,revealing
78068,78068,noun.artifact,passageway
78072,78072,noun.substance,stone
78076,78076,noun.group,set
78078,78078,noun.substance,obsidian
78079,78079,noun.artifact,doors
78081,78081,noun.body,veins
78083,78083,noun.substance,silver
78084,78084,verb.stative,running
78094,78094,noun.animal,beast
78096,78096,verb.stative,kept
78104,78105,verb.stative,go well
78108,78108,noun.group,half
78110,78110,noun.group,breeds
78114,78114,verb.communication,said
78117,78117,noun.time,moment
78121,78121,verb.stative,were
78122,78122,noun.person,offspring
78125,78125,noun.group,unions
78129,78129,verb.cognition,chose
78131,78131,verb.stative,stay
78135,78135,noun.person,mothers
78139,78139,noun.group,families
78144,78144,noun.artifact,wall
78145,78146,verb.change,went up
78149,78149,noun.Tops,humans
78152,78152,verb.stative,were
78157,78157,noun.communication,reminder
78162,78162,verb.social,done
78166,78166,noun.person,enemies
78167,78167,verb.stative,lurking
78170,78170,noun.artifact,wall
78176,78176,verb.stative,were
78177,78177,noun.person,outcasts
78179,78179,noun.person,pariahs
78182,78182,noun.person,children
78186,78186,verb.stative,bore
78189,78189,noun.attribute,traits
78199,78199,noun.person,Humans
78200,78200,verb.stative,were
78205,78205,noun.time,years
78210,78210,noun.time,generation
78214,78214,verb.emotion,wanted
78217,78217,verb.possession,pay
78220,78220,noun.act,slavery
78224,78224,noun.act,crimes
78231,78231,noun.quantity,half
78233,78233,noun.group,breed
78235,78235,verb.social,done
78236,78236,noun.quantity,nothing
78244,78245,verb.stative,end well
78249,78249,verb.motion,approached
78251,78251,noun.artifact,doors
78254,78254,verb.contact,opened
78258,78258,noun.phenomenon,wind
78263,78263,noun.object,mountain
78265,78265,verb.stative,lived
78267,78267,verb.social,serve
78276,78276,noun.artifact,wall
78282,78282,verb.cognition,deemed
78287,78287,noun.person,faeries
78291,78291,verb.stative,were
78295,78295,verb.motion,went
78302,78302,verb.possession,found
78303,78303,noun.act,work
78306,78306,noun.artifact,streets
78308,78308,verb.social,Selling
78315,78315,noun.location,Velaris
78319,78319,noun.communication,words
78320,78320,verb.stative,were
78323,78323,noun.group,brush
78325,78325,noun.substance,air
78329,78329,noun.person,father
78330,78330,verb.stative,was
78332,78333,noun.person,High Lord
78337,78337,noun.person,Rhys
78338,78338,verb.communication,said
78341,78341,noun.body,back
78342,78342,verb.motion,stiffening
78348,78348,verb.social,allowed
78350,78350,noun.animal,humans
78352,78352,noun.person,slave
78358,78358,noun.location,territory
78360,78360,noun.time,centuries
78365,78365,verb.social,allow
78371,78371,verb.motion,whore
78374,78374,verb.possession,find
78375,78375,noun.location,sanctuary
78382,78382,verb.stative,were
78383,78384,noun.person,High Lord
78387,78387,noun.person,Rhys
78388,78388,verb.motion,halted
78391,78391,noun.state,gloom
78393,78393,verb.stative,spread
78402,78402,verb.stative,was
78411,78411,verb.stative,is
78417,78417,verb.possession,offer
78418,78418,noun.location,refuge
78422,78422,verb.stative,being
78425,78425,verb.communication,explain
78429,78429,verb.possession,offering
78433,78433,noun.location,place
78436,78436,verb.change,get
78438,78438,noun.communication,word
78443,78443,verb.stative,maintaining
78445,78445,noun.cognition,illusion
78448,78448,noun.act,cruelty
78452,78452,noun.phenomenon,starlight
78453,78453,verb.contact,guttered
78456,78456,noun.body,eyes
78461,78461,noun.time,years
78464,78464,verb.motion,encountered
78469,78469,verb.stative,were
78472,78473,verb.change,make it
78477,78477,verb.stative,were
78483,78483,noun.act,help
78487,78489,noun.person,SARAH J. MAAS
78491,78491,verb.motion,moved
78494,78494,noun.state,darkness
78497,78497,noun.artifact,doors
78501,78501,verb.stative,kept
78503,78503,noun.cognition,focus
78506,78506,noun.body,face
78511,78511,noun.body,shoulders
78516,78516,noun.artifact,wall
78517,78518,verb.motion,comes down
78529,78529,verb.change,finish
78531,78531,noun.communication,words
78533,78533,noun.person,Rhys
78534,78534,verb.contact,slid
78536,78536,noun.body,fingers
78540,78540,verb.contact,interlacing
78542,78542,noun.body,hands
78545,78545,noun.communication,Yes
78554,78554,noun.person,faerie
78557,78557,verb.consumption,need
78559,78560,noun.location,safe place
78565,78565,noun.location,city
78567,78567,verb.stative,be
78572,78572,noun.location,Velaris
78575,78576,verb.contact,closed off
78582,78582,noun.time,long
78586,78586,verb.change,Adding
78588,78588,noun.group,people
78592,78592,noun.location,places
78595,78595,noun.cognition,histories
78597,78597,noun.group,cultures
78602,78602,verb.cognition,see
78606,78606,verb.stative,be
78609,78609,noun.state,thing
78612,78612,noun.event,transition
78614,78614,verb.stative,be
78619,78619,verb.cognition,anticipate
78628,78628,noun.artifact,gates
78631,78631,noun.location,city
78633,78633,verb.stative,be
78638,78638,verb.consumption,need
78640,78640,noun.act,protection
78646,78646,verb.social,make
78652,78652,verb.contact,squeezed
78654,78654,noun.body,hand
78656,78656,verb.emotion,savoring
78661,78661,noun.body,calluses
78670,78670,verb.social,let
78672,78672,verb.stative,bear
78674,78674,noun.cognition,burden
78677,78677,noun.act,war
78680,78680,noun.possession,cost
78684,78684,noun.person,Rhys
78685,78685,verb.perception,glanced
78689,78689,noun.artifact,doors
78696,78696,noun.body,figure
78698,78698,verb.stative,waiting
78701,78701,noun.location,shadows
78707,78707,noun.body,sinew
78709,78709,noun.body,bone
78710,78711,verb.contact,locked up
78714,78715,verb.social,took in
78718,78718,noun.artifact,robes
78721,78721,noun.body,hood
78722,78722,verb.contact,crowned
78727,78727,noun.artifact,stone
78730,78730,noun.artifact,panel
78734,78734,verb.motion,lowered
78737,78737,noun.body,eyes
78739,78739,noun.person,Priestess
78743,78743,verb.stative,is
78744,78744,noun.person,Clotho
78747,78747,noun.person,Rhys
78748,78748,verb.communication,said
78751,78751,verb.contact,releasing
78753,78753,noun.body,hand
78755,78755,verb.motion,guide
78760,78760,noun.animal,female
78763,78763,noun.attribute,weight
78766,78766,noun.body,hand
78770,78770,noun.body,back
78771,78771,verb.communication,told
78778,78778,verb.cognition,realized
78780,78780,noun.event,sight
78784,78784,verb.emotion,jar
78793,78793,noun.quantity,dozens
78795,78795,noun.person,priestesses
78797,78797,verb.social,work
78801,78801,noun.person,Clotho
78802,78802,verb.body,lowered
78804,78804,noun.body,head
78807,78807,noun.artifact,bow
78810,78810,verb.communication,said
78811,78811,noun.quantity,nothing
78819,78819,verb.cognition,know
78822,78822,noun.person,priestesses
78823,78823,verb.possession,left
78825,78825,noun.artifact,temples
78830,78830,noun.artifact,library
78831,78831,verb.stative,is
78833,78833,noun.artifact,temple
78838,78838,noun.person,Rhys
78839,78839,verb.communication,said
78843,78843,noun.communication,smile
78848,78848,noun.person,priestesses
78854,78854,verb.motion,entered
78856,78856,noun.artifact,library
78860,78860,noun.artifact,lights
78861,78861,verb.change,flickered
78867,78867,noun.person,Clotho
78872,78872,noun.state,darkness
78876,78876,verb.motion,entered
78880,78880,verb.stative,are
78887,78887,verb.motion,angled
78889,78889,noun.body,head
78894,78894,verb.stative,been
78895,78895,noun.feeling,amusement
78898,78898,noun.body,face
78899,78899,verb.change,remained
78901,78901,noun.state,shadow
78905,78905,noun.body,body
78906,78906,verb.contact,concealed
78912,78912,noun.body,robes
78914,78914,noun.state,Silence
78918,78918,noun.cognition,life
78919,78919,verb.motion,danced
78923,78923,noun.person,Rhys
78924,78924,verb.body,smiled
78928,78928,noun.person,priestess
78933,78933,verb.possession,find
78935,78935,noun.communication,texts
78944,78944,noun.state,RUIN
78951,78951,verb.motion,bobbed
78953,78953,noun.body,head
78963,78963,noun.communication,motion
78966,78966,verb.cognition,realized
78974,78974,verb.communication,speak
78976,78976,noun.person,Clotho
78977,78977,verb.communication,gestured
78980,78980,noun.location,left
78984,78984,noun.artifact,library
78989,78989,verb.motion,dragged
78991,78991,noun.body,eyes
78996,78996,noun.person,priestess
79000,79001,verb.perception,take in
79003,79003,noun.artifact,library
79008,79008,noun.artifact,room
79011,79011,noun.artifact,manor
79018,79018,verb.stative,was
79027,79027,noun.object,base
79030,79030,noun.object,mountain
79033,79034,verb.change,hollowed out
79038,79039,noun.animal,digging beast
79041,79041,verb.stative,leaving
79043,79043,noun.object,pit
79044,79044,verb.motion,descending
79048,79048,noun.cognition,heart
79051,79051,noun.object,world
79056,79056,noun.object,hole
79058,79058,verb.contact,carved
79061,79061,noun.object,mountain
79064,79064,verb.motion,spiraled
79065,79065,noun.state,level
79067,79067,noun.attribute,level
79069,79069,noun.artifact,shelves
79071,79071,noun.artifact,books
79073,79073,noun.communication,reading
79074,79074,noun.artifact,areas
79076,79076,verb.stative,leading
79080,79080,noun.attribute,black
79086,79086,verb.perception,see
79090,79090,noun.state,levels
79093,79093,verb.motion,drifted
79097,79097,noun.substance,stone
79098,79098,noun.artifact,railing
79099,79099,verb.communication,overlooking
79101,79101,noun.artifact,drop
79104,79104,noun.artifact,stacks
79105,79105,verb.stative,shot
79109,79109,noun.object,mountain
79114,79114,noun.communication,spokes
79118,79118,noun.artifact,wheel
79125,79125,verb.motion,fluttering
79127,79127,noun.animal,moth
79129,79129,noun.animal,wings
79132,79132,noun.event,rustle
79134,79134,noun.communication,paper
79136,79136,noun.communication,parchment
79146,79146,verb.perception,humming
79151,79151,noun.animal,manylimbed
79152,79152,noun.Tops,beast
79155,79155,noun.act,work
79158,79158,verb.perception,peered
79161,79161,verb.perception,finding
79163,79163,noun.state,levels
79164,79164,verb.stative,rising
79167,79167,noun.object,House
79171,79171,verb.stative,lurking
79177,79177,noun.state,Darkness
79184,79184,noun.location,bottom
79187,79187,noun.object,pit
79191,79191,verb.communication,asked
79193,79193,noun.person,Rhys
79194,79195,verb.motion,came up
79200,79200,noun.body,shoulder
79201,79201,verb.contact,brushing
79207,79207,verb.social,dared
79208,79208,noun.person,Cassian
79210,79211,verb.motion,fly down
79213,79213,verb.social,see
79216,79216,noun.person,Rhys
79217,79217,verb.contact,braced
79219,79219,noun.body,hands
79222,79222,noun.artifact,railing
79224,79224,verb.perception,gazing
79228,79228,noun.state,gloom
79237,79238,verb.motion,came back
79246,79246,verb.perception,seen
79248,79248,verb.motion,fly
79252,79252,noun.phenomenon,death
79256,79256,verb.communication,told
79260,79260,verb.perception,saw
79265,79265,noun.time,weeks
79268,79268,verb.cognition,thought
79270,79270,verb.stative,was
79272,79272,noun.communication,joke
79276,79276,verb.change,pique
79278,79278,noun.cognition,curiosity
79284,79284,verb.cognition,decided
79286,79286,verb.perception,see
79290,79290,noun.time,month
79294,79294,verb.communication,threatened
79296,79296,verb.contact,tie
79300,79300,noun.artifact,chair
79303,79303,verb.communication,said
79305,79305,noun.artifact,things
79306,79306,verb.stative,were
79308,79308,verb.stative,left
79318,79318,noun.time,years
79325,79325,verb.communication,tell
79329,79329,verb.perception,saw
79334,79334,verb.communication,mention
79338,79338,verb.change,goes
79345,79345,verb.communication,talk
79349,79349,noun.time,hours
79353,79355,noun.person,SARAH J. MAAS
79357,79357,noun.body,blood
79358,79358,verb.body,chilled
79367,79367,noun.cognition,sort
79369,79369,noun.person,monster
79374,79374,verb.possession,have
79376,79376,noun.cognition,idea
79379,79379,noun.person,Rhys
79380,79380,verb.motion,jerked
79382,79382,noun.body,chin
79384,79384,noun.person,Clotho
79387,79387,noun.person,priestess
79389,79389,verb.stative,waiting
79392,79392,noun.quantity,steps
79397,79397,noun.body,face
79400,79400,noun.state,shadow
79406,79406,verb.communication,speak
79408,79408,verb.creation,write
79415,79415,verb.cognition,know
79423,79423,verb.communication,tell
79431,79431,verb.emotion,bother
79438,79438,verb.social,bother
79446,79446,verb.stative,’s
79451,79451,noun.person,Cassian
79453,79453,verb.communication,said
79456,79456,verb.perception,saw
79458,79458,verb.stative,living
79470,79470,verb.cognition,Considering
79472,79472,noun.state,things
79476,79476,verb.perception,witnessed
79481,79481,verb.emotion,want
79483,79484,verb.cognition,think about
79486,79486,verb.stative,lay
79489,79489,noun.location,bottom
79492,79492,noun.artifact,library
79497,79497,verb.change,make
79498,79498,noun.person,Cassian
79502,79502,verb.perception,seen
79507,79507,noun.location,parts
79510,79510,noun.object,world
79515,79515,verb.creation,imagine
79520,79520,noun.person,Robes
79521,79521,verb.perception,rustling
79523,79523,noun.person,Clotho
79524,79524,verb.competition,aimed
79528,79528,noun.artifact,walkway
79531,79531,noun.artifact,library
79535,79535,verb.motion,fell
79542,79542,noun.artifact,floors
79543,79543,verb.stative,were
79545,79545,noun.substance,stone
79549,79549,noun.relation,rest
79552,79552,noun.location,place
79560,79560,verb.cognition,wondered
79565,79565,noun.person,priestesses
79568,79568,verb.motion,gone
79569,79569,verb.motion,sledding
79573,79573,noun.artifact,path
79578,79578,verb.cognition,know
79580,79580,noun.person,Rhys
79581,79581,verb.communication,said
79584,79584,noun.cognition,mind
79587,79587,noun.person,Mor
79591,79591,verb.social,tried
79594,79594,verb.stative,were
79595,79595,noun.person,children
79598,79598,noun.person,mother
79599,79599,verb.contact,caught
79604,79604,noun.artifact,level
79610,79610,verb.contact,sent
79612,79612,noun.artifact,bed
79614,79614,noun.food,supper
79617,79618,verb.contact,clamped down
79621,79621,noun.communication,smile
79627,79627,noun.act,crime
79630,79630,verb.stative,was
79634,79635,verb.change,oiled up
79637,79637,noun.artifact,floor
79641,79641,noun.person,scholars
79643,79643,verb.motion,falling
79646,79646,noun.body,faces
79649,79649,verb.body,coughed
79651,79651,verb.contact,cover
79653,79653,noun.communication,laugh
79655,79655,verb.motion,lowering
79657,79657,noun.body,head
79661,79661,noun.person,Clotho
79664,79664,noun.quantity,steps
79668,79668,verb.motion,passed
79669,79669,noun.quantity,stacks
79671,79671,noun.communication,books
79673,79673,noun.substance,parchment
79676,79676,noun.artifact,shelves
79678,79678,verb.contact,built
79681,79681,noun.substance,stone
79684,79684,verb.creation,made
79689,79689,noun.substance,wood
79691,79691,noun.artifact,Hallways
79695,79695,verb.change,vanished
79698,79698,noun.object,mountain
79704,79704,noun.time,minutes
79708,79708,noun.communication,reading
79709,79709,noun.artifact,area
79710,79711,verb.motion,popped up
79716,79716,noun.artifact,tables
79721,79721,noun.substance,glass
79722,79722,noun.artifact,lamps
79728,79728,noun.artifact,chairs
79730,79730,noun.artifact,couches
79734,79734,noun.artifact,rugs
79735,79735,verb.stative,adorned
79737,79737,noun.artifact,floors
79742,79742,verb.contact,set
79744,79744,noun.artifact,fireplaces
79748,79748,verb.contact,carved
79751,79751,noun.object,rock
79753,79753,verb.stative,kept
79758,79758,noun.artifact,shelves
79761,79761,noun.artifact,grates
79767,79767,verb.stative,retain
79770,79770,noun.artifact,embers
79776,79776,noun.attribute,size
79779,79779,noun.location,space
79786,79786,noun.feeling,terror
79787,79787,verb.stative,lurking
79792,79794,noun.location,COURT OF WINGS
79800,79800,verb.emotion,piss
79807,79807,noun.act,Hike
79809,79809,verb.motion,come
79814,79814,noun.state,peace
79816,79816,noun.communication,quiet
79819,79819,verb.body,smiled
79822,79822,noun.person,Rhys
79825,79825,verb.stative,kept
79826,79826,verb.perception,looking
79830,79830,verb.communication,spoke
79831,79832,noun.cognition,mind to
79833,79833,verb.cognition,mind
79838,79838,verb.cognition,know
79844,79844,verb.possession,find
79855,79856,verb.motion,go to
79859,79859,noun.location,spot
79868,79868,verb.possession,takes
79873,79873,verb.possession,find
79879,79879,verb.social,bother
79884,79884,verb.cognition,know
79888,79888,verb.stative,'m
79895,79895,verb.emotion,want
79897,79897,verb.stative,be
79901,79903,noun.person,baby High Lord
79906,79906,verb.communication,crooned
79910,79911,verb.motion,run away
79913,79913,verb.possession,find
79914,79914,noun.state,solitude
79917,79917,verb.emotion,brooding
79919,79919,noun.person,Rhys
79920,79920,verb.contact,pinched
79922,79922,noun.body,behind
79926,79926,verb.contact,clamped
79930,79930,noun.body,lip
79932,79932,verb.social,keep
79934,79934,verb.body,yelping
79939,79939,verb.communication,sworn
79940,79940,noun.person,Clotho
79942,79942,noun.body,shoulders
79943,79943,verb.body,shook
79945,79945,noun.communication,laughter
79951,79952,verb.contact,bite off
79953,79953,noun.person,Rhys
79955,79955,noun.body,head
79959,79959,noun.state,pain
79962,79962,noun.body,back
79963,79963,noun.body,muscles
79964,79964,verb.perception,felt
79971,79971,noun.act,movement
79973,79973,noun.person,Clotho
79974,79974,verb.motion,led
79978,79978,noun.artifact,reading
79979,79979,noun.location,area
79982,79982,noun.location,levels
79987,79987,noun.artifact,worktable
79993,79993,noun.communication,books
79998,79998,noun.substance,leathers
80002,80002,noun.group,stack
80004,80004,noun.communication,paper
80006,80006,verb.contact,set
80009,80009,noun.location,side
80014,80014,noun.group,assortment
80016,80016,noun.artifact,pens
80020,80021,noun.artifact,reading lamps
80022,80022,verb.stative,were
80025,80025,noun.attribute,glow
80032,80032,noun.state,gloom
80036,80037,noun.artifact,tea service
80038,80038,verb.perception,gleamed
80044,80044,noun.artifact,table
80048,80048,noun.substance,leather
80049,80049,noun.artifact,couches
80053,80053,noun.artifact,fireplace
80055,80055,noun.substance,steam
80056,80056,verb.contact,curling
80060,80060,noun.artifact,spout
80063,80063,noun.artifact,kettle
80065,80065,noun.food,Biscuits
80068,80068,noun.food,sandwiches
80069,80069,verb.change,filled
80071,80071,noun.artifact,platter
80079,80079,noun.group,pile
