COREF,start_token,end_token,prop,cat,text
227,4990,4990,PRON,PER,them
0,4992,4992,PRON,PER,my
0,4997,4997,PRON,PER,I
319,5000,5000,PRON,PER,us
0,5004,5004,PRON,PER,my
320,5004,5005,NOM,FAC,my house
321,5008,5008,PRON,PER,hers
322,5026,5028,NOM,PER,All my friends
0,5027,5027,PRON,PER,my
0,5033,5033,PRON,PER,I
225,5038,5038,NOM,PER,guys
0,5046,5046,PRON,PER,me
0,5048,5048,PRON,PER,I
324,5052,5054,NOM,PER,others like me
0,5054,5054,PRON,PER,me
286,5058,5059,NOM,FAC,the hall
326,5061,5068,NOM,FAC,Band Room 2 . 21 grigri The restroom
0,5073,5073,PRON,PER,I
0,5076,5076,PRON,PER,my
327,5079,5080,NOM,PER,This girl
327,5088,5088,PRON,PER,Her
328,5092,5093,NOM,FAC,the stalls
0,5098,5098,PRON,PER,me
0,5102,5102,PRON,PER,you
0,5106,5106,PRON,PER,I
0,5123,5123,PRON,PER,I
0,5127,5127,PRON,PER,I
329,5133,5133,PRON,PER,you
330,5138,5138,NOM,PER,everybody
0,5141,5141,PRON,PER,I
0,5146,5146,PRON,PER,my
0,5149,5149,PRON,PER,I
331,5157,5158,NOM,LOC,the world
0,5167,5167,PRON,PER,I
0,5177,5177,PRON,PER,I
0,5181,5181,PRON,PER,I
0,5205,5205,PRON,PER,I
0,5210,5210,PRON,PER,my
332,5210,5211,NOM,PER,my friends
332,5213,5213,PRON,PER,they
990,5229,5229,PRON,PER,She
226,5232,5233,NOM,PER,a dyke
0,5240,5240,PRON,PER,you
230,5243,5244,NOM,PER,a girl
0,5248,5248,PRON,PER,I
0,5252,5252,PRON,PER,I
0,5258,5258,PRON,PER,my
0,5260,5260,PRON,PER,I
0,5266,5266,PRON,PER,I
0,5268,5268,PRON,PER,me
293,5270,5271,NOM,PER,No one
0,5274,5274,PRON,PER,I
227,5276,5276,NOM,PER,girls
0,5278,5278,PRON,PER,I
0,5295,5295,PRON,PER,me
0,5298,5298,PRON,PER,I
335,5304,5304,PRON,PER,You
82,5308,5308,PROP,PER,Mariah
335,5310,5310,PRON,PER,You
0,5316,5316,PRON,PER,I
0,5323,5323,PRON,PER,I
0,5335,5335,PRON,PER,I
0,5339,5339,PRON,PER,I
0,5363,5363,PRON,PER,my
0,5376,5376,PRON,PER,me
0,5389,5389,PRON,PER,I
0,5399,5399,PRON,PER,I
0,5408,5408,PRON,PER,I
0,5412,5412,PRON,PER,I
0,5415,5415,PRON,PER,myself
0,5422,5422,PRON,PER,I
0,5435,5435,PRON,PER,I
975,5445,5445,NOM,PER,anyone
0,5449,5449,PRON,PER,I
337,5457,5464,NOM,FAC,Band Room 2 at three on Thermonuclear Thursday
18,5463,5464,PROP,FAC,Thermonuclear Thursday
0,5467,5467,PRON,PER,I
0,5469,5469,PRON,PER,my
0,5477,5477,PRON,PER,I
0,5481,5481,PRON,PER,my
0,5503,5503,PRON,PER,I
0,5505,5505,PRON,PER,my
296,5508,5510,NOM,FAC,Band Room 2
0,5516,5516,PRON,PER,I
0,5523,5523,PRON,PER,I
0,5527,5527,PRON,PER,I
0,5531,5531,PRON,PER,my
0,5537,5537,PRON,PER,My
0,5543,5543,PRON,PER,I
0,5546,5546,PRON,PER,I
339,5552,5552,NOM,FAC,home
340,5554,5556,NOM,FAC,the hall closet
0,5571,5571,PRON,PER,I
0,5576,5576,PRON,PER,I
82,5585,5585,PROP,PER,Mariah
341,5591,5591,PRON,PER,yours
0,5612,5612,PRON,PER,me
0,5635,5635,PRON,PER,I
342,5639,5639,PRON,PER,They
0,5642,5642,PRON,PER,me
342,5648,5648,PRON,PER,They
0,5651,5651,PRON,PER,me
0,5659,5659,PRON,PER,I
224,5665,5665,NOM,PER,people
0,5677,5677,PRON,PER,I
0,5683,5683,PRON,PER,I
224,5697,5697,NOM,PER,people
345,5697,5699,NOM,PER,people I knew
0,5698,5698,PRON,PER,I
0,5704,5704,PRON,PER,I
346,5708,5709,NOM,PER,anyone gay
0,5717,5717,PRON,PER,I
283,5721,5721,NOM,PER,someone
0,5725,5725,PRON,PER,me
0,5728,5728,PRON,PER,me
0,5731,5731,PRON,PER,me
0,5734,5734,PRON,PER,my
0,5739,5739,PRON,PER,I
0,5754,5754,PRON,PER,I
0,5758,5758,PRON,PER,myself
348,5762,5763,NOM,PER,a coward
0,5765,5765,PRON,PER,My
224,5771,5771,NOM,PER,people
0,5773,5773,PRON,PER,me
0,5781,5781,PRON,PER,I
224,5784,5784,PRON,PER,They
0,5787,5787,PRON,PER,me
0,5791,5791,PRON,PER,I
350,5793,5795,NOM,PER,a straight supporter
351,5802,5802,NOM,FAC,school
82,5806,5806,PROP,PER,Mariah
352,5806,5808,NOM,PER,Mariah ’s gay
224,5810,5810,PRON,PER,They
224,5814,5814,PRON,PER,They
970,5819,5819,NOM,PER,Everyone
0,5823,5823,PRON,PER,me
293,5825,5826,NOM,PER,No one
0,5831,5831,PRON,PER,me
224,5835,5835,PRON,PER,they
0,5841,5841,PRON,PER,you
0,5846,5846,PRON,PER,I
0,5855,5855,PRON,PER,I
0,5867,5867,PRON,PER,me
0,5876,5876,PRON,PER,My
0,5888,5888,PRON,PER,my
0,5892,5892,PRON,PER,My
0,5899,5899,PRON,PER,I
0,5901,5901,PRON,PER,my
0,5908,5908,PRON,PER,My
0,5913,5913,PRON,PER,I
82,5924,5924,PROP,PER,Mariah
355,5937,5938,NOM,FAC,the room
356,5940,5944,NOM,PER,"People , twelve or fifteen"
356,5959,5959,PRON,PER,They
0,5972,5972,PRON,PER,I
0,5978,5978,PRON,PER,my
0,5983,5983,PRON,PER,I
0,6009,6009,PRON,PER,my
0,6018,6018,PRON,PER,I
0,6034,6034,PRON,PER,me
0,6036,6036,PRON,PER,I
0,6044,6044,PRON,PER,I
305,6048,6048,NOM,PER,band
0,6051,6051,PRON,PER,I
0,6057,6057,PRON,PER,I
358,6061,6062,NOM,PER,a group
0,6064,6064,PRON,PER,I
0,6076,6076,PRON,PER,me
0,6079,6079,PRON,PER,my
0,6084,6084,PRON,PER,You
0,6100,6100,PRON,PER,me
228,6105,6105,PRON,PER,I
993,6112,6115,NOM,PER,Girl Scouts of America
7,6115,6115,PROP,GPE,America
228,6118,6119,NOM,PER,a guy
993,6123,6123,PRON,PER,We
0,6130,6130,PRON,PER,You
0,6135,6135,PRON,PER,your
360,6140,6141,NOM,PER,another guy
361,6144,6146,NOM,PER,A few people
361,6154,6154,PRON,PER,They
0,6158,6158,PRON,PER,me
361,6160,6160,PRON,PER,They
0,6164,6164,PRON,PER,I
362,6172,6172,PRON,PER,You
362,6178,6179,NOM,PER,A man
363,6182,6182,NOM,PER,Teacher
0,6184,6184,PRON,PER,I
364,6188,6188,NOM,PER,counselor
0,6190,6190,PRON,PER,I
362,6193,6193,PRON,PER,him
362,6196,6196,PRON,PER,He
362,6205,6205,PRON,PER,I
230,6219,6220,NOM,PER,A girl
366,6226,6227,NOM,FAC,the stage
230,6231,6231,PRON,PER,her
230,6236,6236,PRON,PER,her
0,6239,6239,PRON,PER,I
230,6242,6242,PRON,PER,her
367,6245,6246,NOM,FAC,the restroom
291,6256,6257,NOM,FAC,the halls
369,6259,6260,NOM,FAC,the cafeteria
230,6268,6268,PRON,PER,She
0,6272,6272,PRON,PER,my
84,6275,6275,PROP,PER,Gaydar
230,6285,6285,PRON,PER,She
0,6287,6287,PRON,PER,me
230,6289,6289,PRON,PER,her
230,6296,6296,PRON,PER,I
85,6298,6298,PROP,PER,Lily
0,6307,6307,PRON,PER,I
0,6310,6310,PRON,PER,me
230,6315,6315,PRON,PER,She
230,6317,6317,PRON,PER,her
230,6321,6321,PRON,PER,I
230,6324,6324,PRON,PER,I
230,6330,6330,PRON,PER,my
0,6334,6334,PRON,PER,My
85,6340,6340,PROP,PER,Lily
85,6342,6342,PRON,PER,her
370,6349,6349,PRON,PER,Our
0,6358,6358,PRON,PER,I
230,6367,6367,PRON,PER,She
230,6372,6372,PRON,PER,I
0,6374,6374,PRON,PER,you
0,6377,6377,PRON,PER,I
0,6379,6379,PRON,PER,my
230,6384,6384,PRON,PER,You
0,6388,6388,PRON,PER,me
293,6390,6391,NOM,PER,No one
230,6394,6394,PRON,PER,She
0,6404,6404,PRON,PER,you
230,6408,6408,PRON,PER,she
0,6416,6416,PRON,PER,you
85,6425,6425,PROP,PER,Lily
85,6427,6427,PROP,PER,Lily
85,6435,6435,PRON,PER,She
0,6439,6439,PRON,PER,me
85,6442,6442,PRON,PER,her
86,6448,6448,PROP,PER,Asstards
85,6451,6451,PRON,PER,She
0,6455,6455,PRON,PER,I
0,6461,6461,PRON,PER,My
0,6466,6466,PRON,PER,I
0,6472,6472,PRON,PER,I
0,6475,6475,PRON,PER,my
0,6478,6478,PRON,PER,my
0,6486,6486,PRON,PER,my
0,6491,6491,PRON,PER,my
970,6499,6499,NOM,PER,everyone
79,6503,6503,PROP,PER,God
970,6504,6504,PRON,PER,they
373,6506,6506,NOM,PER,strangers
374,6509,6518,NOM,PER,the two guys at the far end of the stage
366,6517,6518,NOM,FAC,the stage
0,6521,6521,PRON,PER,my
0,6524,6524,PRON,PER,I
374,6526,6526,PRON,PER,them
305,6528,6528,NOM,PER,band
85,6534,6534,PROP,PER,Lily
0,6538,6538,PRON,PER,You
0,6548,6548,PRON,PER,I
0,6553,6553,PRON,PER,I
0,6557,6557,PRON,PER,my
0,6565,6565,PRON,PER,I
0,6570,6570,PRON,PER,my
0,6572,6572,PRON,PER,my
85,6578,6578,PROP,PER,Lily
0,6588,6588,PRON,PER,My
85,6601,6601,PRON,PER,she
85,6603,6603,PRON,PER,her
85,6616,6616,PROP,PER,Lily
85,6619,6619,PRON,PER,She
0,6628,6628,PRON,PER,me
0,6634,6634,PRON,PER,I
0,6644,6644,PRON,PER,I
377,6647,6649,NOM,FAC,The storage room
378,6655,6656,NOM,PER,The drummer
378,6658,6658,PRON,PER,he
0,6662,6662,PRON,PER,me
87,6665,6665,PROP,PER,Nailed
0,6672,6672,PRON,PER,I
0,6678,6678,PRON,PER,I
85,6684,6684,PROP,PER,Lily
0,6691,6691,PRON,PER,I
0,6695,6695,PRON,PER,I
0,6697,6697,PRON,PER,my
85,6702,6702,PRON,PER,her
379,6709,6711,NOM,PER,The other guy
88,6713,6713,PROP,PER,Ace
89,6715,6715,PROP,PER,Trace
379,6720,6720,PRON,PER,his
379,6723,6723,PRON,PER,He
305,6727,6727,NOM,PER,band
379,6735,6735,PRON,PER,He
379,6737,6737,PRON,PER,his
379,6743,6743,PRON,PER,his
90,6749,6749,PROP,PER,Hiya
0,6752,6752,PRON,PER,I
0,6767,6767,PRON,PER,My
0,6778,6778,PRON,PER,my
381,6781,6782,NOM,FAC,The storeroom
0,6789,6789,PRON,PER,I
0,6795,6795,PRON,PER,I
0,6798,6798,PRON,PER,my
0,6807,6807,PRON,PER,My
0,6811,6811,PRON,PER,I
355,6822,6823,NOM,FAC,the room
0,6827,6827,PRON,PER,me
0,6832,6832,PRON,PER,me
971,6837,6837,NOM,FAC,here
228,6841,6842,NOM,PER,A guy
228,6849,6849,PRON,PER,his
385,6849,6850,NOM,PER,his family
228,6853,6853,PRON,PER,his
386,6853,6854,NOM,PER,his mom
228,6868,6868,PRON,PER,him
386,6871,6871,PRON,PER,her
228,6875,6875,PRON,PER,his
387,6875,6876,NOM,PER,his dad
228,6880,6880,PRON,PER,him
388,6881,6882,NOM,PER,a prostitute
970,6884,6884,NOM,PER,Everyone
0,6889,6889,PRON,PER,I
390,6896,6896,NOM,GPE,there
0,6899,6899,PRON,PER,my
391,6899,6900,NOM,PER,my family
0,6902,6902,PRON,PER,I
69,6907,6907,PROP,PER,Mom
69,6911,6911,PRON,PER,She
91,6916,6916,PROP,PER,Dad
0,6930,6930,PRON,PER,I
0,6932,6932,PRON,PER,my
0,6936,6936,PRON,PER,I
69,6941,6941,PRON,PER,She
0,6943,6943,PRON,PER,my
0,6952,6952,PRON,PER,I
69,6956,6956,PRON,PER,her
0,6961,6961,PRON,PER,me
69,6964,6964,PRON,PER,she
69,6969,6969,PRON,PER,she
0,6974,6974,PRON,PER,you
69,6979,6979,PRON,PER,she
69,6982,6982,PRON,PER,Her
69,6990,6990,PRON,PER,She
0,7000,7000,PRON,PER,me
0,7003,7003,PRON,PER,I
69,7006,7006,PRON,PER,she
286,7009,7010,NOM,FAC,the hall
69,7013,7013,PRON,PER,she
393,7017,7019,NOM,FAC,the band room
291,7035,7036,NOM,FAC,the halls
0,7051,7051,PRON,PER,I
85,7055,7055,PROP,PER,Lily
0,7059,7059,PRON,PER,My
296,7063,7065,NOM,FAC,Band Room 2
92,7075,7077,PROP,PER,Alex J Rachael
0,7079,7079,PRON,PER,I
0,7083,7083,PRON,PER,I
0,7087,7087,PRON,PER,I
0,7091,7091,PRON,PER,I
396,7093,7093,PRON,PER,you
93,7098,7098,PROP,PER,Rach
0,7100,7100,PRON,PER,I
396,7102,7102,PRON,PER,you
92,7106,7106,PROP,PER,Alex
0,7107,7107,PRON,PER,I
94,7109,7109,PROP,PER,Jordan
94,7113,7113,PRON,PER,her
94,7117,7117,PRON,PER,she
94,7123,7123,PRON,PER,She
94,7130,7130,PROP,PER,Jordan
94,7134,7134,PRON,PER,She
94,7136,7136,PRON,PER,you
95,7140,7140,PROP,PER,Teva
95,7142,7142,PRON,PER,her
94,7147,7147,PROP,PER,Jordan
95,7151,7151,PRON,PER,She
95,7154,7154,PRON,PER,her
79,7158,7158,PROP,PER,God
94,7160,7160,PRON,PER,She
994,7163,7164,NOM,PER,a player
94,7170,7170,PRON,PER,she
0,7175,7175,PRON,PER,I
92,7179,7179,PROP,PER,Rachael
94,7182,7182,PROP,PER,Jordan
94,7184,7184,PRON,PER,her
0,7187,7187,PRON,PER,me
0,7189,7189,PRON,PER,My
397,7193,7193,PRON,PER,They
96,7208,7209,PROP,PER,Jamba Juice
0,7217,7217,PRON,PER,I
92,7226,7226,PROP,PER,Rachael
94,7229,7229,PROP,PER,Jordan
0,7232,7232,PRON,PER,I
0,7234,7234,PRON,PER,my
94,7239,7239,PRON,PER,She
94,7245,7245,PRON,PER,she
0,7249,7249,PRON,PER,I
0,7252,7252,PRON,PER,myself
94,7254,7254,PRON,PER,She
94,7258,7258,PRON,PER,She
0,7261,7261,PRON,PER,me
95,7263,7263,PROP,PER,Teva
95,7268,7268,PRON,PER,her
94,7272,7272,PRON,PER,You
94,7280,7280,PRON,PER,her
94,7283,7283,PRON,PER,you
0,7286,7286,PRON,PER,I
0,7289,7289,PRON,PER,my
0,7294,7294,PRON,PER,I
94,7298,7298,PROP,PER,Jordan
94,7304,7304,PRON,PER,her
94,7321,7321,PROP,PER,Jordan
95,7324,7324,PROP,PER,Teva
0,7326,7326,PRON,PER,I
79,7331,7331,PROP,PER,God
95,7334,7334,PROP,PER,Teva
95,7337,7337,PRON,PER,She
94,7349,7349,PRON,PER,You
95,7355,7355,PRON,PER,She
94,7359,7359,PROP,PER,Jordan
95,7375,7375,PRON,PER,she
95,7379,7379,PROP,PER,Teva
94,7383,7383,PROP,PER,Jordan
0,7394,7394,PRON,PER,my
0,7398,7398,PRON,PER,My
92,7402,7402,PROP,PER,Alex
92,7406,7406,PRON,PER,her
92,7414,7414,PRON,PER,her
0,7422,7422,PRON,PER,I
94,7424,7424,PRON,PER,you
0,7426,7426,PRON,PER,I
94,7428,7428,PRON,PER,you
0,7434,7434,PRON,PER,I
0,7441,7441,PRON,PER,I
94,7443,7443,PRON,PER,you
92,7446,7446,PRON,PER,her
0,7448,7448,PRON,PER,I
94,7450,7450,PRON,PER,you
92,7453,7453,PRON,PER,her
94,7461,7461,PROP,PER,Jordan
95,7463,7463,PROP,PER,Teva
0,7465,7465,PRON,PER,me
0,7468,7468,PRON,PER,my
398,7468,7469,NOM,FAC,my room
0,7472,7472,PRON,PER,I
0,7479,7479,PRON,PER,I
92,7487,7487,PROP,PER,Alex
0,7489,7489,PRON,PER,my
92,7505,7505,PROP,PER,Alex
92,7507,7507,PROP,PER,Rachael
399,7509,7509,PRON,PER,We
400,7511,7512,NOM,PER,a couple
92,7514,7514,PRON,PER,Her
0,7517,7517,PRON,PER,my
0,7520,7520,PRON,PER,my
92,7523,7523,PRON,PER,her
0,7525,7525,PRON,PER,my
0,7529,7529,PRON,PER,me
0,7532,7532,PRON,PER,me
0,7535,7535,PRON,PER,me
401,7537,7538,NOM,FAC,a restroom
92,7549,7549,PRON,PER,Her
0,7556,7556,PRON,PER,my
92,7572,7572,PROP,PER,Alex
92,7575,7575,PROP,PER,Alex
92,7577,7577,PRON,PER,She
0,7579,7579,PRON,PER,me
92,7581,7581,PRON,PER,She
0,7583,7583,PRON,PER,me
331,7586,7587,NOM,LOC,the world
995,7592,7592,PRON,PER,We
92,7594,7594,PROP,PER,Alex
94,7597,7597,PROP,PER,Jordan
94,7601,7601,PRON,PER,her
94,7605,7605,PRON,PER,her
95,7612,7612,PROP,PER,Teva
92,7618,7618,PRON,PER,she
0,7621,7621,PRON,PER,you
995,7623,7623,PRON,PER,We
92,7625,7625,PRON,PER,her
0,7628,7628,PRON,PER,I
92,7630,7630,PRON,PER,her
0,7635,7635,PRON,PER,I
0,7639,7639,PRON,PER,I
92,7642,7642,PRON,PER,she
92,7645,7645,PROP,PER,Alex
92,7649,7649,PRON,PER,she
0,7661,7661,PRON,PER,I
0,7666,7666,PRON,PER,I
403,7672,7673,NOM,PER,A lesbian
0,7683,7683,PRON,PER,me
69,7686,7686,PROP,PER,Mom
0,7688,7688,PRON,PER,My
332,7688,7689,NOM,PER,My friends
69,7691,7691,PROP,PER,Mom
69,7697,7697,PRON,PER,She
405,7703,7703,PRON,PER,you
405,7706,7706,PRON,PER,You
405,7711,7711,PRON,PER,You
97,7719,7719,PROP,PER,Mother
405,7721,7721,PRON,PER,You
405,7726,7726,PRON,PER,You
405,7733,7733,PRON,PER,You
227,7736,7736,NOM,PER,girls
405,7738,7738,PRON,PER,you
405,7741,7741,PRON,PER,You
227,7745,7745,PRON,PER,them
405,7749,7749,PRON,PER,you
405,7759,7759,PRON,PER,You
405,7764,7764,PRON,PER,you
405,7776,7776,PRON,PER,You
975,7779,7779,NOM,PER,anyone
405,7781,7781,PRON,PER,You
405,7787,7787,PRON,PER,You
405,7794,7794,PRON,PER,you
69,7799,7799,PROP,PER,Mom
0,7803,7803,PRON,PER,I
92,7809,7809,PROP,PER,Alex
69,7811,7811,PROP,PER,Mom
92,7813,7813,PROP,PER,Alex
92,7817,7817,PROP,PER,Alex
0,7823,7823,PRON,PER,I
92,7826,7826,PRON,PER,she
92,7829,7829,PRON,PER,She
92,7837,7837,PRON,PER,She
224,7843,7843,NOM,PER,people
92,7845,7845,PRON,PER,She
95,7847,7847,PROP,PER,Teva
95,7851,7851,PROP,PER,Teva
92,7856,7856,PRON,PER,she
92,7867,7867,PROP,PER,Alex
409,7871,7871,PRON,PER,our
410,7871,7872,NOM,FAC,our condo
92,7878,7878,PROP,PER,Alex
92,7882,7882,PRON,PER,she
390,7884,7884,NOM,FAC,there
92,7890,7890,PRON,PER,herself
92,7892,7892,PRON,PER,she
92,7909,7909,PRON,PER,Her
412,7912,7912,PRON,PER,you
413,7916,7916,PRON,PER,you've
224,7929,7929,NOM,PER,People
92,7931,7931,PRON,PER,her
0,7933,7933,PRON,PER,I
92,7936,7936,PRON,PER,She
92,7945,7945,PROP,PER,Alex
367,7950,7951,NOM,FAC,the restroom
0,7954,7954,PRON,PER,me
286,7956,7957,NOM,FAC,the hall
0,7963,7963,PRON,PER,I
0,7965,7965,PRON,PER,my
0,7968,7968,PRON,PER,I
92,7970,7970,PRON,PER,her
92,7973,7973,PRON,PER,She
93,7982,7982,PROP,PER,Rach
93,7986,7986,PRON,PER,you
92,7988,7988,PRON,PER,me
0,7993,7993,PRON,PER,I
92,7995,7995,PRON,PER,her
0,7997,7997,PRON,PER,I
0,8000,8000,PRON,PER,I
224,8004,8004,NOM,PER,people
418,8011,8011,PRON,PER,our
0,8014,8014,PRON,PER,I
92,8016,8016,PRON,PER,her
92,8026,8026,PROP,PER,Alex
0,8030,8030,PRON,PER,I
0,8033,8033,PRON,PER,I
0,8040,8040,PRON,PER,me
0,8046,8046,PRON,PER,my
224,8054,8054,PRON,PER,They
0,8057,8057,PRON,PER,you
92,8060,8060,PROP,PER,Alex
0,8062,8062,PRON,PER,me
0,8066,8066,PRON,PER,you
224,8068,8068,PRON,PER,them
0,8070,8070,PRON,PER,you
224,8072,8072,PRON,PER,they
0,8076,8076,PRON,PER,your
0,8079,8079,PRON,PER,You
224,8081,8081,PRON,PER,them
0,8084,8084,PRON,PER,you
92,8086,8086,PROP,PER,Rachael
0,8091,8091,PRON,PER,I
0,8094,8094,PRON,PER,I
0,8096,8096,PRON,PER,myself
0,8101,8101,PRON,PER,You
0,8105,8105,PRON,PER,your
996,8110,8111,NOM,PER,other people
0,8114,8114,PRON,PER,I
0,8118,8118,PRON,PER,I
419,8126,8126,PRON,PER,we
339,8129,8129,NOM,FAC,home
220,8131,8132,NOM,VEH,the train
19,8134,8135,PROP,FAC,Winter Park
0,8141,8141,PRON,PER,I
422,8150,8154,NOM,PER,the Gay / Straight Alliance
351,8156,8156,NOM,FAC,school
94,8159,8159,PROP,PER,Jordan
98,8166,8166,PROP,PER,Encouraging
224,8168,8168,NOM,PER,People
220,8172,8173,NOM,VEH,the train
0,8192,8192,PRON,PER,I
69,8204,8204,PROP,PER,Mom
0,8206,8206,PRON,PER,me
426,8209,8211,NOM,VEH,the ski train
69,8213,8213,PRON,PER,She
91,8215,8215,PROP,PER,Dad
69,8232,8232,PRON,PER,she
92,8238,8238,PROP,PER,Alex
0,8241,8241,PRON,PER,me
419,8250,8250,PRON,PER,we
427,8265,8266,NOM,LOC,the slopes
0,8269,8269,PRON,PER,my
0,8279,8279,PRON,PER,my
0,8284,8284,PRON,PER,I
0,8286,8286,PRON,PER,I
20,8300,8300,PROP,GPE,Denver
0,8302,8302,PRON,PER,I
0,8309,8309,PRON,PER,I
0,8315,8315,PRON,PER,I
92,8323,8323,PROP,PER,Alex
0,8327,8327,PRON,PER,I
92,8336,8336,PRON,PER,She
92,8340,8340,PRON,PER,her
428,8340,8341,NOM,PER,her girlfriend
99,8343,8343,PROP,PER,Courtney
99,8345,8345,PROP,PER,Courtney
94,8347,8347,PROP,PER,Jordan
0,8353,8353,PRON,PER,me
0,8355,8355,PRON,PER,I
0,8358,8358,PRON,PER,my
92,8377,8377,PROP,PER,Alex
92,8384,8384,PRON,PER,she
0,8388,8388,PRON,PER,me
0,8390,8390,PRON,PER,I
220,8393,8394,NOM,VEH,the train
0,8397,8397,PRON,PER,my
0,8400,8400,PRON,PER,I
430,8404,8405,NOM,FAC,the aisle
92,8407,8407,PRON,PER,her
92,8410,8410,PRON,PER,she
0,8414,8414,PRON,PER,me
99,8421,8421,PROP,PER,Courtney
92,8425,8425,PROP,PER,Alex
99,8427,8427,PRON,PER,She
430,8431,8432,NOM,FAC,the aisle
432,8441,8441,PRON,PER,They
0,8453,8453,PRON,PER,my
0,8457,8457,PRON,PER,me
0,8462,8462,PRON,PER,I
94,8466,8466,PROP,PER,Jordan
94,8476,8476,PRON,PER,She
0,8480,8480,PRON,PER,my
433,8483,8483,PRON,PER,You
94,8487,8487,PROP,PER,Jordan
433,8490,8490,PRON,PER,you
94,8492,8492,PRON,PER,her
0,8498,8498,PRON,PER,I
220,8510,8511,NOM,VEH,The train
0,8526,8526,PRON,PER,my
0,8530,8530,PRON,PER,I
430,8533,8534,NOM,FAC,the aisle
0,8546,8546,PRON,PER,I
0,8553,8553,PRON,PER,my
0,8556,8556,PRON,PER,I
0,8559,8559,PRON,PER,me
94,8572,8572,PRON,PER,I
94,8576,8576,PRON,PER,She
0,8589,8589,PRON,PER,me
94,8598,8598,PRON,PER,her
94,8604,8604,PRON,PER,her
436,8607,8607,PRON,PER,Our
94,8611,8611,PRON,PER,She
0,8616,8616,PRON,PER,My
0,8620,8620,PRON,PER,my
94,8625,8625,PRON,PER,she
0,8627,8627,PRON,PER,me
94,8630,8630,PRON,PER,Her
0,8633,8633,PRON,PER,mine
0,8635,8635,PRON,PER,I
0,8641,8641,PRON,PER,I
94,8646,8646,PRON,PER,She
94,8648,8648,PRON,PER,her
94,8653,8653,PRON,PER,She
436,8658,8658,PRON,PER,our
0,8663,8663,PRON,PER,me
94,8666,8666,PRON,PER,I
436,8668,8668,PRON,PER,we
94,8675,8675,PRON,PER,she
94,8679,8679,PRON,PER,I
0,8683,8683,PRON,PER,I
0,8687,8687,PRON,PER,I
0,8691,8691,PRON,PER,I
436,8701,8701,PRON,PER,We
436,8704,8704,PRON,PER,We
94,8710,8710,PRON,PER,She
0,8712,8712,PRON,PER,me
0,8726,8726,PRON,PER,My
0,8756,8756,PRON,PER,me
92,8759,8759,PROP,PER,Alex
99,8768,8768,PROP,PER,Courtney
0,8770,8770,PRON,PER,I
99,8777,8777,PROP,PER,Courtney
436,8779,8779,PRON,PER,We
92,8785,8785,PROP,PER,Alex
0,8787,8787,PRON,PER,me
436,8789,8789,PRON,PER,We
92,8803,8803,PROP,PER,Alex
0,8805,8805,PRON,PER,My
92,8814,8814,PROP,PER,Alex
92,8818,8818,PROP,PER,Alex
92,8820,8820,PROP,PER,Alex
92,8823,8823,PROP,PER,Alex
0,8832,8832,PRON,PER,You
94,8838,8838,PROP,PER,Jordan
94,8845,8845,PRON,PER,She
0,8850,8850,PRON,PER,me
94,8852,8852,PRON,PER,She
95,8854,8854,PROP,PER,Teva
437,8856,8856,PRON,PER,their
437,8861,8861,PRON,PER,their
437,8867,8867,PRON,PER,they
0,8877,8877,PRON,PER,I
92,8889,8889,PROP,PER,Alex
438,8904,8904,PRON,PER,You
438,8907,8907,PRON,PER,your
436,8913,8913,PRON,PER,we
0,8922,8922,PRON,PER,I
92,8930,8930,PROP,PER,Alex
0,8932,8932,PRON,PER,I
92,8940,8940,PRON,PER,she
0,8943,8943,PRON,PER,me
0,8946,8946,PRON,PER,my
436,8949,8949,PRON,PER,We
439,8953,8963,NOM,FAC,the living room sofa wrapped in Mom ’s af - ghan
69,8959,8959,PROP,PER,Mom
69,8965,8965,PROP,PER,Mom
91,8970,8970,PROP,PER,Dad
0,8977,8977,PRON,PER,me
92,8979,8979,PRON,PER,She
92,8988,8988,PROP,PER,Alex
92,8992,8992,PRON,PER,her
92,8996,8996,PRON,PER,her
0,8999,8999,PRON,PER,my
93,9004,9004,PROP,PER,Rach
92,9007,9007,PRON,PER,she
93,9014,9014,PRON,PER,you
92,9019,9019,PRON,PER,me
92,9023,9023,PRON,PER,You
0,9027,9027,PRON,PER,me
0,9030,9030,PRON,PER,I
92,9034,9034,PRON,PER,You
0,9038,9038,PRON,PER,me
92,9041,9041,PRON,PER,She
92,9047,9047,PRON,PER,I
0,9051,9051,PRON,PER,I
92,9055,9055,PRON,PER,her
0,9057,9057,PRON,PER,I
92,9063,9063,PROP,PER,Rachael
0,9069,9069,PRON,PER,my
92,9073,9073,PRON,PER,You
94,9077,9077,PROP,PER,Jordan
0,9081,9081,PRON,PER,I
92,9084,9084,PRON,PER,her
0,9088,9088,PRON,PER,I
96,9090,9091,PROP,PER,Jamba Juice
92,9093,9093,PROP,PER,Alex
0,9099,9099,PRON,PER,I
92,9101,9101,PRON,PER,you
0,9103,9103,PRON,PER,I
92,9105,9105,PRON,PER,you
0,9111,9111,PRON,PER,my
997,9125,9126,NOM,PER,the wife
998,9128,9128,NOM,PER,girlfriend
999,9133,9145,NOM,PER,the asshole who ’s smacking her around because he says he ’s sorree
997,9138,9138,PRON,PER,her
999,9141,9141,PRON,PER,he
999,9143,9143,PRON,PER,he
95,9148,9148,PROP,PER,Teva
95,9151,9151,PRON,PER,Her
