COREF,start_token,end_token,prop,cat,text
679,9442,9442,PRON,PER,I
679,9446,9446,PRON,PER,myself
2356,9450,9476,NOM,PER,the average almost - sixteen - year - old honor student with no best friend or boyfriend and bigger bumps on her face than in her bra
2357,9462,9464,NOM,PER,no best friend
2358,9466,9466,NOM,PER,boyfriend
230,9471,9471,PRON,PER,her
230,9475,9475,PRON,PER,her
230,9484,9484,PROP,PER,Brandi
230,9488,9488,PROP,PER,Brandi
288,9501,9501,PROP,PER,Sara
2359,9503,9511,NOM,PER,an uncle who used to “ bang ” her
230,9511,9511,PRON,PER,her
288,9514,9514,PROP,PER,Sara
2360,9523,9523,PRON,PER,We
2361,9531,9532,NOM,FAC,the library
2360,9537,9537,PRON,PER,our
2362,9537,9540,NOM,PER,our “ Professional Counselor
2363,9551,9552,NOM,PER,Best Dressed
230,9561,9561,PRON,PER,She
2364,9571,9571,PRON,PER,they
679,9577,9577,PRON,PER,I
230,9584,9584,PRON,PER,her
2365,9592,9635,NOM,PER,an adult who tells me that I will look back on all this and laugh — especially when it comes from an adult who heartily tee - heed all along . This is why I also refuse advice from my mother and my sister
679,9596,9596,PRON,PER,me
679,9598,9598,PRON,PER,I
679,9626,9626,PRON,PER,I
679,9631,9631,PRON,PER,my
633,9631,9632,NOM,PER,my mother
679,9634,9634,PRON,PER,my
586,9634,9635,NOM,PER,my sister
679,9638,9638,PRON,PER,I
230,9640,9640,PRON,PER,her
683,9652,9652,PRON,PER,You
684,9657,9657,PRON,PER,my
683,9671,9671,PRON,PER,You
2368,9680,9687,NOM,ORG,an indie funk band that I just love
684,9685,9685,PRON,PER,I
230,9693,9693,PRON,PER,She
230,9704,9704,PRON,PER,she
684,9708,9708,PRON,PER,them
230,9710,9710,PRON,PER,she
684,9724,9724,PRON,PER,They
684,9734,9734,PRON,PER,I
684,9740,9740,PRON,PER,They
684,9745,9745,PRON,PER,they
230,9754,9754,PRON,PER,Her
230,9761,9761,PRON,PER,her
230,9780,9780,PROP,PER,Brandi
230,9796,9796,PRON,PER,her
230,9805,9805,PRON,PER,she
230,9810,9810,PRON,PER,her
2369,9854,9854,PRON,PER,our
230,9862,9862,PRON,PER,she
679,9864,9864,PRON,PER,me
679,9869,9869,PRON,PER,me
679,9876,9876,PRON,PER,my
199,9888,9890,PROP,PER,SLOPPY FIRSTS 31
679,9891,9891,PRON,PER,I
230,9895,9895,PRON,PER,her
2370,9895,9896,NOM,FAC,her office
168,9910,9911,PROP,PER,Marcus Flutie
168,9919,9919,PRON,PER,his
168,9929,9929,PROP,PER,Marcus
2369,9932,9932,PRON,PER,we
679,9942,9942,PRON,PER,I
168,9944,9944,PRON,PER,he
168,9950,9950,PRON,PER,his
2371,9950,9952,NOM,PER,his parole officer
168,9957,9957,PRON,PER,he
679,9967,9967,PRON,PER,I
2372,9977,9978,NOM,GPE,the town
182,9986,9986,PROP,PER,Heath
168,9990,9990,PROP,PER,Marcus
182,9996,9996,PROP,PER,Heath
182,9998,9998,PRON,PER,his
2373,10003,10003,PRON,PER,they
168,10005,10005,PRON,PER,him
2373,10006,10006,PRON,PER,their
168,10013,10013,PRON,PER,He
310,10019,10019,PROP,PER,Hope
679,10021,10021,PRON,PER,me
168,10024,10024,PRON,PER,he
2369,10027,10027,PRON,PER,our
168,10030,10030,PRON,PER,he
2374,10035,10036,NOM,ORG,elementary school
2373,10056,10056,PRON,PER,they
168,10086,10086,PROP,PER,Marcus
168,10098,10098,PRON,PER,he
679,10102,10102,PRON,PER,I
168,10108,10108,PRON,PER,His
2325,10122,10123,NOM,PER,a girl
2325,10127,10127,PRON,PER,her
168,10131,10131,PRON,PER,His
168,10137,10137,PRON,PER,His
168,10149,10149,PRON,PER,he
2376,10161,10161,PRON,PER,you
2376,10163,10163,PRON,PER,you
168,10170,10170,PRON,PER,He
2377,10173,10174,NOM,PER,a girlfriend
168,10176,10176,PRON,PER,he
2377,10180,10180,PRON,PER,her
168,10183,10183,PROP,PER,Marcus
236,10191,10192,PROP,PER,Krispy Kreme
168,10195,10195,PRON,PER,he
168,10224,10224,PRON,PER,he
2378,10228,10233,NOM,PER,at least thirty - six girls
0,10249,10249,PRON,PER,I
168,10260,10261,PROP,PER,Marcus Flutie
184,10271,10272,PROP,PER,the Weavers
310,10276,10276,PROP,PER,Hope
310,10286,10286,PROP,PER,Hope
168,10288,10288,PROP,PER,Marcus
2379,10290,10296,NOM,PER,the rest of Heath ’s former friends
182,10293,10293,PROP,PER,Heath
2380,10293,10296,NOM,PER,Heath ’s former friends
310,10301,10301,PRON,PER,she
310,10310,10310,PRON,PER,She
0,10316,10316,PRON,PER,I
168,10319,10319,PRON,PER,him
168,10321,10321,PRON,PER,his
0,10325,10325,PRON,PER,I
168,10329,10329,PRON,PER,him
0,10331,10331,PRON,PER,My
168,10338,10338,PRON,PER,he
0,10342,10342,PRON,PER,me
2381,10347,10351,NOM,PER,Tongue - Kissing Cousin\ ”
2381,10353,10353,PRON,PER,I
168,10357,10357,PRON,PER,him
310,10360,10360,PROP,PER,Hope
2382,10360,10362,NOM,FAC,Hope s house
168,10364,10364,PROP,PER,Marcus
2381,10366,10366,PRON,PER,I
2383,10372,10373,NOM,PER,each others
2381,10378,10378,PRON,PER,I
2381,10384,10384,PRON,PER,I
168,10402,10402,PRON,PER,him
2381,10408,10408,PRON,PER,I
2384,10410,10420,NOM,PER,a brilliant combo of ( a ) and ( b )
237,10427,10431,PROP,PER,Ha . Ha . Ha
237,10434,10434,PRON,PER,I
168,10440,10440,PROP,PER,Marcus
237,10444,10444,PRON,PER,me
237,10448,10448,PRON,PER,me
237,10451,10451,PRON,PER,I
168,10461,10461,PRON,PER,He
168,10464,10464,PRON,PER,he
237,10466,10466,PRON,PER,me
237,10473,10473,PRON,PER,me
237,10480,10480,PRON,PER,I
168,10484,10484,PRON,PER,him
237,10487,10487,PRON,PER,me
237,10493,10493,PRON,PER,I’m
237,10503,10503,PRON,PER,my
237,10508,10508,PRON,PER,I
168,10511,10511,PRON,PER,his
0,10517,10517,PRON,PER,I
0,10520,10520,PRON,PER,myself
168,10525,10525,PRON,PER,he
0,10533,10533,PRON,PER,I
0,10538,10538,PRON,PER,You
685,10540,10543,NOM,PER,a natural con artist
168,10546,10546,PRON,PER,He
0,10552,10552,PRON,PER,me
0,10554,10554,PRON,PER,I
0,10557,10557,PRON,PER,I
0,10561,10561,PRON,PER,I
0,10567,10567,PRON,PER,my
0,10577,10577,PRON,PER,you
220,10581,10581,PRON,PER,I
220,10584,10584,PRON,PER,my
220,10587,10587,PRON,PER,my
168,10603,10603,PRON,PER,he
220,10607,10607,PRON,PER,I
220,10614,10614,PRON,PER,I
220,10626,10626,PRON,PER,I
220,10630,10630,PRON,PER,my
220,10640,10640,PRON,PER,I
220,10643,10643,PRON,PER,myself
2385,10654,10660,NOM,PER,someone who does n’t even know me
220,10660,10660,PRON,PER,me
220,10664,10664,PRON,PER,My
310,10674,10674,PROP,PER,Hope
220,10676,10676,PRON,PER,me
310,10677,10677,PRON,PER,she
29,10681,10684,PROP,FAC,Mason - Dixon Line
220,10689,10689,PRON,PER,I
220,10697,10697,PRON,PER,my
220,10700,10700,PRON,PER,I
220,10709,10709,PRON,PER,myself
220,10714,10714,PRON,PER,I
220,10723,10723,PRON,PER,my
220,10735,10735,PRON,PER,I
220,10742,10742,PRON,PER,my
220,10754,10754,PRON,PER,my
220,10757,10757,PRON,PER,I
220,10766,10766,PRON,PER,my
220,10770,10770,PRON,PER,I
220,10776,10776,PRON,PER,my
220,10785,10785,PRON,PER,my
220,10794,10794,PRON,PER,I
220,10801,10801,PRON,PER,my
220,10807,10807,PRON,PER,I
220,10812,10812,PRON,PER,my
220,10816,10816,PRON,PER,I
220,10839,10839,PRON,PER,I
220,10850,10850,PRON,PER,I
220,10854,10854,PRON,PER,myself
220,10868,10868,PRON,PER,I
220,10876,10876,PRON,PER,I
2386,10882,10893,NOM,PER,a person who requires drugs to get in and out of bed
182,10897,10897,PROP,PER,Heath
220,10905,10905,PRON,PER,I
220,10926,10926,PRON,PER,my
164,10935,10936,PROP,PER,MEGAN McCAFFERTY
220,10939,10939,PRON,PER,I
220,10953,10953,PRON,PER,I
220,10965,10965,PRON,PER,I
220,10984,10984,PRON,PER,My
2387,10996,10996,PRON,PER,you
2388,11000,11003,NOM,PER,everyone in the room
2389,11002,11003,NOM,FAC,the room
2390,11005,11006,NOM,PER,No one
220,11011,11011,PRON,PER,I
176,11032,11032,PROP,PER,Scotty
220,11036,11036,PRON,PER,me
220,11043,11043,PROP,PER,Jess
220,11050,11050,PRON,PER,you
544,11052,11052,NOM,PER,everyone
220,11053,11053,PRON,PER,your
199,11059,11059,PROP,PER,Bridget
687,11068,11068,PRON,PER,she
168,11078,11079,PROP,PER,Marcus Flutie
687,11084,11084,PRON,PER,she
687,11096,11096,PRON,PER,I
544,11099,11099,PRON,PER,them
2391,11103,11106,NOM,PER,the student council meeting
687,11108,11108,PRON,PER,I
687,11114,11114,PRON,PER,I
544,11119,11119,NOM,PER,everyone
687,11125,11125,PRON,PER,my
2393,11128,11129,NOM,FAC,The auditorium
2394,11138,11141,NOM,PER,the entire student body
170,11150,11151,PROP,PER,Paul Parlipiano
687,11154,11154,PRON,PER,my
0,11158,11158,PRON,PER,I
220,11160,11160,PRON,PER,you
0,11169,11169,PRON,PER,I
0,11176,11176,PRON,PER,I
220,11178,11178,PRON,PER,you
220,11181,11181,PRON,PER,I
2395,11189,11189,PRON,PER,we
2396,11202,11205,NOM,PER,eight hundred screaming students
220,11210,11210,PRON,PER,me
220,11215,11215,PRON,PER,I
220,11221,11221,PRON,PER,I
170,11226,11226,PRON,PER,him
220,11228,11228,PRON,PER,my
220,11240,11240,PRON,PER,I
2397,11243,11243,PRON,PER,you
2398,11251,11251,PRON,PER,them
220,11256,11256,PRON,PER,I
168,11258,11259,PROP,PER,Marcus Flutie
220,11264,11264,PRON,PER,my
220,11269,11269,PRON,PER,my
220,11279,11279,PRON,PER,my
220,11282,11282,PRON,PER,I
170,11286,11286,PRON,PER,he
170,11289,11289,PRON,PER,he
220,11292,11292,PRON,PER,my
170,11300,11300,PRON,PER,he
170,11309,11309,PRON,PER,he
170,11315,11315,PRON,PER,He
220,11323,11323,PRON,PER,me
220,11326,11326,PRON,PER,I
585,11329,11329,NOM,PER,anyone
176,11338,11338,PROP,PER,Scotty
220,11357,11357,PRON,PER,My
238,11366,11366,PRON,PER,I
238,11371,11371,PRON,PER,my
2400,11375,11375,PRON,PER,your
238,11387,11387,PRON,PER,My
2400,11390,11390,PRON,PER,your
2400,11401,11401,PRON,PER,you
2400,11406,11406,PRON,PER,you
2401,11413,11414,NOM,PER,the giver
170,11419,11420,PROP,PER,Paul Parlipiano
238,11424,11424,PRON,PER,me
170,11435,11435,PRON,PER,his
238,11442,11442,PRON,PER,my
238,11446,11446,PRON,PER,MY
2400,11449,11449,PRON,PER,YOU
238,11461,11461,PRON,PER,ME
2400,11468,11468,PRON,PER,YOUR
2402,11478,11479,NOM,FAC,the spectrum
176,11481,11481,PROP,PER,Scotty
176,11483,11483,PRON,PER,He
238,11485,11485,PRON,PER,me
238,11498,11498,PRON,PER,I
238,11510,11510,PRON,PER,I
238,11517,11517,PRON,PER,my
238,11521,11521,PRON,PER,I
638,11528,11530,NOM,PER,the Clueless Crew
2400,11537,11537,PRON,PER,you
176,11543,11543,PRON,PER,he
2400,11545,11545,PRON,PER,you
176,11549,11549,PRON,PER,he
2400,11558,11558,PRON,PER,you
2400,11565,11565,PRON,PER,you
238,11570,11570,PRON,PER,I
176,11579,11579,PROP,PER,Scotty
238,11588,11589,PROP,PER,Mike Ockenballz
2404,11594,11600,NOM,PER,one another with double - entendred nicknames
239,11603,11605,PROP,PER,Purple Nurple Pursuit
176,11613,11613,PROP,PER,Scotty
176,11615,11615,PRON,PER,his
2405,11615,11616,NOM,PER,his friends
398,11618,11619,PROP,PER,Burke Roy
240,11623,11625,PROP,PER,Hugh G. Reckshun
211,11628,11629,PROP,PER,Rob Driscoll
241,11633,11634,PROP,PER,Heywood Jablomie
242,11639,11642,PROP,PER,McCafferty P. J. Carvello
243,11646,11647,PROP,PER,Jack Mehoff
243,11650,11650,PRON,PER,I
243,11672,11672,PRON,PER,my
170,11681,11682,PROP,PER,Paul Parlipiano
2406,11693,11696,NOM,FAC,a sweaty 5x5 closet
243,11698,11698,PRON,PER,me
244,11707,11709,PROP,PER,the Breast Fairy
244,11712,11712,PRON,PER,she
2407,11727,11728,NOM,PER,a driver
243,11733,11733,PRON,PER,me
2408,11734,11738,NOM,PER,a major man - killer
2409,11756,11756,NOM,PER,one
243,11761,11761,PRON,PER,My
621,11761,11762,NOM,PER,My mom
2411,11768,11769,NOM,FAC,a bakery
243,11787,11787,PRON,PER,I
243,11806,11806,PRON,PER,me
243,11816,11816,PRON,PER,I
243,11833,11833,PRON,PER,I
243,11837,11837,PRON,PER,my
621,11837,11838,NOM,PER,my mom
243,11842,11842,PRON,PER,me
621,11844,11844,PRON,PER,She
243,11849,11849,PRON,PER,me
243,11851,11851,PRON,PER,I
621,11853,11853,PRON,PER,her
2413,11853,11855,NOM,PER,her loser daughter
621,11865,11865,PRON,PER,her
245,11870,11870,PROP,PER,Bethany’s
245,11887,11887,PRON,PER,their
2414,11887,11891,NOM,PER,their nearest and dearest friends
243,11901,11901,PRON,PER,I
621,11910,11910,PRON,PER,She
243,11912,11912,PRON,PER,my
584,11912,11913,NOM,PER,my dad
238,11920,11920,PRON,PER,I
238,11923,11923,PRON,PER,my
238,11926,11926,PRON,PER,I
238,11929,11929,PRON,PER,my
246,11933,11933,PROP,PER,CDs
238,11940,11940,PRON,PER,I
247,11952,11952,PROP,PER,Dad
238,11955,11955,PRON,PER,I
238,11970,11970,PRON,PER,I
238,11973,11973,PRON,PER,my
2416,11973,11974,NOM,FAC,my room
238,11980,11980,PRON,PER,I
638,11987,11989,NOM,PER,the Clueless Crew
238,11991,11991,PRON,PER,me
238,12008,12008,PRON,PER,I
238,12017,12017,PRON,PER,I
238,12022,12022,PRON,PER,my
238,12032,12032,PRON,PER,my
230,12039,12039,PROP,PER,Brandi
238,12043,12043,PRON,PER,I
248,12051,12052,PROP,PER,Duckie Dale
2418,12055,12055,PRON,PER,Yours
242,12057,12057,PROP,PER,J.
166,12059,12059,PROP,PER,Bethany
238,12066,12066,PRON,PER,me
238,12068,12068,PRON,PER,I
166,12072,12072,PRON,PER,her
166,12076,12076,PRON,PER,her
238,12078,12078,PRON,PER,I
2419,12082,12093,NOM,PER,the dweeby sibling she was too cool to acknowledge in the halls
166,12085,12085,PRON,PER,she
2239,12092,12093,NOM,FAC,the halls
2421,12097,12097,PRON,PER,our
238,12107,12107,PRON,PER,I
2422,12113,12115,NOM,FAC,the dress shop
166,12122,12122,PRON,PER,her
2423,12125,12125,NOM,PER,Brides
2423,12129,12129,PRON,PER,They
2352,12137,12138,NOM,PER,everyone else
2423,12140,12140,PRON,PER,they
2425,12143,12143,NOM,PER,bridesmaids
2390,12146,12147,NOM,PER,no one
238,12156,12156,PRON,PER,I
238,12168,12168,PRON,PER,my
586,12168,12169,NOM,PER,my sister
2428,12171,12171,NOM,PER,mother
238,12173,12173,PRON,PER,me
238,12189,12189,PRON,PER,I
238,12206,12206,PRON,PER,I
238,12231,12231,PRON,PER,I
2429,12235,12236,NOM,FAC,the shop
238,12239,12239,PRON,PER,my
166,12243,12243,PROP,PER,Bethany
238,12246,12246,PRON,PER,me
166,12247,12247,PRON,PER,she
238,12251,12251,PRON,PER,me
238,12254,12254,PRON,PER,my
166,12261,12261,PRON,PER,she
0,12282,12282,PRON,PER,I
0,12285,12285,PRON,PER,my
0,12290,12290,PRON,PER,I
0,12294,12294,PRON,PER,You
166,12301,12301,PROP,PER,Bethany
0,12306,12306,PRON,PER,I
0,12312,12312,PRON,PER,my
688,12331,12333,NOM,PER,all the bridesmaids
688,12336,12336,PRON,PER,their
689,12344,12344,PRON,PER,we
689,12349,12349,PRON,PER,our
166,12356,12356,PRON,PER,She
689,12375,12375,PRON,PER,we
166,12391,12391,PRON,PER,she
249,12405,12405,PROP,PER,Mother
249,12410,12410,PRON,PER,my
621,12410,12411,NOM,PER,my mom
0,12418,12418,PRON,PER,your
0,12422,12422,PRON,PER,you
0,12425,12425,PRON,PER,your
690,12425,12426,NOM,PER,your bridesmaids
690,12429,12429,PRON,PER,their
0,12432,12432,PRON,PER,you
0,12443,12443,PRON,PER,your
691,12443,12444,NOM,PER,your sister
0,12447,12447,PRON,PER,I
0,12451,12451,PRON,PER,I
0,12462,12462,PRON,PER,I
0,12464,12464,PRON,PER,I
0,12468,12468,PRON,PER,my
0,12477,12477,PRON,PER,my
0,12483,12483,PRON,PER,my
621,12483,12484,NOM,PER,my mom
166,12486,12486,PROP,PER,Bethany
0,12489,12489,PRON,PER,me
176,12491,12491,PROP,PER,Scotty
0,12494,12494,PRON,PER,I
176,12501,12501,PRON,PER,him
176,12506,12506,PRON,PER,he
0,12516,12516,PRON,PER,I
176,12524,12524,PRON,PER,he
2432,12526,12527,NOM,PER,another girlfriend
2433,12530,12530,PRON,PER,they
0,12534,12534,PRON,PER,me
0,12539,12539,PRON,PER,me
0,12541,12541,PRON,PER,I
0,12548,12548,PRON,PER,I
692,12552,12552,PRON,PER,her
250,12554,12554,PROP,PER,Bethie
250,12556,12556,PRON,PER,Your
691,12556,12557,NOM,PER,Your sister
691,12562,12562,PRON,PER,her
692,12575,12575,PRON,PER,She
249,12580,12580,PROP,PER,Mother
692,12582,12582,PRON,PER,She
250,12590,12590,PRON,PER,You
692,12593,12593,PRON,PER,she
2428,12601,12601,NOM,PER,Mother
692,12605,12605,PRON,PER,She
692,12615,12615,PRON,PER,she
0,12620,12620,PRON,PER,I
250,12628,12628,PRON,PER,your
250,12635,12635,PRON,PER,you
695,12638,12641,NOM,PER,a cute football player
250,12643,12643,PRON,PER,your
691,12643,12644,NOM,PER,your sister
210,12654,12654,PRON,PER,I
210,12659,12659,PRON,PER,my
621,12659,12660,NOM,PER,my mom
166,12662,12662,PROP,PER,Bethany
210,12668,12668,PRON,PER,I
210,12674,12674,PRON,PER,I
210,12685,12686,PROP,PER,Jesus Christ
697,12696,12696,PRON,PER,I
697,12701,12701,PRON,PER,you
0,12704,12704,PRON,PER,I
698,12707,12709,NOM,PER,a real boyfriend
697,12714,12714,PRON,PER,Their
697,12721,12721,PRON,PER,me
697,12722,12722,PRON,PER,they
2435,12726,12731,NOM,PER,The ancient woman doing the alterations
697,12741,12741,PRON,PER,my
697,12744,12744,PRON,PER,I
2435,12746,12746,PRON,PER,she
2436,12754,12756,NOM,FAC,this dressing room
2437,12758,12776,NOM,PER,"a bride in for her first fitting , tearfully confessing she ’s pregnant with the best man ’s baby"
2435,12762,12762,PRON,PER,her
2435,12768,12768,PRON,PER,she
2438,12772,12774,NOM,PER,the best man
2439,12778,12779,NOM,PER,bitchy bridesmaids
2440,12790,12803,NOM,PER,a mother - of - the - groom wondering out loud if her son
2441,12795,12797,NOM,PER,the - groom
2435,12802,12802,PRON,PER,her
2442,12802,12803,NOM,PER,her son
697,12809,12809,PRON,PER,I
2443,12810,12815,NOM,PER,the only girl in the world
530,12814,12815,NOM,LOC,the world
697,12822,12822,PRON,PER,I
697,12829,12829,PRON,PER,me
697,12831,12831,PRON,PER,my
2445,12831,12832,NOM,PER,my hubby
2446,12835,12841,NOM,PER,a minister on a beach in Jamaica
2447,12838,12839,NOM,LOC,a beach
30,12841,12841,PROP,GPE,Jamaica
166,12847,12847,PROP,PER,Bethany
2448,12849,12853,NOM,FAC,a church full of people
2449,12853,12853,NOM,PER,people
699,12856,12856,PRON,PER,she
2450,12858,12859,NOM,PER,a virgin
697,12862,12862,PRON,PER,my
2451,12862,12863,NOM,PER,my father
699,12866,12866,PRON,PER,her
699,12870,12870,PRON,PER,she
2452,12880,12884,NOM,PER,the maid of dubious honor
700,12886,12886,PRON,PER,I
700,12896,12896,PRON,PER,I
700,12909,12909,PRON,PER,I
166,12914,12914,PROP,PER,Bethany
166,12916,12916,PRON,PER,her
2453,12916,12917,NOM,PER,her fiance
251,12919,12919,PROP,PER,Grant
2454,12929,12929,PRON,PER,They
2455,12934,12941,NOM,PER,a Barbie and Ken wedding - cake topper
2453,12944,12944,PRON,PER,he
2453,12962,12962,PRON,PER,his
2453,12970,12970,PRON,PER,He
31,12974,12975,PROP,GPE,Silicon Valley
32,12977,12977,PROP,GPE,California
33,12980,12981,PROP,FAC,Silicon Alley
1,12983,12984,PROP,GPE,New York
2456,12995,12997,NOM,PER,the happy couple
34,13009,13011,PROP,LOC,the Bay Area
2457,13016,13017,NOM,PER,venture capitalists
700,13019,13019,PRON,PER,I
700,13032,13032,PRON,PER,my
578,13032,13033,NOM,PER,my parents
247,13043,13043,PROP,PER,Dad
700,13046,13048,NOM,PER,Dar the Star
2459,13051,13059,NOM,PER,all - county point guard for the basketball team
2228,13057,13059,NOM,PER,the basketball team
252,13062,13062,PROP,PER,Mom
2461,13064,13071,NOM,PER,the captain of the rah - rah squad
2462,13067,13071,NOM,ORG,the rah - rah squad
166,13079,13079,PROP,PER,Bethany
253,13081,13083,PROP,PER,G - Money
700,13089,13089,PRON,PER,I
700,13094,13094,PRON,PER,I
578,13099,13099,PRON,PER,they
578,13102,13102,PRON,PER,their
526,13105,13106,NOM,PER,each other
2464,13115,13116,NOM,PER,a couple
578,13118,13118,PRON,PER,they
578,13124,13124,PRON,PER,they
2465,13126,13127,NOM,FAC,a room
700,13129,13129,PRON,PER,I
578,13133,13133,PRON,PER,them
166,13145,13145,PROP,PER,Bethany
700,13147,13147,PRON,PER,I
700,13160,13160,PRON,PER,Me
166,13163,13163,PROP,PER,Bethany
700,13165,13165,PRON,PER,I
700,13179,13179,PRON,PER,Me
578,13184,13184,PRON,PER,they
578,13194,13194,PRON,PER,they
578,13204,13204,PRON,PER,they
166,13211,13211,PROP,PER,Bethany
700,13213,13213,PRON,PER,I
578,13215,13215,PRON,PER,we
578,13220,13220,PRON,PER,our
700,13228,13228,PRON,PER,Me
166,13231,13231,PROP,PER,Bethany
700,13233,13233,PRON,PER,I
253,13243,13245,PROP,PER,G - Money
700,13247,13247,PRON,PER,Me
700,13251,13251,PRON,PER,I
2466,13253,13254,NOM,PER,a husband
700,13259,13259,PRON,PER,I
2467,13261,13262,NOM,PER,a boyfriend
700,13264,13264,PRON,PER,I
700,13277,13277,PRON,PER,I
176,13281,13281,PROP,PER,Scotty
700,13283,13283,PRON,PER,I
700,13285,13285,PRON,PER,my
2468,13285,13286,NOM,PER,my boyfriend
2469,13289,13293,NOM,PER,the guy equivalent of Hope
700,13295,13295,PRON,PER,My
2289,13295,13297,NOM,PER,My best friend
700,13300,13300,PRON,PER,I
700,13307,13307,PRON,PER,my
2468,13307,13308,NOM,PER,my boyfriend
700,13310,13310,PRON,PER,I
310,13313,13313,PROP,PER,Hope
700,13333,13333,PRON,PER,I
701,13342,13342,PRON,PER,you
166,13346,13346,PROP,PER,Bethany
701,13357,13357,PRON,PER,you
701,13366,13366,PRON,PER,your
701,13369,13369,PRON,PER,you
702,13380,13380,PRON,PER,you
0,13383,13383,PRON,PER,My
0,13390,13390,PRON,PER,I
0,13402,13402,PRON,PER,My
0,13411,13411,PRON,PER,my
0,13424,13424,PRON,PER,my
0,13428,13428,PRON,PER,my
0,13433,13433,PRON,PER,my
0,13462,13462,PRON,PER,I
166,13475,13475,PRON,PER,She
166,13479,13479,PRON,PER,she
166,13487,13487,PRON,PER,she
0,13495,13495,PRON,PER,I
0,13508,13508,PRON,PER,I
0,13519,13519,PRON,PER,I
0,13523,13523,PRON,PER,I
0,13529,13529,PRON,PER,my
166,13533,13533,PROP,PER,Bethany
0,13535,13535,PRON,PER,me
0,13553,13553,PRON,PER,me
0,13558,13558,PRON,PER,my
0,13565,13565,PRON,PER,I
166,13574,13574,PROP,PER,Bethany
0,13578,13578,PRON,PER,I
0,13581,13581,PRON,PER,my
0,13602,13602,PRON,PER,my
0,13607,13607,PRON,PER,me
0,13630,13630,PRON,PER,I
0,13633,13633,PRON,PER,I
0,13646,13646,PRON,PER,I
2472,13649,13649,NOM,PER,others
0,13651,13651,PRON,PER,I
0,13654,13654,PRON,PER,my
0,13663,13663,PRON,PER,I
2274,13668,13668,NOM,FAC,school
0,13670,13670,PRON,PER,my
0,13679,13679,PRON,PER,I
0,13683,13683,PRON,PER,my
0,13686,13686,PRON,PER,I
0,13706,13706,PRON,PER,my
2474,13734,13734,PRON,PER,We
2475,13736,13738,NOM,PER,a new girl
2475,13744,13744,PRON,PER,Her
202,13747,13748,PROP,PER,Hyacinth Wallace
2475,13750,13750,PRON,PER,She
2474,13752,13752,PRON,PER,us
2475,13755,13755,PRON,PER,her
2476,13760,13761,NOM,PER,Every teacher
2476,13768,13768,PRON,PER,they
254,13776,13776,PROP,PER,Hy
544,13779,13779,NOM,PER,Everyone
2475,13785,13785,PRON,PER,her
2475,13789,13789,PRON,PER,she
35,13792,13794,PROP,GPE,New York City
2478,13802,13802,PRON,PER,you
200,13806,13806,PROP,FAC,PHS
2475,13810,13810,PRON,PER,she
2474,13831,13831,PRON,PER,us
2474,13838,13838,PRON,PER,we
2475,13843,13843,PRON,PER,her
2479,13847,13850,NOM,PER,the densest among us
2474,13850,13850,PRON,PER,us
2475,13862,13862,PRON,PER,she
2474,13866,13866,PRON,PER,us
2475,13872,13872,PRON,PER,her
544,13890,13890,NOM,PER,everyone
2481,13899,13907,NOM,PER,a girl with the initials “ H. W. ”
2481,13915,13923,NOM,PER,a girl with the initials “ H. W. ”
544,13929,13929,NOM,PER,everyone
2475,13931,13931,PRON,PER,she
254,13936,13936,PRON,PER,my
2484,13936,13939,NOM,PER,my new best friend
176,13941,13941,PROP,PER,Scotty
254,13949,13949,PRON,PER,me
254,13953,13953,PRON,PER,my
176,13961,13961,PRON,PER,He
254,13967,13967,PROP,PER,Hy
0,13976,13976,PRON,PER,I
0,13980,13980,PRON,PER,I
254,13984,13984,PRON,PER,She
0,13993,13993,PRON,PER,I
242,14000,14001,PROP,PER,mecan McCafferty
0,14003,14003,PRON,PER,You
0,14008,14008,PRON,PER,your
254,14014,14014,PRON,PER,her
0,14020,14020,PRON,PER,I
0,14026,14026,PRON,PER,my
254,14032,14032,PRON,PER,her
0,14037,14037,PRON,PER,you
254,14040,14040,PRON,PER,her
0,14043,14043,PRON,PER,your
703,14043,14044,NOM,FAC,your house
0,14049,14049,PRON,PER,I
0,14053,14053,PRON,PER,my
2485,14053,14057,NOM,PER,my so - called friends
0,14060,14060,PRON,PER,my
2221,14060,14061,NOM,FAC,my house
2487,14065,14066,NOM,PER,perfect strangers
0,14068,14068,PRON,PER,I
176,14070,14070,PROP,PER,Scotty
0,14071,14071,PRON,PER,I
254,14076,14076,PRON,PER,her
0,14078,14078,PRON,PER,I
207,14085,14087,PROP,PER,the Clueless Crew
254,14091,14091,PROP,PER,Hy
207,14093,14093,PRON,PER,their
254,14097,14097,PRON,PER,she
2488,14106,14106,PRON,PER,wecial
0,14109,14109,PRON,PER,me
254,14111,14111,PROP,PER,Hy
254,14178,14178,PROP,PER,Hy
2489,14181,14189,NOM,PER,a beauty and fashion force to be reckoned with
207,14200,14200,PRON,PER,their
207,14208,14208,PRON,PER,their
255,14210,14211,PROP,PER,Mary Janes
704,14220,14220,PRON,PER,You
705,14225,14225,PRON,PER,us
704,14228,14228,PRON,PER,you
706,14234,14239,NOM,FAC,the safe areas of the cafeteria
707,14238,14239,NOM,FAC,the cafeteria
199,14243,14243,PROP,PER,Bridget
254,14252,14252,PROP,PER,Hy
705,14262,14262,PRON,PER,we
705,14267,14267,PRON,PER,our
254,14270,14270,PRON,PER,she
704,14277,14277,PRON,PER,I
