COREF,start_token,end_token,prop,cat,text
1048,11132,11132,PRON,PER,their
414,11136,11136,PROP,PER,Shann
903,11139,11140,NOM,FAC,the backseat
1038,11143,11143,PRON,PER,we
1052,11149,11150,NOM,VEH,the car
414,11152,11152,PROP,PER,Robby
414,11161,11161,PRON,PER,he
1038,11165,11165,PRON,PER,We
1038,11168,11168,PRON,PER,our
3165,11171,11172,NOM,FAC,the Explorer
414,11184,11184,PROP,PER,Robby
0,11186,11186,PRON,PER,me
1038,11189,11189,PRON,PER,we
411,11192,11193,PROP,PER,ANDREW SMITH
1038,11204,11204,PRON,PER,we
1038,11215,11215,PRON,PER,We
1038,11218,11218,PRON,PER,our
1038,11223,11223,PRON,PER,our
409,11231,11232,PROP,PER,Grant Wallace
1053,11234,11235,NOM,PER,those dipshits
1038,11239,11239,PRON,PER,our
0,11246,11246,PRON,PER,I
1038,11249,11249,PRON,PER,We
1052,11253,11254,NOM,VEH,the car
414,11256,11256,PROP,PER,Shann
414,11263,11263,PROP,PER,Robby
1038,11269,11269,PRON,PER,We
1038,11272,11272,PRON,PER,our
414,11282,11282,PROP,PER,Robby
414,11284,11284,PRON,PER,his
1038,11298,11298,PRON,PER,we
1055,11327,11327,PRON,FAC,it
414,11330,11330,PROP,PER,Robby
0,11332,11332,PRON,PER,I
791,11339,11340,NOM,FAC,the alley
1038,11350,11350,PRON,PER,we
1038,11358,11358,PRON,PER,our
0,11361,11361,PRON,PER,I
1057,11365,11367,NOM,PER,the garbage collectors
1058,11374,11375,NOM,FAC,The dumpster
1038,11393,11393,PRON,PER,we
1058,11416,11417,NOM,FAC,the dumpster
1038,11419,11419,PRON,PER,we
0,11430,11430,PRON,PER,I
414,11432,11432,PROP,PER,Robby
414,11436,11436,PRON,PER,His
0,11442,11442,PRON,PER,my
0,11453,11453,PRON,PER,my
0,11456,11456,PRON,PER,I
0,11467,11467,PRON,PER,myself
414,11472,11472,PRON,PER,him
1038,11476,11476,PRON,PER,we
1038,11484,11484,PRON,PER,we
1060,11491,11497,NOM,FAC,"the dismal , cancerous sprawl of Ealing"
19,11497,11497,PROP,GPE,Ealing
1038,11499,11499,PRON,PER,We
414,11503,11503,PROP,PER,Robby
0,11507,11507,PRON,PER,You
3166,11511,11514,NOM,FAC,a pizza joint Stans
467,11514,11514,PROP,PER,Stans
1038,11516,11516,PRON,PER,We
58,11522,11523,PROP,FAC,Kimber Drive
463,11540,11540,PROP,PER,Stan
97,11540,11542,PROP,FAC,Stan ’s Pizza
3152,11544,11544,NOM,PER,Someone
3168,11560,11566,NOM,FAC,Satan s Pizza 43 | GRASSHOPPER JUNGLE
768,11567,11567,NOM,PER,People
463,11573,11573,PROP,PER,Stan
768,11575,11575,PRON,PER,They
463,11582,11582,PROP,PER,Stan
3170,11598,11601,NOM,PER,the good people of
19,11602,11602,PROP,GPE,Ealing
1022,11611,11613,NOM,PER,People from Ealing
19,11613,11613,PROP,GPE,Ealing
0,11624,11624,PRON,PER,I
459,11627,11629,PROP,PER,Pastor Roland Duff
790,11631,11631,NOM,FAC,there
459,11634,11634,PRON,PER,I
459,11639,11639,PRON,PER,he
1062,11648,11648,PRON,PER,our
0,11660,11660,PRON,PER,I
414,11675,11675,PROP,PER,Robby
0,11677,11677,PRON,PER,I
414,11689,11689,PROP,PER,Shann
1062,11696,11696,PRON,PER,We
1063,11712,11712,PRON,PER,you
1063,11717,11717,PRON,PER,your
1064,11717,11718,NOM,FAC,your lawn
1065,11721,11721,NOM,PER,passersby
16,11729,11729,PROP,GPE,Iowa
414,11731,11731,PROP,PER,Robby
414,11746,11746,PRON,PER,he
1062,11759,11759,PRON,PER,We
411,11768,11768,PROP,PER,Ollie
411,11772,11772,PRON,PER,he
411,11787,11788,PROP,PER,Ollie Jungfrau
413,11797,11797,PROP,PER,Satan
452,11801,11803,PROP,PER,Tipsy Cricket Liquors
0,11807,11807,PRON,PER,you
432,11812,11812,PROP,PER,Porcupine
414,11815,11815,PROP,PER,Robby
0,11839,11839,PRON,PER,I
414,11864,11864,PROP,PER,Robby
0,11866,11866,PRON,PER,me
1062,11870,11870,PRON,PER,We
780,11886,11886,NOM,PER,Nobody
411,11897,11898,PROP,PER,ANDREW SMITH
1067,11899,11906,NOM,VEH,an old projector at Curtis Crane Lutheran Academy
31,11903,11906,PROP,FAC,Curtis Crane Lutheran Academy
1062,11909,11909,PRON,PER,we
1062,11926,11926,PRON,PER,We
414,11936,11936,PROP,PER,Robby
3172,11950,11952,NOM,PER,One of us
1062,11952,11952,PRON,PER,us
3173,11959,11960,NOM,PER,the other
414,11971,11971,PROP,PER,Robby
414,11974,11974,PROP,PER,Robby
1068,12000,12005,NOM,PER,a lemur in an electric chair
897,12013,12013,NOM,FAC,home
1062,12015,12015,PRON,PER,us
1062,12019,12019,PRON,PER,we
1070,12024,12024,PRON,PER,you
19,12031,12031,PROP,GPE,Ealing
3152,12035,12035,NOM,PER,someone
3175,12035,12037,NOM,FAC,someone ’s backyard
414,12047,12047,PROP,PER,Robby
1070,12051,12051,PRON,PER,YOU
19,12058,12058,PROP,GPE,EALING
1062,12059,12059,PRON,PER,WE
1062,12062,12062,PRON,PER,our
0,12069,12069,PRON,PER,I
1062,12083,12083,PRON,PER,us
1062,12087,12087,PRON,PER,our
0,12095,12095,PRON,PER,I
414,12099,12099,PROP,PER,Robby
1062,12104,12104,PRON,PER,We
1062,12106,12106,PRON,PER,our
1062,12115,12115,PRON,PER,we
1062,12121,12121,PRON,PER,we
1071,12124,12128,NOM,FAC,the rooftop air ventilation unit
414,12142,12142,PRON,PER,my
414,12147,12147,PROP,PER,Robby
1062,12152,12152,PRON,PER,we
414,12158,12158,PRON,PER,I
1070,12163,12163,PRON,PER,you
414,12168,12168,PRON,PER,mine
1062,12175,12175,PRON,PER,We
403,12185,12185,PROP,GPE,Austin
1,12190,12191,PROP,FAC,GRASSHOPPER JUNGLE
414,12198,12198,PRON,PER,you
1062,12202,12202,PRON,PER,we
3176,12208,12208,NOM,PER,queers
414,12212,12212,PRON,PER,I
1070,12218,12218,PRON,PER,you
3177,12221,12222,NOM,PER,a queer
414,12225,12225,PROP,PER,Robby
414,12229,12229,PRON,PER,I
414,12239,12239,PRON,PER,I
1070,12244,12244,PRON,PER,You
414,12250,12250,PROP,PER,Rob
0,12255,12255,PRON,PER,I
414,12257,12257,PRON,PER,him
414,12258,12258,PROP,PER,Rob
414,12261,12261,PRON,PER,I
414,12268,12268,PRON,PER,he
414,12272,12272,PRON,PER,I
414,12282,12282,PRON,PER,I
414,12290,12290,PROP,PER,Shann
1070,12292,12292,PRON,PER,you
414,12303,12303,PRON,PER,I
414,12308,12308,PRON,PER,I
414,12316,12316,PRON,PER,I
414,12329,12329,PRON,PER,I
414,12348,12348,PRON,PER,I
1070,12350,12350,PRON,PER,you
1070,12354,12354,PRON,PER,You
3012,12357,12357,NOM,PER,Everyone
414,12367,12367,PRON,PER,I
1070,12369,12369,PRON,PER,you
403,12371,12371,PROP,GPE,Austin
0,12381,12381,PRON,PER,I
0,12386,12386,PRON,PER,I
0,12388,12388,PRON,PER,my
1072,12407,12407,PRON,PER,We
414,12419,12419,PROP,PER,Robby
0,12423,12423,PRON,PER,I
0,12427,12427,PRON,PER,I
0,12429,12429,PRON,PER,I
414,12432,12432,PRON,PER,you
414,12434,12434,PROP,PER,Robby
414,12442,12442,PRON,PER,you
0,12448,12448,PRON,PER,I
440,12457,12458,PROP,PER,Robby Brees
0,12460,12460,PRON,PER,my
3115,12460,12462,NOM,PER,my best friend
1074,12465,12481,NOM,PER,the guy who taught me how to dance so I could set into motion Shann Collins ’s
0,12469,12469,PRON,PER,me
0,12474,12474,PRON,PER,I
454,12479,12480,PROP,PER,Shann Collins
0,12485,12485,PRON,PER,i
454,12486,12487,PROP,PER,ANDREW SMITH
0,12490,12490,PRON,PER,me
414,12495,12495,PRON,PER,his
0,12499,12499,PRON,PER,mine
414,12501,12501,PRON,PER,He
0,12505,12505,PRON,PER,I
0,12509,12509,PRON,PER,I
414,12511,12511,PRON,PER,him
440,12518,12518,PROP,PER,Robby
440,12520,12520,PRON,PER,his
440,12528,12528,PRON,PER,his
440,12531,12531,PRON,PER,He
440,12533,12533,PRON,PER,his
0,12536,12536,PRON,PER,my
0,12540,12540,PRON,PER,me
440,12542,12542,PRON,PER,He
0,12544,12544,PRON,PER,me
0,12547,12547,PRON,PER,I
454,12549,12549,PROP,PER,Shann
445,12560,12560,PROP,PER,Robbys
440,12566,12566,PRON,PER,he
0,12570,12570,PRON,PER,my
0,12573,12573,PRON,PER,I
0,12581,12581,PRON,PER,me
1075,12585,12585,PRON,PER,Our
0,12597,12597,PRON,PER,my
0,12600,12600,PRON,PER,I
454,12605,12605,PROP,PER,Shann
0,12607,12607,PRON,PER,I
454,12609,12609,PRON,PER,her
1075,12612,12612,PRON,PER,we
440,12616,12616,PROP,PER,Robby
440,12618,12618,PRON,PER,his
0,12622,12622,PRON,PER,I
440,12624,12624,PRON,PER,him
440,12626,12626,PRON,PER,his
445,12631,12631,PROP,PER,Robbys
440,12637,12637,PRON,PER,he
440,12645,12645,PRON,PER,He
440,12650,12650,PRON,PER,his
440,12653,12653,PROP,PER,Robby
440,12657,12657,PRON,PER,I
445,12669,12669,PRON,PER,I
440,12671,12671,PRON,PER,you
445,12674,12674,PRON,PER,I
440,12689,12689,PRON,PER,I
440,12693,12693,PROP,PER,Robby
440,12702,12702,PRON,PER,you
440,12707,12707,PRON,PER,I
440,12717,12717,PRON,PER,my
403,12721,12721,PROP,PER,Austin
440,12724,12724,PROP,PER,Robby
440,12726,12726,PRON,PER,his
440,12733,12733,PRON,PER,you
440,12735,12735,PRON,PER,I
440,12740,12740,PRON,PER,you
440,12748,12748,PRON,PER,You
440,12752,12752,PRON,PER,me
440,12756,12756,PRON,PER,I
440,12760,12760,PRON,PER,you
440,12763,12763,PRON,PER,me
440,12769,12769,PRON,PER,I
440,12771,12771,PRON,PER,you
440,12781,12781,PRON,PER,you
440,12789,12789,PRON,PER,I
440,12797,12797,PRON,PER,I
440,12802,12802,PRON,PER,I
3179,12808,12809,NOM,PER,the man
3180,12811,12812,NOM,PER,the woman
440,12815,12815,PROP,PER,Robby
440,12818,12818,PRON,PER,his
0,12822,12822,PRON,PER,I
440,12826,12826,PRON,PER,You
440,12840,12840,PRON,PER,I
440,12844,12844,PRON,PER,I
440,12854,12854,PROP,PER,Robby
440,12858,12858,PRON,PER,You
440,12862,12862,PROP,PER,Robby
440,12871,12871,PRON,PER,you
19,12878,12878,PROP,GPE,Ealing
3152,12883,12883,NOM,PER,someone
3182,12883,12885,NOM,FAC,someone ’s yard
1076,12892,12892,PRON,PER,WE
1076,12900,12900,PRON,PER,we
1076,12903,12903,PRON,PER,our
0,12907,12907,PRON,PER,I
440,12914,12914,PROP,PER,Robby
0,12916,12916,PRON,PER,I
440,12920,12920,PROP,PER,Robby
0,12922,12922,PRON,PER,I
0,12929,12929,PRON,PER,I
0,12935,12935,PRON,PER,I
440,12947,12947,PROP,PER,Robby
0,12949,12949,PRON,PER,I
1076,12962,12962,PRON,PER,we
0,12969,12969,PRON,PER,I
1076,12974,12974,PRON,PER,we
0,12982,12982,PRON,PER,I
440,12986,12986,PROP,PER,Robby
0,12990,12990,PRON,PER,mine
0,12992,12992,PRON,PER,I
454,12997,12997,PROP,PER,Shann
1076,13001,13001,PRON,PER,us
1,13003,13004,PROP,LOC,Grasshopper Jungle
0,13007,13007,PRON,PER,I
0,13011,13011,PRON,PER,my
0,13014,13014,PRON,PER,me
440,13022,13022,PROP,PER,Robby
440,13025,13025,PRON,PER,he
0,13028,13028,PRON,PER,me
19,13042,13042,PROP,GPE,Ealing
440,13050,13050,PROP,PER,Robby
0,13053,13053,PRON,PER,I
1076,13060,13060,PRON,PER,we
0,13066,13066,PRON,PER,you
440,13069,13069,PRON,PER,me
440,13072,13072,PRON,PER,he
440,13078,13078,PRON,PER,I
440,13092,13093,PROP,PER,ANDREW SMITH
0,13094,13094,PRON,PER,I
440,13100,13100,PROP,PER,Robby
440,13103,13103,PRON,PER,he
0,13108,13108,PRON,PER,I
0,13114,13114,PRON,PER,I
0,13118,13118,PRON,PER,my
0,13138,13138,PRON,PER,my
1077,13142,13148,NOM,VEH,a train on a white switchback track
0,13171,13171,PRON,PER,I
0,13173,13173,PRON,PER,my
440,13176,13176,PROP,PER,Robby
0,13183,13183,PRON,PER,me
440,13185,13185,PRON,PER,He
0,13200,13200,PRON,PER,I
440,13215,13215,PROP,PER,Robby
3183,13223,13225,NOM,FAC,the secondhand store
3184,13229,13229,PRON,FAC,It
0,13235,13235,PRON,PER,I
780,13239,13239,NOM,PER,Nobody
3022,13262,13263,NOM,PER,No one
440,13273,13273,PROP,PER,Robby
440,13275,13275,PRON,PER,his
440,13285,13285,PRON,PER,He
0,13290,13290,PRON,PER,you
0,13298,13298,PRON,PER,I
440,13304,13304,PROP,PER,Robby
0,13305,13305,PRON,PER,I
0,13308,13308,PRON,PER,I
413,13315,13316,PROP,PER,Johnny McKeon
1078,13315,13319,NOM,FAC,Johnny McKeon ’s secondhand store
0,13332,13332,PRON,PER,I
0,13343,13343,PRON,PER,I
0,13347,13347,PRON,PER,I
0,13351,13351,PRON,PER,I
0,13357,13357,PRON,PER,my
440,13375,13375,PROP,PER,Robby
0,13377,13377,PRON,PER,me
0,13381,13381,PRON,PER,I
440,13383,13383,PRON,PER,his
0,13387,13387,PRON,PER,me
0,13389,13389,PRON,PER,I
1079,13391,13391,PRON,PER,we
3139,13396,13397,NOM,PER,each other
0,13402,13402,PRON,PER,I
0,13407,13407,PRON,PER,I
0,13412,13412,PRON,PER,I
440,13414,13414,PRON,PER,him
0,13419,13419,PRON,PER,I
0,13424,13424,PRON,PER,I
0,13428,13428,PRON,PER,my
0,13442,13442,PRON,PER,I
1,13471,13472,PROP,FAC,GRASSHOPPER JUNGLE
413,13474,13474,PROP,PER,JACK
0,13481,13481,PRON,PER,I
413,13487,13488,PROP,PER,Johnny McKeon
413,13490,13490,PRON,PER,his
1081,13490,13496,NOM,FAC,his From Attic to Seller Consignment Store
86,13494,13496,PROP,FAC,Seller Consignment Store
413,13498,13498,PROP,PER,Johnny
0,13502,13502,PRON,PER,me
0,13504,13504,PRON,PER,I
454,13506,13506,PROP,PER,Shann
1082,13506,13508,NOM,PER,Shann ’s boyfriend
1083,13516,13517,NOM,FAC,the store
1084,13519,13520,NOM,FAC,Secondhand stores
2998,13526,13527,NOM,LOC,the world
1084,13529,13529,PRON,PER,They
1086,13532,13532,NOM,PER,everybody
19,13541,13541,PROP,GPE,Ealing
1087,13544,13544,NOM,GPE,towns
1088,13559,13560,NOM,FAC,liquor stores
413,13562,13563,PROP,PER,Johnny McKeon
2998,13568,13569,NOM,LOC,the world
454,13573,13574,PROP,PER,ANDREW SMITH
413,13577,13577,PROP,PER,Johnny
1,13584,13585,PROP,LOC,Grasshopper Jungle
0,13590,13590,PRON,PER,me
0,13614,13614,PRON,PER,I
413,13625,13625,PROP,PER,Johnny
0,13627,13627,PRON,PER,me
0,13628,13628,PRON,PER,I
0,13632,13632,PRON,PER,I
0,13638,13638,PRON,PER,I
1058,13643,13644,NOM,FAC,the dumpster
440,13646,13646,PROP,PER,Robby
0,13648,13648,PRON,PER,I
1091,13656,13656,PRON,PER,us
1092,13659,13660,NOM,PER,visiting aliens
1093,13663,13676,NOM,FAC,a common back room that connected Tipsy Cricket Liquors with From Attic to Seller
82,13669,13671,PROP,FAC,Tipsy Cricket Liquors
108,13674,13674,PROP,FAC,Attic
104,13676,13676,PROP,FAC,Seller
1083,13695,13696,NOM,FAC,the store
0,13700,13700,PRON,PER,I
0,13710,13710,PRON,PER,I
101,13714,13717,PROP,FAC,the Roof Access IT
1095,13731,13731,PRON,PER,you
0,13745,13745,PRON,PER,I
765,13755,13756,NOM,FAC,the mall
0,13758,13758,PRON,PER,I
440,13762,13762,PROP,PER,Robby
1097,13772,13773,NOM,FAC,the shop
1098,13772,13775,NOM,FAC,the shop ’s toilet
1098,13777,13777,PRON,FAC,It
1095,13784,13784,PRON,PER,you
1095,13791,13791,PRON,PER,your
1095,13809,13809,PRON,PER,your
1095,13815,13815,PRON,PER,you
411,13822,13823,PROP,PER,Ollie Jungfrau
790,13830,13830,NOM,FAC,there
1100,13842,13844,NOM,FAC,No Public Restroom
3012,13845,13845,NOM,PER,Everyone
1102,13847,13849,NOM,FAC,the public restroom
1027,13852,13853,NOM,FAC,the launderette
1058,13857,13858,NOM,FAC,the dumpster
1,13863,13864,PROP,LOC,Grasshopper Jungle
1095,13866,13866,PRON,PER,you
1105,13876,13894,NOM,PER,a homeless guy who ’d come riding through on his rickety old bicycle about once per week or so
1105,13885,13885,PRON,PER,his
1105,13896,13896,PRON,PER,His
1106,13896,13897,NOM,VEH,His bicycle
440,13918,13918,PROP,PER,Robby
0,13920,13920,PRON,PER,I
1105,13922,13922,PRON,PER,him
410,13923,13924,PROP,PER,Hungry Jack
1107,13927,13927,PRON,PER,we
1105,13930,13930,PRON,PER,him
1105,13931,13931,PRON,PER,his
102,13936,13939,PROP,FAC,GRASSHOPPER JUNGLE Hungry Jack
410,13947,13948,PROP,PER,Hungry Jack
103,13951,13951,PROP,GPE,Vietnam
410,13954,13954,PRON,PER,he
410,13958,13959,PROP,PER,Hungry Jack
1058,13965,13966,NOM,FAC,the dumpster
440,13973,13973,PROP,PER,Robby
0,13975,13975,PRON,PER,I
1105,13977,13977,PRON,PER,him
0,13991,13991,PRON,PER,I
1107,14014,14014,PRON,PER,our
0,14023,14023,PRON,PER,me
108,14028,14028,PROP,FAC,Attic
104,14030,14030,PROP,GPE,Seller
1109,14041,14042,NOM,FAC,the place
1097,14047,14048,NOM,FAC,The shop
0,14072,14072,PRON,PER,I
0,14079,14079,PRON,PER,I
897,14083,14083,NOM,FAC,home
790,14084,14084,NOM,GPE,there
1113,14086,14086,PRON,PER,you
1113,14094,14094,PRON,PER,your
468,14098,14100,PROP,PER,JOHNNY ’S THINGS
468,14106,14106,PRON,PER,I
440,14109,14109,PROP,PER,Robby
3183,14115,14117,NOM,FAC,the secondhand store
468,14122,14122,PRON,PER,I
440,14125,14125,PRON,PER,him
440,14138,14138,PROP,PER,Robby
440,14142,14142,PROP,PER,Robby
3188,14146,14149,NOM,PER,a non - Ealingite
0,14153,14153,PRON,PER,you
440,14164,14164,PROP,PER,Robby
440,14166,14166,PRON,PER,his
468,14169,14169,PRON,PER,my
440,14172,14172,PRON,PER,he
468,14179,14179,PRON,PER,I
440,14181,14181,PRON,PER,him
413,14195,14196,PROP,PER,Johnny McKeon
440,14214,14215,PROP,PER,ANDREW SMITH
3189,14224,14224,NOM,FAC,Attic
468,14228,14228,PRON,PER,I
468,14235,14235,PRON,PER,my
468,14253,14253,PRON,PER,I
468,14277,14277,PRON,PER,I
468,14302,14302,PRON,PER,my
3190,14319,14319,PRON,PER,their
468,14389,14389,PRON,PER,I
440,14392,14392,PROP,PER,Robby
440,14399,14399,PROP,PER,Robby
468,14403,14403,PRON,PER,my
468,14406,14406,PRON,PER,I
440,14408,14408,PRON,PER,him
3191,14414,14419,NOM,FAC,the main floor of the store
1083,14418,14419,NOM,FAC,the store
413,14421,14422,PROP,PER,Johnny McKeon
3189,14425,14425,NOM,FAC,Attic
1020,14427,14429,NOM,FAC,Seller Consignment Store
3195,14432,14432,NOM,PER,shoppers
413,14462,14462,PRON,PER,His
413,14470,14470,PROP,PER,Johnny
452,14476,14477,PROP,PER,Tipsy Cricket
3196,14482,14484,NOM,FAC,the liquor store
3197,14498,14499,NOM,PER,cigarette thieves
413,14501,14502,PROP,PER,Johnny McKeon
3198,14504,14506,NOM,PER,a good marketer
0,14509,14509,PRON,PER,I
0,14517,14517,PRON,PER,my
440,14521,14521,PROP,PER,Robby
0,14581,14581,PRON,PER,me
0,14585,14585,PRON,PER,I
413,14597,14597,PROP,PER,Johnny
0,14602,14602,PRON,PER,I
413,14605,14606,PROP,PER,Johnny McKeon
1097,14619,14620,NOM,FAC,the shop
1097,14625,14625,PRON,FAC,it
3200,14639,14639,NOM,PER,realtors
3201,14641,14642,NOM,PER,loan agents
3202,14644,14647,NOM,PER,Some people in Ealing
19,14647,14647,PROP,GPE,Ealing
3202,14651,14651,PRON,PER,they
3202,14661,14661,PRON,PER,their
3203,14661,14662,NOM,VEH,their cars
3202,14667,14667,PRON,PER,their
3204,14667,14668,NOM,FAC,their homes
3205,14673,14674,NOM,GPE,defeated Iowans
469,14681,14682,PROP,PER,Johnny McKeons
445,14685,14685,PROP,PER,Robbys
0,14689,14689,PRON,PER,my
445,14692,14692,PRON,PER,He
0,14714,14714,PRON,PER,I
1114,14720,14720,PRON,PER,we
0,14725,14725,PRON,PER,I
469,14730,14730,PROP,PER,Johnny
469,14735,14735,PRON,PER,I
440,14740,14740,PROP,PER,Robby
440,14742,14742,PROP,PER,Robby
469,14744,14744,PRON,PER,my
1115,14752,14753,NOM,PER,a baby
1115,14756,14756,PRON,PER,I
1116,14760,14760,PRON,PER,You
0,14767,14767,PRON,PER,I
0,14770,14770,PRON,PER,I
440,14775,14775,PROP,PER,Robby
0,14781,14781,PRON,PER,my
1117,14790,14790,PRON,PER,I
1117,14793,14793,PRON,PER,I
440,14795,14795,PROP,PER,Robby
3206,14801,14803,NOM,PER,a little kid
413,14805,14806,PROP,PER,Johnny McKeon
413,14810,14810,PRON,PER,his
3207,14810,14812,NOM,FAC,his private office
413,14814,14814,PRON,PER,He
1117,14817,14817,PRON,PER,me
790,14820,14820,NOM,FAC,there
413,14822,14822,PROP,PER,Johnny
885,14825,14825,NOM,PER,anyone
790,14828,14828,NOM,FAC,there
413,14833,14833,PROP,PER,Johnny
413,14846,14846,PRON,PER,he
1117,14856,14856,PRON,PER,I
3211,14868,14877,NOM,PER,some of the scientists in the lab at McKeon Industries
3212,14873,14877,NOM,FAC,the lab at McKeon Industries
80,14876,14877,PROP,FAC,McKeon Industries
3213,14890,14892,NOM,LOC,"land , plants"
790,14912,14912,PRON,FAC,It
790,14916,14916,PRON,FAC,It
440,14934,14935,PROP,PER,ANDREW SMITH
1117,14936,14936,PRON,PER,My
1117,14944,14944,PRON,PER,You
0,14949,14949,PRON,PER,me
1117,14952,14952,PRON,PER,I
440,14955,14955,PROP,PER,Robby
1117,14961,14961,PRON,PER,I
413,14966,14966,PROP,PER,Johnny
3214,14966,14968,NOM,FAC,Johnny s office
3214,14973,14973,PRON,FAC,it
440,14977,14977,PROP,PER,Robby
1117,14980,14980,PRON,PER,me
440,14982,14982,PRON,PER,He
440,14988,14988,PRON,PER,he
1117,14990,14990,PRON,PER,me
440,14997,14997,PRON,PER,his
440,15005,15005,PROP,PER,Robby
0,15009,15009,PRON,PER,I
1118,15011,15011,PRON,PER,we
3018,15016,15016,NOM,FAC,here
0,15020,15020,PRON,PER,I
413,15023,15023,PROP,PER,Johnny
0,15035,15035,PRON,PER,I
413,15039,15039,PRON,PER,his
3215,15043,15043,NOM,FAC,businesses
413,15046,15046,PRON,PER,his
413,15052,15053,PROP,PER,Johnny McKeon
3006,15063,15064,NOM,PER,teenage boys
3006,15069,15070,NOM,PER,Teenage boys
3218,15072,15072,PRON,PER,you
3006,15076,15076,PRON,PER,they
3006,15078,15078,PRON,PER,they
3218,15085,15085,PRON,PER,your
413,15088,15088,PROP,PER,Johnny
0,15107,15107,PRON,PER,I
1118,15113,15113,PRON,PER,our
413,15116,15117,PROP,PER,Johnny McKeon
3219,15116,15119,NOM,FAC,Johnny McKeon ’s office
413,15122,15122,PRON,PER,he
413,15124,15124,PRON,PER,his
440,15127,15127,PROP,PER,Robby
0,15131,15131,PRON,PER,I
1118,15142,15142,PRON,PER,WE
469,15145,15146,PROP,PER,Johnny McKeons
3220,15145,15148,NOM,FAC,Johnny McKeons private office
440,15165,15165,PROP,PER,Robby
0,15174,15174,PRON,PER,I
3218,15181,15181,PRON,PER,You
3218,15191,15191,PRON,PER,you
3218,15193,15193,PRON,PER,you
3218,15199,15199,PRON,PER,you
0,15208,15208,PRON,PER,I
414,15209,15211,PROP,PER,GRASSHOPPER JUNGLE Robby
440,15215,15215,PRON,PER,He
1120,15219,15219,PRON,PER,We
780,15230,15230,NOM,PER,Nobody
1120,15233,15233,PRON,PER,us
780,15236,15236,PRON,PER,My
414,15241,15241,PROP,PER,Robby
780,15245,15245,NOM,PER,Nobody
1120,15248,15248,PRON,PER,us
414,15250,15250,PROP,PER,Robby
986,15255,15256,NOM,FAC,the office
1120,15260,15260,PRON,PER,us
469,15263,15263,PROP,PER,Johnny
469,15267,15268,PROP,PER,Johnny McKeons
413,15275,15276,PROP,PER,Johnny McKeon
3219,15275,15278,NOM,FAC,Johnny McKeon ’s office
1097,15286,15287,NOM,FAC,the shop
986,15299,15300,NOM,FAC,the office
780,15307,15307,PRON,PER,I
986,15316,15317,NOM,FAC,the office
413,15328,15328,PROP,PER,Johnny
965,15334,15337,NOM,FAC,the Ealing Public Library
965,15339,15339,PRON,FAC,it
1120,15348,15348,PRON,PER,we
414,15359,15359,PROP,PER,Robby
414,15365,15365,PRON,PER,he
413,15369,15370,PROP,PER,Johnny McKeon
3228,15388,15394,NOM,PER,no sixteen - year - old boy
3228,15397,15397,PRON,PER,his
413,15414,15414,PROP,PER,Johnny
3229,15414,15416,NOM,FAC,Johnny ’s office
413,15443,15443,PROP,PER,Johnny
1097,15447,15448,NOM,FAC,the shop
80,15503,15504,PROP,FAC,MCKEON INDUSTRIES
440,15513,15514,PROP,PER,ANDREW SMITH
440,15525,15525,PROP,PER,Robby
780,15527,15527,PRON,PER,I
780,15557,15557,PRON,PER,me
440,15577,15577,PROP,PER,Robby
440,15584,15584,PROP,PER,Rob
1122,15595,15595,PRON,PER,I
413,15603,15603,PROP,PER,Johnny
3229,15603,15605,NOM,FAC,Johnny ’s office
1120,15609,15609,PRON,PER,we
1120,15623,15623,PRON,PER,us
413,15626,15627,PROP,PER,Johnny McKeon
1120,15658,15658,PRON,PER,we
413,15765,15766,PROP,PER,Johnny McKeon
3232,15765,15768,NOM,FAC,Johnny McKeon ’s shop
440,15787,15787,PROP,PER,Robby
1122,15789,15789,PRON,PER,I
413,15794,15794,PROP,PER,Johnny
413,15823,15823,PROP,PER,MCKEON
1,15834,15835,PROP,FAC,GRASSHOPPER JUNGLE
3233,15846,15847,NOM,PER,a man
1122,15851,15851,PRON,PER,His
1122,15865,15865,PRON,PER,his
1122,15873,15873,PRON,PER,He
1122,15879,15879,PRON,PER,I
1122,15890,15890,PRON,PER,his
1122,15893,15893,PRON,PER,He
1122,15898,15898,PRON,PER,His
1122,15907,15907,PRON,PER,He
1122,15915,15915,PRON,PER,I
440,15926,15926,PROP,PER,Robby
413,15939,15940,PROP,PER,Johnny McKeon
1122,15944,15944,PRON,PER,I
1122,15948,15948,PRON,PER,He
1122,15965,15965,PRON,PER,He
440,15971,15971,PROP,PER,Robby
1122,15994,15994,PRON,PER,me
839,16015,16016,NOM,PER,the boys
3235,16015,16023,NOM,FAC,the boys ’ toilet at Curtis Crane Lutheran Academy
31,16020,16023,PROP,FAC,Curtis Crane Lutheran Academy
3236,16031,16031,PRON,PER,us
3237,16033,16035,NOM,PER,good teenage boys
3237,16038,16038,PRON,PER,their
1123,16070,16071,NOM,PER,That guy
93,16075,16076,PROP,FAC,Curtis Crane
440,16079,16079,PROP,PER,Robby
440,16082,16082,PRON,PER,His
3238,16095,16101,NOM,PER,a sixteen - year - old boy
3238,16108,16108,PRON,PER,his
3236,16111,16111,PRON,PER,We
3236,16117,16117,PRON,PER,we
3239,16136,16140,NOM,PER,a two - headed boy
440,16161,16161,PROP,PER,Robby
3240,16171,16172,NOM,PER,the boy
3236,16175,16175,PRON,PER,us
3240,16177,16177,PRON,PER,he
