start_token,end_token,supersense_category,text
17847,17847,noun.communication,Thanks
17851,17851,verb.communication,whispered
17860,17860,verb.social,loving
17861,17861,noun.group,people
17864,17864,noun.person,Mom
17865,17865,verb.communication,said
17868,17868,verb.social,let
17871,17871,verb.emotion,loved
17874,17874,noun.person,Vera
17875,17875,verb.contact,flicked
17877,17877,noun.artifact,knuckle
17880,17880,noun.body,finger
17889,17889,verb.cognition,know
17891,17891,noun.person,Ari
17899,17899,verb.emotion,love
17905,17905,verb.cognition,think
17907,17907,verb.stative,’m
17911,17911,verb.emotion,love
17918,17918,verb.stative,’s
17919,17919,noun.time,time
17921,17921,verb.social,stop
17922,17922,verb.cognition,believing
17925,17925,verb.cognition,think
17932,17932,verb.cognition,heard
17941,17941,verb.communication,heard
17945,17945,noun.event,times
17954,17954,verb.perception,listened
17956,17956,noun.time,Time
17958,17958,verb.change,start
17959,17959,verb.perception,listening
17964,17964,noun.person,Emmy
17965,17965,verb.stative,was
17969,17969,noun.cognition,lessons
17971,17971,noun.cognition,life
17975,17975,noun.communication,advice
17976,17977,verb.perception,came out
17978,17978,verb.perception,sounding
17981,17981,noun.communication,command
17984,17984,verb.cognition,wondered
17988,17988,noun.person,children
17989,17989,verb.cognition,found
17994,17994,noun.person,Ari
17999,17999,verb.emotion,loved
18007,18007,verb.emotion,want
18013,18013,verb.stative,was
18017,18017,noun.attribute,tenderness
18019,18019,noun.person,Vera
18021,18021,noun.communication,voice
18027,18027,verb.communication,tell
18029,18029,noun.group,people
18032,18032,verb.emotion,love
18037,18037,verb.cognition,guess
18042,18042,verb.emotion,love
18052,18052,noun.cognition,requirement
18057,18057,verb.stative,be
18064,18065,verb.social,work on
18072,18072,verb.stative,are
18074,18074,noun.person,wiseass
18076,18076,noun.person,Ari
18079,18079,verb.cognition,know
18087,18087,verb.cognition,know
18089,18089,noun.person,Dante
18090,18090,verb.communication,says
18093,18093,noun.relation,part
18096,18096,noun.attribute,charm
18100,18100,verb.stative,was
18102,18102,noun.communication,silence
18107,18107,noun.time,moment
18110,18110,verb.perception,stared
18113,18113,noun.artifact,floor
18117,18117,verb.perception,looked
18124,18124,verb.perception,saw
18126,18126,noun.attribute,look
18129,18129,noun.person,mom
18130,18130,verb.body,wore
18133,18133,noun.cognition,kind
18135,18135,noun.attribute,look
18138,18138,verb.contact,killed
18145,18145,verb.communication,say
18147,18147,verb.emotion,love
18151,18151,verb.communication,said
18155,18155,verb.emotion,love
18160,18160,verb.cognition,guess
18164,18164,verb.contact,kill
18168,18168,verb.communication,told
18173,18173,verb.emotion,love
18182,18182,verb.communication,said
18189,18189,verb.change,die
18193,18193,verb.cognition,realize
18197,18197,verb.communication,said
18203,18203,noun.person,Emmy
18204,18204,verb.communication,nodded
18210,18210,verb.stative,been
18212,18212,noun.person,jerk
18220,18220,noun.food,pizza
18221,18221,verb.motion,arrived
18223,18223,noun.person,Emmy
18225,18225,noun.person,Vera
18227,18227,verb.communication,answer
18249,18249,verb.perception,hear
18251,18251,noun.person,sisters
18253,18253,noun.communication,voices
18256,18256,noun.body,head
18258,18258,noun.state,Happiness
18265,18265,verb.stative,mean
18270,18270,verb.stative,be
18274,18274,noun.state,absence
18276,18276,noun.feeling,sadness
18280,18280,noun.communication,word
18283,18283,verb.emotion,want
18287,18287,noun.communication,word
18292,18292,noun.communication,word
18294,18294,noun.feeling,desire
18298,18298,verb.communication,rewrote
18301,18301,verb.communication,said
18306,18306,noun.body,head
18310,18310,noun.feeling,desire
18314,18314,noun.person,Ari
18316,18316,verb.stative,is
18320,18320,verb.stative,be
18324,18324,verb.perception,heard
18325,18325,noun.person,Dante
18327,18327,noun.communication,voice
18330,18330,noun.body,head
18333,18333,verb.perception,see
18335,18335,noun.feeling,longing
18340,18340,noun.feeling,yearning
18345,18345,noun.communication,words
18346,18346,verb.stative,live
18350,18350,noun.feeling,Desire
18353,18353,noun.body,body
18354,18354,noun.state,thing
18357,18357,noun.body,heart
18358,18358,noun.state,thing
18361,18361,noun.body,body
18364,18364,noun.body,heart
18369,18369,verb.stative,live
18372,18372,noun.group,world
18375,18376,verb.stative,made up
18379,18379,noun.attribute,things
18381,18381,verb.cognition,thought
18386,18386,verb.cognition,know
18390,18390,noun.object,world
18391,18391,verb.stative,was
18399,18399,noun.cognition,thoughts
18402,18402,verb.stative,was
18404,18404,verb.stative,living
18407,18407,noun.state,world
18409,18411,noun.act,make - believe
18415,18415,noun.object,world
18417,18417,verb.stative,lived
18421,18421,verb.change,getting
18431,18431,verb.stative,was
18433,18433,noun.object,sky
18436,18436,noun.object,world
18438,18438,verb.stative,lived
18444,18444,verb.stative,was
18448,18448,verb.stative,was
18452,18452,verb.stative,was
18459,18459,noun.artifact,map
18464,18464,verb.contact,put
18466,18466,noun.communication,word
18474,18474,noun.artifact,map
18479,18479,verb.contact,put
18481,18481,noun.feeling,desire
18487,18487,noun.cognition,thought
18488,18488,verb.communication,entered
18490,18490,noun.body,head
18497,18497,noun.feeling,desire
18501,18501,verb.motion,go
18505,18505,noun.communication,words
18508,18508,verb.motion,go
18513,18513,noun.feeling,Desire
18516,18516,verb.creation,make
18521,18521,verb.change,made
18530,18530,noun.location,WORLD
18538,18540,noun.location,CER - tain
18541,18541,noun.artifact,roads
18543,18543,verb.motion,went
18546,18546,noun.location,places
18550,18550,verb.stative,be
18552,18552,noun.artifact,road
18554,18554,verb.stative,led
18557,18557,noun.object,desert
18562,18562,verb.communication,name
18564,18565,noun.location,desert Arid
18568,18568,verb.stative,contained
18570,18570,noun.communication,name
18574,18574,verb.motion,take
18576,18576,noun.artifact,road
18580,18580,verb.contact,stand
18585,18585,noun.location,desert
18592,18592,verb.perception,see
18594,18594,noun.time,summer
18595,18595,noun.phenomenon,storm
18596,18597,verb.motion,coming in
18602,18603,verb.body,breathe in
18606,18606,verb.cognition,understand
18609,18609,noun.attribute,smell
18612,18612,noun.phenomenon,storm
18613,18613,verb.stative,was
18615,18615,noun.attribute,smell
18617,18617,noun.person,God
18622,18623,verb.creation,map out
18625,18625,noun.artifact,path
18627,18627,verb.stative,led
18630,18630,noun.object,hill
18633,18633,verb.stative,was
18635,18636,noun.plant,mesquite tree
18640,18640,noun.object,boulder
18644,18644,verb.contact,sit
18647,18647,noun.object,boulder
18649,18649,verb.perception,watch
18651,18651,noun.phenomenon,storm
18652,18652,verb.motion,coming
18658,18658,verb.contact,sitting
18662,18662,noun.event,thunder
18665,18665,noun.phenomenon,lightning
18666,18666,verb.motion,came
18673,18673,noun.phenomenon,storm
18676,18676,verb.communication,threatening
18680,18680,noun.phenomenon,storm
18683,18683,verb.stative,exist
18686,18686,noun.person,bully
18693,18693,verb.change,coming
18695,18695,verb.social,welcome
18699,18699,noun.object,world
18703,18703,verb.communication,remind
18707,18707,verb.stative,was
18709,18709,noun.relation,part
18712,18712,noun.object,desert
18715,18715,noun.communication,things
18721,18721,noun.phenomenon,rain
18722,18722,verb.motion,arrived
18726,18727,verb.weather,pour down
18734,18734,verb.stative,become
18736,18736,noun.relation,part
18741,18741,verb.creation,imagined
18742,18742,noun.person,Dante
18743,18743,verb.contact,kissing
18747,18747,noun.phenomenon,rain
18753,18753,verb.stative,be
18757,18757,noun.phenomenon,storm
18764,18764,verb.stative,sit
18768,18768,verb.cognition,learned
18770,18770,noun.communication,language
18773,18773,noun.phenomenon,rain
18778,18778,noun.artifact,map
18782,18782,verb.communication,name
18784,18788,noun.location,place Lugar de los Milagros
18791,18793,noun.location,Place of Miracles
18800,18803,noun.group,UP THE PHONE ON
18805,18806,noun.group,SECOND RING
18812,18814,noun.person,Mr. Dante Quintana
18820,18821,verb.possession,take up
18824,18824,noun.time,minutes
18827,18827,noun.time,time
18835,18835,verb.stative,be
18836,18837,noun.person,Mr. Quintana
18841,18841,verb.communication,ask
18845,18845,verb.communication,speaking
18849,18849,noun.artifact,products
18852,18852,verb.possession,offering
18853,18853,noun.time,today
18857,18857,noun.group,company
18859,18859,verb.social,represent
18869,18869,noun.communication,name
18870,18870,verb.stative,is
18871,18873,noun.person,Mr. Art Angel
18877,18877,verb.social,represent
18880,18880,noun.time,vacation
18882,18882,noun.act,tour
18883,18883,noun.group,company
18885,18885,noun.group,Jaime
18887,18890,noun.group,Lilly & Ari Incorporated
18893,18893,noun.artifact,offices
18895,18896,noun.location,San Antonio
18898,18898,noun.location,Houston
18900,18900,noun.location,Dallas
18902,18902,noun.location,Albuquerque
18907,18907,noun.artifact,office
18909,18910,noun.location,El Paso
18913,18913,verb.stative,specialize
18917,18917,noun.time,vacations
18920,18920,verb.cognition,believe
18922,18922,verb.stative,deserves
18924,18924,noun.time,vacation
18929,18929,verb.cognition,find
18931,18931,noun.cognition,philosophy
18941,18941,noun.communication,Yes
18956,18956,verb.communication,saying
18958,18959,noun.person,Mr. Quintana
18962,18962,verb.stative,is
18965,18965,noun.time,day
18970,18970,verb.cognition,selected
18972,18973,verb.possession,take advantage
18976,18976,noun.location,end
18980,18980,noun.time,summer
18981,18981,noun.time,vacation
18982,18982,noun.cognition,package
18985,18985,noun.communication,offer
18986,18986,verb.stative,includes
18990,18990,noun.quantity,half
18991,18991,noun.time,days
18993,18993,noun.act,camping
18995,18995,noun.location,Cloudcroft
18997,18998,noun.location,New Mexico
19002,19002,noun.act,stop
19006,19009,noun.group,White Sands National Park
19012,19013,noun.object,white dunes
19017,19017,noun.substance,gypsum
19018,19018,noun.substance,crystals
19022,19023,verb.change,heat up
19028,19028,noun.time,summer
19029,19029,noun.time,days
19031,19031,verb.creation,create
19034,19034,noun.act,hiking
19035,19035,noun.state,environment
19039,19039,noun.act,barefoot
19040,19040,noun.event,experience
19044,19044,noun.Tops,individuals
19046,19046,verb.perception,have
19048,19048,noun.feeling,antipathy
19050,19050,noun.artifact,shoes
19054,19054,noun.person,Antipathy
19058,19058,verb.communication,teach
19061,19061,noun.communication,words
19063,19063,noun.act,sales
19064,19064,noun.group,conferences
19070,19070,verb.perception,have
19073,19073,noun.cognition,impression
19077,19077,noun.attribute,level
19080,19081,noun.group,sales force
19092,19092,verb.communication,saying
19095,19096,noun.location,white dunes
19097,19097,verb.possession,offer
19099,19099,noun.state,opportunity
19103,19103,noun.act,barefoot
19104,19104,noun.event,experience
19108,19108,noun.object,dunes
19111,19111,noun.artifact,scenery
19116,19116,noun.location,Cloudcroft
19117,19117,verb.stative,is
19127,19127,verb.possession,have
19129,19129,noun.act,camping
19130,19130,noun.cognition,experience
19134,19134,verb.communication,accept
19136,19136,noun.communication,offer
19138,19138,noun.artifact,Transportation
19141,19141,noun.possession,expenses
19145,19145,verb.possession,covered
19148,19148,noun.group,company
19156,19156,verb.stative,was
19158,19158,noun.communication,silence
19162,19162,noun.location,end
19165,19165,noun.artifact,phone
19168,19168,noun.person,Dante
19178,19178,verb.perception,heard
19180,19180,verb.communication,whisper
19187,19187,noun.person,Ari
19194,19194,verb.communication,nodded
19197,19197,noun.artifact,phone
19202,19202,verb.communication,cry
19211,19211,verb.communication,cry
19218,19218,verb.stative,were
19225,19225,verb.emotion,want
19227,19227,verb.communication,cry
19231,19231,verb.communication,cry
19236,19236,verb.communication,tell
19240,19240,verb.social,do
19246,19246,verb.perception,heard
19248,19248,verb.body,crying
19253,19253,verb.social,controlled
19262,19262,verb.stative,be
19267,19267,verb.possession,accept
19269,19269,noun.group,company
19276,19276,noun.communication,offer
19284,19284,verb.communication,said
19289,19289,noun.group,company
19290,19290,verb.consumption,needs
19291,19291,verb.stative,is
19294,19294,noun.communication,statement
19297,19297,noun.person,parent
19299,19300,noun.person,legal guardian
19304,19304,verb.stative,was
19310,19310,noun.location,end
19313,19313,noun.artifact,phone
19319,19319,verb.stative,spend
19322,19322,noun.time,time
19328,19328,noun.communication,Yes
19332,19332,verb.communication,whispered
19336,19336,verb.stative,are
19340,19341,noun.animal,human being
19344,19344,verb.motion,walked
19346,19347,noun.object,planet Earth
19351,19351,verb.body,smiled
19354,19354,noun.artifact,receiver
19360,19360,verb.cognition,think
19363,19363,verb.stative,spending
19365,19365,noun.time,days
19373,19373,noun.artifact,antidote
19375,19376,verb.social,falling for
19378,19378,noun.person,guy
19387,19387,verb.consumption,need
19389,19389,noun.artifact,antidote
19394,19394,verb.stative,happen
19396,19396,verb.body,have
19398,19398,noun.state,sickness
19405,19405,verb.cognition,thought
19408,19408,verb.stative,'m
19410,19410,noun.feeling,love
19416,19416,verb.possession,get
19421,19422,noun.person,Dear Dante
19425,19425,verb.motion,went
19429,19429,noun.artifact,basement
19431,19432,verb.communication,check out
19434,19435,noun.artifact,camping gear
19438,19438,noun.person,dad
19447,19447,noun.act,camping
19448,19448,noun.act,trip
19451,19451,verb.change,airs
19456,19456,verb.contact,puts
19463,19463,verb.change,makes
19467,19467,noun.artifact,gear
19468,19468,verb.stative,is
19473,19473,verb.motion,go
19477,19477,noun.event,time
19483,19483,verb.motion,gone
19484,19484,noun.act,camping
19488,19488,noun.time,time
19491,19491,verb.perception,had
19494,19494,noun.act,look
19498,19498,noun.artifact,gear
19501,19501,noun.artifact,tent
19504,19504,noun.substance,kerosene
19505,19505,noun.artifact,lanterns
19507,19508,noun.artifact,sleeping bags
19512,19512,noun.substance,propane
19513,19514,noun.artifact,camping stove
19518,19518,noun.substance,propane
19519,19519,noun.artifact,tank
19525,19525,noun.artifact,tarps
19529,19529,verb.contact,stacked
19532,19532,noun.artifact,shelf
19534,19534,verb.creation,built
19538,19538,verb.cognition,remember
19539,19539,verb.social,helping
19540,19540,verb.creation,build
19542,19542,noun.artifact,shelves
19545,19545,verb.stative,was
19550,19550,noun.group,grade
19556,19556,verb.social,help
19563,19563,verb.contact,stood
19566,19566,verb.perception,watched
19571,19571,noun.communication,thing
19574,19574,verb.cognition,remember
19576,19576,verb.creation,building
19578,19578,noun.artifact,shelves
19579,19579,verb.stative,was
19581,19581,noun.person,father
19584,19584,noun.communication,lecture
19587,19587,noun.attribute,respect
19589,19589,noun.substance,saws
19594,19594,verb.emotion,like
19596,19596,noun.body,fingers
19600,19601,verb.cognition,pay attention
19603,19603,verb.change,stay
19614,19614,verb.communication,teach
19618,19618,verb.consumption,use
19620,19620,noun.artifact,saw
19626,19626,verb.social,let
19628,19628,verb.motion,come
19634,19634,verb.contact,cutting
19636,19636,noun.substance,wood
19639,19639,verb.cognition,think
19643,19643,noun.person,mother
19644,19644,verb.communication,gave
19646,19646,noun.person,father
19648,19648,noun.communication,lecture
19652,19652,verb.stative,regarding
19656,19656,noun.artifact,saw
19661,19662,verb.cognition,think about
19667,19667,verb.cognition,think
19669,19669,noun.person,mother
19672,19672,verb.stative,been
19683,19683,verb.cognition,think
19685,19685,verb.stative,was
19694,19694,verb.cognition,think
19702,19702,verb.cognition,think
19709,19709,verb.possession,losing
19713,19713,verb.cognition,think
19715,19715,noun.feeling,fear
19716,19716,verb.stative,comes
19719,19719,noun.cognition,experiences
19723,19723,noun.person,brother
19726,19726,verb.cognition,remember
19728,19728,verb.communication,telling
19734,19734,verb.cognition,analyzing
19736,19736,noun.person,parents
19742,19742,verb.change,beginning
19744,19744,verb.cognition,analyze
19750,19750,verb.possession,get
19752,19752,noun.communication,degrees
19754,19754,noun.cognition,psychology
19757,19757,verb.contact,shut
19759,19759,noun.artifact,journal
19761,19761,verb.perception,looked
19764,19764,noun.person,Legs
19768,19768,verb.contact,lying
19772,19772,noun.body,feet
19775,19775,noun.person,Legs
19779,19779,verb.cognition,remember
19781,19781,noun.person,parents
19784,19784,noun.person,Legs
19785,19785,verb.perception,looked
19790,19790,verb.contact,put
19792,19792,noun.body,head
19795,19795,noun.body,lap
19808,19808,noun.person,dad
19812,19812,verb.stative,’m
19815,19815,noun.person,dad
19828,19829,verb.communication,talk to
19830,19830,noun.animal,dogs
19834,19834,verb.cognition,understood
19837,19837,noun.communication,things
19840,19840,verb.communication,saying
19845,19845,verb.motion,lifted
19847,19847,noun.body,head
19849,19849,verb.contact,kissed
19853,19853,noun.animal,dog
19854,19854,noun.body,forehead
19857,19857,noun.person,mother
19858,19859,verb.motion,walked into
19861,19861,noun.artifact,kitchen
19863,19863,verb.body,shook
19865,19865,noun.body,head
19873,19873,noun.group,people
19874,19874,verb.communication,kiss
19876,19876,noun.animal,dogs
19882,19882,verb.emotion,love
19884,19884,noun.animal,dog
19886,19886,verb.consumption,feeding
19896,19896,verb.emotion,like
19897,19897,noun.animal,cats
19900,19900,noun.animal,dogs
19905,19905,verb.emotion,like
19906,19906,noun.animal,cats
19909,19909,verb.emotion,like
19910,19910,noun.animal,dogs
19918,19918,verb.emotion,like
19922,19922,noun.artifact,bed
19928,19928,verb.motion,go
19930,19930,verb.contact,kissing
19937,19937,verb.perception,looked
19940,19940,noun.body,Legs
19949,19949,verb.possession,have
19950,19950,noun.person,Ari
19953,19953,noun.person,master
19960,19960,verb.stative,sleeping
19964,19964,noun.artifact,yard
19974,19974,noun.animal,dog
19978,19978,verb.contact,cut
19980,19980,noun.communication,piece
19982,19982,noun.food,cheese
19984,19984,verb.motion,walked
19987,19987,noun.person,Legs
19990,19990,verb.consumption,fed
20000,20000,verb.emotion,love
20002,20002,noun.animal,dog
20006,20006,verb.communication,said
20011,20011,noun.person,Mom
20017,20017,verb.possession,bribe
20019,20019,noun.animal,dog
20024,20024,noun.person,dad
20027,20027,verb.perception,looked
20030,20031,noun.artifact,camping supplies
20038,20038,noun.person,Dante
20040,20040,verb.motion,going
20041,20041,noun.act,camping
20048,20048,noun.communication,grin
20051,20051,verb.body,wearing
20061,20061,verb.social,trying
20063,20063,verb.perception,picture
20064,20064,noun.person,Dante
20067,20068,noun.act,camping trip
20074,20074,verb.social,help
20076,20076,verb.body,laugh
20080,20080,verb.possession,have
20082,20082,noun.artifact,work
20083,20084,verb.contact,cut out
20090,20090,verb.stative,do
20099,20099,verb.social,go
20100,20100,verb.stative,camping
20110,20110,verb.motion,stop
20117,20117,verb.cognition,know
20120,20120,verb.emotion,loved
20121,20121,verb.social,going
20122,20122,noun.act,camping
20125,20125,verb.stative,were
20130,20130,noun.person,boy
20135,20135,verb.social,went
20136,20136,noun.act,camping
20139,20139,verb.perception,seemed
20141,20142,verb.change,loosen up
20145,20145,verb.body,laughed
20150,20150,verb.stative,were
20153,20153,noun.feeling,awe
20161,20162,verb.possession,pick up
20170,20170,verb.motion,turn
20177,20177,noun.body,hands
20182,20182,verb.social,trying
20187,20187,noun.location,bottom
20190,20190,noun.cognition,mystery
20194,20194,verb.cognition,remember
20197,20197,noun.event,time
20199,20199,verb.creation,lit
20201,20201,noun.event,campfire
20206,20206,noun.attribute,look
20208,20208,noun.feeling,wonder
20211,20211,noun.body,eyes
20214,20214,verb.stative,were
20217,20217,noun.time,years
20222,20222,verb.contact,grabbed
20224,20224,noun.person,mother
20226,20226,noun.body,hand
20228,20228,verb.communication,shouted
20231,20234,noun.person,Moml Look1 Firel Dad
20240,20240,verb.stative,was
20246,20246,verb.stative,were
20249,20249,noun.person,boy
20258,20258,noun.person,man
20264,20264,verb.motion,stopped
20268,20268,noun.person,man
20272,20272,verb.perception,show
20274,20274,noun.person,child
20276,20276,noun.feeling,affection
20287,20287,verb.motion,stopped
20291,20291,verb.change,get
20295,20295,verb.communication,talking
20298,20298,verb.change,get
20302,20302,noun.attribute,silence
20312,20312,verb.change,break
20314,20314,noun.attribute,silence
20316,20316,verb.stative,becomes
20318,20318,noun.object,part
20322,20322,verb.perception,see
20325,20325,noun.communication,Silence
20326,20326,verb.stative,becomes
20328,20328,noun.act,way
20330,20330,verb.stative,living
20332,20332,noun.person,Ari
20338,20338,verb.perception,looked
20342,20342,noun.artifact,floor
20345,20345,verb.perception,looked
20352,20352,verb.cognition,knew
20355,20355,noun.body,tears
20356,20356,verb.motion,running
20359,20359,noun.body,face
20365,20365,verb.social,try
20367,20367,verb.competition,fight
20374,20374,verb.stative,was
20380,20380,verb.emotion,love
20396,20396,verb.cognition,know
20398,20398,noun.person,Dad
20402,20402,verb.cognition,understood
20405,20405,noun.person,father
20407,20407,verb.social,trying
20409,20409,verb.communication,say
20412,20412,verb.contact,leaned
20419,20419,verb.body,trembling
20421,20421,verb.body,Trembling
20423,20423,verb.body,trembling
20427,20427,verb.perception,found
20429,20429,verb.body,crying
20432,20432,noun.person,father
20434,20434,noun.body,shoulder
20438,20438,noun.person,boy
20441,20441,verb.contact,put
20443,20443,noun.body,arms
20447,20447,verb.contact,held
20451,20451,verb.body,cried
20454,20454,verb.cognition,knew
20458,20458,verb.change,happening
20463,20463,noun.person,father
20470,20470,verb.stative,were
20473,20473,noun.communication,words
20477,20477,verb.change,happening
20482,20482,noun.communication,words
20483,20483,verb.stative,were
20487,20487,verb.stative,were
20494,20494,noun.event,things
20495,20495,verb.change,happened
20498,20498,noun.object,world
20500,20500,noun.communication,words
20505,20505,verb.cognition,know
20509,20509,verb.body,crying
20514,20514,noun.person,father
20516,20516,verb.communication,said
20519,20519,verb.cognition,think
20521,20521,verb.stative,was
20522,20522,noun.relation,part
20531,20531,verb.cognition,think
20534,20534,verb.communication,crying
20539,20539,noun.cognition,things
20545,20545,noun.feeling,desire
20548,20548,noun.person,boy
20550,20550,noun.body,body
20553,20553,verb.stative,was
20562,20562,verb.communication,crying
20565,20565,noun.person,brother
20568,20568,noun.cognition,ghost
20569,20569,verb.emotion,haunted
20574,20574,verb.communication,crying
20577,20577,verb.cognition,realized
20581,20581,verb.emotion,loved
20583,20583,noun.person,father
20587,20587,verb.change,becoming
20590,20590,verb.cognition,knew
20593,20593,verb.stative,was
20596,20596,noun.person,stranger
20601,20601,verb.communication,crying
20605,20605,verb.stative,wasted
20608,20608,noun.time,time
20609,20609,verb.cognition,thinking
20611,20611,noun.communication,things
20617,20617,verb.perception,seeing
20624,20624,noun.person,man
20627,20627,verb.competition,suffered
20630,20630,noun.time,hell
20632,20632,noun.act,war
20635,20635,verb.stative,survived
20642,20642,verb.body,crying
20645,20645,noun.person,mother
20647,20647,verb.communication,said
20650,20650,verb.stative,were
20652,20652,noun.group,people
20657,20657,noun.person,father
20661,20661,verb.stative,was
20666,20666,verb.stative,was
20668,20668,noun.communication,sign
20672,20672,verb.change,starting
20674,20675,verb.social,grow up
20678,20678,noun.Tops,knowledge
20681,20681,noun.person,parents
20682,20682,verb.stative,were
20683,20683,noun.group,people
20687,20687,verb.emotion,felt
20690,20690,noun.cognition,things
20693,20693,verb.perception,felt
20699,20699,verb.cognition,feeling
20701,20701,noun.cognition,things
20713,20713,verb.cognition,learned
20716,20716,verb.social,do
20719,20719,noun.feeling,feelings
20723,20724,verb.motion,pulled away
20727,20727,noun.person,father
20729,20729,verb.communication,nodded
20732,20732,verb.motion,nodded
20737,20737,verb.emotion,wanted
20739,20739,verb.cognition,memorize
20742,20742,noun.communication,smile
20745,20745,verb.body,wearing
20748,20748,noun.body,face
20750,20750,verb.contact,carry
20756,20756,verb.motion,went
20760,20760,verb.motion,turned
20762,20763,verb.motion,walk back
20766,20766,noun.artifact,basement
20767,20767,noun.artifact,steps
20770,20770,verb.perception,saw
20772,20772,noun.person,mother
20773,20773,verb.contact,standing
20776,20776,noun.location,foot
20779,20779,noun.artifact,stairs
20783,20783,verb.cognition,knew
20785,20785,noun.group,people
20787,20788,verb.communication,talking about
20791,20791,verb.communication,said
20793,20793,verb.body,cried
20795,20795,noun.act,tears
20797,20797,noun.feeling,joy
20802,20802,noun.quantity,Nine
20809,20809,verb.communication,wonder
20811,20811,noun.person,boys
20815,20815,verb.body,cried
20822,20823,verb.stative,turned into
20827,20827,noun.person,boys
20834,20834,verb.emotion,like
20838,20838,verb.communication,mean
20846,20846,verb.body,crying
20848,20848,noun.quantity,nothing
20851,20851,verb.communication,mean
20858,20858,verb.cognition,know
20861,20861,verb.communication,mean
20865,20865,verb.change,changing
20873,20873,noun.event,changes
20876,20877,verb.motion,coming at
20885,20885,noun.phenomenon,changes
20893,20893,verb.communication,mean
20896,20896,verb.stative,’re
20902,20902,noun.phenomenon,changes
20909,20909,verb.emotion,like
20912,20912,verb.stative,was
20920,20920,verb.cognition,know
20923,20923,verb.stative,am
20929,20929,verb.cognition,know
20932,20932,verb.stative,am
20938,20938,verb.change,becoming
20943,20943,verb.cognition,know
20948,20948,verb.cognition,know
20954,20954,verb.stative,become
20958,20958,verb.stative,’m
20961,20961,noun.person,Dante
20967,20967,noun.person,person
20974,20974,verb.communication,saying
20979,20979,verb.social,met
20983,20983,verb.cognition,remember
20985,20985,verb.communication,telling
20994,20994,noun.person,parents
20998,20998,verb.cognition,thought
21000,21000,verb.stative,was
21003,21003,noun.state,thing
21007,21007,verb.perception,heard
21008,21009,verb.change,coming out
21012,21012,noun.person,guy
21014,21014,noun.body,mouth
21023,21023,verb.cognition,know
21024,21024,noun.substance,shit
21027,21027,verb.cognition,think
21031,21031,verb.emotion,loved
21033,21033,noun.person,father
21036,21036,noun.person,mother
21043,21043,verb.cognition,think
21046,21046,noun.feeling,love
21049,21049,verb.stative,was
21056,21056,verb.communication,mean
21059,21059,verb.stative,were
21061,21061,noun.person,parents
21067,21067,verb.cognition,thought
21069,21069,verb.stative,was
21078,21078,verb.stative,was
21081,21081,noun.location,way
21085,21085,verb.stative,was
21088,21088,verb.stative,were
21095,21095,verb.stative,was
21099,21099,verb.perception,seeing
21103,21103,verb.cognition,think
21106,21106,verb.stative,been
21109,21109,noun.animal,kitten
21114,21114,noun.body,eyes
21117,21117,verb.motion,walking
21124,21124,verb.perception,see
21128,21128,verb.motion,going
21132,21132,noun.person,Dante
21134,21134,verb.cognition,guess
21138,21138,noun.animal,kitten
21141,21141,verb.body,opened
21143,21143,noun.body,eyes
21147,21147,verb.perception,see
21149,21149,noun.person,Dante
21153,21153,verb.perception,see
21155,21155,noun.quantity,Thirty
21157,21157,noun.time,NIGHT
21161,21161,verb.motion,HEADING
21165,21165,noun.act,camping
21166,21166,noun.act,trip
21169,21169,noun.person,Quintanas
21170,21170,verb.communication,invited
21174,21174,noun.food,dinner
21177,21177,noun.person,mother
21178,21178,verb.creation,baked
21180,21181,noun.food,apple pie
21189,21190,verb.motion,arrive at
21193,21193,noun.artifact,house
21199,21199,noun.person,My
21200,21200,noun.person,father
21201,21201,verb.body,grinned
21205,21205,verb.communication,said
21209,21209,noun.person,mother
21211,21212,verb.social,engages in
21214,21214,noun.act,behavior
21219,21219,verb.social,help
21224,21224,verb.cognition,thought
21226,21226,verb.stative,was
21233,21233,noun.person,mother
21238,21239,verb.contact,Sending over
21241,21241,noun.food,pie
21242,21242,verb.stative,is
21245,21245,noun.act,behavior
21253,21253,verb.stative,is
21255,21255,noun.person,Lilly
21262,21263,verb.possession,sending over
21264,21264,noun.food,tamales
21266,21266,verb.consumption,roasted
21267,21267,noun.food,chiles
21270,21270,verb.change,make
21274,21274,noun.act,behavior
21279,21279,verb.contact,wrapping
21285,21285,noun.artifact,costume
21287,21288,noun.food,Apple pie
21293,21293,verb.possession,get
21296,21296,noun.communication,American
21301,21302,noun.person,My mother
21303,21303,verb.contact,kissed
21307,21307,noun.body,cheek
21310,21311,verb.communication,Shut up
21313,21313,noun.person,Jaime
21323,21323,verb.possession,have
21325,21325,noun.artifact,cigarette
21327,21327,verb.stative,go
21328,21328,verb.consumption,smoke
21335,21335,verb.motion,walked
21337,21337,noun.person,Dante
21339,21339,noun.artifact,house
21343,21343,verb.cognition,decided
21345,21345,verb.motion,take
21347,21347,noun.artifact,truck
21350,21350,verb.perception,had
21352,21352,noun.cognition,vision
21355,21355,verb.motion,dropping
21357,21357,noun.food,pie
21360,21360,noun.artifact,sidewalk
21367,21367,verb.emotion,want
21369,21369,verb.stative,be
21371,21371,noun.location,center
21375,21375,noun.communication,drama
21379,21379,verb.emotion,scarred
21381,21381,noun.state,life
21384,21384,verb.contact,dropped
21386,21387,noun.artifact,porcelain plate
21388,21388,verb.contact,loaded
