start_token,end_token,supersense_category,text
24398,24399,noun.person,Mr. Ford
24400,24400,verb.communication,persisted
24402,24402,noun.person,Alex
24403,24403,verb.emotion,felt
24411,24411,noun.animal,game
24412,24412,noun.animal,birds
24414,24414,noun.group,people
24415,24416,verb.communication,let out
24421,24421,verb.social,shoot
24430,24430,verb.motion,riding
24431,24431,noun.communication,English
24435,24435,noun.location,place
24438,24438,noun.artifact,road
24442,24442,noun.communication,English
24445,24445,verb.communication,said
24447,24447,noun.person,father
24449,24450,verb.contact,screwing up
24452,24452,noun.body,face
24454,24454,noun.feeling,distaste
24458,24458,verb.cognition,thought
24460,24461,verb.communication,talked about
24468,24469,verb.cognition,look into
24470,24470,noun.act,roping
24472,24472,verb.social,reining
24475,24475,verb.social,working
24477,24478,noun.person,Rudy Chapman
24486,24486,verb.cognition,thought
24487,24487,noun.person,Alex
24490,24491,noun.person,Rudy Chapman
24497,24497,verb.cognition,decided
24499,24499,verb.social,try
24500,24500,noun.act,dressage
24503,24503,noun.person,Alex
24504,24504,verb.communication,said
24508,24508,noun.communication,voice
24511,24511,noun.act,Dressage
24516,24516,verb.cognition,know
24520,24520,noun.communication,English
24531,24531,noun.person,Alex
24532,24532,verb.social,struggled
24535,24535,noun.act,way
24537,24537,verb.communication,describe
24539,24539,noun.act,sport
24544,24544,verb.consumption,use
24546,24546,noun.act,dancing
24547,24547,noun.cognition,analogy
24552,24553,verb.change,make things
24558,24558,noun.communication,thing
24560,24560,noun.person,father
24562,24562,verb.emotion,hate
24566,24566,noun.person,son
24568,24568,verb.motion,rode
24569,24569,noun.act,dressage
24570,24570,verb.stative,was
24573,24573,verb.creation,danced
24576,24576,noun.act,Dressage
24577,24577,verb.stative,is
24582,24582,noun.act,riding
24586,24586,verb.communication,said
24593,24593,noun.attribute,style
24596,24596,noun.act,riding
24599,24599,verb.creation,developed
24602,24602,noun.time,years
24605,24605,noun.act,war
24606,24606,noun.animal,horses
24609,24609,noun.person,soldiers
24612,24612,verb.cognition,know
24615,24615,noun.act,ride
24618,24621,noun.group,Royal Canadian Mounted Police
24622,24623,verb.body,put on
24628,24628,noun.act,dressage
24630,24630,noun.act,Dressage
24631,24631,verb.change,comes
24634,24634,noun.communication,word
24635,24635,noun.person,dresseur
24638,24638,verb.cognition,train
24648,24649,verb.communication,ask for
24652,24652,noun.communication,seminar
24656,24656,noun.person,father
24657,24657,verb.communication,interrupted
24661,24661,verb.stative,is
24669,24669,verb.social,do
24674,24674,noun.person,Alex
24675,24675,verb.body,blinked
24681,24681,verb.cognition,know
24683,24683,noun.person,Compete
24686,24686,verb.cognition,guess
24691,24691,verb.cognition,thought
24693,24693,noun.person,girls
24694,24694,verb.creation,do
24696,24696,noun.act,dressage
24697,24697,noun.communication,stuff
24699,24700,verb.motion,Going around
24704,24704,noun.group,circles
24709,24709,noun.person,Alex
24711,24711,verb.communication,considered
24712,24712,verb.contact,taking
24714,24714,noun.artifact,shovel
24716,24716,verb.contact,stabbing
24720,24720,noun.body,heart
24726,24726,noun.quantity,Lots
24728,24728,noun.person,men
24729,24729,verb.contact,ride
24730,24730,noun.act,dressage
24734,24734,verb.communication,said
24741,24741,noun.person,riders
24742,24742,verb.stative,are
24743,24743,noun.person,men
24747,24747,noun.location,Europe
24755,24755,verb.communication,bet
24759,24759,verb.stative,are
24765,24766,noun.artifact,riding slippers
24770,24770,verb.possession,get
24772,24772,noun.communication,meaning
24775,24775,verb.communication,said
24777,24777,noun.person,father
24779,24779,verb.contact,twinkling
24781,24781,noun.body,fingers
24783,24783,noun.person,Alex
24786,24786,verb.social,trying
24788,24788,verb.contact,put
24792,24792,noun.state,spell
24804,24804,noun.person,Alex
24805,24805,verb.communication,said
24809,24809,verb.cognition,knew
24811,24811,noun.communication,voice
24812,24812,verb.perception,sounded
24824,24824,verb.stative,be
24830,24830,verb.stative,was
24834,24834,noun.person,boy
24838,24839,noun.person,Billy Elliott
24840,24840,noun.person,kid
24843,24843,noun.person,bastard
24849,24849,verb.cognition,think
24852,24852,noun.act,riding
24857,24857,noun.act,dressage
24858,24858,noun.act,riding
24861,24862,noun.person,Mr. Ford
24863,24863,verb.communication,said
24865,24865,verb.communication,adding
24867,24867,noun.body,finger
24868,24868,noun.event,twinkle
24870,24870,noun.state,emphasis
24874,24874,verb.change,getting
24877,24877,noun.act,way
24881,24882,noun.state,social life
24885,24885,noun.person,Alex
24886,24886,verb.creation,suppressed
24888,24888,noun.feeling,shudder
24893,24893,noun.person,father
24894,24894,verb.cognition,know
24899,24899,noun.state,life
24903,24903,noun.cognition,form
24905,24905,noun.act,entertainment
24907,24907,verb.consumption,drinking
24911,24911,noun.feeling,stupor
24924,24924,verb.social,meet
24926,24926,noun.person,girl
24929,24929,verb.stative,spend
24932,24932,noun.time,time
24935,24935,noun.animal,horse
24939,24939,noun.person,father
24940,24940,verb.communication,continued
24943,24943,noun.act,Dressage
24944,24944,verb.stative,is
24947,24947,noun.person,girls
24952,24952,verb.perception,see
24960,24960,verb.communication,said
24962,24962,noun.person,father
24964,24964,noun.person,Alex
24968,24969,verb.communication,point out
24973,24973,noun.person,sisters
24977,24977,noun.person,aunt
24979,24979,noun.location,place
24980,24980,verb.stative,was
24984,24984,noun.person,females
24991,24991,verb.perception,seem
24996,24996,noun.person,father
24997,24997,verb.communication,continued
25000,25000,verb.perception,Take
25002,25003,noun.person,old man
25009,25009,verb.stative,’m
25012,25012,noun.person,guy
25016,25016,noun.time,time
25018,25018,verb.social,socializing
25023,25023,verb.possession,find
25024,25024,noun.time,time
25026,25026,verb.social,see
25029,25029,noun.person,lady
25032,25032,noun.person,Alex
25034,25034,noun.body,stomach
25035,25035,verb.body,heaved
25040,25040,verb.social,met
25043,25043,noun.person,gal
25046,25047,verb.social,taking out
25050,25050,verb.cognition,Remember
25051,25051,noun.person,Colette
25056,25056,noun.person,father
25058,25058,verb.communication,dating
25060,25060,noun.person,woman
25063,25064,noun.artifact,beer garden
25071,25071,noun.body,hair
25074,25074,noun.act,dressage
25075,25075,noun.animal,horse
25079,25080,noun.person,Ms. Reed
25084,25084,noun.person,realtor
25087,25087,verb.emotion,want
25090,25090,noun.person,father
25092,25093,noun.person,Mr. Ford
25095,25095,noun.body,skin
25096,25096,verb.stative,was
25103,25103,verb.stative,was
25105,25106,verb.body,dressed up
25110,25110,noun.artifact,shirt
25112,25112,noun.artifact,khakis
25115,25115,verb.body,doused
25122,25122,noun.attribute,cologne
25125,25126,noun.person,old man
25127,25127,verb.stative,was
25133,25134,noun.state,heart attack
25138,25138,verb.motion,go
25141,25141,noun.time,moment
25143,25143,verb.consumption,Running
25145,25145,noun.act,business
25148,25148,noun.group,family
25151,25151,noun.object,ground
25154,25154,verb.stative,be
25157,25157,noun.act,work
25160,25161,noun.person,old man
25162,25162,verb.emotion,deserved
25164,25164,noun.state,happiness
25169,25169,verb.social,dating
25170,25171,noun.person,Ms. Reed
25174,25174,noun.person,Alex
25175,25175,verb.communication,said
25178,25178,verb.social,trying
25180,25180,verb.social,work
25182,25182,noun.feeling,enthusiasm
25185,25185,noun.attribute,voice
25191,25191,noun.person,men
25194,25194,noun.group,family
25197,25197,verb.change,get
25200,25200,noun.act,action
25204,25204,noun.person,Alex
25206,25206,noun.body,mouth
25207,25208,verb.change,took off
25215,25215,verb.social,stop
25221,25221,verb.emotion,worry
25225,25225,verb.perception,seeing
25237,25237,noun.person,father
25238,25238,verb.perception,sounded
25244,25244,verb.perception,sound
25251,25251,noun.person,girl
25254,25254,noun.location,bam
25257,25258,verb.motion,goes to
25259,25259,noun.location,Stoneleigh
25267,25268,verb.communication,talking about
25274,25275,verb.communication,shut up
25282,25282,noun.animal,dog
25287,25287,verb.communication,said
25289,25289,noun.person,father
25291,25291,verb.body,smiling
25295,25295,verb.stative,’s
25303,25304,noun.person,Mr. Ford
25305,25305,verb.body,beamed
25309,25309,verb.communication,chortled
25314,25314,verb.change,get
25316,25317,verb.contact,knocked up
25323,25323,verb.perception,seen
25324,25324,noun.person,Alex
25327,25327,noun.attribute,look
25330,25330,verb.social,tried
25332,25332,verb.communication,explain
25336,25336,noun.person,grandpa
25344,25344,verb.communication,say
25348,25348,noun.event,time
25350,25351,verb.stative,went on
25365,25365,noun.person,Alex
25366,25366,verb.social,struggled
25368,25368,verb.communication,find
25371,25371,noun.communication,description
25375,25375,noun.communication,advice
25382,25382,noun.communication,thing
25384,25384,noun.person,grandfather
25386,25386,verb.communication,said
25389,25389,verb.stative,was
25393,25393,verb.emotion,want
25396,25396,verb.possession,get
25399,25399,noun.act,protection
25404,25404,verb.communication,said
25409,25409,noun.communication,accent
25414,25414,verb.stative,were
25419,25420,noun.person,Mr. Ford
25422,25422,noun.communication,voice
25423,25423,verb.stative,was
25427,25427,noun.cognition,memory
25429,25429,noun.person,Alex
25430,25430,verb.perception,felt
25432,25432,verb.change,start
25434,25434,verb.body,sweat
25438,25438,noun.person,dad
25441,25441,verb.communication,give
25445,25445,noun.communication,Talk
25451,25451,noun.act,protection
25457,25458,verb.possession,hand over
25460,25460,noun.artifact,condom
25465,25465,noun.artifact,pants
25466,25466,noun.artifact,pocket
25469,25469,noun.artifact,condom
25470,25470,verb.communication,meant
25472,25473,noun.person,Ms. Reed
25481,25481,noun.person,Dad
25485,25485,noun.person,father
25486,25486,verb.perception,looked
25488,25488,noun.person,Alex
25493,25493,verb.communication,mean
25497,25497,verb.consumption,need
25499,25499,noun.act,protection
25502,25502,noun.person,Alex
25503,25503,verb.communication,clarified
25505,25506,noun.person,Mr. Ford
25507,25507,verb.body,laughed
25510,25510,verb.motion,stepped
25513,25513,verb.contact,clapped
25517,25517,noun.body,back
25522,25522,noun.person,son
25526,25526,verb.communication,said
25530,25530,noun.act,protection
25536,25536,noun.time,SEPTEMBER
25538,25538,noun.communication,CHAPTER
25540,25540,noun.person,Cleo
25542,25542,noun.person,cleo
25546,25546,verb.possession,have
25548,25549,noun.communication,phone call
25553,25553,noun.artifact,phone
25558,25558,noun.person,girls
25562,25562,noun.artifact,room
25563,25563,verb.perception,looked
25568,25568,verb.cognition,surprised
25571,25571,noun.person,bitches
25575,25575,verb.stative,was
25579,25579,noun.artifact,door
25581,25581,verb.motion,headed
25584,25585,noun.artifact,phone alcove
25588,25588,noun.time,Friday
25589,25589,noun.time,nights
25592,25592,noun.person,girls
25593,25593,verb.cognition,study
25596,25596,noun.artifact,rooms
25598,25599,verb.stative,hang around
25601,25601,noun.artifact,library
25604,25604,noun.animal,horse
25605,25605,noun.person,fanatics
25606,25607,verb.contact,clean tack
25609,25609,verb.contact,brush
25611,25611,noun.animal,horses
25616,25616,noun.group,party
25617,25617,noun.person,girls
25618,25619,verb.motion,sneak out
25621,25622,verb.motion,go into
25623,25623,noun.location,town
25626,25626,noun.relation,rest
25629,25629,verb.perception,watch
25630,25630,noun.communication,TV
25635,25635,verb.cognition,considering
25636,25636,verb.social,becoming
25638,25639,noun.person,party girl
25644,25644,noun.act,stimulation
25649,25649,verb.perception,watch
25651,25651,noun.communication,shows
25653,25653,verb.emotion,want
25657,25657,noun.person,person
25660,25660,verb.cognition,relate
25666,25666,noun.time,Friday
25669,25669,verb.social,watching
25670,25670,noun.group,crowd
25671,25671,verb.stative,is
25672,25672,noun.person,Phillipa
25678,25678,verb.emotion,feeling
25683,25683,verb.motion,leaving
25686,25686,verb.cognition,train
25688,25688,noun.person,Svetlana
25691,25693,verb.motion,go off to
25694,25694,noun.location,Limestone
25704,25704,verb.emotion,miss
25705,25705,noun.act,riding
25709,25709,noun.person,Phil
25718,25718,noun.person,Alex
25725,25726,verb.stative,looks like
25728,25728,noun.person,model
25733,25734,noun.artifact,clothing line
25739,25739,verb.change,get
25743,25743,noun.cognition,attitude
25750,25750,verb.communication,said
25755,25755,noun.act,dash
25758,25758,noun.artifact,phone
25763,25763,noun.person,Cleo
25767,25767,verb.stative,was
25772,25772,verb.social,done
25777,25777,verb.consumption,used
25779,25779,noun.act,powers
25781,25781,verb.communication,will
25784,25784,verb.communication,call
25788,25788,verb.cognition,amaze
25797,25797,verb.communication,said
25799,25799,verb.communication,pretending
25803,25803,verb.cognition,know
25806,25806,verb.stative,was
25812,25812,verb.stative,’s
25813,25813,noun.person,Alex
25817,25818,noun.person,Alex Ford
25821,25821,verb.cognition,know
25825,25825,noun.artifact,barn
25831,25831,noun.person,Alex
25835,25835,verb.communication,said
25841,25841,verb.perception,listening
25843,25843,verb.perception,hear
25848,25848,verb.possession,has
25856,25856,verb.stative,be
25860,25860,noun.person,boy
25866,25866,noun.person,girl
25867,25867,noun.communication,names
25870,25870,noun.person,Alexander
25876,25876,verb.perception,sounded
25880,25880,verb.stative,was
25889,25889,verb.stative,’m
25895,25895,noun.time,Saturday
25899,25899,verb.communication,continued
25907,25908,verb.social,get together
25912,25912,verb.cognition,knew
25914,25914,verb.emotion,liked
25917,25917,noun.person,Girls
25918,25918,verb.possession,have
25919,25919,noun.cognition,instincts
25922,25922,noun.cognition,things
25926,25926,verb.communication,considered
25927,25927,verb.communication,saying
25931,25931,verb.cognition,check
25933,25933,noun.communication,schedule
25938,25938,verb.change,making
25940,25940,verb.body,sweat
25952,25952,verb.communication,accepting
25954,25954,noun.time,date
25961,25961,verb.communication,said
25971,25971,noun.attribute,voice
25972,25972,verb.motion,dipped
25976,25976,verb.stative,was
25983,25983,verb.communication,made
25985,25985,verb.stative,wait
25989,25989,verb.cognition,think
26007,26007,verb.competition,play
26010,26010,verb.possession,get
26017,26017,verb.possession,get
26029,26029,verb.communication,asked
26043,26043,noun.artifact,spaz
26047,26047,verb.cognition,think
26049,26049,verb.stative,was
26059,26059,noun.time,midnight
26068,26068,verb.possession,have
26069,26070,noun.artifact,dining hall
26089,26089,verb.cognition,know
26092,26092,noun.time,point
26096,26096,verb.change,starting
26098,26098,verb.possession,lose
26110,26110,verb.motion,come
26113,26113,verb.possession,Pick
26120,26121,verb.motion,go to
26123,26123,noun.location,place
26127,26127,verb.emotion,wanted
26130,26130,verb.perception,see
26136,26136,verb.perception,see
26140,26140,noun.person,boy
26151,26151,noun.body,eyes
26155,26155,noun.body,hair
26160,26160,noun.cognition,thought
26165,26165,verb.social,pick
26183,26183,verb.communication,said
26185,26185,noun.person,Alex
26186,26186,verb.stative,was
26191,26191,noun.location,end
26194,26194,noun.artifact,phone
26199,26199,verb.communication,gave
26211,26211,verb.communication,told
26216,26216,verb.contact,put
26218,26218,noun.animal,cat
26220,26220,verb.body,sleep
26225,26225,verb.cognition,understand
26227,26227,noun.communication,tone
26239,26239,verb.perception,See
26245,26246,verb.contact,hung up
26248,26248,noun.artifact,phone
26250,26250,verb.change,began
26251,26252,verb.motion,jumping up
26256,26256,verb.communication,making
26258,26258,noun.communication,V
26261,26261,noun.communication,sign
26264,26264,noun.artifact,hallway
26267,26267,verb.cognition,know
26268,26268,noun.person,Alex
26269,26269,verb.stative,is
26271,26271,noun.person,guy
26276,26276,verb.social,help
26278,26278,verb.social,redeem
26283,26283,noun.group,department
26286,26286,verb.stative,am
26290,26290,verb.social,having
26293,26293,noun.state,relationship
26299,26299,noun.person,guy
26301,26301,verb.emotion,likes
26310,26310,noun.person,parents
26311,26311,verb.communication,say
26314,26314,noun.time,SEPTEMBER
26316,26316,noun.communication,CHAPTER
26318,26318,noun.person,Alex
26319,26319,noun.person,alex
26323,26323,noun.person,Cleo
26329,26329,noun.state,way
26335,26335,verb.possession,taking
26338,26338,noun.time,long
26340,26340,verb.possession,find
26343,26343,verb.body,wear
26348,26348,verb.perception,look
26359,26359,verb.emotion,overcome
26361,26361,noun.feeling,lust
26363,26363,noun.person,Alex
26365,26365,verb.perception,had
26367,26367,noun.feeling,dread
26371,26371,noun.feeling,desire
26375,26375,noun.event,incident
26379,26379,noun.group,grade
26381,26382,noun.person,Lucinda Watts
26383,26383,verb.change,got
26388,26388,noun.communication,music
26389,26389,noun.artifact,room
26391,26391,verb.communication,asked
26395,26395,verb.emotion,wanted
26397,26397,verb.stative,go
26400,26400,noun.person,Lucinda
26401,26401,verb.possession,had
26403,26403,noun.body,arms
26405,26405,noun.body,legs
26410,26410,noun.body,lips
26413,26413,verb.body,slathered
26416,26416,noun.attribute,pink
26417,26418,noun.artifact,Lip Smackers
26422,26422,verb.motion,turned
26427,26427,verb.contact,kissed
26431,26431,verb.cognition,Thinking
26434,26434,noun.substance,goo
26437,26438,verb.body,put on
26443,26443,noun.artifact,outfit
26445,26445,verb.motion,made
26451,26451,noun.artifact,kitchen
26453,26453,verb.possession,get
26454,26454,noun.person,Grace
26458,26458,noun.person,sisters
26460,26460,noun.act,approval
26464,26464,noun.person,Alex
26465,26466,verb.motion,came down
26468,26468,noun.artifact,stairs
26470,26470,verb.perception,heard
26471,26471,noun.person,Grace
26472,26472,verb.communication,say
26475,26475,noun.person,Maggie
26478,26478,verb.cognition,recognize
26483,26483,noun.person,teen
26485,26485,verb.perception,have
26496,26496,verb.communication,considered
26498,26498,noun.phenomenon,effects
26501,26501,noun.body,skin
26504,26504,verb.perception,having
26507,26507,noun.cognition,self
26509,26509,noun.state,esteem
26514,26514,verb.stative,are
26519,26519,verb.communication,answered
26520,26520,noun.person,May
26523,26523,noun.person,Maggie
26527,26527,verb.creation,constructing
26530,26530,noun.state,wound
26533,26533,noun.body,arm
26535,26535,verb.communication,reply
26539,26539,verb.communication,told
26543,26543,noun.event,time
26545,26545,verb.contact,put
26547,26547,noun.artifact,cloth
26550,26550,noun.body,heads
26552,26552,verb.creation,pretended
26554,26554,verb.stative,were
26559,26559,noun.communication,Yes
26563,26563,verb.stative,’m
26570,26570,verb.cognition,decided
26572,26572,noun.body,skin
26573,26573,noun.attribute,tone
26574,26574,verb.stative,is
26581,26581,noun.state,luck
26584,26584,verb.possession,have
26587,26587,noun.artifact,cream
26590,26590,verb.change,revolutionize
26592,26592,noun.state,life
26594,26594,verb.social,helping
26596,26596,noun.state,jaundice
26601,26601,verb.communication,mean
26604,26604,noun.artifact,makeup
26606,26606,verb.possession,got
26608,26608,noun.group,people
26611,26611,verb.possession,getting
26612,26612,noun.state,chemo
26615,26615,verb.communication,asked
26616,26616,noun.person,Maggie
26619,26619,verb.perception,looking
26623,26623,noun.state,wound
26624,26624,noun.act,making
26627,26627,noun.artifact,tubes
26629,26629,noun.artifact,jars
26631,26631,noun.artifact,brushes
26639,26639,noun.artifact,counter
26642,26642,noun.artifact,inch
26644,26644,noun.location,space
26646,26646,noun.person,Grace
26648,26648,noun.act,cooking
26649,26649,noun.state,mess
26653,26653,verb.possession,taken
26660,26660,noun.artifact,cosmetics
26662,26662,verb.creation,designed
26666,26666,verb.communication,said
26667,26667,noun.person,Grace
26672,26672,verb.social,work
26676,26676,noun.group,people
26683,26683,verb.social,practice
26687,26687,verb.contact,putting
26693,26693,verb.stative,be
26699,26699,verb.perception,having
26701,26701,noun.event,touch
26703,26703,noun.state,cancer
26705,26706,noun.state,kidney failure
26714,26714,verb.cognition,think
26718,26719,verb.social,focus on
26721,26721,noun.act,cooking
26724,26724,verb.communication,said
26725,26725,noun.person,Maggie
26729,26729,verb.change,cleaning
26731,26731,noun.body,hand
26735,26735,noun.relation,part
26739,26739,noun.feeling,passion
26742,26742,noun.cognition,things
26743,26744,noun.person,East Indian
26746,26746,noun.person,Grace
26748,26748,verb.social,attempting
26750,26750,verb.consumption,cook
26751,26751,noun.animal,vegetarian
26752,26752,noun.food,Samosas
26757,26757,noun.time,day
26760,26760,verb.contact,henna’d
26764,26764,noun.body,hands
26769,26769,verb.perception,looked
26774,26774,verb.contact,cut
26778,26778,verb.cognition,left
26783,26783,noun.location,lawn
26787,26787,noun.time,summer
26789,26789,noun.person,May
26790,26790,verb.perception,stared
26795,26795,noun.body,blotches
26797,26797,noun.person,Grace
26799,26799,noun.body,hand
26805,26805,verb.social,done
26807,26807,noun.body,foot
26811,26811,verb.communication,said
26817,26817,verb.contact,put
26819,26819,noun.artifact,sock
26824,26824,verb.communication,said
26825,26825,noun.person,Maggie
26830,26830,verb.emotion,want
26832,26832,verb.communication,consider
26833,26833,verb.body,wearing
26835,26835,noun.artifact,glove
26838,26838,noun.body,hand
26841,26841,verb.communication,said
26842,26842,noun.person,May
26850,26851,noun.person,Michael Jackson
26857,26857,verb.communication,tell
26858,26858,noun.group,people
26860,26860,verb.body,have
26862,26862,noun.body,skin
26863,26863,noun.state,disease
26865,26865,verb.change,makes
26867,26867,verb.body,look
26873,26873,verb.stative,am
26880,26880,verb.stative,have
26882,26882,noun.cognition,sense
26884,26884,noun.feeling,appreciation
26887,26887,noun.group,cultures
26890,26890,verb.communication,said
26891,26891,noun.person,Grace
26894,26894,verb.contact,stuffing
26895,26896,noun.food,fresh herbs
26898,26899,noun.food,mashed potatoes
26901,26901,noun.person,Alex
26902,26902,verb.change,cleared
26904,26904,noun.body,throat
26907,26907,noun.artifact,doorway
26910,26910,noun.body,heads
26911,26912,verb.motion,swiveled around
26916,26916,noun.artifact,suit
26917,26917,verb.stative,was
26922,26922,verb.communication,said
26923,26923,noun.person,Maggie
26928,26928,noun.artifact,tracksuit
26929,26929,verb.stative,is
26934,26934,verb.communication,finished
26935,26935,noun.person,May
26942,26942,noun.artifact,tracksuit
26945,26945,noun.person,Alex
26946,26946,verb.communication,explained
26952,26952,noun.act,wear
26957,26957,noun.person,Alex
26961,26961,noun.artifact,tracksuit
26964,26964,verb.communication,said
26965,26965,noun.person,Grace
26970,26970,verb.perception,see
26973,26973,noun.communication,symbol
26987,26987,verb.motion,taking
26989,26989,noun.person,girl
26994,26994,noun.person,Alex
26995,26995,verb.body,cringed
26998,26998,verb.stative,was
27002,27002,noun.feeling,charade
27005,27005,verb.body,felt
27008,27008,noun.Tops,someone
27010,27010,verb.creation,installed
27012,27014,noun.communication,neon fraud sign
27017,27017,noun.body,forehead
27023,27023,verb.motion,ride
27024,27024,noun.animal,horses
27030,27030,verb.body,wear
27032,27032,noun.act,riding
27036,27036,verb.communication,suggested
27037,27037,noun.person,Grace
27040,27040,noun.artifact,Breeches
27044,27044,noun.communication,No
27047,27047,noun.substance,stuff
27050,27050,verb.stative,were
27054,27054,noun.person,cowboy
27057,27057,verb.communication,said
27058,27058,noun.person,Grace
27060,27060,verb.motion,dropping
27067,27067,noun.artifact,kitchen
27068,27068,noun.artifact,floor
27072,27072,verb.contact,picked
27076,27076,verb.contact,put
27081,27081,noun.artifact,tray
27083,27083,noun.person,Alex
27084,27084,verb.creation,made
27087,27087,noun.communication,note
27089,27089,verb.communication,avoid
27091,27091,noun.person,Samosas
27097,27097,verb.body,wear
27098,27098,noun.person,cowboy
27099,27099,noun.artifact,clothes
27102,27102,verb.motion,rides
27107,27107,verb.communication,said
27108,27108,noun.person,Maggie
27114,27114,verb.communication,said
27115,27115,noun.person,May
27117,27117,verb.body,looking
27126,27127,verb.motion,gone back
27131,27131,noun.time,love
27133,27133,noun.act,Dressage
27134,27134,noun.act,riding
27139,27139,verb.cognition,remember
27143,27143,verb.motion,drop
27148,27148,noun.group,dojang
27152,27152,verb.communication,said
27153,27153,noun.person,Maggie
27157,27157,verb.motion,pick
27162,27162,verb.communication,said
27163,27163,noun.person,May
27167,27167,verb.change,make
27171,27171,verb.stative,is
27174,27174,noun.artifact,car
27176,27176,verb.communication,warn
27181,27181,noun.group,world
27185,27185,noun.person,driver
27186,27186,verb.stative,is
27189,27189,noun.artifact,wheel
27192,27192,verb.communication,said
27193,27193,noun.person,Grace
27195,27195,verb.motion,fishing
27200,27200,noun.artifact,counter
27204,27204,noun.location,Samosa
27206,27206,noun.person,Alex
27208,27208,verb.motion,climbed
27213,27213,noun.artifact,room
27217,27217,verb.cognition,decided
27220,27220,noun.group,outfit
27222,27222,noun.artifact,jeans
27226,27226,noun.artifact,shirt
27228,27228,noun.artifact,sweater
27232,27232,verb.motion,went
27235,27235,verb.contact,put
27237,27237,noun.substance,N
27239,27239,noun.person,novice
27240,27240,noun.person,driver
27241,27241,noun.communication,symbol
27244,27244,noun.artifact,car
27247,27247,noun.group,IROC
27248,27248,verb.stative,was
27252,27252,noun.artifact,vehicle
27257,27257,verb.emotion,liked
27259,27259,verb.body,wear
27260,27260,noun.artifact,sweaters
27263,27263,verb.stative,was
27267,27267,noun.communication,part
27270,27270,verb.change,died
27272,27272,noun.event,time
27274,27274,verb.stative,had
27276,27276,verb.motion,drive
27284,27284,verb.motion,drive
27290,27291,noun.group,private school
27293,27294,noun.location,Vancouver Island
27297,27297,noun.time,minutes
27300,27300,noun.person,twins
27301,27301,verb.change,emerged
27304,27304,noun.artifact,house
27307,27307,verb.perception,watched
27310,27311,noun.artifact,rearview mirror
27314,27314,verb.motion,staggered
27318,27318,noun.attribute,weight
27321,27321,noun.artifact,swords
27323,27323,noun.artifact,gloves
27325,27326,noun.body,mouth guards
27331,27332,noun.artifact,short sticks
27335,27335,verb.contact,pulled
27339,27339,noun.artifact,passenger
27340,27340,noun.artifact,door
27342,27342,verb.contact,pushed
27346,27346,noun.artifact,seat
27349,27349,verb.contact,piled
27354,27354,noun.artifact,equipment
27357,27357,noun.artifact,backseat
27364,27364,verb.motion,sit
27370,27370,verb.communication,told
27378,27378,verb.motion,drop
27383,27383,verb.motion,pick
27388,27388,verb.communication,said
27389,27389,noun.person,Maggie
27400,27400,verb.social,meet
27411,27411,verb.stative,be
27413,27413,noun.act,practice
27418,27418,verb.communication,said
27419,27419,noun.person,May
27421,27421,noun.person,Alex
27422,27422,verb.contact,cranked
27424,27424,noun.body,head
27427,27427,verb.perception,look
27432,27432,noun.person,sisters
27433,27433,verb.contact,crammed
27436,27436,noun.location,backseat
27440,27440,noun.artifact,fence
27442,27442,noun.artifact,weapons
27445,27445,verb.body,grinned
27449,27449,noun.person,Alex
27450,27450,verb.communication,considered
27451,27451,verb.communication,arguing
27456,27456,verb.stative,were
27465,27465,verb.possession,have
27472,27472,noun.artifact,weaponry
27475,27475,noun.artifact,bag
27482,27482,verb.perception,have
27484,27484,noun.event,accident
27489,27489,noun.cognition,thought
27493,27493,noun.event,accident
27496,27496,verb.stative,be
27502,27502,verb.stative,save
27507,27508,verb.social,go through
27511,27511,noun.time,date
27517,27517,verb.communication,said
27518,27518,noun.person,Maggie
27521,27521,noun.cognition,grasp
27523,27523,noun.communication,acronyms
27524,27524,verb.stative,was
27528,27528,noun.person,Grace
27529,27529,verb.motion,took
27531,27531,noun.artifact,equipment
27532,27532,noun.artifact,bag
27535,27535,noun.act,hairstyling
27536,27536,noun.artifact,competition
27539,27539,noun.object,mainland
27543,27544,verb.motion,came home
27551,27551,noun.person,Alex
27552,27552,verb.communication,said
27555,27555,verb.motion,started
27557,27557,noun.artifact,car
27560,27560,verb.motion,drove
27562,27562,verb.motion,rumbling
27563,27563,noun.body,muscle
27564,27564,noun.artifact,car
27567,27567,noun.group,RV
27577,27577,noun.person,father
27579,27579,noun.artifact,truck
27580,27580,verb.stative,was
27584,27584,noun.artifact,driveway
27589,27589,verb.emotion,worry
27597,27597,verb.communication,said
27598,27598,noun.person,May
27602,27602,verb.cognition,think
27609,27609,noun.person,lady
27613,27613,verb.communication,said
27614,27614,noun.person,Maggie
27619,27619,verb.motion,seen
27623,27623,verb.communication,asked
27624,27624,noun.person,May
27628,27628,verb.consumption,needs
27629,27629,noun.person,Hair
27632,27632,noun.person,Men
27635,27635,noun.person,woman
27639,27639,verb.perception,seen
27650,27650,verb.communication,said
27651,27651,noun.person,Maggie
27656,27656,verb.cognition,hoping
27659,27659,verb.emotion,want
27661,27661,verb.possession,adopt
27665,27665,verb.cognition,think
27668,27668,verb.stative,be
27671,27671,noun.act,move
27679,27679,verb.possession,adopt
27687,27687,verb.communication,ask
27690,27690,noun.artifact,motorcycle
27695,27695,noun.communication,guess
27696,27696,verb.stative,is
27703,27703,verb.contact,holding
