start_token,end_token,supersense_category,text
9558,9558,noun.artifact,backyard
9560,9560,verb.consumption,eating
9561,9562,noun.food,hot dogs
9565,9565,noun.artifact,grill
9570,9570,verb.cognition,think
9571,9572,noun.person,Brandon Fitzsimmons
9574,9574,noun.person,parents
9576,9577,noun.person,Elaine O’Dea
9579,9579,noun.person,parents
9584,9584,noun.person,parents
9585,9585,verb.emotion,felt
9591,9591,verb.stative,was
9593,9593,noun.person,orphan
9595,9595,noun.location,Chicago
9600,9600,verb.stative,’s
9604,9604,verb.perception,sounds
9605,9606,noun.person,Charles Dickensesque
9610,9610,verb.stative,’m
9616,9616,noun.person,God
9617,9617,noun.person,orphan
9623,9623,noun.attribute,age
9628,9628,noun.person,parents
9630,9630,verb.motion,driving
9632,9634,noun.location,Dan Ryan Expressway
9638,9638,noun.phenomenon,storm
9640,9640,noun.time,Saturday
9641,9641,noun.time,evening
9646,9646,noun.time,day
9648,9648,verb.stative,was
9650,9650,noun.person,orphan
9652,9653,verb.motion,shipped off
9655,9655,noun.location,Healy
9657,9657,verb.stative,live
9660,9660,noun.person,dad
9662,9662,noun.person,mom
9665,9665,verb.possession,have
9667,9667,noun.cognition,memories
9670,9670,noun.person,parents
9672,9672,noun.location,Chicago
9675,9675,verb.cognition,remember
9678,9678,noun.substance,plastic
9679,9679,noun.food,cereal
9680,9680,noun.artifact,bowls
9683,9683,noun.attribute,color
9686,9686,noun.object,rainbow
9690,9690,verb.cognition,remember
9694,9694,verb.body,curl
9697,9697,noun.person,dad
9699,9699,noun.body,armpit
9701,9701,verb.perception,watch
9702,9702,noun.group,PBS
9703,9703,noun.person,children
9705,9705,noun.act,programming
9709,9709,verb.cognition,remember
9712,9712,verb.contact,hugged
9714,9714,noun.person,mom
9716,9716,verb.perception,smelled
9718,9718,noun.substance,soap
9722,9722,verb.change,came
9723,9723,noun.location,Healy
9728,9728,noun.communication,clucks
9731,9731,noun.person,grandmother
9733,9733,noun.person,friends
9736,9737,verb.contact,ran into
9741,9741,noun.group,Kroger
9746,9747,noun.person,social worker
9751,9751,verb.communication,asking
9754,9754,verb.contact,draw
9756,9756,noun.Tops,feelings
9758,9758,noun.communication,crayons
9760,9760,verb.change,Accelerate
9762,9762,noun.time,time
9765,9765,verb.stative,’m
9767,9767,noun.person,junior
9769,9770,noun.group,high school
9774,9774,verb.stative,’s
9777,9777,verb.cognition,think
9780,9780,verb.stative,lived
9789,9789,noun.time,summer
9790,9790,noun.phenomenon,heat
9793,9793,noun.location,town
9794,9794,noun.event,drama
9800,9800,verb.stative,fit
9803,9803,noun.state,milieu
9805,9805,verb.stative,is
9806,9806,noun.location,Healy
9807,9807,noun.person,life
9817,9817,verb.communication,told
9819,9819,verb.stative,’m
9823,9823,noun.person,genius
9827,9827,verb.cognition,take
9829,9829,noun.act,classes
9832,9832,noun.artifact,university
9838,9839,noun.group,high school
9840,9840,noun.act,coursework
9841,9841,verb.stative,is
9850,9850,verb.communication,admit
9852,9852,verb.social,trying
9855,9855,verb.cognition,read
9858,9858,noun.artifact,shower
9860,9860,verb.consumption,using
9863,9863,noun.time,time
9865,9866,verb.cognition,think about
9867,9868,noun.object,black holes
9869,9869,verb.stative,folding
9882,9882,verb.social,tried
9884,9884,verb.stative,be
9886,9886,noun.person,genius
9894,9894,verb.stative,am
9896,9896,noun.person,genius
9901,9901,noun.group,college
9902,9902,noun.person,counselor
9903,9903,verb.communication,tells
9908,9908,verb.stative,’m
9911,9911,noun.person,genius
9913,9913,noun.group,Healy
9914,9914,noun.communication,standards
9921,9921,verb.competition,play
9922,9922,noun.act,sports
9926,9926,verb.possession,have
9928,9928,noun.cognition,interest
9939,9939,noun.person,citizens
9942,9942,verb.possession,have
9944,9944,noun.attribute,ability
9946,9946,verb.cognition,recognize
9948,9948,noun.location,Healy
9949,9949,verb.stative,is
9954,9954,noun.location,place
9957,9957,noun.location,middle
9962,9962,noun.location,place
9965,9966,noun.location,United States
9971,9972,noun.location,United States
9973,9973,verb.stative,is
9979,9979,noun.location,place
9982,9982,noun.location,middle
9987,9987,noun.location,place
9990,9990,noun.object,world
9994,9994,verb.change,makes
9999,9999,verb.communication,discussed
10003,10003,noun.location,Healy
10010,10010,noun.state,things
10017,10017,verb.emotion,mind
10018,10018,verb.stative,living
10024,10024,verb.change,leaves
10031,10031,verb.communication,say
10033,10033,verb.communication,ignore
10037,10037,verb.stative,is
10043,10043,verb.perception,sounds
10050,10050,verb.stative,’s
10056,10056,verb.possession,afforded
10058,10058,noun.state,freedom
10060,10060,noun.time,time
10063,10063,noun.Tops,space
10065,10065,verb.cognition,read
10068,10068,verb.cognition,think
10070,10070,verb.cognition,study
10075,10075,verb.stative,left
10077,10077,noun.state,peace
10081,10081,verb.stative,sit
10086,10086,noun.artifact,cafeteria
10087,10087,verb.cognition,rereading
10089,10089,noun.person,Hobbit
10097,10097,verb.emotion,want
10103,10103,verb.perception,look
10107,10107,noun.object,sea
10109,10109,noun.body,faces
10111,10111,verb.emotion,wish
10119,10119,verb.communication,acknowledge
10121,10121,noun.object,sea
10122,10122,verb.stative,exists
10124,10125,verb.motion,go back
10128,10128,noun.person,Hobbit
10131,10131,verb.stative,is
10143,10143,verb.stative,living
10145,10145,noun.location,Healy
10148,10148,noun.person,grandmother
10149,10149,verb.stative,is
10154,10154,noun.person,woman
10157,10157,verb.social,raised
10160,10160,noun.feeling,affection
10162,10162,noun.feeling,compassion
10166,10167,noun.person,Alice Franklin
10168,10168,verb.motion,lives
10172,10173,noun.person,Alice Franklin
10176,10176,noun.animal,raspberry
10177,10177,noun.body,lips
10180,10181,noun.state,bad reputation
10185,10185,noun.body,eyes
10187,10188,noun.person,Alice Franklin
10192,10192,noun.body,hair
10197,10197,noun.person,girl
10203,10203,noun.communication,laugh
10206,10206,noun.body,body
10208,10208,verb.motion,curves
10212,10212,noun.location,wave
10214,10218,noun.person,Alice Alice Alice Alice Franklin
10225,10225,verb.stative,am
10227,10227,noun.person,genius
10231,10231,verb.stative,am
10234,10234,noun.person,man
10237,10237,noun.person,man
10239,10239,verb.stative,lives
10241,10241,noun.location,Healy
10244,10245,noun.person,Alice Franklin
10246,10246,verb.stative,lives
10248,10248,noun.location,Healy
10251,10251,verb.change,makes
10252,10252,noun.location,Healy
10254,10254,verb.stative,living
10258,10259,noun.person,Elaine O’Dea
10261,10261,noun.group,party
10264,10264,verb.perception,watched
10265,10266,noun.person,Alice Franklin
10271,10272,noun.location,vantage point
10275,10275,verb.social,made
10277,10277,noun.communication,notes
10282,10282,verb.cognition,thought
10286,10286,verb.stative,be
10289,10289,verb.social,achieve
10291,10291,noun.cognition,sort
10294,10294,noun.relation,relationship
10300,10300,verb.contact,taking
10301,10301,noun.cognition,note
10304,10304,noun.communication,things
10306,10306,verb.communication,said
10309,10309,verb.change,made
10311,10312,verb.emotion,feel like
10314,10314,verb.cognition,knew
10320,10320,verb.possession,provided
10324,10324,noun.act,fodder
10327,10327,noun.act,daydreams
10329,10329,verb.motion,walking
10331,10332,noun.person,Alice Franklin
10335,10335,verb.body,kissing
10336,10337,noun.person,Alice Franklin
10340,10340,verb.contact,holding
10341,10342,noun.person,Alice Franklin
10344,10344,noun.communication,alpha
10345,10345,noun.event,waves
10349,10349,noun.body,body
10351,10351,noun.communication,Things
10353,10353,verb.perception,Noticed
10355,10356,noun.person,Alice Franklin
10358,10359,noun.person,Elaine O’Dea
10367,10367,verb.motion,walking
10370,10371,noun.communication,Foreign Language
10372,10372,noun.artifact,hall
10377,10377,noun.person,freshman
10378,10378,noun.person,boy
10379,10379,verb.motion,dropped
10383,10383,noun.communication,books
10386,10386,noun.person,senior
10387,10387,verb.contact,kicked
10390,10391,noun.person,Alice Franklin
10392,10392,verb.motion,stopped
10394,10395,verb.contact,knelt down
10398,10398,noun.substance,lime
10401,10401,noun.artifact,pencil
10402,10402,noun.artifact,skirt
10404,10404,verb.contact,scooped
10409,10409,noun.body,arms
10411,10411,verb.possession,handed
10415,10415,noun.person,boy
10417,10417,verb.body,smiled
10422,10422,verb.cognition,remember
10423,10423,verb.perception,catching
10425,10425,noun.act,glimpse
10428,10428,noun.body,knees
10431,10432,verb.motion,knelt down
10435,10435,verb.stative,were
10438,10438,noun.food,peach
10441,10441,noun.food,candies
10444,10444,verb.possession,has
10446,10446,noun.body,knees
10451,10451,verb.contact,doodled
10454,10454,noun.group,class
10456,10456,noun.plant,Flowers
10458,10459,noun.food,apple pies
10461,10461,noun.animal,lizards
10463,10463,noun.artifact,clocks
10465,10465,noun.animal,cats
10468,10468,noun.shape,margin
10471,10471,noun.communication,notebook
10473,10473,verb.stative,covered
10478,10478,verb.creation,doodle
10481,10481,verb.perception,listen
10486,10486,verb.stative,be
10489,10489,noun.location,middle
10492,10492,noun.communication,doodle
10498,10498,noun.animal,fish
10499,10499,verb.contact,swimming
10502,10502,noun.object,stream
10507,10507,verb.body,stretch
10510,10510,noun.body,hand
10512,10512,verb.communication,ask
10514,10514,noun.communication,question
10518,10518,noun.time,lunch
10522,10522,verb.consumption,ate
10525,10525,noun.artifact,thing
10528,10528,noun.time,day
10530,10531,noun.food,tuna salad
10532,10532,noun.food,sandwich
10534,10534,noun.food,pretzels
10536,10536,noun.food,apple
10538,10538,noun.food,lemonade
10544,10544,noun.time,day
10547,10547,noun.group,grade
10549,10550,noun.group,Ms. Galanter
10553,10553,noun.group,class
10559,10559,verb.creation,make
10561,10561,noun.communication,list
10565,10565,noun.artifact,things
10568,10568,verb.social,managed
10570,10570,verb.perception,glimpse
10572,10572,verb.cognition,memorize
10577,10577,noun.communication,book
10583,10583,noun.cognition,smell
10587,10587,noun.plant,cut
10588,10588,noun.plant,grass
10591,10591,noun.cognition,sound
10594,10595,noun.communication,French language
10598,10598,noun.time,day
10601,10601,noun.time,week
10603,10603,noun.time,Saturday
10606,10606,noun.group,band
10609,10609,noun.group,Beatles
10615,10615,noun.group,grade
10617,10617,verb.perception,found
10621,10621,noun.artifact,library
10623,10623,noun.group,school
10624,10624,verb.social,trying
10626,10627,verb.change,finish up
10628,10628,noun.communication,homework
10630,10630,noun.act,Geometry
10634,10634,verb.contact,leaning
10637,10637,noun.artifact,notebook
10639,10639,verb.contact,chewing
10641,10641,noun.location,end
10644,10644,noun.artifact,pencil
10646,10646,verb.creation,writing
10648,10648,verb.creation,erasing
10650,10650,verb.creation,writing
10652,10652,verb.contact,erasing
10655,10656,verb.motion,walked by
10663,10663,noun.person,soul
10665,10665,verb.perception,found
10667,10667,noun.attribute,temerity
10669,10669,verb.communication,ask
10673,10673,verb.consumption,needed
10674,10674,noun.act,help
10677,10677,verb.communication,said
10684,10684,verb.consumption,have
10690,10690,verb.contact,sat
10696,10696,verb.perception,smelled
10698,10698,noun.attribute,vanilla
10702,10702,noun.state,cleavage
10704,10704,verb.perception,peeking
10709,10709,noun.location,top
10714,10714,verb.social,struggle
10716,10716,verb.communication,explain
10718,10718,noun.state,problem
10720,10721,verb.change,ended up
10730,10730,verb.stative,was
10734,10734,verb.communication,said
10737,10737,noun.communication,Thanks
10739,10739,noun.person,Kurt
10747,10747,noun.time,afternoon
10750,10750,verb.body,smiling
10755,10756,noun.person,Alice Franklin
10757,10757,verb.communication,called
10761,10761,noun.communication,name
10766,10766,verb.stative,are
10769,10769,noun.group,people
10772,10772,noun.group,class
10776,10776,verb.cognition,knows
10780,10780,noun.communication,name
10786,10786,verb.stative,was
10789,10789,verb.perception,hear
10791,10791,noun.communication,name
10792,10792,verb.communication,uttered
10795,10795,noun.communication,voice
10799,10799,noun.person,recluse
10802,10802,verb.cognition,learned
10805,10805,noun.event,events
10808,10808,verb.change,occurred
10810,10811,noun.group,Elaine O’Dea
10813,10813,noun.group,party
10818,10818,noun.person,recluse
10823,10823,verb.perception,seen
10826,10826,noun.event,shift
10828,10829,noun.person,Alice Franklin
10831,10831,noun.act,behavior
10835,10835,noun.attribute,behavior
10841,10841,verb.social,surrounded
10845,10845,noun.person,girls
10847,10847,verb.contact,sat
10851,10851,noun.artifact,cafeteria
10853,10854,verb.motion,drifted away
10865,10865,noun.attribute,difference
10868,10868,noun.person,person
10873,10873,verb.consumption,enjoys
10874,10874,verb.consumption,eating
10879,10879,noun.person,person
10881,10882,noun.person,Alice Franklin
10887,10887,noun.state,isolation
10888,10888,verb.communication,placed
10893,10893,noun.communication,mark
10895,10895,noun.feeling,shame
10899,10900,noun.person,Alice Franklin
10904,10904,verb.consumption,eat
10907,10907,noun.artifact,cafeteria
10910,10911,noun.person,Brandon Fitzsimmons
10912,10912,verb.change,died
10920,10920,noun.group,people
10923,10923,verb.communication,claiming
10925,10925,noun.person,Alice
10926,10926,verb.creation,caused
10928,10928,noun.event,accident
10930,10930,verb.communication,sending
10933,10933,noun.communication,texts
10936,10936,verb.perception,seems
10937,10937,noun.person,Alice
10939,10939,verb.change,become
10943,10943,noun.cognition,sorts
10946,10946,noun.cognition,attention
10950,10950,verb.change,started
10951,10952,verb.motion,coming to
10953,10953,noun.artifact,school
10954,10954,verb.body,dressed
10958,10958,noun.artifact,sweatshirt
10963,10963,verb.perception,see
10966,10966,noun.state,cleavage
10971,10972,verb.social,taken to
10973,10973,verb.body,wearing
10975,10975,noun.artifact,hood
10981,10981,noun.artifact,hallways
10987,10987,verb.emotion,wants
10989,10989,verb.change,disappear
10991,10991,noun.time,Yesterday
10996,10996,noun.artifact,bell
11000,11000,verb.motion,walking
11003,11004,noun.artifact,football stadium
11005,11005,noun.artifact,bleachers
11008,11008,noun.artifact,school
11012,11012,verb.perception,saw
11013,11013,noun.person,Alice
11014,11014,verb.contact,sitting
11018,11018,noun.body,face
11019,11019,verb.perception,looked
11024,11024,noun.time,moment
11027,11027,verb.perception,seemed
11030,11030,noun.state,opportunity
11034,11035,verb.contact,looking for
11038,11039,verb.communication,talk to
11043,11043,verb.communication,tell
11047,11047,verb.cognition,know
11053,11053,verb.stative,was
11057,11057,verb.cognition,know
11060,11060,noun.person,Alice
11063,11063,verb.cognition,know
11066,11066,noun.communication,fact
11069,11069,noun.cognition,truth
11074,11074,verb.creation,bring
11076,11076,noun.feeling,relief
11085,11085,verb.creation,bring
11088,11088,noun.feeling,pain
11091,11091,verb.change,formed
11093,11093,noun.communication,words
11096,11096,noun.body,mouth
11098,11098,verb.motion,rolling
11100,11100,noun.body,tongue
11104,11104,verb.social,attempting
11106,11106,noun.event,times
11108,11108,verb.contact,push
11113,11113,noun.body,lips
11120,11120,verb.perception,seemed
11122,11122,verb.contact,standing
11125,11125,verb.perception,looking
11129,11129,verb.communication,saying
11130,11130,noun.quantity,nothing
11132,11132,verb.cognition,Practicing
11133,11133,noun.communication,words
11137,11137,noun.person,Alice
11138,11138,verb.perception,noticed
11147,11147,verb.emotion,want
11151,11151,verb.communication,snapped
11154,11154,noun.event,time
11159,11159,verb.communication,call
11161,11161,noun.person,Kurt
11168,11168,verb.communication,said
11170,11170,verb.contact,opening
11172,11172,verb.contact,closing
11174,11174,noun.body,mouth
11179,11179,verb.emotion,wanted
11181,11181,verb.communication,tell
11185,11185,verb.cognition,knew
11190,11190,verb.emotion,wanted
11192,11192,verb.possession,share
11194,11194,noun.communication,information
11196,11196,verb.possession,had
11202,11203,noun.location,Healy High
11204,11204,verb.possession,had
11206,11206,noun.communication,claim
11220,11220,verb.communication,said
11222,11223,verb.motion,standing up
11225,11225,verb.contact,shoving
11227,11227,noun.body,hands
11230,11230,noun.artifact,pockets
11234,11234,noun.artifact,sweatshirt
11237,11238,verb.motion,stomped off
11241,11241,noun.artifact,bleachers
11248,11248,noun.event,sideshow
11249,11249,noun.person,attraction
11254,11254,verb.stative,was
11262,11262,verb.stative,was
11265,11265,noun.person,attraction
11269,11269,verb.possession,had
11271,11271,noun.act,way
11273,11273,verb.communication,tell
11278,11278,noun.location,Kelsie
11283,11284,noun.location,MICHIGAN BECAUSE
11286,11286,noun.person,dad
11287,11287,verb.possession,got
11289,11289,noun.act,job
11290,11290,verb.social,working
11293,11293,noun.person,uncle
11296,11296,noun.person,electrician
11300,11300,noun.person,Jesus
11301,11301,verb.emotion,wanted
11304,11304,verb.motion,come
11312,11312,noun.person,mother
11315,11315,verb.stative,is
11321,11322,noun.person,Jesus Christ
11324,11324,noun.person,Jesus
11327,11327,verb.communication,okay
11331,11331,noun.person,mother
11338,11338,verb.cognition,guess
11341,11341,verb.social,okayed
11347,11347,verb.change,happened
11351,11351,noun.time,summer
11357,11357,verb.cognition,know
11361,11361,noun.person,mom
11366,11367,verb.communication,talked about
11375,11375,verb.motion,left
11376,11376,noun.location,Flint
11378,11378,verb.motion,come
11382,11382,verb.social,made
11384,11384,noun.communication,promise
11390,11391,verb.motion,got to
11392,11392,noun.location,Healy
11397,11398,verb.motion,going to
11399,11399,verb.stative,sit
11404,11404,noun.artifact,cafeteria
11405,11405,verb.cognition,reading
11407,11407,noun.communication,book
11414,11414,verb.contact,sit
11417,11418,noun.location,front row
11420,11420,noun.group,class
11421,11421,verb.communication,answering
11424,11424,noun.communication,questions
11434,11434,verb.cognition,learn
11437,11437,verb.body,wear
11438,11438,noun.artifact,eyeliner
11444,11444,verb.change,start
11445,11446,verb.cognition,figuring out
11448,11448,noun.attribute,colors
11449,11449,verb.perception,looked
11453,11453,noun.attribute,colors
11459,11459,verb.communication,force
11461,11461,noun.person,mother
11463,11463,verb.social,let
11465,11465,verb.change,start
11466,11466,verb.body,shaving
11468,11468,noun.body,legs
11471,11471,noun.person,Jesus
11472,11472,verb.communication,said
11482,11482,verb.stative,spend
11484,11484,noun.time,weekends
11485,11485,verb.change,making
11486,11487,noun.artifact,shoebox dioramas
11491,11491,noun.feeling,fun
11497,11497,verb.change,start
11498,11498,verb.communication,talking
11500,11500,noun.group,people
11502,11502,verb.stative,were
11505,11505,noun.person,parents
11512,11512,verb.stative,be
11516,11517,noun.person,Kelsie Sanders
11521,11521,verb.stative,been
11527,11527,noun.time,year
11530,11530,noun.state,life
11533,11533,verb.stative,spent
11536,11536,noun.time,summer
11538,11538,noun.location,Flint
11539,11539,verb.social,working
11548,11549,verb.social,worked on
11551,11552,noun.artifact,shoebox dioramas
11555,11555,verb.stative,spent
11557,11557,noun.time,weeks
11558,11558,verb.cognition,reading
11560,11560,noun.communication,magazines
11562,11562,verb.perception,watching
11564,11564,noun.artifact,television
11565,11565,noun.act,shows
11569,11569,noun.person,girls
11572,11572,noun.group,class
11573,11574,verb.communication,talked about
11576,11576,verb.social,trying
11578,11578,verb.possession,get
11581,11581,noun.communication,information
11588,11588,noun.act,way
11590,11590,verb.body,behave
11593,11593,verb.social,babysat
11596,11597,noun.person,Jerry Baker
11599,11599,noun.artifact,door
11601,11602,verb.possession,saved up
11605,11605,noun.possession,money
11609,11609,noun.artifact,clothes
11613,11613,noun.artifact,makeup
11618,11618,noun.person,mom
11619,11619,verb.communication,told
11622,11622,noun.person,girls
11625,11625,verb.body,wear
11627,11627,noun.artifact,jeans
11636,11636,verb.stative,’re
11642,11643,noun.person,Alice Franklin
11644,11644,verb.communication,said
11649,11649,noun.time,day
11651,11652,noun.group,ninth grade
11655,11655,verb.stative,sat
11659,11659,noun.group,row
11661,11662,noun.person,Mrs. Henesey
11664,11664,noun.artifact,homeroom
11671,11671,verb.communication,said
11673,11673,verb.perception,eyeing
11675,11675,noun.food,raspberry
11676,11676,noun.artifact,lipstick
11678,11678,verb.social,trying
11683,11683,verb.perception,look
11687,11687,noun.person,mother
11691,11691,verb.perception,noticed
11694,11694,noun.body,legs
11703,11703,verb.social,let
11708,11708,noun.artifact,house
11710,11710,noun.substance,raspberry
11711,11711,noun.artifact,lipstick
11718,11718,verb.stative,’re
11722,11723,noun.group,high school
11729,11729,verb.communication,said
11731,11731,verb.body,shrugging
11733,11733,noun.body,shoulders
11742,11742,verb.stative,lived
11746,11746,noun.person,bajillion
11747,11747,noun.time,years
11751,11751,verb.communication,said
11752,11752,noun.person,bajillion
11755,11755,noun.communication,word
11756,11757,verb.stative,tasted like
11758,11759,noun.food,rotten eggs
11766,11766,verb.communication,answered
11769,11769,verb.creation,picturing
11774,11774,noun.artifact,cafeteria
11779,11780,verb.creation,come up
11784,11784,noun.communication,word
11785,11785,noun.communication,answers
11788,11788,verb.perception,See
11790,11790,noun.person,boy
11795,11795,noun.person,Alice
11796,11796,verb.communication,said
11799,11799,verb.communication,pointing
11802,11802,noun.person,boy
11806,11806,noun.body,hair
11809,11810,noun.location,Texas Longhorns
11811,11813,noun.artifact,T - shirt
11822,11822,verb.change,Stay
11828,11828,noun.communication,name
11829,11829,verb.stative,is
11830,11831,noun.person,Kyle Walker
11834,11835,verb.social,went out
11837,11838,noun.time,middle school
11842,11842,verb.stative,’s
11845,11845,noun.person,asshole
11852,11852,verb.communication,swore
11859,11859,noun.body,head
11863,11863,verb.cognition,know
11865,11865,verb.change,started
11866,11866,verb.body,blushing
11873,11873,noun.person,guy
11874,11874,verb.stative,sitting
11878,11878,verb.motion,turned
11880,11880,verb.communication,asked
11881,11881,noun.person,Alice
11884,11884,verb.stative,was
11887,11887,noun.time,weekend
11889,11889,verb.emotion,wanted
11891,11891,verb.contact,hang
11898,11898,noun.time,moment
11901,11901,verb.cognition,knew
11905,11905,verb.stative,be
11910,11910,noun.person,girl
11912,11912,noun.person,Alice
11913,11913,verb.communication,said
11918,11918,noun.attribute,voice
11925,11925,verb.stative,’m
11928,11928,noun.time,weekend
11934,11934,noun.communication,constitution
11940,11940,verb.communication,tell
11943,11944,verb.communication,shut up
11949,11949,verb.communication,exclaimed
11958,11958,verb.cognition,know
11959,11959,noun.communication,Grease
11965,11965,noun.communication,line
11967,11967,noun.communication,Grease
11975,11975,verb.change,became
11976,11976,noun.person,friends
11980,11980,verb.emotion,liked
11982,11982,verb.perception,watch
11985,11985,noun.communication,musicals
11989,11991,noun.group,Ca nt Stop
11996,11998,noun.group,Paint Your Wagon
12005,12005,verb.consumption,eat
12006,12006,noun.food,frosting
12010,12010,noun.artifact,can
12015,12015,verb.cognition,thought
12016,12017,noun.person,Elaine O’Dea
12018,12018,verb.body,acted
12024,12024,verb.stative,was
12027,12027,noun.person,Alice
12028,12029,verb.motion,came over
12032,12032,noun.artifact,house
12041,12041,verb.perception,seem
12044,12045,verb.emotion,weirded out
12048,12048,noun.communication,Smile
12050,12050,noun.person,Jesus
12054,12054,noun.artifact,pencils
12057,12057,noun.artifact,kitchen
12063,12063,noun.communication,list
12069,12069,noun.act,game
12072,12073,noun.artifact,coffee table
12076,12076,verb.stative,was
12086,12086,noun.event,sleepover
12090,12090,verb.perception,watched
12091,12095,noun.person,Sgt . Peppers Lonely Hearts
12101,12101,verb.competition,buried
12104,12105,noun.artifact,sleeping bags
12108,12108,verb.stative,was
12114,12114,noun.attribute,sound
12115,12115,verb.stative,was
12117,12118,noun.artifact,air conditioner
12119,12119,verb.motion,cycling
12126,12126,verb.cognition,chose
12128,12128,noun.time,second
12130,12130,verb.communication,tell
12131,12132,noun.person,Alice Franklin
12136,12136,noun.location,Flint
12145,12145,noun.time,sleepover
12147,12147,noun.person,Alice
12150,12150,verb.body,laugh
12154,12154,verb.stative,’m
12157,12157,verb.possession,had
12163,12163,verb.communication,said
12167,12167,verb.stative,’m
12171,12171,noun.person,friends
12178,12178,verb.cognition,know
12180,12180,verb.social,did
12185,12185,verb.social,do
12191,12191,noun.person,Alice
12194,12194,verb.change,disappeared
12197,12197,noun.state,life
12203,12203,noun.artifact,sweatshirt
12207,12207,verb.stative,is
12209,12210,verb.motion,goes to
12211,12211,verb.consumption,eat
12212,12212,noun.food,lunch
12221,12221,verb.emotion,regret
12228,12228,verb.social,do
12235,12235,noun.cognition,memory
12237,12237,verb.emotion,hurts
12239,12239,noun.quantity,most
12242,12243,verb.cognition,think about
12246,12246,verb.possession,dumped
12247,12247,noun.person,Alice
12251,12251,verb.stative,was
12253,12254,noun.person,best friend
12258,12258,noun.time,years
12266,12266,verb.cognition,believe
12270,12270,verb.communication,mean
12272,12272,verb.stative,is
12278,12278,noun.person,friend
12279,12279,verb.social,does
12288,12288,verb.stative,’m
12293,12293,verb.stative,become
12295,12295,noun.cognition,sort
12306,12306,verb.stative,be
12313,12313,verb.communication,said
12317,12317,verb.possession,owning
12328,12328,noun.person,guys
12334,12334,verb.social,slept
12337,12337,noun.person,Elaine
12339,12339,noun.group,party
12340,12340,verb.stative,was
12341,12342,noun.person,Tommy Cray
12351,12351,noun.time,summer
12354,12354,noun.time,summer
12365,12365,noun.person,Alice
12366,12366,verb.creation,did
12369,12369,verb.social,worked
12371,12371,noun.food,snack
12372,12372,noun.artifact,bar
12374,12376,noun.location,Healy Pool North
12378,12378,noun.person,Alice
12380,12380,verb.social,made
12383,12383,noun.possession,money
12386,12386,verb.body,babysat
12388,12388,verb.motion,walked
12389,12389,noun.animal,dogs
12396,12396,verb.contact,cleaned
12397,12398,noun.person,Mrs. Montgomery
12400,12400,noun.artifact,house
12403,12403,noun.time,month
12405,12406,noun.person,Mrs. Montgomery
12408,12408,verb.body,recovering
12410,12410,noun.body,back
12411,12411,noun.event,surgery
12413,12413,noun.person,Alice
12417,12417,verb.possession,have
12420,12420,noun.possession,money
12422,12422,noun.artifact,clothes
12424,12424,noun.communication,magazines
12426,12426,noun.artifact,makeup
12431,12431,noun.person,mother
12434,12434,verb.possession,give
12438,12438,noun.person,Alice
12440,12440,noun.person,mom
12443,12443,verb.communication,complaining
12445,12445,verb.stative,is
12449,12450,verb.social,go around
12453,12453,verb.stative,being
12456,12456,noun.person,mom
12464,12464,verb.perception,seem
12466,12466,verb.social,stop
12469,12470,verb.motion,going out
12473,12473,noun.time,night
12475,12475,verb.social,leaving
12476,12476,noun.person,Alice
12480,12481,verb.social,fend for
12487,12487,noun.artifact,pool
12488,12488,verb.stative,was
12493,12493,noun.act,job
12498,12498,verb.possession,got
12500,12500,noun.possession,check
12504,12504,verb.social,take
12507,12507,noun.group,bank
12512,12512,noun.group,wad
12517,12517,noun.possession,bills
12522,12522,noun.act,perks
12524,12524,noun.person,Alice
12526,12526,noun.artifact,pool
12527,12527,noun.act,job
12528,12528,verb.stative,was
12531,12531,noun.food,snacks
12532,12532,noun.person,Alice
12534,12534,verb.motion,sneak
12540,12540,verb.possession,take
12542,12542,noun.attribute,advantage
12551,12551,noun.communication,Popsicle
12555,12556,noun.artifact,candy bar
12561,12561,verb.contact,sit
12564,12564,noun.artifact,stool
12567,12568,noun.artifact,snack bar
12578,12578,noun.artifact,bikini
12579,12579,noun.person,Alice
12581,12581,verb.social,helped
12583,12584,verb.cognition,pick out
12589,12589,verb.communication,gossip
12591,12591,verb.social,watch
12593,12593,noun.person,boys
12594,12594,verb.motion,swim
12599,12599,verb.social,help
12600,12600,noun.person,Alice
12601,12602,verb.social,make change
12605,12605,verb.change,got
12609,12609,noun.cognition,math
12613,12613,noun.possession,perk
12617,12617,verb.stative,was
12620,12621,noun.group,high school
12622,12622,noun.person,seniors
12624,12624,verb.social,worked
12627,12627,noun.person,lifeguards
12629,12630,noun.person,Tommy Cray
12632,12633,noun.person,Mark Lopez
12638,12638,verb.social,graduated
12640,12641,noun.group,Healy High
12645,12645,verb.stative,were
12655,12655,noun.person,boys
12658,12658,noun.group,class
12660,12660,verb.perception,seemed
12662,12662,noun.person,boys
12665,12665,noun.person,Tommy
12667,12667,noun.person,Mark
12668,12668,verb.stative,were
12669,12669,noun.person,men
12676,12676,noun.person,Alice
12679,12679,verb.communication,saying
12683,12683,verb.possession,waste
12685,12685,noun.time,time
12687,12687,noun.person,boys
12690,12690,verb.stative,are
12691,12691,noun.person,men
12695,12697,noun.location,Healy Pool North
12702,12702,verb.communication,say
12704,12704,verb.cognition,admiring
12705,12705,noun.person,Mark
12707,12707,noun.body,muscles
12709,12709,noun.person,Tommy
12711,12711,noun.communication,grin
