COREF,start_token,end_token,prop,cat,text
4511,34347,34347,PRON,PER,She
259,34349,34349,PROP,PER,Ness
259,34354,34354,PROP,PER,Ness
259,34357,34357,PRON,PER,her
259,34362,34362,PRON,PER,she
265,34369,34369,PROP,PER,Pinky
259,34373,34373,PROP,PER,Ness
265,34378,34378,PRON,PER,she
265,34380,34380,PRON,PER,her
4511,34384,34385,NOM,PER,the girl
265,34388,34388,PRON,PER,her
259,34397,34397,PROP,PER,Ness
259,34403,34403,PRON,PER,she
259,34412,34412,PRON,PER,she
4511,34415,34416,NOM,PER,the girl
4511,34421,34421,PRON,PER,her
265,34428,34428,PRON,PER,You
259,34435,34435,PRON,PER,she
262,34438,34438,PROP,PER,TimTam
265,34440,34440,PROP,PER,Pinky
4511,34450,34450,PRON,PER,her
259,34454,34454,PRON,PER,I
4511,34456,34456,PRON,PER,her
265,34465,34465,PROP,PER,Pinky
259,34471,34471,PROP,PER,Ness
265,34473,34473,PRON,PER,She
4711,34478,34480,NOM,PER,the other women
1240,34478,34482,NOM,FAC,the other women ’s cabin
259,34484,34484,PROP,PER,Ness
1241,34484,34485,NOM,FAC,Ness ’s
265,34487,34487,PRON,PER,She
259,34490,34490,PROP,PER,Ness
259,34494,34494,PROP,PER,Ness
259,34499,34499,PROP,PER,Ness
259,34504,34504,PROP,PER,Ness
265,34508,34508,PRON,PER,she
259,34514,34514,PROP,PER,Ness
265,34517,34517,PRON,PER,her
265,34524,34524,PROP,PER,Pinky
265,34528,34528,PRON,PER,she
259,34542,34542,PRON,PER,her
259,34545,34545,PROP,PER,Ness
259,34553,34553,PRON,PER,she
4511,34560,34561,NOM,PER,the girl
265,34566,34566,PROP,PER,Pinky
1243,34568,34570,NOM,PER,the water girl
265,34576,34576,PRON,PER,she
1244,34585,34595,NOM,LOC,the small creek on the edge of the Stockhams ’ plantation
1245,34589,34595,NOM,LOC,the edge of the Stockhams ’ plantation
1246,34592,34595,NOM,FAC,the Stockhams ’ plantation
265,34597,34597,PRON,PER,She
265,34604,34604,PRON,PER,her
265,34615,34615,PRON,PER,she
1247,34618,34622,NOM,PER,a man holding a cross
265,34637,34637,PRON,PER,she
1248,34640,34641,NOM,LOC,the creek
265,34643,34643,PROP,PER,Pinky
1249,34653,34655,NOM,FAC,the main house
1250,34669,34671,NOM,FAC,the Stockham porch
265,34673,34673,PRON,PER,She
4816,34679,34680,NOM,FAC,the house
1252,34683,34685,NOM,PER,the Stockham children
1252,34691,34691,PRON,PER,their
265,34695,34695,PRON,PER,She
266,34703,34704,PROP,PER,Susan Stockham
265,34712,34712,PRON,PER,she
1253,34715,34716,NOM,FAC,the kitchen
264,34722,34722,PROP,PER,Margaret
265,34729,34729,PRON,PER,She
1254,34731,34734,NOM,FAC,the same worn path
1248,34740,34741,NOM,LOC,the creek
4816,34746,34747,NOM,FAC,the house
265,34756,34756,PRON,PER,her
259,34762,34762,PROP,PER,Ness
259,34765,34765,PRON,PER,her
4511,34771,34772,NOM,PER,the girl
259,34777,34777,PROP,PER,Ness
4499,34781,34782,NOM,PER,the woman
259,34784,34784,PRON,PER,her
262,34797,34797,PROP,PER,TimTam
259,34800,34800,PRON,PER,her
259,34802,34802,PROP,PER,Ness
1259,34802,34804,NOM,FAC,Ness ’s cabin
4749,34808,34809,NOM,PER,the child
4605,34813,34813,NOM,PER,Everyone
5731,34824,34825,NOM,PER,da girl
5731,34832,34832,PRON,PER,her
5731,34834,34834,PRON,PER,her
5731,34848,34848,PRON,PER,her
1262,34859,34862,NOM,PER,a woman named Harriet
271,34862,34862,PROP,PER,Harriet
265,34872,34872,PROP,PER,Pinky
1248,34879,34880,NOM,LOC,the creek
259,34886,34886,PROP,PER,Ness
5645,34889,34890,NOM,FAC,the porch
259,34892,34892,PRON,PER,her
265,34897,34897,PROP,PER,Pinky
1265,34905,34909,NOM,PER,The two redheaded Stockham children
4507,34917,34918,NOM,PER,The boy
272,34921,34922,PROP,PER,Tom Jr.
4511,34925,34926,NOM,PER,the girl
273,34928,34928,PROP,PER,Mary
1265,34930,34930,PRON,PER,They
265,34938,34938,PROP,PER,Pinky
272,34944,34945,PROP,PER,Tom Jr.
4605,34965,34965,NOM,PER,everyone
5645,34967,34968,NOM,FAC,the porch
273,34970,34970,PROP,PER,Mary
273,34976,34976,PRON,PER,My
273,34983,34983,PRON,PER,she
264,34986,34986,PROP,PER,Margaret
1270,34996,35000,NOM,PER,one of the other slaves
5633,34998,35000,NOM,PER,the other slaves
274,35008,35008,PROP,PER,Hush
273,35011,35012,PROP,PER,Miss Mary
272,35015,35016,PROP,PER,Tom Jr.
272,35033,35033,PRON,PER,his
1272,35033,35034,NOM,PER,his sister
273,35043,35043,PROP,PER,Mary
272,35046,35046,PRON,PER,he
265,35049,35049,PROP,PER,Pinky
5019,35051,35052,NOM,PER,The two
265,35059,35059,PROP,PER,Pinky
265,35066,35066,PROP,PER,Pinky
265,35068,35068,PRON,PER,her
273,35078,35078,PRON,PER,She
259,35082,35082,PROP,PER,Ness
259,35087,35087,PRON,PER,I
273,35092,35092,PRON,PER,you
272,35095,35096,PROP,PER,Tom Jr.
273,35099,35099,PROP,PER,Mary
265,35107,35107,PROP,PER,Pinky
272,35111,35111,PROP,PER,Tom
272,35113,35113,PRON,PER,you
273,35115,35115,PRON,PER,she
273,35121,35121,PROP,PER,Mary
265,35130,35130,PROP,PER,Pinky
273,35134,35134,PRON,PER,She
272,35138,35138,PRON,PER,I
273,35140,35140,PRON,PER,her
272,35145,35146,PROP,PER,Tom Jr.
272,35150,35150,PRON,PER,his
1272,35150,35151,NOM,PER,his sister
273,35156,35156,PROP,PER,Mary
272,35159,35159,PRON,PER,he
259,35173,35173,PROP,PER,Ness
273,35182,35182,PROP,PER,Mary
265,35189,35189,PROP,PER,Pinky
265,35197,35197,PRON,PER,her
272,35212,35213,PROP,PER,Tom Jr.
272,35215,35215,PRON,PER,his
272,35218,35218,PRON,PER,He
4816,35221,35222,NOM,FAC,the house
4605,35224,35224,NOM,PER,everyone
272,35236,35236,PRON,PER,his
272,35256,35257,PROP,PER,Tom Jr.
272,35265,35265,PRON,PER,his
5732,35283,35283,NOM,PER,nigger
272,35286,35287,PROP,PER,Tom Jr.
264,35291,35291,PROP,PER,Margaret
264,35298,35298,PRON,PER,her
4816,35303,35304,NOM,FAC,the house
275,35310,35311,PROP,PER,Tom Junior
259,35313,35313,PRON,PER,I
259,35318,35318,PRON,PER,yo
5733,35318,35319,NOM,PER,yo daddy
259,35322,35322,PROP,PER,Ness
265,35324,35324,PROP,PER,Pinky
264,35338,35338,PRON,PER,she
272,35343,35344,PROP,PER,Tom Jr.
272,35349,35349,PRON,PER,his
272,35361,35361,PRON,PER,his
259,35365,35365,PROP,PER,Ness
272,35371,35371,PRON,PER,him
259,35379,35379,PRON,PER,her
264,35385,35385,PRON,PER,her
264,35388,35388,PRON,PER,she
272,35393,35394,PROP,PER,Tom Jr.
264,35400,35400,PRON,PER,She
272,35402,35402,PRON,PER,him
261,35407,35408,PROP,PER,Tom Allan
5645,35411,35412,NOM,FAC,the porch
264,35414,35414,PROP,PER,Margaret
264,35421,35421,PRON,PER,her
261,35430,35430,PRON,PER,he
272,35433,35434,PROP,PER,Tom Jr.
264,35439,35439,PRON,PER,She
261,35444,35444,PRON,PER,me
276,35446,35446,PROP,PER,Daddy
261,35449,35449,PRON,PER,he
264,35452,35452,PROP,PER,Margaret
277,35459,35460,PROP,PER,Massa Tom
277,35462,35462,PRON,PER,you
277,35465,35465,PRON,PER,You
261,35469,35470,PROP,PER,Tom Allan
261,35472,35472,PRON,PER,his
264,35476,35476,PROP,PER,Margaret
259,35482,35482,PROP,PER,Ness
261,35485,35485,PRON,PER,he
264,35490,35490,PRON,PER,her
1279,35495,35495,PRON,PER,they
261,35498,35498,PRON,PER,his
4494,35498,35499,NOM,PER,his wife
261,35512,35512,PRON,PER,him
261,35514,35514,PRON,PER,his
261,35521,35521,PRON,PER,he
1281,35524,35525,NOM,PER,a nigger
1282,35537,35540,NOM,PER,a nigger like that
261,35548,35548,PRON,PER,his
1283,35548,35549,NOM,PER,his son
261,35557,35557,PRON,PER,his
1284,35560,35563,NOM,PER,the mute child Pinky
259,35566,35566,PROP,PER,Ness
261,35570,35570,PRON,PER,he
264,35586,35586,PRON,PER,her
261,35590,35590,PRON,PER,him
1285,35593,35598,NOM,PER,A nigger with scars like that
261,35601,35601,PRON,PER,his
1283,35601,35602,NOM,PER,his son
261,35612,35612,PRON,PER,he
261,35617,35617,PRON,PER,I
259,35621,35621,PRON,PER,you
261,35626,35626,PRON,PER,he
259,35629,35629,PROP,PER,Ness
4605,35632,35632,NOM,PER,everyone
259,35641,35641,PROP,PER,Ness
4585,35644,35645,NOM,PER,the women
1289,35644,35647,NOM,FAC,the women ’s quarters
259,35649,35649,PRON,PER,She
259,35652,35652,PRON,PER,her
259,35656,35656,PRON,PER,her
259,35668,35668,PRON,PER,her
259,35676,35676,PRON,PER,her
265,35678,35678,PROP,PER,Pinky
5734,35685,35685,PROP,PER,Lord
265,35688,35688,PRON,PER,she
5735,35693,35693,PRON,PER,we
1290,35702,35705,NOM,PER,one of the women
4585,35704,35705,NOM,PER,the women
5736,35716,35717,NOM,PER,dis girl
278,35723,35723,PROP,PER,Ashamed
265,35725,35725,PROP,PER,Pinky
265,35730,35730,PRON,PER,her
265,35738,35738,PRON,PER,she
5736,35754,35754,PRON,PER,dem
259,35759,35759,PROP,PER,Ness
259,35772,35772,PRON,PER,She
259,35777,35777,PRON,PER,she
265,35781,35781,PROP,PER,Pinky
259,35784,35784,PRON,PER,herself
265,35788,35788,PROP,PER,Pinky
265,35790,35790,PRON,PER,her
265,35800,35800,PRON,PER,her
259,35805,35805,PRON,PER,her
259,35809,35809,PROP,PER,Ness
1292,35818,35818,PRON,PER,they
259,35837,35837,PROP,PER,Ness
1292,35839,35839,PRON,PER,they
1292,35844,35844,PRON,PER,their
1292,35847,35847,PRON,PER,They
261,35852,35853,PROP,PER,Tom Allan
1292,35862,35862,PRON,PER,they
265,35869,35869,PROP,PER,Pinky
259,35879,35879,PROP,PER,Ness
259,35883,35883,PROP,PER,Ness
259,35885,35885,PRON,PER,herself
4511,35888,35889,NOM,PER,the girl
259,35892,35892,PRON,PER,she
259,35894,35894,PRON,PER,herself
259,35901,35901,PRON,PER,She
45,35905,35905,PROP,GPE,Hell
259,35907,35907,PRON,PER,She
1294,35911,35927,NOM,PER,"a man they call Sam , but who comes straight from the Continent and speaks no English"
1292,35913,35913,PRON,PER,they
223,35915,35915,PROP,PER,Sam
50,35922,35923,PROP,LOC,the Continent
1295,35929,35932,NOM,PER,The master of Hell
45,35932,35932,PROP,GPE,Hell
1296,35934,35935,NOM,PER,the Devil
1296,35936,35936,PRON,PER,himself
1296,35951,35951,PRON,PER,his
1297,35951,35952,NOM,PER,his slaves
259,35963,35963,PROP,PER,Ness
45,35967,35967,PROP,GPE,Hell
594,35970,35971,NOM,PER,no one
259,35974,35974,PRON,PER,her
259,35976,35976,PRON,PER,she
1299,35981,35984,NOM,PER,the new slave Sam
223,35984,35984,PROP,PER,Sam
1300,35988,35988,PRON,PER,they
4650,35993,35994,NOM,PER,each other
259,35996,35996,PROP,PER,Ness
1294,36000,36000,PRON,PER,his
259,36005,36005,PRON,PER,she
1294,36010,36010,PRON,PER,him
1294,36013,36013,PRON,PER,he
1302,36015,36023,NOM,PER,the most beautiful man that she has ever seen
259,36020,36020,PRON,PER,she
1294,36046,36046,PRON,PER,His
1294,36059,36059,PRON,PER,he
259,36067,36067,PROP,PER,Ness
1294,36069,36069,PRON,PER,his
259,36073,36073,PROP,PER,Ness
1296,36076,36077,NOM,PER,the Devil
1294,36087,36087,PRON,PER,him
595,36097,36097,NOM,PER,anyone
1294,36102,36102,PRON,PER,him
1294,36105,36105,PRON,PER,his
1294,36108,36108,PRON,PER,he
1305,36111,36112,NOM,PER,another slave
1306,36116,36117,NOM,PER,the overseer
4605,36130,36130,NOM,PER,everyone
1308,36142,36143,NOM,PER,a baby
223,36145,36145,PROP,PER,Sam
1294,36157,36157,PRON,PER,his
267,36163,36164,PROP,PER,the Devil
1294,36166,36166,PRON,PER,him
1309,36169,36169,PRON,PER,their
1309,36180,36180,PRON,PER,they
223,36188,36188,PROP,PER,Sam
5314,36190,36192,NOM,FAC,the slave quarters
1309,36194,36194,PRON,PER,Their
1311,36194,36195,NOM,FAC,Their room
1296,36205,36206,NOM,PER,the Devil
1296,36211,36211,PRON,PER,he
259,36218,36218,PRON,PER,I
259,36223,36223,PROP,PER,Ness
259,36226,36226,PRON,PER,She
4510,36237,36238,NOM,FAC,the room
1314,36241,36246,NOM,PER,this man she ’s been told
259,36243,36243,PRON,PER,she
259,36248,36248,PRON,PER,her
545,36248,36249,NOM,PER,her husband
1314,36253,36253,PRON,PER,he
1314,36258,36258,PRON,PER,he
267,36261,36264,PROP,PER,Ness 81 The Devil
1296,36271,36271,PRON,PER,he
259,36273,36273,PRON,PER,she
223,36279,36279,PROP,PER,Sam
259,36289,36289,PRON,PER,She
259,36297,36297,PRON,PER,her
259,36305,36305,PRON,PER,she
1296,36313,36313,PRON,PER,he
223,36316,36316,PROP,PER,Sam
259,36320,36320,PROP,PER,Ness
223,36325,36325,PROP,PER,Sam
259,36338,36338,PROP,PER,Ness
223,36343,36343,PRON,PER,he
223,36347,36347,PRON,PER,He
259,36349,36349,PRON,PER,her
259,36354,36354,PRON,PER,her
1316,36356,36356,PRON,PER,their
1317,36356,36357,NOM,FAC,their pallet
223,36359,36359,PRON,PER,He
4816,36361,36362,NOM,FAC,the house
1319,36366,36368,NOM,PER,the herbal doctor
259,36388,36388,PROP,PER,Ness
259,36392,36392,PRON,PER,she
223,36406,36406,PROP,PER,Sam
259,36412,36412,PRON,PER,her
259,36420,36420,PRON,PER,she
259,36429,36429,PRON,PER,she
223,36431,36431,PRON,PER,him
259,36434,36434,PRON,PER,her
259,36439,36439,PRON,PER,her
223,36442,36442,PRON,PER,his
223,36449,36449,PRON,PER,I
223,36454,36454,PRON,PER,he
223,36463,36463,PRON,PER,he
259,36467,36467,PRON,PER,her
595,36470,36470,NOM,PER,anyone
1316,36475,36475,PRON,PER,they
1321,36481,36482,NOM,LOC,the fields
1296,36485,36486,NOM,PER,the Devil
1316,36495,36495,PRON,PER,them
1316,36501,36501,PRON,PER,they
1316,36504,36504,PRON,PER,their
1323,36504,36505,NOM,FAC,their bed
1316,36508,36508,PRON,PER,they
1316,36522,36522,PRON,PER,they
267,36525,36526,PROP,PER,the Devil
1316,36529,36529,PRON,PER,them
1316,36531,36531,PRON,PER,they
223,36539,36539,PROP,PER,Sam
259,36541,36541,PRON,PER,her
223,36544,36544,PRON,PER,his
259,36554,36554,PRON,PER,her
223,36563,36563,PRON,PER,His
259,36569,36569,PRON,PER,her
223,36572,36572,PRON,PER,his
223,36588,36588,PRON,PER,he
1316,36605,36605,PRON,PER,their
1316,36612,36612,PRON,PER,they
1316,36615,36615,PRON,PER,their
223,36618,36618,PRON,PER,He
259,36620,36620,PRON,PER,her
259,36625,36625,PRON,PER,she
259,36627,36627,PRON,PER,she
259,36637,36637,PRON,PER,she
4838,36640,36641,NOM,PER,the children
259,36646,36646,PRON,PER,She
603,36651,36652,NOM,PER,a man
259,36656,36656,PRON,PER,she
223,36659,36659,PROP,PER,Sam
603,36662,36663,NOM,PER,a man
259,36666,36666,PRON,PER,her
223,36668,36668,PRON,PER,he
603,36675,36676,NOM,PER,a man
51,36678,36682,PROP,FAC,the Tower of Babel itself
52,36681,36681,PROP,GPE,Babel
256,36687,36687,PROP,PER,God
51,36689,36689,PRON,FAC,it
223,36694,36694,PRON,PER,He
223,36696,36696,PRON,PER,his
259,36699,36699,PRON,PER,her
259,36704,36704,PRON,PER,she
223,36709,36709,PRON,PER,his
1328,36713,36713,PRON,PER,they
4650,36718,36719,NOM,PER,each other
1328,36725,36725,PRON,PER,They
1330,36731,36732,NOM,PER,both bride
1331,36734,36734,NOM,PER,bridegroom
223,36744,36744,PRON,PER,his
259,36748,36748,PRON,PER,hers
1328,36751,36751,PRON,PER,they
1321,36766,36767,NOM,LOC,the fields
259,36771,36771,PROP,PER,Ness
265,36774,36774,PROP,PER,Pinky
259,36778,36778,PRON,PER,her
259,36782,36782,PROP,PER,Ness
259,36784,36784,PROP,PER,Ness
265,36787,36787,PRON,PER,she
259,36790,36790,PROP,PER,Ness
4511,36794,36795,NOM,PER,the girl
259,36800,36800,PRON,PER,her
4511,36805,36805,PRON,PER,you
259,36812,36812,PRON,PER,she
259,36819,36819,PROP,PER,Ness
4511,36826,36826,PRON,PER,you
4511,36834,36835,NOM,PER,the girl
4511,36841,36841,PRON,PER,she
259,36844,36844,PROP,PER,Ness
4511,36846,36846,PRON,PER,her
259,36855,36855,PROP,PER,Ness
1335,36878,36883,NOM,PER,the women in the slave quarters
5314,36881,36883,NOM,FAC,the slave quarters
1335,36885,36885,PRON,PER,themselves
259,36895,36895,PROP,PER,Ness
594,36899,36900,NOM,PER,No one
261,36904,36905,PROP,PER,Tom Allan
1338,36916,36916,PRON,PER,they
5640,36923,36924,NOM,FAC,other plantations
1338,36926,36926,PRON,PER,Their
5652,36926,36927,NOM,PER,Their master
5652,36936,36936,PRON,PER,he
261,36946,36947,PROP,PER,Tom Allan
1341,36951,36954,NOM,PER,one of his slaves
261,36953,36953,PRON,PER,his
1297,36953,36954,NOM,PER,his slaves
261,36956,36956,PRON,PER,he
261,36963,36963,PRON,PER,he
261,36966,36966,PRON,PER,his
259,36979,36979,PROP,PER,Ness
1343,36983,36991,NOM,PER,the few slaves that he had ever publicly berated
261,36987,36987,PRON,PER,he
259,36994,36994,PRON,PER,she
259,36997,36997,PRON,PER,she
261,37000,37000,PRON,PER,him
261,37004,37004,PRON,PER,his
1344,37004,37006,NOM,PER,his own child
265,37012,37012,PROP,PER,Pinky
259,37018,37018,PROP,PER,Ness
259,37027,37027,PRON,PER,she
4605,37034,37034,NOM,PER,everyone
261,37041,37042,PROP,PER,Tom Allan
1346,37041,37044,NOM,FAC,Tom Allan ’s plantation
1347,37050,37056,NOM,FAC,the other small plantations in the county
1348,37055,37056,NOM,GPE,the county
262,37074,37074,PROP,PER,TimTam
259,37078,37078,PROP,PER,Ness
262,37080,37080,PRON,PER,He
259,37082,37082,PRON,PER,her
259,37085,37085,PRON,PER,she
5737,37089,37089,PRON,PER,They
262,37092,37092,PRON,PER,me
265,37093,37093,PROP,PER,Pinky
262,37097,37097,PRON,PER,I
262,37099,37099,PRON,PER,I
262,37103,37103,PRON,PER,you
259,37114,37114,PROP,PER,Ness
262,37117,37117,PRON,PER,him
259,37123,37123,PRON,PER,she
4695,37127,37128,NOM,PER,the man
4695,37130,37130,PRON,PER,he
4695,37136,37136,PRON,PER,his
262,37148,37148,PRON,PER,You
259,37157,37157,PROP,PER,Ness
262,37163,37163,PROP,PER,TimTam
261,37169,37170,PROP,PER,Tom Allan
1350,37174,37176,NOM,FAC,the front porch
262,37182,37182,PRON,PER,I
262,37188,37188,PRON,PER,he
262,37192,37192,PRON,PER,he
279,37197,37198,PROP,PER,Ness Ness
279,37201,37201,PRON,PER,her
279,37205,37205,PRON,PER,she
262,37208,37208,PRON,PER,he
262,37213,37213,PRON,PER,his
262,37225,37225,PRON,PER,I
277,37229,37230,PROP,PER,Massa Tom
279,37232,37232,PRON,PER,you
277,37234,37234,PRON,PER,He
259,37244,37244,PRON,PER,I
259,37246,37246,PRON,PER,I
595,37250,37250,NOM,PER,anyone
259,37253,37253,PRON,PER,my
259,37256,37256,PRON,PER,me
259,37263,37263,PRON,PER,1
259,37269,37269,PROP,PER,Ness
279,37275,37275,PRON,PER,you
5739,37278,37279,NOM,PER,somebody else
279,37281,37281,PRON,PER,your
264,37284,37284,PROP,PER,Margaret
264,37288,37288,PRON,PER,she
262,37297,37297,PROP,PER,TimTam
262,37302,37302,PRON,PER,He
259,37305,37305,PROP,PER,Ness
262,37310,37310,PRON,PER,his
1351,37310,37312,NOM,FAC,his own row
261,37319,37320,PROP,PER,Tom Allan
5645,37323,37324,NOM,FAC,the porch
4605,37329,37329,NOM,PER,Everyone
259,37332,37332,PROP,PER,Ness
4605,37337,37337,PRON,PER,their
259,37340,37340,PRON,PER,She
259,37343,37343,PRON,PER,she
259,37358,37358,PRON,PER,she
259,37374,37374,PRON,PER,She
261,37377,37378,PROP,PER,Tom Allan
259,37390,37390,PRON,PER,she
5665,37393,37394,NOM,FAC,the field
261,37404,37404,PRON,PER,him
261,37409,37409,PRON,PER,he
259,37412,37412,PRON,PER,her
259,37425,37425,PRON,PER,her
259,37433,37433,PRON,PER,her
259,37439,37439,PRON,PER,her
259,37441,37441,PRON,PER,She
223,37443,37443,PROP,PER,Sam
259,37455,37455,PROP,PER,Ness
223,37458,37458,PROP,PER,Sam
259,37462,37462,PRON,PER,she
259,37467,37467,PRON,PER,She
199,37471,37471,PROP,PER,Kojo
1355,37485,37486,NOM,FAC,the plantations
1356,37497,37498,NOM,PER,the landowners
5432,37501,37502,NOM,PER,the slaves
259,37507,37507,PROP,PER,Ness
1358,37512,37514,NOM,FAC,the birthing room
1359,37524,37525,NOM,PER,the midwife
4510,37538,37539,NOM,FAC,the room
259,37557,37557,PROP,PER,Ness
199,37565,37565,PROP,PER,Kojo
1361,37567,37579,NOM,PER,the kind of baby who fought the walls of his mother ’s womb
199,37576,37576,PRON,PER,his
5252,37576,37577,NOM,PER,his mother
259,37590,37590,PROP,PER,Ness
259,37593,37593,PRON,PER,her
5633,37603,37605,NOM,PER,the other slaves
259,37608,37608,PRON,PER,her
5633,37612,37612,PRON,PER,They
197,37614,37614,PROP,PER,Esi
595,37618,37618,NOM,PER,anyone
259,37620,37620,PROP,PER,Ness
197,37624,37624,PRON,PER,she
5633,37635,37635,PRON,PER,They
259,37642,37642,PROP,PER,Ness
259,37652,37652,PROP,PER,Ness
5633,37656,37656,PRON,PER,them
1365,37664,37665,NOM,PER,One slave
259,37688,37688,PROP,PER,Ness
197,37706,37706,PROP,PER,Esi
197,37707,37707,PRON,PER,herself
197,37710,37710,PRON,PER,she
197,37720,37720,PRON,PER,her
197,37727,37727,PRON,PER,her
1366,37727,37728,NOM,PER,her baby
595,37730,37730,NOM,PER,anyone
4996,37737,37737,NOM,PER,baby
1369,37743,37744,NOM,PER,that slave
197,37750,37750,PROP,PER,Esi
5633,37756,37756,PRON,PER,they
259,37762,37762,PROP,PER,Ness
1370,37766,37770,NOM,PER,anyone laughing through a birth
1359,37772,37773,NOM,PER,the midwife
199,37776,37776,PROP,PER,Kojo
1372,37779,37780,NOM,LOC,the world
1359,37782,37782,PRON,PER,her
1373,37782,37784,NOM,PER,her baby boy
199,37795,37795,PRON,PER,him
223,37800,37800,PROP,PER,Sam
223,37812,37812,PRON,PER,his
1374,37812,37813,NOM,PER,his ancestors
53,37815,37815,PROP,GPE,Yoruba
199,37823,37823,PRON,PER,him
259,37826,37826,PROP,PER,Ness
5633,37833,37833,PRON,PER,their
1375,37833,37834,NOM,PER,their son
223,37836,37836,PROP,PER,Sam
267,37843,37844,PROP,PER,the Devil
223,37847,37847,PRON,PER,him
280,37851,37851,PROP,PER,Tame
1376,37853,37863,NOM,PER,"a good , hard worker who rarely fought or caused trouble"
223,37865,37865,PRON,PER,He
1296,37870,37871,NOM,PER,the Devil
259,37874,37874,PROP,PER,Ness
223,37876,37876,PRON,PER,his
223,37881,37881,PRON,PER,he
199,37883,37883,PROP,PER,Kojo
281,37886,37886,PROP,PER,Jo
223,37893,37893,PRON,PER,he
223,37896,37896,PRON,PER,himself
4507,37903,37904,NOM,PER,the boy
223,37906,37906,PRON,PER,his
259,37910,37910,PROP,PER,Ness
282,37912,37912,PROP,PER,Aku
223,37915,37915,PROP,PER,Sam
223,37917,37917,PRON,PER,he
259,37926,37926,PROP,PER,Ness
1379,37931,37935,NOM,FAC,the back of the church
1380,37934,37935,NOM,FAC,the church
1296,37943,37944,NOM,PER,the Devil
1296,37946,37946,PRON,PER,his
1297,37946,37947,NOM,PER,his slaves
1383,37954,37962,NOM,FAC,the black Baptist church on the edge of town
1384,37959,37962,NOM,LOC,the edge of town
1385,37962,37962,NOM,GPE,town
259,37974,37974,PRON,PER,she
259,37981,37981,PRON,PER,her
548,37981,37982,NOM,PER,her mother
259,37999,37999,PRON,PER,she
239,38011,38012,PROP,PER,The Dove
239,38023,38023,PRON,PER,her
1387,38028,38028,PRON,PER,you
259,38033,38033,PROP,PER,Ness
259,38038,38038,PRON,PER,she
197,38043,38043,PROP,PER,Esi
259,38047,38047,PRON,PER,her
259,38063,38063,PRON,PER,her
578,38065,38066,NOM,PER,a woman
259,38073,38073,PRON,PER,I
259,38077,38077,PRON,PER,I
259,38083,38083,PROP,PER,Ness
4499,38088,38089,NOM,PER,the woman
259,38094,38094,PRON,PER,her
548,38094,38095,NOM,PER,her mother
259,38101,38101,PRON,PER,you
5740,38103,38104,NOM,PER,an Asante
259,38107,38107,PRON,PER,you
4499,38114,38115,NOM,PER,the woman
4499,38118,38118,PRON,PER,Her
197,38125,38125,PROP,PER,Esi
26,38135,38137,PROP,LOC,the Gold Coast
259,38139,38139,PROP,PER,Ness
259,38141,38141,PRON,PER,She
259,38143,38143,PRON,PER,herself
282,38145,38145,PROP,PER,Aku
259,38148,38148,PRON,PER,she
282,38151,38151,PRON,PER,she
29,38154,38154,PROP,GPE,Asanteland
4566,38160,38161,NOM,FAC,the Castle
259,38164,38164,PROP,PER,Ness
5624,38164,38166,NOM,PER,Ness ’s mother
54,38173,38174,PROP,LOC,the Caribbean
17,38178,38178,PROP,GPE,America
282,38181,38181,PRON,PER,I
282,38189,38189,PROP,PER,Aku
259,38199,38199,PROP,PER,Ness
259,38201,38201,PRON,PER,she
259,38222,38222,PRON,PER,she
282,38224,38224,PROP,PER,Aku
1394,38226,38226,NOM,PER,both
1395,38235,38235,PRON,PER,Theirs
1395,38247,38247,PRON,PER,They
282,38253,38253,PROP,PER,Aku
259,38258,38258,PROP,PER,Ness
282,38261,38261,PRON,PER,she
1396,38264,38265,NOM,PER,Akan people
282,38276,38276,PRON,PER,she
256,38287,38287,PROP,PER,God
259,38292,38292,PROP,PER,Ness
594,38295,38296,NOM,PER,no one
1398,38300,38303,NOM,FAC,the Devil ’s plantation
4904,38308,38309,NOM,PER,this woman
259,38314,38314,PRON,PER,her
548,38314,38315,NOM,PER,her mother
1401,38320,38325,NOM,PER,the god her mother had praised
259,38322,38322,PRON,PER,her
548,38322,38323,NOM,PER,her mother
259,38327,38327,PROP,PER,Ness
259,38330,38330,PRON,PER,she
259,38332,38332,PRON,PER,her
4808,38332,38333,NOM,PER,her family
281,38339,38339,PROP,PER,Jo
259,38345,38345,PROP,PER,Ness
259,38348,38348,PRON,PER,her
4808,38348,38349,NOM,PER,her family
4499,38353,38354,NOM,PER,The woman
259,38357,38357,PRON,PER,her
4499,38359,38359,PRON,PER,she
4623,38362,38362,NOM,PER,children
5571,38363,38363,NOM,LOC,north
1408,38366,38377,NOM,PER,babies who were still screaming and whining for their mothers ’ tits
1408,38374,38374,PRON,PER,their
969,38374,38375,NOM,PER,their mothers
281,38379,38379,PROP,PER,Jo
259,38385,38385,PROP,PER,Ness
223,38387,38387,PROP,PER,Sam
1410,38393,38393,PRON,PER,they
4499,38398,38398,PRON,PER,You
1308,38402,38403,NOM,PER,a baby
45,38405,38405,PROP,GPE,Hell
259,38408,38408,PROP,PER,Ness
259,38419,38419,PRON,PER,she
259,38424,38424,PRON,PER,her
5255,38424,38426,NOM,PER,her own mother
4499,38432,38432,PRON,PER,she
4499,38436,38436,PRON,PER,her
1412,38436,38438,NOM,PER,her perfect child
1413,38440,38440,PRON,PER,he
4499,38445,38445,PRON,PER,her
