COREF,start_token,end_token,prop,cat,text
0,41483,41483,PRON,PER,I
0,41493,41493,PRON,PER,I
225,41500,41500,PROP,PER,Simon
0,41505,41505,PRON,PER,I
3461,41513,41513,PRON,PER,You
302,41521,41521,PROP,PER,Jace
302,41523,41523,PRON,PER,His
302,41528,41528,PRON,PER,his
283,41541,41541,PROP,PER,Vengeance
1134,41543,41543,PRON,PER,mine
0,41545,41545,PRON,PER,I
648,41550,41551,NOM,PER,the Lord
302,41559,41562,PROP,PER,Wake the Dead Jace
3606,41559,41564,NOM,FAC,Wake the Dead Jace ’s room
302,41596,41596,PRON,PER,his
208,41620,41620,PROP,PER,Clary
208,41639,41639,PRON,PER,She
208,41648,41648,PRON,PER,she
302,41653,41653,PROP,PER,Jace
302,41673,41673,PRON,PER,He
302,41686,41686,PRON,PER,he
208,41690,41690,PRON,PER,she
302,41694,41694,PRON,PER,him
302,41699,41699,PRON,PER,his
208,41703,41703,PRON,PER,She
302,41715,41715,PRON,PER,he
453,41716,41719,NOM,PER,City of Fallen Angels
2828,41718,41719,NOM,PER,Fallen Angels
3011,41722,41722,NOM,GPE,there
302,41725,41725,PRON,PER,he
2914,41730,41730,NOM,FAC,home
3493,41733,41735,NOM,FAC,the bridal shop
302,41739,41739,PRON,PER,he
208,41743,41743,PRON,PER,she
2927,41746,41747,NOM,FAC,the room
208,41755,41755,PRON,PER,her
208,41771,41771,PRON,PER,She
3613,41778,41779,NOM,PER,other girls
3614,41782,41782,PRON,PER,them
3615,41808,41810,NOM,PER,the other person
1136,41826,41826,PRON,PER,you
0,41830,41830,PRON,PER,me
208,41838,41838,PRON,PER,She
208,41849,41849,PRON,PER,her
302,41851,41851,PROP,PER,Jace
3616,41854,41854,PRON,PER,they
3616,41871,41871,PRON,PER,They
548,41874,41875,NOM,PER,each other
729,41889,41889,NOM,PER,everyone
3616,41897,41897,PRON,PER,they
3616,41899,41899,PRON,PER,they
839,41903,41904,NOM,PER,everyone else
3616,41908,41908,PRON,PER,they
2927,41921,41922,NOM,FAC,the room
208,41924,41924,PRON,PER,her
265,41931,41931,PROP,PER,Amatis
302,41934,41934,PROP,PER,Jace
208,41946,41946,PRON,PER,She
302,41948,41948,PRON,PER,he
302,41952,41952,PRON,PER,his
302,41969,41969,PRON,PER,He
208,41977,41977,PRON,PER,her
208,41980,41980,PRON,PER,she
302,41987,41987,PRON,PER,His
302,41990,41990,PRON,PER,his
3237,41990,41992,NOM,PER,his biological father
302,41995,41995,PRON,PER,he
302,42006,42006,PRON,PER,his
208,42009,42009,PRON,PER,She
208,42011,42011,PRON,PER,herself
208,42020,42020,PRON,PER,She
302,42022,42022,PRON,PER,him
77,42029,42031,PROP,FAC,the Accords Hall
27,42033,42033,PROP,GPE,Idris
302,42039,42039,PRON,PER,his
227,42044,42044,PRON,PER,I
208,42048,42048,PRON,PER,you
302,42050,42050,PRON,PER,he
208,42054,42054,PRON,PER,She
208,42063,42063,PRON,PER,her
208,42082,42082,PRON,PER,She
3622,42101,42103,NOM,PER,the Dead fascinated
3623,42107,42111,NOM,PER,two people in the photograph
3624,42113,42115,NOM,PER,a young woman
3625,42117,42119,NOM,PER,a young man
208,42121,42121,PRON,PER,She
2942,42123,42124,NOM,PER,the woman
227,42127,42127,PROP,PER,Luke
3627,42127,42129,NOM,PER,Luke ’s sister
265,42131,42131,PROP,PER,Amatis
208,42133,42133,PRON,PER,She
3628,42138,42140,NOM,PER,the young man
3628,42149,42149,PRON,PER,He
3628,42158,42158,PRON,PER,his
3628,42167,42167,PRON,PER,his
302,42172,42172,PROP,PER,Jace
3628,42181,42181,PRON,PER,he
302,42184,42184,PROP,PER,Jace
3629,42184,42186,NOM,PER,Jace ’s father
208,42192,42192,PRON,PER,her
208,42196,42196,PRON,PER,She
285,42201,42202,PROP,PER,Stephen Herondale
208,42209,42209,PRON,PER,her
208,42256,42256,PRON,PER,She
208,42271,42271,PRON,PER,her
208,42274,42274,PRON,PER,She
208,42292,42292,PRON,PER,she
302,42296,42296,PROP,PER,Jace
208,42300,42300,PRON,PER,she
3630,42305,42306,NOM,FAC,the hall
3102,42308,42309,NOM,FAC,the elevator
208,42311,42311,PRON,PER,She
223,42315,42315,PROP,PER,Isabelle
208,42326,42326,PRON,PER,she
2914,42328,42328,NOM,FAC,home
3633,42336,42337,NOM,FAC,the hallways
208,42353,42353,PROP,PER,Clary
586,42369,42369,NOM,PER,Someone
3635,42374,42376,NOM,FAC,the ground floor
607,42378,42379,NOM,FAC,the Institute
302,42381,42381,PROP,PER,Jace
208,42383,42383,PRON,PER,she
208,42387,42387,PRON,PER,her
302,42398,42398,PRON,PER,him
208,42400,42400,PRON,PER,she
208,42402,42402,PRON,PER,herself
223,42407,42407,PROP,PER,Izzy
249,42410,42410,PROP,PER,Maryse
227,42415,42415,PROP,PER,Luke
208,42418,42418,PRON,PER,she
227,42431,42431,PRON,PER,you
609,42433,42433,NOM,FAC,here
227,42437,42437,PRON,PER,I
227,42440,42440,PRON,PER,you
227,42446,42446,PRON,PER,He
3102,42450,42451,NOM,FAC,the elevator
227,42458,42458,PRON,PER,him
227,42460,42460,PRON,PER,He
248,42473,42473,PROP,PER,Jocelyn
227,42489,42489,PRON,PER,him
1139,42494,42494,PRON,PER,they
208,42505,42505,PROP,PER,Clary
227,42515,42515,PROP,PER,Luke
227,42522,42522,PRON,PER,his
227,42525,42525,PRON,PER,He
227,42528,42528,PRON,PER,he
227,42549,42549,PRON,PER,I
227,42551,42551,PRON,PER,I
227,42558,42558,PRON,PER,he
609,42559,42559,NOM,FAC,here
302,42563,42563,PROP,PER,Jace
208,42568,42568,PROP,PER,Clary
227,42581,42581,PRON,PER,I
227,42584,42584,PRON,PER,him
227,42588,42588,PROP,PER,Luke
208,42592,42592,PROP,PER,Clary
227,42596,42596,PROP,PER,Lucian
1139,42606,42606,PRON,PER,them
249,42608,42608,PROP,PER,Maryse
208,42613,42613,PRON,PER,you
227,42622,42622,PRON,PER,He
249,42627,42627,PRON,PER,her
249,42630,42630,PROP,PER,Maryse
249,42633,42634,PROP,PER,Maryse Lightwood
249,42640,42640,PRON,PER,her
249,42647,42647,PRON,PER,She
249,42657,42657,PRON,PER,her
208,42662,42662,PROP,PER,Clary
249,42665,42665,PROP,PER,Maryse
249,42670,42670,PRON,PER,She
223,42674,42674,PROP,PER,Isabelle
253,42676,42676,PROP,PER,Alec
1140,42676,42678,NOM,PER,Alec ’s mother
208,42688,42688,PROP,PER,Clary
249,42691,42691,PRON,PER,she
249,42695,42695,PRON,PER,I
208,42699,42699,PRON,PER,you
609,42701,42701,NOM,FAC,here
208,42704,42704,PROP,PER,Clary
208,42706,42706,PRON,PER,herself
249,42709,42709,PROP,PER,Maryse
208,42715,42715,PRON,PER,her
249,42723,42723,PROP,PER,Maryse
208,42728,42728,PROP,PER,Clary
302,42732,42732,PROP,PER,Jace
249,42741,42741,PRON,PER,her
249,42743,42743,PROP,PER,Maryse
255,42748,42748,PROP,PER,Max
249,42761,42761,PRON,PER,she
257,42768,42769,PROP,PER,Robert Lightwood
27,42772,42772,PROP,GPE,Idris
249,42774,42774,PRON,PER,She
249,42779,42779,PRON,PER,her
302,42782,42782,PROP,PER,Jace
208,42788,42788,PRON,PER,I
208,42794,42794,PROP,PER,Clary
227,42798,42798,PRON,PER,I
208,42801,42801,PRON,PER,you
2914,42805,42805,NOM,FAC,home
227,42807,42807,PRON,PER,I
609,42810,42810,NOM,FAC,here
227,42813,42813,PROP,PER,Luke
208,42820,42820,PRON,PER,her
249,42824,42824,PROP,PER,Maryse
208,42831,42831,PROP,PER,Clary
3641,42834,42834,PRON,PER,we
227,42838,42838,PRON,PER,I
208,42843,42843,PRON,PER,her
249,42847,42847,PROP,PER,Maryse
249,42849,42849,PRON,PER,her
249,42856,42856,PRON,PER,I
249,42860,42860,PRON,PER,She
249,42864,42864,PRON,PER,her
249,42867,42867,PRON,PER,her
249,42872,42872,PRON,PER,me
249,42874,42874,PRON,PER,I
249,42882,42882,PRON,PER,I
249,42888,42888,PRON,PER,you
249,42892,42892,PRON,PER,I
249,42894,42894,PRON,PER,you
249,42908,42908,PRON,PER,I
249,42913,42913,PRON,PER,I
249,42915,42915,PRON,PER,you
249,42921,42921,PRON,PER,You
227,42927,42927,PROP,PER,Luke
249,42936,42936,PRON,PER,you
249,42945,42945,PROP,PER,Maryse
227,42956,42956,PROP,PER,Luke
208,42961,42961,PROP,PER,Clary
227,42969,42969,PRON,PER,his
227,42973,42973,PRON,PER,I
249,42977,42977,PRON,PER,you
227,42979,42979,PRON,PER,me
227,42984,42984,PRON,PER,me
227,42986,42986,PRON,PER,my
249,42990,42990,PRON,PER,you
249,42993,42993,PROP,PER,Maryse
249,42995,42995,PRON,PER,her
249,42998,42998,PRON,PER,She
208,43003,43003,PROP,PER,Clary
249,43013,43013,PRON,PER,her
249,43027,43027,PRON,PER,I
249,43029,43029,PRON,PER,you
3642,43035,43035,PRON,PER,we
205,43048,43050,PROP,PER,The dead Shadowhunters
3642,43056,43056,PRON,PER,We
3643,43058,43059,NOM,PER,another one
3644,43064,43068,NOM,FAC,a Dumpster near Columbus Park
78,43067,43068,PROP,FAC,Columbus Park
249,43070,43070,PRON,PER,Your
3645,43070,43071,NOM,PER,Your pack
3646,43070,43073,NOM,FAC,Your pack ’s territory
227,43076,43076,PROP,PER,Luke
3647,43086,43087,NOM,PER,the others
79,43097,43097,PROP,GPE,Greenpoint
245,43099,43099,PROP,PER,Magnus
3648,43099,43101,NOM,FAC,Magnus ’s neighborhood
3649,43107,43111,NOM,LOC,a pond in Central Park
50,43110,43111,PROP,GPE,Central Park
3650,43113,43117,NOM,LOC,The domain of the fey
3651,43116,43117,NOM,PER,the fey
3642,43120,43120,PRON,PER,we
1141,43126,43126,PRON,PER,She
1141,43128,43128,PRON,PER,her
227,43131,43131,PROP,PER,Luke
227,43138,43138,PRON,PER,you
227,43163,43163,PROP,PER,Luke
227,43167,43167,PRON,PER,I
249,43170,43170,PRON,PER,you
227,43171,43171,PRON,PER,my
3652,43171,43172,NOM,PER,my pack
227,43182,43182,PRON,PER,I
249,43200,43200,PRON,PER,you
227,43202,43202,PRON,PER,me
227,43204,43204,PRON,PER,I
256,43206,43207,PROP,PER,the Clave
249,43220,43220,PROP,PER,Maryse
3642,43224,43224,PRON,PER,We
3653,43227,43230,NOM,PER,the first two bodies
249,43253,43253,PRON,PER,you
3653,43256,43256,PRON,PER,they
453,43268,43271,NOM,GPE,City of Fallen Angels
249,43273,43273,PROP,PER,Maryse
286,43277,43278,PROP,PER,Anson Pangborn
249,43281,43281,PRON,PER,she
287,43286,43287,PROP,PER,Charles Freeman
249,43293,43293,PRON,PER,I
211,43302,43302,PROP,PER,Valentine
208,43315,43315,PROP,PER,Clary
227,43319,43319,PROP,PER,Luke
286,43321,43321,PROP,PER,Pangborn
81,43325,43325,PROP,GPE,August
82,43328,43328,PROP,GPE,Renwick
227,43333,43333,PRON,PER,He
288,43335,43336,PROP,PER,Emil Pangborn
249,43340,43340,PROP,PER,Maryse
286,43343,43343,PROP,PER,Anson
288,43345,43345,PROP,PER,Emil
3654,43345,43348,NOM,PER,Emil ’s younger brother
3655,43350,43350,PRON,PER,They
287,43362,43362,PROP,PER,Freeman
227,43366,43366,PROP,PER,Luke
586,43370,43370,NOM,PER,someone
476,43375,43375,NOM,PER,Shadowhunters
3658,43377,43379,NOM,PER,former Circle members
3658,43383,43383,PRON,PER,their
3659,43386,43387,NOM,GPE,Downworlder territory
227,43390,43390,PRON,PER,He
227,43392,43392,PRON,PER,his
586,43399,43399,NOM,PER,someone
3661,43407,43414,NOM,PER,the more ... recalcitrant members of the Clave
3076,43413,43414,NOM,PER,the Clave
3658,43417,43417,PRON,PER,them
3663,43426,43426,PRON,PER,We
249,43434,43434,PRON,PER,I
249,43438,43438,PROP,PER,Maryse
249,43442,43442,PRON,PER,I
3664,43446,43448,NOM,PER,the Seelie Queen
249,43452,43452,PRON,PER,I
245,43458,43458,PROP,PER,Magnus
245,43461,43461,PRON,PER,he
249,43465,43465,PRON,PER,She
249,43467,43467,PRON,PER,her
249,43470,43470,PROP,PER,Maryse
257,43472,43472,PROP,PER,Robert
253,43477,43477,PROP,PER,Alec
245,43481,43481,PROP,PER,Magnus
208,43488,43488,PROP,PER,Clary
249,43492,43492,PROP,PER,Maryse
249,43504,43504,PRON,PER,I
249,43511,43511,PRON,PER,She
249,43515,43515,PRON,PER,I
249,43522,43522,PRON,PER,I
249,43525,43525,PRON,PER,I
249,43531,43531,PRON,PER,I
227,43533,43533,PRON,PER,you
249,43552,43552,PRON,PER,me
227,43555,43555,PROP,PER,Luke
227,43557,43557,PRON,PER,his
3665,43561,43568,NOM,PER,Someone with a grudge against the new system
3666,43566,43568,NOM,ORG,the new system
3056,43574,43574,NOM,PER,anyone
249,43576,43576,PRON,PER,I
249,43587,43587,PROP,PER,Maryse
3668,43596,43597,NOM,PER,the dead
227,43603,43603,PROP,PER,Lucian
249,43610,43610,PROP,PER,Maryse
208,43620,43620,PROP,PER,Clary
289,43630,43632,PROP,PER,Wake the Dead
249,43650,43650,PRON,PER,her
249,43667,43667,PRON,PER,she
249,43672,43672,PRON,PER,her
249,43677,43677,PROP,PER,Maryse
456,43682,43682,PRON,PER,they
227,43688,43688,PRON,PER,himself
263,43694,43694,PROP,PER,Kyle
1143,43694,43697,NOM,FAC,Kyle ’s small apartment
225,43699,43699,PROP,PER,Simon
456,43710,43710,NOM,PER,vampires
456,43716,43716,PRON,PER,themselves
227,43723,43723,PRON,PER,He
227,43728,43728,PRON,PER,himself
227,43749,43749,PRON,PER,He
227,43756,43756,PRON,PER,his
227,43761,43761,PRON,PER,his
227,43768,43768,PRON,PER,He
538,43776,43777,NOM,PER,a vampire
227,43780,43780,PRON,PER,him
223,43784,43784,PROP,PER,Isabelle
227,43788,43788,PRON,PER,him
227,43790,43790,PRON,PER,his
227,43800,43800,PRON,PER,he
227,43807,43807,PRON,PER,he
227,43814,43814,PRON,PER,he
580,43823,43824,NOM,PER,Someone else
223,43829,43829,PRON,PER,she
227,43835,43835,PRON,PER,he
223,43838,43838,PRON,PER,her
227,43840,43840,PRON,PER,he
223,43847,43847,PRON,PER,she
1146,43851,43851,PRON,PER,you
227,43854,43854,PRON,PER,he
227,43857,43857,PRON,PER,himself
227,43861,43861,PRON,PER,he
227,43873,43873,PRON,PER,his
227,43882,43882,PRON,PER,him
227,43894,43894,PRON,PER,his
227,43902,43902,PRON,PER,he
227,43908,43908,PRON,PER,He
227,43914,43914,PRON,PER,himself
1147,43926,43926,PRON,PER,yourself
1147,43931,43931,PRON,PER,you
538,43934,43935,NOM,PER,a vampire
1147,43945,43945,PRON,PER,you
1147,43954,43954,PRON,PER,you
227,43959,43959,PRON,PER,he
3005,43963,43965,NOM,FAC,the living room
302,43968,43968,PROP,PER,Jace
263,43978,43978,PROP,PER,Kyle
1150,43984,43998,NOM,FAC,119 City of Fallen Angels beaten - up copy of The Lord of the Rings
453,43985,43988,NOM,GPE,City of Fallen Angels
1152,43994,43998,NOM,PER,The Lord of the Rings
227,44000,44000,PRON,PER,He
225,44008,44008,PROP,PER,Simon
227,44012,44012,PRON,PER,His
227,44020,44020,PRON,PER,he
227,44025,44025,PRON,PER,his
227,44033,44033,PRON,PER,I
302,44037,44037,PRON,PER,you
609,44040,44040,NOM,FAC,here
227,44043,44043,PRON,PER,he
263,44052,44052,PROP,PER,Kyle
225,44079,44079,PRON,PER,I
225,44084,44084,PROP,PER,Simon
302,44086,44086,PROP,PER,Jace
302,44104,44104,PROP,PER,Jace
225,44111,44111,PROP,PER,Simon
302,44115,44115,PRON,PER,his
302,44125,44125,PRON,PER,his
302,44133,44133,PRON,PER,his
302,44136,44136,PRON,PER,His
302,44142,44142,PRON,PER,he
302,44144,44144,PRON,PER,his
302,44148,44148,PRON,PER,his
225,44155,44155,PROP,PER,Simon
225,44157,44157,PRON,PER,his
225,44168,44168,PRON,PER,he
302,44170,44170,PROP,PER,Jace
302,44181,44181,PRON,PER,his
1153,44190,44190,PRON,PER,they
724,44192,44192,NOM,PER,friends
302,44195,44195,PRON,PER,You
225,44200,44200,PRON,PER,he
302,44203,44203,PROP,PER,Jace
225,44219,44219,PRON,PER,you
225,44222,44222,PRON,PER,I
225,44234,44234,PRON,PER,I
302,44238,44238,PRON,PER,You
3671,44248,44258,NOM,PER,a guy who has all the sex appeal of a penguin
225,44262,44262,PRON,PER,I
302,44264,44264,PRON,PER,you
3672,44269,44271,NOM,PER,the good Lord
302,44275,44275,PRON,PER,you
3672,44280,44280,PRON,PER,he
225,44282,44282,PRON,PER,me
225,44293,44293,PRON,PER,I
302,44299,44299,PRON,PER,you
225,44302,44302,PROP,PER,Simon
225,44306,44306,PRON,PER,I
302,44308,44308,PRON,PER,you
302,44317,44317,PRON,PER,you
302,44322,44322,PROP,PER,Jace
302,44331,44331,PRON,PER,You
302,44336,44336,PRON,PER,You
302,44352,44355,PROP,PER,Wake the Dead Jace
302,44361,44361,PRON,PER,I
302,44371,44371,PRON,PER,I
225,44380,44380,PROP,PER,Simon
263,44386,44386,PROP,PER,Kyle
225,44391,44391,PRON,PER,he
2896,44395,44396,NOM,FAC,the place
302,44437,44437,PRON,PER,He
302,44439,44439,PRON,PER,his
1156,44443,44444,NOM,FAC,kitchen counter
302,44451,44451,PRON,PER,he
3673,44457,44461,NOM,FAC,a supermarket on the corner
302,44466,44466,PRON,PER,you
302,44471,44471,PROP,PER,Jace
302,44475,44475,PRON,PER,he
302,44490,44490,PRON,PER,he
1157,44497,44510,NOM,PER,someone who did n’t much care where they went or what they did there
1158,44504,44504,PRON,PER,they
1158,44508,44508,PRON,PER,they
225,44523,44523,PROP,PER,Simon
1159,44528,44528,PRON,PER,them
225,44532,44532,PRON,PER,he
302,44540,44540,PROP,PER,Jace
302,44557,44557,PRON,PER,yours
302,44562,44562,PRON,PER,he
263,44575,44575,PROP,PER,Kyle
263,44580,44580,PRON,PER,he
263,44588,44588,PROP,PER,Kyle
3674,44592,44594,NOM,PER,a rock star
225,44597,44597,PROP,PER,Simon
1160,44602,44603,NOM,FAC,the stairs
225,44606,44606,PRON,PER,I
263,44608,44608,PRON,PER,he
290,44618,44618,PROP,PER,Rihanna
302,44621,44621,PROP,PER,Jace
225,44623,44623,PRON,PER,him
302,44626,44626,PRON,PER,his
302,44634,44634,PRON,PER,he
302,44644,44644,PRON,PER,he
208,44648,44648,PROP,PER,Clary
302,44654,44654,PRON,PER,I
302,44659,44659,PRON,PER,you
225,44666,44666,PRON,PER,I
302,44669,44669,PRON,PER,you
1161,44675,44675,PRON,PER,they
83,44680,44681,PROP,FAC,Avenue B
225,44683,44683,PROP,PER,Simon
302,44686,44686,PROP,PER,Jace
225,44693,44693,PRON,PER,he
302,44698,44698,PRON,PER,you
225,44700,44700,PRON,PER,me
302,44710,44710,PRON,PER,you
3675,44718,44727,NOM,FAC,a building I was walking by when I got attacked
225,44720,44720,PRON,PER,I
225,44725,44725,PRON,PER,I
302,44730,44730,PROP,PER,Jace
1162,44743,44747,NOM,FAC,121 City of Fallen Angels
1163,44749,44750,NOM,PER,even Shadowhunters
302,44758,44758,PRON,PER,I
302,44761,44761,PRON,PER,you
302,44770,44770,PRON,PER,you
302,44772,44772,PRON,PER,me
302,44773,44773,PRON,PER,you
302,44779,44779,PRON,PER,me
302,44799,44799,PROP,PER,Jace
208,44804,44804,PROP,PER,Clary
302,44811,44811,PRON,PER,I
208,44814,44814,PROP,PER,Clary
208,44818,44818,PRON,PER,she
3676,44821,44822,NOM,VEH,a cab
302,44825,44825,PRON,PER,I
3676,44829,44830,NOM,VEH,a cab
302,44833,44833,PRON,PER,I
302,44838,44838,PRON,PER,you
302,44849,44849,PRON,PER,You
208,44852,44852,PROP,PER,Clary
225,44855,44855,PROP,PER,Simon
3322,44865,44866,NOM,PER,Most girls
208,44875,44875,PRON,PER,She
208,44877,44877,PRON,PER,her
302,44883,44883,PRON,PER,my
302,44887,44887,PROP,PER,Jace
302,44891,44891,PRON,PER,his
302,44905,44905,PRON,PER,I
302,44908,44908,PRON,PER,I
208,44913,44913,PRON,PER,she
302,44917,44917,PRON,PER,I
208,44922,44922,PRON,PER,she
225,44932,44932,PROP,PER,Simon
302,44936,44936,PRON,PER,you
208,44939,44939,PRON,PER,her
2914,44941,44941,NOM,FAC,home
208,44944,44944,PRON,PER,her
302,44945,44945,PRON,PER,you
208,44947,44947,PRON,PER,her
208,44951,44951,PRON,PER,she
302,44958,44958,PRON,PER,you
302,44961,44961,PROP,PER,Jace
1164,44970,44970,PRON,PER,they
523,44973,44974,NOM,FAC,the street
1166,44976,44980,NOM,FAC,the C - Town supermarket
1166,44982,44982,PRON,FAC,It
1167,44987,44989,NOM,FAC,Markets in Manhattan
55,44989,44989,PROP,GPE,Manhattan
225,44993,44993,PROP,PER,Simon
30,45002,45002,PROP,GPE,Brooklyn
55,45004,45004,PROP,GPE,Manhattan
1168,45006,45008,NOM,GPE,a good place
538,45011,45012,NOM,PER,a vampire
1170,45014,45014,PRON,PER,You
1170,45018,45018,PRON,PER,your
553,45023,45024,NOM,PER,no one
302,45032,45032,PRON,PER,You
208,45035,45035,PROP,PER,Clary
225,45038,45038,PROP,PER,Simon
225,45042,45042,PRON,PER,I
302,45046,45046,PRON,PER,you
225,45050,45050,PRON,PER,me
302,45057,45057,PRON,PER,I
302,45062,45062,PROP,PER,Jace
302,45068,45068,PRON,PER,yourself
302,45070,45070,PRON,PER,I
302,45073,45073,PRON,PER,you
3680,45082,45083,NOM,PER,Another mugger
225,45089,45089,PROP,PER,Simon
225,45095,45095,PRON,PER,his
302,45100,45100,PRON,PER,You
302,45110,45110,PRON,PER,I
302,45115,45115,PRON,PER,your
302,45122,45122,PROP,PER,Jace
289,45128,45128,PROP,PER,Wake
302,45142,45142,PRON,PER,you
225,45152,45152,PROP,PER,Simon
225,45154,45154,PRON,PER,himself
302,45156,45156,PROP,PER,Jace
1172,45158,45166,NOM,PER,the tracksuited figure who had attacked him in Williamsburg
302,45164,45164,PRON,PER,him
84,45166,45166,PROP,GPE,Williamsburg
302,45170,45170,PRON,PER,he
1173,45176,45177,NOM,PER,a mugger
1173,45181,45181,PRON,PER,he
1173,45184,45184,PRON,PER,he
302,45190,45190,PRON,PER,he
3681,45196,45198,NOM,PER,the second guy
302,45200,45200,PRON,PER,I
291,45213,45213,PROP,PER,Lot
3682,45213,45215,NOM,PER,Lot ’s wife
1174,45218,45218,PRON,PER,They
1175,45221,45222,NOM,FAC,the supermarket
302,45224,45224,PROP,PER,Jace
225,45231,45231,PROP,PER,Simon
302,45233,45233,PRON,PER,him
1176,45237,45241,NOM,VEH,a miniature wheeled silver cart
225,45250,45250,PRON,PER,He
1177,45258,45259,NOM,FAC,the aisles
302,45262,45262,PROP,PER,Jace
225,45264,45264,PRON,PER,him
302,45273,45273,PRON,PER,I
302,45280,45280,PROP,PER,Jace
225,45285,45285,PRON,PER,you
225,45294,45294,PRON,PER,you
225,45297,45297,PROP,PER,Simon
225,45307,45307,PRON,PER,him
225,45310,45310,PRON,PER,his
225,45315,45315,PRON,PER,him
225,45318,45318,PRON,PER,he
1178,45325,45325,PRON,PER,they
229,45331,45331,PROP,PER,Raphael
229,45333,45333,PRON,PER,He
302,45337,45337,PRON,PER,me
229,45340,45340,PRON,PER,he
302,45342,45342,PRON,PER,me
229,45351,45351,PROP,PER,Raphael
302,45355,45355,PROP,PER,Jace
225,45360,45360,PRON,PER,you
229,45368,45368,PROP,PER,Raphael
225,45371,45371,PRON,PER,your
225,45382,45382,PRON,PER,you
229,45387,45387,PRON,PER,He
225,45398,45398,PRON,PER,you
3683,45402,45415,NOM,PER,someone who knows enough about you to know where you ’re likely to be
225,45407,45407,PRON,PER,you
225,45411,45411,PRON,PER,you
3683,45418,45418,PRON,PER,they
292,45423,45424,PROP,PER,the Mark
3056,45432,45432,NOM,PER,anyone
302,45440,45440,PROP,PER,Jace
302,45448,45448,PRON,PER,he
302,45452,45452,PRON,PER,himself
225,45455,45455,PROP,PER,Simon
225,45457,45457,PRON,PER,his
302,45464,45464,PRON,PER,you
302,45467,45467,PRON,PER,you
302,45474,45474,PRON,PER,you
225,45477,45477,PRON,PER,me
3685,45481,45482,NOM,VEH,this cart
3686,45485,45486,NOM,FAC,down aisles
302,45490,45490,PRON,PER,you
453,45497,45500,NOM,GPE,City of Fallen Angels
302,45506,45506,PROP,PER,Jace
302,45510,45510,PRON,PER,I
476,45517,45517,PRON,PER,they
3687,45520,45522,NOM,FAC,mundane grocery stores
249,45524,45524,PROP,PER,Maryse
3688,45528,45528,PRON,PER,we
302,45534,45534,PRON,PER,He
225,45560,45560,PROP,PER,Simon
302,45563,45563,PROP,PER,Jace
476,45570,45570,NOM,PER,Shadowhunters
1181,45573,45575,NOM,LOC,an alien planet
302,45578,45578,PRON,PER,I
302,45582,45582,PRON,PER,I
302,45597,45597,PROP,PER,Jace
302,45601,45601,PRON,PER,I
225,45606,45606,PROP,PER,Simon
302,45623,45623,PRON,PER,you
302,45627,45627,PROP,PER,Jace
302,45638,45638,PRON,PER,he
302,45646,45646,PRON,PER,You
302,45657,45657,PROP,PER,Jace
302,45661,45661,PRON,PER,I
609,45676,45676,NOM,FAC,here
1182,45678,45678,PRON,PER,I
1182,45685,45687,NOM,PER,Shadow - hunters
225,45689,45689,PROP,PER,Simon
225,45693,45693,PRON,PER,himself
225,45695,45695,PRON,PER,he
1183,45707,45707,PRON,PER,They
1184,45715,45715,NOM,PER,millionaires
1185,45717,45727,NOM,PER,people who never had to consider the petty parts of life
1126,45741,45742,NOM,FAC,the subway
1187,45745,45745,NOM,PER,soldiers
1187,45748,45748,PRON,PER,their
1183,45762,45762,PRON,PER,them
225,45771,45771,PRON,PER,he
225,45774,45774,PRON,PER,he
1188,45786,45786,PRON,PER,you
1188,45788,45788,PRON,PER,your
1188,45798,45798,PRON,PER,your
459,45803,45804,NOM,LOC,the world
225,45816,45816,PRON,PER,He
302,45822,45822,PROP,PER,Jace
225,45824,45824,PRON,PER,he
1190,45826,45832,NOM,FAC,the aisle where he ’d left him
225,45829,45829,PRON,PER,he
302,45832,45832,PRON,PER,him
302,45837,45837,PROP,PER,Jace
302,45848,45848,PRON,PER,his
225,45854,45854,PROP,PER,Simon
225,45863,45863,PRON,PER,he
3668,45871,45872,NOM,PER,the Dead
1192,45879,45881,NOM,PER,two teenage girls
302,45884,45884,PRON,PER,his
1193,45892,45893,NOM,FAC,the aisle
548,45899,45900,NOM,PER,each other
727,45905,45905,NOM,PER,girls
1192,45908,45908,PRON,PER,They
1192,45939,45939,PRON,PER,They
302,45953,45953,PRON,PER,He
1192,45956,45956,PRON,PER,them
1192,45965,45965,PRON,PER,They
302,45969,45969,PROP,PER,Jace
302,45973,45973,PRON,PER,he
3590,45978,45979,NOM,PER,the other
302,45986,45986,PRON,PER,him
302,45996,45996,PRON,PER,his
302,46000,46000,PRON,PER,his
1192,46005,46005,PRON,PER,they
302,46009,46009,PRON,PER,his
302,46012,46012,PRON,PER,his
225,46017,46017,PROP,PER,Simon
225,46024,46024,PRON,PER,he
302,46031,46031,PRON,PER,He
302,46038,46038,PRON,PER,me
1192,46043,46043,PRON,PER,them
1197,46045,46053,NOM,PER,the taller and darker - haired of the two
1198,46052,46053,NOM,PER,the two
302,46061,46061,PROP,PER,Jace
1197,46067,46067,PRON,PER,her
302,46071,46071,PROP,PER,Jace
1197,46075,46075,PRON,PER,she
302,46077,46077,PRON,PER,him
302,46079,46079,PRON,PER,his
225,46084,46084,PROP,PER,Simon
302,46092,46092,PROP,PER,Jace
1197,46095,46095,PRON,PER,her
538,46097,46098,NOM,PER,a vampire
302,46109,46109,PRON,PER,his
