COREF,start_token,end_token,prop,cat,text
1299,27567,27567,PRON,PER,them
0,27579,27579,PRON,PER,I
1298,27604,27604,PRON,PER,You
1298,27614,27614,PRON,PER,you
1298,27622,27622,PRON,PER,you
2892,27624,27625,NOM,FAC,the bank
0,27638,27638,PRON,PER,I
328,27646,27646,PROP,PER,Chaz
328,27650,27650,PRON,PER,he
0,27653,27653,PRON,PER,me
0,27657,27657,PRON,PER,I
0,27662,27662,PRON,PER,my
0,27666,27666,PRON,PER,I
328,27678,27678,PRON,PER,he
328,27685,27685,PRON,PER,I
336,27693,27693,PROP,GPE,Razmachaz
328,27695,27695,PRON,PER,I
2893,27698,27700,NOM,PER,a point man
2894,27715,27715,PRON,PER,We
239,27722,27722,PRON,PER,I
239,27725,27725,PRON,PER,my
85,27731,27731,PROP,GPE,Mexico
0,27737,27737,PRON,PER,you
239,27742,27743,PROP,PER,Lawn Boy
0,27749,27749,PRON,PER,I
328,27765,27765,PRON,PER,He
328,27773,27773,PRON,PER,he
0,27784,27784,PRON,PER,I
0,27791,27791,PRON,PER,I
328,27796,27796,PROP,PER,Chaz
0,27799,27799,PRON,PER,I
0,27802,27802,PRON,PER,I
328,27804,27804,PRON,PER,he
1301,27809,27811,NOM,PER,the judgmental type
328,27814,27814,PRON,PER,he
0,27833,27833,PRON,PER,my
1302,27836,27838,NOM,PER,a successful guy
1303,27841,27841,PRON,PER,you
1304,27850,27851,NOM,VEH,the BMW
328,27854,27854,PRON,PER,he
78,27860,27861,PROP,FAC,the Masi
0,27876,27876,PRON,PER,I
2762,27896,27896,NOM,PER,amigo
328,27899,27899,PRON,PER,he
1305,27906,27910,NOM,FAC,the curb should ’ve been
2896,27913,27914,NOM,FAC,Nice place
328,27918,27918,PRON,PER,he
328,27922,27922,PRON,PER,he
0,27939,27939,PRON,PER,my
329,27939,27945,PROP,FAC,"my neighbor Dale ’s unruly yard ,"
329,27941,27941,PROP,PER,Dale
1306,27946,27951,NOM,GPE,where it would never be noticed
1307,27959,27960,NOM,PER,new friends
0,27962,27962,PRON,PER,I
874,27974,27975,NOM,FAC,the lawn
0,27979,27979,PRON,PER,I
1309,27981,27981,PRON,PER,them
0,27994,27994,PRON,PER,I
87,28011,28011,PROP,GPE,Dallas
330,28013,28013,PROP,GPE,Austin
89,28016,28016,PROP,GPE,Houston
1309,28024,28024,PRON,PER,they
1309,28039,28039,PRON,PER,they
1309,28050,28050,PRON,PER,They
0,28053,28053,PRON,PER,my
1310,28059,28060,NOM,PER,the Mexicans
0,28076,28076,PRON,PER,You
1309,28096,28096,PRON,PER,They
0,28104,28104,PRON,PER,I
1309,28108,28108,PRON,PER,them
330,28114,28114,PROP,PER,Austin
0,28123,28123,PRON,PER,I
330,28125,28125,PRON,PER,him
0,28126,28126,PRON,PER,I
1311,28128,28130,NOM,PER,a topiary artist
330,28132,28132,PRON,PER,he
239,28138,28139,PROP,PER,Lawn Boy
0,28149,28149,PRON,PER,I
330,28151,28151,PRON,PER,him
0,28153,28153,PRON,PER,my
0,28156,28156,PRON,PER,my
0,28161,28161,PRON,PER,my
0,28172,28172,PRON,PER,my
1312,28172,28173,NOM,PER,my merman
0,28176,28176,PRON,PER,I
330,28184,28184,PRON,PER,You
0,28192,28192,PRON,PER,I
0,28197,28197,PRON,PER,my
330,28200,28200,PRON,PER,he
330,28213,28213,PROP,PER,Austin
330,28215,28215,PRON,PER,his
1313,28224,28226,NOM,VEH,the metro bus
1314,28229,28229,PRON,PER,we
409,28232,28232,PROP,GPE,Suquamish
1315,28238,28239,NOM,VEH,the bus
0,28246,28246,PRON,PER,I
1316,28251,28253,NOM,PER,some dead guy
0,28256,28256,PRON,PER,me
1317,28261,28270,NOM,PER,"some MFA grad , who was in love with sentences"
0,28274,28274,PRON,PER,I
330,28276,28276,PROP,PER,Austin
330,28281,28281,PRON,PER,his
0,28285,28285,PRON,PER,I
0,28292,28292,PRON,PER,I
330,28296,28296,PRON,PER,him
330,28302,28302,PRON,PER,You
0,28306,28306,PRON,PER,I
330,28324,28324,PRON,PER,You
330,28336,28336,PRON,PER,You
330,28344,28344,PRON,PER,your
0,28348,28348,PRON,PER,I
0,28350,28350,PRON,PER,I
0,28358,28358,PRON,PER,I
2712,28363,28364,NOM,PER,the guy
0,28369,28369,PRON,PER,I
681,28372,28372,NOM,PER,somebody
0,28373,28373,PRON,PER,I
0,28377,28377,PRON,PER,my
1320,28377,28378,NOM,FAC,my house
0,28380,28380,PRON,PER,I
261,28385,28385,PROP,PER,Remy
0,28388,28388,PRON,PER,I
0,28392,28392,PRON,PER,I
330,28395,28395,PROP,PER,Austin
330,28401,28401,PRON,PER,his
330,28412,28412,PRON,PER,he
760,28415,28416,NOM,FAC,the res
1322,28418,28418,PRON,PER,our
759,28418,28419,NOM,FAC,our house
330,28421,28421,PRON,PER,He
1322,28426,28426,PRON,PER,our
1324,28426,28428,NOM,FAC,our humble abode
330,28431,28431,PRON,PER,his
1322,28434,28434,PRON,PER,we
330,28474,28474,PRON,PER,He
330,28480,28480,PRON,PER,his
0,28488,28488,PRON,PER,I
330,28492,28492,PRON,PER,him
261,28495,28496,PROP,PER,JONATHAN EVISON
309,28497,28497,PROP,PER,Freddy
309,28499,28499,PRON,PER,his
249,28508,28508,PROP,PER,Nate
331,28511,28514,PROP,PER,Wreck - It Ralph
309,28516,28516,PRON,PER,his
309,28522,28522,PRON,PER,his
0,28531,28531,PRON,PER,my
531,28531,28532,NOM,PER,my mom
309,28536,28536,PRON,PER,him
309,28541,28541,PRON,PER,he
1148,28545,28546,NOM,FAC,the house
309,28551,28551,PRON,PER,his
0,28557,28557,PRON,PER,I
309,28568,28568,PROP,PER,Freddy
309,28571,28571,PROP,PER,Freddy
330,28575,28575,PROP,PER,Austin
309,28578,28578,PROP,PER,Freddy
309,28585,28585,PRON,PER,his
330,28589,28589,PROP,PER,Austin
2839,28599,28599,NOM,PER,Boy
330,28603,28603,PRON,PER,you
330,28606,28606,PRON,PER,your
2898,28606,28607,NOM,PER,your sister
330,28612,28612,PROP,PER,Austin
330,28615,28615,PRON,PER,his
309,28620,28620,PROP,PER,Freddy
1327,28625,28627,NOM,PER,someone behind him
330,28627,28627,PRON,PER,him
2899,28640,28641,NOM,PER,no lumberjack
330,28643,28643,PRON,PER,me
330,28646,28646,PRON,PER,you
2839,28654,28654,NOM,PER,boy
330,28659,28659,PRON,PER,you
330,28667,28667,PROP,PER,Austin
0,28670,28670,PRON,PER,me
330,28672,28672,PRON,PER,his
309,28686,28686,PROP,PER,Freddy
0,28689,28689,PRON,PER,I
0,28696,28696,PRON,PER,my
583,28696,28697,NOM,PER,my brother
249,28699,28699,PROP,PER,Nate
330,28707,28707,PROP,PER,Austin
249,28709,28709,PROP,PER,Nate
249,28712,28712,PRON,PER,his
249,28717,28717,PRON,PER,his
249,28727,28727,PRON,PER,him
249,28734,28734,PRON,PER,I
330,28737,28737,PRON,PER,you
249,28738,28738,PRON,PER,my
1312,28738,28739,NOM,PER,my merman
330,28741,28741,PRON,PER,You
249,28751,28751,PRON,PER,I
309,28760,28760,PRON,PER,my
309,28765,28765,PROP,PER,Freddy
1328,28768,28768,PRON,PER,us
0,28770,28770,PRON,PER,I
330,28772,28772,PROP,PER,Austin
330,28777,28777,PRON,PER,him
0,28778,28778,PRON,PER,my
0,28792,28792,PRON,PER,my
0,28805,28805,PRON,PER,I
330,28809,28809,PROP,PER,Austin
0,28815,28815,PRON,PER,I
2903,28827,28834,NOM,FAC,the Lawn Boy 87 bottom of the merman
0,28837,28837,PRON,PER,I
330,28839,28839,PRON,PER,him
330,28842,28842,PRON,PER,You
330,28849,28849,PRON,PER,him
0,28869,28869,PRON,PER,you
2904,28872,28872,NOM,PER,mermen
330,28880,28880,PRON,PER,He
330,28886,28886,PRON,PER,his
330,28892,28892,PRON,PER,his
330,28896,28896,PRON,PER,his
0,28899,28899,PRON,PER,I
330,28902,28902,PRON,PER,he
0,28908,28908,PRON,PER,my
1312,28908,28909,NOM,PER,my merman
330,28912,28912,PRON,PER,he
330,28916,28916,PRON,PER,his
330,28924,28924,PRON,PER,You
330,28926,28926,PRON,PER,you
581,28945,28948,NOM,FAC,the Tide ’s Inn
0,28951,28951,PRON,PER,I
581,28955,28955,PRON,FAC,It
2906,28957,28958,NOM,FAC,a dive
330,28968,28968,PRON,PER,He
330,28973,28973,PRON,PER,his
330,28977,28977,PRON,PER,his
330,28985,28985,PRON,PER,I
2907,28989,28991,NOM,FAC,the road here
330,28997,28997,PRON,PER,You
0,29007,29007,PRON,PER,I
2908,29013,29013,PRON,PER,We
2909,29018,29019,NOM,FAC,the pier
330,29021,29021,PRON,PER,You
330,29031,29031,PROP,PER,Austin
1330,29033,29037,NOM,PER,a tough nut to crack
330,29039,29039,PRON,PER,His
0,29050,29050,PRON,PER,I
0,29055,29055,PRON,PER,I
0,29057,29057,PRON,PER,my
330,29065,29065,PRON,PER,he
0,29078,29078,PRON,PER,I
1331,29095,29100,NOM,PER,siblings of special - needs children
1332,29097,29100,NOM,PER,special - needs children
1333,29102,29102,PRON,PER,We
1333,29114,29114,PRON,PER,our
1334,29114,29115,NOM,PER,our siblings
1334,29125,29125,PRON,PER,them
0,29127,29127,PRON,PER,I
0,29135,29135,PRON,PER,I
249,29138,29138,PROP,PER,Nate
249,29144,29144,PRON,PER,he
1335,29148,29153,NOM,LOC,the middle of a traffic island
1336,29151,29153,NOM,LOC,a traffic island
0,29155,29155,PRON,PER,I
249,29158,29158,PRON,PER,he
261,29173,29174,PROP,PER,JONATHAN EVISON
0,29176,29176,PRON,PER,I
0,29179,29179,PRON,PER,I
249,29182,29182,PRON,PER,his
1337,29182,29183,NOM,PER,his liaison
1338,29185,29185,NOM,PER,translator
1339,29187,29187,NOM,PER,diplomat
0,29189,29189,PRON,PER,I
249,29192,29192,PRON,PER,him
0,29194,29194,PRON,PER,I
249,29197,29197,PRON,PER,he
0,29200,29200,PRON,PER,I
249,29203,29203,PRON,PER,he
1340,29207,29207,PRON,PER,You
0,29212,29212,PRON,PER,me
1341,29213,29215,NOM,PER,a good brother
0,29223,29223,PRON,PER,I
1342,29225,29227,NOM,PER,a dud socially
0,29232,29232,PRON,PER,I
1343,29236,29240,NOM,PER,a best friend like Nick
262,29240,29240,PROP,PER,Nick
262,29247,29247,PROP,PER,Nick
0,29252,29252,PRON,PER,me
262,29255,29255,PRON,PER,his
1344,29255,29257,NOM,VEH,his beloved Honda
90,29259,29261,PROP,FAC,House of Pain
262,29266,29266,PRON,PER,he
1345,29270,29271,NOM,FAC,the trailer
262,29273,29273,PRON,PER,His
262,29282,29282,PRON,PER,his
262,29295,29295,PRON,PER,his
1346,29298,29300,NOM,PER,Mexicans and gays
262,29302,29302,PRON,PER,He
1347,29312,29313,NOM,VEH,that car
1348,29327,29329,NOM,VEH,a drag racer
1349,29335,29337,NOM,VEH,a Formula 1
1350,29339,29341,NOM,PER,The LED hubcaps
40,29349,29349,PROP,PER,Tequila
1351,29352,29352,PRON,PER,we
262,29362,29362,PRON,PER,he
0,29364,29364,PRON,PER,me
0,29370,29370,PRON,PER,I
0,29377,29377,PRON,PER,I
0,29383,29383,PRON,PER,I
0,29394,29394,PRON,PER,I
754,29397,29397,NOM,FAC,there
0,29401,29401,PRON,PER,I
40,29405,29405,PROP,PER,Tequila
1149,29416,29417,NOM,FAC,the bathroom
1354,29451,29454,NOM,PER,someone 90 JONATHAN EVISON
261,29453,29454,PROP,PER,JONATHAN EVISON
0,29459,29459,PRON,PER,my
0,29463,29463,PRON,PER,I
40,29472,29472,PROP,PER,Tequila
1355,29472,29475,NOM,FAC,Tequila ’s in Poulsbo
29,29475,29475,PROP,GPE,Poulsbo
1356,29479,29481,NOM,LOC,the right place
262,29491,29491,PRON,PER,he
0,29508,29508,PRON,PER,I
409,29522,29522,PROP,PER,Michael
409,29531,29531,PRON,PER,you
409,29535,29535,PRON,PER,your
0,29542,29542,PRON,PER,I
2910,29547,29548,NOM,PER,Hey man
0,29550,29550,PRON,PER,I
2911,29556,29556,PRON,PER,us
2912,29569,29578,NOM,PER,Some big - shot contractor with like four different trucks
2913,29576,29578,NOM,VEH,four different trucks
0,29581,29581,PRON,PER,I
2912,29583,29583,PRON,PER,him
2914,29586,29590,NOM,FAC,some all - season Toyos
2912,29592,29592,PRON,PER,he
0,29595,29595,PRON,PER,me
0,29604,29604,PRON,PER,my
1357,29609,29609,PRON,PER,you
333,29612,29612,PROP,PER,Cardinals
0,29614,29614,PRON,PER,I
334,29617,29617,PROP,PER,Arians
334,29619,29619,PRON,PER,his
0,29630,29630,PRON,PER,I
1357,29638,29638,PRON,PER,he
1357,29646,29646,PRON,PER,his
1357,29654,29654,PRON,PER,I
2713,29664,29665,NOM,PER,a fag
0,29672,29672,PRON,PER,I
0,29687,29687,PRON,PER,you
262,29695,29695,PROP,PER,Nick
1357,29697,29697,PRON,PER,I
1357,29699,29699,PRON,PER,I
262,29712,29712,PRON,PER,you
262,29718,29718,PRON,PER,you
262,29722,29722,PRON,PER,you
636,29725,29725,NOM,PER,people
2784,29727,29727,NOM,PER,Mexicans
2711,29729,29729,NOM,PER,fags
2919,29731,29731,NOM,PER,lesbians
0,29733,29733,PRON,PER,I
636,29738,29738,PRON,PER,they
262,29740,29740,PRON,PER,you
2920,29746,29750,NOM,PER,a Mexican or a fag
262,29754,29754,PRON,PER,you
262,29757,29757,PROP,PER,Nick
262,29764,29764,PRON,PER,his
262,29771,29771,PRON,PER,I
262,29778,29778,PROP,PER,Nick
262,29780,29780,PRON,PER,You
409,29792,29792,PROP,PER,Michael
636,29797,29797,PRON,PER,They
2921,29801,29801,PRON,PER,our
636,29804,29804,PRON,PER,They
271,29812,29812,PROP,PER,Fags
409,29828,29828,PRON,PER,your
271,29831,29831,PRON,PER,they
239,29837,29838,PROP,PER,Lawn Boy
2784,29841,29841,NOM,PER,Mexicans
2711,29847,29847,NOM,PER,fags
262,29857,29857,PROP,PER,Nick
0,29860,29860,PRON,PER,me
262,29863,29863,PRON,PER,Your
262,29869,29869,PRON,PER,you
2924,29872,29872,NOM,PER,women
262,29879,29879,PRON,PER,you
262,29893,29893,PRON,PER,You
2925,29895,29896,NOM,PER,a liar
0,29902,29902,PRON,PER,I
262,29904,29904,PRON,PER,you
0,29905,29905,PRON,PER,I
2926,29907,29908,NOM,PER,another guy
0,29913,29913,PRON,PER,I
262,29920,29920,PROP,PER,Nick
0,29922,29922,PRON,PER,me
262,29926,29926,PRON,PER,his
262,29930,29930,PRON,PER,his
262,29936,29936,PRON,PER,I
0,29938,29938,PRON,PER,you
262,29939,29939,PRON,PER,I
262,29946,29946,PRON,PER,you
0,29955,29955,PRON,PER,I
262,29960,29960,PROP,PER,Nick
262,29966,29966,PRON,PER,I
262,29969,29969,PRON,PER,you
2713,29971,29972,NOM,PER,a fag
0,29976,29976,PRON,PER,I
0,29987,29987,PRON,PER,I
272,29989,29990,PROP,PER,Doug Goble
0,29994,29994,PRON,PER,my
2928,29999,30003,NOM,PER,The real - estate guy
262,30010,30010,PROP,PER,Nick
262,30020,30020,PRON,PER,you
409,30024,30024,PROP,PER,Michael
0,30028,30028,PRON,PER,I
2929,30031,30032,NOM,ORG,fourth grade
262,30043,30043,PROP,PER,Nick
262,30045,30045,PRON,PER,his
262,30051,30051,PRON,PER,him
262,30062,30062,PRON,PER,He
0,30064,30064,PRON,PER,mine
262,30074,30074,PRON,PER,you
262,30076,30076,PRON,PER,me
262,30082,30082,PRON,PER,you
0,30087,30087,PRON,PER,I
262,30103,30103,PROP,PER,Nick
262,30106,30106,PRON,PER,he
0,30109,30109,PRON,PER,me
262,30112,30112,PRON,PER,his
261,30129,30130,PROP,PER,JONATHAN EVISON
262,30134,30134,PROP,PER,Nick
262,30145,30145,PRON,PER,you
262,30148,30148,PRON,PER,you
2713,30150,30151,NOM,PER,a fag
262,30155,30155,PRON,PER,I
262,30165,30165,PRON,PER,I
2931,30167,30168,NOM,PER,a dick
262,30178,30178,PROP,PER,Nick
262,30184,30184,PRON,PER,his
262,30187,30187,PRON,PER,his
262,30190,30190,PRON,PER,he
0,30197,30197,PRON,PER,I
262,30201,30201,PRON,PER,him
262,30210,30210,PRON,PER,he
262,30214,30214,PRON,PER,You
262,30223,30223,PRON,PER,me
262,30226,30226,PRON,PER,you
0,30229,30229,PRON,PER,I
0,30232,30232,PRON,PER,I
262,30235,30235,PRON,PER,him
0,30243,30243,PRON,PER,I
2932,30246,30248,NOM,PER,any other guy
262,30255,30255,PRON,PER,you
262,30268,30268,PRON,PER,You
262,30275,30275,PROP,PER,Nick
2933,30284,30285,NOM,PER,a guy
0,30287,30287,PRON,PER,me
0,30295,30295,PRON,PER,I
262,30305,30305,PRON,PER,You
2934,30309,30309,NOM,PER,asswipe
0,30311,30311,PRON,PER,I
2935,30315,30318,NOM,PER,gay guys like me
0,30318,30318,PRON,PER,me
0,30320,30320,PRON,PER,I
2935,30323,30323,PRON,PER,them
0,30326,30326,PRON,PER,me
262,30332,30332,PRON,PER,you
2935,30334,30334,PRON,PER,they
2935,30340,30340,PRON,PER,They
262,30348,30348,PRON,PER,you
2935,30353,30353,PRON,PER,They
0,30357,30357,PRON,PER,me
2936,30364,30365,NOM,GPE,the city
2935,30370,30370,PRON,PER,they
2935,30380,30380,PRON,PER,they
0,30385,30385,PRON,PER,I
1358,30392,30392,PRON,PER,he
1359,30399,30400,NOM,FAC,the bar
0,30407,30407,PRON,PER,you
2935,30414,30414,PRON,PER,their
1358,30431,30431,PRON,PER,He
1358,30433,30433,PRON,PER,his
409,30451,30451,PROP,PER,Michael
409,30455,30455,PRON,PER,You
409,30461,30461,PRON,PER,you
239,30467,30468,PROP,PER,Lawn Boy
2937,30494,30495,NOM,PER,a dude
2840,30497,30498,NOM,PER,a woman
409,30503,30503,PRON,PER,you
409,30507,30507,PRON,PER,yourself
409,30509,30509,PRON,PER,You
409,30515,30515,PRON,PER,You
409,30519,30519,PRON,PER,you
409,30529,30529,PRON,PER,you
1358,30538,30538,PRON,PER,me
409,30543,30543,PRON,PER,you
409,30554,30554,PRON,PER,you
239,30561,30561,PRON,PER,me
262,30563,30563,PROP,PER,Nick
239,30567,30567,PRON,PER,I
239,30571,30571,PRON,PER,I
262,30577,30577,PRON,PER,you
409,30585,30585,PRON,PER,You
2924,30587,30587,NOM,PER,women
409,30589,30589,PRON,PER,you
2784,30591,30591,NOM,PER,Mexicans
409,30593,30593,PRON,PER,you
2941,30595,30595,NOM,PER,gays
239,30599,30599,PRON,PER,I
2924,30603,30603,NOM,PER,women
409,30607,30607,PRON,PER,You
2943,30609,30610,NOM,PER,these people
409,30612,30612,PRON,PER,you
262,30616,30616,PROP,PER,Nick
409,30625,30625,PRON,PER,you
409,30629,30629,PRON,PER,your
409,30633,30633,PRON,PER,your
409,30637,30637,PRON,PER,your
409,30643,30643,PRON,PER,you
262,30651,30651,PROP,PER,Nick
40,30661,30662,PROP,FAC,Tequila ’s
0,30668,30668,PRON,PER,I
262,30673,30673,PRON,PER,him
0,30679,30679,PRON,PER,I
0,30685,30685,PRON,PER,I
262,30689,30689,PRON,PER,him
0,30698,30698,PRON,PER,I
1315,30707,30708,NOM,VEH,the bus
0,30710,30710,PRON,PER,me
0,30718,30718,PRON,PER,I
575,30720,30720,NOM,FAC,home
0,30722,30722,PRON,PER,I
309,30725,30725,PROP,PER,Freddy
840,30727,30728,NOM,FAC,the shed
309,30733,30733,PRON,PER,his
2694,30738,30738,NOM,PER,one
247,30746,30746,PROP,PER,Mom
247,30762,30762,PRON,PER,her
0,30765,30765,PRON,PER,I
0,30767,30767,PRON,PER,my
588,30770,30771,NOM,FAC,the kitchen
2944,30776,30776,NOM,PER,Ma
2704,30782,30782,NOM,PER,honey
247,30785,30785,PRON,PER,She
0,30789,30789,PRON,PER,I
247,30792,30792,PRON,PER,her
247,30802,30802,PRON,PER,her
0,30809,30809,PRON,PER,I
0,30821,30821,PRON,PER,You
247,30828,30828,PRON,PER,she
247,30834,30834,PRON,PER,I
247,30849,30849,PRON,PER,she
262,30855,30855,PROP,PER,Nick
262,30859,30859,PRON,PER,He
262,30866,30866,PRON,PER,him
239,30874,30875,PROP,PER,Lawn Boy
0,30877,30877,PRON,PER,I
247,30880,30880,PRON,PER,she
0,30882,30882,PRON,PER,me
0,30894,30894,PRON,PER,I
247,30899,30899,PRON,PER,her
262,30901,30901,PROP,PER,Nick
0,30905,30905,PRON,PER,me
0,30908,30908,PRON,PER,I
247,30914,30914,PRON,PER,her
259,30922,30922,PROP,PER,Ma
247,30925,30925,PRON,PER,She
247,30927,30927,PRON,PER,her
247,30932,30932,PRON,PER,her
2704,30939,30939,NOM,PER,honey
2704,30942,30942,PRON,PER,you
259,30954,30954,PRON,PER,You
259,30957,30957,PROP,PER,Ma
0,30960,30960,PRON,PER,I
586,30963,30964,NOM,FAC,the bedroom
0,30969,30969,PRON,PER,my
0,30978,30978,PRON,PER,my
587,30982,30983,NOM,FAC,The room
249,30992,30992,PROP,PER,Nate
0,30995,30995,PRON,PER,I
262,31000,31000,PROP,PER,Nick
262,31009,31009,PRON,PER,he
1367,31013,31013,PRON,PER,us
262,31015,31015,PRON,PER,His
915,31015,31016,NOM,PER,His mom
1369,31018,31018,NOM,PER,dad
1370,31028,31029,NOM,PER,the cops
1370,31033,31033,PRON,PER,their
1371,31033,31034,NOM,FAC,their house
1370,31038,31038,PRON,PER,they
262,31041,31041,PRON,PER,his
1372,31041,31043,NOM,PER,his old man
1373,31046,31046,NOM,GPE,county
262,31048,31048,PROP,PER,Nick
1367,31055,31055,PRON,PER,we
262,31059,31059,PRON,PER,his
1374,31059,31060,NOM,PER,his dad
262,31062,31062,PRON,PER,him
269,31066,31067,PROP,PER,Don Colavito
1375,31069,31070,NOM,PER,a mauler
0,31072,31072,PRON,PER,I
262,31080,31080,PROP,PER,Nick
1376,31085,31085,PRON,PER,you
262,31087,31087,PRON,PER,him
0,31090,31090,PRON,PER,I
262,31097,31097,PROP,PER,Nick
262,31100,31100,PRON,PER,his
262,31104,31104,PROP,PER,Nicholas
262,31108,31108,PRON,PER,his
269,31112,31112,PROP,PER,Donald
0,31114,31114,PRON,PER,My
531,31114,31115,NOM,PER,My mom
262,31117,31117,PROP,PER,Nick
531,31121,31121,PRON,PER,her
531,31126,31126,PRON,PER,she
531,31130,31130,PRON,PER,she
262,31135,31135,PRON,PER,He
1378,31139,31139,PRON,PER,us
247,31151,31151,PROP,PER,Mom
262,31156,31156,PRON,PER,He
247,31162,31162,PRON,PER,she
575,31164,31164,NOM,FAC,home
262,31172,31172,PRON,PER,he
575,31176,31176,NOM,FAC,home
2798,31185,31185,NOM,PER,anybody
262,31189,31189,PRON,PER,him
262,31198,31198,PROP,PER,Nick
1144,31202,31203,NOM,PER,a brother
249,31205,31205,PROP,PER,Nate
262,31209,31209,PRON,PER,He
262,31220,31220,PRON,PER,him
262,31228,31228,PRON,PER,him
262,31235,31235,PRON,PER,him
262,31240,31240,PRON,PER,him
262,31246,31246,PROP,PER,Nick
261,31252,31253,PROP,PER,JONATHAN EVISON
262,31259,31259,PRON,PER,he
249,31268,31268,PROP,PER,Nate
0,31270,31270,PRON,PER,I
262,31274,31274,PROP,PER,Nick
1383,31285,31289,NOM,PER,a narrow - minded dickhead
262,31290,31290,PRON,PER,he
262,31293,31293,PRON,PER,he
1384,31295,31295,NOM,PER,family
0,31301,31301,PRON,PER,I
262,31309,31309,PRON,PER,him
262,31314,31314,PRON,PER,his
1384,31330,31330,NOM,PER,family
1384,31332,31332,NOM,PER,family
1384,31341,31341,PRON,PER,them
335,31348,31349,PROP,PER,Butter aving
0,31351,31351,PRON,PER,my
0,31358,31358,PRON,PER,I
328,31371,31371,PROP,PER,Chaz
0,31373,31373,PRON,PER,me
0,31381,31381,PRON,PER,I
328,31383,31383,PRON,PER,he
0,31385,31385,PRON,PER,me
328,31388,31388,PRON,PER,his
1291,31388,31389,NOM,VEH,his car
2947,31393,31393,PRON,PER,We
328,31399,31399,PRON,PER,he
0,31402,31402,PRON,PER,My
328,31408,31408,PRON,PER,You
0,31422,31422,PRON,PER,I
0,31427,31427,PRON,PER,me
309,31429,31429,PROP,PER,Freddy
328,31434,31434,PRON,PER,your
2948,31434,31435,NOM,PER,your boyfriend
2949,31445,31448,NOM,PER,Kind of a roommate
328,31450,31450,PRON,PER,I
0,31457,31457,PRON,PER,you
409,31461,31461,PROP,PER,Munoz
336,31463,31463,PROP,PER,Razmachaz
309,31468,31468,PRON,PER,I
0,31473,31473,PRON,PER,you
309,31480,31480,PROP,PER,Freddy
0,31482,31482,PRON,PER,me
309,31489,31489,PRON,PER,he
309,31499,31499,PRON,PER,his
309,31503,31503,PRON,PER,he
0,31508,31508,PRON,PER,me
261,31513,31515,PROP,PER,98 JONATHAN EVISON
0,31522,31522,PRON,PER,your
575,31524,31524,NOM,FAC,home
0,31544,31544,PRON,PER,I
78,31554,31555,PROP,FAC,the Masi
2951,31559,31559,PRON,PER,They
261,31602,31602,PRON,PER,I
261,31606,31606,PRON,PER,my
0,31623,31623,PRON,PER,I
249,31625,31625,PROP,PER,Nate
309,31640,31640,PROP,PER,Freddy
0,31647,31647,PRON,PER,I
328,31651,31651,PROP,PER,Chaz
0,31653,31653,PRON,PER,me
328,31656,31656,PRON,PER,his
1291,31656,31657,NOM,VEH,his car
1389,31659,31660,NOM,PER,the driver
328,31674,31674,PRON,PER,I
328,31683,31683,PRON,PER,he
0,31687,31687,PRON,PER,You
0,31702,31702,PRON,PER,You
0,31708,31708,PRON,PER,You
328,31719,31719,PRON,PER,he
2758,31731,31731,NOM,PER,Man
91,31750,31751,PROP,VEH,the BMW
0,31759,31759,PRON,PER,I
1391,31763,31764,NOM,PER,another person
1347,31766,31767,NOM,VEH,that car
0,31769,31769,PRON,PER,I
92,31778,31778,PROP,GPE,Spokane
0,31782,31782,PRON,PER,I
328,31789,31789,PROP,PER,Chaz
0,31791,31791,PRON,PER,me
0,31798,31798,PRON,PER,me
1393,31802,31804,NOM,FAC,a side street
1394,31807,31807,PRON,PER,we
1395,31814,31817,NOM,LOC,the center of town
709,31817,31817,NOM,GPE,town
1,31819,31820,PROP,FAC,Lawn Boy
1394,31827,31827,PRON,PER,we
1397,31830,31839,NOM,FAC,a Mexican restaurant called Isla Bonita on the main drag
93,31834,31835,PROP,FAC,Isla Bonita
1398,31837,31839,NOM,FAC,the main drag
1359,31844,31845,NOM,FAC,the bar
93,31863,31864,PROP,FAC,Isla Bonita
581,31868,31871,NOM,FAC,the Tide ’s Inn
40,31873,31874,PROP,FAC,Tequila ’s
0,31892,31892,PRON,PER,I
337,31896,31897,PROP,PER,Lynyrd Skynyrd
1401,31899,31901,NOM,PER,The bar patrons
1402,31903,31906,NOM,PER,a pretty rowdy crowd
0,31915,31915,PRON,PER,I
2943,31917,31918,NOM,PER,these people
2943,31920,31920,PRON,PER,They
1404,31923,31923,PRON,PER,your
1405,31923,31925,NOM,PER,your characteristic islanders
2943,31927,31927,PRON,PER,They
0,31929,31929,PRON,PER,my
1406,31929,31930,NOM,PER,my people
2943,31932,31932,PRON,PER,They
2943,31939,31939,PRON,PER,They
1407,31941,31942,NOM,VEH,delivery trucks
2943,31948,31948,PRON,PER,They
2943,31953,31953,PRON,PER,their
2943,31962,31962,PRON,PER,their
1408,31966,31988,NOM,PER,People with grease under their nails and name patches on their work shirts and deep worry lines at the corners of their eyes
1408,31970,31970,PRON,PER,their
1408,31976,31976,PRON,PER,their
1408,31987,31987,PRON,PER,their
1409,31990,32000,NOM,PER,People who lived for the promise of a little immediate satisfaction
1409,32003,32003,PRON,PER,they
1409,32009,32009,PRON,PER,they
93,32014,32015,PROP,GPE,Isla Bonita
812,32027,32028,NOM,LOC,the island
