start_token,end_token,supersense_category,text
19811,19811,noun.state,life
19814,19814,noun.artifact,house
19818,19818,verb.stative,was
19825,19825,verb.stative,was
19832,19832,verb.perception,saw
19833,19833,noun.person,Tariq
19836,19836,noun.act,assault
19839,19839,verb.cognition,felt
19842,19842,noun.cognition,heart
19845,19845,verb.stative,was
19847,19847,noun.time,future
19852,19852,noun.event,time
19854,19854,noun.person,demons
19855,19855,verb.stative,were
19860,19860,verb.cognition,feared
19867,19867,verb.competition,win
19870,19870,verb.emotion,hated
19871,19871,noun.Tops,feeling
19873,19873,noun.state,way
19876,19876,verb.emotion,hated
19877,19877,verb.cognition,feeling
19881,19881,verb.cognition,wondered
19885,19885,verb.social,do
19890,19891,verb.competition,stand up
19896,19896,verb.cognition,knew
19897,19897,noun.act,vengeance
19898,19898,verb.stative,was
19901,19901,noun.state,option
19908,19909,verb.social,track down
19911,19911,noun.person,guys
19914,19915,verb.competition,beaten up
19916,19916,noun.person,Tariq
19923,19923,verb.social,punish
19930,19930,verb.stative,be
19932,19932,noun.act,way
19934,19934,verb.communication,show
19936,19936,noun.group,world
19939,19939,verb.stative,was
19941,19942,noun.animal,human being
19946,19946,noun.Tops,human
19947,19947,noun.person,being
19950,19951,verb.cognition,thought about
19952,19952,noun.communication,protests
19955,19955,noun.act,gestures
19958,19958,verb.creation,making
19960,19960,noun.object,world
19961,19961,verb.social,watch
19965,19966,verb.cognition,thought about
19967,19968,noun.artifact,world records
19971,19972,verb.creation,came up
19975,19975,noun.cognition,idea
19978,19978,noun.act,kiss
19981,19981,verb.stative,was
19982,19982,noun.quantity,nothing
19985,19985,noun.cognition,rules
19987,19987,verb.social,prevented
19992,19992,noun.communication,book
19995,19995,noun.communication,records
19998,19998,noun.act,kiss
19999,19999,verb.stative,was
20001,20001,noun.act,kiss
20007,20007,verb.contact,kissing
20011,20011,noun.communication,record
20012,20012,noun.person,keepers
20013,20013,verb.emotion,cared
20019,20019,noun.group,people
20021,20021,verb.contact,standing
20028,20028,verb.stative,were
20030,20030,noun.act,breaks
20033,20033,noun.body,lips
20036,20036,verb.contact,touching
20037,20037,noun.body,lips
20041,20041,noun.artifact,hitch
20042,20042,verb.stative,was
20044,20044,noun.person,Craig
20047,20047,verb.social,do
20053,20053,verb.cognition,knew
20056,20056,noun.person,person
20062,20062,verb.stative,was
20063,20063,noun.person,Harry
20065,20065,noun.person,Harry
20066,20066,verb.possession,had
20068,20068,noun.cognition,hesitation
20071,20071,verb.cognition,thought
20073,20073,verb.stative,was
20076,20076,noun.cognition,idea
20080,20080,noun.person,Craig
20082,20082,noun.person,Harry
20083,20083,verb.communication,told
20084,20084,noun.person,Tariq
20089,20089,verb.perception,seemed
20091,20091,verb.stative,help
20093,20093,verb.contact,drown
20100,20100,noun.person,Harry
20101,20101,verb.stative,was
20103,20103,noun.person,dreamer
20107,20107,noun.person,planner
20111,20111,verb.stative,was
20114,20114,noun.person,Craig
20116,20116,noun.person,Smita
20118,20118,noun.person,Tariq
20120,20121,verb.cognition,figure out
20124,20124,noun.cognition,logistics
20126,20126,noun.person,Craig
20127,20127,verb.stative,was
20130,20130,verb.stative,were
20131,20131,noun.event,things
20134,20134,verb.cognition,forgotten
20140,20140,verb.stative,were
20144,20144,verb.stative,was
20146,20146,verb.communication,Kissing
20147,20147,noun.person,Harry
20149,20149,noun.person,Smita
20151,20151,verb.stative,been
20155,20155,noun.act,teasing
20160,20160,verb.stative,are
20163,20163,noun.act,ways
20165,20165,verb.communication,getting
20167,20167,noun.person,ex
20169,20169,verb.contact,kiss
20175,20175,verb.stative,was
20186,20186,noun.person,Craig
20187,20187,verb.communication,insisted
20192,20192,verb.stative,was
20193,20193,noun.person,Harry
20196,20196,verb.stative,were
20199,20199,noun.attribute,height
20202,20202,noun.body,neck
20203,20203,noun.attribute,strain
20210,20210,noun.person,parents
20211,20211,verb.stative,were
20217,20217,verb.cognition,took
20225,20225,verb.cognition,trained
20227,20227,noun.body,bodies
20230,20230,noun.cognition,minds
20239,20239,noun.group,people
20241,20241,verb.stative,were
20245,20245,verb.social,do
20247,20247,noun.person,Harry
20249,20249,noun.body,lips
20250,20250,verb.stative,are
20254,20254,noun.person,Craig
20258,20258,verb.cognition,memorized
20260,20260,noun.body,lips
20265,20265,noun.event,time
20267,20267,verb.stative,were
20269,20269,verb.stative,was
20275,20275,noun.event,time
20276,20276,verb.stative,was
20279,20279,noun.feeling,thrill
20282,20282,noun.body,lips
20284,20284,noun.person,Harry
20286,20286,noun.body,arms
20291,20291,noun.state,balance
20294,20294,noun.person,Craig
20296,20296,verb.possession,lose
20303,20303,verb.stative,were
20306,20306,noun.state,need
20308,20308,verb.stative,keep
20316,20316,noun.time,hours
20320,20320,verb.stative,were
20322,20322,noun.group,people
20323,20323,verb.perception,watching
20327,20327,verb.stative,were
20331,20331,noun.person,Harry
20337,20337,noun.person,Harry
20341,20341,noun.object,world
20345,20346,verb.cognition,think of
20349,20349,verb.contact,kissing
20352,20352,noun.person,Smita
20353,20353,verb.communication,said
20355,20356,verb.cognition,Think of
20359,20359,verb.contact,standing
20362,20362,noun.time,hours
20365,20365,noun.body,lips
20373,20374,verb.cognition,think of
20377,20377,noun.act,kissing
20380,20380,verb.cognition,remembers
20383,20383,noun.event,time
20384,20384,noun.person,Harry
20385,20385,verb.contact,kissed
20388,20388,verb.stative,leaning
20392,20393,noun.artifact,movie theater
20396,20396,noun.communication,credits
20397,20397,verb.motion,rolled
20400,20400,noun.feeling,surprise
20406,20406,noun.event,surprise
20410,20410,noun.object,world
20411,20412,verb.change,narrowing down
20416,20416,noun.cognition,intersection
20418,20418,noun.body,skin
20420,20420,noun.substance,breath
20423,20424,verb.change,expanding out
20431,20431,noun.act,gasp
20434,20434,noun.communication,kiss
20437,20437,noun.body,body
20438,20438,verb.cognition,remembers
20448,20448,verb.possession,have
20450,20450,noun.communication,signals
20453,20453,noun.substance,water
20456,20456,noun.artifact,phone
20459,20459,verb.consumption,needing
20461,20461,noun.act,squeeze
20464,20464,verb.communication,calling
20466,20467,noun.artifact,whole thing
20474,20474,noun.communication,signal
20477,20477,noun.person,Craig
20479,20479,verb.perception,feeling
20482,20482,verb.stative,is
20486,20486,noun.body,hand
20488,20488,verb.change,take
20490,20490,noun.cognition,form
20493,20494,noun.communication,question mark
20497,20497,verb.perception,looks
20499,20499,noun.person,Harry
20501,20501,noun.body,eyes
20503,20503,verb.cognition,wondering
20505,20505,noun.person,Harry
20507,20507,verb.cognition,thinking
20509,20509,noun.person,Harry
20510,20510,verb.perception,sees
20514,20514,noun.person,Craig
20516,20516,verb.perception,feel
20518,20518,noun.communication,smile
20525,20525,verb.cognition,know
20528,20528,verb.communication,means
20536,20536,verb.stative,means
20541,20541,noun.communication,fact
20543,20543,verb.social,doing
20547,20547,verb.stative,are
20552,20552,noun.group,people
20553,20553,verb.perception,watching
20558,20558,noun.person,Harry
20560,20560,noun.person,Craig
20562,20562,noun.person,friends
20570,20570,verb.motion,come
20571,20571,verb.perception,see
20580,20580,noun.person,friends
20581,20581,verb.motion,forward
20583,20583,noun.artifact,link
20586,20586,noun.person,friends
20592,20592,verb.perception,see
20595,20595,verb.communication,say
20600,20601,verb.communication,tune in
20608,20608,noun.person,boys
20609,20609,verb.contact,kissing
20612,20612,verb.cognition,know
20615,20615,verb.communication,means
20621,20621,verb.stative,was
20625,20625,noun.act,gesture
20627,20627,noun.communication,Secret
20630,20630,verb.stative,were
20636,20636,verb.stative,were
20642,20642,verb.stative,was
20644,20644,noun.communication,story
20648,20648,verb.communication,telling
20652,20652,noun.attribute,power
20654,20654,verb.possession,had
20658,20658,verb.cognition,cloaked
20662,20662,noun.attribute,guise
20665,20665,verb.stative,be
20667,20667,noun.person,boy
20671,20671,verb.stative,be
20673,20673,noun.person,girl
20679,20679,verb.communication,called
20683,20683,noun.communication,name
20687,20687,verb.communication,kissed
20690,20690,verb.cognition,knew
20694,20694,verb.stative,was
20697,20697,noun.act,kisses
20698,20698,verb.stative,were
20702,20702,verb.cognition,seen
20706,20706,noun.person,person
20710,20710,verb.change,destroy
20714,20714,verb.possession,shared
20718,20718,noun.person,person
20721,20721,verb.possession,had
20723,20723,noun.attribute,power
20725,20725,noun.communication,confirmation
20728,20728,noun.attribute,force
20730,20730,noun.event,destiny
20734,20734,verb.contact,put
20736,20736,noun.artifact,closets
20740,20740,verb.possession,have
20742,20742,noun.quantity,space
20745,20745,noun.artifact,room
20749,20749,verb.contact,put
20751,20751,noun.artifact,rooms
20755,20755,verb.possession,have
20756,20756,noun.quantity,space
20759,20759,noun.artifact,house
20763,20763,verb.contact,put
20765,20765,noun.artifact,houses
20769,20769,verb.possession,have
20770,20770,noun.location,space
20773,20773,noun.location,town
20777,20777,noun.location,city
20781,20781,noun.group,nation
20785,20785,noun.group,world
20788,20788,verb.cognition,knew
20791,20791,noun.communication,power
20794,20794,noun.act,kisses
20797,20797,verb.change,came
20800,20800,noun.event,time
20802,20802,verb.stative,were
20803,20803,noun.person,witnesses
20807,20807,noun.event,time
20809,20809,verb.perception,saw
20811,20811,verb.change,happen
20815,20815,noun.location,open
20823,20823,verb.stative,was
20830,20830,verb.communication,kissed
20833,20833,verb.motion,fled
20835,20835,noun.location,towns
20837,20837,verb.motion,came
20840,20840,noun.location,city
20846,20846,noun.artifact,streets
20848,20848,verb.perception,saw
20850,20850,noun.person,boys
20851,20851,verb.contact,kissing
20859,20859,noun.attribute,power
20861,20861,verb.stative,was
20863,20863,noun.attribute,power
20865,20865,noun.cognition,possibility
20871,20871,verb.stative,was
20876,20876,noun.artifact,street
20880,20880,noun.artifact,clubs
20884,20884,noun.group,parties
20886,20886,verb.contact,threw
20889,20889,verb.stative,was
20892,20892,noun.communication,newspaper
20895,20895,noun.artifact,television
20898,20898,noun.communication,movies
20901,20901,noun.event,time
20903,20903,verb.perception,saw
20905,20905,noun.person,boys
20906,20906,verb.contact,kissing
20911,20911,noun.attribute,power
20912,20912,verb.change,grew
20922,20922,verb.stative,are
20923,20923,noun.quantity,millions
20925,20925,noun.act,kisses
20928,20928,verb.perception,seen
20930,20930,noun.quantity,millions
20932,20932,noun.act,kisses
20935,20935,noun.quantity,click
20941,20942,verb.communication,talking about
20943,20943,noun.act,sex
20947,20948,verb.communication,talking about
20949,20949,verb.perception,seeing
20951,20951,noun.person,boys
20953,20953,verb.emotion,love
20956,20956,verb.contact,kiss
20961,20961,verb.possession,has
20965,20965,noun.attribute,power
20967,20967,noun.act,sex
20973,20973,verb.change,becomes
20977,20977,noun.attribute,power
20978,20978,verb.stative,is
20983,20983,noun.event,time
20985,20985,noun.person,boys
20986,20986,verb.contact,kiss
20990,20991,verb.contact,opens up
20993,20993,noun.group,world
21000,21000,noun.object,world
21003,21003,noun.object,world
21005,21005,verb.motion,left
21008,21008,noun.object,world
21010,21010,verb.possession,left
21014,21014,verb.stative,is
21016,21016,noun.attribute,power
21019,21019,noun.act,kiss
21024,21024,verb.stative,have
21026,21026,noun.attribute,power
21028,21028,verb.contact,kill
21033,21033,verb.possession,has
21035,21035,noun.attribute,power
21037,21037,verb.contact,bring
21040,21040,noun.state,life
21044,21044,verb.social,watching
21046,21046,noun.person,Peter
21048,21048,noun.person,Neil
21049,21049,verb.contact,kiss
21052,21052,verb.stative,is
21056,21056,noun.act,kiss
21059,21059,verb.motion,leave
21061,21061,noun.group,IHOP
21065,21066,verb.motion,head home
21069,21069,verb.stative,is
21072,21072,noun.act,kiss
21076,21076,noun.act,kiss
21079,21079,verb.stative,is
21081,21081,noun.act,kiss
21083,21083,noun.quantity,nothing
21085,21085,verb.cognition,prove
21090,21090,verb.emotion,worry
21091,21091,verb.cognition,about
21094,21094,verb.perception,see
21098,21099,verb.motion,pass by
21104,21105,verb.cognition,thinking about
21113,21113,verb.perception,feels
21116,21116,noun.cognition,afterthought
21119,21119,verb.stative,is
21122,21122,noun.object,part
21126,21126,verb.stative,are
21134,21134,verb.motion,Walking
21137,21137,noun.artifact,aisles
21139,21139,noun.artifact,Walmart
21141,21141,noun.person,Cooper
21142,21142,verb.stative,is
21144,21145,verb.cognition,thinking about
21146,21146,noun.act,kissing
21150,21150,verb.cognition,scrolling
21153,21153,noun.artifact,app
21155,21155,verb.communication,chatting
21157,21157,noun.person,strangers
21160,21160,noun.act,kissing
21161,21161,verb.stative,is
21167,21167,noun.cognition,minds
21170,21170,verb.motion,came
21173,21173,noun.artifact,store
21177,21177,verb.change,getting
21181,21181,noun.location,inside
21184,21184,noun.artifact,car
21187,21187,verb.emotion,feeling
21190,21190,verb.contact,sitting
21194,21195,noun.location,parking lot
21197,21197,noun.person,moms
21200,21200,noun.group,people
21201,21201,verb.social,paraded
21208,21209,noun.artifact,shopping carts
21213,21214,verb.motion,walks around
21217,21217,noun.cognition,mind
21219,21219,verb.contact,fragmented
21221,21221,noun.artifact,screens
21223,21223,noun.artifact,windows
21225,21225,noun.artifact,torsos
21227,21227,noun.act,come
21231,21231,noun.body,stats
21233,21233,noun.artifact,entreaties
21238,21238,noun.person,guys
21241,21241,verb.stative,are
21251,21251,noun.person,Cooper
21252,21252,verb.communication,ignores
21261,21261,verb.stative,leaves
21263,21263,noun.quantity,plenty
21265,21265,verb.cognition,choose
21271,21271,noun.person,Cooper
21275,21275,noun.person,Cooper
21279,21279,verb.cognition,recognize
21281,21281,noun.communication,name
21286,21286,noun.person,guy
21288,21288,verb.communication,telling
21292,21292,noun.communication,things
21294,21294,verb.emotion,wants
21299,21299,noun.body,mouth
21303,21303,noun.person,Cooper
21306,21306,verb.social,do
21307,21307,verb.stative,is
21308,21308,verb.communication,type
21317,21317,noun.person,guy
21319,21320,verb.communication,go on
21323,21323,noun.person,Cooper
21330,21330,noun.event,time
21332,21333,verb.motion,gets through
21337,21337,verb.perception,looks
21340,21340,verb.perception,sees
21342,21343,noun.person,girl Sloan
21345,21345,noun.artifact,school
21347,21347,verb.perception,looking
21355,21355,verb.cognition,thinks
21357,21357,verb.contact,shoving
21359,21359,noun.artifact,phone
21362,21362,noun.artifact,pocket
21364,21364,noun.person,Sloan
21365,21365,verb.body,laughs
21369,21369,verb.stative,were
21376,21376,verb.social,let
21378,21378,verb.communication,interrupt
21382,21382,noun.person,Cooper
21383,21383,verb.cognition,wonders
21386,21386,verb.perception,saw
21389,21389,verb.stative,was
21392,21392,noun.communication,chat
21393,21393,noun.artifact,screen
21396,21396,noun.artifact,photos
21405,21405,verb.cognition,read
21412,21412,verb.stative,’s
21413,21413,noun.quantity,nothing
21417,21417,verb.communication,mumbles
21423,21423,verb.cognition,know
21428,21428,noun.state,life
21430,21430,noun.person,Cooper
21433,21433,noun.person,Cooper
21434,21434,verb.emotion,feels
21440,21440,verb.social,drop
21448,21448,verb.contact,holding
21451,21451,noun.person,Sloan
21452,21452,verb.stative,is
21458,21458,noun.group,classes
21462,21462,verb.stative,’re
21466,21467,noun.artifact,lunch table
21471,21471,verb.perception,sees
21475,21475,noun.artifact,school
21480,21480,verb.cognition,know
21489,21489,noun.person,cop
21495,21495,verb.cognition,Tracking
21497,21497,noun.person,teens
21502,21502,noun.artifact,eyeliner
21503,21503,verb.change,makes
21507,21507,noun.act,shoplifting
21508,21508,noun.person,threat
21511,21511,verb.cognition,know
21513,21513,noun.communication,profiling
21515,21516,verb.change,goes on
21520,21520,noun.person,Cooper
21523,21523,verb.cognition,know
21526,21526,verb.communication,say
21530,21530,verb.cognition,take
21532,21532,noun.state,silence
21534,21534,noun.state,complicity
21537,21537,noun.person,Sloan
21538,21539,verb.contact,puts up
21541,21541,noun.body,hands
21544,21544,verb.cognition,Check
21546,21546,noun.artifact,pockets
21557,21558,verb.motion,go away
21560,21560,noun.person,Cooper
21562,21562,noun.artifact,phone
21564,21564,verb.perception,vibrating
21569,21569,noun.artifact,pocket
21573,21573,verb.cognition,imagines
21576,21576,verb.perception,hear
21579,21579,noun.event,time
21584,21584,verb.body,lets
21586,21586,noun.body,hands
21587,21587,verb.motion,fall
21591,21591,verb.possession,gotten
21593,21593,noun.communication,message
21595,21595,noun.person,Cooper
21598,21599,verb.social,playing along
21607,21607,verb.communication,says
21620,21620,verb.emotion,wants
21623,21624,verb.motion,go away
21627,21627,verb.stative,keeps
21629,21629,noun.communication,answer
21636,21636,noun.act,Shopping
21645,21645,noun.substance,Gas
21649,21649,noun.substance,Gas
21653,21653,verb.emotion,feels
21659,21659,verb.communication,say
21665,21665,noun.artifact,grill
21674,21674,verb.change,get
21684,21684,verb.stative,is
21686,21686,noun.state,problem
21688,21688,verb.stative,having
21690,21690,noun.cognition,barrier
21698,21698,verb.cognition,see
21707,21707,verb.communication,talk
21715,21716,verb.communication,talk back
21721,21721,verb.emotion,care
21723,21723,noun.cognition,things
21726,21726,noun.phenomenon,weather
21731,21731,verb.cognition,shopping
21738,21738,verb.emotion,care
21742,21742,noun.event,thing
21745,21745,verb.stative,is
21753,21753,verb.stative,is
21759,21759,verb.cognition,understand
21763,21763,verb.cognition,highlights
21780,21780,verb.stative,be
21790,21790,verb.body,suffer
21796,21797,verb.change,live out
21799,21799,noun.feeling,delusions
21802,21802,verb.cognition,know
21806,21806,verb.stative,been
21810,21810,noun.person,Sloan
21811,21811,verb.stative,were
21813,21813,noun.person,friend
21817,21817,verb.cognition,see
21819,21819,verb.stative,was
21823,21823,noun.person,Sloan
21824,21824,verb.stative,were
21826,21826,noun.person,friend
21830,21830,verb.emotion,feel
21832,21832,verb.communication,asking
21834,21834,verb.stative,was
21838,21838,noun.person,Sloan
21842,21842,noun.person,friend
21848,21848,noun.person,girl
21850,21850,verb.cognition,knows
21853,21853,noun.person,contact
21856,21856,noun.artifact,phone
21857,21857,verb.stative,is
21863,21863,noun.artifact,pocket
21865,21865,noun.person,Sloan
21866,21866,verb.perception,looks
21874,21874,verb.communication,says
21879,21880,noun.person,Mr. Social
21884,21884,verb.social,see
21886,21886,noun.time,Monday
21888,21889,noun.phenomenon,Good luck
21892,21892,noun.artifact,grill
21896,21896,verb.perception,See
21898,21898,noun.time,Monday
21901,21901,noun.person,Cooper
21902,21902,verb.communication,says
21906,21906,verb.social,tries
21908,21908,verb.change,make
21910,21910,verb.perception,sound
21914,21915,verb.cognition,looking forward
21922,21924,verb.possession,get rid of
21929,21929,noun.artifact,barrier
21931,21931,verb.contact,stands
21933,21933,noun.person,Sloan
21934,21935,verb.motion,moves on
21938,21938,noun.person,Cooper
21939,21939,verb.change,takes
21942,21942,noun.artifact,phone
21946,21946,noun.artifact,pocket
21949,21949,noun.person,guys
21952,21952,verb.cognition,realized
21954,21954,verb.stative,was
21957,21957,noun.person,Cooper
21958,21958,verb.contact,flicks
21962,21962,verb.social,trying
21964,21964,verb.communication,find
21966,21966,noun.person,guy
21971,21971,verb.social,meet
21976,21976,noun.person,men
21978,21978,noun.person,boys
21981,21981,noun.artifact,computers
21986,21986,noun.person,men
21988,21988,noun.person,boys
21991,21991,noun.artifact,phones
21997,21997,noun.act,rush
21999,21999,verb.social,doing
22003,22003,verb.social,doing
22008,22008,verb.cognition,sider
22010,22010,verb.stative,be
22013,22013,noun.location,edge
22021,22021,noun.person,men
22023,22023,noun.person,boys
22024,22024,verb.creation,fragmenting
22027,22027,verb.emotion,hoping
22029,22029,noun.event,fragments
22031,22031,verb.contact,pieced
22036,22036,noun.location,end
22041,22041,noun.person,men
22043,22043,noun.person,boys
22044,22045,verb.social,trying out
22048,22048,noun.cognition,form
22050,22050,noun.state,gratification
22055,22055,noun.person,men
22057,22057,noun.person,boys
22062,22062,noun.act,rush
22063,22063,verb.stative,is
22068,22068,noun.cognition,devices
22069,22069,verb.stative,are
22074,22074,verb.stative,are
22081,22081,verb.stative,is
22083,22083,noun.communication,term
22088,22088,noun.communication,term
22089,22089,verb.stative,is
22090,22090,noun.state,limbo
22095,22095,verb.motion,drifting
22098,22098,noun.artifact,canoe
22103,22104,verb.contact,brushing back
22106,22106,noun.body,hair
22109,22109,verb.weather,blows
22112,22112,noun.body,eyes
22116,22116,verb.cognition,know
22120,22120,verb.communication,say
22122,22122,verb.communication,meant
22126,22126,verb.cognition,know
22130,22130,verb.communication,say
22132,22132,verb.perception,heard
22134,22134,noun.person,Ryan
22135,22135,verb.communication,asks
22136,22136,noun.person,Avery
22140,22140,noun.body,hair
22144,22144,verb.cognition,know
22147,22147,noun.attribute,color
22148,22148,noun.cognition,choice
22154,22154,noun.person,boy
22155,22155,verb.body,born
22158,22158,noun.person,girl
22160,22160,verb.emotion,wants
22163,22163,verb.perception,seen
22166,22166,noun.person,boy
22169,22169,verb.cognition,think
22175,22175,verb.cognition,shows
22178,22178,noun.attribute,gender
22179,22179,verb.stative,is
22182,22182,verb.stative,is
22189,22189,noun.person,girls
22194,22194,noun.person,boys
22197,22197,noun.person,boys
22202,22202,noun.person,girls
22210,22210,verb.possession,sold
22217,22217,noun.artifact,things
22221,22221,verb.possession,sold
22226,22226,noun.body,hair
22228,22228,verb.stative,be
22232,22232,verb.stative,’m
22234,22234,noun.person,boy
22238,22238,verb.stative,be
22242,22242,verb.stative,’re
22244,22244,noun.person,girl
22248,22248,verb.social,free
22255,22255,noun.substance,shit
22257,22257,noun.group,society
22258,22258,verb.social,controls
22263,22263,verb.cognition,feel
22270,22270,verb.emotion,feel
22276,22276,verb.stative,be
22282,22282,noun.body,hair
22287,22287,verb.emotion,like
22291,22291,noun.person,Ryan
22292,22292,verb.communication,says
22297,22297,verb.stative,is
22301,22301,verb.emotion,like
22302,22302,noun.communication,pink
22309,22309,verb.communication,mean
22311,22311,verb.communication,lecture
22316,22316,verb.change,makes
22324,22324,noun.communication,shit
22329,22329,verb.change,makes
22331,22331,verb.emotion,want
22333,22333,verb.social,overthrow
22335,22335,noun.group,world
22342,22342,noun.relation,basis
22347,22347,noun.communication,shit
22350,22350,verb.cognition,know
22352,22352,noun.person,Avery
22353,22353,verb.communication,means
22358,22358,verb.cognition,know
22362,22362,verb.cognition,know
22365,22365,noun.attribute,weight
22368,22368,noun.state,harm
22372,22372,noun.state,despair
22375,22375,verb.creation,cause
22380,22380,verb.cognition,know
22384,22384,noun.communication,fact
22387,22388,noun.animal,human being
22390,22390,verb.communication,mean
22394,22394,noun.quantity,thousands
22400,22400,verb.change,die
22406,22407,verb.communication,talk about
22409,22409,noun.state,disease
22412,22412,verb.change,killing
22418,22418,verb.possession,spend
22420,22420,noun.possession,money
22425,22425,verb.change,die
22429,22429,noun.communication,shit
22430,22430,verb.communication,means
22432,22432,noun.person,president
22435,22436,noun.location,United States
22438,22438,verb.stative,wait
22440,22440,noun.time,years
22443,22443,verb.communication,saying
22445,22445,noun.state,disease
22447,22447,noun.communication,name
22451,22451,noun.communication,shit
22452,22452,verb.communication,means
22455,22455,verb.stative,take
22457,22458,noun.person,movie star
22460,22460,verb.change,die
22464,22464,noun.person,teenager
22466,22466,verb.change,die
22469,22469,noun.group,people
22470,22470,verb.change,start
22472,22472,verb.change,mobilize
22474,22474,verb.change,start
22476,22476,verb.cognition,feel
22479,22479,noun.state,disease
22483,22483,verb.change,stopped
22485,22485,noun.quantity,Tens
22487,22487,noun.quantity,thousands
22489,22489,noun.group,people
22491,22491,verb.change,die
22493,22493,noun.artifact,drugs
22495,22495,verb.social,made
22497,22497,noun.artifact,drugs
22499,22499,verb.social,approved
22504,22504,noun.cognition,feeling
22506,22506,verb.stative,is
22509,22509,verb.cognition,know
22513,22513,noun.state,disease
22516,22516,verb.body,affected
22517,22518,noun.person,PTA presidents
22521,22521,noun.person,priests
22526,22526,noun.person,girls
22529,22529,noun.state,epidemic
22533,22533,verb.stative,ended
22534,22534,noun.time,years
22538,22538,noun.quantity,tens
22540,22540,noun.quantity,thousands
22544,22544,noun.quantity,hundreds
22546,22546,noun.quantity,thousands
22549,22549,noun.state,lives
22553,22553,verb.social,saved
22558,22558,verb.cognition,choose
22560,22560,noun.attribute,identity
22565,22565,verb.cognition,chosen
22567,22567,verb.change,die
22574,22574,noun.motive,reasons
22575,22575,verb.communication,instilled
22577,22577,noun.group,people
22579,22579,verb.communication,refused
22581,22581,verb.cognition,see
22585,22585,verb.stative,were
22589,22590,verb.cognition,believe in
22593,22593,noun.communication,rule
22598,22598,verb.cognition,believe
22600,22600,noun.group,people
22601,22601,verb.social,fail
22603,22604,verb.stative,live up
22614,22615,verb.change,fall prey
22617,22617,noun.attribute,differences
22621,22621,verb.consumption,use
22627,22627,verb.possession,keep
22630,22630,noun.attribute,power
22635,22635,verb.possession,burden
22636,22636,noun.person,Avery
22643,22643,verb.emotion,want
22647,22647,verb.stative,is
22649,22649,noun.feeling,hope
22652,22652,noun.object,world
22654,22654,verb.change,get
22662,22662,noun.time,time
22663,22664,verb.motion,goes on
22668,22668,noun.communication,thing
22671,22671,noun.act,progress
22672,22672,verb.stative,is
22675,22675,verb.stative,tends
22677,22677,verb.motion,move
22680,22680,noun.location,direction
22685,22685,noun.person,fool
22687,22687,verb.perception,looks
22690,22690,noun.attribute,difference
22694,22694,noun.time,years
22699,22699,verb.cognition,see
22701,22701,noun.location,direction
22703,22703,verb.stative,is
22705,22705,verb.motion,Moves
22708,22708,noun.communication,arrow
22710,22710,verb.perception,feels
22714,22714,noun.communication,sign
22718,22718,noun.time,meantime
22721,22721,verb.stative,are
22724,22724,noun.event,Deaths
22727,22727,verb.communication,teach
22730,22730,verb.stative,be
22733,22733,noun.person,Avery
22734,22734,verb.perception,looks
22737,22737,noun.object,river
22739,22739,verb.perception,looks
22741,22741,noun.person,Ryan
22745,22745,noun.location,side
22748,22748,noun.artifact,boat
22752,22752,noun.object,world
22755,22755,verb.stative,is
22764,22764,verb.communication,says
22770,22770,verb.stative,is
22772,22772,noun.object,world
22775,22775,verb.stative,live
22780,22780,verb.stative,is
22784,22784,noun.group,people
22786,22786,verb.social,do
22790,22790,verb.change,make
22792,22792,verb.cognition,see
22795,22795,noun.object,world
22799,22799,noun.communication,things
22803,22803,verb.communication,saying
22808,22808,noun.person,Ryan
22809,22810,verb.change,came down
22815,22815,noun.act,eating
22816,22816,noun.state,disorder
22819,22819,verb.stative,was
22824,22824,noun.event,time
22827,22828,verb.change,coming out
22832,22832,noun.artifact,school
22833,22833,noun.person,nurse
22834,22834,verb.communication,made
22836,22836,verb.possession,get
22837,22837,noun.act,help
22841,22841,noun.person,parents
22844,22844,verb.cognition,know
22848,22848,verb.communication,swore
22850,22850,noun.person,nurse
22853,22853,noun.person,counselor
22856,22856,verb.communication,tell
22859,22859,noun.person,Avery
22860,22860,verb.stative,is
22862,22862,verb.communication,advertising
22864,22864,noun.communication,fact
22869,22869,verb.stative,been
22871,22872,noun.time,second base
22876,22876,noun.cognition,idea
22878,22878,noun.act,sex
22879,22879,verb.emotion,petrifies
22882,22882,noun.person,Ryan
22885,22885,verb.communication,confide
22892,22892,noun.feeling,determination
22894,22894,verb.motion,head
22900,22900,noun.group,college
22905,22906,verb.motion,come back
22908,22908,noun.act,Kindling
22914,22914,noun.event,weddings
22916,22916,noun.event,funerals
22918,22918,noun.person,Avery
22921,22921,verb.communication,detail
22924,22924,noun.attribute,lengths
22926,22926,verb.social,went
22928,22928,verb.possession,get
22929,22930,noun.person,Freddy Dickson
22932,22932,verb.emotion,like
22939,22939,verb.change,backfired
22943,22943,verb.communication,cut
22953,22953,noun.time,life
22960,22960,verb.communication,said
22965,22965,noun.state,truth
22966,22966,verb.stative,is
22969,22969,noun.cognition,kind
22971,22971,noun.communication,gift
22973,22973,verb.stative,comes
22975,22976,noun.substance,wrapping paper
22978,22979,verb.contact,ripped open
22992,22992,verb.stative,is
22994,22994,noun.communication,gift
22998,22998,verb.cognition,unfolded
23001,23001,verb.stative,is
23004,23004,verb.change,start
23006,23006,noun.communication,telling
23012,23012,verb.perception,have
23014,23014,noun.time,beginning
23016,23016,verb.perception,feel
