COREF,start_token,end_token,prop,cat,text
175,13184,13184,PRON,PER,her
175,13188,13188,PRON,PER,she
175,13194,13194,PRON,PER,she
643,13196,13196,PRON,PER,me
175,13202,13202,PRON,PER,she
175,13208,13208,PROP,PER,Laleh
175,13211,13211,PRON,PER,I
175,13216,13216,PRON,PER,her
175,13230,13230,PRON,PER,you
0,13243,13243,PRON,PER,I
175,13253,13253,PROP,PER,Laleh
0,13266,13266,PRON,PER,I
0,13273,13273,PRON,PER,myself
645,13279,13279,PRON,PER,our
21,13282,13282,PROP,GPE,Iran
175,13284,13284,PROP,PER,Laleh
175,13289,13289,PRON,PER,herself
0,13294,13294,PRON,PER,I
1921,13297,13297,NOM,FAC,home
175,13302,13302,PRON,PER,She
21,13320,13320,PROP,GPE,Iran
178,13323,13323,PROP,PER,Mamou
179,13325,13325,PROP,PER,Babou
179,13328,13328,PRON,PER,he
645,13339,13339,PRON,PER,their
647,13339,13340,NOM,FAC,their house
0,13348,13348,PRON,PER,I
0,13351,13351,PRON,PER,my
175,13359,13359,PROP,PER,Laleh
0,13362,13362,PRON,PER,I
175,13369,13369,PRON,PER,She
175,13389,13389,PROP,PER,Laleh
0,13395,13395,PRON,PER,I
175,13400,13400,PRON,PER,her
175,13403,13403,PRON,PER,she
175,13406,13406,PRON,PER,she
175,13412,13412,PRON,PER,She
175,13425,13425,PRON,PER,her
175,13428,13428,PRON,PER,she
0,13435,13435,PRON,PER,I
0,13437,13437,PRON,PER,my
494,13437,13438,NOM,PER,my sister
175,13441,13441,PRON,PER,she
175,13444,13444,PRON,PER,her
175,13451,13451,PRON,PER,her
0,13455,13455,PRON,PER,I
487,13457,13457,NOM,FAC,upstairs
0,13460,13460,PRON,PER,my
206,13465,13466,PROP,PER,Ms. Albertson
650,13469,13469,PRON,PER,us
0,13476,13476,PRON,PER,I
0,13481,13481,PRON,PER,my
651,13489,13489,NOM,PER,conics
0,13508,13508,PRON,PER,I
0,13513,13513,PRON,PER,my
0,13520,13520,PRON,PER,my
0,13523,13523,PRON,PER,I
0,13527,13527,PRON,PER,my
171,13531,13531,PROP,PER,Dad
0,13534,13534,PRON,PER,my
0,13541,13541,PRON,PER,you
0,13550,13550,PRON,PER,I
0,13558,13558,PRON,PER,I
0,13563,13563,PRON,PER,me
171,13570,13570,PROP,PER,Dad
0,13573,13573,PRON,PER,my
171,13577,13577,PRON,PER,his
0,13583,13583,PRON,PER,my
171,13586,13586,PRON,PER,He
171,13592,13592,PRON,PER,he
0,13595,13595,PRON,PER,my
0,13601,13601,PRON,PER,my
171,13605,13605,PRON,PER,his
171,13614,13614,PRON,PER,his
0,13620,13620,PRON,PER,I
1921,13629,13629,NOM,FAC,home
0,13631,13631,PRON,PER,my
171,13636,13636,PRON,PER,he
172,13638,13638,PROP,PER,Mom
0,13651,13651,PRON,PER,I
0,13663,13663,PRON,PER,I
0,13672,13672,PRON,PER,you
172,13675,13675,PROP,PER,Mom
171,13678,13678,PROP,PER,Dad
171,13681,13681,PRON,PER,He
171,13683,13683,PRON,PER,his
0,13687,13687,PRON,PER,my
171,13696,13696,PRON,PER,he
21,13713,13713,PROP,GPE,Iran
178,13721,13721,PROP,GPE,Mamou
0,13724,13724,PRON,PER,I
171,13727,13727,PROP,PER,Dad
171,13729,13729,PRON,PER,his
0,13732,13732,PRON,PER,my
0,13735,13735,PRON,PER,I
171,13739,13739,PRON,PER,he
171,13741,13741,PRON,PER,he
0,13748,13748,PRON,PER,your
1937,13748,13749,NOM,PER,your mom
171,13756,13756,PRON,PER,me
2028,13760,13760,NOM,GPE,town
653,13762,13762,PRON,PER,we
0,13769,13769,PRON,PER,your
2029,13769,13770,NOM,PER,your grandparents
653,13775,13775,PRON,PER,us
0,13785,13785,PRON,PER,I
171,13792,13792,PROP,PER,Dad
653,13792,13794,NOM,PER,Dad ’s moms
0,13799,13799,PRON,PER,I
653,13801,13801,PRON,PER,they
0,13803,13803,PRON,PER,me
175,13805,13805,PROP,PER,Laleh
0,13807,13807,PRON,PER,I
653,13812,13812,PRON,PER,they
654,13815,13815,PRON,PER,us
653,13817,13817,PRON,PER,They
50,13820,13820,PROP,GPE,Bend
654,13829,13829,PRON,PER,we
653,13832,13832,PRON,PER,them
171,13851,13851,PROP,PER,Dad
204,13853,13853,PROP,PER,Grandma
205,13855,13855,PROP,PER,Oma
655,13857,13858,NOM,PER,secular humanists
653,13869,13869,PRON,PER,them
0,13872,13872,PRON,PER,I
0,13879,13879,PRON,PER,I
0,13883,13883,PRON,PER,my
656,13883,13884,NOM,PER,my grandmothers
0,13890,13890,PRON,PER,I
0,13895,13895,PRON,PER,myself
656,13897,13897,PRON,PER,they
0,13905,13905,PRON,PER,my
0,13919,13919,PRON,PER,my
657,13929,13929,PRON,PER,you
657,13933,13933,PRON,PER,you
0,13939,13939,PRON,PER,I
0,13943,13943,PRON,PER,I
656,13945,13945,PRON,PER,them
0,13946,13946,PRON,PER,I
658,13953,13953,PRON,PER,us
658,13957,13957,PRON,PER,we
658,13964,13964,PRON,PER,us
412,13967,13968,NOM,PER,everyone else
656,13971,13971,PRON,PER,they
205,13976,13976,PROP,PER,Oma
656,13981,13981,PRON,PER,they
0,13984,13984,PRON,PER,me
0,13988,13988,PRON,PER,I
0,13997,13997,PRON,PER,me
204,14020,14020,PROP,PER,Grandma
204,14024,14024,PRON,PER,I
0,14026,14026,PRON,PER,you
205,14033,14033,PROP,PER,Oma
656,14037,14037,PRON,PER,We
0,14039,14039,PRON,PER,you
658,14047,14047,PRON,PER,we
658,14049,14049,PRON,PER,our
0,14056,14056,PRON,PER,I
0,14061,14061,PRON,PER,I
0,14066,14066,PRON,PER,my
660,14066,14067,NOM,PER,my grandmas
0,14071,14071,PRON,PER,me
656,14078,14078,PRON,PER,they
175,14084,14084,PROP,GPE,Laleh
661,14091,14091,NOM,PER,everyone
175,14093,14093,PROP,PER,Laleh
179,14096,14096,PROP,PER,Babou
175,14098,14098,PROP,PER,Laleh
179,14104,14104,PRON,PER,he
418,14108,14108,NOM,PER,anyone
179,14110,14110,PRON,PER,he
656,14115,14115,PRON,PER,them
0,14124,14124,PRON,PER,my
656,14124,14125,NOM,PER,my grandmothers
0,14127,14127,PRON,PER,I
656,14136,14136,PRON,PER,They
0,14141,14141,PRON,PER,I
656,14143,14143,PRON,PER,them
0,14144,14144,PRON,PER,I
8,14147,14150,PROP,FAC,Chapel Hill High School
664,14147,14156,NOM,ORG,Chapel Hill High School ’s varsity men ’s soccer team
665,14161,14161,PRON,PER,We
204,14171,14171,PROP,PER,Grandma
0,14177,14177,PRON,PER,you
205,14188,14188,PROP,PER,Oma
0,14192,14192,PRON,PER,I
656,14202,14202,PRON,PER,their
665,14207,14207,PRON,PER,us
0,14210,14210,PRON,PER,I
0,14221,14221,PRON,PER,I
0,14223,14223,PRON,PER,my
666,14223,14224,NOM,PER,my teammates
0,14227,14227,PRON,PER,I
195,14229,14230,PROP,PER,Coach Bentley
0,14232,14232,PRON,PER,I
0,14237,14237,PRON,PER,I
0,14241,14241,PRON,PER,me
666,14254,14254,PRON,PER,them
171,14259,14259,PROP,PER,Dad
171,14262,14262,PRON,PER,His
0,14267,14267,PRON,PER,me
0,14270,14270,PRON,PER,I
171,14282,14282,PRON,PER,he
0,14301,14301,PRON,PER,I
204,14306,14306,PROP,PER,Grandma
205,14308,14308,PROP,PER,Oma
171,14311,14311,PROP,PER,Dad
0,14314,14314,PRON,PER,I
0,14319,14319,PRON,PER,I
0,14332,14332,PRON,PER,I
667,14339,14339,PRON,PER,They
668,14344,14344,PRON,PER,us
172,14349,14349,PROP,PER,Mom
171,14356,14356,PROP,PER,Dad
0,14366,14366,PRON,PER,I
0,14371,14371,PRON,PER,I
0,14386,14386,PRON,PER,I
0,14390,14390,PRON,PER,my
172,14401,14401,PROP,PER,Mom
172,14403,14403,PRON,PER,she
669,14407,14408,NOM,FAC,the driveway
172,14414,14414,PRON,PER,she
0,14422,14422,PRON,PER,you
0,14425,14425,PRON,PER,your
1934,14425,14426,NOM,PER,your dad
0,14428,14428,PRON,PER,you
1934,14431,14431,PRON,PER,He
171,14439,14439,PROP,PER,Dad
172,14448,14448,PROP,PER,Mom
0,14450,14450,PRON,PER,me
0,14457,14457,PRON,PER,you
0,14461,14461,PRON,PER,I
0,14467,14467,PRON,PER,my
0,14470,14470,PRON,PER,I
0,14473,14473,PRON,PER,my
483,14473,14474,NOM,PER,my parents
0,14482,14482,PRON,PER,I
0,14486,14486,PRON,PER,my
0,14492,14492,PRON,PER,my
0,14498,14498,PRON,PER,I
161,14502,14502,PROP,PER,Landon
0,14511,14511,PRON,PER,I
171,14514,14514,PROP,PER,Dad
171,14519,14519,PRON,PER,he
171,14521,14521,PRON,PER,he
0,14532,14532,PRON,PER,I
181,14537,14537,PROP,PER,Sohrab
0,14542,14542,PRON,PER,I
181,14547,14547,PRON,PER,him
181,14552,14552,PRON,PER,he
182,14561,14561,PROP,PER,Darioush
207,14567,14568,PROP,PER,Chetori toh
0,14571,14571,PRON,PER,I
54,14576,14576,PROP,PER,Farsi
0,14582,14582,PRON,PER,I
0,14588,14588,PRON,PER,my
0,14592,14592,PRON,PER,I
181,14597,14597,PROP,PER,Sohrab
0,14602,14602,PRON,PER,my
181,14605,14605,PROP,PER,Sohrab
182,14613,14613,PROP,PER,Darioush
181,14616,14616,PRON,PER,I
182,14619,14619,PRON,PER,you
181,14621,14621,PRON,PER,my
209,14622,14623,PROP,PER,Ameh Mona
181,14627,14627,PRON,PER,I
209,14636,14636,PRON,PER,She
52,14639,14639,PROP,GPE,Manshad
181,14641,14641,PRON,PER,You
52,14643,14643,PROP,GPE,Manshad
0,14646,14646,PRON,PER,I
0,14648,14648,PRON,PER,my
52,14652,14652,PRON,FAC,It
2031,14655,14656,NOM,LOC,the mountains
22,14658,14658,PROP,GPE,Yazd
52,14660,14660,PRON,LOC,It
181,14673,14673,PROP,PER,Sohrab
181,14676,14676,PRON,PER,him
181,14681,14681,PRON,PER,his
534,14681,14682,NOM,PER,his mom
186,14685,14685,PROP,PER,Maman
186,14694,14694,PRON,PER,her
181,14699,14699,PROP,PER,Sohrab
181,14703,14703,PRON,PER,his
534,14703,14704,NOM,PER,his mom
209,14709,14710,PROP,PER,Ameh Mona
209,14712,14712,PRON,PER,her
209,14722,14722,PRON,PER,She
209,14725,14725,PRON,PER,her
209,14730,14730,PRON,PER,She
181,14734,14734,PROP,PER,Sohrab
181,14736,14736,PRON,PER,his
181,14741,14741,PRON,PER,he
209,14745,14745,PRON,PER,She
209,14748,14748,PRON,PER,her
181,14752,14752,PRON,PER,He
181,14765,14765,PRON,PER,his
181,14770,14770,PRON,PER,he
181,14774,14774,PRON,PER,He
0,14780,14780,PRON,PER,me
673,14793,14793,PRON,PER,your
0,14798,14798,PRON,PER,I
0,14802,14802,PRON,PER,I
0,14806,14806,PRON,PER,my
181,14817,14817,PROP,PER,Sohrab
2032,14821,14821,PRON,PER,We
2033,14825,14825,PRON,PER,her
181,14832,14832,PRON,PER,His
181,14839,14839,PRON,PER,he
0,14845,14845,PRON,PER,I
181,14847,14847,PRON,PER,he
181,14855,14855,PRON,PER,he
181,14860,14860,PRON,PER,his
181,14864,14864,PRON,PER,He
181,14873,14873,PRON,PER,he
181,14887,14887,PRON,PER,His
181,14894,14894,PRON,PER,he
181,14899,14899,PRON,PER,he
181,14909,14909,PRON,PER,he
2034,14927,14927,PRON,PER,We
2034,14929,14929,PRON,PER,our
0,14934,14934,PRON,PER,I
181,14936,14936,PROP,PER,Sohrab
0,14945,14945,PRON,PER,I
181,14949,14949,PRON,PER,he
0,14951,14951,PRON,PER,me
674,14955,14956,NOM,PER,the team
675,14962,14963,NOM,PER,actual friends
0,14966,14966,PRON,PER,I
181,14969,14969,PRON,PER,you
426,14972,14972,NOM,PER,friends
182,14974,14974,PROP,PER,Darioush
0,14978,14978,PRON,PER,Me
0,14982,14982,PRON,PER,I
0,14986,14986,PRON,PER,I
0,14998,14998,PRON,PER,I
0,15004,15004,PRON,PER,I
181,15008,15008,PRON,PER,You
0,15010,15010,PRON,PER,my
2036,15010,15013,NOM,PER,my first real friend
0,15015,15015,PRON,PER,I
0,15019,15019,PRON,PER,I
181,15029,15029,PRON,PER,you
0,15034,15034,PRON,PER,I
0,15036,15036,PRON,PER,my
181,15040,15040,PRON,PER,You
0,15045,15045,PRON,PER,I
0,15048,15048,PRON,PER,I
181,15054,15054,PROP,PER,Sohrab
2037,15062,15063,NOM,PER,Best friends
182,15067,15067,PROP,PER,Darioush
181,15070,15070,PRON,PER,you
2038,15072,15074,NOM,PER,a nice guy
181,15078,15078,PRON,PER,you
2039,15081,15082,NOM,PER,more friends
181,15084,15084,PRON,PER,I
181,15088,15088,PRON,PER,you
181,15091,15091,PROP,PER,Sohrab
181,15102,15102,PROP,PER,Sohrab
181,15107,15107,PRON,PER,his
181,15111,15111,PROP,PER,Sohrab
181,15116,15116,PRON,PER,he
181,15118,15118,PRON,PER,his
181,15121,15121,PROP,PER,Sohrab
181,15123,15123,PRON,PER,his
181,15126,15126,PRON,PER,he
181,15130,15130,PRON,PER,his
676,15130,15131,NOM,PER,his dad
677,15137,15137,PRON,PER,we
22,15139,15139,PROP,GPE,Yazd
676,15141,15141,PRON,PER,He
678,15145,15145,NOM,FAC,prison
676,15147,15147,PRON,PER,he
181,15150,15150,PROP,PER,Sohrab
679,15150,15152,NOM,PER,Sohrab ’s family
210,15154,15154,PROP,PER,Baha’i
680,15157,15159,NOM,ORG,the Iranian government
211,15167,15167,PROP,PER,Baha’is
181,15174,15174,PRON,PER,him
0,15182,15182,PRON,PER,I
181,15184,15184,PRON,PER,him
181,15190,15190,PRON,PER,him
181,15201,15201,PROP,PER,Sohrab
0,15203,15203,PRON,PER,I
181,15207,15207,PRON,PER,he
182,15211,15211,PROP,PER,Darioush
182,15215,15215,PRON,PER,you
182,15217,15217,PRON,PER,you
0,15227,15227,PRON,PER,I
0,15237,15237,PRON,PER,I
0,15240,15240,PRON,PER,I
181,15243,15243,PROP,PER,Sohrab
0,15245,15245,PRON,PER,me
0,15249,15249,PRON,PER,I
681,15255,15257,NOM,PER,Lots of people
0,15266,15266,PRON,PER,I
2040,15286,15287,NOM,PER,a doctor
0,15290,15290,PRON,PER,you
0,15293,15293,PRON,PER,I
0,15299,15299,PRON,PER,you
0,15314,15314,PRON,PER,I
181,15318,15318,PRON,PER,You
22,15327,15327,PROP,GPE,Yazd
0,15338,15338,PRON,PER,you
181,15356,15356,PROP,PER,Sohrab
181,15367,15367,PRON,PER,me
181,15377,15377,PRON,PER,I
181,15386,15386,PRON,PER,I
2041,15397,15398,NOM,PER,different people
181,15402,15402,PRON,PER,My
1920,15402,15403,NOM,PER,My dad
181,15405,15405,PRON,PER,me
1920,15407,15407,PRON,PER,he
1920,15411,15411,PRON,PER,he
1920,15420,15420,PRON,PER,he
0,15428,15428,PRON,PER,I
181,15434,15434,PRON,PER,you
181,15436,15436,PRON,PER,you
181,15447,15447,PRON,PER,I
181,15453,15453,PRON,PER,he
181,15460,15460,PRON,PER,I
181,15471,15471,PRON,PER,you
2040,15473,15474,NOM,PER,a doctor
0,15480,15480,PRON,PER,I
181,15490,15490,PRON,PER,your
1937,15490,15491,NOM,PER,your mom
181,15494,15494,PRON,PER,you
1937,15497,15497,PRON,PER,her
181,15506,15506,PRON,PER,He
181,15509,15509,PROP,PER,Sohrab
682,15511,15517,NOM,PER,one of the happiest people I knew
683,15513,15517,NOM,PER,the happiest people I knew
0,15516,15516,PRON,PER,I
181,15521,15521,PRON,PER,he
181,15523,15523,PRON,PER,his
0,15533,15533,PRON,PER,I
684,15537,15537,PRON,PER,them
181,15546,15546,PRON,PER,his
181,15550,15550,PROP,PER,Sohrab
181,15557,15557,PRON,PER,him
181,15560,15560,PRON,PER,he
0,15571,15571,PRON,PER,I
181,15577,15577,PRON,PER,him
0,15579,15579,PRON,PER,I
0,15584,15584,PRON,PER,my
523,15584,15586,NOM,PER,my best friend
523,15590,15590,PRON,PER,You
523,15592,15592,PRON,PER,you
0,15596,15596,PRON,PER,me
25,15600,15601,PROP,LOC,Ghorbanat beram
161,15605,15605,PRON,PER,I
182,15608,15608,PROP,PER,Darioush
161,15617,15617,PROP,PER,Landon
0,15621,15621,PRON,PER,me
686,15623,15629,NOM,FAC,the bike rack outside Rose City Teas
17,15627,15629,PROP,GPE,Rose City Teas
0,15631,15631,PRON,PER,I
161,15635,15635,PRON,PER,He
161,15649,15649,PRON,PER,He
0,15651,15651,PRON,PER,me
0,15656,15656,PRON,PER,I
0,15658,15658,PRON,PER,my
161,15661,15661,PRON,PER,his
687,15672,15672,NOM,PER,boy
161,15674,15674,PRON,PER,He
0,15679,15679,PRON,PER,me
0,15683,15683,PRON,PER,my
0,15688,15688,PRON,PER,my
161,15692,15692,PRON,PER,I
0,15694,15694,PRON,PER,you
161,15697,15697,PRON,PER,I
0,15703,15703,PRON,PER,your
161,15712,15712,PRON,PER,I
0,15714,15714,PRON,PER,you
161,15718,15718,PROP,PER,Landon
161,15720,15720,PRON,PER,his
0,15723,15723,PRON,PER,my
0,15727,15727,PRON,PER,me
0,15730,15730,PRON,PER,I
0,15732,15732,PRON,PER,my
161,15735,15735,PRON,PER,his
161,15739,15739,PRON,PER,him
688,15753,15757,NOM,PER,each other under the awning
689,15761,15762,NOM,FAC,the streets
1965,15765,15765,NOM,PER,someone
1965,15767,15767,PRON,PER,their
169,15770,15771,PROP,PER,Mr. Edwards
0,15781,15781,PRON,PER,my
0,15789,15789,PRON,PER,I
0,15791,15791,PRON,PER,my
161,15797,15797,PROP,PER,Landon
0,15803,15803,PRON,PER,my
0,15807,15807,PRON,PER,I
0,15811,15811,PRON,PER,I
451,15820,15822,NOM,FAC,the tasting room
169,15824,15824,PRON,PER,you
0,15830,15830,PRON,PER,my
691,15830,15832,NOM,FAC,my old job
53,15835,15836,PROP,FAC,Tea Haven
692,15838,15838,PRON,PER,we
12,15852,15853,PROP,FAC,Rose City
692,15903,15903,PRON,PER,We
0,15913,15913,PRON,PER,I
0,15924,15924,PRON,PER,me
0,15927,15927,PRON,PER,my
0,15933,15933,PRON,PER,I
0,15944,15944,PRON,PER,I
161,15949,15949,PROP,PER,Landon
0,15952,15952,PRON,PER,I
0,15962,15962,PRON,PER,my
0,15966,15966,PRON,PER,I
0,15969,15969,PRON,PER,my
0,15973,15973,PRON,PER,my
0,15981,15981,PRON,PER,my
261,15996,15996,PROP,PER,Darius
2046,15998,15998,PRON,PER,We
169,16006,16007,PROP,PER,Mr. Edwards
169,16010,16010,PRON,PER,he
161,16019,16019,PROP,PER,Landon
161,16028,16028,PRON,PER,his
0,16032,16032,PRON,PER,I
161,16037,16037,PRON,PER,him
0,16040,16040,PRON,PER,my
161,16045,16045,PROP,PER,Landon
161,16047,16047,PRON,PER,his
0,16050,16050,PRON,PER,mine
0,16052,16052,PRON,PER,I
161,16054,16054,PRON,PER,his
0,16063,16063,PRON,PER,my
0,16066,16066,PRON,PER,I
169,16075,16076,PROP,PER,Mr. Edwards
0,16078,16078,PRON,PER,my
0,16083,16083,PRON,PER,me
169,16085,16086,PROP,PER,Mr. Edwards
0,16091,16091,PRON,PER,I
169,16094,16094,PRON,PER,his
453,16094,16095,NOM,PER,his son
0,16101,16101,PRON,PER,me
0,16107,16107,PRON,PER,I
172,16110,16110,PROP,PER,Mom
171,16112,16112,PROP,PER,Dad
161,16114,16114,PROP,PER,Landon
694,16117,16117,PRON,PER,they
161,16121,16121,PRON,PER,him
694,16124,16124,PRON,PER,they
161,16127,16127,PROP,PER,Landon
695,16127,16129,NOM,PER,Landon ’s boss
169,16136,16137,PROP,PER,Mr. Edwards
169,16139,16139,PRON,PER,his
212,16145,16146,PROP,PER,Long Jing
169,16149,16149,PRON,PER,He
169,16173,16173,PRON,PER,his
0,16201,16201,PRON,PER,My
0,16205,16205,PRON,PER,I
0,16212,16212,PRON,PER,me
0,16216,16216,PRON,PER,I
0,16219,16219,PRON,PER,I
169,16225,16226,PROP,PER,Mr. Edwards
696,16228,16229,NOM,PER,a teacher
0,16230,16230,PRON,PER,I
213,16239,16239,PROP,PER,Dragonwell
161,16242,16242,PROP,PER,Landon
0,16257,16257,PRON,PER,I
169,16269,16270,PROP,PER,Mr. Edwards
169,16274,16274,PRON,PER,He
0,16291,16291,PRON,PER,I
0,16296,16296,PRON,PER,I
697,16301,16301,PRON,PER,we
697,16308,16308,PRON,PER,We
0,16334,16334,PRON,PER,I
0,16337,16337,PRON,PER,I
161,16343,16343,PROP,PER,Landon
0,16347,16347,PRON,PER,me
169,16355,16356,PROP,PER,Mr. Edwards
169,16364,16364,PRON,PER,He
0,16368,16368,PRON,PER,I
0,16373,16373,PRON,PER,I
698,16383,16384,NOM,PER,a Persian
0,16386,16386,PRON,PER,I
697,16397,16397,PRON,PER,we
54,16401,16401,PROP,GPE,Farsi
0,16406,16406,PRON,PER,I
169,16411,16412,PROP,PER,Mr. Edwards
0,16415,16415,PRON,PER,me
214,16420,16420,PROP,PER,Chestnut
169,16427,16427,PRON,PER,He
169,16434,16434,PRON,PER,his
169,16444,16444,PRON,PER,He
0,16451,16451,PRON,PER,I
697,16460,16460,PRON,PER,we
451,16463,16465,NOM,FAC,the tasting room
169,16467,16468,PROP,PER,Mr. Edwards
161,16477,16477,PROP,PER,Landon
700,16486,16486,NOM,PER,Interns
697,16498,16498,PRON,PER,we
697,16510,16510,PRON,PER,we
0,16545,16545,PRON,PER,me
0,16559,16559,PRON,PER,I
701,16562,16565,NOM,PER,a Business Casual Couple
2047,16582,16599,NOM,PER,a hipster with a beard and beanie making the transition from coffee to tea for “ health reasons
169,16602,16603,PROP,PER,Mr. Edwards
0,16616,16616,PRON,PER,me
161,16626,16626,PROP,PER,Landon
161,16633,16633,PRON,PER,his
161,16643,16643,PRON,PER,He
161,16646,16646,PRON,PER,he
0,16652,16652,PRON,PER,my
0,16657,16657,PRON,PER,me
161,16667,16667,PRON,PER,he
0,16670,16670,PRON,PER,me
0,16679,16679,PRON,PER,I
161,16683,16683,PRON,PER,he
161,16691,16691,PRON,PER,he
462,16699,16699,PRON,PER,me
462,16702,16703,NOM,PER,a customer
462,16706,16706,PRON,PER,They
0,16719,16719,PRON,PER,I
0,16729,16729,PRON,PER,you
215,16733,16734,PROP,PER,Bai Hao
215,16737,16738,PROP,PER,Bai Hao
703,16742,16742,PRON,PER,our
55,16752,16752,PROP,GPE,Taiwan
0,16798,16798,PRON,PER,I
161,16805,16805,PROP,PER,Landon
703,16815,16815,PRON,PER,We
0,16822,16822,PRON,PER,I
0,16829,16829,PRON,PER,I
216,16832,16832,PROP,PER,Alexis
704,16843,16843,PRON,PER,her
0,16852,16852,PRON,PER,me
704,16859,16859,PRON,PER,she
0,16862,16862,PRON,PER,I
705,16872,16874,NOM,FAC,the stock room
161,16878,16878,PROP,PER,Landon
161,16889,16889,PRON,PER,his
161,16896,16896,PRON,PER,he
215,16906,16907,PROP,PER,Bai Hao
0,16910,16910,PRON,PER,I
161,16925,16925,PROP,PER,Landon
161,16951,16951,PROP,PER,Landon
161,16953,16953,PRON,PER,his
161,16956,16956,PRON,PER,his
161,16962,16962,PRON,PER,He
161,16964,16964,PRON,PER,his
0,16967,16967,PRON,PER,my
161,16972,16972,PRON,PER,himself
0,16975,16975,PRON,PER,me
0,16977,16977,PRON,PER,I
161,16985,16985,PRON,PER,he
161,16993,16993,PRON,PER,You
0,17000,17000,PRON,PER,I
1965,17004,17004,NOM,PER,someone
0,17008,17008,PRON,PER,You
1965,17012,17012,NOM,PER,someone
161,17015,17015,PRON,PER,He
161,17024,17024,PRON,PER,I
0,17027,17027,PRON,PER,you
0,17030,17030,PRON,PER,I
161,17032,17032,PROP,PER,Landon
0,17033,17033,PRON,PER,my
12,17037,17038,PROP,GPE,Rose City
169,17040,17041,PROP,PER,Mr. Edwards
706,17043,17043,PRON,PER,us
169,17045,17045,PRON,PER,he
0,17047,17047,PRON,PER,me
706,17052,17052,PRON,PER,we
424,17056,17057,NOM,PER,each other
706,17059,17059,PRON,PER,we
708,17061,17064,NOM,FAC,the Rose City Teas
709,17061,17068,NOM,FAC,the Rose City Teas booth at Portland Pride
56,17067,17068,PROP,FAC,Portland Pride
161,17079,17079,PROP,PER,Landon
217,17083,17083,PROP,PER,Pride
161,17086,17086,PRON,PER,he
161,17092,17092,PRON,PER,he
0,17101,17101,PRON,PER,my
0,17105,17105,PRON,PER,I
0,17111,17111,PRON,PER,my
483,17111,17112,NOM,PER,my parents
161,17126,17126,PROP,PER,Landon
0,17128,17128,PRON,PER,me
711,17131,17131,PRON,PER,We
0,17138,17138,PRON,PER,I
0,17142,17142,PRON,PER,I
0,17147,17147,PRON,PER,I
0,17154,17154,PRON,PER,my
161,17167,17167,PRON,PER,He
0,17170,17170,PRON,PER,me
161,17172,17173,PROP,PER,Landon Edwards
161,17204,17204,PRON,PER,I
711,17215,17215,PRON,PER,We
0,17224,17224,PRON,PER,my
0,17238,17238,PRON,PER,You
161,17248,17248,PRON,PER,he
216,17252,17252,PROP,PER,Alexis
161,17254,17254,PRON,PER,I
0,17261,17261,PRON,PER,I
0,17267,17267,PRON,PER,I
161,17270,17270,PROP,PER,Landon
0,17273,17273,PRON,PER,me
0,17294,17294,PRON,PER,my
0,17300,17300,PRON,PER,I
161,17325,17325,PROP,PER,Landon
0,17330,17330,PRON,PER,me
161,17334,17334,PRON,PER,his
0,17338,17338,PRON,PER,my
0,17345,17345,PRON,PER,my
0,17348,17348,PRON,PER,I
161,17350,17350,PRON,PER,him
0,17352,17352,PRON,PER,my
161,17358,17358,PRON,PER,he
0,17368,17368,PRON,PER,my
0,17372,17372,PRON,PER,I
0,17380,17380,PRON,PER,I
0,17384,17384,PRON,PER,I
0,17393,17393,PRON,PER,I
0,17405,17405,PRON,PER,I
0,17416,17416,PRON,PER,I
161,17427,17427,PROP,PER,Landon
161,17431,17431,PRON,PER,he
630,17438,17439,NOM,LOC,the world
0,17443,17443,PRON,PER,me
2050,17450,17450,PRON,PER,we
0,17461,17461,PRON,PER,I
0,17465,17465,PRON,PER,I
171,17470,17470,PROP,PER,Dad
0,17472,17472,PRON,PER,I
0,17479,17479,PRON,PER,I
0,17489,17489,PRON,PER,I
2050,17491,17491,PRON,PER,us
161,17501,17501,PRON,PER,You
0,17503,17503,PRON,PER,my
2051,17503,17505,NOM,PER,my first boyfriend
161,17508,17508,PROP,PER,Landon
161,17513,17513,PRON,PER,his
161,17526,17526,PRON,PER,You
218,17528,17528,PRON,PER,me
161,17529,17529,PRON,PER,your
2052,17529,17530,NOM,PER,your boyfriend
218,17533,17534,PROP,PER,Red Alert
161,17544,17544,PROP,PER,Landon
0,17546,17546,PRON,PER,me
713,17554,17557,NOM,LOC,the inner solar system
436,17568,17568,NOM,PER,Boyfriends
161,17571,17571,PRON,PER,He
161,17573,17573,PRON,PER,his
161,17578,17578,PRON,PER,I
0,17585,17585,PRON,PER,you
161,17589,17589,PRON,PER,I
2054,17599,17599,PRON,PER,We
161,17603,17603,PRON,PER,your
161,17613,17613,PROP,PER,Landon
0,17615,17615,PRON,PER,me
261,17632,17632,PROP,PER,Darius
161,17635,17635,PRON,PER,I
161,17638,17638,PRON,PER,you
169,17646,17647,PROP,PER,Mr. Edwards
714,17646,17649,NOM,FAC,Mr. Edwards ’s office
715,17651,17676,NOM,FAC,"a little nook tucked behind the 61 tasting room , glass - walled and glass - doored but with exposed brick for the other two walls"
716,17656,17659,NOM,FAC,the 61 tasting room
717,17685,17691,NOM,LOC,tea - growing regions across the world
630,17690,17691,NOM,LOC,the world
161,17701,17701,PROP,PER,Landon
161,17703,17703,PRON,PER,he
169,17720,17721,PROP,PER,Mr. Edwards
169,17729,17729,PRON,PER,his
