start_token,end_token,supersense_category,text
7245,7245,verb.change,getting
7251,7251,noun.person,Curl
7253,7253,verb.social,meet
7255,7255,noun.act,tricks
7257,7259,noun.person,Old Man Turpentine
7262,7262,noun.artifact,room
7264,7264,noun.person,Curl
7265,7265,verb.communication,says
7269,7269,verb.perception,looking
7276,7277,verb.motion,moved in
7281,7281,noun.person,Boobie
7282,7282,noun.event,things
7283,7283,verb.change,started
7284,7284,verb.change,getting
7291,7291,verb.stative,was
7295,7295,noun.artifact,crib
7298,7298,noun.artifact,walls
7300,7300,noun.food,food
7302,7302,noun.body,bodies
7303,7303,verb.motion,moving
7307,7307,noun.phenomenon,light
7308,7308,verb.perception,shining
7312,7312,noun.body,bodies
7317,7317,verb.stative,was
7320,7320,noun.artifact,tent
7323,7323,noun.group,woods
7330,7330,noun.artifact,walls
7333,7333,verb.stative,was
7341,7342,verb.body,wake up
7344,7344,verb.perception,watch
7345,7345,noun.person,Curl
7348,7348,noun.person,Boobie
7350,7350,noun.phenomenon,shadows
7351,7351,verb.motion,moving
7356,7356,verb.contact,close
7358,7358,noun.body,eyes
7360,7360,verb.perception,listen
7363,7363,noun.communication,voices
7364,7364,verb.change,groaning
7373,7373,noun.quantity,three
7377,7378,verb.motion,lay together
7381,7381,verb.change,stay
7386,7386,verb.social,let
7390,7390,noun.location,middle
7398,7398,noun.person,Curl
7401,7401,verb.contact,comb
7403,7403,noun.body,hair
7405,7405,verb.social,try
7406,7406,verb.contact,braiding
7412,7412,verb.cognition,ai
7415,7415,noun.person,girl
7418,7418,verb.communication,let
7430,7430,verb.communication,tell
7432,7432,noun.communication,stories
7435,7435,noun.act,tricks
7438,7438,noun.communication,voice
7440,7440,verb.change,get
7443,7443,noun.cognition,mind
7445,7445,noun.attribute,way
7447,7447,noun.communication,song
7453,7453,verb.stative,quit
7454,7454,noun.act,cooking
7457,7457,noun.artifact,tent
7459,7459,noun.person,Boobie
7461,7461,verb.perception,burnt
7470,7470,noun.artifact,thing
7472,7472,noun.event,fire
7477,7477,verb.change,light
7479,7479,noun.artifact,match
7481,7481,verb.perception,watch
7483,7483,noun.process,flame
7484,7484,verb.change,drop
7490,7490,noun.body,fingers
7496,7496,verb.emotion,faze
7501,7501,noun.time,day
7503,7503,noun.communication,radio
7504,7504,verb.change,stopped
7505,7505,verb.social,working
7509,7509,noun.time,weeks
7516,7516,noun.substance,shit
7517,7517,verb.change,happened
7519,7519,noun.person,Boobie
7522,7522,noun.person,parents
7527,7527,verb.stative,’re
7530,7530,noun.person,Boobie
7532,7532,noun.communication,pops
7537,7537,noun.person,Skylark
7539,7539,verb.cognition,scouting
7540,7540,noun.animal,pigs
7561,7561,verb.stative,is
7563,7563,noun.person,Boobie
7564,7564,verb.creation,made
7566,7566,verb.social,make
7569,7569,noun.communication,pledge
7574,7574,verb.cognition,know
7577,7577,verb.stative,meant
7579,7579,noun.person,Curl
7580,7580,verb.communication,said
7582,7582,verb.stative,was
7586,7586,verb.motion,stopped
7588,7588,noun.artifact,car
7591,7591,noun.substance,gravel
7592,7592,noun.artifact,road
7595,7595,noun.location,town
7597,7597,noun.location,Creston
7599,7599,noun.person,Boobie
7600,7600,verb.creation,made
7604,7604,verb.contact,close
7606,7606,noun.body,eyes
7608,7608,verb.motion,fall
7612,7612,noun.person,Curl
7614,7614,noun.person,Boobie
7615,7615,verb.contact,caught
7622,7622,noun.person,Boobie
7623,7623,verb.contact,caught
7624,7624,noun.person,Curl
7627,7627,verb.stative,was
7630,7630,verb.contact,catching
7631,7631,noun.person,Boobie
7645,7645,verb.contact,touched
7646,7646,noun.artifact,tongues
7648,7648,verb.contact,put
7650,7650,noun.animal,ants
7653,7653,noun.food,marshmallow
7655,7655,verb.consumption,ate
7659,7659,noun.person,Curl
7660,7660,verb.communication,says
7662,7662,verb.stative,are
7666,7666,verb.possession,give
7668,7668,noun.motive,reasons
7670,7670,verb.social,do
7671,7671,noun.substance,shit
7674,7674,verb.cognition,guess
7675,7675,noun.act,things
7676,7676,verb.stative,ai
7686,7686,noun.person,Curl
7687,7687,verb.perception,finds
7689,7689,noun.animal,birds
7691,7691,verb.communication,count
7697,7697,noun.artifact,highway
7698,7698,noun.animal,pigs
7701,7701,verb.contact,bust
7705,7705,noun.person,baby
7706,7706,verb.stative,keeps
7713,7713,noun.cognition,sense
7715,7715,verb.communication,complaining
7718,7718,noun.person,Curl
7720,7720,noun.cognition,thing
7722,7722,noun.person,babies
7723,7723,verb.stative,is
7727,7727,verb.contact,grabbing
7730,7730,noun.body,tits
7740,7740,verb.possession,have
7742,7742,noun.communication,Quik
7745,7745,noun.person,Baby
7746,7746,noun.body,hands
7747,7747,verb.stative,are
7751,7751,verb.stative,’re
7756,7756,verb.cognition,know
7760,7760,verb.contact,grab
7767,7767,verb.perception,looking
7770,7770,noun.artifact,window
7772,7772,verb.perception,watching
7774,7774,noun.artifact,road
7775,7776,verb.motion,slinking by
7783,7783,verb.communication,paying
7785,7785,noun.cognition,attention
7793,7793,verb.communication,counting
7794,7794,noun.animal,birds
7796,7796,verb.stative,keep
7799,7799,noun.person,baby
7800,7800,noun.body,fingers
7801,7801,verb.stative,are
7805,7805,noun.animal,spiders
7806,7806,verb.motion,crawling
7812,7812,verb.communication,blowing
7815,7815,noun.body,face
7820,7820,verb.change,get
7823,7823,verb.stative,stop
7824,7824,verb.body,crying
7826,7826,noun.person,Boobie
7828,7828,verb.perception,looking
7833,7834,noun.artifact,rearview mirror
7838,7838,noun.feeling,powers
7841,7841,noun.body,eyes
7844,7844,noun.time,minute
7846,7846,verb.stative,stop
7847,7847,verb.body,blowing
7849,7849,noun.person,baby
7850,7850,verb.change,starts
7851,7851,verb.perception,squeaking
7853,7853,noun.animal,Styrofoam
7857,7857,verb.change,makes
7859,7859,noun.state,itch
7860,7860,verb.change,come
7863,7863,verb.contact,scratch
7869,7869,verb.body,help
7873,7874,verb.contact,look for
7876,7876,noun.animal,birds
7878,7878,verb.stative,count
7881,7881,verb.stative,is
7886,7886,noun.object,sky
7890,7890,noun.substance,metal
7891,7891,noun.attribute,color
7894,7894,noun.animal,birds
7895,7895,verb.stative,were
7898,7898,noun.time,morning
7903,7903,noun.animal,blackbirds
7904,7904,verb.motion,flying
7908,7908,noun.communication,smile
7911,7911,noun.object,sky
7914,7914,verb.stative,’m
7918,7918,noun.location,seat
7921,7921,noun.communication,TV
7923,7923,noun.person,Custis
7924,7924,verb.stative,is
7928,7929,verb.contact,looking for
7931,7931,noun.person,police
7933,7933,noun.person,Custis
7934,7934,verb.body,has
7938,7938,noun.body,arms
7939,7939,verb.contact,tucked
7942,7942,noun.artifact,shirt
7945,7945,verb.communication,says
7952,7952,verb.stative,’m
7959,7959,noun.object,sun
7961,7961,verb.weather,burning
7966,7966,verb.possession,found
7968,7968,noun.communication,TV
7971,7971,noun.artifact,Dumpster
7974,7974,noun.location,Rockdale
7976,7976,noun.person,Boobie
7977,7978,verb.contact,kicked out
7980,7980,noun.substance,glass
7982,7982,verb.contact,gutted
7987,7987,noun.person,Custis
7988,7988,verb.contact,stuffed
7991,7991,noun.artifact,newspapers
7998,7998,noun.person,baby
8002,8002,verb.perception,looks
8006,8006,noun.artifact,window
8009,8009,verb.cognition,think
8016,8016,verb.possession,bought
8021,8022,noun.artifact,garage sales
8024,8025,noun.location,Theodore Street
8032,8032,verb.stative,been
8034,8034,noun.time,days
8036,8036,verb.perception,feels
8045,8045,noun.time,forever
8047,8047,noun.person,Boobie
8048,8048,verb.motion,drives
8050,8050,verb.motion,pumps
8052,8052,noun.artifact,gas
8054,8054,verb.motion,leads
8056,8056,noun.person,Dumpster
8057,8057,noun.artifact,diving
8061,8061,verb.perception,sees
8064,8064,verb.emotion,likes
8066,8066,verb.motion,lifts
8067,8067,noun.person,Custis
8070,8070,noun.location,edge
8072,8072,verb.communication,tells
8076,8076,verb.cognition,pick
8080,8080,verb.possession,find
8084,8084,noun.substance,stuff
8087,8087,noun.location,Dumpster
8090,8090,verb.possession,found
8095,8095,noun.artifact,typewriter
8102,8102,verb.consumption,use
8107,8107,verb.possession,found
8110,8110,verb.possession,took
8114,8114,verb.contact,put
8118,8118,noun.artifact,closet
8123,8124,noun.artifact,junky Dumpsters
8125,8125,verb.stative,have
8126,8126,noun.animal,rats
8131,8131,verb.motion,jump
8136,8136,verb.social,corner
8142,8142,verb.motion,left
8144,8144,verb.social,made
8149,8149,noun.quantity,dollars
8150,8150,verb.social,tricking
8152,8153,noun.person,trumpet player
8155,8156,noun.location,Arlo ’s
8157,8158,noun.group,Blues Lounge
8160,8160,noun.location,Arlo
8162,8162,verb.stative,is
8165,8165,noun.location,Belleville
8168,8168,verb.possession,took
8171,8171,noun.time,hours
8175,8175,noun.person,Boobie
8177,8177,verb.motion,get
8182,8182,noun.location,Greyhound
8183,8183,noun.artifact,bus
8184,8184,verb.stative,was
8191,8191,noun.person,women
8194,8194,noun.person,children
8196,8196,verb.communication,Thank
8197,8198,noun.person,God Boobie
8199,8199,verb.motion,went
8206,8206,verb.stative,been
8215,8215,noun.location,towns
8217,8217,noun.location,Chenoa
8219,8220,noun.location,Buffalo Hart
8222,8222,noun.location,Farmersville
8224,8224,verb.stative,kept
8225,8225,verb.stative,stretching
8237,8237,verb.stative,were
8241,8241,noun.person,person
8244,8244,noun.person,Greyhound
8246,8246,verb.body,wearing
8248,8249,noun.location,St. Louis
8250,8250,noun.group,Cardinals
8251,8252,noun.artifact,baseball hat
8256,8257,verb.motion,got off
8259,8259,noun.artifact,bus
8261,8261,noun.body,legs
8262,8262,verb.stative,were
8269,8270,verb.motion,fell down
8273,8273,verb.stative,was
8280,8280,noun.person,Boobie
8281,8281,verb.change,got
8285,8285,verb.motion,stayed
8288,8290,noun.group,Red Roof Inn
8292,8292,verb.consumption,had
8294,8294,noun.food,breakfast
8297,8297,verb.stative,was
8302,8303,noun.person,Krispy Kreme
8304,8304,noun.food,donuts
8306,8306,noun.food,granola
8307,8307,noun.food,cereal
8309,8309,noun.food,dates
8313,8313,noun.time,night
8316,8316,verb.motion,left
8319,8321,noun.person,trumpet player Boobie
8323,8323,verb.contact,standing
8327,8327,noun.artifact,jukebox
8329,8329,verb.communication,warning
8333,8333,noun.body,eyes
8337,8337,noun.artifact,bazooka
8342,8342,verb.perception,feel
8344,8344,noun.body,eyes
8345,8345,verb.communication,saying
8354,8354,noun.person,Curl
8362,8362,noun.quantity,dollars
8365,8366,noun.person,trumpet player
8369,8369,verb.possession,have
8370,8370,noun.substance,crap
8373,8373,noun.body,pockets
8376,8376,noun.person,chump
8377,8377,noun.event,change
8380,8380,noun.artifact,box
8382,8382,noun.artifact,Chiclets
8384,8386,noun.person,Old Man Turpentine
8391,8391,verb.change,set
8400,8400,verb.stative,be
8405,8405,noun.person,Curl
8409,8409,verb.stative,kept
8410,8410,verb.communication,telling
8415,8415,verb.creation,do
8422,8422,verb.stative,be
8436,8436,verb.social,do
8437,8437,noun.quantity,nothing
8439,8440,verb.motion,bend down
8442,8442,verb.body,blow
8443,8443,noun.artifact,zeros
8446,8446,noun.body,stomach
8449,8449,verb.body,masturbated
8452,8453,noun.person,Old men
8454,8454,verb.stative,are
8461,8461,verb.motion,left
8462,8462,noun.location,Belleville
8465,8465,noun.person,Boobie
8466,8466,verb.consumption,ate
8467,8467,noun.person,Arby
8469,8470,noun.food,roast beef
8471,8471,noun.food,sandwiches
8476,8476,verb.stative,was
8480,8480,noun.artifact,bus
8487,8487,noun.location,Rockdale
8492,8492,noun.location,towns
8493,8493,verb.stative,were
8498,8498,noun.artifact,silos
8500,8500,noun.artifact,grain
8501,8501,noun.artifact,elevators
8503,8503,noun.location,fields
8505,8505,noun.quantity,nothing
8510,8510,noun.substance,dirt
8512,8513,noun.artifact,pop cans
8516,8517,verb.motion,drove by
8521,8521,noun.location,field
8523,8523,verb.possession,had
8526,8526,noun.animal,cows
8528,8528,verb.stative,was
8531,8531,verb.possession,had
8532,8532,noun.cognition,plans
8534,8534,verb.social,do
8539,8540,verb.motion,get up
8543,8543,noun.location,middle
8545,8545,noun.location,Wisconsin
8550,8550,verb.consumption,use
8552,8552,noun.location,Belleville
8553,8553,noun.possession,money
8555,8555,verb.possession,get
8557,8557,noun.artifact,motel
8561,8562,verb.cognition,think of
8565,8565,noun.act,things
8570,8570,noun.possession,money
8580,8580,verb.change,gets
8586,8586,noun.artifact,seat
8588,8588,verb.stative,have
8590,8590,verb.motion,roll
8592,8592,noun.artifact,window
8597,8597,noun.person,baby
8602,8602,noun.phenomenon,wind
8603,8603,verb.motion,coming
8609,8609,verb.emotion,drive
8616,8616,noun.communication,voice
8619,8619,verb.change,starts
8620,8620,verb.perception,squeaking
8626,8626,noun.communication,TV
8627,8628,verb.change,came back
8630,8630,verb.motion,life
8633,8633,verb.contact,stuck
8637,8637,noun.communication,channel
8640,8640,verb.communication,tell
8643,8643,noun.communication,truth
8646,8646,noun.person,baby
8647,8647,verb.stative,is
8655,8655,verb.communication,say
8662,8662,verb.body,act
8665,8665,verb.perception,hears
8672,8672,verb.cognition,think
8679,8679,noun.shape,cleft
8685,8685,noun.body,forehead
8688,8688,verb.perception,looks
8691,8692,verb.motion,fell off
8694,8694,noun.artifact,highchair
8697,8697,noun.body,brain
8698,8698,noun.body,bones
8700,8700,verb.change,finished
8701,8701,verb.contact,joining
8704,8704,verb.perception,has
8708,8708,noun.body,eyes
8718,8718,verb.stative,are
8728,8728,verb.stative,’re
8733,8734,noun.person,Aunty Frisco
8735,8735,verb.communication,said
8738,8738,noun.person,actress
8739,8739,verb.communication,named
8740,8741,noun.person,Elizabeth Taylor
8742,8742,verb.body,has
8744,8744,noun.body,eyes
8752,8752,noun.group,people
8755,8755,noun.group,world
8758,8758,noun.group,people
8760,8760,verb.possession,pay
8762,8762,noun.possession,money
8766,8766,noun.body,eyes
8769,8769,noun.person,Boobie
8771,8771,verb.cognition,take
8773,8773,noun.artifact,lighter
8775,8775,verb.contact,flick
8780,8780,noun.person,baby
8782,8782,noun.body,face
8786,8786,verb.perception,see
8788,8788,noun.phenomenon,flame
8789,8789,verb.motion,dancing
8792,8792,noun.body,eye
8798,8798,noun.person,Boobie
8800,8800,verb.social,trying
8802,8802,verb.change,burn
8804,8804,noun.person,baby
8819,8819,noun.process,flame
8822,8822,noun.person,Boobie
8823,8823,verb.cognition,knows
8828,8828,verb.motion,dancing
8831,8831,noun.person,baby
8833,8833,noun.body,eye
8835,8835,noun.communication,secret
8838,8838,noun.process,flame
8839,8840,verb.change,comes out
8843,8843,noun.person,Boobie
8846,8846,verb.possession,got
8847,8847,noun.event,fire
8850,8850,noun.cognition,mind
8853,8854,noun.person,Aunty Frisco
8857,8857,verb.communication,say
8860,8860,noun.person,man
8865,8865,noun.state,relationship
8867,8867,noun.substance,fire
8868,8868,verb.stative,is
8872,8872,noun.feeling,love
8876,8876,noun.process,flames
8877,8877,verb.stative,keep
8879,8879,noun.feeling,passion
8880,8880,verb.motion,flowing
8884,8884,noun.relation,parts
8887,8887,noun.person,soul
8893,8893,verb.motion,met
8894,8894,noun.person,Boobie
8898,8898,noun.event,fire
8901,8901,verb.stative,was
8904,8904,noun.person,Knights
8906,8907,noun.location,Columbus Speedway
8908,8908,verb.communication,talking
8913,8913,noun.location,Rockdale
8914,8914,noun.substance,paper
8916,8916,noun.artifact,mill
8917,8917,noun.person,hooligans
8920,8920,verb.perception,saw
8927,8927,noun.person,boy
8928,8928,verb.contact,standing
8935,8936,noun.artifact,trash can
8941,8941,verb.perception,look
8946,8946,noun.person,locals
8949,8949,noun.artifact,shoes
8950,8950,verb.stative,were
8957,8957,noun.event,fire
8958,8958,verb.weather,burning
8961,8962,noun.artifact,trash can
8966,8966,verb.perception,staring
8972,8972,verb.stative,was
8976,8976,verb.communication,talking
8981,8981,noun.cognition,mind
8984,8984,noun.event,fire
8987,8988,verb.stative,make sense
8991,8991,verb.stative,was
8993,8993,noun.time,middle
8995,8995,noun.time,August
8998,8998,verb.stative,was
9003,9003,noun.animal,mosquitoes
9004,9004,verb.perception,looked
9008,9008,verb.perception,had
9010,9010,noun.cognition,idea
9013,9013,verb.motion,came
9017,9017,verb.stative,was
9020,9020,noun.state,dark
9023,9023,noun.time,night
9025,9025,verb.cognition,imagined
9031,9031,verb.change,got
9035,9036,verb.motion,walked over
9038,9038,verb.contact,stood
9042,9042,noun.location,side
9045,9045,noun.substance,fire
9048,9048,verb.social,tried
9049,9049,verb.change,getting
9051,9051,noun.cognition,attention
9053,9053,verb.motion,leaning
9060,9060,verb.motion,lean
9065,9065,noun.person,boy
9067,9067,verb.perception,look
9076,9076,verb.stative,was
9079,9079,noun.cognition,things
9080,9080,verb.stative,were
9084,9084,noun.body,arms
9085,9085,verb.stative,were
9092,9092,noun.body,eyes
9093,9093,verb.stative,were
9104,9104,noun.person,leans
9106,9106,verb.social,tried
9107,9107,noun.person,Boobie
9110,9110,verb.cognition,look
9115,9115,verb.contact,threw
9117,9117,noun.object,rock
9126,9126,verb.creation,did
9134,9134,noun.act,things
9138,9138,verb.perception,seen
9142,9142,verb.contact,caught
9144,9144,noun.object,rock
9146,9146,verb.contact,stuck
9150,9150,noun.artifact,pocket
9153,9153,verb.stative,was
9155,9155,noun.artifact,quarter
9160,9160,verb.perception,staring
9163,9163,noun.substance,fire
9166,9166,noun.event,time
9174,9175,verb.motion,go back
9179,9179,noun.substance,paper
9180,9180,noun.artifact,mill
9181,9182,noun.person,hooligans Boobie
9183,9183,verb.communication,pointed
9189,9189,verb.stative,had
9191,9191,noun.attribute,look
9194,9194,noun.body,face
9197,9197,verb.cognition,knew
9200,9200,verb.emotion,wanted
9206,9207,verb.motion,sat down
9211,9211,noun.process,fire
9213,9213,verb.perception,listened
9216,9216,noun.artifact,tires
9217,9217,verb.motion,squealing
9220,9220,noun.location,Speedway
9224,9224,noun.event,fire
9226,9226,verb.change,danc
9230,9230,noun.body,face
9232,9232,noun.substance,moths
9234,9234,verb.motion,tumbling
9237,9237,noun.time,Speedway
9238,9238,noun.artifact,lights
9242,9242,verb.cognition,see
9246,9246,verb.body,howling
9253,9253,noun.communication,thing
9255,9255,verb.cognition,know
9258,9258,verb.contact,holding
9260,9260,noun.body,hand
9264,9264,verb.contact,touching
9266,9268,noun.artifact,T - shirt
9270,9270,verb.communication,telling
9274,9274,noun.communication,stuff
9282,9282,verb.communication,talk
9285,9285,noun.person,stranger
9292,9292,verb.emotion,care
9296,9296,verb.stative,is
9300,9300,noun.possession,money
9303,9303,verb.possession,got
9307,9307,verb.stative,was
9310,9310,noun.communication,words
9315,9316,verb.contact,pulled out
9319,9319,noun.event,fire
9322,9322,noun.person,Boobie
9324,9324,noun.body,hand
9327,9327,verb.change,made
9329,9329,verb.contact,pulling
9330,9330,noun.artifact,part
9331,9331,verb.cognition,feel
9335,9335,verb.communication,told
9340,9340,verb.stative,was
9343,9343,noun.group,school
9347,9347,verb.emotion,liked
9349,9349,verb.contact,fish
9354,9354,verb.stative,was
9356,9356,noun.person,baby
9358,9358,verb.possession,had
9360,9360,noun.state,ringworm
9362,9362,noun.state,infection
9365,9365,noun.body,foot
9371,9371,verb.possession,have
9373,9373,noun.quantity,pair
9376,9378,noun.artifact,ice - skates
9382,9382,noun.substance,water
9383,9383,verb.change,froze
9388,9389,noun.artifact,figure eights
9392,9392,noun.object,pond
9395,9396,noun.location,Cedarwood Apartments
9401,9401,verb.perception,watch
9403,9404,noun.location,Chicago Cubs
9405,9406,noun.act,baseball games
9408,9410,noun.location,WGN Channel Nine
9413,9414,noun.person,Aunty Frisco
9420,9420,verb.emotion,want
9422,9423,verb.social,grow up
9425,9425,verb.stative,be
9427,9427,noun.communication,play
9431,9431,noun.communication,play
9432,9432,noun.person,announcer
9436,9436,verb.stative,ended
9439,9439,noun.person,man
9440,9440,verb.communication,called
9441,9442,noun.person,Harry Caray
9443,9443,verb.change,died
9445,9445,verb.consumption,drinking
9448,9448,noun.food,Budweiser
9450,9450,noun.person,Boobie
9456,9456,verb.communication,ask
9459,9459,noun.communication,questions
9465,9466,verb.change,coming out
9470,9470,noun.substance,water
9473,9473,verb.body,felt
9484,9484,verb.change,started
9485,9485,verb.body,laughing
9488,9488,noun.time,minute
9492,9492,verb.stative,was
9497,9498,noun.act,midget races
9499,9499,verb.stative,stopped
9501,9502,verb.body,fell asleep
9505,9505,noun.artifact,grandstand
9507,9507,noun.person,Boobie
9508,9508,verb.contact,wrapped
9512,9512,noun.body,arms
9514,9514,verb.body,blew
9517,9517,noun.body,eyelashes
9520,9520,verb.stative,felt
9526,9526,verb.perception,have
9528,9528,noun.communication,laugh
9532,9532,noun.body,stomach
9538,9538,noun.state,things
9539,9539,verb.stative,were
9543,9543,noun.body,arms
9544,9544,verb.stative,were
9551,9551,noun.body,eyes
9552,9552,verb.stative,were
9555,9555,noun.animal,quarters
9559,9559,verb.motion,faded
9563,9563,verb.perception,hear
9565,9565,noun.location,Rockdale
9566,9566,noun.artifact,papermill
9567,9567,noun.person,boys
9568,9568,verb.motion,walking
9571,9571,noun.substance,gravel
9573,9574,verb.communication,calling out
9576,9576,noun.communication,name
9578,9578,verb.motion,going
9581,9581,noun.communication,Curl
9585,9586,noun.person,Curly Curl
9591,9591,noun.communication,voices
9593,9593,verb.perception,sounded
9596,9596,noun.substance,rain
9599,9599,noun.body,eyes
9600,9600,verb.stative,are
9605,9605,verb.contact,sitting
9609,9609,noun.artifact,kitchen
9610,9610,noun.artifact,window
9613,9613,noun.time,night
9615,9616,verb.creation,dreamed of
9619,9619,noun.phenomenon,snowstorm
9622,9622,verb.stative,was
9624,9624,noun.phenomenon,blizzard
9627,9627,noun.substance,snow
9629,9630,verb.motion,piled up
9635,9635,noun.artifact,houses
9639,9639,noun.object,sun
9640,9641,verb.change,came out
9642,9642,verb.perception,burning
9647,9647,noun.object,planet
9649,9649,noun.event,fire
9653,9653,noun.substance,snow
9654,9654,verb.change,melted
9657,9659,noun.location,Des Plaines River
9660,9660,verb.change,started
9661,9661,verb.change,boiling
9668,9668,noun.attribute,flood
9674,9674,verb.motion,sinking
9676,9676,verb.communication,screaming
9678,9678,verb.motion,swimming
9681,9681,noun.artifact,houses
9686,9686,noun.motive,reason
9693,9693,verb.stative,was
9697,9697,noun.substance,water
9700,9700,noun.body,eyes
9701,9701,verb.stative,were
9709,9709,noun.event,flood
9711,9711,verb.contact,drowning
9715,9715,noun.animal,fish
9717,9717,verb.change,getting
9718,9718,verb.contact,cooked
9721,9721,verb.stative,was
9727,9727,verb.motion,floating
9729,9729,verb.motion,floating
9733,9733,verb.motion,floating
9737,9737,verb.stative,was
9740,9740,verb.stative,was
9742,9742,noun.substance,water
9746,9747,verb.body,woke up
9749,9749,verb.stative,was
9751,9751,noun.time,middle
9754,9754,noun.time,night
9757,9757,noun.animal,crickets
9759,9759,verb.perception,humming
9762,9762,noun.animal,moths
9765,9765,verb.motion,tumbling
9768,9768,noun.object,moon
9769,9769,verb.stative,was
9775,9775,verb.perception,see
9777,9777,noun.body,bones
9780,9780,noun.body,face
9782,9782,noun.person,Boobie
9784,9784,noun.body,arms
9787,9787,verb.contact,wrapped
9794,9794,verb.emotion,felt
9798,9798,noun.time,life
9803,9803,verb.cognition,think
9804,9804,noun.person,Boobie
9805,9805,verb.possession,had
9807,9807,noun.location,place
9809,9809,verb.stative,stay
9811,9811,noun.time,night
9814,9814,verb.cognition,think
9816,9816,verb.stative,was
9819,9819,noun.event,time
9821,9821,noun.person,parents
9822,9822,verb.social,kicked
9826,9826,noun.person,Boobie
9829,9829,verb.communication,say
9830,9830,noun.quantity,nothing
9833,9833,noun.event,time
9841,9841,verb.cognition,thought
9845,9845,verb.possession,have
9847,9847,noun.communication,voice
9851,9851,verb.perception,looked
9853,9853,verb.communication,nodded
9855,9855,verb.perception,looked
9857,9857,verb.communication,nodded
9873,9873,verb.perception,see
9875,9875,noun.body,teeth
9880,9880,noun.communication,smile
9881,9881,verb.change,got
9882,9882,verb.body,stretched
9889,9889,verb.communication,mind
9892,9892,verb.communication,talking
9898,9898,verb.perception,hear
9900,9900,noun.attribute,voice
9903,9903,noun.cognition,heart
9907,9907,noun.attribute,way
9910,9910,verb.perception,hear
9912,9912,noun.communication,song
9915,9915,noun.body,head
9922,9922,noun.communication,radio
9923,9923,noun.act,playing
9927,9927,noun.attribute,way
9930,9930,verb.perception,hear
9932,9932,noun.animal,blackbirds
9933,9933,verb.motion,flying
9940,9940,noun.object,sky
9942,9942,verb.change,Getting
9945,9945,noun.person,Boobie
9947,9947,verb.communication,talking
9948,9948,verb.stative,is
9950,9950,verb.change,getting
9954,9954,noun.animal,cat
9956,9956,verb.cognition,wo
9958,9958,verb.social,let
9960,9960,verb.contact,pet
9967,9967,verb.perception,have
9969,9969,noun.state,itch
9974,9974,verb.possession,have
9977,9977,verb.contact,scratch
9983,9983,noun.time,while
9986,9986,verb.cognition,picture
9987,9987,verb.contact,petting
9989,9989,noun.animal,cat
9992,9992,verb.body,scratching
9994,9994,noun.state,itch
9999,9999,verb.change,get
10006,10006,verb.change,get
10010,10010,noun.state,itch
10012,10012,verb.change,gets
10019,10019,verb.body,feel
10025,10025,noun.attribute,streaks
10026,10026,verb.change,start
10027,10027,verb.motion,crawling
10030,10030,noun.body,arm
10035,10035,verb.creation,imagine
10036,10036,noun.person,Boobie
10039,10040,verb.communication,talking about
10042,10042,noun.time,future
10046,10046,verb.possession,buying
10048,10048,noun.artifact,furniture
10050,10050,verb.creation,making
10053,10053,noun.artifact,garden
10055,10055,noun.plant,tomatoes
10057,10057,noun.substance,cauliflowers
10060,10060,noun.event,times
10064,10064,verb.creation,picture
10066,10067,verb.communication,talking about
10068,10068,noun.quantity,nothing
10072,10072,noun.attribute,way
10073,10073,noun.phenomenon,wind
10075,10075,noun.plant,trees
10076,10076,verb.communication,talk
10079,10079,noun.attribute,silence
10081,10081,verb.change,get
10094,10094,noun.cognition,mind
10095,10095,verb.stative,is
10101,10101,verb.contact,drawing
10102,10102,noun.artifact,pictures
10105,10105,noun.communication,book
10111,10111,verb.cognition,know
10113,10113,verb.possession,has
10115,10115,noun.cognition,thoughts
10120,10120,verb.communication,says
10123,10123,noun.communication,words
10125,10125,noun.communication,stop
10127,10127,verb.social,follow
10129,10129,verb.social,helps
10134,10134,verb.perception,hear
10136,10136,noun.communication,voice
10140,10140,verb.communication,says
10142,10142,noun.communication,words
10144,10144,noun.attribute,way
10146,10146,verb.communication,say
10150,10150,noun.animal,dog
10153,10153,noun.animal,chicken
10165,10165,noun.attribute,silence
10171,10171,noun.object,clouds
10175,10175,noun.event,bit
10177,10177,noun.phenomenon,rain
10179,10179,noun.object,Clouds
10183,10183,noun.event,bit
10185,10185,noun.phenomenon,rain
10188,10188,verb.communication,talks
10193,10193,noun.body,eyes
10198,10198,noun.attribute,powers
10201,10201,verb.possession,has
10206,10206,noun.body,eye
10209,10210,noun.animal,pit bull
10213,10214,noun.person,Aunty Frisco
10217,10217,verb.communication,say
10219,10220,noun.animal,pit bulls
10223,10223,verb.body,born
10228,10228,noun.group,litter
10231,10231,verb.communication,said
10234,10234,noun.animal,dogs
10235,10235,verb.motion,jump
10241,10242,noun.location,Devil World
10246,10246,verb.perception,saw
10247,10247,noun.person,Boobie
10248,10248,verb.perception,stare
10253,10253,verb.stative,were
10256,10257,noun.location,parking lot
10260,10262,noun.person,White Hen Pantry
10264,10264,noun.location,Elwood
10267,10268,noun.animal,pit bull
10269,10269,verb.stative,was
10277,10277,verb.stative,sitting
10281,10281,noun.artifact,door
10282,10282,verb.stative,waiting
10285,10285,noun.person,master
10288,10288,noun.artifact,leash
10290,10290,noun.quantity,nothing
10293,10293,verb.contact,locked
10294,10294,noun.body,eyes
10296,10296,noun.person,Boobie
10297,10297,verb.contact,stood
