start_token,end_token,supersense_category,text
23339,23339,verb.communication,says
23344,23344,verb.stative,was
23351,23351,noun.person,guy
23353,23353,verb.communication,said
23354,23354,noun.state,motion
23355,23355,verb.stative,is
23360,23360,verb.communication,say
23363,23363,verb.contact,take
23367,23367,noun.food,bite
23370,23370,noun.food,paella
23374,23374,verb.stative,’s
23380,23380,noun.communication,pimentos
23384,23384,noun.animal,fish
23387,23387,verb.social,try
23389,23389,verb.possession,get
23390,23390,noun.food,forkfuls
23392,23392,noun.food,rice
23397,23398,verb.motion,go back
23402,23402,noun.food,bread
23406,23406,noun.state,motion
23409,23409,noun.person,Ellis
23410,23410,verb.communication,asks
23417,23417,noun.communication,motion
23422,23422,verb.communication,said
23424,23424,verb.stative,was
23434,23434,noun.person,guys
23440,23440,verb.cognition,proved
23444,23444,noun.attribute,ways
23448,23448,verb.cognition,disprove
23452,23452,verb.cognition,think
23463,23463,verb.communication,meant
23466,23466,noun.person,Mom
23468,23468,noun.person,Ellis
23469,23469,verb.perception,look
23474,23474,verb.stative,’m
23477,23477,noun.person,Dad
23478,23478,verb.communication,says
23484,23484,verb.cognition,prove
23489,23489,verb.communication,explain
23491,23491,noun.communication,arrow
23492,23492,noun.cognition,theory
23500,23500,noun.person,Ellis
23501,23501,verb.communication,says
23507,23507,verb.communication,saying
23513,23513,verb.consumption,eating
23514,23514,noun.food,paella
23518,23518,verb.consumption,eats
23519,23519,noun.food,paella
23526,23526,verb.communication,says
23529,23529,noun.body,mouth
23532,23532,noun.food,paella
23536,23536,verb.cognition,know
23544,23544,verb.communication,say
23546,23546,verb.stative,was
23552,23552,verb.stative,is
23556,23556,verb.communication,say
23563,23563,noun.act,way
23565,23565,verb.communication,meant
23569,23569,noun.attribute,ways
23575,23575,verb.change,getting
23578,23578,verb.cognition,learning
23580,23580,noun.communication,stuff
23583,23583,noun.person,Mom
23584,23584,verb.communication,asks
23591,23591,verb.cognition,see
23595,23595,verb.social,help
23597,23597,verb.possession,get
23599,23599,noun.act,job
23613,23613,noun.time,hour
23617,23617,verb.emotion,missed
23620,23620,noun.person,Claire
23626,23626,noun.person,Claire
23629,23629,verb.stative,is
23631,23631,noun.group,college
23632,23632,noun.person,kids
23633,23633,verb.cognition,learn
23635,23635,noun.communication,Philosophy
23641,23641,verb.cognition,remember
23642,23642,noun.person,Zeno
23645,23645,noun.person,Dad
23646,23646,verb.communication,asks
23656,23656,verb.communication,teach
23657,23657,noun.cognition,philosophy
23659,23660,noun.artifact,art school
23664,23664,verb.communication,glares
23670,23670,verb.communication,taught
23676,23676,verb.possession,take
23680,23680,verb.possession,had
23683,23683,noun.cognition,things
23685,23685,verb.cognition,learn
23691,23691,verb.social,support
23693,23693,noun.group,family
23697,23697,verb.contact,dip
23699,23699,noun.food,bread
23702,23702,noun.substance,oil
23709,23710,verb.motion,moving on
23714,23714,noun.relation,part
23717,23717,noun.group,class
23720,23720,noun.person,Dad
23721,23721,verb.communication,says
23726,23726,verb.communication,talking
23729,23729,noun.person,mom
23734,23735,noun.act,hockey games
23739,23739,verb.communication,told
23743,23743,verb.stative,’s
23747,23747,noun.person,son
23748,23748,verb.social,took
23750,23750,noun.group,class
23753,23753,noun.time,years
23759,23759,verb.stative,started
23761,23761,noun.time,week
23765,23765,verb.communication,say
23770,23770,noun.time,week
23774,23775,verb.social,get into
23777,23777,noun.cognition,part
23780,23780,noun.act,project
23784,23784,noun.communication,Stuff
23787,23787,verb.communication,makes
23789,23789,verb.emotion,wish
23792,23793,verb.motion,go back
23795,23796,noun.group,high school
23803,23803,verb.communication,say
23812,23812,noun.person,Mom
23813,23813,verb.communication,talks
23820,23821,verb.motion,go back
23823,23823,noun.group,college
23825,23825,noun.event,time
23827,23827,verb.emotion,want
23829,23829,noun.person,Gerry
23834,23834,verb.motion,stops
23836,23836,verb.perception,looks
23841,23841,verb.communication,said
23844,23844,verb.change,cut
23850,23850,verb.cognition,took
23855,23855,noun.cognition,suggestion
23858,23858,noun.body,eyes
23859,23859,verb.motion,dart
23866,23866,noun.person,Claire
23869,23869,verb.stative,’re
23877,23877,verb.communication,says
23883,23883,verb.cognition,think
23887,23887,noun.person,girls
23889,23889,verb.communication,Imagine
23890,23891,verb.motion,going to
23892,23892,noun.group,college
23895,23895,noun.person,dad
23906,23906,verb.cognition,think
23910,23910,noun.person,Ellis
23911,23911,verb.communication,says
23916,23916,verb.possession,have
23923,23923,noun.location,campus
23924,23924,noun.artifact,fan
23926,23927,noun.act,hockey games
23934,23934,verb.possession,have
23937,23938,verb.motion,go to
23939,23940,noun.artifact,wood shop
23945,23945,verb.creation,make
23947,23947,noun.event,bong
23951,23951,verb.communication,say
23955,23955,verb.cognition,know
23957,23957,verb.stative,is
23960,23960,noun.state,chance
23962,23962,noun.person,Dad
23965,23965,verb.creation,make
23967,23967,noun.artifact,bong
23969,23969,noun.person,Mom
23970,23970,verb.contact,puts
23972,23972,noun.artifact,fork
23979,23979,verb.emotion,wants
23981,23982,verb.motion,go to
23983,23983,noun.group,college
23988,23988,verb.stative,was
23991,23991,noun.group,college
23998,23998,verb.contact,throws
24001,24001,noun.attribute,look
24003,24003,noun.person,Ellis
24006,24006,verb.communication,says
24013,24014,verb.motion,go to
24015,24015,noun.group,college
24019,24019,noun.person,Mom
24022,24022,verb.communication,bet
24024,24024,verb.creation,threw
24027,24027,noun.group,parties
24031,24031,noun.communication,CHAPTER
24040,24040,noun.time,HOURS
24045,24045,verb.contact,standing
24048,24048,noun.artifact,door
24050,24050,noun.location,Atlantis
24054,24055,noun.act,cover charge
24058,24058,noun.body,palms
24062,24062,noun.time,hours
24065,24065,verb.perception,see
24066,24066,noun.person,Dee
24070,24071,noun.location,parking lot
24073,24073,noun.location,Maldonado
24077,24078,noun.time,school week
24079,24079,verb.stative,is
24083,24083,noun.act,pattern
24086,24086,verb.stative,is
24089,24089,noun.person,man
24092,24092,verb.stative,is
24094,24095,noun.object,black hole
24098,24098,verb.stative,is
24106,24106,noun.quantity,zero
24111,24111,verb.perception,hear
24112,24112,verb.stative,are
24114,24114,noun.event,ticking
24116,24116,noun.time,seconds
24119,24119,noun.quantity,one
24121,24121,noun.communication,notch
24128,24128,noun.communication,record
24133,24133,noun.quantity,notches
24136,24136,noun.time,Tuesday
24138,24138,noun.cognition,humanities
24140,24140,verb.cognition,learn
24143,24143,noun.cognition,paradoxes
24147,24147,noun.quantity,one
24149,24149,noun.person,Frank
24154,24154,verb.emotion,desires
24155,24155,noun.act,evil
24164,24164,noun.communication,thing
24166,24166,verb.communication,say
24169,24169,noun.act,look
24171,24172,noun.location,Unity Valley
24174,24174,verb.cognition,prove
24176,24176,noun.person,guy
24181,24181,noun.act,look
24185,24185,verb.cognition,prove
24187,24187,noun.person,guy
24193,24193,noun.time,century
24195,24195,noun.location,Greece
24197,24197,noun.person,Geez
24203,24203,verb.communication,say
24206,24206,verb.emotion,desires
24208,24208,verb.stative,is
24213,24213,verb.cognition,challenging
24216,24216,noun.communication,fact
24218,24218,noun.attribute,plenty
24220,24220,noun.group,people
24221,24221,verb.emotion,desire
24222,24222,noun.act,evil
24226,24226,verb.motion,raise
24228,24228,noun.body,hand
24230,24231,noun.person,Ms. Steck
24232,24232,verb.communication,calls
24237,24237,verb.communication,say
24241,24241,verb.stative,was
24243,24243,verb.communication,making
24244,24244,noun.group,people
24245,24245,verb.cognition,think
24250,24250,noun.act,way
24252,24252,verb.communication,disprove
24255,24255,verb.stative,defies
24256,24257,noun.communication,common sense
24258,24258,verb.stative,is
24260,24260,verb.communication,ask
24265,24265,noun.group,people
24266,24266,verb.emotion,desire
24270,24270,verb.stative,are
24271,24271,noun.group,people
24277,24277,verb.cognition,think
24280,24280,verb.creation,doing
24281,24281,noun.attribute,good
24284,24284,noun.cognition,perspective
24287,24287,verb.stative,is
24298,24298,noun.cognition,type
24300,24300,noun.artifact,thing
24301,24301,noun.person,Socrates
24302,24302,verb.stative,was
24305,24305,verb.change,Making
24306,24306,noun.group,people
24307,24307,verb.cognition,think
24311,24311,verb.possession,find
24313,24313,noun.cognition,truth
24320,24320,verb.possession,have
24322,24322,noun.communication,answers
24326,24326,verb.communication,asks
24329,24329,noun.communication,No
24333,24333,noun.communication,questions
24337,24337,verb.communication,say
24341,24341,verb.motion,come
24346,24346,noun.person,Zeno
24349,24349,noun.body,arm
24351,24351,verb.contact,flailing
24354,24354,noun.time,weeks
24358,24358,verb.communication,say
24360,24361,noun.person,Astrid Jones
24362,24362,verb.stative,is
24370,24370,verb.communication,say
24372,24373,noun.person,Ms. Steely
24375,24375,verb.communication,give
24382,24382,noun.communication,lit
24386,24386,verb.communication,say
24389,24389,verb.cognition,know
24391,24392,noun.person,Ms. Steck
24400,24400,noun.act,assignment
24403,24403,noun.group,unit
24404,24404,verb.stative,is
24406,24406,verb.creation,create
24409,24409,noun.communication,paradox
24411,24411,verb.stative,be
24414,24414,verb.communication,argue
24421,24421,verb.stative,is
24427,24427,noun.time,year
24430,24430,verb.stative,been
24432,24433,noun.group,high school
24436,24436,noun.time,day
24438,24439,noun.time,Thanksgiving break
24442,24442,noun.communication,humanities
24443,24443,noun.person,students
24444,24444,verb.body,dress
24447,24447,noun.person,philosophers
24449,24449,verb.communication,argue
24452,24452,noun.artifact,halls
24454,24454,noun.time,day
24459,24459,noun.motive,reason
24460,24460,noun.group,people
24461,24461,verb.competition,fight
24463,24464,verb.social,get into
24466,24466,noun.act,course
24470,24470,noun.motive,reason
24472,24472,noun.group,people
24475,24475,verb.contact,touch
24479,24480,noun.artifact,barge pole
24483,24483,verb.cognition,fluctuate
24485,24485,verb.stative,being
24491,24492,verb.emotion,geeked out
24494,24494,noun.feeling,excitement
24501,24502,verb.motion,go barefoot
24507,24508,verb.cognition,figured out
24510,24510,noun.communication,paradox
24515,24515,verb.possession,have
24517,24517,noun.time,month
24525,24525,verb.communication,push
24533,24533,noun.time,week
24535,24535,noun.person,Kristina
24536,24536,verb.stative,is
24539,24539,noun.time,Monday
24548,24548,noun.cognition,truth
24551,24551,noun.artifact,thing
24553,24553,verb.communication,said
24556,24556,noun.person,girlfriend
24559,24559,verb.cognition,know
24562,24562,verb.communication,tell
24567,24567,noun.time,Tuesday
24570,24570,verb.perception,squints
24576,24576,verb.communication,whispers
24579,24579,noun.person,Justin
24586,24586,noun.person,Justin
24587,24587,verb.body,shrugs
24590,24591,verb.contact,pulls up
24593,24593,noun.artifact,camera
24595,24595,verb.contact,snaps
24597,24597,noun.artifact,picture
24603,24603,verb.communication,complain
24606,24606,verb.communication,claim
24612,24612,noun.communication,joke
24614,24614,noun.time,Wednesday
24617,24617,verb.cognition,thought
24619,24619,verb.stative,were
24621,24621,noun.person,friends
24628,24628,verb.social,keeping
24629,24629,noun.communication,secrets
24636,24636,noun.person,Justin
24640,24640,verb.social,help
24645,24645,noun.person,Justin
24646,24646,verb.communication,nods
24648,24648,noun.time,Thursday
24660,24660,verb.perception,seems
24671,24671,noun.attribute,plethora
24675,24675,noun.person,friends
24678,24679,noun.person,Homecoming Court
24680,24680,noun.group,people
24683,24683,noun.person,majorettes
24687,24687,noun.person,lead
24688,24688,noun.person,actresses
24691,24691,noun.time,fall
24692,24692,noun.communication,production
24698,24698,verb.perception,see
24700,24700,verb.communication,talking
24702,24703,noun.person,Aimee Hall
24705,24705,noun.person,enemy
24709,24709,noun.communication,thanks
24712,24712,noun.cognition,knack
24714,24714,verb.communication,making
24715,24715,noun.substance,shit
24716,24716,verb.social,up
24718,24718,verb.contact,spreading
24721,24721,noun.substance,mulch
24724,24724,noun.state,weeds
24726,24726,noun.state,sanity
24729,24730,verb.communication,poke through
24732,24732,noun.cognition,doubt
24735,24735,noun.time,Friday
24737,24737,noun.person,Kristina
24738,24738,verb.stative,’s
24744,24744,noun.time,lunch
24750,24750,verb.communication,tell
24753,24753,noun.cognition,truth
24754,24754,noun.time,tomorrow
24755,24755,noun.time,night
24760,24760,verb.cognition,know
24762,24762,noun.communication,truth
24766,24766,verb.communication,say
24774,24774,verb.perception,heard
24778,24778,verb.communication,says
24781,24781,verb.social,try
24784,24784,verb.perception,look
24788,24788,verb.communication,call
24789,24790,noun.person,Frank S.
24792,24792,verb.social,rescue
24796,24796,noun.cognition,idea
24799,24799,verb.motion,slides
24802,24802,noun.artifact,booth
24804,24804,noun.person,Kristina
24806,24806,verb.perception,looks
24810,24810,noun.body,eyes
24813,24813,verb.cognition,knows
24815,24815,noun.communication,truth
24820,24820,noun.communication,CHAPTER
24832,24832,noun.communication,SIGN
24835,24838,noun.group,HISPANIC CENTER CATERING JOB
24839,24839,verb.stative,is
24844,24844,verb.social,work
24856,24856,noun.time,day
24860,24860,noun.location,land
24862,24862,noun.substance,shrimp
24865,24865,noun.person,Dee
24868,24868,verb.motion,meet
24871,24871,noun.act,walk
24881,24881,verb.possession,have
24882,24882,noun.time,time
24884,24884,verb.communication,talk
24886,24886,noun.act,catering
24888,24888,noun.act,teamwork
24889,24889,noun.communication,talk
24894,24894,verb.contact,wash
24896,24896,verb.creation,sanitize
24898,24898,noun.artifact,pots
24900,24900,noun.artifact,pans
24904,24904,verb.communication,hip
24906,24906,verb.contact,bumps
24910,24910,noun.body,hip
24912,24912,verb.contact,bump
24914,24914,noun.body,back
24920,24922,noun.communication,quid pro quo
24923,24924,noun.communication,double date
24926,24926,noun.person,Jeff
24928,24928,noun.person,Kristina
24931,24931,noun.person,Justin
24932,24932,verb.stative,is
24935,24936,noun.group,Legion Diner
24944,24944,noun.location,place
24946,24946,verb.possession,get
24950,24951,noun.food,mashed potatoes
24953,24953,noun.food,gravy
24956,24956,verb.stative,’m
24961,24962,noun.food,grilled cheese
24963,24963,noun.food,sandwiches
24968,24968,verb.cognition,know
24971,24971,verb.social,do
24975,24975,verb.change,make
24977,24977,verb.stative,taste
24982,24982,noun.food,cheese
24983,24983,noun.food,sandwich
24987,24987,verb.consumption,eaten
24990,24990,noun.time,life
24993,24993,verb.cognition,think
24995,24995,verb.contact,dip
24998,24998,noun.substance,grease
25004,25004,verb.cognition,decide
25006,25006,verb.motion,walk
25011,25011,noun.time,minutes
25014,25014,noun.artifact,house
25016,25016,noun.person,Justin
25018,25018,noun.person,Kristina
25019,25019,verb.motion,drive
25023,25023,verb.stative,are
25025,25025,noun.time,minutes
25033,25033,verb.social,avoid
25035,25035,verb.social,stuck
25037,25037,noun.person,Jeff
25042,25042,verb.stative,wait
25045,25045,noun.artifact,alley
25049,25049,noun.artifact,diner
25052,25052,verb.perception,see
25054,25054,verb.motion,park
25058,25059,verb.motion,get inside
25061,25062,verb.motion,sit down
25064,25064,noun.person,Justin
25065,25065,verb.body,squeezes
25066,25066,noun.person,Kristina
25068,25068,noun.body,ass
25074,25074,verb.contact,kiss
25076,25076,verb.contact,hold
25077,25077,noun.body,hands
25084,25084,verb.cognition,know
25087,25087,verb.stative,are
25090,25090,noun.person,teenagers
25095,25095,verb.cognition,think
25099,25099,verb.social,embark
25102,25103,noun.act,acting careers
25105,25105,verb.cognition,based
25108,25108,noun.act,behavior
25116,25116,verb.emotion,wish
25119,25119,verb.motion,stop
25123,25123,verb.possession,giving
25124,25124,noun.person,Jeff
25125,25125,noun.cognition,ideas
25131,25131,verb.emotion,like
25135,25135,verb.social,tries
25137,25137,verb.contact,nuzzle
25139,25139,noun.body,ear
25142,25142,noun.food,food
25143,25143,verb.motion,comes
25146,25146,verb.creation,gives
25149,25149,noun.feeling,chill
25152,25152,verb.motion,jump
25156,25156,verb.contact,puts
25158,25159,noun.body,right hand
25162,25162,noun.artifact,table
25166,25166,noun.body,thigh
25174,25174,verb.contact,kick
25175,25175,noun.person,Kristina
25178,25178,noun.artifact,table
25181,25181,noun.food,food
25182,25182,verb.motion,comes
25185,25186,noun.food,grilled cheese
25187,25187,verb.stative,is
25195,25195,noun.location,outside
25198,25198,verb.consumption,eat
25203,25203,noun.time,minutes
25205,25205,verb.communication,excuse
25208,25209,verb.motion,go to
25211,25211,noun.person,ladies
25213,25213,noun.artifact,room
25216,25216,verb.perception,hear
25218,25218,noun.artifact,bathroom
25219,25219,noun.artifact,door
25224,25224,verb.body,peeing
25227,25227,noun.person,Kristina
25228,25229,verb.motion,comes in
25231,25231,verb.contact,sits
25234,25234,noun.artifact,toilet
25237,25237,noun.artifact,stall
25244,25244,verb.change,releases
25246,25246,noun.substance,pee
25249,25249,verb.communication,says
25257,25257,noun.person,Astrid
25260,25260,verb.stative,is
25263,25263,noun.feeling,love
25270,25270,verb.cognition,know
25274,25274,verb.contact,squeezing
25276,25276,noun.body,leg
25279,25279,noun.artifact,table
25286,25286,verb.communication,mean
25296,25296,verb.communication,said
25304,25304,verb.communication,says
25308,25308,verb.perception,feel
25310,25310,noun.body,cheeks
25311,25311,verb.body,warm
25315,25315,verb.communication,said
25324,25324,verb.body,flush
25326,25326,verb.motion,zip
25332,25332,verb.body,washing
25334,25334,noun.body,hands
25336,25336,noun.person,Kristina
25337,25337,verb.motion,joins
25340,25340,verb.communication,gives
25344,25344,noun.act,look
25360,25360,verb.cognition,know
25365,25365,verb.body,shakes
25367,25367,noun.body,head
25373,25373,verb.cognition,know
25382,25382,verb.social,string
25390,25390,verb.communication,ask
25394,25394,verb.communication,mean
25399,25399,verb.cognition,mind
25400,25400,verb.stative,being
25402,25403,noun.person,bad guy
25405,25405,verb.communication,telling
25408,25409,verb.motion,go away
25414,25415,verb.motion,touching up
25417,25417,noun.artifact,eyeliner
25420,25420,noun.person,Claire
25422,25422,verb.emotion,want
25424,25424,verb.cognition,know
25429,25429,verb.body,sigh
25431,25432,verb.cognition,think about
25439,25439,noun.person,Kristina
25440,25440,verb.communication,adds
25445,25445,verb.stative,keep
25446,25446,verb.stative,being
25451,25451,verb.possession,get
25453,25453,noun.state,picture
25456,25456,verb.emotion,wants
25459,25459,noun.artifact,pants
25463,25463,noun.attribute,way
25468,25468,verb.communication,tell
25475,25475,verb.cognition,wait
25484,25484,verb.emotion,scare
25492,25492,noun.person,God
25494,25494,verb.creation,Imagine
25496,25496,noun.person,Claire
25497,25497,verb.cognition,heard
25502,25502,verb.communication,say
25505,25505,verb.perception,look
25510,25510,noun.artifact,mirror
25512,25512,verb.change,adjust
25514,25514,noun.body,hair
25518,25518,noun.location,position
25521,25521,noun.body,forehead
25530,25530,verb.possession,have
25533,25533,verb.communication,tell
25538,25538,verb.perception,hear
25539,25539,noun.communication,things
25542,25542,verb.cognition,know
25551,25551,verb.communication,tell
25556,25556,verb.communication,ask
25562,25562,verb.communication,telling
25564,25564,noun.communication,things
25571,25571,verb.cognition,know
25573,25573,verb.stative,’m
25577,25577,verb.communication,lying
25580,25580,verb.stative,is
25586,25586,verb.communication,lied
25590,25590,verb.body,shrugs
25592,25592,verb.communication,gives
25598,25598,noun.attribute,look
25600,25600,verb.contact,pushes
25602,25602,noun.artifact,bathroom
25603,25603,noun.artifact,door
25608,25608,verb.perception,look
25611,25611,noun.body,eyes
25615,25615,noun.artifact,mirror
25619,25619,verb.perception,see
25627,25627,verb.stative,waiting
25629,25630,verb.change,come out
25639,25639,verb.communication,send
25641,25641,noun.feeling,love
25647,25647,verb.emotion,loves
25648,25649,noun.person,Dee Roberts
25651,25651,verb.stative,is
25655,25655,verb.communication,say
25659,25659,verb.contact,stuff
25664,25665,noun.location,Unity Valley
25666,25666,noun.artifact,suit
25668,25669,verb.motion,go back
25672,25672,noun.artifact,table
25676,25676,verb.motion,walk
25679,25679,noun.artifact,tables
25682,25682,verb.perception,notice
25684,25684,noun.artifact,toga
25687,25687,noun.artifact,counter
25689,25689,verb.contact,sitting
25692,25692,noun.artifact,stool
25698,25698,verb.communication,named
25700,25700,noun.person,Frank
25703,25703,verb.stative,was
25707,25707,noun.time,years
25710,25710,noun.person,Socrates
25713,25713,verb.communication,conjuring
25717,25717,verb.social,help
25722,25722,noun.state,messes
25725,25726,noun.act,double dates
25728,25728,noun.person,Jeff
25730,25730,noun.body,leg
25731,25731,noun.artifact,jiggler
25735,25736,verb.motion,get back
25739,25739,noun.artifact,table
25741,25741,noun.person,Justin
25742,25742,verb.possession,has
25744,25744,noun.attribute,look
25747,25747,noun.body,face
25749,25749,verb.stative,’s
25751,25751,noun.group,mix
25753,25753,noun.feeling,pain
25755,25755,noun.state,laughter
25758,25758,noun.feeling,fear
25760,25760,noun.person,Kristina
25761,25761,verb.motion,leans
25765,25765,verb.contact,jiggles
25767,25767,noun.body,boobs
25772,25772,noun.body,face
25775,25775,verb.contact,plants
25778,25778,noun.act,kiss
25781,25781,noun.body,lips
25785,25785,verb.communication,whispers
25792,25792,verb.perception,looks
25797,25797,noun.attribute,way
25808,25809,verb.motion,slide in
25812,25812,noun.person,Jeff
25816,25816,verb.contact,puts
25818,25818,noun.body,hand
25821,25821,noun.body,knee
25826,25826,verb.communication,asking
25828,25829,noun.person,man Justin
25832,25832,noun.person,guys
25834,25834,verb.motion,going
25838,25838,noun.person,Jeff
25839,25839,verb.communication,says
25841,25841,noun.body,mouth
25845,25846,noun.food,roast beef
25848,25849,noun.food,mashed potatoes
25854,25854,verb.communication,told
25857,25857,verb.motion,go
25859,25859,noun.location,places
25862,25862,noun.person,Justin
25863,25863,verb.communication,says
25866,25866,verb.contact,kicks
25867,25867,noun.person,Kristina
25872,25872,noun.artifact,table
25873,25873,verb.motion,wobbles
25875,25875,noun.person,Kristina
25876,25876,verb.communication,says
25880,25880,noun.group,party
25883,25883,noun.person,friend
25887,25888,verb.motion,goes to
25889,25890,noun.location,Mount Pitts
25898,25898,verb.motion,come
25901,25901,noun.person,Justin
25902,25903,verb.communication,lets out
25906,25906,noun.communication,chuckle
25913,25913,noun.person,bro
25916,25916,noun.person,guys
25917,25917,verb.social,allowed
25922,25922,verb.stative,’m
25933,25933,noun.person,girls
25936,25936,noun.location,place
25939,25939,noun.person,Jeff
25940,25940,verb.communication,says
25944,25944,verb.emotion,wish
25947,25947,verb.change,crash
25949,25949,noun.event,party
25952,25952,noun.person,Kristina
25955,25955,verb.perception,look
25961,25961,verb.possession,have
25963,25963,noun.cognition,idea
25966,25966,verb.communication,say
25976,25976,verb.stative,be
25978,25978,noun.person,gentleman
25980,25980,verb.stative,wait
25982,25982,noun.act,turn
25992,25992,noun.group,party
25997,25997,noun.time,hour
26001,26001,verb.contact,hooking
26015,26015,noun.act,strikes
26024,26024,noun.person,Jeff
26025,26025,verb.communication,says
26029,26029,verb.cognition,guess
26034,26034,verb.perception,sense
26036,26036,noun.feeling,skepticism
26041,26041,noun.plant,seed
26049,26049,verb.emotion,want
26051,26051,verb.emotion,distract
26055,26055,verb.perception,waters
26058,26059,verb.social,lets in
26061,26061,noun.phenomenon,sunlight
26065,26065,verb.contact,kiss
26069,26069,noun.body,cheek
26074,26075,noun.time,half hour
26079,26079,verb.contact,has
26081,26081,verb.contact,pinned
26085,26085,noun.artifact,car
26088,26088,verb.social,trying
26090,26090,verb.change,get
26092,26092,noun.body,tongue
26095,26095,noun.body,mouth
26099,26099,verb.cognition,choose
26101,26101,verb.contact,nuzzle
26104,26104,noun.body,neck
26109,26109,verb.perception,find
26111,26111,noun.location,spot
26116,26116,verb.contact,slopped
26120,26120,noun.state,cologne
26124,26124,noun.body,eyes
26125,26125,verb.change,water
26131,26131,verb.social,keep
26134,26134,verb.body,gagging
26136,26136,noun.person,Kristina
26137,26137,verb.communication,yells
26141,26141,verb.motion,hurry
26144,26144,verb.contact,kiss
26148,26148,noun.body,ear
26150,26150,verb.communication,say
26151,26153,noun.communication,good - bye
26155,26156,verb.contact,squeeze out
26163,26163,verb.contact,squishes
26172,26172,verb.stative,is
26175,26175,verb.change,makes
26177,26177,verb.communication,promise
26181,26181,verb.communication,fake
26183,26183,verb.social,date
26188,26188,noun.communication,CHAPTER
26191,26191,verb.perception,HEAR
26202,26202,verb.communication,tell
26206,26206,noun.person,Kristina
26207,26207,verb.communication,asks
26211,26211,noun.location,seat
26214,26214,verb.motion,drive
26216,26216,noun.location,Atlantis
26219,26219,noun.location,way
26222,26222,verb.possession,have
26224,26224,noun.time,time
26226,26226,verb.social,kill
26229,26229,noun.communication,No
26234,26234,verb.perception,hear
26235,26235,noun.cognition,things
26238,26238,noun.person,Justin
26239,26239,verb.communication,says
26244,26244,noun.person,guys
26245,26245,verb.communication,stop
26246,26246,verb.communication,saying
26252,26252,verb.cognition,believed
26255,26255,verb.perception,hear
26262,26262,verb.social,screwing
26267,26267,noun.artifact,backseat
26274,26274,verb.stative,be
26275,26275,noun.artifact,barking
26289,26289,verb.perception,seem
26295,26295,noun.person,Kristina
26296,26296,verb.communication,says
26301,26301,verb.emotion,want
26303,26303,verb.social,help
26307,26307,verb.body,sigh
26310,26310,verb.stative,’m
26313,26313,verb.cognition,lying
26317,26317,verb.cognition,pick
26321,26321,verb.communication,say
26325,26325,verb.emotion,hate
26329,26329,verb.communication,lying
26331,26331,noun.person,Jeff
26336,26336,verb.emotion,feels
26340,26340,verb.cognition,think
26341,26341,noun.person,Claire
26343,26343,verb.stative,be
26347,26347,noun.person,guys
26348,26348,verb.social,covering
26354,26354,verb.communication,tell
26359,26359,verb.social,trying
26361,26361,verb.possession,find
26364,26365,noun.person,soul mate
26368,26368,noun.communication,movies
26375,26375,verb.social,work
26381,26381,verb.social,do
26385,26385,noun.person,Justin
26386,26386,verb.communication,says
26396,26396,verb.communication,asking
26404,26404,verb.stative,be
26411,26411,verb.communication,mean
26414,26414,verb.stative,’s
26416,26416,noun.person,friends
26417,26417,verb.social,do
26423,26423,verb.stative,’re
26425,26425,noun.person,friends
26428,26428,noun.person,Kristina
26429,26429,verb.communication,says
26433,26433,verb.stative,is
26437,26437,verb.communication,tell
26441,26441,noun.person,Justin
26442,26442,verb.communication,says
26447,26447,verb.stative,is
26452,26452,verb.cognition,know
26456,26456,noun.person,Kristina
26457,26457,verb.communication,says
26464,26464,verb.emotion,feel
26467,26467,verb.stative,is
26470,26470,noun.event,time
26473,26473,verb.communication,tell
26482,26482,noun.time,week
26491,26491,verb.cognition,know
26494,26494,verb.stative,is
26498,26499,verb.motion,turns around
26502,26503,noun.artifact,passenger seat
26507,26507,verb.perception,looks
26512,26512,verb.perception,look
26519,26519,verb.body,smiling
26522,26522,noun.person,Dude
26529,26529,verb.cognition,know
26535,26535,verb.stative,’re
26538,26538,noun.person,friend
26542,26542,verb.communication,says
26551,26551,verb.stative,’m
26555,26555,verb.change,makes
26557,26557,verb.perception,look
26561,26561,verb.stative,is
26570,26570,verb.stative,is
26580,26580,verb.communication,tell
26585,26585,verb.change,gets
26596,26596,verb.change,happen
26614,26614,verb.cognition,know
26619,26619,verb.perception,seeing
26625,26625,noun.person,Jeff
26626,26626,noun.event,thing
26631,26632,verb.social,work out
26636,26636,verb.motion,tilts
26638,26638,noun.body,head
26641,26641,noun.attribute,look
26644,26644,noun.body,face
26645,26645,verb.stative,is
26650,26650,noun.feeling,excitement
26653,26653,noun.cognition,sort
26655,26655,noun.feeling,pain
26659,26659,verb.stative,is
26663,26663,noun.person,guy
26666,26666,noun.cognition,humanities
26667,26667,noun.group,class
26672,26672,noun.communication,name
26674,26674,noun.person,Kyle
26684,26684,noun.communication,no
26686,26686,noun.person,Clay
26694,26694,noun.person,guy
26697,26697,verb.communication,mean
26703,26703,noun.person,guy
26707,26707,verb.communication,says
26712,26712,noun.person,guy
26716,26716,verb.motion,stops
26718,26718,verb.body,looks
26727,26727,noun.person,guy
26734,26734,verb.cognition,know
26738,26738,verb.communication,say
26743,26743,verb.emotion,hitting
26752,26752,verb.stative,be
26755,26755,verb.stative,keeping
26758,26758,noun.communication,secret
26761,26761,noun.person,Dude
26766,26766,verb.cognition,know
26770,26771,verb.motion,going out
26776,26776,verb.contact,hits
26781,26781,noun.body,arm
26789,26789,noun.person,Astrid
26792,26792,verb.communication,tell
