start_token,end_token,supersense_category,text
24611,24611,verb.motion,fell
24614,24614,noun.attribute,way
24616,24616,noun.body,eyes
24617,24618,verb.stative,darted around
24620,24620,noun.act,help
24623,24623,noun.body,leg
24624,24624,verb.contact,broke
24626,24626,noun.event,impact
24632,24632,verb.contact,drag
24635,24635,noun.artifact,shelter
24639,24639,noun.phenomenon,rain
24641,24641,verb.contact,pummeling
24647,24647,noun.animal,bird
24648,24648,verb.body,had
24651,24651,noun.cognition,instincts
24653,24653,verb.motion,jumping
24656,24656,noun.plant,tree
24661,24661,noun.person,Rufus
24662,24662,verb.communication,says
24665,24665,noun.animal,bird
24668,24668,verb.motion,leave
24669,24669,noun.location,home
24676,24676,verb.stative,was
24682,24682,verb.change,freeze
24684,24684,noun.phenomenon,death
24686,24686,verb.contact,drown
24689,24689,noun.substance,puddle
24693,24694,verb.motion,ran out
24696,24697,verb.motion,sat down
24700,24700,noun.object,ground
24703,24703,noun.animal,bird
24707,24707,verb.contact,shielding
24711,24711,noun.body,legs
24715,24715,noun.artifact,tower
24719,24720,noun.phenomenon,cold wind
24721,24721,verb.change,got
24731,24732,verb.motion,take off
24734,24734,noun.group,school
24737,24737,noun.time,Monday
24743,24744,noun.location,THE END
24746,24746,noun.time,Tuesday
24750,24750,verb.change,gotten
24756,24756,verb.change,happened
24762,24762,verb.possession,have
24764,24764,noun.cognition,idea
24768,24768,verb.communication,admit
24772,24772,verb.cognition,remember
24774,24774,verb.change,got
24776,24776,noun.state,cold
24778,24778,verb.social,missed
24779,24779,noun.group,school
24785,24786,verb.cognition,blocked out
24788,24788,verb.change,happened
24791,24791,noun.animal,bird
24794,24795,verb.cognition,think about
24803,24803,verb.cognition,know
24807,24807,verb.possession,find
24809,24809,noun.artifact,ladder
24811,24811,verb.motion,return
24815,24815,noun.object,nest
24817,24817,verb.communication,Sucks
24819,24819,verb.cognition,think
24821,24821,verb.change,left
24825,24825,verb.change,die
24828,24828,noun.phenomenon,rain
24834,24834,verb.cognition,thought
24836,24836,verb.social,helping
24838,24838,noun.animal,bird
24839,24839,verb.stative,was
24842,24842,noun.Tops,act
24844,24844,noun.attribute,kindness
24848,24848,verb.creation,did
24851,24851,verb.emotion,wanted
24853,24853,verb.social,help
24860,24860,noun.person,dad
24863,24863,noun.person,teacher
24864,24864,verb.cognition,expected
24873,24873,verb.social,do
24877,24877,noun.animal,bird
24882,24882,noun.person,Rufus
24883,24883,verb.perception,looks
24887,24887,verb.consumption,takes
24890,24890,noun.substance,breath
24893,24893,verb.motion,turns
24895,24895,noun.body,back
24897,24897,verb.motion,wheels
24899,24899,noun.artifact,bike
24905,24905,noun.body,chest
24906,24906,verb.change,tightens
24911,24911,verb.stative,’s
24915,24915,verb.perception,have
24917,24918,noun.state,health problems
24923,24923,verb.cognition,discover
24925,24925,verb.change,die
24927,24927,noun.time,today
24932,24932,verb.emotion,hit
24934,24934,noun.feeling,relief
24936,24936,noun.person,Rufus
24937,24937,verb.motion,parks
24939,24939,noun.artifact,bike
24942,24942,noun.artifact,sidewalk
24944,24945,verb.contact,throwing down
24947,24947,noun.artifact,kickstand
24950,24950,noun.body,foot
24953,24953,verb.social,Let
24955,24955,verb.possession,find
24960,24960,noun.animal,bird
24964,24964,verb.communication,says
24969,24969,verb.contact,touch
24974,24975,verb.social,make sure
24977,24977,noun.artifact,cars
24979,24979,verb.motion,coming
24983,24983,noun.artifact,block
24985,24985,noun.person,Rufus
24986,24986,verb.motion,returns
24990,24990,noun.communication,newspaper
24992,24992,verb.possession,hands
25001,25001,verb.possession,find
25005,25005,noun.communication,Thanks
25009,25009,verb.consumption,use
25011,25011,noun.communication,newspaper
25013,25014,verb.contact,scoop up
25016,25016,noun.animal,bird
25018,25018,noun.body,body
25022,25022,noun.body,head
25025,25025,verb.motion,walk
25028,25028,noun.group,community
25029,25029,noun.artifact,garden
25032,25033,noun.artifact,subway station
25035,25035,verb.stative,set
25040,25041,noun.artifact,basketball court
25044,25044,noun.location,playground
25046,25046,noun.person,Rufus
25047,25047,verb.change,appears
25052,25052,noun.artifact,bike
25054,25054,verb.motion,pedaling
25065,25065,verb.social,doing
25071,25071,verb.contact,Burying
25076,25076,verb.motion,enter
25078,25078,noun.artifact,garden
25080,25080,verb.possession,find
25082,25082,noun.location,corner
25085,25085,noun.plant,tree
25090,25090,noun.location,spot
25092,25092,noun.group,community
25093,25093,noun.person,gardeners
25096,25096,verb.contact,planting
25097,25098,noun.plant,fruit trees
25100,25100,noun.plant,flowers
25102,25102,verb.change,making
25104,25104,noun.object,world
25105,25105,verb.body,glow
25111,25111,verb.body,kneel
25113,25113,verb.contact,place
25115,25115,noun.communication,newspaper
25120,25120,noun.body,head
25124,25125,verb.motion,roll away
25127,25127,noun.person,Rufus
25130,25130,verb.communication,commented
25136,25136,verb.emotion,feel
25138,25138,noun.state,need
25140,25140,verb.communication,add
25147,25147,verb.change,leave
25149,25149,noun.animal,bird
25154,25154,verb.contact,tossed
25157,25158,noun.artifact,trash can
25160,25160,verb.contact,flattened
25162,25162,noun.artifact,cars
25171,25171,verb.emotion,like
25173,25173,noun.cognition,idea
25176,25176,noun.animal,bird
25178,25178,verb.change,died
25185,25185,verb.stative,resting
25187,25187,noun.state,life
25191,25191,noun.artifact,garden
25195,25195,verb.creation,imagine
25198,25198,noun.plant,tree
25199,25199,verb.stative,was
25202,25202,noun.person,person
25205,25205,noun.person,Decker
25208,25208,verb.social,cremated
25211,25211,verb.communication,asked
25213,25213,verb.change,have
25215,25215,noun.body,ashes
25216,25216,verb.contact,packed
25220,25220,noun.artifact,urn
25223,25223,noun.plant,tree
25224,25224,noun.plant,seed
25226,25226,verb.possession,give
25228,25228,noun.time,life
25235,25235,noun.time,minutes
25240,25240,noun.person,Rufus
25241,25241,verb.communication,informs
25247,25247,verb.stative,be
25252,25252,verb.cognition,take
25262,25262,noun.animal,bird
25263,25263,noun.cognition,type
25266,25266,verb.cognition,know
25268,25268,noun.group,people
25271,25271,verb.communication,agree
25273,25273,verb.cognition,understand
25275,25275,noun.feeling,sentiment
25282,25282,noun.group,people
25285,25285,noun.animal,bird
25286,25286,verb.stative,is
25287,25287,noun.quantity,nothing
25292,25293,noun.animal,human being
25297,25298,noun.animal,human beings
25299,25301,verb.social,put on ties
25303,25304,verb.social,go to
25308,25308,verb.change,fall
25310,25310,noun.feeling,love
25312,25313,verb.change,get married
25317,25317,verb.body,have
25318,25318,noun.person,kids
25320,25320,verb.social,raise
25324,25324,noun.animal,birds
25332,25332,verb.social,work
25335,25335,noun.communication,ties
25343,25343,verb.social,mate
25345,25345,verb.body,nurture
25346,25346,noun.person,baby
25347,25347,noun.animal,birds
25351,25351,verb.motion,fly
25356,25356,verb.change,become
25357,25357,noun.person,pets
25359,25359,verb.body,entertain
25360,25360,noun.person,children
25362,25362,noun.person,children
25364,25364,verb.cognition,learn
25366,25366,verb.emotion,love
25368,25368,verb.stative,be
25371,25371,noun.animal,animals
25374,25374,noun.animal,birds
25376,25376,verb.stative,living
25379,25379,noun.time,time
25380,25380,verb.stative,is
25381,25381,verb.motion,up
25386,25386,verb.change,DIE
25389,25390,noun.location,END But
25392,25392,noun.feeling,sentiment
25393,25393,verb.stative,is
25396,25396,noun.state,thing
25398,25398,verb.communication,meaning
25402,25402,verb.communication,made
25404,25404,verb.cognition,think
25406,25406,verb.stative,’m
25412,25412,verb.communication,share
25413,25413,noun.cognition,thoughts
25423,25423,noun.person,Dad
25425,25425,noun.person,Lidia
25428,25428,noun.body,fists
25430,25430,verb.stative,fit
25433,25433,noun.cognition,plot
25438,25438,verb.motion,shuffling
25440,25440,noun.animal,bird
25442,25442,noun.body,body
25444,25444,verb.motion,head
25447,25447,noun.communication,newspaper
25451,25451,noun.object,hole
25455,25455,noun.event,flash
25456,25457,verb.change,goes off
25465,25465,noun.state,thing
25467,25467,verb.cognition,thought
25472,25472,noun.Tops,alien
25474,25474,verb.perception,beaming
25478,25478,verb.motion,take
25487,25487,verb.stative,was
25490,25490,verb.motion,turn
25492,25492,verb.perception,find
25493,25493,noun.person,Rufus
25494,25494,verb.contact,aiming
25496,25496,noun.artifact,phone
25498,25498,noun.artifact,camera
25506,25506,noun.person,Rufus
25507,25507,verb.communication,says
25512,25512,noun.time,day
25514,25514,verb.perception,see
25516,25516,verb.contact,burying
25518,25518,noun.animal,bird
25522,25522,verb.contact,scoop
25524,25524,noun.substance,soil
25527,25527,noun.animal,bird
25529,25529,verb.contact,smoothing
25533,25533,verb.motion,standing
25537,25537,verb.emotion,hope
25539,25539,verb.stative,is
25541,25541,noun.cognition,kind
25551,25551,noun.person,RUFUS
25553,25554,noun.person,a.m. Yo
25556,25556,noun.person,Mateo
25557,25557,verb.stative,is
25579,25579,verb.motion,jump
25588,25588,verb.social,meet
25599,25599,verb.communication,say
25604,25604,verb.competition,surrounded
25607,25607,noun.person,assholes
25610,25610,noun.person,Malcolm
25612,25612,noun.person,Tagoe
25617,25617,verb.contact,bury
25619,25619,noun.animal,bird
25622,25622,noun.state,lives
25624,25624,verb.social,let
25626,25626,verb.stative,be
25633,25633,verb.social,Beating
25636,25636,noun.person,bastard
25637,25637,noun.person,Peck
25639,25639,verb.cognition,proves
25641,25641,verb.stative,’re
25647,25647,verb.communication,bet
25650,25650,noun.person,Mateo
25651,25651,verb.possession,has
25653,25653,noun.cognition,idea
25656,25656,verb.social,make
25658,25658,noun.artifact,fist
25662,25662,verb.creation,imagine
25664,25664,verb.change,getting
25671,25671,verb.stative,was
25673,25673,noun.person,kid
25676,25676,noun.substance,shit
25678,25678,verb.cognition,forgiven
25680,25681,verb.cognition,written off
25684,25684,verb.stative,was
25690,25690,noun.act,way
25693,25693,verb.communication,telling
25696,25696,noun.person,Peck
25700,25700,verb.motion,take
25704,25704,noun.time,grave
25711,25711,verb.social,see
25718,25718,noun.person,dad
25722,25722,verb.social,take
25724,25724,noun.artifact,subway
25727,25727,noun.person,Mateo
25728,25728,verb.communication,points
25735,25735,noun.artifact,stops
25743,25743,verb.motion,walking
25752,25753,noun.location,END Two
25754,25754,noun.artifact,stops
25755,25755,noun.location,downtown
25757,25757,verb.stative,be
25762,25762,noun.time,minute
25763,25764,noun.act,bike ride
25771,25771,verb.emotion,tempted
25774,25774,verb.motion,meet
25780,25780,noun.body,gut
25782,25782,verb.communication,telling
25785,25785,noun.person,Mateo
25786,25786,noun.person,kid
25788,25789,verb.competition,screw up
25791,25791,verb.stative,leave
25793,25793,verb.contact,hanging
25796,25797,noun.artifact,train station
25800,25800,verb.contact,carry
25802,25802,noun.artifact,bike
25805,25805,noun.artifact,stairs
25808,25808,noun.artifact,handlebars
25810,25810,noun.artifact,seat
25813,25813,verb.motion,roll
25815,25815,noun.artifact,bike
25818,25818,noun.artifact,corner
25820,25820,noun.person,Mateo
25822,25823,verb.contact,hangs back
25829,25829,verb.perception,catch
25831,25831,verb.perception,peeking
25833,25833,verb.motion,following
25839,25840,verb.motion,went to
25842,25844,noun.artifact,haunted house thing
25846,25846,noun.location,Brooklyn
25848,25848,noun.person,Olivia
25851,25851,noun.time,years
25856,25856,verb.stative,was
25858,25858,noun.person,kid
25863,25863,verb.cognition,know
25867,25867,verb.cognition,expecting
25869,25869,verb.possession,find
25875,25875,verb.communication,asking
25880,25880,verb.stative,’re
25885,25885,verb.communication,say
25888,25888,noun.location,Coast
25889,25889,verb.stative,is
25893,25893,noun.person,Mateo
25894,25894,verb.motion,creeps
25903,25903,noun.artifact,corridor
25904,25904,verb.stative,leading
25907,25907,noun.artifact,turnstiles
25911,25911,verb.cognition,wonder
25915,25915,noun.person,Deckers
25917,25918,verb.social,hanging out
25920,25920,noun.person,strangers
25926,25926,verb.stative,are
25930,25930,noun.time,now
25932,25932,noun.artifact,Car
25933,25933,noun.event,accident
25935,25935,noun.event,fire
25937,25937,verb.competition,shot
25939,25939,verb.motion,fallen
25942,25942,noun.artifact,manhole
25949,25949,verb.motion,stops
25952,25952,noun.person,Dude
25954,25954,verb.cognition,knows
25957,25957,verb.communication,paint
25959,25959,noun.cognition,picture
25961,25961,noun.event,tragedy
25970,25970,noun.act,way
25972,25973,verb.communication,say bye
25983,25983,noun.person,Mateo
25984,25984,verb.communication,claps
25987,25987,noun.location,Gone
25996,25996,verb.emotion,hope
25998,25998,verb.stative,were
26004,26004,verb.motion,get
26007,26007,noun.location,MetroCard
26008,26009,noun.artifact,vending machine
26020,26020,verb.cognition,think
26022,26022,verb.stative,matters
26025,26025,verb.stative,’re
26029,26029,verb.change,die
26033,26033,noun.group,company
26034,26034,verb.stative,is
26038,26038,verb.stative,keep
26042,26042,noun.person,Death
26044,26044,noun.group,Cast
26045,26045,verb.social,hits
26055,26055,verb.communication,taboo
26059,26059,noun.person,Friend
26061,26061,verb.communication,say
26065,26065,verb.stative,’m
26070,26070,verb.emotion,feel
26076,26076,verb.cognition,shuts
26077,26077,noun.person,Mateo
26081,26081,verb.change,get
26083,26083,noun.attribute,perks
26088,26088,noun.communication,passes
26093,26094,noun.person,LAST FRIEND
26095,26095,noun.artifact,subway
26101,26101,verb.social,bother
26103,26103,noun.person,teller
26106,26106,noun.cognition,form
26113,26113,noun.relation,part
26114,26114,verb.stative,is
26115,26115,noun.communication,bullshit
26118,26118,verb.stative,expire
26121,26121,noun.time,end
26125,26125,noun.time,Day
26129,26129,noun.time,weeks
26132,26132,noun.person,Plutos
26133,26133,verb.communication,claimed
26136,26136,verb.change,dying
26140,26140,verb.possession,score
26142,26142,noun.communication,passes
26145,26145,noun.act,adventure
26147,26148,noun.location,Coney Island
26150,26150,verb.cognition,thinking
26152,26152,noun.person,dude
26154,26154,verb.possession,give
26157,26157,noun.time,break
26159,26159,verb.social,let
26169,26169,verb.cognition,waiting
26171,26171,noun.communication,confirmation
26173,26173,noun.person,Death
26175,26175,noun.group,Cast
26176,26176,noun.person,servers
26180,26180,verb.possession,take
26183,26183,verb.stative,waiting
26186,26186,noun.communication,express
26187,26187,noun.artifact,train
26192,26192,verb.perception,bounced
26195,26195,verb.possession,buy
26198,26198,noun.communication,MetroCard
26203,26203,noun.group,Decker
26211,26211,noun.time,tomorrows
26212,26212,noun.communication,edition
26216,26216,noun.communication,copies
26219,26219,verb.contact,swipe
26225,26225,noun.artifact,platform
26229,26229,verb.stative,be
26232,26232,noun.act,ride
26236,26236,verb.cognition,know
26238,26238,noun.person,Mateo
26239,26239,verb.communication,points
26243,26243,noun.artifact,booth
26250,26250,verb.cognition,think
26252,26253,noun.group,MTA wo
26255,26255,verb.consumption,need
26257,26257,noun.artifact,station
26258,26258,noun.person,staffers
26262,26262,noun.time,years
26264,26264,noun.artifact,machines
26268,26268,noun.artifact,robots
26271,26272,verb.social,take over
26274,26274,noun.act,jobs
26280,26280,verb.change,happening
26284,26285,verb.cognition,think about
26291,26291,noun.event,roar
26294,26294,verb.motion,approaching
26295,26295,noun.artifact,train
26296,26296,verb.change,drowns
26297,26297,noun.person,Mateo
26303,26303,noun.location,end
26312,26312,verb.possession,get
26316,26316,verb.communication,saying
26320,26320,noun.event,victory
26323,26323,verb.contact,catching
26325,26325,noun.artifact,train
26332,26333,verb.cognition,rule out
26334,26334,verb.motion,falling
26338,26338,noun.artifact,tracks
26340,26340,verb.change,getting
26341,26341,verb.motion,stuck
26343,26343,noun.animal,rats
26344,26344,verb.motion,run
26353,26353,verb.change,flattened
26356,26356,noun.artifact,train
26360,26360,noun.person,Mateo
26362,26362,noun.attribute,grimness
26365,26366,verb.contact,rubbing off
26372,26372,noun.artifact,doors
26374,26374,verb.contact,open
26377,26377,verb.perception,see
26381,26381,noun.artifact,train
26382,26382,noun.act,takeovers
26383,26384,verb.motion,going down
26389,26389,noun.group,college
26390,26390,noun.person,kids
26391,26391,verb.social,host
26392,26392,noun.group,parties
26394,26394,noun.artifact,trains
26396,26396,verb.social,celebrate
26398,26398,verb.change,getting
26401,26401,noun.person,Mateo
26404,26404,verb.possession,got
26407,26407,verb.communication,101
26413,26413,noun.location,END
26414,26414,verb.cognition,guess
26415,26415,noun.artifact,dorm
26416,26416,noun.group,parties
26417,26417,verb.change,got
26423,26423,verb.motion,wilding
26427,26427,noun.artifact,subway
26433,26433,verb.social,joining
26441,26441,verb.motion,go
26445,26445,verb.communication,tell
26446,26446,noun.person,Mateo
26449,26449,noun.artifact,doors
26450,26450,verb.contact,open
26453,26453,verb.social,Hurry
26457,26457,verb.motion,rush
26459,26459,verb.motion,wheel
26461,26461,noun.artifact,bike
26464,26464,verb.communication,asking
26467,26467,verb.social,make
26468,26468,noun.quantity,room
26475,26475,verb.motion,turn
26477,26477,verb.change,make
26481,26481,noun.artifact,tire
26482,26482,verb.stative,is
26484,26484,verb.stative,keeping
26485,26485,noun.person,Mateo
26487,26488,verb.motion,getting in
26491,26491,verb.cognition,see
26500,26500,noun.person,Mateo
26502,26502,verb.contact,standing
26505,26505,noun.artifact,car
26507,26507,verb.body,shaking
26509,26509,noun.body,head
26515,26515,noun.time,second
26518,26518,noun.artifact,doors
26519,26519,verb.social,close
26521,26521,verb.motion,darts
26525,26525,noun.artifact,car
26532,26532,verb.stative,has
26534,26534,noun.person,passengers
26538,26538,verb.creation,blasting
26541,26541,noun.communication,version
26552,26552,noun.communication,anthem
26557,26557,verb.communication,retire
26567,26567,verb.cognition,know
26569,26569,noun.person,Mateo
26570,26571,verb.communication,bitched out
26579,26579,verb.communication,ruin
26581,26581,noun.attribute,vibe
26586,26587,noun.artifact,party car
26592,26592,verb.communication,asking
26595,26595,verb.motion,go
26596,26596,noun.artifact,bungee
26597,26597,noun.act,jumping
26599,26599,verb.motion,skydiving
26606,26606,noun.location,territory
26612,26612,noun.location,City
26614,26615,verb.motion,comes on
26619,26619,noun.person,girl
26623,26623,noun.artifact,stereos
26624,26624,verb.motion,hops
26627,26627,noun.artifact,bench
26628,26628,noun.artifact,seat
26630,26630,verb.motion,dance
26633,26633,noun.person,dude
26635,26635,verb.contact,hitting
26641,26641,noun.body,eyes
26642,26642,verb.stative,are
26654,26654,noun.time,moment
26658,26658,noun.location,corner
26660,26660,noun.person,dude
26663,26663,noun.body,hood
26666,26666,noun.body,face
26668,26669,verb.contact,knocked out
26674,26674,verb.perception,had
26678,26678,noun.event,time
26684,26684,noun.person,Decker
26687,26687,noun.artifact,train
26693,26693,verb.motion,lean
26695,26695,noun.artifact,bike
26699,26700,noun.artifact,bench seat
26707,26707,noun.person,guy
26709,26709,noun.artifact,bike
26710,26710,verb.change,gets
26714,26714,noun.attribute,way
26720,26720,verb.change,dying
26723,26723,verb.communication,cut
26729,26730,verb.motion,step over
26733,26733,noun.person,guy
26735,26735,noun.body,feet
26737,26737,verb.perception,peek
26741,26741,noun.artifact,car
26743,26743,noun.person,Mateo
26745,26745,verb.perception,staring
26748,26748,noun.artifact,car
26752,26753,noun.location,02 THE
26754,26755,noun.person,LAST FRIEND
26756,26756,noun.person,kid
26760,26760,verb.cognition,grounded
26762,26762,verb.social,forced
26764,26764,verb.social,watch
26766,26766,noun.person,friends
26767,26767,verb.competition,play
26770,26771,noun.artifact,bedroom window
26774,26774,verb.communication,gesture
26778,26779,verb.motion,come over
26783,26783,verb.body,shakes
26785,26785,noun.body,head
26787,26787,verb.perception,stares
26791,26791,noun.artifact,floor
26794,26794,verb.perception,looking
26801,26801,verb.contact,taps
26803,26803,noun.body,shoulder
26806,26806,verb.motion,turn
26816,26816,noun.person,girl
26820,26820,noun.artifact,can
26822,26822,noun.food,beer
26825,26825,noun.body,hand
26828,26828,verb.consumption,Want
26836,26836,verb.stative,’m
26844,26844,verb.change,getting
26854,26854,noun.person,Callie
26858,26858,verb.emotion,miss
26864,26864,noun.person,Kelly
26868,26869,verb.motion,leans in
26874,26874,noun.body,breasts
26877,26877,noun.body,chest
26880,26880,noun.body,lips
26883,26883,noun.body,ear
26886,26886,noun.person,Callie
26892,26892,noun.person,Callie
26900,26900,verb.communication,say
26904,26904,noun.body,ear
26919,26919,verb.motion,stop
26920,26920,verb.stative,is
26924,26924,noun.person,Callie
26925,26925,verb.communication,interrupts
26930,26931,verb.communication,get off
26936,26936,verb.stative,’re
26939,26939,verb.perception,seem
26943,26943,noun.person,guy
26950,26950,noun.cognition,type
26953,26953,verb.stative,means
26957,26957,noun.person,Tagoe
26959,26959,noun.person,type
26962,26962,noun.person,Malcolm
26964,26964,noun.cognition,type
26965,26965,verb.stative,is
26967,26967,noun.person,girl
26969,26969,verb.emotion,likes
26977,26977,verb.stative,is
26982,26982,verb.possession,offer
26990,26990,verb.communication,suggesting
26993,26993,verb.possession,got
26995,26995,noun.act,pass
26997,26997,verb.possession,Having
26998,26998,noun.act,sex
27001,27002,noun.person,college girl
27006,27006,verb.stative,be
27009,27009,noun.group,people
27011,27011,noun.artifact,bucket
27012,27012,noun.communication,lists
27014,27015,noun.person,young people
27019,27019,noun.person,dude
27020,27020,noun.group,people
27022,27022,noun.person,boys
27024,27024,noun.person,girls
27037,27037,verb.communication,say
27042,27042,verb.possession,have
27043,27043,noun.person,Mateo
27050,27050,verb.possession,have
27051,27051,noun.person,Aimee
27054,27054,noun.body,brain
27059,27059,verb.social,trying
27061,27061,verb.social,cheat
27090,27090,verb.stative,sucks
27094,27094,verb.communication,say
27099,27099,verb.motion,taking
27101,27101,noun.person,friend
27104,27104,noun.artifact,hospital
27106,27106,verb.social,see
27108,27108,noun.person,dad
27112,27112,verb.cognition,Forget
27117,27117,noun.person,Callie
27118,27118,verb.motion,turns
27120,27120,noun.body,back
27127,27127,verb.communication,talking
27130,27130,noun.person,guy
27133,27133,noun.time,minute
27136,27136,verb.stative,is
27143,27143,verb.motion,follows
27148,27148,noun.artifact,train
27151,27151,verb.motion,come
27154,27154,noun.artifact,stop
27157,27157,noun.person,Callie
27160,27160,noun.person,guy
27162,27162,verb.change,grow
27166,27166,verb.communication,tell
27168,27168,noun.person,kids
27171,27171,verb.social,met
27174,27174,noun.artifact,subway
27175,27175,noun.event,party
27179,27179,verb.communication,bet
27185,27185,verb.perception,have
27186,27186,noun.act,sex
27191,27191,verb.communication,call
27194,27194,noun.person,Kelly
27198,27198,noun.time,morning
27201,27201,verb.contact,take
27202,27202,noun.artifact,photos
27205,27205,noun.phenomenon,energy
27208,27208,noun.artifact,car
27211,27211,noun.person,guy
27214,27214,verb.social,managed
27216,27216,verb.change,get
27218,27218,noun.attribute,attention
27222,27222,noun.person,girl
27224,27224,noun.person,Twins
27225,27225,verb.motion,dancing
27230,27231,noun.artifact,beer cans
27233,27234,noun.artifact,water bottles
27239,27239,noun.state,life
27245,27245,verb.contact,put
27247,27247,noun.artifact,phone
27250,27250,noun.artifact,pocket
27252,27252,verb.contact,grab
27254,27254,noun.artifact,bike
27257,27257,verb.motion,wheel
27261,27261,noun.artifact,doors
27264,27264,noun.artifact,cars
27270,27270,noun.communication,announcements
27273,27273,verb.communication,reminding
27275,27275,verb.stative,are
27277,27277,noun.event,emergencies
27280,27281,noun.time,End Day
27286,27286,noun.communication,announcement
27288,27288,verb.body,suck
27292,27292,noun.artifact,tunnel
27294,27294,noun.substance,air
27295,27295,verb.stative,is
27300,27300,noun.artifact,train
27302,27302,noun.artifact,wheels
27303,27303,verb.perception,screeching
27305,27305,verb.communication,screaming
27308,27308,noun.artifact,rails
27309,27309,verb.stative,is
27311,27311,noun.attribute,sound
27315,27315,verb.emotion,miss
27318,27318,verb.motion,enter
27321,27321,noun.artifact,car
27324,27324,noun.person,Mateo
27326,27326,verb.perception,staring
27329,27329,noun.artifact,floor
27332,27332,verb.contact,sit
27339,27340,verb.motion,go off
27345,27345,verb.communication,tell
27351,27351,verb.social,take
27354,27354,noun.person,girl
27356,27356,noun.communication,invite
27358,27358,verb.possession,have
27359,27359,noun.act,sex
27363,27363,noun.time,day
27365,27365,verb.stative,live
27372,27373,noun.person,Last Friend
27384,27384,verb.consumption,need
27386,27386,noun.state,guilt
27387,27387,noun.act,trip
27392,27392,verb.communication,tell
27397,27397,noun.artifact,robots
27405,27405,verb.social,take
27408,27408,noun.act,jobs
27414,27415,noun.person,FRIEND Mateo
27416,27416,verb.change,stops
27417,27417,verb.perception,looking
27420,27420,noun.artifact,floor
27423,27423,noun.time,sec
27425,27425,verb.motion,turning
27427,27427,verb.communication,see
27431,27432,verb.social,toying with
27442,27442,verb.stative,’m
27450,27450,verb.body,grins
27452,27452,verb.body,rambles
27461,27461,verb.possession,take
27465,27465,noun.process,evolution
27466,27466,verb.stative,is
27472,27472,noun.object,robots
27473,27473,verb.stative,are
27478,27478,verb.cognition,know
27484,27484,verb.stative,are
27485,27485,noun.artifact,robots
27488,27488,verb.creation,cook
27489,27489,noun.food,dinner
27493,27493,verb.contact,unload
27495,27495,noun.artifact,dishwasher
27499,27499,verb.communication,teach
27502,27502,noun.communication,handshakes
27505,27505,verb.stative,is
27512,27512,verb.cognition,solve
27514,27514,noun.communication,Rubik
27520,27520,verb.perception,saw
27522,27522,noun.artifact,clip
27525,27525,noun.act,break
27527,27527,noun.act,dancing
27528,27528,noun.artifact,robot
27531,27531,noun.time,months
27538,27538,verb.cognition,think
27540,27540,noun.artifact,robots
27541,27541,verb.stative,are
27544,27544,noun.cognition,distraction
27547,27547,noun.artifact,robots
27548,27548,verb.possession,receive
27549,27549,noun.act,job
27550,27550,noun.act,training
27554,27554,noun.artifact,robot
27555,27555,noun.artifact,headquarters
27558,27558,verb.communication,mean
27561,27561,verb.possession,pay
27564,27564,noun.quantity,dollars
27566,27566,noun.time,hour
27568,27568,verb.possession,give
27569,27569,noun.communication,directions
27572,27572,noun.artifact,phones
27583,27583,noun.artifact,robot
27585,27585,verb.social,do
27592,27592,verb.contact,screwed
27595,27595,noun.person,Mateo
27596,27597,verb.motion,shuts up
27602,27602,verb.body,grinning
27614,27614,noun.person,Mateo
27615,27615,verb.communication,says
27626,27626,verb.emotion,worry
27629,27629,noun.person,boss
27630,27630,verb.competition,firing
27634,27634,noun.artifact,robot
27638,27638,verb.communication,say
27647,27647,noun.location,side
27650,27650,noun.person,Mateo
27651,27651,verb.communication,says
27654,27654,noun.person,Dude
27656,27656,noun.time,today
27657,27657,verb.stative,is
27662,27662,noun.location,side
27667,27667,verb.social,bail
27670,27671,noun.artifact,party car
27676,27676,verb.possession,have
27678,27678,noun.state,business
27681,27681,noun.artifact,car
27684,27684,noun.person,Mateo
27685,27685,verb.communication,says
27691,27691,verb.social,celebrating
27693,27693,verb.change,dying
27698,27698,verb.social,trying
27700,27700,verb.motion,dance
27702,27702,noun.person,strangers
27706,27706,noun.act,way
27708,27708,verb.communication,say
27709,27709,noun.communication,goodbye
27712,27712,noun.person,dad
27715,27715,noun.person,friend
27717,27717,verb.cognition,knowing
27723,27723,noun.state,chance
27728,27728,verb.communication,reach
27729,27730,noun.person,105 THEY
27732,27732,verb.change,DIE
27735,27735,noun.location,END
27743,27743,noun.act,scene
27747,27747,verb.stative,are
27750,27750,noun.group,people
27758,27758,noun.group,party
27762,27762,noun.artifact,train
27763,27763,verb.motion,stops
27768,27768,verb.cognition,respond
27773,27773,noun.person,Mateo
27775,27775,verb.stative,being
27777,27777,noun.person,daredevil
27779,27779,verb.stative,keep
27788,27788,verb.cognition,banking
27791,27791,verb.stative,being
27794,27795,noun.location,End Day
27797,27798,noun.person,AIMEE DUBOIS
27801,27802,noun.person,m. Death
27804,27804,noun.group,Cast
27807,27807,verb.communication,call
27808,27809,noun.person,Aimee DuBois
27812,27812,verb.stative,is
27814,27814,verb.change,dying
27815,27815,noun.time,today
27820,27820,verb.possession,losing
27821,27821,noun.person,Rufus
27823,27823,verb.possession,lost
27829,27829,noun.person,boyfriend
27831,27831,noun.person,Aimee
27833,27833,verb.motion,speed
27835,27835,verb.motion,walking
27838,27838,verb.motion,followed
27840,27840,noun.person,Peck
27844,27844,verb.stative,’re
