start_token,end_token,supersense_category,text
40644,40644,verb.creation,played
40649,40649,noun.artifact,toy
40655,40655,verb.stative,matter
40658,40658,verb.cognition,knew
40664,40664,verb.possession,have
40666,40666,noun.group,family
40673,40673,verb.motion,left
40675,40675,noun.object,cave
40679,40679,noun.act,visit
40681,40681,noun.time,spring
40683,40683,verb.motion,walked
40688,40688,noun.body,arms
40691,40691,noun.cognition,thought
40692,40692,verb.communication,made
40694,40694,noun.body,stomach
40695,40695,verb.communication,heave
40700,40701,verb.motion,going after
40703,40703,noun.person,king
40708,40708,verb.possession,had
40709,40709,noun.quantity,nothing
40713,40713,noun.act,way
40715,40715,verb.social,stop
40719,40719,noun.location,home
40722,40722,noun.feeling,love
40725,40725,noun.cognition,idea
40728,40728,noun.person,parents
40729,40729,verb.stative,were
40732,40732,verb.possession,had
40734,40734,noun.cognition,purpose
40740,40740,noun.phenomenon,wake
40742,40742,noun.person,Ina
40744,40744,noun.act,flight
40747,40747,noun.phenomenon,wind
40748,40749,verb.motion,picked up
40753,40753,verb.stative,was
40755,40755,noun.time,•
40758,40758,noun.communication,CHAPTER
40762,40762,noun.event,time
40764,40764,verb.change,blinding
40767,40767,noun.substance,dirt
40768,40768,verb.motion,swept
40771,40771,noun.object,ground
40773,40773,verb.contact,splattering
40776,40776,noun.substance,droplets
40777,40777,verb.motion,lifted
40780,40780,noun.object,stream
40785,40785,verb.possession,find
40788,40789,verb.social,take shelter
40792,40792,verb.stative,was
40793,40793,verb.contact,collected
40796,40796,verb.motion,return
40798,40798,noun.person,Hal
40801,40801,noun.person,Tamers
40808,40809,verb.cognition,figure out
40812,40812,verb.social,do
40816,40816,verb.contact,forced
40820,40820,noun.body,feet
40822,40822,verb.stative,kept
40824,40824,noun.body,hand
40827,40827,noun.location,side
40830,40830,noun.object,boulder
40832,40832,verb.motion,inching
40841,40841,noun.feeling,hopes
40843,40843,verb.possession,finding
40845,40845,noun.act,protection
40848,40848,noun.phenomenon,wind
40852,40852,verb.perception,discovered
40854,40854,noun.substance,stone
40855,40855,noun.artifact,archway
40856,40856,verb.stative,leading
40859,40859,noun.object,cave
40864,40864,verb.stative,be
40866,40866,noun.location,Sanctum
40867,40867,noun.person,Mukira
40869,40869,verb.communication,mentioned
40875,40875,verb.stative,be
40879,40879,noun.communication,curse
40882,40882,noun.object,cliff
40884,40884,noun.plant,Moss
40886,40886,verb.stative,filled
40888,40888,noun.object,cracks
40891,40891,noun.object,mouth
40894,40894,noun.object,cavern
40898,40898,verb.change,deepened
40901,40901,noun.artifact,carvings
40906,40906,verb.contact,ran
40908,40908,noun.body,fingers
40912,40912,noun.object,grooves
40916,40916,verb.creation,created
40919,40919,verb.possession,had
40921,40921,noun.attribute,luxury
40923,40923,noun.time,time
40928,40928,verb.motion,went
40934,40934,noun.cognition,world
40935,40935,verb.perception,seemed
40938,40938,noun.state,nightmare
40944,40944,verb.communication,face
40949,40949,verb.consumption,used
40951,40951,noun.cognition,Sight
40953,40953,verb.motion,navigate
40955,40955,noun.artifact,tunnel
40957,40957,verb.emotion,hoping
40960,40960,verb.stative,be
40963,40963,verb.perception,see
40967,40967,noun.artifact,entrance
40968,40968,verb.change,disappeared
40970,40970,noun.cognition,view
40976,40976,verb.emotion,worried
40980,40980,noun.location,bottom
40984,40984,noun.group,set
40986,40986,noun.artifact,stairs
40990,40990,noun.artifact,floor
40993,40993,noun.artifact,path
40994,40994,verb.stative,opened
40998,40998,noun.artifact,room
41000,41000,noun.artifact,archways
41001,41001,verb.stative,leading
41006,41007,verb.perception,looked around
41009,41009,noun.feeling,curiosity
41011,41011,noun.feeling,wonder
41013,41014,noun.phenomenon,Natural light
41015,41015,verb.perception,streamed
41017,41017,noun.artifact,windows
41018,41018,verb.contact,embedded
41021,41021,noun.object,cliff
41022,41022,noun.location,side
41025,41025,noun.substance,glass
41032,41032,verb.creation,crafted
41034,41034,noun.cognition,magic
41038,41038,verb.communication,indicated
41042,41042,noun.location,sides
41045,41045,noun.artifact,windows
41049,41049,verb.stative,blend
41053,41053,noun.object,face
41056,41056,noun.object,cliff
41060,41061,verb.stative,look like
41063,41063,noun.substance,rock
41072,41072,noun.location,space
41073,41073,verb.change,made
41078,41078,noun.attribute,silence
41079,41079,verb.stative,was
41083,41083,verb.contact,cut
41086,41086,verb.motion,paced
41090,41090,noun.artifact,rooms
41093,41093,noun.artifact,surface
41096,41096,verb.change,chiseled
41101,41101,noun.shape,Patterns
41103,41103,noun.plant,leaves
41104,41104,verb.change,twisted
41106,41106,noun.animal,animals
41110,41110,verb.perception,seemed
41114,41114,verb.stative,•
41116,41116,noun.substance,•
41118,41118,verb.motion,spring
41121,41121,noun.artifact,walls
41123,41123,noun.substance,Stone
41124,41124,noun.artifact,columns
41125,41125,verb.stative,stretched
41127,41127,noun.artifact,floor
41129,41129,noun.body,ceiling
41131,41131,verb.change,narrowing
41134,41134,noun.location,middle
41139,41139,noun.attribute,likenesses
41141,41141,noun.Tops,creatures
41146,41146,noun.attribute,shapes
41148,41148,noun.animal,humans
41152,41152,noun.location,back
41155,41155,noun.object,cave
41159,41159,noun.artifact,entrance
41160,41160,verb.stative,lay
41162,41162,noun.artifact,pool
41163,41163,noun.person,Mukira
41165,41165,verb.communication,spoken
41169,41169,noun.substance,water
41174,41174,noun.attribute,black
41178,41178,noun.phenomenon,light
41180,41180,noun.location,outside
41184,41184,noun.substance,water
41187,41187,noun.cognition,magic
41188,41188,verb.motion,swirled
41190,41190,verb.motion,eddied
41192,41192,verb.motion,pulsing
41197,41197,noun.act,Sight
41199,41199,verb.stative,reach
41202,41202,verb.perception,peered
41205,41205,noun.artifact,pool
41209,41209,noun.time,moment
41211,41211,verb.body,recoiling
41214,41214,noun.cognition,reflection
41215,41216,verb.perception,gleamed back
41222,41223,noun.artifact,looking glass
41227,41227,verb.perception,seen
41230,41230,verb.stative,was
41234,41234,verb.stative,carry
41236,41236,noun.feeling,sorrow
41241,41241,verb.perception,see
41245,41245,noun.body,eyes
41248,41248,noun.event,wave
41250,41250,noun.feeling,emotion
41251,41251,verb.emotion,struck
41254,41254,verb.motion,stepped
41259,41259,verb.social,tried
41263,41264,verb.contact,hold together
41266,41266,noun.relation,pieces
41269,41269,noun.cognition,heart
41272,41272,verb.change,broken
41274,41274,noun.person,Amal
41277,41277,verb.change,burned
41282,41282,verb.cognition,thought
41283,41283,noun.person,Ina
41284,41284,verb.stative,was
41290,41290,verb.social,help
41292,41292,verb.contact,stitch
41299,41299,verb.stative,was
41303,41303,verb.change,leaving
41308,41308,noun.state,wounds
41313,41313,verb.contact,salted
41317,41317,verb.motion,slumped
41320,41320,noun.artifact,wall
41322,41322,verb.contact,hugged
41324,41324,noun.body,knees
41327,41327,noun.body,chest
41330,41330,noun.body,throat
41331,41331,verb.change,tightened
41333,41333,noun.act,tears
41334,41335,verb.change,spilled over
41339,41339,noun.person,baby
41345,41345,verb.communication,tell
41351,41351,verb.body,have
41353,41353,noun.person,baby
41356,41356,verb.change,changed
41360,41360,noun.communication,lie
41362,41362,noun.act,omission
41363,41363,verb.communication,made
41365,41365,verb.communication,question
41370,41370,verb.perception,had
41375,41375,verb.cognition,meant
41381,41381,verb.stative,was
41383,41383,noun.feeling,love
41385,41385,verb.possession,had
41387,41387,noun.quantity,more
41391,41391,noun.time,summer
41392,41392,noun.time,romance
41396,41396,verb.motion,came
41398,41398,verb.social,see
41401,41401,noun.time,winter
41403,41403,noun.location,end
41411,41411,noun.group,village
41415,41415,verb.emotion,missed
41422,41422,verb.consumption,using
41431,41431,verb.consumption,used
41433,41433,noun.cognition,gift
41435,41435,verb.social,help
41445,41445,verb.cognition,known
41448,41449,verb.stative,turn out
41454,41454,verb.body,sobbed
41457,41457,noun.artifact,folds
41460,41460,noun.artifact,cloak
41465,41465,verb.creation,do
41469,41469,noun.feeling,grief
41470,41470,verb.contact,swallowed
41476,41476,verb.social,failed
41478,41478,verb.perception,notice
41483,41483,noun.event,breezes
41484,41484,verb.motion,eddying
41487,41487,noun.object,cave
41490,41490,noun.attribute,strength
41493,41493,noun.phenomenon,gust
41494,41494,verb.contact,hit
41499,41499,noun.body,head
41500,41500,verb.contact,smacked
41503,41503,noun.artifact,wall
41506,41506,verb.body,coughed
41508,41508,verb.contact,wiped
41510,41510,noun.body,eyes
41512,41512,verb.perception,looking
41515,41515,noun.state,confusion
41518,41518,noun.location,source
41521,41521,noun.phenomenon,wind
41525,41525,noun.object,stars
41526,41526,verb.perception,cleared
41529,41529,noun.body,vision
41532,41532,noun.person,man
41534,41534,verb.motion,shuffling
41543,41543,noun.location,shadows
41547,41547,verb.social,trespass
41551,41551,noun.attribute,voice
41552,41552,verb.communication,hissed
41555,41555,noun.object,cave
41558,41558,noun.attribute,chill
41561,41561,noun.communication,words
41562,41562,verb.contact,cut
41567,41567,noun.location,edges
41570,41570,noun.substance,ice
41573,41573,verb.motion,came
41576,41576,noun.phenomenon,light
41580,41580,noun.time,pace
41584,41584,noun.artifact,robes
41585,41585,verb.change,rippling
41588,41588,noun.phenomenon,wind
41590,41590,verb.motion,swirled
41596,41596,noun.cognition,Sight
41598,41598,verb.weather,glowed
41602,41602,noun.person,demigod
41606,41606,noun.artifact,tendrils
41607,41607,verb.motion,laced
41610,41610,noun.attribute,aura
41613,41613,noun.cognition,kind
41615,41615,noun.substance,rot
41619,41619,noun.body,hair
41622,41622,verb.cognition,left
41623,41623,verb.stative,was
41627,41627,noun.substance,snow
41630,41630,noun.body,face
41633,41633,noun.time,centuries
41635,41635,noun.attribute,age
41638,41638,verb.communication,hissed
41645,41645,noun.attribute,way
41647,41647,verb.change,froze
41651,41651,noun.location,core
41654,41654,verb.motion,scrambled
41657,41657,noun.artifact,path
41661,41661,noun.object,cave
41663,41663,noun.artifact,Gusts
41664,41664,verb.motion,twisted
41668,41668,verb.contact,pressed
41671,41671,noun.body,chest
41673,41673,verb.contact,shoving
41677,41677,noun.body,back
41679,41679,noun.artifact,Wisps
41681,41681,noun.phenomenon,wind
41682,41682,verb.contact,worked
41687,41687,noun.artifact,clothing
41689,41689,verb.contact,dug
41693,41693,noun.body,teeth
41695,41695,noun.animal,claws
41698,41699,verb.contact,Get off
41704,41704,verb.communication,screamed
41708,41708,noun.person,child
41712,41712,noun.object,ground
41713,41713,verb.stative,is
41720,41720,noun.feeling,malice
41724,41724,noun.communication,voice
41725,41725,verb.stative,was
41730,41730,noun.attribute,force
41733,41733,noun.cognition,magic
41736,41736,noun.phenomenon,pressure
41739,41739,noun.body,chest
41740,41740,verb.change,increased
41743,41743,noun.state,darkness
41744,41744,verb.change,began
41746,41747,verb.motion,creep in
41750,41750,noun.location,edges
41753,41753,noun.cognition,vision
41756,41756,noun.phenomenon,wind
41758,41758,verb.social,controlled
41760,41760,verb.possession,stealing
41762,41762,noun.act,breath
41768,41768,verb.social,do
41773,41773,verb.emotion,asphyxiate
41779,41779,verb.emotion,welcomed
41780,41780,noun.phenomenon,death
41782,41782,noun.person,Ina
41784,41784,noun.body,hands
41789,41789,verb.stative,been
41795,41795,verb.contact,put
41802,41802,verb.change,destroyed
41805,41805,noun.act,whims
41809,41809,noun.person,monster
41810,41810,verb.stative,was
41814,41814,noun.body,heart
41815,41815,verb.perception,pounded
41818,41818,noun.body,chest
41823,41823,noun.animal,wings
41826,41826,noun.animal,sparrow
41829,41829,verb.contact,flailed
41833,41833,verb.social,managing
41835,41835,verb.contact,scrape
41837,41837,noun.body,wrist
41844,41844,noun.object,rock
41848,41848,noun.event,trickle
41850,41850,noun.body,blood
41851,41852,verb.motion,ran down
41854,41854,noun.body,fingers
41857,41857,noun.person,man
41858,41858,verb.stative,stopped
41859,41859,verb.motion,moving
41864,41864,noun.phenomenon,wind
41866,41866,verb.change,ebbing
41869,41869,verb.motion,crawled
41872,41872,verb.stative,leaving
41875,41875,noun.object,trail
41877,41877,noun.body,blood
41882,41882,noun.feeling,panic
41885,41886,verb.change,bled out
41893,41893,noun.body,blood
41894,41894,verb.contact,touched
41897,41897,verb.creation,created
41898,41898,noun.object,grooves
41901,41901,noun.object,stone
41904,41904,verb.motion,raised
41906,41906,noun.body,hand
41910,41910,noun.cognition,magic
41911,41911,verb.contact,shoving
41916,41916,noun.artifact,floor
41920,41920,noun.feeling,gift
41921,41921,verb.perception,pulsed
41924,41924,noun.location,edges
41928,41928,noun.body,wound
41930,41930,verb.communication,urging
41933,41933,verb.creation,write
41935,41935,noun.act,way
41939,41939,noun.state,situation
41942,41942,verb.stative,held
41949,41949,noun.attribute,strength
41955,41955,verb.motion,flee
41958,41958,noun.person,man
41960,41961,verb.motion,bent down
41965,41965,noun.body,blood
41967,41967,verb.contact,splattered
41970,41970,noun.artifact,floor
41973,41973,verb.contact,touched
41975,41975,noun.body,blood
41979,41979,noun.body,fingertip
41982,41982,verb.motion,brought
41986,41986,noun.body,tongue
41990,41990,noun.communication,cry
41991,41991,verb.motion,escaped
41993,41993,noun.body,lips
41996,41996,noun.phenomenon,wind
41997,41997,verb.motion,departed
42003,42003,verb.motion,arrived
42005,42005,verb.stative,leaving
42006,42006,noun.substance,dust
42008,42008,verb.motion,swirl
42011,42011,noun.object,sunbeams
42012,42012,verb.motion,angling
42015,42015,noun.object,cave
42020,42020,noun.person,man
42023,42023,verb.contact,attacking
42027,42027,verb.perception,looked
42031,42031,noun.attribute,Age
42033,42033,verb.motion,hunched
42035,42035,noun.body,shoulders
42039,42039,noun.body,hands
42040,42040,verb.body,trembled
42043,42043,noun.cognition,kind
42045,42045,noun.attribute,palsy
42049,42049,verb.perception,taste
42055,42055,verb.communication,whispered
42064,42064,verb.contact,clutched
42067,42067,noun.body,wrist
42070,42070,noun.body,chest
42081,42081,noun.person,Veric
42085,42086,noun.person,old man
42087,42087,verb.communication,said
42091,42091,verb.stative,is
42093,42093,noun.artifact,sanctuary
42097,42097,verb.social,trespass
42103,42103,noun.person,Hells
42104,42104,verb.stative,is
42105,42105,noun.person,Veric
42109,42109,verb.stative,are
42114,42114,verb.communication,asked
42116,42116,verb.motion,scrambling
42119,42119,noun.body,feet
42121,42122,verb.possession,take advantage
42125,42125,noun.state,reprieve
42128,42128,noun.act,attack
42132,42132,verb.change,getting
42137,42137,verb.communication,accused
42139,42139,noun.act,trespassing
42143,42143,verb.emotion,wanted
42144,42144,verb.stative,was
42147,42147,verb.stative,left
42150,42150,verb.emotion,mourn
42154,42154,verb.competition,lost
42158,42158,verb.stative,am
42159,42159,noun.person,Leozoar
42161,42161,noun.person,son
42164,42164,noun.phenomenon,wind
42166,42166,noun.person,guardian
42173,42173,verb.communication,answered
42179,42179,verb.change,started
42182,42182,verb.stative,was
42185,42185,noun.person,Hal
42187,42187,noun.person,brothers
42192,42192,verb.communication,claiming
42194,42194,verb.stative,be
42200,42201,verb.stative,look like
42203,42203,noun.person,demigod
42209,42209,verb.body,behave
42217,42217,verb.stative,were
42226,42226,verb.contact,kill
42228,42228,noun.attribute,way
42233,42233,verb.social,doing
42235,42235,noun.time,generations
42242,42242,verb.possession,have
42253,42253,noun.person,Leozoar
42254,42254,verb.motion,edged
42259,42259,noun.person,gods
42260,42260,verb.cognition,forsook
42264,42264,verb.social,took
42267,42267,noun.time,life
42269,42269,noun.act,protection
42272,42272,noun.location,Sanctum
42276,42276,noun.communication,vow
42279,42279,noun.person,Veric
42282,42282,verb.stative,was
42284,42284,noun.group,family
42289,42289,noun.person,love
42293,42293,noun.act,gaze
42294,42294,verb.change,grew
42299,42299,verb.perception,looking
42302,42302,noun.cognition,memory
42307,42307,verb.contact,grasp
42311,42311,verb.perception,see
42314,42314,noun.person,Worry
42315,42315,verb.contact,needled
42322,42322,noun.state,death
42325,42325,verb.creation,caused
42327,42327,noun.location,Amalska
42328,42328,verb.communication,mean
42330,42330,noun.person,gods
42332,42333,verb.motion,turned away
42344,42344,verb.communication,cursed
42346,42346,verb.possession,abandoned
42350,42350,noun.time,birth
42355,42355,verb.communication,explain
42360,42361,verb.motion,Go to
42363,42363,noun.artifact,dais
42365,42365,verb.possession,offer
42367,42367,noun.body,blood
42370,42370,noun.person,Leozoar
42372,42372,noun.communication,words
42373,42373,verb.perception,sounded
42376,42376,noun.communication,command
42380,42380,noun.cognition,choice
42383,42383,noun.communication,No
42386,42386,verb.emotion,want
42388,42388,verb.motion,leave
42392,42392,verb.communication,said
42395,42395,noun.attribute,voice
42399,42399,noun.time,day
42401,42401,verb.stative,been
42408,42408,verb.emotion,want
42415,42415,noun.person,wraith
42419,42419,noun.cognition,magic
42424,42424,verb.possession,have
42427,42427,verb.possession,lose
42433,42433,verb.possession,gain
42437,42437,verb.communication,said
42441,42441,noun.body,eyes
42442,42442,verb.change,grew
42446,42446,noun.phenomenon,wind
42447,42448,verb.motion,picked up
42452,42452,noun.communication,meaning
42453,42453,verb.stative,was
42460,42460,verb.social,obey
42465,42465,verb.contact,kill
42469,42469,noun.feeling,tingle
42471,42471,noun.feeling,fear
42472,42473,verb.motion,zipped down
42475,42475,noun.body,spine
42478,42479,verb.change,faded away
42483,42483,verb.possession,had
42485,42485,noun.phenomenon,energy
42487,42487,verb.stative,be
42496,42496,verb.stative,was
42499,42499,noun.feeling,relief
42502,42502,verb.communication,Tell
42510,42510,verb.communication,said
42513,42513,verb.body,huffed
42515,42515,noun.feeling,frustration
42517,42517,verb.motion,sending
42519,42519,noun.phenomenon,gust
42522,42522,noun.object,cave
42525,42525,noun.communication,Because
42527,42527,verb.stative,am
42530,42530,verb.stative,waiting
42535,42535,verb.possession,hold
42537,42537,noun.artifact,keys
42539,42539,verb.contact,set
42548,42548,verb.motion,crossed
42550,42550,noun.body,arms
42565,42565,noun.time,past
42568,42568,noun.time,future
42572,42572,verb.communication,sputtered
42578,42578,verb.social,dishonor
42590,42590,noun.communication,gifts
42595,42595,noun.cognition,gifts
42599,42599,verb.communication,asked
42601,42601,noun.feeling,fear
42603,42603,verb.motion,creeping
42610,42610,noun.attribute,ability
42612,42612,verb.creation,make
42614,42614,noun.time,future
42617,42617,verb.cognition,wish
42621,42621,noun.person,Veric
42626,42626,noun.body,hands
42627,42627,verb.body,trembled
42632,42632,noun.person,Veric
42633,42633,verb.stative,was
42635,42635,noun.person,bloodscribe
42639,42639,verb.perception,stared
42642,42642,noun.person,man
42644,42644,noun.feeling,shock
42648,42648,verb.stative,was
42651,42651,noun.person,Veric
42656,42656,verb.stative,be
42662,42662,verb.possession,had
42664,42664,noun.cognition,lead
42667,42667,noun.event,origins
42676,42676,verb.perception,heard
42678,42678,noun.communication,word
42681,42681,verb.communication,said
42684,42684,noun.person,Leozoar
42685,42686,verb.motion,shuffled up
42689,42689,verb.stative,was
42692,42692,noun.quantity,handbreadth
42697,42697,verb.motion,backed
42701,42701,noun.artifact,wall
42704,42704,noun.person,Veric
42706,42706,verb.stative,been
42708,42708,noun.person,bloodscribe
42711,42711,verb.communication,meant
42713,42713,noun.communication,secrets
42716,42716,noun.time,past
42719,42719,verb.possession,preserved
42725,42725,verb.cognition,expected
42727,42727,verb.possession,find
42729,42729,noun.communication,keys
42732,42732,noun.time,past
42740,42740,verb.cognition,known
42744,42744,verb.contact,search
42750,42750,verb.cognition,thought
42752,42752,verb.stative,was
42754,42754,noun.person,daughter
42756,42756,noun.phenomenon,wind
42768,42768,noun.artifact,dais
42772,42772,verb.communication,asked
42775,42775,verb.motion,Follow
42777,42777,noun.substance,stones
42780,42780,noun.person,Leozoar
42781,42781,verb.communication,said
42783,42783,verb.motion,raising
42785,42785,noun.body,arm
42787,42787,verb.motion,send
42789,42789,noun.event,burst
42791,42791,noun.phenomenon,wind
42794,42794,noun.artifact,chambers
42796,42796,noun.substance,Dust
42797,42797,verb.motion,blew
42800,42800,verb.perception,reveal
42802,42802,noun.artifact,mosaic
42805,42805,noun.substance,granite
42806,42806,verb.contact,winding
42809,42809,noun.act,path
42812,42812,noun.substance,stone
42813,42813,noun.artifact,floor
42816,42816,noun.object,cave
42818,42818,noun.person,Leozoar
42819,42819,verb.motion,limped
42825,42825,verb.motion,followed
42828,42828,noun.artifact,designs
42831,42831,verb.motion,walked
42834,42834,noun.artifact,pool
42837,42837,noun.artifact,archway
42841,42841,noun.artifact,room
42844,42844,verb.stative,had
42845,42845,noun.artifact,windows
42848,42848,noun.object,cliff
42851,42851,noun.location,side
42854,42854,noun.artifact,patterns
42857,42857,noun.artifact,floor
42858,42858,verb.contact,twined
42861,42861,noun.location,center
42865,42865,verb.motion,followed
42869,42869,verb.contact,tugged
42873,42873,noun.artifact,wire
42880,42880,noun.artifact,stone
42881,42881,noun.artifact,dais
42882,42882,verb.stative,lay
42885,42885,noun.artifact,columns
42888,42888,noun.location,heart
42891,42891,noun.object,cavern
42893,42893,noun.communication,Text
42894,42894,verb.motion,spiraled
42897,42897,noun.location,surface
42900,42900,noun.location,center
42903,42903,verb.possession,gift
42906,42906,noun.substance,blood
42911,42911,verb.social,serve
42913,42913,noun.group,kingdom
42916,42916,verb.possession,take
42918,42918,noun.substance,blood
42923,42923,verb.cognition,know
42925,42925,noun.act,intentions
42929,42929,noun.substance,blood
42930,42930,verb.stative,is
42932,42932,noun.substance,blood
42935,42935,noun.cognition,heart
42936,42936,verb.stative,is
42938,42938,noun.body,heart
42940,42940,noun.time,past
42943,42943,noun.time,future
42945,42945,verb.stative,be
42948,42948,verb.communication,command
42951,42951,noun.substance,blood
42955,42955,verb.stative,is
42957,42957,noun.cognition,memory
42959,42959,noun.substance,dust
42962,42962,noun.feeling,shudder
42963,42963,verb.motion,passed
42968,42968,noun.attribute,similarities
42971,42971,noun.act,rite
42972,42972,noun.person,Ina
42974,42974,verb.consumption,used
42976,42976,verb.motion,take
42978,42978,noun.communication,manifest
42979,42980,verb.stative,stood out
42985,42985,noun.feeling,relief
42989,42989,noun.cognition,magic
42992,42992,verb.social,practiced
42996,42996,noun.communication,handprint
43001,43001,verb.stative,lay
43005,43005,noun.location,center
43008,43008,noun.substance,stone
43009,43009,noun.artifact,table
43013,43013,verb.stative,was
43018,43018,verb.contact,touched
43020,43020,noun.shape,indentation
43023,43023,noun.attribute,coolness
43026,43026,noun.substance,stone
43027,43027,verb.perception,seeping
43030,43030,noun.body,fingertips
43032,43032,noun.feeling,Apprehension
43033,43033,verb.perception,stirred
43035,43035,verb.motion,sending
43037,43037,noun.act,shiver
43042,43043,verb.perception,looked back
43046,43047,noun.person,old man
43052,43052,noun.attribute,hostility
43055,43055,noun.attribute,expression
43058,43058,verb.perception,saw
43062,43062,noun.feeling,Hope
43070,43070,verb.cognition,know
43073,43073,verb.possession,Offer
43075,43075,noun.body,blood
43078,43078,noun.person,Leozoar
43079,43079,verb.communication,said
43082,43082,noun.communication,voice
43086,43086,noun.shape,groove
43089,43089,noun.location,center
43092,43092,noun.artifact,handprint
43093,43093,verb.perception,seemed
43101,43101,noun.body,eyes
43102,43102,verb.perception,shone
43104,43104,noun.attribute,intensity
43106,43106,verb.change,freezing
43114,43114,verb.cognition,tempt
43115,43115,noun.event,fate
43117,43117,verb.possession,offering
43119,43119,noun.artifact,dais
43121,43121,noun.substance,blood
43126,43126,verb.possession,have
43128,43128,noun.cognition,choice
43130,43130,noun.person,Ina
43132,43132,verb.possession,left
43139,43140,verb.social,take care
43146,43146,noun.communication,secrets
43149,43149,noun.time,past
43151,43151,verb.social,help
43152,43152,verb.perception,show
43155,43155,noun.act,way
43159,43159,noun.time,future
43162,43162,verb.body,took
43165,43165,noun.substance,breath
43167,43167,verb.contact,gathering
43170,43170,noun.attribute,strength
43181,43181,verb.change,turn
43183,43183,noun.body,back
43188,43188,verb.possession,provide
43189,43189,noun.communication,information
43194,43194,noun.person,demigod
43199,43199,verb.contact,squeezed
43201,43201,noun.state,wound
43204,43204,noun.body,wrist
43206,43206,verb.contact,reopen
43209,43209,verb.social,let
43212,43212,noun.quantity,drops
43214,43214,noun.body,blood
43215,43215,verb.motion,fall
43218,43218,noun.artifact,handprint
43221,43221,verb.motion,dripped
43224,43224,noun.shape,groove
43226,43226,verb.creation,tracing
43229,43229,noun.location,path
43232,43232,noun.location,center
43235,43235,noun.substance,earth
43236,43236,verb.body,trembled
43238,43238,verb.body,groaned
43241,43241,noun.artifact,dais
43242,43242,verb.motion,turned
43246,43246,noun.cognition,axis
43249,43249,noun.artifact,chamber
43250,43250,verb.change,appeared
43253,43253,verb.contact,lay
43255,43255,noun.substance,leather
43256,43256,noun.communication,booklet
43257,43257,verb.stative,containing
43260,43260,noun.communication,sheet
43263,43263,noun.substance,vellum
43266,43266,noun.artifact,binding
43267,43267,verb.stative,was
43278,43278,noun.state,grime
43281,43281,verb.motion,overtaken
43283,43283,noun.relation,rest
43286,43286,noun.object,cave
43290,43290,noun.location,outside
43293,43293,noun.substance,vellum
43297,43297,noun.communication,line
43299,43299,verb.communication,written
43305,43305,noun.body,hand
43308,43308,noun.substance,ink
43309,43309,verb.stative,was
43312,43312,noun.attribute,scarlet
43317,43317,verb.creation,achieved
43319,43319,verb.contact,mixing
43320,43320,noun.body,blood
43322,43322,noun.time,midnight
43323,43323,noun.plant,thistles
43328,43328,noun.communication,folio
43331,43331,verb.stative,be
43332,43332,noun.time,centuries
43340,43340,noun.communication,letters
43341,43341,verb.weather,burned
43343,43343,noun.cognition,magic
43349,43349,noun.body,throat
43350,43350,verb.change,tightened
43353,43353,verb.cognition,read
43356,43357,noun.person,Th M*t
43373,43373,noun.person,Leozoar
43374,43374,verb.communication,said
43377,43377,noun.person,Veric
43378,43378,verb.creation,wrote
43382,43382,verb.motion,come
43386,43386,noun.communication,words
43387,43387,verb.change,shaped
43389,43389,noun.event,destiny
43395,43395,verb.cognition,shape
43401,43401,noun.body,hands
43402,43402,verb.change,began
43404,43404,verb.body,shake
43407,43407,noun.event,fate
43410,43410,verb.stative,been
43414,43414,noun.feeling,Emotions
43415,43415,verb.contact,assaulted
43419,43419,noun.location,side
43421,43421,noun.feeling,Anger
43424,43424,noun.time,future
43427,43427,verb.social,tampered
43430,43430,noun.feeling,Relief
43441,43441,noun.event,events
43443,43443,verb.creation,led
43447,43447,noun.feeling,Guilt
43452,43452,verb.social,trying
43454,43454,verb.communication,blame
43459,43459,noun.feeling,failings
43463,43463,noun.time,time
43465,43465,noun.person,guardian
43468,43468,noun.location,place
43469,43469,verb.stative,is
43474,43474,verb.motion,send
43480,43480,verb.social,meet
43483,43483,noun.person,god
43486,43486,verb.stative,be
43488,43488,noun.person,Veric
43493,43493,verb.contact,grasped
43495,43495,noun.body,arm
43499,43499,verb.perception,hurt
43504,43504,noun.attribute,expression
43505,43506,verb.motion,came over
43508,43508,noun.body,face
43514,43515,verb.communication,talking about
43519,43520,verb.motion,broke free
43523,43523,noun.act,grip
43525,43525,verb.motion,shied
43530,43530,verb.emotion,want
43533,43533,verb.social,free
43538,43538,verb.communication,said
43540,43540,verb.contact,gripping
43542,43542,noun.body,arm
43548,43548,verb.stative,be
43552,43553,verb.motion,come down
43556,43556,noun.object,mountain
43559,43559,verb.communication,bring
43561,43561,noun.state,peace
43563,43563,verb.social,Do
43566,43566,verb.social,Do
43572,43572,noun.state,hysteria
43573,43573,verb.change,intensified
43579,43579,verb.cognition,know
43587,43587,verb.communication,accused
43590,43590,verb.contact,gripping
43592,43592,noun.artifact,strap
43595,43595,noun.artifact,satchel
43598,43598,noun.body,knuckles
43599,43599,verb.change,went
43604,43604,verb.perception,tasted
43608,43608,noun.body,blood
43612,43612,verb.communication,said
43615,43615,noun.communication,voice
43616,43617,verb.change,taking on
43620,43620,noun.communication,tone
43623,43623,verb.possession,had
43627,43627,noun.communication,confrontation
43635,43635,verb.stative,is
43636,43636,verb.possession,take
43638,43638,noun.attribute,power
43640,43640,verb.creation,Make
43654,43654,verb.emotion,care
43660,43660,noun.feeling,dread
43661,43661,verb.motion,coursed
