COREF,start_token,end_token,prop,cat,text
0,18333,18333,PRON,PER,i
890,18336,18336,PRON,PER,she
57,18339,18339,PRON,PER,him
890,18344,18344,PRON,PER,she
891,18347,18347,PRON,PER,us
3207,18349,18349,NOM,PER,zoegirl
0,18351,18351,PRON,PER,u
89,18355,18355,PROP,PER,tonnie
100,18374,18376,PROP,PER,lauren myracle EJ
890,18383,18383,PRON,PER,she
0,18388,18388,PRON,PER,u
0,18392,18392,PRON,PER,u
890,18394,18394,PRON,PER,she
890,18400,18400,PRON,PER,herself
890,18402,18402,PRON,PER,she
3207,18408,18408,NOM,PER,zoegirl
0,18415,18415,PRON,PER,my
891,18426,18426,PRON,PER,we
95,18433,18433,PROP,PER,carl
891,18446,18446,PRON,PER,we
3207,18451,18451,NOM,PER,zoegirl
0,18461,18461,PRON,PER,my
244,18461,18462,NOM,PER,my mom
0,18469,18469,PRON,PER,u
0,18475,18475,PRON,PER,i
0,18483,18483,PRON,PER,i
0,18490,18490,PRON,PER,me
0,18493,18493,PRON,PER,i
0,18495,18495,PRON,PER,my
0,18504,18504,PRON,PER,i
3207,18509,18509,NOM,PER,zoegirl
900,18522,18522,PRON,PER,they
3203,18540,18540,NOM,PER,maddie
202,18558,18559,NOM,PER,mad maddie
0,18563,18563,PRON,PER,u
0,18565,18565,PRON,PER,u
107,18576,18576,PROP,PER,SnowAngel
0,18601,18601,PRON,PER,u
89,18604,18604,PROP,PER,tonnie
0,18607,18607,PRON,PER,i
0,18633,18633,PRON,PER,u
0,18636,18636,PRON,PER,i
0,18643,18643,PRON,PER,u
107,18646,18646,PROP,PER,SnowAngel
0,18650,18650,PRON,PER,i
0,18652,18652,PRON,PER,i
903,18658,18658,PRON,PER,u.
107,18697,18697,PROP,PER,SnowAngel
0,18700,18700,PRON,PER,u
107,18715,18715,PROP,PER,SnowAngel
107,18723,18723,PROP,PER,SnowAngel
268,18727,18727,NOM,PER,rob
268,18731,18731,PRON,PER,he
905,18735,18736,NOM,VEH,the drive
269,18756,18757,NOM,PER,zoe zoegirl
202,18767,18768,NOM,PER,mad maddie
0,18792,18792,PRON,PER,me
0,18795,18795,PRON,PER,i
202,18799,18800,NOM,PER,mad maddie
0,18802,18802,PRON,PER,i
0,18805,18805,PRON,PER,u
0,18808,18808,PRON,PER,i
0,18815,18815,PRON,PER,i
3207,18820,18820,NOM,PER,zoegirl
910,18826,18827,NOM,PER,miss thang
0,18829,18829,PRON,PER,i
0,18831,18831,PRON,PER,u
0,18833,18833,PRON,PER,your
0,18840,18840,PRON,PER,u
202,18851,18852,NOM,PER,mad maddie
3207,18855,18855,PRON,PER,your
0,18858,18858,PRON,PER,i
3207,18863,18863,NOM,PER,zoegirl
0,18865,18865,PRON,PER,u
913,18867,18871,NOM,PER,a dancing fool mad maddie
0,18878,18878,PRON,PER,i
3207,18889,18889,NOM,PER,zoegirl
227,18897,18897,NOM,PER,everybody
0,18905,18905,PRON,PER,me
53,18908,18908,PROP,PER,kristin
210,18922,18922,NOM,PER,everyone
0,18925,18925,PRON,PER,me
3281,18930,18931,NOM,PER,geek girl
0,18935,18935,PRON,PER,i
210,18940,18940,PRON,PER,them
202,18948,18949,NOM,PER,mad maddie
3207,18962,18962,NOM,PER,zoegirl
202,18968,18969,NOM,PER,mad maddie
101,18975,18975,PROP,PER,Christ
920,18975,18977,NOM,PER,Christ our lord
921,18976,18976,PRON,PER,our
920,18980,18980,PRON,PER,he
55,18990,18992,PROP,PER,lauren myracle zoegirl
0,18994,18994,PRON,PER,i
0,19007,19007,PRON,PER,u
262,19015,19017,NOM,PER,mr . h
0,19019,19019,PRON,PER,me
262,19021,19021,PRON,PER,he
262,19030,19030,PRON,PER,he
262,19035,19035,PRON,PER,his
923,19035,19036,NOM,PER,his buddies
262,19046,19046,PRON,PER,he
262,19048,19048,PRON,PER,he
262,19059,19059,PRON,PER,he
262,19062,19062,PRON,PER,he
924,19071,19071,PRON,PER,yourself
262,19073,19075,NOM,PER,mr . h
926,19079,19080,NOM,PER,a hellion
262,19085,19085,PRON,PER,he
262,19093,19093,PRON,PER,he
262,19102,19102,PRON,PER,he
927,19113,19113,PRON,PER,u.
262,19114,19114,PRON,PER,he
0,19117,19117,PRON,PER,me
262,19119,19119,PRON,PER,he
262,19129,19129,PRON,PER,he
262,19133,19133,PRON,PER,he
262,19135,19135,PRON,PER,he
928,19137,19138,NOM,PER,a Christian
262,19151,19151,PRON,PER,he
210,19153,19153,NOM,PER,everyone
927,19159,19159,PRON,PER,u
262,19161,19161,PRON,PER,he
3203,19165,19165,NOM,PER,maddie
262,19167,19167,PRON,PER,he
0,19173,19173,PRON,PER,me
262,19175,19175,PRON,PER,he
0,19178,19178,PRON,PER,i
0,19184,19184,PRON,PER,i
927,19189,19189,PRON,PER,u
0,19191,19191,PRON,PER,i
0,19193,19193,PRON,PER,i
931,19199,19199,NOM,FAC,church
262,19201,19201,PRON,PER,him
0,19209,19209,PRON,PER,i
931,19213,19213,NOM,FAC,church
262,19215,19215,PRON,PER,him
262,19219,19219,PRON,PER,he
0,19221,19221,PRON,PER,me
38,19247,19247,PROP,PER,angela
0,19249,19249,PRON,PER,i
927,19260,19260,PRON,PER,u
933,19262,19263,NOM,FAC,some cabin
927,19266,19266,PRON,PER,u
934,19270,19275,NOM,PER,mr . h ’s luv slave
927,19277,19277,PRON,PER,u
935,19279,19280,NOM,PER,a freak
3203,19287,19287,NOM,PER,maddie
202,19289,19290,NOM,PER,mad maddie
3207,19292,19292,NOM,PER,zoegirl
202,19294,19295,NOM,PER,mad maddie
3207,19297,19297,NOM,PER,zoegirl
3207,19299,19299,NOM,PER,zoegirl
3207,19301,19301,NOM,PER,zoegirl
3207,19306,19306,NOM,PER,zoegirl
3207,19311,19311,NOM,PER,zoegirl
3207,19316,19316,NOM,PER,zoegirl
202,19321,19322,NOM,PER,mad maddie
3207,19324,19324,NOM,PER,zoegirl
3207,19329,19329,NOM,PER,zoegirl
3207,19337,19337,NOM,PER,zoegirl
3207,19342,19342,NOM,PER,zoegirl
3207,19347,19347,NOM,PER,zoegirl
3207,19352,19352,NOM,PER,zoegirl
3207,19357,19357,NOM,PER,zoegirl
3207,19362,19362,NOM,PER,zoegirl
3207,19367,19367,NOM,PER,zoegirl
956,19374,19374,PRON,PER,u
957,19385,19385,PRON,PER,he
956,19387,19387,PRON,PER,u
3203,19396,19396,NOM,PER,maddie
3203,19402,19402,PRON,PER,your
3242,19402,19403,NOM,PER,your mom
956,19410,19410,PRON,PER,u
0,19412,19412,PRON,PER,my
244,19412,19413,NOM,PER,my mom
961,19415,19417,NOM,PER,a normal person
244,19424,19424,PRON,PER,she
0,19430,19430,PRON,PER,i
0,19433,19433,PRON,PER,my
0,19438,19438,PRON,PER,i
957,19445,19445,PRON,PER,he
956,19447,19447,PRON,PER,u
956,19450,19450,PRON,PER,u
3203,19457,19457,NOM,PER,maddie
957,19459,19459,PRON,PER,he
0,19462,19462,PRON,PER,me
0,19477,19477,PRON,PER,i
0,19485,19485,PRON,PER,i
956,19487,19487,PRON,PER,u
0,19495,19495,PRON,PER,i
0,19500,19500,PRON,PER,i
0,19506,19506,PRON,PER,i
956,19509,19509,PRON,PER,u
0,19511,19511,PRON,PER,my
956,19515,19515,PRON,PER,your
0,19520,19520,PRON,PER,me
0,19527,19527,PRON,PER,i
0,19531,19531,PRON,PER,i
963,19547,19547,PRON,PER,we
3205,19556,19556,NOM,PER,angela
0,19563,19563,PRON,PER,i
956,19565,19565,PRON,PER,u
0,19566,19566,PRON,PER,i
57,19568,19568,PROP,PER,rob
89,19570,19570,PROP,PER,tonnie
965,19577,19578,NOM,VEH,the keg
57,19588,19588,PRON,PER,he
966,19592,19592,PRON,PER,her
0,19598,19598,PRON,PER,i
0,19607,19607,PRON,PER,i
956,19614,19614,PRON,PER,u
0,19616,19616,PRON,PER,i
3203,19630,19630,NOM,PER,maddie
55,19637,19638,PROP,PER,lauren myracle
107,19651,19651,PROP,PER,SnowAngel
202,19653,19654,NOM,PER,mad maddie
107,19656,19656,PROP,PER,SnowAngel
202,19658,19659,NOM,PER,mad maddie
107,19661,19661,PROP,PER,SnowAngel
202,19663,19664,NOM,PER,mad maddie
107,19666,19666,PROP,PER,SnowAngel
107,19673,19673,PROP,PER,SnowAngel
107,19678,19678,PROP,PER,SnowAngel
107,19683,19683,PROP,PER,SnowAngel
202,19685,19686,NOM,PER,mad maddie
107,19688,19688,PROP,PER,SnowAngel
972,19715,19721,NOM,PER,the bald man from across the street
973,19720,19721,NOM,FAC,the street
972,19725,19725,PRON,PER,his
956,19732,19732,PRON,PER,u
0,19746,19746,PRON,PER,i
956,19762,19762,PRON,PER,u
268,19764,19764,NOM,PER,rob
0,19766,19766,PRON,PER,i
956,19768,19768,PRON,PER,u
0,19776,19776,PRON,PER,i
268,19783,19783,PRON,PER,rob
268,19791,19791,PRON,PER,his
975,19791,19792,NOM,FAC,his basement
268,19797,19797,PRON,PER,he
268,19799,19799,PRON,PER,he
0,19814,19814,PRON,PER,i
976,19824,19825,NOM,FAC,huey ’s
977,19827,19829,NOM,PER,the kitchen guy
956,19861,19861,PRON,PER,u
977,19865,19865,PRON,PER,he
102,19881,19881,PROP,PER,phil
978,19883,19884,NOM,PER,the manager
979,19896,19899,NOM,PER,all the kitchen guys
102,19909,19909,PRON,PER,he
103,19917,19920,PROP,PER,Send Cance mad maddie
107,19923,19923,PROP,PER,SnowAngel
956,19929,19929,PRON,PER,u
980,19938,19939,NOM,PER,a roach
977,19943,19945,NOM,PER,the kitchen guy
982,19959,19966,NOM,PER,that cute waiter ur always going on about
107,19968,19968,PROP,PER,SnowAngel
983,19974,19981,NOM,PER,the kinda shy one with the adorable dimples
202,19983,19984,NOM,PER,mad maddie
977,19988,19988,PRON,PER,his
104,19991,19991,PROP,PER,ian
977,19993,19993,PRON,PER,he
0,19995,19995,PRON,PER,i
985,20010,20010,PRON,PER,we
223,20013,20014,NOM,PER,each other
0,20021,20021,PRON,PER,u
977,20029,20029,PRON,PER,he
977,20037,20037,PRON,PER,his
0,20040,20040,PRON,PER,mine
107,20042,20042,PROP,PER,SnowAngel
202,20048,20049,NOM,PER,mad maddie
977,20054,20054,PRON,PER,he
0,20056,20056,PRON,PER,me
107,20071,20071,PROP,PER,SnowAngel
977,20088,20088,PRON,PER,he
0,20090,20090,PRON,PER,i
107,20098,20098,PROP,PER,SnowAngel
202,20107,20108,NOM,PER,mad maddie
202,20117,20118,NOM,PER,mad maddie
0,20123,20123,PRON,PER,i
0,20125,20125,PRON,PER,i
0,20138,20138,PRON,PER,my
0,20142,20142,PRON,PER,my
107,20150,20150,PROP,PER,SnowAngel
269,20187,20188,NOM,PER,zoe zoegirl
3205,20192,20192,NOM,PER,angela
107,20198,20198,PROP,PER,SnowAngel
0,20200,20200,PRON,PER,i
0,20209,20209,PRON,PER,i
103,20216,20219,PROP,PER,Cance 62 lauren myracle
105,20222,20224,PROP,PER,mr . h
931,20231,20231,NOM,FAC,church
105,20233,20233,PRON,PER,him
0,20257,20257,PRON,PER,i
0,20260,20260,PRON,PER,i
105,20262,20262,PRON,PER,him
608,20268,20269,NOM,PER,a teacher
0,20271,20271,PRON,PER,u
107,20274,20274,PROP,PER,SnowAngel
3207,20279,20279,NOM,PER,zoegirl
995,20281,20281,PRON,PER,we
14,20293,20293,PROP,GPE,alpharetta
105,20296,20296,PRON,PER,his
996,20296,20298,NOM,FAC,his church is
995,20307,20307,PRON,PER,we
105,20314,20314,PRON,PER,he
3205,20319,20319,NOM,PER,angela
105,20322,20322,PRON,PER,he
0,20329,20329,PRON,PER,i
105,20335,20335,PRON,PER,him
0,20338,20338,PRON,PER,i
105,20341,20341,PRON,PER,him
107,20343,20343,PROP,PER,SnowAngel
0,20352,20352,PRON,PER,u
105,20354,20354,PRON,PER,HE
0,20363,20363,PRON,PER,i
0,20368,20368,PRON,PER,i
0,20379,20379,PRON,PER,i
105,20388,20388,PRON,PER,he
0,20391,20391,PRON,PER,me
105,20396,20396,PRON,PER,he
0,20398,20398,PRON,PER,i
995,20417,20417,PRON,PER,we
3207,20421,20421,NOM,PER,zoegirl
107,20429,20429,PROP,PER,SnowAngel
0,20433,20433,PRON,PER,i
0,20436,20436,PRON,PER,u
3207,20443,20443,NOM,PER,zoegirl
107,20451,20451,PROP,PER,SnowAngel
0,20462,20462,PRON,PER,u
105,20464,20464,PRON,PER,he
0,20468,20468,PRON,PER,u
3207,20474,20474,NOM,PER,zoegirl
3207,20477,20477,NOM,PER,zoegirl
105,20481,20481,PRON,PER,he
0,20483,20483,PRON,PER,me
105,20485,20485,PRON,PER,he
105,20498,20498,PRON,PER,he
353,20503,20503,NOM,PER,someone
105,20505,20505,PRON,PER,he
353,20507,20507,PRON,PER,she
1003,20510,20516,NOM,PER,a person he ’d like to marry
105,20512,20512,PRON,PER,he
107,20518,20518,PROP,PER,SnowAngel
1004,20525,20526,NOM,PER,that person
3207,20528,20528,NOM,PER,zoegirl
0,20530,20530,PRON,PER,i
3205,20534,20534,NOM,PER,angela
107,20537,20540,PROP,PER,63 Send Cancel SnowAngel
105,20556,20556,PRON,PER,he
0,20558,20558,PRON,PER,me
931,20561,20561,NOM,FAC,church
105,20563,20563,PRON,PER,he
0,20568,20568,PRON,PER,my
0,20571,20571,PRON,PER,me
105,20580,20580,PRON,PER,his
0,20589,20589,PRON,PER,u
105,20597,20597,PRON,PER,he
105,20608,20608,PRON,PER,he
105,20610,20610,PRON,PER,himself
0,20612,20612,PRON,PER,i
105,20620,20620,PRON,PER,he
105,20624,20624,PRON,PER,i
0,20627,20627,PRON,PER,u
0,20629,20629,PRON,PER,ur
107,20633,20633,PROP,PER,SnowAngel
3203,20640,20640,NOM,PER,maddie
107,20642,20642,PROP,PER,SnowAngel
0,20644,20644,PRON,PER,i
107,20648,20648,PROP,PER,SnowAngel
0,20652,20652,PRON,PER,u
105,20654,20654,PRON,PER,him
105,20660,20660,PRON,PER,him
105,20662,20662,PRON,PER,him
3207,20664,20664,NOM,PER,zoegirl
105,20666,20666,PRON,PER,he
0,20668,20668,PRON,PER,my
1010,20668,20669,NOM,PER,my teacher
3205,20671,20671,NOM,PER,angela
107,20673,20673,PROP,PER,SnowAngel
0,20678,20678,PRON,PER,u
105,20680,20680,PRON,PER,he
3207,20685,20685,NOM,PER,zoegirl
105,20687,20687,PRON,PER,he
105,20691,20691,PRON,PER,he
0,20693,20693,PRON,PER,me
107,20695,20695,PROP,PER,SnowAngel
204,20704,20704,NOM,PER,zoe
0,20712,20712,PRON,PER,my
1014,20712,20713,NOM,PER,my dad
0,20719,20719,PRON,PER,my
244,20719,20720,NOM,PER,my mom
105,20735,20735,PRON,PER,he
0,20737,20737,PRON,PER,my
1010,20737,20738,NOM,PER,my teacher
107,20746,20746,PROP,PER,SnowAngel
0,20750,20750,PRON,PER,u
630,20752,20755,NOM,PER,mr . h. zoegirl
107,20759,20759,PROP,PER,SnowAngel
0,20766,20766,PRON,PER,u
68,20772,20772,PROP,PER,chrissy
3230,20774,20774,NOM,FAC,home
336,20776,20776,NOM,FAC,school
68,20782,20782,PRON,PER,my
3282,20782,20783,NOM,PER,my friend
0,20786,20786,PRON,PER,ur
107,20794,20794,PROP,PER,SnowAngel
106,20808,20808,PROP,PER,lena
106,20812,20812,PRON,PER,she
107,20815,20815,PROP,PER,SnowAngel
0,20817,20817,PRON,PER,i
0,20824,20824,PRON,PER,me
0,20829,20829,PRON,PER,I
107,20831,20836,PROP,PER,Send Cancel L lauren myracle SnowAngel
3207,20838,20838,NOM,PER,zoegirl
107,20840,20840,PROP,PER,SnowAngel
3207,20842,20842,NOM,PER,zoegirl
107,20844,20844,PROP,PER,SnowAngel
107,20846,20846,PROP,PER,SnowAngel
3207,20848,20848,NOM,PER,zoegirl
107,20850,20850,PROP,PER,SnowAngel
3207,20852,20852,NOM,PER,zoegirl
107,20854,20854,PROP,PER,SnowAngel
3207,20856,20856,NOM,PER,zoegirl
107,20858,20858,PROP,PER,SnowAngel
1025,20862,20862,PRON,PER,chrissy
106,20865,20865,PRON,PER,she
0,20868,20868,PRON,PER,my
106,20872,20872,PRON,PER,she
0,20878,20878,PRON,PER,me
106,20879,20879,PRON,PER,she
0,20881,20881,PRON,PER,me
3205,20891,20891,NOM,PER,angela
1027,20893,20895,NOM,PER,this lena chick
106,20901,20901,PRON,PER,she
1028,20907,20907,PRON,PER,u
0,20917,20917,PRON,PER,i
1028,20929,20929,PRON,PER,u
3205,20937,20937,NOM,PER,angela
1028,20943,20943,PRON,PER,u
1028,20948,20948,PRON,PER,u
1028,20954,20954,PRON,PER,u
0,20956,20956,PRON,PER,me
3203,20959,20959,NOM,PER,maddie
68,20966,20966,PROP,PER,chrissy
1031,20974,20974,NOM,PER,anybody
1028,20979,20979,PRON,PER,u
68,20981,20981,PROP,PER,chrissy
0,20985,20985,PRON,PER,i
0,20991,20991,PRON,PER,i
0,20995,20995,PRON,PER,i
68,21013,21013,PROP,PER,chrissy
378,21015,21016,NOM,PER,a kid
3205,21018,21018,NOM,PER,angela
68,21020,21020,PRON,PER,she
0,21026,21026,PRON,PER,my
244,21026,21027,NOM,PER,my mom
68,21029,21029,PRON,PER,she
0,21033,21033,PRON,PER,i
0,21038,21038,PRON,PER,i
0,21047,21047,PRON,PER,i
0,21053,21053,PRON,PER,me
327,21062,21062,NOM,PER,mom
0,21066,21066,PRON,PER,me
327,21068,21068,PRON,PER,she
1036,21070,21070,PRON,PER,we
1036,21073,21073,PRON,PER,our
57,21087,21087,PROP,PER,rob
1037,21090,21092,NOM,PER,a total penishead
0,21097,21097,PRON,PER,i
57,21101,21101,PRON,PER,him
57,21107,21107,PRON,PER,he
108,21110,21111,PROP,PER,matthew curtis
0,21118,21118,PRON,PER,me
0,21123,21123,PRON,PER,i
0,21132,21132,PRON,PER,my
1036,21135,21135,PRON,PER,we
0,21141,21141,PRON,PER,i
0,21146,21146,PRON,PER,i
57,21166,21166,PRON,PER,he
57,21169,21169,PRON,PER,he
57,21177,21177,PRON,PER,he
57,21179,21179,PRON,PER,he
0,21182,21182,PRON,PER,me
57,21190,21190,PRON,PER,he
107,21192,21192,PROP,PER,SnowAngel
57,21198,21198,PRON,PER,he
0,21200,21200,PRON,PER,me
1036,21203,21203,PRON,PER,we
0,21210,21210,PRON,PER,i
0,21212,21212,PRON,PER,i
57,21219,21219,PRON,PER,he
0,21227,21227,PRON,PER,i
57,21230,21230,PRON,PER,him
0,21234,21234,PRON,PER,i
3207,21243,21243,NOM,PER,zoegirl
107,21248,21248,PROP,PER,SnowAngel
57,21253,21253,PRON,PER,he
57,21259,21259,PRON,PER,i
3207,21280,21280,NOM,PER,zoegirl
0,21285,21285,PRON,PER,me
107,21289,21289,PROP,PER,SnowAngel
57,21291,21291,PRON,PER,he
3205,21299,21299,NOM,PER,angela
57,21301,21301,PRON,PER,i
57,21313,21313,PRON,PER,he
57,21318,21318,PRON,PER,i
3207,21332,21332,NOM,PER,zoegirl
57,21334,21334,PRON,PER,he
1041,21336,21337,NOM,PER,an asshole
107,21338,21338,PROP,PER,SnowAngel
57,21341,21341,PRON,PER,he
204,21345,21345,NOM,PER,zoe
107,21347,21347,PROP,PER,SnowAngel
353,21356,21356,NOM,PER,someone
0,21360,21360,PRON,PER,i
57,21362,21362,PRON,PER,him
0,21365,21365,PRON,PER,i
1044,21378,21378,PRON,PER,us
57,21386,21386,PRON,PER,he
0,21391,21391,PRON,PER,my
1045,21391,21392,NOM,PER,my soulmate
0,21394,21394,PRON,PER,i
3207,21399,21399,NOM,PER,zoegirl
0,21401,21401,PRON,PER,i
57,21415,21415,PRON,PER,him
107,21423,21423,PROP,PER,SnowAngel
1044,21431,21431,PRON,PER,our
3207,21434,21434,NOM,PER,zoegirl
107,21440,21440,PROP,PER,SnowAngel
0,21442,21442,PRON,PER,i
0,21445,21445,PRON,PER,i
0,21449,21449,PRON,PER,i
0,21451,21451,PRON,PER,i
57,21456,21456,PRON,PER,him
3207,21471,21471,NOM,PER,zoegirl
107,21475,21475,PRON,PER,u
57,21477,21477,PRON,PER,he
107,21482,21482,PROP,PER,SnowAngel
0,21486,21486,PRON,PER,i
0,21490,21490,PRON,PER,i
57,21497,21497,PRON,PER,he
1041,21500,21501,NOM,PER,an asshole
92,21508,21512,PROP,PER,Send ■ Ceric el 66
107,21514,21516,PROP,PER,lauren myracle SnowAngel
0,21523,21523,PRON,PER,i
57,21530,21530,PRON,PER,him
57,21535,21535,PRON,PER,he
1050,21550,21550,PRON,PER,we
3203,21552,21552,NOM,PER,maddie
0,21560,21560,PRON,PER,i
1052,21565,21565,NOM,FAC,homeroom
0,21573,21573,PRON,PER,i
3203,21577,21577,PRON,PER,maddie
3203,21581,21581,PRON,PER,she
3203,21588,21588,PRON,PER,she
107,21597,21597,PROP,PER,SnowAngel
210,21600,21600,NOM,PER,everyone
248,21604,21605,NOM,PER,mary kate
0,21607,21607,PRON,PER,i
3207,21617,21617,NOM,PER,zoegirl
107,21619,21619,PROP,PER,SnowAngel
107,21623,21623,PROP,PER,SnowAngel
3207,21625,21625,NOM,PER,zoegirl
0,21627,21627,PRON,PER,i
107,21638,21638,PRON,PER,u
0,21643,21643,PRON,PER,i
0,21646,21646,PRON,PER,i
0,21661,21661,PRON,PER,me
107,21664,21664,PRON,PER,u
0,21671,21671,PRON,PER,me
0,21673,21673,PRON,PER,i
107,21681,21681,PROP,PER,SnowAngel
107,21686,21686,PROP,PER,SnowAngel
0,21690,21690,PRON,PER,i
107,21718,21719,PROP,PER,angela SnowAngel
3203,21723,21723,NOM,PER,maddie
107,21728,21728,PRON,PER,u
93,21737,21739,PROP,PER,mr . miklos
107,21742,21742,PRON,PER,u
107,21746,21746,PROP,PER,SnowAngel
0,21748,21748,PRON,PER,i
107,21750,21750,PROP,PER,SnowAngel
268,21755,21755,NOM,PER,rob
202,21759,21760,NOM,PER,mad maddie
107,21764,21764,PROP,PER,SnowAngel
268,21767,21767,PRON,PER,he
0,21775,21775,PRON,PER,me
202,21780,21781,NOM,PER,mad maddie
107,21794,21794,PROP,PER,SnowAngel
107,21799,21799,PROP,PER,SnowAngel
0,21803,21803,PRON,PER,i
0,21809,21809,PRON,PER,i
268,21815,21815,PRON,PER,he
107,21821,21821,PRON,PER,u
0,21824,21824,PRON,PER,i
268,21826,21826,PRON,PER,him
0,21831,21831,PRON,PER,i
1061,21838,21840,NOM,FAC,the train tracks
0,21846,21846,PRON,PER,myself
202,21848,21849,NOM,PER,mad maddie
107,21851,21851,PRON,PER,u
1061,21854,21856,NOM,FAC,the train tracks
107,21859,21859,PRON,PER,yourself
107,21861,21861,PROP,PER,SnowAngel
107,21867,21867,PRON,PER,u
0,21873,21873,PRON,PER,i
202,21878,21879,NOM,PER,mad maddie
1065,21890,21890,PRON,PER,they
1066,21896,21897,NOM,PER,a hobo
107,21904,21904,PRON,PER,u.
107,21905,21905,PROP,PER,SnowAngel
1067,21908,21908,NOM,PER,one
107,21911,21911,PRON,PER,u
202,21915,21916,NOM,PER,mad maddie
107,21921,21921,PRON,PER,u
268,21927,21927,NOM,PER,rob
107,21929,21929,PROP,PER,SnowAngel
0,21932,21932,PRON,PER,i
0,21940,21940,PRON,PER,i
268,21945,21945,PRON,PER,him
0,21948,21948,PRON,PER,i
1061,21956,21958,NOM,FAC,the train tracks
0,21967,21967,PRON,PER,i
0,21975,21975,PRON,PER,my
1071,21980,21980,PRON,PER,jewel
1071,21983,21983,PRON,PER,you
0,21985,21985,PRON,PER,me
0,21987,21987,PRON,PER,i
1071,21989,21989,PRON,PER,you
0,21993,21993,PRON,PER,i
1071,22003,22003,PRON,PER,you
0,22005,22005,PRON,PER,me
202,22008,22009,NOM,PER,mad maddie
107,22011,22011,PRON,PER,u
0,22014,22014,PRON,PER,i
1071,22023,22023,PRON,PER,you
1071,22026,22026,PRON,PER,you
482,22033,22033,NOM,PER,anyone
107,22043,22043,PRON,PER,u
0,22053,22053,PRON,PER,me
1074,22064,22064,PRON,PER,they
1075,22080,22080,PRON,PER,we
95,22095,22096,PROP,PER,carl balkin
95,22104,22104,PRON,PER,his
107,22110,22110,PROP,PER,SnowAngel
107,22112,22112,PROP,PER,SnowAngel
202,22114,22115,NOM,PER,mad maddie
107,22117,22117,PROP,PER,SnowAngel
55,22122,22123,PROP,PER,lauren myracle
95,22126,22126,PRON,PER,he
1077,22129,22131,NOM,PER,some freshman chick
0,22133,22133,PRON,PER,i
3284,22144,22147,NOM,PER,not even a freshman
107,22155,22155,PROP,PER,SnowAngel
95,22165,22165,PRON,PER,he
107,22179,22179,PROP,PER,SnowAngel
0,22183,22183,PRON,PER,i
107,22185,22185,PROP,PER,SnowAngel
107,22188,22188,PRON,PER,u
107,22201,22201,PROP,PER,SnowAngel
1078,22218,22218,PRON,PER,jana
0,22229,22229,PRON,PER,me
107,22232,22232,PROP,PER,SnowAngel
353,22243,22243,NOM,PER,someone
202,22248,22249,NOM,PER,mad maddie
107,22261,22261,PRON,PER,u
1081,22266,22270,NOM,PER,someone who ’s not gay
353,22273,22273,NOM,PER,someone
353,22291,22291,NOM,PER,someone
1084,22294,22295,NOM,PER,an idiot
353,22298,22298,PRON,PER,he
1084,22300,22301,NOM,PER,an idiot
353,22306,22306,PRON,PER,his
353,22309,22309,PRON,PER,he
107,22314,22314,PROP,PER,SnowAngel
353,22319,22319,PRON,PER,him
353,22322,22322,PRON,PER,him
202,22334,22335,NOM,PER,mad maddie
107,22340,22340,PROP,PER,SnowAngel
107,22342,22342,PRON,PER,u
0,22344,22344,PRON,PER,i
107,22353,22353,PRON,PER,u
107,22365,22365,PROP,PER,SnowAngel
0,22367,22367,PRON,PER,i
107,22373,22373,PRON,PER,U
202,22388,22389,NOM,PER,mad maddie
107,22407,22407,PRON,PER,u
1088,22413,22415,NOM,PER,a certain person
107,22425,22425,PROP,PER,SnowAngel
0,22428,22428,PRON,PER,me
107,22440,22440,PROP,PER,SnowAngel
107,22445,22445,PROP,PER,SnowAngel
202,22447,22448,NOM,PER,mad maddie
107,22450,22450,PROP,PER,SnowAngel
202,22452,22453,NOM,PER,mad maddie
202,22455,22456,NOM,PER,mad maddie
3207,22458,22458,NOM,PER,zoegirl
202,22460,22461,NOM,PER,mad maddie
3207,22463,22463,NOM,PER,zoegirl
202,22465,22466,NOM,PER,mad maddie
3207,22468,22468,NOM,PER,zoegirl
3207,22473,22473,NOM,PER,zoegirl
0,22478,22478,PRON,PER,i
0,22521,22521,PRON,PER,i
3203,22539,22539,NOM,PER,maddie
0,22548,22548,PRON,PER,i
1099,22554,22554,PRON,PER,she
0,22556,22556,PRON,PER,me
1100,22565,22565,PRON,PER,u
38,22568,22568,PROP,PER,angela
1099,22572,22572,PRON,PER,she
0,22583,22583,PRON,PER,i
1099,22588,22588,PRON,PER,her
0,22597,22597,PRON,PER,i
0,22602,22602,PRON,PER,i
1100,22609,22609,PRON,PER,u
0,22615,22615,PRON,PER,me
109,22621,22623,PROP,PER,Ur Inner Dragon
0,22632,22632,PRON,PER,me
1101,22642,22642,PRON,PER,your
110,22649,22649,PROP,PER,Coppers
353,22653,22653,NOM,PER,someone
1101,22659,22659,PRON,PER,You
1101,22663,22663,PRON,PER,your
1103,22663,22664,NOM,PER,your enemies
1101,22679,22679,PRON,PER,your
1104,22686,22688,NOM,PER,some puny human
1104,22690,22690,PRON,PER,they
1101,22696,22696,PRON,PER,you
1101,22698,22698,PRON,PER,you
55,22728,22730,PROP,PER,lauren myracle zoegirl
3203,22742,22742,NOM,PER,maddie
0,22744,22744,PRON,PER,i
0,22764,22764,PRON,PER,i
3207,22771,22771,NOM,PER,zoegirl
0,22773,22773,PRON,PER,i
1101,22778,22778,PRON,PER,u
202,22783,22784,NOM,PER,mad maddie
