COREF,start_token,end_token,prop,cat,text
9383,40394,40402,NOM,PER,"black “ crack whores , ” “ crack babies"
9384,40407,40407,NOM,PER,gangbangers
1668,40416,40417,NOM,PER,black women
9385,40421,40424,NOM,PER,selfish “ welfare queens
1596,40428,40429,NOM,PER,black men
9386,40432,40438,NOM,PER,predators”—part of an inferior and criminal subculture.86
3449,40440,40443,NOM,PER,two popular sports figures
877,40445,40446,PROP,PER,Len Bias
878,40448,40449,PROP,PER,Don Rogers
3449,40463,40463,PRON,PER,their
348,40553,40555,PROP,ORG,The Washington Post
9387,40561,40564,NOM,PER,the “ drug scourge
879,40567,40568,PROP,PER,Richard Harwood
3450,40570,40573,NOM,PER,the Post 's ombudsmen
879,40597,40597,PRON,PER,He
1573,40601,40601,NOM,PER,politicians
1482,40607,40607,NOM,PER,people
880,40612,40614,PROP,PER,Sociologists Craig Reinarman
881,40616,40617,PROP,PER,Harry Levine
882,40625,40625,PROP,PER,Crack
107,40659,40660,PROP,ORG,the House
3451,40677,40678,NOM,PER,the military
2878,40724,40725,NOM,PER,the president
2362,40767,40767,NOM,PER,blacks
1594,40775,40775,NOM,PER,whites
3455,40790,40791,NOM,PER,One senator
2116,40800,40801,NOM,PER,the public
3457,40809,40809,PRON,PER,our
3457,40817,40817,PRON,PER,we
3457,40823,40823,PRON,PER,our
9390,40823,40824,NOM,PER,our politicians
1573,40824,40824,NOM,PER,politicians
9392,40832,40834,NOM,FAC,the failed schools
9393,40841,40843,NOM,FAC,the desolate neighborhoods
2545,40855,40855,NOM,PER,One
3458,40926,40930,NOM,PER,people convicted of drug crimes
3459,40940,40941,NOM,FAC,public housing
3460,40942,40942,NOM,PER,authorities
3461,40945,40961,NOM,PER,any tenant who allows any form of drug - related criminal activity to occur on or near
3462,40962,40964,NOM,FAC,public housing premises
3463,40976,40981,NOM,PER,anyone convicted of a drug offense
3464,41036,41041,NOM,PER,people with no prior criminal convictions
3465,41075,41082,NOM,PER,Members of the Congressional Black Caucus ( CBC
62,41078,41080,PROP,ORG,Congressional Black Caucus
3465,41087,41087,PRON,PER,their
2176,41094,41094,NOM,PER,some
1469,41102,41102,NOM,PER,others
1602,41112,41113,NOM,PER,African Americans
3469,41142,41144,NOM,PER,key white voters
3470,41147,41161,NOM,PER,"whites who remained resentful of black progress , civil rights enforcement , and affirmative action"
3471,41168,41168,NOM,PER,researchers
1594,41200,41200,NOM,PER,whites
3473,41202,41210,NOM,PER,those expressing the highest degree of concern about crime
3473,41219,41219,PRON,PER,their
3473,41228,41228,PRON,PER,their
1594,41233,41233,NOM,PER,Whites
2362,41242,41242,NOM,PER,blacks
2362,41248,41248,NOM,PER,blacks
3477,41255,41257,NOM,PER,victims of crime
3478,41259,41260,NOM,PER,Rural whites
3478,41274,41274,PRON,PER,they
3479,41295,41299,NOM,PER,whites opposed to racial reform
3479,41305,41305,PRON,PER,their
2362,41308,41308,NOM,PER,blacks
808,41322,41322,PROP,PER,Reagan
3481,41322,41324,NOM,PER,Reagan ’s successor
883,41326,41330,PROP,PER,President George Bush Sr .
3482,41347,41349,NOM,PER,other conservative politicians
3483,41358,41371,NOM,PER,poor and working - class whites who once were loyal to the Democratic Party
97,41369,41371,PROP,ORG,the Democratic Party
883,41373,41373,PROP,PER,Bush
3484,41386,41391,NOM,PER,a dark - skinned black man
3485,41393,41413,NOM,PER,a convicted murderer who escaped while on a work furlough and then raped and murdered a white woman in her home
3484,41412,41412,PRON,PER,her
3486,41412,41413,NOM,FAC,her home
883,41418,41418,PROP,PER,Bush
3487,41418,41420,NOM,PER,Bush ’s opponent
3488,41422,41423,NOM,PER,Massachusetts governor
884,41424,41425,PROP,PER,Michael Dukakis
3489,41431,41433,NOM,PER,the white woman
884,41436,41436,PRON,PER,he
884,41473,41473,PROP,PER,Dukakis
3490,41479,41479,NOM,PER,president
3491,41483,41485,NOM,FAC,the Oval Office
883,41487,41487,PROP,PER,Bush
883,41514,41515,PROP,PER,President Bush
1512,41526,41527,NOM,GPE,the nation
108,41534,41536,PROP,GPE,New York Times
3492,41543,41553,NOM,PER,64 percent of those polled — the highest percentage ever recorded
3,41565,41567,PROP,GPE,the United States
1552,41642,41644,NOM,PER,communities of color
3494,41675,41676,NOM,PER,white Americans
3237,41679,41680,NOM,PER,conservative politicians
3237,41682,41682,PRON,PER,they
2152,41705,41705,NOM,PER,conservatives
3248,41723,41723,NOM,PER,segregationists
3498,41725,41726,NOM,PER,Democratic politicians
1645,41728,41728,NOM,PER,policymakers
867,41742,41742,PROP,PER,Republicans
3500,41758,41772,NOM,PER,the so - called “ swing voters ” who were defecting to the Republican Party
99,41770,41772,PROP,ORG,the Republican Party
9396,41777,41781,NOM,PER,these “ new Democrats ”
3501,41785,41786,NOM,PER,virulent racists
9397,41790,41820,NOM,PER,"the Ku Klux Klan , which announced in 1990 that it intended to “ join the battle against illegal drugs ” by becoming the “ eyes and ears of the police"
76,41791,41793,PROP,ORG,Ku Klux Klan
76,41800,41800,PRON,PER,it
1529,41819,41820,NOM,PER,the police
3502,41823,41830,NOM,PER,Progressives concerned about racial justice in this period
3502,41843,41843,PRON,PER,their
9283,41855,41858,NOM,PER,the Civil Rights Movement
833,41897,41898,PROP,PER,Jim Crow
3039,41904,41904,NOM,PER,Populists
3505,41912,41925,NOM,PER,"the Redeemers , who had successfully appealed to poor and working - class whites"
3016,41920,41925,NOM,PER,poor and working - class whites
3249,41953,41956,NOM,PER,politicians of every stripe
1471,41959,41960,NOM,PER,each other
3509,41966,41988,NOM,PER,"poor and working - class whites , whose economic status was precarious , at best , and who felt threatened by racial reforms"
3510,41995,41999,NOM,PER,former allies of African Americans
1602,41998,41999,NOM,PER,African Americans
2152,42004,42004,NOM,PER,conservatives
3510,42012,42012,PRON,PER,them
3510,42019,42019,PRON,PER,they
3513,42024,42024,PRON,PER,them
3513,42027,42031,NOM,PER,the dark - skinned pariahs
1680,42051,42051,NOM,FAC,prison
3515,42053,42054,NOM,FAC,jail populations
1443,42071,42073,NOM,GPE,the United States
3517,42082,42089,NOM,PER,one - fourth of young African American men
2418,42086,42089,NOM,PER,young African American men
9260,42116,42119,NOM,PER,the African American community
885,42122,42123,PROP,PER,the Democrats
867,42125,42126,PROP,PER,the Republicans
3520,42144,42147,NOM,PER,presidential candidate Bill Clinton
799,42146,42147,PROP,PER,Bill Clinton
799,42150,42150,PRON,PER,he
3521,42154,42155,NOM,PER,any Republican
799,42164,42164,PRON,PER,he
799,42168,42168,PRON,PER,his
109,42176,42177,PROP,GPE,New Hampshire
799,42180,42180,PROP,PER,Clinton
3396,42184,42184,NOM,FAC,home
110,42186,42186,PROP,GPE,Arkansas
886,42192,42194,PROP,PER,Ricky Ray Rector
3523,42196,42231,NOM,PER,a mentally impaired black man who had so little conception of what was about to happen to him that he asked for the dessert from his last meal to be saved for him until the morning
886,42213,42213,PRON,PER,him
886,42215,42215,PRON,PER,he
886,42221,42221,PRON,PER,his
886,42228,42228,PRON,PER,him
799,42237,42237,PROP,PER,Clinton
799,42241,42241,PRON,PER,I
1479,42249,42250,NOM,PER,no one
799,42253,42253,PRON,PER,I
799,42263,42263,PROP,PER,Clinton
9400,42274,42274,PRON,PER,you
799,42281,42281,PRON,PER,he
799,42284,42284,PRON,PER,his
799,42309,42310,PROP,PER,President Clinton
3524,42320,42321,NOM,PER,the Democrats
867,42333,42334,PROP,PER,the Republicans
3524,42338,42338,PRON,PER,their
9401,42356,42360,NOM,PER,some “ three - strikers
3525,42377,42381,NOM,ORG,state and local police forces
799,42394,42394,PROP,PER,Clinton
2152,42401,42401,NOM,PER,conservatives
3527,42410,42413,NOM,ORG,the Justice Policy Institute
1623,42440,42441,NOM,PER,any president
111,42447,42451,PROP,ORG,THE NEW JIM CROW Clinton
799,42470,42470,PRON,PER,his
3528,42495,42499,NOM,PER,the elusive white swing voters
799,42505,42505,PROP,PER,Clinton
3529,42509,42511,NOM,PER,any other president
799,42519,42519,PRON,PER,He
9403,42535,42535,PRON,PER,we
1734,42543,42543,NOM,PER,Families
3531,42545,42546,NOM,PER,Dependent Children
887,42566,42566,PROP,PER,TANF
3532,42594,42600,NOM,PER,anyone convicted of a felony drug offense
3533,42638,42638,NOM,ORG,government
3244,42651,42653,NOM,PER,the urban poor
3533,42655,42655,PRON,PER,It
3459,42708,42709,NOM,FAC,public housing
3536,42714,42715,NOM,FAC,prison construction
799,42718,42718,PROP,PER,Clinton
54,42722,42722,PROP,GPE,Washington
3459,42726,42727,NOM,FAC,public housing
1661,42760,42760,NOM,FAC,prisons
9405,42760,42770,NOM,FAC,prisons the nation ’s main housing program for the urban poor
1512,42761,42762,NOM,GPE,the nation
3244,42768,42770,NOM,PER,the urban poor
799,42773,42773,PROP,PER,Clinton
1847,42777,42777,NOM,FAC,there
799,42786,42786,PRON,PER,he
3244,42791,42791,PRON,PER,them
799,42794,42794,PROP,PER,Clinton
3539,42800,42804,NOM,FAC,federally assisted public housing projects
3540,42802,42804,NOM,FAC,public housing projects
3541,42807,42811,NOM,PER,anyone with a criminal history
3542,42826,42829,NOM,PER,racial and ethnic minorities
799,42832,42832,PRON,PER,his
9408,42840,42849,NOM,ORG,THE REBIRTH OF CASTE 73 You ’re Out ” Initiative
9409,42845,42845,PRON,PER,You
799,42851,42851,PROP,PER,Clinton
9410,42862,42868,NOM,PER,residents who commit crime and peddle drugs
9409,42874,42874,PRON,PER,you
888,42893,42893,PROP,PER,HUD
3543,42901,42903,NOM,PER,countless poor people
3544,42906,42912,NOM,PER,racial minorities targeted by the drug war
3459,42914,42915,NOM,FAC,public housing
3543,42924,42924,PRON,PER,them
2532,42932,42933,NOM,PER,mainstream society
3543,42936,42936,PRON,PER,their
3547,42936,42938,NOM,FAC,their own homes
3548,42957,42958,NOM,PER,rabid segregationists
3277,43039,43042,NOM,PER,working - class whites
3550,43046,43048,NOM,PER,2 million people
3550,43050,43050,PRON,PER,themselves
3551,43064,43065,NOM,PER,millions more
833,43084,43085,PROP,PER,Jim Crow
1864,43092,43092,NOM,FAC,housing
3553,43104,43104,PRON,PER,they
3554,43135,43147,NOM,PER,Ninety percent of those admitted to prison for drug offenses in many states
3555,43146,43147,NOM,GPE,many states
1552,43158,43160,NOM,PER,communities of color
3557,43194,43194,PRON,PER,e
3557,43197,43197,PRON,PER,we
1520,43215,43215,NOM,PER,police
3559,43220,43220,NOM,PER,prosecutors
3560,43225,43227,NOM,ORG,Law & Order
2610,43264,43265,NOM,PER,law enforcement
3562,43267,43270,NOM,PER,A charismatic police officer
3563,43272,43272,NOM,PER,investigator
3564,43275,43275,NOM,PER,prosecutor
3562,43278,43278,PRON,PER,his
3562,43290,43290,PRON,PER,He
3565,43300,43302,NOM,PER,the bad guy
3565,43305,43305,PRON,PER,him
2051,43307,43307,NOM,FAC,jail
3557,43338,43338,PRON,PER,our
3567,43338,43339,NOM,FAC,our streets
3557,43342,43342,PRON,PER,our
2085,43342,43343,NOM,FAC,our homes
3569,43348,43349,NOM,PER,dangerous criminals
3569,43352,43352,PRON,PER,them
3570,43362,43365,NOM,PER,drug - law enforcement
3571,43378,43379,NOM,PER,happy slaves
3572,43381,43393,NOM,PER,the fictional gloss placed on a brutal system of racialized oppression and control
3573,43395,43404,NOM,PER,Those who have been swept within the criminal justice system
1481,43436,43437,NOM,PER,many people
3575,43442,43443,NOM,PER,an attorney
3576,43445,43445,NOM,PER,witnesses
2207,43452,43453,NOM,ORG,the government
1520,43455,43455,NOM,PER,police
1482,43460,43460,NOM,PER,people
3580,43479,43480,NOM,PER,innocent people
1741,43494,43494,NOM,PER,children
3582,43505,43506,NOM,FAC,adult prisons
3557,43560,43560,PRON,PER,we
3557,43572,43572,PRON,PER,Our
1461,43595,43597,NOM,PER,people of color
3,43599,43601,PROP,GPE,the United States
3584,43619,43622,NOM,FAC,the federal prison population
3585,43630,43633,NOM,FAC,the state prison population
3586,43639,43643,NOM,PER,a half - million people
1680,43646,43646,NOM,FAC,prison
2051,43648,43648,NOM,FAC,jail
3589,43681,43683,NOM,PER,31 million people
1661,43710,43710,NOM,FAC,prisons
1704,43712,43712,NOM,FAC,jails
3557,43756,43756,PRON,PER,we
3557,43758,43758,PRON,PER,our
1512,43789,43790,NOM,GPE,the nation
9411,43792,43795,NOM,PER,drug “ kingpins ”
3593,43797,43800,NOM,PER,big - time dealers
3594,43810,43815,NOM,PER,The vast majority of those arrested
3595,43814,43815,NOM,PER,those arrested
3596,43851,43858,NOM,PER,most people in state prison for drug offenses
1480,43980,43981,NOM,LOC,the world
3557,44002,44002,PRON,PER,our
1478,44002,44003,NOM,GPE,our nation
3599,44002,44007,NOM,FAC,our nation ’s prisons and jails
1704,44007,44007,NOM,FAC,jails
3601,44026,44035,NOM,PER,7 million Americans — or one in every 31 adults
3602,44033,44035,NOM,PER,every 31 adults
3557,44047,44047,PRON,PER,We
3557,44049,44049,PRON,PER,our
1529,44063,44064,NOM,PER,the police
3604,44089,44093,NOM,PER,an unprecedented number of Americans
3557,44104,44104,PRON,PER,we
1461,44112,44114,NOM,PER,people of color
1461,44118,44118,PRON,PER,them
833,44127,44128,PROP,PER,Jim Crow
3557,44134,44134,PRON,PER,we
3606,44153,44159,NOM,PER,an extraordinary percentage of the U.S. population
3607,44157,44159,NOM,PER,the U.S. population
1529,44170,44171,NOM,PER,the police
1548,44220,44222,NOM,PER,millions of Americans
112,44241,44243,PROP,ORG,the Supreme Court
1529,44266,44267,NOM,PER,the police
3611,44276,44277,NOM,PER,some commentators
3612,44296,44296,PRON,PER,his
889,44299,44301,PROP,PER,Justice Thurgood Marshall
3612,44306,44306,PRON,PER,his
3613,44306,44307,NOM,PER,his colleagues
2437,44327,44328,NOM,PER,Most Americans
1529,44347,44348,NOM,PER,the police
2259,44360,44361,NOM,PER,the people
2259,44366,44366,PRON,PER,their
3617,44369,44369,NOM,FAC,houses
2656,44424,44424,NOM,PER,scholars
1529,44436,44437,NOM,PER,the police
3620,44475,44479,NOM,PER,those subject to English rule
1529,44498,44499,NOM,PER,the police
3622,44520,44520,NOM,PER,courts
3623,44546,44548,NOM,PER,many legal scholars
3624,44590,44594,NOM,PER,the citizens of this country
1457,44593,44594,NOM,GPE,this country
1529,44596,44597,NOM,PER,the police
890,44602,44603,PROP,PER,Justice Stevens
41,44613,44613,PROP,GPE,California
3627,44628,44629,NOM,PER,a motorist
2957,44643,44644,NOM,ORG,the Court
2207,44661,44662,NOM,ORG,the government
3630,44664,44665,NOM,PER,the petitioner
2957,44691,44692,NOM,ORG,the Court
3632,44720,44722,NOM,PER,No impartial observer
3633,44725,44726,NOM,ORG,this Court
2957,44745,44746,NOM,ORG,the Court
3633,44754,44755,NOM,PER,this Court
3636,44758,44764,NOM,PER,a loyal foot soldier in the Executive
3637,44772,44772,NOM,VEH,vehicles
113,44792,44793,PROP,ORG,The Court
3638,44805,44805,NOM,PER,employees
1486,44807,44807,NOM,PER,students
3100,44815,44816,NOM,FAC,public schools
1486,44818,44818,NOM,PER,students
1520,44821,44821,NOM,PER,police
3643,44828,44830,NOM,PER,an anonymous informant
2207,44835,44836,NOM,ORG,the government
1520,44850,44850,NOM,PER,police
3559,44852,44852,NOM,PER,prosecutors
2208,44861,44861,NOM,FAC,homes
2208,44873,44873,NOM,FAC,homes
3649,44888,44888,PRON,PER,our
3649,44892,44892,PRON,PER,we
3649,44894,44894,PRON,PER,our
3650,44902,44908,NOM,ORG,the Supreme Court that grant law enforcement
2610,44907,44908,NOM,PER,law enforcement
1529,44927,44928,NOM,PER,the police
1482,44931,44931,NOM,PER,people
3654,44936,44937,NOM,FAC,public streets
3655,44942,44944,NOM,VEH,"buses , airplanes"
3656,44947,44947,NOM,VEH,trains
1482,44958,44958,PRON,PER,them
2653,44969,44969,NOM,PER,anyone
1529,45001,45002,NOM,PER,the police
1657,45008,45008,NOM,PER,someone
3660,45020,45021,NOM,PER,the individual
891,45037,45037,PROP,PER,Terry
15,45039,45039,PROP,GPE,Ohio
112,45045,45047,PROP,ORG,the Supreme Court
3661,45062,45064,NOM,PER,a police officer
3662,45070,45081,NOM,PER,the officer reasonably believes to be dangerous and engaged in criminal activity
3663,45083,45084,NOM,PER,the officer
3663,45092,45092,PRON,PER,himself
9412,45096,45097,NOM,LOC,the area
3663,45113,45114,NOM,PER,the officer
3661,45139,45141,NOM,PER,a police officer
3665,45149,45156,NOM,PER,someone is engaged in criminal activity and dangerous
3666,45172,45172,PRON,PER,him
3667,45174,45174,PRON,PER,her
892,45184,45185,PROP,PER,Justice Douglas
1520,45196,45196,PRON,PER,police
9414,45200,45203,NOM,PER,a magistrate [ judge
892,45217,45217,PRON,PER,He
1520,45223,45223,NOM,PER,police
1520,45232,45232,PRON,PER,they
3669,45234,45237,NOM,PER,someone of criminal activity
892,45265,45265,PRON,PER,His
1520,45283,45283,NOM,PER,police
1520,45290,45290,PRON,PER,themselves
1520,45296,45296,PRON,PER,they
892,45313,45314,PROP,PER,Justice Douglas
3671,45335,45336,NOM,PER,ordinary people
2321,45339,45340,NOM,FAC,the street
3396,45343,45343,NOM,FAC,home
3674,45345,45347,NOM,FAC,the bus stop
3675,45351,45352,NOM,VEH,the train
1461,45360,45362,NOM,PER,people of color
892,45365,45365,PROP,PER,Douglas
3677,45368,45371,NOM,FAC,the Court in Terry
891,45371,45371,PROP,GPE,Terry
1529,45389,45390,NOM,PER,the police
1482,45398,45398,NOM,PER,people
1482,45411,45411,PRON,PER,them
3680,45416,45416,PRON,PER,you
1529,45422,45423,NOM,PER,the police
3680,45431,45431,PRON,PER,you
3085,45449,45451,NOM,ORG,the Supreme Court
115,45470,45470,PROP,GPE,Florida
893,45472,45472,PROP,PER,Bostick
893,45478,45479,PROP,PER,Terrance Bostick
3683,45481,45490,NOM,PER,a twenty - eight - year - old African American
3684,45500,45502,NOM,VEH,a Greyhound bus
893,45504,45504,PRON,PER,his
116,45507,45507,PROP,GPE,Miami
117,45509,45509,PROP,GPE,Atlanta
3685,45511,45513,NOM,PER,Two police officers
3685,45524,45524,PRON,PER,their
893,45531,45531,PRON,PER,him
2329,45536,45537,NOM,VEH,The bus
118,45545,45546,PROP,GPE,Fort Lauderdale
3687,45549,45550,NOM,PER,the officers
2329,45554,45555,NOM,VEH,the bus
3688,45560,45565,NOM,PER,persons who might be carrying drugs
893,45567,45567,PROP,PER,Bostick
3687,45569,45569,PRON,PER,them
893,45571,45571,PRON,PER,his
3687,45579,45580,NOM,PER,The officers
893,45585,45585,PRON,PER,his
893,45588,45588,PROP,PER,Bostick
893,45593,45593,PRON,PER,he
893,45595,45595,PRON,PER,his
3687,45603,45604,NOM,PER,The officers
893,45610,45610,PROP,PER,Bostick
3687,45617,45617,PRON,PER,they
3687,45621,45621,PRON,PER,They
893,45623,45623,PROP,PER,Bostick
893,45626,45626,PRON,PER,he
893,45635,45635,PROP,PER,Bostick
3691,45659,45669,NOM,VEH,THE NEW JIM CROW of buses in interstate or intrastate travel
3692,45664,45664,NOM,VEH,buses
3693,45677,45677,NOM,PER,passengers
3694,45693,45694,NOM,PER,the passenger
3687,45699,45700,NOM,PER,the officers
3693,45702,45702,NOM,PER,passengers
3693,45704,45704,PRON,PER,they
1529,45724,45725,NOM,PER,the police
3698,45738,45739,NOM,PER,One officer
3699,45779,45781,NOM,VEH,one hundred buses
119,45790,45793,PROP,ORG,the Florida Supreme Court
893,45796,45796,PROP,PER,Bostick
3700,45800,45802,NOM,PER,the police officer
2957,45821,45822,NOM,PER,the court
1529,45826,45827,NOM,PER,the police
1482,45830,45830,NOM,PER,people
1482,45833,45833,PRON,PER,them
1482,45839,45839,PRON,PER,they
2957,45848,45849,NOM,PER,The court
893,45852,45852,PROP,PER,Bostick
2957,45869,45869,PRON,PER,It
3705,45908,45909,NOM,PER,no man
3705,45911,45911,PRON,PER,his
3706,45911,45912,NOM,GPE,his nation
3707,45911,45916,NOM,FAC,his nation ’s roads or railways
3708,45924,45930,NOM,PER,individuals who had temporary power in Government
120,45930,45930,PROP,GPE,Government
894,45938,45938,PROP,PER,Hitler
3709,45938,45940,NOM,FAC,Hitler ’s Berlin
121,45940,45940,PROP,GPE,Berlin
895,45943,45943,PROP,PER,Stalin
122,45943,45945,PROP,FAC,Stalin ’s Moscow
123,45945,45945,PROP,GPE,Moscow
53,45952,45953,PROP,GPE,South Africa
124,45957,45958,PROP,GPE,Broward County
115,45960,45960,PROP,GPE,Florida
3710,45962,45964,NOM,PER,these police officers
3711,45966,45972,NOM,PER,every person on board buses and trains
3692,45970,45970,NOM,VEH,buses
3656,45972,45972,NOM,VEH,trains
125,46006,46009,PROP,ORG,The U.S. Supreme Court
113,46012,46013,PROP,ORG,The Court
893,46016,46016,PROP,PER,Bostick
1529,46020,46021,NOM,PER,the police
893,46028,46028,PRON,PER,he
893,46044,46044,PROP,PER,Bostick
1520,46054,46054,NOM,PER,police
2329,46059,46060,NOM,VEH,the bus
2957,46068,46069,NOM,PER,the Court
2363,46074,46076,NOM,PER,a reasonable person
893,46079,46079,PROP,PER,Bostick
3718,46079,46081,NOM,FAC,Bostick ’s shoes
2363,46091,46093,NOM,PER,A reasonable person
2957,46095,46096,NOM,PER,the Court
3700,46110,46112,NOM,PER,the police officer
3663,46123,46124,NOM,PER,the officer
3663,46128,46128,PRON,PER,you
2957,46132,46132,PRON,PER,my
893,46138,46138,PROP,PER,Bostick
2957,46161,46162,NOM,PER,The Court
2957,46166,46166,PRON,PER,its
3724,46182,46184,NOM,PER,the targeted individual
3622,46194,46194,NOM,PER,courts
893,46214,46214,PROP,PER,Bostick
3726,46216,46219,NOM,GPE,the District of Columbia
126,46220,46222,PROP,ORG,Court of Appeals
3727,46230,46240,NOM,PER,a fourteen - year - old girl interrogated by the police
1529,46239,46240,NOM,PER,the police
3727,46244,46244,PRON,PER,she
9417,46273,46275,NOM,PER,reasonable people ”
1529,46287,46288,NOM,PER,the police
896,46291,46294,PROP,PER,federal judge Prentiss Marshall
9418,46298,46301,NOM,PER,The average person encountered
1578,46310,46310,NOM,PER,Few
1578,46314,46314,PRON,PER,they
897,46324,46326,PROP,PER,Professor Tracey Maclin
9420,46339,46339,PRON,PER,us
3661,46349,46351,NOM,PER,a police officer
3661,46358,46358,PRON,PER,he
9420,46361,46361,PRON,PER,us
9420,46364,46364,PRON,PER,us
9420,46369,46369,PRON,PER,us
1520,46381,46381,NOM,PER,police
3731,46408,46410,NOM,PER,Young black men
3732,46419,46421,NOM,PER,older white women
889,46423,46425,PROP,PER,Justice Thurgood Marshall
889,46430,46430,PRON,PER,his
893,46433,46433,PROP,GPE,Bostick
9422,46445,46446,NOM,PER,particular passengers
897,46465,46465,PROP,PER,Maclin
3733,46472,46530,NOM,PER,"the overwhelming majority of people who are confronted by police and asked questions respond , and when asked to be searched , they comply.20 This is the case even among those , like Bostick , who have every reason to resist these tactics because they actually have something to hide . This is no secret to the Supreme Court"
3734,46481,46484,NOM,PER,police and asked questions
3735,46494,46494,PRON,PER,they
893,46505,46505,PROP,PER,Bostick
3735,46516,46516,PRON,PER,they
3085,46528,46530,NOM,ORG,the Supreme Court
2957,46532,46533,NOM,GPE,The Court
1529,46544,46545,NOM,PER,the police
3739,46555,46558,NOM,PER,those who are targeted
128,46565,46565,PROP,GPE,Bustamonte
2957,46571,46572,NOM,ORG,the Court
2545,46578,46578,NOM,PER,one
1529,46623,46624,NOM,PER,the police
2667,46627,46628,NOM,PER,hardly anyone
1529,46646,46647,NOM,PER,the police
2321,46657,46658,NOM,FAC,the street
3661,46663,46665,NOM,PER,a police officer
1657,46682,46682,NOM,PER,someone
1657,46686,46686,PRON,PER,their
3748,46712,46712,PRON,PER,I
9423,46715,46715,PRON,PER,you
3748,46719,46720,NOM,PER,an officer
9423,46724,46724,PRON,PER,you
9423,46726,46726,PRON,PER,your
3749,46740,46742,NOM,PER,almost no one
3750,46748,46749,NOM,FAC,the sidewalk
3751,46755,46756,NOM,VEH,85 buses
3656,46758,46758,NOM,VEH,trains
1482,46763,46763,NOM,PER,People
1529,46768,46769,NOM,PER,the police
1482,46771,46771,PRON,PER,them
1529,46775,46775,PRON,PER,their
3755,46779,46779,NOM,PER,most
3756,46796,46802,NOM,PER,all the people driving down the street
2321,46801,46802,NOM,FAC,the street
1520,46806,46806,NOM,PER,police
3756,46810,46810,PRON,PER,them
1518,46879,46880,NOM,PER,police officers
3760,46907,46908,NOM,PER,the motorist
898,46932,46933,PROP,PER,Michael Whren
899,46935,46936,PROP,PER,James Brown
898,46938,46938,PROP,PER,Whren
899,46940,46940,PROP,PER,Brown
3761,46946,46947,NOM,PER,African American
3762,46955,46957,NOM,VEH,an unmarked vehicle
1529,46962,46963,NOM,PER,The police
898,46967,46967,PROP,PER,Whren
899,46969,46969,PROP,PER,Brown
1529,46971,46971,PRON,PER,they
3764,46975,46975,PRON,PER,them
1529,46983,46983,PRON,PER,they
3687,47006,47007,NOM,PER,the officers
3764,47011,47011,PRON,PER,them
3687,47021,47022,NOM,PER,The officers
3767,47025,47026,NOM,PER,the driver
3767,47030,47030,PRON,PER,his
3687,47042,47043,NOM,PER,the officers
3687,47053,47053,PRON,PER,they
3769,47055,47056,NOM,PER,the pair
3687,47059,47059,PRON,PER,they
3769,47065,47065,PRON,PER,they
3687,47076,47077,NOM,PER,the officers
3687,47079,47079,PRON,PER,they
3687,47083,47084,NOM,PER,The officers
3767,47087,47088,NOM,PER,the driver
3767,47096,47096,PRON,PER,his
898,47105,47105,PROP,PER,Whren
899,47107,47107,PROP,PER,Brown
3769,47109,47109,PRON,PER,their
3769,47122,47122,PRON,PER,They
1529,47155,47156,NOM,PER,the police
1657,47165,47165,NOM,PER,someone
3775,47172,47178,NOM,PER,Anyone driving more than a few blocks
3776,47197,47197,NOM,FAC,lanes
3777,47208,47209,NOM,FAC,a crosswalk
3778,47238,47239,NOM,FAC,an intersection
1529,47242,47243,NOM,PER,the police
1529,47258,47258,PRON,PER,them
2653,47262,47262,NOM,PER,anyone
112,47293,47295,PROP,ORG,The Supreme Court
3769,47297,47297,PRON,PER,their
3748,47302,47303,NOM,PER,an officer
2957,47325,47326,NOM,PER,the Court
1529,47330,47331,NOM,PER,the police
3784,47334,47334,NOM,PER,motorists
1529,47349,47349,PRON,PER,them
2957,47376,47377,NOM,PER,The Court
1529,47380,47381,NOM,PER,the police
15,47414,47414,PROP,GPE,Ohio
900,47416,47416,PROP,PER,Robinette
2957,47418,47419,NOM,PER,the Court
2957,47421,47421,PRON,PER,its
3661,47432,47434,NOM,PER,a police officer
900,47437,47438,PROP,PER,Robert Robinette
900,47446,47446,PROP,PER,Robinette
3663,47459,47460,NOM,PER,the officer
900,47463,47463,PROP,PER,Robinette
3663,47466,47466,PRON,PER,his
3790,47466,47467,NOM,VEH,his vehicle
3663,47475,47476,NOM,PER,the officer
3792,47475,47478,NOM,VEH,the officer ’s car
900,47483,47483,PROP,PER,Robinette
900,47485,47485,PRON,PER,he
900,47499,47499,PRON,PER,He
3663,47502,47503,NOM,PER,The officer
900,47511,47511,PROP,PER,Robinette
3794,47511,47513,NOM,VEH,Robinette ’s car
15,47528,47528,PROP,GPE,Ohio
3795,47529,47536,NOM,PER,"Supreme Court , reviewing the case on appeal"
3796,47549,47553,NOM,FAC,The THE LOCKDOWN 87 court
3797,47556,47557,NOM,FAC,traffic stops
3784,47577,47577,NOM,PER,motorists
3784,47581,47581,PRON,PER,they
3784,47601,47601,NOM,PER,motorists
3800,47603,47605,NOM,FAC,the Ohio court
3801,47620,47620,NOM,PER,officers
3784,47622,47622,NOM,PER,motorists
3784,47623,47623,PRON,PER,they
3784,47634,47634,PRON,PER,their
3803,47634,47635,NOM,VEH,their vehicles
3804,47642,47643,NOM,PER,the justices
3784,47646,47646,NOM,PER,motorists
3784,47649,47649,PRON,PER,they
