start_token,end_token,supersense_category,text
10659,10659,verb.possession,have
10661,10661,noun.group,friends
10665,10666,verb.social,followed up
10675,10675,noun.relation,rest
10681,10681,noun.person,STAMPED
10692,10692,noun.person,Jefferson
10694,10694,noun.person,friends
10695,10696,verb.motion,came over
10701,10701,noun.person,slave
10702,10702,verb.perception,showcase
10704,10704,noun.cognition,intelligence
10707,10707,noun.cognition,talent
10713,10713,noun.communication,thing
10715,10715,verb.cognition,thought
10718,10718,noun.group,people
10720,10720,verb.social,do
10725,10725,noun.object,coast
10728,10728,noun.location,Boston
10732,10732,noun.time,time
10734,10734,noun.person,Jefferson
10736,10736,verb.creation,building
10738,10738,noun.artifact,plantation
10742,10742,noun.person,woman
10744,10745,noun.person,Phillis Wheatley
10746,10746,verb.stative,was
10749,10749,noun.artifact,microscope
10752,10752,verb.stative,being
10764,10764,noun.artifact,microscope
10767,10767,verb.stative,was
10787,10787,verb.cognition,studied
10791,10791,verb.stative,was
10797,10797,verb.stative,had
10802,10802,noun.attribute,bigness
10805,10805,noun.group,people
10808,10808,verb.cognition,believe
10811,10811,verb.stative,was
10813,10813,noun.person,poet
10818,10818,verb.stative,was
10820,10820,noun.person,poet
10823,10823,verb.stative,was
10826,10826,noun.person,girl
10829,10829,noun.person,captive
10830,10831,verb.motion,brought over
10834,10834,noun.artifact,ship
10836,10838,noun.location,Sene - gambia
10842,10842,verb.possession,purchased
10845,10845,noun.person,Wheatley
10846,10846,noun.group,family
10849,10849,verb.emotion,wanted
10851,10851,noun.person,daughter
10853,10853,verb.possession,replace
10858,10858,verb.possession,lost
10860,10860,noun.person,Phillis
10862,10862,verb.stative,be
10866,10866,verb.social,in
10871,10871,verb.stative,was
10874,10874,noun.person,daughter
10878,10878,verb.stative,was
10883,10883,noun.person,slave
10885,10885,verb.stative,was
10887,10887,verb.social,homeschooled
10894,10894,verb.creation,written
10897,10897,noun.communication,poem
10900,10900,noun.quantity,twelve
10904,10904,verb.cognition,read
10905,10905,noun.communication,Greek
10907,10908,noun.communication,Latin classics
10910,10911,noun.communication,English literature
10915,10915,noun.communication,Bible
10919,10919,noun.time,year
10922,10922,verb.communication,published
10925,10925,noun.communication,poem
10937,10937,verb.creation,written
10939,10939,noun.communication,poem
10941,10941,verb.emotion,wanting
10943,10944,verb.stative,go to
10945,10945,noun.group,Harvard
10948,10948,verb.stative,was
10953,10953,noun.person,White
10959,10959,verb.change,began
10960,10960,verb.contact,gathering
10962,10962,noun.communication,poems
10965,10965,noun.communication,collection
10968,10968,noun.communication,book
10974,10974,verb.cognition,know
10978,10978,noun.act,way
10984,10984,verb.communication,published
10990,10990,verb.motion,jumping
10994,10994,noun.act,hoops
11001,11002,noun.person,John Wheatley
11004,11004,noun.person,Phillis
11007,11007,noun.person,father
11009,11009,verb.possession,got
11014,11014,noun.person,men
11016,11016,noun.location,America
11019,11019,noun.location,Boston
11024,11024,verb.social,test
11027,11027,verb.communication,See
11030,11031,noun.person,Black person
11034,11034,verb.stative,be
11040,11040,noun.person,Phillis
11044,11044,verb.stative,were
11052,11052,verb.communication,answered
11054,11054,noun.communication,question
11057,11057,verb.cognition,proved
11067,11067,verb.communication,publish
11071,11071,verb.communication,mean
11075,11075,noun.person,men
11076,11076,verb.cognition,knew
11078,11078,verb.stative,was
11085,11085,verb.stative,were
11086,11086,noun.person,publishers
11092,11092,verb.stative,were
11097,11097,verb.social,risk
11099,11099,noun.group,businesses
11101,11101,verb.communication,publishing
11104,11104,noun.person,girl
11107,11107,noun.location,midst
11111,11111,noun.group,world
11113,11113,noun.communication,poetry
11114,11114,verb.stative,was
11120,11120,noun.group,people
11123,11123,noun.person,Wheatley
11125,11125,noun.act,achievements
11127,11127,verb.cognition,proved
11129,11129,noun.communication,point
11132,11132,noun.person,Black
11133,11133,noun.group,people
11134,11134,verb.stative,were
11140,11140,noun.communication,information
11141,11141,verb.change,became
11144,11144,noun.group,people
11146,11146,verb.stative,were
11147,11147,noun.person,antislavery
11149,11149,noun.person,People
11151,11152,noun.person,Benjamin Rush
11155,11155,noun.person,physician
11157,11157,noun.location,Philadelphia
11168,11168,verb.communication,wrote
11170,11170,noun.communication,pamphlet
11171,11171,verb.communication,saying
11173,11173,noun.person,Black
11174,11174,noun.group,people
11175,11175,verb.stative,were
11177,11177,verb.body,born
11178,11178,noun.person,savages
11182,11182,verb.social,made
11183,11183,noun.person,savages
11184,11184,noun.person,Ay
11185,11185,noun.state,slavery
11190,11190,noun.person,PAUSE
11197,11197,verb.change,get
11203,11203,verb.stative,is
11205,11205,noun.communication,argument
11208,11208,verb.perception,hear
11214,11214,noun.cognition,life
11217,11217,verb.emotion,hope
11225,11225,verb.communication,say
11227,11227,noun.state,slavery
11232,11232,noun.time,today
11234,11234,noun.time,time
11236,11236,noun.state,poverty
11238,11238,verb.communication,makes
11239,11240,noun.person,Black people
11241,11241,noun.animal,animals
11244,11244,verb.stative,is
11248,11248,verb.cognition,know
11251,11251,verb.cognition,know
11254,11254,verb.perception,seems
11257,11257,verb.stative,coming
11263,11263,noun.location,place
11268,11268,noun.group,people
11269,11269,verb.communication,say
11279,11279,verb.cognition,insert
11281,11281,noun.cognition,attribute
11286,11286,verb.consumption,used
11289,11289,noun.communication,insult
11293,11293,verb.consumption,used
11296,11296,noun.communication,insult
11301,11301,verb.stative,fit
11308,11308,noun.communication,standard
11310,11310,noun.attribute,beauty
11315,11315,verb.stative,’s
11321,11321,verb.cognition,recognize
11329,11329,noun.attribute,difference
11332,11332,noun.person,assimilationist
11335,11335,noun.person,antiracist
11337,11337,noun.communication,word
11338,11338,verb.cognition,check
11346,11346,verb.change,came
11348,11349,noun.person,Phillis Wheatley
11352,11352,noun.person,assimilationist
11354,11355,noun.person,Benjamin Rush
11356,11356,verb.communication,argued
11359,11359,verb.stative,was
11367,11367,verb.stative,been
11369,11369,noun.person,slave
11373,11373,noun.state,slavery
11374,11374,verb.change,makes
11378,11378,noun.communication,News
11379,11379,noun.event,flash
11381,11381,noun.person,Wheatley
11382,11382,verb.stative,was
11386,11386,verb.possession,had
11388,11388,noun.state,opportunity
11390,11390,verb.cognition,learn
11394,11394,verb.social,tortured
11396,11396,noun.time,day
11399,11399,noun.time,life
11403,11403,noun.group,people
11406,11406,verb.social,tortured
11408,11408,noun.time,day
11411,11411,noun.state,lives
11415,11415,verb.possession,have
11417,11417,noun.state,opportunity
11419,11420,verb.stative,go to
11421,11421,noun.group,school
11423,11423,verb.possession,found
11424,11424,noun.communication,ways
11426,11426,verb.cognition,think
11428,11428,verb.communication,46
11432,11432,noun.communication,POETRY
11433,11433,verb.creation,create
11436,11436,verb.possession,found
11437,11437,noun.act,ways
11439,11439,verb.stative,be
11444,11444,noun.attribute,way
11448,11448,noun.communication,poetry
11449,11449,verb.perception,looked
11457,11457,verb.possession,have
11459,11459,noun.state,opportunity
11461,11461,verb.creation,write
11463,11463,noun.communication,poetry
11468,11468,verb.social,works
11470,11471,noun.person,Mr. Rush
11473,11473,noun.person,Mr.
11479,11479,noun.communication,Thanks
11483,11483,noun.communication,thanks
11486,11486,noun.person,Rush
11488,11488,verb.social,working
11490,11490,verb.social,make
11492,11492,noun.communication,argument
11494,11494,noun.person,Wheatley
11495,11495,verb.stative,was
11498,11498,noun.location,London
11500,11500,verb.motion,trotted
11504,11504,noun.person,superstar
11509,11510,verb.stative,go on
11512,11512,verb.communication,publish
11514,11514,noun.artifact,work
11520,11520,verb.communication,publish
11523,11523,noun.time,year
11525,11525,noun.state,slavery
11527,11527,verb.social,abolished
11529,11529,noun.location,England
11533,11533,verb.consumption,use
11537,11537,noun.person,Rush
11539,11539,noun.communication,pamphlet
11543,11543,noun.act,way
11545,11545,verb.communication,condemn
11547,11547,noun.state,slavery
11549,11549,verb.social,Let
11551,11551,verb.communication,explain
11554,11554,verb.stative,was
11557,11557,noun.state,deal
11560,11560,verb.stative,’s
11563,11563,noun.person,mother
11564,11564,verb.communication,telling
11567,11567,verb.stative,’s
11580,11580,verb.cognition,Remember
11582,11582,noun.location,America
11584,11585,verb.stative,made up
11588,11588,noun.group,bunch
11590,11590,noun.person,Europeans
11594,11594,noun.group,people
11598,11598,verb.possession,owned
11599,11599,noun.location,America
11602,11602,verb.stative,was
11604,11604,noun.artifact,home
11607,11607,noun.location,home
11610,11611,noun.location,New England
11616,11616,noun.communication,disapproval
11617,11617,verb.consumption,applied
11618,11618,noun.attribute,pressure
11622,11622,noun.state,slavery
11623,11623,noun.cognition,system
11626,11626,verb.stative,was
11630,11630,noun.cognition,system
11636,11636,noun.location,America
11638,11638,verb.emotion,feel
11641,11641,verb.stative,continuing
11642,11642,noun.state,slavery
11647,11647,verb.social,get
11651,11651,verb.change,break
11655,11655,noun.location,Britain
11662,11662,noun.communication,CHAPTER
11678,11678,noun.person,Africans
11679,11679,verb.stative,are
11682,11682,noun.object,Africa
11683,11683,verb.stative,is
11688,11688,noun.phenomenon,weather
11689,11689,verb.change,made
11692,11692,noun.attribute,way
11696,11696,noun.person,Africans
11697,11697,verb.stative,are
11702,11702,verb.communication,cursed
11704,11704,noun.person,Ham
11708,11708,noun.communication,Bible
11712,11712,noun.person,Africans
11713,11713,verb.stative,are
11718,11718,verb.creation,created
11723,11723,noun.group,species
11727,11727,noun.person,Africans
11728,11728,verb.stative,are
11732,11732,verb.stative,is
11736,11736,noun.group,hierarchy
11739,11739,verb.stative,are
11742,11742,noun.location,bottom
11754,11754,noun.person,Africans
11755,11755,verb.stative,are
11759,11759,verb.communication,equals
11765,11765,noun.attribute,light
11766,11766,verb.change,equals
11774,11774,noun.person,Africans
11775,11775,verb.stative,are
11778,11778,noun.state,slavery
11779,11779,verb.change,made
11785,11785,noun.person,Africans
11786,11786,verb.stative,are
11787,11787,noun.person,savages
11793,11793,verb.perception,see
11795,11795,noun.cognition,ideas
11796,11796,verb.communication,repeated
11803,11803,noun.communication,book
11812,11812,noun.motive,reason
11816,11816,verb.stative,stop
11817,11817,verb.cognition,reading
11824,11824,verb.social,try
11828,11828,noun.communication,CHAPTER
11830,11830,noun.time,Time
11833,11833,verb.stative,are
11835,11835,noun.person,savages
11837,11837,noun.communication,CHAPTER
11852,11852,verb.stative,’S
11855,11855,verb.contact,put
11856,11856,noun.cognition,things
11858,11858,noun.communication,context
11862,11862,verb.change,make
11863,11863,noun.cognition,sense
11865,11865,noun.location,Britain
11867,11867,verb.change,ended
11868,11868,noun.state,slavery
11873,11873,noun.location,England
11880,11880,noun.location,colonies
11883,11883,noun.location,America
11884,11884,verb.communication,refused
11889,11889,noun.location,Britain
11890,11890,verb.perception,looked
11892,11892,noun.location,America
11894,11894,noun.person,...
11897,11897,noun.location,America
11898,11898,verb.communication,said
11905,11905,noun.location,Britain
11908,11908,noun.location,Britain
11909,11909,verb.communication,said
11913,11913,verb.stative,are
11915,11915,noun.act,business
11917,11917,noun.location,America
11920,11920,noun.location,America
11921,11921,verb.communication,said
11928,11928,verb.change,change
11939,11939,verb.communication,spell
11947,11950,noun.group,N - T S
11964,11965,noun.person,Thomas Jefferson
11970,11970,noun.time,time
11971,11971,verb.stative,was
11977,11977,noun.time,year
11980,11980,noun.person,delegate
11983,11983,noun.communication,STAMPED
11990,11993,noun.group,YOU Second Continental Congress
11995,11996,verb.motion,sat down
11998,11998,verb.creation,pen
12000,12000,noun.communication,Declaration
12002,12002,noun.communication,Independence
12006,12006,noun.event,beginning
12009,12009,noun.communication,declaration
12012,12012,verb.communication,paraphrased
12014,12015,noun.location,Virginia Constitution
12018,12018,noun.location,state
12019,12019,verb.possession,has
12023,12023,verb.communication,wrote
12027,12027,noun.person,men
12029,12029,verb.change,created
12033,12033,noun.person,Bears
12034,12034,verb.communication,repeating
12037,12037,noun.person,men
12039,12039,verb.creation,created
12042,12042,verb.communication,Say
12048,12048,noun.person,men
12050,12050,verb.creation,created
12055,12055,noun.person,slaves
12056,12056,verb.cognition,seen
12059,12059,noun.person,men
12065,12065,noun.person,women
12071,12071,verb.communication,mean
12073,12073,noun.person,Jefferson
12076,12076,noun.person,man
12078,12078,verb.possession,owned
12082,12082,noun.person,slaves
12085,12085,verb.communication,writing
12086,12086,noun.communication,America
12088,12088,noun.state,freedom
12089,12089,noun.communication,document
12093,12094,verb.communication,talking about
12099,12099,noun.state,freedom
12102,12102,noun.location,America
12103,12103,verb.stative,being
12106,12106,noun.location,England
12110,12110,noun.communication,questions
12111,12111,verb.contact,hung
12116,12116,noun.person,slaves
12118,12118,verb.motion,taking
12119,12119,noun.cognition,matters
12123,12123,noun.body,hands
12127,12127,verb.social,running
12130,12130,noun.artifact,plantations
12134,12134,noun.location,South
12137,12137,noun.quantity,tens
12139,12139,noun.quantity,thousands
12142,12142,verb.consumption,wanted
12143,12143,noun.state,freedom
12146,12146,verb.cognition,guess
12150,12150,verb.communication,blame
12158,12158,verb.cognition,guess
12163,12163,verb.social,blamed
12165,12165,noun.person,Slaveholders
12170,12171,noun.person,Thomas Jefferson
12174,12175,noun.person,slave owners
12176,12176,verb.communication,blamed
12177,12177,noun.location,Britain
12179,12179,verb.creation,inspiring
12181,12181,noun.cognition,kind
12183,12183,noun.act,rebellion
12187,12187,verb.communication,written
12190,12190,noun.communication,declaration
12193,12194,noun.location,ways Britain
12196,12196,verb.social,abusing
12197,12197,noun.location,America
12200,12200,verb.communication,stating
12203,12203,noun.person,British
12206,12207,verb.communication,arguing against
12208,12208,noun.state,slavery
12212,12212,verb.social,trying
12214,12214,verb.social,enslave
12218,12218,noun.location,America
12221,12221,verb.cognition,remember
12223,12223,noun.person,Jefferson
12224,12224,verb.communication,agreed
12226,12226,noun.state,slavery
12231,12231,noun.cognition,system
12234,12234,verb.communication,mean
12238,12239,verb.social,grown up
12243,12243,noun.person,friends
12247,12247,noun.attribute,goodness
12250,12250,noun.person,JEFFERSON
12259,12259,verb.communication,wrote
12262,12262,noun.communication,declaration
12265,12265,noun.cognition,sentiment
12267,12267,noun.state,slavery
12268,12268,verb.stative,was
12272,12272,noun.state,war
12275,12275,noun.attribute,nature
12280,12280,noun.relation,part
12283,12283,noun.location,parts
12288,12289,verb.cognition,edited out
12296,12296,noun.person,delegates
12302,12302,noun.time,years
12305,12305,noun.person,Americans
12308,12308,noun.person,British
12309,12309,verb.competition,fought
12317,12317,noun.person,soldiers
12318,12318,verb.motion,stormed
12320,12320,noun.object,shores
12322,12322,noun.location,Virginia
12323,12324,verb.contact,looking for
12325,12325,noun.person,Jefferson
12329,12330,verb.motion,hiding out
12333,12333,noun.group,family
12335,12335,verb.communication,writing
12337,12337,verb.creation,Imagine
12341,12341,noun.person,man
12343,12343,verb.communication,wrote
12345,12345,noun.communication,document
12348,12348,verb.change,fueled
12350,12350,noun.act,war
12352,12352,verb.perception,hiding
12356,12356,noun.person,mother
12357,12357,verb.communication,says
12362,12362,verb.contact,throw
12364,12364,noun.substance,stone
12367,12367,verb.perception,hide
12369,12369,noun.body,hand
12372,12372,noun.person,Jefferson
12375,12375,verb.perception,hiding
12377,12377,noun.body,hand
12382,12382,verb.perception,show
12389,12389,verb.perception,hiding
12391,12391,noun.act,capture
12394,12394,verb.cognition,decided
12396,12396,verb.communication,answer
12398,12398,noun.group,series
12400,12400,noun.communication,questions
12403,12403,verb.communication,writing
12408,12408,noun.person,diplomat
12412,12412,verb.possession,collecting
12413,12413,noun.communication,information
12415,12415,noun.location,America
12418,12418,noun.location,America
12420,12420,verb.change,becoming
12421,12421,noun.location,AMERICA
12429,12429,verb.communication,answering
12431,12431,noun.communication,questions
12433,12433,noun.person,Jefferson
12434,12434,verb.cognition,decided
12436,12436,verb.body,flex
12438,12438,noun.body,muscle
12441,12441,verb.communication,tell
12443,12443,noun.communication,truth
12446,12446,verb.communication,titled
12448,12448,noun.communication,book
12450,12450,noun.communication,answers
12451,12451,noun.communication,Notes
12454,12454,noun.location,State
12456,12456,noun.location,Virginia
12462,12462,verb.communication,expressed
12465,12465,noun.cognition,thoughts
12468,12468,noun.group,people
12475,12475,verb.communication,said
12479,12479,verb.cognition,assimilate
12482,12482,verb.stative,were
12485,12485,noun.attribute,nature
12491,12491,verb.communication,Said
12493,12493,verb.emotion,felt
12494,12494,noun.feeling,love
12498,12498,noun.state,pain
12499,12499,noun.quantity,less
12507,12507,verb.stative,are
12512,12512,verb.social,operate
12515,12515,noun.feeling,instincts
12517,12517,noun.person,Yikes
12521,12521,noun.state,freedom
12523,12523,verb.communication,STAMPED
12527,12527,noun.person,ANTIRACISM
12532,12532,noun.person,slaves
12534,12534,verb.stative,result
12537,12537,noun.event,extermination
12542,12542,noun.group,races
12547,12548,noun.event,race war
12556,12556,noun.communication,answer
12560,12560,noun.state,problem
12563,12563,noun.person,slaves
12564,12564,verb.stative,was
12569,12569,verb.motion,sent
12572,12572,noun.location,Africa
12580,12580,noun.person,friends
12589,12589,verb.cognition,known
12591,12591,verb.stative,be
12593,12593,noun.person,blacksmiths
12595,12595,noun.person,shoemakers
12597,12597,noun.person,bricklayers
12599,12599,noun.person,coopers
12601,12601,noun.person,carpenters
12603,12603,noun.person,engineers
12605,12605,noun.person,manufacturers
12607,12607,noun.person,artisans
12609,12609,noun.person,musicians
12611,12611,noun.person,farmers
12613,12613,noun.person,midwives
12615,12615,noun.person,physicians
12617,12617,noun.person,overseers
12619,12619,noun.artifact,house
12620,12620,noun.person,managers
12622,12622,noun.person,cooks
12628,12628,noun.person,translators
12632,12632,noun.person,workers
12634,12634,verb.change,made
12636,12636,noun.location,Virginia
12637,12637,noun.artifact,plantation
12649,12649,noun.feeling,surprise
12660,12660,verb.cognition,intend
12662,12662,verb.communication,publish
12664,12664,noun.communication,notes
12671,12671,noun.person,printer
12672,12672,verb.creation,did
12676,12676,noun.communication,permission
12680,12680,noun.communication,surprise
12684,12684,verb.change,came
12687,12687,noun.group,people
12689,12689,noun.person,Jefferson
12692,12692,noun.time,life
12693,12693,verb.stative,was
12696,12696,noun.cognition,contradiction
12702,12702,verb.social,struggling
12706,12706,verb.cognition,knew
12707,12707,verb.stative,was
12711,12711,verb.stative,was
12714,12714,verb.stative,be
12720,12720,noun.person,Jefferson
12721,12721,verb.motion,moved
12723,12723,noun.location,Paris
12726,12726,noun.person,wife
12728,12728,verb.change,died
12733,12733,noun.location,Monticello
12734,12734,noun.artifact,home
12736,12736,verb.emotion,felt
12741,12741,verb.stative,was
12745,12745,noun.feeling,grief
12747,12747,noun.time,years
12750,12750,verb.social,hunted
12753,12753,noun.person,British
12758,12758,verb.social,did
12762,12762,verb.perception,seemed
12766,12766,noun.time,moments
12768,12768,noun.state,crisis
12771,12771,verb.motion,ran
12774,12774,noun.location,France
12780,12780,verb.social,made
12781,12781,noun.act,contact
12785,12786,noun.person,foreign minister
12789,12789,verb.motion,sent
12791,12791,noun.person,JEFFERSON
12794,12794,noun.communication,word
12799,12799,noun.person,slaves
12801,12802,verb.change,speed up
12803,12803,noun.artifact,tobacco
12804,12804,noun.act,production
12806,12806,noun.feeling,hopes
12808,12808,noun.person,French
12809,12809,noun.person,merchants
12811,12811,verb.possession,pay
12814,12814,noun.person,creditors
12820,12820,noun.person,Jefferson
12822,12822,verb.communication,telling
12824,12824,noun.person,slaves
12826,12827,verb.social,work harder
12836,12836,verb.communication,telling
12837,12837,noun.person,abolitionists
12840,12840,verb.stative,was
12841,12841,noun.quantity,nothing
12843,12843,verb.emotion,wanted
12847,12847,noun.state,end
12849,12849,noun.state,slavery
12856,12856,verb.social,playing
12859,12859,noun.person,guy
12861,12861,verb.social,promoting
12863,12863,verb.competition,defending
12866,12866,verb.communication,ensuring
12869,12869,noun.person,French
12870,12870,verb.cognition,knew
12871,12871,noun.object,America
12873,12873,verb.change,becoming
12874,12874,noun.location,AMERICA
12879,12879,verb.possession,having
12883,12883,noun.substance,French
12884,12884,noun.event,time
12890,12890,verb.stative,was
12892,12892,noun.group,convention
12893,12894,verb.change,taking place
12896,12896,noun.location,Philadelphia
12898,12899,verb.communication,talk about
12902,12902,noun.communication,constitution
12904,12905,verb.communication,Turns out
12907,12907,noun.location,Jefferson
12909,12909,noun.communication,declaration
12910,12910,verb.stative,resulted
12912,12912,noun.time,years
12915,12915,noun.act,struggle
12925,12925,verb.communication,exposed
12929,12929,noun.group,government
12934,12934,noun.communication,constitution
12938,12938,verb.communication,define
12941,12941,verb.change,solidify
12948,12948,verb.creation,set
12955,12955,verb.stative,be
12957,12957,noun.group,series
12959,12959,noun.communication,compromises
12969,12969,verb.creation,created
12971,12971,noun.group,House
12974,12974,noun.group,Senate
12977,12977,noun.person,senators
12979,12979,noun.location,state
12981,12983,noun.group,House of Representatives
12986,12986,noun.group,population
12991,12991,noun.group,population
12995,12995,noun.person,representatives
12997,12997,noun.location,state
13001,13001,verb.competition,fight
13004,13004,noun.attribute,interests
13007,13007,verb.communication,causes
13009,13009,noun.communication,STAMPED
13017,13017,noun.communication,issues
13021,13022,noun.location,southern states
13025,13025,noun.location,states
13029,13029,verb.stative,are
13034,13034,verb.social,count
13035,13035,noun.person,slaves
13038,13038,verb.motion,leads
13047,13047,noun.communication,Compromise
13050,13050,noun.location,South
13051,13051,verb.emotion,wanted
13053,13053,verb.social,play
13055,13055,noun.location,sides
13058,13058,noun.artifact,fence
13067,13067,verb.emotion,want
13069,13069,verb.communication,count
13070,13070,noun.person,slaves
13072,13072,noun.group,people
13076,13076,verb.emotion,wanted
13078,13078,verb.communication,count
13081,13081,noun.possession,property
13087,13087,noun.group,population
13091,13091,noun.possession,taxes
13095,13095,verb.possession,pay
13105,13105,verb.consumption,needed
13107,13107,noun.group,population
13113,13113,noun.cognition,population
13117,13117,noun.act,representation
13119,13119,verb.possession,got
13124,13124,noun.possession,representation
13125,13125,verb.stative,came
13127,13127,noun.attribute,power
13131,13131,noun.location,North
13132,13132,verb.stative,was
13136,13136,noun.communication,NOOOOPE
13138,13138,noun.person,Slaves
13141,13141,verb.stative,be
13147,13147,noun.location,North
13150,13150,verb.possession,have
13155,13155,noun.animal,slaves
13160,13160,verb.social,risk
13161,13161,verb.social,letting
13163,13163,noun.location,South
13164,13164,verb.possession,have
13166,13166,noun.attribute,power
13171,13171,noun.act,compromise
13172,13172,verb.stative,was
13174,13174,verb.creation,create
13176,13176,noun.possession,fraction
13180,13180,noun.person,slaves
13181,13181,verb.stative,equaled
13183,13183,noun.animal,humans
13191,13191,noun.cognition,math
13196,13196,verb.communication,saying
13199,13199,verb.stative,were
13201,13201,noun.person,slaves
13204,13204,noun.artifact,room
13210,13211,verb.cognition,counted as
13214,13214,noun.group,people
13217,13217,noun.person,JEFFERSON
13229,13229,noun.person,man
13230,13230,noun.communication,equation
13231,13231,verb.social,worked
13235,13235,noun.person,assimilationists
13238,13238,noun.person,segregationists
13242,13242,verb.stative,fit
13246,13246,noun.communication,argument
13248,13248,noun.person,slaves
13249,13249,verb.stative,were
13258,13259,verb.communication,agreed on
13263,13263,noun.person,assimilationists
13269,13269,noun.cognition,rule
13270,13270,verb.communication,allowed
13273,13273,verb.communication,argue
13276,13276,noun.person,slaves
13278,13278,verb.stative,be
13281,13281,verb.social,achieve
13284,13284,noun.quantity,fifths
13286,13286,noun.state,Wholeness
13288,13288,noun.state,Whiteness
13291,13291,noun.time,day
13295,13295,noun.person,segregationists
13298,13298,verb.cognition,proved
13300,13300,noun.person,slaves
13301,13301,verb.stative,were
13305,13305,noun.person,Segregationists
13307,13307,noun.person,assimilationists
13310,13310,verb.possession,had
13312,13312,noun.cognition,intentions
13318,13318,verb.communication,agreed
13320,13321,noun.person,Black people
13322,13322,verb.stative,were
13327,13327,noun.communication,agreement
13331,13331,noun.state,bond
13333,13333,verb.communication,allowed
13334,13334,noun.state,slavery
13337,13337,noun.cognition,ideas
13341,13341,verb.contact,stamped
13345,13345,noun.communication,document
13347,13347,noun.location,America
13353,13354,verb.change,going on
13356,13356,noun.person,Jefferson
13357,13357,verb.stative,was
13359,13359,noun.location,France
13369,13370,noun.act,French Revolution
13371,13372,verb.change,broke out
13380,13380,verb.cognition,mind
13383,13383,noun.state,unrest
13389,13389,verb.change,made
13393,13393,verb.cognition,know
13394,13394,noun.location,America
13395,13395,verb.stative,was
13400,13400,noun.group,country
13405,13406,verb.motion,spilled over
13408,13408,noun.location,Haiti
13412,13412,verb.stative,was
13414,13414,noun.state,problem
13418,13418,noun.state,problem
13421,13421,noun.time,August
13426,13426,noun.quantity,half
13430,13430,noun.person,Africans
13432,13432,noun.location,Haiti
13433,13434,verb.motion,rose up
13436,13436,noun.person,French
13437,13437,noun.act,rule
13440,13440,verb.stative,was
13442,13442,noun.act,revolt
13448,13448,verb.perception,seen
13451,13451,noun.act,revolt
13454,13454,noun.person,Africans
13456,13456,noun.location,Haiti
13457,13457,verb.possession,won
13463,13463,noun.event,victory
13476,13476,verb.change,become
13478,13479,noun.location,Eastern Hemisphere
13481,13481,noun.communication,symbol
13483,13483,noun.state,freedom
13490,13490,verb.change,made
13496,13496,noun.person,slaveholder
13498,13498,verb.stative,including
13499,13500,noun.person,Thomas Jefferson
13502,13502,verb.stative,was
13505,13505,verb.cognition,knew
13507,13508,noun.act,Haitian Revolution
13510,13510,verb.communication,inspire
13512,13512,noun.person,slaves
13515,13516,verb.competition,fight back
13519,13519,noun.communication,CHAPTER
13524,13524,verb.stative,is
13527,13527,noun.communication,chapter
13529,13529,verb.cognition,Imagine
13533,13533,noun.communication,parenthetical
13537,13537,noun.communication,note
13543,13543,verb.cognition,know
13545,13546,noun.person,Black people
13548,13548,noun.person,slaves
13550,13550,verb.change,started
13552,13552,verb.change,get
13555,13555,noun.person,Runaways
13558,13558,noun.person,abolitionists
13559,13559,verb.communication,urged
13563,13563,noun.group,people
13565,13566,verb.stative,go to
13567,13567,noun.group,church
13570,13570,verb.cognition,learn
13572,13572,verb.communication,speak
13576,13576,noun.communication,English
13578,13578,verb.cognition,learn
13579,13579,noun.cognition,math
13581,13581,verb.social,adopt
13582,13582,noun.act,trades
13584,13585,verb.social,get married
13587,13587,verb.change,stay
13590,13590,noun.person,vices
13592,13592,noun.act,smoking
13594,13594,noun.act,drinking
13599,13599,verb.stative,live
13603,13604,verb.cognition,consider to
13605,13605,verb.stative,be
13607,13607,noun.state,lives
13611,13611,verb.stative,live
13613,13614,noun.person,White people
13617,13618,noun.person,Black people
13619,13619,verb.body,behaved
13626,13626,verb.cognition,prove
13629,13629,noun.cognition,stereotypes
13632,13632,verb.stative,were
13636,13636,noun.cognition,strategy
13638,13638,verb.communication,called
13643,13643,verb.stative,was
13649,13649,verb.communication,said
13650,13650,verb.stative,was
13652,13653,noun.person,Black people
13657,13657,verb.possession,accepted
13666,13667,verb.stative,fit into
13668,13668,noun.group,STAMPED
13677,13677,noun.cognition,kind
13679,13680,noun.group,White mold
13682,13682,verb.stative,deserve
13684,13684,noun.state,freedom
13692,13692,noun.communication,suasion
13694,13694,verb.social,working
13700,13700,verb.perception,seemed
13709,13709,verb.stative,keep
13717,13717,verb.stative,be
13719,13719,noun.cognition,cornerstone
13722,13722,noun.cognition,thought
13726,13726,verb.communication,said
13728,13728,verb.change,Make
13732,13732,verb.creation,make
13736,13736,verb.change,make
13741,13741,verb.change,make
13745,13745,verb.change,make
13750,13750,verb.change,make
13751,13752,noun.person,White people
13756,13756,noun.state,existence
13759,13759,noun.communication,CHAPTER
13762,13764,noun.person,Great Contradictor Scholar
13766,13766,noun.person,Assimilationist
13768,13768,noun.person,Slaveholder
13770,13772,noun.person,Man of leisure
13774,13774,noun.person,Author
13776,13778,noun.person,Secretary of state
13781,13781,noun.person,president
13785,13786,noun.person,Thomas Jefferson
13787,13788,verb.social,took on
13790,13790,noun.act,role
13792,13792,noun.person,president
13796,13796,noun.cognition,ideas
13797,13797,verb.change,took
13799,13799,noun.location,position
13802,13802,noun.cognition,minds
13806,13806,noun.group,people
