COREF,start_token,end_token,prop,cat,text
305,16509,16509,NOM,PER,zoegirl
92,16511,16511,PRON,PER,you
92,16517,16517,PRON,PER,your
92,16520,16520,PRON,PER,you
92,16525,16525,PRON,PER,you
92,16531,16531,PROP,PER,SnowAngel
92,16533,16533,PROP,PER,SnowAngel
0,16535,16535,PRON,PER,I
0,16544,16544,PRON,PER,1
0,16546,16546,PRON,PER,my
2568,16549,16549,PRON,PER,they
0,16555,16555,PRON,PER,me
0,16558,16558,PRON,PER,I
0,16562,16562,PRON,PER,my
2508,16562,16564,NOM,FAC,my dorm room
0,16569,16569,PRON,PER,I
0,16576,16576,PRON,PER,I
0,16581,16581,PRON,PER,my
92,16596,16596,PRON,PER,you
92,16600,16600,PRON,PER,you
92,16606,16606,PROP,PER,SnowAngel
305,16608,16608,NOM,PER,zoegirl
450,16610,16610,NOM,PER,dude
92,16612,16612,PRON,PER,you
0,16624,16624,PRON,PER,I
92,16633,16633,PROP,PER,SnowAngel
0,16643,16643,PRON,PER,my
2572,16643,16645,NOM,PER,my biz prof
2572,16650,16650,PRON,PER,she
0,16654,16654,PRON,PER,my
2572,16661,16661,PRON,PER,she
0,16663,16663,PRON,PER,me
92,16682,16682,PROP,PER,SnowAngel
305,16684,16684,NOM,PER,zoegirl
305,16687,16687,PRON,PER,you
305,16696,16696,PRON,PER,you
92,16698,16698,PROP,PER,SnowAngel
0,16706,16706,PRON,PER,my
2574,16712,16712,NOM,PER,others
0,16716,16716,PRON,PER,I
305,16745,16745,NOM,PER,zoegirl
92,16747,16747,PRON,PER,you
92,16752,16752,PROP,PER,Angela
0,16754,16754,PRON,PER,I
305,16758,16758,NOM,PER,zoegirl
92,16763,16763,PRON,PER,you
92,16771,16771,PROP,PER,SnowAngel
92,16773,16773,PROP,PER,SnowAngel
2577,16783,16783,PRON,PER,'s
92,16800,16800,PROP,PER,SnowAngel
0,16807,16807,PRON,PER,my
2578,16807,16808,NOM,PER,my prof
2578,16820,16820,PRON,PER,her
2578,16827,16827,PRON,PER,her
0,16833,16833,PRON,PER,me
92,16844,16844,PROP,PER,SnowAngel
2578,16853,16853,PRON,PER,she
0,16855,16855,PRON,PER,1
92,16863,16863,PRON,PER,you
533,16867,16868,NOM,PER,an entrepreneur
0,16872,16872,PRON,PER,me
305,16876,16876,NOM,PER,zoegirl
92,16879,16879,PROP,PER,SnowAngel
2581,16886,16886,NOM,PER,prof
2582,16886,16888,NOM,FAC,prof 's office
0,16891,16891,PRON,PER,my
2508,16891,16893,NOM,FAC,my dorm room
98,16901,16901,PROP,PER,Lucy
0,16904,16904,PRON,PER,1
2584,16906,16908,NOM,PER,a curious sort
0,16910,16910,PRON,PER,1
98,16922,16922,PRON,PER,she
92,16927,16927,PROP,PER,SnowAngel
92,16929,16929,PROP,PER,SnowAngel
98,16931,16931,PRON,PER,she
0,16937,16937,PRON,PER,I
0,16950,16950,PRON,PER,I
0,16954,16954,PRON,PER,my
2585,16954,16956,NOM,PER,my sorority sisters
305,16962,16962,NOM,PER,zoegirl
92,16966,16966,PROP,PER,SnowAngel
2587,16969,16970,NOM,PER,the pledges
0,16989,16989,PRON,PER,I
0,17005,17005,PRON,PER,me
92,17021,17021,PROP,PER,SnowAngel
2588,17048,17048,PRON,PER,we
2589,17052,17054,NOM,FAC,the Zeta house
2588,17067,17067,PRON,PER,us
92,17077,17077,PROP,PER,SnowAngel
2590,17090,17091,NOM,PER,each pledge
92,17112,17112,PROP,PER,SnowAngel
2591,17130,17133,NOM,FAC,the Blind Pig Tavern
92,17147,17147,PROP,PER,SnowAngel
2587,17149,17149,PRON,PER,they
2592,17160,17173,NOM,PER,the guy who took my order into making an exception . zoegirl : SnowAngel
0,17164,17164,PRON,PER,my
92,17173,17173,PROP,PER,SnowAngel
2592,17177,17177,PRON,PER,he
2593,17184,17189,NOM,LOC,the sunny spot behind the dumpster
2594,17188,17189,NOM,FAC,the dumpster
2594,17192,17193,NOM,FAC,the dumpster
0,17198,17198,PRON,PER,I
2596,17203,17211,NOM,PER,the girl in the sparkly tank top with crutches
92,17223,17223,PRON,PER,your
0,17229,17229,PRON,PER,I
92,17232,17232,PRON,PER,you
92,17239,17239,PRON,PER,you
92,17248,17248,PROP,PER,SnowAngel
92,17271,17271,PROP,PER,SnowAngel
0,17279,17279,PRON,PER,I
92,17283,17283,PRON,PER,u
92,17285,17285,PROP,PER,SnowAngel
92,17291,17291,PROP,PER,SnowAngel
92,17293,17293,PRON,PER,u
92,17296,17296,PROP,PER,SnowAngel
92,17302,17302,PROP,PER,SnowAngel
0,17307,17307,PRON,PER,I
104,17309,17309,PROP,PER,Ian
2597,17311,17312,NOM,FAC,the quad
2598,17314,17314,PRON,PER,we
93,17317,17317,PROP,PER,Maddie
93,17321,17321,PRON,PER,she
104,17325,17325,PRON,PER,him
93,17327,17327,PRON,PER,her
93,17331,17331,PRON,PER,her
104,17336,17336,PRON,PER,he
92,17343,17343,PROP,PER,SnowAngel
104,17345,17345,PRON,PER,he
0,17353,17353,PRON,PER,I
93,17357,17357,PRON,PER,her
104,17359,17359,PRON,PER,he
92,17363,17363,PROP,PER,SnowAngel
0,17365,17365,PRON,PER,I
93,17367,17367,PRON,PER,she
104,17371,17371,PRON,PER,him
93,17376,17376,PRON,PER,she
104,17384,17384,PRON,PER,him
93,17387,17387,PRON,PER,she
104,17391,17391,PRON,PER,him
92,17393,17393,PROP,PER,SnowAngel
0,17395,17395,PRON,PER,I
0,17399,17399,PRON,PER,I
93,17403,17403,PRON,PER,her
0,17406,17406,PRON,PER,I
0,17412,17412,PRON,PER,I
0,17421,17421,PRON,PER,I
104,17423,17423,PRON,PER,him
0,17425,17425,PRON,PER,YOU
104,17442,17442,PRON,PER,he
0,17445,17445,PRON,PER,me
0,17447,17447,PRON,PER,I
0,17453,17453,PRON,PER,I
104,17455,17455,PRON,PER,him
0,17458,17458,PRON,PER,me
0,17460,17460,PRON,PER,my
2508,17460,17462,NOM,FAC,my dorm room
92,17466,17466,PROP,PER,SnowAngel
104,17469,17469,PRON,PER,he
93,17472,17472,PROP,PER,Maddie
92,17477,17477,PROP,PER,SnowAngel
2600,17486,17494,NOM,PER,the random boy I kissed at the date party
0,17489,17489,PRON,PER,I
2601,17496,17502,NOM,PER,the boyfriend of a Zeta named Mae
90,17502,17502,PROP,PER,Mae
92,17504,17504,PROP,PER,SnowAngel
90,17507,17507,PROP,PER,Mae
0,17511,17511,PRON,PER,me
2589,17522,17524,NOM,FAC,the Zeta house
92,17526,17526,PROP,PER,SnowAngel
2600,17534,17534,PRON,PER,he
2600,17539,17539,PRON,PER,him
92,17555,17555,PROP,PER,SnowAngel
92,17557,17557,PROP,PER,SnowAngel
92,17566,17566,PRON,PER,you
92,17569,17569,PRON,PER,you
124,17571,17571,PROP,PER,Holly
92,17573,17573,PRON,PER,y'
92,17583,17583,PRON,PER,you
379,17588,17589,NOM,PER,each other
92,17593,17593,PROP,PER,SnowAngel
124,17596,17596,PRON,PER,she
0,17603,17603,PRON,PER,I
0,17605,17605,PRON,PER,I
92,17611,17611,PROP,PER,SnowAngel
2604,17621,17621,PRON,PER,We
305,17631,17631,NOM,PER,zoegirl
0,17633,17633,PRON,PER,I
2606,17636,17636,NOM,FAC,library
92,17643,17643,PRON,PER,you
92,17648,17648,PRON,PER,you
0,17654,17654,PRON,PER,I
92,17667,17667,PRON,PER,you
92,17670,17670,PRON,PER,you
107,17679,17679,PROP,PER,Zara
120,17681,17682,PROP,PER,the Esbees
259,17684,17685,NOM,PER,mad maddie
0,17687,17687,PRON,PER,I
2608,17694,17694,PRON,PER,them
305,17708,17708,NOM,PER,zoegirl
92,17710,17710,PRON,PER,you
305,17714,17714,NOM,PER,zoegirl
93,17716,17716,PROP,PER,Maddie
92,17718,17718,PRON,PER,you
259,17725,17726,NOM,PER,mad maddie
0,17730,17730,PRON,PER,I
2612,17733,17735,NOM,GPE,a beach town
497,17739,17739,NOM,FAC,here
259,17741,17742,NOM,PER,mad maddie
0,17744,17744,PRON,PER,I
107,17753,17753,PROP,PER,Zara
0,17758,17758,PRON,PER,me
2615,17760,17760,PRON,PER,we
305,17768,17768,NOM,PER,zoegirl
92,17782,17782,PRON,PER,you
0,17794,17794,PRON,PER,I
305,17805,17805,NOM,PER,zoegirl
305,17807,17807,PRON,PER,you
94,17812,17812,PROP,PER,Zoe
305,17815,17815,PRON,PER,you
305,17826,17826,NOM,PER,zoegirl
305,17830,17830,PRON,PER,you
305,17837,17837,NOM,PER,zoegirl
0,17853,17853,PRON,PER,I
97,17855,17855,PROP,PER,Doug
109,17862,17862,PROP,PER,Canyon
2620,17864,17868,NOM,PER,that girl from his hall
97,17867,17867,PRON,PER,his
2621,17867,17868,NOM,FAC,his hall
305,17873,17873,NOM,PER,zoegirl
2620,17875,17875,PRON,PER,she
97,17877,17877,PROP,PER,Doug
2620,17883,17883,PRON,PER,she
97,17886,17886,PRON,PER,his
2623,17886,17887,NOM,FAC,his room
2620,17893,17893,PRON,PER,she
305,17896,17896,NOM,PER,zoegirl
2620,17898,17898,PRON,PER,she
97,17900,17900,PROP,PER,Doug
97,17910,17910,PRON,PER,he
97,17912,17912,PRON,PER,his
2620,17917,17917,PRON,PER,she
0,17921,17921,PRON,PER,me
2620,17926,17926,PRON,PER,she
305,17936,17936,NOM,PER,zoegirl
2620,17939,17939,PRON,PER,she
97,17943,17943,PRON,PER,me
2620,17947,17947,PRON,PER,she
97,17949,17949,PRON,PER,I
305,17955,17955,NOM,PER,zoegirl
2620,17957,17957,PRON,PER,she
0,17960,17960,PRON,PER,me
0,17967,17967,PRON,PER,I
97,17969,17969,PROP,PER,Doug
2620,17971,17971,PRON,PER,she
0,17980,17980,PRON,PER,I
2620,17985,17985,PRON,PER,she
0,17990,17990,PRON,PER,me
2627,17993,17993,PRON,PER,we
0,18001,18001,PRON,PER,I
2620,18006,18006,PRON,PER,her
2628,18018,18019,NOM,PER,one girl
2629,18023,18026,NOM,PER,another girl ’s boyfriend
305,18038,18038,PRON,PER,you
2528,18045,18048,NOM,PER,the two of them
2528,18048,18048,PRON,PER,them
102,18050,18050,PROP,PER,zoegirl
0,18052,18052,PRON,PER,I
0,18058,18058,PRON,PER,my
0,18063,18063,PRON,PER,I
0,18069,18069,PRON,PER,I
305,18083,18083,PRON,PER,you
305,18091,18091,PRON,PER,you
305,18098,18098,PRON,PER,you
305,18105,18105,PRON,PER,you
0,18115,18115,PRON,PER,I
305,18121,18121,PRON,PER,you
305,18131,18131,PRON,PER,you
97,18133,18133,PROP,PER,Doug
0,18138,18138,PRON,PER,me
0,18144,18144,PRON,PER,me
0,18148,18148,PRON,PER,I
0,18154,18154,PRON,PER,I
0,18158,18158,PRON,PER,I
104,18160,18160,PROP,PER,Ian
305,18165,18165,NOM,PER,zoegirl
2632,18185,18185,PRON,PER,their
0,18191,18191,PRON,PER,I
104,18195,18195,PROP,PER,Ian
104,18203,18203,PRON,PER,his
305,18207,18207,NOM,PER,zoegirl
305,18212,18212,PRON,PER,you
2634,18215,18217,NOM,PER,a random girl
305,18220,18220,NOM,PER,zoegirl
2636,18226,18233,NOM,PER,a girl who lives on Ian ’s hall
104,18231,18231,PROP,PER,Ian
2637,18231,18233,NOM,FAC,Ian ’s hall
104,18238,18238,PROP,PER,Ian
690,18241,18242,NOM,FAC,a BATHROOM
104,18244,18244,PROP,PER,Ian
2639,18246,18251,NOM,PER,a girl you know Ian likes
305,18248,18248,PRON,PER,you
104,18250,18250,PROP,PER,Ian
2640,18258,18259,NOM,PER,a friend
259,18268,18269,NOM,PER,mad maddie
0,18271,18271,PRON,PER,I
0,18277,18277,PRON,PER,I
305,18292,18292,PRON,PER,you
0,18294,18294,PRON,PER,I
0,18301,18301,PRON,PER,I
104,18307,18307,PROP,PER,Ian
97,18321,18321,PROP,PER,Doug
109,18327,18327,PROP,PER,Canyon
97,18329,18329,PRON,PER,his
0,18334,18334,PRON,PER,I
97,18339,18339,PRON,PER,he
0,18343,18343,PRON,PER,me
93,18347,18347,PROP,PER,Maddie
0,18349,18349,PRON,PER,I
93,18353,18353,PRON,PER,you
109,18366,18366,PROP,PER,Canyon
97,18375,18375,PROP,PER,Doug
497,18378,18378,NOM,FAC,here
0,18381,18381,PRON,PER,I
97,18384,18384,PRON,PER,him
0,18385,18385,PRON,PER,you
0,18390,18390,PRON,PER,she
0,18392,18392,PRON,PER,her
94,18402,18402,PRON,PER,me
0,18403,18403,PRON,PER,she
97,18405,18405,PROP,PER,Doug
0,18431,18431,PRON,PER,you
94,18448,18448,PRON,PER,me
305,18456,18456,NOM,PER,zoegirl
94,18458,18458,PRON,PER,I
97,18460,18460,PROP,PER,Doug
109,18462,18462,PROP,PER,Canyon
0,18465,18465,PRON,PER,she
94,18469,18469,PROP,PER,Zoe
109,18475,18475,PROP,PER,Canyon
305,18481,18481,NOM,PER,zoegirl
0,18485,18485,PRON,PER,she
94,18487,18487,PRON,PER,me
97,18488,18488,PROP,PER,Doug
94,18496,18496,PRON,PER,I
94,18510,18510,PRON,PER,I
94,18514,18514,PRON,PER,I
0,18521,18521,PRON,PER,SHE’D
94,18523,18523,PRON,PER,MY
2644,18523,18524,NOM,PER,MY BOYFRIEND
0,18530,18530,PRON,PER,she
0,18544,18544,PRON,PER,she
94,18549,18549,PRON,PER,me
94,18551,18551,PRON,PER,my
0,18573,18573,PRON,PER,she
20,18584,18584,PROP,GPE,Oberlin
16,18590,18590,PROP,GPE,Kenyon
94,18592,18592,PRON,PER,I
305,18595,18595,NOM,PER,zoegirl
94,18602,18602,PRON,PER,I
0,18604,18604,PRON,PER,her
94,18616,18616,PRON,PER,I
97,18622,18622,PROP,PER,Doug
869,18631,18631,PRON,PER,you
305,18638,18638,NOM,PER,zoegirl
305,18641,18641,PRON,PER,she
0,18650,18650,PRON,PER,me
97,18652,18652,PROP,PER,Doug
870,18654,18658,NOM,PER,a whole group of us
871,18658,18658,PRON,PER,us
2528,18672,18675,NOM,PER,the two of them
871,18675,18675,PRON,PER,them
305,18677,18677,NOM,PER,zoegirl
0,18680,18680,PRON,PER,she
0,18688,18688,PRON,PER,I
305,18699,18699,NOM,PER,zoegirl
0,18709,18709,PRON,PER,I
0,18712,18712,PRON,PER,her
0,18724,18724,PRON,PER,I
0,18731,18731,PRON,PER,she
0,18736,18736,PRON,PER,I
872,18738,18738,PRON,PER,you
872,18741,18741,PRON,PER,you
872,18751,18751,PRON,PER,you
0,18759,18759,PRON,PER,me
0,18763,18763,PRON,PER,she
0,18770,18770,PRON,PER,she
350,18783,18783,NOM,PER,someone
305,18795,18795,NOM,PER,zoegirl
305,18800,18800,PRON,PER,she
305,18803,18803,PRON,PER,her
305,18807,18807,PRON,PER,she
872,18811,18811,PRON,PER,you
97,18813,18813,PROP,PER,Doug
872,18815,18815,PRON,PER,you
0,18819,18819,PRON,PER,I
0,18837,18837,PRON,PER,she
872,18842,18842,PRON,PER,you
305,18848,18848,NOM,PER,zoegirl
97,18852,18852,PRON,PER,he
305,18857,18857,PRON,PER,she
102,18860,18860,PROP,PER,zoegirl
97,18862,18862,PRON,PER,I
0,18865,18865,PRON,PER,she
0,18869,18869,PRON,PER,she
872,18886,18886,PRON,PER,you
872,18890,18890,PRON,PER,you
872,18893,18893,PRON,PER,you
872,18913,18913,PRON,PER,you
872,18917,18917,PRON,PER,you
872,18926,18926,PRON,PER,you
872,18930,18930,PRON,PER,you
0,18935,18935,PRON,PER,she
97,18944,18944,PROP,PER,Doug
872,18946,18946,PRON,PER,I
872,18960,18960,PRON,PER,I
97,18965,18965,PRON,PER,him
259,18969,18970,NOM,PER,mad maddie
259,18975,18976,NOM,PER,mad maddie
872,18978,18978,PRON,PER,I
2655,18980,18981,NOM,PER,this chick
94,18984,18984,PROP,PER,Zoe
872,18986,18986,PRON,PER,I
94,18995,18995,PRON,PER,you
2655,18997,18997,PRON,PER,her
94,19001,19001,PRON,PER,you
872,19003,19003,PRON,PER,me
2655,19006,19006,PRON,PER,her
305,19008,19008,NOM,PER,zoegirl
872,19010,19010,PRON,PER,I
2655,19012,19012,PRON,PER,her
97,19014,19014,PROP,PER,Doug
97,19021,19021,PRON,PER,he
305,19026,19026,PRON,PER,she
2655,19046,19046,PRON,PER,she
2655,19053,19053,PRON,PER,she
94,19059,19059,PRON,PER,your
872,19062,19062,PRON,PER,I
305,19065,19065,NOM,PER,zoegirl
2655,19068,19068,PRON,PER,she
305,19070,19070,NOM,PER,zoegirl
2655,19073,19073,PRON,PER,she
2655,19085,19085,PRON,PER,she
872,19089,19089,PRON,PER,I
2655,19105,19105,PRON,PER,she
2655,19114,19114,PRON,PER,she
97,19116,19116,PROP,PER,Doug
2659,19119,19119,PRON,PER,our
94,19129,19129,PRON,PER,YOU
2660,19133,19133,PRON,PER,THEY
2655,19136,19136,PRON,PER,she
97,19143,19143,PRON,PER,him
2655,19145,19145,PRON,PER,she
94,19150,19150,PRON,PER,you
2655,19153,19153,PRON,PER,she
94,19157,19157,PRON,PER,you
2660,19166,19166,PRON,PER,them
94,19174,19174,PRON,PER,your
2661,19180,19181,NOM,PER,some girl
872,19186,19186,PRON,PER,me
104,19188,19188,PROP,PER,Ian
872,19193,19193,PRON,PER,I
872,19201,19201,PRON,PER,I
872,19210,19210,PRON,PER,I
94,19220,19220,PRON,PER,you
2662,19240,19244,NOM,PER,the only person who does
97,19246,19246,PROP,PER,Doug
94,19251,19251,PRON,PER,you
97,19255,19255,PRON,PER,him
94,19257,19258,PROP,PER,Zoe zoegirl
872,19260,19260,PRON,PER,I
872,19266,19266,PRON,PER,I
872,19275,19275,PRON,PER,I
872,19277,19277,PRON,PER,I
94,19284,19284,PRON,PER,you
102,19286,19286,PROP,PER,zoegirl
872,19288,19288,PRON,PER,I
94,19298,19298,PRON,PER,you
109,19306,19306,PROP,PER,Canyon
97,19309,19309,PROP,PER,Doug
94,19316,19316,PRON,PER,you
97,19319,19319,PRON,PER,him
97,19323,19323,PRON,PER,HE
97,19325,19325,PROP,PER,DOUG
97,19327,19327,PRON,PER,he
2663,19329,19331,NOM,PER,a good guy
259,19333,19334,NOM,PER,mad maddie
94,19340,19340,PRON,PER,you
2665,19352,19355,NOM,PER,the two of you
94,19355,19355,PRON,PER,you
259,19357,19357,PRON,PER,she
97,19362,19362,PRON,PER,him
94,19364,19364,PROP,PER,Zoe
305,19368,19368,NOM,PER,zoegirl
872,19370,19370,PRON,PER,I
259,19373,19373,PRON,PER,you
259,19379,19380,NOM,PER,mad maddie
872,19383,19383,PRON,PER,I
872,19386,19386,PRON,PER,I
2668,19391,19392,NOM,PER,da boy
2665,19394,19394,PRON,PER,We
872,19406,19406,PRON,PER,I
92,19411,19411,PROP,PER,Angela
305,19413,19413,NOM,PER,zoegirl
872,19415,19415,PRON,PER,I
93,19420,19420,PROP,PER,Maddie
93,19425,19425,PRON,PER,she
872,19427,19427,PRON,PER,I
872,19433,19433,PRON,PER,I
93,19438,19438,PRON,PER,her
872,19444,19444,PRON,PER,I
93,19449,19449,PRON,PER,her
92,19455,19455,PROP,PER,SnowAngel
92,19457,19457,PROP,PER,SnowAngel
872,19463,19463,PRON,PER,me
872,19481,19481,PRON,PER,me
305,19486,19486,NOM,PER,zoegirl
872,19497,19497,PRON,PER,me
92,19500,19500,PRON,PER,you
872,19502,19502,PRON,PER,my
92,19509,19509,PROP,PER,SnowAngel
873,19515,19515,PRON,PER,I
873,19519,19519,PRON,PER,I
873,19525,19525,PRON,PER,I
92,19530,19530,PROP,PER,SnowAngel
305,19537,19537,NOM,PER,zoegirl
97,19546,19546,PROP,PER,Doug
873,19549,19549,PRON,PER,I
873,19569,19569,PRON,PER,I
97,19571,19571,PRON,PER,him
97,19577,19577,PROP,PER,SnowAngel
305,19579,19579,NOM,PER,zoegirl
2673,19587,19587,PRON,PER,we
873,19592,19592,PRON,PER,I
20,19596,19596,PROP,GPE,Oberlin
97,19602,19602,PROP,PER,SnowAngel
873,19615,19615,PRON,PER,I
305,19621,19621,PRON,PER,you
873,19624,19624,PRON,PER,I
93,19629,19629,PROP,PER,Maddie
97,19635,19635,PROP,PER,SnowAngel
93,19643,19643,PROP,PER,Maddie
104,19648,19648,PROP,PER,Ian
305,19650,19650,PRON,PER,you
93,19655,19655,PROP,PER,Maddie
97,19659,19659,PROP,PER,SnowAngel
873,19669,19669,PRON,PER,me
873,19672,19672,PRON,PER,1
305,19677,19677,PRON,PER,your
873,19683,19683,PRON,PER,I
873,19687,19687,PRON,PER,my
305,19695,19695,NOM,PER,zoegirl
305,19697,19697,PRON,PER,you
97,19712,19712,PROP,PER,SnowAngel
305,19714,19714,NOM,PER,zoegirl
104,19717,19717,PRON,PER,he
873,19729,19729,PRON,PER,I
2676,19743,19743,PRON,PER,us
873,19747,19747,PRON,PER,I
2676,19749,19749,PRON,PER,we
97,19760,19760,PROP,PER,SnowAngel
2676,19783,19783,PRON,PER,we
97,19788,19788,PROP,PER,Doug
2677,19788,19790,NOM,PER,Doug ’s roommate
97,19794,19794,PROP,PER,SnowAngel
305,19796,19796,NOM,PER,zoegirl
97,19798,19798,PROP,PER,Doug
97,19802,19802,PRON,PER,him
873,19810,19810,PRON,PER,my
97,19816,19816,PROP,PER,Doug
97,19819,19819,PRON,PER,him
305,19825,19825,NOM,PER,zoegirl
873,19831,19831,PRON,PER,I
97,19835,19835,PROP,PER,Doug
873,19837,19837,PRON,PER,I
873,19853,19853,PRON,PER,I
93,19855,19855,PROP,PER,Maddie
93,19858,19858,PRON,PER,she
873,19860,19860,PRON,PER,me
873,19861,19861,PRON,PER,I
97,19870,19870,PROP,PER,SnowAngel
97,19874,19874,PROP,PER,Doug
305,19879,19879,NOM,PER,zoegirl
873,19882,19882,PRON,PER,I
873,19886,19886,PRON,PER,you
873,19890,19890,PRON,PER,you
0,19894,19894,PRON,PER,I
97,19898,19898,PROP,PER,SnowAngel
97,19900,19900,PROP,PER,SnowAngel
873,19906,19906,PRON,PER,you
873,19909,19909,PRON,PER,me
873,19916,19916,PRON,PER,you
305,19932,19932,NOM,PER,zoegirl
873,19934,19934,PRON,PER,I
97,19939,19939,PRON,PER,his
97,19942,19942,PRON,PER,he
2682,19947,19947,PRON,PER,we
2682,19954,19954,PRON,PER,we
97,19961,19961,PRON,PER,his
2683,19961,19962,NOM,PER,his roommate
97,19964,19964,PROP,PER,SnowAngel
305,19966,19966,NOM,PER,zoegirl
2685,19968,19968,PRON,PER,they
2685,19973,19973,PRON,PER,their
2686,19973,19975,NOM,FAC,their dorm room
97,19979,19979,PRON,PER,his
2683,19979,19980,NOM,PER,his roommate
2688,19989,19990,NOM,PER,Oberlin kids
134,19992,19992,PROP,PER,RICH
97,19994,19994,PROP,PER,SnowAngel
97,19996,19996,PROP,PER,SnowAngel
873,20000,20000,PRON,PER,I
873,20004,20004,PRON,PER,my
97,20020,20020,PRON,PER,him
305,20023,20023,PRON,PER,you
2689,20027,20027,NOM,VEH,cars
2690,20030,20031,NOM,FAC,a track
305,20033,20033,NOM,PER,zoegirl
305,20040,20040,NOM,PER,zoegirl
97,20045,20045,PRON,PER,his
2683,20045,20046,NOM,PER,his roommate
2694,20052,20054,NOM,FAC,the dining hall
97,20057,20057,PROP,PER,Doug
873,20059,20059,PRON,PER,I
873,20065,20065,PRON,PER,I
874,20077,20077,PRON,PER,you
305,20086,20086,NOM,PER,zoegirl
97,20089,20089,PRON,PER,he
874,20094,20094,PRON,PER,I
97,20097,20097,PROP,PER,SnowAngel
94,20100,20100,PROP,PER,Zoe
305,20116,20116,NOM,PER,zoegirl
305,20123,20123,NOM,PER,zoegirl
874,20125,20125,PRON,PER,I
97,20130,20130,PRON,PER,him
97,20134,20134,PRON,PER,him
0,20145,20145,PRON,PER,I
874,20155,20155,PRON,PER,you
97,20160,20160,PROP,PER,SnowAngel
305,20162,20162,NOM,PER,zoegirl
305,20165,20165,PRON,PER,YOU
874,20172,20172,PRON,PER,I
874,20180,20180,PRON,PER,I
305,20184,20184,NOM,PER,zoegirl
874,20186,20186,PRON,PER,I
97,20189,20189,PRON,PER,him
305,20194,20194,NOM,PER,zoegirl
874,20197,20197,PRON,PER,I
97,20200,20200,PRON,PER,him
874,20206,20206,PRON,PER,I
97,20208,20208,PRON,PER,him
874,20212,20212,PRON,PER,me
2701,20223,20223,PRON,PER,us
97,20225,20225,PROP,PER,SnowAngel
305,20229,20229,NOM,PER,zoegirl
97,20232,20232,PRON,PER,he
874,20246,20246,PRON,PER,I
305,20249,20249,NOM,PER,zoegirl
97,20254,20254,PROP,PER,SnowAngel
305,20256,20256,NOM,PER,zoegirl
874,20264,20264,PRON,PER,I
97,20271,20271,PRON,PER,he
305,20276,20276,NOM,PER,zoegirl
97,20278,20278,PRON,PER,he
97,20283,20283,PRON,PER,he
97,20285,20285,PRON,PER,his
874,20288,20288,PRON,PER,my
305,20290,20290,NOM,PER,zoegirl
97,20292,20292,PRON,PER,he
874,20302,20302,PRON,PER,my
874,20307,20307,PRON,PER,I
97,20315,20315,PRON,PER,you
97,20321,20321,PROP,PER,SnowAngel
305,20323,20323,NOM,PER,zoegirl
97,20325,20325,PRON,PER,he
874,20337,20337,PRON,PER,I
97,20346,20346,PROP,PER,SnowAngel
305,20357,20357,PRON,PER,your
305,20361,20361,NOM,PER,zoegirl
874,20364,20364,PRON,PER,I
874,20371,20371,PRON,PER,I
97,20375,20375,PRON,PER,his
97,20379,20379,PRON,PER,HE
305,20384,20384,NOM,PER,zoegirl
2710,20386,20386,PRON,PER,we
97,20392,20392,PRON,PER,he
874,20395,20395,PRON,PER,me
97,20398,20398,PRON,PER,he
305,20402,20402,PRON,PER,you
874,20405,20405,PRON,PER,my
97,20412,20412,PRON,PER,he
874,20416,20416,PRON,PER,my
97,20425,20425,PROP,PER,SnowAngel
305,20427,20427,NOM,PER,zoegirl
97,20429,20429,PRON,PER,he
97,20438,20438,PRON,PER,his
92,20441,20441,PROP,PER,ANGELA
92,20443,20443,PROP,PER,SnowAngel
874,20445,20445,PRON,PER,I
874,20453,20453,PRON,PER,I
874,20459,20459,PRON,PER,1
305,20465,20465,NOM,PER,zoegirl
97,20467,20467,PRON,PER,he
92,20480,20480,PROP,PER,SnowAngel
92,20482,20482,PROP,PER,SnowAngel
305,20484,20484,NOM,PER,zoegirl
305,20492,20492,PRON,PER,you
92,20496,20496,PROP,PER,SnowAngel
92,20498,20498,PROP,PER,SnowAngel
305,20500,20500,NOM,PER,zoegirl
305,20506,20506,PRON,PER,you
874,20512,20512,PRON,PER,I
874,20518,20518,PRON,PER,I
92,20520,20520,PRON,PER,you
874,20521,20521,PRON,PER,I
92,20525,20525,PROP,PER,SnowAngel
92,20527,20527,PROP,PER,SnowAngel
305,20529,20529,NOM,PER,zoegirl
874,20569,20569,PRON,PER,I
875,20574,20574,PRON,PER,we
875,20591,20591,PRON,PER,we
874,20601,20601,PRON,PER,I
874,20604,20604,PRON,PER,I
2716,20609,20609,PRON,PER,him
305,20627,20627,NOM,PER,zoegirl
92,20635,20635,PROP,PER,SnowAngel
305,20637,20637,NOM,PER,zoegirl
92,20645,20645,PROP,PER,SnowAngel
92,20647,20647,PROP,PER,SnowAngel
874,20653,20653,PRON,PER,I
305,20666,20666,PRON,PER,you
305,20670,20670,NOM,PER,zoegirl
874,20673,20673,PRON,PER,me
92,20674,20674,PRON,PER,you
874,20676,20676,PRON,PER,me
874,20681,20681,PRON,PER,I
92,20687,20687,PROP,PER,SnowAngel
92,20689,20689,PROP,PER,SnowAngel
305,20691,20691,NOM,PER,zoegirl
305,20693,20693,PRON,PER,you
305,20703,20703,PRON,PER,YOU
97,20707,20707,PROP,PER,DOUG
97,20715,20715,PROP,PER,SnowAngel
97,20717,20717,PROP,PER,SnowAngel
305,20719,20719,NOM,PER,zoegirl
