start_token,end_token,supersense_category,text
9570,9570,noun.person,MOM
9572,9572,verb.cognition,sung
9574,9574,verb.perception,Look
9586,9586,verb.cognition,read
9589,9590,noun.person,Dr. Spock
9592,9592,verb.perception,Look
9595,9597,noun.group,Big Gay Baby
9603,9603,verb.cognition,expecting
9607,9607,verb.cognition,expecting
9611,9611,verb.emotion,love
9616,9616,noun.communication,yes
9619,9619,verb.emotion,love
9622,9622,noun.person,TINY
9624,9624,verb.communication,spoken
9641,9641,verb.communication,say
9653,9653,noun.cognition,thing
9659,9659,verb.social,keeping
9670,9670,noun.food,peas
9674,9674,verb.cognition,think
9675,9675,noun.person,Baxter
9676,9676,verb.emotion,likes
9684,9684,noun.person,MOM
9690,9690,verb.stative,be
9694,9694,verb.stative,be
9702,9702,verb.stative,be
9705,9705,verb.emotion,love
9711,9711,verb.emotion,love
9716,9716,noun.person,Tiny
9719,9719,noun.person,mother
9720,9720,verb.contact,embrace
9723,9723,noun.person,Tiny
9724,9724,verb.perception,looks
9727,9727,noun.person,father
9731,9731,verb.body,crying
9734,9734,noun.communication,dialogue
9736,9736,verb.communication,spoken
9740,9740,noun.cognition,end
9742,9742,noun.location,scene
9744,9744,noun.person,TINY
9746,9746,noun.person,Dad
9748,9748,noun.person,DAD
9750,9750,verb.social,trying
9752,9752,verb.perception,hide
9754,9754,noun.body,tears
9758,9758,verb.stative,'s
9761,9761,noun.person,son
9765,9765,verb.communication,said
9767,9767,noun.person,TINY
9771,9771,noun.person,DAD
9775,9775,noun.person,TINY
9779,9779,verb.emotion,hope
9783,9783,verb.communication,mind
9786,9786,verb.communication,signed
9790,9790,verb.stative,be
9793,9793,noun.person,mother
9796,9796,noun.artifact,fashion
9797,9797,noun.act,show
9800,9800,verb.cognition,thought
9803,9803,verb.stative,be
9806,9806,noun.attribute,way
9810,9810,verb.communication,let
9812,9812,verb.cognition,know
9815,9815,verb.stative,am
9822,9822,noun.artifact,spotlight
9823,9824,verb.change,closes in
9826,9826,noun.person,Dad
9830,9830,verb.contact,caught
9836,9836,noun.communication,SCENE
9838,9838,noun.person,Tiny
9840,9840,noun.person,father
9841,9841,verb.social,takes
9842,9842,noun.location,center
9843,9843,noun.artifact,stage
9847,9847,noun.artifact,scenery
9848,9848,verb.change,changes
9852,9853,verb.change,set up
9856,9856,noun.event,scene
9862,9863,verb.motion,opens up
9866,9866,noun.group,audience
9869,9869,verb.emotion,loves
9871,9871,noun.person,son
9876,9876,noun.cognition,doubt
9879,9879,verb.emotion,loves
9881,9881,noun.person,son
9887,9887,verb.stative,is
9897,9897,verb.social,DO
9901,9901,noun.person,DAD
9906,9906,verb.social,do
9909,9909,noun.person,son
9910,9910,verb.communication,asks
9913,9913,verb.stative,be
9916,9916,noun.person,mother
9919,9920,noun.act,fashion show
9924,9925,verb.motion,pack up
9927,9927,verb.motion,leave
9929,9930,verb.cognition,figure out
9933,9933,noun.act,way
9935,9935,verb.communication,say
9936,9936,noun.communication,no
9938,9938,noun.communication,no
9940,9940,noun.communication,no
9946,9946,noun.communication,display
9950,9950,noun.group,array
9954,9954,noun.act,things
9958,9958,verb.emotion,want
9959,9959,noun.group,people
9961,9961,verb.communication,say
9965,9965,noun.person,father
9966,9966,verb.cognition,took
9968,9968,noun.act,fishing
9970,9970,verb.change,left
9973,9973,verb.emotion,wishing
9975,9975,verb.stative,being
9978,9978,noun.artifact,boat
9980,9980,verb.change,make
9989,9989,verb.contact,sit
9991,9991,verb.communication,speaking
9994,9994,noun.event,time
9997,9997,verb.change,leaking
10000,10000,noun.artifact,lines
10001,10001,verb.contact,tied
10004,10004,noun.artifact,knot
10013,10013,verb.communication,told
10018,10018,verb.stative,became
10020,10021,noun.person,father Td
10022,10022,verb.stative,be
10024,10024,noun.person,type
10028,10028,verb.social,bother
10034,10034,verb.cognition,know
10036,10036,noun.person,son
10039,10039,verb.communication,scorn
10042,10042,verb.cognition,judge
10045,10045,verb.social,run
10050,10050,verb.stative,be
10053,10053,noun.person,father
10057,10057,verb.stative,be
10060,10060,noun.person,mother
10067,10067,noun.state,chance
10073,10073,verb.possession,get
10077,10077,noun.person,father
10078,10078,verb.change,died
10082,10082,verb.communication,ask
10085,10085,noun.communication,questions
10089,10089,verb.communication,ask
10094,10094,verb.possession,get
10095,10095,noun.communication,answers
10100,10100,verb.social,do
10103,10103,noun.person,son
10104,10104,verb.communication,asks
10107,10107,verb.stative,be
10113,10114,noun.artifact,fashion show
10118,10118,verb.communication,tell
10122,10122,verb.social,do
10125,10125,verb.motion,go
10130,10130,noun.group,audience
10132,10132,verb.communication,applauds
10133,10133,noun.person,Dad
10136,10136,noun.act,decision
10139,10140,verb.motion,goes offstage
10143,10143,noun.artifact,lights
10144,10145,verb.motion,go up
10149,10149,verb.perception,see
10151,10151,noun.artifact,runway
10154,10154,noun.person,mother
10158,10158,noun.act,show
10159,10159,verb.creation,assembled
10163,10163,noun.person,mothers
10166,10166,noun.person,daughters
10169,10169,verb.creation,played
10171,10171,noun.person,girls
10175,10175,verb.change,make
10177,10177,noun.act,juxtaposition
10182,10182,verb.motion,parading
10185,10185,noun.artifact,outfits
10188,10188,noun.act,opening
10189,10189,noun.communication,strains
10204,10204,verb.change,climaxes
10206,10206,noun.person,Tiny
10209,10209,noun.person,dad
10210,10210,verb.change,appear
10216,10216,noun.artifact,outfits
10219,10219,noun.communication,note
10222,10222,noun.artifact,outfits
10225,10225,verb.stative,is
10228,10228,noun.act,drag
10229,10229,noun.act,show
10231,10231,noun.person,Tiny
10234,10234,noun.person,dad
10239,10239,verb.stative,is
10246,10246,noun.person,boy
10247,10247,verb.emotion,wanting
10249,10249,verb.body,wear
10250,10250,noun.artifact,dresses
10253,10253,verb.stative,is
10257,10257,verb.cognition,assuming
10261,10261,noun.person,boy
10262,10262,verb.emotion,wants
10264,10264,verb.body,wear
10265,10265,noun.artifact,dresses
10268,10268,noun.attribute,might
10274,10274,noun.person,Tiny
10275,10275,verb.stative,was
10280,10282,noun.location,Cage aux Folles
10287,10287,verb.communication,suggests
10289,10289,noun.person,father
10292,10292,verb.social,participate
10295,10295,noun.person,mother
10298,10298,noun.attribute,fashion
10299,10299,noun.act,show
10303,10303,verb.body,dressed
10305,10305,noun.attribute,way
10310,10310,verb.body,dressed
10316,10316,verb.communication,say
10320,10320,verb.stative,be
10322,10322,noun.attribute,sparkle
10324,10324,noun.attribute,brightness
10326,10326,noun.person,Tiny
10328,10328,noun.person,dad
10331,10331,verb.cognition,considered
10332,10332,verb.consumption,wearing
10336,10336,verb.communication,note
10339,10339,verb.stative,is
10344,10344,verb.cognition,assuming
10348,10348,noun.person,boy
10349,10349,verb.emotion,wants
10351,10351,verb.body,wear
10354,10355,noun.attribute,bright colors
10365,10365,noun.person,Tiny
10368,10368,noun.person,dad
10370,10370,noun.act,entrance
10371,10371,verb.stative,leads
10379,10379,noun.act,production
10380,10380,noun.communication,number
10382,10382,noun.person,Tiny
10383,10383,verb.stative,is
10385,10385,verb.cognition,astonished
10388,10388,noun.person,father
10390,10390,verb.communication,agreed
10392,10392,verb.social,do
10398,10398,noun.person,Tiny
10400,10400,noun.person,dad
10401,10401,verb.stative,is
10410,10410,noun.person,mother
10413,10413,noun.artifact,fashion
10414,10414,noun.act,show
10417,10417,verb.stative,is
10421,10421,noun.cognition,end
10423,10423,noun.communication,Grease
10426,10426,noun.person,Sandy
10429,10429,verb.body,liberated
10431,10431,verb.social,trying
10435,10435,noun.person,girl
10437,10437,noun.artifact,clothes
10439,10439,noun.person,Tiny
10441,10441,noun.person,dad
10442,10442,verb.stative,is
10447,10447,verb.stative,follows
10448,10448,verb.stative,is
10450,10450,noun.communication,reflection
10453,10453,noun.feeling,emotions
10468,10468,noun.person,TINY
10471,10471,verb.cognition,know
10475,10475,verb.stative,be
10480,10480,noun.person,DAD
10485,10485,verb.social,try
10487,10487,verb.communication,deny
10493,10493,noun.person,TINY
10496,10496,verb.stative,are
10498,10498,noun.act,ways
10500,10500,verb.stative,spending
10502,10502,noun.time,Sunday
10504,10504,noun.person,DAD
10508,10508,verb.motion,walking
10511,10511,noun.person,son
10514,10514,noun.artifact,runway
10516,10516,noun.person,TINY
10521,10521,verb.stative,are
10524,10524,noun.artifact,outfits
10526,10526,noun.person,DAD
10529,10529,verb.perception,look
10533,10533,noun.body,waistline
10534,10534,verb.contact,sits
10536,10536,noun.person,TINY
10542,10542,noun.group,family
10543,10543,noun.attribute,charm
10545,10545,noun.person,DAD
10548,10548,verb.social,trying
10551,10551,verb.contact,pull
10554,10554,noun.artifact,alarm
10556,10556,noun.person,TINY
10558,10558,noun.communication,pause
10561,10561,verb.communication,spoken
10564,10564,verb.stative,'m
10568,10568,verb.stative,'re
10572,10572,noun.person,DAD
10575,10575,verb.cognition,know
10579,10579,verb.stative,be
10584,10584,noun.person,TINY
10589,10589,verb.social,try
10591,10591,verb.communication,deny
10594,10594,verb.stative,'s
10597,10597,noun.person,DAD
10601,10601,verb.stative,be
10602,10602,noun.event,times
10605,10606,verb.emotion,feel like
10608,10608,noun.communication,target
10610,10610,noun.person,TINY
10613,10613,verb.stative,is
10616,10616,verb.stative,live
10618,10618,noun.time,life
10627,10627,noun.person,DAD
10631,10631,verb.emotion,hope
10636,10636,noun.person,father
10642,10642,verb.emotion,hope
10644,10644,verb.stative,'m
10647,10647,noun.person,son
10649,10649,noun.person,TINY
10651,10651,noun.person,DAD
10655,10655,verb.cognition,know
10659,10659,verb.cognition,know
10664,10664,verb.stative,be
10670,10670,verb.motion,head
10673,10673,noun.artifact,runway
10675,10676,noun.group,CHORUS OF
10677,10677,noun.person,ONLOOKERS
10680,10680,verb.cognition,know
10684,10684,verb.stative,be
10690,10690,verb.stative,hold
10692,10692,noun.communication,smile
10695,10695,verb.perception,see
10701,10701,verb.social,watching
10707,10707,verb.motion,Step
10713,10713,verb.cognition,forget
10715,10715,noun.person,person
10716,10716,verb.contact,standing
10721,10721,noun.person,TINY
10726,10726,noun.attribute,ways
10728,10728,verb.cognition,amaze
10731,10731,noun.person,DAD
10736,10736,noun.attribute,ways
10738,10738,verb.cognition,amaze
10741,10743,noun.group,CHORUS OF ONLOOKERS
10746,10746,verb.cognition,know
10750,10750,verb.stative,be
10758,10758,verb.stative,be
10762,10762,noun.cognition,things
10765,10765,noun.person,TINY
10768,10768,verb.contact,hold
10770,10770,noun.communication,smile
10771,10771,noun.person,DAD
10774,10774,verb.perception,see
10778,10778,noun.person,TINY
10780,10780,noun.person,DAD
10785,10785,verb.social,do
10791,10793,noun.time,Here and now
10799,10799,verb.contact,throw
10801,10801,noun.artifact,ball
10803,10803,verb.emotion,hope
10805,10805,noun.person,DAD
10808,10808,verb.contact,catch
10810,10810,noun.artifact,ball
10812,10812,verb.motion,run
10814,10814,noun.location,TINY
10817,10817,verb.motion,walk
10820,10820,noun.person,DAD
10823,10823,verb.motion,walk
10826,10826,noun.location,TINY
10831,10831,verb.motion,hide
10833,10833,noun.person,DAD
10838,10838,verb.motion,fall
10840,10840,noun.person,TINY
10842,10842,noun.person,DAD
10844,10844,verb.motion,Step
10850,10850,verb.cognition,forget
10852,10852,noun.person,person
10853,10853,verb.contact,standing
10859,10859,verb.social,make
10864,10864,noun.attribute,style
10870,10870,noun.location,SCENE
10881,10881,noun.artifact,scenery
10883,10883,verb.change,change
10885,10885,noun.person,TINY
10889,10889,verb.stative,was
10890,10891,noun.person,Phil Wrayson
10896,10897,verb.change,come out
10902,10902,verb.communication,invited
10906,10908,noun.group,Gay Pride Parade
10910,10910,noun.location,Boystown
10919,10919,noun.location,Chicago
10920,10920,noun.location,area
10922,10922,noun.location,Boystown
10923,10923,verb.stative,is
10928,10928,noun.location,place
10930,10930,noun.location,town
10932,10932,noun.person,boys
10934,10934,verb.emotion,like
10935,10935,noun.person,boys
10936,10937,verb.motion,go to
10938,10938,verb.stative,be
10939,10939,noun.person,boys
10941,10941,verb.emotion,like
10942,10942,noun.person,boys
10944,10944,verb.perception,see
10946,10946,noun.person,boys
10948,10948,verb.emotion,like
10949,10949,noun.person,boys
10953,10953,verb.cognition,think
10956,10956,noun.location,destination
10960,10960,verb.stative,been
10965,10965,noun.communication,statement
10969,10969,verb.stative,is
10971,10971,noun.cognition,logic
10974,10974,noun.person,boy
10975,10976,verb.motion,coming out
10980,10980,noun.person,friend
10985,10987,noun.group,Gay Pride Parade
10990,10990,noun.communication,conversation
10994,10994,verb.communication,had
11001,11001,verb.change,making
11003,11003,verb.stative,was
11006,11006,noun.person,Tiny
11008,11008,verb.communication,talking
11011,11011,noun.artifact,stage
11012,11012,verb.change,transforms
11015,11016,noun.event,Pride parade
11020,11021,noun.person,drag queens
11023,11023,noun.substance,leather
11024,11024,noun.person,daddies
11027,11027,noun.person,parents
11034,11034,verb.stative,fit
11038,11038,noun.person,Dykes
11040,11040,noun.artifact,Bikes
11042,11043,noun.person,Phil Wrayson
11044,11044,verb.stative,is
11050,11050,verb.perception,looking
11060,11060,noun.person,PHIL
11062,11063,verb.communication,coming up
11065,11065,noun.person,Tiny
11069,11069,verb.social,trying
11071,11071,verb.creation,imagine
11075,11075,noun.cognition,equivalent
11079,11079,verb.perception,look
11087,11087,noun.time,morning
11088,11088,noun.act,commute
11090,11090,noun.person,PHIL
11095,11095,verb.communication,asked
11098,11099,noun.person,drag queen
11102,11102,verb.stative,was
11104,11104,noun.animal,otters
11108,11108,verb.emotion,hoping
11112,11112,verb.communication,mean
11119,11119,verb.stative,be
11121,11121,noun.communication,nickname
11127,11127,noun.person,TINY
11131,11131,noun.person,Phil
11136,11136,noun.motive,reason
11138,11138,verb.motion,brought
11142,11142,noun.person,PHIL
11144,11144,verb.communication,notgetting
11148,11148,verb.emotion,hope
11153,11153,verb.communication,pimp
11157,11157,noun.animal,otters
11165,11165,noun.animal,otters
11167,11167,noun.person,TINY
11169,11169,noun.person,Phil
11175,11175,noun.person,PHIL
11179,11179,verb.cognition,stunned
11181,11181,noun.communication,No
11183,11183,noun.person,TINY
11189,11189,verb.stative,'s
11192,11192,noun.person,PHIL
11195,11195,verb.communication,mean
11200,11200,verb.stative,'re
11203,11203,noun.person,TINY
11205,11205,noun.communication,No
11208,11208,verb.communication,mean
11213,11213,noun.person,guy
11214,11214,verb.stative,is
11218,11218,verb.communication,points
11222,11222,noun.person,guy
11227,11228,noun.artifact,tank top
11233,11233,noun.communication,article
11235,11235,noun.artifact,clothing
11238,11238,verb.cognition,know
11241,11241,noun.cognition,kind
11244,11244,noun.person,guy
11245,11245,verb.perception,looks
11251,11251,verb.stative,were
11260,11260,verb.communication,talked
11268,11268,verb.stative,had
11271,11271,noun.attribute,personality
11273,11273,verb.cognition,respected
11277,11277,noun.person,person
11280,11280,verb.social,let
11282,11282,verb.contact,kiss
11286,11286,noun.body,mouth
11288,11288,noun.person,PHIL
11290,11290,verb.communication,appearing
11293,11293,verb.cognition,comprehend
11299,11299,noun.person,TINY
11304,11304,verb.cognition,know
11308,11308,noun.event,shock
11312,11312,verb.emotion,wanted
11315,11315,verb.stative,be
11319,11319,verb.cognition,know
11324,11324,noun.person,parents
11327,11327,verb.communication,mean
11329,11330,noun.person,As Phil
11331,11331,verb.stative,continues
11333,11333,verb.perception,mime
11334,11334,noun.event,shock
11336,11337,verb.contact,strike up
11339,11339,noun.group,band
11342,11342,noun.communication,music
11343,11343,verb.change,begins
11347,11347,noun.person,DUDE
11355,11355,noun.person,PHIL
11357,11357,verb.creation,singing
11369,11369,verb.communication,tell
11372,11372,noun.object,sky
11373,11373,verb.stative,is
11378,11378,verb.consumption,use
11379,11379,noun.person,girl
11380,11380,noun.artifact,shampoo
11383,11383,noun.person,critics
11386,11386,verb.emotion,appreciate
11396,11396,verb.communication,tell
11399,11399,noun.person,Pope
11400,11400,verb.stative,is
11405,11405,noun.person,hookers
11407,11407,noun.act,tricks
11410,11411,noun.person,Elton John
11415,11415,noun.person,Tiny
11417,11417,verb.contact,shoved
11423,11423,noun.communication,song
11424,11424,verb.change,turns
11427,11427,noun.communication,call
11431,11431,noun.communication,response
11434,11434,noun.communication,choreography
11436,11436,verb.communication,have
11438,11438,verb.contact,dancing
11441,11442,noun.location,Pride parade
11446,11446,noun.person,Ewan
11448,11448,noun.person,Nicole
11449,11449,verb.body,dancing
11451,11451,noun.location,top
11454,11454,noun.animal,elephant
11456,11457,noun.location,Moulin Rougef
11464,11464,verb.emotion,want
11466,11466,verb.change,have
11469,11469,noun.person,Pridesters
11470,11470,verb.social,form
11472,11473,noun.act,Rockettian kickline
11475,11475,noun.person,TINY
11479,11479,verb.stative,'m
11481,11481,noun.act,football
11482,11482,noun.person,player
11484,11484,noun.person,PHIL
11491,11491,verb.stative,be
11497,11497,verb.cognition,thought
11502,11502,verb.consumption,deserved
11505,11505,noun.person,PHIL
11508,11508,verb.possession,own
11515,11515,noun.location,TINY
11523,11523,noun.person,PHIL
11529,11529,noun.attribute,way
11532,11532,noun.object,sun
11533,11533,verb.motion,rises
11536,11536,noun.relation,east
11540,11541,noun.location,Lion King
11542,11542,verb.social,vilifies
11546,11547,noun.person,Harry Potter
11548,11548,verb.possession,has
11550,11550,noun.phenomenon,lightning
11551,11551,noun.state,scar
11555,11555,noun.person,politicians
11558,11558,verb.possession,found
11562,11562,noun.location,gay
11563,11563,noun.artifact,bar
11565,11565,noun.location,TINY
11569,11570,noun.person,gayl PHIL
11576,11576,noun.person,TINY
11583,11584,noun.possession,dollar bill
11586,11586,noun.location,PHIL
11588,11588,noun.person,Gayer
11591,11592,noun.group,Real Housewives
11594,11595,noun.location,Beverly Hills
11597,11597,noun.location,TINY
11599,11599,noun.person,Gayer
11602,11603,noun.location,Fire Island
11604,11604,noun.possession,share
11606,11606,noun.location,PHIL
11608,11608,noun.person,Gayer
11610,11610,noun.animal,bleach
11613,11613,noun.body,hair
11615,11615,noun.location,TINY
11623,11623,noun.person,PHIL
11628,11628,verb.cognition,memorized
11631,11631,noun.time,seasons
11633,11633,noun.person,Buffy
11645,11645,verb.possession,have
11649,11649,noun.act,strut
11650,11651,noun.person,... PHIL
11655,11657,noun.person,Neil Patrick Harris
11658,11658,verb.stative,was
11669,11669,verb.communication,mind
11677,11677,verb.communication,mind
11679,11679,noun.object,sun
11680,11681,verb.change,setting in
11683,11683,noun.location,west
11685,11686,noun.person,Dolly Parton
11689,11689,noun.body,chest
11691,11691,noun.animal,puffy
11692,11692,noun.artifact,shirts
11695,11696,noun.location,Renaissance Fest
11700,11700,noun.animal,birds
11701,11701,verb.perception,chirping
11705,11705,noun.object,nest
11710,11710,verb.emotion,want
11716,11716,noun.person,TINY
11720,11720,verb.emotion,prefer
11722,11722,noun.animal,kangaroo
11724,11724,noun.person,PHIL
11728,11728,noun.location,TINY
11732,11732,noun.person,PHIL
11737,11737,verb.communication,abide
11739,11739,verb.perception,showing
11741,11742,noun.person,Tiny Cooper
11743,11743,noun.feeling,pride
11750,11750,noun.cognition,direction
11753,11753,verb.cognition,facin
11759,11760,noun.person,Phil Wrayson
11762,11762,noun.person,Phil
11763,11763,verb.possession,gives
11764,11764,noun.person,Tiny
11768,11768,noun.person,boy
11769,11769,noun.communication,version
11772,11772,noun.act,hug
11775,11775,noun.person,Tiny
11776,11776,verb.emotion,engulfs
11779,11779,noun.phenomenon,response
11783,11783,noun.person,Pridesters
11784,11784,verb.emotion,cheer
11787,11787,noun.attribute,number
11788,11788,verb.stative,ends
11791,11791,noun.communication,ACT
11794,11794,noun.location,SCENE
11797,11797,verb.motion,comes
11798,11798,noun.artifact,downstage
11803,11803,noun.act,Pride
11804,11804,noun.group,parade
11806,11806,verb.motion,turned
11809,11810,noun.artifact,locker room
11814,11814,verb.communication,leave
11816,11816,noun.communication,stage
11817,11817,noun.communication,directions
11821,11821,noun.communication,scene
11825,11825,noun.state,discretion
11828,11828,verb.cognition,know
11830,11830,noun.person,members
11834,11834,noun.group,societies
11838,11838,verb.creation,produce
11839,11840,noun.person,Damn Yankees
11841,11841,noun.time,year
11843,11843,noun.time,year
11848,11848,verb.social,have
11851,11851,noun.artifact,locker
11853,11853,noun.artifact,room
11854,11854,noun.communication,scene
11862,11862,noun.event,chorus
11863,11863,noun.person,members
11865,11865,noun.artifact,towels
11874,11874,verb.motion,falls
11881,11881,verb.stative,'s
11882,11882,noun.location,Broadway
11886,11886,noun.artifact,towels
11887,11887,verb.motion,fall
11896,11896,verb.communication,suggesting
11898,11898,verb.contact,pander
11904,11904,noun.group,audience
11910,11910,noun.group,demographics
11911,11912,verb.stative,make up
11915,11915,noun.relation,percent
11918,11918,noun.communication,musical
11919,11919,noun.person,theatergoers
11922,11922,verb.cognition,decide
11924,11924,noun.person,Lola
11925,11925,verb.emotion,wants
11928,11928,noun.state,case
11936,11936,verb.possession,get
11940,11940,verb.social,Persuading
11941,11942,noun.person,Phil Wrayson
11945,11945,noun.person,parents
11947,11947,verb.stative,be
11950,11950,noun.group,side
11951,11951,verb.stative,was
11955,11955,noun.state,challenge
11960,11960,noun.person,friends
11964,11964,verb.communication,accepting
11967,11967,verb.stative,was
11970,11970,noun.group,group
11975,11975,verb.emotion,worried
11979,11980,noun.group,football team
11983,11983,verb.stative,was
11984,11985,noun.time,freshman year
11989,11989,verb.stative,was
11997,11997,noun.attribute,size
12000,12000,noun.person,guys
12002,12002,verb.cognition,knew
12009,12009,verb.cognition,know
12013,12013,verb.cognition,feel
12017,12017,noun.person,boy
12020,12020,noun.location,midst
12024,12024,verb.cognition,decided
12026,12026,verb.communication,confront
12030,12030,noun.location,source
12033,12033,noun.feeling,fears
12036,12037,noun.artifact,locker room
12045,12045,verb.possession,get
12052,12052,noun.person,guy
12055,12055,noun.communication,scenario
12056,12056,verb.stative,is
12057,12057,verb.stative,being
12061,12062,noun.artifact,locker room
12066,12066,noun.person,guy
12069,12069,verb.communication,mean
12081,12081,verb.communication,scrimmaged
12083,12083,noun.body,ass
12088,12088,noun.cognition,thing
12091,12092,verb.contact,looking for
12093,12093,verb.stative,is
12095,12095,noun.act,quickie
12098,12099,noun.artifact,shower stall
12107,12107,verb.social,watching
12110,12110,verb.communication,mean
12115,12115,verb.possession,Get
12119,12119,noun.cognition,self
12127,12128,verb.social,fall for
12139,12139,noun.attribute,way
12143,12143,verb.communication,ask
12148,12148,noun.time,date
12151,12152,verb.motion,run away
12155,12155,noun.artifact,towel
12160,12160,noun.act,trick
12161,12161,verb.stative,was
12165,12165,verb.change,get
12173,12173,verb.communication,wish
12176,12176,verb.communication,say
12178,12178,verb.cognition,thought
12191,12191,verb.cognition,plan
12193,12193,noun.event,revelations
12197,12197,verb.change,happened
12203,12203,verb.cognition,expecting
12207,12207,noun.person,guys
12211,12211,verb.body,wearing
12214,12214,verb.emotion,want
12218,12218,verb.body,wearing
12221,12221,verb.motion,gathered
12224,12225,noun.artifact,locker room
12227,12227,verb.creation,doing
12228,12229,noun.artifact,locker room
12230,12230,noun.act,things
12237,12237,noun.person,Bully
12241,12241,verb.motion,returned
12244,12244,noun.act,baseball
12245,12245,noun.location,scene
12248,12248,verb.cognition,wo
12250,12250,verb.cognition,dignify
12253,12253,verb.communication,giving
12255,12255,noun.communication,names
12259,12259,noun.communication,Note
12261,12262,noun.person,Phil Wrayson
12263,12263,verb.stative,is
12266,12266,noun.person,member
12269,12270,noun.group,football team
12273,12273,verb.emotion,want
12276,12276,verb.stative,be
12280,12280,noun.person,Tiny
12281,12281,verb.motion,comes
12282,12282,verb.motion,walking
12285,12285,noun.location,scene
12287,12287,verb.contact,toweling
12289,12289,noun.body,hair
12291,12291,verb.communication,singing
12294,12294,noun.person,TINY
12296,12296,verb.communication,singing
12302,12302,verb.body,wash
12304,12304,noun.person,boy
12308,12308,noun.body,hair
12313,12313,verb.body,wash
12315,12315,noun.person,boy
12319,12319,noun.body,hair
12324,12324,verb.contact,wash
12326,12326,noun.person,boy
12330,12330,noun.body,hair
12333,12333,verb.communication,speaking
12339,12339,noun.person,guys
12343,12343,noun.attribute,silence
12346,12346,noun.time,moment
12350,12350,noun.person,bullies
12351,12351,verb.social,go
12354,12354,noun.act,attack
12355,12355,noun.state,mode
12360,12361,noun.person,NOSE TACKLE
12363,12363,noun.group,LIKES
12364,12365,noun.person,TIGHT ENDS
12369,12369,noun.person,BULLY
12374,12375,noun.person,nose tackle
12376,12376,verb.emotion,likes
12377,12378,noun.artifact,tight ends
12380,12380,noun.person,BULLY
12386,12386,verb.motion,drop
12388,12388,noun.artifact,soap
12390,12390,noun.person,boys
12394,12394,verb.motion,drop
12396,12396,noun.artifact,soap
12398,12398,noun.person,BULLY
12404,12404,verb.contact,penetrate
12406,12407,noun.location,end zone
12410,12410,verb.social,guard
12419,12419,verb.motion,drop
12421,12421,noun.artifact,soap
12423,12423,noun.person,boys
12427,12427,verb.motion,drop
12429,12429,noun.artifact,soap
12440,12440,noun.feeling,fear
12451,12451,noun.body,rear
12454,12455,noun.artifact,locker room
12456,12456,verb.stative,is
12458,12458,noun.act,porn
12471,12472,verb.emotion,want touchdowns
12474,12474,noun.person,man
12478,12478,verb.contact,touch
12487,12487,noun.state,problem
12493,12493,verb.communication,say
12501,12502,noun.person,nose tackle
12503,12503,verb.contact,likes
12504,12504,noun.possession,tight
12506,12506,noun.person,BULLY
12512,12512,verb.motion,drop
12514,12514,noun.artifact,soap
12519,12519,verb.motion,drop
12521,12522,noun.person,soapl BULLY
12528,12528,verb.competition,aiming
12531,12531,noun.location,goalposts
12533,12533,noun.person,BULLY
12539,12539,verb.motion,drop
12541,12541,noun.artifact,soap
12543,12543,noun.person,boys
12547,12547,verb.motion,drop
12549,12549,noun.artifact,soap
12551,12551,noun.person,TINY
12558,12558,noun.artifact,soap
12559,12559,verb.stative,is
12564,12564,noun.communication,warning
12565,12565,verb.change,makes
12575,12575,verb.stative,'s
12581,12581,verb.cognition,think
12584,12584,verb.communication,protest
12590,12590,verb.stative,keep
12594,12594,noun.artifact,strap
12599,12599,verb.possession,got
12600,12600,noun.quantity,nothing
12602,12602,verb.emotion,want
12604,12604,verb.contact,tap
12610,12610,verb.possession,win
12612,12612,noun.act,game
12615,12615,verb.emotion,hope
12617,12617,verb.emotion,want
12626,12627,noun.artifact,nose tackle
12628,12628,verb.emotion,likes
12629,12630,noun.artifact,tight ends
12632,12632,noun.group,TEAM
12636,12636,noun.person,BULLIES
12639,12639,verb.emotion,cares
12641,12641,noun.person,boys
12644,12644,verb.emotion,cares
12646,12646,noun.person,BULLY
12651,12651,verb.emotion,wants
12654,12654,verb.motion,go
12657,12657,verb.possession,catch
12659,12659,noun.act,pass
12661,12661,noun.group,TEAM
12665,12665,noun.person,BULLIES
12668,12668,verb.emotion,cares
12670,12670,noun.person,boys
12673,12673,verb.emotion,cares
12676,12676,verb.social,joined
12678,12678,noun.group,team
12682,12682,verb.competition,play
12686,12686,verb.communication,hound
12690,12690,verb.stative,are
12695,12695,noun.person,Tiny
12697,12697,verb.communication,ignore
12699,12699,noun.person,haters
12702,12702,verb.stative,'re
12705,12705,noun.person,masturbators
12708,12708,noun.body,nose
12709,12709,noun.group,tackle
12710,12710,verb.emotion,likes
12712,12712,noun.body,ends
12716,12716,verb.competition,attack
12721,12721,verb.competition,defend
12724,12724,noun.body,nose
12725,12725,noun.person,tackle
12726,12726,verb.stative,keeps
12728,12728,noun.body,eyes
12731,12731,noun.body,balls
12733,12733,verb.possession,Take
12738,12739,verb.social,take on
12745,12745,noun.communication,number
12748,12748,noun.group,team
12749,12749,verb.social,protecting
12750,12750,noun.group,Tiny
12752,12752,verb.change,ostracizing
12754,12754,noun.person,bullies
12759,12759,noun.artifact,towel
12760,12760,noun.act,action
12765,12765,noun.artifact,towel
12766,12766,noun.attribute,number
12770,12771,noun.location,Lincoln Center
12772,12772,noun.communication,revival
12774,12775,noun.location,South Pacific
12779,12779,noun.event,end
