start_token,end_token,supersense_category,text
17162,17162,noun.group,People
17163,17163,verb.motion,surged
17165,17165,noun.location,way
17169,17169,verb.communication,screaming
17171,17171,verb.communication,shouting
17174,17174,verb.contact,hit
17178,17178,noun.body,stomach
17181,17181,noun.body,elbow
17184,17184,verb.cognition,think
17188,17188,verb.body,breathing
17193,17193,verb.perception,feel
17194,17194,noun.body,tears
17195,17195,verb.motion,coming
17199,17199,noun.body,eyes
17203,17203,noun.location,way
17206,17206,verb.communication,said
17209,17209,noun.attribute,voice
17214,17214,verb.stative,was
17215,17215,noun.person,Ada
17218,17218,verb.contact,grabbed
17222,17222,noun.body,collar
17224,17224,verb.contact,dragged
17235,17235,verb.change,cleared
17237,17237,noun.act,path
17241,17241,verb.cognition,guessing
17243,17243,verb.contact,kicked
17244,17244,noun.body,legs
17248,17248,verb.stative,were
17251,17251,noun.artifact,street
17254,17254,noun.act,riot
17258,17258,verb.communication,called
17262,17262,noun.communication,tv
17266,17266,verb.perception,saw
17268,17268,noun.communication,footage
17270,17270,verb.cognition,thought
17274,17274,verb.cognition,know
17277,17278,verb.emotion,feels like
17280,17280,verb.stative,be
17283,17283,noun.act,riot
17286,17287,verb.stative,feels like
17288,17288,verb.body,drowning
17295,17295,verb.contact,drowned
17298,17298,noun.person,Melanie
17299,17299,verb.communication,said
17302,17302,verb.stative,be
17306,17306,verb.communication,said
17307,17307,noun.person,Ada
17312,17312,verb.motion,taking
17318,17318,noun.communication,No
17324,17324,verb.communication,said
17329,17329,verb.emotion,want
17331,17331,verb.communication,admit
17334,17334,verb.stative,was
17341,17341,noun.person,Toot
17351,17351,verb.perception,saw
17355,17355,noun.communication,news
17357,17357,noun.time,night
17361,17362,verb.contact,holding up
17364,17364,noun.communication,sign
17366,17366,verb.communication,shouting
17369,17369,verb.cognition,thought
17370,17370,noun.person,Neil
17372,17372,noun.person,Melanie
17374,17374,verb.stative,be
17381,17381,verb.stative,were
17386,17386,verb.stative,were
17393,17393,verb.social,do
17397,17397,verb.communication,said
17398,17398,noun.person,Neil
17404,17404,verb.perception,hear
17411,17411,verb.communication,said
17413,17413,noun.person,person
17415,17416,verb.social,stand up
17418,17418,noun.act,injustice
17422,17422,verb.communication,said
17426,17426,noun.group,school
17427,17427,verb.communication,says
17433,17433,verb.cognition,knew
17436,17436,verb.motion,crossed
17446,17446,verb.communication,apologize
17453,17453,noun.act,move
17456,17456,verb.communication,said
17457,17457,noun.person,Melanie
17464,17464,noun.person,Neil
17467,17467,noun.person,Daisy
17471,17471,verb.possession,get
17474,17474,noun.substance,water
17479,17479,noun.substance,ice
17482,17482,noun.artifact,fridge
17486,17487,noun.person,TESTAMENTS I
17498,17498,verb.communication,said
17499,17499,noun.person,Neil
17505,17506,verb.social,take the
17507,17507,noun.state,chance
17511,17511,verb.perception,heard
17512,17512,noun.person,Melanie
17513,17513,verb.communication,saying
17519,17519,verb.change,get
17523,17523,noun.time,yesterday
17526,17526,verb.communication,calling
17527,17527,noun.person,Ada
17531,17531,verb.creation,arrange
17533,17533,noun.artifact,van
17540,17540,noun.act,fallback
17544,17544,verb.communication,said
17545,17545,noun.person,Neil
17553,17554,verb.motion,came back
17557,17557,noun.artifact,room
17560,17560,noun.artifact,glass
17562,17562,noun.substance,water
17567,17568,verb.change,going on
17572,17572,verb.communication,said
17578,17578,verb.possession,have
17579,17579,noun.act,homework
17582,17582,verb.communication,said
17583,17583,noun.person,Neil
17585,17585,noun.communication,CHAPTER
17588,17588,noun.time,days
17591,17591,verb.stative,was
17593,17593,noun.act,break
17595,17595,noun.artifact,in
17597,17599,noun.location,The Clothes Hound
17602,17602,noun.artifact,store
17603,17603,verb.possession,had
17605,17605,noun.artifact,alarm
17609,17609,noun.person,burglars
17610,17610,verb.stative,were
17617,17618,verb.motion,get there
17621,17621,verb.stative,was
17623,17623,noun.state,problem
17625,17625,noun.artifact,alarms
17627,17627,verb.communication,said
17628,17628,noun.person,Melanie
17633,17633,verb.possession,find
17635,17635,noun.possession,money
17637,17637,noun.person,Melanie
17639,17639,verb.stative,kept
17640,17640,noun.possession,cash
17645,17645,verb.possession,took
17650,17650,noun.artifact,Art
17654,17654,verb.contact,trashed
17655,17655,noun.person,Neil
17657,17657,noun.artifact,office
17660,17660,noun.possession,files
17662,17662,verb.contact,scattered
17665,17665,noun.artifact,floor
17669,17669,verb.possession,took
17673,17673,noun.possession,collectibles
17677,17677,noun.artifact,clocks
17680,17680,noun.artifact,cameras
17687,17687,noun.artifact,clown
17690,17690,verb.contact,set
17692,17692,noun.event,fire
17698,17698,noun.attribute,way
17700,17700,verb.communication,said
17701,17701,noun.person,Neil
17705,17705,noun.event,fire
17708,17709,verb.contact,put out
17712,17712,noun.group,police
17713,17714,verb.motion,came around
17716,17716,verb.communication,asked
17718,17718,noun.person,Neil
17720,17720,noun.person,Melanie
17721,17721,verb.possession,had
17723,17723,noun.person,enemies
17726,17726,verb.communication,said
17735,17735,verb.stative,was
17740,17740,verb.stative,was
17743,17743,noun.artifact,street
17744,17744,noun.group,people
17746,17746,noun.artifact,drug
17747,17747,noun.possession,money
17752,17752,verb.communication,tell
17754,17754,verb.stative,were
17755,17755,verb.emotion,upset
17759,17759,verb.communication,talking
17762,17762,noun.attribute,way
17769,17769,verb.emotion,want
17772,17772,verb.perception,hear
17776,17776,verb.possession,got
17778,17778,noun.artifact,camera
17781,17781,noun.person,Neil
17783,17783,verb.communication,saying
17785,17785,noun.person,Melanie
17789,17790,verb.motion,coming into
17792,17792,noun.artifact,kitchen
17796,17796,noun.artifact,camera
17800,17800,verb.communication,said
17808,17808,noun.artifact,camera
17811,17811,noun.person,Neil
17812,17812,verb.communication,said
17815,17815,noun.body,hair
17817,17817,verb.contact,tugging
17831,17831,noun.person,Neil
17833,17833,noun.person,Melanie
17834,17834,verb.change,got
17840,17840,noun.person,Neil
17841,17841,verb.communication,ordered
17844,17845,noun.artifact,alarm system
17848,17848,noun.artifact,store
17850,17850,noun.person,Melanie
17851,17851,verb.communication,said
17855,17855,verb.motion,moving
17859,17859,noun.artifact,house
17864,17864,verb.change,started
17865,17865,verb.communication,asking
17866,17866,noun.communication,questions
17868,17868,verb.communication,said
17870,17870,verb.stative,was
17873,17873,noun.cognition,idea
17875,17875,noun.person,Neil
17876,17876,verb.communication,said
17878,17878,noun.communication,harm
17879,17879,verb.social,done
17882,17884,noun.act,break - in
17887,17888,noun.location,TESTAMENTS |
17891,17891,verb.communication,said
17894,17894,noun.event,times
17897,17897,verb.stative,left
17899,17899,verb.cognition,wondering
17901,17901,noun.cognition,sort
17903,17903,noun.communication,harm
17907,17907,verb.social,done
17911,17911,noun.act,disappearance
17915,17915,noun.artifact,camera
17918,17918,noun.time,night
17921,17923,noun.act,break - in
17926,17926,verb.perception,found
17927,17927,noun.person,Melanie
17929,17929,noun.person,Neil
17930,17930,verb.perception,watching
17931,17931,noun.artifact,tv
17938,17938,verb.perception,watch
17942,17942,verb.stative,was
17949,17949,noun.event,time
17951,17951,verb.stative,were
17955,17956,noun.person,Pearl Girl
17957,17957,verb.cognition,identified
17961,17962,noun.person,Aunt Adrianna
17966,17966,verb.perception,found
17970,17970,noun.artifact,condo
17975,17976,noun.person,Pearl Girls
17977,17977,noun.person,companion
17979,17979,verb.possession,rented
17984,17984,verb.contact,tied
17987,17987,noun.artifact,doorknob
17992,17992,noun.artifact,belt
17995,17995,noun.body,neck
17999,17999,verb.stative,been
18003,18003,noun.attribute,number
18005,18005,noun.time,days
18007,18007,verb.communication,said
18010,18010,noun.person,expert
18013,18013,verb.stative,was
18015,18015,noun.artifact,condo
18016,18016,noun.person,owner
18019,18019,verb.perception,detected
18021,18021,noun.cognition,smell
18023,18023,verb.communication,alerted
18025,18025,noun.group,police
18028,18028,noun.group,police
18029,18029,verb.communication,said
18031,18031,verb.stative,was
18033,18033,noun.act,suicide
18035,18035,noun.act,selfstrangulation
18038,18038,noun.attribute,manner
18039,18039,verb.stative,being
18042,18042,noun.cognition,method
18045,18045,verb.stative,was
18047,18047,noun.artifact,picture
18051,18052,noun.person,Pearl Girl
18055,18055,verb.perception,studied
18061,18061,verb.stative,was
18064,18064,verb.cognition,tell
18065,18066,noun.person,Pearl Girls
18071,18071,noun.artifact,outfits
18075,18075,verb.cognition,remembered
18078,18078,verb.stative,been
18082,18082,noun.person,Hound
18085,18086,verb.communication,handing out
18087,18087,noun.communication,brochures
18089,18089,noun.person,So
18092,18092,noun.person,partner
18094,18095,verb.cognition,identified as
18097,18098,noun.person,Aunt Sally
18103,18103,verb.communication,said
18105,18106,noun.communication,news anchor
18108,18108,verb.stative,was
18112,18112,verb.possession,found
18115,18115,verb.stative,was
18117,18117,noun.artifact,picture
18122,18122,noun.group,police
18124,18124,verb.communication,asking
18126,18126,noun.event,sightings
18128,18128,verb.communication,reported
18130,18132,noun.person,The Gilead Consulate
18134,18134,verb.social,made
18136,18136,noun.communication,comment
18142,18142,verb.stative,is
18146,18146,verb.communication,said
18147,18147,noun.person,Neil
18149,18149,noun.person,Melanie
18154,18154,noun.person,girl
18158,18158,noun.event,catastrophe
18166,18166,verb.communication,said
18170,18171,noun.person,Pearl Girls
18172,18172,verb.social,work
18174,18174,noun.location,Gilead
18177,18177,verb.emotion,hate
18181,18181,verb.cognition,knows
18187,18187,verb.perception,looked
18195,18195,noun.communication,word
18198,18198,noun.attribute,look
18203,18203,verb.cognition,think
18206,18206,verb.stative,was
18212,18212,verb.emotion,care
18217,18217,noun.state,thing
18218,18218,verb.change,happened
18221,18221,noun.time,birthday
18224,18224,noun.time,morning
18225,18225,verb.change,started
18228,18228,noun.event,things
18229,18229,verb.stative,were
18233,18234,verb.body,got up
18237,18238,verb.body,put on
18244,18244,noun.artifact,uniform
18248,18248,verb.communication,say
18250,18250,verb.possession,had
18252,18252,noun.artifact,uniform
18255,18255,verb.change,added
18258,18258,noun.artifact,lace
18261,18261,noun.artifact,shoes
18267,18267,noun.body,feet
18269,18269,verb.contact,pulled
18271,18271,noun.body,hair
18275,18275,noun.artifact,ponytail
18277,18277,verb.stative,was
18281,18281,noun.group,school
18282,18282,noun.communication,looks
18286,18286,noun.artifact,locks
18289,18289,verb.motion,headed
18292,18292,noun.person,Melanie
18293,18293,verb.stative,was
18296,18296,noun.artifact,kitchen
18299,18299,verb.possession,had
18301,18301,noun.substance,granite
18302,18302,noun.object,island
18308,18308,verb.emotion,liked
18310,18310,verb.stative,was
18314,18314,noun.substance,resin
18318,18318,noun.substance,recycled
18319,18319,noun.artifact,tops
18328,18328,noun.artifact,school
18329,18329,noun.artifact,cafeteria
18333,18333,verb.perception,see
18337,18337,noun.substance,resin
18340,18340,noun.Tops,objects
18346,18346,noun.artifact,counter
18347,18347,verb.stative,included
18349,18349,noun.animal,raccoon
18350,18350,noun.artifact,skeleton
18354,18354,verb.stative,was
18358,18358,verb.perception,focus
18362,18363,noun.artifact,kitchen island
18364,18364,verb.stative,was
18367,18367,verb.consumption,ate
18371,18371,noun.food,meals
18375,18375,verb.possession,have
18380,18380,noun.location,area
18383,18383,noun.artifact,table
18389,18389,verb.stative,be
18391,18391,noun.food,dinner
18392,18392,noun.event,parties
18395,18395,noun.person,Melanie
18397,18397,noun.person,Neil
18400,18400,verb.contact,throw
18401,18401,noun.food,dinner
18402,18402,noun.group,parties
18406,18406,verb.contact,threw
18407,18407,noun.act,meetings
18415,18415,noun.Tops,causes
18420,18420,noun.time,night
18424,18424,noun.group,people
18426,18427,verb.motion,come over
18430,18430,verb.stative,were
18433,18433,noun.food,coffee
18434,18434,noun.artifact,cups
18437,18437,noun.artifact,table
18441,18441,noun.artifact,plate
18443,18444,noun.food,cracker crumbs
18449,18449,noun.food,grapes
18454,18454,verb.perception,seen
18457,18457,noun.group,people
18458,18458,verb.stative,were
18461,18461,verb.stative,was
18465,18465,noun.artifact,room
18467,18467,verb.emotion,avoiding
18469,18469,noun.phenomenon,fallout
18473,18473,verb.stative,was
18476,18476,verb.social,done
18479,18479,noun.artifact,thing
18480,18480,verb.stative,was
18485,18485,noun.act,disobedience
18488,18489,verb.motion,went into
18491,18491,noun.artifact,kitchen
18493,18494,verb.motion,sat down
18497,18497,noun.object,island
18499,18499,noun.person,Melanie
18501,18501,noun.body,back
18502,18502,verb.stative,was
18508,18509,verb.perception,looking out
18511,18511,noun.artifact,window
18515,18515,noun.artifact,window
18518,18518,verb.perception,see
18520,18520,noun.artifact,yard
18523,18523,noun.substance,cement
18524,18524,noun.artifact,planters
18526,18526,noun.plant,rosemary
18527,18527,noun.plant,bushes
18532,18532,noun.artifact,patio
18536,18536,noun.artifact,table
18538,18538,noun.artifact,chairs
18542,18542,noun.artifact,corner
18545,18545,noun.artifact,street
18548,18548,noun.location,front
18551,18551,noun.time,Morning
18555,18555,verb.communication,said
18557,18557,noun.person,Melanie
18558,18559,verb.motion,whipped around
18564,18564,noun.person,Daisy
18568,18568,verb.communication,said
18574,18574,verb.perception,hear
18578,18578,noun.time,birthday
18584,18584,noun.person,Neil
18587,18588,verb.motion,turn up
18590,18590,noun.food,breakfast
18594,18594,noun.time,time
18598,18599,verb.motion,leave for
18600,18600,noun.act,school
18605,18605,verb.communication,talking
18608,18608,noun.artifact,phone
18611,18611,verb.stative,was
18620,18620,verb.stative,was
18626,18626,noun.person,Melanie
18627,18627,verb.motion,drove
18638,18638,verb.emotion,like
18640,18641,verb.motion,going to
18642,18642,noun.group,school
18647,18647,noun.artifact,bus
18652,18652,noun.artifact,stop
18653,18653,verb.stative,was
18657,18657,noun.artifact,house
18660,18660,verb.communication,said
18665,18665,verb.communication,said
18675,18676,noun.artifact,Clothes Hound
18682,18682,verb.motion,drop
18690,18690,verb.consumption,have
18692,18692,noun.time,birthday
18693,18693,noun.artifact,cake
18696,18697,noun.food,ice cream
18701,18701,verb.communication,said
18704,18704,noun.attribute,voice
18705,18705,verb.change,rising
18708,18708,noun.location,end
18712,18712,verb.stative,was
18714,18714,noun.communication,question
18719,18719,verb.motion,pick
18726,18726,verb.stative,are
18728,18728,noun.cognition,things
18729,18729,noun.person,Neil
18732,18732,verb.emotion,want
18734,18734,verb.communication,tell
18740,18740,verb.stative,’re
18750,18750,verb.communication,said
18753,18753,verb.cognition,thought
18758,18758,verb.stative,be
18760,18760,noun.person,boys
18763,18763,noun.communication,consent
18764,18764,verb.communication,meant
18769,18769,verb.perception,heard
18779,18779,verb.stative,be
18787,18787,verb.motion,get
18798,18798,verb.communication,say
18800,18800,verb.stative,was
18804,18805,verb.motion,gone to
18807,18807,noun.communication,protest
18808,18808,noun.act,march
18813,18813,verb.stative,were
18816,18816,noun.artifact,school
18821,18821,verb.communication,said
18825,18826,verb.motion,got out
18829,18829,noun.artifact,car
18832,18832,noun.person,Melanie
18833,18833,verb.stative,waited
18836,18836,verb.stative,was
18839,18839,noun.artifact,entrance
18842,18842,verb.communication,waved
18848,18848,verb.communication,waved
18854,18854,verb.cognition,know
18857,18857,verb.creation,did
18866,18866,verb.cognition,guess
18868,18868,verb.stative,was
18870,18870,noun.cognition,sort
18872,18872,noun.communication,apology
18877,18877,verb.cognition,remember
18879,18880,noun.time,school day
18889,18889,verb.stative,was
18893,18893,verb.stative,is
18895,18895,verb.perception,looking
18898,18899,noun.artifact,car window
18901,18901,noun.act,Things
18902,18903,verb.motion,pass by
18915,18915,noun.attribute,significance
18920,18920,verb.perception,register
18922,18922,noun.time,hours
18925,18925,verb.stative,’re
18929,18929,noun.act,brushing
18931,18931,noun.body,teeth
18937,18937,noun.act,homework
18938,18938,noun.person,friends
18939,18939,verb.creation,sang
18948,18948,noun.artifact,cafeteria
18952,18952,verb.consumption,having
18953,18953,noun.food,lunch
18959,18959,verb.communication,clapped
18963,18963,verb.stative,was
18965,18965,noun.time,afternoon
18968,18968,noun.substance,air
18969,18969,verb.stative,was
18973,18973,noun.artifact,clock
18974,18975,verb.motion,slowed down
18978,18978,verb.stative,sat
18981,18981,noun.group,class
18989,18989,verb.cognition,reading
18991,18991,noun.communication,page
18994,18994,noun.communication,novella
18996,18996,noun.person,Colette
18998,18998,noun.person,Mitsou
19002,19002,noun.communication,music
19004,19004,noun.artifact,hall
19005,19005,noun.person,star
19006,19006,verb.social,hiding
19010,19010,noun.person,men
19013,19013,noun.artifact,wardrobe
19018,19018,verb.stative,being
19029,19029,noun.state,life
19032,19032,verb.stative,be
19034,19034,noun.person,women
19037,19037,noun.person,Mitsou
19039,19039,noun.state,life
19042,19042,verb.perception,seem
19048,19048,verb.social,Hiding
19051,19051,noun.person,man
19054,19054,noun.artifact,closet
19057,19057,verb.emotion,wished
19067,19067,verb.cognition,knew
19070,19070,noun.person,man
19075,19075,verb.possession,stash
19082,19083,noun.artifact,bedroom closet
19085,19085,noun.person,Melanie
19087,19088,verb.cognition,catch on
19100,19100,verb.consumption,feed
19104,19104,verb.communication,gave
19107,19107,noun.cognition,thought
19110,19110,noun.cognition,sort
19112,19112,noun.food,food
19115,19115,verb.possession,sneak
19117,19117,noun.person,Melanie
19118,19118,verb.perception,noticing
19120,19120,noun.food,Cheese
19122,19122,noun.food,crackers
19124,19124,noun.act,Sex
19128,19128,verb.stative,be
19132,19132,noun.communication,question
19136,19136,verb.stative,be
19140,19140,verb.social,let
19145,19145,noun.artifact,closet
19149,19149,verb.stative,was
19151,19151,noun.quantity,room
19155,19155,verb.contact,cram
19163,19163,verb.stative,was
19165,19165,noun.cognition,kind
19167,19167,noun.act,daydreaming
19170,19170,verb.creation,did
19172,19172,noun.group,school
19175,19175,verb.stative,passed
19177,19177,noun.time,time
19182,19182,verb.stative,was
19184,19184,noun.state,problem
19187,19187,noun.state,life
19192,19193,verb.motion,gone out
19200,19200,verb.social,met
19204,19204,verb.emotion,want
19206,19207,verb.motion,go out
19211,19211,verb.perception,seemed
19215,19215,noun.attribute,way
19218,19218,verb.change,happen
19220,19220,noun.person,Boys
19225,19225,verb.stative,were
19231,19232,verb.motion,gone through
19233,19234,noun.group,grade school
19240,19240,verb.perception,seen
19242,19242,verb.contact,pick
19244,19244,noun.body,noses
19251,19251,verb.stative,been
19252,19252,noun.artifact,pants
19254,19254,noun.person,wetters
19259,19259,verb.emotion,feel
19263,19263,noun.cognition,images
19266,19266,noun.cognition,mind
19270,19270,noun.event,time
19273,19273,verb.emotion,feeling
19277,19277,verb.stative,is
19281,19281,noun.phenomenon,effects
19283,19283,noun.time,birthday
19285,19285,verb.possession,have
19289,19289,verb.communication,expecting
19292,19292,noun.event,transformation
19298,19298,verb.change,happen
19301,19301,verb.stative,keep
19305,19305,verb.contact,pulled
19306,19306,noun.artifact,hairs
19310,19310,noun.body,head
19315,19315,noun.body,right
19316,19316,noun.body,ear
19322,19322,noun.body,hairs
19328,19328,verb.cognition,knew
19332,19333,noun.person,MARGARET ATWOOD
19336,19337,verb.body,pulled out
19340,19340,noun.body,hair
19344,19344,verb.social,risked
19345,19345,verb.creation,creating
19347,19348,noun.state,bald spot
19354,19354,verb.creation,begun
19356,19356,noun.act,habit
19359,19359,noun.time,weeks
19364,19364,noun.time,time
19365,19365,verb.stative,was
19370,19371,verb.motion,go home
19374,19374,verb.motion,walked
19378,19378,noun.artifact,hall
19381,19382,noun.artifact,front door
19385,19385,noun.artifact,school
19387,19387,verb.motion,stepped
19391,19391,verb.stative,was
19394,19394,noun.phenomenon,drizzle
19399,19399,verb.possession,have
19401,19401,noun.artifact,raincoat
19404,19404,verb.perception,scanned
19406,19406,noun.artifact,street
19408,19408,noun.person,Melanie
19409,19409,verb.stative,was
19411,19411,verb.stative,waiting
19414,19414,noun.artifact,car
19420,19420,noun.person,Ada
19421,19421,verb.change,appeared
19428,19428,noun.substance,leather
19429,19429,noun.artifact,jacket
19437,19438,verb.motion,get in
19440,19440,noun.artifact,car
19444,19444,verb.communication,said
19451,19451,verb.communication,said
19461,19461,noun.person,Neil
19463,19463,noun.person,Melanie
19467,19467,verb.perception,looked
19470,19470,noun.body,face
19475,19475,verb.cognition,tell
19482,19482,verb.change,happened
19487,19487,verb.stative,been
19492,19492,verb.communication,asked
19495,19495,verb.stative,was
19505,19505,verb.emotion,wanted
19507,19507,verb.stative,postpone
19509,19509,noun.time,moment
19513,19513,verb.cognition,know
19516,19516,verb.stative,was
19519,19519,noun.communication,stories
19522,19522,verb.cognition,read
19526,19527,verb.motion,come across
19529,19529,noun.communication,words
19531,19531,noun.feeling,dread
19537,19537,noun.communication,words
19547,19547,verb.perception,felt
19551,19551,verb.stative,were
19554,19554,noun.artifact,car
19558,19558,verb.change,started
19559,19559,verb.motion,driving
19562,19562,verb.communication,said
19567,19567,verb.body,have
19569,19570,noun.state,heart attack
19574,19574,verb.stative,was
19578,19579,verb.cognition,think of
19582,19582,noun.communication,No
19585,19585,noun.person,Ada
19586,19586,verb.communication,said
19589,19589,verb.perception,Listen
19594,19595,verb.emotion,freak out
19602,19603,verb.motion,go back
19606,19606,noun.artifact,house
19611,19611,noun.cognition,feeling
19614,19614,noun.body,stomach
19615,19615,verb.change,got
19620,19620,verb.stative,is
19626,19626,noun.event,fire
19632,19632,verb.stative,been
19634,19634,noun.event,explosion
19638,19638,verb.communication,said
19642,19642,verb.stative,was
19644,19645,noun.artifact,car bomb
19649,19650,noun.person,Clothes Hound
19658,19658,noun.artifact,store
19659,19659,verb.contact,wrecked
19663,19663,verb.communication,said
19667,19669,noun.act,break - in
19677,19677,verb.stative,was
19678,19678,noun.person,Melanie
19680,19680,noun.artifact,car
19682,19682,noun.person,She
19684,19684,noun.person,Neil
19685,19685,verb.stative,were
19692,19692,verb.contact,sat
19696,19696,noun.time,minute
19698,19698,verb.communication,speaking
19703,19703,verb.cognition,make
19704,19704,noun.cognition,sense
19709,19709,noun.cognition,kind
19711,19711,noun.person,maniac
19713,19713,verb.emotion,want
19715,19715,verb.contact,kill
19716,19716,noun.person,Neil
19718,19718,noun.person,Melanie
19721,19721,verb.stative,were
19733,19733,verb.communication,said
19738,19738,verb.body,shivering
19741,19741,verb.social,tried
19743,19743,verb.perception,picture
19745,19745,noun.event,explosion
19751,19751,verb.perception,see
19752,19752,verb.stative,was
19754,19754,noun.communication,blank
19758,19758,noun.shape,square
19760,19762,noun.person,V Van The
19763,19764,noun.group,Ardua Hall
19766,19766,noun.communication,CHAPTER
19769,19769,verb.stative,are
19773,19773,noun.person,reader
19777,19777,verb.stative,are
19781,19781,noun.time,tomorrow
19785,19785,noun.time,years
19794,19794,verb.stative,are
19798,19798,noun.person,Aunts
19800,19801,noun.location,Ardua Hall
19803,19803,verb.motion,stumbling
19806,19806,noun.communication,account
19808,19808,noun.state,chance
19812,19812,noun.time,moment
19814,19814,noun.feeling,horror
19817,19817,noun.attribute,sinfulness
19821,19821,verb.change,burn
19823,19823,noun.communication,pages
19825,19825,verb.stative,preserve
19828,19828,noun.cognition,image
19834,19834,verb.communication,succumb
19838,19838,noun.state,thirst
19840,19840,noun.attribute,power
19842,19842,verb.motion,scuttle
19846,19846,noun.body,Eyes
19848,19848,verb.communication,snitch
19855,19855,verb.stative,be
19857,19857,noun.person,snoop
19861,19861,noun.location,borders
19866,19866,noun.group,archives
19868,19869,noun.location,Ardua Hall
19872,19872,noun.group,regime
19874,19874,verb.change,fallen
19881,19881,noun.possession,stash
19884,19884,noun.communication,documents
19888,19888,verb.possession,hoarding
19892,19892,noun.time,years
19895,19895,verb.perception,featured
19901,19901,noun.act,trial
19904,19904,noun.substance,fate
19905,19905,verb.stative,prove
19911,19911,verb.stative,live
19913,19913,verb.change,feature
19917,19917,noun.act,trial
19922,19922,noun.act,trials
19929,19930,verb.change,made it
19932,19932,noun.act,business
19934,19934,verb.cognition,know
19937,19937,noun.body,bodies
19939,19939,verb.contact,buried
19946,19946,verb.communication,wondering
19950,19950,verb.social,avoided
19952,19952,verb.social,purged
19963,19963,noun.time,days
19965,19965,noun.location,Gilead
19971,19971,verb.change,settled
19974,19974,noun.animal,dog
19978,19978,noun.animal,dog
19979,19979,noun.state,maturity
19984,19984,noun.attribute,number
19987,19987,noun.person,notables
19990,19990,verb.contact,hung
19993,19993,noun.artifact,Wall
20000,20000,noun.artifact,pinnacle
20001,20002,verb.social,took care
20006,20006,noun.person,challengers
20008,20008,verb.communication,displace
20013,20013,verb.cognition,assume
20016,20016,verb.stative,being
20018,20018,noun.person,woman
20022,20022,verb.stative,be
20027,20027,noun.cognition,kind
20029,20029,noun.act,winnowing
20034,20034,verb.stative,be
20040,20041,noun.person,MARGARET ATWOOD
20043,20043,verb.stative,being
20047,20047,verb.social,excluded
20050,20050,noun.communication,lists
20053,20053,noun.person,usurpers
20057,20057,noun.person,woman
20060,20060,verb.stative,sit
20063,20063,noun.group,Council
20066,20066,noun.group,Commanders
20071,20071,noun.location,front
20076,20076,verb.stative,was
20081,20081,verb.stative,are
20084,20084,noun.motive,reasons
20088,20088,noun.attribute,longevity
20093,20093,noun.group,regime
20094,20094,verb.consumption,needs
20098,20098,verb.social,control
20100,20100,noun.person,women
20102,20102,noun.group,side
20105,20105,noun.act,enterprise
20109,20109,noun.body,fist
20112,20112,noun.substance,leather
20113,20113,noun.artifact,glove
20117,20117,noun.artifact,mitten
20121,20121,verb.change,keep
20122,20122,noun.cognition,things
20128,20128,noun.person,eunuch
20133,20133,verb.contact,placed
20135,20135,verb.social,do
20141,20141,verb.cognition,know
20146,20146,noun.group,leaders
20150,20150,noun.substance,dirt
20154,20154,verb.stative,are
20162,20162,verb.social,done
20169,20169,noun.communication,documentation
20173,20173,verb.communication,string
20179,20179,noun.substance,dirt
20187,20187,verb.communication,suspect
20190,20190,verb.social,taken
20192,20192,noun.act,precautions
20197,20197,verb.stative,be
20211,20211,noun.person,men
20214,20214,verb.cognition,felt
20217,20217,noun.communication,secrets
20218,20218,verb.stative,are
20228,20228,verb.cognition,made
20238,20238,verb.stative,am
20244,20244,verb.stative,been
20246,20246,noun.person,believer
20248,20248,noun.act,checks
20254,20254,noun.state,security
20255,20255,noun.act,measures
20260,20260,verb.social,allow
20264,20264,verb.emotion,lulled
20266,20266,noun.location,Gilead
20267,20267,verb.stative,is
20270,20270,noun.location,place
20272,20272,noun.event,accidents
20273,20273,verb.change,happen
20279,20279,verb.communication,written
20281,20281,noun.event,funeral
20282,20282,noun.communication,eulogy
20285,20285,verb.social,goes
20287,20287,verb.communication,saying
20290,20290,verb.body,shiver
20293,20293,noun.body,feet
20295,20295,verb.motion,walking
20298,20298,noun.time,grave
20300,20300,noun.time,Time
20303,20303,verb.communication,plead
20312,20312,noun.time,time
20318,20318,verb.consumption,need
20320,20320,noun.time,Yesterday
20322,20322,verb.possession,received
20325,20325,noun.communication,invitation
20329,20329,noun.group,meeting
20331,20332,noun.person,Commander Judd
20340,20340,noun.communication,invitation
20343,20343,verb.communication,received
20349,20349,noun.event,encounters
20350,20350,verb.stative,were
20359,20359,noun.time,date
20368,20369,verb.motion,set out
20372,20372,noun.object,swatch
20375,20375,noun.plant,grass
20377,20377,verb.stative,covers
20379,20379,noun.object,ground
20381,20382,noun.location,Ardua Hall
20385,20385,noun.artifact,headquarters
20391,20391,verb.motion,climbed
20397,20397,noun.object,hillside
20401,20401,noun.artifact,stairs
20403,20403,verb.stative,leads
20410,20410,noun.artifact,entrance
20414,20414,verb.cognition,wondering
20416,20416,noun.cognition,kind
20418,20418,noun.group,meeting
20420,20420,verb.stative,prove
20422,20422,verb.stative,be
20426,20426,verb.communication,admit
20429,20429,noun.body,heart
20431,20431,verb.motion,beating
20441,20441,noun.artifact,stairs
20447,20448,verb.motion,gone in
20452,20452,noun.artifact,doorway
20454,20455,verb.change,come out
20459,20459,noun.communication,TESTAMENTS
20463,20463,noun.person,Eyes
20464,20464,verb.stative,hold
20465,20465,noun.attribute,sway
20470,20470,noun.artifact,library
20473,20473,verb.contact,shelters
20475,20475,noun.communication,books
