start_token,end_token,supersense_category,text
18438,18438,noun.person,Tate
18440,18440,noun.time,December
18443,18443,noun.communication,Silence
18445,18445,noun.person,Hutch
18446,18446,verb.perception,listening
18453,18453,noun.person,Thanksgiving
18456,18456,verb.cognition,thought
18457,18457,noun.person,Ruby
18458,18458,verb.communication,explained
18463,18463,noun.communication,Silence
18471,18471,verb.cognition,check
18473,18475,noun.communication,e - mail
18482,18482,noun.artifact,Dragon
18486,18486,noun.food,dessert
18487,18487,noun.location,place
18490,18491,noun.food,chocolate cake
18494,18494,noun.person,Pause
18500,18500,verb.emotion,like
18502,18502,noun.food,chocolate
18506,18506,noun.person,Ruby
18507,18507,verb.communication,says
18508,18508,verb.cognition,trust
18512,18512,noun.person,Hutch
18513,18513,verb.motion,shook
18515,18515,noun.body,head
18517,18517,noun.person,Noel
18519,18519,verb.communication,talking
18523,18523,verb.motion,turned
18525,18525,verb.motion,rolled
18527,18527,noun.body,eyes
18538,18538,verb.stative,be
18542,18542,noun.time,months
18547,18547,verb.stative,’s
18552,18553,verb.contact,hung up
18559,18559,noun.person,Meghan
18560,18560,verb.communication,said
18565,18565,verb.motion,jet
18570,18570,verb.communication,said
18571,18571,noun.person,Hutch
18576,18576,verb.cognition,forgot
18582,18582,noun.person,parents
18583,18583,verb.emotion,want
18588,18588,verb.communication,said
18590,18590,verb.communication,tell
18596,18596,noun.person,Ruby
18602,18602,verb.motion,coming
18605,18605,verb.stative,was
18608,18608,noun.location,Seattle
18613,18613,verb.communication,called
18618,18618,verb.motion,coming
18621,18621,verb.communication,mean
18626,18626,verb.cognition,knew
18628,18628,verb.stative,was
18640,18640,verb.emotion,hope
18642,18642,verb.stative,was
18646,18646,verb.stative,’m
18648,18648,noun.person,vegetarian
18652,18652,verb.consumption,ate
18653,18653,noun.food,asparagus
18655,18655,noun.animal,black
18656,18657,noun.food,bean sauce
18659,18659,noun.food,vegetable
18660,18661,noun.artifact,pot stickers
18663,18663,noun.person,Hutch
18665,18665,noun.person,Meghan
18667,18667,noun.person,Dad
18668,18668,verb.possession,shared
18671,18671,noun.food,pork
18673,18674,noun.food,sliced cod
18676,18676,noun.substance,Szechuan
18677,18677,noun.food,sauce
18681,18681,noun.person,mother
18682,18682,verb.social,abandoned
18684,18685,noun.food,raw food
18686,18686,noun.food,diet
18689,18689,verb.emotion,likes
18693,18693,noun.animal,duck
18698,18698,verb.stative,was
18703,18703,noun.event,celebration
18706,18706,verb.perception,tasted
18708,18708,noun.substance,straw
18713,18713,noun.Tops,feeling
18719,18719,noun.body,throat
18723,18723,verb.social,trying
18726,18726,verb.body,sob
18729,18729,noun.person,father
18731,18731,verb.perception,staring
18735,18735,noun.artifact,plate
18737,18737,noun.food,rice
18740,18740,verb.communication,saying
18741,18741,noun.communication,things
18746,18746,noun.person,mother
18749,18749,verb.creation,make
18750,18750,noun.food,asparagus
18752,18752,noun.time,holidays
18757,18757,noun.person,mother
18758,18758,verb.emotion,liked
18759,18759,noun.food,orzo
18762,18762,noun.food,rice
18767,18767,noun.person,mother
18768,18769,verb.motion,went to
18770,18770,noun.location,China
18776,18776,noun.person,mother
18779,18779,verb.change,bleach
18781,18781,noun.artifact,tablecloth
18784,18784,noun.artifact,sink
18787,18787,noun.person,Mom
18788,18788,verb.stative,kept
18791,18791,verb.communication,get
18792,18792,noun.person,Dad
18794,18794,verb.change,change
18796,18796,noun.communication,subject
18798,18798,verb.communication,tell
18799,18799,noun.person,Hutch
18804,18805,verb.motion,backpacked through
18806,18806,noun.location,Europe
18808,18808,noun.person,Dad
18809,18809,verb.communication,insisted
18811,18812,verb.motion,settling down
18814,18814,verb.creation,building
18816,18817,noun.artifact,dream houseboat
18821,18821,verb.body,slept
18824,18824,noun.artifact,trains
18826,18826,noun.person,John
18830,18830,verb.communication,told
18831,18831,noun.person,Hutch
18834,18834,verb.contact,unwrapped
18836,18837,noun.location,Lonely Planet
18838,18838,noun.person,guide
18840,18840,noun.location,Paris
18845,18845,verb.contact,shove
18847,18847,noun.artifact,wallets
18850,18850,noun.artifact,shirts
18855,18855,verb.possession,steal
18861,18861,noun.artifact,shower
18863,18863,noun.time,days
18866,18866,verb.stative,was
18870,18870,noun.person,Hutch
18871,18871,verb.body,smiled
18876,18876,noun.attribute,way
18877,18877,noun.person,teenagers
18878,18878,verb.body,smile
18881,18881,noun.person,friends
18883,18883,noun.person,parents
18888,18888,verb.stative,staying
18892,18892,noun.group,family
18898,18898,verb.social,registered
18900,18900,noun.group,school
18907,18907,verb.body,shower
18913,18913,verb.communication,said
18915,18915,noun.person,mother
18926,18926,noun.location,Europe
18932,18932,verb.consumption,bathe
18936,18936,noun.time,week
18942,18942,verb.body,bathe
18945,18945,noun.time,week
18947,18947,noun.person,Mom
18951,18951,verb.communication,said
18961,18961,verb.communication,said
18967,18967,verb.perception,smell
18971,18971,verb.emotion,worry
18972,18972,verb.cognition,about
18973,18973,verb.perception,smelling
18980,18980,verb.perception,smell
18988,18988,noun.group,people
18992,18992,verb.communication,said
18996,18996,verb.stative,are
18998,18998,noun.group,people
19000,19000,verb.stative,are
19007,19007,verb.change,get
19009,19009,noun.state,rash
19012,19012,verb.communication,said
19013,19013,noun.person,Meghan
19018,19018,noun.body,sweat
19019,19019,noun.state,rash
19026,19026,verb.cognition,wo
19030,19030,verb.communication,said
19031,19031,noun.person,Mom
19033,19033,verb.consumption,taking
19035,19035,noun.act,sip
19037,19037,noun.food,tea
19041,19041,verb.cognition,think
19044,19044,verb.stative,be
19049,19049,noun.body,skin
19054,19054,verb.possession,have
19058,19058,noun.attribute,patches
19063,19063,verb.stative,are
19065,19065,verb.social,overbathing
19073,19073,verb.social,let
19076,19076,noun.artifact,thing
19078,19078,verb.communication,refusing
19080,19080,verb.body,bathe
19084,19084,verb.communication,said
19089,19089,noun.artifact,thing
19098,19098,verb.communication,mean
19102,19102,noun.cognition,thing
19107,19107,noun.person,mother
19108,19108,verb.communication,snapped
19111,19111,verb.cognition,knew
19114,19114,verb.creation,starting
19116,19116,noun.communication,argument
19119,19119,verb.cognition,knew
19121,19121,verb.stative,was
19125,19125,verb.cognition,knew
19132,19132,verb.stative,was
19136,19136,noun.person,Noel
19138,19138,verb.change,coming
19142,19142,noun.attribute,badness
19145,19146,verb.change,come out
19148,19148,noun.act,way
19154,19154,verb.cognition,know
19158,19158,verb.stative,was
19159,19159,noun.substance,juice
19160,19160,noun.act,fasting
19163,19163,noun.substance,craniosacral
19164,19164,noun.act,therapy
19167,19167,noun.substance,Rolling
19171,19171,noun.substance,macrobiotic
19172,19172,noun.food,diet
19175,19176,noun.substance,raw food
19183,19183,verb.consumption,eating
19185,19185,noun.animal,duck
19190,19190,verb.consumption,need
19193,19193,noun.artifact,thing
19195,19195,verb.change,fill
19197,19197,noun.state,void
19198,19198,verb.change,left
19201,19201,verb.possession,abandon
19204,19204,noun.food,food
19205,19207,noun.act,way of life
19211,19211,noun.person,Ruby
19215,19215,noun.person,mother
19216,19217,verb.motion,straightened up
19219,19219,noun.feeling,anger
19222,19222,noun.person,Meghan
19223,19223,verb.contact,kicked
19227,19227,noun.artifact,table
19231,19231,verb.stative,kept
19232,19232,verb.communication,talking
19239,19239,verb.communication,asking
19243,19244,verb.social,take up
19246,19246,noun.act,bathing
19249,19249,noun.act,thing
19252,19252,verb.cognition,think
19261,19261,noun.act,pathway
19263,19263,noun.state,health
19281,19281,verb.contact,put
19282,19282,noun.artifact,lotion
19286,19286,noun.artifact,patches
19288,19288,verb.creation,pick
19292,19292,noun.state,thing
19295,19295,noun.possession,loss
19302,19302,verb.cognition,believe
19305,19305,verb.communication,saying
19315,19315,noun.person,Dad
19319,19319,verb.perception,suffered
19324,19324,noun.communication,fads
19329,19329,verb.cognition,think
19334,19334,verb.stative,live
19340,19340,verb.body,bathe
19348,19348,noun.person,mother
19349,19350,verb.motion,stood up
19354,19354,noun.artifact,chair
19355,19356,verb.motion,fell over
19358,19358,verb.contact,hit
19360,19360,noun.artifact,floor
19363,19363,noun.event,bang
19366,19366,verb.contact,shoved
19369,19369,noun.body,finger
19372,19372,noun.body,face
19374,19375,verb.motion,leaned down
19379,19379,noun.body,mouth
19380,19380,verb.stative,was
19385,19385,noun.body,eyes
19389,19389,verb.stative,are
19396,19396,noun.person,brat
19398,19398,verb.perception,has
19400,19400,noun.cognition,idea
19407,19407,verb.possession,searching
19411,19411,verb.contact,Searching
19414,19414,noun.cognition,kind
19416,19416,noun.cognition,truth
19419,19419,noun.cognition,kind
19421,19421,noun.act,path
19423,19423,verb.stative,be
19427,19427,noun.time,life
19431,19431,verb.emotion,care
19433,19433,verb.stative,is
19436,19436,verb.possession,get
19437,19437,noun.food,dessert
19442,19442,verb.possession,borrow
19444,19444,noun.artifact,car
19448,19448,noun.person,boy
19452,19452,verb.communication,call
19458,19458,verb.emotion,want
19459,19459,noun.cognition,truth
19463,19463,verb.communication,said
19467,19467,noun.communication,words
19468,19468,verb.stative,stung
19472,19472,verb.emotion,want
19474,19474,noun.act,path
19480,19480,verb.emotion,want
19482,19482,verb.communication,talk
19501,19501,noun.person,listener
19506,19506,verb.stative,am
19509,19509,noun.person,listener
19511,19511,verb.communication,Ask
19514,19514,verb.communication,Ask
19515,19515,noun.person,Dad
19517,19517,verb.communication,Ask
19518,19518,noun.person,Juana
19528,19528,verb.communication,cried
19532,19532,verb.stative,’re
19536,19536,noun.person,listener
19540,19540,verb.possession,pay
19541,19542,noun.person,Doctor Z
19544,19544,verb.perception,listen
19551,19551,noun.person,parents
19558,19558,noun.person,Meghan
19559,19559,verb.contact,kicked
19563,19563,noun.artifact,table
19568,19568,noun.event,time
19573,19573,verb.social,working
19575,19575,noun.time,hours
19578,19578,verb.possession,pay
19581,19581,noun.person,doctor
19584,19584,verb.communication,said
19586,19586,noun.person,mother
19591,19591,verb.possession,give
19593,19593,noun.cognition,attitude
19599,19600,verb.motion,picked up
19602,19602,noun.communication,piece
19604,19604,noun.food,tea
19606,19607,noun.food,smoked duck
19610,19610,noun.body,fingers
19612,19612,verb.contact,shoved
19616,19616,noun.body,mouth
19618,19618,verb.communication,talking
19621,19621,verb.consumption,chewed
19627,19627,verb.possession,give
19629,19629,noun.cognition,attitude
19632,19632,noun.act,choices
19639,19639,verb.consumption,eat
19640,19640,noun.food,smoked
19641,19641,noun.animal,duck
19645,19645,verb.consumption,eat
19647,19647,noun.animal,duck
19650,19650,verb.stative,is
19655,19655,noun.act,business
19658,19658,verb.communication,commenting
19660,19660,verb.communication,criticizing
19663,19663,verb.cognition,choose
19665,19665,verb.consumption,eat
19669,19669,verb.cognition,choose
19671,19671,verb.stative,live
19676,19676,verb.stative,live
19682,19682,verb.communication,cried
19687,19687,verb.consumption,eaten
19688,19689,noun.food,raw food
19691,19691,noun.food,breakfast
19693,19693,noun.food,dinner
19695,19695,noun.time,day
19697,19697,noun.time,months
19699,19699,noun.time,months
19707,19707,verb.cognition,react
19717,19717,verb.communication,show
19718,19718,noun.attribute,respect
19723,19723,verb.social,doing
19726,19726,noun.person,Mom
19727,19727,verb.communication,said
19731,19731,noun.time,juncture
19737,19737,noun.person,Elaine
19738,19738,noun.communication,argument
19740,19740,noun.person,Dad
19744,19744,verb.communication,intervening
19746,19746,verb.communication,saying
19751,19751,verb.stative,was
19757,19757,verb.stative,sharing
19760,19760,noun.feeling,feelings
19764,19764,verb.cognition,thought
19769,19769,verb.possession,benefit
19772,19772,noun.act,mediation
19777,19777,verb.perception,hear
19779,19779,noun.person,person
19781,19783,noun.cognition,point of view
19784,19784,verb.communication,voiced
19796,19796,verb.communication,mean
19797,19797,noun.cognition,respect
19801,19801,verb.communication,told
19806,19806,verb.communication,mean
19808,19808,verb.emotion,want
19811,19811,verb.stative,be
19814,19814,verb.social,let
19816,19816,verb.communication,boss
19820,19820,noun.attribute,way
19822,19822,verb.social,boss
19823,19823,noun.person,Dad
19830,19830,verb.social,boss
19832,19832,noun.person,father
19835,19835,verb.communication,said
19837,19837,noun.person,mother
19839,19839,noun.body,teeth
19845,19845,verb.communication,allowed
19847,19847,verb.communication,say
19850,19850,verb.emotion,want
19851,19851,noun.food,dessert
19856,19856,verb.communication,ask
19858,19858,verb.possession,borrow
19860,19860,noun.artifact,car
19866,19866,noun.communication,conversation
19869,19869,verb.stative,live
19875,19875,verb.possession,Take
19887,19887,noun.person,father
19889,19889,verb.possession,Take
19895,19895,verb.social,Take
19904,19904,noun.group,grade
19909,19909,verb.social,Take
19913,19913,noun.location,Ruby
19918,19918,verb.social,boss
19926,19926,verb.social,taking
19932,19932,verb.communication,said
19935,19935,verb.cognition,knew
19938,19938,verb.stative,being
19942,19942,verb.cognition,knew
19945,19945,verb.cognition,picked
19947,19947,noun.act,fight
19949,19949,verb.social,done
19955,19955,noun.location,place
19958,19958,verb.stative,was
19963,19963,verb.cognition,knew
19966,19966,verb.perception,seem
19970,19970,noun.person,mother
19976,19976,verb.cognition,felt
19980,19980,verb.stative,was
19983,19983,noun.person,listener
19986,19986,noun.person,boss
19989,19989,noun.person,follower
19991,19991,noun.person,fads
19994,19994,verb.stative,was
19997,19997,noun.cognition,things
20007,20007,verb.perception,seemed
20012,20012,verb.communication,point
20024,20024,verb.possession,take
20030,20030,verb.communication,said
20037,20037,verb.communication,said
20038,20038,verb.stative,is
20043,20043,noun.person,Kevin
20045,20045,verb.contact,get
20047,20047,noun.artifact,car
20051,20051,noun.person,mom
20052,20052,verb.communication,said
20054,20054,verb.contact,grabbing
20056,20056,noun.body,arm
20059,20059,verb.contact,yanking
20064,20064,noun.artifact,table
20066,20066,noun.person,Dad
20067,20068,verb.contact,fumbled for
20070,20070,noun.artifact,wallet
20073,20073,verb.cognition,wondering
20077,20077,noun.food,meal
20079,20079,verb.stative,cost
20084,20084,verb.possession,give
20086,20086,noun.possession,money
20089,20089,verb.communication,barked
20090,20090,noun.person,Mom
20096,20096,verb.cognition,believe
20099,20099,verb.communication,stop
20101,20101,verb.possession,give
20103,20103,noun.possession,money
20106,20106,noun.act,way
20109,20109,verb.body,acted
20113,20113,verb.contact,snatched
20115,20115,noun.artifact,wallet
20119,20119,verb.motion,marched
20122,20123,noun.location,Snappy Dragon
20126,20126,noun.person,dad
20127,20127,verb.body,shrugged
20130,20130,noun.artifact,jacket
20132,20132,verb.motion,followed
20135,20135,verb.communication,mumbling
20137,20137,noun.communication,apology
20139,20139,noun.person,Hutch
20142,20142,verb.contact,stood
20145,20145,noun.artifact,table
20147,20147,verb.contact,choking
20149,20149,noun.feeling,rage
20151,20151,noun.feeling,embarrassment
20153,20153,verb.cognition,wondering
20161,20161,verb.possession,pay
20165,20165,verb.stative,be
20169,20169,noun.quantity,dollar
20170,20170,noun.food,meal
20174,20174,noun.quantity,dollars
20177,20177,noun.artifact,bag
20181,20181,verb.cognition,realized
20184,20184,noun.body,figure
20185,20185,verb.body,dressed
20189,20189,verb.contact,standing
20192,20192,noun.possession,cash
20193,20193,noun.artifact,register
20195,20195,verb.stative,was
20196,20196,noun.person,Noel
20198,20198,noun.person,Meghan
20199,20199,verb.perception,spotted
20207,20207,noun.act,fashion
20208,20209,verb.motion,ran up
20211,20211,verb.contact,threw
20213,20213,noun.body,arms
20220,20220,noun.body,body
20221,20221,noun.act,hug.1
20223,20223,verb.contact,grabbed
20224,20224,noun.person,Noel
20227,20227,noun.body,arm
20229,20229,verb.contact,pulled
20233,20233,verb.stative,is
20236,20236,noun.cognition,kind
20238,20238,noun.act,behavior
20240,20240,verb.communication,makes
20241,20241,noun.person,girls
20243,20243,verb.emotion,hate
20244,20244,noun.person,Meghan
20254,20254,verb.contact,rubbing
20257,20257,noun.body,body
20261,20261,noun.person,boyfriend
20263,20263,noun.body,torso
20270,20270,verb.cognition,learned
20272,20272,verb.communication,ignore
20274,20274,noun.cognition,aspect
20279,20279,verb.stative,is
20289,20289,noun.state,case
20292,20292,verb.stative,was
20297,20297,verb.stative,was
20303,20303,noun.feeling,embarrassment
20305,20305,noun.feeling,anger
20307,20307,noun.state,tears
20311,20311,verb.stative,was
20314,20314,verb.body,act
20316,20316,noun.quantity,nothing
20319,20319,verb.change,happened
20323,20323,noun.artifact,table
20326,20326,verb.perception,looked
20335,20335,noun.group,flight
20341,20341,verb.contact,put
20343,20343,noun.substance,gel
20346,20346,noun.body,hair
20350,20351,verb.contact,hung down
20355,20355,noun.body,forehead
20358,20358,verb.body,wore
20362,20363,noun.artifact,trench coat
20367,20367,verb.perception,seen
20373,20373,noun.artifact,shirt
20375,20375,verb.cognition,read
20377,20380,noun.person,DISTRACTED BY SHINY OBJECTS
20383,20383,noun.person,Ruby
20385,20385,noun.person,mom
20390,20390,noun.state,fit
20392,20392,verb.communication,yelled
20397,20397,noun.person,Meghan
20399,20399,verb.communication,saying
20405,20405,verb.cognition,know
20408,20408,verb.perception,saw
20411,20411,noun.person,Noel
20412,20412,verb.communication,nodded
20424,20424,noun.person,Ag
20427,20427,verb.perception,saw
20429,20429,verb.communication,say
20433,20433,noun.act,things
20436,20436,noun.person,mother
20439,20439,verb.perception,saw
20441,20441,verb.creation,make
20443,20443,noun.location,scene
20446,20446,noun.artifact,restaurant
20449,20449,verb.perception,saw
20451,20451,verb.change,ruin
20452,20452,noun.person,Hutch
20454,20456,noun.artifact,going - away
20457,20457,noun.group,party
20459,20459,noun.person,Ag-
20461,20461,noun.time,month
20466,20466,verb.stative,been
20470,20470,noun.time,month
20473,20473,noun.person,Noel
20474,20474,verb.stative,was
20478,20478,noun.person,boyfriend
20483,20483,verb.social,trusted
20486,20486,verb.cognition,understand
20490,20490,verb.social,acted
20492,20492,noun.attribute,way
20498,20498,verb.communication,forgive
20504,20504,verb.cognition,understand
20511,20511,verb.stative,was
20519,20519,noun.motive,reason
20534,20535,verb.emotion,felt like
20536,20536,verb.communication,screaming
20543,20543,noun.act,fault
20548,20548,verb.cognition,see
20555,20555,verb.communication,called
20560,20560,noun.person,boyfriend
20563,20564,verb.change,showed up
20567,20567,verb.communication,say
20568,20568,noun.communication,goodbye
20570,20570,noun.person,Hutch
20574,20574,noun.person,friend
20580,20580,verb.stative,been
20590,20591,verb.motion,showed up
20597,20597,verb.communication,yelled
20600,20600,noun.person,mother
20604,20604,verb.stative,be
20611,20611,verb.stative,’m
20617,20617,verb.communication,said
20625,20625,noun.person,Ruby
20628,20628,noun.person,Noel
20629,20629,verb.communication,said
20632,20632,verb.contact,sat
20636,20636,noun.food,food
20639,20639,noun.artifact,table
20641,20641,verb.perception,staring
20646,20646,noun.body,eyes
20654,20654,verb.perception,see
20661,20661,verb.communication,talk
20666,20666,verb.contact,standing
20670,20670,noun.location,side
20673,20673,noun.artifact,table
20678,20679,verb.motion,coming around
20686,20686,verb.communication,explain
20689,20689,verb.contact,kiss
20694,20694,verb.cognition,know
20696,20696,verb.stative,was
20702,20702,verb.perception,see
20705,20705,verb.body,crying
20710,20710,verb.contact,take
20714,20714,noun.body,arms
20719,20719,verb.cognition,realized
20726,20726,verb.contact,hug
20730,20730,verb.contact,kiss
20735,20735,verb.body,smile
20742,20742,verb.communication,saying
20748,20748,verb.perception,see
20755,20755,noun.person,robot
20764,20764,noun.artifact,robot
20768,20768,noun.person,podrobot
20775,20775,noun.person,boyfriend
20776,20776,verb.change,turn
20779,20779,noun.animal,pod
20781,20781,noun.person,robot
20784,20784,noun.person,Jackson
20787,20787,verb.motion,bolted
20790,20790,verb.contact,yanked
20794,20795,noun.possession,dollar bill
20798,20798,noun.artifact,bag
20800,20800,verb.contact,shoved
20803,20803,noun.person,Meghan
20805,20805,verb.communication,saying
20810,20810,verb.possession,pay
20815,20815,noun.relation,rest
20818,20818,verb.communication,promise
20822,20823,verb.communication,blurting out
20825,20825,noun.communication,word
20826,20826,noun.communication,sorry
20828,20828,noun.person,Hutch
20831,20831,verb.motion,ran
20835,20835,noun.artifact,restaurant
20839,20839,noun.artifact,block
20844,20844,noun.communication,movies
20848,20848,noun.person,heroine
20849,20849,verb.motion,bolts
20853,20853,noun.state,situation
20856,20856,noun.time,night
20857,20857,verb.stative,is
20862,20862,noun.substance,rain
20865,20865,noun.artifact,streets
20867,20867,verb.perception,glow
20870,20870,noun.communication,shot
20871,20871,verb.communication,cuts
20875,20875,noun.time,minutes
20878,20878,noun.person,She
20879,20879,verb.stative,is
20883,20883,noun.location,scene
20886,20886,noun.group,people
20887,20887,verb.possession,giving
20889,20889,noun.feeling,angst
20891,20891,verb.motion,walking
20895,20895,noun.time,night
20899,20899,noun.communication,music
20900,20900,verb.creation,plays
20903,20903,noun.state,life
20904,20904,verb.stative,is
20907,20907,noun.communication,movie
20913,20913,verb.social,forced
20915,20915,verb.communication,acknowledge
20919,20919,verb.motion,stumbled
20922,20923,noun.location,Snappy Dragon
20925,20925,noun.phenomenon,sunshine
20929,20929,noun.location,Seattle
20933,20933,verb.change,get
20940,20940,noun.time,summer
20945,20946,noun.cognition,sound track
20949,20949,noun.act,contemplation
20953,20953,noun.location,landscape
20959,20959,noun.artifact,cars
20960,20960,verb.perception,honking
20962,20962,noun.group,people
20963,20963,verb.creation,running
20964,20964,noun.act,errands
20966,20967,verb.stative,going to
20968,20968,noun.food,dinner
20971,20971,verb.perception,looked
20977,20977,verb.motion,ran
20980,20980,noun.quantity,block
20983,20983,verb.motion,stopped
20986,20986,verb.possession,had
20988,20988,noun.possession,money
20991,20991,noun.artifact,bus
20995,20995,verb.cognition,forgotten
20997,20997,noun.artifact,house
20998,20998,noun.possession,keys
21001,21001,verb.stative,were
21004,21004,noun.artifact,jacket
21006,21006,verb.contact,draped
21009,21009,noun.artifact,back
21012,21012,noun.artifact,chair
21023,21024,verb.motion,go back
21027,21027,verb.motion,sank
21030,21030,noun.artifact,sidewalk
21032,21032,verb.contact,leaning
21035,21035,noun.artifact,mailbox
21038,21038,noun.person,Noel
21040,21040,verb.motion,run
21043,21043,noun.artifact,street
21049,21049,verb.motion,coming
21052,21052,noun.artifact,coat
21053,21053,verb.contact,flapping
21058,21058,verb.communication,called
21061,21061,noun.person,Ruby
21063,21063,verb.stative,wait
21065,21065,verb.social,Let
21067,21067,verb.communication,explain
21070,21070,verb.stative,Was
21078,21078,verb.motion,coming
21081,21081,noun.time,minute
21083,21083,verb.motion,passed
21084,21084,verb.change,made
21089,21089,verb.stative,was
21096,21096,verb.social,bolted
21099,21099,verb.stative,was
21103,21103,noun.person,Meghan
21106,21107,verb.motion,pulled up
21112,21112,verb.contact,sitting
21115,21115,verb.contact,popped
21117,21117,noun.artifact,door
21119,21119,verb.communication,called
21124,21124,verb.possession,got
21126,21126,noun.artifact,jacket
21128,21129,verb.motion,Get in
21136,21136,verb.motion,leaving
21138,21138,noun.artifact,mailbox
21142,21142,verb.communication,moaned
21148,21148,verb.possession,leave
21150,21150,noun.artifact,mailbox
21154,21154,noun.communication,No
21161,21161,noun.artifact,mailbox
21162,21162,verb.stative,is
21165,21165,noun.person,friend
21169,21169,verb.competition,protect
21174,21174,noun.cognition,robots
21178,21178,noun.state,lack
21180,21180,noun.state,sanity
21185,21185,noun.artifact,mailbox
21188,21188,verb.stative,are
21190,21190,noun.person,savior
21192,21192,noun.person,protector
21196,21196,verb.social,Leave
21198,21198,noun.artifact,mailbox
21200,21200,noun.person,Roo
21205,21205,noun.person,friend
21211,21211,verb.cognition,feel
21216,21216,noun.communication,Mailbox
21219,21219,verb.emotion,feel
21224,21224,noun.person,Mailbox
21225,21225,verb.emotion,admires
21228,21228,noun.body,legs
21231,21231,noun.body,thumbs
21233,21233,noun.person,Mailbox
21234,21234,verb.emotion,worships
21238,21239,verb.change,lay down
21241,21241,noun.state,life
21247,21247,noun.person,Roo
21251,21251,noun.group,Mailbox
21252,21252,verb.emotion,wants
21255,21255,verb.cognition,know
21262,21262,verb.motion,left
21266,21266,noun.possession,check
21272,21273,verb.communication,shut up
21276,21276,verb.communication,cried
21277,21277,noun.person,Meghan
21281,21281,verb.contact,put
21285,21286,noun.possession,credit card
21289,21289,verb.cognition,know
21291,21291,noun.person,mom
21292,21292,verb.possession,pays
21297,21297,noun.time,month
21302,21302,verb.perception,looks
21305,21305,noun.communication,bill
21314,21314,verb.cognition,know
21325,21325,noun.communication,conversation
21328,21328,noun.artifact,car
21334,21334,verb.body,sniffed
21339,21339,noun.person,Noel
21343,21344,noun.person,Driving Hutch
21351,21351,verb.communication,say
21359,21359,verb.communication,asked
21362,21362,verb.stative,were
21370,21370,verb.communication,say
21375,21375,verb.communication,said
21378,21378,verb.stative,were
21384,21385,verb.motion,go after
21392,21392,verb.communication,said
21398,21399,verb.motion,get in
21401,21401,noun.artifact,car
21403,21403,noun.person,Roo
21409,21409,verb.cognition,think
21412,21413,verb.stative,turned into
21415,21415,noun.animal,pod
21417,21417,noun.person,robot
21419,21419,noun.person,Jackson
21424,21424,noun.communication,No
21429,21429,verb.perception,seemed
21432,21432,noun.animal,pod
21434,21434,noun.artifact,robot
21440,21440,verb.contact,hug
21447,21448,verb.motion,get in
21450,21450,noun.artifact,car
21456,21456,verb.emotion,love
21459,21459,noun.artifact,mailbox
21463,21463,verb.stative,been
21473,21473,verb.communication,said
21475,21475,verb.contact,patting
21481,21482,verb.motion,come back
21484,21484,verb.social,visit
21491,21491,verb.communication,means
21495,21495,verb.perception,hide
21498,21498,noun.group,staff
21500,21501,noun.person,Snappy Dragon
21506,21506,verb.consumption,pour
21507,21507,noun.food,soup
21510,21510,noun.body,head
21514,21515,verb.motion,set foot
21518,21518,noun.artifact,restaurant
21527,21527,verb.communication,barked
21528,21528,noun.person,Meghan
21533,21533,verb.change,ceased
21535,21535,verb.stative,be
21540,21541,verb.motion,got in
21544,21544,noun.person,girl
21545,21545,verb.possession,had
21547,21548,noun.artifact,house keys
21550,21550,noun.person,Meghan
21551,21551,verb.motion,pulled
21553,21553,noun.group,traffic
21555,21555,verb.communication,said
21559,21559,noun.person,Noel
21560,21560,verb.stative,was
21567,21567,verb.cognition,know
21570,21570,verb.social,do
21575,21575,verb.cognition,know
21578,21578,verb.social,do
21588,21589,verb.motion,sat down
21592,21592,noun.artifact,table
21594,21594,verb.consumption,ate
21596,21596,noun.substance,fortune
21597,21597,noun.food,cookie
21599,21599,verb.communication,said
21603,21603,verb.cognition,know
21606,21606,verb.social,do
21610,21610,noun.person,Hutch
21611,21611,verb.communication,said
21614,21615,verb.motion,go after
21619,21619,noun.person,Noel
21620,21620,verb.contact,put
21622,21622,noun.body,head
21626,21626,noun.artifact,table
21635,21635,verb.communication,said
21641,21641,verb.communication,deal
21647,21647,noun.person,Meghan
21648,21648,verb.body,shrugged
21653,21653,verb.possession,got
21655,21655,noun.possession,check
21664,21664,verb.cognition,know
21667,21667,noun.state,problem
21668,21668,verb.stative,is
21671,21671,noun.person,Meghan
21672,21673,verb.communication,went on
21679,21680,verb.motion,go to
21681,21682,noun.group,boyfriend school
21686,21686,verb.body,sniffed
21696,21696,verb.cognition,expect
21700,21701,verb.motion,running after
21706,21707,verb.motion,got into
21708,21708,noun.location,town
21712,21712,verb.body,crying
21715,21715,noun.person,infant
21718,21718,noun.person,parents
21719,21719,verb.emotion,hate
21723,21723,verb.social,made
21725,21725,noun.event,scene
21728,21728,noun.artifact,restaurant
21740,21741,verb.motion,go after
21746,21746,verb.emotion,upset
21748,21748,noun.person,Finn
21751,21751,verb.change,leave
21753,21753,verb.body,crying
21756,21756,noun.artifact,street
21757,21757,verb.communication,talking
21760,21760,noun.artifact,mailbox
21767,21767,noun.person,Meghan
21769,21769,noun.person,boyfriends
21773,21773,verb.social,done
21777,21777,verb.possession,have
21779,21779,noun.act,luck
21781,21781,noun.person,guys
21783,21783,noun.person,Roo
21786,21786,noun.person,Meghan
21787,21788,verb.communication,went on
21796,21796,verb.cognition,pick
21799,21799,verb.possession,have
21801,21801,noun.cognition,talent
21803,21803,verb.stative,being
