start_token,end_token,supersense_category,text
28162,28162,noun.person,man
28168,28168,noun.person,girl
28170,28170,noun.person,daddy
28174,28174,verb.stative,sitting
28178,28178,noun.artifact,kitchen
28179,28179,verb.communication,questioning
28187,28187,verb.perception,look
28189,28190,verb.motion,going around
28192,28193,verb.contact,looking for
28196,28196,noun.person,man
28198,28198,noun.possession,number
28201,28201,verb.social,trying
28203,28203,verb.change,make
28205,28205,verb.perception,look
28215,28215,noun.time,minute
28216,28216,verb.motion,passed
28218,28218,noun.person,Daddy
28219,28219,verb.communication,cleared
28221,28221,noun.body,throat
28223,28223,verb.motion,shifted
28226,28226,noun.location,seat
28231,28231,verb.change,get
28232,28232,verb.emotion,upset
28242,28242,verb.cognition,knew
28244,28244,verb.communication,meant
28245,28245,noun.act,business
28249,28249,noun.body,hand
28252,28252,noun.body,hip
28255,28255,noun.body,neck
28256,28256,verb.motion,rolling
28260,28260,verb.emotion,surprised
28266,28266,noun.communication,voice
28268,28269,verb.change,come out
28274,28274,noun.person,woman
28276,28276,noun.person,Daddy
28277,28277,verb.body,sighed
28279,28279,verb.body,rubbing
28281,28281,noun.body,head
28288,28289,verb.communication,ask around
28291,28291,verb.cognition,See
28295,28295,verb.possession,get
28297,28297,noun.communication,number
28300,28300,noun.person,Ma
28301,28301,verb.body,exhaled
28303,28303,verb.motion,returned
28306,28306,noun.artifact,pot
28308,28308,verb.body,smiling
28311,28311,noun.event,victory
28313,28314,noun.person,Ill ONE
28315,28315,noun.time,YEAR
28322,28322,noun.time,morning
28323,28323,noun.phenomenon,sun
28324,28324,verb.perception,gleamed
28327,28327,noun.phenomenon,snow
28330,28330,noun.artifact,streets
28333,28333,verb.perception,heard
28335,28335,verb.contact,tap
28338,28338,noun.artifact,window
28340,28340,verb.change,Melting
28341,28341,noun.substance,ice
28344,28344,verb.cognition,thought
28349,28349,verb.cognition,pay
28356,28356,verb.contact,hit
28359,28359,verb.social,trying
28361,28362,verb.motion,break in
28365,28365,verb.motion,climbed
28368,28368,noun.artifact,bed
28370,28370,verb.cognition,wondering
28373,28373,noun.animal,squirrels
28376,28376,verb.social,let
28378,28378,verb.possession,have
28380,28380,noun.act,rest
28382,28382,verb.motion,reaching
28384,28384,noun.artifact,window
28390,28390,noun.object,pebble
28392,28392,verb.motion,bounce
28395,28395,noun.substance,glass
28401,28401,noun.body,face
28403,28403,verb.perception,glared
28407,28407,noun.artifact,sidewalk
28418,28418,verb.motion,tiptoed
28420,28420,noun.person,Ma
28422,28422,noun.artifact,room
28424,28424,verb.motion,ran
28427,28427,noun.artifact,stairs
28430,28430,verb.contact,snatched
28432,28432,noun.artifact,door
28435,28435,noun.person,Monday
28436,28436,verb.contact,stood
28437,28437,verb.body,shivering
28441,28441,noun.communication,smile
28446,28446,verb.social,doing
28451,28451,verb.communication,shouted
28458,28458,verb.motion,slipped
28461,28461,verb.contact,closed
28463,28463,noun.artifact,door
28468,28469,verb.contact,yanked off
28472,28472,noun.body,sneakers
28475,28475,verb.perception,spotted
28477,28478,noun.artifact,denim jacket
28483,28483,noun.artifact,peacoat
28487,28487,verb.cognition,knew
28490,28490,verb.stative,be
28496,28496,verb.stative,wait
28501,28501,verb.communication,tell
28507,28507,verb.contact,grabbed
28509,28509,noun.body,hand
28511,28511,verb.contact,dragged
28515,28515,noun.artifact,kitchen
28518,28518,noun.person,Girl
28522,28522,verb.change,freezing
28526,28526,verb.communication,said
28528,28528,verb.motion,wiggling
28533,28533,noun.body,grip
28535,28535,verb.motion,shaking
28539,28539,noun.attribute,chill
28544,28544,verb.stative,Keep
28546,28546,noun.communication,voice
28560,28560,noun.location,corner
28563,28563,noun.body,mouth
28564,28565,verb.motion,pulled up
28574,28574,noun.time,night
28580,28580,verb.communication,mean
28583,28583,verb.stative,were
28588,28588,verb.communication,bit
28590,28590,noun.body,lip
28594,28594,noun.act,pause
28598,28599,noun.person,Jacob Miller
28607,28607,verb.communication,screamed
28610,28610,verb.motion,jumped
28612,28612,verb.contact,covering
28614,28614,noun.body,mouth
28618,28618,noun.body,hand
28626,28626,verb.possession,got
28629,28629,verb.consumption,eat
28632,28632,verb.stative,’m
28633,28633,verb.consumption,starving
28637,28637,verb.contact,grabbed
28639,28639,noun.artifact,bowls
28642,28642,noun.quantity,box
28644,28644,noun.food,Cheerios
28646,28646,noun.food,sugar
28650,28650,noun.food,milk
28652,28652,verb.motion,running
28655,28655,noun.artifact,room
28657,28658,verb.motion,curling up
28661,28661,noun.artifact,tent
28666,28666,verb.communication,tell
28672,28672,verb.communication,said
28675,28675,noun.body,skin
28676,28676,verb.perception,buzzing
28678,28678,noun.feeling,excitement
28680,28680,verb.contact,holding
28682,28682,noun.artifact,doll
28683,28683,noun.person,baby
28684,28684,noun.body,Pinky
28687,28687,noun.body,lap
28690,28690,noun.body,face
28693,28693,noun.communication,smile
28694,28694,verb.change,grew
28696,28696,noun.person,Monday
28698,28698,noun.artifact,spoon
28701,28701,verb.communication,slurped
28705,28705,verb.motion,snuck
28708,28708,noun.artifact,house
28710,28710,noun.time,night
28715,28715,verb.body,gasped
28725,28725,verb.creation,do
28731,28731,verb.motion,climbed
28734,28734,noun.artifact,bathroom
28735,28735,noun.artifact,window
28737,28738,verb.motion,jumped down
28751,28751,verb.body,chuckled
28756,28756,verb.motion,jumped
28759,28759,noun.substance,trash
28760,28760,noun.artifact,cans
28766,28766,noun.location,You
28767,28768,noun.substance,stone cold
28775,28775,verb.body,shrugged
28779,28779,verb.communication,asked
28784,28784,verb.emotion,wanted
28786,28786,verb.perception,see
28794,28794,verb.social,do
28798,28798,verb.communication,tell
28804,28804,verb.change,broke
28806,28806,noun.body,leg
28813,28813,verb.motion,dance
28817,28817,noun.body,leg
28821,28821,verb.perception,rolled
28823,28823,noun.body,eyes
28825,28825,verb.body,giggled
28829,28829,verb.stative,was
28834,28834,verb.social,done
28851,28851,verb.cognition,thought
28860,28860,verb.motion,climb
28863,28863,noun.artifact,window
28867,28867,verb.social,practice
28869,28870,noun.act,fire drills
28874,28874,noun.time,Monday
28875,28876,verb.contact,dug around
28881,28881,noun.cognition,thoughts
28882,28882,verb.perception,seemed
28884,28885,verb.contact,drift away
28894,28894,verb.motion,snuggled
28901,28901,verb.change,happened
28905,28905,verb.contact,bit
28908,28908,noun.body,lip
28911,28911,noun.body,eyes
28912,28912,verb.perception,glowing
28916,28916,verb.communication,asked
28919,28919,verb.creation,do
28921,28921,noun.body,hair
28923,28923,verb.communication,said
28925,28925,verb.emotion,wanted
28928,28928,verb.stative,be
28933,28933,verb.emotion,want
28938,28938,noun.person,mom
28939,28940,verb.motion,went to
28942,28942,noun.act,casinos
28945,28945,noun.time,night
28952,28952,noun.location,place
28957,28957,verb.contact,sat
28960,28960,noun.artifact,sofa
28963,28963,verb.contact,sat
28967,28967,noun.body,legs
28970,28970,noun.artifact,floor
28972,28972,noun.person,Girl
28975,28975,verb.stative,was
28980,28980,noun.body,hands
28982,28982,verb.motion,shaking
28986,28986,verb.consumption,hooked
28992,28992,noun.body,hair
28993,28993,verb.perception,looks
28999,28999,verb.cognition,see
29007,29008,verb.change,turned on
29010,29010,noun.artifact,movie
29014,29014,verb.motion,leaned
29017,29017,verb.contact,clutching
29020,29021,verb.contact,hanging on
29024,29024,noun.communication,word
29030,29030,verb.change,happened
29034,29034,verb.communication,gushed
29036,29036,verb.contact,hugging
29038,29038,noun.body,knees
29045,29045,verb.contact,kissed
29056,29056,verb.contact,kissed
29058,29058,verb.communication,kissed
29065,29065,noun.person,girl
29069,29069,verb.contact,lying
29072,29072,noun.artifact,sofa
29074,29074,verb.contact,kissing
29076,29076,noun.substance,stuff
29084,29084,verb.communication,shrieked
29086,29086,verb.contact,burying
29088,29088,noun.body,face
29090,29090,noun.person,Pinky
29092,29092,noun.body,hair
29095,29095,verb.motion,popped
29097,29097,noun.body,head
29105,29105,verb.change,happened
29109,29109,verb.body,smirked
29114,29114,verb.communication,mean
29126,29126,verb.creation,do
29131,29131,verb.body,chuckled
29135,29135,noun.artifact,spoon
29138,29138,noun.communication,No
29142,29142,verb.emotion,wanted
29147,29147,verb.communication,told
29154,29154,verb.communication,told
29157,29157,verb.motion,go
29160,29160,noun.group,school
29162,29162,noun.time,Monday
29169,29169,verb.stative,’s
29174,29174,noun.communication,boo
29179,29179,verb.communication,nodded
29181,29181,verb.body,smiling
29188,29188,verb.cognition,guess
29193,29193,verb.contact,buried
29195,29195,noun.body,face
29197,29197,noun.substance,Pinky
29200,29201,verb.communication,let out
29204,29204,noun.communication,Eek
29215,29215,verb.communication,Wait
29217,29217,noun.time,minute
29222,29222,noun.person,mom
29228,29228,verb.communication,explain
29231,29231,verb.stative,were
29236,29236,verb.communication,tell
29239,29239,verb.stative,was
29242,29242,noun.artifact,house
29246,29246,verb.communication,said
29248,29248,verb.communication,shrugging
29253,29253,verb.stative,was
29256,29256,noun.act,deal
29262,29262,verb.cognition,know
29264,29264,noun.attribute,difference
29268,29268,verb.contact,hugged
29269,29269,noun.person,Pinky
29274,29274,noun.communication,questions
29275,29275,verb.motion,running
29279,29279,noun.body,head
29285,29285,verb.cognition,know
29288,29288,verb.change,start
29296,29296,noun.act,Kissing
29302,29302,verb.cognition,know
29305,29305,verb.social,do
29314,29314,noun.communication,movies
29318,29318,noun.person,guy
29319,29319,verb.contact,puts
29321,29321,noun.body,tongue
29324,29324,noun.body,mouth
29331,29331,verb.perception,sounds
29339,29339,verb.body,laughed
29343,29343,verb.stative,’s
29347,29347,verb.perception,felt
29353,29353,verb.change,make
29355,29355,noun.body,lips
29358,29358,verb.contact,open
29360,29360,noun.body,mouth
29366,29367,verb.contact,picked up
29371,29371,noun.artifact,yarns
29374,29374,noun.body,hair
29376,29376,verb.motion,flopping
29379,29379,noun.body,side
29381,29381,noun.location,side
29383,29383,verb.cognition,mulling
29388,29388,noun.feeling,twinge
29390,29390,noun.feeling,jealousy
29391,29391,verb.motion,surfaced
29393,29393,noun.person,Monday
29394,29395,verb.motion,snuck out
29397,29397,noun.artifact,house
29400,29400,verb.contact,kissed
29402,29402,noun.person,boy
29406,29406,verb.social,doing
29410,29410,noun.act,things
29415,29415,noun.person,Monday
29417,29417,noun.body,eyes
29418,29418,verb.motion,ran
29421,29421,noun.body,face
29431,29431,verb.communication,say
29432,29432,noun.quantity,nothing
29441,29441,verb.cognition,thinking
29446,29446,verb.body,shrugged
29450,29450,verb.cognition,thinking
29454,29454,verb.motion,rolled
29456,29456,noun.body,eyes
29462,29462,noun.person,Claudia
29464,29464,noun.location,You
29467,29467,noun.person,friend
29469,29469,noun.person,Ai
29472,29472,noun.person,boy
29475,29475,verb.motion,come
29483,29483,verb.cognition,know
29485,29485,verb.stative,was
29488,29488,noun.cognition,possibility
29492,29492,verb.cognition,know
29497,29497,verb.emotion,worried
29503,29503,verb.body,shrugged
29510,29510,verb.change,get
29513,29513,noun.communication,boo
29519,29519,verb.cognition,know
29523,29523,verb.emotion,like
29528,29528,verb.body,sighed
29530,29530,verb.cognition,focusing
29532,29532,noun.person,Pinky
29534,29534,noun.body,hair
29541,29541,verb.cognition,learn
29543,29543,verb.emotion,like
29548,29548,verb.communication,ask
29549,29549,noun.person,Jacob
29555,29555,noun.person,boys
29558,29558,noun.communication,crush
29565,29565,verb.cognition,think
29570,29570,noun.communication,Yeah
29579,29579,verb.cognition,feeling
29582,29582,noun.person,116
29585,29585,verb.communication,saying
29592,29592,noun.person,Jacob
29593,29594,verb.motion,go together
29597,29597,verb.cognition,bet
29604,29604,verb.motion,tensed
29606,29606,verb.contact,clutching
29607,29607,noun.body,Pinky
29614,29615,verb.communication,find out
29621,29621,verb.cognition,know
29624,29624,noun.person,Monday
29625,29625,verb.change,turned
29645,29645,verb.cognition,know
29647,29647,noun.attribute,difference
29652,29652,verb.emotion,dying
29654,29654,verb.change,get
29660,29660,verb.contact,bit
29662,29662,noun.body,lip
29664,29664,verb.contact,holding
29667,29667,noun.communication,scream
29670,29670,verb.contact,patted
29672,29672,noun.body,leg
29674,29674,verb.motion,scooted
29678,29678,noun.artifact,tent
29683,29683,verb.motion,going
29690,29690,verb.change,leave
29695,29695,verb.possession,got
29696,29696,noun.act,work
29698,29698,verb.social,do
29703,29703,verb.social,do
29705,29705,noun.artifact,nails
29708,29708,noun.body,hair
29710,29710,noun.time,tomorrow
29716,29716,verb.stative,be
29719,29719,noun.time,day
29724,29724,noun.time,morning
29726,29726,noun.communication,lineup
29729,29729,verb.motion,arrived
29735,29735,verb.emotion,want
29737,29737,verb.communication,miss
29738,29738,noun.time,Monday
29741,29741,noun.time,moment
29743,29743,verb.emotion,anxious
29745,29745,verb.communication,see
29747,29747,noun.person,Jacob
29749,29749,verb.communication,let
29751,29751,verb.cognition,know
29755,29755,noun.person,Monday
29756,29756,verb.stative,were
29762,29762,verb.change,start
29763,29763,verb.contact,holding
29765,29765,noun.body,hand
29768,29768,noun.artifact,hallway
29770,29770,verb.contact,sit
29775,29775,noun.food,lunch
29780,29780,verb.social,make
29783,29783,noun.communication,announcement
29787,29787,verb.competition,running
29789,29789,noun.person,president
29793,29793,verb.contact,kiss
29804,29804,verb.cognition,know
29807,29807,verb.stative,was
29810,29810,verb.perception,see
29811,29811,noun.time,Monday
29820,29820,noun.time,Monday
29823,29823,verb.contact,twisted
29825,29825,noun.location,front
29828,29828,noun.body,hair
29830,29830,verb.stative,leaving
29832,29832,noun.body,back
29839,29839,verb.creation,painted
29841,29841,noun.body,nails
29845,29846,noun.artifact,rhinestone studs
29849,29849,noun.location,tips
29853,29853,verb.possession,borrowed
29856,29856,noun.person,April
29858,29858,noun.artifact,makeup
29860,29860,verb.contact,Standing
29866,29866,noun.body,skin
29867,29867,verb.perception,glowing
29871,29872,verb.stative,looked like
29875,29875,noun.person,person
29878,29878,noun.person,Jacob
29879,29879,verb.contact,stood
29883,29883,noun.shape,circle
29885,29885,verb.communication,cackling
29889,29889,noun.person,boys
29892,29892,noun.body,hair
29894,29894,verb.perception,look
29897,29897,noun.person,Monday
29898,29898,verb.contact,wove
29900,29900,noun.artifact,braids
29902,29902,noun.shape,zigzags
29904,29904,verb.change,leaving
29906,29906,noun.location,ends
29912,29912,verb.contact,stood
29914,29914,noun.attribute,silence
29916,29917,noun.time,thirty minutes
29921,29921,verb.communication,said
29923,29923,noun.communication,word
29930,29930,verb.perception,look
29933,29933,noun.location,direction
29939,29939,noun.artifact,bell
29940,29940,verb.perception,rang
29946,29946,verb.contact,hooked
29951,29951,noun.person,Carl
29952,29952,verb.communication,asked
29953,29953,noun.person,Jacob
29958,29958,noun.time,history
29961,29961,noun.artifact,Braids
29962,29962,verb.perception,look
29964,29964,noun.location,point
29969,29969,noun.person,Jacob
29970,29970,verb.body,shrugged
29974,29974,noun.person,girl
29977,29977,noun.location,way
29985,29986,verb.social,hook up
29994,29994,verb.possession,pay
29999,29999,noun.person,Monday
30000,30000,verb.body,fidgeted
30003,30004,noun.artifact,book bag
30006,30006,verb.perception,glancing
30010,30010,noun.feeling,worry
30013,30013,noun.body,eyes
30015,30015,verb.motion,Scrambling
30017,30017,verb.communication,find
30019,30019,noun.communication,words
30022,30022,verb.communication,whispered
30034,30034,verb.emotion,want
30036,30036,verb.cognition,knowing
30040,30040,noun.person,Boys
30041,30041,verb.stative,are
30046,30046,noun.communication,Yeah
30052,30052,verb.communication,agreed
30055,30055,noun.attribute,voice
30059,30059,verb.contact,linked
30061,30061,noun.body,pinkies
30069,30070,verb.motion,come around
30076,30076,noun.time,day
30077,30078,verb.motion,went on
30080,30080,noun.quantity,nothing
30081,30081,verb.change,happened
30085,30085,noun.time,day
30089,30089,noun.time,day
30096,30096,verb.emotion,blew
30101,30101,verb.stative,was
30103,30103,noun.cognition,ghost
30107,30107,verb.communication,complimented
30111,30111,noun.artifact,braids
30114,30114,verb.change,remained
30117,30117,noun.time,Monday
30121,30121,verb.stative,were
30125,30125,noun.communication,reassurances
30128,30128,verb.possession,give
30132,30132,verb.change,started
30134,30134,verb.perception,sound
30136,30136,noun.communication,lies
30142,30142,noun.time,week
30144,30144,noun.time,Thanksgiving
30149,30149,noun.body,bellies
30152,30152,noun.person,Ma
30154,30156,noun.food,sweet potato pie
30158,30158,noun.food,peach
30159,30159,noun.person,cobbler
30161,30162,noun.person,Mr. Hill
30163,30163,verb.communication,called
30164,30164,noun.person,Ma
30166,30166,verb.communication,request
30169,30169,noun.group,meeting
30171,30171,noun.group,school
30175,30175,noun.communication,grades
30177,30178,verb.change,showed up
30181,30181,noun.person,God
30182,30182,verb.communication,answered
30184,30184,noun.communication,prayers
30187,30187,verb.possession,held
30192,30192,noun.motive,reasons
30194,30194,noun.act,Reasons
30196,30196,verb.stative,was
30202,30202,verb.stative,waited
30206,30206,noun.artifact,office
30209,30209,noun.body,legs
30210,30210,verb.motion,bouncing
30212,30212,verb.communication,praying
30215,30215,noun.event,miracle
30217,30218,noun.person,Mr. Hill
30219,30219,verb.motion,strolled
30222,30222,noun.body,head
30226,30226,noun.artifact,files
30228,30228,verb.consumption,chewing
30231,30231,noun.artifact,toothpick
30234,30235,noun.person,Mr. Hill
30239,30239,verb.motion,jumped
30243,30243,noun.artifact,bench
30250,30250,noun.person,Claudia
30254,30254,verb.communication,said
30256,30256,noun.body,eyes
30257,30257,verb.motion,shifting
30267,30267,noun.person,parents
30273,30273,verb.perception,noticed
30275,30275,noun.communication,name
30276,30276,verb.contact,printed
30282,30282,noun.communication,folder
30284,30284,verb.body,gulped
30290,30290,verb.change,happen
30291,30291,verb.stative,was
30293,30294,verb.motion,going 119
30296,30296,verb.stative,be
30302,30302,verb.possession,had
30303,30303,noun.time,Monday
30307,30307,verb.social,help
30308,30308,verb.change,set
30326,30326,verb.communication,talk
30328,30328,noun.time,Monday
30333,30333,noun.time,Monday
30343,30343,verb.communication,called
30347,30347,noun.artifact,phone
30348,30348,verb.stative,was
30349,30349,verb.contact,disconnected
30356,30356,verb.communication,told
30361,30361,verb.communication,said
30363,30363,verb.possession,had
30365,30365,noun.communication,number
30377,30377,verb.communication,sent
30379,30379,noun.communication,letter
30383,30383,noun.location,address
30385,30385,verb.communication,file
30387,30387,verb.change,have
30389,30389,verb.communication,call
30391,30391,noun.group,school
30396,30396,noun.communication,letter
30404,30405,noun.person,Mrs. Coleman
30409,30409,verb.perception,see
30414,30414,noun.person,Ma
30415,30415,verb.motion,arrived
30418,30418,verb.body,dressed
30426,30426,noun.artifact,sleeve
30427,30427,noun.artifact,dress
30431,30431,noun.artifact,church
30432,30432,noun.artifact,blazer
30435,30435,noun.person,Daddy
30440,30440,noun.group,army
30443,30443,noun.artifact,uniform
30446,30446,verb.motion,entered
30449,30450,noun.artifact,conference room
30453,30453,noun.food,seafoam
30454,30454,noun.artifact,walls
30458,30458,noun.artifact,cafeteria
30459,30459,noun.artifact,tables
30461,30462,noun.person,Ms. O’Donnell
30463,30463,verb.contact,sat
30466,30466,noun.location,side
30469,30469,noun.artifact,table
30472,30473,noun.person,Mr. Hill
30476,30476,noun.state,presence
30478,30478,verb.change,made
30480,30480,verb.emotion,want
30482,30482,verb.body,vomit
30488,30488,noun.communication,secret
30490,30490,noun.person,Claudia
30493,30493,verb.perception,having
30496,30496,noun.time,time
30498,30498,noun.location,quarter
30501,30502,noun.person,Mr. Hill
30503,30503,verb.change,began
30505,30505,noun.person,Ma
30506,30506,verb.body,frowned
30509,30509,noun.communication,voice
30513,30513,noun.communication,warning
30520,30520,verb.stative,been
30522,30522,noun.communication,secret
30527,30527,verb.stative,is
30532,30532,verb.cognition,hearing
30539,30539,verb.cognition,thought
30542,30542,verb.stative,be
30545,30545,verb.cognition,assess
30547,30547,noun.state,situation
30551,30552,noun.person,Mr. Hill
30553,30553,verb.communication,said
30557,30557,noun.communication,smile
30562,30562,verb.emotion,want
30565,30565,verb.social,raise
30568,30568,noun.communication,alarms
30573,30573,verb.stative,is
30575,30575,noun.person,daughter
30578,30578,noun.state,situation
30582,30582,noun.person,Daddy
30583,30583,verb.communication,asked
30586,30586,noun.attribute,voice
30589,30589,verb.communication,bellowing
30595,30595,noun.artifact,room
30597,30598,noun.person,Mr. Hill
30599,30599,verb.communication,nodded
30601,30602,noun.person,Ms. O’Donnell
30605,30605,verb.communication,refused
30607,30607,verb.communication,acknowledge
30609,30609,noun.communication,glare
30612,30612,verb.body,sniffed
30614,30615,verb.contact,opened up
30618,30618,noun.communication,folder
30625,30627,verb.perception,Take a look
30632,30632,noun.artifact,work
30637,30637,noun.time,weeks
30639,30639,verb.perception,Notice
30643,30643,noun.person,Daddy
30644,30645,verb.motion,lifted up
30647,30648,noun.communication,book report
30651,30651,verb.social,forced
30655,30655,verb.contact,snatch
30660,30660,noun.body,hands
30663,30663,verb.cognition,read
30668,30668,noun.body,eyes
30669,30669,verb.motion,going
30672,30672,verb.possession,passing
30675,30675,noun.person,Ma
30679,30679,noun.attribute,expression
30683,30683,noun.communication,letters
30692,30692,noun.communication,stuff
30695,30695,noun.person,Ma
30696,30696,verb.communication,muttered
30697,30697,verb.cognition,reading
30702,30702,noun.communication,Correct
30705,30706,noun.person,Mr. Hill
30707,30707,verb.communication,said
30715,30715,noun.group,class
30716,30716,noun.act,assignments
30717,30717,verb.stative,are
30724,30724,verb.perception,having
30725,30725,noun.act,difficulty
30727,30727,noun.communication,spelling
30730,30731,noun.cognition,reading comprehension
30734,30734,verb.cognition,checked
30737,30737,noun.relation,rest
30740,30740,noun.person,teachers
30746,30746,verb.cognition,made
30748,30748,noun.cognition,observations
30752,30752,verb.communication,mentioned
30754,30754,verb.perception,seemed
30757,30757,verb.cognition,reading
30760,30760,verb.cognition,assumed
30764,30764,verb.stative,being
30768,30768,noun.act,Pressure
30769,30769,verb.contact,pushed
30773,30773,noun.artifact,walls
30776,30776,noun.body,bubble
30778,30778,verb.body,squeezed
30781,30781,verb.motion,shuffled
30783,30783,verb.change,reshuffled
30785,30786,noun.communication,card deck
30789,30789,noun.communication,excuses
30791,30791,verb.stative,kept
30792,30793,verb.change,coming up
30798,30798,noun.communication,homework
30801,30801,noun.time,years
30805,30805,verb.perception,seemed
30807,30807,verb.stative,be
30811,30812,noun.person,Ms. O’Donnell
30813,30813,verb.communication,said
30820,30820,noun.person,Mr.
30822,30823,noun.person,Mrs. Coleman
30827,30827,verb.social,help
30828,30828,noun.person,Claudia
30831,30831,noun.act,assignments
30834,30834,noun.person,Ma
30835,30835,verb.body,raised
30837,30837,noun.body,eyebrow
30841,30841,verb.communication,mean
30844,30844,verb.social,do
30846,30846,noun.act,homework
30850,30850,noun.communication,No
30855,30855,noun.person,Baby
30859,30859,verb.body,Relax
30862,30862,noun.person,Daddy
30863,30863,verb.communication,whispered
30865,30865,verb.body,rubbing
30867,30867,noun.body,back
30873,30873,verb.social,done
30880,30880,noun.person,Ma
30881,30881,verb.communication,said
30884,30884,noun.attribute,voice
30885,30885,verb.motion,drifting
30887,30887,verb.perception,glancing
30896,30896,noun.person,friend
30900,30900,verb.body,gulped
30903,30903,noun.act,gaze
30904,30904,verb.contact,burning
30906,30906,noun.object,hole
30909,30909,noun.location,side
30912,30912,noun.body,neck
30914,30914,verb.social,trying
30916,30916,verb.emotion,smoke
30918,30918,noun.communication,words
30927,30928,noun.person,Mr. Hill
30929,30929,verb.body,sighed
30936,30936,verb.change,have
30938,30938,verb.cognition,tested
30940,30940,verb.communication,continue
30941,30941,noun.act,evaluations
30946,30946,noun.cognition,guesstimate
30947,30947,verb.stative,is
30950,30950,verb.body,have
30951,30951,noun.state,dyslexia
30955,30955,noun.communication,word
30956,30956,verb.weather,burned
30962,30962,noun.communication,word
30964,30964,verb.stative,lived
30967,30967,noun.body,back
30970,30970,noun.body,tongue
30972,30972,verb.emotion,gagging
30975,30975,noun.event,time
30977,30977,verb.communication,pretended
30979,30979,verb.cognition,read
30981,30981,noun.communication,book
30984,30984,noun.communication,word
30987,30987,verb.social,tried
30989,30989,verb.social,shield
30991,30991,verb.competition,protect
30995,30995,noun.time,years
30999,30999,verb.communication,spoken
31002,31002,verb.motion,shot
31007,31007,noun.artifact,needle
31009,31009,verb.change,popped
31011,31011,noun.object,bubble
31013,31013,verb.stative,lived
31021,31021,noun.substance,air
31024,31024,verb.body,shivered
31029,31029,verb.cognition,knew
31031,31031,verb.stative,existed
31033,31033,noun.person,Ma
31035,31035,noun.person,Daddy
31036,31036,verb.change,stiffened
31038,31038,verb.stative,sharing
31041,31041,noun.communication,exchange
31043,31043,noun.act,glances
31052,31052,verb.cognition,make
31054,31054,noun.cognition,sense
31057,31057,noun.person,Ma
31058,31058,verb.communication,stammered
31062,31062,noun.act,work
31064,31064,verb.stative,been
31069,31069,verb.communication,mean
31073,31073,noun.time,day
31075,31076,verb.motion,came home
31078,31078,noun.quantity,ninety
31084,31085,noun.communication,math test
31088,31088,verb.contact,hung
31093,31093,noun.artifact,fridge
31098,31098,verb.competition,score
31102,31102,noun.quantity,hundred
31105,31105,noun.communication,test
31107,31107,verb.creation,write
31114,31114,verb.communication,spoke
31116,31117,noun.person,Ms. Montgomery
31122,31123,noun.person,Ms. O’Donnell
31124,31124,verb.communication,explained
31128,31128,verb.perception,prints
31130,31130,noun.communication,test
31132,31132,noun.communication,quizzes
31135,31135,noun.communication,paper
31139,31139,noun.person,students
31141,31141,noun.state,dyslexia
31142,31142,verb.change,process
31143,31143,noun.cognition,information
31147,31147,verb.perception,presented
31151,31151,noun.attribute,way
31153,31153,noun.attribute,color
31154,31154,noun.substance,122
31155,31155,verb.change,reduces
31156,31156,noun.state,confusion
31165,31165,noun.cognition,traits
31167,31168,verb.cognition,picked up
31169,31169,verb.communication,on
31172,31172,noun.person,Ma
31173,31173,verb.body,shook
31175,31175,noun.body,head
31177,31177,verb.social,struggling
31179,31179,verb.possession,find
31181,31181,noun.communication,words
31189,31189,noun.state,problems
31195,31195,verb.stative,been
31198,31198,noun.group,school
31202,31202,noun.group,grade
31205,31205,noun.person,Daddy
31206,31206,verb.communication,said
31216,31216,verb.cognition,caught
31218,31218,noun.time,while
31226,31226,noun.person,Ma
31227,31227,verb.body,huffed
31235,31235,verb.cognition,check
31241,31241,noun.cognition,tests
31245,31246,verb.emotion,stressing over
31248,31248,noun.time,year
31257,31257,verb.motion,flown
31260,31260,noun.artifact,radar
31263,31264,noun.person,Ms. O’Donnell
31265,31265,verb.communication,said
31267,31267,verb.communication,glaring
31269,31270,noun.person,Mr. Hill
31276,31276,noun.person,teachers
31280,31280,noun.body,face
31282,31282,noun.time,day
31287,31287,verb.cognition,understand
31290,31290,noun.person,child
31292,31292,verb.motion,fly
31294,31294,noun.artifact,plane
31299,31299,verb.perception,notice
31302,31302,noun.time,year
31308,31309,verb.stative,go to
31310,31311,noun.group,high school
31314,31314,noun.person,Ma
31315,31315,verb.communication,snapped
31320,31320,noun.cognition,issues
31321,31321,verb.change,materialize
31324,31324,noun.attribute,ways
31328,31328,noun.cognition,form
31330,31330,noun.cognition,distraction
31333,31334,noun.person,Mr. Hill
31335,31335,verb.communication,started
31340,31340,verb.communication,explain
31346,31346,noun.state,issues
31347,31347,noun.person,Claudia
31349,31349,verb.perception,had
31353,31353,noun.time,year
31356,31356,noun.person,Daddy
31357,31357,verb.contact,holds
31358,31358,noun.person,Ma
31361,31361,verb.contact,lunging
31366,31366,noun.communication,Issues
31369,31369,verb.communication,mean
31372,31372,verb.communication,let
31374,31374,noun.group,people
31375,31375,verb.communication,take
31376,31376,noun.artifact,pictures
31379,31379,noun.person,child
31381,31381,verb.contact,spread
31386,31386,noun.artifact,internet
31389,31389,verb.communication,mean
31393,31393,noun.person,boy
31394,31394,verb.contact,touched
31396,31396,noun.body,butt
31398,31398,noun.communication,Issues
31403,31403,verb.possession,had
31405,31405,noun.attribute,right
31407,31407,verb.contact,box
31409,31409,noun.person,boy
