COREF,start_token,end_token,prop,cat,text
72,29807,29807,PRON,PER,her
96,29810,29810,PROP,PER,Maria
96,29815,29815,PRON,PER,Her
96,29821,29821,PRON,PER,she
96,29824,29824,PRON,PER,she
2688,29835,29841,NOM,FAC,the dive bar next to the Kroger
32,29840,29841,PROP,FAC,the Kroger
72,29843,29843,PROP,PER,Delilah
72,29852,29852,PRON,PER,She
69,29859,29859,PROP,PER,Lily
2689,29871,29871,PRON,PER,they
2689,29880,29880,PRON,PER,they
72,29887,29887,PROP,PER,Delilah
96,29891,29891,PROP,PER,Maria
96,29893,29893,PRON,PER,her
96,29903,29903,PRON,PER,her
237,29912,29913,NOM,PER,The girls
2594,29916,29917,NOM,FAC,the bar
96,29927,29927,PROP,PER,Maria
96,29937,29937,PRON,PER,she
72,29941,29941,PROP,PER,Delilah
85,29949,29949,PROP,PER,Austin
237,29952,29952,PRON,PER,them
96,29956,29956,PROP,PER,Maria
96,29971,29971,PRON,PER,She
96,29975,29975,PRON,PER,she
69,29978,29978,PROP,PER,Lily
2692,29992,29993,NOM,LOC,the universe
96,29996,29996,PROP,PER,Maria
72,30002,30002,PROP,PER,Delilah
72,30014,30014,PROP,PER,Delilah
72,30033,30033,PROP,PER,Delilah
72,30039,30039,PRON,PER,she
72,30052,30052,PROP,PER,Delilah
2594,30064,30065,NOM,FAC,the bar
96,30067,30067,PROP,PER,Maria
72,30071,30071,PRON,PER,her
72,30083,30083,PROP,PER,Delilah
96,30093,30093,PROP,PER,Maria
0,30095,30095,PRON,PER,I
0,30104,30104,PRON,PER,I
96,30112,30112,PRON,PER,you
96,30122,30122,PROP,PER,Maria
72,30126,30126,PRON,PER,her
96,30128,30128,PRON,PER,Her
72,30138,30138,PROP,PER,Delilah
442,30153,30153,NOM,PER,people
442,30159,30159,PRON,PER,them
2695,30161,30165,NOM,PER,Not a lot of people
2594,30172,30173,NOM,FAC,the bar
2683,30179,30180,NOM,PER,the bartender
2698,30182,30193,NOM,PER,a gray - haired couple in a booth off to the side
2699,30196,30201,NOM,PER,the tattooed guys in the back
2700,30204,30206,NOM,PER,all of them
2700,30206,30206,PRON,PER,them
72,30209,30209,PROP,PER,Delilah
72,30215,30215,PROP,PER,Delilah
96,30223,30223,PROP,PER,Maria
0,30230,30230,PRON,PER,me
96,30232,30232,PROP,PER,Maria
0,30234,30234,PRON,PER,I
96,30246,30246,PROP,PER,Maria
96,30249,30249,PRON,PER,her
72,30256,30256,PROP,PER,Delilah
96,30262,30262,PROP,PER,Maria
96,30265,30265,PRON,PER,you
96,30280,30280,PROP,PER,Maria
72,30283,30283,PROP,PER,Delilah
72,30292,30292,PRON,PER,her
96,30305,30305,PROP,PER,Maria
682,30315,30315,PRON,PER,We
2460,30321,30321,NOM,FAC,campus
96,30329,30329,PROP,PER,Maria
96,30333,30333,PRON,PER,she
72,30353,30353,PRON,PER,she
72,30356,30356,PRON,PER,her
682,30361,30361,PRON,PER,they
96,30369,30369,PROP,PER,Maria
96,30372,30372,PRON,PER,her
72,30377,30377,PROP,PER,Delilah
72,30390,30390,PROP,PER,Delilah
72,30395,30395,PRON,PER,She
72,30405,30405,PRON,PER,Her
96,30420,30420,PROP,PER,Maria
96,30433,30433,PROP,PER,Maria
96,30436,30436,PRON,PER,her
72,30440,30440,PROP,PER,Delilah
96,30446,30446,PROP,PER,Maria
96,30452,30452,PRON,PER,she
2660,30470,30472,NOM,PER,the tattooed guys
2660,30474,30474,PRON,PER,He
72,30478,30478,PROP,PER,Delilah
684,30484,30486,NOM,PER,a tu amiga
2216,30489,30490,NOM,PER,the guy
685,30501,30501,PRON,PER,your
2471,30501,30502,NOM,PER,your friend
2471,30510,30510,PRON,PER,her
96,30513,30513,PROP,PER,Maria
96,30518,30518,PRON,PER,She
2471,30529,30529,PRON,PER,she
2216,30533,30534,NOM,PER,the guy
2471,30538,30538,PRON,PER,She
2216,30545,30546,NOM,PER,The guy
2471,30550,30550,PRON,PER,She
2471,30555,30555,PRON,PER,she
685,30560,30560,PRON,PER,You
96,30569,30569,PROP,PER,Maria
96,30580,30580,PRON,PER,her
2216,30588,30589,NOM,PER,The guy
2216,30596,30596,PRON,PER,his
2706,30596,30597,NOM,PER,his friend
96,30599,30599,PROP,PER,Maria
72,30603,30603,PROP,PER,Delilah
72,30608,30608,PROP,PER,Delilah
96,30616,30616,PRON,PER,her
96,30627,30627,PROP,PER,Maria
685,30636,30636,PRON,PER,you
208,30647,30648,NOM,FAC,the dorm
0,30653,30653,PRON,PER,I
685,30656,30656,PRON,PER,you
72,30659,30659,PROP,PER,Delilah
96,30661,30661,PRON,PER,her
96,30671,30671,PROP,PER,Maria
96,30677,30677,PRON,PER,She
96,30679,30679,PRON,PER,her
72,30682,30682,PROP,PER,Delilah
96,30688,30688,PRON,PER,her
72,30695,30695,PRON,PER,her
72,30703,30703,PROP,PER,Delilah
72,30707,30707,PRON,PER,her
72,30712,30712,PRON,PER,her
0,30726,30726,PRON,PER,I
96,30741,30741,PROP,PER,Maria
96,30756,30756,PRON,PER,her
72,30759,30759,PROP,PER,Delilah
72,30764,30764,PRON,PER,her
2707,30771,30771,PRON,PER,they
2708,30776,30778,NOM,FAC,the empty street
2707,30786,30786,PRON,PER,them
2707,30796,30796,PRON,PER,their
2594,30805,30806,NOM,FAC,the bar
96,30808,30808,PROP,PER,Maria
72,30813,30813,PROP,PER,Delilah
72,30818,30818,PRON,PER,Her
72,30828,30828,PROP,PER,Delilah
96,30837,30837,PROP,PER,Maria
96,30855,30855,PROP,PER,Maria
72,30858,30858,PROP,PER,Delilah
72,30863,30863,PRON,PER,her
72,30868,30868,PRON,PER,her
72,30870,30870,PRON,PER,her
72,30873,30873,PRON,PER,her
72,30876,30876,PRON,PER,she
96,30879,30879,PROP,PER,Maria
72,30881,30881,PRON,PER,She
72,30883,30883,PRON,PER,her
96,30886,30886,PROP,PER,Maria
72,30895,30895,PROP,PER,Delilah
72,30901,30901,PRON,PER,her
96,30906,30906,PRON,PER,she
72,30912,30912,PRON,PER,she
2594,30918,30919,NOM,FAC,the bar
2660,30922,30924,NOM,PER,the tattooed guys
2712,30929,30931,NOM,PER,the fewer witnesses
72,30941,30941,PROP,PER,Delilah
72,30943,30943,PRON,PER,her
96,30946,30946,PROP,PER,Maria
688,30951,30951,PRON,PER,Your
688,30962,30962,PRON,PER,You
96,30967,30967,PROP,PER,Maria
96,30981,30981,PROP,PER,Maria
72,30992,30992,PROP,PER,Delilah
96,30994,30994,PRON,PER,her
0,30998,30998,PRON,PER,I
72,31006,31006,PROP,PER,Delilah
0,31017,31017,PRON,PER,I
0,31024,31024,PRON,PER,I
96,31033,31033,PROP,PER,Maria
0,31036,31036,PRON,PER,you
96,31045,31045,PROP,PER,Maria
72,31052,31052,PROP,PER,Delilah
72,31057,31057,PRON,PER,her
96,31060,31060,PRON,PER,She
72,31062,31062,PROP,PER,Delilah
72,31067,31067,PRON,PER,her
0,31074,31074,PRON,PER,I
0,31076,31076,PRON,PER,you
689,31080,31080,PRON,PER,We
72,31091,31091,PROP,PER,Delilah
689,31100,31100,PRON,PER,we
2460,31107,31107,NOM,FAC,campus
72,31114,31114,PROP,PER,Delilah
72,31119,31119,PRON,PER,she
72,31125,31125,PRON,PER,she
72,31135,31135,PRON,PER,she
96,31140,31140,PROP,PER,Maria
96,31145,31145,PRON,PER,She
72,31148,31148,PROP,PER,Delilah
72,31171,31171,PRON,PER,she
72,31182,31182,PRON,PER,her
72,31192,31192,PROP,PER,Delilah
96,31199,31199,PROP,PER,Maria
96,31204,31204,PRON,PER,her
96,31220,31220,PRON,PER,her
72,31222,31222,PROP,PER,Delilah
72,31225,31225,PRON,PER,her
72,31228,31228,PRON,PER,her
692,31236,31236,PRON,PER,them
96,31238,31238,PROP,PER,Maria
72,31243,31243,PRON,PER,her
72,31247,31247,PRON,PER,her
72,31250,31250,PROP,PER,Delilah
96,31255,31255,PRON,PER,her
72,31258,31258,PRON,PER,her
691,31266,31266,PRON,PER,you
72,31271,31271,PROP,PER,Delilah
692,31298,31298,PRON,PER,We
96,31304,31304,PROP,PER,Maria
692,31306,31306,PRON,PER,We
96,31320,31320,PROP,PER,Maria
72,31327,31327,PROP,PER,Delilah
692,31337,31337,PRON,PER,We
96,31341,31341,PROP,PER,Maria
692,31343,31343,PRON,PER,We
692,31352,31352,PRON,PER,we
692,31356,31356,PRON,PER,We
692,31365,31365,PRON,PER,our
692,31370,31370,PRON,PER,our
692,31373,31373,PRON,PER,we
96,31387,31387,PROP,PER,Maria
692,31398,31398,PRON,PER,we
691,31404,31404,PRON,PER,you
96,31408,31408,PROP,PER,Maria
691,31413,31413,PRON,PER,you
0,31421,31421,PRON,PER,I
96,31427,31427,PROP,PER,Maria
691,31429,31429,PRON,PER,you
691,31439,31439,PRON,PER,your
692,31447,31447,PRON,PER,They
2460,31452,31452,NOM,FAC,campus
96,31454,31454,PROP,PER,Maria
96,31473,31473,PRON,PER,she
72,31481,31481,PROP,PER,Delilah
96,31487,31487,PRON,PER,you
96,31492,31492,PROP,PER,Maria
72,31495,31495,PROP,PER,Delilah
230,31500,31500,NOM,PER,someone
96,31518,31518,PROP,PER,Maria
96,31520,31520,PROP,PER,Maria
96,31530,31530,PROP,PER,Maria
72,31535,31535,PROP,PER,Delilah
96,31538,31538,PRON,PER,her
96,31543,31543,PRON,PER,her
72,31554,31554,PRON,PER,she
96,31560,31560,PROP,PER,Maria
0,31563,31563,PRON,PER,I
96,31565,31565,PRON,PER,you
96,31573,31573,PROP,PER,Maria
96,31579,31579,PRON,PER,you
96,31585,31585,PROP,PER,Maria
96,31587,31587,PRON,PER,her
0,31591,31591,PRON,PER,I
96,31621,31621,PRON,PER,you
96,31623,31623,PRON,PER,You
96,31627,31627,PROP,PER,Maria
95,31631,31631,PROP,PER,God
96,31636,31636,PROP,PER,Maria
72,31638,31638,PROP,PER,Delilah
72,31646,31646,PROP,PER,Delilah
72,31651,31651,PRON,PER,She
96,31667,31667,PROP,PER,Maria
72,31671,31671,PROP,PER,Delilah
2202,31686,31687,NOM,LOC,the lake
96,31703,31703,PRON,PER,you
695,31705,31705,PRON,PER,them
96,31707,31707,PROP,PER,Maria
72,31710,31710,PROP,PER,Delilah
96,31713,31713,PROP,PER,Maria
72,31715,31715,PRON,PER,her
72,31723,31723,PROP,PER,Delilah
695,31726,31726,PRON,PER,they
541,31735,31737,NOM,PER,the security guards
96,31756,31756,PROP,PER,Maria
695,31760,31760,PRON,PER,We
72,31770,31770,PRON,PER,I
695,31773,31773,PRON,PER,them
72,31776,31776,PROP,PER,Delilah
2714,31780,31784,NOM,PER,The kids on the lake
2202,31783,31784,NOM,LOC,the lake
23,31786,31786,PRON,PER,I
695,31789,31789,PRON,PER,their
96,31792,31792,PROP,PER,Maria
96,31795,31795,PROP,PER,Maria
96,31799,31799,PRON,PER,She
5,31804,31804,PROP,FAC,Acheron
96,31809,31809,PRON,PER,she
580,31812,31813,NOM,PER,the kids
2202,31815,31816,NOM,LOC,the lake
78,31824,31824,PROP,PER,Altagracia
96,31827,31827,PROP,PER,Maria
2202,31844,31845,NOM,LOC,the lake
96,31848,31848,PRON,PER,she
580,31851,31851,PRON,PER,them
700,31857,31858,NOM,PER,Three teenagers
701,31860,31867,NOM,PER,one skinny little girl in a long dress
580,31869,31869,PRON,PER,They
2202,31875,31876,NOM,LOC,the lake
96,31900,31900,PROP,PER,Maria
96,31905,31905,PRON,PER,herself
23,31908,31909,PROP,PER,La Llorona
96,31913,31913,PRON,PER,her
23,31916,31917,PROP,GPE,La Llorona
96,31925,31925,PROP,PER,Maria
2202,31931,31932,NOM,LOC,the lake
2716,31948,31948,NOM,PER,Students
42,31952,31953,PROP,LOC,the Lake
704,31972,31973,NOM,LOC,the water
96,31986,31986,PRON,PER,She
72,31997,31997,PROP,PER,Delilah
72,32004,32004,PRON,PER,her
5,32010,32010,PROP,GPE,Acheron
705,32012,32014,NOM,FAC,a real plantation
2202,32016,32017,NOM,LOC,the lake
707,32021,32026,NOM,FAC,the back of the main complex
708,32024,32026,NOM,FAC,the main complex
709,32034,32036,NOM,FAC,the original plantation
307,32039,32040,NOM,FAC,the house
711,32042,32049,NOM,FAC,the cemetery up on the hill beside it
712,32046,32048,NOM,LOC,the hill beside
709,32049,32049,PRON,FAC,it
713,32052,32068,NOM,FAC,"a tiny , boarded - up clapboard church that was supposed to be somewhere in the woods"
714,32067,32068,NOM,LOC,the woods
715,32070,32073,NOM,FAC,The main campus buildings
716,32075,32092,NOM,FAC,the “ state - of - the - art facilities ” 112 the school ’s brochures bragged about
443,32087,32088,NOM,PER,the school
307,32101,32102,NOM,FAC,the house
719,32117,32121,NOM,LOC,the rest of the place
720,32120,32121,NOM,GPE,the place
349,32128,32129,NOM,FAC,The plantation
722,32142,32157,NOM,FAC,a secret passage under the church the Siward family had used to escape from Indian attacks
723,32146,32147,NOM,FAC,the church
362,32148,32150,NOM,PER,the Siward family
362,32160,32160,PRON,PER,their
518,32164,32166,NOM,PER,the student ambassadors
726,32173,32173,NOM,PER,archaeologists
714,32179,32180,NOM,LOC,the woods
728,32182,32183,NOM,FAC,the cellars
349,32190,32191,NOM,FAC,the plantation
730,32200,32201,NOM,PER,the archaeologists
731,32216,32216,PRON,PER,she
732,32221,32242,NOM,PER,"a girl who was out of her mind , seeing things that might or might not have been there in the dark"
731,32227,32227,PRON,PER,her
733,32233,32242,NOM,PER,might or might not have been there in the dark
96,32253,32253,PROP,PER,Maria
5,32255,32255,PROP,PER,Acheron
731,32260,32260,PRON,PER,her
734,32263,32274,NOM,PER,The boy with the black eyes at the edge of her bed
731,32273,32273,PRON,PER,her
731,32280,32280,PRON,PER,her
300,32280,32281,NOM,PER,her grandmother
731,32285,32285,PRON,PER,She
731,32287,32287,PRON,PER,herself
731,32292,32292,PRON,PER,She
72,32297,32297,PROP,PER,Delilah
72,32302,32302,PRON,PER,her
72,32307,32307,PRON,PER,her
307,32309,32310,NOM,FAC,the house
72,32326,32326,PROP,PER,Delilah
72,32330,32330,PRON,PER,she
72,32332,32332,PRON,PER,her
2202,32338,32339,NOM,LOC,the lake
96,32341,32341,PROP,PER,Maria
72,32343,32343,PRON,PER,her
2717,32347,32347,PRON,PER,They
72,32352,32352,PROP,PER,Delilah
96,32361,32361,PRON,PER,you
2718,32364,32365,NOM,PER,That girl
72,32367,32367,PRON,PER,I
2718,32369,32369,PRON,PER,she
72,32374,32374,PRON,PER,me
72,32378,32378,PRON,PER,I
96,32384,32384,PROP,PER,Maria
96,32388,32388,PRON,PER,She
72,32390,32390,PROP,PER,Delilah
96,32401,32401,PRON,PER,you
96,32406,32406,PROP,PER,Maria
72,32409,32409,PROP,PER,Delilah
96,32432,32432,PRON,PER,I
96,32445,32445,PROP,PER,Maria
307,32457,32458,NOM,FAC,the house
740,32469,32469,PRON,PER,We
219,32472,32472,NOM,FAC,here
72,32476,32476,PROP,PER,Delilah
72,32479,32479,PROP,PER,Delilah
72,32482,32482,PRON,PER,her
96,32486,32486,PROP,PER,Maria
72,32488,32488,PRON,PER,her
307,32495,32496,NOM,FAC,the house
740,32499,32499,PRON,PER,they
96,32518,32518,PROP,PER,Maria
96,32522,32522,PRON,PER,she
740,32532,32532,PRON,PER,they
336,32538,32539,NOM,FAC,the hall
72,32543,32543,PROP,PER,Delilah
2563,32543,32545,NOM,FAC,Delilah ’s room
2519,32547,32549,NOM,FAC,the fourth floor
72,32552,32552,PRON,PER,You
96,32562,32562,PROP,PER,Maria
72,32565,32565,PROP,PER,Delilah
72,32570,32570,PRON,PER,She
740,32576,32576,PRON,PER,they
2202,32579,32580,NOM,LOC,the lake
96,32582,32582,PROP,PER,Maria
745,32585,32589,NOM,FAC,the corner of the building
746,32588,32589,NOM,FAC,the building
96,32594,32594,PRON,PER,her
747,32594,32599,NOM,FAC,her own first - floor room
740,32612,32612,PRON,PER,them
69,32614,32614,PROP,PER,Lily
69,32616,32616,PRON,PER,She
96,32620,32620,PROP,PER,Maria
72,32625,32625,PRON,PER,her
72,32629,32629,PROP,PER,Delilah
72,32633,32633,PRON,PER,her
72,32639,32639,PROP,PER,Delilah
740,32667,32667,PRON,PER,we
2118,32670,32670,NOM,FAC,there
740,32671,32671,PRON,PER,we
740,32678,32678,PRON,PER,us
740,32680,32680,PRON,PER,we
96,32684,32684,PROP,PER,Maria
96,32692,32692,PROP,PER,Maria
748,32703,32704,NOM,PER,the guards
96,32708,32708,PRON,PER,you
96,32711,32711,PRON,PER,your
2721,32711,32713,NOM,FAC,your own bed
96,32714,32714,PRON,PER,you
72,32724,32724,PROP,PER,Delilah
96,32728,32728,PROP,PER,Maria
72,32730,32730,PRON,PER,her
72,32739,32739,PRON,PER,She
72,32742,32742,PRON,PER,her
72,32746,32746,PRON,PER,she
72,32751,32751,PRON,PER,Her
96,32756,32756,PROP,PER,Maria
96,32770,32770,PROP,PER,Maria
96,32772,32772,PRON,PER,her
96,32785,32785,PROP,PER,Maria
96,32787,32787,PRON,PER,her
72,32790,32790,PROP,PER,Delilah
72,32796,32796,PRON,PER,her
749,32798,32799,NOM,FAC,the entryway
96,32801,32801,PRON,PER,She
96,32803,32803,PRON,PER,herself
579,32816,32816,NOM,PER,anybody
0,32819,32819,PRON,PER,me
72,32821,32821,PRON,PER,You
750,32825,32825,PRON,PER,we
2118,32827,32827,NOM,FAC,there
96,32830,32830,PRON,PER,She
72,32837,32837,PROP,PER,Delilah
96,32840,32840,PRON,PER,her
750,32843,32843,PRON,PER,they
72,32846,32846,PROP,PER,Delilah
72,32858,32858,PROP,PER,Delilah
72,32866,32866,PRON,PER,she
72,32868,32868,PRON,PER,her
72,32871,32871,PRON,PER,her
72,32876,32876,PRON,PER,her
72,32885,32885,PRON,PER,she
96,32891,32891,PROP,PER,Maria
72,32893,32893,PROP,PER,Delilah
336,32895,32896,NOM,FAC,the hall
96,32898,32898,PRON,PER,she
122,32915,32918,PROP,PER,Estoy Con - tigo
0,32921,32921,PRON,PER,I
72,32924,32924,PRON,PER,you
750,32935,32935,PRON,PER,them
96,32937,32937,PROP,PER,Maria
5,32945,32945,PROP,FAC,Acheron
752,32951,32951,PRON,PER,You
72,32970,32970,PRON,PER,you
96,32975,32975,PROP,PER,Maria
72,32978,32978,PROP,PER,Delilah
96,32982,32982,PRON,PER,she
72,32988,32988,PROP,PER,Delilah
72,32994,32994,PRON,PER,her
96,33009,33009,PROP,PER,Maria
78,33015,33015,PROP,PER,Altagracia
96,33019,33019,PROP,PER,Maria
96,33024,33024,PRON,PER,her
96,33027,33027,PRON,PER,Her
450,33027,33028,NOM,PER,Her parents
96,33031,33031,PRON,PER,she
96,33040,33040,PRON,PER,she
78,33046,33046,PROP,PER,Altagracia
96,33049,33049,PROP,PER,Maria
96,33053,33053,PRON,PER,her
96,33055,33055,PROP,PER,Maria
72,33063,33063,PROP,PER,Delilah
72,33068,33068,PRON,PER,her
72,33072,33072,PRON,PER,She
72,33074,33074,PROP,PER,Delilah
72,33080,33080,PRON,PER,her
754,33082,33084,NOM,FAC,two steep flights
72,33086,33086,PROP,PER,Delilah
72,33088,33088,PRON,PER,her
2561,33093,33094,NOM,FAC,The stairs
218,33104,33105,NOM,PER,the students
757,33108,33109,NOM,FAC,each landing
96,33115,33115,PROP,PER,Maria
96,33120,33120,PRON,PER,she
72,33124,33124,PROP,PER,Delilah
96,33128,33128,PRON,PER,her
96,33135,33135,PRON,PER,you
96,33139,33139,PROP,PER,Maria
72,33142,33142,PROP,PER,Delilah
72,33152,33152,PRON,PER,She
72,33155,33155,PRON,PER,her
72,33158,33158,PRON,PER,her
72,33162,33162,PRON,PER,her
72,33170,33170,PRON,PER,you
96,33172,33172,PRON,PER,her
96,33176,33176,PRON,PER,Her
96,33179,33179,PROP,PER,Maria
78,33185,33185,PROP,PER,Altagracia
78,33193,33193,PRON,PER,she
96,33197,33197,PROP,PER,Maria
758,33205,33209,NOM,PER,no one on the stairs
248,33211,33214,NOM,PER,the two of them
248,33214,33214,PRON,PER,them
96,33216,33216,PROP,PER,Maria
72,33225,33225,PROP,PER,Delilah
72,33230,33230,PRON,PER,she
72,33233,33233,PRON,PER,she
96,33243,33243,PROP,PER,Maria
72,33247,33247,PRON,PER,She
96,33252,33252,PROP,PER,Maria
72,33259,33259,PRON,PER,her
96,33268,33268,PROP,PER,Maria
72,33270,33270,PRON,PER,her
72,33274,33274,PROP,PER,Delilah
72,33277,33277,PRON,PER,She
96,33295,33295,PROP,PER,Maria
72,33300,33300,PRON,PER,her
760,33307,33315,NOM,PER,the woman in the blue dress on the stairs
248,33318,33318,PRON,PER,them
72,33323,33323,PROP,PER,Delilah
761,33326,33327,NOM,PER,the woman
72,33334,33334,PRON,PER,she
761,33337,33338,NOM,PER,the woman
72,33340,33340,PRON,PER,she
72,33351,33351,PRON,PER,she
96,33356,33356,PROP,PER,Maria
763,33360,33363,NOM,PER,the woman in blue
72,33366,33366,PRON,PER,she
72,33370,33370,PRON,PER,She
72,33384,33384,PRON,PER,she
72,33388,33388,PRON,PER,she
72,33404,33404,PRON,PER,she
72,33415,33415,PROP,PER,Delilah
219,33435,33435,NOM,FAC,here
542,33444,33445,NOM,PER,someone else
248,33453,33453,PRON,PER,They
2519,33457,33459,NOM,FAC,the fourth floor
72,33463,33463,PRON,PER,her
437,33463,33464,NOM,FAC,her room
763,33466,33469,NOM,PER,The woman in blue
248,33473,33473,PRON,PER,them
761,33475,33476,NOM,PER,The woman
2561,33487,33488,NOM,FAC,the stairs
761,33491,33491,PRON,PER,her
761,33499,33499,PRON,PER,Her
761,33521,33521,PRON,PER,She
72,33529,33529,PROP,PER,Delilah
763,33541,33544,NOM,PER,The woman in blue
72,33547,33547,PRON,PER,her
763,33551,33551,PRON,PER,She
2340,33553,33555,NOM,PER,a guardian angel
72,33557,33557,PROP,PER,Delilah
773,33561,33562,NOM,PER,This woman
72,33569,33569,PRON,PER,her
72,33573,33573,PRON,PER,her
96,33583,33583,PROP,PER,Maria
72,33587,33587,PRON,PER,her
96,33590,33590,PROP,PER,Maria
96,33594,33594,PROP,PER,Maria
72,33596,33596,PROP,PER,Delilah
96,33600,33600,PROP,PER,Maria
72,33602,33602,PRON,PER,her
72,33606,33606,PROP,PER,Delilah
96,33612,33612,PRON,PER,her
72,33620,33620,PRON,PER,She
774,33631,33635,NOM,PER,the woman in 117 blue
763,33639,33639,PRON,PER,her
72,33642,33642,PRON,PER,She
230,33650,33650,NOM,PER,someone
72,33672,33672,PROP,PER,Delilah
72,33676,33676,PRON,PER,She
72,33679,33679,PRON,PER,her
72,33694,33694,PRON,PER,her
763,33696,33699,NOM,PER,the woman in blue
72,33709,33709,PRON,PER,she
72,33733,33733,PROP,PER,Delilah
96,33747,33747,PROP,PER,Maria
69,33751,33751,PROP,PER,Lily
69,33754,33754,PRON,PER,her
69,33761,33761,PROP,PER,Lily
366,33765,33765,NOM,PER,anyone
69,33769,33769,PROP,PER,Lily
69,33777,33777,PRON,PER,her
69,33781,33781,PRON,PER,her
69,33784,33784,PRON,PER,She
69,33786,33786,PRON,PER,her
69,33796,33796,PRON,PER,her
96,33798,33798,PROP,PER,Maria
69,33816,33816,PROP,PER,Lily
230,33825,33825,NOM,PER,Someone
779,33830,33834,NOM,PER,someone outside on the ground
69,33836,33836,PROP,PER,Lily
780,33850,33852,NOM,FAC,the candlelit hall
69,33854,33854,PRON,PER,her
69,33857,33857,PRON,PER,she
72,33869,33869,PROP,PER,Delilah
69,33875,33875,PRON,PER,her
72,33877,33877,PROP,PER,Delilah
96,33887,33887,PROP,PER,Maria
96,33893,33893,PRON,PER,she
95,33896,33896,PROP,PER,God
95,33899,33899,PROP,PER,God
95,33901,33901,PROP,PER,God
95,33903,33903,PROP,PER,God
69,33905,33905,PROP,PER,Lily
69,33913,33913,PRON,PER,herself
69,33920,33920,PRON,PER,she
2342,33942,33943,NOM,PER,A girl
2342,33957,33957,PRON,PER,her
69,33959,33959,PROP,PER,Lily
69,33964,33964,PRON,PER,her
69,33967,33967,PRON,PER,She
782,33970,33971,NOM,FAC,the lawn
69,33975,33975,PRON,PER,she
69,33979,33979,PRON,PER,herself
96,34001,34001,PROP,PER,Maria
72,34005,34005,PROP,PER,Delilah
2342,34026,34026,PRON,PER,her
2342,34035,34035,PRON,PER,her
72,34041,34041,PROP,PER,Delilah
69,34043,34043,PROP,PER,Lily
69,34053,34053,PRON,PER,she
69,34058,34058,PRON,PER,her
69,34064,34064,PRON,PER,her
69,34069,34069,PRON,PER,her
69,34074,34074,PRON,PER,her
69,34077,34077,PRON,PER,She
72,34081,34081,PROP,PER,Delilah
69,34084,34084,PRON,PER,her
69,34094,34094,PRON,PER,she
69,34097,34097,PRON,PER,her
72,34101,34101,PROP,PER,Delilah
72,34110,34110,PRON,PER,her
72,34115,34115,PRON,PER,her
72,34118,34118,PRON,PER,Her
72,34125,34125,PRON,PER,her
69,34129,34129,PROP,PER,Lily
69,34136,34136,PRON,PER,her
72,34139,34139,PROP,PER,Delilah
69,34144,34144,PROP,PER,Lily
69,34155,34155,PRON,PER,her
72,34161,34161,PROP,PER,Delilah
69,34165,34165,PROP,PER,Lily
69,34167,34167,PRON,PER,her
69,34174,34174,PRON,PER,herself
69,34183,34183,PRON,PER,She
96,34194,34194,PROP,PER,Maria
783,34204,34204,PRON,PER,them
96,34206,34206,PRON,PER,her
96,34210,34210,PRON,PER,her
69,34213,34213,PROP,PER,Lily
96,34216,34216,PROP,PER,Maria
784,34219,34219,NOM,FAC,downstairs
96,34225,34225,PRON,PER,her
96,34228,34228,PROP,PER,Maria
783,34236,34236,PRON,PER,They
96,34244,34244,PROP,PER,Maria
69,34252,34252,PROP,PER,Lily
96,34255,34255,PRON,PER,her
69,34267,34267,PROP,PER,Lily
96,34271,34271,PROP,PER,Maria
72,34273,34273,PROP,PER,Delilah
72,34280,34280,PROP,PER,Delilah
96,34284,34284,PROP,PER,Maria
69,34298,34298,PROP,PER,Lily
69,34308,34308,PRON,PER,She
69,34321,34321,PROP,PER,Lily
69,34342,34342,PRON,PER,she
72,34349,34349,PROP,PER,Delilah
69,34354,34354,PROP,PER,Lily
72,34357,34357,PRON,PER,her
72,34360,34360,PRON,PER,her
72,34364,34364,PRON,PER,her
69,34371,34371,PRON,PER,she
72,34379,34379,PRON,PER,her
785,34394,34394,PRON,PER,they
785,34403,34403,PRON,PER,They
96,34412,34412,PROP,PER,Maria
72,34417,34417,PROP,PER,Delilah
786,34420,34420,PRON,PER,they
69,34424,34424,PROP,PER,Lily
69,34438,34438,PRON,PER,she
69,34440,34440,PRON,PER,her
72,34446,34446,PROP,PER,Delilah
72,34451,34451,PROP,PER,Delilah
69,34457,34457,PRON,PER,her
69,34460,34460,PROP,PER,Lily
69,34462,34462,PRON,PER,her
69,34469,34469,PRON,PER,she
72,34476,34476,PROP,PER,Delilah
69,34486,34486,PRON,PER,Her
72,34496,34496,PROP,PER,Delilah
69,34502,34502,PROP,PER,Lily
69,34507,34507,PRON,PER,she
69,34521,34521,PROP,PER,Lily
72,34524,34524,PROP,PER,Delilah
69,34556,34556,PROP,PER,Lily
69,34561,34561,PRON,PER,She
69,34581,34581,PROP,PER,Lily
69,34597,34597,PRON,PER,She
69,34627,34627,PRON,PER,She
69,34635,34635,PRON,PER,her
72,34656,34656,PROP,PER,Delilah
72,34669,34669,PRON,PER,her
69,34674,34674,PROP,PER,Lily
219,34678,34678,NOM,FAC,here
69,34688,34688,PROP,PER,Lily
69,34698,34698,PRON,PER,her
69,34702,34702,PRON,PER,her
69,34705,34705,PRON,PER,her
72,34708,34708,PROP,PER,Delilah
69,34715,34715,PRON,PER,her
72,34718,34718,PRON,PER,her
72,34724,34724,PRON,PER,her
72,34738,34738,PRON,PER,she
96,34740,34740,PROP,PER,Maria
