COREF,start_token,end_token,prop,cat,text
109,10412,10412,PRON,PER,I
109,10427,10427,PROP,PER,Saul
101,10432,10432,PROP,PER,Lionel
490,10442,10442,PRON,PER,we
109,10452,10452,PRON,PER,you
109,10464,10464,PRON,PER,My
238,10464,10465,NOM,PER,My brother
27,10469,10470,PROP,GPE,Boston College
109,10472,10472,PRON,PER,I
2134,10474,10475,NOM,PER,a kid
128,10482,10482,PROP,PER,Kennedy
2135,10489,10489,PRON,PER,they
0,10491,10491,PRON,PER,I
11,10494,10494,PROP,GPE,California
0,10497,10497,PRON,PER,I
490,10502,10502,PRON,PER,we
0,10509,10509,PRON,PER,I
0,10518,10518,PRON,PER,my
25,10528,10528,PROP,GPE,Dinsmore
490,10531,10531,PRON,PER,we
493,10539,10539,PRON,PER,You
494,10545,10545,NOM,PER,someone
495,10562,10567,NOM,PER,people who missed having you around
493,10566,10566,PRON,PER,you
2135,10570,10570,PRON,PER,They
16,10574,10574,PROP,GPE,L.A.
101,10587,10587,PROP,PER,Lionel
2136,10597,10619,NOM,PER,the same ones who come out here and go to those shithead tourist spots and then complain that the city has no culture
2137,10607,10610,NOM,FAC,those shithead tourist spots
290,10615,10616,NOM,GPE,the city
117,10628,10628,PROP,PER,Mom
117,10632,10632,PRON,PER,she
117,10635,10635,PRON,PER,she
117,10641,10641,PRON,PER,I
2139,10647,10650,NOM,PER,the girls at Wellesley
28,10650,10650,PROP,GPE,Wellesley
2139,10655,10655,PRON,PER,They
16,10657,10657,PROP,GPE,L.A.
260,10665,10665,PRON,PER,you
497,10670,10670,PRON,PER,them
109,10673,10673,PROP,PER,Saul
0,10678,10678,PRON,PER,my
260,10678,10679,NOM,PER,my mother
260,10683,10683,PRON,PER,She
260,10687,10687,PRON,PER,her
497,10690,10690,PRON,PER,They
0,10713,10713,PRON,PER,I
0,10716,10716,PRON,PER,I
498,10720,10720,NOM,PER,anybody
0,10721,10721,PRON,PER,I
0,10726,10726,PRON,PER,my
260,10726,10727,NOM,PER,my mother
109,10729,10729,PROP,PER,Saul
129,10741,10741,PROP,PER,God
0,10742,10742,PRON,PER,you
109,10747,10747,PRON,PER,he
0,10752,10752,PRON,PER,me
109,10755,10755,PRON,PER,I
109,10757,10757,PRON,PER,my
2140,10757,10759,NOM,PER,my museum buddy
38,10765,10765,PROP,PER,LACMA
0,10774,10774,PRON,PER,I
101,10778,10778,PROP,PER,Lionel
101,10786,10786,PRON,PER,his
101,10794,10794,PRON,PER,you
101,10802,10802,PRON,PER,I
101,10811,10811,PRON,PER,my
131,10817,10819,PROP,PER,David Foster Wallace
101,10822,10822,PRON,PER,he
113,10832,10832,PROP,PER,DeeDee
101,10838,10838,PRON,PER,me
101,10848,10848,PRON,PER,you
101,10852,10852,PRON,PER,He
0,10873,10873,PRON,PER,I
0,10879,10879,PRON,PER,I
0,10884,10884,PRON,PER,I
2141,10901,10904,NOM,PER,everyone you already know
0,10902,10902,PRON,PER,you
108,10906,10906,PROP,PER,Dee
115,10908,10908,PROP,PER,Emil
132,10910,10910,PROP,PER,Tommy
133,10912,10912,PROP,PER,Catie
0,10916,10916,PRON,PER,I
133,10918,10918,PROP,PER,Catie
0,10936,10936,PRON,PER,you
101,10940,10940,PRON,PER,I
96,10946,10946,PROP,PER,Little
101,10949,10949,PRON,PER,he
101,10953,10953,PRON,PER,his
0,10956,10956,PRON,PER,me
0,10961,10961,PRON,PER,My
260,10961,10962,NOM,PER,My mother
501,10968,10968,PRON,PER,we
502,10976,10976,PRON,PER,they
260,10983,10983,PRON,PER,She
260,10988,10988,PRON,PER,she
260,10995,10995,PRON,PER,she
260,11002,11002,PRON,PER,she
242,11007,11007,NOM,PER,people
260,11009,11009,PRON,PER,her
260,11020,11020,PRON,PER,her
109,11032,11032,PROP,PER,Saul
501,11034,11034,PRON,PER,us
504,11040,11046,NOM,PER,"overbearing , eccentric clients at his woodshop"
109,11045,11045,PRON,PER,his
450,11045,11046,NOM,FAC,his woodshop
0,11048,11048,PRON,PER,I
101,11051,11051,PROP,PER,Lionel
101,11058,11058,PRON,PER,he
109,11070,11070,PROP,PER,Saul
0,11072,11072,PRON,PER,my
101,11076,11076,PROP,PER,Lionel
0,11078,11078,PRON,PER,me
0,11098,11098,PRON,PER,I
0,11101,11101,PRON,PER,my
238,11101,11102,NOM,PER,my brother
501,11104,11104,PRON,PER,we
501,11106,11106,PRON,PER,our
0,11113,11113,PRON,PER,I
2142,11119,11121,NOM,FAC,the tree house
501,11137,11137,PRON,PER,our
507,11137,11138,NOM,FAC,our spot
508,11140,11167,NOM,FAC,a parent - free escape where we used to do homework and listen to music and talk about things we did n’t want Mom and Saul to overhear
501,11146,11146,PRON,PER,we
501,11159,11159,PRON,PER,we
117,11163,11163,PROP,PER,Mom
109,11165,11165,PROP,PER,Saul
501,11169,11169,PRON,PER,We
101,11181,11181,PROP,PER,Lionel
501,11189,11189,PRON,PER,our
442,11189,11190,NOM,PER,our friends
0,11194,11194,PRON,PER,I
101,11199,11199,PRON,PER,him
0,11204,11204,PRON,PER,me
0,11207,11207,PRON,PER,I
238,11211,11211,PRON,PER,He
238,11215,11215,PRON,PER,his
238,11219,11219,PRON,PER,his
238,11223,11223,PRON,PER,I
238,11230,11230,PRON,PER,I
0,11233,11233,PRON,PER,you
501,11239,11239,PRON,PER,we
2143,11244,11245,NOM,LOC,the reservoir
0,11254,11254,PRON,PER,I
238,11262,11262,PRON,PER,he
0,11269,11269,PRON,PER,my
501,11279,11279,PRON,PER,We
2143,11284,11285,NOM,LOC,the reservoir
0,11292,11292,PRON,PER,I
238,11296,11296,PRON,PER,him
238,11302,11302,PRON,PER,he
0,11308,11308,PRON,PER,I
238,11314,11314,PRON,PER,him
501,11317,11317,PRON,PER,Our
322,11317,11318,NOM,PER,Our parents
512,11322,11324,NOM,FAC,the dining room
238,11339,11339,PRON,PER,he
0,11342,11342,PRON,PER,me
0,11344,11344,PRON,PER,I
0,11351,11351,PRON,PER,I
276,11354,11355,NOM,PER,anyone else
0,11360,11360,PRON,PER,my
238,11360,11361,NOM,PER,my brother
101,11364,11366,PROP,PER,the old Lionel
238,11370,11370,PRON,PER,him
238,11378,11378,PRON,PER,him
115,11385,11385,PROP,PER,Emil
0,11392,11392,PRON,PER,I
115,11399,11399,PRON,PER,he
0,11403,11403,PRON,PER,my
2107,11403,11404,NOM,PER,my parents
0,11406,11406,PRON,PER,I
516,11410,11412,NOM,FAC,the living room
0,11418,11418,PRON,PER,I
115,11426,11426,PRON,PER,him
0,11432,11432,PRON,PER,I
517,11434,11434,NOM,PER,nobody
0,11441,11441,PRON,PER,I
115,11450,11450,PROP,PER,Emil
518,11453,11457,NOM,PER,a friend of the family
519,11456,11457,NOM,PER,the family
0,11465,11465,PRON,PER,me
0,11471,11471,PRON,PER,I
115,11476,11476,PRON,PER,He
117,11485,11485,PROP,PER,Mom
109,11487,11487,PROP,PER,Saul
2107,11492,11492,PRON,PER,they
520,11494,11495,NOM,PER,old friends
115,11497,11497,PROP,PER,Emil
115,11502,11502,PRON,PER,his
115,11506,11506,PRON,PER,he
2107,11508,11508,PRON,PER,them
117,11512,11512,PROP,PER,Mom
109,11514,11514,PROP,PER,Saul
2107,11522,11522,PRON,PER,their
2107,11525,11525,PRON,PER,they
115,11528,11528,PRON,PER,him
115,11536,11536,PRON,PER,He
0,11541,11541,PRON,PER,I
115,11547,11547,PRON,PER,his
0,11554,11554,PRON,PER,me
115,11556,11556,PRON,PER,He
115,11565,11565,PRON,PER,I
0,11569,11569,PRON,PER,your
464,11569,11570,NOM,PER,your parents
2145,11572,11577,NOM,PER,this guy down by the lake
2146,11576,11577,NOM,LOC,the lake
0,11585,11585,PRON,PER,I
115,11590,11590,PRON,PER,him
521,11595,11598,NOM,PER,everyone in the room
0,11603,11603,PRON,PER,I
2145,11614,11614,PRON,PER,he
115,11618,11618,PRON,PER,He
0,11632,11632,PRON,PER,you
2145,11638,11638,PRON,PER,him
0,11645,11645,PRON,PER,I
117,11648,11648,PROP,PER,Mom
109,11650,11650,PROP,PER,Saul
522,11657,11665,NOM,PER,this random man who appeared at Echo Park Lake
29,11663,11665,PROP,FAC,Echo Park Lake
115,11674,11674,PRON,PER,I
0,11677,11677,PRON,PER,you
113,11682,11682,PROP,PER,DeeDee
115,11686,11686,PROP,PER,Emil
117,11693,11693,PROP,PER,Mom
109,11695,11695,PROP,PER,Saul
523,11697,11697,PRON,PER,us
0,11703,11703,PRON,PER,I
524,11706,11706,PRON,PER,they
112,11720,11720,PROP,PER,Iris
0,11722,11722,PRON,PER,I
0,11727,11727,PRON,PER,I
115,11732,11732,PROP,PER,Emil
0,11738,11738,PRON,PER,I
0,11748,11748,PRON,PER,I
117,11751,11751,PROP,PER,Mom
0,11753,11753,PRON,PER,I
117,11759,11759,PRON,PER,She
109,11763,11763,PROP,PER,Saul
524,11768,11768,PRON,PER,they
0,11777,11777,PRON,PER,I
0,11782,11782,PRON,PER,I
101,11786,11786,PROP,PER,Lionel
0,11800,11800,PRON,PER,I
101,11804,11804,PRON,PER,him
101,11813,11813,PRON,PER,he
101,11817,11817,PRON,PER,his
113,11820,11820,PROP,PER,DeeDee
101,11823,11823,PRON,PER,He
0,11830,11830,PRON,PER,you
0,11836,11836,PRON,PER,my
260,11836,11837,NOM,PER,my mother
260,11841,11841,PRON,PER,I
0,11861,11861,PRON,PER,I
524,11869,11869,PRON,PER,they
524,11872,11872,PRON,PER,their
0,11875,11875,PRON,PER,My
25,11880,11880,PROP,GPE,Dinsmore
2147,11887,11887,PRON,PER,We
108,11892,11893,PROP,FAC,Dee ’s
526,11898,11899,NOM,FAC,the street
115,11901,11901,PROP,PER,Emil
115,11907,11907,PRON,PER,his
527,11907,11908,NOM,VEH,his Jeep
0,11914,11914,PRON,PER,me
0,11916,11916,PRON,PER,I
115,11922,11922,PRON,PER,him
115,11926,11926,PRON,PER,you
115,11928,11928,PRON,PER,His
0,11931,11931,PRON,PER,me
0,11934,11934,PRON,PER,I
101,11938,11938,PROP,PER,Lionel
528,11949,11950,NOM,PER,an asshole
115,11955,11955,PROP,PER,Emil
529,11960,11961,NOM,VEH,the Jeep
0,11967,11967,PRON,PER,me
115,11969,11969,PRON,PER,he
0,11973,11973,PRON,PER,You
100,11977,11977,PROP,PER,Suzette
0,11980,11980,PRON,PER,I
0,11984,11984,PRON,PER,my
0,12003,12003,PRON,PER,I
0,12006,12006,PRON,PER,my
0,12011,12011,PRON,PER,I
115,12013,12013,PRON,PER,him
0,12016,12016,PRON,PER,I
0,12018,12018,PRON,PER,I
0,12027,12027,PRON,PER,I
0,12032,12032,PRON,PER,my
115,12036,12036,PRON,PER,He
0,12065,12065,PRON,PER,I
115,12067,12067,PRON,PER,his
115,12075,12075,PRON,PER,you
115,12077,12077,PRON,PER,your
0,12083,12083,PRON,PER,I
0,12086,12086,PRON,PER,my
115,12090,12090,PRON,PER,he
0,12101,12101,PRON,PER,I
115,12110,12110,PRON,PER,He
115,12121,12121,PRON,PER,his
0,12126,12126,PRON,PER,You
100,12132,12132,PROP,PER,Suzette
0,12145,12145,PRON,PER,I
0,12147,12147,PRON,PER,my
115,12156,12156,PRON,PER,you
115,12158,12158,PRON,PER,your
115,12171,12171,PRON,PER,he
31,12176,12177,PROP,FAC,Sunset Boulevard
529,12182,12183,NOM,VEH,the Jeep
0,12192,12192,PRON,PER,my
0,12207,12207,PRON,PER,my
115,12211,12211,PRON,PER,I
115,12220,12220,PRON,PER,I
115,12234,12234,PROP,PER,Emil
115,12238,12238,PRON,PER,My
2148,12238,12239,NOM,PER,My doctor
115,12251,12251,PRON,PER,I
134,12256,12256,PROP,PER,Meniere
115,12262,12262,PRON,PER,I
115,12264,12264,PRON,PER,I
0,12272,12272,PRON,PER,me
115,12278,12278,PRON,PER,he
0,12288,12288,PRON,PER,I
115,12298,12298,PRON,PER,I.
2103,12316,12316,NOM,PER,everyone
2103,12320,12320,PRON,PER,their
0,12327,12327,PRON,PER,I
115,12331,12331,PROP,PER,Emil
0,12334,12334,PRON,PER,I
0,12346,12346,PRON,PER,my
115,12350,12350,PRON,PER,he
134,12357,12357,PROP,PER,Meniere
115,12365,12365,PRON,PER,He
531,12372,12378,NOM,VEH,a beat - up old VW bus
115,12388,12388,PRON,PER,I
2150,12394,12394,PRON,PER,They
2150,12399,12399,PRON,PER,they
115,12401,12401,PRON,PER,me
115,12410,12410,PRON,PER,I
115,12414,12414,PRON,PER,He
0,12417,12417,PRON,PER,I
532,12421,12421,PRON,PER,we
533,12430,12431,NOM,FAC,the asphalt
115,12433,12433,PRON,PER,his
534,12433,12437,NOM,VEH,his graphite - colored Jeep
532,12439,12439,PRON,PER,We
535,12441,12442,NOM,FAC,surface streets
32,12447,12448,PROP,GPE,Laurel Canyon
536,12454,12462,NOM,FAC,strip malls and bars with flashing neon signs 41
537,12472,12476,NOM,FAC,the busy intersections of Hollywood
33,12476,12476,PROP,GPE,Hollywood
2103,12484,12484,NOM,PER,everyone
0,12491,12491,PRON,PER,I
0,12496,12496,PRON,PER,I
0,12500,12500,PRON,PER,my
0,12512,12512,PRON,PER,I
2103,12514,12514,NOM,PER,everyone
539,12527,12536,NOM,PER,the only person I ’ve talked to with any frequency
0,12530,12530,PRON,PER,I
113,12538,12538,PROP,PER,DeeDee
0,12544,12544,PRON,PER,me
0,12551,12551,PRON,PER,I
2078,12553,12553,NOM,FAC,home
0,12555,12555,PRON,PER,I
0,12566,12566,PRON,PER,I
2103,12573,12573,NOM,PER,everyone
0,12583,12583,PRON,PER,me
542,12590,12590,PRON,PER,they
0,12595,12595,PRON,PER,my
238,12595,12596,NOM,PER,my brother
115,12604,12604,PROP,PER,Emil
2152,12615,12616,NOM,PER,The group
0,12623,12623,PRON,PER,you
0,12634,12634,PRON,PER,I
115,12638,12638,PRON,PER,he
544,12640,12643,NOM,FAC,the twisty canyon roads
115,12647,12647,PROP,PER,Emil
115,12652,12652,PRON,PER,his
0,12655,12655,PRON,PER,I
115,12660,12660,PRON,PER,he
545,12667,12673,NOM,FAC,one of the trickier parts of L.A.
115,12674,12674,PRON,PER,He
529,12676,12677,NOM,VEH,the Jeep
113,12685,12685,PROP,PER,DeeDee
547,12685,12687,NOM,FAC,DeeDee ’s street
548,12691,12702,NOM,FAC,the dusty open space in front of the yellow DEAD END sign
115,12704,12704,PRON,PER,He
549,12708,12709,NOM,PER,the driver
0,12714,12714,PRON,PER,I
0,12722,12722,PRON,PER,I
115,12724,12724,PRON,PER,he
0,12732,12732,PRON,PER,my
0,12745,12745,PRON,PER,I
115,12750,12750,PRON,PER,His
0,12759,12759,PRON,PER,my
115,12762,12762,PRON,PER,He
0,12768,12768,PRON,PER,I
115,12784,12784,PRON,PER,He
115,12796,12796,PROP,PER,Emil
0,12799,12799,PRON,PER,I
115,12805,12805,PRON,PER,him
2103,12812,12812,NOM,PER,everyone
101,12816,12816,PROP,PER,Lionel
101,12819,12819,PRON,PER,his
101,12833,12833,PRON,PER,he
0,12835,12835,PRON,PER,you
0,12838,12838,PRON,PER,I
101,12842,12842,PRON,PER,He
0,12844,12844,PRON,PER,you
2154,12844,12845,NOM,PER,you guys
101,12850,12850,PRON,PER,him
0,12852,12852,PRON,PER,I
113,12856,12856,PROP,PER,DeeDee
101,12858,12858,PRON,PER,he
101,12870,12870,PROP,PER,Lionel
242,12877,12877,NOM,PER,people
101,12880,12880,PRON,PER,he
115,12896,12896,PROP,PER,Emil
113,12900,12900,PROP,PER,DeeDee
115,12902,12902,PRON,PER,I
101,12907,12907,PRON,PER,him
2156,12910,12911,NOM,PER,everyone else
2157,12918,12918,PRON,PER,we
2156,12922,12922,PRON,PER,them
242,12933,12933,NOM,PER,people
242,12938,12938,PRON,PER,their
0,12943,12943,PRON,PER,I
242,12947,12947,PRON,PER,Their
101,12955,12955,PRON,PER,he
550,12965,12968,NOM,PER,a lot of people
242,12968,12968,NOM,PER,people
0,12974,12974,PRON,PER,I
0,12978,12978,PRON,PER,I
0,12985,12985,PRON,PER,I
101,12993,12993,PROP,PER,Lionel
101,13003,13003,PRON,PER,his
552,13003,13004,NOM,PER,his doctors
0,13007,13007,PRON,PER,my
2107,13007,13008,NOM,PER,my parents
0,13010,13010,PRON,PER,me
115,13012,13012,PROP,PER,Emil
115,13014,13014,PRON,PER,his
242,13018,13018,NOM,PER,People
0,13025,13025,PRON,PER,your
2128,13025,13026,NOM,PER,your brother
115,13028,13028,PRON,PER,I
0,13031,13031,PRON,PER,You
2161,13037,13038,NOM,PER,no one
242,13048,13048,PRON,PER,we
101,13055,13055,PRON,PER,him
0,13059,13059,PRON,PER,I
554,13062,13066,NOM,LOC,the thicket of oak trees
34,13069,13071,PROP,FAC,the DEAD END
0,13081,13081,PRON,PER,I
0,13090,13090,PRON,PER,You
0,13094,13094,PRON,PER,yourself
115,13097,13097,PRON,PER,he
0,13102,13102,PRON,PER,You
0,13111,13111,PRON,PER,you
0,13117,13117,PRON,PER,I
0,13120,13120,PRON,PER,my
238,13120,13121,NOM,PER,my brother
2163,13126,13127,NOM,VEH,this car
2164,13129,13129,PRON,PER,us
2078,13133,13133,NOM,FAC,home
115,13150,13150,PROP,PER,Emil
115,13153,13153,PRON,PER,his
0,13158,13158,PRON,PER,you
115,13172,13172,PRON,PER,He
0,13178,13178,PRON,PER,I
0,13187,13187,PRON,PER,I
0,13197,13197,PRON,PER,my
0,13202,13202,PRON,PER,I
115,13204,13204,PROP,PER,Emil
529,13211,13212,NOM,VEH,the Jeep
113,13214,13214,PROP,PER,DeeDee
556,13214,13216,NOM,PER,DeeDee ’s mom
557,13218,13219,NOM,PER,an architect
558,13222,13224,NOM,FAC,the Sullivan house
556,13229,13229,PRON,PER,her
556,13233,13233,PRON,PER,She
346,13250,13251,NOM,FAC,the house
560,13263,13265,NOM,FAC,the second floor
561,13286,13287,NOM,FAC,the foyer
0,13292,13292,PRON,PER,I
338,13294,13294,NOM,FAC,here
0,13295,13295,PRON,PER,I
113,13298,13298,PROP,PER,DeeDee
563,13304,13304,PRON,PER,us
494,13308,13308,NOM,PER,Someone
113,13325,13325,PROP,PER,DeeDee
113,13327,13327,PRON,PER,she
113,13350,13350,PRON,PER,her
565,13353,13353,PRON,PER,Hie
346,13357,13358,NOM,FAC,the house
0,13363,13363,PRON,PER,I
567,13366,13370,NOM,PER,a few people around back
568,13379,13385,NOM,FAC,the kitchen that leads to the veranda
569,13384,13385,NOM,FAC,the veranda
113,13411,13411,PROP,PER,DeeDee
570,13411,13413,NOM,PER,DeeDee ’s parents
338,13417,13417,NOM,FAC,here
0,13421,13421,PRON,PER,I
563,13427,13427,PRON,PER,we
572,13431,13432,NOM,FAC,the patio
0,13435,13435,PRON,PER,I
113,13439,13439,PRON,PER,her
294,13442,13443,NOM,FAC,The space
0,13450,13450,PRON,PER,my
574,13450,13454,NOM,PER,my old group of friends
575,13456,13460,NOM,PER,the creative types at school
576,13464,13493,NOM,PER,"modern dancers who are always moving , to brilliant , socially awkward musicians , to visual artists who create pieces that make adults complain at the school ’s gallery shows"
577,13472,13476,NOM,PER,"brilliant , socially awkward musicians"
578,13486,13486,NOM,PER,adults
579,13489,13490,NOM,FAC,the school
563,13504,13504,PRON,PER,us
133,13506,13506,PRON,PER,her
133,13510,13511,PROP,PER,Catie Ransom
133,13514,13514,PRON,PER,her
133,13519,13519,PRON,PER,she
133,13523,13523,PRON,PER,She
133,13540,13540,PRON,PER,she
100,13559,13559,PROP,PER,Suzette
132,13562,13563,PROP,PER,Tommy Ng
132,13576,13576,PRON,PER,his
132,13580,13580,PRON,PER,he
132,13589,13589,PROP,PER,Tommy
0,13600,13600,PRON,PER,me
0,13603,13603,PRON,PER,I
0,13615,13615,PRON,PER,I
580,13619,13627,NOM,PER,the people I used to spend every weekend with
0,13621,13621,PRON,PER,I
115,13629,13629,PROP,PER,Emil
115,13639,13639,PRON,PER,his
581,13639,13641,NOM,PER,his best friend
135,13643,13643,PROP,PER,Justin
334,13663,13665,NOM,PER,All of us
334,13665,13665,PRON,PER,us
263,13668,13669,NOM,PER,each other
113,13678,13678,PROP,PER,DeeDee
334,13681,13681,PRON,PER,our
0,13687,13687,PRON,PER,I
113,13691,13691,PRON,PER,her
2116,13693,13693,NOM,PER,anyone
0,13696,13696,PRON,PER,I
0,13702,13702,PRON,PER,my
585,13705,13705,PRON,PER,they
0,13713,13713,PRON,PER,I
334,13717,13717,PRON,PER,We
585,13725,13725,PRON,PER,they
0,13730,13730,PRON,PER,I
586,13737,13738,NOM,PER,new friends
0,13739,13739,PRON,PER,I
0,13745,13745,PRON,PER,I
587,13760,13763,NOM,PER,a totally different crowd
0,13766,13766,PRON,PER,I
585,13770,13770,PRON,PER,them
0,13777,13777,PRON,PER,I
0,13783,13783,PRON,PER,I
585,13789,13789,PRON,PER,them
101,13791,13791,PROP,PER,Lionel
0,13799,13799,PRON,PER,I
585,13803,13803,PRON,PER,them
0,13805,13805,PRON,PER,I
113,13808,13808,PROP,PER,DeeDee
588,13810,13817,NOM,PER,the person closest to me besides my brother
0,13814,13814,PRON,PER,me
0,13816,13816,PRON,PER,my
238,13816,13817,NOM,PER,my brother
0,13820,13820,PRON,PER,I
238,13826,13826,PRON,PER,him
0,13831,13831,PRON,PER,I
0,13837,13837,PRON,PER,my
338,13839,13839,NOM,FAC,here
0,13842,13842,PRON,PER,You
133,13847,13847,PROP,PER,Catie
133,13861,13861,PRON,PER,she
133,13863,13863,PRON,PER,her
0,13866,13866,PRON,PER,me
0,13868,13868,PRON,PER,I
133,13877,13877,PRON,PER,her
0,13882,13882,PRON,PER,you
0,13887,13887,PRON,PER,I
0,13893,13893,PRON,PER,I
133,13902,13902,PRON,PER,her
133,13915,13915,PROP,PER,Catie
591,13918,13919,NOM,PER,all people
0,13922,13922,PRON,PER,my
133,13926,13926,PRON,PER,I
133,13939,13939,PRON,PER,me
2166,13940,13942,NOM,LOC,a fucking river
100,13944,13944,PROP,PER,Suzette
133,13952,13952,PROP,PER,Catie
0,13953,13953,PRON,PER,I
133,13966,13966,PRON,PER,I
133,13969,13969,PRON,PER,my
2167,13976,13977,NOM,LOC,the country
0,13985,13985,PRON,PER,You
338,13995,13995,NOM,FAC,here
2169,13999,13999,PRON,PER,We
2170,14004,14006,NOM,GPE,some podunk town
0,14009,14009,PRON,PER,I
0,14013,14013,PRON,PER,my
16,14017,14017,PROP,GPE,L.A.
14,14025,14025,PROP,GPE,Avalon
133,14031,14031,PROP,PER,Catie
133,14033,14033,PRON,PER,her
0,14044,14044,PRON,PER,You
100,14054,14054,PROP,PER,Suzette
132,14062,14062,PRON,PER,I
132,14068,14068,PROP,PER,Tommy
132,14072,14072,PRON,PER,his
132,14081,14081,PRON,PER,I
0,14094,14094,PRON,PER,I
113,14100,14100,PROP,PER,DeeDee
0,14103,14103,PRON,PER,I
132,14114,14114,PROP,PER,Tommy
592,14125,14130,NOM,PER,someone performing in front of thousands
0,14132,14132,PRON,PER,I
593,14136,14137,NOM,PER,someone else
594,14143,14152,NOM,FAC,The empty kitchen I passed through on the way in
0,14146,14146,PRON,PER,I
595,14160,14164,NOM,PER,people who ’ve just arrived
596,14166,14172,NOM,PER,Most of them I do n’t recognize
595,14168,14168,PRON,PER,them
0,14169,14169,PRON,PER,I
597,14175,14180,NOM,PER,soon - to - be sophomores
598,14182,14192,NOM,PER,people who managed to fly under the radar my first year
0,14190,14190,PRON,PER,my
599,14194,14195,NOM,PER,One girl
599,14200,14200,PRON,PER,she
599,14209,14209,PRON,PER,she
600,14217,14219,NOM,PER,two other girls
0,14220,14220,PRON,PER,I
601,14225,14225,PRON,PER,We
263,14227,14228,NOM,PER,each other
599,14235,14235,PRON,PER,she
599,14237,14237,PRON,PER,her
599,14241,14241,PRON,PER,I
0,14243,14243,PRON,PER,you
599,14246,14246,PRON,PER,she
599,14251,14251,PRON,PER,her
0,14259,14259,PRON,PER,You
599,14262,14262,PRON,PER,my
113,14265,14265,PROP,PER,DeeDee
0,14268,14268,PRON,PER,I
600,14272,14272,PRON,PER,them
599,14282,14282,PRON,PER,She
0,14285,14285,PRON,PER,I
0,14297,14297,PRON,PER,I
601,14304,14304,PRON,PER,We
603,14307,14308,NOM,LOC,the beach
601,14315,14315,PRON,PER,we
0,14325,14325,PRON,PER,I
604,14332,14339,NOM,PER,a group of people I did n’t know
242,14335,14335,NOM,PER,people
0,14336,14336,PRON,PER,I
601,14341,14341,PRON,PER,we
0,14352,14352,PRON,PER,you
136,14355,14355,PROP,PER,Alicia
606,14361,14361,PRON,PER,She
601,14363,14363,PRON,PER,us
113,14365,14365,PROP,PER,DeeDee
601,14369,14369,PRON,PER,we
338,14371,14371,NOM,FAC,here
606,14375,14382,NOM,PER,"a girl with big , curly black hair"
0,14388,14388,PRON,PER,I
0,14393,14393,PRON,PER,my
606,14411,14411,PRON,PER,her
0,14445,14445,PRON,PER,I
606,14453,14453,PRON,PER,She
0,14462,14462,PRON,PER,me
0,14467,14467,PRON,PER,I
113,14474,14474,PROP,PER,DeeDee
606,14478,14478,PRON,PER,you
0,14482,14482,PRON,PER,I
607,14489,14493,NOM,PER,the green - haired girl
0,14495,14495,PRON,PER,I
0,14497,14497,PRON,PER,my
354,14500,14501,NOM,FAC,the kitchen
113,14507,14507,PROP,PER,DeeDee
609,14507,14509,NOM,FAC,DeeDee ’s room
0,14511,14511,PRON,PER,I
0,14516,14516,PRON,PER,I
113,14525,14525,PROP,PER,DeeDee
113,14527,14527,PRON,PER,her
610,14527,14528,NOM,PER,her parents
113,14530,14530,PROP,PER,DeeDee
611,14534,14536,NOM,FAC,a hiking trail
612,14538,14546,NOM,PER,fifth - grade DeeDee with her first French horn
113,14541,14541,PROP,PER,DeeDee
113,14543,14543,PRON,PER,her
0,14548,14548,PRON,PER,I
113,14552,14552,PRON,PER,her
113,14557,14557,PRON,PER,she
113,14563,14563,PRON,PER,she
2134,14565,14566,NOM,PER,a kid
113,14589,14589,PRON,PER,her
0,14592,14592,PRON,PER,me
0,14596,14596,PRON,PER,I
113,14600,14600,PRON,PER,her
113,14607,14607,PRON,PER,her
614,14607,14608,NOM,FAC,her bedroom
448,14614,14615,NOM,FAC,the hallway
0,14624,14624,PRON,PER,I
0,14626,14626,PRON,PER,myself
616,14630,14631,NOM,FAC,the hall
113,14634,14634,PRON,PER,her
0,14639,14639,PRON,PER,I
113,14648,14648,PRON,PER,she
136,14657,14657,PROP,PER,Alicia
345,14662,14663,NOM,FAC,the room
113,14687,14687,PROP,PER,DeeDee
136,14689,14689,PROP,PER,Alicia
0,14697,14697,PRON,PER,I
136,14702,14702,PROP,PER,Alicia
113,14710,14710,PROP,PER,DeeDee
136,14719,14719,PRON,PER,her
136,14727,14727,PRON,PER,she
136,14740,14740,PRON,PER,her
136,14744,14744,PRON,PER,Her
136,14750,14750,PRON,PER,she
0,14755,14755,PRON,PER,me
0,14758,14758,PRON,PER,You
136,14763,14763,PRON,PER,She
136,14773,14773,PRON,PER,I
0,14778,14778,PRON,PER,I
136,14781,14781,PRON,PER,her
0,14783,14783,PRON,PER,I
136,14787,14787,PROP,PER,Alicia
136,14790,14790,PRON,PER,She
0,14793,14793,PRON,PER,my
618,14793,14795,NOM,PER,my best friend
0,14797,14797,PRON,PER,I
136,14802,14802,PRON,PER,she
0,14808,14808,PRON,PER,me
136,14811,14811,PRON,PER,she
108,14814,14814,PROP,PER,Dee
0,14816,14816,PRON,PER,me
619,14820,14820,PRON,PER,we
136,14828,14828,PRON,PER,she
338,14830,14830,NOM,FAC,here
136,14836,14836,PRON,PER,she
620,14847,14849,NOM,FAC,the attached bathroom
113,14856,14856,PROP,PER,DeeDee
609,14856,14858,NOM,FAC,DeeDee ’s room
136,14860,14860,PRON,PER,she
136,14873,14873,PRON,PER,her
