start_token,end_token,supersense_category,text
22102,22102,verb.change,gets
22103,22103,noun.artifact,cake
22106,22106,noun.artifact,hat
22108,22108,noun.person,Garrett
22109,22109,verb.perception,seems
22112,22112,verb.competition,gunning
22115,22115,noun.artifact,pieces
22121,22121,verb.possession,got
22123,22123,noun.group,pair
22125,22125,noun.artifact,cones
22126,22126,verb.contact,strapped
22129,22129,noun.body,head
22131,22131,noun.artifact,horns
22137,22137,noun.person,Abby
22138,22138,verb.communication,says
22143,22143,verb.communication,sings
22150,22150,noun.communication,opera
22151,22151,noun.attribute,voice
22154,22154,noun.body,Hands
22157,22157,noun.body,eyes
22162,22162,verb.perception,feel
22167,22167,verb.motion,drop
22170,22170,noun.body,palm
22173,22173,verb.contact,open
22175,22175,noun.body,eyes
22179,22179,verb.stative,’s
22181,22183,noun.communication,piece of paper
22184,22184,verb.contact,folded
22187,22188,noun.artifact,bow tie
22195,22195,noun.artifact,crayon
22200,22200,noun.group,people
22203,22203,noun.artifact,tables
22204,22204,verb.perception,look
22210,22210,verb.perception,feel
22212,22212,verb.body,grinning
22214,22214,verb.body,blushing
22219,22219,verb.body,wear
22230,22230,verb.communication,says
22238,22239,noun.artifact,bow tie
22242,22243,noun.time,golden birthday
22253,22254,noun.time,golden birthday
22262,22262,noun.person,Abby
22263,22263,verb.communication,says
22267,22267,verb.motion,tilts
22269,22269,noun.body,chin
22273,22273,verb.contact,extends
22275,22275,noun.body,hand
22278,22278,noun.person,Nicholas
22281,22281,noun.artifact,tape
22284,22284,noun.person,Nick
22287,22287,verb.contact,holding
22289,22289,noun.communication,pieces
22291,22292,noun.communication,Scotch tape
22295,22295,noun.location,ends
22298,22298,noun.body,fingertips
22314,22314,noun.animal,pet
22315,22315,noun.animal,monkey
22317,22317,noun.person,Abby
22318,22318,verb.contact,tapes
22321,22322,noun.artifact,bow tie
22324,22324,verb.contact,pokes
22326,22326,noun.body,cheeks
22329,22329,verb.stative,is
22338,22338,noun.body,cheeks
22339,22339,verb.stative,are
22346,22346,verb.communication,means
22357,22357,noun.person,Leah
22358,22358,verb.communication,says
22362,22362,verb.contact,holding
22364,22364,noun.substance,plastic
22365,22365,noun.artifact,knife
22368,22368,noun.group,stack
22370,22370,noun.artifact,plates
22374,22374,verb.perception,seems
22377,22377,verb.social,making
22379,22379,noun.cognition,point
22382,22382,verb.perception,looking
22384,22384,noun.person,Nick
22386,22386,noun.person,Abby
22393,22393,noun.person,Leah
22394,22394,verb.contact,slices
22399,22399,noun.shape,squares
22407,22407,noun.attribute,waves
22410,22410,noun.attribute,deliciousness
22412,22412,verb.stative,shot
22415,22415,noun.state,atmosphere
22417,22417,verb.cognition,Guess
22419,22421,noun.group,table of A.P.
22422,22422,noun.person,nerds
22425,22425,verb.stative,become
22429,22429,noun.person,kids
22431,22431,noun.group,school
22435,22435,noun.artifact,hat
22438,22438,noun.artifact,cake
22441,22441,noun.person,Morgan
22443,22443,noun.person,Anna
22444,22445,verb.contact,lay down
22447,22447,noun.group,law
22448,22448,noun.artifact,83
22452,22452,noun.location,end
22455,22455,noun.artifact,table
22460,22460,noun.person,kids
22461,22461,verb.contact,tape
22462,22462,noun.artifact,pieces
22467,22467,noun.substance,paper
22469,22470,noun.artifact,cone hats
22474,22474,noun.person,dude
22475,22475,verb.social,manages
22477,22477,verb.contact,wedge
22480,22480,noun.substance,paper
22481,22482,noun.artifact,lunch bag
22485,22485,noun.body,head
22488,22489,noun.artifact,chefs hat
22491,22491,noun.group,People
22492,22492,verb.stative,are
22496,22497,verb.stative,comes to
22498,22498,noun.artifact,cake
22504,22504,noun.artifact,thing
22506,22506,verb.perception,see
22509,22509,noun.food,cake
22511,22511,verb.stative,is
22516,22516,verb.cognition,know
22517,22517,noun.person,Leah
22518,22518,verb.cognition,picked
22522,22522,noun.quantity,half
22523,22523,noun.food,chocolate
22526,22526,noun.food,vanilla
22532,22532,verb.communication,commit
22538,22538,verb.contact,covered
22543,22544,noun.artifact,Publix icing
22549,22549,noun.process,icing
22551,22551,noun.person,Leah
22552,22552,verb.cognition,knows
22554,22554,verb.cognition,think
22556,22556,verb.perception,tastes
22560,22560,noun.person,Leah
22565,22565,noun.time,birthdays
22568,22568,verb.motion,bring
22570,22570,noun.food,leftovers
22572,22572,noun.act,rehearsal
22575,22576,noun.person,Ms. Albright
22577,22577,verb.social,lets
22579,22579,verb.stative,have
22581,22582,noun.artifact,cake picnic
22585,22585,noun.artifact,stage
22589,22589,noun.artifact,cake
22590,22590,noun.act,picnic
22593,22593,verb.communication,mean
22594,22594,noun.communication,drama
22595,22595,noun.person,kids
22596,22596,verb.contact,hunched
22599,22599,noun.artifact,box
22601,22601,noun.animal,vultures
22602,22602,verb.contact,shoveling
22603,22603,noun.food,cake
22606,22606,noun.artifact,fistful
22612,22612,verb.cognition,think
22615,22615,verb.possession,gained
22617,22617,noun.quantity,pounds
22620,22620,verb.communication,says
22621,22622,noun.person,Amy Everett
22628,22628,verb.communication,says
22629,22629,noun.person,Taylor
22633,22633,verb.cognition,guess
22635,22635,verb.stative,’m
22638,22638,verb.possession,have
22642,22642,noun.process,metabolism
22649,22649,noun.person,Taylor
22652,22652,verb.communication,mean
22656,22656,verb.cognition,know
22657,22657,noun.group,people
22660,22660,verb.contact,kill
22663,22663,verb.communication,saying
22664,22664,noun.communication,stuff
22669,22669,verb.communication,speaking
22671,22671,noun.artifact,cake
22674,22674,noun.event,casualties
22676,22677,noun.person,Martin Addison
22679,22679,verb.contact,sprawled
22683,22683,noun.artifact,stage
22686,22686,noun.body,face
22690,22691,noun.artifact,cake box
22693,22694,noun.person,Ms. Albright
22695,22695,verb.motion,steps
22703,22703,noun.person,guys
22705,22705,verb.motion,Hop
22709,22709,verb.contact,Pencils
22713,22713,verb.emotion,want
22715,22715,verb.communication,writing
22717,22717,noun.communication,stuff
22721,22721,noun.communication,scripts
22727,22727,verb.communication,mind
22729,22729,verb.communication,writing
22732,22732,noun.communication,scene
22735,22735,verb.social,blocking
22736,22737,verb.change,takes place
22740,22740,noun.artifact,tavern
22747,22747,verb.creation,making
22748,22748,noun.communication,notes
22749,22749,verb.communication,reminding
22752,22752,verb.body,act
22762,22762,verb.stative,are
22765,22765,noun.communication,notes
22770,22770,verb.social,tested
22774,22774,noun.act,finals
22779,22779,verb.change,improve
22781,22781,noun.group,people
22783,22783,noun.state,grades
22786,22787,verb.motion,push through
22790,22790,noun.event,break
22799,22799,noun.communication,scene
22804,22804,verb.possession,have
22809,22809,noun.time,downtime
22813,22813,noun.location,risers
22814,22814,verb.contact,pushed
22817,22817,noun.location,side
22820,22820,noun.artifact,stage
22825,22825,noun.group,choir
22826,22826,noun.communication,concert
22829,22829,verb.contact,sit
22832,22832,noun.location,bottom
22834,22834,verb.contact,rest
22836,22836,noun.body,elbows
22841,22841,noun.body,knees
22845,22845,verb.cognition,forget
22849,22849,verb.stative,is
22852,22853,verb.motion,sit back
22855,22855,verb.perception,watch
22856,22856,noun.artifact,things
22858,22858,noun.person,Martin
22860,22860,verb.contact,standing
22861,22861,noun.artifact,downstage
22864,22864,verb.communication,telling
22866,22866,noun.communication,story
22868,22868,noun.person,Abby
22870,22870,verb.consumption,using
22871,22871,noun.quantity,lots
22874,22874,noun.communication,gestures
22878,22878,verb.body,shaking
22880,22880,noun.body,head
22882,22882,verb.body,laughing
22886,22886,noun.person,Martin
22889,22890,verb.social,given up
22896,22897,noun.person,Cal Price
22899,22899,verb.contact,standing
22905,22905,verb.contact,nudging
22907,22907,noun.body,foot
22910,22910,noun.body,toe
22913,22913,noun.artifact,sneaker
22920,22920,verb.communication,says
22923,22924,noun.time,Happy birthday
22928,22928,verb.stative,is
22931,22931,noun.time,birthday
22934,22934,verb.contact,sits
22942,22942,noun.quantity,foot
22948,22948,verb.social,Doing
22951,22951,verb.social,celebrate
22961,22961,verb.emotion,want
22963,22963,verb.communication,lie
22970,22970,verb.emotion,want
22973,22973,verb.cognition,know
22976,22976,noun.cognition,plans
22977,22978,verb.stative,consist of
22979,22980,verb.stative,hanging out
22983,22983,noun.group,family
22985,22985,verb.cognition,reading
22986,22986,noun.time,birthday
22987,22987,noun.communication,messages
22989,22989,noun.communication,Facebook
22994,22994,noun.time,Monday
23002,23002,verb.cognition,expected
23004,23004,verb.social,do
23009,23009,noun.time,Monday
23015,23015,verb.cognition,guess
23020,23020,verb.communication,say
23025,23025,verb.cognition,think
23028,23028,verb.consumption,having
23029,23031,noun.food,ice cream cake
23037,23037,verb.communication,add
23043,23043,verb.contact,put
23046,23046,noun.artifact,thing
23057,23057,verb.communication,says
23060,23060,verb.communication,Hope
23062,23062,verb.possession,saved
23063,23063,noun.quantity,room
23071,23071,noun.feeling,reaction
23074,23074,noun.person,Oreos
23078,23078,verb.cognition,guess
23084,23084,verb.communication,mean
23093,23093,noun.person,Cal
23094,23094,verb.communication,says
23096,23096,verb.motion,scooting
23100,23100,verb.communication,will
23104,23105,verb.motion,stand up
23108,23109,verb.motion,stands up
23112,23112,verb.emotion,Enjoy
23119,23119,verb.contact,puts
23121,23121,noun.body,hand
23124,23124,noun.body,shoulder
23128,23128,noun.shape,fraction
23131,23131,noun.time,second
23137,23137,verb.cognition,believe
23139,23139,verb.change,happened
23142,23142,verb.communication,mean
23145,23145,verb.stative,’m
23149,23149,noun.time,Birthdays
23150,23150,verb.stative,are
23155,23155,noun.communication,CHAPTER
23163,23163,noun.time,DATE
23165,23165,noun.time,Nov
23170,23170,noun.communication,SUBJECT
23187,23187,noun.body,face
23188,23188,verb.body,hurts
23193,23193,verb.perception,have
23196,23196,noun.time,nights
23199,23199,noun.body,brain
23202,23203,verb.change,shut off
23208,23208,noun.body,body
23209,23210,verb.stative,feels like
23213,23213,noun.quantity,pounds
23222,23222,verb.communication,email
23226,23226,verb.emotion,hope
23232,23232,verb.cognition,know
23238,23238,verb.stative,be
23245,23245,verb.cognition,judge
23253,23254,verb.body,fuck up
23256,23256,noun.act,grammar
23263,23263,noun.person,writer
23265,23265,noun.person,Blue
23270,23270,verb.social,try
23272,23272,verb.cognition,check
23276,23276,noun.event,times
23281,23281,verb.emotion,want
23283,23283,verb.emotion,disappoint
23293,23293,noun.event,wreckage
23301,23301,verb.stative,'re
23306,23306,noun.time,Today
23308,23308,verb.stative,been
23316,23316,verb.social,trying
23319,23320,verb.cognition,think about
23326,23326,verb.stative,be
23327,23327,noun.time,tomorrow
23332,23332,verb.possession,have
23334,23334,noun.communication,quizzes
23339,23339,noun.time,days
23340,23340,verb.stative,including
23348,23348,verb.consumption,suck
23350,23350,noun.cognition,completement
23361,23361,verb.stative,be
23363,23364,noun.communication,reality show
23366,23366,noun.group,people
23369,23369,verb.social,date
23375,23375,noun.state,darkness
23379,23379,verb.social,do
23384,23384,verb.possession,find
23386,23386,noun.artifact,room
23396,23397,verb.social,hang out
23401,23401,verb.stative,be
23406,23406,noun.attribute,way
23410,23410,verb.creation,ruin
23416,23416,verb.cognition,think
23419,23420,noun.person,Jacques FROM
23422,23422,noun.person,bluegreen118@gmail.com
23426,23426,noun.communication,DATE
23428,23428,noun.time,Nov
23433,23433,noun.communication,SUBJECT
23435,23435,noun.person,Re
23441,23442,noun.person,Zombie Jacques
23447,23447,verb.cognition,know
23450,23450,verb.communication,say
23466,23466,noun.time,day
23472,23472,verb.emotion,hope
23474,23474,verb.stative,were
23477,23478,verb.contact,squeeze in
23482,23482,noun.time,hour
23487,23487,noun.state,sleep
23495,23495,verb.stative,'re
23510,23510,verb.stative,were
23519,23519,noun.time,morning
23527,23527,noun.communication,quizzes
23539,23539,noun.person,Jacques
23543,23543,verb.cognition,rooting
23551,23551,verb.cognition,heard
23554,23554,noun.act,show
23557,23557,verb.cognition,guess
23561,23561,verb.cognition,know
23566,23567,noun.cognition,reality TV
23573,23573,noun.cognition,concept
23579,23579,verb.social,keep
23581,23581,verb.perception,recognizing
23585,23585,noun.communication,voices
23588,23589,noun.person,Blue FROM
23594,23594,noun.person,bluegreen118@gmail.com
23595,23595,noun.time,DATE
23597,23597,noun.time,Nov
23601,23601,noun.time,PM
23602,23602,noun.communication,SUBJECT
23613,23613,verb.stative,'m
23618,23618,verb.cognition,read
23621,23621,verb.communication,wrote
23625,23625,noun.time,night
23631,23631,verb.stative,was
23637,23637,verb.cognition,think
23639,23639,verb.stative,'re
23651,23651,verb.cognition,know
23656,23656,verb.stative,was
23662,23662,noun.food,sugar
23663,23663,noun.time,yesterday
23666,23666,verb.cognition,guess
23675,23675,verb.stative,'m
23687,23687,verb.emotion,want
23689,23690,verb.cognition,think about
23696,23696,noun.communication,quizzes
23700,23700,verb.cognition,know
23703,23703,noun.cognition,reality
23704,23704,noun.communication,TV
23707,23707,verb.communication,mean
23710,23710,noun.person,parents
23713,23713,verb.change,make
23715,23715,verb.cognition,watch
23724,23724,verb.communication,bet
23726,23726,verb.cognition,think
23729,23729,verb.communication,kidding
23732,23733,verb.creation,bring up
23736,23736,noun.communication,point
23739,23739,noun.communication,voices
23742,23742,verb.cognition,guess
23747,23747,verb.consumption,use
23749,23749,noun.cognition,kind
23752,23752,noun.artifact,megaphone
23754,23754,verb.perception,warp
23758,23759,verb.stative,sound like
23760,23761,noun.person,Darth Vader
23767,23767,verb.social,do
23769,23769,noun.act,things
23772,23772,verb.communication,talking
23775,23775,verb.communication,mean
23780,23780,verb.communication,saying
23787,23787,noun.communication,CHAPTER
23792,23792,noun.time,DAY
23794,23794,noun.time,THANKSGIVING
23797,23797,noun.person,Alice
23798,23798,verb.stative,is
23805,23806,noun.artifact,back porch
23808,23808,noun.food,dinner
23816,23816,noun.artifact,hoodies
23818,23819,noun.artifact,pajama pants
23822,23824,noun.food,ice cream cake
23826,23826,noun.artifact,Scattergories
23833,23833,noun.group,duos
23839,23839,noun.person,Abbott
23841,23841,noun.person,Costello
23844,23844,verb.communication,says
23846,23846,noun.person,mom
23848,23848,noun.person,Nora
23852,23852,verb.communication,say
23854,23854,noun.person,Adam
23856,23856,noun.person,Eve
23867,23867,verb.stative,’re
23871,23871,noun.group,family
23874,23874,noun.location,South
23877,23877,noun.communication,Bible
23885,23885,verb.communication,says
23887,23887,noun.person,dad
23892,23892,verb.cognition,tell
23894,23894,verb.stative,’s
23902,23902,noun.person,Alice
23905,23905,noun.person,Chipmunks
23908,23908,verb.communication,says
23909,23909,noun.person,Alice
23918,23918,verb.possession,lose
23924,23924,verb.cognition,know
23927,23927,noun.communication,Chipmunks
23928,23928,verb.stative,are
23932,23932,noun.cognition,thing
23937,23937,noun.communication,voices
23941,23942,noun.communication,theme song
23943,23943,verb.change,choreographed
23949,23949,verb.creation,do
23951,23951,noun.act,performances
23954,23954,noun.object,ledge
23959,23959,noun.artifact,fireplace
23963,23964,verb.change,went on
23966,23966,noun.time,years
23970,23970,noun.person,parents
23975,23975,verb.stative,’re
23979,23979,verb.communication,named
23981,23981,noun.person,Alice
23983,23983,noun.person,Simon
23986,23986,noun.person,Eleanor
23989,23989,verb.communication,means
23993,23993,verb.communication,asking
23997,23997,noun.person,Alice
23998,23998,verb.contact,rubs
23999,23999,noun.person,Bieber
24001,24001,noun.body,back
24004,24004,noun.body,feet
24008,24008,noun.artifact,socks
24011,24011,verb.stative,match
24019,24019,verb.cognition,believe
24022,24022,verb.stative,is
24025,24025,noun.event,time
24028,24028,verb.stative,been
24032,24032,noun.time,months
24037,24037,verb.cognition,think
24039,24039,verb.cognition,realized
24042,24042,noun.time,moment
24047,24047,verb.stative,been
24051,24051,noun.person,Nora
24054,24054,verb.cognition,thinking
24057,24057,noun.communication,thing
24059,24059,verb.stative,am
24063,24063,verb.communication,says
24069,24069,verb.cognition,believe
24073,24074,verb.motion,go back
24077,24077,noun.time,days
24080,24080,noun.person,Alice
24081,24081,verb.body,purses
24083,24083,noun.body,lips
24086,24086,noun.time,minute
24091,24091,verb.communication,speak
24094,24094,noun.substance,air
24095,24095,verb.perception,feels
24100,24100,verb.motion,slide
24102,24102,noun.body,hands
24105,24105,noun.artifact,sleeves
24108,24108,noun.artifact,hoodie
24113,24113,noun.artifact,phone
24114,24114,verb.perception,buzzes
24116,24116,noun.communication,Text
24118,24118,noun.person,Monkey
24123,24123,verb.stative,is
24126,24127,verb.stative,going on
24129,24129,noun.time,weekend
24131,24131,noun.time,moment
24136,24136,noun.person,Abby
24138,24138,verb.communication,mean
24140,24140,verb.perception,seems
24141,24141,noun.person,Martin
24148,24148,noun.communication,punctuation
24151,24151,verb.stative,is
24157,24157,verb.communication,write
24162,24162,noun.group,family
24163,24163,noun.artifact,stuff
24164,24164,noun.person,Sister
24167,24167,noun.location,town
24171,24171,noun.communication,reply
24178,24178,noun.person,brother
24179,24179,verb.stative,'s
24181,24181,noun.location,town
24185,24185,verb.communication,says
24193,24193,verb.cognition,know
24199,24199,verb.stative,be
24201,24201,noun.communication,joke
24204,24204,noun.communication,threat
24210,24210,verb.emotion,hate
24216,24216,verb.emotion,hate
24225,24225,noun.person,Alice
24226,24226,verb.communication,says
24230,24230,verb.contact,tucking
24232,24232,noun.body,legs
24237,24237,noun.artifact,chair
24240,24240,noun.person,parents
24242,24243,verb.motion,gone to
24244,24244,noun.artifact,bed
24250,24250,verb.change,getting
24259,24259,verb.cognition,know
24268,24268,verb.consumption,have
24272,24272,noun.quantity,quarters
24275,24275,noun.artifact,box
24277,24278,noun.substance,Chips Ahoy
24281,24281,verb.stative,sitting
24287,24287,noun.artifact,bag
24290,24290,verb.contact,putting
24296,24297,noun.act,Thank God
24299,24299,noun.person,Alice
24301,24302,noun.person,Thank God
24304,24305,noun.person,Chips Ahoy
24311,24311,verb.consumption,have
24314,24314,noun.time,night
24317,24317,noun.person,sisters
24324,24324,verb.body,stuff
24326,24326,noun.body,face
24328,24328,noun.food,cookies
24336,24337,verb.cognition,forget about
24338,24338,noun.person,Monkey
24340,24340,noun.person,Asshole
24346,24346,noun.communication,emoticon
24349,24349,verb.motion,relocate
24352,24353,noun.artifact,living room
24354,24354,noun.artifact,couch
24357,24357,noun.person,Bieber
24358,24359,verb.body,passes out
24365,24365,noun.location,end
24368,24368,noun.body,body
24370,24370,noun.person,Alice
24372,24372,noun.body,lap
24376,24376,verb.emotion,want
24378,24379,noun.person,Nick Eisner
24382,24382,noun.person,Nora
24383,24383,verb.communication,asks
24393,24393,verb.contact,get
24395,24396,noun.food,peanut butter
24399,24399,verb.communication,says
24400,24400,noun.person,Alice
24404,24404,noun.attribute,voice
24407,24407,noun.person,Nick
24409,24409,verb.stative,is
24411,24411,noun.food,cookie
24415,24415,noun.substance,glop
24417,24418,noun.food,peanut butter
24425,24425,verb.stative,were
24428,24428,noun.person,Nick
24429,24429,verb.cognition,thought
24433,24433,noun.group,people
24434,24434,verb.cognition,meant
24436,24437,noun.food,peanut butter
24438,24438,noun.food,cookies
24443,24443,verb.stative,’re
24449,24449,noun.group,family
24453,24453,verb.stative,live
24461,24461,verb.stative,is
24463,24464,noun.person,Nick Eisner
24474,24474,verb.contact,glued
24477,24477,noun.artifact,guitar
24483,24483,verb.stative,be
24488,24488,verb.cognition,knew
24489,24489,noun.person,Alice
24491,24491,verb.communication,calls
24495,24495,noun.person,Nick
24501,24501,noun.state,level
24502,24502,noun.cognition,crush
24504,24504,noun.person,Alice
24507,24507,verb.stative,were
24509,24510,noun.group,middle school
24517,24517,verb.communication,ask
24526,24526,verb.communication,tell
24529,24529,verb.communication,said
24538,24538,verb.social,do
24542,24542,noun.person,Alice
24543,24543,verb.contact,sinks
24545,24545,noun.body,head
24550,24551,noun.artifact,couch cushion
24553,24553,verb.body,rubbing
24555,24555,noun.body,eyes
24558,24558,noun.artifact,glasses
24565,24565,verb.body,yawns
24569,24569,noun.act,flight
24572,24573,verb.social,catching up
24576,24576,noun.time,week
24580,24580,noun.time,Midterms
24583,24583,verb.communication,asks
24584,24584,noun.person,Nora
24590,24590,verb.communication,says
24591,24591,noun.person,Alice
24595,24595,verb.stative,’s
24608,24608,verb.communication,elaborate
24610,24610,noun.person,Bieber
24611,24611,verb.creation,does
24616,24616,noun.body,ass
24617,24617,noun.event,yawn
24619,24619,verb.motion,rolls
24622,24622,noun.body,side
24626,24626,noun.body,ear
24627,24627,verb.contact,flips
24634,24634,noun.body,lips
24635,24635,verb.body,twitch
24640,24640,noun.person,weirdo
24643,24644,noun.person,Nick Eisner
24647,24647,noun.person,Alice
24648,24648,verb.communication,says
24654,24654,verb.body,grins
24657,24657,verb.cognition,Remember
24659,24660,noun.artifact,bar mitzvah
24663,24663,noun.person,Nora
24664,24664,verb.body,giggles
24672,24672,verb.communication,say
24679,24679,noun.time,time
24681,24681,verb.contact,bury
24683,24683,noun.body,head
24686,24686,noun.artifact,pillow
24695,24695,noun.communication,wait
24701,24701,noun.time,time
24703,24703,verb.contact,smack
24704,24704,noun.person,Alice
24707,24707,noun.artifact,pillow
24710,24710,verb.change,blocks
24714,24714,noun.body,feet
24719,24719,noun.person,Simon
24723,24723,verb.change,clear
24725,24725,noun.location,spot
24728,24728,noun.artifact,floor
24733,24733,verb.emotion,want
24736,24736,noun.person,Alice
24737,24737,verb.communication,says
24740,24740,noun.person,Simon
24746,24746,verb.communication,says
24747,24747,noun.person,Nora
24755,24755,noun.person,Nick
24757,24757,noun.act,mistake
24759,24759,verb.social,inviting
24762,24762,noun.group,family
24765,24766,noun.artifact,bar mitzvah
24768,24768,noun.person,Mine
24770,24770,verb.social,attempting
24772,24772,verb.motion,pop
24774,24774,verb.contact,lock
24790,24790,noun.cognition,thing
24794,24794,noun.cognition,idea
24797,24797,verb.stative,’re
24799,24800,noun.time,seventh grade
24806,24806,verb.emotion,wish
24809,24810,verb.motion,go back
24815,24815,verb.social,shut
24823,24824,noun.location,Middle school
24825,24825,noun.person,Alice
24827,24827,verb.social,stop
24834,24834,verb.social,doing
24841,24841,noun.person,Nora
24842,24842,verb.body,shakes
24844,24844,noun.body,head
24851,24852,verb.cognition,think about
24853,24854,noun.cognition,middle school
24861,24861,verb.communication,mean
24863,24863,noun.person,Alice
24864,24864,verb.stative,was
24869,24869,verb.stative,spent
24871,24871,noun.time,month
24872,24872,verb.body,wearing
24873,24873,noun.body,elbow
24875,24875,noun.attribute,length
24876,24876,noun.artifact,silk
24877,24877,noun.artifact,gloves
24881,24881,verb.stative,’m
24885,24885,verb.stative,was
24888,24888,verb.consumption,ate
24890,24890,noun.food,cookie
24891,24891,noun.artifact,cones
24894,24895,noun.group,Ren Faire
24897,24898,noun.time,sixth grade
24902,24902,verb.consumption,vomited
24905,24905,noun.substance,wax
24906,24906,noun.artifact,mold
24910,24910,noun.body,hand
24918,24918,noun.person,Nora
24924,24924,verb.cognition,know
24929,24929,verb.stative,be
24936,24936,verb.perception,seem
24940,24940,verb.stative,be
24948,24948,verb.stative,was
24953,24954,noun.group,middle school
24961,24961,noun.attribute,cool
24964,24964,noun.cognition,kind
24966,24966,noun.attribute,cool
24968,24968,verb.change,comes
24970,24970,verb.communication,teaching
24972,24972,noun.artifact,guitar
24974,24974,verb.body,wearing
24976,24976,noun.artifact,clothes
24979,24979,verb.social,running
24981,24981,noun.communication,Tumblr
24984,24986,noun.group,Passion Pit OBSESSION
24990,24990,verb.cognition,guess
24992,24992,noun.person,Nora
24994,24994,verb.emotion,haunted
24997,24997,noun.cognition,ghosts
24999,25000,noun.group,middle school
25006,25006,verb.communication,wish
25010,25010,verb.communication,told
25011,25012,noun.group,middle school
25013,25013,noun.person,Simon
25016,25016,verb.social,try
25018,25018,verb.stative,be
25022,25022,verb.social,try
25027,25027,verb.stative,’re
25031,25031,noun.person,bub
25034,25034,verb.communication,says
25035,25035,noun.person,Alice
25037,25038,verb.motion,stretching over
25039,25039,noun.person,Bieber
25041,25041,verb.contact,tug
25043,25043,noun.location,end
25046,25046,noun.body,foot
25050,25050,noun.person,bub
25052,25052,noun.person,Nora
25053,25053,verb.stative,is
25059,25059,noun.person,Alice
25064,25065,noun.artifact,dance moves
25066,25066,verb.stative,are
25072,25072,verb.communication,adds
25075,25076,verb.communication,Shut up
25080,25080,verb.communication,say
25083,25083,verb.stative,is
25095,25095,noun.person,Alice
25096,25096,verb.motion,leaves
25098,25098,noun.group,school
25099,25099,verb.change,starts
25104,25104,noun.communication,suckery
25108,25109,verb.motion,get to
25110,25111,noun.group,English class
25113,25114,noun.person,Mr. Wise
25115,25115,verb.possession,gives
25119,25119,noun.communication,smile
25123,25123,verb.cognition,mean
25126,25126,verb.change,finished
25127,25127,verb.cognition,grading
25129,25131,noun.communication,short essay quizzes
25133,25133,noun.person,Thoreau
25141,25141,verb.change,starts
25142,25142,verb.possession,handing
25146,25146,noun.group,people
25151,25151,verb.cognition,see
25157,25157,verb.contact,wrecked
25160,25160,noun.substance,ink
25162,25163,noun.person,Leah 95
25165,25165,verb.perception,glances
25169,25169,verb.motion,folding
25171,25172,verb.contact,tearing off
25174,25174,noun.location,bottom
25176,25176,verb.change,creasing
25180,25181,noun.artifact,origami crane
25184,25184,verb.perception,looks
25187,25187,noun.time,today
25197,25197,noun.person,Abby
25198,25199,verb.motion,came in
25202,25202,verb.contact,squeezed
25207,25207,noun.person,Nick
25210,25210,noun.artifact,couch
25212,25213,noun.person,Mr. Wise
25214,25214,verb.contact,flips
25217,25217,noun.group,stack
25219,25219,verb.contact,licks
25221,25221,noun.body,finger
25223,25223,verb.contact,touching
25225,25225,noun.substance,paper
25233,25233,noun.person,teachers
25234,25234,verb.stative,are
25240,25240,verb.contact,rubs
25242,25242,noun.body,fingers
25246,25246,noun.body,eyeballs
25253,25253,verb.perception,picture
25258,25258,verb.perception,see
25261,25261,noun.cognition,score
25262,25262,verb.contact,circled
25265,25265,noun.location,top
25268,25268,noun.communication,paper
25278,25278,verb.stative,’s
25285,25285,noun.communication,English
25291,25291,verb.emotion,like
25292,25292,noun.person,Walden
25296,25296,verb.cognition,think
25298,25298,verb.possession,got
25301,25301,noun.time,hours
25303,25303,noun.state,sleep
25308,25308,noun.time,night
25311,25311,noun.communication,quiz
25318,25318,noun.act,way
25321,25321,verb.stative,wait
25324,25324,verb.stative,’m
25328,25328,verb.stative,is
25331,25331,noun.act,way
25335,25335,verb.stative,is
25339,25339,noun.cognition,test
25341,25341,noun.attribute,Way
25343,25343,verb.cognition,remember
25345,25345,noun.communication,name
25347,25348,noun.person,Mr. Wise
25355,25355,verb.communication,say
25358,25358,verb.motion,lean
25361,25361,noun.artifact,aisle
25363,25363,verb.contact,tap
25364,25364,noun.person,Bram
25367,25367,noun.body,shoulder
25370,25370,verb.motion,turns
25374,25374,noun.artifact,chair
25376,25376,verb.communication,face
25380,25380,verb.perception,Looks
25383,25383,verb.stative,is
25390,25390,noun.communication,Thanks
25394,25394,verb.communication,says
25396,25397,verb.contact,reaching out
25399,25399,verb.contact,take
25403,25403,verb.stative,has
25409,25409,noun.body,fingers
25412,25412,noun.body,hands
25415,25415,verb.perception,looks
25419,25419,noun.substance,paper
25421,25421,verb.perception,glances
25428,25428,verb.body,blushes
25433,25433,verb.cognition,tell
25435,25435,verb.emotion,feels
25439,25439,verb.perception,seeing
25441,25441,noun.group,grade
25445,25445,noun.state,problem
25448,25448,verb.communication,mean
25452,25452,verb.possession,keep
25454,25454,noun.state,grade
25461,25461,verb.body,smiles
25466,25466,verb.perception,looks
25471,25471,noun.artifact,desk
25476,25476,verb.cognition,know
25480,25480,verb.cognition,thinking
25484,25484,verb.possession,have
25486,25486,noun.cognition,theory
25488,25488,noun.person,Bram
25496,25496,noun.body,head
25502,25502,verb.cognition,know
25505,25505,verb.cognition,think
25514,25514,noun.communication,jokes
25516,25516,verb.possession,has
25521,25521,verb.cognition,think
25533,25533,verb.motion,walk
25535,25535,noun.act,rehearsal
25537,25537,noun.time,afternoon
25539,25539,noun.person,Abby
25541,25541,verb.contact,sitting
25544,25545,noun.location,front row
