COREF,start_token,end_token,prop,cat,text
254,14242,14243,PROP,PER,Lucky Seven
3211,14246,14256,NOM,PER,two others who were n’t hot enough to make the list
306,14258,14258,PRON,PER,I
3212,14261,14263,NOM,PER,this hellish roommate
306,14268,14268,PRON,PER,I
3213,14272,14279,NOM,PER,the higher powers in charge of housing assignments
306,14283,14283,PRON,PER,I
306,14288,14288,PRON,PER,my
3214,14288,14290,NOM,FAC,my own room
3214,14292,14292,PRON,FAC,it
3215,14294,14297,NOM,FAC,an incubator for STDs
317,14297,14297,PROP,PER,STDs
306,14300,14300,PRON,PER,I
848,14307,14307,NOM,PER,girls
306,14309,14309,PRON,PER,my
3217,14309,14310,NOM,FAC,my floor
306,14314,14314,PRON,PER,me
306,14317,14317,PRON,PER,I
306,14323,14323,PRON,PER,my
3218,14332,14336,NOM,PER,people who are n’t Hope
306,14340,14340,PRON,PER,I
288,14345,14345,PROP,PER,Bridget
318,14350,14350,PROP,PER,Helena
288,14358,14358,PRON,PER,Her
288,14373,14373,PRON,PER,She
288,14375,14375,PRON,PER,she
42,14384,14384,PROP,GPE,Hollywood
3219,14390,14390,PRON,PER,our
306,14402,14402,PRON,PER,I
306,14414,14414,PRON,PER,I
306,14427,14427,PRON,PER,My
3220,14439,14439,PRON,PER,You
306,14444,14444,PRON,PER,I
306,14458,14458,PRON,PER,I
306,14469,14469,PRON,PER,I
306,14482,14482,PRON,PER,I
306,14497,14497,PRON,PER,me
3220,14500,14500,PRON,PER,you
3219,14503,14503,PRON,PER,we
3219,14517,14517,PRON,PER,we
3219,14535,14535,PRON,PER,our
306,14549,14549,PRON,PER,me
306,14566,14566,PRON,PER,my
306,14573,14573,PRON,PER,I
775,14577,14577,NOM,PER,anyone
227,14580,14580,PROP,PER,Hope
306,14593,14593,PRON,PER,I
269,14595,14595,PROP,PER,Mac
3219,14600,14600,PRON,PER,our
306,14603,14603,PRON,PER,I
269,14644,14644,PROP,PER,Mac
3219,14646,14646,PRON,PER,us
3219,14650,14650,PRON,PER,our
269,14653,14653,PRON,PER,he
3220,14662,14662,PRON,PER,You
306,14670,14670,PRON,PER,I
306,14677,14677,PRON,PER,I
280,14684,14684,PROP,PER,Psychologists
306,14688,14688,PRON,PER,I
306,14699,14699,PRON,PER,I
269,14701,14701,PRON,PER,him
306,14705,14705,PRON,PER,my
269,14709,14709,PRON,PER,he
269,14715,14715,PRON,PER,him
306,14717,14717,PRON,PER,I
306,14719,14719,PRON,PER,my
306,14733,14733,PRON,PER,my
220,14742,14743,PROP,PER,mecan McCafferty
306,14745,14745,PRON,PER,I
306,14748,14748,PRON,PER,my
269,14755,14755,PRON,PER,he
269,14764,14764,PRON,PER,him
269,14770,14770,PRON,PER,he
319,14772,14773,PROP,PER,Alexander Pope
1043,14780,14780,PRON,PER,ourselves
1043,14781,14781,PRON,PER,we
1043,14784,14784,PRON,PER,we
269,14808,14808,PRON,PER,he
269,14827,14827,PROP,PER,Mac
306,14840,14840,PRON,PER,I
306,14843,14843,PRON,PER,my
3222,14843,14845,NOM,PER,my pagan peers
3222,14848,14848,PRON,PER,their
306,14858,14858,PRON,PER,I
269,14870,14870,PROP,PER,Mac
306,14873,14873,PRON,PER,my
306,14877,14877,PRON,PER,I
320,14881,14882,PROP,PER,the Wiccans
306,14909,14909,PRON,PER,I
306,14917,14917,PRON,PER,my
3223,14921,14926,NOM,PER,the dark lord of the underworld
884,14941,14942,NOM,PER,the class
306,14949,14949,PRON,PER,me
3180,14955,14956,NOM,PER,everyone else
269,14959,14959,PROP,PER,Mac
1043,14979,14979,PRON,PER,us
321,14983,14984,PROP,PER,Oscar Wilde
269,15004,15004,PRON,PER,he
321,15008,15008,PRON,PER,I
3226,15010,15011,NOM,PER,a minor
321,15013,15013,PRON,PER,I
269,15017,15017,PRON,PER,him
0,15031,15031,PRON,PER,Me
725,15041,15041,NOM,PER,people
1043,15045,15045,PRON,PER,we
3145,15049,15050,NOM,FAC,a classroom
689,15053,15054,NOM,PER,no one
1045,15065,15065,PRON,PER,he
1045,15070,15070,PRON,PER,me
1045,15073,15073,PRON,PER,I
1044,15093,15093,PRON,PER,you
1045,15096,15096,PRON,PER,me/
1045,15098,15098,PRON,PER,he
0,15101,15101,PRON,PER,I
0,15109,15109,PRON,PER,I
0,15116,15116,PRON,PER,I
1046,15120,15120,NOM,PER,one
1047,15148,15148,PRON,PER,we
1044,15166,15166,PRON,PER,You
1045,15170,15170,PRON,PER,my
0,15184,15184,PRON,PER,I
1044,15186,15186,PRON,PER,your
0,15190,15190,PRON,PER,I
0,15193,15193,PRON,PER,I
1045,15198,15198,PRON,PER,him
1045,15200,15200,PRON,PER,his
0,15203,15203,PRON,PER,I
293,15207,15207,PROP,FAC,SPECIAL
1044,15211,15211,PRON,PER,you
0,15214,15214,PRON,PER,my
322,15218,15218,PROP,PER,Mama
3230,15218,15220,NOM,PER,Mama ’s Boy
0,15227,15227,PRON,PER,my
1048,15249,15249,PRON,PER,my
3231,15249,15251,NOM,PER,my longtime lover
1048,15256,15256,NOM,PER,Lover
323,15259,15259,PROP,PER,Raul
323,15262,15262,PROP,PER,Raul
1044,15266,15266,PRON,PER,you
323,15268,15268,PRON,PER,I
1045,15277,15277,PRON,PER,He
324,15281,15281,PROP,PER,Gay
1045,15288,15288,PRON,PER,HE
0,15294,15294,PRON,PER,I
1049,15298,15302,NOM,PER,someone who is n’t gay
301,15305,15306,PROP,PER,Paul Parlipiano
269,15309,15309,PROP,PER,Mac
20,15313,15313,PROP,GPE,Manhattan
0,15321,15321,PRON,PER,I
1050,15324,15327,NOM,PER,a princess among queens
0,15334,15334,PRON,PER,me
1044,15344,15344,PRON,PER,you
1044,15352,15352,PRON,PER,you
1045,15359,15359,PRON,PER,He
1045,15375,15375,PRON,PER,he
0,15383,15383,PRON,PER,I
0,15418,15418,PRON,PER,I
1044,15424,15424,PRON,PER,you
0,15427,15427,PRON,PER,I
1044,15435,15435,PRON,PER,you
0,15439,15439,PRON,PER,me
0,15446,15446,PRON,PER,I
0,15453,15453,PRON,PER,I
1045,15460,15460,PRON,PER,you
1045,15474,15474,PRON,PER,I
1045,15481,15481,PRON,PER,he
0,15485,15485,PRON,PER,my
0,15489,15489,PRON,PER,me
0,15498,15498,PRON,PER,you
0,15501,15501,PRON,PER,you
3232,15505,15506,NOM,PER,a writer
0,15508,15508,PRON,PER,you
0,15513,15513,PRON,PER,yourself
0,15515,15515,PRON,PER,You
1045,15523,15523,PRON,PER,He
1045,15525,15525,PRON,PER,his
0,15536,15536,PRON,PER,I
1045,15540,15540,PRON,PER,him
3233,15543,15545,NOM,PER,The Noir Bards
0,15548,15548,PRON,PER,you
3233,15551,15551,PRON,PER,them
3232,15566,15567,NOM,PER,a writer
3233,15570,15570,PRON,PER,they
0,15577,15577,PRON,PER,you
3232,15580,15581,NOM,PER,a writer
260,15586,15587,PROP,PER,Jesus Christ
325,15592,15593,PROP,PER,Miss Haviland
269,15599,15599,PRON,PER,You
0,15604,15604,PRON,PER,my
3236,15604,15606,NOM,PER,my English teacher
0,15609,15609,PRON,PER,I
0,15613,15613,PRON,PER,I
0,15617,15617,PRON,PER,I
789,15624,15627,NOM,LOC,cross - country camp
668,15631,15632,NOM,FAC,the boardwalk
269,15635,15635,PROP,PER,Mac
0,15646,15646,PRON,PER,I
269,15649,15649,PRON,PER,he
0,15656,15656,PRON,PER,I
269,15663,15663,PRON,PER,I
3232,15667,15668,NOM,PER,a writer
269,15671,15671,PRON,PER,He
269,15673,15673,PRON,PER,his
269,15676,15676,PRON,PER,his
3240,15681,15681,PRON,PER,We
3240,15684,15684,PRON,PER,we
326,15690,15691,PROP,PER,Kurt Vonnegut
0,15704,15704,PRON,PER,You
3232,15707,15708,NOM,PER,a writer
269,15711,15711,PRON,PER,he
0,15716,15716,PRON,PER,you
0,15722,15722,PRON,PER,yourself
0,15734,15734,PRON,PER,I
269,15736,15736,PROP,PER,Mac
0,15738,15738,PRON,PER,me
0,15740,15740,PRON,PER,my
0,15743,15743,PRON,PER,I
269,15745,15745,PRON,PER,him
269,15752,15752,PRON,PER,you
269,15758,15758,PRON,PER,Your
269,15788,15788,PRON,PER,You
269,15792,15792,PRON,PER,yourself
269,15797,15797,PRON,PER,your
269,15804,15804,PRON,PER,You
3242,15808,15811,NOM,PER,the rest of us
3243,15811,15811,PRON,PER,us
652,15816,15817,NOM,LOC,the world
269,15821,15821,PRON,PER,you
269,15826,15826,PRON,PER,your
0,15835,15835,PRON,PER,My
0,15844,15844,PRON,PER,I
0,15850,15850,PRON,PER,I
269,15852,15852,PRON,PER,you
269,15854,15854,PRON,PER,you
3245,15858,15864,NOM,PER,all the other kids in the class
884,15863,15864,NOM,PER,the class
269,15866,15866,PRON,PER,You
841,15873,15873,NOM,FAC,here
3180,15888,15889,NOM,PER,everyone else
269,15891,15891,PRON,PER,you
269,15896,15896,PRON,PER,you
725,15900,15900,NOM,PER,people
725,15903,15903,PRON,PER,them
725,15905,15905,PRON,PER,they
0,15917,15917,PRON,PER,I
269,15925,15925,PRON,PER,you
3250,15929,15929,NOM,PER,somebody
1051,15940,15940,PRON,PER,he
327,15944,15945,PROP,PER,Kingsley Amis
0,15949,15949,PRON,PER,I
0,15954,15954,PRON,PER,myself
0,15957,15957,PRON,PER,I
0,15961,15961,PRON,PER,I
0,15968,15968,PRON,PER,my
0,15972,15972,PRON,PER,my
3251,15972,15975,NOM,PER,my gay writing teacher
0,15978,15978,PRON,PER,me
0,15980,15980,PRON,PER,my
3252,15983,15985,NOM,PER,a total dumbass
269,15990,15990,PROP,PER,Mac
3253,15995,15996,NOM,PER,The ignorant
3253,15998,15998,PRON,PER,themselves
3254,16002,16003,NOM,PER,The brilliant
3254,16010,16010,PRON,PER,themselves
1051,16021,16021,PRON,PER,I
1051,16025,16025,PRON,PER,he
0,16037,16037,PRON,PER,my
1051,16042,16042,PRON,PER,my
0,16051,16051,PRON,PER,I
220,16065,16066,PROP,PER,mecan McCafferty
0,16068,16068,PRON,PER,I
269,16072,16072,PROP,PER,Mac
0,16076,16076,PRON,PER,I
1052,16078,16080,NOM,PER,a pervy loser
269,16082,16082,PRON,PER,his
0,16090,16090,PRON,PER,I
3232,16096,16097,NOM,PER,a writer
0,16099,16099,PRON,PER,I
0,16108,16108,PRON,PER,I
670,16110,16110,NOM,PER,everyone
0,16115,16115,PRON,PER,I
0,16124,16124,PRON,PER,I
0,16127,16127,PRON,PER,my
269,16133,16133,PROP,PER,Mac
0,16137,16137,PRON,PER,me
269,16147,16147,PRON,PER,he
269,16157,16157,PRON,PER,He
0,16168,16168,PRON,PER,I
0,16173,16173,PRON,PER,my
0,16187,16187,PRON,PER,I
0,16193,16193,PRON,PER,my
0,16197,16197,PRON,PER,I
0,16214,16214,PRON,PER,I
0,16221,16221,PRON,PER,I
0,16226,16226,PRON,PER,my
0,16234,16234,PRON,PER,my
0,16240,16240,PRON,PER,I
841,16243,16243,NOM,FAC,here
0,16249,16249,PRON,PER,I
0,16260,16260,PRON,PER,I
1056,16265,16275,NOM,PER,the cool people I ’ve met since I ’ve been here
0,16268,16268,PRON,PER,I
0,16272,16272,PRON,PER,I
0,16279,16279,PRON,PER,I
306,16285,16285,PROP,PER,Ashleigh
0,16288,16288,PRON,PER,Me
292,16289,16289,PROP,GPE,Chantalle
294,16292,16294,PROP,PER,the Noir Bards
0,16301,16301,PRON,PER,me
1057,16307,16308,NOM,PER,Annoying people
1057,16312,16312,PRON,PER,They
758,16315,16315,NOM,FAC,school
1057,16317,16317,PRON,PER,They
1059,16320,16320,NOM,FAC,camp
1057,16323,16323,PRON,PER,they
0,16330,16330,PRON,PER,I
0,16340,16340,PRON,PER,I
0,16347,16347,PRON,PER,my
1060,16347,16348,NOM,PER,my friend
0,16352,16352,PRON,PER,I
0,16362,16362,PRON,PER,my
1057,16370,16370,PRON,PER,they
0,16398,16398,PRON,PER,my
0,16406,16406,PRON,PER,my
1061,16409,16423,NOM,PER,the girls with whom I ’ve spent the bulk of my time here at SPECIAL
0,16413,16413,PRON,PER,I
0,16419,16419,PRON,PER,my
293,16423,16423,PROP,GPE,SPECIAL
328,16428,16429,PROP,PER,Brooke Mars
0,16434,16434,PRON,PER,I
1062,16438,16438,PRON,PER,her
1062,16443,16443,PRON,PER,she
1063,16445,16448,NOM,PER,a very cool person
0,16451,16451,PRON,PER,I
0,16453,16453,PRON,PER,I
1062,16456,16456,PRON,PER,her
0,16459,16459,PRON,PER,I
0,16463,16463,PRON,PER,I
328,16469,16469,PROP,PER,Brooke
0,16472,16472,PRON,PER,I
0,16478,16478,PRON,PER,my
1062,16481,16481,PRON,PER,she
1064,16483,16492,NOM,PER,all the friends-4 - eva that I meet this summer
0,16489,16489,PRON,PER,I
661,16499,16500,NOM,LOC,the universe
0,16510,16510,PRON,PER,I
1066,16515,16515,PRON,PER,their
1066,16536,16536,PRON,PER,their
0,16549,16549,PRON,PER,I
0,16559,16559,PRON,PER,I
0,16573,16573,PRON,PER,I
1066,16577,16577,PRON,PER,them
0,16579,16579,PRON,PER,I
1067,16582,16606,NOM,PER,"another smart - ass girl , no better or worse than the friends they see every day in the halls of their own high schools"
1066,16595,16595,PRON,PER,they
1066,16603,16603,PRON,PER,their
1068,16603,16606,NOM,FAC,their own high schools
0,16616,16616,PRON,PER,me
1066,16619,16619,PRON,PER,they
1069,16632,16632,PRON,PER,we
684,16645,16645,NOM,PER,friends
1069,16647,16647,PRON,PER,we
0,16652,16652,PRON,PER,I
1071,16662,16662,PRON,PER,you
1071,16665,16665,PRON,PER,you
0,16667,16667,PRON,PER,my
1072,16667,16669,NOM,PER,my soul sister
1071,16679,16679,PRON,PER,You
0,16684,16684,PRON,PER,I
1071,16700,16700,PRON,PER,You
0,16706,16706,PRON,PER,my
1071,16719,16719,PRON,PER,you
689,16755,16756,NOM,PER,no one
0,16777,16777,PRON,PER,I
0,16786,16786,PRON,PER,I
1071,16820,16820,PRON,PER,yours
0,16823,16823,PRON,PER,I
1074,16827,16833,NOM,PER,a big fan of New York City
44,16831,16833,PROP,GPE,New York City
0,16843,16843,PRON,PER,my
718,16843,16844,NOM,PER,my parents
0,16846,16846,PRON,PER,me
0,16860,16860,PRON,PER,I
718,16862,16862,PRON,PER,them
0,16863,16863,PRON,PER,I
718,16865,16865,PRON,PER,their
718,16879,16879,PRON,PER,they
718,16888,16888,PRON,PER,Their
3255,16895,16895,NOM,PER,Gangs
3256,16897,16900,NOM,PER,innocent kids like you
3257,16900,16900,PRON,PER,you
329,16913,16913,PROP,PER,Giuliani
330,16915,16915,PROP,PER,Schmuliani
0,16926,16926,PRON,PER,my
718,16929,16929,PRON,PER,they
331,16935,16935,PROP,PER,Mace
0,16942,16942,PRON,PER,I
0,16949,16949,PRON,PER,I
44,16952,16954,PROP,GPE,New York City
1076,16960,16969,NOM,PER,people who do n’t feel like they fit anywhere else
1076,16966,16966,PRON,PER,they
1,16973,16974,PROP,GPE,New York
0,16976,16976,PRON,PER,I
0,16983,16983,PRON,PER,my
718,16987,16987,PRON,PER,I
333,17017,17017,PRON,PER,you
332,17031,17032,PROP,PER,the Rockettes
5,17042,17042,PROP,GPE,Broadway
0,17055,17055,PRON,PER,I
333,17064,17067,PROP,PER,mecan McCafferty PAUL PARLIPIANO
0,17069,17069,PRON,PER,I
1077,17075,17079,NOM,FAC,the milk and sugar station
0,17081,17081,PRON,PER,I
333,17084,17084,PRON,PER,his
1078,17087,17096,NOM,GPE,the most seen - it - all city on earth
1079,17096,17096,NOM,LOC,earth
333,17104,17104,PRON,PER,he
0,17106,17106,PRON,PER,me
0,17108,17108,PRON,PER,I
333,17111,17111,PRON,PER,him
0,17118,17118,PRON,PER,me
1080,17132,17137,NOM,GPE,a city of a bajillion people
0,17145,17145,PRON,PER,I
0,17147,17147,PRON,PER,myself
0,17155,17155,PRON,PER,my
333,17167,17167,PRON,PER,I
0,17169,17169,PRON,PER,you
333,17172,17173,PROP,PER,Paul Parlipiano
0,17176,17176,PRON,PER,I
222,17186,17187,PROP,PER,Jessica Darling
0,17192,17192,PRON,PER,I
0,17196,17196,PRON,PER,You
15,17200,17200,PROP,GPE,Pineville
0,17202,17202,PRON,PER,You
792,17207,17208,NOM,PER,a senior
0,17211,17211,PRON,PER,I
0,17221,17221,PRON,PER,my
333,17231,17231,PRON,PER,you
333,17246,17246,PRON,PER,he
0,17250,17250,PRON,PER,I
0,17254,17254,PRON,PER,I
333,17259,17259,PRON,PER,He
1081,17268,17268,PRON,PER,Duh
1081,17283,17283,PRON,PER,I
333,17296,17296,PRON,PER,he
333,17308,17308,PRON,PER,I
3259,17313,17317,NOM,PER,the people in my class
333,17316,17316,PRON,PER,my
3259,17319,17319,PRON,PER,they
3260,17327,17327,PRON,PER,we
3259,17343,17343,PRON,PER,they
333,17350,17350,PRON,PER,I
3260,17355,17355,PRON,PER,our
3261,17355,17356,NOM,PER,our professor
263,17361,17362,PROP,PER,Samuel MacDougall
0,17364,17364,PRON,PER,you
263,17367,17367,PRON,PER,him
263,17373,17373,PRON,PER,he
3260,17375,17375,PRON,PER,us
3260,17392,17392,PRON,PER,we
333,17399,17399,PRON,PER,I
333,17417,17417,PRON,PER,my
718,17417,17418,NOM,PER,my parents
718,17421,17421,PRON,PER,they
333,17423,17423,PRON,PER,I
718,17429,17429,PRON,PER,they
1,17431,17432,PROP,GPE,New York
333,17463,17464,PROP,PER,Paul Parlipiano
0,17478,17478,PRON,PER,me
333,17481,17481,PRON,PER,He
0,17496,17496,PRON,PER,me
222,17498,17499,PROP,PER,Jessica Darling
333,17508,17508,PRON,PER,him
333,17510,17511,PROP,PER,Paul Parlipiano
0,17513,17513,PRON,PER,my
1082,17539,17553,NOM,FAC,"a pastry shop in the heart of New York City , New York , USA"
1083,17543,17548,NOM,LOC,the heart of New York City
44,17546,17548,PROP,GPE,New York City
1,17550,17551,PROP,GPE,New York
45,17553,17553,PROP,GPE,USA
1084,17570,17570,PRON,PER,we
1085,17580,17581,NOM,PER,many babies
0,17583,17583,PRON,PER,I
1086,17588,17588,NOM,PER,babies
0,17590,17590,PRON,PER,I
1087,17597,17603,NOM,PER,people who sit in their own feces
1087,17601,17601,PRON,PER,their
333,17608,17609,PROP,PER,Paul Parlipiano
0,17611,17611,PRON,PER,me
333,17616,17616,PRON,PER,He
0,17618,17618,PRON,PER,me
0,17624,17624,PRON,PER,I
333,17633,17633,PRON,PER,his
333,17636,17637,PROP,PER,Paul Parlipiano
1088,17649,17651,NOM,PER,the previous customer
0,17665,17665,PRON,PER,I
333,17668,17668,PRON,PER,him
1089,17674,17677,NOM,FAC,the Pineville High cafeteria
0,17681,17681,PRON,PER,me
1090,17691,17692,NOM,PER,the kibosh
1084,17694,17694,PRON,PER,our
333,17697,17698,PROP,PER,PAUL PARLIPIANO
324,17700,17700,PROP,PER,GAY
0,17706,17706,PRON,PER,me
333,17710,17710,PRON,PER,he
333,17717,17717,PRON,PER,he
0,17722,17722,PRON,PER,me
0,17724,17724,PRON,PER,I
1091,17726,17727,NOM,PER,an expert
689,17729,17730,NOM,PER,No one
333,17733,17734,PROP,PER,Paul Parlipiano
0,17737,17737,PRON,PER,I
333,17759,17759,PRON,PER,his
0,17770,17770,PRON,PER,i
0,17774,17774,PRON,PER,i
1093,17781,17781,PRON,PER,IT
333,17789,17789,PRON,PER,you
758,17791,17791,NOM,FAC,school
0,17794,17794,PRON,PER,I
333,17799,17799,PRON,PER,I
46,17803,17803,PROP,GPE,Columbia
333,17808,17808,PRON,PER,I
333,17812,17812,PRON,PER,my
333,17815,17815,PRON,PER,he
333,17825,17825,PRON,PER,his
333,17829,17829,PRON,PER,I
0,17834,17834,PRON,PER,you
0,17840,17840,PRON,PER,I
333,17845,17845,PRON,PER,he
333,17849,17849,PRON,PER,I
333,17851,17851,PRON,PER,you
3264,17856,17856,NOM,FAC,colleges
333,17871,17871,PRON,PER,he
333,17874,17874,PRON,PER,his
0,17884,17884,PRON,PER,my
222,17889,17889,PROP,PER,Jessica
0,17898,17898,PRON,PER,I
333,17911,17911,PRON,PER,you
0,17919,17919,PRON,PER,you
1094,17928,17928,PRON,PER,you
1095,17930,17934,NOM,PER,a senior in high school
1096,17941,17946,NOM,PER,everyone you come in contact with
1094,17942,17942,PRON,PER,you
1094,17951,17951,PRON,PER,you
1094,17967,17967,PRON,PER,you
0,17978,17978,PRON,PER,mine
405,17982,17982,PROP,GPE,Amherst
351,17984,17984,PROP,GPE,Boatwright
49,17986,17986,PROP,GPE,Swarthmore
334,17989,17989,PROP,PER,Williams
333,17992,17993,PROP,PER,Paul Parlipiano
333,17999,17999,PRON,PER,he
1097,18015,18018,NOM,PER,the first Bush administration
3265,18025,18026,NOM,FAC,those schools
3265,18036,18036,PRON,PER,them
652,18048,18049,NOM,LOC,the world
3267,18060,18061,NOM,FAC,these schools
335,18065,18066,PROP,PER,the Ivies
222,18075,18075,PROP,PER,Jess
333,18077,18077,PRON,PER,His
3267,18087,18087,PRON,PER,They
3268,18089,18090,NOM,FAC,fine schools
3267,18109,18109,PRON,PER,they
3269,18116,18117,NOM,LOC,the boondocks
333,18120,18120,PRON,PER,he
333,18126,18126,PRON,PER,you
333,18129,18129,PRON,PER,you
3270,18134,18140,NOM,GPE,a campus in the middle of nowhere
333,18145,18145,PRON,PER,you
333,18148,18148,PRON,PER,me
3270,18152,18152,PRON,FAC,it
333,18155,18156,PROP,PER,Paul Parlipiano
333,18160,18160,PRON,PER,his
333,18168,18168,PRON,PER,his
1098,18171,18171,PRON,PER,You
1099,18181,18182,NOM,FAC,the church
0,18195,18195,PRON,PER,I
3271,18210,18221,NOM,ORG,approximately sixteen hundred accredited institutions of higher learning I can apply to
0,18218,18218,PRON,PER,I
0,18236,18236,PRON,PER,me
0,18251,18251,PRON,PER,I
222,18256,18257,PROP,PER,JESSICA DARLING
1100,18273,18280,NOM,GPE,THE MOST - DIFFICULT - TO - GET
1101,18285,18286,NOM,PER,Not everyone
0,18296,18296,PRON,PER,my
0,18303,18303,PRON,PER,I
50,18327,18332,PROP,FAC,ANY SCHOOL “ IN THE RED”—IN
1102,18340,18341,NOM,GPE,A STATE
0,18352,18352,PRON,PER,I
1103,18357,18358,NOM,PER,smart people
1104,18360,18362,NOM,GPE,these red states
227,18367,18367,PROP,PER,Hope
0,18374,18374,PRON,PER,I
1105,18384,18395,NOM,FAC,75 percent of schools in the Most Difficult to Get Into category
1106,18399,18405,NOM,GPE,states that did not vote for Bush
333,18420,18421,PROP,PER,Paul Parlipiano
1107,18439,18442,NOM,FAC,A REMOTELY URBAN SETTING
0,18444,18444,PRON,PER,My
718,18444,18445,NOM,PER,My parents
46,18449,18449,PROP,GPE,Columbia
1109,18451,18451,PRON,PER,NYU
51,18453,18453,PROP,GPE,UChicago
52,18459,18459,PROP,GPE,Georgetown
53,18462,18463,PROP,GPE,Johns Hopkins
718,18465,18465,PRON,PER,they
3272,18470,18471,NOM,FAC,“ ghettos”—which
718,18485,18485,PRON,PER,they
54,18523,18523,PROP,GPE,CALIFORNIA
54,18526,18526,PROP,GPE,California
0,18530,18530,PRON,PER,my
1034,18530,18531,NOM,PER,my sister
1111,18533,18537,NOM,PER,brother - in - law
241,18541,18541,PROP,PER,Bethany
1112,18556,18556,PRON,PER,they
1113,18559,18561,NOM,GPE,the dot commune
1114,18565,18566,NOM,GPE,the state
1115,18571,18571,NOM,PER,blonds
288,18574,18574,PROP,PER,Bridget
288,18583,18583,PRON,PER,her
1116,18583,18584,NOM,PER,her dad
288,18587,18587,PRON,PER,her
0,18595,18595,PRON,PER,I
55,18597,18597,PROP,GPE,Californians
0,18603,18603,PRON,PER,I
1117,18613,18615,NOM,GPE,that freaky state
56,18627,18627,PROP,GPE,CANADA
336,18633,18634,PROP,PER,Celine Dion
333,18645,18646,PROP,PER,Paul Parlipiano
0,18648,18648,PRON,PER,I
1118,18652,18652,NOM,PER,baby
0,18672,18672,PRON,PER,MY
1007,18672,18673,NOM,PER,MY CLASSMATES
0,18684,18684,PRON,PER,My
1120,18688,18688,NOM,PER,valedictorian
337,18690,18691,PROP,PER,Len Levy
337,18699,18699,PRON,PER,he
57,18703,18703,PROP,GPE,Cornell
0,18706,18706,PRON,PER,I
1121,18715,18719,NOM,PER,one other person at PHS
1122,18727,18730,NOM,FAC,any of these schools
3267,18729,18730,NOM,FAC,these schools
1121,18733,18733,PRON,PER,he
1121,18736,18736,PRON,PER,his
1121,18739,18739,PRON,PER,himself
1121,18743,18743,PRON,PER,he
1121,18748,18748,PRON,PER,he
0,18754,18754,PRON,PER,me
0,18772,18772,PRON,PER,I
0,18786,18786,PRON,PER,I
0,18805,18805,PRON,PER,I
333,18813,18814,PROP,PER,Paul Parlipiano
333,18820,18820,PRON,PER,he
0,18822,18822,PRON,PER,I
0,18827,18827,PRON,PER,I
0,18836,18836,PRON,PER,me
58,18865,18865,PROP,GPE,Schools
0,18876,18876,PRON,PER,I’D
0,18894,18894,PRON,PER,I
0,18899,18899,PRON,PER,my
0,18907,18907,PRON,PER,I
59,18913,18913,PROP,GPE,Harvard
60,18915,18915,PROP,GPE,Yale
0,18918,18918,PRON,PER,I
1124,18920,18921,NOM,FAC,both campuses
0,18926,18926,PRON,PER,I
1125,18928,18946,NOM,PER,the only prospective freshman who had n’t won an Academic Decathlon or developed optoelectronic semiconductor heterostructures in my downtime
0,18945,18945,PRON,PER,my
1126,18948,18948,PRON,PER,you
0,18954,18954,PRON,PER,I
0,18963,18963,PRON,PER,me
0,18968,18968,PRON,PER,I
1127,18976,18983,NOM,LOC,"a tiny , toxic waste - filled pond"
0,18985,18985,PRON,PER,I
0,18998,18998,PRON,PER,my
0,19010,19010,PRON,PER,my
0,19033,19033,PRON,PER,my
718,19033,19034,NOM,PER,my parents
718,19045,19045,PRON,PER,their
0,19049,19049,PRON,PER,My
678,19049,19050,NOM,PER,My mom
678,19058,19058,PRON,PER,she
670,19060,19060,NOM,PER,everyone
678,19064,19064,PRON,PER,her
678,19082,19082,PRON,PER,She
0,19088,19088,PRON,PER,my
1131,19097,19108,NOM,PER,any adult who tries to leech a life out of their kid
1131,19107,19107,PRON,PER,their
1132,19107,19108,NOM,PER,their kid
338,19110,19110,PROP,PER,Yikes
1133,19124,19135,NOM,FAC,ELIMINATE ANY SCHOOL THAT COULD NOT SERVE UP SWEET UNDERGRADUATE EYE CANDY
0,19137,19137,PRON,PER,I
0,19147,19147,PRON,PER,I
0,19152,19152,PRON,PER,me
0,19155,19155,PRON,PER,I
0,19170,19170,PRON,PER,my
0,19200,19200,PRON,PER,I
0,19205,19205,PRON,PER,myself
58,19210,19210,PROP,GPE,Schools
405,19215,19215,PROP,GPE,Amherst
351,19217,19217,PROP,GPE,Boatwright
49,19219,19219,PROP,GPE,Swarthmore
334,19222,19222,PROP,GPE,Williams
0,19225,19225,PRON,PER,I
0,19233,19233,PRON,PER,my
0,19241,19241,PRON,PER,I
0,19252,19252,PRON,PER,me
0,19255,19255,PRON,PER,I
0,19263,19263,PRON,PER,I
0,19267,19267,PRON,PER,I
0,19272,19272,PRON,PER,I
1134,19282,19286,NOM,FAC,every school in the book
0,19288,19288,PRON,PER,I
0,19291,19291,PRON,PER,I
0,19302,19302,PRON,PER,I
0,19310,19310,PRON,PER,my
0,19314,19314,PRON,PER,I
0,19320,19320,PRON,PER,I
0,19330,19330,PRON,PER,me
0,19336,19336,PRON,PER,me
0,19346,19346,PRON,PER,I
0,19361,19361,PRON,PER,I
0,19368,19368,PRON,PER,my
1135,19371,19371,PRON,PER,you
0,19387,19387,PRON,PER,I
0,19393,19393,PRON,PER,my
1136,19393,19395,NOM,PER,my guidance counselor
0,19397,19397,PRON,PER,my
718,19397,19398,NOM,PER,my parents
0,19412,19412,PRON,PER,I
