COREF,start_token,end_token,prop,cat,text
725,10869,10869,PRON,PER,We
0,10878,10878,PRON,PER,I
130,10881,10881,PROP,PER,Heather
606,10881,10883,NOM,FAC,Heather ’s house
0,10885,10885,PRON,PER,I
130,10892,10892,PROP,PER,Heather
0,10901,10901,PRON,PER,me
130,10914,10914,PROP,PER,Heather
743,10914,10916,NOM,PER,Heather ’s mom
0,10922,10922,PRON,PER,me
743,10924,10924,PRON,PER,She
725,10926,10926,PRON,PER,us
513,10933,10933,NOM,FAC,upstairs
130,10938,10938,PROP,PER,Heather
745,10941,10943,NOM,PER,a whole group
111,10950,10950,PROP,PER,Mel
2036,10955,10958,NOM,PER,some of her friends
130,10957,10957,PRON,PER,her
415,10957,10958,NOM,PER,her friends
0,10961,10961,PRON,PER,I
136,10968,10968,PROP,PER,Rachel
0,10971,10971,PRON,PER,my
136,10974,10974,PRON,PER,her
0,10978,10978,PRON,PER,I
0,10980,10980,PRON,PER,my
746,10983,10985,NOM,PER,a good girl
130,10987,10987,PRON,PER,Her
607,10987,10988,NOM,PER,Her mother
0,10990,10990,PRON,PER,my
0,10993,10993,PRON,PER,I
451,11000,11000,NOM,PER,people
130,11004,11004,PROP,PER,Heather
612,11004,11006,NOM,FAC,Heather ’s room
612,11014,11014,PRON,FAC,It
750,11019,11022,NOM,PER,a fifth - grader
579,11026,11029,NOM,PER,a ninth - grader
130,11063,11063,PRON,PER,Her
130,11069,11069,PRON,PER,She
130,11078,11078,PRON,PER,her
130,11085,11085,PRON,PER,her
130,11088,11088,PRON,PER,Her
752,11088,11089,NOM,FAC,Her closet
0,11096,11096,PRON,PER,I
0,11101,11101,PRON,PER,my
130,11105,11105,PRON,PER,her
130,11125,11125,PRON,PER,her
476,11134,11135,NOM,FAC,The room
130,11137,11137,PROP,PER,Heather
0,11142,11142,PRON,PER,I
0,11152,11152,PRON,PER,I
0,11154,11154,PRON,PER,my
514,11154,11155,NOM,FAC,my room
176,11158,11158,PROP,PER,Heather!”—that
111,11170,11170,PROP,PER,Melinda
0,11176,11176,PRON,PER,I
130,11183,11183,PRON,PER,her
130,11186,11186,PROP,PER,Heather
130,11188,11188,PRON,PER,her
130,11191,11191,PRON,PER,her
130,11197,11197,PRON,PER,She
755,11207,11209,NOM,PER,The Music Wingers
756,11211,11216,NOM,PER,a hard clan to break into
130,11218,11218,PROP,PER,Heather
0,11226,11226,PRON,PER,I
130,11228,11228,PRON,PER,her
130,11229,11229,PRON,PER,she
130,11232,11232,PRON,PER,her
130,11240,11240,PRON,PER,She
757,11242,11242,PRON,PER,we
0,11248,11248,PRON,PER,I
130,11250,11250,PRON,PER,she
0,11258,11258,PRON,PER,My
0,11265,11265,PRON,PER,my
0,11271,11271,PRON,PER,I
130,11274,11274,PRON,PER,you
0,11279,11279,PRON,PER,I
0,11302,11302,PRON,PER,me
0,11304,11304,PRON,PER,I
758,11306,11308,NOM,PER,a good actor
0,11310,11310,PRON,PER,I
0,11318,11318,PRON,PER,I
759,11334,11335,NOM,PER,staff members
0,11348,11348,PRON,PER,my
2022,11351,11352,NOM,PER,a teacher
0,11354,11354,PRON,PER,me
0,11360,11360,PRON,PER,my
336,11360,11361,NOM,PER,my parents
0,11369,11369,PRON,PER,I
0,11371,11371,PRON,PER,my
0,11376,11376,PRON,PER,my
451,11380,11380,NOM,PER,people
0,11383,11383,PRON,PER,me
0,11387,11387,PRON,PER,I
0,11391,11391,PRON,PER,I
763,11394,11395,NOM,PER,imaginary friends
428,11397,11398,NOM,FAC,the hall
763,11403,11403,PRON,PER,them
0,11406,11406,PRON,PER,I
354,11410,11411,NOM,FAC,high school
0,11413,11413,PRON,PER,I
766,11416,11417,NOM,PER,a mime
130,11419,11419,PROP,PER,Heather
0,11422,11422,PRON,PER,I
336,11426,11426,PRON,PER,they
767,11429,11429,PRON,PER,us
0,11434,11434,PRON,PER,I
0,11436,11436,PRON,PER,my
0,11445,11445,PRON,PER,my
0,11449,11449,PRON,PER,Me
767,11452,11452,PRON,PER,We
345,11454,11454,NOM,PER,nobody
130,11457,11457,PROP,PER,Heather
0,11462,11462,PRON,PER,you
2021,11468,11468,NOM,PER,everyone
130,11473,11473,PRON,PER,I
767,11482,11482,PRON,PER,we
336,11491,11491,PRON,PER,they
767,11494,11494,PRON,PER,us
767,11496,11496,PRON,PER,We
336,11504,11504,PRON,PER,they
767,11508,11508,PRON,PER,our
130,11516,11516,PRON,PER,I
130,11522,11522,PRON,PER,She
130,11524,11524,PRON,PER,her
454,11550,11550,NOM,PER,friends
1981,11551,11551,NOM,LOC,here
130,11561,11561,PRON,PER,my
2042,11561,11563,NOM,FAC,my old school
130,11564,11564,PRON,PER,I
451,11584,11584,NOM,PER,people
130,11589,11589,PRON,PER,I
130,11592,11592,PRON,PER,I
428,11596,11597,NOM,FAC,the hall
130,11599,11599,PRON,PER,I
345,11605,11605,NOM,PER,nobody
2046,11609,11609,PRON,PER,you
2046,11614,11614,PRON,PER,You
2046,11619,11619,PRON,PER,you
2046,11624,11624,PRON,PER,you
2046,11629,11629,PRON,PER,you
451,11634,11634,NOM,PER,people
2046,11637,11637,PRON,PER,you
2046,11639,11639,PRON,PER,your
130,11643,11643,PRON,PER,She
130,11646,11646,PRON,PER,her
130,11662,11662,PRON,PER,she
130,11664,11664,PRON,PER,her
0,11668,11668,PRON,PER,I
0,11676,11676,PRON,PER,I
0,11686,11686,PRON,PER,I
130,11697,11697,PROP,PER,Heather
130,11699,11699,PRON,PER,her
0,11708,11708,PRON,PER,I
531,11712,11713,NOM,FAC,the bathroom
130,11729,11729,PROP,PER,Heather
130,11732,11732,PRON,PER,I
111,11737,11737,PROP,PER,Mellie
130,11739,11739,PRON,PER,I
130,11743,11743,PRON,PER,I
111,11748,11748,PRON,PER,you
177,11752,11752,PROP,PER,PMS
130,11760,11760,PRON,PER,me
111,11762,11762,PRON,PER,You
130,11768,11768,PRON,PER,me
111,11770,11770,PRON,PER,You
2048,11772,11777,NOM,PER,the only person I can trust
130,11775,11775,PRON,PER,I
130,11780,11780,PRON,PER,She
130,11782,11782,PRON,PER,her
130,11787,11787,PRON,PER,her
130,11790,11790,PRON,PER,her
111,11797,11797,PRON,PER,you
111,11799,11799,PRON,PER,You
146,11803,11803,PRON,PER,my
2049,11803,11804,NOM,PER,my mom
2049,11806,11806,PRON,PER,She
111,11817,11817,PRON,PER,your
146,11821,11821,PRON,PER,I
2050,11824,11824,PRON,PER,we
2050,11830,11830,PRON,PER,we
2050,11833,11833,PRON,PER,our
2051,11836,11838,NOM,PER,a good group
2050,11840,11840,PRON,PER,We
2051,11843,11843,PRON,PER,them
2050,11845,11845,PRON,PER,us
178,11851,11853,PROP,PER,the Music Wingers
2050,11857,11857,PRON,PER,us
0,11871,11871,PRON,PER,I
0,11877,11877,PRON,PER,I
130,11904,11904,PROP,PER,Heather
0,11907,11907,PRON,PER,I
130,11911,11911,PRON,PER,she
0,11922,11922,PRON,PER,my
0,11925,11925,PRON,PER,My
0,11929,11929,PRON,PER,me
130,11931,11931,PRON,PER,Her
517,11931,11932,NOM,FAC,Her room
0,11942,11942,PRON,PER,I
770,11950,11951,NOM,PER,The Parents
146,11964,11964,PROP,PER,Dad
146,11966,11966,PRON,PER,his
145,11971,11971,PROP,PER,Mom
179,11973,11974,PROP,PER,Glenn Close
145,11978,11978,PRON,PER,her
0,11982,11982,PRON,PER,I
771,11984,11985,NOM,PER,the Victim
772,11987,11987,NOM,PER,Mom
0,11995,11995,PRON,PER,you
2052,12001,12001,PRON,PER,us
0,12004,12004,PRON,PER,you
111,12006,12006,PROP,PER,Melinda
2053,12008,12011,NOM,PER,Big high school student
0,12019,12019,PRON,PER,your
0,12022,12022,PRON,PER,your
2054,12022,12023,NOM,PER,your parents
146,12036,12036,PROP,PER,Dad
2055,12050,12050,PRON,PER,She
773,12064,12064,PRON,PER,me
2056,12066,12067,NOM,PER,young lady
773,12069,12069,PRON,PER,I
2056,12078,12078,PRON,PER,You
2056,12085,12085,PRON,PER,your
773,12091,12091,PRON,PER,me
145,12104,12104,PROP,PER,Mom
145,12113,12113,PRON,PER,I
111,12118,12118,PROP,PER,Melinda
145,12121,12121,PRON,PER,She
2057,12124,12124,NOM,PER,Audience
2052,12127,12127,PRON,PER,We
2058,12134,12134,NOM,PER,dear
2052,12136,12136,PRON,PER,We
2056,12139,12139,PRON,PER,you
2056,12142,12142,PRON,PER,your
2052,12146,12146,PRON,PER,we
2056,12148,12148,PRON,PER,your
2056,12156,12156,PRON,PER,You
2058,12161,12161,NOM,PER,dear
145,12165,12165,PRON,PER,me
145,12167,12167,PRON,PER,I
2056,12170,12170,PRON,PER,you
773,12174,12174,NOM,PER,Victim
146,12181,12181,PROP,PER,Dad
145,12187,12187,PROP,PER,Mom
145,12192,12192,PROP,PER,Mom
145,12195,12195,PRON,PER,I
145,12199,12199,PRON,PER,me
180,12203,12203,PROP,PER,Victim
146,12212,12212,PROP,PER,Dad
145,12217,12217,PROP,PER,Mom
184,12222,12222,PRON,PER,me
0,12239,12239,PRON,PER,I
1987,12241,12242,NOM,PER,a kid
181,12244,12245,PROP,PER,this Voice
0,12247,12247,PRON,PER,me
0,12250,12250,PRON,PER,my
0,12258,12258,PRON,PER,I
145,12260,12260,PROP,PER,Mom
0,12268,12268,PRON,PER,my
0,12273,12273,PRON,PER,my
514,12273,12274,NOM,FAC,my room
180,12276,12278,PROP,PER,Deprived of Victim
145,12280,12280,PROP,PER,Mom
146,12282,12282,PROP,PER,Dad
776,12285,12286,NOM,PER,each other
0,12288,12288,PRON,PER,I
0,12291,12291,PRON,PER,my
0,12307,12307,PRON,PER,I
777,12315,12315,PRON,PER,We
778,12326,12326,PRON,PER,you
778,12331,12331,PRON,PER,you
777,12339,12339,PRON,PER,We
779,12341,12341,PRON,PER,36
182,12357,12358,PROP,PER,Ms. Keen
777,12360,12360,PRON,PER,our
780,12360,12361,NOM,PER,our teacher
0,12363,12363,PRON,PER,I
182,12369,12369,PRON,PER,her
182,12371,12371,PRON,PER,She
781,12375,12377,NOM,PER,a famous scientist
782,12379,12379,NOM,PER,doctor
182,12385,12385,PRON,PER,she
777,12389,12389,PRON,PER,us
182,12391,12391,PRON,PER,She
476,12400,12401,NOM,FAC,the room
182,12403,12403,PRON,PER,she
182,12407,12407,PRON,PER,she
777,12410,12410,PRON,PER,us
182,12413,12413,PRON,PER,she
182,12421,12421,PRON,PER,she
784,12425,12428,NOM,PER,a tiny grandmother doll
182,12432,12432,PRON,PER,she
182,12444,12444,PRON,PER,She
785,12446,12447,NOM,PER,basketball players
785,12450,12450,PRON,PER,their
182,12453,12453,PRON,PER,she
0,12460,12460,PRON,PER,I
786,12462,12464,NOM,PER,a lab partner
183,12466,12467,PROP,PER,David Petrakis
787,12471,12473,NOM,PER,the Cybergenius clan
786,12475,12475,PRON,PER,He
786,12488,12488,PRON,PER,He
786,12492,12492,PRON,PER,he
662,12494,12495,NOM,PER,the teachers
789,12498,12498,PRON,PER,You
790,12501,12504,NOM,PER,a kid like that
791,12513,12515,NOM,PER,the bad guys
786,12517,12517,PRON,PER,him
0,12520,12520,PRON,PER,I
786,12525,12525,PRON,PER,his
183,12528,12528,PROP,PER,David
0,12530,12530,PRON,PER,me
0,12535,12535,PRON,PER,I
182,12554,12555,PROP,PER,Ms. Keen
662,12567,12567,PRON,PER,They
719,12571,12571,NOM,PER,teachers
793,12586,12587,NOM,PER,the students
398,12593,12593,NOM,PER,anyone
182,12599,12599,PRON,PER,She
0,12612,12612,PRON,PER,I
0,12615,12615,PRON,PER,my
184,12625,12626,PROP,PER,Mr. Stetman
0,12629,12629,PRON,PER,my
0,12637,12637,PRON,PER,I
0,12646,12646,PRON,PER,I
0,12656,12656,PRON,PER,I
0,12664,12664,PRON,PER,I
0,12667,12667,PRON,PER,my
2021,12670,12670,NOM,PER,everyone
796,12680,12682,NOM,FAC,the parking lot
0,12684,12684,PRON,PER,I
0,12687,12687,PRON,PER,myself
797,12694,12695,NOM,ORG,the class
0,12697,12697,PRON,PER,I
798,12704,12704,PRON,PER,we
799,12707,12709,NOM,FAC,the chemistry lab
41,12717,12719,PROP,GPE,Central New York
0,12737,12737,PRON,PER,I
0,12743,12743,PRON,PER,I
0,12757,12757,PRON,PER,I
146,12759,12759,PROP,PER,Dad
0,12763,12763,PRON,PER,my
0,12788,12788,PRON,PER,me
0,12795,12795,PRON,PER,I
0,12805,12805,PRON,PER,I
0,12809,12809,PRON,PER,my
0,12814,12814,PRON,PER,I
0,12817,12817,PRON,PER,I
0,12821,12821,PRON,PER,my
0,12853,12853,PRON,PER,I
0,12859,12859,PRON,PER,I
376,12875,12875,NOM,PER,someone
184,12877,12878,PROP,PER,Mr. Stetman
798,12880,12880,PRON,PER,we
801,12886,12886,PRON,PER,You
184,12891,12891,PRON,PER,him
184,12896,12897,PROP,PER,Mr. Stetman
184,12901,12901,PRON,PER,He
184,12916,12916,PRON,PER,He
802,12922,12923,NOM,PER,some guys
802,12926,12926,PRON,PER,their
803,12926,12927,NOM,VEH,their cars
184,12930,12930,PRON,PER,him
184,12934,12934,PRON,PER,he
184,12951,12952,PROP,PER,Mr. Stetman
398,12955,12955,NOM,PER,anyone
805,12958,12959,NOM,PER,the wangdiddler
130,12968,12968,PROP,PER,Heather
130,12973,12973,PRON,PER,She
184,12977,12977,PROP,PER,Stetman
0,12981,12981,PRON,PER,Me
0,12983,12983,PRON,PER,I
0,12985,12985,PRON,PER,my
0,12997,12997,PRON,PER,me
184,13003,13003,PRON,PER,He
0,13005,13005,PRON,PER,me
184,13011,13012,PROP,PER,Mr. Stetman
111,13019,13019,PROP,PER,Melinda
2060,13022,13022,PRON,PER,we
2060,13024,13024,PRON,PER,our
136,13030,13030,PROP,PER,Rachel
0,13035,13035,PRON,PER,My
806,13042,13043,NOM,VEH,fire trucks
807,13045,13046,NOM,FAC,the station
136,13054,13054,PROP,PER,Rachel
136,13056,13056,PROP,PER,Rachelle
136,13072,13072,PRON,PER,She
136,13082,13082,PRON,PER,She
0,13089,13089,PRON,PER,my
0,13092,13092,PRON,PER,I
0,13104,13104,PRON,PER,I
0,13110,13110,PRON,PER,I
0,13114,13114,PRON,PER,my
136,13117,13117,PROP,PER,Rachelle
136,13122,13122,PRON,PER,her
0,13135,13135,PRON,PER,I
0,13137,13137,PRON,PER,my
0,13145,13145,PRON,PER,my
0,13149,13149,PRON,PER,I
0,13155,13155,PRON,PER,I
0,13158,13158,PRON,PER,my
184,13164,13165,PROP,PER,Mr. Stetman
136,13169,13169,PROP,PER,Rachelle
136,13171,13171,PRON,PER,her
136,13174,13174,PRON,PER,She
0,13176,13176,PRON,PER,me
808,13178,13178,PRON,PER,We
797,13185,13186,NOM,PER,The class
808,13189,13189,PRON,PER,we
808,13193,13193,PRON,PER,our
0,13196,13196,PRON,PER,I
0,13204,13204,PRON,PER,myself
0,13206,13206,PRON,PER,My
808,13211,13211,PRON,PER,we
808,13220,13220,PRON,PER,We
184,13233,13234,PROP,PER,Mr. Stetman
810,13237,13239,NOM,PER,a nice guy
0,13242,13242,PRON,PER,My
336,13242,13243,NOM,PER,My parents
0,13246,13246,PRON,PER,I
0,13258,13258,PRON,PER,I
0,13264,13264,PRON,PER,I
482,13271,13272,NOM,PER,no one
0,13274,13274,PRON,PER,me
336,13278,13278,PRON,PER,them
0,13280,13280,PRON,PER,I
145,13286,13286,PROP,PER,Mom
146,13288,13288,PROP,PER,Dad
0,13296,13296,PRON,PER,I
0,13299,13299,PRON,PER,my
514,13299,13300,NOM,FAC,my room
0,13307,13307,PRON,PER,I
0,13310,13310,PRON,PER,my
814,13321,13322,NOM,FAC,the walk
815,13324,13325,NOM,PER,A pirate
816,13330,13331,NOM,PER,two fairies
817,13334,13335,NOM,PER,a bride
818,13341,13341,PRON,PER,you
819,13344,13349,NOM,PER,a kid dressed as a groom
820,13353,13353,PRON,PER,Their
821,13353,13354,NOM,PER,Their parents
822,13365,13365,NOM,PER,parents
823,13378,13379,NOM,PER,the children
0,13385,13385,PRON,PER,My
336,13385,13386,NOM,PER,My parents
145,13395,13395,PROP,PER,Mom
336,13411,13411,PRON,PER,we
1981,13413,13413,NOM,FAC,here
145,13416,13416,PRON,PER,She
825,13428,13429,NOM,PER,each creature
820,13431,13431,PRON,PER,their
826,13440,13441,NOM,PER,The kids
827,13444,13445,NOM,FAC,the yard
828,13447,13449,NOM,FAC,the next house
826,13451,13451,PRON,PER,their
821,13451,13452,NOM,PER,their parents
830,13455,13456,NOM,FAC,the street
831,13461,13461,PRON,PER,our
401,13461,13462,NOM,PER,our clan
833,13467,13467,NOM,PER,witches
831,13469,13469,PRON,PER,We
133,13472,13472,PROP,PER,Ivy
834,13472,13474,NOM,FAC,Ivy ’s house
133,13476,13476,PRON,PER,she
133,13478,13478,PRON,PER,her
835,13478,13480,NOM,PER,her older sister
831,13485,13485,PRON,PER,We
136,13495,13495,PROP,PER,Rachel
0,13497,13497,PRON,PER,I
831,13502,13502,PRON,PER,We
831,13518,13518,PRON,PER,We
831,13530,13530,PRON,PER,We
831,13563,13563,PRON,PER,us
831,13569,13569,PRON,PER,We
836,13578,13579,NOM,PER,untouchable witches
0,13581,13581,PRON,PER,I
831,13588,13588,PRON,PER,we
451,13595,13595,NOM,PER,people
831,13610,13610,PRON,PER,We
133,13619,13619,PROP,PER,Ivy
838,13619,13621,NOM,PER,Ivy ’s parents
831,13626,13626,PRON,PER,we
839,13631,13634,NOM,FAC,the totally dark house
831,13636,13636,PRON,PER,We
831,13649,13649,PRON,PER,our
0,13652,13652,PRON,PER,I
136,13661,13661,PROP,PER,Rachelle
840,13669,13676,NOM,PER,one of the exchange students ’ host families
580,13671,13673,NOM,PER,the exchange students
842,13671,13676,NOM,PER,the exchange students ’ host families
0,13678,13678,PRON,PER,I
136,13680,13680,PRON,PER,her
0,13687,13687,PRON,PER,I
0,13689,13689,PRON,PER,I
0,13696,13696,PRON,PER,I
0,13705,13705,PRON,PER,my
0,13710,13710,PRON,PER,my
130,13713,13713,PROP,PER,Heather
843,13717,13724,NOM,PER,some of the little kids in her neighborhood
130,13723,13723,PRON,PER,her
844,13723,13724,NOM,FAC,her neighborhood
843,13726,13726,PRON,PER,their
845,13726,13727,NOM,PER,their mothers
1984,13730,13730,NOM,FAC,home
0,13732,13732,PRON,PER,I
0,13736,13736,PRON,PER,I
0,13744,13744,PRON,PER,my
514,13744,13745,NOM,FAC,my room
0,13749,13749,PRON,PER,my
336,13749,13750,NOM,PER,my parents
0,13753,13753,PRON,PER,I
633,13759,13760,NOM,FAC,the library
185,13765,13766,PROP,PER,Bram Stoker
0,13771,13771,PRON,PER,I
0,13774,13774,PRON,PER,my
381,13799,13801,NOM,PER,the school board
851,13807,13807,PRON,PER,us
852,13808,13809,NOM,PER,the Devils
851,13811,13811,PRON,PER,We
157,13814,13816,PROP,PER,the Merryweather Tigers
853,13820,13822,NOM,FAC,The Ecology Club
571,13846,13846,NOM,FAC,school
138,13852,13853,PROP,PER,Mr. Neck
851,13869,13869,PRON,PER,We
0,13883,13883,PRON,PER,I
111,13890,13890,PROP,PER,Linda
855,13905,13907,NOM,PER,Mrs. Spanish Teacher
0,13909,13909,PRON,PER,my
111,13922,13925,PROP,PER,Melinda no es linda
336,13929,13929,PRON,PER,They
0,13931,13931,PRON,PER,me
0,13932,13932,PRON,PER,Me
0,13957,13957,PRON,PER,I
42,13967,13967,PROP,GPE,German
0,13969,13969,PRON,PER,I
0,13981,13981,PRON,PER,I
0,13987,13987,PRON,PER,I
336,13993,13993,PRON,PER,They
856,13996,14002,NOM,FAC,a fake Earth and fake high school
0,14005,14005,PRON,PER,me
0,14007,14007,PRON,PER,my
857,14023,14024,NOM,PER,The aliens
130,14032,14034,PROP,PER,THE MARTHAS Heather
130,14040,14041,PROP,PER,the Marthas
130,14043,14043,PRON,PER,She
858,14045,14049,NOM,PER,a freshman member on probation
0,14051,14051,PRON,PER,I
130,14056,14056,PRON,PER,she
0,14060,14060,PRON,PER,I
130,14070,14070,PRON,PER,her
130,14077,14077,PRON,PER,herself
571,14079,14079,NOM,FAC,school
0,14081,14081,PRON,PER,I
130,14090,14091,PROP,PER,the Marthas
860,14095,14100,NOM,PER,an expensive clan to run with
336,14113,14113,PRON,PER,They
186,14133,14133,PROP,PER,Winter
336,14149,14149,PRON,PER,They
130,14153,14153,PRON,PER,her
0,14160,14160,PRON,PER,I
0,14175,14175,PRON,PER,I
130,14177,14177,PROP,PER,Heather
130,14178,14178,PRON,PER,she
861,14197,14197,PRON,PER,you
130,14205,14205,PRON,PER,She
862,14209,14211,NOM,PER,the Clan Leaders
187,14222,14222,PROP,PER,Siobhan
862,14227,14227,PRON,PER,They
130,14233,14233,PROP,PER,Marthas
336,14242,14242,PRON,PER,their
863,14242,14243,NOM,PER,their group
864,14246,14249,NOM,PER,somebody in the Bible
865,14251,14255,NOM,PER,the original Martha Clan Leader
866,14257,14261,NOM,PER,a missionary in Los Angeles
3,14260,14261,PROP,GPE,Los Angeles
336,14266,14266,PRON,PER,they
867,14272,14307,NOM,PER,"Saint Martha of the Glue Gun , the lady who writes books about cheery decorations . Very Connecticut , very prep . The Marthas tackle projects and perform good deeds . This is ideal Heather work"
43,14289,14289,PROP,GPE,Connecticut
130,14294,14295,PROP,PER,The Marthas
130,14306,14306,PROP,PER,Heather
130,14309,14309,PRON,PER,She
336,14311,14311,PRON,PER,they
868,14319,14323,NOM,PER,tutor kids in the city
497,14322,14323,NOM,GPE,the city
0,14339,14339,PRON,PER,I
336,14345,14345,PRON,PER,They
719,14351,14351,NOM,PER,teachers
188,14353,14353,PROP,PER,Gag
130,14355,14355,PROP,PER,Heather
871,14355,14359,NOM,FAC,Heather ’s first Martha Project
189,14358,14359,PROP,PER,Martha Project
872,14363,14365,NOM,FAC,the faculty lounge
130,14374,14374,PRON,PER,She
0,14376,14376,PRON,PER,me
190,14378,14378,PROP,PER,Spanish
0,14381,14381,PRON,PER,me
130,14384,14384,PRON,PER,her
130,14386,14386,PRON,PER,She
130,14388,14389,PROP,PER,the Marthas
130,14392,14392,PRON,PER,her
336,14398,14398,PRON,PER,they
130,14401,14401,PRON,PER,her
0,14403,14403,PRON,PER,I
873,14408,14410,NOM,FAC,the staff room
874,14414,14414,PRON,PER,You
873,14421,14421,PRON,FAC,it
875,14426,14429,NOM,PER,teachers who need naps
876,14445,14447,NOM,PER,a private butler
336,14454,14454,PRON,PER,they
826,14458,14459,NOM,PER,the kids
0,14461,14461,PRON,PER,i
878,14468,14480,NOM,FAC,a small green room with dirty windows and a lingering smell of cigarettes
879,14491,14492,NOM,FAC,school property
191,14517,14517,PROP,PER,Americans
0,14524,14524,PRON,PER,I
0,14528,14528,PRON,PER,I
336,14536,14536,PRON,PER,They
685,14541,14542,NOM,PER,the principal
881,14541,14544,NOM,FAC,the principal ’s office
0,14547,14547,PRON,PER,I
130,14571,14571,PROP,PER,Heather
130,14583,14583,PRON,PER,She
130,14587,14587,PRON,PER,her
0,14590,14590,PRON,PER,I
0,14597,14597,PRON,PER,I
882,14600,14600,PRON,PER,we
0,14604,14604,PRON,PER,I
0,14609,14609,PRON,PER,myself
130,14611,14611,PROP,PER,Heather
0,14614,14614,PRON,PER,me
130,14619,14619,PRON,PER,She
0,14658,14658,PRON,PER,I
130,14665,14665,PROP,PER,Heather
0,14670,14670,PRON,PER,you
0,14674,14674,PRON,PER,Me
0,14677,14677,PRON,PER,You
2062,14679,14681,NOM,PER,a decorating genius
130,14684,14684,PROP,PER,Heather
0,14697,14697,PRON,PER,you
130,14702,14702,PRON,PER,Me
0,14705,14705,PRON,PER,you
2063,14707,14707,PRON,PER,they
130,14710,14710,PRON,PER,me
154,14713,14713,PROP,PER,Meg
130,14719,14719,PRON,PER,me
154,14721,14721,PRON,PER,she
130,14723,14723,PRON,PER,me
130,14731,14731,PRON,PER,She
0,14740,14740,PRON,PER,I
0,14745,14745,PRON,PER,You
0,14755,14755,PRON,PER,I
0,14761,14761,PRON,PER,I
0,14763,14763,PRON,PER,my
336,14763,14764,NOM,PER,my parents
0,14767,14767,PRON,PER,me
2065,14769,14770,NOM,FAC,boarding school
0,14774,14774,PRON,PER,I
454,14776,14776,NOM,PER,friends
0,14779,14779,PRON,PER,I
0,14784,14784,PRON,PER,my
130,14789,14789,PRON,PER,she
130,14793,14793,PRON,PER,her
0,14803,14803,PRON,PER,I
154,14813,14813,PROP,PER,Meg
192,14817,14817,PROP,PER,Emily
187,14821,14821,PROP,PER,Siobhan
154,14838,14838,PROP,PER,Meg
0,14843,14843,PRON,PER,me
0,14845,14845,PRON,PER,Me
130,14853,14853,PROP,PER,Heather
130,14855,14855,PRON,PER,You
0,14861,14861,PRON,PER,I
130,14878,14878,PROP,PER,Heather
883,14883,14883,PRON,PER,our
154,14889,14889,PROP,PER,Meg
154,14901,14901,PROP,PER,Meg
130,14908,14908,PROP,PER,Heather
192,14911,14911,PROP,PER,Emily
344,14916,14917,NOM,PER,that girl
130,14920,14920,PROP,PER,Heather
344,14923,14923,PRON,PER,She
591,14925,14926,NOM,PER,a friend
344,14928,14928,PRON,PER,She
2069,14930,14939,NOM,PER,the first person to make me feel at home here
187,14935,14935,PRON,PER,me
1984,14938,14938,NOM,FAC,home
1981,14939,14939,NOM,FAC,here
187,14942,14942,PROP,PER,Siobhan
344,14945,14945,PRON,PER,She
344,14953,14953,PRON,PER,her
344,14959,14959,PRON,PER,she
192,14968,14968,PROP,PER,Emily
192,14971,14971,PRON,PER,her
192,14980,14980,PRON,PER,her
130,14987,14987,PROP,PER,Heather
662,14992,14993,NOM,PER,the teachers
130,15002,15002,PRON,PER,she
130,15010,15010,PRON,PER,her
0,15013,15013,PRON,PER,I
531,15016,15017,NOM,FAC,the bathroom
0,15019,15019,PRON,PER,I
130,15021,15021,PROP,PER,Heather
0,15030,15030,PRON,PER,my
0,15037,15037,PRON,PER,my
0,15040,15040,PRON,PER,I
0,15042,15042,PRON,PER,my
0,15069,15069,PRON,PER,I
886,15071,15071,PRON,PER,IT
887,15073,15074,NOM,FAC,the hallway
886,15076,15076,PRON,PER,IT
157,15079,15079,PROP,PER,Merryweather
886,15081,15081,PRON,PER,IT
163,15085,15086,PROP,PER,Aubrey Cheerleader
886,15088,15088,PRON,PER,IT
0,15090,15090,PRON,PER,my
0,15093,15093,PRON,PER,I
886,15100,15100,PRON,PER,IT
0,15102,15102,PRON,PER,me
886,15104,15104,PRON,PER,IT
0,15111,15111,PRON,PER,my
0,15117,15117,PRON,PER,I
0,15122,15122,PRON,PER,MY
44,15187,15188,PROP,LOC,Ecology Club
888,15194,15194,PRON,PER,We
157,15198,15199,PROP,PER,the Tigers
0,15213,15213,PRON,PER,I
0,15215,15215,PRON,PER,I
853,15219,15221,NOM,PER,The Ecology Club
853,15226,15226,PRON,PER,They
157,15242,15242,PROP,PER,TIGERS
157,15255,15255,PRON,PER,their
853,15262,15264,NOM,ORG,The Ecology Club
891,15266,15269,NOM,PER,some good PR people
2026,15272,15274,NOM,PER,The football team
2026,15285,15285,PRON,PER,they
2026,15293,15293,PRON,PER,They
157,15300,15301,PROP,PER,the Tigers
893,15303,15304,NOM,ORG,Other teams
157,15306,15306,PRON,PER,them
380,15316,15317,NOM,ORG,the school
895,15322,15326,NOM,PER,the tree hug - gers
896,15332,15340,NOM,PER,a bunch of outside groups and three Hollywood Actors
897,15338,15340,NOM,PER,three Hollywood Actors
895,15342,15342,PRON,PER,They
898,15344,15344,PRON,PER,us
898,15369,15369,PRON,PER,we
898,15371,15371,PRON,PER,We
899,15375,15376,NOM,PER,the Buccaneers
900,15378,15378,NOM,PER,pirates
901,15384,15384,NOM,PER,women
902,15386,15398,NOM,PER,The kid who suggests the Shoemakers in honor of the old moccasin factory
