COREF,start_token,end_token,prop,cat,text
3678,12649,12651,NOM,PER,the white race
3678,12654,12656,NOM,PER,the white race
3699,12663,12664,NOM,PER,the Klan
3783,12678,12681,NOM,PER,people of other races
1464,12686,12687,NOM,PER,All men
1122,12693,12694,NOM,PER,white men
3785,12696,12698,NOM,PER,not all men
407,12700,12700,PROP,PER,God
752,12703,12704,NOM,PER,white people
3699,12714,12715,NOM,PER,the Klan
407,12734,12734,PROP,PER,God
752,12749,12750,NOM,PER,white people
3789,12759,12760,NOM,PER,white children
433,12767,12768,PROP,PER,Thomas Nast
78,12780,12780,PROP,GPE,Kentucky
461,12783,12785,PROP,PER,David Ross Locke
3790,12793,12794,NOM,PER,white supremacists
9,12800,12800,PRON,PER,THEY
9,12802,12802,PRON,PER,THEMSELVES
3791,12844,12844,PRON,PER,I.
3699,12977,12977,PRON,PER,Klan
3769,12977,12978,NOM,PER,Klan leaders
3769,13046,13047,NOM,PER,Klan leaders
441,13050,13051,PROP,PER,the Klan
3794,13061,13062,NOM,PER,Each member
441,13088,13088,PRON,PER,its
3795,13088,13089,NOM,PER,its members
3699,13091,13091,PRON,PER,Klan
3769,13095,13095,PRON,PER,their
3796,13110,13111,NOM,PER,no outsider
3769,13115,13115,PRON,PER,their
441,13120,13120,PRON,PER,its
9,13125,13128,PROP,ORG,the Ku Klux Klan
9,13130,13130,PRON,PER,itself
62,13139,13140,PROP,ORG,the Klan
3594,13144,13145,NOM,LOC,the South
3798,13147,13148,NOM,PER,the leaders
3799,13150,13151,NOM,GPE,the empire
3800,13153,13153,NOM,GPE,realms
3801,13155,13155,NOM,GPE,dominions
3802,13158,13158,NOM,GPE,provinces
3803,13166,13166,NOM,GPE,states
3804,13168,13169,NOM,GPE,congressional districts
3805,13172,13172,NOM,GPE,counties
9,13177,13180,PROP,ORG,the Ku Klux Klan
3806,13182,13186,NOM,GPE,a country within a country
3807,13185,13186,NOM,GPE,a country
3808,13188,13201,NOM,ORG,"a shadow government with its own constitution , leaders , laws , and police"
752,13209,13210,NOM,PER,white people
3769,13227,13228,NOM,PER,Klan leaders
462,13239,13241,PROP,PER,A Grand Dragon
3811,13243,13244,NOM,GPE,each realm
3812,13251,13252,NOM,PER,eight Hydras
463,13254,13256,PROP,PER,a Grand Titan
3813,13258,13259,NOM,GPE,each dominion
3814,13261,13262,NOM,GPE,congressional district
3815,13267,13268,NOM,PER,six Furies
3816,13271,13273,NOM,PER,a Grand Giant
3817,13275,13276,NOM,GPE,each province
3818,13278,13278,NOM,GPE,county
3819,13283,13284,NOM,PER,four Goblins
0,13292,13292,PRON,PER,Me
3820,13296,13299,NOM,GPE,A province or county
3821,13308,13310,NOM,PER,a Grand Cyclops
3822,13314,13316,NOM,PER,two Night Hawks
3823,13318,13318,NOM,PER,assistants
3824,13320,13321,NOM,FAC,Each den
3825,13323,13325,NOM,PER,a Grand Magi
464,13327,13327,PROP,PER,Monk
3826,13331,13335,NOM,PER,second and third in command
3827,13337,13339,NOM,PER,a Grand Scribe
3828,13342,13342,NOM,PER,secretary
3829,13345,13347,NOM,PER,a Grand Exchequer
3830,13350,13350,NOM,PER,treasurer
3831,13352,13354,NOM,PER,Ordinary Klan members
3832,13364,13394,NOM,PER,"founding Klan members such as John Lester , who admitted that some newer dens had gotten out of hand , committing terrible acts or outrages that the Klan did not condone"
506,13369,13370,PROP,PER,John Lester
3833,13375,13377,NOM,PER,some newer dens
3699,13390,13391,NOM,ORG,the Klan
506,13396,13396,PRON,PER,He
3835,13398,13404,NOM,PER,bad men who had somehow gained membership
1465,13408,13410,NOM,PER,The Klan leaders
1465,13420,13420,PRON,PER,their
1466,13420,13422,NOM,PER,their own members
506,13426,13426,PROP,PER,Lester
3836,13449,13451,NOM,PER,the Klan delegates
870,13453,13453,NOM,FAC,home
62,13455,13456,PROP,ORG,The Klan
3838,13463,13466,NOM,FAC,a small printing office
73,13470,13470,PROP,GPE,Nashville
442,13477,13479,PROP,PER,the Grand Cyclops
3824,13481,13482,NOM,FAC,each den
465,13484,13484,PROP,PER,Dens
79,13504,13506,PROP,ORG,the Invisible Empire
79,13512,13512,PRON,GPE,it
3840,13514,13516,NOM,PER,a strong leader
1467,13519,13519,PRON,PER,We
1468,13521,13522,NOM,PER,General Forrest
421,13526,13528,PROP,PER,James R. Crowe
3841,13530,13532,NOM,PER,a founding Klansman
453,13540,13542,PROP,PER,Nathan Bedford Forrest
453,13546,13548,PROP,PER,Nathan Bedford Forrest
3614,13552,13554,NOM,ORG,the federal government
3614,13557,13557,PRON,GPE,its
3562,13563,13565,NOM,ORG,the Invisible Empire
3844,13569,13578,NOM,PER,an intimidating man “ incapable alike of sympathy or fear
453,13581,13581,PROP,PER,Forrest
466,13586,13590,PROP,PER,Wizard of the Saddle ”
453,13592,13592,PRON,PER,his
3845,13592,13594,NOM,PER,his fellow soldiers
453,13596,13596,PRON,PER,his
3846,13603,13607,NOM,PER,the highest - ranking Klansman
453,13609,13609,PROP,PER,Forrest
453,13614,13615,PROP,PER,Grand Wizard
453,13623,13623,PRON,PER,his
3847,13627,13631,NOM,PER,A council of ten Genii
453,13634,13634,PRON,PER,his
3848,13634,13635,NOM,PER,his advisors
453,13639,13639,PROP,PER,Forrest
453,13642,13642,PRON,PER,his
453,13646,13646,PRON,PER,he
3849,13652,13660,NOM,ORG,a vigilante group such as the Ku Klux Klan
9,13657,13660,PROP,ORG,the Ku Klux Klan
1334,13665,13669,NOM,GPE,the war - torn South
1469,13679,13679,PRON,PER,their
1469,13696,13696,PRON,PER,THEY
1469,13698,13698,PRON,PER,THEMSELVES
1470,13701,13703,NOM,FAC,These three homes
1471,13705,13711,NOM,PER,the different economic classes of white Southerners
3611,13710,13711,NOM,PER,white Southerners
1473,13713,13721,NOM,FAC,a wealthy planter 's house on the Mississippi River
80,13719,13721,PROP,LOC,the Mississippi River
1474,13723,13728,NOM,FAC,a farmer 's house in Arkansas
1475,13724,13724,NOM,PER,farmer
81,13728,13728,PROP,GPE,Arkansas
1476,13731,13733,NOM,PER,a white laborer
1477,13731,13738,NOM,FAC,a white laborer 's slab hut in Mississippi
82,13738,13738,PROP,GPE,Mississippi
1478,13740,13742,NOM,PER,Some labor historians
1479,13745,13747,NOM,PER,wealthy white Southerners
3699,13749,13750,NOM,PER,the Klan
1481,13758,13760,NOM,PER,the lower classes
1482,13762,13763,NOM,PER,poor whites
3733,13765,13765,NOM,PER,blacks
12,13777,13779,PROP,FAC,Library of Congress
1484,13786,13786,PRON,PER,Me
1484,13789,13790,NOM,PER,49 people
453,13794,13794,PROP,PER,Forrest
1485,13797,13799,NOM,PER,Many Northern men
748,13814,13815,NOM,GPE,the country
1487,13817,13818,NOM,PER,The negroes
1488,13834,13840,NOM,PER,the Southern people all over the state
1489,13839,13840,NOM,GPE,the state
453,13849,13849,PROP,PER,Forrest
3851,13851,13852,NOM,PER,Grand Wizard
3699,13857,13858,NOM,PER,the Klan
985,13861,13863,NOM,PER,former Confederate soldiers
3854,13866,13866,NOM,PER,generals
3855,13868,13877,NOM,PER,cavalrymen who had shared a common bond during the war
62,13879,13880,PROP,ORG,The Klan
3856,13882,13887,NOM,PER,members from all classes of men
3518,13887,13887,NOM,PER,men
3858,13889,13890,NOM,PER,wealthy planters
3859,13892,13893,NOM,PER,small farmers
3860,13896,13897,NOM,PER,poor laborers
3861,13899,13899,NOM,PER,doctors
947,13901,13901,NOM,PER,lawyers
3863,13903,13903,NOM,PER,judges
3864,13905,13905,NOM,PER,sheriffs
3865,13907,13907,NOM,PER,merchants
3866,13909,13909,NOM,PER,clergy
3867,13911,13912,NOM,PER,church members
3868,13914,13915,NOM,PER,educated men
3869,13917,13918,NOM,PER,illiterate men
3870,13920,13924,NOM,PER,These men from diverse backgrounds
3870,13928,13928,PRON,PER,their
752,13941,13942,NOM,PER,white people
754,13948,13949,NOM,PER,black people
3870,13957,13957,PRON,PER,They
19,13961,13962,PROP,LOC,the South
453,13968,13968,PROP,PER,Forrest
1490,13971,13971,PRON,PER,Klan
1490,13977,13977,PRON,PER,They
1491,13979,13985,NOM,PER,no man who was not a gentleman
1492,13984,13985,NOM,PER,a gentleman
1493,13987,13996,NOM,PER,a man who could be relied upon to act discreetly
453,14000,14000,PROP,PER,Forrest
1494,14004,14014,NOM,PER,"men who were in the habit of drinking , boisterous men"
1495,14017,14029,NOM,PER,"men liable to commit error or wrong , or anything of that sort"
62,14035,14036,PROP,ORG,the Klan
453,14042,14042,PROP,PER,Forrest
1496,14050,14053,NOM,PER,everybody in our neighborhood
1497,14052,14052,PRON,PER,our
1498,14052,14053,NOM,FAC,our neighborhood
1499,14056,14057,NOM,ORG,the organization
467,14061,14063,PROP,PER,W. P. Burnett
3873,14065,14076,NOM,PER,a twenty - seven - year - old Klansman from South Carolina
70,14075,14076,PROP,GPE,South Carolina
3798,14086,14087,NOM,PER,The leaders
1501,14090,14092,NOM,PER,the poor people
1501,14098,14098,PRON,PER,them
0,14105,14105,PRON,PER,I
3798,14112,14112,PRON,PER,they
0,14115,14115,PRON,PER,my
1502,14115,14116,NOM,FAC,my house
0,14119,14119,PRON,PER,me
0,14121,14121,PRON,PER,I
0,14125,14125,PRON,PER,I
3874,14144,14147,NOM,PER,the newly reorganized Klan
3874,14157,14157,PRON,PER,their
820,14161,14163,NOM,PER,the freed people
3876,14165,14170,NOM,PER,others who disagreed with their politics
3874,14169,14169,PRON,PER,their
58,14173,14173,PROP,GPE,Athens
59,14175,14175,PROP,GPE,Alabama
440,14177,14178,PROP,PER,Daniel Coleman
3877,14180,14192,NOM,PER,the same Daniel Coleman who had seen the Klan at the moonlight picnic
440,14182,14183,PROP,PER,Daniel Coleman
441,14187,14188,PROP,PER,the Klan
3878,14196,14198,NOM,PER,Outspoken newspaper editor
441,14200,14240,PROP,PER,"Klan leader Ryland Randolph , shown here , wrote of the "" galling despotism that broods like a nightmare over these southern states "" and the Republicans ' intention to "" degrade the white man by the establishment of Negro supremacy"
441,14202,14203,PROP,PER,Ryland Randolph
1503,14220,14222,NOM,GPE,these southern states
441,14225,14226,PROP,PER,the Republicans
1504,14232,14234,NOM,PER,the white man
83,14243,14245,PROP,FAC,Tennessee State Library
3874,14248,14248,PRON,PER,THEY
3874,14250,14250,PRON,PER,THEMSELVES
1310,14251,14252,NOM,PER,THE K.K.K.
3880,14255,14260,NOM,VEH,a horse - drawn city streetcar
1310,14262,14262,PRON,PER,he
3881,14264,14268,NOM,PER,nearly one hundred disguised horsemen
3882,14271,14272,NOM,FAC,the street
3883,14277,14282,NOM,ORG,a well - disciplined military cavalry
1310,14284,14284,PRON,PER,He
1310,14287,14287,PRON,PER,he
1499,14299,14300,NOM,ORG,the organization
1506,14307,14307,NOM,PER,lawbreakers
440,14312,14312,PROP,PER,Coleman
1507,14325,14329,NOM,PER,a sort of miraculous persons
1508,14363,14365,NOM,PER,the ghoulish horsemen
1509,14367,14374,NOM,PER,"pranksters , and nothing to be taken seriously"
1510,14379,14379,PRON,PER,their
84,14382,14382,PROP,GPE,Northern
1511,14389,14390,NOM,PER,the readers
1512,14392,14393,NOM,PER,One writer
1513,14395,14399,NOM,PER,Klansmen who held dark seances
3884,14402,14408,NOM,LOC,caves in the bowels of the earth
1513,14412,14412,PRON,PER,they
1513,14424,14424,PRON,PER,their
3885,14427,14428,NOM,PER,human skeletons
1514,14434,14436,NOM,PER,the mysterious Klansmen
1515,14438,14439,NOM,PER,caped crusaders
1516,14441,14448,NOM,PER,vigilante - type heroes committed to fighting evildoers
3886,14452,14454,NOM,PER,a petty tyrant
3887,14456,14458,NOM,PER,a great one
3888,14460,14461,NOM,PER,the people
1517,14472,14478,NOM,PER,a reporter for the New York World
85,14476,14478,PROP,GPE,New York World
3889,14487,14489,NOM,PER,the dead Confederate
3890,14497,14499,NOM,ORG,a Pale Brigade
3889,14512,14512,PRON,PER,he
1518,14529,14529,NOM,PER,victims
1010,14532,14532,NOM,PER,outsiders
1520,14541,14542,NOM,PER,The Sergeant
468,14544,14544,PROP,PER,Scorpion
86,14557,14557,PROP,GPE,Skull
469,14561,14562,PROP,PER,the Wolf
470,14566,14568,PROP,PER,the Muffled Skeletons
471,14571,14571,PROP,PER,Worms
470,14576,14576,PRON,PER,Me
87,14579,14581,PROP,FAC,The Death Watch
88,14583,14587,PROP,FAC,Set The Last Hour Cometh
89,14589,14590,PROP,LOC,The Moon
1521,14595,14595,PRON,PER,your
1522,14600,14606,NOM,FAC,the Den of the Glow - Worm
441,14618,14619,PROP,PER,the Klan
472,14625,14627,PROP,PER,An Alabama Cyclops
472,14632,14632,PRON,PER,his
90,14636,14636,PROP,GPE,Tuscaloosa
87,14650,14650,PRON,PER,their
441,14655,14656,PROP,PER,Ryland Randolph
3891,14659,14663,NOM,PER,three notably offensive negro men
3891,14668,14668,PRON,PER,their
3892,14673,14677,NOM,FAC,the old bone - yard
3891,14689,14689,PRON,PER,their
1504,14700,14702,NOM,PER,the white man
3894,14725,14728,NOM,ORG,the “ Invisible Empire
1523,14735,14736,NOM,PER,more members
453,14738,14742,PROP,PER,Grand Wizard Nathan Bedford Forrest
1524,14746,14749,NOM,PER,a life insurance representative
1525,14751,14752,NOM,PER,railroad investor
19,14757,14758,PROP,LOC,the South
453,14762,14762,PRON,PER,him
62,14767,14768,PROP,ORG,the Klan
453,14784,14784,PRON,PER,his
1526,14787,14789,NOM,GPE,each Southern state
9,14792,14795,PROP,ORG,the Ku Klux Klan
1122,14797,14798,NOM,PER,white men
3544,14806,14806,NOM,PER,women
3544,14810,14810,PRON,PER,their
1529,14817,14818,NOM,FAC,one den
1307,14823,14823,NOM,PER,Klansmen
1531,14835,14838,NOM,PER,the night - riders
3544,14840,14840,NOM,PER,Women
3544,14877,14877,PRON,PER,THEY
3544,14879,14879,PRON,PER,THEMSELVES
433,14883,14885,PROP,PER,artist Thomas Nast
453,14890,14892,PROP,PER,Nathan Bedford Forrest
1533,14894,14897,NOM,PER,other white supremacist leaders
745,14905,14906,NOM,PER,black Americans
411,14908,14908,PROP,PER,Harper
12,14917,14919,PROP,FAC,Library of Congress
411,14926,14926,PRON,PER,Me
91,14931,14932,PROP,GPE,Tipton County
35,14934,14934,PROP,GPE,Tennessee
1535,14937,14939,NOM,PER,a white customer
1536,14942,14957,NOM,PER,the wives of several known Kukluxers sewing the costumes in the back room of a store
1537,14945,14947,NOM,PER,several known Kukluxers
1538,14952,14957,NOM,FAC,the back room of a store
1539,14956,14957,NOM,FAC,a store
1535,14959,14959,PRON,PER,he
1535,14961,14961,PRON,PER,himself
62,14965,14966,PROP,ORG,the Klan
1307,14970,14970,PRON,PER,They
473,14973,14973,PRON,PER,me
1307,14975,14975,PRON,PER,they
473,14978,14978,PRON,PER,me
1307,14982,14982,PRON,PER,they
473,14985,14985,PRON,PER,me
1307,14987,14987,PRON,PER,they
473,14990,14990,PRON,PER,me
473,14998,14999,PROP,PER,Jacob Davis
1307,15001,15001,NOM,PER,Klansmen
1183,15003,15004,NOM,PER,new members
1222,15016,15017,NOM,PER,the initiates
1543,15024,15026,NOM,FAC,the meeting place
1544,15030,15033,NOM,LOC,a secluded wooded area
1545,15036,15040,NOM,LOC,an abandoned piece of farmland
1546,15042,15043,NOM,FAC,Some dens
897,15046,15046,NOM,GPE,town
1548,15048,15052,NOM,FAC,the back rooms of stores
811,15052,15052,NOM,FAC,stores
1550,15054,15056,NOM,FAC,one Florida den
1551,15059,15060,NOM,FAC,a drugstore
1552,15063,15065,NOM,PER,the costumed men
1226,15067,15068,NOM,PER,the initiate
1307,15076,15076,NOM,PER,Klansmen
1555,15084,15087,NOM,PER,members from other dens
1556,15094,15095,NOM,PER,a stranger
1557,15097,15098,NOM,PER,a Klansman
1557,15101,15101,PRON,PER,his
1557,15104,15104,PRON,PER,his
1558,15109,15110,NOM,PER,the stranger
1557,15113,15113,PRON,PER,he
1557,15119,15119,PRON,PER,his
1557,15122,15122,PRON,PER,his
1557,15127,15128,NOM,PER,a Klansman
1557,15131,15131,PRON,PER,his
1557,15135,15135,PRON,PER,his
1556,15142,15142,PRON,PER,you
1560,15147,15149,NOM,PER,A fellow Klansmen
1560,15158,15158,PRON,PER,his
1560,15162,15162,PRON,PER,his
1557,15171,15172,NOM,PER,a Klansman
1562,15177,15177,PRON,PER,I
1562,15187,15188,NOM,PER,the other
1557,15200,15200,PRON,PER,I
1191,15206,15206,NOM,PER,Messengers
474,15209,15209,PROP,PER,Hawks
1564,15213,15218,NOM,PER,black people who registered to vote
1565,15227,15227,NOM,PER,pastors
3699,15231,15232,NOM,PER,the Klan
1567,15241,15262,NOM,PER,white people who voted Republican or broke the laws of racial etiquette by associating with black people and sympathizing with their plight
754,15256,15257,NOM,PER,black people
754,15261,15261,PRON,PER,their
474,15264,15264,PRON,PER,They
1569,15267,15297,NOM,PER,"white men who abused their wives , who sold liquor on Sundays , and who visited bawdy houses , and , on occasion , boys who did n’t mind their mothers"
1569,15271,15271,PRON,PER,their
1570,15271,15272,NOM,PER,their wives
1571,15283,15284,NOM,FAC,bawdy houses
1572,15296,15296,PRON,PER,their
1573,15296,15297,NOM,PER,their mothers
474,15306,15306,PRON,PER,themselves
3895,15307,15309,NOM,PER,law - breakers
3896,15312,15313,NOM,PER,law enforcers
441,15317,15318,PROP,PER,Ryland Randolph
1574,15320,15325,NOM,PER,Grand Cyclops of an Alabama den
1575,15323,15325,NOM,FAC,an Alabama den
474,15328,15328,PRON,PER,their
1576,15332,15333,NOM,PER,Klan members
1577,15343,15344,NOM,PER,the majority
1578,15349,15350,NOM,PER,a group
1579,15374,15375,NOM,PER,the victim
1580,15396,15396,NOM,FAC,den
1580,15398,15398,NOM,FAC,den
475,15401,15401,PROP,PER,54
475,15402,15402,PRON,PER,THEY
475,15404,15404,PRON,PER,THEMSELVES
1310,15405,15406,NOM,PER,THE K.K.K.
1583,15417,15420,NOM,FAC,a North Carolina den
476,15423,15424,PROP,PER,Green Raum
92,15430,15431,PROP,ORG,Republican Government
1584,15433,15434,NOM,PER,Southern Oligarchy
1579,15440,15441,NOM,PER,the victim
477,15445,15445,PROP,PER,Whites
3733,15452,15452,NOM,PER,blacks
1587,15465,15467,NOM,FAC,a Klan den
478,15494,15495,PROP,PER,James Justice
1588,15497,15510,NOM,PER,a state legislator from North Carolina who was pistol - whipped by several Klansmen
93,15501,15502,PROP,GPE,North Carolina
1589,15509,15510,NOM,PER,several Klansmen
1194,15513,15513,PRON,PER,They
478,15525,15525,PROP,PER,Justice
478,15538,15538,PRON,PER,his
1590,15538,15539,NOM,GPE,his county
1591,15553,15555,NOM,GPE,the neighboring counties
1194,15561,15562,NOM,PER,the Klansmen
1194,15565,15565,PRON,PER,their
3536,15565,15566,NOM,PER,their victims
1594,15579,15580,NOM,PER,some Klansmen
1594,15592,15592,PRON,PER,they
471,15594,15594,PROP,PER,Worms
1594,15599,15599,PRON,PER,Me
1595,15613,15615,NOM,FAC,a Confederate grave
1596,15628,15642,NOM,PER,Two Alabama Klansmen who threatened a sixty - six - year - old white man
1597,15633,15642,NOM,PER,a sixty - six - year - old white man
1596,15657,15657,PRON,PER,they
1596,15661,15661,PRON,PER,they
1598,15664,15665,NOM,FAC,the bedroom
1225,15670,15671,NOM,PER,the man
3897,15683,15686,NOM,PER,The “ stink ”
479,15688,15689,PROP,PER,Samuel Horton
1600,15691,15699,NOM,PER,a Republican who intended to testify against a Democrat
977,15698,15699,NOM,PER,a Democrat
479,15701,15701,PROP,PER,Horton
1602,15710,15711,NOM,PER,the judge
1603,15710,15713,NOM,FAC,the judge ’s house
1604,15724,15726,NOM,PER,the first Klansman
1225,15731,15731,PRON,PER,he
1605,15737,15738,NOM,PER,the second
3898,15752,15752,PRON,PER,we
1225,15755,15755,PRON,PER,him
1606,15760,15761,NOM,PER,the first
479,15766,15766,PROP,PER,Horton
3899,15777,15777,NOM,PER,gentlemen
479,15779,15779,PRON,PER,I
479,15790,15790,PRON,PER,me
479,15792,15792,PRON,PER,I
479,15802,15802,PROP,PER,Horton
1602,15804,15805,NOM,PER,the judge
1194,15809,15810,NOM,PER,the Klansmen
1194,15814,15814,PRON,PER,They
1194,15819,15819,PRON,PER,they
479,15821,15821,PROP,PER,Horton
479,15827,15827,PRON,PER,him
479,15829,15829,PRON,PER,he
1609,15833,15834,NOM,GPE,the county
1610,15845,15847,NOM,PER,each raiding Klansman
1194,15853,15853,PRON,PER,They
1611,15855,15856,NOM,PER,one another
1307,15876,15876,NOM,PER,Klansmen
1611,15881,15882,NOM,PER,one another
1194,15885,15885,PRON,PER,We
1307,15890,15890,PRON,PER,them
1307,15894,15894,PRON,PER,them
480,15905,15906,PROP,PER,John Harrill
93,15913,15914,PROP,GPE,North Carolina
1307,15927,15927,PRON,PER,them
1194,15946,15946,PRON,PER,We
481,15956,15957,PROP,PER,James Grant
481,15961,15961,PRON,PER,he
1583,15963,15966,NOM,FAC,a North Carolina den
3900,15970,15971,NOM,PER,the chief
3901,15973,15974,NOM,PER,anybody else
3724,15976,15976,NOM,PER,anybody
3903,15981,15982,NOM,PER,the council
3724,15994,15994,PRON,PER,him
3724,15999,15999,PRON,PER,him
3724,16003,16003,PRON,PER,him
3724,16007,16007,PRON,PER,him
3724,16011,16011,PRON,PER,him
3724,16015,16015,PRON,PER,his
3724,16020,16020,PRON,PER,him
1307,16026,16026,NOM,PER,Klansmen
1616,16031,16031,NOM,PER,informers
1617,16034,16049,NOM,PER,"fellow members , who divulged information about the order , its rituals , or its members"
3795,16048,16049,NOM,PER,its members
1307,16051,16051,PRON,PER,THEY
1307,16053,16053,PRON,PER,THEMSELVES
1619,16061,16065,NOM,PER,the Reconstruction - era Klansmen
1620,16069,16072,NOM,PER,a South Carolina man
1620,16076,16076,PRON,PER,he
439,16087,16089,PROP,PER,James Welch Patton
35,16095,16095,PROP,GPE,Tennessee
94,16100,16101,PROP,GPE,Chapel Hill
95,16103,16104,PROP,FAC,University of
1621,16105,16107,NOM,GPE,North Carolina Press
1622,16114,16125,NOM,PER,Reluctant Klansmen who refused to follow orders or who tried to quit
481,16136,16137,PROP,PER,James Grant
441,16139,16140,PROP,PER,the Klan
481,16145,16145,PRON,PER,he
481,16147,16147,PRON,PER,his
481,16153,16153,PRON,PER,I
729,16159,16160,NOM,PER,a man
481,16161,16161,PRON,PER,I
3905,16167,16173,NOM,PER,persons with no arms of any description
481,16177,16177,PROP,PER,Grant
481,16181,16181,PRON,PER,I
3905,16183,16183,PRON,PER,them
481,16184,16184,PRON,PER,I
3905,16189,16189,PRON,PER,them
481,16192,16192,PRON,PER,I
870,16196,16196,NOM,FAC,home
3905,16199,16199,PRON,PER,they
481,16202,16202,PRON,PER,me
1623,16205,16208,NOM,PER,Some South Carolina Klansmen
1623,16213,16213,PRON,PER,they
482,16225,16225,PRON,PER,My
3907,16225,16226,NOM,PER,My neighbors
482,16228,16228,PRON,PER,me
482,16229,16229,PRON,PER,I
482,16244,16245,PROP,PER,William Jolly
482,16251,16251,PRON,PER,he
3905,16255,16255,PRON,PER,They
483,16257,16257,PRON,PER,me
483,16258,16258,PRON,PER,I
483,16270,16271,PROP,PER,Christenberry Tait
1624,16273,16286,NOM,PER,a seven - teen - year - old Klansman who participated in four raids
484,16289,16289,PRON,PER,I
484,16298,16299,PROP,PER,Junius Tyndall
3905,16305,16305,PRON,PER,they
3908,16307,16307,PRON,PER,we
1487,16311,16312,NOM,PER,the negroes
3905,16315,16315,PRON,PER,they
3905,16317,16317,PRON,PER,they
1487,16321,16321,PRON,PER,them
3910,16324,16326,NOM,PER,the white people
484,16329,16329,PROP,PER,Tyndall
1625,16336,16343,NOM,PER,black people who planned to hold a dance
485,16358,16359,PROP,PER,William Owens
471,16362,16362,PROP,PER,Worms
485,16367,16367,PRON,PER,Me
1626,16371,16385,NOM,PER,a twenty - five - year - old carriage maker who rode on three raids
471,16388,16388,PROP,PER,Worms
485,16393,16393,PRON,PER,me
485,16396,16396,PRON,PER,I
485,16400,16400,PRON,PER,I
9,16411,16414,PROP,ORG,the Ku Klux Klan
1627,16418,16421,NOM,GPE,every former Confederate state
78,16424,16424,PROP,GPE,Kentucky
1628,16426,16436,NOM,GPE,a state that had sided with the Union during the war
1629,16432,16436,NOM,ORG,the Union during the war
1630,16438,16442,NOM,PER,The greatest number of dens
70,16445,16446,PROP,GPE,South Carolina
1631,16449,16456,NOM,GPE,the first state to secede from the Union
453,16473,16477,PROP,PER,Grand Wizard Nathan Bedford Forrest
96,16482,16482,PROP,GPE,Cincinnati
1632,16483,16485,NOM,PER,Commercial newspaper reporter
1633,16490,16491,NOM,PER,"550,000 men"
35,16496,16496,PROP,GPE,Tennessee
1634,16509,16515,NOM,PER,one out of two white Southern men
1635,16512,16515,NOM,PER,two white Southern men
1634,16517,16517,PRON,PER,themselves
1636,16518,16521,NOM,PER,the Ku Klux Klan
453,16527,16527,PROP,PER,Forrest
453,16530,16530,PRON,PER,his
1637,16538,16539,NOM,PER,Other Klansmen
1638,16552,16554,NOM,ORG,the secret organization
1639,16566,16581,NOM,PER,The civil rights leader and historian William Edward Burghardt Du Bois ( pronounced doo - BOYSS
486,16572,16576,PROP,PER,William Edward Burghardt Du Bois
3911,16595,16596,NOM,PER,The slave
97,16616,16617,PROP,FAC,Schomberg Center
6,16624,16625,PROP,GPE,New York
1640,16630,16630,PRON,PER,THEY
1640,16632,16632,PRON,PER,THEMSELVES
1641,16633,16638,NOM,PER,THE K.K.K. numbers of white Southerners
3611,16637,16638,NOM,PER,white Southerners
9,16641,16644,PROP,ORG,the Ku Klux Klan
62,16647,16648,PROP,ORG,the Klan
1641,16652,16652,PRON,PER,them
1641,16660,16660,PRON,PER,them
1643,16666,16666,NOM,PER,psychologists
1644,16669,16678,NOM,PER,people who join groups such as the Ku Klux Klan
1645,16672,16678,NOM,PER,groups such as the Ku Klux Klan
9,16675,16678,PROP,ORG,the Ku Klux Klan
1644,16691,16691,PRON,PER,them
486,16701,16702,PROP,PER,Du Bois
1646,16704,16704,NOM,PER,historian
1647,16706,16708,NOM,PER,civil rights leader
428,16711,16711,PROP,PER,Klansmen
3912,16715,16719,NOM,PER,These human beings at heart
486,16728,16729,PROP,PER,Du Bois
3912,16743,16743,PRON,PER,their
3912,16757,16757,PRON,PER,their
3912,16760,16760,PRON,PER,their
3912,16763,16763,PRON,PER,their
3912,16766,16766,PRON,PER,their
1072,16766,16767,NOM,PER,their children
0,16783,16783,PRON,PER,I
0,16791,16791,PRON,PER,I
0,16798,16798,PRON,PER,I
1648,16802,16807,NOM,ORG,the best government in the world
1649,16806,16807,NOM,LOC,the world
0,16816,16816,PRON,PER,I
0,16823,16823,PRON,PER,I
98,16828,16828,PROP,GPE,lennessee
1650,16830,16832,NOM,LOC,01 u>= earth
1651,16834,16847,NOM,PER,"men who would hesitate at no crime , and only one object in view"
1651,16851,16851,PRON,PER,themselves
453,16854,16856,PROP,PER,Nathan Bedford Forrest
96,16862,16862,PROP,GPE,Cincinnati
1652,16872,16872,PRON,PER,their
3594,16876,16877,NOM,GPE,the South
745,16883,16884,NOM,PER,black Americans
1652,16888,16888,PRON,PER,They
729,16890,16891,NOM,PER,a Man
1655,16898,16901,NOM,GPE,new Ku Klux Klan
3594,16907,16908,NOM,GPE,the South
413,16910,16912,PROP,PER,President Andrew Johnson
1657,16914,16918,NOM,ORG,the Republican - controlled Congress
854,16930,16931,NOM,PER,the president
401,16933,16933,PROP,PER,Congress
1659,16935,16936,NOM,PER,each other
854,16948,16949,NOM,PER,the president
1661,16962,16968,NOM,PER,all persons born in the United States
3592,16966,16968,NOM,GPE,the United States
990,16970,16970,NOM,PER,citizens
854,16976,16976,PRON,PER,he
1133,16985,16985,NOM,PER,freedmen
487,16993,16994,PROP,PER,Uncle Sam
1665,16999,17000,NOM,PER,a pharmacist
