COREF,start_token,end_token,prop,cat,text
85,14064,14064,PROP,PER,zoe
492,14066,14066,PRON,PER,u've
2797,14068,14070,NOM,PER,the perfect family
492,14075,14075,PRON,PER,your
344,14075,14076,NOM,PER,your mom
226,14078,14078,NOM,PER,dad
269,14089,14090,NOM,PER,each other
162,14092,14092,NOM,PER,zoegirl
221,14096,14096,PRON,PER,your
207,14096,14097,NOM,PER,your parents
162,14109,14109,NOM,PER,zoegirl
207,14112,14112,PRON,PER,they
2804,14124,14126,NOM,PER,the psycho kitty
2787,14142,14144,NOM,PER,pelt - woman
2806,14148,14148,PRON,PER,we
2787,14152,14152,PRON,PER,her
492,14157,14157,PRON,PER,i
0,14162,14162,PRON,PER,i
236,14166,14167,NOM,PER,the moms
0,14174,14174,PRON,PER,my
0,14178,14178,PRON,PER,my
162,14182,14182,NOM,PER,zoegirl
221,14184,14184,PRON,PER,you
162,14190,14190,NOM,PER,zoegirl
2809,14194,14197,NOM,PER,chumley the psycho kitty
162,14205,14205,NOM,PER,zoegirl
492,14207,14207,PRON,PER,i
84,14222,14222,PROP,PER,mark
2787,14224,14226,NOM,PER,pelt - woman
2809,14231,14231,PRON,PER,he
2806,14235,14235,PRON,PER,us
84,14237,14237,PROP,PER,mark
2812,14239,14243,NOM,FAC,a place of his own
2809,14242,14242,PRON,PER,his
162,14245,14245,NOM,PER,zoegirl
2809,14259,14259,PRON,PER,he
2814,14261,14262,NOM,PER,a loser
2809,14264,14264,PRON,PER,he
236,14270,14271,NOM,PER,the moms
2809,14274,14274,PRON,PER,him
162,14279,14279,NOM,PER,zoegirl
492,14289,14289,PRON,PER,i
492,14296,14296,PRON,PER,my
240,14296,14297,NOM,PER,my family
162,14299,14299,NOM,PER,zoegirl
2806,14306,14306,PRON,PER,we
492,14309,14309,PRON,PER,your
2819,14309,14311,NOM,PER,your real family
492,14313,14313,PRON,PER,me
234,14315,14315,NOM,PER,angela
492,14321,14321,PRON,PER,me
492,14323,14323,PRON,PER,i
2452,14331,14332,NOM,PER,u guys
2806,14340,14340,PRON,PER,we
10,14348,14349,PROP,LOC,Cumberland island
2822,14351,14351,NOM,PER,man
162,14357,14357,NOM,PER,zoegirl
492,14363,14363,PRON,PER,i
492,14372,14372,PRON,PER,i
492,14374,14374,PRON,PER,my
492,14379,14379,PRON,PER,you
2824,14383,14384,NOM,FAC,the tent
221,14389,14390,NOM,PER,mad maddie
162,14392,14392,NOM,PER,zoegirl
221,14394,14395,NOM,PER,mad maddie
221,14397,14398,NOM,PER,mad maddie
221,14400,14401,NOM,PER,mad maddie
162,14403,14403,NOM,PER,zoegirl
221,14405,14406,NOM,PER,mad maddie
47,14408,14408,PROP,PER,SnowAngel
47,14410,14410,PROP,PER,SnowAngel
162,14412,14412,NOM,PER,zoegirl
47,14417,14417,PROP,PER,SnowAngel
47,14419,14419,PROP,PER,SnowAngel
47,14424,14424,PROP,PER,SnowAngel
162,14426,14426,NOM,PER,zoegirl
47,14428,14428,PROP,PER,SnowAngel
2834,14445,14447,NOM,PER,a goatee boy
492,14450,14450,PRON,PER,me
2834,14452,14452,PRON,PER,he
0,14460,14460,PRON,PER,me
499,14470,14471,NOM,PER,paying customers
2834,14476,14476,PRON,PER,he
162,14481,14481,PRON,PER,you
2834,14486,14486,PRON,PER,he
501,14490,14490,PRON,PER,i
2835,14496,14497,NOM,PER,goatee boy
162,14500,14500,PRON,PER,u
501,14503,14503,PRON,PER,i
2834,14509,14509,PRON,PER,he
501,14516,14516,PRON,PER,i
501,14521,14521,PRON,PER,my
2834,14524,14524,PRON,PER,he
2834,14527,14527,PRON,PER,he
501,14536,14536,PRON,PER,i
2836,14540,14542,NOM,FAC,the grocery store
501,14549,14549,PRON,PER,my
2835,14552,14553,NOM,PER,goatee boy
501,14560,14560,PRON,PER,i
501,14563,14563,PRON,PER,my
2838,14566,14571,NOM,PER,a girl on my other side
501,14569,14569,PRON,PER,my
2838,14573,14573,PRON,PER,she
2838,14580,14580,PRON,PER,she
501,14608,14608,PRON,PER,i
2839,14612,14612,PRON,PER,our
2840,14612,14614,NOM,FAC,our crudballs hotel
2840,14620,14620,PRON,PER,they
501,14622,14622,PRON,PER,me
2841,14637,14637,PRON,PER,you
86,14649,14650,PROP,PER,maddie kinnick
86,14666,14666,PRON,PER,u
86,14668,14668,PRON,PER,your
455,14668,14669,NOM,PER,your dad
11,14671,14671,PROP,GPE,California
501,14678,14678,PRON,PER,my
237,14678,14679,NOM,PER,my dad
501,14684,14684,PRON,PER,i
444,14687,14687,NOM,PER,guys
237,14689,14689,PRON,PER,he
237,14694,14694,PRON,PER,he
2839,14704,14704,PRON,PER,we
11,14708,14708,PROP,GPE,California
2839,14710,14710,PRON,PER,we
11,14715,14715,PROP,GPE,California
226,14726,14726,NOM,PER,dad
2839,14735,14735,PRON,PER,us
13,14739,14739,PROP,GPE,atlanta
2839,14741,14741,PRON,PER,our
2846,14741,14742,NOM,FAC,our house
47,14746,14746,PROP,PER,SnowAngel
221,14748,14749,NOM,PER,mad maddie
47,14751,14751,PROP,PER,SnowAngel
47,14753,14753,PROP,PER,SnowAngel
221,14755,14756,NOM,PER,mad maddie
47,14758,14758,PROP,PER,SnowAngel
162,14760,14760,NOM,PER,zoegirl
47,14762,14762,PROP,PER,SnowAngel
47,14764,14764,PROP,PER,SnowAngel
221,14766,14767,NOM,PER,mad maddie
47,14769,14769,PROP,PER,SnowAngel
47,14772,14772,PROP,PER,SnowAngel
221,14774,14775,NOM,PER,mad maddie
47,14777,14777,PROP,PER,SnowAngel
47,14779,14779,PROP,PER,SnowAngel
162,14781,14781,NOM,PER,zoegirl
2839,14786,14786,PRON,PER,we
2839,14792,14792,PRON,PER,u
2839,14797,14797,PRON,PER,u
2839,14801,14801,PRON,PER,us
2839,14803,14803,PRON,PER,u
501,14805,14805,PRON,PER,i
501,14818,14818,PRON,PER,my
237,14818,14819,NOM,PER,my dad
2854,14818,14821,NOM,PER,my dad 's boss
2855,14823,14828,NOM,PER,an awful daughter WHOM I DETEST
501,14827,14827,PRON,PER,I
2855,14830,14830,PRON,PER,her
2855,14852,14852,PRON,PER,she
2855,14860,14860,PRON,PER,she
2856,14866,14866,PRON,PER,you
2855,14868,14868,PRON,PER,her
2839,14874,14874,PRON,PER,we
2857,14881,14883,NOM,PER,mr . boss
2858,14881,14885,NOM,FAC,mr . boss 's house
2859,14888,14890,NOM,FAC,the hotel restaurant
501,14894,14894,PRON,PER,i
87,14897,14897,PROP,PER,glendy
2860,14899,14900,NOM,PER,a freak
501,14914,14914,PRON,PER,i
501,14923,14923,PRON,PER,me
501,14924,14924,PRON,PER,i
2855,14931,14931,PRON,PER,she
2855,14935,14935,PRON,PER,she
2855,14943,14943,PRON,PER,she
2855,14945,14945,PRON,PER,she
2839,14949,14949,PRON,PER,us
2855,14957,14957,PRON,PER,she
2855,14961,14961,PRON,PER,she
501,14966,14966,PRON,PER,i
501,14968,14968,PRON,PER,my
501,14973,14973,PRON,PER,i
500,14979,14980,NOM,FAC,the store
501,14982,14983,NOM,PER,u idiot
502,14986,14986,PRON,PER,i
502,14993,14993,PRON,PER,u
502,14995,14995,PRON,PER,your
455,14995,14996,NOM,PER,your dad
504,14998,15001,NOM,PER,an evil selfish pig
502,15005,15005,PRON,PER,u
455,15007,15007,PRON,PER,he
0,15010,15010,PRON,PER,my
2855,15022,15022,PRON,PER,she
502,15028,15028,PRON,PER,u
505,15030,15030,NOM,FAC,here
506,15032,15032,PRON,PER,we
506,15037,15037,PRON,PER,we
269,15040,15041,NOM,PER,each other
502,15055,15055,PRON,PER,u
502,15061,15061,PRON,PER,i
502,15066,15066,PRON,PER,my
238,15066,15067,NOM,PER,my mom
502,15069,15069,PRON,PER,i
2862,15072,15073,NOM,PER,a brat
502,15075,15075,PRON,PER,i
11,15085,15085,PROP,GPE,California
502,15089,15089,PRON,PER,i
238,15094,15094,PRON,PER,she
502,15106,15106,PRON,PER,i
502,15113,15113,PRON,PER,i
2452,15118,15119,NOM,PER,u guys
502,15126,15126,PRON,PER,you
47,15139,15139,PROP,PER,SnowAngel
13,15148,15148,PROP,GPE,atlanta
226,15153,15153,NOM,PER,dad
226,15158,15158,PRON,PER,his
2857,15168,15170,NOM,PER,mr . boss
226,15175,15175,PRON,PER,him
47,15185,15185,PROP,PER,SnowAngel
502,15193,15193,PRON,PER,my
238,15196,15196,PRON,PER,she
2866,15201,15202,NOM,PER,stupid mom
238,15204,15204,PRON,PER,her
502,15207,15207,PRON,PER,me
502,15214,15214,PRON,PER,my
2857,15226,15228,NOM,PER,mr . boss
87,15230,15230,PROP,PER,glendy
234,15245,15245,NOM,PER,angela
502,15247,15247,PRON,PER,i
502,15252,15252,PRON,PER,me
47,15254,15254,PROP,PER,SnowAngel
502,15256,15256,PRON,PER,me
52,15280,15280,PROP,PER,zoegirl
502,15286,15286,PRON,PER,i
52,15292,15292,PROP,PER,angela
502,15297,15297,PRON,PER,i
502,15299,15299,PRON,PER,i
502,15315,15315,PRON,PER,i
52,15323,15323,PRON,PER,her
372,15323,15324,NOM,PER,her dad
372,15327,15327,PRON,PER,his
372,15331,15331,PRON,PER,he
372,15335,15335,PRON,PER,his
162,15338,15338,NOM,PER,zoegirl
502,15340,15340,PRON,PER,i
293,15346,15346,NOM,PER,maddie
162,15348,15348,NOM,PER,zoegirl
502,15352,15352,PRON,PER,i
52,15354,15354,PRON,PER,her
52,15358,15358,PRON,PER,she
221,15365,15366,NOM,PER,mad maddie
162,15380,15380,NOM,PER,zoegirl
502,15382,15382,PRON,PER,i
293,15385,15385,PRON,PER,you
162,15396,15396,NOM,PER,zoegirl
502,15399,15399,PRON,PER,i
502,15419,15419,PRON,PER,i
162,15423,15423,NOM,PER,zoegirl
502,15425,15425,PRON,PER,me
162,15430,15430,NOM,PER,zoegirl
52,15435,15435,PROP,PER,angela
2878,15437,15438,NOM,FAC,the airport
52,15447,15447,PRON,PER,she
162,15453,15453,NOM,PER,zoegirl
2880,15456,15456,PRON,PER,we
293,15460,15460,PRON,PER,you
293,15467,15467,PRON,PER,you
2881,15469,15471,NOM,PER,a ticketed passenger
221,15473,15474,NOM,PER,mad maddie
2880,15476,15476,PRON,PER,we
2883,15480,15482,NOM,FAC,the welcome area
2880,15486,15486,PRON,PER,we
162,15500,15500,NOM,PER,zoegirl
502,15512,15512,PRON,PER,me
293,15513,15513,PRON,PER,you
2885,15516,15520,NOM,PER,a big sap at heart
162,15522,15522,NOM,PER,zoegirl
502,15551,15551,PRON,PER,my
339,15551,15552,NOM,PER,my mother
502,15555,15555,PRON,PER,me
2880,15560,15560,PRON,PER,we
339,15564,15564,PRON,PER,she
502,15572,15572,PRON,PER,i
339,15574,15574,PRON,PER,her
502,15587,15587,PRON,PER,my
502,15591,15591,PRON,PER,My
502,15595,15595,PRON,PER,I
339,15603,15603,PRON,PER,she
508,15608,15609,NOM,FAC,this house
0,15616,15616,PRON,PER,i
0,15619,15619,PRON,PER,i
293,15635,15635,PRON,PER,your
2888,15635,15638,NOM,PER,your two bestest buds
293,15640,15640,PRON,PER,you
2878,15642,15643,NOM,FAC,the airport
47,15645,15645,PROP,PER,SnowAngel
339,15654,15654,PRON,PER,she
47,15663,15663,PRON,PER,i.
47,15664,15664,PROP,PER,SnowAngel
221,15666,15667,NOM,PER,mad maddie
293,15670,15670,NOM,PER,maddie
293,15674,15674,PRON,PER,u
502,15676,15676,PRON,PER,me
2892,15682,15684,NOM,FAC,the gift store
408,15692,15692,NOM,PER,zoe
293,15694,15694,PRON,PER,u
293,15701,15701,PRON,PER,u.
293,15706,15706,PRON,PER,your
344,15706,15707,NOM,PER,your mom
293,15709,15709,PRON,PER,u
293,15713,15713,PRON,PER,your
47,15717,15717,PROP,PER,SnowAngel
221,15719,15720,NOM,PER,mad maddie
502,15725,15725,PRON,PER,my
502,15729,15729,PRON,PER,i
2896,15731,15733,NOM,PER,those pound puppies
47,15734,15734,PROP,PER,SnowAngel
502,15736,15736,PRON,PER,me
2897,15762,15766,NOM,PER,a. SnowAngel : mad maddie
502,15775,15775,PRON,PER,me
502,15779,15779,PRON,PER,i
293,15785,15785,PRON,PER,u
502,15789,15789,PRON,PER,i
293,15800,15800,PRON,PER,u
47,15813,15813,PROP,PER,SnowAngel
293,15817,15817,PRON,PER,U
2898,15820,15827,NOM,PER,the 1 who just admitted to missing them
221,15829,15830,NOM,PER,mad maddie
293,15834,15834,PRON,PER,ya
502,15836,15836,PRON,PER,me
360,15837,15837,NOM,FAC,there
221,15838,15839,NOM,PER,mad maddie
2902,15841,15843,NOM,PER,not the Barbies
502,15847,15847,PRON,PER,i
88,15855,15855,PROP,PER,Barbie
88,15859,15859,PRON,PER,she
2903,15867,15867,PRON,PER,mylar
47,15869,15869,PROP,PER,SnowAngel
502,15873,15873,PRON,PER,i
502,15877,15877,PRON,PER,i
2464,15884,15884,NOM,FAC,school
189,15887,15887,NOM,FAC,home
502,15902,15902,PRON,PER,me
2906,15904,15906,NOM,PER,every single teacher
509,15913,15913,PRON,PER,we
47,15936,15936,PROP,PER,SnowAngel
510,15940,15940,PRON,PER,i
510,15961,15961,PRON,PER,u
510,15970,15970,PRON,PER,u
510,15974,15974,PRON,PER,u
510,15981,15981,PRON,PER,u
510,15989,15989,PRON,PER,u
510,15995,15995,PRON,PER,your
502,16017,16017,PRON,PER,he
510,16026,16026,PRON,PER,your
0,16030,16030,PRON,PER,me
47,16040,16040,PROP,PER,SnowAngel
510,16045,16045,PRON,PER,my
339,16045,16046,NOM,PER,my MOTHER
510,16049,16049,PRON,PER,me
2908,16051,16051,NOM,FAC,downstairs
510,16056,16056,PRON,PER,i
339,16059,16059,PRON,PER,she
510,16077,16077,PRON,PER,i
47,16091,16091,PROP,PER,SnowAngel
510,16093,16093,PRON,PER,i
221,16101,16102,NOM,PER,mad maddie
510,16106,16106,PRON,PER,your
344,16106,16107,NOM,PER,your mom
47,16110,16110,PROP,PER,SnowAngel
344,16112,16112,PRON,PER,she
344,16118,16118,PRON,PER,she
511,16125,16125,NOM,PER,sweetie
0,16127,16127,PRON,PER,i
512,16145,16145,PRON,PER,us
0,16147,16147,PRON,PER,i
511,16155,16155,PRON,PER,your
0,16158,16158,PRON,PER,i
511,16162,16162,PRON,PER,ya
513,16164,16164,NOM,PER,precious
344,16175,16175,PRON,PER,she
511,16177,16177,PRON,PER,u
47,16178,16178,PROP,PER,SnowAngel
511,16180,16180,PRON,PER,i
511,16197,16197,PRON,PER,i
511,16202,16202,PRON,PER,my
206,16202,16203,NOM,PER,my parents
206,16206,16206,PRON,PER,they
511,16208,16208,PRON,PER,me
206,16214,16214,PRON,PER,they
269,16216,16217,NOM,PER,each other
206,16220,16220,PRON,PER,they
47,16227,16227,PROP,PER,SnowAngel
511,16232,16232,PRON,PER,i
511,16241,16241,PRON,PER,me
511,16245,16245,PRON,PER,u
47,16249,16249,PROP,PER,SnowAngel
511,16251,16251,PRON,PER,i
511,16259,16259,PRON,PER,me
47,16270,16270,PROP,PER,SnowAngel
511,16278,16278,PRON,PER,i
511,16280,16280,PRON,PER,u
2913,16290,16291,NOM,PER,better friends
162,16293,16293,NOM,PER,zoegirl
511,16295,16295,PRON,PER,i
162,16300,16300,NOM,PER,zoegirl
2916,16307,16310,NOM,PER,this one little girl
515,16313,16313,PRON,PER,him
515,16316,16316,PRON,PER,him
2916,16317,16317,PRON,PER,she
515,16319,16319,PRON,PER,him
47,16326,16326,PROP,PER,SnowAngel
65,16328,16328,PROP,PER,doug
511,16333,16333,PRON,PER,i
511,16338,16338,PRON,PER,i
171,16344,16345,NOM,LOC,the world
0,16348,16348,PRON,PER,i
515,16353,16353,PRON,PER,him
0,16366,16366,PRON,PER,i
515,16368,16368,PRON,PER,he
2917,16371,16373,NOM,PER,the perfect boyfriend
162,16375,16375,NOM,PER,zoegirl
0,16378,16378,PRON,PER,i
2919,16382,16383,NOM,PER,a person
47,16404,16404,PRON,PER,you
11,16408,16408,PROP,GPE,California
47,16411,16411,PROP,PER,SnowAngel
511,16416,16416,PRON,PER,i
2920,16418,16419,NOM,PER,a boyfriend
515,16429,16429,PRON,PER,he
511,16433,16433,PRON,PER,me
511,16436,16436,PRON,PER,me
162,16440,16440,NOM,PER,zoegirl
511,16443,16443,PRON,PER,i
47,16448,16448,PRON,PER,u
511,16452,16452,PRON,PER,i
47,16456,16456,PRON,PER,u
47,16460,16460,PROP,PER,SnowAngel
162,16462,16462,NOM,PER,zoegirl
511,16464,16464,PRON,PER,i
511,16467,16467,PRON,PER,i
47,16477,16477,PROP,PER,SnowAngel
47,16481,16481,PRON,PER,u
511,16484,16484,PRON,PER,me
511,16488,16488,PRON,PER,i
511,16498,16498,PRON,PER,me
2923,16506,16507,NOM,PER,anyone else
162,16511,16511,NOM,PER,zoegirl
47,16515,16515,PROP,PER,SnowAngel
511,16519,16519,PRON,PER,i
47,16524,16524,PRON,PER,u
355,16526,16526,NOM,PER,doug
162,16528,16528,NOM,PER,zoegirl
162,16530,16530,NOM,PER,zoegirl
47,16532,16532,PROP,PER,SnowAngel
162,16534,16534,NOM,PER,zoegirl
47,16538,16538,PROP,PER,SnowAngel
47,16542,16542,PROP,PER,SnowAngel
162,16544,16544,NOM,PER,zoegirl
47,16546,16546,PROP,PER,SnowAngel
47,16548,16548,PROP,PER,SnowAngel
47,16550,16550,PROP,PER,SnowAngel
221,16552,16553,NOM,PER,mad maddie
47,16555,16555,PROP,PER,SnowAngel
47,16557,16557,PROP,PER,SnowAngel
221,16559,16560,NOM,PER,mad maddie
47,16562,16562,PROP,PER,SnowAngel
162,16564,16564,PRON,PER,you
511,16567,16567,PRON,PER,me
171,16578,16579,NOM,LOC,the world
511,16601,16601,PRON,PER,i
355,16605,16605,PRON,PER,he
511,16609,16609,PRON,PER,u
2933,16611,16612,NOM,FAC,the hall
511,16616,16616,PRON,PER,i
511,16627,16627,PRON,PER,u
355,16632,16632,PRON,PER,he
511,16636,16636,PRON,PER,me
511,16639,16639,PRON,PER,u
408,16650,16650,NOM,PER,zoe
511,16653,16653,PRON,PER,i
511,16657,16657,PRON,PER,i
511,16669,16669,PRON,PER,me
511,16675,16675,PRON,PER,i
408,16686,16686,PRON,PER,you
355,16695,16695,PRON,PER,doug
408,16699,16699,PRON,PER,you
408,16701,16701,PRON,PER,your
355,16704,16704,PRON,PER,him
355,16709,16709,PRON,PER,he
511,16720,16720,PRON,PER,i
65,16725,16725,PROP,PER,doug
511,16729,16729,PRON,PER,i
408,16734,16734,PRON,PER,you
511,16750,16750,PRON,PER,i
511,16755,16755,PRON,PER,i
511,16761,16761,PRON,PER,i
86,16778,16778,PROP,PER,maddie
2935,16780,16781,NOM,PER,a realtor
2936,16784,16784,PRON,PER,our
2846,16784,16785,NOM,FAC,our house
2935,16793,16793,PRON,PER,she
2936,16797,16797,PRON,PER,our
2846,16797,16798,NOM,FAC,our house
511,16802,16802,PRON,PER,i
2935,16804,16804,PRON,PER,her
2935,16806,16806,PRON,PER,she
2936,16825,16825,PRON,PER,we
2580,16836,16837,NOM,FAC,the house
2935,16847,16847,PRON,PER,she
511,16868,16868,PRON,PER,i
2935,16872,16872,PRON,PER,her
47,16878,16878,PROP,PER,SnowAngel
47,16880,16880,PROP,PER,SnowAngel
47,16885,16885,PROP,PER,SnowAngel
47,16887,16887,PROP,PER,SnowAngel
162,16889,16889,NOM,PER,zoegirl
47,16891,16891,PROP,PER,SnowAngel
47,16895,16895,PROP,PER,SnowAngel
162,16897,16897,NOM,PER,zoegirl
47,16901,16901,PROP,PER,SnowAngel
162,16903,16903,NOM,PER,zoegirl
47,16905,16905,PROP,PER,SnowAngel
293,16926,16926,NOM,PER,maddie
511,16928,16928,PRON,PER,my
237,16928,16929,NOM,PER,my dad
511,16936,16936,PRON,PER,i
511,16944,16944,PRON,PER,i
237,16949,16949,PRON,PER,him
511,16956,16956,PRON,PER,i
237,16960,16960,PRON,PER,him
237,16964,16964,PRON,PER,he
2945,16966,16969,NOM,PER,a very bad man
511,16971,16971,PRON,PER,i
237,16975,16975,PRON,PER,him
511,16978,16978,PRON,PER,i
511,16982,16982,PRON,PER,i
511,16989,16989,PRON,PER,i
511,16997,16997,PRON,PER,i
293,17000,17000,PRON,PER,you
2946,17005,17005,PRON,PER,We
511,17015,17015,PRON,PER,my
237,17015,17016,NOM,PER,my dad
11,17020,17020,PROP,GPE,California
237,17023,17023,PRON,PER,he
2948,17027,17029,NOM,FAC,the new apartment
237,17033,17033,PRON,PER,he
2949,17040,17041,NOM,FAC,new streets
237,17045,17045,PRON,PER,his
511,17054,17054,PRON,PER,i
234,17059,17059,NOM,PER,angela
511,17061,17061,PRON,PER,i
293,17064,17064,PRON,PER,you
293,17069,17069,PRON,PER,u
293,17073,17073,PRON,PER,u
293,17082,17082,PRON,PER,your
455,17082,17083,NOM,PER,your dad
2952,17088,17092,NOM,PER,the CEO of his company
237,17091,17091,PRON,PER,his
2953,17091,17092,NOM,ORG,his company
237,17094,17094,PRON,PER,he
2954,17096,17103,NOM,PER,the one who would be doing the firing
2955,17106,17112,NOM,PER,the one who would ever get fired
237,17116,17116,PRON,PER,he
2956,17123,17124,NOM,PER,the stockholders
237,17126,17126,PRON,PER,him
516,17143,17143,PRON,PER,you
511,17147,17147,PRON,PER,my
237,17147,17148,NOM,PER,my dad
0,17162,17162,PRON,PER,i
516,17166,17166,PRON,PER,your
455,17166,17167,NOM,PER,your dad
0,17173,17173,PRON,PER,i
0,17181,17181,PRON,PER,i
2423,17183,17183,NOM,PER,mom
0,17185,17185,PRON,PER,i
519,17190,17194,NOM,FAC,a box outside the mall
520,17193,17194,NOM,FAC,the mall
0,17196,17196,PRON,PER,i
2423,17198,17198,PRON,PER,her
0,17199,17199,PRON,PER,i
505,17202,17202,NOM,FAC,here
0,17206,17206,PRON,PER,my
470,17206,17207,NOM,PER,my aunt
516,17217,17217,PRON,PER,you
516,17221,17221,PRON,PER,you
2423,17227,17227,NOM,PER,mom
2423,17234,17234,PRON,PER,she
234,17239,17239,NOM,PER,angela
162,17247,17247,NOM,PER,zoegirl
47,17251,17251,PROP,PER,SnowAngel
0,17253,17253,PRON,PER,i
525,17258,17259,NOM,PER,aunt sadie
526,17261,17281,NOM,PER,"the only person in my family who 's been the least bit supportive thru all this , i talked to her"
0,17265,17265,PRON,PER,my
240,17265,17266,NOM,PER,my family
0,17278,17278,PRON,PER,i
525,17281,17281,PRON,PER,her
525,17285,17285,PRON,PER,she
234,17293,17293,PRON,PER,your
344,17293,17294,NOM,PER,your mom
525,17297,17297,PRON,PER,i
47,17303,17303,PRON,PER,jeff
2770,17314,17315,NOM,PER,a girl
2770,17321,17321,PRON,PER,her
2961,17321,17322,NOM,PER,her friends
2770,17324,17324,PRON,PER,her
52,17332,17332,PROP,PER,zoegirl
47,17339,17339,PROP,PER,SnowAngel
47,17342,17342,PROP,PER,SnowAngel
0,17347,17347,PRON,PER,i
47,17363,17363,PROP,PER,SnowAngel
293,17365,17365,NOM,PER,maddie
0,17367,17367,PRON,PER,i
0,17375,17375,PRON,PER,i
0,17380,17380,PRON,PER,i
0,17389,17389,PRON,PER,i
0,17405,17405,PRON,PER,me
47,17412,17412,PROP,PER,SnowAngel
0,17419,17419,PRON,PER,i
47,17443,17443,PROP,PER,SnowAngel
529,17450,17450,PRON,PER,u
0,17500,17500,PRON,PER,i
221,17511,17512,NOM,PER,mad maddie
47,17520,17520,PROP,PER,SnowAngel
0,17547,17547,PRON,PER,my
221,17550,17551,NOM,PER,mad maddie
529,17555,17555,PRON,PER,u
529,17581,17581,PRON,PER,u
529,17588,17588,PRON,PER,u
14,17594,17595,PROP,LOC,hawaiian luau
89,17611,17611,PRON,PER,i
2962,17615,17617,NOM,FAC,a thrift store
89,17627,17628,PROP,PER,UR LIVING
51,17632,17633,PROP,PER,ANGELA SILVER
47,17637,17637,PROP,PER,SnowAngel
0,17643,17643,PRON,PER,my
470,17643,17644,NOM,PER,my aunt
470,17649,17649,PRON,PER,she
533,17651,17659,NOM,PER,the one who whisked me off to the mall
0,17655,17655,PRON,PER,me
520,17658,17659,NOM,FAC,the mall
470,17661,17661,PRON,PER,she
0,17663,17663,PRON,PER,i
221,17673,17674,NOM,PER,mad maddie
0,17687,17687,PRON,PER,your
536,17687,17688,NOM,PER,your aunt
470,17691,17691,PRON,PER,herself
2963,17692,17694,NOM,PER,"a "" girl"
47,17697,17697,PROP,PER,SnowAngel
221,17699,17700,NOM,PER,mad maddie
538,17707,17708,NOM,PER,a man
378,17713,17714,NOM,PER,a WOMAN
540,17719,17726,NOM,PER,a grown - up adultacting person our parents
541,17725,17725,PRON,PER,our
470,17738,17738,PRON,PER,her
47,17740,17740,PROP,PER,SnowAngel
0,17742,17742,PRON,PER,i
470,17746,17746,PRON,PER,she
470,17749,17749,PRON,PER,she
470,17762,17762,PRON,PER,she
470,17767,17767,PRON,PER,she
0,17774,17774,PRON,PER,i
470,17779,17779,PRON,PER,her
0,17781,17781,PRON,PER,i
221,17785,17786,NOM,PER,mad maddie
0,17790,17790,PRON,PER,u
0,17805,17805,PRON,PER,your
536,17805,17806,NOM,PER,your aunt
544,17808,17808,NOM,PER,hooky
0,17813,17813,PRON,PER,u
0,17820,17820,PRON,PER,i
47,17824,17824,PROP,PER,SnowAngel
536,17832,17832,PRON,PER,she
536,17841,17841,PRON,PER,her
536,17846,17846,PRON,PER,she
536,17848,17848,PRON,PER,her
47,17858,17858,PROP,PER,SnowAngel
0,17864,17864,PRON,PER,u
0,17884,17884,PRON,PER,i
0,17888,17888,PRON,PER,u
0,17893,17893,PRON,PER,u
0,17895,17895,PRON,PER,i
0,17897,17897,PRON,PER,your
536,17897,17898,NOM,PER,your aunt
47,17903,17903,PROP,PER,SnowAngel
546,17905,17905,PRON,PER,we
90,17911,17911,PROP,PER,Claire
0,17921,17921,PRON,PER,i
0,17930,17930,PRON,PER,my
221,17937,17938,NOM,PER,mad maddie
47,17948,17948,PROP,PER,SnowAngel
0,17953,17953,PRON,PER,i
0,17957,17957,PRON,PER,i
50,17968,17969,PROP,PER,mad maddie
47,17971,17971,PROP,PER,SnowAngel
221,17973,17974,NOM,PER,mad maddie
47,17976,17976,PROP,PER,SnowAngel
47,17981,17981,PROP,PER,SnowAngel
221,17983,17984,NOM,PER,mad maddie
548,17997,17997,NOM,FAC,prison
0,18000,18000,PRON,PER,i
549,18008,18008,PRON,PER,you
0,18019,18019,PRON,PER,me
550,18026,18026,PRON,PER,his
0,18032,18032,PRON,PER,i
549,18037,18037,PRON,PER,u
2708,18068,18068,NOM,PER,friends
549,18071,18071,PRON,PER,u
549,18078,18078,PRON,PER,your
549,18082,18082,PRON,PER,your
551,18082,18083,NOM,FAC,your grave
552,18090,18091,NOM,FAC,the cemetery
550,18101,18101,PRON,PER,his
0,18130,18130,PRON,PER,I
2967,18136,18144,NOM,PER,a group of twenty - something “ actors ”
553,18147,18147,PRON,PER,them
553,18151,18151,PRON,PER,their
553,18155,18155,PRON,PER,they
553,18159,18159,PRON,PER,they
554,18167,18168,NOM,PER,Jersey girl
2968,18176,18179,NOM,PER,Famous “ model ”
2969,18184,18194,NOM,FAC,small room crammed with a dozen other famous “ models ”
2970,18188,18194,NOM,PER,a dozen other famous “ models ”
2971,18199,18201,NOM,PER,Hunky ” bachelor
555,18209,18211,NOM,PER,TWO lovely ladies
91,18213,18213,PROP,PER,Check
47,18215,18215,PROP,PER,SnowAngel
47,18217,18217,PROP,PER,SnowAngel
550,18239,18239,PRON,PER,he
550,18264,18264,PRON,PER,he
0,18270,18270,PRON,PER,i
550,18285,18285,PRON,PER,he
550,18298,18298,PRON,PER,he
556,18300,18300,PRON,PER,u
557,18304,18305,NOM,GPE,orange county
15,18308,18309,PROP,LOC,el cerrito
