start_token,end_token,supersense_category,text
7771,7771,verb.social,marry
7775,7775,noun.person,person
7776,7776,verb.perception,has
7778,7778,noun.communication,questions
7780,7780,noun.communication,thoughts
7783,7783,noun.feeling,concerns
7787,7787,noun.feeling,feelings
7789,7789,noun.communication,gender
7791,7791,verb.communication,talking
7795,7795,verb.cognition,know
7797,7797,verb.social,trust
7800,7800,noun.person,parent
7802,7802,noun.person,relative
7804,7804,noun.person,therapist
7806,7806,noun.person,doctor
7808,7808,noun.person,nurse
7810,7810,noun.person,teacher
7813,7813,noun.group,clergy
7814,7814,noun.Tops,person
7818,7818,verb.stative,be
7825,7825,noun.group,people
7827,7827,verb.cognition,think
7835,7835,noun.person,person
7837,7837,verb.social,treat
7839,7839,noun.group,people
7848,7848,verb.cognition,know
7850,7850,noun.group,people
7852,7853,noun.time,daily lives
7855,7855,verb.social,having
7856,7856,noun.act,fun
7858,7859,verb.social,going to
7860,7860,noun.group,school
7862,7863,verb.social,going to
7864,7864,verb.social,work
7866,7866,verb.creation,making
7868,7868,noun.location,home
7870,7871,verb.social,having friends
7873,7873,verb.stative,being
7877,7877,verb.stative,being
7880,7880,verb.stative,being
7882,7882,noun.person,partner
7887,7887,verb.social,raising
7888,7888,noun.person,children
7890,7890,verb.stative,are
7896,7896,verb.stative,is
7932,7932,verb.perception,noticed
7934,7934,noun.substance,human
7935,7935,noun.body,bodies
7936,7936,verb.stative,come
7940,7940,noun.attribute,sizes
7943,7943,noun.attribute,shapes
7946,7946,noun.attribute,shades
7948,7948,noun.group,People
7950,7950,noun.body,bodies
7951,7951,verb.perception,look
7957,7957,noun.body,bodies
7958,7958,verb.perception,look
7979,7979,noun.person,babies
7981,7981,noun.person,kids
7983,7983,noun.group,teens
7991,7991,verb.body,born
7995,7995,noun.group,people
7996,7996,verb.communication,call
7998,7999,noun.artifact,sex organs
8005,8006,noun.body,sex organs
8012,8012,verb.stative,are
8016,8016,noun.body,organs
8019,8019,noun.body,organs
8022,8022,verb.change,make
8024,8024,noun.person,baby
8027,8027,noun.body,bodies
8029,8030,verb.change,grown up
8033,8033,verb.stative,become
8035,8035,noun.body,bodies
8040,8041,noun.artifact,sex organs
8042,8042,verb.stative,are
8045,8045,noun.location,outside
8048,8048,noun.body,bodies
8054,8055,noun.artifact,sex organs
8056,8056,verb.stative,are
8059,8059,noun.body,bodies
8063,8063,verb.stative,are
8066,8066,noun.location,outside
8070,8070,verb.communication,called
8072,8073,noun.body,sex organs
8077,8077,verb.stative,are
8080,8080,noun.location,inside
8084,8084,verb.communication,called
8086,8087,noun.object,sex organs
8090,8092,noun.location,Female Sex Organs
8095,8096,noun.person,baby girls
8098,8098,noun.person,girls
8101,8101,noun.person,women
8102,8102,verb.possession,have
8105,8105,noun.group,people
8106,8106,verb.communication,call
8111,8111,noun.body,organs
8113,8113,verb.stative,are
8116,8116,noun.location,outside
8119,8119,noun.body,body
8123,8124,noun.body,sex organs
8127,8127,noun.body,clitoris
8130,8130,noun.body,opening
8133,8133,noun.body,vagina
8135,8135,verb.stative,are
8138,8138,verb.perception,see
8141,8141,verb.stative,are
8145,8145,noun.body,legs
8148,8148,noun.location,Vulva
8151,8151,noun.body,area
8154,8154,noun.body,skin
8157,8157,noun.animal,female
8159,8159,noun.body,legs
8161,8161,verb.communication,called
8163,8163,noun.body,vulva
8166,8166,noun.communication,word
8167,8167,noun.body,vulva
8168,8168,verb.stative,comes
8171,8172,noun.communication,Latin word
8173,8173,noun.communication,volva
8176,8176,verb.communication,means
8177,8177,verb.contact,covering
8180,8180,noun.body,vulva
8181,8181,verb.stative,covers
8183,8183,noun.body,clitoris
8186,8186,noun.body,opening
8189,8189,noun.body,vagina
8192,8192,noun.body,opening
8195,8195,noun.body,urethra
8199,8199,noun.body,labia
8202,8202,noun.body,Labia
8204,8204,noun.body,labia
8205,8205,verb.stative,are
8207,8207,noun.body,sets
8210,8210,noun.body,folds
8212,8212,noun.body,skin
8215,8215,noun.body,vulva
8218,8218,verb.contact,cover
8220,8221,noun.location,inner parts
8224,8224,noun.body,vulva
8227,8227,noun.body,clitoris
8230,8230,noun.body,opening
8233,8233,noun.body,urethra
8237,8237,noun.body,opening
8240,8240,noun.body,vagina
8242,8242,noun.location,Labia
8243,8243,verb.stative,is
8246,8246,noun.communication,word
8248,8248,noun.body,lips
8251,8251,verb.stative,'S
8254,8254,noun.body,Vulva
8256,8256,noun.body,Clitoris
8258,8258,noun.body,clitoris
8259,8259,verb.stative,is
8262,8262,noun.artifact,mound
8264,8264,noun.body,skin
8267,8267,noun.attribute,size
8270,8270,noun.food,pea
8274,8274,noun.body,clitoris
8276,8276,verb.contact,touched
8278,8278,verb.contact,rubbed
8281,8281,noun.body,clitoris
8285,8285,noun.body,body
8287,8287,verb.perception,feel
8295,8295,verb.stative,feels
8307,8307,verb.body,feels
8314,8314,noun.body,Urethra
8316,8316,noun.body,opening
8319,8319,noun.body,urethra
8320,8320,verb.stative,is
8325,8325,verb.stative,is
8327,8327,noun.artifact,tube
8330,8330,noun.substance,urine
8332,8333,noun.substance,liquid waste
8335,8335,verb.stative,leaves
8337,8337,noun.body,body
8340,8340,noun.body,urethra
8341,8341,verb.stative,is
8345,8345,noun.body,organ
8348,8348,noun.object,Opening
8351,8351,noun.body,Vagina
8353,8353,noun.artifact,opening
8356,8356,noun.body,vagina
8357,8357,verb.stative,is
8359,8359,noun.artifact,passageway
8362,8362,noun.body,uterus
8365,8366,noun.body,sex organ
8370,8370,noun.body,body
8374,8374,noun.location,outside
8378,8378,noun.body,body
8381,8381,noun.object,opening
8384,8384,noun.body,vagina
8385,8385,verb.stative,is
8389,8389,noun.object,opening
8392,8392,noun.body,urethra
8395,8395,noun.body,body
8396,8396,noun.communication,fact
8400,8400,noun.artifact,piece
8402,8402,noun.substance,skin
8406,8406,noun.body,hymen
8408,8408,verb.stative,covers
8409,8409,noun.artifact,part
8412,8412,noun.object,opening
8415,8415,noun.body,vagina
8419,8419,noun.person,girl
8421,8421,verb.change,growing
8424,8424,verb.stative,is
8428,8428,verb.body,exercising
8430,8430,verb.social,playing
8432,8432,noun.act,sport
8436,8436,verb.consumption,using
8438,8438,noun.artifact,tampon
8441,8442,noun.artifact,menstrual cup
8450,8450,verb.social,having
8453,8453,noun.act,intercourse
8460,8460,noun.body,hymen
8461,8461,verb.body,stretches
8464,8464,verb.body,tear
8466,8466,verb.body,bleed
8472,8472,noun.object,opening
8475,8475,noun.body,vagina
8476,8476,verb.change,becomes
8483,8483,noun.state,bleeding
8484,8484,verb.change,happens
8487,8487,verb.stative,is
8493,8493,noun.state,bleeding
8496,8496,verb.stative,continue
8499,8499,noun.location,Anus
8501,8501,noun.body,anus
8502,8502,verb.stative,is
8505,8505,noun.object,opening
8508,8508,noun.substance,feces
8510,8511,noun.substance,solid waste
8513,8513,verb.motion,leave
8515,8515,noun.body,body
8517,8517,noun.body,body
8518,8518,noun.communication,fact
8520,8521,noun.substance,Solid waste
8522,8522,verb.stative,is
8525,8525,noun.substance,material
8528,8528,verb.possession,left
8531,8531,noun.food,food
8535,8535,verb.consumption,used
8538,8538,noun.body,body
8541,8541,verb.change,leaves
8544,8544,noun.body,body
8548,8548,noun.attribute,way
8551,8551,verb.motion,leaves
8554,8554,noun.body,body
8556,8557,noun.substance,Solid waste
8559,8559,verb.contact,stored
8562,8562,noun.body,bowel
8565,8565,verb.stative,leaves
8567,8567,noun.body,body
8570,8570,noun.body,anus
8573,8573,noun.body,anus
8574,8574,verb.stative,is
8578,8578,noun.body,organ
8580,8580,noun.body,body
8581,8581,noun.communication,fact
8583,8583,noun.substance,Urine
8584,8584,verb.stative,is
8586,8587,noun.substance,liquid waste
8591,8591,noun.body,body
8593,8593,noun.substance,liquid
8595,8596,verb.change,left over
8598,8598,noun.food,food
8600,8600,noun.food,drink
8604,8604,verb.consumption,used
8608,8608,noun.body,body
8610,8610,noun.substance,Urine
8611,8611,verb.stative,is
8614,8614,noun.substance,fluid
8616,8616,verb.motion,travels
8620,8620,noun.animal,female
8622,8622,noun.body,urethra
8627,8627,verb.possession,have
8629,8630,noun.body,sex organs
8638,8638,noun.body,back
8641,8641,verb.stative,are
8643,8643,noun.body,openings
8646,8646,noun.body,legs
8649,8649,noun.body,opening
8652,8652,noun.body,urethra
8655,8655,noun.body,opening
8658,8658,noun.body,vagina
8662,8662,noun.body,anus
8666,8666,verb.stative,are
8671,8671,noun.body,openings
8672,8673,verb.stative,look like
8675,8675,verb.contact,holding
8677,8677,noun.artifact,mirror
8680,8680,noun.body,legs
8681,8681,verb.stative,is
8684,8684,noun.act,way
8686,8687,verb.communication,find out
8690,8690,noun.body,parts
8691,8692,verb.stative,look like
8695,8695,noun.body,BODIES
8697,8698,noun.body,tubes Ovary
8699,8700,noun.body,Ovary Cervix
8701,8701,noun.body,Vagina
8702,8702,noun.location,Labia
8704,8705,noun.location,Fallopian Tubes
8708,8708,noun.plant,fallopian
8709,8709,verb.contact,tubes
8710,8710,verb.stative,are
8711,8711,noun.body,passageways
8715,8715,noun.animal,egg
8716,8716,verb.motion,travels
8722,8722,noun.body,uterus
8725,8725,noun.location,end
8728,8728,noun.artifact,tube
8730,8730,verb.stative,touches
8732,8732,noun.body,ovary
8736,8736,noun.location,end
8739,8739,noun.artifact,tube
8744,8744,noun.body,uterus
8747,8747,noun.artifact,tube
8748,8748,verb.stative,is
8751,8751,noun.quantity,inches
8755,8755,noun.attribute,width
8759,8759,noun.substance,straw
8762,8762,noun.artifact,tubes
8766,8766,noun.body,Organs
8769,8770,noun.person,baby girls
8772,8772,noun.person,girls
8775,8775,noun.person,women
8777,8777,verb.possession,have
8779,8780,noun.object,sex organs
8783,8783,noun.body,bodies
8789,8789,verb.perception,look
8793,8793,noun.body,body
8795,8795,verb.perception,see
8798,8799,noun.body,sex organs
8803,8803,verb.perception,see
8805,8805,noun.body,ovaries
8809,8809,noun.shape,tubes
8812,8812,noun.body,uterus
8816,8816,noun.body,vagina
8819,8819,noun.body,Ovaries
8822,8822,noun.body,ovaries
8827,8827,noun.location,side
8830,8830,noun.body,uterus
8832,8832,verb.stative,are
8835,8835,noun.attribute,size
8838,8838,noun.plant,strawberries
8841,8841,noun.body,ovaries
8842,8842,verb.stative,contain
8844,8844,noun.animal,sex
8845,8845,noun.Tops,cells
8851,8851,noun.animal,eggs
8853,8853,noun.object,ova
8857,8857,noun.animal,egg
8861,8861,noun.body,ovum
8863,8863,noun.body,body
8864,8864,noun.communication,fact
8867,8867,noun.time,birth
8870,8870,noun.body,ovaries
8872,8872,verb.stative,contain
8875,8875,noun.attribute,number
8877,8877,noun.animal,egg
8878,8878,noun.Tops,cells
8884,8884,noun.quantity,million
8887,8887,noun.animal,egg
8888,8888,noun.Tops,cells
8891,8892,verb.change,grown up
8895,8895,verb.creation,produce
8896,8896,noun.person,babies
8898,8898,noun.time,puberty
8899,8899,verb.change,begins
8902,8902,noun.time,puberty
8905,8905,noun.time,time
8909,8909,noun.body,body
8910,8910,verb.change,starts
8912,8912,verb.change,grow
8917,8917,noun.body,body
8920,8920,verb.change,begin
8925,8925,noun.attribute,age
8934,8934,noun.time,puberty
8936,8936,noun.body,ovaries
8937,8937,verb.stative,have
8944,8944,noun.quantity,thousand
8945,8945,noun.animal,egg
8946,8946,noun.Tops,cells
8948,8948,noun.animal,Egg
8949,8949,noun.Tops,cells
8955,8955,verb.creation,produce
8956,8956,noun.person,babies
8960,8960,noun.body,body
8961,8961,verb.stative,is
8963,8963,noun.attribute,age
8970,8970,noun.body,uterus
8972,8973,verb.stative,made of
8975,8975,noun.body,muscles
8977,8977,verb.stative,is
8982,8982,verb.stative,is
8985,8985,noun.attribute,size
8987,8987,noun.attribute,shape
8994,8994,noun.plant,pear
9001,9001,noun.artifact,tubes
9005,9005,noun.location,end
9008,9008,noun.body,vagina
9010,9010,noun.body,body
9011,9011,noun.cognition,FACT
9014,9014,noun.body,uterus
9015,9015,verb.stative,is
9017,9017,noun.location,place
9022,9022,noun.person,baby
9024,9024,verb.communication,called
9026,9026,noun.animal,fetus
9028,9028,verb.change,grows
9031,9031,verb.consumption,fed
9035,9035,verb.competition,protected
9038,9038,noun.animal,fetus
9039,9039,verb.change,grows
9042,9042,noun.body,uterus
9045,9045,verb.contact,stretches
9048,9048,noun.animal,fetus
9049,9049,verb.change,grows
9055,9055,noun.time,months
9058,9058,verb.stative,is
9062,9062,verb.body,born
9065,9065,noun.body,uterus
9068,9068,verb.communication,called
9070,9070,noun.artifact,womb
9074,9074,verb.stative,'S
9080,9080,noun.body,cervix
9081,9081,verb.stative,is
9084,9084,noun.object,opening
9089,9089,noun.body,part
9092,9092,noun.body,uterus
9095,9095,verb.stative,connects
9097,9097,noun.body,uterus
9100,9100,noun.location,top
9103,9103,noun.body,vagina
9106,9106,noun.object,opening
9107,9107,verb.stative,stretches
9112,9112,noun.time,time
9115,9115,noun.person,baby
9118,9118,verb.body,born
9121,9121,noun.body,Vagina
9123,9123,noun.body,vagina
9124,9124,verb.stative,is
9126,9126,noun.artifact,passageway
9129,9129,noun.body,uterus
9132,9132,noun.location,outside
9136,9136,noun.body,body
9138,9138,noun.body,body
9139,9139,noun.cognition,FACT
9142,9142,noun.person,baby
9143,9144,verb.motion,travels through
9146,9146,noun.body,vagina
9149,9149,verb.stative,is
9153,9153,verb.body,born
9156,9156,noun.body,vagina
9157,9157,verb.stative,is
9160,9160,noun.artifact,passageway
9166,9166,noun.Tops,amount
9168,9168,noun.body,blood
9171,9171,noun.substance,fluids
9174,9174,noun.substance,tissue
9175,9175,verb.motion,leave
9177,9177,noun.body,uterus
9182,9182,noun.time,month
9186,9186,noun.attribute,amount
9189,9189,noun.state,bleeding
9190,9190,verb.change,begins
9193,9193,noun.time,puberty
9196,9196,verb.communication,called
9198,9198,noun.process,menstruation
9201,9201,verb.possession,having
9203,9203,noun.time,period
9207,9207,noun.body,vagina
9208,9208,verb.stative,is
9211,9211,noun.location,place
9214,9214,noun.body,penis
9215,9215,verb.body,fits
9217,9218,noun.act,sexual intercourse
9223,9223,noun.body,Organs
9226,9226,noun.person,baby
9227,9227,noun.person,boys
9229,9229,noun.person,boys
9232,9232,noun.person,men
9233,9233,verb.possession,have
9236,9236,noun.group,people
9237,9237,verb.communication,call
9241,9242,noun.body,organs”—sex organs
9244,9244,verb.stative,are
9247,9247,noun.location,outside
9250,9250,noun.body,body
9254,9255,noun.body,sex organs
9258,9258,noun.body,penis
9261,9261,noun.body,scrotum
9264,9264,verb.stative,contains
9267,9267,noun.body,testicles
9269,9269,verb.stative,are
9272,9272,verb.perception,see
9275,9275,noun.body,body
9276,9276,verb.stative,is
9280,9280,verb.contact,hang
9283,9283,noun.body,legs
9286,9286,noun.body,Penis
9288,9288,noun.body,penis
9290,9290,verb.stative,made
9295,9295,noun.body,tissue
9297,9298,noun.body,blood vessels
9300,9300,noun.substance,Urine
9302,9303,noun.substance,liquid waste
9305,9305,verb.motion,leaves
9308,9308,noun.body,body
9312,9312,noun.object,opening
9315,9315,noun.location,tip
9318,9318,noun.body,penis
9321,9321,noun.location,end
9324,9324,noun.body,penis
9328,9328,noun.body,glans
9332,9332,noun.body,penis
9334,9334,verb.contact,touched
9336,9336,verb.contact,rubbed
9339,9339,noun.body,penis
9343,9343,noun.body,body
9345,9345,verb.perception,feel
9363,9363,verb.perception,feels
9366,9366,noun.body,body
9367,9367,noun.communication,fact
9372,9372,noun.body,penis
9373,9373,verb.stative,is
9376,9377,verb.contact,hangs down
9380,9380,noun.body,scrotum
9385,9385,verb.change,becomes
9396,9397,verb.stative,stands out
9400,9400,noun.body,body
9403,9403,verb.stative,is
9404,9404,verb.communication,called
9406,9406,noun.state,erection
9410,9410,noun.body,penis
9411,9411,noun.body,penis
9412,9413,noun.group,OUR BODIES
9419,9419,noun.body,skin
9423,9423,noun.body,foreskin
9425,9425,verb.contact,covers
9427,9427,noun.location,end
9430,9430,noun.body,penis
9433,9433,noun.person,parents
9434,9434,verb.cognition,choose
9436,9436,verb.change,have
9438,9438,noun.person,baby
9440,9440,noun.body,foreskin
9441,9441,verb.change,removed
9444,9444,noun.time,days
9446,9446,noun.time,birth
9450,9450,noun.person,doctor
9456,9456,noun.person,person
9459,9459,verb.stative,is
9461,9461,noun.act,circumcision
9466,9466,noun.body,penis
9467,9467,verb.perception,looks
9472,9472,noun.body,penis
9475,9475,verb.contact,work
9479,9479,noun.attribute,way
9487,9487,noun.body,scrotum
9488,9488,verb.stative,is
9491,9491,noun.body,sac
9494,9494,noun.body,skin
9496,9496,verb.contact,covers
9498,9498,verb.contact,holds
9501,9501,verb.competition,protects
9505,9505,noun.body,testicles
9508,9508,noun.location,Anus
9510,9510,noun.body,anus
9511,9511,verb.stative,is
9514,9514,noun.object,opening
9517,9517,noun.substance,feces
9519,9520,noun.substance,solid waste
9522,9522,verb.stative,leave
9524,9524,noun.body,body
9527,9527,noun.body,anus
9528,9528,verb.stative,is
9532,9532,noun.body,organ
9534,9534,noun.body,body
9535,9535,noun.communication,fact
9537,9538,noun.substance,Solid waste
9539,9539,verb.stative,is
9541,9542,noun.substance,solid material
9545,9545,verb.possession,left
9548,9548,noun.food,food
9552,9552,verb.consumption,used
9555,9555,noun.body,body
9558,9558,verb.change,leaves
9561,9561,noun.body,body
9565,9565,noun.attribute,way
9568,9568,verb.motion,leaves
9571,9571,noun.body,body
9573,9574,noun.substance,Solid waste
9576,9576,verb.contact,stored
9579,9579,noun.body,bowel
9582,9582,verb.motion,leaves
9584,9584,noun.body,body
9587,9587,noun.body,anus
9592,9592,verb.body,have
9594,9595,noun.body,sex organs
9603,9603,noun.body,back
9606,9606,verb.stative,are
9608,9608,noun.body,openings
9611,9611,noun.body,legs
9615,9615,noun.object,opening
9618,9618,noun.location,tip
9621,9621,noun.body,penis
9624,9624,noun.body,anus
9635,9635,verb.perception,look
9639,9639,noun.body,body
9641,9641,verb.perception,see
9644,9645,noun.body,sex organs
9649,9649,verb.perception,see
9651,9651,noun.body,testicles
9654,9654,noun.group,series
9656,9656,noun.artifact,tubes
9658,9658,noun.body,glands
9670,9670,noun.body,testicles
9671,9671,verb.stative,are
9677,9677,verb.contact,covered
9679,9679,verb.stative,protected
9682,9682,noun.body,scrotum
9686,9686,noun.body,testicle
9687,9687,verb.stative,hangs
9694,9694,noun.time,puberty
9696,9696,noun.body,testicle
9697,9697,verb.stative,is
9700,9700,noun.attribute,size
9703,9703,noun.substance,marble
9706,9706,noun.time,puberty
9709,9709,noun.body,testicle
9710,9710,verb.change,grows
9714,9714,noun.attribute,size
9717,9717,noun.food,walnut
9722,9722,noun.artifact,ball
9732,9732,noun.plant,nuts
9736,9736,noun.animal,balls
9739,9739,noun.body,body
9740,9740,noun.communication,fact
9743,9744,noun.object,sex cells
9749,9749,noun.body,sperm
9752,9752,verb.change,produced
9755,9755,noun.body,testicles
9759,9760,noun.body,sex cells
9763,9763,verb.stative,exist
9765,9765,noun.time,birth
9769,9769,noun.Tops,cells
9772,9772,verb.creation,made
9774,9774,noun.time,puberty
9775,9775,verb.change,begins
9778,9778,noun.time,puberty
9781,9781,noun.time,time
9785,9785,noun.body,body
9786,9786,verb.change,starts
9788,9788,verb.change,grow
9793,9793,verb.stative,'S
9796,9796,noun.person,adult
9797,9797,noun.body,body
9800,9800,verb.change,begin
9805,9805,noun.attribute,age
9814,9814,noun.event,time
9818,9818,noun.body,body
9819,9819,verb.change,begins
9821,9821,verb.body,produce
9822,9822,noun.animal,sex
9823,9823,noun.Tops,cells
9828,9828,noun.body,sperm
9832,9832,noun.body,body
9834,9834,verb.stative,continues
9836,9836,verb.creation,make
9837,9837,noun.substance,sperm
9841,9841,noun.time,years
9844,9845,noun.time,old age
9847,9847,noun.object,Testicles
9851,9851,noun.body,testicle
9859,9859,noun.body,structure
9862,9862,noun.body,epididymis
9864,9864,noun.body,Sperm
9865,9865,verb.motion,travel
9869,9870,verb.change,grow up
9874,9874,noun.body,epididymis
9880,9881,noun.animal,vas deferens
9884,9884,noun.body,epididymis
9886,9886,verb.stative,shaped
9889,9889,noun.group,set
9891,9891,noun.body,headphones
9893,9893,verb.stative,is
9897,9897,noun.body,body
9898,9898,noun.communication,fact
9901,9901,noun.body,epididymis
9902,9902,verb.stative,is
9907,9907,noun.artifact,tube
9912,9913,verb.contact,stretched out
9916,9916,verb.stative,be
9919,9919,noun.quantity,feet
9922,9922,noun.substance,Epididymis
9928,9929,noun.artifact,vas deferens
9930,9930,verb.stative,are
9934,9934,noun.quantity,foot
9937,9937,noun.quantity,half
9952,9952,noun.artifact,tubes
9953,9953,verb.change,starts
9956,9956,noun.body,epididymis
9958,9958,verb.stative,winds
9964,9964,noun.body,urethra
9968,9969,noun.artifact,vas deferens
9970,9970,verb.stative,are
9975,9975,noun.artifact,strands
9978,9978,noun.substance,spaghetti
9980,9980,noun.body,body
9981,9981,noun.communication,fact
9983,9983,noun.body,Sperm
9984,9984,noun.Tops,cells
9985,9985,verb.motion,travel
9988,9988,noun.body,testicle
9991,9991,noun.body,epididymis
9994,9994,noun.body,vas
9995,9995,noun.body,deferens
9997,9998,noun.person,Vas deferens
10000,10001,noun.body,Seminal Vesicles
10004,10005,noun.body,Prostate Gland
10008,10009,noun.body,seminal vesicles
10012,10013,noun.body,prostate gland
10014,10014,verb.creation,produce
10015,10015,noun.substance,fluids
10017,10017,verb.stative,combine
10020,10020,noun.body,sperm
10022,10022,verb.stative,form
10024,10024,noun.substance,mixture
10026,10026,noun.body,semen
10028,10028,noun.body,Semen
10029,10029,verb.stative,is
10032,10032,noun.communication,word
10034,10034,noun.plant,seed
10037,10037,noun.body,sperm
10039,10039,verb.motion,travel
10043,10043,noun.substance,fluids
10048,10048,noun.body,urethra
10051,10051,noun.body,Urethra
10053,10053,noun.body,urethra
10054,10054,verb.stative,is
10059,10059,noun.artifact,tube
10061,10061,verb.motion,carries
10062,10062,noun.substance,urine
10065,10065,noun.substance,waste
10069,10069,noun.body,bladder
10074,10074,verb.possession,stored
10078,10078,noun.body,penis
10083,10083,noun.object,opening
10086,10086,noun.location,tip
10089,10089,verb.stative,is
10092,10092,noun.artifact,passageway
10095,10095,noun.animal,semen
10096,10096,verb.motion,leaves
10099,10099,noun.body,body
10102,10102,noun.body,urethra
10103,10103,verb.stative,is
10107,10107,noun.body,organ
10109,10109,noun.body,body
10110,10110,noun.cognition,FACT
10112,10112,noun.substance,Urine
10113,10113,verb.stative,is
10114,10115,noun.substance,liquid waste
10118,10118,noun.body,body
10120,10120,noun.substance,liquid
10125,10125,noun.food,food
10127,10127,noun.food,drink
10131,10131,verb.consumption,used
10134,10134,noun.body,body
10136,10136,noun.body,body
10137,10137,noun.communication,fact
10139,10139,noun.substance,Semen
10142,10142,noun.substance,fluid
10144,10144,verb.stative,carries
10146,10146,noun.animal,male
10148,10148,noun.substance,sperm
10151,10151,verb.change,leaves
10154,10154,noun.body,body
10157,10157,noun.communication,spurts
10160,10160,noun.location,tip
10163,10163,noun.body,penis
10166,10166,noun.process,spurting
10169,10169,noun.communication,ejaculation
10173,10173,verb.change,occurs
10176,10176,noun.time,puberty
10178,10178,verb.change,begun
10181,10181,noun.substance,semen
10183,10183,noun.substance,urine
10184,10185,verb.change,come out
10189,10189,noun.object,opening
10192,10192,noun.location,tip
10195,10195,noun.body,penis
10200,10200,noun.body,muscles
10201,10201,verb.change,tighten
10203,10203,verb.stative,keep
10204,10204,noun.substance,urine
10207,10207,noun.body,bladder
10210,10210,noun.substance,urine
10213,10213,verb.motion,leave
10215,10215,noun.body,penis
10221,10221,noun.animal,semen
10224,10224,noun.group,BODIES
10226,10226,noun.communication,Words
10227,10227,noun.communication,Talking
10229,10229,noun.group,Bodies
10231,10232,noun.person,Sex Kids
10237,10237,verb.consumption,use
10239,10239,noun.cognition,kinds
10241,10241,noun.communication,words
10243,10243,noun.relation,parts
10246,10246,noun.body,body
10249,10249,noun.act,sex
10252,10252,verb.stative,are
10254,10254,noun.communication,words
10257,10257,verb.stative,are
10264,10264,noun.communication,words
10266,10266,noun.group,people
10267,10267,verb.consumption,use
10269,10270,verb.communication,talk about
10271,10271,noun.object,bodies
10273,10273,noun.act,sex
10278,10278,noun.communication,words
10279,10279,verb.stative,are
10283,10283,verb.stative,are
10288,10288,verb.stative,are
10292,10292,verb.stative,are
10293,10293,noun.quantity,lots
10297,10297,verb.perception,sounding
10298,10298,noun.communication,words
10300,10300,noun.act,sex
10302,10302,noun.body,bodies
10307,10307,noun.animal,boobs
10316,10316,verb.emotion,prefer
10319,10319,noun.communication,words
10322,10322,noun.communication,words
10325,10325,verb.communication,called
10327,10327,noun.communication,words
10332,10332,noun.communication,words
10334,10334,noun.act,sex
10336,10336,noun.body,parts
10339,10339,noun.body,body
10342,10342,verb.communication,called
10345,10345,noun.communication,words
10348,10348,noun.communication,Jokes
10350,10350,noun.Tops,bodies
10352,10352,noun.act,sex
10355,10355,verb.communication,called
10358,10358,noun.communication,jokes
10362,10362,noun.group,people
10363,10363,verb.cognition,think
10366,10366,noun.act,fun
10368,10368,verb.consumption,use
10369,10369,noun.communication,slang
10372,10372,noun.communication,words
10375,10376,verb.communication,joke about
10377,10377,noun.Tops,bodies
10379,10379,noun.act,sex
10382,10382,verb.emotion,feel
10383,10383,verb.emotion,embarrassed
10388,10388,verb.perception,hear
10390,10390,noun.communication,words
10393,10393,verb.stative,’s
10396,10396,verb.cognition,respect
10397,10397,noun.group,people
10399,10399,noun.Tops,feelings
10401,10401,noun.communication,slang
10404,10404,noun.communication,words
10408,10408,noun.communication,jokes
10412,10412,noun.Tops,feelings
10414,10414,verb.stative,be
10417,10417,noun.group,people
10418,10418,verb.emotion,feel
10420,10421,verb.communication,talking about
10422,10422,noun.act,sex
10424,10424,noun.body,bodies
10429,10429,verb.perception,see
10432,10433,noun.body,body parts
10438,10438,verb.perception,see
10440,10440,noun.body,arms
10442,10442,noun.body,legs
10444,10444,noun.body,fingers
10446,10446,noun.body,toes
10448,10448,noun.body,ears
10450,10450,noun.body,eyes
10453,10453,noun.body,noses
10460,10461,noun.body,body parts
10464,10464,verb.contact,covered
10466,10466,noun.artifact,clothes
10469,10469,noun.group,people
10470,10470,verb.cognition,think
10475,10475,verb.cognition,think
10477,10477,verb.communication,talk
10479,10480,verb.communication,joke about
10481,10481,noun.object,bodies
10483,10483,noun.act,sex
10487,10487,noun.group,people
10488,10488,verb.cognition,think
10491,10491,verb.stative,be
10496,10496,verb.communication,talk
10499,10499,verb.communication,joke
10501,10501,noun.act,sex
10503,10503,noun.Tops,bodies
10507,10507,verb.cognition,know
10509,10509,verb.cognition,trust
10512,10512,noun.person,friend
10515,10515,noun.person,parent
10519,10519,noun.person,brother
10521,10521,noun.person,sister
10525,10525,noun.person,cousin
10530,10530,verb.perception,notice
10539,10539,noun.person,kids
10541,10541,verb.perception,have
10545,10546,verb.communication,talking about
10547,10547,noun.act,sex
10552,10552,verb.motion,twist
10553,10553,noun.person,J
10557,10557,noun.body,chairs
10559,10559,verb.communication,say
10569,10569,noun.event,times
10571,10571,verb.body,laugh
10580,10580,noun.communication,Joke
10585,10585,verb.possession,get
10587,10587,noun.communication,joke
10592,10592,verb.communication,ask
10595,10595,verb.communication,explain
10601,10603,noun.person,BODIES PART THREE
10604,10604,noun.time,Puberty
10607,10608,noun.act,Messages Puberty
10612,10612,noun.body,bodies
10613,10613,verb.change,change
10616,10616,noun.time,moment
10619,10619,verb.body,born
10621,10622,verb.stative,keep on
10623,10623,verb.change,changing
10627,10627,noun.time,lives
10630,10630,verb.change,change
10636,10636,verb.change,grows
10638,10638,verb.change,changes
10643,10643,noun.time,time
10646,10646,noun.attribute,ages
10662,10662,noun.quantity,so
10664,10664,noun.person,kids
10666,10666,noun.body,bodies
10671,10671,verb.change,grow
