start_token,end_token,supersense_category,text
16035,16035,verb.social,take
16037,16037,noun.act,step
16041,16041,noun.body,legs
16042,16042,verb.stative,were
16047,16047,verb.stative,carry
16049,16049,noun.attribute,weight
16052,16053,verb.motion,fell back
16056,16056,noun.artifact,bed
16059,16060,noun.artifact,clock radio
16061,16061,verb.motion,crashing
16064,16064,noun.artifact,floor
16067,16067,noun.person,mother
16068,16068,verb.change,appeared
16071,16071,noun.artifact,room
16075,16075,noun.motive,reason
16079,16079,verb.perception,seem
16083,16083,noun.person,Mom
16085,16085,noun.person,Mom
16093,16093,verb.cognition,think
16096,16096,verb.communication,yelling
16100,16100,verb.contact,holding
16102,16102,noun.communication,question
16105,16105,noun.body,eyes
16108,16108,noun.communication,Yes
16112,16112,verb.communication,said
16115,16115,verb.perception,seemed
16121,16121,verb.motion,fell
16125,16125,verb.communication,said
16128,16128,verb.communication,said
16135,16135,verb.communication,translate
16139,16139,verb.communication,saying
16142,16142,verb.stative,was
16147,16147,verb.cognition,thought
16151,16151,verb.creation,dreaming
16155,16155,noun.body,hand
16158,16158,noun.body,arm
16159,16160,verb.stative,felt like
16163,16163,noun.Tops,touch
16168,16169,verb.weather,burning up
16173,16173,verb.communication,said
16176,16176,verb.perception,felt
16178,16178,noun.body,hands
16181,16181,noun.body,face
16184,16184,verb.stative,kept
16185,16185,verb.cognition,wondering
16188,16188,verb.stative,was
16192,16192,verb.communication,asked
16202,16202,verb.contact,held
16206,16206,noun.time,moment
16213,16213,noun.object,world
16214,16214,verb.stative,was
16219,16219,verb.stative,was
16221,16221,noun.artifact,barrier
16226,16226,noun.object,world
16230,16230,verb.cognition,thought
16233,16233,noun.time,moment
16236,16236,noun.object,world
16239,16239,verb.emotion,wanted
16245,16245,verb.cognition,taking
16247,16247,noun.state,opportunity
16249,16251,verb.possession,get rid of
16255,16255,verb.perception,looked
16258,16258,verb.perception,saw
16260,16260,noun.person,mom
16261,16261,verb.contact,standing
16267,16268,verb.contact,holding out
16270,16270,noun.artifact,aspirin
16273,16273,noun.artifact,glass
16275,16275,noun.substance,water
16278,16279,verb.motion,sat up
16281,16282,verb.contact,reached for
16284,16284,noun.artifact,pills
16286,16286,verb.contact,put
16290,16290,noun.body,mouth
16294,16294,verb.contact,held
16296,16296,noun.substance,glass
16300,16300,verb.perception,see
16302,16302,noun.body,hands
16303,16303,verb.body,trembling
16306,16306,verb.contact,put
16308,16308,noun.artifact,thermometer
16311,16311,noun.body,tongue
16314,16314,verb.perception,studied
16316,16316,noun.time,time
16319,16319,noun.artifact,watch
16322,16322,verb.contact,pulled
16324,16324,noun.artifact,thermometer
16328,16328,noun.body,mouth
16334,16334,noun.quantity,four
16338,16338,verb.communication,said
16345,16345,verb.change,break
16347,16347,noun.state,fever
16351,16351,verb.body,shook
16353,16353,noun.body,head
16360,16360,noun.substance,germs
16363,16363,noun.artifact,pool
16367,16367,noun.object,world
16368,16368,verb.perception,seemed
16372,16372,noun.time,instant
16379,16379,noun.substance,cold
16383,16383,verb.communication,whispered
16387,16387,verb.perception,seemed
16389,16389,noun.Tops,someone
16392,16392,verb.communication,talking
16396,16396,verb.cognition,think
16398,16398,verb.body,have
16400,16400,noun.state,flu
16405,16405,verb.stative,'s
16406,16406,noun.time,summer
16409,16409,noun.communication,words
16410,16410,verb.stative,were
16413,16413,noun.body,tongue
16418,16418,verb.communication,say
16425,16425,verb.body,shivering
16428,16428,verb.contact,placed
16430,16430,noun.artifact,blanket
16436,16436,verb.motion,spinning
16440,16440,verb.contact,closed
16442,16442,noun.body,eyes
16445,16445,noun.artifact,room
16446,16446,verb.stative,was
16454,16454,noun.cognition,dreams
16455,16455,verb.change,came
16457,16457,noun.object,Birds
16459,16459,verb.motion,falling
16462,16462,noun.object,sky
16464,16464,noun.person,Sparrows
16466,16466,noun.quantity,Millions
16468,16468,noun.quantity,millions
16470,16470,noun.animal,sparrows
16474,16474,verb.motion,falling
16476,16476,noun.phenomenon,rain
16480,16480,verb.contact,hitting
16484,16484,verb.motion,fell
16489,16489,noun.body,blood
16497,16497,verb.possession,find
16499,16499,noun.location,place
16501,16501,verb.competition,protect
16505,16505,noun.animal,beaks
16507,16507,verb.contact,breaking
16509,16509,noun.body,skin
16511,16511,noun.artifact,arrows
16514,16515,noun.person,Buddy Holly
16517,16517,noun.artifact,plane
16519,16519,verb.motion,falling
16522,16522,noun.object,sky
16526,16526,verb.perception,hear
16527,16528,noun.person,Wayion Jennings
16529,16529,verb.creation,singing
16531,16532,noun.location,La Bamba
16537,16537,verb.perception,hear
16538,16538,noun.person,Dante
16540,16540,verb.body,crying
16545,16546,verb.motion,turned around
16548,16548,verb.perception,see
16551,16551,verb.stative,was
16554,16554,verb.cognition,saw
16558,16558,verb.contact,holding
16559,16560,noun.person,Richie Valens
16563,16563,noun.body,body
16566,16566,noun.body,arms
16571,16571,noun.artifact,plane
16572,16572,verb.motion,came
16573,16574,verb.motion,falling down
16580,16580,verb.perception,saw
16583,16583,noun.state,shadow
16586,16586,noun.substance,earth
16588,16588,noun.substance,fire
16593,16593,noun.object,sky
16594,16594,verb.change,disappeared
16600,16600,verb.communication,screaming
16604,16604,noun.person,mom
16606,16606,noun.person,dad
16607,16607,verb.stative,were
16610,16610,noun.artifact,room
16614,16614,verb.body,trembling
16621,16621,noun.body,sweat
16626,16626,verb.cognition,realized
16630,16630,verb.body,crying
16635,16635,verb.change,make
16640,16640,noun.person,dad
16641,16641,verb.contact,picked
16645,16645,verb.motion,rocked
16649,16649,noun.artifact,chair
16652,16652,verb.body,felt
16658,16658,verb.emotion,wanted
16660,16660,verb.contact,hold
16672,16672,noun.attribute,strength
16675,16675,noun.body,arms
16681,16681,verb.communication,ask
16686,16686,verb.contact,held
16692,16692,verb.stative,was
16694,16694,noun.person,boy
16699,16699,verb.cognition,remember
16705,16705,verb.cognition,remember
16708,16708,verb.change,started
16710,16710,verb.cognition,think
16716,16716,verb.creation,dreaming
16720,16720,noun.person,mother
16722,16722,verb.motion,changing
16724,16724,noun.artifact,sheets
16727,16727,noun.artifact,bed
16730,16730,verb.cognition,knew
16733,16733,verb.stative,was
16740,16740,verb.cognition,think
16743,16743,verb.communication,mumbling
16746,16746,noun.person,father
16747,16747,verb.contact,held
16751,16751,verb.communication,whispered
16758,16758,noun.body,arms
16761,16761,noun.communication,whispers
16763,16763,verb.social,keep
16766,16766,verb.motion,trembling
16769,16769,noun.person,mom
16770,16770,verb.contact,dried
16773,16773,noun.body,body
16776,16776,noun.artifact,towel
16781,16781,noun.person,dad
16782,16782,verb.change,changed
16787,16789,noun.artifact,T - shirt
16792,16792,noun.artifact,underwear
16797,16797,verb.communication,said
16800,16800,noun.communication,thing
16805,16805,verb.contact,throw
16807,16809,noun.artifact,T - shirt
16812,16812,noun.person,Dad
16813,16813,verb.possession,gave
16820,16820,verb.cognition,knew
16823,16823,verb.body,crying
16829,16829,verb.cognition,know
16833,16833,verb.stative,was
16836,16836,noun.cognition,kind
16838,16838,noun.person,guy
16840,16840,verb.body,cried
16844,16844,verb.cognition,thought
16848,16848,verb.stative,was
16853,16853,verb.body,crying
16857,16857,verb.perception,hear
16859,16859,noun.person,father
16860,16860,verb.communication,whisper
16871,16871,verb.contact,laid
16877,16877,noun.artifact,bed
16880,16880,noun.person,mother
16881,16881,verb.contact,sat
16886,16886,verb.creation,made
16888,16888,verb.consumption,drink
16890,16890,noun.substance,water
16892,16892,verb.consumption,take
16894,16894,noun.artifact,aspirin
16898,16898,verb.perception,saw
16900,16900,noun.attribute,look
16903,16903,noun.person,dad
16905,16905,noun.body,face
16908,16908,verb.cognition,knew
16910,16910,verb.stative,was
16915,16915,verb.stative,was
16920,16920,verb.change,made
16922,16922,verb.emotion,worry
16925,16925,verb.cognition,wondered
16930,16930,verb.contact,held
16934,16934,verb.emotion,wanted
16936,16936,verb.communication,tell
16942,16942,verb.emotion,hate
16946,16946,verb.stative,was
16952,16952,verb.cognition,understand
16957,16957,verb.cognition,understand
16960,16960,verb.stative,was
16963,16963,verb.emotion,wanted
16967,16967,verb.emotion,wanted
16971,16971,verb.cognition,understand
16974,16974,noun.person,mother
16975,16975,verb.communication,said
16979,16979,noun.person,father
16981,16981,noun.communication,Spanish
16984,16984,verb.communication,nodded
16987,16987,verb.stative,was
16991,16991,verb.emotion,care
16993,16993,noun.communication,words
16996,16996,noun.communication,language
16999,16999,noun.object,world
17000,17000,verb.stative,was
17005,17006,verb.body,fell asleep
17010,17010,noun.cognition,dreams
17011,17011,verb.change,came
17016,17016,verb.weather,raining
17021,17021,noun.event,thunder
17023,17023,noun.phenomenon,lightning
17031,17031,verb.perception,see
17035,17035,verb.motion,ran
17038,17038,noun.phenomenon,rain
17042,17043,verb.contact,looking for
17044,17044,noun.person,Dante
17048,17048,verb.communication,yelling
17051,17051,verb.stative,was
17055,17055,noun.person,Dante
17057,17058,verb.motion,Come back
17060,17061,verb.motion,Come back
17069,17070,verb.contact,looking for
17071,17071,noun.person,Dante
17076,17077,verb.contact,looking for
17079,17079,noun.person,dad
17083,17084,verb.communication,yelling for
17088,17088,noun.person,Dad
17090,17090,noun.person,Dad
17095,17095,verb.motion,go
17100,17100,verb.motion,go
17105,17105,verb.body,woke
17114,17114,noun.body,sweat
17117,17118,noun.person,My dad
17120,17120,verb.contact,sitting
17123,17124,noun.artifact,rocking chair
17126,17126,verb.perception,studying
17129,17130,noun.person,My mom
17131,17131,verb.motion,walked
17134,17134,noun.artifact,room
17137,17137,verb.perception,looked
17140,17140,noun.person,father
17150,17150,verb.communication,mean
17152,17152,verb.emotion,scare
17159,17159,verb.communication,make
17161,17161,verb.communication,talk
17164,17164,noun.communication,whisper
17167,17167,noun.person,mother
17168,17168,verb.body,smiled
17171,17171,verb.cognition,thought
17175,17175,verb.stative,been
17180,17180,verb.stative,was
17182,17182,noun.person,girl
17185,17185,verb.social,helped
17187,17188,verb.motion,sit up
17191,17191,noun.person,Amor
17201,17201,verb.body,take
17204,17204,noun.artifact,shower
17209,17209,verb.perception,had
17210,17210,noun.feeling,nightmares
17214,17214,verb.contact,leaned
17216,17216,noun.body,head
17219,17219,noun.body,shoulder
17222,17222,verb.emotion,wanted
17224,17224,noun.quantity,three
17228,17228,verb.stative,stay
17230,17230,noun.attribute,way
17235,17235,noun.person,dad
17236,17236,verb.social,helped
17240,17240,noun.artifact,shower
17243,17243,verb.body,felt
17246,17247,verb.body,washed out
17252,17252,noun.substance,water
17253,17253,verb.contact,hit
17255,17255,noun.body,body
17258,17259,verb.cognition,thought of
17261,17261,noun.cognition,dreams
17265,17265,noun.person,Dante
17268,17268,noun.person,dad
17272,17272,verb.cognition,wondered
17275,17275,noun.person,dad
17276,17277,verb.stative,looked like
17280,17280,verb.stative,was
17285,17285,noun.person,mother
17287,17287,verb.communication,told
17290,17290,verb.stative,was
17294,17294,verb.cognition,wonder
17298,17298,verb.stative,been
17302,17302,noun.person,Dante
17306,17306,verb.communication,wondered
17309,17309,verb.cognition,thought
17314,17315,verb.motion,went back
17317,17317,noun.artifact,bed
17320,17320,noun.person,mom
17322,17322,verb.change,changed
17324,17324,noun.artifact,sheets
17329,17329,noun.state,fever
17331,17331,verb.change,gone
17335,17335,verb.communication,said
17338,17338,verb.possession,gave
17341,17341,noun.quantity,glass
17343,17343,noun.substance,water
17348,17348,verb.emotion,want
17352,17352,verb.consumption,drank
17360,17360,verb.cognition,know
17365,17365,verb.stative,been
17369,17369,verb.communication,asked
17373,17373,noun.substance,water
17376,17376,noun.person,father
17377,17377,verb.stative,was
17381,17381,verb.contact,sitting
17384,17385,noun.artifact,rocking chair
17388,17388,verb.cognition,studied
17393,17393,noun.time,moment
17396,17396,verb.contact,lay
17398,17398,noun.artifact,bed
17403,17404,verb.contact,looking for
17409,17409,verb.communication,said
17412,17412,verb.perception,looked
17419,17419,noun.state,dream
17423,17424,verb.contact,looking for
17432,17433,verb.contact,looking for
17438,17438,verb.communication,whispered
17444,17444,noun.time,MORNING
17448,17448,verb.body,WOKE
17454,17454,verb.change,died
17457,17457,verb.cognition,knew
17459,17459,verb.stative,was
17465,17465,noun.cognition,thought
17466,17466,verb.stative,was
17471,17471,noun.artifact,part
17474,17474,verb.change,died
17477,17477,verb.stative,were
17483,17483,verb.cognition,know
17486,17486,noun.person,mom
17488,17488,noun.cognition,solution
17491,17491,noun.state,predicament
17492,17492,verb.stative,was
17494,17494,verb.change,make
17496,17496,verb.consumption,drink
17497,17497,noun.quantity,gallons
17499,17499,noun.substance,water
17503,17503,noun.quantity,glass
17510,17510,verb.change,went
17512,17512,noun.act,strike
17514,17514,verb.communication,refused
17516,17516,verb.consumption,drink
17521,17521,noun.body,bladder
17523,17524,verb.stative,turned into
17526,17526,noun.substance,water
17527,17527,noun.artifact,balloon
17532,17532,verb.change,explode
17542,17542,verb.communication,said
17547,17547,verb.contact,flushing
17549,17549,noun.artifact,system
17557,17557,verb.contact,flushing
17561,17561,verb.communication,said
17564,17564,noun.substance,water
17565,17565,verb.stative,was
17569,17569,noun.artifact,thing
17573,17573,verb.communication,deal
17579,17579,verb.communication,deal
17582,17583,noun.food,chicken soup
17586,17587,noun.food,chicken soup
17588,17588,verb.change,became
17590,17590,noun.group,enemy
17594,17594,noun.artifact,bowl
17595,17595,verb.stative,was
17610,17610,verb.possession,gave
17612,17612,noun.food,broth
17615,17615,noun.food,soup
17616,17616,verb.motion,returned
17619,17619,noun.time,day
17621,17621,noun.food,lunch
17624,17624,verb.stative,was
17631,17631,verb.possession,got
17634,17634,noun.food,chicken
17637,17637,noun.food,vegetables
17640,17640,noun.substance,soup
17643,17643,noun.plant,corn
17644,17644,noun.food,tortillas
17647,17647,noun.person,mother
17655,17655,noun.food,soup
17656,17657,verb.motion,came back
17660,17660,noun.cognition,form
17663,17663,noun.time,afternoon
17664,17664,noun.food,snack
17668,17668,noun.food,dinner
17671,17671,verb.stative,was
17674,17674,noun.substance,water
17676,17677,noun.food,chicken soup
17680,17680,verb.stative,was
17683,17683,verb.stative,being
17688,17688,noun.time,days
17690,17690,noun.artifact,bed
17694,17694,verb.cognition,decided
17697,17697,verb.stative,was
17698,17698,noun.time,time
17700,17701,verb.motion,move on
17704,17704,verb.social,made
17706,17706,noun.communication,announcement
17709,17709,noun.person,mother
17713,17713,verb.stative,’m
17724,17724,noun.person,mother
17725,17725,verb.communication,said
17731,17732,verb.social,held hostage
17739,17739,noun.communication,thing
17741,17741,verb.communication,said
17744,17744,noun.person,father
17747,17747,verb.motion,came
17750,17750,noun.act,work
17753,17753,verb.body,grinned
17763,17763,noun.person,Dad
17766,17766,verb.stative,am
17772,17772,verb.perception,look
17780,17780,verb.consumption,need
17782,17782,noun.object,sun
17786,17786,verb.possession,Give
17790,17790,noun.time,day
17794,17794,verb.communication,said
17800,17801,verb.motion,go out
17804,17804,noun.object,world
17806,17806,verb.creation,cause
17809,17809,noun.act,trouble
17811,17811,verb.emotion,want
17819,17819,verb.communication,said
17825,17826,noun.food,chicken soup
17836,17836,noun.person,mother
17840,17840,verb.change,started
17842,17842,verb.motion,leave
17844,17844,noun.artifact,room
17847,17847,verb.stative,hesitated
17850,17850,noun.time,moment
17853,17853,verb.stative,had
17855,17855,noun.body,back
17862,17862,verb.perception,had
17866,17866,noun.event,dreams
17872,17872,verb.perception,have
17874,17874,noun.communication,dreams
17878,17878,verb.communication,said
17890,17890,noun.communication,Yeah
17894,17894,verb.contact,stood
17897,17897,noun.artifact,doorway
17900,17901,verb.motion,turned around
17903,17903,verb.motion,faced
17927,17927,verb.social,trying
17929,17929,verb.possession,find
17936,17936,verb.cognition,think
17939,17939,verb.social,trying
17941,17941,verb.possession,find
17944,17944,noun.person,Dad
17948,17948,verb.stative,was
17951,17951,verb.communication,talk
17960,17960,verb.emotion,scared
17965,17965,verb.emotion,wanted
17967,17967,verb.stative,keep
17968,17968,verb.communication,talking
17974,17974,verb.cognition,know
17978,17978,verb.communication,say
17982,17982,verb.emotion,holding
17987,17987,verb.perception,looked
17991,17991,noun.artifact,floor
17995,17995,verb.perception,looked
18000,18000,verb.body,shrugged
18004,18004,noun.communication,deal
18008,18008,verb.stative,’m
18013,18013,verb.communication,said
18017,18017,verb.stative,’m
18020,18020,verb.stative,’m
18033,18033,verb.communication,said
18036,18036,noun.communication,No
18040,18040,verb.communication,said
18043,18043,noun.communication,No
18051,18051,verb.cognition,think
18056,18056,verb.communication,say
18062,18062,verb.change,changed
18064,18064,noun.cognition,mind
18067,18067,verb.motion,turned
18069,18070,verb.motion,walked out
18073,18073,noun.artifact,room
18076,18076,verb.stative,kept
18077,18077,verb.perception,staring
18081,18081,noun.artifact,floor
18086,18086,verb.perception,heard
18088,18088,noun.person,father
18090,18090,noun.attribute,voice
18093,18093,noun.artifact,room
18098,18098,verb.perception,have
18100,18100,noun.cognition,dreams
18103,18103,noun.person,Ari
18109,18109,verb.communication,ask
18113,18113,noun.cognition,dreams
18114,18114,verb.stative,were
18117,18117,noun.act,war
18121,18121,noun.person,brother
18126,18126,verb.communication,ask
18130,18131,verb.body,woke up
18140,18140,verb.stative,was
18141,18141,verb.body,smile
18147,18147,verb.communication,told
18154,18154,verb.stative,was
18161,18161,verb.social,ALLOWED
18164,18164,noun.communication,TELEVISION
18168,18168,verb.possession,DISCOVERED
18177,18177,verb.emotion,like
18178,18178,noun.artifact,television
18183,18183,verb.emotion,like
18189,18189,verb.change,switched
18194,18194,verb.perception,found
18196,18196,verb.perception,watching
18198,18198,noun.person,mother
18201,18201,verb.contact,sat
18204,18205,noun.artifact,kitchen table
18207,18207,verb.perception,looking
18213,18214,noun.communication,lesson plans
18217,18217,noun.person,Mom
18221,18221,verb.perception,looked
18227,18227,verb.social,tried
18229,18229,verb.creation,imagine
18231,18231,noun.person,mother
18232,18232,verb.contact,standing
18237,18237,noun.group,class
18240,18240,verb.communication,wondered
18243,18243,noun.person,guys
18244,18245,verb.cognition,thought of
18249,18249,verb.cognition,wondered
18252,18252,verb.perception,saw
18256,18256,verb.cognition,wondered
18259,18259,verb.emotion,liked
18262,18262,verb.emotion,Hated
18265,18265,verb.social,Respected
18269,18269,verb.communication,wondered
18272,18272,verb.cognition,knew
18274,18274,verb.stative,was
18276,18276,noun.person,mother
18279,18279,verb.cognition,wondered
18282,18283,verb.stative,mattered to
18290,18290,verb.cognition,thinking
18295,18295,verb.emotion,like
18296,18296,noun.act,teaching
18300,18300,noun.communication,Yes
18304,18304,verb.communication,said
18310,18310,noun.person,students
18313,18313,verb.emotion,care
18319,18319,verb.communication,tell
18322,18322,noun.communication,secret
18325,18325,verb.stative,’m
18331,18331,noun.person,students
18332,18332,verb.emotion,care
18336,18336,verb.emotion,care
18339,18339,noun.act,care
18342,18342,verb.stative,come
18354,18354,verb.change,leave
18363,18363,noun.person,Ari
18366,18366,noun.act,job
18367,18367,verb.stative,is
18369,18369,verb.social,care
18404,18404,verb.communication,teach
18405,18405,noun.person,kids
18410,18410,verb.cognition,think
18411,18411,noun.time,life
18412,18412,verb.stative,is
18420,18420,noun.attribute,way
18422,18422,verb.stative,is
18425,18425,verb.stative,’re
18432,18432,noun.time,phase
18436,18436,verb.communication,said
18441,18441,noun.time,phase
18445,18445,verb.body,laughed
18449,18449,verb.emotion,like
18452,18452,noun.time,year
18460,18460,verb.communication,asking
18464,18464,verb.emotion,like
18470,18470,verb.communication,asking
18474,18474,verb.emotion,like
18476,18476,noun.person,students
18483,18483,verb.cognition,guess
18488,18488,verb.emotion,adore
18491,18491,noun.person,Ari
18494,18494,verb.cognition,know
18504,18504,verb.emotion,adore
18506,18506,noun.person,students
18520,18520,verb.motion,go
18526,18526,verb.change,avoid
18527,18527,noun.communication,questions
18537,18538,verb.motion,go out
18544,18544,verb.cognition,think
18547,18547,verb.stative,being
18549,18549,noun.person,fascist
18557,18557,noun.communication,word
18559,18559,noun.person,Ari
18563,18563,noun.communication,Thanks
18568,18568,verb.cognition,know
18573,18573,noun.cognition,forms
18575,18575,noun.group,government
18577,18577,noun.person,Mussolini
18578,18578,verb.stative,was
18580,18580,noun.person,fascist
18582,18582,noun.person,Franco
18583,18583,verb.stative,was
18585,18585,noun.person,fascist
18588,18588,noun.person,Dad
18589,18589,verb.communication,says
18590,18590,noun.person,Reagan
18591,18591,verb.stative,is
18593,18593,noun.person,fascist
18599,18599,verb.cognition,take
18601,18601,noun.person,father
18603,18603,noun.communication,jokes
18607,18607,noun.person,Ari
18612,18612,verb.communication,saying
18616,18616,verb.cognition,thinks
18617,18618,noun.person,President Reagan
18619,18619,verb.stative,is
18628,18628,verb.cognition,know
18632,18632,verb.communication,saying
18634,18634,noun.person,Mom
18639,18639,verb.cognition,know
18643,18643,verb.communication,saying
18650,18650,verb.stative,’s
18653,18653,verb.cognition,know
18656,18656,verb.cognition,think
18658,18658,noun.person,mother
18659,18659,verb.stative,is
18663,18663,noun.cognition,form
18665,18665,noun.group,government
18672,18672,verb.stative,are
18676,18676,verb.communication,said
18681,18681,verb.communication,get
18683,18683,noun.communication,point
18685,18685,noun.person,Ari
18688,18688,verb.stative,’re
18691,18692,verb.motion,going outside
18697,18697,noun.time,days
18700,18700,verb.emotion,wished
18702,18702,verb.possession,had
18707,18707,verb.social,rebel
18710,18710,noun.person,mother
18712,18712,noun.communication,rules
18719,18720,verb.motion,get out
18725,18725,verb.stative,’m
18730,18730,noun.body,skull
18734,18735,verb.motion,got up
18740,18740,verb.contact,sitting
18743,18743,verb.contact,placed
18745,18745,noun.body,hands
18748,18748,noun.body,face
18757,18757,verb.communication,said
18765,18765,verb.cognition,think
18775,18775,verb.possession,have
18777,18777,noun.motive,reasons
18788,18788,verb.communication,say
18801,18801,verb.stative,be
18806,18806,noun.person,Mom
18810,18810,verb.cognition,think
18812,18812,verb.stative,’m
18816,18816,verb.possession,get
18820,18820,verb.stative,’m
18824,18824,noun.person,boy
18828,18828,verb.contact,took
18830,18830,noun.body,hand
18832,18832,verb.contact,kissed
18837,18837,verb.stative,are
18843,18843,verb.communication,whispered
18846,18846,verb.stative,were
18847,18847,noun.body,tears
18848,18848,verb.motion,running
18851,18851,noun.body,cheeks
18854,18854,verb.stative,was
18859,18859,verb.possession,getting
18862,18862,noun.person,Dante
18870,18870,noun.person,mom
18872,18872,noun.act,Tears
18877,18877,noun.location,place
18880,18880,noun.act,tears
18881,18881,verb.stative,were
18884,18884,verb.perception,caught
18888,18888,noun.state,flu
18895,18895,noun.person,Mom
18899,18899,verb.communication,whispered
18902,18902,verb.body,smiled
18907,18907,verb.cognition,think
18910,18910,verb.emotion,hoping
18914,18914,noun.communication,explanation
18917,18917,noun.act,tears
18926,18926,verb.social,work
18928,18928,verb.change,get
18938,18938,verb.communication,said
18941,18941,noun.communication,Yes
18945,18945,verb.communication,said
18949,18949,verb.stative,’m
18957,18957,verb.cognition,think
18959,18959,verb.stative,are
18965,18965,verb.social,trying
18969,18969,verb.emotion,worry
18978,18978,verb.emotion,worry
18982,18982,verb.perception,had
18984,18984,noun.state,flu
18993,18993,verb.communication,mean
19004,19004,verb.social,do
19007,19007,verb.motion,leave
19009,19009,noun.artifact,house
19013,19013,noun.communication,Stuff
19020,19020,verb.possession,have
19022,19022,noun.person,friends
19026,19026,verb.change,started
19028,19028,verb.contact,place
19030,19030,noun.body,hand
19033,19033,noun.body,mouth
19036,19036,verb.stative,stopped
19041,19041,verb.emotion,wanted
19043,19043,verb.emotion,hate
19047,19047,noun.communication,accusation
19053,19053,verb.emotion,want
19058,19058,verb.perception,looked
19066,19066,verb.stative,were
19068,19068,noun.person,stranger
19075,19075,verb.possession,have
19076,19076,noun.person,friends
19081,19081,verb.social,let
19083,19083,verb.motion,go
19088,19088,verb.possession,got
19092,19092,noun.act,looks
19097,19097,verb.possession,have
19098,19098,noun.person,friends
19100,19100,noun.person,Mom
19103,19103,verb.possession,have
19104,19104,noun.group,school
19105,19105,noun.person,friends
19108,19108,noun.person,Dante
19113,19113,noun.person,friend
19117,19117,noun.communication,Yes
19121,19121,verb.communication,said
19124,19124,noun.person,Dante
19128,19128,noun.communication,Yes
19132,19132,verb.communication,said
19135,19135,noun.person,Dante
19140,19140,verb.stative,’m
19143,19143,noun.person,Dante
19147,19147,verb.communication,said
19150,19150,verb.communication,nodded
19157,19157,noun.person,Mom
19164,19164,noun.cognition,kind
19166,19166,noun.person,guy
19172,19172,verb.cognition,know
19176,19176,verb.social,trying
19178,19178,verb.communication,say
19182,19182,verb.stative,’m
19191,19191,verb.cognition,know
19194,19194,verb.communication,meant
19198,19198,verb.cognition,know
19201,19201,verb.cognition,think
19207,19207,verb.emotion,want
19209,19209,verb.cognition,know
19212,19212,verb.cognition,thought
19223,19223,verb.perception,hear
19232,19232,verb.communication,said
19235,19235,verb.communication,ignored
19237,19237,noun.cognition,attitude
19243,19243,verb.cognition,think
19245,19245,verb.cognition,know
19249,19249,verb.stative,are
19255,19255,verb.cognition,know
19261,19261,verb.communication,say
19266,19266,verb.change,changed
19268,19268,noun.cognition,mind
19271,19271,noun.person,Ari
19275,19275,verb.emotion,want
19278,19278,verb.stative,be
19283,19283,verb.emotion,wanted
19285,19285,verb.communication,tell
19289,19289,verb.stative,was
19296,19296,verb.cognition,think
19299,19299,verb.cognition,knew
19307,19307,verb.communication,said
19311,19311,verb.stative,’m
19314,19314,noun.time,phase
19320,19320,verb.stative,be
19325,19325,verb.change,made
19327,19327,verb.body,laugh
19330,19330,verb.stative,were
19335,19335,verb.cognition,think
19338,19338,verb.stative,be
19342,19342,noun.person,Dante
19343,19344,verb.motion,came over
19349,19350,noun.person,Four DANTE
19351,19351,verb.communication,ANSWERED
19364,19365,verb.motion,going to
19367,19367,noun.artifact,pool
19371,19371,verb.perception,sounded
19378,19378,noun.artifact,bed
19381,19381,verb.perception,caught
19383,19383,noun.state,flu
19389,19389,verb.body,sleeping
19391,19391,verb.perception,having
19393,19394,noun.state,bad dreams
19397,19397,verb.consumption,eating
19398,19399,noun.food,chicken soup
19403,19403,noun.state,Fever
19407,19407,noun.communication,Yeah
19412,19412,noun.body,bones
19416,19416,noun.communication,Yeah
19421,19421,noun.act,sweats
19425,19425,noun.communication,Yeah
19430,19430,noun.communication,stuff
19434,19434,verb.communication,said
19438,19438,verb.stative,were
19440,19440,noun.cognition,dreams
19448,19449,verb.communication,talk about
19454,19454,verb.perception,seemed
19460,19460,noun.communication,minutes
19464,19465,verb.motion,showed up
19468,19469,noun.artifact,front door
19472,19472,verb.perception,heard
19474,19474,noun.artifact,doorbell
19478,19478,verb.perception,hear
19480,19480,verb.communication,talking
19483,19483,noun.person,mother
19485,19485,noun.person,Dante
19487,19487,verb.perception,had
19489,19489,noun.state,trouble
19490,19491,verb.social,starting up
19492,19492,noun.communication,conversations
19497,19497,verb.communication,telling
19499,19499,noun.person,mom
19501,19501,noun.time,life
19502,19502,noun.communication,story
19505,19505,verb.perception,heard
19507,19507,verb.motion,walking
19510,19510,noun.artifact,hall
19514,19514,noun.body,feet
19520,19520,verb.stative,was
19522,19522,verb.contact,standing
19525,19525,noun.artifact,doorway
19528,19528,noun.artifact,room
19530,19530,verb.body,wearing
19532,19534,noun.artifact,T - shirt
19536,19536,verb.stative,was
19542,19542,verb.perception,see
19549,19549,noun.group,pair
19551,19551,noun.artifact,jeans
19553,19553,noun.artifact,holes
19562,19562,verb.communication,said
19566,19566,verb.contact,carrying
19568,19568,noun.communication,book
19570,19570,noun.communication,poems
19573,19574,noun.communication,sketch pad
19578,19579,noun.communication,charcoal pencils
19583,19583,verb.possession,forgot
19585,19585,noun.artifact,shoes
19589,19589,verb.communication,said
19593,19593,verb.possession,donated
19601,19601,verb.cognition,Guess
19603,19603,noun.artifact,jeans
19604,19604,verb.stative,are
19614,19614,verb.body,laughed
19617,19617,verb.perception,studied
19622,19622,verb.stative,look
