start_token,end_token,supersense_category,text
21684,21684,verb.emotion,cares
21688,21688,verb.emotion,loves
21692,21692,verb.communication,said
21699,21699,verb.communication,said
21703,21703,verb.stative,'re
21707,21707,verb.emotion,love
21712,21712,verb.communication,says
21716,21716,verb.perception,show
21722,21722,verb.stative,am
21727,21727,noun.person,friends
21729,21729,noun.communication,stuff
21732,21732,verb.stative,is
21736,21736,verb.stative,am
21739,21739,verb.communication,mean
21748,21749,verb.motion,go out
21759,21759,verb.stative,be
21762,21762,noun.person,friends
21764,21765,verb.stative,hang around
21767,21767,noun.location,place
21769,21769,verb.perception,listen
21772,21772,noun.person,parents
21773,21773,verb.communication,argue
21775,21775,verb.social,watch
21777,21777,noun.person,dad
21778,21778,verb.possession,waste
21780,21780,noun.state,life
21782,21782,noun.possession,money
21786,21786,noun.person,Beto
21792,21792,verb.stative,'m
21796,21796,verb.emotion,like
21797,21797,noun.group,school
21805,21805,verb.emotion,likes
21807,21807,verb.consumption,smoke
21808,21808,noun.plant,weed
21822,21822,noun.person,girlfriends
21829,21829,verb.stative,is
21830,21830,noun.person,Eric
21833,21833,verb.possession,has
21836,21836,noun.group,group
21838,21838,noun.person,friends
21840,21841,verb.social,hangs out
21845,21845,verb.possession,have
21846,21846,noun.person,Cindy
21848,21848,noun.person,Sebastian
21852,21852,verb.creation,play
21854,21854,noun.artifact,guitar
21859,21859,verb.communication,type
21863,21863,verb.stative,is
21865,21865,noun.quantity,feet
21870,21870,verb.stative,'m
21874,21874,verb.communication,promised
21878,21878,verb.stative,spend
21880,21880,noun.time,time
21884,21884,verb.possession,take
21892,21892,verb.emotion,pissed
21900,21900,verb.communication,said
21904,21904,verb.communication,asked
21908,21908,verb.motion,take
21911,21911,verb.possession,buy
21914,21914,noun.artifact,markers
21916,21917,noun.artifact,spray paint
21921,21921,verb.cognition,wonder
21928,21928,noun.time,November
21931,21931,noun.person,mom
21932,21932,verb.stative,is
21937,21937,noun.state,life
21938,21938,verb.change,get
21945,21945,verb.communication,tell
21954,21954,verb.stative,was
21959,21959,verb.communication,told
21964,21964,noun.person,GABI
21970,21970,noun.person,baby
21974,21974,verb.stative,be
21976,21976,noun.time,years
21982,21982,noun.time,years
21985,21985,noun.person,Beto
21988,21988,verb.perception,seemed
21992,21992,verb.communication,said
21995,21995,verb.emotion,wanted
21998,21998,noun.person,brother
22001,22001,verb.communication,said
22004,22004,verb.emotion,wanted
22007,22007,noun.animal,goat
22011,22011,verb.stative,ai
22013,22013,verb.change,happening
22017,22017,verb.cognition,thought
22019,22019,verb.stative,was
22025,22025,verb.cognition,get
22028,22028,noun.person,mom
22029,22029,verb.change,got
22035,22035,noun.person,dad
22036,22036,verb.stative,have
22039,22039,noun.state,relationship
22042,22042,verb.stative,'s
22053,22053,verb.stative,being
22059,22059,noun.person,guy
22060,22061,verb.motion,came by
22063,22063,verb.possession,collect
22066,22066,verb.possession,owed
22069,22069,noun.time,months
22075,22075,verb.cognition,know
22079,22079,verb.social,let
22081,22081,verb.contact,touch
22086,22086,noun.person,dad
22087,22087,verb.perception,seemed
22093,22093,noun.person,Beto
22098,22098,verb.cognition,know
22111,22111,noun.person,father
22114,22114,noun.person,kids
22119,22119,noun.body,womb
22122,22122,verb.perception,sounds
22126,22126,verb.cognition,know
22130,22130,verb.emotion,love
22132,22132,noun.person,dad
22136,22136,noun.cognition,heart
22142,22142,verb.cognition,thinking
22144,22144,noun.person,Cindy
22146,22146,noun.person,Sebastian
22147,22148,verb.cognition,tripped out
22151,22151,verb.communication,told
22157,22157,verb.cognition,believe
22161,22161,noun.person,Sebastian
22162,22162,verb.cognition,wondered
22165,22165,noun.person,baby
22167,22167,verb.stative,be
22171,22171,noun.person,dad
22172,22172,verb.consumption,uses
22173,22173,noun.artifact,drugs
22176,22176,verb.communication,assured
22181,22181,verb.stative,mattered
22184,22184,noun.person,mom
22185,22185,verb.consumption,used
22186,22186,noun.artifact,drugs
22190,22190,noun.person,mom
22191,22191,verb.consumption,using
22192,22192,noun.artifact,drugs
22196,22196,verb.stative,be
22200,22200,noun.communication,explanation
22204,22204,noun.state,situation
22207,22207,verb.communication,told
22208,22208,noun.person,Eric
22211,22211,verb.stative,was
22215,22215,noun.communication,Congratulations
22219,22219,verb.cognition,knows
22224,22224,noun.group,family
22228,22228,verb.cognition,doubt
22232,22232,verb.communication,congratulating
22236,22236,verb.possession,has
22239,22239,noun.person,baby
22240,22240,noun.person,brother
22244,22244,noun.person,sisters
22251,22251,noun.person,parents
22254,22254,verb.social,met
22256,22256,noun.person,abuelita
22258,22258,noun.time,week
22262,22262,verb.stative,was
22267,22267,verb.communication,said
22269,22269,verb.stative,was
22273,22273,verb.communication,commented
22278,22278,noun.body,skin
22279,22279,verb.stative,was
22281,22282,noun.person,ISABEL QUINTERO
22285,22285,verb.social,fails
22288,22288,verb.stative,were
22290,22290,verb.cognition,surprised
22293,22293,verb.communication,spoke
22294,22294,noun.communication,Spanish
22297,22297,verb.communication,swear
22300,22300,verb.motion,take
22302,22302,noun.act,show
22305,22305,noun.artifact,road
22309,22309,noun.person,baby
22312,22312,verb.stative,means
22315,22315,verb.stative,be
22316,22316,noun.state,crying
22318,22318,noun.artifact,diapers
22321,22321,noun.group,messes
22324,22324,noun.artifact,laundry
22327,22327,noun.possession,money
22332,22332,verb.stative,mean
22337,22337,verb.possession,get
22339,22339,noun.act,job
22347,22348,verb.motion,go away
22350,22350,noun.group,college
22353,22353,noun.person,mom
22356,22357,verb.communication,going on
22362,22362,noun.person,girls
22363,22363,verb.stative,stay
22366,22366,verb.social,help
22368,22368,noun.group,families
22371,22371,verb.stative,are
22373,22373,noun.state,need
22377,22377,verb.cognition,differentiates
22381,22381,noun.group,people
22385,22385,verb.communication,wishing
22387,22387,verb.stative,was
22389,22389,noun.group,people
22394,22394,verb.stative,is
22399,22399,verb.communication,determine
22401,22401,noun.feeling,Mexicanness
22404,22404,noun.time,moment
22407,22407,noun.person,mom
22413,22413,noun.communication,advice
22425,22425,verb.stative,kept
22427,22427,noun.body,eyes
22428,22428,verb.contact,opened
22431,22432,noun.body,legs shut
22437,22437,verb.stative,be
22440,22440,noun.state,mess
22444,22445,verb.cognition,think about
22455,22455,verb.change,finish
22456,22456,verb.communication,typing
22459,22459,noun.communication,draft
22463,22463,noun.communication,statements
22466,22466,verb.stative,was
22472,22473,verb.change,came out
22475,22475,noun.time,Tomorrow
22478,22478,verb.contact,put
22481,22481,noun.communication,application
22482,22482,noun.artifact,packets
22485,22485,verb.motion,send
22489,22489,verb.communication,Thank
22490,22490,noun.person,God
22492,22492,noun.possession,fee
22493,22493,noun.possession,waivers
22495,22495,verb.possession,saved
22498,22498,noun.time,birthday
22499,22499,noun.possession,money
22502,22502,verb.cognition,realized
22509,22509,noun.person,women
22512,22512,noun.time,life
22518,22518,verb.stative,are
22522,22522,noun.state,situations
22527,22527,verb.communication,tell
22529,22529,noun.person,mom
22536,22536,verb.emotion,pissed
22541,22542,verb.social,work on
22544,22544,noun.communication,poem
22547,22547,noun.person,grandma
22551,22552,verb.cognition,finding out
22556,22556,verb.emotion,like
22557,22557,noun.communication,poetry
22568,22568,verb.creation,write
22574,22574,noun.relation,part
22585,22585,verb.change,disappears
22588,22589,verb.motion,goes away
22594,22594,noun.feeling,sadness
22596,22596,verb.emotion,feel
22597,22597,verb.change,dissolves
22600,22600,noun.feeling,83
22601,22601,noun.communication,GABI
22611,22611,verb.emotion,Liked
22612,22612,noun.communication,poetry
22618,22618,verb.cognition,realize
22623,22623,verb.stative,be
22627,22629,verb.body,go to sleep
22638,22638,verb.social,do
22640,22640,noun.time,tomorrow
22642,22642,noun.time,November
22645,22645,noun.communication,applications
22647,22648,verb.contact,sent out
22657,22657,noun.group,schools
22660,22661,noun.artifact,dream schools
22666,22666,noun.object,world
22671,22671,verb.social,accepted
22681,22681,verb.cognition,pick
22683,22683,verb.cognition,choose
22687,22687,verb.perception,have
22689,22689,noun.Tops,feeling
22692,22693,noun.cognition,dream schools
22695,22695,verb.change,stay
22696,22697,noun.cognition,dream schools
22700,22700,noun.group,Berkeley
22702,22702,noun.location,Berkeley
22703,22703,verb.stative,is
22705,22705,noun.attribute,number
22707,22707,noun.cognition,choice
22709,22709,noun.group,Berkeley
22710,22710,verb.possession,has
22713,22713,noun.communication,English
22714,22714,noun.cognition,program
22716,22716,verb.stative,is
22721,22721,verb.cognition,study
22723,22724,noun.person,Ms. Abernard
22725,22725,verb.communication,suggested
22727,22727,verb.cognition,study
22728,22728,noun.communication,English
22730,22730,verb.possession,take
22731,22732,noun.communication,creative writing
22733,22733,noun.act,classes
22735,22735,verb.possession,get
22737,22737,noun.communication,Masters
22739,22740,noun.group,Fine Arts
22743,22743,noun.communication,MFA
22746,22746,noun.communication,poetry
22751,22751,verb.cognition,know
22755,22755,verb.social,do
22760,22760,verb.stative,having
22764,22764,noun.group,department
22766,22766,noun.location,Berkeleyisonlya
22767,22767,noun.act,hop
22778,22779,noun.location,San Francisco
22781,22782,noun.location,SAN FRANFREAKINGCISCO
22785,22785,verb.motion,went
22788,22788,noun.time,year
22791,22791,noun.person,mom
22793,22793,verb.social,visit
22795,22795,noun.person,friend
22801,22801,verb.stative,was
22805,22805,noun.location,city
22809,22809,verb.stative,are
22813,22813,verb.cognition,feel
22818,22818,verb.emotion,inspired
22820,22821,noun.person,Ms. Abernard
22822,22822,verb.communication,said
22827,22827,noun.person,poets
22829,22829,verb.change,made
22837,22837,verb.stative,has
22839,22839,noun.person,poet
22842,22842,noun.group,community
22845,22845,verb.communication,pray
22850,22850,noun.group,college
22851,22851,noun.person,gods
22853,22853,verb.social,admit
22856,22856,noun.location,Berkeley
22858,22858,noun.person,Cindy
22860,22860,noun.person,Sebastian
22862,22862,noun.person,Eric
22865,22865,verb.motion,sent
22869,22869,noun.communication,stuff
22873,22874,noun.person,ISABEL QUINTERO
22876,22876,noun.person,Cindy
22877,22877,verb.communication,says
22882,22882,verb.cognition,wo
22884,22885,verb.social,make it
22892,22892,verb.possession,getting
22894,22894,noun.act,job
22897,22897,noun.person,doctor
22899,22899,noun.artifact,office
22902,22902,noun.person,mom
22903,22903,verb.social,works
22906,22906,noun.person,receptionist
22909,22909,verb.communication,told
22912,22912,verb.stative,was
22915,22915,noun.cognition,idea
22919,22919,verb.emotion,wanted
22921,22921,verb.stative,be
22923,22923,noun.person,doctor
22926,22926,verb.social,work
22929,22929,noun.person,doctor
22939,22939,verb.body,have
22941,22941,noun.person,baby
22945,22945,verb.social,try
22947,22947,verb.stative,be
22950,22951,noun.person,role model
22954,22956,verb.competition,giving up on
22958,22958,noun.cognition,dreams
22961,22961,verb.communication,said
22964,22964,verb.communication,send
22966,22966,noun.communication,applications
22969,22969,verb.communication,thank
22970,22970,noun.person,God
22974,22974,verb.emotion,hope
22977,22977,verb.communication,say
22982,22983,verb.communication,shut up
22985,22985,noun.person,Eric
22986,22986,verb.communication,said
22989,22989,verb.cognition,consider
22990,22991,verb.stative,going to
22992,22993,noun.group,community college
22995,22995,verb.cognition,butthat
22998,22998,verb.emotion,hoping
23000,23000,verb.stative,become
23003,23004,noun.person,skate boarder
23007,23007,verb.body,laughed
23011,23011,verb.communication,said
23018,23018,verb.cognition,thought
23020,23020,verb.stative,was
23021,23021,verb.communication,kidding
23025,23025,verb.stative,was
23032,23032,verb.social,do
23036,23036,noun.relation,relationship
23038,23038,noun.person,Sebastian
23040,23040,verb.emotion,wants
23042,23043,verb.motion,get into
23044,23044,noun.location,Berkeley
23050,23054,noun.location,Santa Maria de los Rosales
23056,23056,noun.location,CA
23060,23060,verb.change,make
23061,23061,noun.cognition,sense
23067,23067,verb.communication,mean
23068,23069,noun.person,Santa Maria
23073,23073,noun.state,smog
23076,23076,noun.artifact,highways
23081,23081,noun.feeling,love
23083,23083,noun.cognition,acceptance
23086,23086,noun.group,folk
23092,23092,verb.emotion,love
23094,23094,noun.location,city
23098,23098,noun.attribute,force
23101,23101,verb.emotion,love
23103,23103,noun.person,dad
23108,23108,verb.motion,escaping
23110,23110,noun.communication,roots
23114,23114,verb.cognition,guess
23119,23119,verb.contact,embrace
23122,23122,verb.contact,cut
23127,23127,verb.change,finish
23129,23129,noun.communication,poem
23133,23133,noun.communication,rewrite
23137,23137,noun.communication,stanza
23140,23140,noun.communication,poem
23143,23143,noun.person,grandma
23147,23147,verb.stative,be
23150,23150,verb.cognition,read
23152,23152,noun.time,tomorrow
23155,23155,noun.person,GABI
23157,23158,noun.person,A GIRL
23160,23160,noun.group,PIECES
23161,23161,noun.time,November
23163,23163,verb.cognition,Read
23165,23165,noun.communication,poem
23170,23170,noun.cognition,reaction
23173,23173,noun.group,class
23178,23178,noun.group,people
23179,23179,verb.communication,said
23181,23181,verb.emotion,liked
23186,23186,verb.communication,said
23188,23188,verb.stative,was
23193,23193,verb.cognition,thought
23195,23195,verb.stative,was
23197,23197,verb.communication,said
23202,23203,verb.communication,talk about
23205,23205,noun.person,grandma
23207,23207,noun.state,way
23215,23215,verb.stative,was
23220,23220,noun.communication,blah
23223,23223,noun.person,Martin
23224,23224,verb.motion,came
23227,23227,noun.act,rescue
23229,23229,verb.communication,said
23232,23232,noun.communication,poem
23238,23238,verb.possession,giving
23239,23239,noun.communication,thanks
23244,23244,noun.communication,poem
23251,23251,verb.communication,said
23262,23262,verb.communication,expressed
23266,23266,verb.stative,was
23269,23269,noun.person,grandma
23271,23271,verb.body,suffering
23278,23278,noun.communication,poem
23286,23286,noun.person,grandmother
23287,23287,verb.cognition,forgets
23291,23291,verb.cognition,forget
23296,23296,noun.person,God
23300,23300,verb.cognition,forget
23303,23303,verb.contact,knit
23307,23307,verb.creation,make
23308,23308,noun.food,tortillas
23313,23313,verb.stative,exists
23317,23317,verb.motion,wander
23319,23319,noun.artifact,streets
23324,23324,noun.location,city
23327,23327,noun.cognition,mind
23329,23329,verb.change,crumble
23336,23336,verb.motion,scramble
23338,23339,verb.communication,picking up
23340,23340,noun.communication,pieces
23344,23344,verb.cognition,reject
23345,23346,noun.person,ISABEL QUINTERO
23352,23352,verb.cognition,remember
23358,23358,verb.communication,say
23359,23359,noun.communication,things
23363,23363,noun.person,Abuelita
23367,23367,noun.person,Gabi
23373,23373,verb.social,try
23375,23375,verb.social,place
23382,23382,verb.possession,find
23384,23384,noun.cognition,memory
23389,23389,verb.stative,were
23397,23397,noun.time,hours
23402,23402,verb.perception,find
23406,23406,noun.location,park
23409,23409,verb.stative,were
23412,23412,noun.object,lake
23413,23414,verb.perception,looking at
23415,23415,noun.animal,ducks
23417,23417,verb.possession,feeding
23419,23419,noun.food,bread
23421,23421,verb.possession,got
23430,23430,noun.person,abuela
23438,23438,verb.cognition,remember
23440,23440,noun.person,Gabi
23444,23444,verb.stative,were
23452,23452,noun.time,hours
23457,23457,verb.perception,find
23461,23461,noun.location,park
23464,23464,verb.stative,were
23467,23467,noun.object,lake
23468,23468,verb.perception,looking
23471,23471,noun.animal,ducks
23473,23473,verb.possession,feeding
23475,23475,noun.food,bread
23477,23477,verb.possession,got
23487,23487,verb.stative,were
23493,23493,verb.stative,is
23501,23502,verb.change,go on
23505,23506,verb.motion,go home
23508,23508,noun.location,Empty
23511,23511,noun.person,GABI
23513,23514,noun.person,A GIRL
23516,23516,noun.person,PIECES
23520,23520,noun.person,abuela
23521,23521,verb.change,dies
23525,23525,verb.emotion,feel
23534,23534,verb.stative,are
23542,23542,verb.communication,ca
23544,23544,verb.cognition,forget
23547,23547,verb.cognition,Reading
23550,23550,verb.change,makes
23552,23552,verb.cognition,see
23556,23556,verb.perception,seem
23565,23565,noun.communication,defense
23567,23567,verb.perception,seeing
23569,23569,noun.person,grandmother
23570,23570,verb.cognition,forget
23573,23573,verb.stative,were
23580,23580,verb.cognition,forget
23583,23583,noun.person,son
23584,23584,verb.stative,was
23594,23594,noun.person,dad
23595,23595,verb.change,got
23601,23601,verb.change,died
23606,23606,verb.perception,see
23610,23610,noun.time,month
23614,23614,verb.change,happened
23617,23617,verb.stative,was
23621,23621,noun.event,time
23624,23624,noun.time,life
23628,23628,verb.stative,were
23632,23632,verb.change,died
23637,23637,verb.possession,have
23638,23638,noun.person,ID
23644,23644,noun.location,city
23646,23646,verb.communication,cremated
23654,23654,verb.cognition,know
23656,23656,verb.change,happened
23662,23663,verb.body,fall asleep
23666,23666,noun.artifact,door
23667,23667,verb.cognition,waiting
23673,23673,verb.stative,was
23675,23676,noun.person,Little girl
23681,23682,verb.change,showed up
23685,23685,verb.stative,was
23689,23689,noun.attribute,beard
23691,23691,verb.change,grown
23697,23697,verb.body,showered
23699,23699,verb.body,smelled
23706,23706,verb.emotion,want
23708,23708,verb.social,let
23712,23712,noun.artifact,house
23720,23720,noun.person,girls
23722,23723,verb.possession,turn away
23725,23725,noun.person,parents
23733,23733,verb.stative,been
23736,23736,noun.person,mother
23737,23737,verb.communication,taught
23744,23744,verb.emotion,love
23747,23748,noun.person,ISABEL QUINTERO
23750,23750,noun.time,November
23752,23752,noun.person,Eric
23753,23753,verb.stative,was
23756,23756,noun.person,jerk
23757,23757,noun.time,today
23760,23761,verb.motion,went to
23763,23763,noun.artifact,mall
23765,23765,noun.person,Cindy
23767,23767,noun.person,Sebastian
23771,23771,verb.perception,Looking
23776,23776,noun.artifact,stores
23785,23785,noun.artifact,thing
23788,23788,noun.person,Sebastian
23797,23797,verb.body,wear
23800,23800,noun.group,school
23802,23802,noun.time,Monday
23804,23804,verb.perception,show
23806,23806,noun.feeling,pride
23818,23818,noun.person,asshole
23821,23821,verb.communication,gave
23825,23825,noun.communication,look
23829,23829,verb.change,got
23835,23835,verb.perception,had
23838,23838,noun.act,fight
23841,23841,verb.stative,being
23846,23846,verb.communication,said
23850,23850,verb.cognition,know
23858,23858,verb.communication,call
23860,23860,noun.person,mom
23862,23862,verb.social,pick
23868,23868,verb.cognition,think
23870,23870,verb.cognition,expected
23873,23873,verb.stative,be
23896,23896,noun.person,fool
23897,23897,verb.cognition,thought
23901,23901,verb.communication,said
23910,23910,noun.act,trip
23914,23914,verb.social,make
23918,23919,verb.motion,walked away
23921,23921,noun.person,Cindy
23923,23923,noun.person,Sebastian
23926,23926,verb.perception,Looked
23937,23937,verb.body,acted
23941,23941,noun.person,Sebastian
23942,23942,verb.social,tried
23944,23944,verb.change,make
23946,23946,verb.perception,seem
23954,23954,noun.communication,deal
23958,23958,verb.cognition,know
23961,23961,verb.emotion,stung
23965,23965,verb.stative,been
23969,23969,noun.state,things
23975,23976,noun.person,tia Agi
23979,23979,verb.communication,making
23981,23982,verb.stative,go to
23984,23984,verb.communication,pray
23991,23991,noun.time,sessions
23994,23994,verb.cognition,think
23997,23997,verb.stative,stop
23998,23998,verb.motion,going
24002,24002,verb.communication,says
24006,24006,verb.stative,stop
24007,24007,verb.motion,going
24012,24012,verb.possession,have
24015,24015,verb.stative,Live
24019,24019,noun.person,tia
24020,24020,verb.communication,said
24023,24023,noun.act,way
24026,24026,verb.stative,stay
24029,24029,verb.stative,was
24032,24032,verb.stative,kept
24036,24036,verb.emotion,wish
24039,24039,verb.stative,be
24046,24046,verb.motion,come
24052,24052,noun.communication,problemo
24057,24057,noun.communication,truth
24058,24058,verb.stative,is
24064,24064,verb.emotion,want
24066,24066,verb.stative,be
24069,24069,noun.artifact,house
24075,24075,verb.emotion,want
24077,24077,verb.contact,put
24082,24082,noun.state,misery
24085,24085,noun.person,GABI
24087,24088,noun.person,A GIRL
24091,24091,noun.time,November
24095,24095,noun.time,Thanksgiving
24097,24097,noun.time,Holidays
24099,24099,noun.person,Hernandez
24100,24100,noun.group,household
24102,24102,verb.social,go
24106,24106,noun.act,ways
24113,24113,noun.time,Thanksgiving
24115,24115,noun.time,year
24116,24117,verb.stative,consisted of
24118,24119,verb.motion,going to
24120,24121,noun.location,mytio Beto
24123,24123,noun.artifact,house
24125,24125,verb.consumption,having
24127,24127,noun.time,Thanksgiving
24128,24128,noun.food,meal
24132,24132,noun.person,wife
24133,24133,verb.creation,cooked
24139,24139,noun.event,time
24142,24142,verb.consumption,eating
24146,24146,verb.communication,praying
24151,24151,verb.perception,tasted
24163,24163,verb.social,poisoned
24168,24168,verb.stative,be
24170,24170,noun.cognition,example
24173,24173,noun.time,holiday
24178,24178,noun.time,Christmas
24183,24183,verb.social,goes
24188,24188,noun.time,year
24190,24190,verb.stative,spent
24191,24191,noun.time,Christmas
24192,24192,noun.time,Eve
24195,24195,noun.artifact,hospital
24198,24198,noun.person,dad
24200,24200,verb.motion,ran
24203,24203,noun.body,foot
24207,24208,verb.contact,backing up
24211,24211,noun.artifact,driveway
24221,24221,verb.social,take
24234,24234,noun.time,year
24236,24236,noun.time,Thanksgiving
24237,24237,verb.perception,seems
24239,24239,verb.stative,be
24243,24244,noun.person,Tia Bertha
24246,24246,verb.creation,making
24248,24248,noun.food,ham
24250,24251,noun.food,mashed potatoes
24253,24253,noun.person,Mami
24255,24255,verb.creation,making
24256,24256,noun.food,macaroni
24258,24258,noun.food,cheese
24261,24262,noun.food,green beans
24265,24265,noun.person,Sebastian
24269,24269,verb.stative,spending
24271,24271,noun.time,night
24274,24274,verb.motion,bringing
24275,24275,noun.food,tamales
24278,24279,noun.person,tia Agi
24280,24280,verb.creation,made
24283,24284,noun.person,neighbor Rosemary
24286,24286,verb.motion,sends
24288,24288,noun.food,pies
24291,24291,noun.food,apple
24293,24293,noun.plant,pumpkin
24296,24296,verb.stative,is
24300,24301,noun.person,old lady
24305,24305,noun.person,baker
24309,24309,verb.stative,was
24311,24311,noun.person,kid
24316,24316,verb.social,visit
24322,24322,verb.social,let
24324,24324,verb.social,help
24328,24328,noun.artifact,kitchen
24332,24332,verb.motion,go
24338,24338,noun.time,week
24342,24342,verb.communication,teaching
24345,24345,verb.creation,make
24346,24346,noun.food,pies
24349,24349,verb.stative,is
24352,24352,noun.cognition,skill
24354,24354,verb.communication,teach
24356,24356,noun.food,food
24357,24357,noun.person,lover
24362,24362,verb.change,made
24363,24364,noun.food,coconut cream
24366,24366,noun.food,apple
24369,24369,noun.time,week
24370,24370,verb.stative,is
24371,24371,noun.food,strawberry
24376,24376,noun.cognition,favorite
24380,24380,verb.communication,wrote
24382,24382,noun.communication,haiku
24384,24384,noun.food,pies
24386,24387,noun.person,ISABEL QUINTERO
24393,24393,verb.motion,walk
24397,24397,noun.time,night
24399,24399,noun.communication,melody
24400,24400,noun.cognition,dream
24404,24404,noun.time,holiday
24405,24405,verb.social,went
24410,24410,noun.person,dad
24411,24411,verb.stative,was
24416,24416,noun.person,Bertha
24419,24419,verb.cognition,mind
24421,24421,noun.person,Sebastian
24424,24424,noun.person,bringer
24428,24429,noun.act,- Christ
24431,24431,verb.stative,was
24435,24436,noun.person,abuelita Gloria
24437,24437,verb.stative,took
24440,24440,noun.time,hours
24441,24441,verb.communication,saying
24443,24443,noun.communication,prayer
24448,24448,verb.stative,was
24450,24450,noun.communication,Catholic
24453,24453,noun.person,Mami
24456,24456,verb.change,get
24459,24459,noun.person,Beto
24462,24462,verb.communication,instigate
24465,24465,noun.food,meal
24466,24466,verb.stative,was
24471,24471,verb.stative,be
24476,24476,noun.time,holidays
24477,24477,verb.stative,were
24485,24485,verb.perception,have
24487,24488,noun.state,good luck
24491,24491,verb.consumption,ate
24494,24495,noun.food,mashed potatoes
24499,24499,noun.artifact,tamales
24504,24504,noun.body,stomach
24505,24505,verb.body,feels
24512,24512,verb.change,burst
24515,24515,verb.contact,laying
24517,24517,verb.communication,writing
24518,24518,verb.stative,is
24525,24525,verb.stative,is
24529,24529,noun.time,days
24534,24534,verb.social,take
24538,24538,noun.group,team
24541,24541,noun.group,team
24542,24542,verb.stative,being
24547,24547,noun.person,I
24554,24554,verb.contact,sneak
24556,24556,noun.food,slice
24558,24559,noun.food,pumpkin pie
24561,24562,noun.food,whipped cream
24565,24565,noun.person,mom
24566,24566,verb.contact,puts
24571,24571,verb.cognition,realized
24575,24575,verb.communication,talked
24577,24577,noun.person,Eric
24580,24580,noun.time,day
24582,24582,verb.motion,left
24586,24586,noun.artifact,mall
24589,24589,verb.cognition,wonder
24594,24594,verb.stative,dating
24596,24596,noun.person,Boys
24597,24597,verb.stative,are
24602,24602,noun.person,GABI
24608,24608,noun.time,November
24611,24611,verb.perception,had
24613,24613,noun.cognition,feeling
24616,24617,noun.time,Thanksgiving Day
24618,24618,noun.time,bliss
24621,24621,verb.stative,last
24627,24628,verb.motion,got home
24632,24632,verb.cognition,knew
24634,24634,verb.stative,was
24639,24639,verb.motion,drive
24640,24640,noun.person,Beto
24644,24644,noun.time,today
24646,24646,noun.person,mom
24647,24647,verb.possession,picked
24654,24655,verb.social,work on
24657,24657,noun.act,project
24660,24661,noun.group,government class
24665,24665,verb.creation,making
24669,24669,noun.event,campaign
24672,24672,verb.change,started
24673,24674,verb.creation,working on
24676,24676,noun.communication,scripts
24678,24678,noun.communication,commercials
24679,24679,noun.time,today
24682,24682,verb.stative,are
24689,24690,verb.motion,got home
24692,24692,noun.person,Beto
24693,24693,verb.stative,was
24697,24697,verb.contact,sitting
24701,24701,noun.artifact,porch
24708,24708,noun.artifact,drill
24711,24711,noun.artifact,jigsaw
24714,24714,noun.artifact,screws
24717,24717,noun.substance,planks
24719,24719,noun.substance,wood
24720,24720,verb.contact,leaning
24723,24723,noun.artifact,wall
24727,24727,noun.person,Dad
24728,24728,verb.communication,written
24736,24736,verb.change,happened
24738,24738,noun.person,BETO
24740,24740,noun.quantity,Nothing
24745,24745,verb.change,happened
24747,24747,noun.person,BETO
24753,24753,verb.emotion,love
24760,24760,verb.emotion,care
24762,24762,verb.social,keeping
24763,24763,noun.communication,promises
24768,24768,verb.emotion,treats
24772,24772,noun.person,Mom
24783,24783,verb.emotion,care
24787,24787,verb.change,getting
24795,24795,verb.emotion,cares
24798,24798,verb.change,getting
24802,24802,verb.emotion,hate
24806,24806,verb.stative,'s
24809,24809,noun.person,asshole
24814,24814,noun.event,time
24817,24817,verb.body,sobbing
24821,24821,verb.social,trying
24826,24826,noun.person,ME
24831,24831,verb.creation,do
24833,24833,noun.person,BETO
24836,24836,verb.communication,said
24841,24841,verb.social,help
24843,24843,verb.creation,build
24845,24845,noun.artifact,ramp
24848,24848,noun.artifact,backyard
24851,24852,verb.motion,went to
24854,24854,noun.artifact,store
24856,24856,verb.possession,got
24860,24860,noun.substance,shit
24864,24864,noun.act,way
24867,24868,noun.person,ISABEL QUINTERO
24872,24872,noun.person,friends
24873,24873,verb.communication,called
24878,24878,verb.possession,dropped
24883,24883,noun.artifact,stuff
24885,24885,verb.motion,left
24888,24888,verb.communication,said
24891,24891,verb.stative,be
24899,24899,noun.communication,lie
24906,24906,noun.time,hours
24912,24912,verb.emotion,Love
24915,24915,noun.person,Gabi
24920,24921,verb.contact,picked up
24923,24923,noun.artifact,hammer
24925,24925,verb.contact,broke
24928,24928,noun.artifact,ramp
24930,24930,verb.contact,Smashed
24932,24932,noun.artifact,drill
24935,24935,verb.contact,broke
24937,24937,noun.artifact,jigsaw
24942,24942,verb.social,stop
24946,24946,noun.relation,part
24951,24951,verb.emotion,want
24957,24957,verb.social,Let
24967,24967,verb.contact,grabbed
24970,24970,verb.contact,held
24974,24974,verb.motion,went
24977,24977,noun.artifact,porch
24978,24978,noun.artifact,steps
24982,24982,verb.contact,sat
24986,24986,verb.cognition,knew
24989,24989,verb.stative,was
24994,24994,noun.artifact,ramp
24997,24997,noun.person,dad
25001,25001,verb.possession,keep
25002,25002,noun.communication,promises
25009,25009,noun.group,people
25011,25011,verb.emotion,Love
25017,25017,verb.stative,were
25018,25018,noun.person,kids
25022,25022,verb.communication,tell
25026,25026,verb.motion,take
25028,25028,noun.act,bowling
25030,25030,noun.time,Saturday
25031,25031,noun.time,mornings
25033,25033,noun.person,Beto
