start_token,end_token,supersense_category,text
18607,18607,verb.social,tried
18610,18610,noun.act,avenue
18613,18613,verb.communication,apologize
18615,18615,verb.communication,scamming
18616,18616,noun.person,Sam
18619,18619,verb.stative,was
18630,18630,verb.social,let
18632,18632,verb.motion,slide
18648,18648,verb.communication,send
18651,18651,noun.communication,message
18656,18657,verb.communication,go ahead
18659,18659,noun.person,girls
18661,18662,verb.change,make out
18665,18665,noun.person,hoyfriend
18680,18680,noun.person,doormat
18683,18683,verb.stative,’ll
18687,18687,noun.person,friend
18689,18690,noun.person,Nop e
18693,18693,verb.stative,was
18694,18694,verb.contact,stuck
18697,18697,noun.object,rock
18701,18701,noun.location,place
18703,18704,noun.person,Forgive Lulu
18706,18706,verb.perception,look
18707,18707,verb.stative,like
18710,18710,noun.person,wuss
18714,18714,verb.communication,forgive
18724,18724,verb.emotion,hurt
18728,18728,verb.cognition,chose
18732,18732,verb.possession,left
18741,18741,noun.state,thing
18744,18744,verb.stative,been
18747,18747,verb.possession,losing
18749,18750,noun.person,best friend
18752,18752,verb.emotion,losing
18761,18761,verb.emotion,needed
18763,18763,noun.communication,advice
18774,18774,verb.stative,was
18778,18778,verb.social,do
18780,18780,verb.stative,being
18784,18784,noun.person,dad
18786,18786,noun.event,wedding
18790,18790,noun.cognition,mind
18792,18792,verb.motion,going
18793,18793,noun.animal,stag
18795,18795,verb.change,make
18797,18797,verb.perception,seem
18800,18800,verb.stative,was
18803,18803,noun.person,Roger
18809,18809,verb.stative,was
18813,18813,noun.person,Roger
18815,18816,noun.person,son Griffin
18822,18822,verb.stative,was
18831,18831,verb.possession,take
18838,18838,verb.contact,hunting
18841,18841,noun.person,parents
18848,18848,verb.communication,add
18850,18850,noun.person,Dec
18852,18852,verb.communication,suggested
18854,18854,verb.communication,ask
18857,18857,noun.person,Sam
18859,18859,noun.person,friends
18862,18862,verb.cognition,think
18865,18865,noun.communication,words
18866,18866,verb.stative,were
18873,18873,noun.act,way
18875,18875,verb.communication,show
18882,18882,noun.location,home
18883,18883,verb.social,waiting
18888,18889,verb.possession,scooping up
18892,18892,noun.plant,bud
18895,18895,noun.state,problem
18897,18897,verb.stative,was
18907,18907,noun.person,guys
18908,18908,noun.person,Sam
18909,18909,verb.social,ran
18913,18913,verb.stative,were
18927,18927,verb.social,tried
18929,18929,verb.contact,put
18931,18931,noun.artifact,piece
18933,18933,noun.communication,advice
18940,18940,noun.event,party
18943,18943,noun.time,weekend
18947,18947,verb.competition,cornered
18948,18949,noun.person,Tanner McManus
18953,18953,verb.consumption,filling
18954,18954,verb.creation,up
18957,18957,noun.artifact,keg
18962,18962,noun.person,Tanner
18968,18968,noun.person,Neilly
18972,18972,verb.communication,said
18974,18974,verb.motion,tipping
18976,18976,noun.artifact,cup
18979,18979,noun.artifact,tap
18983,18983,verb.possession,get
18986,18986,noun.attribute,amount
18988,18988,noun.substance,heer
18991,18991,noun.attribute,amount
18993,18993,noun.object,foam
19003,19003,noun.group,party
19004,19004,verb.stative,sucks
19008,19008,verb.motion,going
19011,19011,noun.act,walk
19015,19015,verb.consumption,took
19018,19018,noun.artifact,slug
19021,19021,noun.food,drink
19029,19029,verb.communication,said
19036,19036,verb.perception,leered
19042,19042,noun.body,foam
19043,19043,noun.artifact,mustache
19047,19047,noun.body,lip
19050,19051,verb.stative,looked like
19053,19054,noun.person,poster boy
19059,19059,noun.food,beer
19062,19062,noun.act,campaign
19065,19065,verb.stative,was
19067,19067,noun.act,way
19072,19072,verb.contact,kiss
19075,19075,noun.person,doof
19079,19079,noun.act,way
19084,19084,verb.contact,kiss
19087,19087,verb.communication,ask
19090,19090,verb.motion,take
19094,19094,noun.event,wedding
19097,19097,noun.state,way
19107,19107,verb.communication,said
19112,19112,verb.social,meet
19118,19118,noun.time,minute
19124,19125,verb.change,fill up
19131,19132,verb.contact,held up
19134,19134,noun.quantity,half
19138,19139,noun.artifact,water bottle
19142,19142,verb.cognition,intended
19144,19144,verb.contact,put
19145,19145,noun.food,beer
19149,19149,noun.person,Tanner
19152,19152,verb.perception,seem
19171,19171,noun.act,IQ
19172,19172,verb.change,falls
19179,19179,noun.artifact,doorstop
19189,19189,verb.stative,waiting
19193,19193,verb.communication,said
19195,19195,verb.communication,slurring
19202,19202,verb.change,lumbered
19206,19206,noun.body,lip
19211,19211,verb.motion,snuck
19214,19215,noun.artifact,front door
19218,19219,verb.perception,looked back
19222,19222,noun.time,Monday
19224,19224,noun.person,Tanner
19225,19225,verb.communication,told
19229,19229,verb.perception,listen
19232,19232,verb.emotion,wanted
19235,19235,verb.communication,adding
19241,19241,verb.communication,nailed
19251,19251,verb.emotion,want
19253,19253,verb.stative,be
19256,19256,noun.person,Sam
19258,19258,noun.communication,lie
19260,19260,noun.person,Neilly
19262,19263,verb.change,broke up
19266,19266,verb.change,making
19268,19268,verb.perception,seem
19272,19272,verb.emotion,rejected
19278,19278,verb.stative,was
19279,19279,noun.time,time
19281,19282,noun.group,Plan B
19285,19285,noun.event,ceremony
19286,19286,verb.stative,was
19289,19289,noun.time,month
19294,19294,verb.perception,had
19296,19296,noun.cognition,idea
19300,19300,verb.stative,be
19305,19305,verb.cognition,decided
19307,19307,verb.social,try
19308,19309,noun.person,Aunt Sarah
19311,19312,noun.group,youth group
19315,19315,verb.cognition,figured
19319,19319,verb.stative,be
19322,19323,verb.stative,going to
19328,19328,noun.group,party
19330,19330,verb.social,trying
19332,19332,verb.communication,convince
19335,19336,verb.social,hook up
19338,19339,noun.person,Tanner McManus
19346,19346,verb.possession,give
19350,19350,noun.cognition,ideas
19354,19354,verb.change,fix
19356,19356,noun.state,life
19362,19362,verb.communication,tell
19364,19364,noun.person,mom
19367,19367,verb.motion,going
19371,19371,verb.contact,sitting
19374,19375,noun.artifact,kitchen table
19379,19379,noun.artifact,mug
19387,19387,verb.perception,staring
19393,19393,verb.cognition,read
19395,19395,noun.time,future
19399,19399,noun.plant,leaves
19404,19404,noun.state,Life
19408,19408,verb.motion,go
19411,19411,noun.location,direction
19413,19413,verb.cognition,think
19418,19418,verb.cognition,know
19422,19422,verb.communication,said
19425,19425,verb.perception,looking
19430,19430,noun.artifact,key
19434,19435,verb.contact,hang on
19437,19437,verb.emotion,enjoy
19439,19439,noun.act,ride
19445,19445,noun.person,Mom
19449,19449,verb.communication,said
19451,19451,verb.cognition,wondering
19454,19454,verb.cognition,expected
19457,19457,verb.emotion,enjoy
19459,19459,noun.act,ride
19461,19461,verb.motion,took
19465,19465,noun.act,turns
19468,19468,noun.time,second
19477,19478,verb.motion,heading out
19482,19483,noun.group,youth group
19485,19486,noun.group,Dec ’s
19487,19487,noun.person,aunt
19489,19489,noun.artifact,church
19493,19493,noun.person,mom
19494,19494,verb.perception,eyed
19504,19504,verb.stative,was
19511,19511,verb.communication,expressed
19513,19513,noun.cognition,interest
19523,19524,verb.motion,going to
19526,19527,noun.group,youth group
19529,19530,noun.group,Declan ’s
19531,19531,noun.person,aunt
19533,19533,noun.artifact,church
19542,19542,noun.person,Dad
19544,19544,noun.person,Roger
19546,19547,verb.change,getting married
19554,19554,verb.motion,going
19556,19556,noun.person,Dec
19559,19559,verb.stative,am
19565,19565,verb.change,becoming
19566,19566,noun.person,friends
19573,19573,verb.cognition,thought
19578,19578,noun.state,circumstances
19585,19585,verb.motion,met
19589,19589,verb.communication,spoken
19591,19591,noun.communication,word
19602,19602,verb.stative,was
19614,19614,verb.stative,were
19616,19616,noun.group,allies
19619,19619,noun.time,point
19625,19625,verb.social,see
19639,19639,verb.communication,trilled
19647,19647,noun.feeling,joys
19650,19650,noun.act,motherhood
19653,19653,noun.act,roller
19654,19654,noun.event,coaster
19656,19656,noun.feeling,emotions
19659,19660,verb.creation,brought along
19665,19665,verb.social,made
19668,19668,noun.communication,note
19671,19671,noun.time,hour
19676,19676,verb.contact,sitting
19682,19682,noun.artifact,floor
19687,19688,noun.group,ch urch
19690,19690,noun.artifact,basement
19695,19695,verb.communication,registered
19697,19698,noun.person,Aunt Sarah
19700,19700,verb.communication,saying
19705,19705,noun.cognition,fact
19711,19711,verb.contact,drooling
19715,19715,noun.person,hothothottie
19716,19716,verb.contact,leaning
19719,19719,noun.artifact,wall
19722,19722,noun.artifact,door
19725,19725,verb.perception,looked
19728,19728,noun.person,Travis
19732,19732,noun.person,Kings
19737,19737,noun.person,Neilly
19740,19740,noun.person,Dec
19741,19741,verb.communication,said
19743,19743,verb.contact,jabbing
19747,19747,noun.body,ribs
19750,19750,noun.body,elbow
19757,19757,verb.communication,ogling
19763,19763,verb.cognition,noticed
19765,19765,verb.stative,was
19769,19769,noun.artifact,room
19774,19774,noun.person,Huk
19782,19782,verb.communication,acknowledge
19789,19790,noun.person,family member
19794,19794,verb.contact,sitting
19806,19806,verb.communication,whispered
19808,19808,verb.social,trying
19811,19811,verb.communication,let
19812,19813,noun.person,Aunt Sarah
19814,19814,verb.cognition,know
19817,19817,verb.communication,chatting
19824,19824,noun.attribute,ling
19834,19835,verb.change,finish up
19837,19837,noun.act,sexton
19838,19838,noun.act,duties
19842,19842,verb.communication,whispered
19843,19843,noun.person,hack
19848,19848,verb.motion,bring
19852,19852,noun.act,sex
19854,19854,noun.act,rig
19862,19862,noun.act,sex
19866,19866,verb.communication,agreed
19870,19870,noun.person,hoth
19871,19871,verb.social,tried
19874,19875,verb.communication,crack up
19880,19880,verb.social,work
19884,19885,noun.person,Aunt Sarah
19886,19886,verb.communication,gave
19889,19889,noun.act,look
19893,19893,noun.body,mouth
19895,19896,verb.contact,turned up
19902,19902,noun.location,sides
19905,19905,noun.body,eyes
19906,19906,verb.stative,were
19913,19913,verb.cognition,knew
19915,19915,verb.stative,was
19926,19926,verb.consumption,have
19928,19928,noun.act,fun
19931,19931,noun.cognition,senses
19935,19935,verb.communication,said
19937,19938,verb.motion,passing around
19940,19940,noun.artifact,box
19944,19944,noun.artifact,blindfolds
19947,19947,verb.change,Turning
19952,19952,verb.possession,turning
19960,19961,verb.motion,stand up
19963,19963,verb.contact,cover
19965,19965,noun.body,eyes
19968,19969,noun.person,Aunt Sarah
19970,19970,verb.communication,said
19980,19980,verb.contact,pair
19982,19982,noun.group,guys
19988,19988,noun.act,thing
19990,19990,verb.emotion,want
19993,19993,verb.social,do
19994,19994,verb.stative,is
19995,19995,verb.possession,find
19998,19998,verb.possession,have
20005,20005,noun.cognition,thing
20009,20009,noun.communication,rule
20011,20011,verb.stative,is
20014,20014,noun.act,exchanging
20015,20015,noun.communication,names
20019,20020,verb.stative,go to
20021,20021,noun.group,school
20028,20028,verb.cognition,prejudge
20031,20031,noun.state,way
20036,20036,verb.cognition,felt
20037,20038,noun.person,Aunt Sarah
20040,20040,noun.body,hand
20043,20043,noun.body,back
20048,20048,verb.motion,huffled
20051,20051,noun.artifact,room
20054,20054,noun.attribute,blackness
20059,20059,verb.motion,go
20063,20063,verb.communication,said
20065,20065,verb.contact,placing
20067,20067,noun.body,hand
20077,20077,verb.stative,fit
20084,20084,verb.stative,fit
20086,20086,noun.person,Sam
20091,20091,noun.time,point
20096,20096,verb.change,started
20098,20098,verb.communication,chanting
20100,20100,verb.social,let
20106,20106,noun.body,head
20108,20108,verb.communication,Meaning
20110,20110,noun.person,Travis
20120,20120,verb.communication,said
20128,20128,noun.body,fingers
20129,20129,verb.contact,gripped
20133,20133,verb.contact,sending
20136,20136,noun.phenomenon,currents
20137,20137,verb.motion,shooting
20140,20140,noun.body,palms
20152,20153,verb.social,play along
20156,20157,verb.stative,hang out
20161,20161,verb.communication,ashed
20165,20165,verb.communication,say
20170,20170,verb.possession,find
20174,20174,verb.possession,have
20189,20189,verb.communication,said
20192,20192,noun.substance,hrain
20193,20193,verb.social,going
20199,20199,noun.artifact,Tumbleweeds
20201,20201,verb.perception,hlew
20205,20205,noun.cognition,matter
20207,20207,noun.communication,words
20208,20208,verb.stative,continued
20210,20210,verb.emotion,elude
20218,20218,noun.person,guy
20219,20219,verb.social,helped
20225,20225,noun.communication,prompt
20235,20235,verb.communication,tell
20239,20239,verb.cognition,believe
20243,20243,noun.cognition,heart
20247,20247,verb.communication,considered
20248,20248,verb.creation,making
20250,20250,noun.communication,joke
20253,20253,noun.body,tooth
20254,20254,noun.animal,fairy
20256,20256,noun.person,Santa
20259,20259,verb.cognition,rejected
20267,20267,verb.communication,mention
20271,20271,noun.communication,sarcasm
20272,20272,verb.stative,is
20275,20275,verb.stative,tend
20277,20278,verb.cognition,rely on
20283,20283,verb.stative,is
20289,20289,noun.cognition,thought
20292,20292,verb.cognition,dawned
20299,20299,verb.emotion,wanted
20301,20301,verb.communication,say
20303,20303,noun.feeling,Love
20305,20305,verb.communication,find
20307,20307,noun.act,way
20312,20312,verb.cognition,choking
20322,20322,verb.perception,sound
20330,20331,verb.communication,went with
20335,20335,verb.cognition,guess
20337,20337,verb.cognition,believe
20339,20339,verb.change,happens
20342,20342,noun.communication,reason
20349,20349,verb.cognition,know
20353,20353,verb.communication,saying
20358,20358,noun.state,life
20361,20361,verb.emotion,sucks
20367,20367,verb.stative,’s
20369,20369,noun.communication,reason
20375,20375,verb.stative,was
20380,20380,verb.contact,spewing
20389,20389,noun.person,guy
20393,20393,verb.stative,was
20397,20397,verb.perception,seem
20398,20398,verb.emotion,fazed
20402,20402,noun.act,hit
20406,20406,verb.cognition,think
20408,20408,verb.change,happens
20411,20411,noun.communication,reason
20413,20413,verb.stative,is
20417,20417,verb.communication,tell
20423,20423,verb.cognition,know
20426,20426,noun.communication,reasons
20427,20427,verb.stative,are
20432,20432,verb.cognition,think
20443,20443,noun.communication,reason
20449,20449,noun.person,kids
20450,20450,verb.change,getting
20451,20451,noun.state,cancer
20453,20453,noun.quantity,thousands
20455,20455,noun.group,people
20456,20456,verb.change,dying
20459,20459,noun.person,lunatic
20460,20460,verb.motion,crashes
20462,20462,noun.artifact,plane
20465,20466,noun.artifact,office building
20473,20473,noun.motive,reason
20477,20477,noun.group,people
20481,20482,noun.object,world countries
20483,20483,verb.stative,living
20485,20485,noun.state,poverty
20488,20488,verb.stative,sit
20493,20493,noun.body,asses
20494,20494,verb.consumption,wasting
20495,20495,noun.substance,water
20497,20497,noun.food,food
20500,20500,noun.state,lives
20504,20504,verb.stative,was
20505,20505,verb.cognition,impressed
20510,20510,noun.person,guy
20511,20511,verb.perception,seemed
20513,20513,verb.emotion,feel
20519,20519,verb.perception,seemed
20521,20521,verb.cognition,take
20532,20532,verb.cognition,established
20543,20543,verb.change,happens
20546,20546,noun.communication,reason
20551,20551,verb.communication,tell
20556,20556,verb.cognition,believe
20560,20560,noun.cognition,heart
20564,20564,verb.communication,paused
20567,20567,verb.communication,said
20571,20571,verb.cognition,guess
20573,20573,noun.feeling,love
20575,20575,verb.possession,find
20577,20577,noun.act,way
20587,20587,verb.communication,whispered
20590,20590,noun.body,heart
20591,20591,verb.motion,beating
20599,20599,verb.perception,hear
20603,20603,verb.stative,was
20607,20608,verb.cognition,finding out
20612,20612,verb.perception,had
20617,20617,noun.person,guy
20621,20622,noun.person,Aunt Sarah
20623,20623,verb.communication,announced
20627,20627,verb.stative,stop
20628,20628,verb.communication,talking
20640,20640,verb.perception,buzzing
20641,20641,noun.communication,conversation
20643,20643,noun.communication,laughter
20647,20647,noun.communication,silence
20648,20649,verb.communication,broke in
20654,20654,verb.contact,took
20661,20661,verb.motion,led
20667,20667,noun.location,place
20670,20670,noun.artifact,carpet
20675,20676,verb.body,take off
20678,20678,noun.artifact,blindfolds
20683,20683,verb.communication,announced
20693,20693,verb.perception,blinking
20695,20695,verb.perception,staring
20698,20698,noun.artifact,room
20700,20700,verb.body,looking
20712,20712,noun.person,guy
20713,20713,verb.stative,was
20717,20717,verb.possession,found
20720,20720,verb.stative,was
20723,20723,verb.emotion,disappointed
20726,20726,noun.communication,fact
20729,20729,verb.possession,had
20734,20734,verb.stative,be
20742,20742,verb.communication,tell
20747,20747,verb.communication,talking
20751,20752,verb.perception,looking around
20754,20754,noun.artifact,room
20758,20759,noun.person,Aunt Sarah
20760,20760,verb.communication,asked
20769,20769,noun.communication,answer
20771,20772,noun.person,Aunt Sarah
20774,20774,noun.communication,question
20775,20775,verb.stative,was
20779,20779,verb.possession,had
20781,20781,verb.cognition,clue
20786,20786,verb.perception,had
20790,20790,noun.communication,conversation
20796,20796,noun.feeling,hope
20799,20799,verb.stative,was
20802,20802,noun.person,Travis
20803,20803,noun.attribute,look
20809,20809,verb.motion,shook
20811,20811,noun.body,heads
20822,20822,verb.cognition,feel
20826,20826,noun.person,person
20829,20829,verb.cognition,paired
20837,20837,verb.perception,see
20853,20853,verb.emotion,want
20856,20856,verb.cognition,remember
20858,20858,noun.cognition,feeling
20861,20861,noun.event,time
20864,20864,verb.communication,praying
20870,20870,noun.person,God
20872,20872,noun.person,Jesus
20874,20875,noun.person,Mother Earth
20885,20885,verb.cognition,see
20887,20887,noun.state,presence
20889,20889,noun.feeling,love
20891,20891,noun.attribute,goodness
20894,20894,verb.communication,mean
20898,20898,verb.stative,exist
20902,20902,verb.consumption,need
20903,20903,verb.stative,is
20908,20908,noun.object,universe
20917,20918,verb.cognition,believe in
20922,20922,verb.possession,find
20927,20927,verb.communication,let
20938,20938,noun.location,source
20942,20942,verb.communication,told
20947,20947,noun.communication,session
20951,20951,verb.communication,probe
20955,20955,noun.communication,littl
20957,20957,noun.cognition,mystery
20966,20966,verb.stative,be
20971,20971,noun.attribute,goodness
20974,20974,noun.object,world
20977,20977,noun.person,Kids
20978,20978,verb.change,started
20979,20979,verb.motion,piling
20982,20982,noun.artifact,door
20985,20985,verb.cognition,wondering
20990,20990,noun.person,partner
20992,20992,noun.person,gkk
20994,20994,verb.stative,been
20997,20997,verb.contact,grabbed
20998,20998,noun.person,Dec.
21006,21006,noun.feeling,lust
21013,21014,noun.person,kallel ujah
21018,21018,verb.communication,said
21024,21024,verb.stative,waiting
21026,21026,noun.time,year
21028,21028,verb.perception,hear
21030,21030,verb.communication,say
21035,21035,verb.contact,punched
21039,21039,noun.body,arm
21042,21042,noun.person,Goofball
21046,21046,verb.communication,pretended
21048,21049,verb.contact,wipe away
21052,21052,noun.body,tear
21056,21056,verb.communication,mean
21065,21065,verb.communication,gave
21068,21068,noun.act,look
21074,21074,verb.cognition,guessing
21076,21076,noun.feeling,lust
21077,21077,verb.stative,is
21080,21080,noun.person,guy
21081,21082,noun.person,Aunt Sarah
21083,21083,verb.communication,paired
21102,21102,verb.stative,was
21104,21104,noun.person,hottie
21105,21105,verb.contact,standing
21108,21108,noun.artifact,wall
21111,21111,noun.event,beginning
21113,21113,noun.group,group
21117,21117,verb.change,disappeared
21120,21120,noun.act,game
21125,21125,noun.cognition,magic
21130,21131,verb.cognition,find out
21134,21134,verb.stative,was
21136,21136,noun.person,partner
21143,21143,verb.cognition,think
21145,21145,verb.stative,was
21146,21147,noun.person,Criss Angel
21151,21151,noun.artifact,screen
21154,21155,noun.artifact,rec room
21157,21158,noun.person,Colonel Mustard
21163,21163,verb.stative,was
21168,21168,verb.communication,protested
21172,21172,verb.stative,was
21179,21179,verb.communication,say
21191,21191,verb.communication,asked
21196,21196,verb.communication,wow
21199,21199,noun.person,chicks
21201,21201,verb.communication,telling
21204,21204,verb.contact,wielded
21207,21207,noun.artifact,broom
21217,21217,verb.communication,said
21222,21222,noun.person,girl
21224,21224,verb.communication,talked
21229,21229,verb.stative,was
21231,21231,noun.person,partner
21242,21242,noun.act,game
21248,21248,verb.emotion,feeling
21255,21255,noun.artifact,blindfold
21265,21265,noun.person,guy
21275,21275,verb.communication,said
21286,21286,verb.communication,gave
21291,21291,noun.body,eyed
21294,21294,noun.attribute,look
21300,21300,verb.cognition,know
21306,21306,verb.perception,peeked
21313,21313,noun.person,bastard
21317,21317,verb.communication,said
21320,21321,noun.person,tkat Dec
21328,21328,noun.cognition,rules
21331,21331,noun.person,aunt
21333,21333,noun.artifact,church
21334,21334,noun.act,game
21342,21342,verb.perception,peeked
21345,21345,noun.person,guy
21348,21348,verb.stative,were
21354,21354,noun.person,Dec
21355,21355,verb.body,shrugged
21361,21361,verb.perception,caught
21364,21364,noun.act,glimpse
21369,21369,verb.communication,tell
21372,21373,verb.stative,looked like
21374,21374,noun.person,Travis
21376,21376,noun.group,We
21377,21378,noun.person,tke Kings
21382,21382,verb.communication,begged
21387,21388,verb.stative,looked like
21391,21391,noun.person,guy
21396,21397,noun.person,rock star
21401,21401,verb.perception,seen
21405,21405,verb.contact,scuffed
21411,21411,noun.substance,cement
21412,21412,noun.artifact,floor
21415,21415,noun.person,Bummer
21419,21419,verb.cognition,knew
21421,21421,noun.feeling,love
21433,21433,noun.communication,sight
21435,21435,noun.cognition,theory
21439,21439,verb.creation,conjuring
21443,21443,noun.body,head
21444,21444,verb.stative,was
21448,21448,verb.stative,be
21455,21455,noun.person,partner
21456,21456,verb.stative,was
21458,21458,verb.communication,say
21460,21461,noun.person,Mr. Forever
21473,21474,verb.social,click on
21477,21477,noun.attribute,level
21480,21480,verb.cognition,knowing
21482,21482,noun.state,luck
21484,21485,noun.person,tke hottie
21487,21487,verb.stative,was
21490,21490,noun.person,partner
21497,21497,verb.stative,was
21500,21500,noun.person,dickhead
21503,21503,noun.communication,CHAPTER
21505,21510,noun.person,Declan DAD IS SUCH AN ASSHOLE
21513,21513,verb.communication,MEAN
21520,21520,noun.communication,sulk
21521,21522,verb.stative,going on
21525,21525,verb.cognition,figured
21528,21528,verb.stative,keep
21529,21529,verb.motion,going
21535,21535,verb.social,graduated
21538,21538,verb.stative,was
21541,21541,verb.change,stay
21551,21551,noun.attribute,level
21555,21555,noun.quantity,hundreds
21557,21557,noun.time,days
21564,21564,verb.motion,go
21566,21566,verb.social,do
21574,21574,noun.person,babymama
21575,21575,verb.motion,went
21577,21577,verb.possession,bought
21581,21581,noun.artifact,house
21585,21585,noun.food,cookie
21588,21588,noun.location,suburb
21591,21591,verb.communication,mean
21594,21594,noun.artifact,thing
21595,21596,verb.stative,looked like
21598,21598,noun.person,Addams
21606,21606,verb.stative,was
21611,21611,verb.stative,was
21615,21615,verb.stative,was
21623,21623,verb.cognition,thought
21624,21624,verb.stative,was
21628,21628,verb.stative,was
21630,21630,noun.substance,metal
21632,21632,noun.attribute,way
21637,21637,verb.perception,picture
21638,21639,noun.group,Demonic Stain
21646,21646,noun.group,band
21648,21648,verb.creation,shooting
21650,21650,noun.communication,video
21654,21655,noun.artifact,entrance hall
21658,21658,noun.person,Dad
21659,21659,verb.perception,heard
21661,21661,verb.communication,gurgling
21666,21666,noun.person,Satan
21667,21667,verb.change,rending
21669,21669,noun.body,flesh
21672,21673,verb.motion,walked through
21677,21677,verb.body,smiled
21679,21679,verb.communication,said
21683,21683,verb.cognition,take
21686,21686,verb.communication,means
21688,21688,verb.emotion,like
21693,21693,noun.person,Dad
21697,21697,verb.communication,said
21701,21701,verb.stative,is
21705,21705,noun.location,place
21710,21711,verb.cognition,thought of
21718,21718,noun.location,place
21722,21723,verb.cognition,thought of
21729,21730,noun.person,Jimmy Page
21732,21732,verb.possession,buy
21733,21734,noun.group,Aleister Crowley
21736,21736,noun.artifact,house
21739,21739,noun.person,Dad
21740,21740,verb.communication,said
21742,21742,verb.body,smiling
21746,21747,verb.cognition,looked into
21756,21757,verb.stative,turns out
21759,21759,verb.stative,be
21762,21762,noun.location,country
21766,21767,verb.communication,cracked up
21770,21770,noun.person,dad
21775,21775,noun.person,person
21777,21777,noun.location,Earth
21779,21779,verb.communication,invoking
21780,21781,noun.person,Aleister Crowley
21785,21785,noun.person,occultist
21788,21788,verb.social,Do
21795,21795,verb.communication,growled
21797,21797,noun.person,Dad
21800,21800,noun.quantity,lots
21802,21802,noun.substance,metal
21803,21803,noun.artifact,bands
21804,21804,verb.consumption,used
21806,21806,noun.person,Crowley
21807,21807,noun.communication,quote
21815,21815,verb.cognition,get
21817,21817,noun.communication,quote
21821,21821,noun.person,Dad
21822,21822,verb.communication,said
21828,21828,verb.communication,mean
21833,21833,verb.communication,mean
21838,21838,verb.communication,said
21839,21839,verb.stative,was
21842,21842,verb.social,Do
21849,21849,verb.stative,be
21851,21851,noun.cognition,whole
21854,21854,noun.group,law
21859,21859,noun.feeling,Love
21860,21860,verb.stative,is
21862,21862,noun.communication,law
21864,21864,noun.feeling,love
21866,21866,noun.cognition,will
21875,21875,verb.cognition,understand
21879,21880,verb.social,getting at
21892,21892,verb.social,do
21895,21896,verb.emotion,feel like
21899,21899,verb.cognition,think
21902,21902,verb.social,working
21906,21906,noun.communication,definition
21908,21908,noun.communication,will
21913,21913,verb.consumption,use
21918,21918,verb.stative,was
21926,21926,verb.stative,are
21933,21933,noun.person,dad
21940,21940,noun.person,Dad
21941,21941,verb.communication,said
21945,21945,noun.communication,drawl
21953,21953,verb.stative,do
21959,21959,verb.cognition,know
21963,21964,noun.person,Led Zep
21967,21967,verb.communication,mean
21970,21970,verb.cognition,guess
21974,21974,verb.stative,be
21978,21978,noun.person,dad
21980,21980,verb.stative,is
21983,21983,noun.person,geezer
21984,21984,noun.group,band
21986,21986,verb.competition,play
21988,21988,noun.person,Cadillac
21989,21989,noun.communication,commercials
21993,21993,verb.stative,was
21996,21996,verb.communication,mean
22003,22003,verb.cognition,remember
22005,22005,noun.person,Dad
22008,22008,noun.attribute,taste
22010,22010,verb.stative,run
22019,22019,noun.location,Starbucks
22022,22022,noun.person,Dad
22025,22025,verb.body,acting
22028,22028,verb.possession,buying
22030,22030,noun.location,Mansion
22032,22032,noun.substance,Metal
22037,22037,verb.communication,told
22043,22043,verb.change,fix
22050,22050,verb.communication,mean
22055,22055,verb.communication,say
22057,22057,verb.cognition,understood
22062,22062,verb.emotion,want
22064,22065,noun.person,baby brother
22066,22066,verb.contact,killing
22071,22072,noun.artifact,door frame
22074,22074,verb.change,getting
22076,22076,noun.event,shock
22080,22080,noun.artifact,wiring
22082,22082,verb.contact,taking
22085,22085,noun.artifact,nail
22088,22088,noun.body,foot
22093,22093,verb.creation,did
22099,22099,verb.emotion,wanted
22102,22102,verb.social,help
22104,22104,verb.change,fix
22109,22109,noun.possession,money
22114,22114,verb.possession,supplement
22116,22116,noun.person,sexton
22117,22117,noun.possession,salary
22120,22120,noun.act,carpentry
22121,22121,noun.possession,cash
22123,22123,verb.cognition,learn
22126,22126,noun.substance,stuff
22129,22129,noun.act,process
22138,22138,verb.possession,got
22140,22140,noun.time,date
22145,22145,verb.possession,have
22147,22147,noun.possession,cash
22149,22149,verb.possession,spend
22151,22151,verb.motion,taking
22153,22153,noun.person,girl
22157,22157,verb.social,closed
22160,22160,noun.artifact,house
22167,22167,noun.artifact,computer
22168,22168,noun.act,search
22169,22169,verb.communication,showed
22172,22172,verb.stative,been
22175,22175,noun.artifact,market
22180,22180,noun.time,years
22184,22184,verb.stative,were
22187,22187,verb.contact,painting
22189,22189,verb.contact,hammering
22192,22192,noun.time,weeks
22195,22195,verb.cognition,Trust
22199,22199,noun.person,Dad
22200,22200,verb.communication,said
22202,22202,noun.time,day
22206,22206,verb.contact,retiling
22208,22208,noun.artifact,bathroom
22215,22215,verb.stative,be
22217,22217,noun.person,adult
22220,22220,noun.attribute,ability
22223,22223,noun.communication,stuff
22227,22227,verb.stative,be
22233,22233,noun.person,woman
22236,22236,noun.attribute,ability
22238,22238,verb.cognition,catch
22241,22241,noun.artifact,ball
22245,22245,verb.perception,looked
22251,22251,noun.body,hair
22253,22253,verb.stative,had
22256,22256,noun.body,head
22257,22257,verb.stative,was
22260,22260,noun.substance,dust
22263,22263,noun.artifact,clothes
22264,22264,verb.stative,were
22270,22270,noun.artifact,carpet
22273,22273,noun.body,hair
22275,22275,verb.contact,poking
22279,22279,noun.artifact,back
22282,22284,noun.artifact,T - shirt
22285,22285,noun.artifact,collar
22289,22289,verb.cognition,figured
