COREF,start_token,end_token,prop,cat,text
0,20657,20657,PRON,PER,I
199,20664,20664,PRON,PER,her
199,20666,20666,PRON,PER,she
0,20682,20682,PRON,PER,me
0,20700,20700,PRON,PER,I
0,20714,20714,PRON,PER,I
815,20719,20721,NOM,FAC,the locker room
413,20723,20723,NOM,PER,jocks
413,20731,20731,NOM,PER,jocks
983,20735,20738,NOM,PER,kids with mental disorders
0,20745,20745,PRON,PER,I
436,20749,20749,NOM,PER,everyone
436,20758,20758,PRON,PER,them
0,20762,20762,PRON,PER,I
199,20770,20770,PROP,PER,Rachel
0,20783,20783,PRON,PER,me
199,20789,20789,PROP,PER,Rachel
0,20795,20795,PRON,PER,me
0,20805,20805,PRON,PER,my
0,20809,20809,PRON,PER,I
0,20816,20816,PRON,PER,I
199,20825,20825,PROP,PER,RACHEL
199,20830,20830,PROP,PER,GREG
0,20838,20838,PRON,PER,ME
141,20840,20840,PROP,PER,EARL
985,20842,20845,NOM,PER,the DYING GIRL Greg
216,20854,20855,PROP,PER,HUGH JACKMAN
234,20866,20867,PROP,PER,the EYES
216,20870,20870,PRON,PER,him
782,20872,20873,NOM,FAC,the room
199,20875,20875,PROP,PER,Rachel
199,20881,20881,PROP,PER,GREG
199,20886,20886,PROP,PER,RACHEL
0,20887,20887,PRON,PER,I
199,20895,20895,PROP,PER,GREG
216,20898,20899,PROP,PER,Hugh Jackman
0,20906,20906,PRON,PER,me
199,20908,20908,PRON,PER,your
2282,20908,20909,NOM,FAC,your room
199,20911,20911,PROP,PER,RACHEL
216,20912,20912,PRON,PER,He
199,20917,20917,PROP,PER,GREG
988,20920,20920,PRON,PER,we
989,20924,20926,NOM,FAC,RACHEL Hebrew school
171,20928,20929,PROP,PER,GREG Right
199,20935,20935,PROP,PER,RACHEL
990,20936,20936,PRON,PER,You
199,20939,20939,PROP,PER,GREG
0,20940,20940,PRON,PER,I
0,20946,20946,PRON,PER,I
990,20950,20950,PRON,PER,you
143,20953,20953,PROP,PER,Jews
0,20955,20955,PRON,PER,I
991,20957,20958,NOM,PER,a Jew
0,20961,20961,PRON,PER,I
199,20969,20969,PROP,PER,RACHEL
0,20970,20970,PRON,PER,I
199,20978,20978,PROP,PER,GREG
0,20984,20984,PRON,PER,I
0,20989,20989,PRON,PER,I
0,21000,21000,PRON,PER,I
143,21006,21006,PROP,PER,Jews
143,21012,21012,PROP,PER,Jews
992,21018,21018,PRON,PER,we
199,21025,21025,PROP,PER,RACHEL
0,21026,21026,PRON,PER,I
199,21031,21031,PROP,PER,GREG
993,21035,21037,NOM,FAC,there Jewish heaven
143,21042,21042,PROP,PER,Jews
990,21045,21045,PRON,PER,You
216,21048,21049,PROP,PER,HUGH JACKMAN
199,21053,21053,PROP,PER,Greg
0,21055,21055,PRON,PER,ME
141,21057,21057,PROP,PER,EARL
985,21059,21062,NOM,PER,the DYING GIRL GREG
199,21066,21066,PROP,PER,RACHEL
199,21069,21069,PROP,PER,GREG
0,21077,21077,PRON,PER,I
580,21079,21080,NOM,PER,an idiot
199,21082,21082,PROP,PER,RACHEL
199,21086,21086,PROP,PER,GREG
996,21103,21104,PROP,PER,RACHEL Greg
0,21106,21106,PRON,PER,I
199,21111,21111,PROP,PER,GREG
0,21115,21115,PRON,PER,I
235,21118,21120,PROP,PER,JESSE ANDREWS RACHEL
0,21123,21123,PRON,PER,I
436,21128,21128,NOM,PER,everyone
990,21134,21134,PRON,PER,you
990,21140,21140,PRON,PER,you
199,21146,21146,PROP,PER,GREG
199,21157,21157,PROP,PER,RACHEL
990,21158,21158,PRON,PER,You
0,21160,21160,PRON,PER,I
199,21166,21166,PROP,PER,GREG
998,21169,21169,PRON,PER,his
199,21189,21189,PROP,PER,RACHEL
199,21194,21194,PROP,PER,GREG
199,21202,21202,PROP,PER,Greg
998,21208,21208,PRON,PER,his
216,21211,21212,PROP,PER,HUGH JACKMAN
998,21217,21217,PRON,PER,he
217,21221,21222,PROP,PER,DANIEL CRAIG
217,21232,21232,PRON,PER,his
0,21236,21236,PRON,PER,ME
217,21238,21244,PROP,PER,EARL ano the DYING GIRL DANIEL CRAIG
990,21245,21245,PRON,PER,You
0,21251,21251,PRON,PER,my
199,21259,21259,PROP,PER,RACHEL
217,21265,21266,PROP,PER,Daniel Craig
199,21271,21271,PROP,PER,GREG
0,21272,21272,PRON,PER,I
0,21278,21278,PRON,PER,I
199,21285,21285,PROP,PER,RACHEL
199,21293,21293,PROP,PER,GREG
0,21296,21296,PRON,PER,I
0,21303,21303,PRON,PER,my
990,21314,21314,PRON,PER,your
999,21320,21321,NOM,PER,foreign people
217,21333,21334,PROP,PER,Daniel Craig
1000,21341,21342,NOM,PER,a woman
199,21344,21344,PROP,PER,RACHEL
217,21345,21345,PRON,PER,He
199,21349,21349,PROP,PER,GREG
217,21352,21352,PRON,PER,him
217,21356,21356,PRON,PER,he
217,21359,21359,PRON,PER,his
217,21364,21364,PRON,PER,he
199,21376,21376,PROP,PER,Rachel
0,21382,21382,PRON,PER,I
0,21392,21392,PRON,PER,I
0,21398,21398,PRON,PER,I
0,21403,21403,PRON,PER,I
0,21405,21405,PRON,PER,I
990,21437,21437,PRON,PER,you
499,21444,21444,NOM,PER,People
0,21454,21454,PRON,PER,I
0,21458,21458,PRON,PER,I
990,21483,21483,PRON,PER,You
499,21486,21486,NOM,PER,people
499,21492,21492,NOM,PER,people
499,21496,21496,PRON,PER,they
499,21503,21503,PRON,PER,they
2142,21506,21507,NOM,PER,that guy
1005,21517,21519,NOM,PER,an asshole robot
499,21522,21522,PRON,PER,they
0,21529,21529,PRON,PER,ME
450,21533,21535,NOM,PER,the DYING GIRL
0,21536,21536,PRON,PER,I
0,21539,21539,PRON,PER,I
0,21551,21551,PRON,PER,I
499,21554,21554,NOM,PER,people
199,21559,21559,PROP,PER,RACHEL
990,21561,21561,PRON,PER,you
1008,21565,21567,NOM,PER,a movie expert
199,21569,21569,PROP,PER,GREG
0,21570,21570,PRON,PER,I
919,21573,21574,NOM,PER,an expert
0,21576,21576,PRON,PER,I
1010,21584,21584,PRON,PER,them
199,21586,21586,PROP,PER,RACHEL
990,21589,21589,PRON,PER,your
46,21595,21598,PROP,FAC,THE GAINES TV ROOM
225,21607,21608,PROP,PER,KLAUS KINSKI
199,21614,21614,PROP,PER,RACHEL
199,21616,21616,PROP,PER,GREG
199,21619,21619,PROP,PER,Greg
1011,21630,21630,PRON,PER,he
199,21636,21636,PROP,PER,GREG
990,21657,21657,PRON,PER,you
235,21671,21673,PROP,PER,97 JESSE ANDREWS
990,21680,21680,PRON,PER,You
0,21683,21683,PRON,PER,I
235,21686,21686,PROP,PER,RACHEL
0,21689,21689,PRON,PER,I
199,21693,21693,PROP,PER,GREG
990,21719,21719,PRON,PER,you
199,21740,21740,PROP,PER,RACHEL
199,21749,21749,PROP,PER,GREG
1010,21771,21771,PRON,PER,they
929,21782,21783,NOM,LOC,the jungle
1010,21787,21787,PRON,PER,they
0,21796,21796,PRON,PER,ME
217,21798,21798,PROP,PER,EARL
231,21800,21803,PROP,PER,THE DYING GIRL RACHEL
199,21808,21808,PROP,PER,GREG
231,21824,21824,PROP,PER,RACHEL
990,21825,21825,PRON,PER,You
199,21832,21832,PROP,PER,MOM
1013,21835,21835,PRON,PER,He
1013,21838,21838,PRON,PER,He
472,21843,21843,NOM,PER,anyone
1015,21845,21845,PRON,PER,them
199,21847,21848,PROP,PER,GREG MOM
990,21853,21853,PRON,PER,YOU
199,21855,21855,PROP,PER,MOM
990,21860,21860,PRON,PER,you
199,21863,21863,PROP,PER,Rachel
199,21868,21871,PROP,PER,GREG JESUS MOM RACHEL
0,21872,21872,PRON,PER,I
199,21877,21877,PROP,PER,GREG
199,21880,21880,PROP,PER,Mom
144,21882,21883,PROP,PER,Jesus Christ
990,21885,21885,PRON,PER,You
1016,21891,21891,PRON,PER,us
990,21897,21897,PRON,PER,you
199,21899,21899,PROP,PER,MOM
0,21900,21900,PRON,PER,I
0,21906,21906,PRON,PER,I
236,21908,21909,PROP,PER,Rach GREG
499,21915,21915,NOM,PER,people
199,21920,21920,PROP,PER,RACHEL
1018,21923,21924,PROP,PER,MOM Greg
990,21926,21926,PRON,PER,you
199,21933,21933,PROP,PER,GREG
990,21937,21937,PRON,PER,you
0,21944,21944,PRON,PER,I
199,21965,21966,PROP,PER,MOM ou
217,21974,21974,PROP,PER,Earl
199,21978,21978,PROP,PER,RACHEL
0,21983,21983,PRON,PER,I
1019,21989,21989,PRON,PER,them
199,21993,21993,PROP,PER,GREG
990,21994,21994,PRON,PER,you
199,22000,22000,PROP,PER,MOM
1019,22001,22001,PRON,PER,them
990,22003,22003,PRON,PER,yourselves
990,22005,22005,PRON,PER,you
199,22009,22009,PROP,PER,GREG
990,22011,22011,PRON,PER,you
199,22013,22013,PROP,PER,Mom
990,22016,22016,PRON,PER,you
199,22019,22019,PROP,PER,Rachel
804,22022,22022,NOM,PER,MOM
804,22023,22023,PRON,PER,She
199,22029,22029,PROP,PER,Greg
990,22031,22031,PRON,PER,you
990,22036,22036,PRON,PER,your
199,22039,22039,PROP,PER,GREG
990,22041,22041,PRON,PER,you
199,22049,22049,PROP,PER,MOM
199,22056,22056,PRON,PER,she
237,22067,22070,PROP,PER,JESSE ANDREWS HORRIBLE MOTHER
199,22074,22074,PROP,PER,Greg
1021,22084,22084,PRON,PER,he
1021,22088,22088,PRON,PER,he
199,22092,22092,PROP,PER,RACHEL
0,22100,22100,PRON,PER,I
1022,22102,22102,PRON,PER,we
199,22108,22108,PROP,PER,GREG
199,22118,22118,PROP,PER,RACHEL
990,22124,22124,PRON,PER,your
0,22129,22129,PRON,PER,I
472,22133,22133,NOM,PER,anyone
990,22135,22135,PRON,PER,You
0,22138,22138,PRON,PER,me
199,22140,22140,PROP,PER,GREG
1024,22146,22146,PRON,PER,they
499,22160,22160,NOM,PER,people
1022,22165,22165,PRON,PER,we
1022,22172,22172,PRON,PER,we
499,22175,22175,NOM,PER,people
199,22179,22179,PROP,PER,RACHEL
199,22184,22184,PROP,PER,GREG
0,22187,22187,PRON,PER,ME
217,22189,22189,PROP,PER,EARL
231,22191,22194,PROP,PER,THE DYING GIRL RACHEL
0,22195,22195,PRON,PER,I
199,22198,22198,PROP,PER,GREG
1027,22201,22201,PRON,PER,They
422,22204,22205,NOM,PER,each other
199,22227,22227,PROP,PER,Greg
1029,22240,22240,PRON,PER,he
199,22248,22248,PROP,PER,Greg
199,22250,22250,PROP,PER,Rachel
199,22276,22276,PROP,PER,Greg
199,22289,22289,PROP,PER,Greg
199,22299,22299,PROP,PER,RACHEL
0,22301,22301,PRON,PER,I
1030,22303,22303,PRON,PER,you
199,22309,22309,PROP,PER,GREG
0,22312,22312,PRON,PER,I
217,22321,22321,PROP,PER,EARL
217,22326,22326,PROP,PER,Earl
0,22328,22328,PRON,PER,I
224,22331,22331,PROP,PER,Aguirre
221,22336,22336,PROP,PER,God
1031,22349,22349,PRON,PER,We
1031,22354,22354,PRON,PER,we
1031,22366,22366,PRON,PER,we
1031,22382,22382,PRON,PER,We
583,22390,22391,NOM,PER,the teacher
1031,22393,22393,PRON,PER,us
217,22396,22396,PROP,PER,Earl
217,22404,22404,PRON,PER,he
1033,22413,22414,NOM,ORG,MRS .
1034,22413,22414,PROP,PER,MRS .
238,22415,22415,PROP,PER,WOZNIEWSKI
238,22422,22425,PROP,PER,MRS . WOZNIEWSKI Earl
238,22428,22428,PRON,PER,you
238,22436,22436,PROP,PER,EARL
217,22442,22442,PRON,PER,He
217,22446,22446,PRON,PER,his
0,22450,22450,PRON,PER,ME
141,22452,22453,PROP,PER,EARL ANO
450,22454,22456,NOM,PER,the DYING GIRL
238,22457,22459,PROP,PER,MRS . WOZNIEWSKI
1036,22464,22468,NOM,PER,the one on the inside
240,22476,22481,PROP,PER,EARL Ich bin der grofie Verrater
0,22486,22486,PRON,PER,I
1037,22488,22490,NOM,PER,the great traitor
238,22492,22495,PROP,PER,J MRS . WOZNIEWSKI
238,22498,22498,PROP,PER,EARL
1038,22514,22515,NOM,LOC,The earth
0,22516,22516,PRON,PER,I
0,22520,22520,PRON,PER,me
238,22524,22528,PROP,PER,J MRS . WOZNIEWSKI Earl
238,22531,22531,PRON,PER,you
1039,22535,22535,PRON,PER,us
238,22540,22540,PROP,PER,EARL
241,22543,22543,PROP,PER,classmates
238,22545,22548,PROP,PER,MRS . WOZNIEWSKI Earl
238,22550,22550,PROP,PER,EARL
238,22556,22558,PROP,PER,MRS . WOZNIEWSKI
242,22571,22575,PROP,PER,DAS KANN SI CH ANDERN
2178,22580,22581,NOM,PER,That man
0,22587,22587,PRON,PER,me
238,22594,22597,PROP,PER,MRS . WOZNIEWSKI Earl
536,22603,22604,NOM,FAC,the hall
179,22610,22610,PROP,PER,Dad
179,22620,22620,PRON,PER,his
179,22627,22627,PRON,PER,his
1039,22632,22632,PRON,PER,We
1039,22639,22639,PRON,PER,we
1039,22648,22648,PRON,PER,We
1039,22657,22657,PRON,PER,our
1039,22663,22663,PRON,PER,We
224,22673,22673,PROP,GPE,Aguirre
48,22675,22678,PROP,FAC,the Wrath of God
1039,22680,22680,PRON,PER,We
0,22698,22698,PRON,PER,I
0,22704,22704,PRON,PER,I
243,22722,22723,PROP,PER,Werner Herzog
1042,22725,22728,NOM,LOC,the South American jungle
1039,22730,22730,PRON,PER,we
1039,22738,22738,PRON,PER,We
1039,22742,22742,PRON,PER,our
1039,22758,22758,PRON,PER,We
1043,22773,22777,NOM,PER,Some of the cast members
1044,22775,22777,NOM,PER,the cast members
195,22780,22780,PROP,PER,Gretchen
1043,22786,22786,PRON,PER,their
1043,22798,22798,PRON,PER,their
1039,22803,22803,PRON,PER,we
1045,22806,22811,NOM,PER,a cast of just three people
458,22816,22816,NOM,PER,someone
1047,22823,22834,NOM,FAC,The location we 106 ME and EARL ano the DYING GIRL used
1039,22825,22825,PRON,PER,we
0,22827,22827,PRON,PER,ME
243,22829,22829,PROP,PER,EARL
450,22831,22833,NOM,PER,the DYING GIRL
49,22836,22837,PROP,FAC,Frick Park
1049,22840,22843,NOM,PER,joggers and dog walkers
1049,22851,22851,PRON,PER,they
1050,22867,22867,PRON,PER,you
1039,22877,22877,PRON,PER,We
1051,22880,22885,NOM,FAC,a mid - priced Italian restaurant
0,22922,22922,PRON,PER,I
0,22925,22925,PRON,PER,your
0,22937,22937,PRON,PER,you
243,22951,22951,PROP,PER,Earl
243,22956,22956,PRON,PER,his
1039,22965,22965,PRON,PER,we
199,22974,22974,PROP,PER,Mom
1039,22976,22976,PRON,PER,we
744,22984,22985,NOM,FAC,the house
1053,22987,22988,NOM,FAC,the park
1039,22993,22993,PRON,PER,we
1039,22996,22996,PRON,PER,we
1039,23007,23007,PRON,PER,our
1039,23015,23015,PRON,PER,We
921,23019,23020,NOM,LOC,the forest
1039,23027,23027,PRON,PER,we
1039,23034,23034,PRON,PER,we
1039,23038,23038,PRON,PER,we
1055,23053,23054,NOM,PER,the characters
1039,23061,23061,PRON,PER,we
1039,23071,23071,PRON,PER,we
1039,23081,23081,PRON,PER,we
744,23086,23087,NOM,FAC,the house
1039,23094,23094,PRON,PER,we
1039,23102,23102,PRON,PER,we
1039,23121,23121,PRON,PER,we
1039,23161,23161,PRON,PER,we
1039,23171,23171,PRON,PER,we
199,23186,23186,PROP,PER,Mom
179,23188,23188,PROP,PER,Dad
1039,23193,23193,PRON,PER,we
243,23206,23206,PROP,PER,Earl
0,23208,23208,PRON,PER,I
1039,23218,23218,PRON,PER,we
1057,23234,23235,NOM,PER,cheerful joggers
1058,23237,23237,NOM,PER,families
1059,23239,23242,NOM,PER,senior citizens with beagles
1039,23244,23244,PRON,PER,We
199,23256,23256,PROP,PER,Mom
179,23258,23258,PROP,PER,Dad
1039,23268,23268,PRON,PER,We
1039,23293,23293,PRON,PER,we
1060,23302,23302,PRON,PER,you
195,23311,23311,PROP,PER,Gretchen
1061,23320,23322,NOM,PER,a house pet
243,23324,23324,PROP,PER,Earl
243,23329,23329,PRON,PER,his
0,23332,23332,PRON,PER,I
0,23341,23341,PRON,PER,my
0,23344,23344,PRON,PER,I
199,23357,23357,PROP,PER,Mom
179,23359,23359,PROP,PER,Dad
1062,23366,23366,PRON,PER,They
1039,23369,23369,PRON,PER,us
1039,23377,23377,PRON,PER,we
1062,23384,23384,PRON,PER,they
1039,23388,23388,PRON,PER,we
1062,23395,23395,PRON,PER,They
1062,23411,23411,PRON,PER,they
1039,23415,23415,PRON,PER,us
1039,23418,23418,PRON,PER,we
2311,23420,23420,NOM,PER,toddlers
0,23422,23422,PRON,PER,I
0,23426,23426,PRON,PER,myself
243,23428,23428,PROP,PER,Earl
1039,23435,23435,PRON,PER,we
1039,23446,23446,PRON,PER,we
0,23449,23449,PRON,PER,my
1064,23449,23450,NOM,FAC,my room
0,23457,23457,PRON,PER,ME
243,23459,23459,PROP,PER,EARL
0,23466,23466,PRON,PER,MY
1064,23466,23467,NOM,FAC,MY ROOM
243,23470,23470,PROP,PER,EARL
199,23476,23476,PROP,PER,GREG
1039,23477,23477,PRON,PER,We
243,23480,23480,PROP,PER,EARL
0,23481,23481,PRON,PER,I
1066,23486,23486,PRON,PER,you
199,23489,23489,PROP,PER,GREG
243,23501,23501,PROP,PER,Earl
244,23513,23514,PROP,PER,EARL Fuck
179,23516,23516,PROP,PER,DAD
2345,23522,23522,NOM,PER,Guys
1039,23531,23531,PRON,PER,we
2345,23535,23535,NOM,PER,Guys
199,23543,23543,PROP,PER,Mom
0,23545,23545,PRON,PER,I
2345,23550,23550,PRON,PER,You
2345,23557,23557,PRON,PER,yourselves
2345,23563,23563,PRON,PER,You
0,23569,23569,PRON,PER,I
244,23574,23574,PROP,PER,EARL
199,23579,23579,PROP,PER,GREG
1039,23580,23580,PRON,PER,We
179,23584,23584,PROP,PER,Dad
244,23586,23586,PROP,PER,EARL
244,23588,23588,PRON,PER,he
0,23599,23599,PRON,PER,I
0,23603,23603,PRON,PER,myself
179,23608,23608,PROP,PER,DAD
179,23615,23615,PROP,PER,DAD
199,23619,23619,PROP,PER,GREG
244,23625,23625,PROP,PER,EARL
0,23626,23626,PRON,PER,I
199,23636,23636,PROP,PER,GREG
0,23642,23642,PRON,PER,ME
244,23644,23644,PROP,PER,EARL
2347,23646,23655,NOM,PER,"the DYING GIRL Yeah , uh , fuck . Shit"
199,23657,23657,PROP,PER,GREG
244,23659,23659,PROP,PER,EARL
244,23667,23667,PROP,PER,Earl
244,23669,23669,PROP,PER,Earl
243,23674,23676,PROP,PER,EARL Werner Herzog
0,23679,23679,PRON,PER,my
199,23684,23684,PROP,PER,GREG
245,23687,23688,PROP,PER,EARL Man
224,23691,23691,PROP,PER,Aguirre
2330,23693,23696,NOM,PER,the Wrath of God
243,23698,23699,PROP,PER,Werner Herzog
243,23702,23702,PRON,PER,his
0,23707,23707,PRON,PER,my
199,23710,23710,PROP,PER,GREG
243,23714,23714,PROP,PER,EARL
2349,23715,23715,PRON,PER,We
2349,23719,23719,PRON,PER,our
2349,23725,23725,PRON,PER,We
2350,23731,23732,NOM,PER,someone else
2349,23736,23736,PRON,PER,We
2349,23741,23741,PRON,PER,our
2349,23747,23747,PRON,PER,We
188,23758,23759,PROP,PER,God II
246,23761,23763,PROP,PER,Ill GREG Earl
188,23768,23769,PROP,PER,God II
247,23771,23773,PROP,PER,EARL HELL YEAH
2349,23776,23776,PRON,PER,our
247,23780,23780,PROP,PER,Earl
247,23789,23789,PROP,PER,Earl
188,23794,23795,PROP,PER,God II
247,23799,23799,PRON,PER,his
0,23808,23808,PRON,PER,me
224,23829,23829,PROP,PER,Aguirre
2349,23842,23842,PRON,PER,we
2349,23853,23853,PRON,PER,we
2349,23865,23865,PRON,PER,we
2349,23871,23871,PRON,PER,our
2349,23880,23880,PRON,PER,we
2349,23892,23892,PRON,PER,we
2351,23899,23901,NOM,FAC,a living room
2352,23907,23908,NOM,VEH,a car
247,23919,23919,PROP,PER,Earl
188,23924,23925,PROP,PER,God II
247,23934,23934,PROP,PER,Earl
247,23936,23936,PRON,PER,his
2353,23939,23950,NOM,GPE,the city of Earl Dorado in a normal family house in Pittsburgh
248,23942,23943,PROP,PER,Earl Dorado
2354,23945,23950,NOM,FAC,a normal family house in Pittsburgh
2,23950,23950,PROP,GPE,Pittsburgh
2349,23952,23952,PRON,PER,We
2355,23958,23960,NOM,FAC,the Gaines residence
2356,23958,23963,NOM,FAC,the Gaines residence in Point Breeze
50,23962,23963,PROP,GPE,Point Breeze
2349,23966,23966,PRON,PER,we
193,23977,23978,PROP,PER,Cat Stevens
2349,23985,23985,PRON,PER,we
179,23994,23994,PROP,PER,Dad
2349,24013,24013,PRON,PER,we
797,24028,24030,NOM,FAC,the TV room
2349,24044,24044,PRON,PER,our
2349,24048,24048,PRON,PER,Our
2358,24064,24064,PRON,PER,I
2359,24066,24067,NOM,PER,a person
2358,24073,24073,PRON,PER,I
2349,24087,24087,PRON,PER,we
2360,24092,24093,NOM,PER,friend ”
243,24095,24095,PRON,PER,I
199,24098,24098,PROP,PER,Rachel
243,24100,24100,PRON,PER,my
2361,24100,24101,NOM,PER,my friend
2362,24103,24103,PRON,PER,You
471,24121,24121,NOM,PER,friends
2362,24124,24124,PRON,PER,your
243,24132,24132,PRON,PER,I
199,24137,24137,PRON,PER,her
455,24139,24139,NOM,FAC,school
2349,24141,24141,PRON,PER,we
455,24150,24150,NOM,FAC,school
455,24159,24159,NOM,FAC,school
243,24161,24161,PRON,PER,I
705,24165,24166,NOM,PER,a friend
243,24168,24168,PRON,PER,I
436,24172,24172,NOM,PER,everyone
199,24175,24175,PROP,PER,Rachel
199,24186,24186,PRON,PER,her
499,24195,24195,NOM,PER,people
421,24207,24207,NOM,PER,groups
2349,24209,24209,PRON,PER,we
2371,24214,24216,NOM,PER,the same group
499,24219,24219,NOM,PER,people
972,24227,24228,NOM,PER,some people
2349,24230,24230,PRON,PER,we
639,24232,24232,NOM,PER,boyfriend
640,24234,24234,NOM,PER,girlfriend
2376,24245,24245,PRON,PER,you
2377,24252,24253,NOM,PER,a dick
2376,24255,24255,PRON,PER,You
0,24272,24272,PRON,PER,me
199,24274,24274,PROP,PER,Rachel
0,24280,24280,PRON,PER,I
179,24285,24286,PROP,PER,JESSE ANDREWS
199,24289,24289,PRON,PER,her
499,24314,24314,NOM,PER,people
2349,24316,24316,PRON,PER,we
2379,24327,24328,NOM,PER,Most people
560,24331,24331,NOM,PER,girls
179,24341,24341,PRON,PER,I
499,24356,24356,NOM,PER,People
2382,24362,24364,NOM,PER,an unattractive girl
2383,24366,24368,NOM,PER,an unattractive dude
422,24371,24372,NOM,PER,each other
404,24374,24375,NOM,PER,No one
179,24386,24386,PRON,PER,I
560,24395,24395,NOM,PER,girls
2387,24397,24398,NOM,PER,two Unattractives
560,24401,24401,PRON,PER,they
1067,24412,24413,NOM,PER,unattractive people
1067,24415,24415,PRON,PER,They
1067,24425,24425,PRON,PER,their
2388,24437,24437,NOM,PER,dudes
0,24449,24449,PRON,PER,I
199,24476,24476,PROP,PER,Rachel
199,24484,24484,PRON,PER,her
2389,24484,24485,NOM,PER,her group
2390,24487,24498,NOM,PER,Upper - Middle - Class Senior Jewish Girl Sub - Clique 2a
176,24500,24501,PROP,PER,Rachel Kushner
249,24503,24504,PROP,PER,Naomi Shapiro
250,24507,24508,PROP,PER,Anna Tuchman
249,24510,24511,PROP,PER,Naomi Shapiro
249,24521,24521,PRON,PER,she
250,24528,24529,PROP,PER,Anna Tuchman
51,24545,24547,PROP,ORG,Cleavage of Destiny
179,24557,24557,PRON,PER,I
2391,24564,24565,NOM,PER,these girls
2391,24567,24567,PRON,PER,Their
179,24583,24583,PRON,PER,ME
248,24585,24585,PROP,PER,EARL
52,24592,24593,PROP,FAC,BENSON HALLWAY
250,24596,24596,PROP,PER,ANNA
179,24599,24599,PRON,PER,I
251,24609,24612,PROP,PER,NAOMI MR . CUBALY
176,24620,24620,PROP,PER,RACHEL
250,24622,24622,PROP,PER,ANNA
251,24624,24624,PROP,PER,NAOMI
251,24634,24634,PRON,PER,HE
179,24641,24641,PRON,PER,MY
199,24647,24647,PROP,PER,GREG
251,24657,24657,PROP,PER,NAOMI
2392,24658,24658,PRON,PER,IT
251,24666,24668,PROP,PER,MR . CUBALY
250,24674,24674,PROP,PER,ANNA
251,24679,24679,PROP,PER,Naomi
179,24681,24681,PRON,PER,i
179,24683,24683,PRON,PER,i
179,24685,24685,PRON,PER,i
179,24687,24687,PRON,PER,i
179,24689,24689,PRON,PER,i
179,24693,24694,PROP,PER,JESSE ANDREWS
436,24699,24699,NOM,PER,everyone
199,24703,24703,PROP,PER,Greg
251,24707,24707,PRON,PER,he
199,24713,24713,PROP,PER,GREG
252,24744,24745,PROP,PER,NAOMI UGGGGGH
2394,24747,24750,NOM,PER,BOYS ARE SUCH PERVERTS
199,24752,24752,PROP,PER,GREG
199,24755,24755,PRON,PER,YOU
253,24765,24771,PROP,PER,ENTIRE HALLWAY 'S WORTH OF STUDENTS Greg
2395,24773,24773,PRON,PER,we
199,24780,24780,PRON,PER,your
2396,24785,24788,NOM,PER,this loud obnoxious person
179,24793,24793,PRON,PER,my
179,24807,24807,PRON,PER,I
199,24820,24820,PROP,PER,Rachel
199,24822,24822,PRON,PER,her
693,24822,24823,NOM,PER,her friends
2398,24825,24826,NOM,FAC,the cafeteria
2399,24828,24837,NOM,FAC,a place I had n’t set foot in for years
179,24830,24830,PRON,PER,I
2398,24839,24840,NOM,FAC,The cafeteria
2401,24867,24869,NOM,PER,the security guards
458,24880,24880,NOM,PER,someone
179,24883,24883,PRON,PER,ME
450,24887,24889,NOM,PER,THE DYING GIRL
2350,24900,24901,NOM,PER,someone else
458,24911,24911,PRON,PER,they
2350,24915,24916,NOM,PER,someone else
2406,24918,24923,NOM,FAC,a different part of the cafeteria
2398,24922,24923,NOM,FAC,the cafeteria
254,24952,24953,PROP,PER,Tater Tots
458,24960,24960,PRON,PER,they
2398,24993,24994,NOM,FAC,the cafeteria
254,25001,25002,PROP,PER,Tater Tots
2398,25038,25039,NOM,FAC,the cafeteria
2410,25046,25046,PRON,PER,you
254,25059,25060,PROP,PER,Tater Tots
2410,25062,25062,PRON,PER,you
2411,25075,25080,NOM,GPE,a low - security state prison
179,25084,25084,PRON,PER,I
179,25090,25090,PRON,PER,my
179,25095,25095,PRON,PER,my
2410,25099,25099,PRON,PER,you
2410,25103,25103,PRON,PER,your
179,25120,25120,PRON,PER,I
179,25123,25123,PRON,PER,my
179,25130,25130,PROP,PER,Dad
179,25135,25135,PRON,PER,I
254,25139,25140,PROP,PER,Tater Tots
179,25143,25143,PRON,PER,I
179,25150,25150,PRON,PER,my
252,25165,25165,PROP,PER,Naomi
255,25171,25171,PROP,PER,Ross
179,25176,25176,PRON,PER,I
179,25186,25186,PRON,PER,I
179,25203,25203,PRON,PER,my
179,25211,25211,PRON,PER,I
168,25215,25216,PROP,PER,Madison Hartner
1073,25222,25222,PRON,PER,us
179,25224,25225,PROP,PER,JESSE ANDREWS
1068,25229,25229,PRON,PER,you
168,25234,25235,PROP,PER,Madison Hartner
1069,25237,25256,NOM,PER,the insanely hot girl who probably dates one of the Pittsburgh Steelers or at least a college student or something
1070,25246,25248,NOM,PER,the Pittsburgh Steelers
1071,25252,25254,NOM,PER,a college student
1069,25258,25258,PRON,PER,She
1072,25261,25281,NOM,PER,"the girl that I relentlessly antagonized in the fifth grade , with the Madison Farmer nickname , the Booger ChapStick accusation"
0,25264,25264,PRON,PER,I
1073,25304,25304,PRON,PER,we
422,25311,25312,NOM,PER,each other
1073,25314,25314,PRON,PER,We
422,25319,25320,NOM,PER,each other
536,25322,25323,NOM,FAC,the hall
0,25328,25328,PRON,PER,I
1069,25340,25340,PRON,PER,she
