start_token,end_token,supersense_category,text
7091,7091,verb.stative,’m
7094,7094,noun.artifact,bathroom
7095,7095,verb.social,trying
7097,7097,verb.contact,put
7100,7101,noun.artifact,contact lens
7107,7107,verb.body,smudging
7108,7108,noun.artifact,mascara
7111,7111,noun.body,eyes
7113,7113,verb.perception,look
7119,7120,verb.cognition,think about
7121,7122,verb.motion,running out
7127,7127,verb.contact,pull
7130,7130,noun.body,eye
7136,7136,noun.person,Hairwoman
7139,7140,noun.person,English teacher
7145,7145,noun.artifact,hall
7148,7148,verb.cognition,forgot
7150,7151,verb.motion,go to
7153,7153,noun.group,class
7155,7155,noun.person,Me
7161,7161,noun.person,Rachelle
7174,7174,verb.stative,be
7183,7183,verb.change,happened
7185,7185,verb.cognition,Think
7186,7186,noun.substance,ice
7188,7188,verb.cognition,Think
7189,7189,noun.substance,snow
7201,7201,verb.social,try
7203,7204,verb.contact,put in
7206,7206,noun.act,contact
7209,7209,verb.contact,poke
7213,7213,noun.body,eye
7219,7219,noun.person,Rachelle
7226,7226,verb.change,gets
7227,7227,noun.artifact,mascara
7230,7230,noun.body,eye
7232,7232,verb.contact,rubs
7235,7235,verb.perception,smearing
7236,7236,noun.artifact,mascara
7239,7239,noun.body,face
7244,7244,verb.emotion,want
7246,7246,verb.stative,be
7250,7250,verb.emotion,want
7252,7252,verb.contact,grab
7256,7256,noun.body,neck
7258,7258,verb.contact,shake
7261,7261,verb.communication,scream
7266,7266,verb.contact,treating
7269,7269,noun.substance,dirt
7275,7275,verb.social,bother
7277,7278,verb.communication,find out
7280,7280,noun.communication,truth
7283,7283,noun.cognition,kind
7285,7285,noun.person,friend
7286,7286,verb.stative,is
7290,7290,noun.act,contact
7291,7291,verb.contact,folds
7296,7296,noun.body,eyelid
7298,7298,noun.body,Tears
7303,7303,noun.body,eye
7311,7311,noun.person,Rachelle
7314,7314,verb.body,Snorts
7316,7317,verb.motion,Stands back
7319,7319,noun.artifact,mirror
7321,7321,verb.motion,turns
7322,7322,noun.body,head
7324,7324,noun.location,side
7326,7326,noun.location,side
7328,7328,verb.perception,admire
7331,7331,noun.state,mess
7333,7334,verb.stative,looks like
7335,7336,noun.animal,goose poop
7339,7339,noun.body,cheekbones
7346,7346,verb.contact,puts
7348,7348,noun.food,candy
7349,7349,noun.artifact,cigarette
7352,7352,noun.body,lips
7354,7354,noun.person,Rachelle
7355,7355,verb.emotion,wants
7358,7358,verb.consumption,smoke
7362,7362,verb.body,has
7363,7363,noun.state,asthma
7367,7367,verb.change,started
7378,7378,noun.person,grader
7380,7380,noun.food,Candy
7381,7381,noun.artifact,cigarettes
7385,7385,noun.person,students
7386,7386,verb.emotion,love
7392,7392,verb.cognition,know
7397,7397,verb.consumption,drinking
7399,7399,noun.food,coffee
7401,7401,noun.act,reading
7402,7402,noun.artifact,books
7404,7404,noun.artifact,pictures
7408,7408,noun.person,student
7409,7409,verb.motion,flushes
7411,7412,verb.motion,comes out
7415,7415,noun.artifact,stall
7419,7420,verb.stative,looks like
7422,7422,noun.person,supermodel
7425,7425,noun.communication,name
7427,7427,noun.person,Greta
7429,7429,noun.person,Ingrid
7431,7431,verb.stative,Is
7432,7432,noun.location,America
7435,7435,noun.location,country
7438,7438,noun.group,teenagers
7441,7441,verb.communication,says
7445,7445,noun.person,Rachelle
7446,7446,verb.body,laughs
7452,7452,verb.cognition,understood
7456,7456,noun.person,Rachelle
7457,7457,verb.contact,blows
7460,7462,noun.artifact,cigarette smoke ring
7465,7465,noun.body,face
7467,7467,verb.communication,Blows
7474,7474,verb.motion,dropped
7478,7479,noun.artifact,Pop Tart
7483,7483,noun.artifact,kitchen
7484,7484,noun.artifact,floor
7486,7486,noun.person,Rachelle
7488,7488,noun.person,Greta
7490,7490,noun.person,Ingrid
7491,7491,verb.motion,glide
7495,7495,noun.artifact,bath
7497,7497,noun.artifact,room
7503,7503,verb.stative,has
7504,7504,noun.artifact,toilet
7505,7505,noun.substance,paper
7506,7506,verb.contact,stuck
7509,7509,noun.body,boots
7512,7512,verb.stative,is
7514,7514,noun.attribute,justice
7517,7517,verb.consumption,need
7520,7520,noun.person,friend
7523,7523,verb.consumption,need
7525,7525,noun.person,friend
7532,7532,noun.person,friend
7534,7534,noun.quantity,nothing
7537,7537,verb.possession,share
7538,7538,noun.artifact,clothes
7540,7540,noun.state,sleepover
7541,7541,noun.communication,giggle
7542,7542,noun.communication,giggle
7544,7544,noun.communication,yak
7548,7548,noun.person,pseudo
7550,7550,noun.person,friend
7553,7553,noun.person,friend
7555,7555,noun.person,Friend
7557,7557,noun.artifact,accessory
7564,7564,verb.emotion,feel
7566,7566,verb.body,look
7571,7571,noun.communication,journal
7572,7572,noun.communication,entry
7575,7575,noun.time,day
7578,7578,noun.act,Exchange
7579,7579,noun.person,students
7581,7581,verb.change,ruining
7583,7583,noun.group,country
7589,7590,verb.motion,ride home
7592,7592,noun.person,Heather
7594,7594,noun.artifact,bus
7597,7597,verb.social,tries
7599,7599,verb.communication,bully
7602,7602,verb.social,joining
7604,7604,noun.group,club
7607,7607,verb.possession,has
7609,7609,noun.cognition,Plan
7612,7612,verb.communication,wants
7615,7615,verb.social,join
7617,7617,noun.group,clubs
7622,7622,noun.time,day
7625,7625,noun.time,week
7629,7629,noun.relation,part
7631,7631,verb.cognition,choosing
7633,7633,noun.artifact,clubs
7635,7635,verb.possession,have
7638,7638,noun.group,People
7640,7641,noun.group,Latin Club
7642,7642,verb.stative,is
7649,7649,verb.stative,is
7650,7650,noun.person,Bowling
7652,7652,noun.person,Heather
7654,7654,verb.emotion,likes
7655,7655,noun.act,bowling
7658,7658,verb.stative,was
7661,7661,noun.state,thing
7664,7665,noun.group,old school
7670,7670,verb.perception,seen
7672,7673,noun.artifact,bowling lanes
7677,7677,verb.communication,tell
7680,7681,noun.person,Right Person
7683,7684,verb.social,set foot
7690,7690,verb.motion,get
7692,7692,noun.person,Heather
7694,7694,noun.artifact,house
7697,7697,noun.person,mother
7698,7698,verb.social,meets
7702,7702,noun.artifact,door
7705,7705,verb.emotion,wants
7707,7707,verb.cognition,hear
7711,7711,noun.time,day
7717,7717,verb.stative,lived
7719,7719,noun.location,town
7722,7722,verb.communication,asks
7725,7725,noun.communication,questions
7728,7728,noun.person,parents
7733,7734,verb.cognition,figure out
7737,7737,verb.stative,’m
7739,7739,noun.cognition,kind
7741,7741,noun.person,friend
7743,7743,verb.emotion,wants
7746,7746,noun.person,daughter
7751,7751,verb.communication,mind
7754,7754,verb.cognition,think
7760,7760,verb.emotion,cares
7765,7766,verb.motion,go in
7767,7767,noun.person,Heather
7769,7769,noun.artifact,room
7772,7772,noun.person,decorators
7773,7773,verb.stative,are
7775,7775,verb.change,finished
7777,7777,verb.contact,Armed
7780,7780,noun.artifact,bowl
7783,7783,noun.food,popcorn
7785,7786,noun.food,diet sodas
7789,7789,verb.motion,retreat
7792,7792,noun.artifact,basement
7795,7795,noun.person,decorators
7796,7796,verb.change,finished
7798,7798,noun.artifact,22
7799,7799,noun.act,first
7804,7804,verb.cognition,tell
7808,7808,noun.artifact,basement
7814,7814,noun.artifact,carpeting
7818,7818,verb.possession,have
7821,7822,noun.artifact,living room
7826,7826,noun.communication,TV
7827,7827,verb.perception,glows
7830,7830,noun.location,corner
7836,7837,noun.artifact,pool table
7839,7840,noun.artifact,exercise equipment
7846,7846,verb.perception,smell
7849,7849,noun.artifact,basement
7851,7851,noun.person,Heather
7852,7852,verb.motion,hops
7855,7855,noun.artifact,treadmill
7857,7857,verb.change,resumes
7858,7858,noun.act,scheming
7861,7861,verb.stative,is
7863,7863,verb.change,finished
7866,7866,noun.communication,survey
7868,7868,noun.person,Merryweather
7871,7871,noun.location,scene
7875,7875,verb.cognition,thinks
7881,7882,noun.group,Select Chorus
7884,7884,verb.stative,be
7887,7887,noun.location,place
7889,7889,verb.change,start
7894,7895,verb.social,try out
7901,7902,verb.contact,turn on
7904,7904,noun.artifact,television
7906,7906,verb.consumption,eat
7908,7908,noun.food,popcorn
7910,7910,noun.person,Heather
7916,7916,verb.social,do
7923,7923,verb.social,join
7928,7928,verb.communication,tutor
7931,7932,noun.group,elementary school
7936,7936,verb.change,increases
7938,7938,noun.time,speed
7941,7941,noun.artifact,treadmill
7947,7947,noun.person,friends
7950,7950,noun.time,year
7955,7955,verb.cognition,know
7956,7956,noun.person,Nicole
7960,7960,verb.social,does
7963,7963,noun.act,sports
7972,7972,verb.social,do
7973,7973,noun.act,sports
7976,7977,verb.motion,fall down
7986,7986,verb.social,do
7992,7992,noun.quantity,Nothing
7995,7995,noun.group,clubs
7996,7996,verb.stative,are
7999,7999,verb.emotion,Want
8001,8001,noun.food,popcorn
8005,8006,verb.contact,edges up
8008,8008,noun.artifact,treadmill
8009,8009,noun.time,speed
8011,8011,verb.change,breaks
8014,8014,noun.act,sprint
8017,8017,noun.artifact,treadmill
8018,8018,verb.stative,is
8024,8024,verb.perception,hear
8026,8026,noun.artifact,television
8028,8028,noun.person,Heather
8029,8029,verb.motion,wags
8031,8031,noun.body,finger
8035,8035,verb.contact,Hanging
8037,8037,verb.stative,is
8040,8040,noun.act,mistake
8044,8044,noun.person,graders
8048,8048,verb.communication,says
8054,8054,verb.social,intimidated
8062,8062,verb.change,become
8064,8064,noun.relation,part
8067,8067,noun.group,school
8075,8075,noun.group,people
8076,8076,verb.social,do
8079,8080,verb.motion,turns down
8082,8082,noun.artifact,treadmill
8084,8084,verb.contact,wipes
8086,8086,noun.body,brow
8090,8090,noun.artifact,towel
8092,8093,verb.contact,hangs off
8095,8095,noun.location,side
8098,8098,noun.artifact,machine
8103,8103,noun.time,minutes
8105,8106,verb.weather,cooling down
8109,8110,verb.motion,hops off
8115,8115,noun.quantity,calories
8119,8119,verb.communication,crows
8124,8124,verb.social,try
8128,8128,verb.body,shudder
8130,8131,verb.contact,hold out
8133,8134,noun.artifact,popcorn bowl
8139,8139,verb.motion,reaches
8144,8144,verb.change,takes
8146,8146,noun.artifact,pen
8147,8147,verb.contact,topped
8150,8150,noun.person,Merryweather
8153,8153,noun.artifact,ball
8155,8155,noun.substance,fluff
8158,8159,noun.artifact,coffee table
8164,8164,verb.social,make
8165,8165,noun.cognition,plans
8169,8169,verb.communication,says
8173,8173,verb.contact,draws
8175,8175,noun.artifact,boxes
8180,8180,noun.communication,marking
8181,8181,noun.time,period
8184,8184,verb.communication,writes
8186,8186,noun.communication,GOALS
8190,8190,noun.artifact,box
8196,8196,verb.motion,get
8199,8199,verb.cognition,knowing
8201,8201,noun.cognition,goals
8205,8205,verb.communication,says
8209,8209,verb.stative,is
8215,8215,verb.contact,opens
8217,8217,noun.food,soda
8221,8221,verb.stative,are
8223,8223,noun.cognition,goals
8225,8225,noun.person,Mel
8231,8231,verb.stative,be
8233,8233,noun.person,Heather
8237,8237,verb.change,changed
8242,8242,noun.time,months
8245,8245,verb.stative,is
8254,8254,verb.stative,has
8257,8257,noun.person,mom
8261,8261,noun.artifact,television
8268,8268,noun.animal,dog
8271,8271,verb.motion,jumping
8274,8274,noun.body,lap
8278,8278,verb.motion,walks
8283,8283,noun.artifact,halls
8284,8284,verb.communication,chattering
8287,8287,noun.quantity,miles
8289,8289,noun.time,minute
8292,8292,noun.cognition,goal
8293,8293,verb.stative,is
8295,8296,verb.motion,go home
8298,8298,verb.body,take
8302,8304,noun.person,BURROW Yesterday Hairwoman
8305,8305,verb.contact,yanked
8308,8309,noun.artifact,study hall
8311,8311,verb.communication,forced
8314,8315,verb.communication,make up
8320,8320,noun.communication,homework
8323,8323,noun.artifact,room
8327,8327,verb.creation,made
8329,8329,noun.communication,noises
8331,8331,noun.feeling,concern
8333,8333,verb.communication,mentioned
8335,8335,noun.group,meeting
8338,8338,noun.person,parents
8344,8344,noun.person,Nobody
8345,8345,verb.communication,bothered
8347,8347,verb.communication,tell
8350,8351,noun.artifact,study hall
8354,8354,verb.social,held
8357,8357,noun.artifact,library
8358,8358,noun.time,today
8362,8362,noun.event,time
8364,8364,verb.possession,find
8368,8368,noun.time,period
8369,8369,verb.stative,is
8374,8374,verb.stative,’m
8378,8378,verb.social,try
8380,8380,verb.communication,explain
8383,8383,noun.person,librarian
8387,8387,verb.stative,keep
8388,8388,verb.motion,stuttering
8391,8392,verb.change,comes out
8395,8395,noun.person,Librarian
8398,8399,verb.body,Calm down
8401,8402,verb.emotion,calm down
8410,8410,verb.change,get
8411,8411,verb.emotion,upset
8414,8414,verb.stative,are
8415,8416,noun.person,Melinda Sordino
8422,8422,verb.emotion,worry
8426,8426,verb.contact,mark
8430,8430,verb.social,Let
8432,8432,verb.communication,show
8436,8436,verb.social,works
8440,8440,verb.cognition,think
8446,8446,verb.stative,be
8450,8450,verb.communication,ask
8452,8452,noun.person,teacher
8456,8456,noun.act,pass
8461,8461,noun.state,need
8463,8463,noun.act,tears
8467,8468,verb.contact,holds up
8472,8472,noun.artifact,pad
8481,8481,noun.artifact,jail
8484,8484,noun.artifact,cards
8487,8487,verb.body,smile
8489,8489,verb.social,try
8491,8492,verb.communication,choke out
8495,8496,noun.communication,thank you
8502,8502,verb.communication,say
8506,8506,verb.cognition,thinks
8511,8511,noun.feeling,emotion
8516,8516,verb.communication,bust
8526,8526,noun.time,time
8529,8529,noun.time,nap
8533,8534,verb.cognition,check out
8536,8536,noun.group,stack
8538,8538,noun.communication,books
8540,8540,verb.change,make
8542,8542,noun.person,librarian
8548,8548,verb.cognition,read
8554,8555,verb.creation,come up
8559,8559,noun.cognition,idea
8569,8570,noun.person,Mr. Neck
8571,8571,verb.perception,tracks
8575,8575,noun.artifact,cafeteria
8577,8577,verb.communication,demanding
8581,8581,noun.act,Ways
8587,8587,noun.location,Forest
8589,8589,noun.communication,homework
8592,8592,verb.communication,pretend
8597,8597,verb.perception,see
8601,8602,verb.motion,cut through
8604,8604,noun.food,lunch
8605,8605,noun.artifact,line
8607,8607,verb.motion,loop
8610,8610,noun.group,couple
8611,8611,verb.creation,making
8615,8615,noun.artifact,door
8618,8618,verb.change,start
8621,8621,noun.artifact,hall
8623,8624,noun.person,Mr. Neck
8625,8625,verb.motion,stops
8627,8628,verb.social,break up
8630,8630,noun.group,PDA
8633,8633,verb.motion,head
8636,8638,noun.group,Seniors ’ Wing
8641,8641,verb.stative,am
8644,8644,noun.location,territory
8646,8647,noun.person,No Freshman
8649,8649,verb.motion,Gone
8655,8655,verb.possession,have
8656,8656,noun.time,time
8658,8658,verb.emotion,worry
8661,8661,noun.act,looks
8664,8664,verb.perception,getting
8668,8668,verb.perception,hear
8669,8670,noun.person,Mr. Neck
8673,8673,verb.motion,turn
8675,8675,noun.artifact,corner
8677,8677,verb.contact,open
8679,8679,noun.artifact,door
8682,8682,verb.motion,step
8684,8684,noun.state,darkness
8687,8687,verb.contact,hold
8689,8689,noun.artifact,doorknob
8692,8693,noun.person,Mr. Neck
8696,8696,verb.contact,touch
8700,8700,verb.perception,hear
8702,8702,noun.act,footsteps
8703,8703,verb.motion,lumber
8706,8706,noun.artifact,hall
8709,8709,verb.perception,feel
8711,8711,noun.artifact,wall
8715,8715,noun.artifact,door
8718,8718,verb.perception,find
8720,8721,noun.artifact,light switch
8726,8726,verb.motion,stumbled
8729,8729,noun.artifact,classroom
8732,8732,verb.stative,is
8735,8735,noun.person,janitor
8737,8737,noun.artifact,closet
8739,8740,verb.stative,smells like
8742,8742,noun.substance,sponges
8746,8746,noun.artifact,wall
8747,8747,verb.stative,has
8751,8751,noun.artifact,shelves
8752,8752,verb.stative,filled
8755,8755,noun.artifact,textbooks
8759,8759,noun.artifact,bottles
8761,8761,noun.substance,bleach
8765,8765,noun.artifact,armchair
8771,8771,noun.artifact,desk
8772,8772,verb.perception,peek
8776,8776,noun.group,collection
8778,8778,noun.artifact,mops
8780,8780,noun.artifact,brooms
8784,8784,noun.artifact,mirror
8785,8785,verb.motion,tilts
8788,8788,noun.artifact,sink
8793,8793,noun.animal,roaches
8794,8794,verb.contact,crocheted
8797,8797,noun.artifact,cobwebs
8800,8800,noun.artifact,taps
8807,8807,verb.motion,turn
8810,8810,noun.person,janitor
8812,8812,verb.motion,chilled
8815,8815,noun.artifact,closet
8819,8820,noun.time,long time
8823,8823,verb.possession,have
8826,8826,noun.artifact,lounge
8828,8828,noun.artifact,supply
8829,8829,noun.artifact,room
8832,8833,noun.artifact,loading dock
8837,8837,noun.person,girls
8838,8838,verb.communication,avoid
8843,8843,noun.attribute,way
8845,8845,verb.perception,stare
8847,8847,verb.perception,whistle
8851,8852,verb.motion,walk by
8855,8855,noun.artifact,closet
8856,8856,verb.stative,is
8860,8860,verb.possession,has
8862,8862,noun.cognition,purpose
8865,8865,noun.communication,name
8868,8868,verb.stative,is
8871,8871,noun.location,place
8876,8876,verb.possession,steal
8878,8878,noun.substance,pad
8881,8881,noun.artifact,passes
8883,8883,noun.person,Hairwoman
8885,8885,noun.artifact,desk
8888,8888,verb.emotion,feel
8894,8895,noun.person,DEVILS DESTROY
8898,8898,verb.stative,is
8900,8900,noun.location,Homecoming
8901,8902,noun.act,pep rally
8905,8905,verb.social,spring
8908,8908,noun.cognition,algebra
8912,8912,verb.stative,be
8915,8915,noun.time,time
8917,8918,verb.change,clean up
8920,8920,noun.artifact,closet
8923,8923,verb.contact,brought
8925,8925,noun.substance,sponges
8927,8927,noun.location,home
8930,8930,noun.object,need
8932,8933,verb.contact,goof off
8935,8935,noun.substance,filth
8938,8938,verb.emotion,want
8940,8941,verb.contact,smuggle in
8943,8943,noun.artifact,blanket
8946,8946,noun.group,potpourri
8951,8951,noun.cognition,plan
8952,8952,verb.stative,is
8954,8954,verb.motion,walk
8957,8957,noun.artifact,auditorium
8960,8960,noun.relation,rest
8963,8963,noun.group,crowd
8966,8966,verb.motion,duck
8969,8969,noun.artifact,bathroom
8972,8972,noun.object,coast
8973,8973,verb.stative,is
8979,8980,verb.motion,made it
8983,8983,noun.person,teachers
8986,8986,noun.state,problem
8990,8990,verb.cognition,forgot
8992,8992,verb.cognition,factor
8994,8994,noun.person,Heather
9001,9001,verb.motion,comes
9003,9003,noun.artifact,sight
9005,9005,noun.person,Heather
9006,9006,verb.communication,calls
9008,9008,noun.communication,name
9010,9011,verb.motion,runs up
9014,9014,verb.contact,grabs
9016,9016,noun.body,arm
9019,9019,verb.stative,is
9020,9020,verb.change,bursting
9028,9028,noun.attribute,pep
9034,9034,verb.cognition,assumes
9036,9036,verb.stative,am
9044,9044,verb.stative,is
9047,9048,verb.motion,troop down
9051,9051,noun.act,brainwashing
9054,9054,verb.communication,ca
9056,9056,verb.communication,stop
9057,9057,verb.communication,talking
9059,9059,noun.person,Heather
9063,9063,verb.stative,is
9068,9069,noun.act,pep rally
9073,9073,verb.creation,made
9075,9075,noun.act,pompoms
9079,9079,verb.possession,have
9084,9084,verb.perception,look
9091,9091,verb.communication,bet
9094,9094,noun.person,freshman
9095,9095,noun.group,class
9096,9096,verb.possession,has
9099,9099,noun.attribute,spirit
9110,9111,verb.stative,go to
9113,9114,noun.act,pep rally
9118,9118,verb.creation,imagine
9122,9122,verb.stative,be
9125,9125,verb.stative,be
9128,9128,noun.group,football
9129,9129,noun.group,team
9134,9134,noun.group,school
9135,9135,verb.social,supporting
9139,9139,verb.stative,is
9145,9145,verb.cognition,think
9148,9148,verb.competition,win
9156,9156,verb.cognition,know
9162,9162,verb.stative,been
9165,9165,noun.time,season
9172,9172,verb.competition,get
9180,9180,noun.person,Mel
9184,9184,noun.feeling,enthusiasm
9185,9185,verb.change,makes
9187,9187,verb.stative,itch
9190,9190,noun.communication,sarcasm
9192,9192,verb.motion,go
9196,9196,noun.body,head
9201,9201,verb.contact,kill
9204,9205,verb.motion,go to
9207,9207,noun.group,rally
9210,9210,verb.possession,have
9213,9213,verb.social,sit
9217,9217,verb.stative,counts
9220,9221,noun.act,step up
9224,9224,noun.artifact,ladder
9227,9227,noun.attribute,acceptability
9233,9233,noun.group,rally
9234,9234,verb.stative,be
9237,9237,verb.emotion,want
9239,9239,verb.contact,stand
9242,9242,noun.artifact,doors
9245,9245,noun.person,Heather
9246,9246,verb.contact,drags
9251,9251,noun.person,freshman
9252,9252,noun.artifact,section
9255,9255,noun.artifact,bleachers
9259,9259,verb.cognition,know
9261,9261,noun.person,guys
9265,9265,verb.communication,says
9269,9269,verb.social,work
9274,9274,noun.communication,newspaper
9278,9278,noun.communication,newspaper
9281,9281,verb.possession,have
9283,9283,noun.communication,newspaper
9286,9286,verb.communication,introduces
9290,9290,noun.group,bunch
9295,9295,noun.body,faces
9299,9299,verb.cognition,recognize
9301,9301,noun.group,couple
9304,9304,noun.relation,rest
9307,9308,verb.motion,gone to
9311,9312,noun.group,middle school
9315,9315,verb.motion,curve
9318,9318,noun.artifact,corners
9321,9321,noun.body,mouth
9323,9323,verb.contact,biting
9325,9325,noun.body,lips
9329,9329,noun.act,step
9331,9331,noun.person,Heather
9332,9332,verb.motion,beams
9334,9334,verb.possession,hands
9342,9342,verb.body,relax
9348,9348,noun.person,girl
9351,9351,verb.contact,taps
9355,9355,noun.body,shoulder
9360,9360,noun.body,nails
9364,9364,verb.perception,heard
9365,9365,noun.person,Heather
9366,9366,verb.communication,introduce
9374,9374,verb.communication,asks
9379,9380,noun.person,Melinda Sordino
9384,9385,verb.motion,turn around
9388,9388,verb.contact,blows
9391,9391,noun.artifact,bubble
9393,9393,verb.contact,sucks
9398,9398,noun.body,mouth
9401,9401,noun.communication,nod
9403,9403,noun.person,Heather
9404,9404,verb.communication,waves
9407,9407,noun.person,sophomore
9409,9409,verb.cognition,knows
9412,9412,noun.artifact,gym
9415,9415,noun.person,girl
9416,9416,verb.contact,pokes
9427,9427,verb.communication,called
9429,9429,noun.person,cops
9431,9432,noun.person,Kyle Rodgers
9434,9434,noun.event,party
9437,9437,noun.event,end
9440,9440,noun.time,summer
9445,9445,noun.group,block
9447,9447,noun.substance,ice
9448,9448,verb.change,freezes
9450,9450,noun.location,section
9453,9453,noun.artifact,bleachers
9455,9455,noun.body,Heads
9456,9456,verb.motion,snap
9459,9459,noun.location,direction
9462,9462,noun.attribute,sound
9467,9467,noun.artifact,cameras
9472,9472,verb.perception,feel
9474,9474,noun.body,fingers
9477,9477,verb.motion,shake
9479,9479,noun.body,head
9482,9482,noun.person,girl
9483,9484,verb.communication,chimes in
9488,9488,noun.person,brother
9490,9490,verb.social,arrested
9493,9493,noun.event,party
9496,9496,verb.change,got
9497,9497,verb.social,fired
9501,9501,noun.act,arrest
9506,9506,verb.cognition,believe
9508,9508,verb.social,did
9511,9511,noun.person,Asshole
9517,9517,verb.cognition,understand
9520,9520,noun.cognition,headvoice
9521,9521,verb.communication,answers
9528,9528,verb.perception,hear
9532,9532,noun.body,throat
9533,9533,verb.contact,squeezes
9539,9539,noun.body,hands
9542,9542,noun.body,fingernails
9544,9544,verb.contact,clamped
9547,9547,noun.body,windpipe
9551,9551,verb.social,worked
9555,9555,verb.cognition,forget
9557,9557,noun.time,second
9561,9561,noun.group,party
9566,9566,verb.stative,am
9569,9569,noun.location,middle
9573,9573,noun.group,crowd
9575,9575,verb.emotion,hates
9582,9582,verb.social,do
9587,9587,verb.communication,tell
9591,9591,verb.change,happened
9597,9597,verb.perception,look
9600,9600,noun.relation,part
9604,9604,noun.animal,animal
9605,9605,noun.event,noise
9606,9606,verb.perception,rustles
9609,9609,noun.body,stomach
9611,9611,noun.person,Heather
9612,9612,verb.motion,moves
9614,9614,verb.contact,pat
9616,9617,noun.person,pom -
9618,9618,noun.food,pom
9621,9621,verb.motion,pulls
9623,9623,noun.body,hand
9628,9628,noun.time,minute
9630,9631,verb.stative,looks like
9634,9634,verb.communication,defend
9639,9639,noun.communication,no
9642,9642,verb.cognition,wo
9647,9647,verb.social,interfere
9650,9650,noun.cognition,Plan
9653,9653,verb.contact,close
9655,9655,noun.body,eyes
9658,9658,verb.body,breathe
9659,9659,verb.body,breathe
9663,9663,verb.communication,say
9666,9666,verb.body,Breathe
9669,9669,noun.person,cheerleaders
9670,9670,verb.motion,cartwheel
9673,9673,noun.artifact,gym
9675,9675,verb.communication,bellow
9678,9678,noun.group,crowd
9679,9679,verb.contact,stomps
9681,9681,noun.artifact,bleachers
9683,9683,verb.perception,roars
9687,9687,verb.contact,put
9689,9689,noun.body,head
9692,9692,noun.body,hands
9694,9694,verb.communication,scream
9696,9697,verb.communication,let out
9699,9699,noun.animal,animal
9700,9700,noun.event,noise
9705,9705,noun.time,night
9709,9709,verb.perception,hears
9712,9712,verb.stative,are
9718,9718,noun.group,band
9719,9719,verb.motion,staggers
9722,9722,noun.communication,song
9725,9725,noun.person,cheerleaders
9726,9726,verb.motion,bounce
9730,9731,noun.person,Blue Devil
9732,9732,noun.person,mascot
9733,9733,verb.possession,earns
9736,9736,noun.communication,ovation
9740,9740,verb.contact,flipping
9744,9744,noun.person,principal
9746,9747,noun.person,Principal Principal
9748,9748,verb.body,smiles
9750,9750,verb.communication,awshucks
9758,9758,noun.time,weeks
9761,9761,noun.time,beginning
9763,9763,noun.group,school
9767,9767,verb.perception,has
9769,9769,noun.cognition,sense
9771,9771,noun.communication,humor
9777,9777,noun.person,Devils
9778,9778,verb.motion,hulk
9781,9781,noun.artifact,gym
9785,9785,noun.person,boys
9787,9787,verb.possession,got
9788,9788,noun.act,detention
9790,9791,noun.group,elementary school
9793,9793,verb.contact,beating
9795,9795,noun.communication,crap
9799,9799,noun.group,people
9802,9802,verb.possession,rewarded
9807,9807,verb.communication,call
9809,9809,noun.act,football
9812,9812,noun.person,coach
9813,9813,verb.communication,introduces
9815,9815,noun.group,team
9820,9820,verb.communication,tell
9824,9825,noun.person,Coach Disaster
9826,9826,verb.contact,holds
9828,9828,noun.artifact,microphone
9833,9833,noun.body,lips
9838,9838,verb.perception,hear
9841,9841,noun.cognition,sound
9844,9844,noun.act,spitting
9846,9846,noun.act,breathing
9849,9849,noun.person,girl
9852,9852,verb.contact,jams
9854,9854,noun.body,knees
9857,9857,noun.body,back
9860,9860,verb.stative,are
9865,9865,noun.body,fingernails
9868,9868,verb.motion,inch
9872,9872,noun.location,seat
9874,9874,verb.perception,stare
9878,9878,noun.group,team
9881,9881,noun.person,girl
9885,9885,noun.person,brother
9886,9887,verb.motion,leans forward
9890,9890,noun.person,Heather
9891,9891,verb.contact,shakes
9893,9895,noun.act,pom - poms
9898,9898,noun.person,girl
9899,9899,verb.contact,yanks
9901,9901,noun.body,hair
9905,9905,verb.motion,climb
9908,9908,noun.body,back
9911,9911,noun.person,kid
9918,9918,verb.motion,turns
9920,9920,verb.communication,gives
9924,9924,noun.act,look
9927,9927,noun.person,coach
9929,9929,verb.possession,hands
9932,9932,noun.artifact,microphone
9936,9936,noun.person,principal
9939,9939,verb.communication,introduces
9945,9945,noun.person,cheerleaders
9948,9948,verb.motion,slide
9951,9951,noun.act,splits
9954,9954,noun.group,crowd
9955,9956,verb.emotion,goes nuts
9959,9959,noun.person,cheerleaders
9960,9960,verb.stative,are
9964,9964,noun.act,scoring
9967,9968,noun.group,football team
9969,9969,verb.stative,is
9971,9971,noun.person,CHEERLEADERS
9973,9973,verb.stative,are
9974,9974,noun.quantity,twelve
9978,9978,noun.person,Jennie
9980,9980,noun.person,Jen
9982,9982,noun.person,Jenna
9984,9984,noun.person,Ashley
9986,9986,noun.person,Aubrey
9988,9988,noun.person,Amber
9990,9990,noun.person,Colleen
9992,9992,noun.location,Kaitlin
9994,9994,noun.person,Marcie
9996,9996,noun.person,Donner
9998,9998,noun.person,Blitzen
10001,10001,noun.person,Raven
10003,10003,noun.person,Raven
10004,10004,verb.stative,is
10006,10006,noun.person,captain
10008,10008,noun.person,Blondest
10011,10011,noun.person,blondes
10014,10014,noun.person,parents
10017,10017,verb.communication,raise
10020,10020,verb.stative,be
10028,10028,verb.emotion,worship
