COREF,start_token,end_token,prop,cat,text
134,32552,32552,PROP,PER,Monday
134,32554,32554,PRON,PER,her
3263,32570,32572,NOM,FAC,the school bathroom
3264,32577,32577,PRON,PER,their
3264,32584,32584,PRON,PER,they
1176,32591,32591,PRON,PER,he
134,32594,32594,PRON,PER,her
2838,32596,32596,NOM,FAC,school
1176,32599,32599,PRON,PER,He
0,32601,32601,PRON,PER,me
1176,32605,32605,PRON,PER,He
1176,32607,32607,PRON,PER,he
2874,32611,32611,NOM,PER,people
0,32616,32616,PRON,PER,I
0,32626,32626,PRON,PER,your
0,32630,32630,PRON,PER,I
0,32635,32635,PRON,PER,I
3266,32645,32645,PRON,PER,you
3266,32663,32663,PRON,PER,you
134,32674,32674,PRON,PER,her
0,32679,32679,PRON,PER,I
134,32683,32683,PRON,PER,her
0,32687,32687,PRON,PER,my
0,32696,32696,PRON,PER,I
134,32702,32702,PRON,PER,She
134,32705,32705,PRON,PER,her
0,32710,32710,PRON,PER,I
134,32712,32712,PRON,PER,her
134,32718,32718,PRON,PER,she
134,32720,32720,PRON,PER,her
0,32723,32723,PRON,PER,my
0,32730,32730,PRON,PER,I
134,32732,32732,PRON,PER,her
134,32736,32736,PRON,PER,she
134,32747,32747,PRON,PER,She
0,32756,32756,PRON,PER,me
134,32766,32766,PRON,PER,she
0,32768,32768,PRON,PER,my
134,32777,32777,PRON,PER,she
134,32783,32783,PRON,PER,her
134,32787,32787,PRON,PER,her
134,32796,32796,PRON,PER,her
0,32805,32805,PRON,PER,I
0,32822,32822,PRON,PER,you
128,32826,32826,PROP,PER,August
1178,32828,32828,PRON,PER,He
1179,32839,32839,PRON,PER,us
0,32852,32852,PRON,PER,I
134,32858,32858,PRON,PER,she
134,32862,32862,PRON,PER,her
3133,32873,32873,NOM,PER,anybody
0,32877,32877,PRON,PER,I
1178,32881,32881,PRON,PER,him
0,32887,32887,PRON,PER,I
178,32892,32892,PROP,PER,Jacob
2833,32896,32896,NOM,PER,Girl
1178,32901,32901,PRON,PER,him
1178,32903,32903,PRON,PER,He
1182,32905,32906,NOM,PER,an asshole
0,32910,32910,PRON,PER,I
112,32914,32914,PROP,PER,Claudia
134,32917,32917,PRON,PER,Her
134,32922,32922,PRON,PER,Her
134,32931,32931,PRON,PER,her
0,32934,32934,PRON,PER,I
0,32945,32945,PRON,PER,I
1178,32950,32950,PRON,PER,he
0,32955,32955,PRON,PER,me
0,32959,32959,PRON,PER,I
134,32970,32970,PRON,PER,she
134,32972,32972,PRON,PER,her
629,32981,32982,NOM,FAC,the hall
134,32987,32987,PRON,PER,she
1178,32991,32991,PRON,PER,I
134,32995,32995,PRON,PER,her
178,32997,32997,PROP,PER,Jacob
3268,33000,33005,NOM,FAC,the hallway outside of English class
3269,33004,33005,NOM,ORG,English class
178,33007,33007,PRON,PER,his
3270,33019,33025,NOM,PER,some girl 130 leaning against the lockers
178,33030,33030,PRON,PER,him
134,33036,33036,PROP,PER,Monday
1178,33040,33040,PRON,PER,I
134,33044,33044,PRON,PER,her
134,33048,33048,PRON,PER,she
1178,33054,33054,PRON,PER,I
134,33058,33058,PRON,PER,her
1183,33069,33069,PRON,PER,Him
178,33080,33080,PRON,PER,He
134,33086,33086,PRON,PER,She
1183,33088,33088,PRON,PER,me
1183,33094,33094,PRON,PER,my
178,33100,33100,PRON,PER,him
1184,33105,33105,PRON,PER,We
134,33111,33111,PRON,PER,she
3271,33115,33118,NOM,FAC,the entire school hallway
178,33123,33123,PROP,PER,Jacob
1184,33128,33128,PRON,PER,we
1185,33136,33136,PRON,PER,You
1185,33142,33142,PRON,PER,you
1184,33147,33147,PRON,PER,we
3272,33156,33161,NOM,PER,The girl standing next to Jacob
178,33161,33161,PROP,PER,Jacob
1184,33164,33164,PRON,PER,them
2877,33175,33175,NOM,PER,Man
178,33180,33180,PRON,PER,he
3272,33184,33184,PRON,PER,her
178,33187,33187,PRON,PER,he
134,33195,33195,PROP,PER,Monday
178,33199,33199,PRON,PER,his
1185,33203,33203,PRON,PER,You
0,33210,33210,PRON,PER,me
178,33213,33213,PRON,PER,He
178,33215,33215,PRON,PER,his
0,33224,33224,PRON,PER,me
0,33226,33226,PRON,PER,I
1185,33231,33231,PRON,PER,you
3273,33239,33239,PRON,PER,us
0,33242,33242,PRON,PER,my
0,33247,33247,PRON,PER,my
1185,33256,33256,PRON,PER,your
178,33259,33259,PROP,PER,Jacob
1187,33262,33262,PRON,PER,them
1185,33264,33264,PRON,PER,you
0,33266,33266,PRON,PER,me
1185,33271,33271,PRON,PER,your
3228,33271,33272,NOM,FAC,your house
1187,33277,33277,PRON,PER,them
1185,33281,33281,PRON,PER,You
1185,33296,33296,PRON,PER,you
178,33299,33299,PROP,PER,Jacob
1189,33299,33301,NOM,FAC,Jacob ’s house
127,33304,33305,PROP,PER,Trevor 131
178,33317,33317,PROP,PER,Jacob
1185,33322,33322,PRON,PER,you
178,33327,33327,PROP,PER,Jacob
1185,33330,33330,PRON,PER,him
0,33339,33339,PRON,PER,I
1190,33348,33348,PRON,PER,she
1190,33356,33356,PRON,PER,she
0,33359,33359,PRON,PER,my
0,33362,33362,PRON,PER,I
134,33370,33370,PROP,PER,Monday
134,33373,33373,PRON,PER,her
1185,33380,33380,PRON,PER,you
0,33389,33389,PRON,PER,my
1185,33396,33396,PRON,PER,you
1185,33400,33400,PRON,PER,you
127,33403,33403,PROP,PER,Trevor
1190,33409,33409,PRON,PER,she
125,33413,33413,PROP,PER,Shayla
3274,33418,33419,NOM,PER,the crowd
1190,33422,33422,PRON,PER,She
1190,33429,33429,PRON,PER,her
500,33429,33430,NOM,PER,her sister
1192,33433,33437,NOM,PER,every dude on the courts
701,33436,33437,NOM,FAC,the courts
134,33440,33440,PROP,PER,Monday
134,33445,33445,PRON,PER,her
134,33448,33448,PRON,PER,her
134,33454,33454,PRON,PER,her
373,33457,33458,NOM,PER,No one
255,33463,33463,PROP,PER,April
2838,33465,33465,NOM,FAC,school
1190,33469,33469,PRON,PER,I
125,33474,33474,PRON,PER,her
0,33478,33478,PRON,PER,I
134,33483,33483,PROP,PER,Monday
134,33487,33487,PRON,PER,her
0,33490,33490,PRON,PER,I
134,33493,33493,PRON,PER,her
134,33499,33499,PRON,PER,her
373,33502,33503,NOM,PER,No one
125,33508,33508,PRON,PER,her
3278,33512,33512,PRON,PER,our
0,33520,33520,PRON,PER,I
134,33535,33535,PROP,PER,Monday
0,33537,33537,PRON,PER,me
178,33544,33544,PROP,PER,Jacob
178,33547,33547,PROP,PER,Jacob
178,33551,33551,PRON,PER,his
1194,33557,33557,PRON,PER,she
0,33560,33560,PRON,PER,I
1194,33564,33564,PRON,PER,her
178,33567,33567,PRON,PER,he
1194,33575,33575,PRON,PER,She
1194,33577,33577,PRON,PER,she
112,33583,33583,PROP,PER,Claudia
1195,33586,33586,PRON,PER,they
1052,33590,33591,NOM,FAC,The hallway
134,33596,33596,PROP,PER,Monday
1194,33598,33598,PRON,PER,I
405,33601,33602,NOM,PER,each other
3278,33610,33610,PRON,PER,us
178,33612,33613,PROP,PER,132 Jacob
178,33617,33617,PRON,PER,his
661,33617,33618,NOM,PER,his friends
934,33620,33620,NOM,PER,Lesbians
3278,33623,33623,PRON,PER,we
3283,33625,33626,NOM,PER,best friends
643,33628,33628,NOM,PER,Boys
643,33644,33644,PRON,PER,they
1194,33653,33653,PRON,PER,I
134,33662,33662,PROP,PER,Monday
178,33666,33666,PRON,PER,he
1194,33668,33668,PRON,PER,me
178,33670,33670,PRON,PER,his
134,33675,33675,PRON,PER,she
178,33681,33681,PRON,PER,him
1194,33683,33683,PRON,PER,me
134,33686,33686,PRON,PER,She
178,33689,33689,PRON,PER,him
178,33701,33701,PRON,PER,his
178,33710,33710,PRON,PER,him
134,33712,33712,PRON,PER,her
178,33715,33715,PRON,PER,He
3285,33721,33722,NOM,FAC,a locker
3286,33736,33738,NOM,PER,the other students
178,33740,33740,PROP,PER,Jacob
178,33746,33746,PRON,PER,He
134,33748,33748,PROP,PER,Monday
3285,33750,33751,NOM,FAC,a locker
1196,33754,33754,PRON,PER,her
134,33756,33756,PROP,PER,Monday
178,33765,33765,PRON,PER,he
1196,33767,33767,PRON,PER,her
1194,33775,33775,PRON,PER,me
1194,33782,33782,PRON,PER,my
375,33782,33784,NOM,PER,my best friend
1194,33796,33796,PRON,PER,me
1194,33800,33800,PRON,PER,my
1194,33804,33804,PRON,PER,I
1196,33813,33813,PRON,PER,her
1194,33816,33816,PRON,PER,I
178,33820,33820,PRON,PER,his
178,33827,33827,PRON,PER,his
1194,33830,33830,PRON,PER,my
1194,33839,33839,PRON,PER,my
178,33847,33847,PRON,PER,his
1194,33851,33851,PRON,PER,I
1194,33853,33853,PRON,PER,my
178,33859,33859,PRON,PER,his
178,33870,33870,PRON,PER,he
134,33874,33874,PROP,PER,Monday
1197,33877,33877,PRON,PER,me
178,33880,33880,PRON,PER,His
1197,33883,33883,PRON,PER,my
1197,33887,33887,PRON,PER,I
134,33897,33897,PROP,PER,Monday
1197,33904,33904,PRON,PER,me
1197,33906,33906,PRON,PER,my
1197,33912,33912,PRON,PER,you
1196,33914,33914,PRON,PER,her
1196,33917,33917,PRON,PER,she
1197,33922,33922,PRON,PER,him
1197,33928,33928,PRON,PER,He
1196,33937,33937,PRON,PER,she
1196,33939,33939,PRON,PER,her
1197,33944,33944,PRON,PER,him
1196,33947,33947,PRON,PER,She
390,33963,33963,NOM,PER,Everyone
1197,33977,33977,PRON,PER,you
1197,33981,33981,PRON,PER,him
389,33984,33984,NOM,PER,someone
133,33987,33987,PROP,PER,Carl
0,33994,33994,PRON,PER,My
1198,33994,33995,NOM,PER,My momma
0,33998,33998,PRON,PER,me
2987,34001,34002,NOM,PER,a girl
1196,34011,34011,PRON,PER,her
1196,34014,34014,PRON,PER,she
1197,34016,34016,PRON,PER,him
1196,34018,34018,PRON,PER,She
1197,34021,34021,PRON,PER,his
1198,34024,34024,PRON,PER,I
1196,34032,34032,PRON,PER,her
1198,34037,34037,PRON,PER,I
1198,34041,34041,PRON,PER,myself
1198,34044,34044,PRON,PER,I
1196,34048,34048,PRON,PER,her
389,34058,34058,NOM,PER,someone
1197,34062,34062,PRON,PER,him
125,34065,34065,PROP,PER,Shayla
389,34068,34068,PRON,PER,me
389,34071,34071,PRON,PER,She
1197,34076,34076,PRON,PER,him
373,34080,34081,NOM,PER,no one
3292,34091,34096,NOM,PER,the most popular boy in school
2838,34096,34096,NOM,FAC,school
2987,34100,34101,NOM,PER,a girl
3295,34103,34116,NOM,PER,a girl who up until that moment had never made much of a fuss
3296,34119,34121,NOM,PER,some barely noticed
1196,34127,34127,PRON,PER,she
3297,34131,34131,PRON,PER,our
178,34134,34134,PROP,PER,Jacob
178,34147,34147,PRON,PER,he
3298,34151,34152,NOM,PER,A teacher
3274,34156,34157,NOM,PER,the crowd
3297,34162,34162,PRON,PER,we
3297,34172,34172,PRON,PER,we
3018,34180,34181,NOM,PER,the principal
3301,34180,34183,NOM,FAC,the principal ’s office
389,34193,34193,PRON,PER,She
389,34198,34198,PRON,PER,I
389,34207,34207,PRON,PER,She
134,34212,34212,PROP,PER,Monday
134,34223,34223,PRON,PER,her
134,34226,34226,PRON,PER,her
389,34244,34244,PRON,PER,She
0,34249,34249,PRON,PER,me
389,34252,34252,PRON,PER,I
3018,34257,34258,NOM,PER,the principal
3301,34257,34260,NOM,FAC,the principal ’s office
746,34265,34266,NOM,PER,a boy
389,34268,34268,PRON,PER,my
157,34273,34274,PROP,PER,Ms. Valente
157,34276,34276,PRON,PER,She
746,34279,34279,PRON,PER,him
2946,34284,34285,NOM,FAC,the office
116,34287,34287,PROP,PER,Ma
509,34290,34291,NOM,FAC,the school
3307,34300,34300,PRON,PER,we
3308,34306,34310,NOM,PER,a boy in the hallway
1052,34309,34310,NOM,FAC,the hallway
3307,34312,34312,PRON,PER,We
746,34314,34314,PRON,PER,him
3310,34316,34317,NOM,FAC,the hospital
389,34320,34320,PRON,PER,I
116,34322,34322,PROP,PER,Ma
136,34334,34335,PROP,PER,Mrs. Charles
2946,34337,34338,NOM,FAC,the office
3307,34346,34346,PRON,PER,us
3307,34359,34359,PRON,PER,we
3312,34366,34366,NOM,PER,maggots
134,34368,34368,PROP,PER,Monday
389,34372,34372,PRON,PER,me
134,34374,34374,PRON,PER,her
389,34378,34378,PRON,PER,I
3186,34382,34382,NOM,PER,kid
3186,34387,34387,PRON,PER,their
3314,34387,34388,NOM,PER,their mom
116,34392,34392,PROP,PER,Ma
117,34396,34396,PROP,PER,Grandmamma
116,34399,34399,PRON,PER,her
134,34405,34405,PROP,PER,Monday
3315,34409,34409,PRON,PER,you
212,34412,34412,PROP,PER,Lucifer
134,34418,34418,PRON,PER,her
3307,34425,34425,PRON,PER,we
1201,34430,34431,NOM,PER,Oh boy
165,34434,34435,PROP,PER,Ms. Clark
165,34438,34438,PRON,PER,her
3018,34443,34444,NOM,PER,the principal
3018,34446,34447,NOM,PER,The principal
3018,34451,34451,PRON,PER,his
3318,34451,34452,NOM,FAC,his office
136,34461,34462,PROP,PER,Mrs. Charles
3018,34465,34465,PRON,PER,he
136,34469,34470,PROP,PER,Mrs. Charles
3018,34476,34476,PRON,PER,He
136,34478,34478,PRON,PER,her
134,34488,34488,PROP,PER,Monday
136,34492,34492,PRON,PER,me
1202,34496,34496,PRON,PER,We
213,34500,34501,PROP,PER,the Millers
136,34524,34525,PROP,PER,Mrs. Charles
1202,34533,34533,PRON,PER,we
136,34536,34536,PRON,PER,She
1202,34539,34539,PRON,PER,us
134,34549,34549,PROP,PER,Monday
178,34555,34555,PRON,PER,I
178,34561,34562,PROP,PER,Jacob Miller
134,34567,34567,PROP,PER,Monday
136,34570,34570,PRON,PER,she
178,34572,34572,PRON,PER,him
178,34577,34577,PRON,PER,he
1203,34598,34598,PRON,PER,they
136,34606,34606,PRON,PER,I
136,34608,34609,PROP,PER,Mrs. Charles
136,34612,34612,PRON,PER,She
134,34615,34615,PROP,PER,Monday
136,34629,34629,PRON,PER,I
136,34631,34631,PRON,PER,I
136,34638,34638,PRON,PER,I
136,34647,34648,PROP,PER,Mrs. Charles
3018,34652,34653,NOM,PER,the principal
0,34658,34658,PRON,PER,I
1204,34663,34663,PRON,PER,you
0,34667,34667,PRON,PER,I
0,34669,34669,PRON,PER,my
1149,34669,34670,NOM,PER,my child
1149,34671,34671,PRON,PER,She
1206,34677,34678,NOM,PER,some boy
1149,34680,34680,PRON,PER,she
1149,34684,34684,PRON,PER,She
3018,34689,34690,NOM,PER,The principal
3018,34692,34692,PRON,PER,his
1207,34696,34696,PRON,PER,We
1149,34699,34699,PRON,PER,she
1206,34701,34701,PRON,PER,him
1149,34705,34705,PRON,PER,she
1206,34707,34707,PRON,PER,him
629,34709,34710,NOM,FAC,the hall
0,34713,34713,PRON,PER,I
0,34715,34715,PRON,PER,I
1204,34722,34722,PRON,PER,you
1204,34727,34727,PRON,PER,you
1149,34729,34729,PRON,PER,her
3018,34740,34740,PRON,PER,he
1207,34744,34744,PRON,PER,We
1209,34751,34752,NOM,FAC,school property
0,34755,34755,PRON,PER,She
134,34758,34758,PROP,PER,Monday
1204,34761,34761,PRON,PER,You
1210,34763,34765,NOM,PER,that little nigga
0,34769,34769,PRON,PER,my
1211,34769,34770,NOM,PER,my daughter
1211,34775,34775,PRON,PER,her
1212,34778,34780,NOM,PER,some ’ ho
1204,34782,34782,PRON,PER,you
0,34786,34786,PRON,PER,me
136,34800,34801,PROP,PER,Mrs. Charles
1207,34805,34805,PRON,PER,us
1204,34807,34807,PRON,PER,I
1204,34809,34809,PRON,PER,my
1204,34812,34812,PRON,PER,my
134,34816,34816,PROP,PER,Monday
136,34825,34826,PROP,PER,Mrs. Charles
134,34831,34831,PRON,PER,her
1204,34834,34834,PRON,PER,My
1204,34845,34845,PRON,PER,I
1211,34854,34854,PRON,PER,her
1211,34859,34859,PRON,PER,her
136,34869,34869,PRON,PER,she
134,34871,34871,PROP,PER,Monday
3018,34875,34876,NOM,PER,the principal
1211,34880,34880,PRON,PER,she
1211,34885,34885,PRON,PER,her
134,34889,34889,PROP,PER,Monday
134,34895,34895,PRON,PER,she
1211,34898,34898,PRON,PER,She
1211,34915,34915,PRON,PER,her
1211,34919,34919,PRON,PER,I
1211,34925,34925,PRON,PER,her
178,34930,34930,PROP,PER,Jacob
178,34933,34933,PRON,PER,I
178,34937,34937,PRON,PER,He
1211,34940,34940,PRON,PER,her
134,34943,34943,PROP,PER,Monday
1211,34948,34948,PRON,PER,she
1213,34951,34951,PRON,PER,me
136,34953,34954,PROP,PER,Mrs. Charles
134,34956,34956,PROP,PER,Monday
3018,34960,34961,NOM,PER,the principal
1213,34964,34964,PRON,PER,You
1156,34967,34968,NOM,PER,that boy
3310,34971,34972,NOM,FAC,the hospital
0,34977,34977,PRON,PER,MY
1211,34977,34978,NOM,PER,MY daughter
3018,34984,34985,NOM,PER,The principal
1217,34989,34989,PRON,PER,We
0,34993,34993,PRON,PER,I
1211,34996,34996,PRON,PER,she
1218,35003,35007,NOM,PER,That little nigga gon na
0,35011,35011,PRON,PER,my
1211,35011,35012,NOM,PER,my daughter
1211,35016,35016,PRON,PER,her
1213,35020,35020,PRON,PER,you
1211,35025,35025,PRON,PER,SHE
1211,35028,35028,PRON,PER,She
1220,35030,35031,NOM,PER,a female
1156,35033,35033,PRON,PER,He
1221,35038,35040,NOM,PER,no damn female
136,35045,35046,PROP,PER,Mrs. Charles
3324,35050,35052,NOM,FAC,the entire office
523,35056,35058,NOM,PER,the whole school
1211,35065,35065,PRON,PER,She
2966,35072,35073,NOM,ORG,this school
1211,35078,35078,PRON,PER,She
1211,35081,35081,PRON,PER,herself
0,35083,35083,PRON,PER,I
3018,35091,35092,NOM,PER,The principal
0,35095,35095,PRON,PER,me
112,35098,35098,PROP,PER,Claudia
112,35100,35100,PRON,PER,you
1211,35112,35112,PRON,PER,She
1211,35118,35118,PRON,PER,she
1223,35120,35129,NOM,PER,the only one here decent enough to defend my child
0,35128,35128,PRON,PER,my
1149,35128,35129,NOM,PER,my child
1225,35131,35136,NOM,FAC,A school full of fucking adults
1226,35135,35136,NOM,PER,fucking adults
0,35138,35138,PRON,PER,you
1206,35140,35141,NOM,PER,some boy
1228,35143,35144,NOM,PER,some MAN
0,35147,35147,PRON,PER,my
1149,35147,35148,NOM,PER,my child
136,35151,35152,PROP,PER,Mrs. Charles
136,35166,35166,PRON,PER,she
116,35170,35170,PROP,PER,Ma
3327,35175,35175,PRON,PER,we
0,35193,35193,PRON,PER,me
0,35199,35199,PRON,PER,I
116,35206,35206,PROP,PER,Ma
3327,35209,35209,PRON,PER,we
136,35215,35216,PROP,PER,Mrs. Charles
3327,35219,35219,PRON,PER,us
116,35227,35227,PROP,PER,Ma
0,35231,35231,PRON,PER,me
0,35233,35233,PRON,PER,I
0,35235,35235,PRON,PER,my
116,35241,35241,PROP,PER,Ma
0,35247,35247,PRON,PER,you
1156,35250,35251,NOM,PER,That boy
0,35255,35255,PRON,PER,you
1231,35262,35262,PRON,PER,They
195,35265,35265,PROP,PER,Janet
136,35268,35269,PROP,PER,Mrs. Charles
116,35273,35273,PRON,PER,her
2910,35277,35277,NOM,PER,Girls
0,35289,35289,PRON,PER,my
1211,35289,35290,NOM,PER,my daughter
116,35293,35293,PROP,PER,Ma
136,35303,35304,PROP,PER,Mrs. Charles
116,35317,35317,PROP,PER,Ma
116,35327,35327,PROP,PER,Ma
0,35335,35335,PRON,PER,her
1234,35335,35337,NOM,PER,her best friend
116,35342,35342,PRON,PER,she
116,35359,35359,PRON,PER,she
134,35366,35366,PROP,PER,Monday
1211,35371,35371,PRON,PER,me
136,35378,35379,PROP,PER,Mrs. Charles
1231,35389,35389,PRON,PER,them
136,35397,35398,PROP,PER,Mrs. Charles
134,35401,35401,PROP,PER,Monday
134,35411,35411,PROP,PER,Monday
134,35417,35417,PRON,PER,her
134,35420,35420,PRON,PER,Her
134,35424,35424,PRON,PER,she
0,35427,35427,PRON,PER,me
116,35430,35430,PROP,PER,Ma
0,35435,35435,PRON,PER,me
0,35439,35439,PRON,PER,I
136,35445,35446,PROP,PER,Mrs. Charles
0,35450,35450,PRON,PER,I
134,35458,35458,PROP,PER,Monday
134,35461,35461,PRON,PER,her
134,35468,35468,PRON,PER,her
134,35475,35475,PRON,PER,she
134,35477,35477,PRON,PER,her
134,35480,35480,PRON,PER,her
2964,35480,35481,NOM,PER,her mother
116,35483,35483,PROP,PER,Ma
116,35485,35485,PRON,PER,I
3329,35487,35487,PRON,PER,them
116,35493,35493,PRON,PER,my
134,35499,35499,PROP,PER,Monday
134,35502,35502,PRON,PER,her
2964,35502,35503,NOM,PER,her mother
116,35511,35511,PRON,PER,I
134,35514,35514,PROP,PER,Monday
116,35528,35528,PROP,PER,Ma
112,35538,35539,PROP,PER,Claudia Mae
116,35542,35542,PROP,PER,Ma
112,35547,35547,PRON,PER,me
116,35561,35561,PROP,PER,Ma
112,35564,35564,PRON,PER,me
112,35569,35569,PRON,PER,I
134,35576,35576,PROP,PER,Monday
558,35576,35578,NOM,FAC,Monday ’s house
134,35588,35588,PRON,PER,she
2838,35591,35591,NOM,FAC,school
134,35603,35603,PRON,PER,Her
134,35609,35609,PRON,PER,her
3333,35619,35619,PRON,PER,they
373,35627,35628,NOM,PER,No one
134,35632,35632,PRON,PER,her
134,35640,35640,PRON,PER,she
1235,35649,35649,PRON,PER,you
125,35653,35653,PROP,PER,Shayla
1236,35659,35659,PRON,PER,They
1235,35663,35663,PRON,PER,you
24,35667,35668,PROP,FAC,Ed Borough
1235,35674,35674,PRON,PER,you
1237,35679,35683,NOM,PER,them crazies on the Metro
50,35682,35683,PROP,FAC,the Metro
127,35686,35686,PROP,PER,Trevor
134,35689,35689,PROP,PER,Monday
3335,35692,35693,NOM,FAC,the halls
3336,35695,35696,NOM,PER,a zombie
604,35700,35700,NOM,PER,Kids
604,35704,35704,PRON,PER,their
134,35707,35707,PRON,PER,she
157,35715,35716,PROP,PER,Ms. Valente
134,35718,35718,PRON,PER,her
3338,35721,35722,NOM,PER,the nurse
3339,35721,35724,NOM,FAC,the nurse ’s office
134,35727,35727,PRON,PER,her
51,35744,35747,PROP,FAC,THE AFTER Dear Monday
116,35749,35749,PROP,PER,Ma
214,35751,35752,PROP,PER,Ms. Walker
116,35755,35755,PRON,PER,me
116,35758,35758,PRON,PER,she
604,35762,35762,PRON,PER,them
116,35764,35764,PRON,PER,me
1238,35771,35771,PRON,PER,our
112,35772,35772,PRON,PER,you
116,35776,35776,PRON,PER,you
116,35779,35779,PRON,PER,me
116,35784,35784,PROP,PER,Ma
112,35789,35789,PRON,PER,I
112,35793,35793,PROP,PER,Claudia
112,35795,35795,PRON,PER,you
116,35805,35805,PROP,PER,Ma
1238,35838,35838,PRON,PER,we
112,35842,35842,PRON,PER,I
112,35852,35852,PRON,PER,my
112,35857,35857,PRON,PER,You
1239,35861,35861,PRON,PER,them
0,35863,35863,PRON,PER,me
1240,35865,35867,NOM,PER,the stupid kids
116,35881,35881,PRON,PER,she
116,35884,35884,PRON,PER,her
1241,35906,35909,NOM,PER,stupid kids ’ class
1242,35912,35914,NOM,FAC,The Learning Center
112,35919,35919,PRON,PER,you
112,35921,35921,PRON,PER,You
1243,35936,35936,PRON,PER,Ai
118,35943,35944,PROP,PER,Sweet Pea
118,35949,35950,PROP,PER,Sweet Pea
118,35960,35960,PRON,PER,my
116,35963,35963,PRON,PER,She
118,35968,35968,PRON,PER,me
459,35971,35972,NOM,PER,a baby
116,35974,35974,PRON,PER,she
1242,35984,35986,NOM,FAC,the Learning Center
0,35992,35992,PRON,PER,I
0,35999,35999,PRON,PER,I
116,36002,36002,PROP,PER,Ma
0,36008,36008,PRON,PER,me
0,36014,36014,PRON,PER,I
112,36020,36020,PRON,PER,you
112,36023,36023,PRON,PER,You
0,36025,36025,PRON,PER,me
112,36028,36028,PRON,PER,your
1020,36028,36029,NOM,PER,your father
0,36031,36031,PRON,PER,I
1020,36040,36040,PRON,PER,he
112,36045,36045,PRON,PER,you
112,36047,36047,PRON,PER,You
112,36051,36051,PRON,PER,you
112,36057,36057,PRON,PER,you
1245,36060,36061,NOM,PER,grown folk
112,36065,36065,PRON,PER,your
1246,36070,36071,NOM,VEH,this car
0,36080,36080,PRON,PER,she
112,36090,36090,PRON,PER,me
112,36094,36094,PRON,PER,I
116,36101,36101,PROP,PER,Ma
15,36106,36108,PROP,FAC,Good Hope Road
2880,36113,36113,NOM,FAC,church
112,36116,36116,PROP,PER,Claudia
116,36119,36119,PROP,PER,Ma
112,36130,36130,PRON,PER,Your
1020,36130,36131,NOM,PER,Your father
0,36133,36133,PRON,PER,I
1248,36137,36137,PRON,PER,we
112,36143,36143,PRON,PER,you
1248,36145,36145,PRON,PER,We
112,36152,36152,PRON,PER,you
0,36154,36154,PRON,PER,I
112,36156,36156,PRON,PER,you
0,36170,36170,PRON,PER,I
134,36179,36179,PROP,PER,Monday
0,36185,36185,PRON,PER,she
0,36191,36191,PRON,PER,me
0,36195,36195,PRON,PER,me
0,36199,36199,PRON,PER,she
0,36202,36202,PRON,PER,me
0,36209,36209,PRON,PER,I
0,36212,36212,PRON,PER,her
214,36217,36218,PROP,PER,Ms. Walker
0,36220,36220,PRON,PER,she
494,36225,36225,NOM,PER,students
112,36228,36228,PRON,PER,you
112,36237,36237,PRON,PER,you
1248,36239,36239,PRON,PER,We
0,36247,36247,PRON,PER,her
112,36256,36256,PRON,PER,you
0,36259,36259,PRON,PER,I
112,36267,36267,PRON,PER,you
0,36274,36274,PRON,PER,her
552,36274,36275,NOM,FAC,her house
112,36277,36277,PRON,PER,You
0,36279,36279,PRON,PER,me
116,36285,36285,PROP,PER,Ma
116,36288,36288,PRON,PER,I
10,36291,36291,PROP,GPE,Southeast
640,36298,36298,NOM,PER,folks
640,36301,36301,PRON,PER,their
3344,36301,36302,NOM,FAC,their houses
134,36306,36306,PROP,PER,Monday
116,36308,36308,PRON,PER,I
3345,36313,36317,NOM,FAC,the best - dressed house
3346,36332,36336,NOM,FAC,The houses by Ms. Walker
214,36335,36336,PROP,PER,Ms. Walker
214,36366,36366,PRON,PER,she
3347,36370,36376,NOM,FAC,the house next to Ms. Walker ’s
214,36374,36375,PROP,PER,Ms. Walker
3348,36390,36390,PRON,PER,their
3349,36390,36391,NOM,FAC,their yard
214,36393,36394,PROP,PER,Ms. Walker
2880,36400,36400,NOM,FAC,church
2838,36406,36406,NOM,FAC,school
116,36408,36408,PROP,PER,Ma
116,36410,36410,PRON,PER,me
116,36418,36418,PRON,PER,I
214,36426,36426,PRON,PER,She
3352,36429,36458,NOM,FAC,"a town house with thousands of pictures of her family hanging up on every square inch of wall space , next to portraits of Malcolm X and Martin Luther King"
214,36437,36437,PRON,PER,her
744,36437,36438,NOM,PER,her family
215,36453,36454,PROP,PER,Malcolm X
216,36456,36458,PROP,PER,Martin Luther King
214,36460,36460,PRON,PER,Her
3354,36460,36461,NOM,FAC,Her kitchen
214,36473,36473,PRON,PER,her
3355,36473,36475,NOM,FAC,her living room
214,36481,36481,PRON,PER,her
214,36493,36493,PRON,PER,her
116,36502,36502,PRON,PER,my
116,36514,36514,PRON,PER,I
214,36517,36517,PRON,PER,she
3356,36520,36522,NOM,PER,a bad lady
214,36526,36526,PRON,PER,She
116,36529,36529,PRON,PER,me
3357,36536,36536,PRON,PER,we
116,36544,36544,PRON,PER,I
214,36548,36548,PRON,PER,her
552,36548,36549,NOM,FAC,her house
116,36553,36553,PRON,PER,me
116,36556,36556,PRON,PER,I
489,36560,36560,NOM,FAC,there
214,36571,36572,PROP,PER,Ms. Walker
116,36574,36574,PRON,PER,me
116,36610,36610,PRON,PER,me
116,36614,36614,PRON,PER,I
