COREF,start_token,end_token,prop,cat,text
0,25801,25801,PRON,PER,my
200,25815,25815,PRON,PER,he
0,25818,25818,PRON,PER,me
200,25823,25823,PRON,PER,his
0,25827,25827,PRON,PER,I
2049,25834,25835,NOM,PER,this man
2049,25838,25838,PRON,PER,he
0,25841,25841,PRON,PER,me
2049,25846,25847,NOM,PER,THIS MAN
2049,25853,25853,PRON,PER,he
2129,25855,25856,NOM,PER,a stranger
2049,25859,25859,PRON,PER,his
851,25867,25867,PRON,PER,your
851,25877,25877,PRON,PER,you
851,25883,25883,PRON,PER,you
2049,25890,25890,PRON,PER,he
851,25897,25897,PRON,PER,your
851,25902,25902,PRON,PER,you
852,25913,25914,NOM,FAC,the sidewalk
851,25918,25918,PRON,PER,you
851,25927,25927,PRON,PER,you
851,25929,25929,PRON,PER,your
2049,25932,25932,PRON,PER,his
851,25936,25936,PRON,PER,your
851,25951,25951,PRON,PER,you
851,25959,25959,PRON,PER,you
2049,25963,25963,PRON,PER,his
2049,25970,25970,PRON,PER,he
851,25973,25973,PRON,PER,you
851,25975,25975,PRON,PER,you
851,25981,25981,PRON,PER,you
2049,25988,25988,PRON,PER,his
851,25993,25993,PRON,PER,you
2049,25995,25995,PRON,PER,him
2049,25999,25999,PRON,PER,he
853,26001,26002,NOM,PER,a changeling
851,26007,26007,PRON,PER,you
854,26018,26018,PRON,PER,they
855,26022,26027,NOM,PER,everyone living under the same roof
854,26029,26029,PRON,PER,them
0,26033,26033,PRON,PER,I
185,26037,26037,PROP,PER,Harley
185,26040,26040,PRON,PER,she
856,26057,26057,PRON,PER,We
185,26060,26060,PRON,PER,her
462,26107,26107,NOM,PER,someone
185,26115,26115,PROP,PER,Harley
462,26118,26118,NOM,PER,someone
0,26120,26120,PRON,PER,me
0,26122,26122,PRON,PER,I
185,26124,26124,PRON,PER,her
859,26124,26126,NOM,PER,her HEELL sponsor
0,26128,26128,PRON,PER,I
185,26136,26136,PRON,PER,her
856,26139,26139,PRON,PER,we
72,26145,26148,PROP,FAC,Sak ' n Save
480,26153,26153,NOM,FAC,home
73,26156,26157,PROP,FAC,Whole Foods
0,26163,26163,PRON,PER,my
0,26171,26171,PRON,PER,my
185,26175,26175,PRON,PER,she
0,26178,26178,PRON,PER,I
861,26198,26203,NOM,PER,a scorned farmers ' market devotee
0,26206,26206,PRON,PER,MY
185,26210,26210,PRON,PER,her
862,26210,26211,NOM,PER,her facilitator
185,26214,26214,PRON,PER,her
185,26229,26229,PRON,PER,her
0,26237,26237,PRON,PER,my
863,26245,26256,NOM,PER,"a regular one - patty fast - food cheeseburger , with condiments"
2083,26258,26259,NOM,PER,a person
865,26279,26279,PRON,PER,you
856,26301,26301,PRON,PER,our
0,26344,26344,PRON,PER,I
0,26356,26356,PRON,PER,my
0,26362,26362,PRON,PER,my
2037,26362,26363,NOM,PER,my kid
185,26379,26379,PROP,PER,Harley
185,26387,26387,PRON,PER,she
185,26404,26404,PRON,PER,she
0,26406,26406,PRON,PER,me
171,26413,26413,PROP,PER,Mom
865,26415,26415,PRON,PER,You
865,26429,26429,PRON,PER,you
865,26438,26438,PRON,PER,yourself
0,26441,26441,PRON,PER,I
865,26443,26443,PRON,PER,you
0,26456,26456,PRON,PER,me
0,26460,26460,PRON,PER,I
0,26471,26471,PRON,PER,my
0,26479,26479,PRON,PER,I
0,26487,26487,PRON,PER,my
0,26494,26494,PRON,PER,my
867,26494,26500,NOM,PER,my thirteen - year - old daughter
0,26502,26502,PRON,PER,My
867,26509,26509,PRON,PER,she
867,26530,26530,PRON,PER,she
867,26540,26540,PRON,PER,She
867,26545,26545,PRON,PER,her
0,26549,26549,PRON,PER,I
0,26552,26552,PRON,PER,my
0,26556,26556,PRON,PER,I
480,26563,26563,NOM,FAC,home
0,26574,26574,PRON,PER,I
0,26585,26585,PRON,PER,I
63,26588,26588,PROP,GPE,Starbucks
0,26591,26591,PRON,PER,I
2085,26622,26623,NOM,PER,a girl
2085,26626,26626,PRON,PER,she
0,26631,26631,PRON,PER,I
0,26633,26633,PRON,PER,my
870,26641,26643,NOM,PER,someone behind me
0,26643,26643,PRON,PER,me
164,26648,26648,PROP,PER,Andrea
256,26659,26659,PROP,PER,Geoff”s
870,26670,26670,PRON,PER,I
870,26674,26674,PRON,PER,my
870,26691,26691,PRON,PER,I
870,26696,26696,PRON,PER,him
2367,26701,26702,NOM,PER,the barista
870,26704,26704,PRON,PER,his
2368,26711,26711,PRON,PER,you
870,26714,26714,PRON,PER,I
870,26716,26716,PRON,PER,my
870,26732,26732,PRON,PER,I
870,26754,26754,PRON,PER,him
870,26757,26757,PRON,PER,me
870,26760,26760,PRON,PER,He
870,26762,26762,PRON,PER,me
2368,26770,26770,PRON,PER,you
870,26772,26772,PRON,PER,I
870,26781,26781,PRON,PER,I
870,26788,26788,PRON,PER,He
870,26790,26790,PRON,PER,me
870,26808,26808,PRON,PER,he
257,26815,26816,PROP,PER,Grey Goose
2369,26818,26818,PRON,PER,We
571,26822,26823,NOM,PER,each other
870,26829,26829,PRON,PER,He
870,26843,26843,PRON,PER,he
462,26850,26850,NOM,PER,Someone
2368,26859,26859,PRON,PER,you
0,26865,26865,PRON,PER,your
1919,26865,26866,NOM,PER,your daughter
870,26870,26870,PRON,PER,him
185,26874,26874,PROP,PER,Harley
0,26877,26877,PRON,PER,I
185,26884,26884,PROP,PER,Harley
871,26892,26892,PRON,PER,you
871,26894,26894,PRON,PER,you
0,26907,26907,PRON,PER,you
870,26917,26917,PRON,PER,him
0,26923,26923,PRON,PER,your
872,26923,26924,NOM,PER,your wife
2373,26927,26929,NOM,PER,A Russian transplant
870,26932,26932,PRON,PER,He
870,26936,26936,PRON,PER,his
258,26942,26942,PROP,PER,Marina
872,26947,26947,PRON,PER,She
0,26959,26959,PRON,PER,I
0,26962,26962,PRON,PER,I
0,26965,26965,PRON,PER,I
870,26968,26968,PRON,PER,He
0,26973,26973,PRON,PER,my
0,26978,26978,PRON,PER,I
258,26985,26985,PROP,PER,Marina
0,26989,26989,PRON,PER,I
870,26998,26998,PRON,PER,He
0,27006,27006,PRON,PER,me
0,27011,27011,PRON,PER,I
0,27015,27015,PRON,PER,your
872,27015,27016,NOM,PER,your wife
233,27018,27018,PROP,PER,Geoff
0,27021,27021,PRON,PER,you
0,27027,27027,PRON,PER,I
0,27037,27037,PRON,PER,I
2374,27044,27044,PRON,PER,their
870,27048,27048,PRON,PER,he
0,27057,27057,PRON,PER,you
0,27063,27063,PRON,PER,you
872,27067,27067,PRON,PER,She
0,27072,27072,PRON,PER,you
872,27078,27078,PRON,PER,she
0,27083,27083,PRON,PER,I
872,27085,27085,PRON,PER,her
0,27087,27087,PRON,PER,I
0,27101,27101,PRON,PER,I
0,27103,27103,PRON,PER,I
0,27110,27110,PRON,PER,you
870,27115,27115,PRON,PER,he
870,27122,27122,PRON,PER,his
0,27128,27128,PRON,PER,mine
0,27132,27132,PRON,PER,my
0,27135,27135,PRON,PER,I
870,27140,27140,PRON,PER,HE
2375,27144,27144,NOM,PER,liars
0,27148,27148,PRON,PER,I
0,27150,27150,PRON,PER,my
0,27159,27159,PRON,PER,I
0,27174,27174,PRON,PER,my
0,27183,27183,PRON,PER,me
599,27184,27184,NOM,PER,men
0,27195,27195,PRON,PER,my
2049,27200,27201,NOM,PER,this man
0,27206,27206,PRON,PER,me
0,27213,27213,PRON,PER,I
0,27221,27221,PRON,PER,I
874,27223,27223,PRON,PER,you
2378,27231,27231,NOM,PER,Alcoholics
2379,27235,27235,NOM,PER,assholes
0,27239,27239,PRON,PER,me
874,27244,27244,PRON,PER,you
0,27249,27249,PRON,PER,my
2019,27249,27250,NOM,PER,my ex
2019,27252,27252,PRON,PER,He
2019,27261,27261,PRON,PER,He
185,27274,27274,PROP,PER,Harley
2380,27276,27276,PRON,PER,we
2019,27279,27279,PRON,PER,him
213,27281,27281,PROP,PER,Cassie
214,27284,27284,PROP,PER,Chad
2381,27286,27288,NOM,PER,Poor young man
2382,27292,27307,NOM,PER,a thirteen - year - old sort - of - but - not - formally stepsister
2383,27312,27336,NOM,PER,"one who ’s really crushing on him and is so too young to be seen with , to and from the food and drink stands"
2019,27318,27318,PRON,PER,him
206,27340,27341,PROP,PER,Steve 148
213,27343,27343,PROP,PER,Cassie
2019,27350,27350,PRON,PER,I
2019,27354,27354,PRON,PER,I
2384,27360,27361,NOM,PER,the adult
2262,27363,27364,NOM,PER,the group
206,27369,27369,PROP,PER,Steve
206,27371,27371,PRON,PER,his
2051,27371,27372,NOM,PER,his girlfriend
2387,27375,27375,NOM,PER,somebody
2019,27384,27384,PRON,PER,my
185,27394,27394,PROP,PER,Harley
2019,27396,27396,PRON,PER,me
170,27400,27400,PROP,PER,God
2019,27402,27402,PRON,PER,I
2019,27404,27404,PRON,PER,your
2388,27404,27405,NOM,PER,your ex
233,27415,27415,PROP,PER,Geoff
876,27423,27423,PRON,PER,he
2019,27425,27425,PRON,PER,you
0,27432,27432,PRON,PER,I
876,27435,27435,PRON,PER,he
0,27437,27437,PRON,PER,me
876,27442,27442,PRON,PER,he
0,27447,27447,PRON,PER,me
876,27450,27450,PRON,PER,he
23,27454,27454,PROP,GPE,Reno
185,27456,27456,PROP,PER,Harley
876,27462,27462,PRON,PER,him
0,27465,27465,PRON,PER,He
877,27471,27471,PRON,PER,you
876,27487,27487,PRON,PER,he
876,27490,27490,PRON,PER,he
0,27494,27494,PRON,PER,me
876,27499,27499,PRON,PER,he
0,27502,27502,PRON,PER,I
0,27504,27504,PRON,PER,I
0,27512,27512,PRON,PER,I
877,27514,27514,PRON,PER,you
0,27518,27518,PRON,PER,me
0,27525,27525,PRON,PER,I
0,27535,27535,PRON,PER,I
0,27538,27538,PRON,PER,my
0,27544,27544,PRON,PER,I
0,27563,27563,PRON,PER,I
0,27572,27572,PRON,PER,I
0,27576,27576,PRON,PER,he
0,27581,27581,PRON,PER,I
0,27585,27585,PRON,PER,your
872,27585,27586,NOM,PER,your wife
0,27589,27589,PRON,PER,I
0,27594,27594,PRON,PER,you
0,27599,27599,PRON,PER,yourself
0,27608,27608,PRON,PER,I
0,27614,27614,PRON,PER,he
0,27620,27620,PRON,PER,I
0,27622,27622,PRON,PER,you
0,27634,27634,PRON,PER,I
0,27663,27663,PRON,PER,my
2010,27663,27664,NOM,VEH,my car
0,27676,27676,PRON,PER,his
0,27685,27685,PRON,PER,he
0,27687,27687,PRON,PER,me
0,27691,27691,PRON,PER,he
0,27694,27694,PRON,PER,me
0,27698,27698,PRON,PER,he
0,27701,27701,PRON,PER,his
2144,27701,27702,NOM,PER,his wife
0,27704,27704,PRON,PER,His
880,27749,27750,NOM,PER,One woman
259,27752,27752,PROP,PER,Adonis
881,27754,27756,NOM,PER,another 's Puck
882,27759,27764,NOM,PER,a few open - minded fairies
881,27768,27768,PRON,PER,him
882,27770,27770,PRON,PER,their
883,27800,27801,NOM,PER,Younger lover
884,27857,27858,NOM,LOC,the sea
182,27885,27885,PROP,PER,Holly
260,27887,27888,PROP,PER,’S ROTTEN
1931,27891,27892,NOM,PER,a child
886,27901,27901,PRON,PER,you
886,27908,27908,PRON,PER,you
886,27922,27922,PRON,PER,you
886,27927,27927,PRON,PER,yourself
165,27932,27932,PROP,PER,Mikayla
165,27943,27943,PRON,PER,she
165,27948,27948,PRON,PER,her
254,27950,27950,PROP,PER,Dylan
254,27970,27970,PROP,PER,Dylan
0,27972,27972,PRON,PER,me
887,27974,27974,PRON,PER,them
887,27977,27977,PRON,PER,their
165,27983,27983,PROP,PER,Mikayla
0,27986,27986,PRON,PER,me
0,27994,27994,PRON,PER,me
0,27997,27997,PRON,PER,I
888,28003,28005,NOM,PER,a human parent
254,28009,28009,PROP,PER,Dylan
0,28011,28011,PRON,PER,me
165,28015,28015,PRON,PER,her
772,28022,28023,NOM,PER,the crowd
0,28026,28026,PRON,PER,I
165,28029,28029,PRON,PER,her
0,28033,28033,PRON,PER,me
0,28035,28035,PRON,PER,I
165,28037,28037,PRON,PER,she
254,28041,28041,PROP,PER,Dylan
165,28045,28045,PRON,PER,she
165,28053,28053,PRON,PER,she
0,28062,28062,PRON,PER,I
165,28064,28064,PRON,PER,her
165,28069,28069,PRON,PER,her
165,28074,28074,PRON,PER,she
165,28082,28082,PRON,PER,she
165,28094,28094,PRON,PER,her
254,28099,28099,PROP,PER,Dylan
165,28110,28110,PRON,PER,her
165,28115,28115,PRON,PER,her
890,28115,28116,NOM,PER,her brother
165,28131,28131,PRON,PER,her
462,28139,28139,NOM,PER,Someone
192,28149,28149,PROP,PER,Mikki
0,28160,28160,PRON,PER,me
477,28162,28162,NOM,PER,1
549,28168,28169,NOM,FAC,the house
0,28185,28185,PRON,PER,my
0,28191,28191,PRON,PER,I
240,28198,28198,PROP,PER,Bryan
240,28208,28208,PRON,PER,he
63,28212,28212,PROP,GPE,Starbucks
894,28220,28221,NOM,PER,all women
237,28223,28223,PROP,PER,Betty
159,28225,28225,PROP,PER,Sally
238,28227,28227,PROP,PER,Sahara
895,28229,28231,NOM,PER,a younger girl
0,28234,28234,PRON,PER,me
240,28244,28244,PROP,PER,Bryan
182,28249,28249,PROP,PER,Holly
237,28252,28252,PROP,PER,Betty
182,28254,28254,PRON,PER,You
159,28256,28256,PROP,PER,Sally
238,28258,28258,PROP,PER,Sahara
261,28263,28263,PROP,PER,Grace
182,28267,28267,PRON,PER,you
0,28274,28274,PRON,PER,I
1949,28279,28280,NOM,PER,everyone else
0,28283,28283,PRON,PER,I
480,28300,28300,NOM,FAC,home
1916,28307,28307,NOM,PER,Everyone
0,28313,28313,PRON,PER,my
0,28319,28319,PRON,PER,I
0,28324,28324,PRON,PER,1
0,28329,28329,PRON,PER,I
899,28348,28348,PRON,PER,we
900,28351,28353,NOM,PER,the youngest member
261,28355,28355,PROP,PER,Grace
901,28362,28364,NOM,PER,wizards and warriors
0,28367,28367,PRON,PER,my
0,28371,28371,PRON,PER,I
1957,28388,28389,NOM,LOC,the world
237,28390,28390,PRON,PER,you
262,28394,28394,PROP,PER,Lambert
237,28400,28400,PROP,PER,Betty
0,28412,28412,PRON,PER,I
0,28415,28415,PRON,PER,myself
0,28418,28418,PRON,PER,I
237,28421,28421,PRON,PER,her
902,28427,28430,NOM,PER,the second youngest here
0,28435,28435,PRON,PER,my
0,28443,28443,PRON,PER,I
0,28448,28448,PRON,PER,my
0,28468,28468,PRON,PER,I
1916,28477,28477,NOM,PER,Everyone
0,28479,28479,PRON,PER,me
0,28484,28484,PRON,PER,I
220,28487,28487,PROP,PER,Vanilla
0,28495,28495,PRON,PER,my
0,28498,28498,PRON,PER,I
159,28516,28516,PROP,PER,Sally
2206,28518,28519,NOM,PER,No one
905,28525,28527,NOM,PER,everyone within earshot
0,28529,28529,PRON,PER,I
906,28531,28534,NOM,PER,that couple over there
480,28539,28539,NOM,FAC,home
237,28550,28550,PROP,PER,Betty
908,28560,28561,NOM,PER,third person
909,28571,28571,PRON,PER,you
2274,28573,28573,NOM,PER,kids
480,28575,28575,NOM,FAC,home
909,28577,28577,PRON,PER,you
909,28584,28584,PRON,PER,your
909,28588,28588,PRON,PER,your
263,28597,28597,PROP,PER,155
263,28601,28601,PRON,PER,SHE
263,28603,28603,PRON,PER,She
263,28613,28613,PRON,PER,she
912,28619,28621,NOM,PER,the third person
263,28629,28629,PRON,PER,I
913,28646,28646,PRON,PER,we
238,28650,28650,PROP,PER,Sahara
0,28660,28660,PRON,PER,my
238,28667,28667,PRON,PER,She
238,28679,28679,PRON,PER,she
238,28693,28693,PRON,PER,her
914,28693,28698,NOM,PER,her ex - husband ’s father
913,28700,28700,PRON,PER,we
238,28705,28705,PROP,PER,Sahara
913,28709,28709,PRON,PER,us
0,28714,28714,PRON,PER,I
237,28735,28735,PROP,PER,Betty
915,28750,28751,NOM,PER,Brave girl
916,28759,28760,NOM,PER,this woman
0,28767,28767,PRON,PER,I
0,28772,28772,PRON,PER,I
917,28783,28785,NOM,FAC,a corporate boardroom
0,28788,28788,PRON,PER,I
238,28795,28795,PROP,PER,Sahara
0,28797,28797,PRON,PER,me
238,28799,28799,PRON,PER,her
918,28799,28800,NOM,FAC,her place
238,28812,28812,PRON,PER,She
919,28815,28817,NOM,FAC,a pricey subdivision
920,28820,28832,NOM,FAC,a perfectly kept three - thousand- square - foot Mediterranean - style villa
921,28823,28832,NOM,FAC,three - thousand- square - foot Mediterranean - style villa
238,28839,28839,PRON,PER,she
920,28841,28841,PRON,FAC,it
238,28846,28846,PRON,PER,she
920,28875,28875,PRON,FAC,it
922,28895,28895,PRON,PER,yourself
480,28897,28897,NOM,FAC,home
238,28899,28899,PRON,PER,She
922,28906,28906,PRON,PER,you
0,28910,28910,PRON,PER,I
924,28913,28915,NOM,FAC,a nice cellar
0,28917,28917,PRON,PER,I
238,28923,28923,PRON,PER,she
238,28938,28938,PROP,PER,Sahara
238,28947,28947,PRON,PER,she
0,28952,28952,PRON,PER,me
918,28965,28965,PRON,FAC,it
238,28967,28967,PRON,PER,She
238,28969,28969,PRON,PER,her
238,28977,28977,PRON,PER,her
238,28981,28981,PRON,PER,her
0,28985,28985,PRON,PER,my
0,28988,28988,PRON,PER,I
922,28991,28991,PRON,PER,you
238,29001,29001,PRON,PER,She
238,29003,29003,PRON,PER,her
0,29007,29007,PRON,PER,me
238,29030,29030,PRON,PER,She
925,29033,29033,PRON,PER,It
0,29037,29037,PRON,PER,I
926,29041,29042,NOM,PER,gaming royalty
0,29045,29045,PRON,PER,me
927,29046,29047,NOM,PER,a princess
0,29050,29050,PRON,PER,I
928,29053,29057,NOM,PER,"a concubine , with benefits"
0,29060,29060,PRON,PER,I
0,29065,29065,PRON,PER,I
0,29069,29069,PRON,PER,I
922,29075,29075,PRON,PER,you
922,29085,29085,PRON,PER,you
922,29087,29087,PRON,PER,You
0,29112,29112,PRON,PER,I
0,29124,29124,PRON,PER,me
922,29130,29130,PRON,PER,you
929,29134,29134,PRON,PER,We
238,29148,29148,PRON,PER,hers
0,29150,29150,PRON,PER,mine
0,29157,29157,PRON,PER,I
238,29174,29174,PRON,PER,her
238,29178,29178,PRON,PER,her
0,29186,29186,PRON,PER,my
238,29195,29195,PRON,PER,She
700,29202,29203,NOM,PER,the girls
700,29207,29207,PRON,PER,their
599,29218,29218,NOM,PER,men
0,29224,29224,PRON,PER,I
0,29230,29230,PRON,PER,1
0,29234,29234,PRON,PER,I
2391,29236,29239,NOM,PER,lots of those girls
2364,29238,29239,NOM,PER,those girls
2393,29241,29241,NOM,PER,lesbians
932,29255,29256,NOM,PER,other women
0,29267,29267,PRON,PER,my
238,29271,29271,PRON,PER,she
0,29279,29279,PRON,PER,me
0,29280,29280,PRON,PER,you
238,29286,29286,PRON,PER,She
238,29290,29290,PRON,PER,her
0,29296,29296,PRON,PER,I
740,29302,29303,NOM,PER,a woman
0,29305,29305,PRON,PER,I
238,29308,29308,PRON,PER,her
0,29317,29317,PRON,PER,MY
0,29322,29322,PRON,PER,I
0,29332,29332,PRON,PER,I
264,29338,29340,PROP,PER,Hyssop Mid Rose
238,29341,29341,PRON,PER,She
265,29343,29343,PROP,PER,Md
0,29346,29346,PRON,PER,me
0,29353,29353,PRON,PER,I
238,29356,29356,PRON,PER,her
0,29362,29362,PRON,PER,I
238,29368,29368,PRON,PER,her
238,29375,29375,PRON,PER,her
238,29399,29399,PRON,PER,she
238,29402,29402,PRON,PER,She
0,29404,29404,PRON,PER,my
0,29408,29408,PRON,PER,me
0,29410,29410,PRON,PER,my
238,29414,29414,PRON,PER,her
0,29420,29420,PRON,PER,my
0,29438,29438,PRON,PER,I
0,29440,29440,PRON,PER,my
0,29444,29444,PRON,PER,myself
0,29463,29463,PRON,PER,me
238,29473,29473,PRON,PER,she
0,29477,29477,PRON,PER,me
934,29483,29484,NOM,PER,no man
0,29489,29489,PRON,PER,I
238,29492,29492,PRON,PER,she
452,29496,29496,NOM,PER,women
0,29508,29508,PRON,PER,I
0,29515,29515,PRON,PER,I
0,29518,29518,PRON,PER,my
238,29533,29533,PRON,PER,she
0,29535,29535,PRON,PER,me
0,29538,29538,PRON,PER,I
238,29540,29540,PRON,PER,her
238,29544,29544,PRON,PER,her
266,29566,29567,PROP,PER,Mick Jagger
266,29576,29576,PRON,PER,he
936,29591,29591,PRON,PER,they
267,29597,29598,PROP,PER,the Stones
2083,29604,29605,NOM,PER,a person
938,29622,29622,PRON,PER,You
939,29630,29631,NOM,PER,multiple partners
938,29639,29639,PRON,PER,you
938,29660,29660,PRON,PER,you
938,29687,29687,PRON,PER,your
2131,29687,29688,NOM,PER,your partner
0,29695,29695,PRON,PER,I
0,29715,29715,PRON,PER,my
454,29715,29716,NOM,PER,my husband
0,29728,29728,PRON,PER,me
0,29753,29753,PRON,PER,me
200,29766,29766,PROP,PER,Christian
480,29780,29780,NOM,FAC,home
1964,29790,29792,NOM,FAC,the guest room
200,29795,29795,PRON,PER,he
0,29804,29804,PRON,PER,I
0,29814,29814,PRON,PER,I
0,29827,29827,PRON,PER,I
938,29839,29839,PRON,PER,you
0,29862,29862,PRON,PER,me
0,29871,29871,PRON,PER,my
227,29885,29885,PROP,PER,Drew
0,29888,29888,PRON,PER,me
227,29892,29892,PRON,PER,his
0,29897,29897,PRON,PER,MY
0,29901,29901,PRON,PER,I
268,29903,29903,PROP,PER,TROUT
944,29906,29906,PRON,PER,YOU
0,29908,29908,PRON,PER,I’VE
945,29917,29923,NOM,PER,people who do n’t care for fish
0,29929,29929,PRON,PER,I
227,29931,29931,PRON,PER,him
268,29935,29935,PRON,PER,IT
0,29941,29941,PRON,PER,I
0,29950,29950,PRON,PER,I
227,29954,29954,PROP,PER,Drew
0,29957,29957,PRON,PER,I
269,29960,29960,PROP,PER,ITV
0,29966,29966,PRON,PER,I
200,29975,29975,PROP,PER,Christian
200,29987,29989,PROP,PER,VP CHRISTIAN TRASK
74,29991,29991,PROP,GPE,GAMRICH
75,29993,30000,PROP,FAC,THE FUTURE PERSONAL IN - HOME GAMING SYSTEM
568,30016,30016,NOM,PER,People
568,30022,30022,PRON,PER,their
568,30036,30036,PRON,PER,their
947,30036,30038,NOM,FAC,their own homes
568,30041,30041,PRON,PER,they
568,30049,30049,PRON,PER,their
568,30058,30058,PRON,PER,they
200,30068,30068,PROP,PER,Christian
948,30099,30100,NOM,PER,the company
949,30099,30120,NOM,PER,"the company ’s imaginative young lobbyist Skye Sheridan , who , according to the newsletter , JOINED ITV IN 2006 AND IS"
270,30105,30106,PROP,PER,Skye Sheridan
200,30123,30123,PROP,PER,TRASK
0,30133,30133,PRON,PER,I
74,30140,30140,PROP,GPE,GamRich
0,30153,30153,PRON,PER,I
200,30157,30157,PROP,PER,Chris
271,30163,30165,PROP,PER,Distracted . Absent
200,30179,30179,PRON,PER,he
0,30188,30188,PRON,PER,me
0,30191,30191,PRON,PER,me
0,30197,30197,PRON,PER,me
74,30199,30199,PRON,PER,its
200,30213,30213,PRON,PER,he
200,30220,30220,PRON,PER,he
480,30222,30222,NOM,FAC,home
951,30224,30228,NOM,LOC,the top of the world
1957,30227,30228,NOM,LOC,the world
200,30232,30232,PRON,PER,he
0,30242,30242,PRON,PER,I
0,30244,30244,PRON,PER,MY
0,30261,30261,PRON,PER,I
203,30264,30264,PROP,PER,Shelby
953,30270,30270,PRON,PER,We
203,30291,30291,PROP,PER,Shelby
272,30296,30298,PROP,PER,Dora the Explorer
0,30301,30301,PRON,PER,I
203,30303,30303,PRON,PER,she
218,30315,30315,PROP,PER,Mama
953,30323,30323,PRON,PER,we
203,30336,30336,PRON,PER,She
273,30349,30349,PROP,PER,Asi
203,30356,30356,PRON,PER,her
203,30360,30360,PRON,PER,her
203,30363,30363,PRON,PER,her
0,30370,30370,PRON,PER,I
203,30380,30380,PRON,PER,she
203,30383,30383,PRON,PER,her
203,30392,30392,PROP,PER,Shelby
954,30394,30395,NOM,PER,a sprite
955,30397,30399,NOM,PER,A wood nymph
203,30411,30411,PRON,PER,her
956,30446,30446,PRON,PER,you
203,30454,30454,PRON,PER,Shelster
2394,30457,30458,NOM,VEH,the sailboat
203,30474,30474,PRON,PER,you
203,30483,30483,PRON,PER,She
203,30488,30488,PROP,PER,Shelby
0,30497,30497,PRON,PER,I
203,30502,30502,PRON,PER,She
203,30519,30519,PRON,PER,she
203,30533,30533,PRON,PER,you
957,30538,30538,PRON,PER,We
852,30541,30542,NOM,FAC,the sidewalk
959,30545,30549,NOM,LOC,the hem of the mountain
2192,30548,30549,NOM,LOC,the mountain
957,30552,30552,PRON,PER,we
961,30555,30559,NOM,LOC,the top of a hill
962,30558,30559,NOM,LOC,a hill
486,30563,30563,NOM,FAC,here
964,30573,30574,NOM,FAC,Front yards
0,30581,30581,PRON,PER,I
203,30583,30583,PROP,PER,Shelby
264,30594,30594,PROP,PER,Rose
274,30602,30602,PROP,PER,Lily
203,30607,30607,PRON,PER,you
965,30611,30611,PRON,PER,they
957,30616,30616,PRON,PER,We
203,30654,30654,PROP,PER,Shelby
203,30662,30662,PRON,PER,her
957,30668,30668,PRON,PER,We
0,30680,30680,PRON,PER,my
965,30686,30686,NOM,PER,neighbors
965,30690,30690,PRON,PER,their
966,30690,30691,NOM,FAC,their gardens
0,30693,30693,PRON,PER,I
967,30697,30697,NOM,PER,most
967,30700,30700,PRON,PER,they
957,30707,30707,PRON,PER,we
968,30715,30717,NOM,PER,an elderly poodle
968,30720,30720,PRON,PER,his
969,30720,30722,NOM,PER,his elderly owner
969,30725,30725,PRON,PER,She
203,30728,30728,PROP,PER,Shelby
0,30732,30732,PRON,PER,My
969,30742,30742,PRON,PER,your
2395,30742,30743,NOM,PER,your mother
969,30746,30746,PRON,PER,you
203,30752,30752,PRON,PER,She
0,30757,30757,PRON,PER,I
0,30759,30759,PRON,PER,my
203,30771,30771,PROP,PER,Shelby
275,30774,30774,PROP,PER,Robins
276,30776,30776,PROP,PER,Sparrows
277,30778,30778,PROP,PER,Jays
0,30780,30780,PRON,PER,I
970,30782,30784,NOM,PER,not monster mommy
203,30802,30802,PROP,PER,Shelby
0,30810,30810,PRON,PER,I
0,30812,30812,PRON,PER,my
203,30815,30815,PRON,PER,she
0,30821,30821,PRON,PER,I
971,30823,30825,NOM,PER,a regular mommy
203,30832,30832,PRON,PER,her
972,30832,30833,NOM,PER,her daughter
973,30847,30850,NOM,VEH,a raunchy little car
973,30866,30866,PRON,PER,It
2048,30903,30904,NOM,VEH,the car
203,30911,30911,PROP,PER,Shelby
0,30913,30913,PRON,PER,me
975,30922,30923,NOM,PER,Five teens
278,30927,30927,PROP,PER,One
207,30935,30935,PROP,PER,Shane
0,30938,30938,PRON,PER,I
278,30944,30944,PRON,PER,he
0,30949,30949,PRON,PER,me
976,30954,30957,NOM,PER,The kid riding shotgun
976,30959,30959,PRON,PER,his
977,30980,30981,NOM,LOC,the planet
279,30982,30986,PROP,PER,Ugly - As - Uranus
978,30991,30993,NOM,PER,aliens dig weed
278,30995,30995,PRON,PER,He
979,31008,31009,NOM,PER,the driver
980,31011,31011,PRON,PER,it
981,31013,31015,NOM,VEH,The ugly car
207,31023,31023,PROP,PER,Shane
0,31026,31026,PRON,PER,I
0,31035,31035,PRON,PER,I
982,31042,31042,PRON,PER,they
203,31046,31046,PROP,PER,Shelby
203,31065,31065,PRON,PER,Her
983,31069,31081,NOM,PER,"a painted lady butterfly , floating by on a gentle current of breeze"
0,31083,31083,PRON,PER,I
207,31107,31107,PROP,PER,Shane
207,31114,31114,PRON,PER,He
0,31120,31120,PRON,PER,I
207,31124,31124,PRON,PER,him
280,31132,31132,PROP,PER,Shellcake
984,31134,31134,PRON,PER,we
480,31138,31138,NOM,FAC,home
984,31147,31147,PRON,PER,We
984,31158,31158,PRON,PER,our
0,31164,31164,PRON,PER,I
