start_token,end_token,supersense_category,text
16347,16347,verb.social,hurt
16356,16356,verb.contact,shut
16361,16361,noun.body,mouth
16367,16367,verb.social,end
16371,16371,noun.person,Beau
16373,16373,noun.attribute,voice
16374,16374,verb.stative,was
16379,16379,noun.person,Sawyer
16380,16380,verb.stative,was
16388,16388,verb.perception,stared
16394,16394,verb.perception,looked
16399,16399,noun.person,dad
16401,16402,verb.motion,come home
16407,16407,verb.stative,been
16412,16412,noun.person,Sawyer
16413,16413,verb.stative,was
16421,16421,verb.stative,been
16426,16426,verb.communication,interrupted
16429,16429,noun.person,Lana
16432,16433,verb.motion,come on
16438,16438,verb.motion,go
16441,16441,noun.person,Ashton
16442,16442,verb.communication,demanded
16445,16445,noun.location,spot
16447,16447,noun.person,Beau
16449,16449,noun.person,Sawyer
16451,16451,noun.body,hand
16452,16452,verb.contact,reached
16455,16455,verb.contact,grabbed
16461,16461,verb.motion,leave
16465,16465,verb.communication,said
16469,16469,noun.communication,whisper
16472,16472,verb.stative,was
16475,16475,verb.consumption,needed
16479,16479,verb.motion,come
16483,16483,noun.communication,reason
16486,16486,verb.communication,get
16487,16488,noun.person,Sawyer Vincent
16490,16490,verb.perception,notice
16498,16498,verb.motion,leave
16501,16501,verb.possession,had
16503,16503,noun.cognition,attention
16509,16509,verb.stative,stay
16521,16521,verb.communication,replied
16523,16523,verb.emotion,hoping
16524,16524,noun.person,Ashton
16527,16527,verb.change,get
16534,16534,verb.possession,had
16536,16536,noun.motive,reason
16538,16538,verb.stative,be
16547,16548,noun.person,ABBI GLINES
16552,16552,noun.act,business
16555,16555,noun.person,Sawyer
16556,16556,verb.communication,said
16558,16558,verb.stative,interrupting
16559,16559,noun.person,Ashton
16561,16561,noun.feeling,Anger
16562,16562,verb.change,flared
16564,16564,noun.person,Ashton
16567,16567,noun.body,eyes
16570,16570,noun.person,Beau
16571,16571,verb.contact,pulled
16576,16576,noun.body,side
16578,16578,verb.communication,whispered
16584,16584,verb.perception,seemed
16586,16586,verb.body,relax
16591,16591,verb.communication,nodded
16598,16598,verb.change,Stay
16603,16603,verb.social,let
16604,16604,noun.person,Sawyer
16605,16605,verb.motion,drive
16609,16609,noun.person,Beau
16613,16614,verb.motion,come back
16616,16616,verb.possession,get
16624,16624,verb.communication,call
16628,16628,verb.communication,nodded
16630,16630,noun.person,Sawyer
16633,16633,verb.communication,promised
16635,16635,verb.motion,take
16641,16642,verb.stative,sounded like
16645,16645,noun.cognition,plan
16652,16652,verb.motion,leaving
16654,16654,noun.person,Lana
16657,16657,verb.consumption,needed
16659,16659,noun.artifact,room
16662,16662,noun.person,Sawyer
16663,16663,verb.communication,announced
16665,16666,verb.motion,standing up
16670,16670,verb.contact,tugging
16676,16676,noun.communication,Laughter
16679,16679,noun.group,audience
16682,16682,verb.contact,drawn
16683,16683,verb.stative,was
16685,16685,noun.act,wake
16687,16687,verb.motion,up
16688,16688,noun.communication,call
16690,16690,verb.consumption,needed
16692,16692,verb.contact,Jerking
16694,16694,noun.body,hand
16698,16698,noun.body,grasp
16702,16702,verb.communication,cursed
16705,16705,noun.body,skin
16708,16708,noun.state,blush
16710,16710,verb.cognition,knew
16712,16712,verb.stative,covering
16714,16714,noun.body,face
16716,16716,noun.body,neck
16719,16719,noun.person,Sawyer
16720,16720,verb.stative,was
16724,16724,verb.emotion,hoped
16726,16726,verb.stative,was
16729,16729,verb.communication,insinuating
16739,16739,verb.motion,go
16740,16740,verb.social,do
16744,16744,noun.artifact,bedroom
16745,16745,verb.stative,was
16749,16749,noun.person,Sawyer
16751,16751,verb.cognition,knew
16753,16753,verb.social,do
16760,16760,verb.cognition,think
16763,16763,verb.motion,leave
16765,16765,noun.person,Ash
16767,16767,noun.person,Beau
16771,16771,verb.communication,replied
16773,16773,verb.emotion,hoping
16776,16776,verb.change,masked
16778,16778,noun.feeling,humiliation
16781,16781,noun.communication,voice
16784,16784,verb.stative,Wait
16786,16786,noun.communication,No
16791,16791,verb.creation,do
16794,16794,noun.person,Sawyer
16797,16798,noun.person,little boy
16799,16799,noun.attribute,voice
16801,16801,verb.stative,stopped
16806,16806,noun.communication,words
16810,16810,verb.communication,implied
16816,16817,verb.motion,go up
16820,16820,noun.artifact,bedroom
16822,16822,verb.social,do
16828,16828,noun.artifact,room
16831,16831,noun.group,people
16832,16832,verb.perception,listened
16834,16834,verb.stative,kept
16836,16836,verb.motion,moving
16838,16838,noun.person,Ashton
16842,16843,noun.person,VINCENT BROTHERS
16849,16849,noun.person,Ashton
16850,16850,verb.communication,whispered
16852,16852,verb.contact,pulling
16856,16856,noun.body,side
16858,16858,verb.motion,leading
16862,16862,noun.artifact,door
16867,16867,verb.motion,drive
16872,16872,verb.communication,call
16875,16875,verb.motion,come
16876,16876,verb.contact,get
16880,16880,noun.person,Beau
16881,16881,verb.communication,said
16883,16883,noun.act,parting
16887,16887,verb.motion,turned
16889,16889,verb.motion,followed
16900,16900,noun.person,Sawyer
16901,16901,verb.communication,declared
16906,16906,noun.artifact,door
16907,16907,verb.contact,closed
16913,16914,verb.competition,fight back
16916,16916,noun.act,tears
16919,16919,noun.communication,CHAPTER
16921,16921,noun.person,SAWYER
16923,16923,verb.stative,was
16930,16930,verb.body,drunk
16933,16933,noun.event,time
16936,16936,noun.time,life
16941,16941,verb.stative,been
16943,16943,noun.time,day
16946,16947,verb.cognition,found out
16949,16949,noun.person,Beau
16951,16951,noun.person,Ashton
16954,16954,verb.stative,was
16959,16959,verb.stative,was
16965,16965,verb.stative,been
16969,16969,noun.body,stomach
16970,16970,verb.motion,rolled
16974,16975,verb.motion,bent over
16979,16979,noun.event,time
16981,16981,verb.contact,hurled
16984,16984,noun.plant,bushes
16989,16989,noun.person,Kayla
16991,16991,noun.artifact,yard
16994,16994,noun.body,sweat
16995,16995,verb.motion,trickled
16998,16998,noun.body,face
17002,17002,verb.contact,rested
17004,17004,noun.body,hands
17007,17007,noun.body,knees
17009,17009,verb.contact,closed
17011,17011,noun.body,eyes
17013,17013,verb.communication,praying
17017,17018,verb.body,pass out
17022,17022,noun.body,vomit
17029,17029,verb.consumption,drunk
17034,17034,verb.cognition,remember
17036,17036,verb.consumption,pouring
17038,17038,noun.food,rum
17043,17043,noun.quantity,more
17046,17046,noun.food,Cokes
17051,17051,verb.stative,stopped
17052,17052,verb.change,adding
17054,17054,noun.communication,Coke
17060,17060,verb.change,went
17063,17063,noun.food,rum
17071,17071,verb.change,switched
17073,17073,noun.food,vodka
17077,17078,verb.contact,run out
17080,17080,noun.food,rum
17083,17083,noun.body,stomach
17084,17084,verb.motion,heaved
17093,17094,verb.change,come out
17096,17097,verb.motion,Backing up
17100,17100,verb.contact,leaned
17104,17104,noun.artifact,brick
17105,17105,noun.artifact,wall
17107,17107,verb.social,let
17110,17110,noun.substance,air
17111,17111,verb.change,cool
17116,17117,noun.person,VINCENT BROTHERS
17119,17119,verb.consumption,Drink
17124,17124,noun.person,fucker
17128,17128,verb.contact,peeled
17130,17130,noun.body,eyes
17133,17133,verb.perception,see
17134,17134,noun.person,Beau
17137,17137,noun.communication,expression
17140,17140,verb.contact,pressed
17143,17143,noun.substance,plastic
17144,17144,noun.artifact,bottle
17147,17147,noun.body,hand
17149,17149,verb.motion,Dropping
17151,17151,noun.act,gaze
17154,17154,verb.cognition,saw
17157,17157,verb.motion,brought
17159,17159,noun.substance,water
17162,17162,noun.cognition,aftertaste
17166,17166,noun.food,liquor
17167,17167,verb.stative,was
17174,17174,verb.communication,thanked
17177,17178,verb.motion,coming to
17180,17180,noun.act,rescue
17187,17187,verb.social,bring
17193,17193,verb.change,Opening
17195,17195,noun.artifact,bottle
17198,17198,verb.consumption,took
17201,17201,noun.act,swig
17204,17204,verb.body,felt
17208,17208,verb.change,Get
17212,17212,noun.food,drinks
17215,17216,verb.change,come on
17220,17220,verb.motion,taking
17227,17227,noun.cognition,attitude
17229,17229,verb.change,beginning
17231,17232,verb.change,get on
17234,17234,noun.state,nerves
17237,17237,verb.stative,was
17242,17242,noun.person,brother
17245,17245,noun.person,cousin
17252,17252,verb.cognition,knew
17258,17258,noun.person,Ash
17261,17261,verb.change,make
17271,17271,noun.person,Beau
17275,17275,verb.communication,said
17277,17277,noun.communication,snarl
17282,17282,noun.act,drink
17285,17285,noun.substance,water
17289,17289,verb.communication,promised
17290,17290,noun.person,Ash
17294,17294,verb.contact,knock
17296,17296,noun.cognition,sense
17303,17303,verb.change,make
17305,17305,verb.change,break
17307,17307,noun.communication,promise
17310,17310,verb.motion,Rolling
17312,17312,noun.body,eyes
17315,17316,verb.motion,pushed off
17319,17319,noun.location,side
17322,17322,noun.artifact,house
17327,17327,verb.motion,resting
17329,17329,verb.motion,walked
17331,17331,noun.person,Beau
17334,17334,noun.artifact,truck
17345,17345,verb.contact,expelled
17347,17347,noun.quantity,drop
17349,17349,noun.food,alcohol
17352,17352,noun.body,body
17355,17355,noun.person,Jenkinses
17357,17357,noun.location,shrubbery
17365,17365,noun.person,Sawyer
17369,17369,verb.possession,had
17373,17373,verb.consumption,drink
17376,17376,verb.stative,’re
17379,17380,verb.body,pass out
17382,17382,verb.social,Let
17384,17384,verb.motion,take
17389,17389,verb.motion,Stopping
17392,17393,verb.motion,turned around
17395,17395,verb.communication,glared
17404,17404,verb.social,do
17405,17405,verb.stative,is
17406,17406,verb.possession,piss
17408,17408,noun.person,Ash
17413,17413,verb.communication,stop
17414,17414,verb.perception,looking
17418,17418,verb.communication,Wanting
17426,17426,verb.emotion,want
17428,17428,verb.social,help
17435,17437,noun.person,ABBI GLINES Beau
17438,17439,verb.communication,let out
17441,17441,noun.communication,sigh
17443,17443,verb.possession,returned
17445,17445,noun.attribute,glare
17448,17448,noun.communication,Because
17450,17450,verb.stative,’re
17452,17452,noun.person,brother
17456,17456,verb.stative,was
17458,17458,noun.communication,crux
17467,17467,verb.stative,mattered
17472,17472,verb.stative,was
17474,17474,noun.person,brother
17478,17478,verb.social,taken
17480,17480,noun.person,girl
17486,17486,verb.cognition,thought
17488,17488,verb.stative,was
17490,17490,noun.person,cousin
17496,17496,verb.stative,been
17500,17500,noun.person,brothers
17504,17504,verb.cognition,thought
17507,17507,verb.change,gotten
17509,17509,noun.act,closure
17513,17513,noun.person,Sawyer
17516,17516,verb.possession,gave
17519,17519,noun.act,blessing
17522,17522,verb.possession,gave
17523,17523,noun.person,Ash
17525,17525,noun.communication,blessing
17529,17530,verb.motion,walked away
17538,17538,verb.stative,was
17542,17542,verb.stative,was
17546,17546,verb.possession,got
17548,17548,noun.person,girl
17551,17551,verb.possession,got
17553,17553,noun.group,college
17555,17555,verb.emotion,wanted
17557,17557,verb.stative,attend
17560,17560,verb.possession,got
17564,17564,noun.state,thing
17566,17566,verb.emotion,wanted
17568,17568,noun.state,life
17571,17571,noun.quantity,Nothing
17575,17575,verb.communication,muttered
17578,17579,verb.motion,turned around
17581,17581,verb.motion,headed
17584,17584,noun.artifact,truck
17588,17588,noun.person,Sawyer
17593,17593,verb.social,force
17597,17597,noun.artifact,truck
17604,17604,noun.person,Beau
17607,17607,verb.perception,sound
17613,17613,noun.time,Tonight
17615,17615,verb.stative,was
17619,17619,verb.social,handling
17630,17630,verb.stative,was
17636,17636,verb.competition,lose
17639,17639,verb.body,have
17642,17642,noun.state,bruises
17644,17644,verb.perception,show
17651,17651,verb.motion,Drive
17657,17657,noun.person,Beau
17658,17658,verb.motion,dropped
17668,17668,noun.act,shower
17671,17671,verb.motion,crawled
17673,17673,noun.artifact,bed
17680,17680,noun.person,parents
17681,17682,verb.body,got up
17684,17685,verb.social,check on
17690,17690,verb.contact,pulled
17692,17692,noun.artifact,sheets
17696,17696,noun.body,waist
17699,17699,verb.perception,stared
17702,17702,noun.artifact,ceiling
17704,17704,verb.cognition,replayed
17706,17706,noun.event,fit
17707,17707,noun.person,Ashton
17709,17709,verb.communication,pitched
17713,17714,noun.person,VINCENT BROTHERS
17717,17717,noun.body,head
17721,17721,verb.stative,been
17730,17731,verb.creation,making out
17733,17733,noun.person,Lana
17740,17740,verb.creation,done
17741,17741,verb.stative,was
17742,17742,verb.contact,kiss
17747,17747,verb.stative,was
17751,17751,noun.act,kiss
17755,17755,noun.person,girl
17757,17757,noun.body,skin
17758,17758,verb.stative,was
17761,17761,verb.contact,touch
17764,17764,noun.body,hair
17765,17765,verb.perception,smelled
17771,17771,noun.plant,flower
17778,17778,verb.communication,interrupted
17782,17782,noun.communication,demand
17785,17785,verb.possession,get
17792,17793,verb.cognition,thinking about
17796,17796,verb.emotion,wanted
17798,17798,verb.perception,taste
17800,17800,noun.body,skin
17803,17803,noun.shape,curve
17806,17806,noun.body,neck
17809,17809,noun.body,pulse
17812,17812,verb.motion,racing
17815,17815,noun.body,lips
17819,17819,verb.stative,been
17827,17827,verb.perception,experienced
17830,17830,noun.person,Ashton
17832,17832,verb.contact,put
17835,17835,noun.event,stop
17837,17837,noun.state,things
17844,17844,verb.body,spitting
17868,17868,verb.social,dated
17872,17872,noun.event,breakup
17877,17877,verb.perception,seen
17881,17881,noun.person,girls
17885,17886,verb.stative,making out
17898,17898,noun.communication,smile
17899,17899,verb.contact,tugged
17902,17902,noun.shape,corner
17905,17905,noun.body,mouth
17909,17910,verb.contact,reached for
17912,17913,noun.artifact,cell phone
17918,17918,verb.communication,tell
17919,17919,noun.person,Lana
17924,17924,verb.change,got
17927,17927,verb.stative,was
17929,17929,noun.person,jerk
17932,17933,verb.contact,pressed send
17935,17935,verb.stative,waited
17937,17937,verb.perception,see
17939,17939,noun.person,Ashton
17941,17941,noun.communication,reply
17942,17942,verb.stative,was
17947,17947,noun.artifact,phone
17948,17948,verb.perception,dinged
17950,17950,verb.body,Grinning
17953,17954,verb.motion,sat up
17956,17956,verb.cognition,read
17958,17958,noun.person,Ashton
17963,17963,verb.stative,were
17967,17967,verb.communication,tell
17971,17971,verb.change,stay
17976,17976,noun.person,Sawyer
17979,17980,noun.person,ABBI GLINES
17982,17982,verb.stative,was
17988,17988,verb.emotion,like
17990,17990,verb.stative,being
17993,17993,noun.Tops,someone
17996,17996,noun.person,Ashton
17997,17997,verb.emotion,wanted
17999,17999,noun.person,Vincent
18000,18000,noun.person,brothers
18009,18010,verb.stative,turn out
18012,18012,verb.stative,be
18015,18015,noun.location,hell
18019,18019,noun.person,Ca
18021,18021,verb.social,do
18024,18024,noun.person,Ash
18028,18028,verb.emotion,like
18033,18033,verb.cognition,thought
18039,18039,verb.communication,reply
18042,18042,noun.artifact,phone
18043,18044,verb.weather,lit up
18047,18047,verb.cognition,read
18049,18049,noun.communication,text
18051,18051,noun.person,Ashton
18056,18056,verb.emotion,want
18059,18059,verb.change,get
18060,18060,verb.emotion,hurt
18063,18063,verb.body,laughed
18068,18068,verb.cognition,knew
18074,18074,verb.emotion,want
18076,18076,verb.possession,share
18078,18078,noun.feeling,affection
18082,18082,noun.person,brat
18089,18089,verb.emotion,hurt
18093,18093,verb.emotion,want
18095,18095,verb.stative,spend
18097,18097,noun.time,time
18103,18103,verb.possession,have
18105,18105,noun.communication,number
18113,18113,verb.contact,lay
18116,18116,noun.artifact,bed
18118,18118,verb.body,grinning
18120,18120,verb.cognition,thinking
18122,18122,noun.person,Ash
18125,18125,verb.change,made
18127,18127,noun.act,game
18131,18132,verb.motion,walk away
18134,18134,noun.person,LANA
18136,18136,noun.person,Lana
18139,18139,noun.person,Ashton
18141,18141,noun.communication,voice
18142,18143,verb.communication,broke into
18146,18146,noun.act,battle
18148,18148,verb.stative,staying
18152,18153,verb.social,giving up
18155,18157,verb.motion,going back home
18164,18164,verb.communication,replied
18166,18166,verb.emotion,wishing
18172,18172,verb.body,sleep
18177,18178,noun.person,BROTHERS Ashton
18179,18179,verb.contact,opened
18181,18181,noun.artifact,door
18184,18185,noun.artifact,guest bedroom
18188,18188,noun.person,aunt
18190,18190,verb.communication,insisted
18192,18192,verb.body,sleep
18198,18198,noun.artifact,mattress
18201,18201,noun.artifact,floor
18203,18203,noun.person,Ashton
18205,18205,noun.artifact,room
18210,18210,verb.body,slept
18213,18214,verb.body,sat up
18216,18216,verb.perception,watched
18219,18220,verb.motion,walked over
18224,18224,verb.body,wringing
18226,18226,noun.body,hands
18232,18232,noun.attribute,mannerism
18235,18235,verb.communication,told
18239,18239,verb.stative,was
18241,18241,noun.person,Sawyer
18246,18246,verb.emotion,wanted
18248,18249,verb.communication,talk about
18266,18266,verb.emotion,like
18267,18267,noun.person,Sawyer
18274,18274,noun.person,person
18275,18275,verb.stative,be
18277,18277,noun.person,Ashton
18280,18280,verb.stative,been
18284,18284,noun.object,world
18289,18289,verb.possession,had
18292,18292,noun.state,bubble
18296,18296,verb.cognition,worried
18299,18299,verb.change,affected
18302,18302,noun.quantity,nothing
18303,18303,noun.quantity,more
18307,18307,verb.social,invading
18309,18309,noun.state,bubble
18314,18314,verb.perception,noticing
18315,18315,noun.communication,things
18320,18322,verb.cognition,picked up on
18323,18323,noun.time,years
18338,18338,noun.body,shoulders
18339,18339,verb.motion,lifted
18342,18342,noun.communication,sigh
18346,18346,verb.communication,nodded
18350,18350,verb.cognition,thought
18355,18356,verb.motion,sat down
18360,18360,noun.location,edge
18363,18363,noun.artifact,bed
18366,18366,verb.perception,studied
18368,18368,noun.body,face
18370,18370,verb.cognition,wondered
18373,18373,noun.feeling,concern
18374,18374,verb.stative,was
18381,18381,noun.person,Sawyer
18384,18384,noun.person,Sawyer
18385,18385,verb.stative,was
18391,18391,verb.cognition,know
18396,18396,verb.change,lifted
18398,18398,noun.body,eyes
18400,18400,verb.motion,meet
18405,18405,verb.cognition,saw
18407,18407,noun.feeling,sadness
18410,18410,noun.feeling,jealousy
18412,18412,noun.state,anxiety
18415,18415,verb.stative,was
18421,18421,verb.cognition,know
18427,18427,verb.cognition,realize
18429,18429,verb.consumption,drank
18432,18432,verb.cognition,thought
18434,18434,verb.stative,was
18435,18437,noun.person,Beau ’s M.O.
18445,18445,noun.time,Tonight
18447,18447,verb.perception,saw
18449,18449,noun.location,side
18451,18452,noun.person,Sawyer I
18455,18456,noun.person,ABBI GLINES
18458,18458,verb.perception,seen
18462,18462,verb.stative,was
18465,18465,noun.person,Beau
18473,18473,noun.attribute,way
18474,18474,noun.person,Beau
18477,18477,verb.stative,be
18481,18481,noun.communication,words
18482,18482,verb.change,made
18487,18487,noun.communication,puzzle
18489,18489,noun.person,Sawyer
18491,18491,verb.creation,created
18492,18492,noun.time,tonight
18494,18494,verb.change,fell
18496,18496,noun.location,place
18500,18500,verb.body,acted
18501,18501,verb.stative,like
18502,18502,noun.person,Beau
18505,18505,noun.person,Beau
18506,18506,verb.emotion,wanted
18507,18507,noun.person,Ashton
18511,18511,verb.possession,have
18516,18516,noun.state,ache
18519,18519,noun.body,chest
18520,18520,verb.stative,started
18526,18526,verb.stative,was
18532,18532,verb.stative,was
18535,18535,noun.feeling,ache
18538,18538,verb.emotion,felt
18542,18542,verb.perception,seen
18548,18548,noun.attribute,look
18549,18549,noun.person,Sawyer
18550,18550,verb.possession,bestowed
18552,18552,noun.person,Ashton
18554,18554,noun.event,time
18556,18556,verb.perception,glanced
18558,18558,noun.location,way
18562,18562,verb.stative,been
18567,18567,noun.cognition,sense
18571,18571,verb.communication,muttered
18578,18578,noun.person,Ashton
18582,18582,verb.communication,asking
18586,18586,verb.communication,meant
18590,18590,verb.communication,nodded
18592,18592,verb.perception,stared
18598,18598,noun.artifact,wall
18606,18606,verb.possession,got
18615,18615,verb.communication,spell
18621,18621,noun.person,Sawyer
18623,18623,verb.social,coping
18627,18627,noun.person,Ashton
18629,18629,verb.consumption,drinking
18631,18632,verb.body,acting out
18636,18636,verb.stative,been
18638,18638,noun.time,months
18640,18640,verb.communication,crying
18648,18648,verb.consumption,need
18652,18652,verb.communication,texted
18662,18662,verb.cognition,assumed
18665,18666,verb.communication,talking about
18667,18667,noun.person,Sawyer
18671,18671,noun.person,Ashton
18675,18675,verb.stative,be
18678,18678,noun.person,Vincent
18679,18679,noun.person,boy
18682,18683,verb.communication,talking about
18686,18686,noun.person,Sawyer
18689,18689,verb.communication,asked
18693,18693,verb.communication,Wanted
18696,18696,verb.communication,tell
18699,18699,verb.stative,was
18705,18705,noun.body,heart
18706,18707,verb.change,sped up
18711,18711,verb.social,tried
18713,18713,verb.stative,keep
18715,18715,noun.body,face
18719,18719,verb.communication,reminded
18726,18726,verb.emotion,worried
18728,18728,noun.person,Ashton
18730,18730,noun.Tops,feelings
18736,18737,noun.person,VINCENT BROTHERS
18741,18741,verb.stative,was
18744,18744,noun.communication,response
18747,18747,verb.communication,muster
18753,18753,verb.cognition,know
18756,18756,noun.Tops,motives
18757,18757,verb.stative,are
18759,18759,noun.person,Lana
18762,18762,verb.communication,mean
18765,18765,verb.stative,are
18769,18769,verb.stative,is
18771,18771,noun.person,guy
18775,18775,verb.cognition,see
18793,18793,verb.consumption,using
18796,18796,verb.change,get
18802,18802,verb.communication,finished
18804,18804,noun.cognition,thought
18809,18809,verb.contact,pulled
18812,18812,noun.body,lip
18815,18815,noun.body,teeth
18817,18817,verb.body,grimaced
18822,18822,verb.perception,sounded
18825,18825,verb.communication,said
18831,18831,verb.stative,was
18833,18833,noun.communication,truth
18837,18838,noun.person,Sawyer I
18839,18839,verb.cognition,know
18842,18842,noun.person,Sawyer
18844,18844,verb.emotion,loved
18845,18845,verb.stative,is
18853,18853,noun.person,Sawyer
18855,18855,verb.cognition,knew
18864,18864,noun.event,party
18866,18867,verb.creation,made out
18870,18870,noun.person,girl
18872,18872,noun.location,public
18881,18881,verb.social,did
18882,18882,noun.quantity,more
18884,18884,noun.person,Sawyer
18887,18887,noun.artifact,couch
18892,18892,noun.person,Sawyer
18896,18896,noun.time,years
18898,18898,verb.social,dated
18901,18901,noun.person,Ashton
18902,18903,verb.communication,let out
18908,18908,noun.communication,laugh
18915,18915,verb.communication,beg
18918,18918,verb.social,do
18924,18924,noun.act,kisses
18927,18927,verb.stative,was
18931,18931,noun.time,Tonight
18935,18935,verb.motion,came
18938,18938,verb.perception,saw
18948,18948,noun.body,hands
18954,18955,verb.communication,trailed off
18958,18958,verb.cognition,knew
18962,18962,noun.body,hands
18964,18964,verb.stative,been
18966,18966,verb.cognition,remembering
18967,18967,verb.communication,made
18969,18969,noun.body,face
18970,18971,verb.change,heat up
18975,18975,verb.cognition,guess
18979,18979,verb.social,trying
18981,18981,verb.communication,say
18982,18982,verb.stative,is
18990,18990,verb.cognition,know
19001,19001,verb.emotion,want
19003,19003,verb.cognition,believe
19006,19006,verb.social,trying
19008,19008,verb.change,get
19018,19018,verb.cognition,think
19029,19029,noun.person,Sawyer
19030,19030,verb.stative,became
19032,19032,noun.Tops,item
19036,19036,verb.stative,be
19047,19047,noun.person,guy
19051,19051,verb.stative,was
19055,19055,noun.person,guy
19059,19059,verb.cognition,know
19063,19064,noun.person,ABBI GLINES
19068,19068,verb.cognition,know
19071,19071,verb.communication,say
19076,19076,verb.stative,was
19079,19079,verb.stative,was
19083,19083,noun.person,Sawyer
19084,19085,verb.social,moving on
19089,19089,noun.person,Beau
19090,19090,verb.stative,was
19092,19092,noun.person,hottie
19096,19096,noun.person,Sawyer
19098,19098,verb.stative,been
19103,19103,verb.stative,be
19106,19106,verb.perception,see
19108,19109,verb.social,move on
19113,19113,verb.emotion,wants
19115,19117,noun.communication,cell phone number
19122,19122,verb.possession,give
19133,19133,verb.emotion,wanted
19136,19136,verb.social,do
19140,19140,verb.possession,Give
19147,19147,verb.communication,replied
19150,19150,noun.person,Ashton
19151,19151,verb.body,laughed
19153,19153,verb.communication,nodded
19155,19156,verb.motion,standing up
19167,19167,verb.cognition,know
19170,19170,verb.stative,stand
19174,19174,noun.act,teasing
19177,19177,noun.communication,voice
19178,19178,verb.stative,was
19180,19180,noun.feeling,relief
19184,19184,verb.stative,was
19191,19191,noun.time,summer
19196,19196,verb.motion,coming
19200,19200,verb.stative,was
19204,19204,verb.emotion,wanting
19206,19206,verb.stative,spend
19207,19207,noun.time,time
19212,19213,verb.motion,go off
19215,19215,noun.group,college
19218,19218,noun.person,Ashton
19219,19219,verb.body,grinned
19221,19221,verb.motion,raised
19223,19223,noun.body,eyebrows
19229,19229,verb.cognition,believe
19232,19232,verb.communication,telling
19235,19235,noun.location,Vincent
19236,19236,noun.person,boy
19241,19241,verb.motion,brought
19244,19244,noun.location,Grove
19246,19246,noun.location,Alabama
19249,19249,verb.body,Shrugging
19252,19252,verb.communication,returned
19254,19254,noun.communication,smile
19258,19258,verb.stative,’re
19261,19261,verb.competition,resist
19268,19268,verb.cognition,know
19273,19273,verb.contact,stood
19276,19276,noun.artifact,window
19278,19278,verb.perception,watched
19280,19280,noun.person,Ashton
19281,19281,verb.motion,jumped
19283,19283,noun.person,Beau
19285,19285,noun.body,arms
19287,19287,verb.communication,proceeded
19289,19289,verb.contact,kiss
19291,19291,noun.body,face
19300,19300,verb.perception,seen
19303,19303,noun.time,night
19306,19306,verb.stative,was
19312,19312,verb.stative,was
19317,19317,noun.body,sweat
19320,19321,verb.contact,reached up
19323,19323,verb.motion,turned
19326,19328,noun.group,University of Alabama
19329,19329,noun.act,baseball
19330,19330,noun.artifact,hat
19334,19334,verb.contact,grabbing
19335,19335,noun.person,Ashton
19337,19337,noun.body,face
19339,19340,verb.change,taking over
19343,19343,noun.body,lips
19345,19345,verb.communication,Shaking
19347,19347,noun.body,head
19350,19351,verb.motion,turned away
19356,19356,noun.communication,display
19358,19358,noun.feeling,affection
19362,19362,verb.cognition,sharing
19368,19369,noun.location,VINCENT BROTHERS
19370,19370,noun.artifact,street
19374,19374,verb.stative,been
19378,19378,verb.motion,left
19383,19383,verb.possession,had
19384,19385,noun.person,Beau Vincent
19386,19386,noun.body,sweat
19392,19392,noun.plant,grass
19394,19394,verb.contact,stuck
19397,19397,noun.body,body
19402,19402,noun.artifact,outfit
19407,19407,verb.emotion,hope
19409,19409,noun.person,daddy
19412,19412,verb.cognition,decide
19414,19415,verb.motion,come home
19419,19419,noun.food,lunch
19424,19425,verb.stative,go over
19430,19430,noun.communication,clip
19433,19433,verb.communication,Tell
19437,19438,noun.person,Colbie Caillat
19439,19439,verb.communication,alerted
19443,19443,verb.possession,had
19445,19446,noun.communication,text message
19448,19448,verb.motion,Running
19452,19452,noun.artifact,dresser
19455,19455,verb.contact,grabbed
19457,19457,noun.artifact,phone
19460,19460,noun.body,heart
19461,19461,verb.motion,fluttered
19465,19465,verb.cognition,read
19467,19467,noun.communication,message
19469,19469,noun.person,Sawyer
19473,19473,noun.person,Sawyer
19476,19476,verb.stative,’m
19480,19480,noun.time,night
19482,19482,verb.social,Let
19484,19484,verb.change,make
19492,19492,verb.motion,taking
19494,19494,noun.artifact,boat
19496,19496,noun.time,today
19498,19498,verb.motion,Come
19508,19508,verb.possession,give
19510,19510,noun.time,time
19512,19512,verb.cognition,think
19518,19518,verb.communication,typed
19526,19526,verb.social,Playing
19529,19529,verb.change,get
19531,19531,verb.stative,be
19534,19534,noun.act,way
19536,19536,verb.social,handle
19539,19539,noun.person,Sawyer
19541,19541,verb.emotion,liked
19546,19546,verb.stative,was
19552,19552,verb.stative,was
19555,19555,noun.artifact,weapon
19557,19557,verb.consumption,use
19559,19559,noun.person,Ashton
19565,19565,verb.change,change
19571,19571,verb.communication,make
19573,19573,verb.perception,see
19576,19576,noun.person,Sawyer
19584,19584,noun.time,hour
19591,19591,noun.communication,Yes
19593,19593,noun.person,Sawyer
19595,19595,verb.body,Wear
19597,19597,noun.artifact,swimsuit
19601,19601,noun.artifact,bikini
19603,19603,verb.possession,had
19606,19606,noun.time,night
19611,19611,verb.body,take
19615,19615,noun.act,breath
19619,19619,verb.cognition,reread
19621,19621,noun.communication,request
19623,19623,noun.event,times
19625,19625,verb.communication,typing
