COREF,start_token,end_token,prop,cat,text
0,14402,14402,PRON,PER,me
0,14406,14406,PRON,PER,I
0,14411,14411,PRON,PER,I
0,14417,14417,PRON,PER,I
0,14426,14426,PRON,PER,I
103,14435,14435,PRON,PER,She
811,14437,14438,NOM,PER,a snob
103,14441,14441,PRON,PER,she
0,14446,14446,PRON,PER,me
139,14454,14455,PROP,PER,Mr. Santos
812,14464,14468,NOM,PER,the front - office lady
103,14475,14475,PROP,PER,Carolina
103,14480,14480,PROP,PER,Carolina
0,14483,14483,PRON,PER,my
351,14483,14484,NOM,PER,my mom
351,14487,14487,PRON,PER,she
282,14489,14490,NOM,VEH,the car
815,14495,14496,NOM,FAC,the road
816,14499,14499,PRON,PER,we
816,14506,14506,PRON,PER,our
718,14506,14507,NOM,FAC,our house
351,14510,14510,PRON,PER,she
0,14516,14516,PRON,PER,I
0,14522,14522,PRON,PER,I
0,14526,14526,PRON,PER,I
351,14532,14532,PRON,PER,she
0,14539,14539,PRON,PER,my
0,14546,14546,PRON,PER,I
0,14551,14551,PRON,PER,I
0,14553,14553,PRON,PER,I
351,14557,14557,PRON,PER,she
0,14563,14563,PRON,PER,I
0,14568,14568,PRON,PER,I
103,14571,14571,PRON,PER,your
4334,14571,14572,NOM,PER,your dad
4334,14573,14573,PRON,PER,he
140,14583,14583,PROP,PER,Mommy
0,14586,14586,PRON,PER,I
140,14589,14589,PROP,PER,Mommy
0,14591,14591,PRON,PER,I
351,14594,14594,PRON,PER,her
103,14604,14604,PROP,PER,Carolina
113,14607,14607,PROP,PER,Mom
4334,14609,14609,PRON,PER,he
113,14611,14611,PRON,PER,you
4334,14615,14615,PRON,PER,He
113,14619,14619,PRON,PER,you
4334,14628,14628,PRON,PER,He
4335,14631,14636,NOM,PER,a very good dad to you
113,14636,14636,PRON,PER,you
4334,14638,14638,PRON,PER,He
113,14640,14640,PRON,PER,you
113,14642,14642,PRON,PER,your
4336,14642,14643,NOM,PER,your brother
4334,14647,14647,PRON,PER,He
4337,14654,14654,PRON,PER,We
0,14670,14670,PRON,PER,I
0,14679,14679,PRON,PER,I
0,14682,14682,PRON,PER,my
351,14682,14683,NOM,PER,my mom
351,14692,14692,PRON,PER,she
4334,14702,14702,PRON,PER,he
113,14705,14705,PRON,PER,you
351,14710,14710,PRON,PER,I
4334,14714,14714,PRON,PER,him
4334,14720,14720,PRON,PER,He
351,14723,14723,PRON,PER,me
0,14727,14727,PRON,PER,my
0,14732,14732,PRON,PER,I
0,14738,14738,PRON,PER,I
0,14744,14744,PRON,PER,I
819,14746,14758,NOM,PER,"a tiny monster baby who could n’t speak , only scream and cry"
0,14761,14761,PRON,PER,I
0,14766,14766,PRON,PER,I
0,14770,14770,PRON,PER,I
4334,14777,14777,PRON,PER,He
0,14779,14779,PRON,PER,me
4334,14781,14781,PRON,PER,he
113,14783,14783,PRON,PER,you
0,14786,14786,PRON,PER,I
4334,14788,14788,PRON,PER,he
113,14794,14794,PRON,PER,you
0,14800,14800,PRON,PER,I
113,14807,14807,PRON,PER,you
0,14815,14815,PRON,PER,me
0,14819,14819,PRON,PER,I
0,14823,14823,PRON,PER,my
0,14832,14832,PRON,PER,I
0,14838,14838,PRON,PER,I
0,14847,14847,PRON,PER,I
0,14858,14858,PRON,PER,my
0,14862,14862,PRON,PER,my
351,14862,14863,NOM,PER,my mom
351,14871,14871,PRON,PER,I
4338,14875,14875,PRON,PER,him
351,14881,14881,PRON,PER,she
0,14887,14887,PRON,PER,I
0,14892,14892,PRON,PER,My
0,14899,14899,PRON,PER,I
0,14901,14901,PRON,PER,my
0,14907,14907,PRON,PER,my
4338,14917,14917,PRON,PER,He
351,14920,14920,PRON,PER,...
0,14932,14932,PRON,PER,My
0,14941,14941,PRON,PER,I
0,14946,14946,PRON,PER,I
0,14952,14952,PRON,PER,my
279,14952,14953,NOM,PER,my dad
0,14955,14955,PRON,PER,I
0,14960,14960,PRON,PER,I
0,14966,14966,PRON,PER,my
351,14966,14967,NOM,PER,my mom
351,14972,14972,PRON,PER,She
823,14976,14976,PRON,PER,you
0,14980,14980,PRON,PER,I
0,14989,14989,PRON,PER,my
0,14993,14993,PRON,PER,me
351,15004,15004,PRON,PER,her
351,15007,15007,PRON,PER,She
351,15009,15009,PRON,PER,her
0,15015,15015,PRON,PER,my
0,15018,15018,PRON,PER,My
351,15018,15019,NOM,PER,My mom
825,15022,15032,NOM,PER,a nurse in the emergency room at the Leary County Hospital
826,15025,15032,NOM,FAC,the emergency room at the Leary County Hospital
827,15029,15032,NOM,FAC,the Leary County Hospital
0,15035,15035,PRON,PER,I
0,15039,15039,PRON,PER,my
279,15039,15040,NOM,PER,my dad
279,15042,15042,PRON,PER,his
29,15045,15046,PROP,ORG,Northwestern University
0,15052,15052,PRON,PER,my
351,15052,15053,NOM,PER,my mom
4279,15055,15057,NOM,PER,the whole family
831,15061,15062,NOM,PER,a man
832,15064,15070,NOM,PER,a woman who supported him like that
831,15068,15068,PRON,PER,him
833,15077,15077,PRON,PER,we
279,15083,15083,PRON,PER,he
30,15089,15091,PROP,GPE,Northern Illinois University
141,15104,15104,PROP,PER,NIU
279,15114,15114,PRON,PER,he
423,15120,15121,NOM,FAC,the school
279,15125,15125,PRON,PER,he
279,15129,15129,PRON,PER,he
0,15133,15133,PRON,PER,I
0,15142,15142,PRON,PER,my
351,15142,15143,NOM,PER,my mom
279,15153,15153,PRON,PER,he
380,15157,15157,NOM,FAC,home
351,15159,15159,PRON,PER,she
0,15162,15162,PRON,PER,me
351,15168,15168,PRON,PER,herself
351,15176,15176,PRON,PER,she
0,15182,15182,PRON,PER,me
0,15184,15184,PRON,PER,I
0,15186,15186,PRON,PER,my
0,15190,15190,PRON,PER,my
491,15190,15191,NOM,PER,my brother
117,15193,15193,PROP,PER,Heath
380,15196,15196,NOM,FAC,home
117,15203,15203,PRON,PER,he
31,15208,15208,PROP,GPE,Colorado
0,15211,15211,PRON,PER,my
279,15211,15212,NOM,PER,my dad
380,15217,15217,NOM,FAC,home
279,15223,15223,PRON,PER,he
279,15227,15227,PRON,PER,his
841,15227,15228,NOM,PER,his kids
0,15230,15230,PRON,PER,I
0,15234,15234,PRON,PER,my
351,15234,15235,NOM,PER,my mom
351,15240,15240,PRON,PER,her
351,15246,15246,PRON,PER,she
117,15253,15253,PROP,PER,Heath
0,15256,15256,PRON,PER,my
279,15256,15257,NOM,PER,my dad
0,15263,15263,PRON,PER,my
351,15263,15264,NOM,PER,my mom
0,15270,15270,PRON,PER,me
0,15273,15273,PRON,PER,I
845,15275,15280,NOM,PER,the one who cried the most
0,15284,15284,PRON,PER,my
279,15284,15285,NOM,PER,my dad
0,15293,15293,PRON,PER,me
0,15299,15299,PRON,PER,me
0,15305,15305,PRON,PER,I
279,15307,15307,PRON,PER,him
279,15316,15316,PRON,PER,he
0,15321,15321,PRON,PER,my
351,15321,15322,NOM,PER,my mom
279,15326,15326,PRON,PER,him
848,15330,15330,PRON,PER,we
849,15333,15334,NOM,FAC,the driveway
0,15336,15336,PRON,PER,my
279,15336,15337,NOM,PER,my dad
279,15344,15344,PRON,PER,his
851,15344,15349,NOM,FAC,his old spot in the garage
852,15348,15349,NOM,FAC,the garage
0,15351,15351,PRON,PER,My
351,15351,15352,NOM,PER,My mom
0,15354,15354,PRON,PER,my
848,15357,15357,PRON,PER,we
351,15364,15364,PRON,PER,I
279,15367,15367,PRON,PER,him
279,15368,15368,PRON,PER,he
351,15380,15380,PRON,PER,me
0,15384,15384,PRON,PER,you
279,15388,15388,PRON,PER,him
103,15390,15390,PROP,PER,Carolina
351,15393,15393,PRON,PER,me
0,15398,15398,PRON,PER,I
0,15405,15405,PRON,PER,I
0,15412,15412,PRON,PER,I
0,15417,15417,PRON,PER,I
848,15422,15422,PRON,PER,we
0,15427,15427,PRON,PER,my
279,15427,15428,NOM,PER,my dad
279,15435,15435,PRON,PER,he
279,15446,15446,PRON,PER,he
0,15452,15452,PRON,PER,I
279,15454,15454,PRON,PER,him
279,15458,15458,PRON,PER,he
0,15460,15460,PRON,PER,me
279,15462,15462,PRON,PER,he
0,15464,15464,PRON,PER,my
103,15468,15468,PROP,PER,Carolina
279,15472,15472,PRON,PER,him
279,15476,15476,PRON,PER,him
855,15479,15480,NOM,FAC,the house
848,15483,15483,PRON,PER,we
380,15485,15485,NOM,FAC,home
103,15491,15491,PROP,PER,Carrie
0,15494,15494,PRON,PER,my
351,15494,15495,NOM,PER,my mom
351,15499,15499,PRON,PER,she
0,15507,15507,PRON,PER,me
0,15511,15511,PRON,PER,I
0,15519,15519,PRON,PER,I
4321,15522,15523,NOM,FAC,the bathroom
0,15524,15524,PRON,PER,my
351,15524,15525,NOM,PER,my mom
0,15530,15530,PRON,PER,my
279,15530,15531,NOM,PER,my dad
0,15539,15539,PRON,PER,I
467,15543,15544,NOM,FAC,the kitchen
279,15547,15547,PRON,PER,he
848,15558,15558,PRON,PER,we
380,15561,15561,NOM,FAC,home
279,15564,15564,PRON,PER,he
279,15568,15568,PRON,PER,he
848,15573,15573,PRON,PER,us
848,15575,15575,PRON,PER,we
0,15579,15579,PRON,PER,I
279,15581,15581,PRON,PER,him
0,15583,15583,PRON,PER,my
326,15587,15587,NOM,FAC,school
107,15595,15596,PROP,PER,Shannon Shunton
460,15598,15600,NOM,PER,the new boy
0,15602,15602,PRON,PER,My
279,15602,15603,NOM,PER,My dad
0,15610,15610,PRON,PER,I
279,15614,15614,PRON,PER,he
0,15618,15618,PRON,PER,me
0,15632,15632,PRON,PER,me
107,15638,15638,PROP,PER,Shannon
0,15641,15641,PRON,PER,I
0,15655,15655,PRON,PER,I
279,15658,15658,PRON,PER,he
0,15661,15661,PRON,PER,my
351,15661,15662,NOM,PER,my mom
351,15665,15665,PRON,PER,her
351,15671,15671,PRON,PER,her
0,15681,15681,PRON,PER,I
0,15686,15686,PRON,PER,I
351,15690,15690,PRON,PER,her
279,15696,15696,PRON,PER,him
0,15701,15701,PRON,PER,I
351,15703,15703,PRON,PER,she
279,15711,15711,PRON,PER,him
351,15714,15714,PRON,PER,she
0,15721,15721,PRON,PER,I
867,15732,15732,PRON,PER,them
867,15737,15737,PRON,PER,They
0,15750,15750,PRON,PER,my
351,15750,15751,NOM,PER,my mom
0,15754,15754,PRON,PER,I
0,15758,15758,PRON,PER,I
0,15765,15765,PRON,PER,I
0,15769,15769,PRON,PER,My
279,15769,15770,NOM,PER,My dad
279,15776,15776,PRON,PER,he
279,15784,15784,PRON,PER,he
279,15797,15797,PRON,PER,his
870,15797,15798,NOM,FAC,his cage
116,15803,15803,PROP,PER,Scott
279,15806,15806,PRON,PER,you
0,15811,15811,PRON,PER,I
279,15817,15817,PRON,PER,him
103,15824,15824,PROP,PER,Carolina
279,15826,15826,PRON,PER,I
103,15831,15831,PRON,PER,your
279,15838,15838,PRON,PER,he
0,15842,15842,PRON,PER,I
279,15845,15845,PRON,PER,he
0,15850,15850,PRON,PER,I
0,15854,15854,PRON,PER,my
0,15857,15857,PRON,PER,my
4294,15857,15858,NOM,FAC,my bedroom
0,15861,15861,PRON,PER,my
351,15861,15862,NOM,PER,my mom
0,15869,15869,PRON,PER,my
279,15869,15870,NOM,PER,my dad
0,15874,15874,PRON,PER,I
279,15878,15878,PRON,PER,he
855,15882,15883,NOM,FAC,the house
875,15894,15896,NOM,FAC,a whole room
0,15898,15898,PRON,PER,I
0,15901,15901,PRON,PER,my
876,15904,15906,NOM,FAC,the living room
0,15917,15917,PRON,PER,my
351,15917,15918,NOM,PER,my mom
0,15926,15926,PRON,PER,me
0,15932,15932,PRON,PER,I
0,15934,15934,PRON,PER,my
0,15939,15939,PRON,PER,I
0,15949,15949,PRON,PER,I
0,15951,15951,PRON,PER,myself
623,15960,15961,NOM,PER,some people
0,15968,15968,PRON,PER,I
386,15970,15970,NOM,PER,people
468,15984,15984,NOM,PER,everyone
881,15997,15998,NOM,VEH,cars fly
281,15999,15999,NOM,PER,nobody
386,16005,16005,PRON,PER,they
0,16012,16012,PRON,PER,I
0,16016,16016,PRON,PER,I
883,16018,16020,NOM,PER,a new friend
110,16024,16025,PROP,PER,Trevor Santos
0,16028,16028,PRON,PER,I
0,16039,16039,PRON,PER,I
110,16042,16042,PRON,PER,his
460,16049,16051,NOM,PER,the new boy
460,16057,16059,NOM,PER,THE new boy
0,16063,16063,PRON,PER,My
110,16070,16070,PROP,PER,Trevor
4339,16078,16082,NOM,PER,Who coaches cross - country
0,16085,16085,PRON,PER,I
138,16087,16088,PROP,PER,Mr. Pasquini
886,16090,16092,NOM,PER,the gym teacher
0,16095,16095,PRON,PER,I
812,16097,16101,NOM,PER,the front - office lady
0,16103,16103,PRON,PER,my
138,16120,16120,PRON,PER,me
138,16123,16124,PROP,PER,Mr. Pasquini
138,16130,16130,PRON,PER,his
138,16141,16141,PRON,PER,He
888,16143,16145,NOM,PER,a strange dude
4340,16161,16162,NOM,PER,young man
803,16164,16166,NOM,LOC,cross - country
110,16190,16190,PROP,PER,Trevor
0,16193,16193,PRON,PER,I
0,16199,16199,PRON,PER,I
138,16204,16204,PROP,PER,Pasquini
0,16211,16211,PRON,PER,I
0,16219,16219,PRON,PER,me
142,16222,16223,PROP,PER,Coach Pasquini
0,16225,16225,PRON,PER,me
0,16252,16252,PRON,PER,I
0,16260,16260,PRON,PER,I
0,16271,16271,PRON,PER,I
0,16274,16274,PRON,PER,I
4308,16276,16277,NOM,PER,the team
433,16283,16284,NOM,FAC,the gym
891,16291,16295,NOM,PER,every boy on the team
4308,16294,16295,NOM,PER,the team
893,16296,16300,NOM,PER,a total outcast or nerd
894,16303,16304,NOM,PER,the girls
895,16303,16306,NOM,PER,the girls ’ team
896,16309,16309,PRON,PER,us
0,16312,16312,PRON,PER,I
0,16327,16327,PRON,PER,I
897,16329,16336,NOM,PER,quarterback of my eighth - grade football team
0,16331,16331,PRON,PER,my
898,16331,16336,NOM,ORG,my eighth - grade football team
0,16338,16338,PRON,PER,I
899,16340,16342,NOM,PER,a pretty girlfriend
143,16344,16344,PROP,PER,Dakota
0,16363,16363,PRON,PER,my
351,16363,16364,NOM,PER,my mom
0,16372,16372,PRON,PER,I
901,16375,16379,NOM,PER,the king of junior high
0,16382,16382,PRON,PER,I
32,16385,16385,PROP,GPE,California
0,16394,16394,PRON,PER,I
0,16408,16408,PRON,PER,my
0,16413,16413,PRON,PER,my
0,16416,16416,PRON,PER,I
567,16425,16425,NOM,PER,girls
274,16427,16427,NOM,PER,geeks
0,16429,16429,PRON,PER,my
351,16429,16430,NOM,PER,my mom
351,16432,16432,PRON,PER,she
0,16437,16437,PRON,PER,I
33,16441,16441,PROP,LOC,Bumblefuck
18,16443,16443,PROP,GPE,Illinois
0,16446,16446,PRON,PER,I
0,16448,16448,PRON,PER,I
0,16456,16456,PRON,PER,I
446,16460,16460,NOM,PER,everybody
0,16463,16463,PRON,PER,I
4342,16475,16475,NOM,PER,Gentlemen
4343,16477,16477,NOM,PER,Ladies
142,16483,16483,PROP,PER,Pasquini
142,16486,16486,PRON,PER,he
142,16488,16488,PRON,PER,he
906,16490,16495,NOM,PER,some kind of Civil War general
4344,16498,16498,PRON,PER,We
4345,16500,16505,NOM,PER,a new warrior in our midst
4344,16504,16504,PRON,PER,our
4343,16507,16507,PRON,PER,You
4345,16509,16509,PRON,PER,him
4343,16513,16513,PRON,PER,You
4345,16515,16515,PRON,PER,him
4343,16517,16517,PRON,PER,You
4345,16519,16519,PRON,PER,him
4345,16527,16527,PRON,PER,he
110,16534,16534,PROP,PER,Trevor
0,16540,16540,PRON,PER,me
0,16543,16543,PRON,PER,I
142,16547,16547,PROP,PER,Pasquini
4308,16549,16550,NOM,PER,the team
0,16557,16557,PRON,PER,me
908,16560,16562,NOM,PER,a bigger idiot
4346,16570,16570,NOM,PER,runners
16,16579,16580,PROP,FAC,Kirby Street
34,16583,16584,PROP,FAC,Jeske Ave
35,16588,16589,PROP,FAC,Fridell Road
4347,16594,16596,NOM,FAC,the practice fields
4348,16602,16602,PRON,PER,You
4348,16605,16605,PRON,PER,You
4348,16609,16609,PRON,PER,You
4348,16614,16614,PRON,PER,you
4348,16620,16620,PRON,PER,you
909,16634,16637,NOM,PER,the lot of us
910,16637,16637,PRON,PER,us
911,16640,16641,NOM,PER,forty kids
912,16644,16644,NOM,PER,freshmen
913,16646,16646,NOM,PER,seniors
0,16652,16652,PRON,PER,I
914,16659,16662,NOM,FAC,any of these roads
0,16666,16666,PRON,PER,I
0,16674,16674,PRON,PER,I
0,16682,16682,PRON,PER,I
0,16686,16686,PRON,PER,I
0,16691,16691,PRON,PER,I
4325,16700,16701,NOM,PER,the masses
916,16716,16716,PRON,PER,they
386,16720,16720,NOM,PER,people
386,16722,16722,PRON,PER,their
918,16726,16726,PRON,PER,You
918,16728,16728,PRON,PER,you
452,16732,16732,NOM,PER,someone
918,16734,16734,PRON,PER,your
920,16734,16737,NOM,ORG,your 48 NFL team
918,16740,16740,PRON,PER,you
452,16742,16742,NOM,PER,someone
918,16751,16751,PRON,PER,you
922,16753,16754,NOM,PER,an idiot
923,16758,16758,PRON,PER,we
386,16766,16766,NOM,PER,people
386,16771,16771,NOM,PER,people
926,16774,16774,NOM,PER,chill
468,16779,16779,NOM,PER,everyone
0,16787,16787,PRON,PER,I
0,16791,16791,PRON,PER,myself
928,16802,16803,NOM,PER,the leaders
0,16811,16811,PRON,PER,I
419,16816,16816,NOM,PER,anyone
0,16818,16818,PRON,PER,I
144,16823,16823,PROP,PER,BS
0,16826,16826,PRON,PER,I
0,16830,16830,PRON,PER,myself
0,16837,16837,PRON,PER,I
0,16847,16847,PRON,PER,I
419,16851,16851,NOM,PER,anyone
0,16853,16853,PRON,PER,me
931,16861,16864,NOM,PER,a bunch of strangers
932,16864,16864,NOM,PER,strangers
0,16867,16867,PRON,PER,me
0,16870,16870,PRON,PER,I
0,16875,16875,PRON,PER,I
752,16878,16879,NOM,PER,everyone else
934,16888,16888,PRON,PER,we
935,16893,16897,NOM,FAC,the forest preserve bike path
934,16904,16904,PRON,PER,us
936,16906,16908,NOM,PER,the lead pack
937,16910,16929,NOM,PER,"The senior captain named Randy Chung , who had a shaved head and tattoos of Bible verses on his arms"
145,16914,16915,PROP,PER,Randy Chung
937,16928,16928,PRON,PER,his
938,16931,16947,NOM,PER,A quiet freshman named Conchita Piniayo with thick black hair down to the middle of her back
146,16935,16936,PROP,PER,Conchita Piniayo
146,16946,16946,PRON,PER,her
939,16950,16953,NOM,PER,the other senior captain
147,16955,16956,PROP,PER,Craig Billings
147,16961,16961,PRON,PER,he
148,16966,16967,PROP,PER,the Kennedys
0,16974,16974,PRON,PER,me
940,16976,16978,NOM,PER,the best runner
941,16980,16984,NOM,PER,this junior named Todd Kishkin
149,16983,16984,PROP,PER,Todd Kishkin
149,16986,16986,PRON,PER,He
0,17010,17010,PRON,PER,I
149,17013,17013,PRON,PER,him
667,17015,17016,NOM,FAC,the hall
0,17018,17018,PRON,PER,I
149,17022,17022,PRON,PER,him
943,17024,17026,NOM,PER,a violin player
944,17028,17044,NOM,PER,"a math club president who had never seen a sport on TV , let alone played one"
945,17047,17048,NOM,PER,this kid
0,17052,17052,PRON,PER,My
0,17057,17057,PRON,PER,my
149,17064,17066,PROP,PER,this Todd Kishkin
149,17069,17069,PRON,PER,he
946,17078,17078,PRON,PER,we
35,17081,17082,PROP,FAC,Fridell Road
149,17084,17084,PRON,PER,he
947,17091,17092,NOM,VEH,an elevator
149,17095,17095,PRON,PER,I
946,17098,17098,PRON,PER,you
4349,17098,17099,NOM,PER,you guys
149,17109,17109,PRON,PER,he
0,17119,17119,PRON,PER,I
147,17123,17123,PROP,PER,Craig
147,17125,17125,PRON,PER,him
0,17128,17128,PRON,PER,I
145,17138,17138,PROP,PER,Randy
147,17140,17140,PROP,PER,Craig
146,17144,17144,PROP,PER,Conchita
0,17146,17146,PRON,PER,me
0,17149,17149,PRON,PER,I
146,17158,17158,PRON,PER,her
345,17164,17165,NOM,PER,a girl
946,17171,17171,PRON,PER,we
4347,17173,17175,NOM,FAC,the practice fields
0,17179,17179,PRON,PER,I
146,17187,17187,PRON,PER,her
0,17189,17189,PRON,PER,my
0,17196,17196,PRON,PER,I
146,17201,17201,PRON,PER,She
0,17206,17206,PRON,PER,I
0,17217,17217,PRON,PER,I
103,17232,17233,PROP,PER,Carolina Fisher
0,17259,17259,PRON,PER,I
0,17276,17276,PRON,PER,I
433,17282,17283,NOM,FAC,the gym
946,17285,17285,PRON,PER,we
951,17288,17289,NOM,PER,two sophomores
0,17292,17292,PRON,PER,me
952,17295,17298,NOM,PER,a half dozen others
0,17308,17308,PRON,PER,I
0,17311,17311,PRON,PER,my
953,17323,17323,PRON,PER,you
0,17326,17326,PRON,PER,me
0,17331,17331,PRON,PER,I
954,17338,17340,NOM,ORG,the crosscountry team
0,17343,17343,PRON,PER,I
142,17354,17354,PROP,PER,Pasquini
0,17358,17358,PRON,PER,me
142,17363,17363,PRON,PER,I
142,17367,17367,PRON,PER,I
142,17373,17373,PRON,PER,he
0,17377,17377,PRON,PER,I
0,17380,17380,PRON,PER,my
0,17391,17391,PRON,PER,my
0,17397,17397,PRON,PER,You
0,17404,17404,PRON,PER,you
0,17410,17410,PRON,PER,you
0,17414,17414,PRON,PER,you
142,17420,17420,PRON,PER,He
0,17423,17423,PRON,PER,me
142,17427,17427,PRON,PER,his
0,17434,17434,PRON,PER,I
0,17444,17444,PRON,PER,I
955,17449,17451,NOM,VEH,the late bus
380,17452,17452,NOM,FAC,home
0,17456,17456,PRON,PER,I
142,17467,17467,PROP,PER,Pasquini
4308,17470,17471,NOM,PER,the team
0,17477,17477,PRON,PER,I
0,17479,17479,PRON,PER,my
351,17479,17480,NOM,PER,my mom
317,17486,17488,NOM,FAC,the parking lot
960,17496,17496,PRON,PER,itself
171,17501,17501,PROP,GPE,Carolina
961,17504,17504,NOM,PER,boy
0,17508,17508,PRON,PER,I
36,17516,17516,PROP,GPE,PeGGY
0,17527,17527,PRON,PER,I
0,17530,17530,PRON,PER,MY
351,17530,17531,NOM,PER,MY mom
0,17536,17536,PRON,PER,I
110,17541,17542,PROP,PER,Trevor Santos
0,17544,17544,PRON,PER,I
963,17547,17550,NOM,FAC,the basement laundry room
0,17552,17552,PRON,PER,my
485,17552,17553,NOM,FAC,my room
876,17558,17560,NOM,FAC,the living room
0,17565,17565,PRON,PER,I
351,17567,17567,PRON,PER,her
0,17570,17570,PRON,PER,my
110,17574,17574,PRON,PER,He
0,17576,17576,PRON,PER,me
0,17582,17582,PRON,PER,I
0,17586,17586,PRON,PER,I
104,17594,17594,PROP,PER,Peggy
0,17599,17599,PRON,PER,I
104,17620,17620,PRON,PER,she
460,17624,17626,NOM,PER,The new boy
0,17629,17629,PRON,PER,I
0,17633,17633,PRON,PER,I
0,17639,17639,PRON,PER,I
0,17646,17646,PRON,PER,I
110,17651,17651,PRON,PER,His
110,17654,17655,PROP,PER,Trevor Santos
0,17659,17659,PRON,PER,I
104,17663,17663,PRON,PER,you
0,17673,17673,PRON,PER,I
105,17676,17676,PROP,PER,Katherine
966,17679,17679,PRON,PER,their
967,17679,17680,NOM,PER,their mom
966,17682,17682,PRON,PER,They
539,17687,17688,NOM,PER,each other
104,17690,17690,PROP,PER,Peggy
110,17702,17702,PRON,PER,his
110,17707,17708,PROP,PER,Trevor Santos
104,17719,17719,PRON,PER,she
0,17723,17723,PRON,PER,I
0,17727,17727,PRON,PER,I
0,17732,17732,PRON,PER,I
0,17753,17753,PRON,PER,I
0,17757,17757,PRON,PER,my
0,17763,17763,PRON,PER,I
969,17773,17781,NOM,PER,some hysterical girl in love with a boy band
970,17779,17781,NOM,PER,a boy band
104,17789,17789,PROP,PER,Peggy
104,17808,17808,PRON,PER,her
278,17808,17809,NOM,PER,her sister
972,17811,17811,NOM,PER,mom
110,17822,17822,PRON,PER,he
104,17825,17825,PROP,PER,Peggy
0,17846,17846,PRON,PER,I
0,17850,17850,PRON,PER,I
0,17859,17859,PRON,PER,my
0,17867,17867,PRON,PER,I
0,17873,17873,PRON,PER,I
110,17875,17875,PRON,PER,him
0,17892,17892,PRON,PER,I
974,17899,17899,PRON,PER,you
104,17903,17903,PROP,PER,Peggy
104,17917,17917,PROP,PER,Peggy
973,17919,17921,NOM,PER,the greatest friend
104,17925,17925,PRON,PER,she
974,17928,17928,PRON,PER,you
974,17930,17930,PRON,PER,you
0,17940,17940,PRON,PER,I
104,17952,17952,PRON,PER,her
278,17952,17953,NOM,PER,her sister
976,17959,17959,PRON,PER,we
0,17966,17966,PRON,PER,I
0,17970,17970,PRON,PER,I
883,17973,17975,NOM,PER,a new friend
104,17980,17980,PROP,PER,Peggy
978,17983,17985,NOM,PER,a second friend
0,17988,17988,PRON,PER,I
979,17991,18000,NOM,PER,someone else to call when something so major was happening
110,18006,18007,PROP,PER,Trevor Santos
110,18010,18010,PRON,PER,his
0,18015,18015,PRON,PER,I
0,18021,18021,PRON,PER,I
980,18024,18026,NOM,PER,the silliest person
0,18039,18039,PRON,PER,my
0,18044,18044,PRON,PER,I
128,18046,18046,PROP,PER,Kendra
0,18049,18049,PRON,PER,I
128,18051,18051,PRON,PER,her
0,18056,18056,PRON,PER,I
128,18059,18059,PRON,PER,her
128,18069,18069,PRON,PER,she
128,18072,18072,PRON,PER,her
128,18081,18081,PROP,PER,Kendra
103,18085,18085,PROP,PER,Carolina
128,18096,18096,PRON,PER,you
4351,18099,18099,PRON,PER,our
128,18114,18114,PROP,PER,Kendra
128,18116,18116,PRON,PER,her
128,18122,18122,PRON,PER,she
128,18137,18137,PRON,PER,her
128,18142,18142,PRON,PER,she
128,18147,18147,PRON,PER,You
4352,18150,18151,NOM,PER,a boyfriend
128,18154,18154,PRON,PER,She
0,18160,18160,PRON,PER,I
0,18163,18163,PRON,PER,my
351,18163,18164,NOM,PER,my mom
128,18178,18178,PROP,PER,Kendra
104,18186,18186,PROP,PER,Peggy
104,18190,18190,PROP,PER,Peggy
104,18196,18196,PROP,PER,Peggy
128,18200,18200,PRON,PER,she
128,18207,18207,PRON,PER,I
4352,18211,18212,NOM,PER,a boyfriend
128,18215,18215,PRON,PER,you
0,18226,18226,PRON,PER,I
128,18228,18228,PRON,PER,her
4354,18238,18241,NOM,PER,this boy I met
128,18240,18240,PRON,PER,I
128,18244,18244,PRON,PER,I
4354,18247,18247,PRON,PER,him
4354,18250,18250,PRON,PER,he
128,18252,18252,PRON,PER,me
4355,18253,18255,NOM,PER,a Facebook friend
128,18260,18260,PRON,PER,you
4354,18267,18267,PRON,PER,He
128,18269,18269,PRON,PER,you
128,18284,18284,PRON,PER,She
0,18289,18289,PRON,PER,I
0,18298,18298,PRON,PER,I
128,18312,18312,PROP,PER,Kendra
128,18318,18318,PRON,PER,you
0,18324,18324,PRON,PER,I
128,18333,18333,PROP,PER,Kendra
128,18347,18347,PRON,PER,you
4356,18352,18354,NOM,PER,Lots of boys
309,18354,18354,NOM,PER,boys
128,18358,18358,PRON,PER,you
0,18362,18362,PRON,PER,I
0,18371,18371,PRON,PER,my
0,18393,18393,PRON,PER,me
0,18397,18397,PRON,PER,I
0,18400,18400,PRON,PER,my
351,18400,18401,NOM,PER,my mom
4269,18403,18403,NOM,PER,dad
0,18407,18407,PRON,PER,my
491,18407,18408,NOM,PER,my brother
117,18410,18410,PROP,PER,Heath
985,18413,18415,NOM,PER,no one else
128,18421,18421,PROP,PER,Kendra
345,18423,18424,NOM,PER,a girl
345,18433,18434,NOM,PER,a girl
309,18437,18437,NOM,PER,boys
989,18440,18440,NOM,PER,morons
567,18445,18445,NOM,PER,girls
0,18452,18452,PRON,PER,I
0,18456,18456,PRON,PER,I
128,18460,18460,PRON,PER,her
0,18463,18463,PRON,PER,I
128,18468,18468,PRON,PER,You
