COREF,start_token,end_token,prop,cat,text
0,26157,26157,PRON,PER,me
351,26160,26161,NOM,FAC,the campus
0,26167,26167,PRON,PER,I
878,26175,26177,NOM,FAC,the athletic field
0,26180,26180,PRON,PER,my
0,26183,26183,PRON,PER,I
181,26188,26188,PROP,PER,Bec
879,26188,26190,NOM,PER,Bec ’s brother
195,26192,26192,PROP,PER,Erik
880,26196,26200,NOM,FAC,the otherwise deserted football field
159,26202,26203,PROP,PER,Jim Vickers
0,26208,26208,PRON,PER,I
881,26213,26213,PRON,PER,they
159,26217,26217,PROP,PER,Vickers
195,26221,26221,PRON,PER,him
159,26223,26223,PRON,PER,his
195,26226,26226,PROP,PER,Erik
882,26232,26234,NOM,PER,a dance instructor
159,26236,26236,PRON,PER,He
195,26238,26238,PROP,PER,Erik
159,26244,26244,PRON,PER,his
0,26248,26248,PRON,PER,I
159,26250,26250,PRON,PER,he
159,26257,26257,PROP,PER,Vickers
195,26261,26261,PROP,PER,Erik
159,26279,26279,PROP,PER,Vickers
195,26284,26284,PROP,PER,Erik
881,26295,26295,PRON,PER,They
195,26303,26303,PROP,PER,Erik
195,26306,26306,PRON,PER,his
159,26310,26310,PROP,PER,Vickers
181,26331,26332,PROP,PER,JEFF GARVIN
881,26337,26337,PRON,PER,them
883,26343,26344,NOM,FAC,the gym
0,26346,26346,PRON,PER,I
884,26357,26360,NOM,PER,the two of them
159,26369,26369,PROP,PER,Vickers
195,26372,26372,PRON,PER,him
181,26380,26380,PROP,PER,Bec
195,26384,26384,PROP,PER,Erik
533,26388,26389,NOM,PER,the team
0,26392,26392,PRON,PER,I
159,26398,26398,PROP,PER,Vickers
0,26407,26407,PRON,PER,I
195,26415,26415,PRON,PER,him
195,26420,26420,PROP,PER,Erik
195,26422,26422,PRON,PER,him
0,26442,26442,PRON,PER,my
0,26446,26446,PRON,PER,I
0,26450,26450,PRON,PER,my
397,26453,26454,NOM,FAC,the quad
153,26456,26456,PROP,PER,Solo
0,26460,26460,PRON,PER,me
53,26462,26463,PROP,FAC,AP English
887,26465,26465,PRON,PER,We
153,26474,26474,PRON,PER,he
0,26476,26476,PRON,PER,me
153,26484,26484,PRON,PER,him
0,26490,26490,PRON,PER,my
153,26497,26497,PRON,PER,he
0,26500,26500,PRON,PER,I
153,26504,26504,PRON,PER,him
155,26507,26508,PROP,PER,Miss Crane
888,26507,26511,NOM,FAC,Miss Crane ’s empty classroom
153,26513,26513,PRON,PER,he
405,26523,26524,NOM,FAC,the room
0,26526,26526,PRON,PER,I
0,26534,26534,PRON,PER,my
0,26539,26539,PRON,PER,my
153,26548,26548,PROP,PER,Solo
0,26555,26555,PRON,PER,mine
153,26561,26561,PRON,PER,you
0,26565,26565,PRON,PER,me
0,26568,26568,PRON,PER,I
153,26581,26581,PRON,PER,he
153,26585,26585,PRON,PER,I
153,26593,26593,PRON,PER,my
153,26598,26598,PRON,PER,I
0,26605,26605,PRON,PER,you
153,26608,26608,PRON,PER,me
0,26612,26612,PRON,PER,I
0,26618,26618,PRON,PER,I
0,26621,26621,PRON,PER,my
0,26625,26625,PRON,PER,my
153,26632,26632,PRON,PER,you
153,26636,26636,PRON,PER,you
0,26640,26640,PRON,PER,me
0,26642,26642,PRON,PER,I
477,26645,26646,NOM,FAC,the cafeteria
153,26649,26649,PROP,PER,Solo
2315,26665,26667,NOM,PER,a drama queen
0,26671,26671,PRON,PER,I
2315,26675,26677,NOM,PER,a drama queen
153,26679,26679,PRON,PER,You
0,26682,26682,PRON,PER,me
740,26689,26689,NOM,PER,HUMAN
153,26691,26691,PRON,PER,I
153,26695,26695,PRON,PER,you
153,26697,26697,PRON,PER,I
153,26699,26699,PRON,PER,you
153,26716,26716,PRON,PER,you
0,26726,26726,PRON,PER,I
0,26733,26733,PRON,PER,I
0,26735,26735,PRON,PER,my
0,26742,26742,PRON,PER,my
153,26752,26752,PROP,PER,Solo
2317,26756,26756,PRON,PER,We
2317,26760,26760,PRON,PER,we
153,26771,26771,PRON,PER,you
2318,26779,26780,NOM,FAC,those stairs
153,26791,26791,PRON,PER,I
475,26798,26799,NOM,PER,those people
153,26803,26803,PRON,PER,I
475,26810,26811,NOM,PER,those people
475,26819,26820,NOM,PER,those people
475,26824,26824,PRON,PER,They
153,26828,26828,PRON,PER,my
0,26834,26834,PRON,PER,I
0,26836,26836,PRON,PER,my
153,26842,26842,PRON,PER,him
153,26849,26849,PRON,PER,you
382,26853,26854,NOM,PER,No one
153,26857,26857,PRON,PER,you
153,26859,26859,PRON,PER,You
0,26865,26865,PRON,PER,I
153,26869,26869,PROP,PER,Solo
153,26873,26873,PRON,PER,his
153,26877,26877,PRON,PER,I
153,26882,26882,PRON,PER,he
153,26888,26888,PRON,PER,his
153,26893,26893,PRON,PER,his
0,26898,26898,PRON,PER,You
153,26902,26902,PRON,PER,I
153,26910,26910,PRON,PER,I
473,26912,26912,NOM,FAC,here
0,26915,26915,PRON,PER,I
0,26922,26922,PRON,PER,my
0,26926,26926,PRON,PER,my
355,26926,26927,NOM,PER,my dad
355,26930,26930,PRON,PER,he
153,26934,26934,PROP,PER,Solo
0,26940,26940,PRON,PER,me
0,26943,26943,PRON,PER,You
0,26948,26948,PRON,PER,you
402,26952,26952,NOM,PER,everyone
0,26955,26955,PRON,PER,you
2325,26962,26965,NOM,PER,"shallow , bigoted assholes"
0,26968,26968,PRON,PER,I
0,26970,26970,PRON,PER,my
425,26984,26985,NOM,PER,two girls
893,26989,26991,NOM,PER,One of them
425,26991,26991,PRON,PER,them
182,26993,26993,PROP,PER,Sierra
0,26995,26995,PRON,PER,I
0,26997,26997,PRON,PER,myself
182,26999,26999,PRON,PER,her
182,27003,27003,PRON,PER,she
0,27009,27009,PRON,PER,me
182,27011,27011,PRON,PER,she
0,27019,27019,PRON,PER,I
0,27023,27023,PRON,PER,I
153,27026,27026,PROP,PER,Solo
894,27029,27029,PRON,PER,we
894,27039,27039,PRON,PER,We
0,27050,27050,PRON,PER,I
181,27055,27056,PROP,PER,JEFF GARVIN
153,27059,27059,PRON,PER,him
0,27063,27063,PRON,PER,I
153,27067,27067,PRON,PER,him
437,27075,27076,NOM,FAC,the halls
153,27078,27078,PRON,PER,his
0,27083,27083,PRON,PER,I
157,27086,27086,PROP,PER,Brennan
896,27086,27088,NOM,FAC,Brennan ’s classroom
0,27110,27110,PRON,PER,me
0,27112,27112,PRON,PER,My
181,27116,27116,PROP,PER,Bec
0,27124,27124,PRON,PER,my
181,27138,27138,PROP,PER,Bec
181,27145,27145,PRON,PER,Her
0,27156,27156,PRON,PER,I
181,27161,27161,PRON,PER,her
181,27165,27165,PRON,PER,she
0,27173,27173,PRON,PER,mine
0,27175,27175,PRON,PER,I
181,27181,27181,PRON,PER,her
157,27188,27188,PROP,PER,Brennan
157,27192,27192,PRON,PER,his
0,27196,27196,PRON,PER,I
181,27199,27199,PRON,PER,her
0,27205,27205,PRON,PER,I
0,27207,27207,PRON,PER,my
157,27217,27217,PROP,PER,Brennan
181,27224,27224,PROP,PER,Bec
181,27231,27231,PRON,PER,she
0,27243,27243,PRON,PER,me
0,27246,27246,PRON,PER,my
181,27262,27262,PRON,PER,she
181,27269,27269,PRON,PER,her
181,27272,27272,PRON,PER,She
181,27274,27274,PRON,PER,her
157,27277,27277,PROP,PER,Brennan
0,27282,27282,PRON,PER,me
181,27288,27288,PRON,PER,she
432,27292,27293,NOM,FAC,the classroom
0,27295,27295,PRON,PER,I
181,27299,27299,PRON,PER,her
0,27304,27304,PRON,PER,I
0,27326,27326,PRON,PER,me
0,27331,27331,PRON,PER,I
0,27337,27337,PRON,PER,my
0,27346,27346,PRON,PER,me
181,27350,27350,PROP,PER,Bec
181,27359,27359,PRON,PER,she
0,27361,27361,PRON,PER,me
898,27370,27370,PRON,PER,our
153,27398,27398,PROP,PER,Solo
0,27404,27404,PRON,PER,my
0,27408,27408,PRON,PER,You
0,27413,27413,PRON,PER,you
402,27417,27417,NOM,PER,everyone
153,27420,27424,PROP,PER,85 SYMPTOMS OF BEING HUMAN
0,27425,27425,PRON,PER,you
2327,27429,27435,NOM,PER,"a bunch of shallow , bigoted assholes"
2325,27432,27435,NOM,PER,"shallow , bigoted assholes"
0,27443,27443,PRON,PER,I
2325,27447,27450,NOM,PER,"shallow , bigoted assholes"
2137,27459,27460,NOM,FAC,this campus
0,27462,27462,PRON,PER,I
0,27474,27474,PRON,PER,my
477,27484,27485,NOM,FAC,the cafeteria
902,27487,27492,NOM,PER,half the Park Hills football team
903,27495,27502,NOM,PER,the anonymous visitor to my own freaking blog
0,27499,27499,PRON,PER,my
0,27504,27504,PRON,PER,me
2325,27519,27522,NOM,PER,"shallow , bigoted assholes"
200,27527,27527,PROP,PER,French
0,27531,27531,PRON,PER,I
0,27535,27535,PRON,PER,I
153,27540,27540,PROP,PER,Solo
905,27543,27543,PRON,PER,we
0,27552,27552,PRON,PER,my
517,27559,27560,NOM,FAC,the stairs
0,27562,27562,PRON,PER,I
153,27564,27564,PROP,PER,Solo
153,27567,27567,PRON,PER,his
169,27571,27571,PROP,PER,Cole
169,27575,27575,PRON,PER,his
907,27589,27600,NOM,PER,the redheaded kid with glasses who always seems to be hanging around
159,27602,27603,PROP,PER,Jim Vickers
153,27606,27606,PROP,PER,Solo
153,27608,27608,PRON,PER,his
908,27615,27621,NOM,FAC,a Park Hills Lions T - shirt
182,27623,27623,PROP,PER,Sierra
153,27627,27627,PRON,PER,his
153,27630,27630,PROP,PER,Solo
159,27636,27636,PROP,PER,Vickers
153,27647,27647,PRON,PER,him
153,27652,27652,PROP,PER,Solo
182,27659,27659,PROP,PER,Sierra
182,27662,27662,PRON,PER,her
153,27667,27667,PROP,PER,Solo
153,27672,27672,PRON,PER,his
0,27687,27687,PRON,PER,I
153,27692,27692,PRON,PER,he
0,27697,27697,PRON,PER,I
0,27700,27700,PRON,PER,I
0,27704,27704,PRON,PER,I
0,27706,27706,PRON,PER,my
517,27711,27712,NOM,FAC,the stairs
0,27722,27722,PRON,PER,I
0,27731,27731,PRON,PER,I
0,27740,27740,PRON,PER,my
0,27745,27745,PRON,PER,my
153,27750,27750,PROP,PER,Solo
153,27755,27755,PRON,PER,he
159,27761,27761,PROP,PER,Vickers
153,27765,27765,PRON,PER,he
0,27767,27767,PRON,PER,me
153,27769,27769,PRON,PER,his
153,27774,27774,PRON,PER,he
153,27776,27776,PRON,PER,his
182,27779,27779,PROP,PER,Sierra
0,27786,27786,PRON,PER,my
182,27790,27790,PRON,PER,she
0,27792,27792,PRON,PER,me
182,27794,27794,PRON,PER,she
181,27799,27800,PROP,PER,JEFF GARVIN
0,27806,27806,PRON,PER,I
910,27812,27812,PRON,PER,them
0,27814,27814,PRON,PER,I
153,27822,27822,PROP,PER,Solo
0,27826,27826,PRON,PER,I
153,27829,27829,PRON,PER,him
159,27831,27831,PROP,PER,Vickers
153,27837,27837,PROP,PER,Solo
153,27841,27841,PRON,PER,your
2329,27841,27842,NOM,PER,your boyfriend
159,27845,27845,PRON,PER,He
0,27847,27847,PRON,PER,me
2330,27857,27857,NOM,PER,Girlfriend
159,27860,27860,PROP,PER,Vickers
169,27862,27862,PROP,PER,Cole
182,27866,27866,PROP,PER,Sierra
0,27869,27869,PRON,PER,me
182,27881,27881,PRON,PER,she
153,27886,27886,PRON,PER,you
2331,27890,27892,NOM,PER,an effeminate dude
2332,27896,27898,NOM,PER,an ugly chick
0,27904,27904,PRON,PER,I
0,27906,27906,PRON,PER,my
159,27911,27911,PROP,PER,Vickers
182,27916,27916,PRON,PER,she
153,27924,27924,PRON,PER,you
2333,27925,27926,NOM,PER,a dyke
153,27929,27929,PRON,PER,you
2334,27930,27931,NOM,PER,a faggot
0,27938,27938,PRON,PER,my
0,27941,27941,PRON,PER,I
159,27943,27943,PRON,PER,him
153,27947,27947,PROP,PER,Solo
153,27951,27951,PRON,PER,I
153,27954,27954,PRON,PER,you
153,27961,27961,PROP,PER,Solo
159,27967,27967,PROP,PER,Vickers
2335,27976,27976,NOM,PER,babe
182,27979,27979,PROP,PER,Sierra
159,27982,27982,PROP,PER,Vickers
182,27984,27984,PRON,PER,her
182,27993,27993,PRON,PER,I
182,28000,28000,PRON,PER,she
0,28003,28003,PRON,PER,me
0,28007,28007,PRON,PER,my
159,28029,28029,PROP,PER,Vickers
169,28032,28032,PROP,PER,Cole
0,28037,28037,PRON,PER,me
0,28043,28043,PRON,PER,I
0,28055,28055,PRON,PER,me
182,28057,28057,PRON,PER,her
378,28057,28058,NOM,PER,her friends
182,28064,28064,PRON,PER,her
912,28064,28065,NOM,PER,her boyfriend
0,28067,28067,PRON,PER,me
0,28070,28070,PRON,PER,I
182,28074,28074,PROP,PER,Sierra
0,28082,28082,PRON,PER,I
182,28086,28086,PRON,PER,her
182,28096,28096,PRON,PER,your
0,28100,28100,PRON,PER,I
0,28107,28107,PRON,PER,I
182,28111,28111,PRON,PER,your
182,28114,28114,PRON,PER,you
0,28118,28118,PRON,PER,my
913,28122,28124,NOM,PER,The redheaded kid
913,28130,28130,PRON,PER,his
159,28133,28133,PROP,PER,Vickers
913,28135,28135,PRON,PER,him
913,28141,28141,PRON,PER,he
182,28145,28145,PROP,PER,Sierra
0,28153,28153,PRON,PER,I
0,28169,28169,PRON,PER,my
159,28178,28178,PROP,PER,Vickers
914,28182,28183,NOM,PER,the group
159,28188,28188,PRON,PER,You
159,28193,28193,PRON,PER,you
159,28197,28197,PRON,PER,my
2336,28197,28198,NOM,PER,my girlfriend
2337,28200,28200,NOM,PER,faggot
0,28207,28207,PRON,PER,my
0,28210,28210,PRON,PER,I
153,28218,28218,PROP,PER,Solo
153,28221,28221,PRON,PER,his
153,28224,28224,PRON,PER,his
153,28232,28232,PRON,PER,He
159,28240,28240,PROP,PER,Vickers
2160,28249,28249,NOM,PER,bro
153,28252,28252,PRON,PER,he
159,28256,28256,PRON,PER,You
2339,28259,28260,NOM,PER,an ass
169,28263,28263,PROP,PER,Cole
913,28271,28273,NOM,PER,the redheaded kid
913,28277,28277,PRON,PER,his
159,28280,28280,PROP,PER,Vickers
153,28283,28283,PROP,PER,Solo
0,28290,28290,PRON,PER,I
159,28292,28292,PRON,PER,he
153,28297,28297,PRON,PER,him
182,28305,28305,PROP,PER,Sierra
159,28310,28310,PROP,PER,Vickers
153,28315,28315,PRON,PER,he
153,28317,28317,PRON,PER,his
153,28323,28323,PROP,PER,Solo
153,28327,28327,PRON,PER,his
408,28333,28334,NOM,FAC,the aisle
153,28339,28339,PRON,PER,He
0,28346,28346,PRON,PER,I
153,28348,28348,PRON,PER,him
2240,28350,28352,NOM,FAC,the outdoor hallway
918,28355,28359,NOM,FAC,the back of the auditorium
538,28358,28359,NOM,FAC,the auditorium
0,28361,28361,PRON,PER,I
153,28363,28363,PRON,PER,he
2245,28370,28371,NOM,FAC,the ramp
153,28376,28376,PRON,PER,he
921,28382,28384,NOM,FAC,the parking lot
0,28387,28387,PRON,PER,I
153,28390,28390,PRON,PER,him
153,28392,28392,PRON,PER,His
922,28392,28393,NOM,VEH,His car
923,28395,28402,NOM,VEH,"an ancient , peeling , silver Toyota hatchback"
54,28430,28431,PROP,ORG,Rebel Alliance
0,28440,28440,PRON,PER,you
153,28451,28451,PRON,PER,he
924,28457,28457,PRON,PER,we
0,28461,28461,PRON,PER,I
924,28465,28465,PRON,PER,We
924,28476,28476,PRON,PER,WE'RE
795,28479,28480,NOM,FAC,the freeway
153,28482,28482,PROP,PER,Solo
924,28500,28500,PRON,PER,we
0,28504,28504,PRON,PER,I
153,28514,28514,PROP,PER,Solo
926,28514,28516,NOM,VEH,Solo ’s car
153,28521,28521,PRON,PER,he
927,28530,28531,NOM,VEH,the car
927,28547,28548,NOM,VEH,the car
153,28554,28554,PRON,PER,He
0,28558,28558,PRON,PER,I
0,28560,28560,PRON,PER,I
153,28562,28562,PRON,PER,him
153,28568,28568,PRON,PER,he
924,28579,28579,PRON,PER,we
795,28582,28583,NOM,FAC,the freeway
55,28586,28586,PROP,GPE,Fullerton
930,28598,28601,NOM,FAC,a tiny sushi restaurant
931,28603,28605,NOM,FAC,a hair salon
56,28607,28609,PROP,FAC,the Reagan Years
153,28611,28611,PROP,PER,Solo
924,28617,28617,PRON,PER,we
932,28623,28627,NOM,FAC,an authentic eighties video arcade
201,28648,28648,PROP,PER,Galaga
57,28650,28651,PROP,FAC,Dig Dug
58,28653,28654,PROP,FAC,Donkey Kong
768,28682,28683,NOM,FAC,This place
0,28688,28688,PRON,PER,I
153,28694,28694,PRON,PER,you
924,28700,28700,PRON,PER,We
933,28729,28733,NOM,PER,The guy behind the counter
153,28746,28746,PRON,PER,I
153,28751,28751,PROP,PER,Solo
153,28755,28755,PRON,PER,I
202,28757,28760,PROP,PER,Ms. Pac - Man
153,28763,28763,PRON,PER,He
153,28770,28770,PRON,PER,his
0,28774,28774,PRON,PER,I
153,28776,28776,PRON,PER,him
153,28787,28787,PRON,PER,He
153,28812,28812,PRON,PER,his
0,28827,28827,PRON,PER,I
153,28829,28829,PRON,PER,him
153,28838,28838,PRON,PER,he
153,28840,28840,PRON,PER,his
934,28844,28846,NOM,PER,a trumpet player
153,28848,28848,PRON,PER,he
0,28858,28858,PRON,PER,I
0,28864,28864,PRON,PER,I
153,28872,28872,PRON,PER,he
153,28882,28882,PRON,PER,he
935,28888,28888,PRON,PER,we
0,28899,28899,PRON,PER,me
935,28912,28912,PRON,PER,we
2282,28921,28921,NOM,PER,friends
153,28923,28923,PRON,PER,He
0,28929,28929,PRON,PER,me
0,28932,28932,PRON,PER,I
153,28935,28935,PRON,PER,him
0,28945,28945,PRON,PER,I
153,28951,28951,PROP,PER,Solo
153,28958,28958,PRON,PER,He
181,28975,28976,PROP,PER,JEFF GARVIN
2341,28981,28981,NOM,PER,machine
153,28984,28984,PRON,PER,he
153,28988,28988,PRON,PER,I
0,28997,28997,PRON,PER,I
153,28999,28999,PRON,PER,his
0,29010,29010,PRON,PER,my
0,29015,29015,PRON,PER,You
153,29022,29022,PROP,PER,Solo
153,29033,29033,PRON,PER,his
0,29040,29040,PRON,PER,I
0,29056,29056,PRON,PER,me
0,29059,29059,PRON,PER,I
0,29061,29061,PRON,PER,my
153,29065,29065,PROP,PER,Solo
153,29071,29071,PRON,PER,me
0,29074,29074,PRON,PER,you
0,29079,29079,PRON,PER,I
153,29084,29084,PRON,PER,I
153,29086,29086,PRON,PER,you
153,29097,29097,PRON,PER,you
153,29100,29100,PRON,PER,I
153,29105,29105,PRON,PER,I
2342,29109,29110,NOM,PER,everyone else
153,29113,29113,PROP,PER,Solo
153,29119,29119,PRON,PER,his
153,29123,29123,PRON,PER,I
153,29125,29125,PRON,PER,you
402,29127,29127,NOM,PER,everyone
153,29132,29132,PRON,PER,your
2344,29132,29133,NOM,PER,your enemy
153,29140,29140,PRON,PER,you
153,29151,29151,PRON,PER,you
153,29153,29153,PRON,PER,I
159,29155,29156,PROP,PER,Jim Vickers
153,29158,29158,PRON,PER,me
2345,29160,29165,NOM,PER,dyke ’ and ‘ faggot ’
153,29168,29168,PROP,PER,Solo
153,29170,29170,PRON,PER,his
153,29178,29178,PRON,PER,you
159,29182,29182,PRON,PER,him
153,29184,29184,PRON,PER,You
159,29187,29187,PRON,PER,him
159,29193,29193,PRON,PER,him
153,29198,29198,PRON,PER,me
153,29200,29200,PRON,PER,I
418,29202,29202,NOM,PER,someone
153,29207,29207,PRON,PER,me
2347,29211,29213,NOM,FAC,the entire cafeteria
153,29222,29222,PRON,PER,I
153,29233,29233,PRON,PER,I
153,29235,29235,PRON,PER,you
153,29242,29242,PRON,PER,I
153,29244,29244,PRON,PER,my
2348,29244,29245,NOM,PER,my teammates
153,29254,29254,PRON,PER,you
2349,29256,29270,NOM,FAC,the largest fifties soda fountain - slash - eighties video arcade in the western hemisphere
2350,29268,29270,NOM,LOC,the western hemisphere
153,29274,29274,PRON,PER,you
153,29279,29279,PRON,PER,You
153,29284,29284,PRON,PER,me
153,29288,29291,PROP,PER,SYMPTOMS OF BEING HUMAN
0,29292,29292,PRON,PER,I
937,29295,29295,PRON,PER,him
0,29298,29298,PRON,PER,You
937,29303,29303,PRON,PER,he
0,29308,29308,PRON,PER,you
357,29319,29319,NOM,PER,people
0,29323,29323,PRON,PER,you
346,29325,29326,NOM,PER,a boy
347,29328,29329,NOM,PER,a girl
357,29337,29337,PRON,PER,their
0,29341,29341,PRON,PER,I
153,29344,29344,PROP,PER,Solo
0,29357,29357,PRON,PER,you
153,29359,29359,PRON,PER,I
153,29371,29371,PRON,PER,you
0,29373,29373,PRON,PER,I
0,29377,29377,PRON,PER,I
0,29379,29379,PRON,PER,my
0,29383,29383,PRON,PER,I
0,29391,29391,PRON,PER,me
0,29397,29397,PRON,PER,me
153,29398,29398,PRON,PER,you
0,29406,29406,PRON,PER,I
153,29408,29408,PRON,PER,his
0,29415,29415,PRON,PER,I
153,29423,29423,PRON,PER,you
153,29427,29427,PRON,PER,you
0,29429,29429,PRON,PER,me
0,29442,29442,PRON,PER,199
0,29445,29445,PRON,PER,I
153,29449,29449,PROP,PER,Solo
0,29454,29454,PRON,PER,I
938,29459,29461,NOM,PER,a skinny person
153,29464,29464,PRON,PER,he
939,29469,29471,NOM,PER,a white person
0,29473,29473,PRON,PER,I
0,29476,29476,PRON,PER,I
357,29480,29480,NOM,PER,people
357,29493,29493,PRON,PER,I
0,29497,29497,PRON,PER,I
153,29504,29504,PROP,PER,Solo
0,29514,29514,PRON,PER,I
357,29519,29519,NOM,PER,people
0,29522,29522,PRON,PER,me
942,29524,29525,NOM,PER,fat boy
0,29529,29529,PRON,PER,I
0,29538,29538,PRON,PER,I
153,29547,29547,PRON,PER,He
153,29552,29552,PRON,PER,his
357,29565,29565,PRON,PER,I
153,29568,29568,PRON,PER,him
153,29570,29570,PRON,PER,He
153,29574,29574,PRON,PER,his
153,29583,29583,PRON,PER,his
357,29587,29587,NOM,PER,People
0,29591,29591,PRON,PER,you
0,29592,29592,PRON,PER,your
357,29597,29597,PRON,PER,I
153,29604,29604,PROP,PER,Solo
181,29608,29609,PROP,PER,JEFF GARVIN
0,29612,29612,PRON,PER,you
0,29616,29616,PRON,PER,You
357,29619,29619,PRON,PER,they
153,29625,29625,PROP,PER,Solo
153,29628,29628,PRON,PER,his
357,29638,29638,PRON,PER,they
0,29648,29648,PRON,PER,my
59,29659,29659,PROP,GPE,Samoa
357,29662,29662,PRON,PER,I
153,29665,29665,PROP,PER,Solo
153,29667,29667,PRON,PER,his
357,29670,29670,PRON,PER,me
0,29675,29675,PRON,PER,me
0,29686,29686,PRON,PER,your
944,29686,29687,NOM,PER,your minorities
357,29689,29689,NOM,PER,people
944,29691,29691,PRON,PER,They
944,29698,29698,PRON,PER,I
153,29701,29701,PROP,PER,Solo
0,29705,29705,PRON,PER,My
60,29709,29709,PROP,GPE,PE
203,29711,29712,PROP,PER,Coach Terrance
0,29714,29714,PRON,PER,me
0,29719,29719,PRON,PER,I
0,29729,29729,PRON,PER,I
203,29736,29736,PRON,PER,he
203,29742,29742,PRON,PER,he
0,29744,29744,PRON,PER,me
0,29746,29746,PRON,PER,I
0,29751,29751,PRON,PER,I
203,29753,29753,PRON,PER,he
0,29758,29758,PRON,PER,me
0,29762,29762,PRON,PER,I
203,29766,29766,PRON,PER,he
0,29768,29768,PRON,PER,me
61,29772,29773,PROP,ORG,Madden NFL
946,29783,29785,NOM,PER,The football coach
0,29787,29787,PRON,PER,you
0,29801,29801,PRON,PER,I
0,29805,29805,PRON,PER,I
203,29835,29835,PRON,PER,he
0,29841,29841,PRON,PER,You
204,29844,29845,PROP,PER,Harry Potter
0,29864,29864,PRON,PER,I
0,29871,29871,PRON,PER,my
947,29871,29872,NOM,FAC,my PlayStation
0,29878,29878,PRON,PER,me
205,29883,29883,PROP,PER,Wizard
948,29888,29888,PRON,PER,I
948,29890,29890,PRON,PER,my
948,29894,29894,PRON,PER,You
948,29896,29896,PRON,PER,your
948,29899,29899,PRON,PER,you
948,29902,29902,PRON,PER,your
949,29902,29903,NOM,PER,your guys
948,29906,29906,PRON,PER,you
949,29908,29908,PRON,PER,them
948,29917,29917,PRON,PER,you
948,29922,29922,PRON,PER,you
950,29933,29934,NOM,PER,sweaty jocks
153,29941,29941,PROP,PER,HUMAN
411,29944,29945,NOM,PER,each other
206,29947,29947,PROP,PER,Yon
948,29951,29951,PRON,PER,your
952,29951,29952,NOM,PER,your opponent
948,29954,29954,PRON,PER,You
2354,29963,29967,NOM,PER,The guy from the counter
2355,29971,29971,PRON,PER,our
203,29978,29978,PRON,PER,he
948,29986,29986,PRON,PER,I
153,29993,29993,PROP,PER,Solo
0,30000,30000,PRON,PER,I
203,30007,30007,PROP,PER,Coach
0,30009,30009,PRON,PER,me
0,30011,30011,PRON,PER,I
207,30014,30014,PROP,PER,Madden
0,30017,30017,PRON,PER,I
203,30022,30022,PRON,PER,him
203,30025,30025,PRON,PER,him
0,30027,30027,PRON,PER,I
948,30033,30033,PRON,PER,You
203,30040,30040,PRON,PER,his
948,30043,30043,PRON,PER,You
203,30047,30047,PRON,PER,he
0,30056,30056,PRON,PER,you
533,30058,30059,NOM,PER,the team
153,30062,30062,PROP,PER,Solo
153,30064,30064,PRON,PER,his
153,30070,30070,PRON,PER,he
153,30073,30073,PRON,PER,his
0,30082,30082,PRON,PER,I
883,30087,30088,NOM,FAC,the gym
0,30107,30107,PRON,PER,I
955,30118,30119,NOM,FAC,the field
956,30123,30123,PRON,PER,They
0,30126,30126,PRON,PER,you
0,30129,30129,PRON,PER,you
533,30134,30135,NOM,PER,the team
956,30139,30139,PRON,PER,They
0,30141,30141,PRON,PER,me
958,30143,30155,NOM,PER,the three - hundred - pound brown kid with the furry Chewbacca backpack
0,30157,30157,PRON,PER,I
0,30164,30164,PRON,PER,I
159,30172,30172,PRON,PER,He
0,30184,30184,PRON,PER,I
533,30190,30191,NOM,PER,the team
0,30193,30193,PRON,PER,I
159,30207,30207,PRON,PER,He
159,30210,30210,PRON,PER,his
0,30215,30215,PRON,PER,I
159,30217,30217,PROP,PER,Vickers
159,30224,30224,PRON,PER,him
159,30231,30231,PRON,PER,he
153,30235,30235,PROP,PER,Solo
153,30237,30237,PRON,PER,his
159,30245,30245,PRON,PER,He
0,30257,30257,PRON,PER,I
0,30259,30259,PRON,PER,my
0,30265,30265,PRON,PER,myself
955,30267,30268,NOM,FAC,the field
153,30271,30271,PRON,PER,He
159,30274,30274,PRON,PER,me
0,30280,30280,PRON,PER,I
181,30290,30291,PROP,PER,JEFF GARVIN
0,30293,30293,PRON,PER,You
153,30298,30298,PRON,PER,He
208,30311,30311,PROP,PER,Chewie
0,30316,30316,PRON,PER,I
153,30318,30318,PROP,PER,Solo
0,30320,30320,PRON,PER,I
0,30332,30332,PRON,PER,I
0,30337,30337,PRON,PER,you
0,30341,30341,PRON,PER,you
961,30349,30360,NOM,PER,a bunch of guys who laughed at you and called you fat
0,30356,30356,PRON,PER,you
0,30359,30359,PRON,PER,you
153,30363,30363,PROP,PER,Solo
153,30365,30365,PRON,PER,his
0,30369,30369,PRON,PER,I
0,30383,30383,PRON,PER,I
620,30391,30391,NOM,FAC,school
0,30393,30393,PRON,PER,You
0,30402,30402,PRON,PER,I
153,30405,30405,PROP,PER,Solo
0,30410,30410,PRON,PER,my
0,30414,30414,PRON,PER,I
0,30424,30424,PRON,PER,me
0,30432,30432,PRON,PER,I
153,30442,30442,PROP,PER,Solo
153,30444,30444,PRON,PER,his
0,30453,30453,PRON,PER,I
0,30455,30455,PRON,PER,my
2356,30464,30471,NOM,PER,the person I want to come out to
0,30466,30466,PRON,PER,I
2356,30476,30476,PRON,PER,he
0,30481,30481,PRON,PER,I
153,30484,30484,PROP,PER,Solo
0,30491,30491,PRON,PER,I
