COREF,start_token,end_token,prop,cat,text
482,5144,5144,PRON,PER,we
518,5156,5156,NOM,PER,husbands
519,5158,5158,NOM,PER,wives
520,5173,5173,PRON,PER,you
0,5176,5176,PRON,PER,I
0,5178,5178,PRON,PER,my
0,5185,5185,PRON,PER,I
0,5190,5190,PRON,PER,I
521,5195,5195,NOM,PER,bosses
522,5197,5197,NOM,PER,women
521,5206,5206,NOM,PER,bosses
524,5208,5211,NOM,PER,all of them male
521,5210,5210,PRON,PER,them
482,5217,5217,PRON,PER,We
525,5217,5218,NOM,PER,We girls
522,5243,5243,NOM,PER,women
522,5250,5250,PRON,PER,they
482,5273,5273,PRON,PER,We
477,5275,5275,NOM,PER,boys
477,5284,5284,PRON,PER,their
482,5288,5288,PRON,PER,us
424,5294,5294,NOM,FAC,school
22,5296,5297,PROP,ORG,The FBI
522,5300,5300,NOM,PER,women
530,5310,5310,NOM,PER,Men
0,5322,5322,PRON,PER,My
302,5322,5323,NOM,PER,My mother
302,5332,5332,PRON,PER,she
302,5342,5342,PRON,PER,She
0,5344,5344,PRON,PER,me
482,5360,5360,PRON,PER,us
23,5371,5373,PROP,FAC,Levy Junior High
424,5382,5382,NOM,FAC,school
472,5399,5400,NOM,FAC,the street
534,5409,5411,NOM,VEH,a school bus
535,5413,5415,NOM,VEH,the bread truck
536,5418,5418,PRON,VEH,it
482,5420,5420,PRON,PER,us
537,5422,5426,NOM,FAC,the frozen roads of Syracuse
24,5426,5426,PROP,GPE,Syracuse
114,5436,5436,PROP,PER,Mom
0,5447,5447,PRON,PER,I
0,5452,5452,PRON,PER,my
0,5455,5455,PRON,PER,me
538,5460,5460,PRON,PER,you
539,5468,5471,NOM,PER,a great art teacher
482,5473,5473,PRON,PER,us
540,5490,5491,NOM,FAC,another school
0,5492,5492,PRON,PER,me
541,5494,5497,NOM,PER,the quiet scholarship kid
114,5499,5499,PROP,PER,Mom
538,5517,5517,PRON,PER,you
0,5530,5530,PRON,PER,I
542,5532,5533,NOM,PER,a cheerleader
538,5536,5536,PRON,PER,you
441,5547,5548,NOM,PER,a girl
0,5558,5558,PRON,PER,I
129,5578,5579,PROP,PER,Mr. Edwards
0,5582,5582,PRON,PER,my
129,5585,5585,PRON,PER,he
482,5590,5590,PRON,PER,us
129,5594,5595,PROP,PER,Mr. Edwards
482,5597,5597,PRON,PER,us
359,5605,5605,NOM,PER,mothers
545,5609,5610,NOM,PER,lost daughters
546,5613,5619,NOM,PER,girls fleeing rapists by turning into trees
0,5620,5620,PRON,PER,I
547,5625,5626,NOM,FAC,that school
0,5634,5634,PRON,PER,my
25,5641,5642,PROP,LOC,Oakwood Cemetery
0,5644,5644,PRON,PER,I
548,5647,5651,NOM,FAC,"a flat , warm tomb"
549,5672,5674,NOM,PER,lost hungry girls
0,5676,5676,PRON,PER,I
0,5692,5692,PRON,PER,me
550,5698,5702,NOM,LOC,a grove of old pines
482,5706,5706,PRON,PER,us
0,5725,5725,PRON,PER,My
259,5725,5726,NOM,PER,My father
0,5729,5729,PRON,PER,me
0,5732,5732,PRON,PER,I
552,5736,5737,NOM,LOC,the woods
553,5739,5741,NOM,FAC,old logging trails
554,5748,5748,NOM,GPE,town
259,5750,5750,PRON,PER,he
0,5756,5756,PRON,PER,I
259,5770,5770,PRON,PER,he
0,5774,5774,PRON,PER,me
0,5781,5781,PRON,PER,My
302,5781,5782,NOM,PER,My mother
482,5786,5786,PRON,PER,we
482,5795,5795,PRON,PER,our
302,5808,5808,PRON,PER,her
0,5811,5811,PRON,PER,me
0,5815,5815,PRON,PER,I
0,5820,5820,PRON,PER,I
0,5834,5834,PRON,PER,My
302,5834,5835,NOM,PER,My mother
0,5837,5837,PRON,PER,me
0,5846,5846,PRON,PER,my
259,5846,5847,NOM,PER,my father
259,5849,5849,PRON,PER,his
482,5852,5852,PRON,PER,us
558,5872,5872,PRON,PER,You
354,5882,5883,NOM,ORG,the Church
123,5887,5887,PROP,PER,Jesus
560,5892,5894,NOM,PER,plenty of preachers
561,5894,5894,NOM,PER,preachers
562,5900,5901,NOM,FAC,glass houses
560,5903,5903,PRON,PER,they
0,5908,5908,PRON,PER,my
563,5908,5909,NOM,PER,my dad
563,5911,5911,PRON,PER,he
560,5922,5922,PRON,PER,they
563,5924,5924,PRON,PER,him
563,5933,5933,PRON,PER,him
130,5944,5944,PROP,PER,Dad
563,5951,5951,PRON,PER,he
564,5959,5960,NOM,PER,the king
565,5964,5969,NOM,PER,all of the king ’s men
566,5966,5969,NOM,PER,the king ’s men
0,5975,5975,PRON,PER,I
130,5978,5978,PRON,PER,him
567,5985,5985,PRON,PER,our
130,5990,5990,PROP,PER,Dad
0,5992,5992,PRON,PER,me
130,5998,5998,PRON,PER,he
0,6001,6001,PRON,PER,I
0,6004,6004,PRON,PER,my
130,6007,6007,PRON,PER,his
114,6012,6012,PROP,PER,Mom
114,6025,6025,PRON,PER,she
0,6027,6027,PRON,PER,me
0,6028,6028,PRON,PER,I
114,6034,6034,PRON,PER,she
567,6045,6045,PRON,PER,we
114,6063,6063,PRON,PER,she
0,6065,6065,PRON,PER,my
302,6065,6066,NOM,PER,my mother
0,6068,6068,PRON,PER,I
0,6076,6076,PRON,PER,my
0,6079,6079,PRON,PER,my
114,6082,6082,PRON,PER,her
0,6085,6085,PRON,PER,I
114,6093,6093,PRON,PER,she
0,6095,6095,PRON,PER,me
567,6101,6101,PRON,PER,We
569,6104,6108,NOM,FAC,the house on Berkeley Drive
26,6107,6108,PROP,FAC,Berkeley Drive
0,6117,6117,PRON,PER,me
308,6123,6123,NOM,FAC,home
0,6124,6124,PRON,PER,my
571,6127,6127,PRON,PER,you
572,6129,6132,NOM,PER,a preacher ’s kid
571,6134,6134,PRON,PER,you
571,6145,6145,PRON,PER,your
354,6152,6153,NOM,PER,the Church
130,6166,6166,PROP,PER,Dad
130,6175,6175,PRON,PER,he
0,6178,6178,PRON,PER,my
302,6178,6179,NOM,PER,my mother
567,6182,6182,PRON,PER,us
131,6184,6184,PROP,PER,Hercules
575,6189,6196,NOM,FAC,the shit - hlled stables of King Augeas
27,6195,6196,PROP,LOC,King Augeas
302,6198,6198,PRON,PER,she
576,6200,6204,NOM,LOC,a fast - flowing river
567,6215,6215,PRON,PER,us
302,6216,6216,PRON,PER,she
302,6224,6224,PRON,PER,her
302,6239,6239,PRON,PER,her
302,6248,6248,PRON,PER,she
302,6259,6259,PRON,PER,she
0,6266,6266,PRON,PER,my
259,6266,6267,NOM,PER,my father
302,6269,6269,PRON,PER,she
302,6285,6285,PRON,PER,she
578,6289,6290,NOM,PER,the astronauts
0,6295,6295,PRON,PER,my
383,6295,6296,NOM,PER,my sister
0,6300,6300,PRON,PER,me
302,6305,6305,PRON,PER,she
132,6308,6308,PROP,PER,Grandpa
132,6312,6312,PRON,PER,his
132,6315,6315,PRON,PER,he
302,6324,6324,PRON,PER,she
552,6328,6329,NOM,LOC,the woods
567,6341,6341,PRON,PER,we
581,6344,6346,NOM,VEH,the moving truck
567,6348,6348,PRON,PER,our
302,6372,6372,PRON,PER,I
302,6382,6382,PRON,PER,I
1949,6388,6389,NOM,PER,a boyfriend
0,6396,6396,PRON,PER,me
0,6403,6403,PRON,PER,I
567,6409,6409,PRON,PER,We
582,6413,6417,NOM,FAC,four shards of a family
583,6416,6417,NOM,PER,a family
584,6419,6426,NOM,FAC,one apartment of burnt orange and avocado green
585,6428,6429,NOM,FAC,two bedrooms
0,6431,6431,PRON,PER,I
0,6440,6440,PRON,PER,my
586,6444,6448,NOM,PER,The boy across the street
472,6447,6448,NOM,FAC,the street
588,6450,6451,NOM,VEH,a motorbike
586,6452,6452,PRON,PER,he
586,6462,6462,PRON,PER,he
589,6472,6473,NOM,VEH,each car
505,6477,6478,NOM,PER,no one
586,6482,6482,PRON,PER,He
0,6484,6484,PRON,PER,me
0,6488,6488,PRON,PER,me
0,6505,6505,PRON,PER,me
0,6507,6507,PRON,PER,I
586,6516,6516,PRON,PER,his
0,6520,6520,PRON,PER,my
0,6523,6523,PRON,PER,I
586,6525,6525,PRON,PER,him
0,6527,6527,PRON,PER,I
586,6531,6531,PRON,PER,He
0,6547,6547,PRON,PER,I
0,6549,6549,PRON,PER,I
591,6555,6556,NOM,PER,That boy
586,6562,6562,PRON,PER,he
592,6565,6565,PRON,PER,IT
0,6567,6567,PRON,PER,My
593,6584,6584,PRON,PER,We
594,6587,6589,NOM,FAC,a new building
0,6595,6595,PRON,PER,I
328,6597,6597,NOM,PER,friends
596,6599,6641,NOM,PER,"girls who shared candy - flavored lip gloss and giggly fantasies about Vinnie Barbarino and the Fonz girls who introduced me to IT , the friend of a friend of a friend cuz everyone is your friend when you ’re thirteen and alone"
133,6611,6612,PROP,PER,Vinnie Barbarino
597,6614,6621,NOM,PER,the Fonz girls who introduced me to IT
0,6619,6619,PRON,PER,me
598,6621,6621,PRON,PER,IT
599,6626,6630,NOM,PER,a friend of a friend
454,6629,6630,NOM,PER,a friend
1943,6632,6632,NOM,PER,everyone
602,6634,6634,PRON,PER,your
603,6634,6635,NOM,PER,your friend
602,6637,6637,PRON,PER,you
604,6643,6644,NOM,PER,Broken children
605,6653,6655,NOM,PER,the original mutants
606,6657,6659,NOM,PER,X - kids
606,6662,6662,PRON,PER,their
0,6668,6668,PRON,PER,I
133,6670,6670,PRON,PER,his
607,6674,6674,PRON,PER,our
608,6689,6693,NOM,PER,a tobacco - smelling boy
609,6699,6700,NOM,PER,stronger boy
0,6703,6703,PRON,PER,my
0,6709,6709,PRON,PER,I
133,6711,6711,PRON,PER,his
133,6720,6720,PRON,PER,he
0,6723,6723,PRON,PER,me
0,6729,6729,PRON,PER,I
133,6734,6734,PRON,PER,he
610,6738,6738,NOM,PER,someone
133,6740,6740,PRON,PER,him
133,6744,6744,PRON,PER,he
611,6747,6751,NOM,PER,a felony - committing shithead
612,6775,6778,NOM,PER,the children of summer
607,6799,6799,PRON,PER,We
392,6802,6803,NOM,LOC,the hill
614,6805,6806,NOM,LOC,the creek
607,6816,6816,PRON,PER,our
615,6816,6818,NOM,PER,our shade companions
607,6829,6829,PRON,PER,we
0,6842,6842,PRON,PER,I
0,6847,6847,PRON,PER,I
616,6859,6864,NOM,PER,this tobacco - smelling boy friend
133,6868,6868,PRON,PER,he
0,6872,6872,PRON,PER,me
0,6874,6874,PRON,PER,my
133,6877,6877,PRON,PER,his
0,6881,6881,PRON,PER,I
614,6894,6895,NOM,LOC,the creek
618,6897,6903,NOM,PER,this boy whose hands then wandered fast
619,6919,6920,NOM,LOC,a creek
133,6938,6938,PRON,PER,his
0,6957,6957,PRON,PER,my
133,6959,6959,PRON,PER,his
0,6964,6964,PRON,PER,I
0,6966,6966,PRON,PER,my
133,6972,6972,PRON,PER,his
0,6990,6990,PRON,PER,I
0,6997,6997,PRON,PER,my
133,7007,7007,PRON,PER,he
0,7011,7011,PRON,PER,my
133,7013,7013,PRON,PER,he
133,7017,7017,PRON,PER,his
620,7038,7043,NOM,PER,Lots of boys at our school
621,7042,7042,PRON,PER,our
492,7042,7043,NOM,FAC,our school
623,7051,7053,NOM,PER,coward and stud
620,7068,7068,PRON,PER,their
624,7071,7072,NOM,PER,One boy
505,7095,7096,NOM,PER,no one
626,7127,7128,NOM,PER,boy farts
133,7160,7160,PRON,PER,him
133,7162,7162,PRON,PER,He
133,7182,7182,PRON,PER,his
133,7186,7186,PRON,PER,his
133,7190,7190,PRON,PER,him
133,7192,7192,PRON,PER,He
627,7194,7199,NOM,PER,"a quiet , kind fixture *"
628,7201,7203,NOM,FAC,the empty garage
621,7205,7205,PRON,PER,we
133,7215,7215,PRON,PER,his
133,7227,7227,PRON,PER,his
629,7230,7231,NOM,PER,old friends
630,7235,7240,NOM,PER,Lots of boys at my school
0,7239,7239,PRON,PER,my
631,7239,7240,NOM,FAC,my school
632,7250,7260,NOM,PER,The boy who raped me on the rocks by the creek
0,7254,7254,PRON,PER,me
633,7256,7260,NOM,LOC,the rocks by the creek
634,7272,7275,NOM,FAC,a dark country road
632,7276,7276,PRON,PER,he
635,7280,7281,NOM,PER,the devil
636,7284,7293,NOM,VEH,the car that could n’t see him to flinch first
632,7290,7290,PRON,PER,him
632,7297,7297,PRON,PER,him
0,7302,7302,PRON,PER,I
591,7308,7309,NOM,PER,that boy
0,7311,7311,PRON,PER,me
0,7314,7314,PRON,PER,I
0,7316,7316,PRON,PER,56
0,7317,7317,PRON,PER,myself
0,7323,7323,PRON,PER,me
638,7328,7332,NOM,PER,the girl I once was
0,7330,7330,PRON,PER,I
0,7334,7334,PRON,PER,my
0,7339,7339,PRON,PER,my
259,7339,7340,NOM,PER,my father
640,7342,7348,NOM,PER,no stranger to gaming with the devil
591,7352,7353,NOM,PER,that boy
0,7358,7358,PRON,PER,my
642,7362,7372,NOM,PER,that boy who raped me on the rocks by the creek
0,7366,7366,PRON,PER,me
633,7368,7372,NOM,LOC,the rocks by the creek
635,7386,7387,NOM,PER,the devil
642,7389,7389,PRON,PER,he
0,7392,7392,PRON,PER,I
0,7394,7394,PRON,PER,my
259,7394,7395,NOM,PER,my father
0,7398,7398,PRON,PER,me
0,7403,7403,PRON,PER,I
591,7407,7408,NOM,PER,that boy
0,7410,7410,PRON,PER,my
647,7410,7411,NOM,PER,my friend
259,7413,7413,PRON,PER,He
0,7416,7416,PRON,PER,me
0,7419,7419,PRON,PER,my
648,7419,7423,NOM,PER,my ice - eyed father
0,7424,7424,PRON,PER,my
649,7424,7428,NOM,PER,my gentle - hearted father
259,7430,7430,PRON,PER,he
0,7434,7434,PRON,PER,my
259,7445,7445,PRON,PER,he
0,7454,7454,PRON,PER,me
424,7457,7457,NOM,FAC,school
0,7461,7461,PRON,PER,me
0,7479,7479,PRON,PER,My
259,7479,7480,NOM,PER,My father
259,7482,7482,PRON,PER,his
0,7485,7485,PRON,PER,my
0,7489,7489,PRON,PER,I
0,7493,7493,PRON,PER,I
0,7495,7495,PRON,PER,myself
0,7509,7509,PRON,PER,I
0,7526,7526,PRON,PER,I
0,7539,7539,PRON,PER,me
0,7540,7540,PRON,PER,I
0,7547,7547,PRON,PER,I
291,7553,7554,NOM,PER,a baby
0,7559,7559,PRON,PER,I
134,7571,7571,PROP,PER,STIs
134,7576,7576,PRON,PER,they
0,7582,7582,PRON,PER,I
0,7585,7585,PRON,PER,I
461,7595,7596,NOM,FAC,the closet
654,7608,7609,NOM,LOC,dark mountains
0,7619,7619,PRON,PER,I
0,7621,7621,PRON,PER,my
0,7624,7624,PRON,PER,I
0,7627,7627,PRON,PER,I
0,7636,7636,PRON,PER,My
262,7636,7637,NOM,PER,My parents
262,7643,7643,PRON,PER,we
656,7646,7661,NOM,FAC,"places quick - rented , half - furnished with couches and beds that smelled of strangers"
657,7661,7661,NOM,PER,strangers
658,7663,7667,NOM,FAC,the floors scrubbed with regret
659,7677,7679,NOM,LOC,a dark place
262,7703,7703,PRON,PER,we
262,7708,7708,PRON,PER,We
262,7720,7720,PRON,PER,our
0,7736,7736,PRON,PER,my
262,7736,7737,NOM,PER,my parents
262,7740,7740,PRON,PER,themselves
262,7755,7755,PRON,PER,they
0,7760,7760,PRON,PER,I
0,7776,7776,PRON,PER,I
0,7783,7783,PRON,PER,my
661,7783,7784,NOM,PER,my grandmother
18,7788,7788,PROP,GPE,Boston
662,7789,7818,PROP,PER,Bob Seger Black Sabbath Blue Oyster Cult Supertramp Doobie Brothers Allman Brothers Bill Withers Eagles Stevie Wonder Steely Dan Lynyrd Skynyrd Aero smith Temptations Santana Genesis Led Zeppelin Fleetwood Mac
0,7821,7821,PRON,PER,my
0,7824,7824,PRON,PER,I
0,7856,7856,PRON,PER,my
0,7861,7861,PRON,PER,I
0,7863,7863,PRON,PER,I
663,7873,7873,NOM,PER,everybody
262,7885,7885,PRON,PER,we
0,7888,7888,PRON,PER,I
664,7898,7901,NOM,LOC,the sea of me
0,7901,7901,PRON,PER,me
0,7907,7907,PRON,PER,I
0,7922,7922,PRON,PER,my
0,7926,7926,PRON,PER,I
665,7928,7942,NOM,PER,"a girl who did that , dead - crazy high on smack ( not weed"
665,7944,7944,PRON,PER,she
665,7956,7956,PRON,PER,her
665,7961,7961,PRON,PER,she
665,7969,7969,PRON,PER,her
665,7982,7982,PRON,PER,she
665,7991,7991,PRON,PER,she
0,7997,7997,PRON,PER,I
0,7999,7999,PRON,PER,my
0,8017,8017,PRON,PER,my
0,8023,8023,PRON,PER,my
0,8046,8046,PRON,PER,I
0,8050,8050,PRON,PER,I
0,8062,8062,PRON,PER,I
0,8072,8072,PRON,PER,I
666,8076,8081,NOM,FAC,the fantasy section of the library
667,8080,8081,NOM,FAC,the library
0,8083,8083,PRON,PER,I
0,8091,8091,PRON,PER,I
668,8093,8101,NOM,PER,some kids who lived a few blocks from school
424,8101,8101,NOM,FAC,school
668,8103,8103,PRON,PER,they
0,8114,8114,PRON,PER,me
670,8116,8123,NOM,PER,all of us pretending we were n’t doomed
671,8118,8118,PRON,PER,us
671,8120,8120,PRON,PER,we
672,8137,8137,PRON,PER,your
672,8151,8151,PRON,PER,You
672,8155,8155,PRON,PER,you
0,8165,8165,PRON,PER,I
673,8169,8170,NOM,PER,real friends
454,8172,8173,NOM,PER,a friend
672,8176,8176,PRON,PER,you
591,8184,8185,NOM,PER,that boy
0,8187,8187,PRON,PER,me
0,8190,8190,PRON,PER,I
676,8192,8192,NOM,PER,people
677,8198,8202,NOM,PER,people to share sandwiches with
0,8207,8207,PRON,PER,I
676,8209,8209,NOM,PER,people
679,8214,8215,NOM,FAC,the halls
610,8225,8225,NOM,PER,someone
672,8229,8229,PRON,PER,you
0,8231,8231,PRON,PER,I
0,8235,8235,PRON,PER,my
681,8235,8238,NOM,PER,my almost - friends
328,8238,8238,NOM,PER,friends
672,8282,8282,PRON,PER,you
683,8287,8287,PRON,PER,They
684,8289,8289,PRON,PER,us
685,8292,8322,NOM,PER,the clan of X - kids who smelled of cigarettes and weed and farm work and clothes worn without washing because the laundromat was expensive and the priority was staying warm
684,8324,8324,PRON,PER,We
686,8327,8353,NOM,PER,the only ones whose parents were drunk or violent or absent . . . but we were the poor kids dealing with that shit . Our school
687,8331,8337,NOM,PER,parents were drunk or violent or absent
684,8342,8342,PRON,PER,we
688,8344,8350,NOM,PER,the poor kids dealing with that shit
684,8352,8352,PRON,PER,Our
492,8352,8353,NOM,FAC,Our school
690,8361,8378,NOM,PER,the kids who skied in Colorado over winter break at the top and the dirtbags at the bottom
28,8366,8366,PROP,GPE,Colorado
691,8402,8407,NOM,LOC,the base of the social mountain
692,8405,8407,NOM,LOC,the social mountain
672,8418,8418,PRON,PER,you
672,8422,8422,PRON,PER,your
0,8442,8442,PRON,PER,I
693,8448,8449,NOM,VEH,a Chevy
694,8451,8453,NOM,PER,four other people
695,8457,8460,NOM,PER,three more up front
431,8463,8464,NOM,PER,the driver
684,8467,8467,PRON,PER,we
684,8472,8472,PRON,PER,we
697,8478,8480,NOM,FAC,an old quarry
431,8486,8487,NOM,PER,the driver
684,8489,8489,PRON,PER,us
431,8493,8493,PRON,PER,his
699,8493,8494,NOM,FAC,his house
0,8509,8509,PRON,PER,I
684,8515,8515,PRON,PER,our
700,8515,8516,NOM,FAC,our tracks
684,8518,8518,PRON,PER,we
0,8528,8528,PRON,PER,I
701,8534,8535,NOM,PER,those guys
672,8544,8544,PRON,PER,your
672,8547,8547,PRON,PER,your
672,8555,8555,PRON,PER,your
672,8558,8558,PRON,PER,you
0,8568,8568,PRON,PER,I
684,8586,8586,PRON,PER,we
0,8589,8589,PRON,PER,my
264,8589,8590,NOM,PER,my family
684,8596,8596,PRON,PER,we
114,8615,8615,PROP,PER,Mom
684,8621,8621,PRON,PER,we
684,8631,8631,PRON,PER,we
0,8643,8643,PRON,PER,I
0,8655,8655,PRON,PER,I
0,8668,8668,PRON,PER,I
0,8678,8678,PRON,PER,my
0,8705,8705,PRON,PER,I
0,8715,8715,PRON,PER,my
0,8722,8722,PRON,PER,my
0,8725,8725,PRON,PER,I
0,8733,8733,PRON,PER,I
0,8751,8751,PRON,PER,I
0,8755,8755,PRON,PER,I
0,8759,8759,PRON,PER,my
0,8777,8777,PRON,PER,I
0,8803,8803,PRON,PER,I
0,8806,8806,PRON,PER,my
0,8823,8823,PRON,PER,my
0,8825,8825,PRON,PER,I
0,8835,8835,PRON,PER,I
0,8837,8837,PRON,PER,myself
0,8840,8840,PRON,PER,I
703,8843,8844,NOM,PER,a doctor
0,8846,8846,PRON,PER,my
704,8846,8848,NOM,LOC,my dark corners
705,8870,8875,NOM,PER,"some merely debilitating , chronic crippiers"
0,8877,8877,PRON,PER,I
0,8881,8881,PRON,PER,I
0,8888,8888,PRON,PER,I
0,8911,8911,PRON,PER,I
0,8929,8929,PRON,PER,my
505,8935,8936,NOM,PER,no one
308,8938,8938,NOM,FAC,home
708,8946,8946,PRON,PER,your
708,8970,8970,PRON,PER,you
708,8973,8973,PRON,PER,you
708,8982,8982,PRON,PER,your
708,8987,8987,PRON,PER,your
708,8990,8990,PRON,PER,you
708,9016,9016,PRON,PER,you
135,9021,9021,PROP,PER,Salinger
0,9023,9023,PRON,PER,me
0,9024,9024,PRON,PER,I
0,9029,9029,PRON,PER,myself
0,9035,9035,PRON,PER,I
709,9061,9061,PRON,PER,us
0,9065,9065,PRON,PER,me
0,9070,9070,PRON,PER,I
0,9073,9073,PRON,PER,I
136,9079,9079,PROP,PER,Frances
710,9083,9091,NOM,PER,a fussy badger who seemed quite sensible to me
0,9091,9091,PRON,PER,me
711,9093,9094,NOM,PER,The author
137,9096,9097,PROP,PER,Russell Hoban
135,9103,9105,PROP,PER,J. D. Salinger
712,9107,9114,NOM,PER,dude who wrote The Catcher in the Rye
137,9123,9123,PROP,PER,Hoban
135,9129,9129,PROP,PER,Salinger
135,9132,9132,PRON,PER,him
1950,9134,9140,NOM,PER,a man without eyelids ” the line
0,9144,9144,PRON,PER,me
0,9145,9145,PRON,PER,I
713,9147,9152,NOM,PER,a girl without eyelids that year
0,9154,9154,PRON,PER,I
0,9158,9158,PRON,PER,I.
0,9170,9170,PRON,PER,my
0,9179,9179,PRON,PER,my
135,9186,9186,PROP,PER,Salinger
714,9191,9205,NOM,PER,another World War II vet who came home with nasty memories shoved into his head
308,9198,9198,NOM,FAC,home
135,9204,9204,PRON,PER,his
135,9206,9206,PRON,PER,he
0,9208,9208,PRON,PER,my
563,9208,9209,NOM,PER,my dad
717,9213,9214,NOM,PER,great pals
717,9215,9215,PRON,PER,they
718,9226,9227,NOM,PER,each other
719,9234,9234,PRON,PER,We
0,9243,9243,PRON,PER,my
259,9243,9244,NOM,PER,my father
259,9247,9247,PRON,PER,himself
259,9255,9255,PRON,PER,he
135,9260,9260,PROP,PER,Salinger
0,9264,9264,PRON,PER,me
0,9279,9279,PRON,PER,I
721,9281,9283,NOM,PER,a little girl
454,9285,9286,NOM,PER,a friend
454,9288,9288,PRON,PER,her
508,9288,9289,NOM,PER,her family
29,9292,9293,PROP,LOC,the Netherlands
454,9295,9295,PRON,PER,she
0,9301,9301,PRON,PER,I
0,9315,9315,PRON,PER,my
0,9319,9319,PRON,PER,my
0,9326,9326,PRON,PER,I
724,9339,9340,NOM,PER,Exchange students
679,9342,9343,NOM,FAC,the halls
724,9345,9345,PRON,PER,their
138,9352,9353,PROP,PER,Mr. P.
0,9355,9355,PRON,PER,my
726,9355,9357,NOM,PER,my French teacher
727,9359,9371,NOM,PER,the only one who always smiled at screwed - up kids like me
0,9371,9371,PRON,PER,me
728,9374,9374,PRON,PER,us
138,9380,9380,PRON,PER,he
138,9383,9383,PRON,PER,he
138,9387,9388,PROP,PER,Mr. P.
0,9390,9390,PRON,PER,me
0,9392,9392,PRON,PER,I
729,9396,9398,NOM,ORG,the International Club
138,9399,9399,PRON,PER,he
0,9401,9401,PRON,PER,I
730,9412,9412,NOM,FAC,clubs
676,9416,9416,NOM,PER,people
0,9417,9417,PRON,PER,I
0,9424,9424,PRON,PER,me
0,9427,9427,PRON,PER,I
0,9438,9438,PRON,PER,I
732,9443,9443,PRON,PER,them
0,9452,9452,PRON,PER,I
0,9461,9461,PRON,PER,my
0,9468,9468,PRON,PER,I
138,9470,9470,PRON,PER,him
0,9471,9471,PRON,PER,I
0,9476,9476,PRON,PER,I
0,9489,9489,PRON,PER,me
0,9496,9496,PRON,PER,my
610,9500,9500,NOM,PER,someone
0,9502,9502,PRON,PER,my
734,9515,9515,PRON,PER,our
734,9518,9518,PRON,PER,our
0,9554,9554,PRON,PER,I
735,9566,9568,NOM,FAC,the unwatched spaces
0,9569,9569,PRON,PER,me
0,9571,9571,PRON,PER,my
0,9576,9576,PRON,PER,I
0,9583,9583,PRON,PER,me
736,9585,9595,NOM,PER,some girl who was crying at the back of the bus
427,9594,9595,NOM,VEH,the bus
738,9604,9605,NOM,PER,football players
421,9613,9613,NOM,PER,girls
505,9614,9615,NOM,PER,no one
0,9637,9637,PRON,PER,I
0,9639,9639,PRON,PER,I
741,9641,9645,NOM,PER,the only person this alone
0,9651,9651,PRON,PER,my
734,9660,9660,PRON,PER,our
0,9663,9663,PRON,PER,I
308,9668,9668,NOM,FAC,home
0,9673,9673,PRON,PER,I
0,9691,9691,PRON,PER,me
0,9693,9693,PRON,PER,I
743,9719,9719,PRON,PER,your
0,9732,9732,PRON,PER,I
0,9741,9741,PRON,PER,me
0,9751,9751,PRON,PER,me
0,9763,9763,PRON,PER,me
744,9766,9767,NOM,FAC,the Shire
30,9774,9774,PROP,GPE,Mordor
139,9783,9783,PROP,PER,Tolkien
0,9791,9791,PRON,PER,me
0,9798,9798,PRON,PER,I
0,9804,9804,PRON,PER,my
0,9809,9809,PRON,PER,my
0,9821,9821,PRON,PER,I
0,9836,9836,PRON,PER,My
745,9836,9838,NOM,FAC,My high school
746,9842,9844,NOM,PER,an incarceration specialist
747,9863,9863,PRON,PER,we
748,9867,9870,NOM,FAC,the isolated back hallway
749,9876,9877,NOM,FAC,the school
0,9881,9881,PRON,PER,I
748,9886,9886,PRON,FAC,it
750,9890,9890,NOM,PER,jocks
0,9906,9906,PRON,PER,my
0,9913,9913,PRON,PER,I
751,9916,9918,NOM,FAC,that cold hall
752,9925,9927,NOM,PER,A gym teacher
753,9931,9933,NOM,PER,The short one
754,9934,9936,NOM,PER,the intimidating one
140,9942,9943,PROP,PER,Jean Grey
753,9949,9949,PRON,PER,she
753,9951,9951,PRON,PER,her
0,9954,9954,PRON,PER,me
0,9956,9956,PRON,PER,I
753,9962,9962,PRON,PER,she
0,9964,9964,PRON,PER,I
755,9966,9968,NOM,PER,a big girl
0,9969,9969,PRON,PER,I
1951,9974,9975,NOM,PER,ma’am ”
753,9980,9980,PRON,PER,she
0,9982,9982,PRON,PER,I
756,9990,9991,NOM,ORG,tenth grade
0,9993,9993,PRON,PER,I
1952,9998,9998,NOM,PER,ma’am
0,10001,10001,PRON,PER,I
757,10005,10006,NOM,PER,that woman
0,10011,10011,PRON,PER,I
0,10022,10022,PRON,PER,my
0,10033,10033,PRON,PER,I
0,10035,10035,PRON,PER,myself
0,10050,10050,PRON,PER,I
0,10059,10059,PRON,PER,I
758,10071,10072,NOM,PER,other people
0,10075,10075,PRON,PER,I
0,10081,10081,PRON,PER,I
0,10083,10083,PRON,PER,my
759,10089,10090,NOM,LOC,the mountain
0,10094,10094,PRON,PER,I
0,10105,10105,PRON,PER,I
0,10107,10107,PRON,PER,myself
0,10115,10115,PRON,PER,my
0,10128,10128,PRON,PER,I
0,10134,10134,PRON,PER,my
0,10154,10154,PRON,PER,I
0,10172,10172,PRON,PER,my
31,10178,10180,PROP,LOC,the River Styx
0,10184,10184,PRON,PER,I
760,10187,10193,NOM,PER,friendships girls I met on the team
0,10189,10189,PRON,PER,I
412,10192,10193,NOM,PER,the team
