COREF,start_token,end_token,prop,cat,text
0,8929,8929,PRON,PER,my
469,8929,8930,NOM,PER,my mother
470,8933,8933,PRON,PER,They
470,8942,8942,PRON,PER,They
120,8948,8948,PROP,PER,Sad
1308,8950,8950,PRON,PER,He
0,8956,8956,PRON,PER,I
0,8960,8960,PRON,PER,I
471,8962,8964,NOM,PER,the good guy
0,8967,8967,PRON,PER,I
82,8972,8972,PROP,PER,Kim
0,8974,8974,PRON,PER,me
121,8981,8981,PROP,PER,Gangs
0,8988,8988,PRON,PER,my
352,8988,8989,NOM,PER,my parents
0,8999,8999,PRON,PER,me
1341,9007,9009,NOM,FAC,the dark apartment
0,9011,9011,PRON,PER,I
81,9013,9013,PROP,PER,Grandma
0,9014,9014,PRON,PER,I
386,9017,9018,NOM,PER,a friend
0,9027,9027,PRON,PER,I
426,9032,9033,NOM,PER,the girl
426,9036,9036,PRON,PER,Her
0,9039,9039,PRON,PER,me
426,9043,9043,PRON,PER,she
1204,9046,9047,NOM,PER,a girl
0,9049,9049,PRON,PER,I
426,9054,9054,PRON,PER,her
0,9058,9058,PRON,PER,I
1339,9062,9062,NOM,PER,anyone
0,9067,9067,PRON,PER,me
426,9071,9071,PRON,PER,Her
1346,9071,9072,NOM,FAC,Her bedroom
0,9079,9079,PRON,PER,mine
0,9101,9101,PRON,PER,I
426,9103,9103,PRON,PER,she
426,9110,9110,PRON,PER,her
1347,9110,9111,NOM,FAC,her neighborhood
0,9114,9114,PRON,PER,My
1308,9114,9115,NOM,PER,My dad
1308,9118,9118,PRON,PER,his
1308,9123,9123,PRON,PER,He
426,9128,9128,PRON,PER,She
426,9130,9130,PRON,PER,her
1308,9136,9136,PRON,PER,He
0,9138,9138,PRON,PER,me
0,9142,9142,PRON,PER,My
1308,9142,9143,NOM,PER,My dad
474,9151,9151,NOM,PER,policemen
1308,9156,9156,PRON,PER,He
0,9160,9160,PRON,PER,me
0,9164,9164,PRON,PER,my
475,9164,9165,NOM,FAC,my neighborhood
476,9167,9167,NOM,PER,cops
476,9170,9170,PRON,PER,they
1308,9180,9180,PRON,PER,He
80,9186,9186,PRON,PER,I
426,9191,9192,NOM,PER,the girl
426,9196,9196,PRON,PER,her
80,9199,9199,PRON,PER,I
426,9204,9204,PRON,PER,Her
1346,9204,9205,NOM,FAC,Her bedroom
1350,9239,9240,NOM,FAC,this room
80,9243,9243,PROP,PER,Jerome
80,9246,9246,PRON,PER,I
0,9253,9253,PRON,PER,I
0,9257,9257,PRON,PER,I
80,9262,9262,PRON,PER,you
0,9264,9264,PRON,PER,me
0,9269,9269,PRON,PER,I
1351,9273,9274,NOM,PER,This girl
0,9278,9278,PRON,PER,I
1352,9281,9282,NOM,PER,a stranger
0,9286,9286,PRON,PER,me
0,9289,9289,PRON,PER,I
80,9295,9295,PRON,PER,You
80,9303,9303,PRON,PER,I
477,9316,9316,PRON,PER,they
477,9326,9326,PRON,PER,I
82,9340,9340,PROP,PER,Sarah
478,9350,9350,NOM,PER,Dad
116,9353,9354,PROP,PER,Officer Moore
116,9364,9364,PRON,PER,He
116,9366,9366,PRON,PER,his
433,9366,9367,NOM,PER,his daughter
477,9371,9371,PRON,PER,I
433,9373,9373,PRON,PER,she
82,9378,9378,PROP,PER,Sarah
122,9395,9395,PROP,PER,Dad
116,9398,9398,PRON,PER,He
82,9400,9400,PRON,PER,her
122,9403,9403,PRON,PER,I
122,9411,9411,PRON,PER,me
122,9414,9414,PROP,PER,Dad
479,9419,9419,PRON,PER,he
116,9424,9425,PROP,PER,Officer Moore
82,9427,9427,PROP,PER,Sarah
480,9436,9438,NOM,FAC,a rough neighborhood
0,9445,9445,PRON,PER,me
0,9449,9449,PRON,PER,You
479,9453,9453,PRON,PER,him
0,9455,9455,PRON,PER,You
479,9459,9459,PRON,PER,him
82,9462,9462,PROP,PER,Sarah
0,9465,9465,PRON,PER,me
82,9467,9467,PRON,PER,She
0,9470,9470,PRON,PER,me
1354,9472,9472,PRON,PER,We
479,9487,9487,PRON,PER,He
82,9491,9491,PRON,PER,She
479,9499,9499,PRON,PER,He
0,9501,9501,PRON,PER,my
82,9505,9505,PRON,PER,Her
1355,9505,9506,NOM,PER,Her father
1355,9510,9510,PRON,PER,he
82,9514,9514,PRON,PER,her
1355,9517,9517,PRON,PER,he
82,9521,9521,PRON,PER,she
1355,9524,9524,PRON,PER,him
82,9526,9526,PRON,PER,She
0,9531,9531,PRON,PER,You
479,9533,9533,PRON,PER,he
1355,9546,9546,PRON,PER,he
0,9552,9552,PRON,PER,you
82,9555,9555,PROP,PER,Sarah
82,9557,9557,PRON,PER,her
82,9561,9561,PRON,PER,her
82,9566,9566,PRON,PER,Her
1355,9566,9567,NOM,PER,Her father
1355,9574,9574,PRON,PER,He
0,9581,9581,PRON,PER,you
479,9590,9590,PRON,PER,he
479,9595,9595,PRON,PER,I
479,9608,9608,PRON,PER,He
479,9628,9628,PRON,PER,I
0,9642,9642,PRON,PER,I
481,9647,9647,PRON,PER,We
384,9650,9650,NOM,PER,friends
481,9661,9661,PRON,PER,I
386,9665,9666,NOM,PER,a friend
82,9668,9668,PROP,PER,Sarah
1358,9670,9672,NOM,PER,A white girl
481,9674,9674,PRON,PER,I
1358,9685,9687,NOM,PER,a white girl
1360,9690,9690,PRON,PER,your
1361,9690,9691,NOM,PER,your friend
0,9694,9694,PRON,PER,I
82,9705,9705,PRON,PER,She
481,9709,9709,PRON,PER,I
82,9713,9713,PRON,PER,her
481,9715,9715,PRON,PER,My
1362,9715,9716,NOM,FAC,My school
123,9721,9721,PROP,PER,Sarahs
1363,9724,9730,NOM,PER,not ones who like pigs and pink
481,9738,9738,PRON,PER,I
481,9747,9747,PRON,PER,me
481,9751,9751,PRON,PER,I
481,9756,9756,PRON,PER,I
481,9763,9763,PRON,PER,I
481,9767,9767,PRON,PER,I
481,9770,9770,PRON,PER,I
481,9782,9782,PRON,PER,I
82,9787,9787,PROP,PER,Sarah
481,9789,9789,PRON,PER,I
481,9792,9792,PRON,PER,I
124,9797,9797,PROP,PER,Uneasy
481,9799,9799,PRON,PER,I
1364,9809,9810,NOM,PER,Ghost boy
481,9815,9815,PRON,PER,me
1364,9823,9823,PRON,PER,him
1364,9825,9825,PRON,PER,He
481,9834,9834,PRON,PER,me
82,9836,9836,PROP,PER,Sarah
481,9840,9840,PRON,PER,me
82,9842,9842,PROP,PER,Sarah
483,9859,9859,PRON,PER,you
0,9867,9867,PRON,PER,I
0,9872,9872,PRON,PER,I
0,9879,9879,PRON,PER,my
1250,9879,9880,NOM,PER,my family
82,9883,9883,PROP,PER,Kim
0,9888,9888,PRON,PER,me
0,9890,9890,PRON,PER,I
1250,9893,9893,PRON,PER,them
0,9906,9906,PRON,PER,I
0,9910,9910,PRON,PER,I
0,9934,9934,PRON,PER,I
283,9936,9936,NOM,FAC,school
82,9939,9939,PROP,PER,Sarah
82,9942,9942,PRON,PER,her
483,9949,9949,PRON,PER,You
485,9954,9954,PRON,PER,I
1366,9961,9961,NOM,FAC,lockers
1367,9963,9963,NOM,PER,Humiliated
485,9967,9968,NOM,PER,Some people
0,9972,9972,PRON,PER,my
1308,9972,9973,NOM,PER,my dad
485,9975,9975,PRON,PER,They
0,9978,9978,PRON,PER,me
0,9980,9980,PRON,PER,I
487,9982,9984,NOM,PER,a bad person
485,9987,9988,NOM,PER,some people
1368,9991,9991,PRON,PER,She
1368,9995,9995,PRON,PER,her
485,9999,10000,NOM,PER,Some people
0,10002,10002,PRON,PER,my
1308,10002,10003,NOM,PER,my dad
491,10005,10006,NOM,PER,a hero
1308,10009,10009,PRON,PER,he
1308,10012,10012,PRON,PER,his
1308,10016,10016,PRON,PER,he
0,10020,10020,PRON,PER,I
1308,10025,10025,PRON,PER,him
0,10028,10028,PRON,PER,I
1308,10035,10035,PRON,PER,his
433,10035,10036,NOM,PER,his daughter
0,10038,10038,PRON,PER,I
0,10043,10043,PRON,PER,I
0,10047,10047,PRON,PER,I
0,10053,10053,PRON,PER,Your
493,10053,10054,NOM,PER,Your family
267,10063,10063,NOM,PER,People
0,10065,10065,PRON,PER,you
433,10078,10078,PRON,PER,she
267,10081,10081,PRON,PER,my
267,10088,10088,PRON,PER,I
0,10092,10092,PRON,PER,I
0,10100,10100,PRON,PER,my
1308,10100,10101,NOM,PER,my dad
0,10103,10103,PRON,PER,you
433,10106,10106,PRON,PER,She
433,10109,10109,PRON,PER,her
427,10109,10110,NOM,PER,her dad
433,10117,10117,PRON,PER,her
82,10119,10119,PRON,PER,I
82,10123,10123,PROP,PER,Sarah
82,10127,10127,PRON,PER,your
433,10131,10131,PRON,PER,She
0,10135,10135,PRON,PER,I
122,10137,10137,PROP,PER,Dad
0,10144,10144,PRON,PER,you
0,10146,10146,PRON,PER,I
122,10149,10149,PRON,PER,he
0,10156,10156,PRON,PER,me
261,10163,10163,NOM,PER,someone
0,10166,10166,PRON,PER,me
0,10172,10172,PRON,PER,you
1204,10174,10175,NOM,PER,a girl
498,10191,10191,PRON,PER,I
498,10193,10193,PRON,PER,my
498,10200,10200,PRON,PER,I
498,10207,10207,NOM,PER,police
499,10214,10215,NOM,PER,white people
1370,10219,10222,NOM,PER,Everybody in the neighborhood
1371,10221,10222,NOM,FAC,the neighborhood
85,10226,10226,PROP,PER,Pop
0,10228,10228,PRON,PER,me
0,10232,10232,PRON,PER,I
0,10236,10236,PRON,PER,I
0,10252,10252,PRON,PER,I
0,10260,10260,PRON,PER,I
0,10265,10265,PRON,PER,you
82,10269,10269,PROP,PER,Sarah
82,10280,10280,PRON,PER,She
0,10288,10288,PRON,PER,me
82,10291,10291,PRON,PER,her
0,10297,10297,PRON,PER,I
0,10299,10299,PRON,PER,I
0,10304,10304,PRON,PER,you
0,10309,10309,PRON,PER,me
0,10313,10313,PRON,PER,you
0,10315,10315,PRON,PER,me
0,10319,10319,PRON,PER,I
0,10326,10326,PRON,PER,My
500,10326,10327,NOM,PER,My grandmother
500,10329,10329,PRON,PER,She
0,10331,10331,PRON,PER,me
500,10344,10344,PRON,PER,She
0,10347,10347,PRON,PER,you
0,10355,10355,PRON,PER,you
500,10357,10357,PRON,PER,She
0,10361,10361,PRON,PER,me
500,10365,10365,PRON,PER,she
0,10367,10367,PRON,PER,I
500,10372,10372,PRON,PER,I
82,10375,10375,PROP,PER,Sarah
1372,10378,10379,NOM,PER,Two kids
500,10389,10389,PRON,PER,I
82,10393,10393,PROP,PER,Sarah
500,10399,10399,PRON,PER,me
82,10401,10401,PRON,PER,She
500,10403,10403,PRON,PER,I
82,10408,10408,PRON,PER,her
1372,10410,10410,PRON,PER,We
500,10415,10415,PRON,PER,I
1372,10419,10419,PRON,PER,we
1372,10424,10424,PRON,PER,we
500,10436,10436,PRON,PER,I
500,10440,10440,PRON,PER,I
500,10442,10442,PRON,PER,I
82,10446,10446,PROP,PER,Sarah
283,10452,10452,NOM,FAC,School
106,10453,10453,PROP,PER,Carlos
500,10460,10460,PRON,PER,me
106,10473,10473,PRON,PER,his
106,10477,10477,PRON,PER,his
106,10481,10481,PRON,PER,he
106,10488,10488,PRON,PER,He
500,10495,10495,PRON,PER,me
82,10499,10499,PROP,PER,Kim
500,10501,10501,PRON,PER,I
500,10508,10508,PRON,PER,I
106,10516,10516,PROP,PER,Carlos
76,10519,10519,PROP,PER,Mike
90,10521,10521,PROP,PER,Eddie
91,10524,10524,PROP,PER,Snap
1374,10526,10526,PRON,PER,they
500,10531,10531,PRON,PER,I
500,10541,10541,PRON,PER,I
500,10551,10551,PRON,PER,I
500,10558,10558,PRON,PER,me
1195,10563,10563,NOM,PER,bullies
500,10565,10565,PRON,PER,me
500,10568,10568,PRON,PER,I
500,10574,10574,PRON,PER,I
500,10583,10583,PRON,PER,myself
500,10592,10592,PRON,PER,I
500,10608,10608,PRON,PER,I
106,10611,10611,PROP,PER,Carlos
500,10613,10613,PRON,PER,I
1233,10616,10617,NOM,FAC,the room
500,10620,10620,PRON,PER,my
500,10623,10623,PRON,PER,I
1377,10626,10627,NOM,FAC,the school
1378,10635,10636,NOM,FAC,the sidewalk
500,10638,10638,PRON,PER,I
82,10641,10641,PROP,PER,Kim
356,10643,10643,NOM,PER,Kids
500,10646,10646,PRON,PER,me
500,10649,10649,PRON,PER,me
106,10651,10651,PROP,PER,Carlos
500,10653,10653,PRON,PER,my
106,10669,10669,PRON,PER,he
0,10673,10673,PRON,PER,I
0,10678,10678,PRON,PER,My
1311,10678,10679,NOM,PER,My mom
106,10685,10685,PRON,PER,He
106,10692,10692,PRON,PER,He
106,10699,10699,PRON,PER,his
502,10703,10703,PRON,PER,We
502,10708,10708,PRON,PER,we
503,10712,10712,NOM,PER,zombies
1311,10719,10719,PRON,PER,I
1311,10721,10721,PRON,PER,my
502,10727,10727,PRON,PER,We
384,10729,10729,NOM,PER,friends
502,10734,10734,PRON,PER,we
80,10736,10736,PROP,PER,Jerome
80,10739,10739,PRON,PER,I
106,10745,10745,PRON,PER,his
80,10748,10748,PRON,PER,I
80,10750,10750,PRON,PER,myself
80,10760,10760,PRON,PER,I
80,10762,10762,PRON,PER,my
0,10767,10767,PRON,PER,I
1164,10771,10771,NOM,FAC,home
80,10776,10776,PRON,PER,you
80,10787,10787,PROP,PER,Jerome
506,10790,10790,PRON,PER,I
0,10794,10794,PRON,PER,My
506,10794,10795,NOM,PER,My sister
106,10798,10798,PROP,PER,Carlos
82,10805,10805,PROP,PER,Kim
82,10809,10809,PRON,PER,she
106,10811,10811,PROP,PER,Carlos
0,10817,10817,PRON,PER,I
106,10819,10819,PROP,PER,Carlos
80,10821,10821,PROP,PER,Jerome
0,10823,10823,PRON,PER,my
278,10823,10824,NOM,PER,my friend
82,10827,10827,PROP,PER,Kim
106,10834,10834,PROP,PER,Carlos
82,10837,10837,PRON,PER,She
367,10844,10844,PRON,PER,me
367,10846,10846,NOM,PER,friend
106,10849,10849,PROP,PER,Carlos
15,10853,10853,PROP,GPE,Chicago
106,10860,10860,PRON,PER,He
82,10865,10865,PROP,PER,Kim
82,10869,10869,PRON,PER,I
82,10871,10871,PRON,PER,my
267,10874,10874,NOM,PER,people
82,10884,10884,PROP,PER,Kim
106,10888,10888,PROP,PER,Carlos
106,10898,10898,PROP,PER,Carlos
80,10902,10902,PRON,PER,my
80,10917,10917,PROP,PER,Jerome
80,10924,10924,PRON,PER,I
80,10928,10928,PRON,PER,my
80,10938,10938,PRON,PER,You
509,10941,10943,NOM,PER,the bad guys
82,10945,10945,PROP,PER,Kim
82,10947,10947,PRON,PER,you
510,10952,10952,PRON,PER,we
82,10961,10961,PRON,PER,I
82,10965,10965,PROP,PER,Kim
106,10978,10978,PRON,PER,He
0,10985,10985,PRON,PER,I
80,10993,10993,PROP,PER,Jerome
80,10995,10995,PRON,PER,You
0,10997,10997,PRON,PER,me
511,11002,11003,NOM,PER,Good friends
80,11006,11006,PRON,PER,You
106,11014,11014,PROP,PER,Carlos
106,11018,11018,PRON,PER,He
82,11045,11045,PROP,PER,Kim
80,11048,11048,PRON,PER,me
82,11050,11050,PRON,PER,Her
80,11054,11054,PRON,PER,me
356,11085,11085,NOM,PER,Kids
283,11088,11088,NOM,FAC,school
1178,11095,11096,NOM,FAC,the street
1384,11098,11099,NOM,PER,some dealers
125,11101,11102,PROP,PER,Principal Alton
1384,11104,11104,PRON,PER,them
271,11106,11106,NOM,PER,Nobody
80,11109,11109,PRON,PER,me
106,11111,11111,PROP,PER,Carlos
82,11114,11114,PROP,PER,Kim
80,11116,11116,PRON,PER,I
80,11130,11130,PRON,PER,I
82,11137,11137,PROP,PER,Kim
80,11143,11143,PRON,PER,I
81,11146,11146,PROP,PER,Grandma
81,11152,11152,PRON,PER,her
79,11154,11154,PROP,PER,Ma
82,11159,11159,PROP,PER,Kim
1386,11162,11162,PRON,PER,Minecraft
80,11176,11176,PRON,PER,my
107,11183,11184,PROP,PER,Mr. Myers
80,11188,11188,PRON,PER,me
107,11190,11190,PRON,PER,he
1387,11193,11195,NOM,PER,the whole class
1290,11200,11202,NOM,PER,the new kid
126,11204,11204,PROP,PER,Sucker
80,11208,11208,PRON,PER,me
80,11213,11213,PRON,PER,I
80,11219,11219,PRON,PER,I
1389,11221,11222,NOM,PER,a rebel
90,11232,11232,PROP,PER,Eddie
90,11234,11234,PRON,PER,he
0,11237,11237,PRON,PER,me
1164,11241,11241,NOM,FAC,home
0,11245,11245,PRON,PER,me
283,11251,11251,NOM,FAC,school
0,11255,11255,PRON,PER,I
514,11256,11264,NOM,PER,the only one who ’s scared all the time
1390,11267,11267,PRON,PER,It
0,11274,11274,PRON,PER,I
82,11277,11277,PROP,PER,Kim
1390,11280,11280,PRON,PER,It
106,11292,11292,PROP,PER,Carlos
0,11298,11298,PRON,PER,My
0,11302,11302,PRON,PER,my
81,11307,11307,PROP,PER,Grandma
79,11309,11309,PROP,PER,Ma
85,11315,11315,PROP,PER,Pop
82,11323,11323,PROP,PER,Kim
0,11327,11327,PRON,PER,me
106,11340,11340,PROP,PER,Carlos
106,11346,11346,PRON,PER,his
106,11357,11357,PROP,PER,Carlos
106,11364,11364,PRON,PER,his
0,11367,11367,PRON,PER,I
106,11369,11369,PRON,PER,his
0,11373,11373,PRON,PER,I
106,11379,11379,PROP,PER,Carlos
106,11384,11384,PRON,PER,he
0,11389,11389,PRON,PER,me
106,11395,11395,PRON,PER,he
0,11405,11405,PRON,PER,I
515,11429,11429,PRON,PER,you
0,11438,11438,PRON,PER,I
0,11455,11455,PRON,PER,My
0,11459,11459,PRON,PER,I
0,11467,11467,PRON,PER,I
127,11477,11477,PROP,PER,ami
516,11479,11480,NOM,PER,ofa toy
0,11483,11483,PRON,PER,I
386,11485,11486,NOM,PER,a friend
0,11489,11489,PRON,PER,I
82,11492,11492,PROP,PER,Kim
82,11499,11499,PRON,PER,She
1164,11504,11504,NOM,FAC,home
82,11506,11506,PRON,PER,her
79,11512,11512,PROP,PER,Ma
82,11515,11515,PRON,PER,she
0,11527,11527,PRON,PER,I
0,11531,11531,PRON,PER,I
0,11537,11537,PRON,PER,I
0,11550,11550,PRON,PER,I
386,11552,11553,NOM,PER,a friend
386,11557,11557,PRON,PER,I
82,11562,11562,PRON,PER,she
386,11564,11564,PRON,PER,my
1392,11564,11566,NOM,PER,my little sister
82,11568,11568,PRON,PER,she
82,11573,11573,PRON,PER,She
386,11577,11577,PRON,PER,my
82,11582,11582,PRON,PER,She
386,11584,11584,PRON,PER,I
79,11604,11604,PROP,PER,Ma
81,11607,11607,PROP,PER,Grandma
85,11611,11611,PROP,PER,Pop
82,11613,11613,PRON,PER,She
82,11615,11615,PRON,PER,her
0,11618,11618,PRON,PER,mine
386,11620,11620,PRON,PER,I
386,11622,11622,PRON,PER,I
1393,11626,11626,PRON,PER,We
1164,11628,11628,NOM,FAC,home
386,11630,11630,PRON,PER,My
82,11636,11636,PROP,PER,Kim
106,11642,11642,PROP,PER,Carlos
386,11644,11644,PRON,PER,I
386,11651,11651,PRON,PER,My
386,11658,11658,PRON,PER,my
15,11668,11668,PROP,GPE,Chicago
519,11674,11674,PRON,PER,you
519,11676,11676,PRON,PER,you
520,11678,11679,NOM,PER,a child
519,11687,11687,PRON,PER,Your
1395,11692,11694,NOM,PER,the defending lawyer
0,11697,11697,PRON,PER,I
519,11703,11703,PRON,PER,you
404,11708,11709,NOM,PER,the lawyer
519,11715,11715,PRON,PER,you
1326,11720,11721,NOM,PER,a boy
1323,11723,11724,NOM,PER,a man
0,11733,11733,PRON,PER,I
411,11745,11746,NOM,PER,The judge
411,11754,11754,PRON,PER,her
411,11759,11759,PRON,PER,She
116,11762,11763,PROP,PER,Officer Moore
116,11765,11766,PROP,PER,Officer Moore
520,11774,11774,PRON,PER,He
523,11782,11788,NOM,PER,any other twelve - year - old
519,11799,11799,PRON,PER,you
261,11811,11811,NOM,PER,someone
411,11818,11819,NOM,PER,the judge
411,11823,11823,PRON,PER,her
520,11827,11827,PRON,PER,I
397,11830,11831,NOM,FAC,the courtroom
82,11833,11833,PROP,PER,Sarah
82,11838,11838,PRON,PER,her
82,11841,11841,PRON,PER,her
82,11844,11844,PRON,PER,her
82,11848,11848,PRON,PER,her
520,11851,11851,PRON,PER,I
82,11856,11856,PRON,PER,her
1355,11856,11857,NOM,PER,her father
1355,11860,11860,PRON,PER,him
519,11864,11864,PRON,PER,you
519,11880,11880,PRON,PER,your
0,11895,11895,PRON,PER,I
519,11903,11903,PRON,PER,you
524,11910,11911,NOM,PER,black men
0,11923,11923,PRON,PER,I
519,11934,11934,PRON,PER,your
525,11934,11935,NOM,PER,your daughter
1402,11943,11945,NOM,PER,the seated lawyer
411,11952,11953,NOM,PER,the judge
0,11956,11956,PRON,PER,I
519,11965,11965,PRON,PER,you
0,11967,11967,PRON,PER,I
519,11969,11969,PRON,PER,you
80,11970,11971,PROP,PER,Jerome Rogers
526,11973,11976,NOM,PER,the child you killed
519,11975,11975,PRON,PER,you
116,11989,11990,PROP,PER,Officer Moore
525,11994,11994,PRON,PER,Her
525,11999,11999,PRON,PER,her
82,12002,12002,PROP,PER,Sarah
82,12004,12004,PRON,PER,her
82,12007,12007,PRON,PER,She
82,12011,12011,PRON,PER,her
1355,12011,12012,NOM,PER,her father
527,12015,12015,PRON,PER,I
527,12023,12023,PRON,PER,my
1405,12029,12031,NOM,PER,The ghost boy
82,12034,12034,PRON,PER,her
1405,12036,12036,PRON,PER,He
82,12040,12040,PROP,PER,Sarah
82,12044,12044,PRON,PER,She
1406,12049,12050,NOM,PER,Neither hand
1406,12053,12053,PRON,PER,They
1355,12057,12057,PRON,PER,He
82,12061,12061,PRON,PER,she
82,12065,12065,PROP,PER,Sarah
1406,12067,12067,PRON,PER,us
1364,12070,12071,NOM,PER,Ghost boy
1405,12073,12073,PRON,PER,his
527,12076,12076,PRON,PER,me
527,12079,12079,PRON,PER,I
527,12089,12089,PRON,PER,I
116,12103,12104,PROP,PER,Officer Moore
1408,12103,12109,NOM,PER,Officer Moore ’s plump - faced lawyer
411,12116,12117,NOM,PER,The judge
82,12125,12125,PRON,PER,she
82,12127,12127,PRON,PER,her
527,12130,12130,PRON,PER,I
82,12137,12137,PROP,PER,Sarah
527,12140,12140,PRON,PER,me
1405,12142,12144,NOM,PER,the ghost boy
411,12150,12151,NOM,PER,the judge
82,12153,12153,PROP,PER,Sarah
1412,12153,12155,NOM,PER,Sarah ’s dad
267,12159,12159,NOM,PER,People
397,12163,12164,NOM,FAC,the courtroom
85,12166,12166,PROP,PER,Pop
79,12170,12170,PROP,PER,Ma
81,12172,12172,PROP,PER,Grandma
116,12174,12175,PROP,PER,Officer Moore
116,12177,12177,PRON,PER,his
431,12177,12178,NOM,PER,his wife
431,12182,12182,PRON,PER,her
527,12185,12185,PRON,PER,I
82,12190,12190,PROP,PER,Sarah
1405,12192,12194,NOM,PER,the ghost boy
397,12198,12199,NOM,FAC,the courtroom
527,12208,12208,PRON,PER,me
527,12213,12213,PRON,PER,You
528,12215,12215,PRON,PER,him
527,12220,12220,PRON,PER,you
82,12223,12223,PROP,PER,Sarah
82,12229,12229,PRON,PER,She
528,12232,12232,PRON,PER,I
528,12238,12238,PRON,PER,He
82,12243,12243,PRON,PER,She
82,12245,12245,PRON,PER,her
82,12248,12248,PRON,PER,her
0,12256,12256,PRON,PER,I
0,12262,12262,PRON,PER,I
528,12264,12264,PRON,PER,him
0,12270,12270,PRON,PER,I
527,12272,12272,PRON,PER,you
527,12285,12285,PRON,PER,you
528,12294,12294,PRON,PER,him
527,12302,12302,PRON,PER,you
0,12317,12317,PRON,PER,I
527,12325,12325,PRON,PER,I
527,12329,12329,PRON,PER,I
1418,12338,12338,NOM,FAC,Downstairs
82,12344,12344,PROP,PER,Sarah
1419,12344,12346,NOM,PER,Sarah ’s mom
478,12348,12348,NOM,PER,dad
82,12361,12361,PROP,PER,Sarah
122,12365,12365,PROP,PER,Dad
122,12370,12370,PRON,PER,He
122,12380,12380,PRON,PER,I
122,12382,12382,PRON,PER,my
85,12386,12386,PROP,PER,Pop
82,12397,12397,PROP,PER,Sarah
85,12407,12407,PRON,PER,I
85,12411,12411,PRON,PER,I
82,12415,12415,PROP,PER,Sarah
85,12422,12422,PRON,PER,I
1421,12426,12426,PRON,PER,we
1422,12431,12433,NOM,LOC,the same world
82,12435,12435,PRON,PER,Hers
1423,12437,12439,NOM,LOC,a fantasy world
1424,12442,12444,NOM,PER,a TV family
1425,12446,12454,NOM,FAC,"a huge house with plenty of money , food"
1421,12461,12461,PRON,PER,Our
1426,12461,12462,NOM,FAC,Our church
1427,12464,12466,NOM,FAC,a food pantry
79,12477,12477,PROP,PER,Ma
79,12483,12483,PRON,PER,her
1421,12489,12489,PRON,PER,we
85,12500,12500,PROP,PER,Pop
116,12502,12503,PROP,PER,Officer Moore
85,12512,12512,PRON,PER,me
85,12514,12514,PRON,PER,I
82,12531,12531,PROP,PER,Sarah
1412,12531,12533,NOM,PER,Sarah ’s dad
85,12535,12535,PRON,PER,me
82,12539,12539,PROP,PER,Sarah
82,12541,12541,PRON,PER,her
427,12541,12542,NOM,PER,her dad
85,12547,12547,PRON,PER,I
85,12549,12549,PRON,PER,my
85,12555,12555,PRON,PER,I
82,12568,12570,PROP,PER,Sarah Moore Kim
82,12577,12577,PRON,PER,her
1430,12581,12582,NOM,FAC,the library
82,12584,12584,PRON,PER,She
82,12592,12592,PRON,PER,her
529,12599,12599,PRON,PER,hers
82,12603,12603,PROP,PER,Sarah
1326,12607,12608,NOM,PER,a boy
1326,12619,12619,PRON,PER,him
1326,12632,12632,PRON,PER,his
128,12639,12640,PROP,PER,Peter Pan
0,12653,12653,PRON,PER,I
0,12660,12660,PRON,PER,I
1431,12667,12668,NOM,PER,All children
0,12676,12676,PRON,PER,I
1326,12684,12684,PRON,PER,he
82,12692,12692,PROP,PER,Sarah
1326,12698,12698,PRON,PER,He
1326,12703,12703,PRON,PER,He
1162,12705,12706,NOM,PER,a kid
1326,12708,12708,PRON,PER,He
1162,12712,12713,NOM,PER,a kid
1364,12723,12724,NOM,PER,Ghost boy
1326,12731,12731,PRON,PER,He
302,12737,12737,NOM,GPE,here
129,12739,12739,PROP,PER,Shazam
1326,12743,12743,PRON,PER,his
1326,12754,12754,PRON,PER,He
1326,12757,12757,PRON,PER,his
1326,12766,12766,PRON,PER,He
533,12775,12775,PRON,PER,You
1434,12778,12779,NOM,PER,a chipmunk
0,12782,12782,PRON,PER,I
82,12785,12785,PROP,PER,Sarah
533,12788,12789,NOM,PER,the boy
1162,12805,12806,NOM,PER,a kid
533,12809,12809,PRON,PER,he
0,12812,12812,PRON,PER,Me
82,12814,12814,PROP,PER,Sarah
1405,12817,12819,NOM,PER,the ghost boy
535,12827,12828,NOM,PER,Three kids
128,12835,12836,PROP,PER,Peter Pan
0,12838,12838,PRON,PER,I
0,12848,12848,PRON,PER,I
0,12855,12855,PRON,PER,I
0,12858,12858,PRON,PER,my
1250,12858,12859,NOM,PER,my family
0,12873,12873,PRON,PER,my
0,12877,12877,PRON,PER,I
0,12887,12887,PRON,PER,I
0,12891,12891,PRON,PER,I
1162,12899,12900,NOM,PER,a kid
277,12903,12903,NOM,PER,Everybody
1438,12905,12905,PRON,PER,you
1439,12918,12919,NOM,PER,Escaping bullies
1440,12921,12922,NOM,PER,pushy crews
1441,12924,12931,NOM,PER,Cashiers who think you ’re trying to steal
1438,12927,12927,PRON,PER,you
0,12934,12934,PRON,PER,I
1442,12938,12943,NOM,PER,be”—my lips scrunch—“a basketball 92 player
0,12956,12956,PRON,PER,I
0,12962,12962,PRON,PER,I
537,12967,12969,NOM,PER,a baseball player
1364,12973,12974,NOM,PER,ghost boy
130,12978,12979,PROP,PER,Ernie Banks
538,12981,12983,NOM,PER,First African American
15,12988,12988,PROP,GPE,Chicago
