start_token,end_token,supersense_category,text
9500,9500,verb.communication,tell
9507,9507,verb.emotion,upset
9509,9509,noun.person,Seth
9513,9513,verb.cognition,know
9517,9517,verb.social,dating
9522,9522,verb.communication,ask
9524,9524,noun.communication,details
9528,9528,verb.possession,offer
9531,9531,verb.communication,consider
9532,9532,verb.communication,calling
9533,9533,noun.person,Louise
9535,9535,verb.communication,see
9538,9538,verb.emotion,wants
9540,9541,verb.social,hang out
9546,9546,verb.stative,be
9549,9549,noun.person,friend
9552,9552,noun.person,Seth
9554,9554,verb.perception,noticed
9558,9558,verb.possession,had
9560,9560,noun.feeling,thing
9568,9568,verb.stative,was
9576,9576,verb.emotion,yearn
9583,9583,verb.motion,drive
9586,9586,noun.artifact,house
9590,9590,noun.time,night
9593,9594,verb.body,had sleepovers
9596,9597,verb.change,slowing down
9600,9600,verb.motion,passed
9602,9602,verb.contact,craning
9604,9604,noun.body,necks
9606,9606,verb.communication,see
9609,9609,noun.artifact,window
9612,9612,verb.stative,be
9614,9614,noun.artifact,window
9620,9620,noun.artifact,garage
9623,9624,verb.weather,lit up
9626,9626,verb.communication,wondering
9630,9630,verb.stative,was
9634,9634,verb.stative,meant
9636,9636,verb.stative,was
9639,9639,verb.cognition,guessing
9646,9646,verb.social,doing
9648,9648,noun.act,homework
9651,9651,verb.creation,playing
9653,9654,noun.artifact,video game
9657,9657,verb.social,taking
9659,9659,noun.artifact,shower
9663,9664,verb.stative,stuck around
9667,9667,noun.state,mess
9669,9669,noun.time,year
9674,9674,verb.social,did
9676,9676,noun.person,Apollonia
9685,9685,verb.cognition,know
9689,9689,verb.communication,wondered
9694,9694,noun.cognition,roles
9696,9696,verb.change,reversed
9701,9701,verb.social,done
9707,9707,verb.change,changed
9709,9709,noun.person,Seth
9710,9710,verb.contact,picked
9716,9716,verb.change,got
9719,9720,verb.social,hang out
9723,9723,noun.person,girl
9726,9726,verb.cognition,knew
9727,9727,verb.possession,had
9729,9729,noun.artifact,picture
9732,9732,noun.person,boyfriend
9735,9735,noun.artifact,screensaver
9741,9741,verb.stative,be
9751,9751,verb.cognition,stand
9755,9755,verb.cognition,figured
9758,9758,verb.possession,doing
9761,9761,noun.act,favor
9765,9765,verb.change,got
9769,9770,verb.social,hang out
9777,9778,noun.time,free time
9779,9779,verb.change,became
9780,9780,noun.person,Seth
9781,9781,noun.event,time
9791,9791,noun.person,Seth
9792,9792,verb.stative,is
9799,9799,verb.perception,find
9801,9801,verb.possession,missing
9802,9802,noun.person,Louise
9807,9807,verb.emotion,want
9810,9810,verb.communication,call
9818,9818,verb.possession,have
9819,9819,noun.quantity,nothing
9822,9822,verb.social,do
9826,9826,verb.cognition,guess
9829,9829,verb.social,do
9830,9830,noun.act,things
9838,9838,noun.artifact,phone
9839,9839,verb.perception,rings
9841,9841,noun.event,times
9844,9844,verb.communication,answers
9847,9847,noun.person,Nina
9851,9851,verb.communication,says
9862,9862,verb.communication,say
9873,9873,noun.quantity,Nothing
9877,9877,verb.communication,says
9880,9880,noun.person,Homework
9888,9888,verb.social,do
9899,9900,verb.motion,go to
9902,9902,noun.artifact,Lab
9906,9906,noun.artifact,Lab
9910,9910,noun.group,Mall
9912,9912,verb.stative,is
9915,9916,noun.artifact,shopping center
9922,9923,noun.artifact,dress shops
9925,9925,noun.artifact,cafes
9928,9929,noun.artifact,running store
9932,9933,noun.artifact,hair salons
9936,9937,noun.location,Urban Outfitters
9942,9942,noun.artifact,mall
9944,9944,noun.quantity,Nothing
9953,9953,noun.communication,name
9960,9960,verb.communication,say
9965,9965,verb.motion,pick
9974,9974,verb.social,meet
9981,9981,noun.person,mom
9982,9982,verb.social,took
9984,9984,noun.artifact,car
9988,9988,verb.communication,says
9994,9994,verb.communication,called
10001,10001,verb.motion,pick
10013,10013,noun.person,dick
10015,10015,verb.social,avoiding
10021,10021,noun.artifact,house
10022,10022,verb.stative,is
10024,10024,noun.time,minutes
10028,10028,noun.location,direction
10035,10035,verb.stative,be
10043,10043,verb.motion,drop
10045,10045,noun.artifact,phone
10048,10048,noun.artifact,carpet
10051,10051,verb.contact,lands
10055,10055,noun.event,thud
10058,10058,verb.contact,close
10060,10060,noun.body,eyes
10062,10062,verb.contact,rake
10064,10064,noun.body,fingers
10067,10067,noun.body,hair
10070,10070,verb.body,take
10072,10072,noun.body,breaths
10077,10077,verb.communication,cry
10081,10081,verb.contact,relace
10083,10083,noun.artifact,boots
10086,10087,verb.contact,kicked off
10094,10094,verb.contact,wind
10096,10096,noun.artifact,lace
10099,10099,noun.artifact,hooks
10102,10102,verb.creation,make
10104,10104,noun.animal,bunny
10105,10105,noun.body,ears
10109,10109,noun.artifact,laces
10111,10111,verb.contact,loop
10116,10116,noun.artifact,bow
10119,10119,verb.contact,pull
10121,10121,noun.artifact,knot
10126,10126,verb.contact,slip
10128,10128,noun.artifact,phone
10132,10132,noun.artifact,pocket
10135,10135,noun.artifact,jeans
10138,10138,noun.artifact,keys
10139,10139,verb.stative,are
10144,10144,verb.cognition,leave
10150,10150,noun.substance,pewter
10151,10151,noun.artifact,bowl
10154,10154,noun.artifact,dresser
10158,10158,verb.motion,trace
10160,10160,noun.quantity,steps
10164,10164,verb.possession,find
10168,10168,noun.artifact,pocket
10171,10171,noun.artifact,jacket
10174,10175,verb.contact,shrugged off
10177,10177,verb.motion,thrown
10180,10180,noun.artifact,kitchen
10181,10181,noun.artifact,chair
10184,10184,verb.possession,take
10186,10186,noun.artifact,jacket
10189,10189,verb.contact,lock
10191,10191,noun.artifact,house
10194,10194,verb.motion,walk
10197,10197,noun.artifact,car
10199,10199,verb.motion,slide
10202,10202,noun.person,Louise
10204,10204,verb.stative,waiting
10209,10210,verb.motion,pull up
10220,10220,verb.communication,waves
10224,10225,noun.event,quick wave
10227,10227,verb.motion,slips
10230,10231,noun.artifact,passenger seat
10235,10235,noun.time,time
10237,10237,verb.motion,passed
10241,10241,noun.event,time
10243,10243,verb.stative,hung
10251,10251,verb.change,changed
10254,10254,noun.person,Louise
10255,10255,verb.stative,were
10257,10257,noun.animal,dog
10264,10264,verb.possession,have
10265,10265,noun.quantity,nothing
10267,10267,verb.emotion,worry
10272,10272,verb.possession,find
10274,10274,noun.location,home
10277,10277,noun.state,problem
10282,10282,verb.cognition,believe
10286,10286,noun.time,November
10290,10290,verb.communication,says
10292,10292,verb.contact,propping
10294,10294,noun.body,feet
10298,10298,noun.artifact,dashboard
10301,10301,verb.stative,is
10308,10308,verb.communication,say
10326,10326,verb.communication,say
10331,10331,noun.communication,proposal
10333,10333,noun.person,Whitbey
10335,10335,noun.act,project
10336,10337,verb.stative,is due
10339,10339,noun.time,week
10343,10343,verb.perception,find
10345,10346,verb.body,loosening up
10348,10348,verb.body,relaxing
10352,10352,verb.cognition,wonder
10355,10355,verb.stative,was
10366,10366,noun.artifact,mall
10367,10367,verb.stative,is
10381,10381,noun.time,Thanksgiving
10384,10384,noun.artifact,stores
10386,10386,verb.creation,decorating
10388,10388,noun.time,Christmas
10391,10391,noun.person,Santa
10393,10393,noun.artifact,workshop
10396,10396,verb.creation,constructed
10400,10401,verb.change,goes up
10408,10409,noun.location,Urban Outfitters
10417,10417,noun.communication,sign
10419,10419,verb.stative,reads
10420,10420,noun.person,Ho
10421,10422,noun.person,Ho Ho
10424,10424,noun.person,Santa
10426,10426,verb.motion,coming
10428,10428,noun.location,town
10430,10430,noun.group,Black
10431,10431,noun.time,Friday
10435,10435,noun.person,Louise
10436,10436,verb.body,moans
10438,10438,verb.communication,groans
10441,10441,verb.communication,saying
10448,10448,verb.perception,see
10450,10450,noun.communication,irony
10456,10456,verb.cognition,think
10459,10459,verb.consumption,using
10461,10461,noun.communication,word
10463,10463,noun.communication,irony
10472,10472,verb.possession,give
10481,10481,verb.motion,wander
10483,10483,noun.location,Lavish
10489,10490,noun.artifact,dress shop
10492,10492,noun.quantity,half
10494,10494,noun.person,girls
10497,10497,noun.group,class
10498,10498,verb.motion,go
10500,10500,verb.possession,buy
10501,10501,noun.artifact,dresses
10505,10505,noun.group,dances
10508,10508,noun.person,Louise
10509,10509,verb.communication,raises
10511,10511,noun.body,eyebrow
10513,10513,verb.communication,says
10521,10521,verb.body,laugh
10523,10523,verb.communication,say
10539,10539,verb.cognition,remember
10541,10541,noun.communication,rules
10545,10545,noun.artifact,half
10548,10548,noun.artifact,store
10552,10552,noun.artifact,entrance
10558,10559,noun.artifact,dressing rooms
10564,10564,verb.stative,is
10570,10570,noun.quantity,half
10571,10571,verb.stative,is
10575,10575,verb.motion,go
10578,10578,noun.act,ways
10582,10582,noun.artifact,door
10586,10586,noun.act,hunt
10587,10587,verb.change,begins
10590,10590,noun.communication,rules
10593,10593,noun.artifact,dresses
10600,10600,noun.time,minutes
10602,10602,verb.possession,find
10609,10610,noun.artifact,dressing rooms
10612,10613,noun.artifact,Sluttiest dress
10614,10614,verb.possession,wins
10619,10619,verb.stative,is
10624,10625,noun.artifact,tank dress
10635,10635,noun.event,win
10639,10640,verb.contact,tuck up
10642,10642,noun.artifact,hem
10645,10645,noun.quantity,inches
10659,10659,noun.object,V
10666,10666,noun.body,back
10667,10667,verb.motion,dips
10684,10685,noun.person,sales girl
10688,10688,noun.artifact,shop
10689,10689,verb.stative,is
10692,10692,noun.act,Homecoming
10693,10693,verb.change,happened
10695,10695,noun.time,month
10698,10698,noun.time,winter
10700,10700,verb.stative,is
10703,10703,noun.time,months
10707,10707,noun.communication,demand
10708,10708,verb.stative,is
10713,10713,noun.artifact,sequins
10715,10715,noun.artifact,lace
10719,10719,verb.perception,find
10728,10728,verb.contact,grab
10733,10733,noun.attribute,size
10739,10739,verb.stative,made
10743,10743,noun.substance,material
10746,10746,verb.possession,earn
10748,10749,noun.communication,bonus points
10753,10753,verb.stative,is
10755,10755,noun.communication,no
10757,10757,noun.cognition,brainer
10762,10763,noun.artifact,slip dress
10765,10765,noun.body,ankle
10775,10775,noun.body,thigh
10780,10780,noun.time,minutes
10785,10785,noun.time,seconds
10787,10787,noun.person,Louise
10789,10790,verb.motion,makes it
10793,10794,noun.artifact,dressing rooms
10799,10800,verb.motion,pull out
10804,10804,noun.act,lead
10808,10808,noun.artifact,dress
10811,10811,noun.artifact,V
10813,10813,noun.body,neck
10817,10818,verb.contact,yank down
10821,10821,noun.artifact,neckline
10823,10823,verb.motion,descends
10827,10828,noun.body,belly button
10832,10832,noun.event,victory
10834,10834,noun.person,Louise
10836,10836,noun.attribute,cream
10839,10839,noun.artifact,satin
10840,10840,noun.cognition,choice
10844,10844,verb.cognition,thought
10847,10847,verb.stative,be
10849,10849,verb.perception,see
10855,10855,verb.communication,groans
10857,10858,verb.motion,retreating back
10861,10862,noun.artifact,dressing room
10864,10865,noun.location,Round Two
10871,10871,noun.object,lead
10872,10872,verb.motion,collapses
10876,10876,noun.attribute,weight
10878,10878,noun.person,Louise
10880,10880,noun.body,boobs
10883,10883,verb.stative,’re
10886,10886,noun.attribute,advantage
10890,10890,verb.cognition,think
10893,10893,verb.change,gotten
10898,10898,noun.event,time
10900,10900,verb.competition,played
10902,10902,noun.act,game
10905,10905,noun.time,summer
10910,10910,verb.communication,ask
10918,10918,verb.emotion,want
10920,10920,verb.communication,remind
10926,10926,verb.stative,been
10930,10931,verb.social,hung out
10936,10936,noun.person,girls
10937,10937,verb.cognition,planning
10939,10939,verb.possession,buy
10943,10943,noun.artifact,dresses
10946,10946,verb.communication,asks
10948,10949,noun.person,sales girl
10953,10954,verb.motion,heading back
10957,10958,noun.artifact,dressing rooms
10960,10961,noun.location,Round Three
10964,10964,verb.communication,calls
10967,10967,noun.person,girls
10975,10975,noun.time,years
10980,10980,noun.person,Louise
10981,10981,verb.body,blushes
10983,10983,noun.attribute,heat
10984,10984,verb.motion,spreading
10988,10988,noun.body,boobs
10992,10992,noun.body,face
10995,10995,verb.communication,say
11000,11001,verb.cognition,thinking about
11008,11008,verb.cognition,think
11011,11011,verb.possession,pass
11012,11012,noun.communication,dress
11013,11013,noun.communication,code
11017,11017,verb.contact,stick
11019,11019,noun.body,leg
11023,11023,noun.artifact,dress
11026,11026,noun.artifact,slit
11030,11030,noun.substance,material
11031,11031,verb.contact,parts
11034,11034,noun.body,thigh
11036,11036,noun.substance,water
11039,11040,noun.person,sales girl
11041,11041,verb.motion,rolls
11043,11043,noun.body,eyes
11047,11048,verb.communication,huffs away
11053,11053,noun.person,victor
11054,11054,verb.stative,goes
11056,11056,noun.possession,spoils
11059,11059,verb.communication,cheers
11060,11060,noun.person,Louise
11062,11062,noun.body,fist
11064,11064,verb.contact,pumping
11069,11069,noun.body,boob
11072,11072,verb.contact,encapsulated
11076,11076,noun.substance,rhinestone
11079,11079,noun.artifact,bodice
11082,11082,noun.artifact,dress
11087,11087,verb.possession,ditch
11089,11089,noun.artifact,dresses
11091,11091,verb.communication,avoiding
11093,11093,noun.person,salesgirl
11095,11095,noun.attribute,glare
11098,11098,verb.motion,pass
11100,11100,noun.possession,cash
11101,11101,noun.artifact,register
11103,11103,verb.social,making
11105,11105,noun.act,purchase
11112,11114,noun.location,Gypsy Den Cafe
11117,11117,verb.possession,buy
11118,11118,noun.person,Louise
11121,11121,verb.communication,named
11122,11122,noun.food,beverage
11124,11124,noun.cognition,heart
11125,11125,verb.emotion,desires
11128,11128,noun.communication,tradition
11131,11131,verb.motion,wander
11133,11133,noun.person,Louise
11134,11134,verb.consumption,sucking
11137,11137,noun.food,drink
11140,11140,verb.stative,is
11143,11143,noun.food,milkshake
11146,11146,verb.consumption,taking
11148,11148,noun.quantity,sips
11151,11152,noun.food,peppermint tea
11156,11156,verb.perception,peering
11158,11158,noun.artifact,windows
11162,11162,verb.perception,feels
11167,11167,verb.stative,hang
11168,11168,verb.body,out
11170,11170,noun.person,Louise
11174,11174,verb.social,try
11176,11176,verb.cognition,remember
11182,11182,verb.stative,stopped
11183,11183,verb.communication,calling
11190,11190,noun.person,Louise
11191,11191,verb.communication,asks
11194,11194,verb.perception,peer
11197,11197,noun.artifact,window
11200,11200,noun.artifact,haberdashery
11204,11204,noun.person,men
11206,11206,noun.artifact,boutique
11209,11209,noun.artifact,hats
11211,11211,noun.artifact,cufflinks
11213,11214,noun.artifact,pocket squares—“How
11215,11215,verb.stative,are
11216,11216,noun.artifact,things
11218,11218,noun.person,Seth
11225,11225,verb.stative,is
11233,11233,verb.perception,hear
11238,11238,noun.attribute,tone
11240,11240,verb.perception,see
11244,11244,noun.location,side
11245,11245,noun.act,glance
11253,11253,verb.change,take
11256,11256,noun.act,sip
11259,11259,noun.food,tea
11261,11261,verb.contact,toss
11263,11263,noun.artifact,cup
11266,11267,noun.artifact,trash can
11271,11271,noun.group,guys
11281,11281,verb.communication,says
11286,11286,noun.time,months
11294,11294,verb.cognition,knows
11297,11297,noun.person,Seth
11301,11301,verb.stative,been
11305,11305,noun.time,Today
11308,11308,noun.time,anniversary
11314,11314,verb.communication,say
11316,11316,verb.cognition,remembering
11317,11317,noun.person,Seth
11319,11319,noun.possession,gift
11321,11321,verb.contact,pressing
11325,11325,noun.body,nail
11327,11328,verb.contact,peeled back
11330,11330,verb.contact,pushing
11333,11333,verb.change,hurts
11336,11336,noun.person,Louise
11337,11337,verb.body,laughs
11351,11351,noun.communication,test
11353,11353,noun.person,feminist
11354,11355,verb.cognition,made up
11358,11358,noun.person,Bechdel
11359,11359,noun.communication,test
11362,11362,verb.communication,determine
11365,11365,noun.communication,movie
11366,11366,verb.stative,is
11368,11368,verb.perception,seeing
11371,11371,verb.communication,pass
11374,11374,noun.communication,movie
11377,11377,verb.stative,have
11381,11381,noun.person,women
11387,11387,noun.person,women
11390,11390,verb.communication,talk
11399,11400,verb.communication,talk about
11405,11405,noun.person,guy
11409,11409,noun.state,friendship
11411,11411,noun.person,Louise
11413,11413,verb.social,fail
11415,11415,noun.person,Bechdel
11416,11416,noun.communication,test
11427,11427,verb.emotion,want
11429,11430,verb.motion,come in
11433,11433,noun.person,Louise
11434,11434,verb.communication,asks
11437,11438,verb.motion,pull up
11443,11443,noun.artifact,house
11449,11450,verb.motion,get home
11454,11454,verb.communication,say
11458,11458,noun.person,Whitbey
11459,11459,noun.communication,proposal
11467,11467,verb.communication,says
11477,11478,verb.motion,get out
11481,11481,noun.artifact,car
11485,11485,verb.contact,sits
11490,11490,noun.location,seat
11494,11494,verb.contact,unfastening
11496,11497,noun.artifact,seat belt
11502,11502,noun.communication,thanks
11504,11505,verb.social,hanging out
11509,11509,verb.communication,say
11518,11518,noun.person,Louise
11519,11519,verb.communication,says
11522,11522,noun.communication,Thanks
11524,11524,verb.motion,driving
11528,11528,verb.contact,presses
11530,11530,noun.artifact,button
11532,11532,verb.contact,release
11534,11535,noun.artifact,seat belt
11537,11537,verb.contact,unlatches
11539,11539,noun.artifact,door
11546,11546,verb.communication,says
11549,11549,verb.perception,See
11554,11554,verb.perception,watch
11556,11556,verb.motion,walk
11559,11559,noun.artifact,path
11562,11562,noun.artifact,door
11564,11564,noun.person,Part
11567,11567,verb.emotion,wants
11569,11569,verb.motion,roll
11572,11572,noun.artifact,window
11574,11574,verb.communication,call
11578,11578,verb.stative,wait
11581,11581,verb.perception,looks
11585,11585,noun.body,back
11586,11586,verb.perception,looks
11596,11596,noun.attribute,way
11598,11598,verb.motion,curls
11602,11602,noun.body,shoulders
11605,11605,noun.event,tilt
11608,11608,noun.body,head
11615,11616,verb.motion,roll down
11618,11618,noun.artifact,window
11621,11621,verb.communication,call
11626,11626,verb.motion,go
11631,11631,verb.cognition,check
11633,11634,noun.artifact,rearview mirror
11636,11636,noun.attribute,way
11638,11638,verb.communication,taught
11647,11648,verb.motion,pull away
11651,11651,noun.artifact,curb
11655,11656,verb.motion,drive away
11658,11658,noun.state,Condition
11662,11662,verb.communication,call
11663,11663,noun.person,Seth
11667,11667,noun.event,time
11673,11673,verb.contact,put
11676,11676,noun.artifact,speakerphone
11681,11681,verb.motion,drive
11683,11683,verb.communication,talk
11691,11692,verb.motion,push aside
11695,11695,noun.cognition,sensation
11697,11697,noun.state,sickness
11699,11700,verb.emotion,feel about
11701,11701,verb.contact,breaking
11703,11704,noun.communication,unspoken rule
11708,11708,verb.communication,answers
11711,11711,verb.creation,make
11713,11713,noun.communication,voice
11721,11721,verb.possession,get
11723,11723,noun.state,chance
11725,11725,verb.possession,give
11728,11728,noun.time,anniversary
11729,11729,noun.possession,present
11743,11743,verb.perception,hear
11745,11746,noun.communication,video game
11749,11749,noun.event,background
11751,11751,noun.event,explosions
11753,11753,noun.communication,shouts
11756,11756,verb.perception,picture
11759,11760,noun.artifact,game controller
11763,11763,noun.body,hands
11766,11766,noun.artifact,phone
11767,11767,verb.contact,wedged
11770,11770,noun.body,shoulder
11773,11773,noun.body,cheek
11779,11779,verb.possession,have
11782,11782,noun.quantity,half
11787,11787,verb.emotion,want
11788,11788,noun.quantity,more
11792,11792,verb.communication,say
11799,11799,noun.time,week
11802,11802,verb.creation,started
11804,11804,noun.act,Pill
11812,11812,noun.time,days
11818,11818,noun.communication,background
11819,11819,noun.event,noise
11820,11821,verb.contact,cuts off
11826,11826,noun.artifact,connection
11827,11827,verb.stative,is
11833,11833,verb.contact,holding
11835,11835,noun.artifact,phone
11839,11839,noun.cognition,attention
11840,11840,verb.stative,is
11846,11846,verb.stative,Are
11848,11848,noun.person,parents
11855,11856,verb.motion,going out
11861,11861,verb.communication,tell
11872,11872,verb.stative,be
11881,11881,verb.communication,says
11885,11885,verb.stative,is
11893,11893,noun.artifact,doorbell
11894,11894,verb.perception,rings
11897,11897,verb.motion,come
11900,11900,noun.artifact,staircase
11903,11903,noun.body,hand
11904,11904,verb.motion,tracing
11908,11908,noun.shape,line
11912,11912,noun.artifact,banister
11914,11914,verb.body,dressed
11918,11918,noun.artifact,purchase
11921,11921,noun.time,afternoon
11926,11926,noun.artifact,bra
11929,11929,noun.artifact,thong
11933,11933,verb.contact,open
11935,11935,noun.artifact,door
11939,11939,noun.person,Seth
11941,11941,noun.body,eyes
11942,11942,verb.change,widen
11944,11944,noun.feeling,surprise
11952,11952,verb.perception,seen
11957,11957,verb.body,smiles
11960,11960,verb.contact,snatches
11965,11965,noun.artifact,cellophane
11967,11967,verb.contact,wrapped
11968,11968,noun.food,candy
11970,11970,verb.contact,kisses
11974,11974,noun.body,mouth
11977,11977,noun.body,arms
11978,11978,verb.motion,circle
11983,11983,verb.emotion,want
11986,11986,verb.emotion,devoured
11989,11989,verb.emotion,want
11991,11991,verb.stative,be
11996,11996,verb.change,melt
11999,11999,noun.body,tongue
12002,12002,verb.motion,hop
12005,12005,verb.contact,wrap
12007,12007,noun.body,legs
12010,12010,noun.body,waist
12012,12012,verb.emotion,feel
12017,12017,noun.attribute,hardness
12020,12020,verb.motion,go
12035,12035,noun.person,Seth
12037,12037,noun.body,arms
12040,12040,noun.body,tongue
12043,12043,noun.body,mouth
12047,12047,noun.artifact,room
12050,12050,verb.creation,lit
12051,12051,noun.artifact,candles
12054,12054,noun.person,Seth
12057,12057,verb.communication,mention
12062,12062,verb.contact,throws
12066,12066,noun.artifact,bed
12072,12072,noun.artifact,nightstand
12073,12074,verb.change,flickers out
12077,12077,verb.body,shrugs
12081,12081,noun.artifact,sweater
12083,12083,verb.contact,pulls
12085,12087,noun.artifact,T - shirt
12090,12090,noun.body,head
12092,12092,verb.contact,tosses
12097,12097,verb.motion,kicks
12101,12101,noun.artifact,shoes
12103,12103,verb.contact,yanks
12106,12106,noun.artifact,jeans
12109,12109,noun.artifact,underwear
12113,12113,noun.act,movement
12124,12124,noun.animal,horn
12129,12129,verb.contact,tipped
12135,12135,noun.event,rush
12137,12137,noun.state,wetness
12138,12138,verb.contact,floods
12140,12140,noun.substance,cotton
12141,12141,noun.artifact,lining
12144,12144,noun.artifact,thong
12147,12148,verb.body,Take off
12150,12150,noun.artifact,bra
12154,12154,verb.cognition,feel
12160,12160,verb.stative,’m
12163,12163,noun.communication,movie
12175,12175,noun.group,audience
12180,12180,noun.group,world
12182,12182,verb.social,watching
12185,12185,verb.stative,reach
12188,12188,noun.body,back
12190,12190,verb.contact,unhook
12192,12192,noun.artifact,strap
12195,12195,noun.artifact,bra
12196,12196,verb.motion,falls
12199,12199,noun.body,lap
12202,12202,verb.motion,push
12204,12204,noun.body,chest
12207,12207,verb.communication,pretending
12210,12210,verb.cognition,think
12214,12214,noun.body,breasts
12215,12215,verb.stative,are
12218,12218,noun.person,Seth
12219,12219,verb.contact,thrusts
12223,12223,noun.artifact,bed
12227,12227,noun.body,legs
12232,12232,noun.artifact,lace
12233,12233,noun.artifact,barrier
12235,12235,verb.stative,separates
12240,12240,noun.body,nose
12243,12244,noun.artifact,teddy bear
12245,12245,verb.perception,pokes
12248,12248,noun.body,back
12251,12251,verb.motion,twist
12253,12253,verb.motion,reach
12256,12256,verb.contact,grab
12260,12260,noun.body,arm
12263,12263,noun.body,leg
12266,12266,verb.contact,toss
12270,12270,noun.object,ground
12273,12273,noun.artifact,thong
12274,12274,verb.change,gets
12275,12275,verb.contact,twisted
12277,12277,noun.person,Seth
12278,12278,verb.change,takes
12284,12284,verb.perception,hear
12286,12286,verb.contact,rip
12289,12289,verb.change,grows
12292,12292,verb.contact,yanks
12299,12299,verb.emotion,care
12306,12306,noun.artifact,thong
12307,12307,verb.stative,is
12312,12312,verb.stative,matches
12314,12314,noun.artifact,bra
12317,12317,noun.artifact,lace
12329,12329,verb.communication,say
12334,12334,noun.person,Seth
12335,12335,verb.motion,rises
12340,12340,noun.event,wave
12342,12342,verb.body,smiles
12346,12346,verb.body,smile
12351,12351,verb.motion,pushes
12360,12360,verb.stative,hurts
12362,12362,verb.stative,feels
12369,12369,verb.contact,puts
12371,12371,noun.body,hand
12374,12374,noun.body,stomach
12376,12376,verb.stative,hold
12381,12381,verb.emotion,likes
12386,12386,verb.communication,says
12392,12392,verb.motion,move
12398,12398,verb.social,let
12400,12400,verb.stative,be
12406,12406,verb.cognition,know
12410,12410,verb.emotion,likes
12412,12412,verb.perception,feel
12420,12420,noun.body,hand
12423,12423,noun.body,back
12426,12426,noun.act,motion
12435,12435,noun.body,face
12438,12438,verb.stative,’s
12443,12443,verb.emotion,brace
12447,12447,noun.time,second
12451,12451,noun.attribute,way
12454,12455,verb.contact,pulls out
12460,12460,noun.location,end
12465,12465,verb.perception,looks
12468,12468,noun.body,eyes
12470,12470,verb.body,grins
12472,12472,verb.communication,asks
12483,12483,verb.communication,answer
12488,12488,noun.body,eyes
12489,12489,verb.contact,close
12492,12492,noun.body,mouth
12493,12493,verb.motion,twists
12496,12496,noun.body,vein
12499,12499,noun.body,forehead
12500,12501,verb.change,bulges out
12504,12504,verb.contact,thrusts
12511,12511,noun.location,center
12516,12516,verb.emotion,want
12518,12518,verb.emotion,like
12529,12529,verb.perception,feel
12531,12531,verb.motion,spasm
12534,12534,verb.contact,spasm
12538,12538,verb.creation,makes
12540,12540,noun.attribute,sound
12543,12543,verb.stative,be
12547,12547,noun.state,circumstances
12550,12550,verb.stative,is
12558,12558,verb.communication,says
12560,12560,verb.motion,collapsing
12565,12565,verb.contact,run
12567,12567,noun.body,fingers
12572,12572,noun.body,spine
12574,12574,verb.perception,feel
12577,12577,noun.event,bumps
12585,12585,verb.emotion,hates
12588,12588,verb.possession,has
12589,12589,noun.state,acne
12592,12592,noun.body,back
12597,12597,verb.communication,calls
12602,12602,verb.motion,move
12604,12604,noun.body,hand
12608,12608,verb.emotion,draw
12609,12609,noun.act,attention
12617,12617,noun.body,penis
12618,12618,verb.change,shrinks
12623,12623,verb.motion,slips
12628,12629,verb.motion,get up
12631,12632,verb.motion,go to
12634,12634,noun.artifact,bathroom
12638,12638,noun.object,path
12640,12640,noun.substance,semen
12643,12643,noun.animal,egg
12644,12644,noun.artifact,whites
12646,12646,verb.motion,trails
12649,12649,noun.body,leg
12652,12652,verb.stative,am
12656,12657,verb.stative,feels like
12661,12662,verb.social,peed myself
12667,12667,verb.cognition,know
12670,12670,verb.cognition,expected
12673,12673,verb.cognition,guess
12675,12675,verb.cognition,thought
12681,12681,verb.change,absorb
12689,12689,verb.cognition,guess
12692,12693,verb.cognition,thought about
12696,12696,verb.change,happen
12702,12702,noun.event,times
12707,12707,verb.consumption,use
12709,12709,noun.artifact,condom
12711,12711,noun.person,Seth
12713,12713,verb.contact,pull
12716,12716,verb.contact,come
12719,12719,noun.body,stomach
12724,12724,noun.event,times
12728,12728,noun.body,back
12734,12734,verb.consumption,use
12736,12738,noun.artifact,T - shirt
12741,12741,noun.artifact,sock
12743,12743,verb.contact,wipe
12749,12749,noun.event,time
12753,12753,verb.motion,walk
12756,12756,noun.artifact,bathroom
12760,12760,noun.artifact,room
12764,12764,noun.state,wetness
12765,12765,verb.motion,drips
12768,12768,noun.body,thigh
12773,12773,noun.artifact,drops
12774,12774,verb.motion,falling
12778,12778,noun.artifact,carpet
12791,12791,noun.state,orgasms
12800,12800,verb.possession,have
12801,12801,noun.state,orgasms
12803,12803,noun.person,Seth
12809,12809,verb.cognition,know
12815,12815,verb.communication,told
12825,12825,verb.change,make
12827,12827,verb.emotion,feel
12840,12840,verb.possession,have
12841,12841,noun.state,orgasms
12844,12844,verb.stative,’re
12854,12854,noun.artifact,vibrator
12858,12858,noun.communication,Part
12861,12861,verb.emotion,wants
12863,12864,verb.communication,yell at
12868,12868,noun.cognition,kind
12871,12871,noun.time,present
12872,12872,verb.stative,is
12879,12879,verb.communication,yell
12885,12885,verb.communication,tell
12886,12886,noun.person,Seth
12889,12889,noun.act,orgasms
12892,12892,verb.possession,have
12898,12898,verb.body,having
12901,12901,verb.stative,was
12903,12903,noun.time,years
12911,12911,noun.cognition,kinds
12913,12913,noun.attribute,ways
12917,12917,noun.body,hand
12922,12922,noun.phenomenon,spray
12924,12924,noun.substance,water
