start_token,end_token,supersense_category,text
12993,12993,noun.event,wedding
12997,12997,noun.group,couple
12999,12999,verb.motion,follow
13002,13002,noun.possession,gold
13003,13003,noun.act,rush
13005,13005,verb.social,settle
13010,13011,noun.location,Bay Area
13013,13013,noun.object,ground
13014,13014,noun.quantity,zero
13016,13016,noun.act,venture
13020,13020,verb.cognition,guess
13022,13022,verb.stative,are
13024,13024,noun.motive,reasons
13033,13033,noun.person,parents
13040,13040,noun.time,years
13043,13043,noun.person,Dad
13044,13044,verb.stative,was
13053,13053,noun.location,county
13054,13054,noun.group,point
13055,13055,noun.person,guard
13058,13059,noun.group,basketball team
13062,13062,noun.person,Mom
13063,13063,verb.stative,was
13065,13065,noun.person,captain
13068,13068,noun.communication,rah
13070,13070,noun.group,rah
13071,13071,noun.group,squad
13073,13073,noun.person,Ack
13075,13076,noun.group,SLOPPY FIRSTS
13079,13079,noun.person,Bethany
13081,13083,noun.group,G - Money
13085,13085,verb.emotion,lack
13086,13086,verb.stative,is
13090,13090,verb.cognition,see
13092,13092,noun.feeling,passion
13097,13097,verb.communication,mean
13103,13103,noun.body,tongues
13108,13108,noun.body,throats
13116,13116,noun.group,couple
13121,13121,verb.change,add
13125,13125,verb.motion,enter
13127,13127,noun.artifact,room
13132,13132,verb.perception,heard
13134,13134,verb.possession,have
13143,13143,noun.communication,conversation
13145,13145,noun.person,Bethany
13148,13148,verb.emotion,hope
13151,13151,noun.phenomenon,weather
13152,13152,verb.stative,lasts
13154,13154,noun.time,day
13156,13158,noun.person,G - Money
13163,13163,noun.person,Bethany
13168,13168,verb.emotion,want
13171,13171,verb.change,get
13185,13186,verb.communication,got engaged
13190,13190,noun.quantity,half
13191,13191,noun.time,years
13198,13198,verb.communication,discuss
13200,13200,noun.event,events
13205,13206,verb.communication,talk about
13209,13209,noun.event,wedding
13211,13211,noun.person,Bethany
13214,13214,verb.emotion,hope
13216,13216,verb.perception,have
13218,13218,noun.phenomenon,weather
13222,13222,noun.time,day
13224,13226,noun.person,G - Money
13231,13231,noun.person,Bethany
13236,13236,verb.emotion,want
13239,13239,verb.change,get
13243,13245,noun.person,G - Money
13252,13252,verb.possession,get
13254,13254,noun.person,husband
13260,13260,verb.possession,get
13262,13262,noun.person,boyfriend
13270,13270,noun.communication,conversation
13275,13275,verb.stative,is
13280,13280,verb.social,date
13281,13281,noun.person,Scotty
13284,13284,verb.consumption,need
13286,13286,noun.person,boyfriend
13288,13288,verb.stative,be
13290,13290,noun.person,guy
13293,13293,noun.person,Hope
13297,13297,noun.person,friend
13302,13302,verb.possession,have
13305,13305,noun.relation,relationship
13308,13308,noun.person,boyfriend
13311,13311,verb.possession,have
13313,13313,noun.person,Hope
13315,13315,verb.possession,have
13319,13319,noun.act,sex
13325,13325,verb.stative,be
13330,13330,verb.stative,’s
13334,13334,verb.possession,have
13336,13336,noun.cognition,idea
13343,13343,verb.social,invite
13346,13346,noun.person,Bethany
13347,13347,verb.communication,said
13349,13349,verb.communication,breaking
13352,13353,noun.person,mecah McCafferty
13354,13354,noun.communication,silence
13364,13364,noun.cognition,part
13367,13367,noun.body,hair
13370,13370,verb.stative,are
13372,13372,verb.body,wearing
13381,13381,verb.communication,mean
13384,13384,noun.cognition,part
13385,13385,verb.stative,is
13391,13391,verb.communication,said
13394,13394,verb.perception,looking
13397,13397,noun.artifact,mirror
13400,13400,noun.communication,confirmation
13403,13403,noun.body,hair
13405,13405,verb.contact,tucked
13408,13408,verb.contact,curling
13412,13412,noun.body,earlobes
13417,13417,noun.artifact,barrette
13418,13418,verb.contact,clipped
13421,13422,noun.location,right side
13425,13425,noun.body,head
13427,13427,verb.stative,keep
13429,13429,noun.event,bangs
13431,13431,verb.motion,falling
13434,13434,noun.body,eyes
13446,13446,verb.perception,looks
13450,13450,noun.artifact,mirror
13463,13463,verb.perception,look
13468,13468,noun.communication,No
13471,13471,verb.stative,is
13476,13476,verb.body,laughed
13480,13480,verb.change,sprung
13484,13485,noun.communication,big sister
13486,13486,noun.feeling,torture
13491,13491,verb.possession,saving
13493,13493,noun.time,years
13496,13496,verb.cognition,knew
13498,13498,noun.communication,numbers
13500,13500,noun.communication,letters
13501,13501,verb.stative,were
13505,13505,noun.artifact,mirror
13510,13510,verb.cognition,thought
13513,13513,noun.cognition,principle
13515,13515,verb.stative,apply
13517,13517,noun.attribute,faces
13521,13521,verb.cognition,realized
13524,13524,verb.perception,see
13527,13527,noun.artifact,mirror
13528,13528,verb.stative,is
13531,13531,noun.artifact,image
13533,13533,noun.person,Bethany
13534,13534,verb.contact,positioned
13540,13540,noun.group,set
13542,13542,noun.artifact,mirrors
13544,13544,verb.motion,bounced
13550,13550,noun.attribute,way
13552,13552,verb.communication,let
13554,13554,verb.cognition,see
13556,13556,noun.relation,reverse
13560,13560,noun.cognition,image
13563,13563,verb.stative,is
13567,13568,verb.stative,look like
13572,13572,noun.event,shock
13574,13574,noun.person,Bethany
13575,13575,verb.stative,was
13580,13580,verb.possession,part
13582,13582,noun.body,hair
13586,13586,noun.location,side
13590,13590,verb.stative,was
13600,13600,noun.attribute,unevenness
13603,13603,noun.body,nostrils
13604,13605,verb.communication,jumped out
13612,13612,noun.cognition,kind
13614,13614,verb.motion,comes
13623,13623,noun.cognition,sort
13625,13625,verb.motion,comes
13628,13628,noun.location,side
13632,13632,verb.cognition,thought
13636,13636,verb.communication,photograph
13641,13642,verb.stative,turns out
13647,13647,verb.perception,appear
13652,13652,verb.social,tried
13653,13653,verb.stative,holding
13655,13655,noun.body,hand
13656,13656,noun.artifact,mirror
13660,13660,noun.artifact,bathroom
13661,13661,noun.artifact,mirror
13665,13665,verb.change,get
13668,13668,noun.group,school
13672,13672,noun.body,face
13674,13674,noun.cognition,mind
13678,13678,noun.quantity,nothing
13681,13681,verb.social,do
13684,13684,noun.body,nostrils
13689,13689,verb.social,trying
13691,13691,verb.consumption,use
13692,13692,noun.artifact,styling
13693,13693,noun.substance,goop
13696,13697,noun.artifact,paddle brush
13701,13701,noun.body,hair
13702,13702,noun.substance,-
13703,13703,noun.artifact,dryer
13705,13705,verb.cognition,train
13707,13707,noun.cognition,part
13709,13709,verb.contact,hang
13715,13715,noun.artifact,right
13722,13722,verb.social,working
13725,13725,noun.cognition,part
13726,13726,verb.stative,is
13729,13729,noun.time,years
13732,13732,noun.act,making
13735,13735,verb.possession,have
13738,13738,noun.person,girl
13741,13742,noun.artifact,honors track
13745,13745,noun.communication,name
13746,13746,verb.stative,is
13747,13748,noun.location,Hyacinth Wallace
13751,13751,verb.communication,told
13754,13754,verb.communication,call
13757,13757,noun.person,Hy
13761,13761,noun.person,teacher
13762,13762,verb.cognition,thought
13764,13764,verb.stative,was
13769,13769,verb.communication,said
13776,13776,noun.person,Hy
13780,13780,verb.stative,is
13782,13783,verb.emotion,freaked out
13790,13790,verb.stative,’s
13792,13794,noun.location,New York City
13797,13797,verb.stative,is
13804,13804,verb.communication,get
13806,13806,noun.group,PHS
13811,13811,verb.stative,is
13828,13828,noun.attribute,way
13830,13830,verb.emotion,unnerves
13839,13839,verb.stative,re
13844,13844,noun.cognition,heritage
13851,13851,verb.stative,have
13853,13853,noun.cognition,sense
13856,13856,verb.communication,ask
13863,13863,verb.perception,seems
13869,13869,noun.cognition,image
13870,13870,verb.change,enhanced
13881,13881,noun.time,day
13882,13882,noun.time,alto
13891,13891,verb.cognition,thinks
13897,13897,verb.communication,Files
13900,13900,noun.person,girl
13903,13903,noun.communication,initials
13905,13906,noun.person,H. W.
13908,13909,verb.motion,moves in
13913,13913,noun.time,month
13916,13916,noun.person,girl
13919,13919,noun.communication,initials
13921,13922,noun.person,H. W.
13924,13925,verb.motion,moved out
13930,13930,verb.cognition,thinks
13932,13932,verb.stative,is
13935,13935,verb.stative,be
13939,13939,noun.person,friend
13941,13941,noun.person,Scotty
13942,13942,verb.cognition,believes
13944,13944,verb.stative,is
13947,13947,noun.state,opportunity
13951,13952,verb.social,try out
13958,13958,verb.change,improved
13959,13959,noun.cognition,attitude
13962,13963,verb.social,resorted to
13964,13964,verb.communication,pimping
13967,13967,noun.person,Hy
13968,13968,verb.perception,seems
13977,13977,verb.cognition,guess
13981,13981,verb.communication,said
13985,13985,verb.perception,seems
13994,13994,verb.cognition,guess
13999,13999,verb.communication,48
14000,14001,noun.person,mecan McCafferty
14005,14006,verb.motion,go out
14009,14009,noun.act,way
14023,14024,verb.motion,go out
14027,14027,noun.act,way
14039,14039,verb.social,invite
14044,14044,noun.artifact,house
14052,14052,verb.emotion,invite
14057,14057,noun.person,friends
14061,14061,noun.artifact,house
14066,14066,noun.person,strangers
14069,14069,verb.communication,told
14070,14070,noun.person,Scotty
14075,14075,verb.cognition,know
14079,14079,verb.social,extended
14081,14081,noun.communication,invitations
14090,14090,verb.social,taken
14091,14091,noun.person,Hy
14095,14095,noun.act,wing
14100,14100,verb.consumption,need
14107,14107,noun.act,attention
14111,14111,noun.person,Hy
14115,14115,noun.body,hair
14117,14117,verb.contact,chopped
14120,14120,noun.attribute,chunks
14122,14122,verb.change,streaked
14125,14125,noun.attribute,shades
14129,14129,noun.substance,ginger
14131,14131,noun.food,cinnamon
14133,14133,noun.food,chili
14135,14135,verb.change,Add
14140,14140,noun.communication,Run
14145,14145,noun.artifact,shirt
14151,14151,verb.contact,covered
14153,14153,noun.substance,sequins
14156,14156,noun.body,ankle
14158,14158,noun.attribute,length
14159,14159,noun.artifact,patchwork
14160,14160,noun.artifact,denim
14161,14161,noun.artifact,skirt
14166,14166,noun.artifact,slit
14169,14169,noun.body,knee
14172,14172,noun.artifact,lace
14175,14175,noun.artifact,jackboots
14178,14178,noun.person,Hy
14179,14179,verb.stative,was
14182,14182,noun.attribute,beauty
14184,14184,noun.act,fashion
14185,14185,noun.attribute,force
14188,14188,verb.cognition,reckoned
14194,14194,noun.group,Crew
14197,14197,verb.stative,are
14204,14204,noun.animal,butterfly
14205,14205,noun.artifact,clips
14209,14209,noun.artifact,platform
14210,14211,noun.person,Mary Janes
14214,14214,verb.emotion,wanted
14216,14216,verb.contact,tap
14223,14223,verb.contact,sit
14231,14231,verb.cognition,know
14236,14236,noun.location,areas
14239,14239,noun.artifact,cafeteria
14242,14242,verb.communication,urged
14243,14243,noun.person,Bridget
14248,14248,noun.body,areas
14251,14251,verb.communication,asked
14252,14252,noun.person,Hy
14256,14256,noun.communication,question
14263,14265,verb.social,got on line
14268,14268,noun.food,food
14271,14271,verb.consumption,eats
14273,14273,noun.attribute,good
14274,14274,noun.communication,sign
14278,14278,verb.communication,explained
14279,14280,noun.group,Pineville High
14282,14283,noun.group,social zoning
14284,14284,noun.communication,laws
14287,14287,noun.event,origins
14291,14291,noun.person,Crusters
14292,14292,verb.stative,are
14295,14295,noun.artifact,tables
14298,14298,noun.artifact,windows
14307,14307,noun.location,spot
14310,14310,noun.artifact,cafeteria
14319,14319,verb.stative,be
14324,14324,verb.competition,surrounded
14327,14327,noun.location,sides
14330,14330,noun.person,Hangers
14336,14336,noun.person,juniors
14339,14339,verb.contact,sit
14342,14342,noun.group,UC
14343,14343,noun.artifact,table
14346,14346,verb.social,rule
14348,14348,noun.group,school
14350,14350,noun.person,seniors
14352,14352,noun.person,Jocks
14354,14354,verb.stative,separated
14356,14356,noun.act,sport
14358,14359,noun.group,SLOPPY FIRSTS
14361,14361,verb.contact,sit
14364,14364,noun.location,center
14369,14369,noun.attribute,importance
14372,14372,noun.cognition,minds
14375,14375,noun.relation,percent
14378,14378,noun.person,student
14379,14379,noun.group,body
14381,14381,verb.social,flanked
14383,14383,noun.group,Groupies
14386,14386,noun.person,Jocks
14388,14388,noun.person,girlfriends
14397,14397,verb.emotion,dying
14399,14399,verb.stative,be
14402,14402,noun.person,Dregs
14403,14403,verb.stative,are
14410,14410,noun.state,emergency
14411,14411,noun.artifact,exit
14416,14416,verb.motion,sneak
14419,14420,verb.social,get high
14426,14426,noun.communication,twist
14429,14429,noun.person,techie
14430,14432,noun.act,put - down
14435,14435,noun.person,users
14437,14437,verb.cognition,derived
14440,14440,noun.communication,web
14441,14441,noun.communication,error
14442,14442,noun.communication,message
14449,14449,verb.stative,are
14452,14452,noun.body,back
14456,14456,noun.location,side
14458,14458,verb.motion,hovered
14461,14461,noun.artifact,laptops
14463,14463,verb.emotion,hoping
14465,14465,verb.social,avoid
14466,14466,noun.state,humiliation
14469,14469,noun.body,hands
14472,14472,noun.person,Jocks
14479,14480,noun.person,Upper Cruster
14482,14482,noun.group,IQs
14483,14483,verb.motion,sit
14490,14490,noun.artifact,doors
14494,14495,verb.motion,make it
14499,14499,noun.act,class
14501,14501,noun.time,time
14506,14507,noun.artifact,vending machines
14509,14510,noun.person,Double As
14512,14512,noun.attribute,ebony
14515,14516,noun.person,Double M
14519,14519,noun.substance,ivory
14521,14521,verb.stative,live
14527,14527,noun.group,harmony
14531,14531,verb.stative,outnumbered
14541,14541,verb.stative,is
14545,14545,verb.communication,considering
14547,14547,verb.stative,outnumber
14548,14548,noun.group,Blacks
14554,14554,noun.group,PHS
14555,14555,noun.cognition,population
14559,14559,noun.group,Latino
14562,14562,noun.group,communities
14563,14564,verb.stative,consist of
14566,14566,noun.communication,token
14567,14567,noun.person,representative
14572,14572,noun.group,grade
14577,14577,noun.person,Alice
14581,14581,verb.communication,said
14583,14583,noun.person,Hy
14588,14588,noun.location,Wonderbreadland
14598,14598,noun.person,counterparts
14599,14599,verb.social,leave
14600,14600,noun.group,PHS
14602,14602,noun.food,lunch
14604,14604,verb.social,take
14605,14605,noun.attribute,beauty
14606,14606,noun.act,culture
14608,14608,noun.cognition,mechanics
14609,14609,noun.act,classes
14613,14613,noun.artifact,school
14615,14615,noun.person,Clubbers
14617,14617,noun.group,Pineys
14618,14618,verb.stative,are
14621,14621,noun.group,clusters
14624,14624,noun.artifact,cafeteria
14628,14628,verb.stative,are
14632,14632,noun.group,categories
14636,14636,verb.communication,said
14640,14640,verb.stative,are
14643,14643,noun.location,subdivisions
14645,14645,verb.communication,mention
14652,14652,verb.stative,sit
14657,14657,verb.stative,’re
14660,14660,noun.location,boundary
14673,14674,noun.possession,real estate
14676,14676,noun.person,sophomores
14682,14682,verb.change,happens
14684,14684,noun.person,border
14686,14686,noun.person,jumpers
14689,14689,noun.person,Hy
14690,14690,verb.communication,asked
14696,14696,noun.communication,question
14705,14705,verb.emotion,care
14712,14712,noun.attribute,nerve
14714,14714,verb.cognition,take
14716,14717,noun.person,mecan McCafferty
14722,14722,noun.artifact,table
14727,14727,verb.contact,pelted
14732,14732,noun.relation,components
14735,14736,noun.artifact,vegetable medley
14742,14742,verb.stative,be
14747,14747,verb.communication,said
14755,14755,verb.motion,left
14757,14757,noun.location,city
14759,14760,verb.motion,get away
14763,14763,noun.group,gangs
14767,14767,verb.communication,said
14772,14772,verb.motion,come
14774,14775,noun.location,middle -
14778,14778,noun.location,nowhere
14780,14781,noun.location,New Jersey
14784,14784,verb.change,get
14789,14790,noun.state,turf war
14794,14794,verb.cognition,thought
14796,14796,verb.stative,was
14801,14801,verb.stative,was
14803,14804,noun.state,high point
14806,14806,noun.food,lunch
14812,14812,verb.communication,ask
14813,14813,noun.person,Hy
14816,14816,verb.stative,was
14820,14820,noun.group,gangs
14825,14826,verb.motion,got back
14829,14829,noun.artifact,table
14834,14834,verb.emotion,hounded
14837,14837,noun.communication,questions
14842,14842,noun.time,minutes
14847,14847,verb.possession,get
14849,14849,noun.communication,word
14856,14856,noun.communication,gist
14858,14858,noun.location,Q.
14862,14862,verb.possession,get
14864,14866,noun.artifact,T - shirt
14869,14870,noun.person,A. A
14871,14871,noun.person,friend
14872,14872,verb.stative,attending
14874,14877,noun.group,Fashion Institute of Technology
14878,14879,verb.social,made it
14884,14884,noun.location,Q.
14888,14888,verb.possession,get
14890,14890,noun.artifact,skirt
14893,14894,noun.location,A. At
14897,14898,noun.artifact,clothing store
14901,14901,noun.location,Village
14905,14906,noun.location,Greenwich Village
14913,14913,noun.location,Q.
14917,14917,verb.possession,get
14919,14919,noun.artifact,boots
14922,14923,noun.person,A. From
14926,14926,noun.group,world
14930,14931,noun.group,Salvation Army
14936,14936,noun.event,end
14939,14939,noun.act,interrogation
14941,14941,noun.person,Bridget
14943,14943,noun.person,Manda
14946,14946,noun.person,Sara
14948,14948,verb.communication,swearing
14951,14953,noun.location,Ocean County Mall
14955,14955,noun.location,Oh
14958,14958,verb.stative,was
14963,14963,noun.artifact,wardrobe
14966,14966,noun.communication,question
14968,14968,noun.person,Q.
14971,14971,verb.possession,have
14973,14973,noun.person,boyfriend
14977,14977,verb.communication,admit
14981,14981,verb.body,breathed
14983,14983,noun.communication,sigh
14985,14985,noun.feeling,relief
14988,14988,noun.communication,answer
14989,14989,verb.stative,was
14991,14991,noun.communication,Yes
14995,14995,noun.event,competition
15002,15002,noun.time,year
15005,15005,noun.person,DJ
15010,15010,verb.social,met
15013,15013,noun.event,rave
15016,15016,noun.communication,name
15017,15017,verb.stative,is
15019,15019,verb.possession,get
15022,15022,noun.person,Fly
15024,15024,noun.person,Fly
15026,15026,noun.person,Hy
15029,15029,verb.cognition,think
15031,15031,verb.stative,is
15035,15035,verb.cognition,doubt
15038,15038,verb.communication,ask
15039,15039,noun.person,Hy
15043,15043,noun.artifact,house
15047,15047,verb.communication,get
15052,15052,verb.cognition,think
15054,15054,verb.stative,’s
15058,15058,noun.person,Hy
15059,15059,verb.stative,is
15064,15065,verb.social,cozy up
15069,15069,noun.person,loser
15077,15077,verb.perception,looking
15080,15080,noun.body,shoulder
15084,15084,noun.person,friends
15087,15087,verb.possession,ditch
15093,15093,noun.time,Tonight
15094,15094,verb.stative,was
15096,15097,noun.artifact,indoor track
15098,15099,noun.event,awards dinner
15101,15101,noun.person,Girls
15103,15103,noun.group,team
15107,15107,noun.person,boys
15108,15108,verb.cognition,decided
15110,15110,verb.social,have
15113,15113,noun.group,banquet
15119,15119,verb.possession,have
15121,15121,noun.feeling,pleasure
15123,15123,verb.social,having
15127,15127,noun.communication,conversation
15130,15131,noun.person,Paul Parlipiano
15134,15134,verb.possession,got
15142,15142,noun.quantity,GPA
15144,15144,verb.change,risen
15150,15150,noun.state,thing
15151,15151,verb.stative,is
15156,15156,noun.group,GPA
15157,15157,verb.possession,gets
15162,15162,verb.cognition,realize
15164,15165,noun.group,high school
15166,15166,verb.stative,is
15170,15170,verb.stative,’m
15174,15174,verb.cognition,forget
15181,15181,verb.cognition,learned
15185,15185,noun.communication,test
15191,15191,verb.possession,got
15194,15194,noun.cognition,chemistry
15195,15195,noun.communication,quiz
15197,15197,verb.social,took
15199,15199,noun.time,week
15202,15202,verb.contact,nailed
15204,15204,noun.quantity,ninety
15211,15211,verb.perception,looked
15214,15214,noun.communication,formulas
15218,15218,verb.stative,meant
15219,15219,noun.quantity,nothing
15224,15224,noun.communication,subjects
15225,15225,verb.stative,are
15230,15230,verb.cognition,memorize
15231,15231,noun.communication,notes
15234,15234,noun.communication,test
15236,15236,verb.communication,spew
15239,15239,verb.contact,ace
15243,15243,verb.cognition,forget
15247,15247,verb.change,makes
15252,15252,noun.time,future
15255,15255,noun.group,country
15256,15256,verb.stative,is
15259,15259,verb.stative,’m
15265,15265,noun.cognition,percentile
15269,15269,noun.cognition,test
15274,15274,noun.cognition,model
15275,15275,noun.person,student
15280,15280,noun.cognition,attitude
15282,15282,verb.cognition,learning
15288,15288,noun.state,thing
15290,15290,verb.stative,’m
15294,15294,noun.person,parents
15295,15295,verb.communication,wo
15297,15297,verb.communication,let
15299,15299,verb.cognition,know
15304,15304,verb.stative,am
15311,15311,noun.relation,IQ
15312,15312,verb.social,tested
15314,15315,noun.cognition,first grade
15321,15321,verb.communication,tell
15325,15325,noun.quantity,number
15326,15326,verb.stative,was
15329,15329,verb.cognition,assume
15334,15335,verb.cognition,found out
15337,15337,verb.stative,was
15341,15341,verb.stative,were
15344,15344,verb.cognition,know
15348,15348,verb.perception,overheard
15350,15350,noun.person,mom
15351,15351,verb.communication,saying
15354,15354,noun.person,dad
15358,15358,verb.stative,are
15365,15365,verb.emotion,feel
15366,15366,verb.cognition,knowing
15368,15368,noun.person,kid
15369,15369,verb.stative,is
15373,15373,verb.stative,are
15378,15378,verb.cognition,knew
15382,15383,verb.communication,talking about
15384,15384,noun.person,Bethany
15388,15389,noun.group,B -
15390,15390,noun.act,minus
15391,15391,noun.person,student
15394,15394,verb.competition,applied
15397,15398,noun.group,state schools
15400,15400,verb.possession,had
15402,15403,noun.attribute,good fortune
15406,15407,verb.contact,hit on
15409,15411,noun.group,G - Money
15414,15415,noun.location,Bamboo Bar
15418,15418,noun.time,summer
15423,15423,noun.event,event
15425,15425,verb.communication,guaranteed
15429,15429,verb.social,work
15432,15432,noun.act,job
15435,15435,noun.time,life
15439,15439,noun.person,parents
15440,15440,verb.stative,are
15445,15445,noun.person,dad
15446,15446,verb.stative,is
15448,15449,noun.cognition,high school
15450,15450,noun.group,network
15451,15451,noun.person,administrator
15455,15455,noun.person,PHS
15457,15457,verb.communication,thank
15463,15463,verb.cognition,knows
15465,15465,noun.quantity,ton
15468,15468,noun.communication,gibberish
15472,15472,noun.person,mom
15473,15473,verb.stative,was
15476,15476,noun.person,broker
15477,15477,noun.person,associate
15479,15480,noun.group,Century 21
15482,15482,noun.time,year
15488,15488,verb.cognition,wonder
15491,15491,verb.possession,inherited
15494,15494,noun.cognition,brain
15497,15498,verb.cognition,think about
15499,15499,noun.cognition,things
15510,15510,noun.state,ness
15513,15513,verb.creation,cause
15517,15517,noun.feeling,angst
15519,15519,verb.stative,keeps
15523,15523,noun.time,night
15528,15528,verb.social,do
15530,15530,noun.act,jobs
15532,15533,verb.motion,come home
15535,15535,verb.consumption,eat
15536,15536,noun.food,dinner
15538,15538,verb.consumption,drink
15541,15541,noun.quantity,glasses
15543,15543,noun.food,wine
15545,15545,verb.perception,watch
15547,15547,verb.stative,is
15549,15549,noun.communication,TV
15552,15552,noun.time,p.m.
15554,15554,noun.time,midnight
15556,15558,verb.body,go to sleep
15561,15562,verb.body,wake up
15576,15576,noun.event,things
15577,15578,verb.stative,going on
15581,15581,noun.cognition,lives
15582,15582,verb.stative,are
15585,15586,verb.stative,going on
15589,15589,noun.cognition,lives
15592,15592,noun.person,mom
15593,15593,verb.social,lives
15595,15595,noun.person,Bethany
15597,15597,noun.event,wedding
15598,15598,noun.communication,appointments
15601,15601,noun.person,dad
15602,15602,verb.social,lives
15605,15605,noun.act,meets
15609,15609,verb.perception,seems
15619,15620,verb.communication,settle for
15624,15624,noun.state,life
15627,15627,verb.stative,is
15630,15630,verb.emotion,bothers
15634,15634,noun.act,award
15635,15635,verb.stative,was
15638,15638,noun.act,deal
15645,15645,noun.artifact,track
15646,15646,noun.time,season
15647,15647,verb.stative,was
15650,15650,noun.communication,deal
15654,15654,verb.cognition,feel
15656,15656,noun.state,way
15659,15659,verb.stative,’m
15666,15666,verb.social,work
15669,15669,noun.act,practice
15677,15677,verb.contact,put
15681,15681,noun.act,effort
15683,15683,verb.stative,be
15686,15686,noun.act,distance
15687,15687,noun.person,runner
15690,15690,noun.group,team
15694,15694,verb.stative,am
15696,15696,noun.person,Scotty
15698,15698,verb.communication,told
15701,15701,verb.stative,is
15705,15705,noun.person,athlete
15710,15710,verb.change,gotten
15715,15715,verb.contact,puts
15717,15717,noun.cognition,mind
15719,15719,noun.body,body
15722,15722,noun.person,spirit
15725,15725,noun.act,workout
15730,15730,noun.time,history
15732,15733,noun.act,hard work
15736,15736,noun.act,touchdown
15739,15739,noun.act,basket
15742,15742,noun.act,run
15748,15748,noun.act,sports
15749,15749,verb.possession,give
15752,15752,noun.act,rush
15758,15759,verb.cognition,think of
15762,15762,noun.group,track
15764,15764,noun.person,student
15765,15765,noun.group,council
15767,15771,noun.group,Key 54 mecan McCafferty Club
15778,15778,verb.change,gets
15791,15791,noun.group,Crew
15792,15792,verb.possession,gets
15794,15794,verb.communication,organizing
15796,15797,noun.act,pep rally
15799,15799,verb.creation,decorating
15801,15801,noun.person,Jocks
15803,15803,noun.artifact,lockers
15807,15807,noun.act,game
15810,15810,verb.emotion,wish
15812,15812,verb.stative,were
15816,15816,noun.person,Hope
15820,15820,noun.feeling,passion
15826,15826,verb.change,get
15831,15831,verb.social,do
15834,15834,verb.creation,do
15838,15838,verb.perception,look
15842,15842,noun.group,college
15843,15843,noun.communication,applications
15855,15855,noun.time,Day
15860,15860,noun.process,torture
15861,15861,verb.creation,started
15863,15863,noun.time,lunch
15866,15866,verb.possession,took
15868,15868,noun.quantity,ounce
15871,15871,noun.attribute,energy
15873,15873,verb.social,restrain
15876,15876,verb.social,throttling
15877,15877,noun.person,Bridget
15879,15879,noun.person,Manda
15883,15883,verb.stative,is
15884,15884,noun.relation,part
15888,15888,noun.act,effort
15890,15890,verb.social,avoid
15891,15892,verb.stative,turning into
15895,15895,noun.person,outcast
15902,15902,verb.communication,complain
15906,15906,noun.person,boyfriends
15909,15909,verb.contact,put
15912,15912,noun.act,effort
15917,15919,noun.group,Blue Mountain Arts
15920,15921,noun.artifact,watercolor holiday
15927,15927,verb.social,made
15930,15930,noun.act,mistake
15932,15932,noun.person,cupid
15935,15935,noun.person,girlfriends
15936,15936,verb.social,make
15939,15939,verb.cognition,assumed
15940,15940,noun.person,guys
15941,15941,verb.possession,give
15951,15951,verb.possession,bought
15952,15952,noun.person,Burke
15954,15954,noun.artifact,card
15958,15959,noun.artifact,teddy bear
15963,15963,noun.artifact,bag
15965,15965,noun.location,Hershey
15970,15970,noun.person,Bridget
15971,15971,verb.communication,said
15978,15978,verb.possession,bought
15980,15980,verb.stative,was
15983,15983,noun.communication,carnation
15988,15988,verb.possession,sold
15991,15992,noun.group,Key Club
16000,16000,noun.person,Burke
16001,16001,verb.possession,bought
16006,16006,verb.possession,got
16007,16007,noun.attribute,squat
16010,16010,noun.person,Manda
16011,16011,verb.communication,whined
16015,16015,verb.communication,paused
16017,16017,noun.phenomenon,effect
16022,16022,noun.time,weekend
16024,16024,noun.person,Bernie
16027,16027,verb.possession,gotten
16035,16035,verb.cognition,know
16038,16038,verb.communication,mean
16042,16042,noun.person,Headmaster
16048,16048,noun.act,nudge
16050,16050,noun.communication,nudge
16052,16052,verb.stative,was
16057,16057,noun.person,Hy
16058,16058,verb.stative,is
16061,16061,noun.person,Manda
16063,16063,noun.state,reputation
16076,16076,noun.time,week
16080,16080,noun.time,days
16082,16082,noun.person,Manda
16084,16084,verb.body,wearing
16086,16086,noun.person,Hope
16089,16089,verb.communication,call
16093,16093,noun.artifact,booty
16094,16094,noun.artifact,skirt
16098,16098,verb.creation,inspired
16099,16099,noun.person,Burke
16101,16101,noun.person,P.J.
16103,16103,verb.communication,whisper
16108,16108,verb.stative,56
16109,16110,noun.person,mecah McCafferty
16111,16111,verb.stative,was
16113,16113,noun.person,Manda
16116,16117,verb.social,hook up
16121,16121,noun.person,sophomores
16123,16123,noun.person,juniors
16127,16127,verb.social,do
16129,16129,noun.act,dorks
16133,16133,verb.stative,’re
16136,16136,noun.person,Hy
16137,16137,verb.perception,overheard
16139,16139,noun.communication,convo
16141,16141,verb.contact,pulled
16146,16146,noun.act,classes
16150,16150,noun.person,Manda
16159,16159,verb.stative,be
16167,16167,noun.communication,definition
16169,16169,noun.food,skank
16173,16173,verb.communication,asked
16175,16175,noun.person,Hy
16178,16178,verb.stative,hesitate
16181,16182,noun.person,A skank
16183,16183,verb.communication,fucks
16184,16184,noun.person,guys
16187,16187,verb.cognition,knows
16194,16194,noun.person,Manda
16195,16195,verb.stative,is
16198,16198,noun.substance,skank
16203,16203,verb.communication,explained
16204,16204,noun.person,Manda
16206,16206,noun.cognition,philosophy
16209,16209,noun.relation,percent
16212,16212,noun.act,penetration
16214,16214,noun.person,Hy
16215,16215,verb.cognition,thought
