start_token,end_token,supersense_category,text
14547,14548,noun.quantity,great deal
14558,14558,verb.contact,bring
14561,14561,noun.food,dinner
14564,14564,noun.person,Mor
14566,14566,noun.body,eyes
14567,14567,verb.contact,sliced
14572,14572,noun.communication,No
14576,14576,verb.stative,was
14578,14578,noun.act,business
14584,14584,verb.communication,inform
14590,14590,verb.communication,told
14594,14594,noun.act,war
14600,14600,verb.communication,tell
14601,14601,noun.person,Azriel
14606,14606,noun.act,role
14609,14609,verb.stative,was
14611,14612,verb.stative,stand by
14616,14616,verb.possession,have
14621,14621,verb.consumption,needed
14626,14627,verb.communication,went on
14633,14633,verb.possession,getting
14639,14639,verb.body,scowled
14643,14643,noun.time,centuries
14645,14645,noun.act,gifts
14650,14650,noun.state,pain
14655,14655,verb.possession,find
14667,14667,noun.person,Azriel
14668,14668,verb.possession,has
14670,14670,noun.artifact,drawer
14675,14675,noun.artifact,daggers
14678,14678,verb.possession,bought
14682,14682,noun.time,centuries
14689,14690,verb.possession,throw away
14696,14696,verb.consumption,use
14702,14702,verb.cognition,think
14706,14707,verb.possession,give up
14708,14708,noun.person,Truth
14710,14710,noun.person,Teller
14715,14715,verb.possession,gave
14718,14718,noun.person,Elain
14721,14721,noun.person,Mor
14722,14722,verb.communication,said
14724,14724,verb.perception,admiring
14726,14726,noun.substance,moonstone
14727,14727,noun.artifact,necklace
14730,14730,noun.artifact,counter
14732,14732,noun.substance,glass
14733,14733,noun.artifact,case
14737,14737,verb.possession,gave
14743,14743,verb.communication,amended
14745,14745,verb.social,failing
14747,14748,verb.perception,block out
14750,14750,noun.artifact,image
14754,14754,noun.artifact,blade
14755,14755,verb.stative,piercing
14758,14760,noun.person,King of Hybern
14762,14762,noun.body,throat
14766,14769,noun.person,SARAH J. MAAS Elain
14771,14771,verb.possession,given
14776,14776,verb.contact,pressed
14779,14779,noun.person,Azriel
14781,14781,noun.body,hands
14784,14784,noun.act,battle
14790,14790,verb.contact,pressed
14798,14799,verb.motion,walked away
14801,14801,verb.perception,looking
14804,14804,noun.person,Mor
14805,14805,verb.communication,hummed
14810,14810,noun.person,jeweler
14811,14811,verb.motion,returned
14813,14813,noun.time,moment
14818,14818,verb.communication,signed
14820,14820,noun.possession,purchase
14824,14825,noun.possession,credit account
14827,14827,verb.social,trying
14830,14830,verb.communication,cringe
14834,14834,noun.possession,sum
14836,14836,noun.possession,money
14839,14839,verb.change,disappeared
14842,14842,noun.act,stroke
14846,14846,noun.artifact,pen
14852,14852,noun.person,warriors
14856,14856,verb.communication,said
14859,14859,verb.motion,strode
14863,14863,noun.location,Palace
14864,14864,noun.artifact,square
14866,14866,verb.motion,edged
14872,14872,noun.artifact,cart
14873,14873,verb.possession,selling
14874,14874,noun.artifact,cups
14876,14876,verb.consumption,piping
14879,14879,noun.food,chocolate
14887,14887,verb.possession,get
14896,14896,verb.possession,have
14898,14898,noun.attribute,nerve
14900,14900,verb.communication,ask
14904,14904,verb.possession,get
14906,14906,noun.person,Rhys
14913,14913,verb.emotion,adored
14914,14914,noun.person,Mor
14917,14917,verb.cognition,felt
14920,14920,verb.communication,ask
14922,14922,noun.person,person
14924,14924,noun.communication,advice
14928,14928,verb.possession,buy
14930,14930,noun.person,mate
14936,14936,verb.possession,get
14937,14937,noun.person,Cassian
14940,14940,noun.artifact,knife
14944,14944,verb.contact,kiss
14950,14950,noun.person,Az
14953,14953,verb.emotion,prefer
14955,14955,noun.artifact,presents
14961,14961,verb.communication,avoid
14963,14963,noun.act,attention
14965,14965,verb.contact,opening
14970,14970,verb.body,laughed
14976,14976,noun.body,Arm
14978,14978,noun.body,arm
14981,14982,verb.motion,continued on
14985,14985,noun.cognition,aromas
14988,14988,noun.food,hazelnuts
14990,14991,noun.food,pine cones
14994,14994,noun.food,chocolate
14995,14995,verb.stative,replacing
14998,14998,noun.substance,salt
15002,15002,noun.food,lemon
15004,15004,noun.substance,verbena
15005,15005,noun.cognition,scent
15007,15007,verb.stative,filled
15009,15009,noun.location,city
15014,15014,verb.cognition,plan
15016,15016,verb.social,visit
15017,15017,noun.person,Viviane
15024,15024,noun.time,months
15027,15027,noun.act,war
15029,15029,verb.change,ended
15031,15031,noun.person,Mor
15033,15033,verb.change,remained
15035,15035,noun.act,contact
15038,15038,noun.person,Lady
15041,15042,noun.location,Winter Court
15047,15047,verb.stative,be
15048,15049,noun.person,High Lady
15052,15052,noun.person,Viviane
15062,15062,verb.stative,been
15063,15063,noun.person,friends
15065,15065,noun.time,centuries
15068,15068,noun.person,Amarantha
15070,15070,noun.time,reign
15072,15072,verb.contact,severed
15073,15073,noun.act,contact
15078,15078,noun.act,war
15080,15080,noun.person,Hybern
15082,15082,verb.stative,been
15089,15089,noun.act,things
15091,15091,verb.change,come
15095,15095,verb.stative,been
15097,15097,noun.event,rekindling
15100,15100,noun.state,friendship
15102,15102,noun.person,Rhys
15104,15104,noun.person,Kallias
15105,15105,verb.possession,had
15110,15110,noun.state,alliance
15114,15114,verb.perception,seemed
15116,15119,noun.person,A COURT OF FROST
15121,15122,noun.person,STARLIGHT Mor
15124,15124,noun.relation,relationship
15127,15128,noun.person,High Lord
15130,15130,noun.person,Winter
15132,15132,noun.person,mate
15134,15134,verb.stative,be
15136,15136,noun.artifact,bridge
15140,15140,noun.group,courts
15143,15143,noun.person,friend
15144,15144,verb.body,smiled
15150,15150,noun.time,day
15156,15156,noun.act,celebrating
15157,15157,verb.stative,lasts
15161,15161,noun.time,week
15172,15172,noun.act,shake
15175,15175,noun.body,head
15178,15178,noun.body,hair
15179,15179,verb.change,catching
15182,15182,noun.phenomenon,faelight
15183,15183,noun.artifact,lamps
15186,15186,noun.communication,No
15190,15190,verb.stative,keep
15192,15192,noun.artifact,borders
15197,15197,noun.person,friends
15201,15201,noun.person,Kallias
15204,15204,noun.state,power
15209,15209,noun.person,Viviane
15212,15212,noun.body,side
15216,15216,verb.change,starting
15218,15219,verb.social,open up
15228,15228,verb.creation,imagine
15230,15230,noun.act,celebrations
15234,15234,noun.body,eyes
15235,15235,verb.body,glowed
15238,15238,noun.person,Viviane
15239,15239,verb.communication,told
15246,15246,verb.change,make
15248,15248,verb.perception,look
15252,15252,noun.act,Dancing
15254,15254,noun.act,drinking
15256,15256,verb.consumption,feasting
15258,15258,noun.act,gifting
15261,15261,noun.process,fires
15262,15262,verb.creation,made
15265,15266,noun.plant,tree trunks
15268,15268,noun.artifact,cauldrons
15272,15272,noun.food,wine
15275,15275,noun.communication,singing
15279,15279,noun.person,minstrels
15280,15280,verb.motion,flowing
15283,15283,noun.artifact,palace
15285,15285,verb.cognition,answered
15288,15288,noun.event,bells
15289,15289,verb.perception,ringing
15293,15293,noun.artifact,sleighs
15294,15294,verb.contact,pulled
15299,15299,noun.animal,bears
15303,15303,verb.body,sighed
15306,15306,verb.perception,echoed
15310,15310,noun.cognition,image
15313,15313,verb.creation,crafted
15314,15314,verb.contact,hovering
15318,15318,noun.location,air
15324,15324,noun.location,Velaris
15328,15328,verb.social,celebrate
15331,15331,noun.time,night
15334,15334,noun.time,year
15337,15337,noun.person,Kallias
15339,15339,noun.location,territory
15342,15342,verb.perception,seemed
15346,15346,verb.social,celebrate
15348,15348,noun.time,winter
15351,15351,noun.person,Mor
15353,15353,noun.communication,smile
15354,15354,verb.change,faded
15359,15359,verb.possession,find
15363,15363,noun.motive,reason
15373,15373,noun.artifact,shop
15377,15377,verb.contact,nudged
15381,15381,noun.body,elbow
15387,15387,verb.motion,head
15390,15391,noun.location,Hewn City
15396,15396,verb.body,cringed
15413,15413,noun.person,Rhys
15420,15421,verb.communication,bit back
15423,15423,noun.communication,groan
15429,15429,noun.person,Mor
15430,15430,verb.stative,paused
15433,15433,noun.person,vendor
15435,15435,verb.perception,examining
15439,15439,noun.artifact,scarves
15441,15443,noun.person,SARAH J. MAAS
15444,15444,verb.perception,displayed
15453,15453,verb.social,make
15456,15456,noun.act,visit
15459,15461,noun.group,Court of Nightmares
15463,15463,verb.emotion,wish
15472,15472,noun.person,Mor
15473,15473,verb.body,grimaced
15475,15475,verb.communication,nodding
15478,15478,noun.person,vendor
15480,15481,verb.stative,continuing on
15486,15486,verb.communication,said
15488,15488,noun.communication,tradition
15491,15491,verb.social,foster
15492,15492,noun.feeling,goodwill
15501,15501,verb.possession,have
15506,15506,noun.event,battles
15508,15508,noun.time,summer
15513,15513,verb.emotion,hurt
15516,15516,noun.person,Keir
15519,15519,noun.person,Darkbringer
15520,15520,noun.group,army
15522,15522,verb.competition,fought
15528,15528,verb.motion,eased
15533,15533,noun.location,heart
15536,15536,noun.location,Palace
15538,15538,verb.motion,passing
15541,15541,noun.artifact,latticework
15543,15543,noun.object,faelights
15545,15545,verb.change,beginning
15547,15547,verb.perception,twinkle
15556,15556,noun.location,place
15561,15561,noun.artifact,painting
15562,15562,noun.communication,name
15563,15564,verb.motion,flitted by
15566,15566,noun.person,Frost
15574,15574,noun.person,Rhys
15575,15575,verb.cognition,decided
15577,15577,verb.communication,tell
15580,15580,noun.time,hours
15583,15583,verb.motion,go
15587,15587,noun.person,Rhys
15589,15589,verb.stative,been
15592,15592,noun.time,day
15594,15594,verb.cognition,/decided
15599,15599,verb.motion,go
15606,15606,verb.emotion,want
15608,15608,verb.contact,ruin
15611,15611,noun.time,Solstice
15613,15613,verb.social,visiting
15616,15616,verb.stative,is
15621,15621,verb.stative,were
15622,15622,noun.attribute,plenty
15624,15624,noun.time,days
15628,15629,noun.event,Solstice Eve
15635,15635,noun.person,Mor
15637,15637,noun.body,face
15638,15638,verb.change,remained
15644,15644,verb.communication,pushed
15648,15648,verb.social,preside
15651,15652,noun.location,Hewn City
15655,15656,verb.social,deal with
15667,15667,verb.cognition,ruled
15671,15671,noun.person,Rhys
15672,15672,verb.stative,was
15677,15677,verb.social,handled
15680,15680,noun.person,father
15681,15681,noun.attribute,plenty
15683,15683,noun.person,Mor
15684,15684,verb.perception,sensed
15686,15686,noun.communication,question
15689,15689,noun.communication,statement
15692,15692,noun.person,Eris
15694,15694,verb.stative,be
15699,15699,verb.perception,heard
15702,15702,noun.person,Az
15704,15704,noun.time,morning
15708,15708,verb.change,remained
15711,15711,verb.stative,waiting
15713,15713,noun.person,Mor
15716,15716,noun.body,eyes
15717,15717,verb.change,darkened
15721,15721,verb.emotion,want
15723,15723,verb.cognition,see
15732,15732,noun.person,father
15734,15734,verb.change,become
15738,15738,verb.stative,was
15741,15741,noun.motive,reason
15748,15748,noun.person,Feyre
15755,15755,noun.artifact,bed
15762,15762,noun.artifact,layers
15764,15764,noun.artifact,blankets
15767,15767,noun.artifact,quilts
15770,15770,noun.person,Rhys
15772,15772,verb.motion,returned
15775,15775,noun.time,dusk
15776,15776,verb.weather,fell
15779,15779,verb.perception,felt
15781,15781,noun.attribute,power
15782,15782,verb.perception,beckoning
15788,15789,verb.motion,got near
15791,15791,noun.artifact,house
15795,15795,noun.communication,melody
15798,15798,noun.object,world
15800,15800,noun.person,Mor
15802,15802,verb.communication,announced
15807,15808,verb.motion,going to
15810,15811,noun.location,Hewn City
15814,15814,noun.time,hour
15824,15824,verb.contact,touching
15826,15826,noun.communication,paperwork
15829,15829,noun.substance,rosewood
15830,15831,noun.artifact,writing desk
15834,15834,noun.artifact,room
15838,15839,verb.contact,picked up
15841,15841,noun.communication,book
15846,15846,verb.social,managed
15848,15848,noun.communication,pages
15850,15850,noun.person,Rhys
15851,15851,verb.contact,opened
15853,15853,noun.artifact,bedroom
15854,15854,noun.artifact,door
15857,15857,noun.substance,Illyrian
15858,15858,noun.substance,leathers
15859,15859,verb.perception,gleamed
15862,15862,noun.substance,snow
15868,15868,verb.perception,shone
15872,15872,noun.body,hair
15874,15874,noun.animal,wings
15878,15878,verb.contact,shut
15880,15880,noun.artifact,door
15883,15883,noun.location,Right
15886,15886,verb.motion,left
15891,15891,verb.body,smiled
15893,15894,verb.motion,setting down
15896,15896,noun.communication,book
15903,15903,verb.contact,swallowed
15906,15906,noun.substance,ivory
15908,15908,noun.artifact,duvet
15923,15923,noun.communication,smile
15924,15925,verb.contact,tugging up
15927,15927,noun.location,corner
15930,15930,noun.body,mouth
15932,15932,noun.person,Rhys
15933,15933,verb.change,began
15934,15934,verb.contact,removing
15936,15936,noun.artifact,weapons
15940,15940,noun.artifact,clothes
15945,15945,noun.feeling,humor
15946,15948,noun.person,SARAH J. MAAS
15949,15949,verb.change,lighting
15951,15951,noun.body,eyes
15954,15954,noun.act,movement
15955,15955,verb.stative,was
15963,15963,verb.competition,fought
15964,15964,noun.state,exhaustion
15967,15967,noun.act,breath
15973,15973,verb.communication,tell
15974,15974,noun.person,Mor
15976,15976,verb.change,delay
15978,15978,noun.group,meeting
15981,15983,noun.group,Court of Nightmares
15987,15987,verb.communication,frowned
15990,15991,verb.contact,shucked off
15993,15993,noun.artifact,jacket
15996,15996,noun.artifact,leathers
15997,15997,verb.perception,thumping
16000,16000,verb.motion,landed
16003,16003,noun.artifact,desk
16004,16004,noun.artifact,chair
16010,16010,noun.person,Eris
16013,16013,verb.stative,be
16018,16018,verb.emotion,like
16020,16020,verb.cognition,surprise
16025,16025,noun.act,visit
16033,16033,verb.perception,look
16042,16042,verb.contact,put
16045,16045,noun.body,hand
16048,16048,noun.body,heart
16052,16052,noun.feeling,concern
16053,16053,verb.emotion,warms
16058,16058,noun.time,winter
16059,16059,noun.event,fire
16062,16062,noun.feeling,love
16066,16066,verb.body,rolled
16068,16068,noun.body,eyes
16070,16071,verb.motion,sat up
16078,16078,verb.consumption,eat
16082,16082,verb.body,shrugged
16086,16086,noun.artifact,shirt
16087,16087,verb.contact,straining
16091,16091,noun.body,shoulders
16095,16095,verb.stative,’m
16100,16100,noun.act,gaze
16101,16101,verb.motion,slid
16105,16105,noun.body,legs
16108,16109,verb.motion,pushed back
16111,16111,noun.artifact,covers
16113,16113,noun.attribute,Heat
16114,16114,verb.change,bloomed
16120,16120,verb.contact,shoved
16122,16122,noun.body,feet
16124,16124,noun.artifact,slippers
16129,16129,verb.possession,get
16131,16131,noun.food,food
16138,16138,verb.emotion,want
16146,16146,verb.consumption,eat
16151,16151,noun.attribute,silence
16155,16155,verb.cognition,thought
16160,16160,verb.contact,hauled
16162,16162,noun.animal,fleece
16165,16165,noun.artifact,robe
16168,16168,noun.body,shoulders
16171,16172,verb.change,Wash up
16174,16174,verb.change,change
16178,16178,verb.motion,leaving
16181,16181,noun.time,minutes
16185,16185,verb.stative,be
16191,16192,verb.contact,tucked in
16194,16194,noun.animal,wings
16197,16197,noun.plant,faelight
16198,16198,verb.contact,gilding
16200,16200,noun.artifact,talon
16221,16221,verb.motion,going
16229,16229,verb.stative,was
16232,16232,noun.artifact,door
16234,16234,verb.motion,padding
16240,16240,noun.artifact,hallway
16243,16243,noun.time,minutes
16246,16246,noun.person,Rhys
16247,16247,verb.contact,held
16249,16249,noun.artifact,door
16253,16253,verb.body,wearing
16254,16254,noun.quantity,nothing
16257,16257,noun.artifact,undershorts
16260,16261,verb.motion,strode in
16263,16263,noun.artifact,tray
16266,16266,noun.body,hands
16269,16269,verb.cognition,Considering
16272,16272,verb.motion,brought
16276,16276,noun.artifact,kitchen
16280,16286,noun.person,46 A COURT OF FROST AND STARLIGHT
16287,16287,verb.communication,mused
16290,16290,verb.motion,headed
16293,16293,noun.artifact,desk
16299,16299,verb.body,dressed
16302,16302,noun.act,visit
16309,16309,verb.motion,gone
16317,16317,noun.body,tongue
16320,16320,verb.body,scowled
16323,16323,verb.perception,scanned
16326,16326,noun.artifact,desk
16330,16330,noun.location,space
16337,16337,noun.artifact,table
16340,16340,noun.artifact,window
16342,16342,verb.contact,covered
16344,16344,noun.artifact,things
16350,16350,noun.artifact,things
16353,16354,verb.social,made do
16357,16357,noun.artifact,bed
16359,16359,noun.person,Rhys
16360,16360,verb.contact,sat
16362,16362,verb.contact,folding
16364,16364,noun.animal,wings
16368,16368,verb.contact,reaching
16370,16370,verb.contact,pull
16374,16374,noun.body,lap
16378,16378,verb.contact,dodged
16380,16380,noun.body,hands
16382,16382,verb.stative,kept
16385,16385,noun.attribute,distance
16389,16389,verb.consumption,Eat
16391,16391,noun.food,food
16399,16399,verb.consumption,eat
16405,16405,verb.communication,countered
16407,16407,verb.body,grinning
16411,16412,verb.contact,tore into
16414,16414,noun.food,food
16417,16417,noun.time,rate
16419,16419,noun.attribute,intensity
16422,16422,noun.act,eating
16423,16423,verb.stative,was
16426,16426,verb.communication,bank
16429,16429,noun.feeling,heat
16434,16434,noun.communication,words
16439,16439,verb.consumption,eat
16446,16446,noun.event,flash
16449,16449,noun.body,eyes
16452,16453,verb.change,finished off
16455,16455,noun.food,bread
16457,16458,verb.change,began on
16461,16462,noun.food,roast beef
16466,16466,verb.consumption,had
16468,16468,noun.food,apple
16470,16470,noun.time,morning
16474,16474,noun.person,Rhys
16479,16479,verb.stative,was
16484,16485,verb.contact,set down
16487,16487,noun.artifact,fork
16490,16490,noun.body,mouth
16491,16491,verb.motion,twitching
16494,16494,noun.communication,smile
16497,16497,noun.person,Feyre
16501,16501,verb.motion,crossed
16503,16503,noun.body,arms
16508,16508,verb.stative,is
16512,16512,verb.consumption,eat
16518,16518,verb.body,fussing
16525,16525,noun.act,job
16527,16527,verb.body,fuss
16533,16533,verb.body,fuss
16534,16534,noun.quantity,plenty
16540,16540,noun.act,things
16545,16545,noun.act,cycle
16546,16546,verb.stative,is
16553,16553,verb.stative,was
16559,16559,noun.feeling,pain
16565,16565,verb.contact,thrashing
16568,16568,noun.artifact,bed
16571,16571,noun.Tops,someone
16573,16573,verb.contact,gutted
16581,16581,verb.body,acting
16582,16582,verb.stative,like
16585,16585,noun.person,mother
16586,16586,noun.animal,hen
16593,16593,verb.perception,see
16595,16595,verb.communication,screaming
16597,16597,noun.person,Cassian
16599,16599,noun.person,Mor
16602,16602,noun.person,Az
16605,16605,verb.communication,expressed
16606,16606,noun.feeling,concern
16612,16614,noun.person,SARAH J. MAAS
16619,16619,verb.social,try
16621,16621,verb.consumption,spoon
16623,16623,verb.consumption,feed
16627,16627,noun.person,invalid
16630,16630,noun.person,Rhys
16631,16631,verb.body,chuckled
16633,16634,verb.change,finishing off
16636,16636,noun.food,food
16641,16641,verb.consumption,eat
16643,16643,noun.food,meals
16646,16646,verb.social,allow
16649,16649,verb.change,turn
16653,16654,noun.person,mother hen
16657,16657,noun.time,year
16664,16664,noun.time,cycle
16665,16665,verb.stative,was
16670,16670,noun.body,body
16673,16673,verb.stative,were
16676,16676,noun.act,discomforts
16680,16680,verb.cognition,thought
16683,16683,noun.possession,gift
16687,16687,noun.time,months
16695,16695,verb.change,happened
16704,16704,noun.act,discomforts
16705,16705,verb.stative,was
16708,16708,noun.time,week
16710,16710,noun.body,stomach
16713,16713,noun.feeling,agony
16716,16716,noun.person,Madja
16718,16718,noun.person,Rhys
16721,16721,noun.person,healer
16724,16724,verb.social,do
16728,16728,noun.state,pain
16731,16731,verb.change,rendering
16739,16739,noun.state,point
16742,16742,noun.time,week
16746,16746,verb.communication,debated
16750,16750,noun.feeling,pain
16751,16751,verb.motion,slicing
16754,16754,noun.body,back
16756,16756,noun.body,stomach
16760,16760,noun.body,thighs
16765,16765,noun.body,arms
16769,16769,noun.object,bands
16771,16771,noun.phenomenon,lightning
16772,16772,verb.motion,flashing
16777,16777,noun.time,cycle
16780,16780,verb.stative,been
16784,16784,noun.animal,human
16791,16791,noun.time,days
16796,16797,verb.motion,get out
16802,16802,verb.perception,seemed
16809,16809,noun.act,amplification
16812,16812,noun.body,attributes
16815,16815,verb.change,stopped
16817,16817,noun.attribute,strength
16820,16820,noun.body,features
16826,16826,noun.person,Mor
16827,16827,verb.possession,had
16828,16828,noun.quantity,little
16830,16830,verb.possession,offer
16833,16833,noun.feeling,commiseration
16836,16836,noun.food,tea
16841,16841,verb.stative,was
16845,16845,noun.time,year
16849,16849,verb.communication,consoled
16853,16853,verb.stative,was
16855,16855,noun.event,times
16861,16861,verb.social,managed
16863,16863,verb.communication,groan
16867,16867,noun.person,Rhys
16869,16869,verb.motion,stayed
16874,16874,noun.event,time
16876,16876,verb.contact,stroking
16878,16878,noun.body,hair
16880,16880,verb.change,replacing
16883,16883,noun.artifact,blankets
16886,16886,verb.contact,soaked
16888,16888,noun.body,sweat
16891,16891,verb.social,helping
16893,16893,verb.change,clean
16897,16897,noun.body,Blood
16898,16898,verb.stative,was
16899,16899,noun.body,blood
16904,16904,verb.communication,said
16908,16908,verb.communication,objected
16911,16911,verb.perception,seeing
16913,16913,verb.contact,peel
16917,16917,noun.artifact,undergarments
16925,16925,verb.motion,move
16928,16928,noun.event,point
16930,16930,verb.body,whimpering
16934,16934,noun.communication,words
16944,16944,noun.communication,implication
16947,16947,noun.body,blood
16953,16953,noun.food,brew
16955,16955,verb.possession,took
16957,16957,verb.social,working
16960,16960,verb.cognition,conceiving
16963,16963,noun.person,Fae
16964,16964,verb.stative,was
16972,16972,verb.cognition,wondered
16974,16974,verb.stative,waiting
16977,16977,verb.stative,was
16980,16980,noun.person,children
16982,16983,verb.change,wind up
16984,16984,verb.contact,biting
16988,16988,noun.body,ass
16992,16994,noun.location,COURT OF FROST
17000,17000,verb.cognition,forgotten
17002,17003,noun.person,Bone Carver
17005,17005,noun.cognition,vision
17010,17010,verb.perception,appeared
17015,17015,verb.cognition,knew
17016,17016,noun.person,Rhys
17026,17026,verb.communication,pushed
17029,17029,verb.communication,asked
17034,17034,verb.communication,told
17038,17038,verb.emotion,wanted
17040,17040,verb.stative,live
17044,17044,verb.creation,experience
17045,17045,noun.time,life
17051,17051,verb.body,had
17052,17052,noun.person,children
17056,17056,verb.stative,held
17061,17061,verb.stative,was
17063,17063,noun.quantity,much
17065,17065,verb.social,do
17068,17068,noun.time,days
17073,17074,verb.cognition,think about
17075,17075,verb.motion,bringing
17077,17077,noun.person,child
17080,17080,noun.object,world
17083,17083,noun.state,life
17091,17091,verb.stative,be
17093,17093,noun.act,blessing
17099,17099,verb.communication,endure
17105,17105,noun.time,year
17106,17106,noun.feeling,agony
17113,17113,verb.social,help
17115,17115,noun.person,sisters
17122,17123,noun.time,fertility cycles
17126,17126,verb.stative,been
17130,17130,verb.communication,considered
17133,17133,verb.communication,explaining
17136,17136,noun.location,Nesta
17138,17138,noun.person,Elain
17140,17140,verb.stative,been
17144,17144,verb.communication,say
17146,17146,noun.quantity,least
17148,17148,noun.person,Nesta
17151,17151,verb.perception,stared
17159,17159,noun.attribute,way
17161,17161,noun.person,Elain
17163,17163,verb.body,blushed
17165,17165,verb.communication,muttering
17168,17168,noun.attribute,impropriety
17171,17171,noun.cognition,things
17177,17177,verb.social,Made
17180,17180,noun.time,months
17185,17185,verb.change,coming
17191,17191,verb.social,Made
17195,17195,verb.social,interfere
17203,17203,verb.possession,find
17205,17205,noun.act,way
17207,17207,verb.communication,convince
17208,17208,noun.person,Nesta
17210,17211,verb.communication,send word
17214,17214,verb.change,started
17220,17220,verb.social,allow
17223,17223,verb.emotion,endure
17225,17225,noun.state,pain
17229,17229,verb.stative,was
17234,17234,verb.cognition,endure
17236,17236,noun.state,pain
17239,17239,noun.person,Elain
17245,17245,verb.stative,be
17249,17249,verb.cognition,send
17250,17250,noun.person,Lucien
17254,17254,verb.emotion,wanted
17256,17256,verb.social,help
17259,17259,verb.stative,was
17263,17263,verb.motion,send
17269,17269,noun.time,day
17273,17273,verb.communication,ignored
17277,17277,verb.communication,spoke
17282,17282,verb.change,got
17284,17284,noun.communication,hint
17286,17286,verb.motion,left
17292,17292,verb.cognition,knew
17297,17297,verb.motion,come
17300,17300,noun.attribute,distance
17303,17303,noun.event,aftermath
17307,17307,noun.act,battle
17312,17312,verb.change,tended
17315,17315,noun.artifact,gardens
17319,17319,verb.emotion,mourning
17323,17323,noun.state,life
17325,17326,noun.person,Mourning Graysen
17329,17329,noun.person,Lucien
17330,17330,verb.possession,withstood
17336,17336,verb.cognition,know
17342,17342,verb.perception,shown
17344,17344,noun.cognition,interest
17346,17346,verb.contact,bridging
17348,17348,noun.attribute,gap
17356,17356,verb.motion,go
17359,17359,noun.person,Rhys
17360,17360,verb.communication,asked
17362,17362,verb.consumption,draining
17364,17364,noun.food,wine
17366,17367,verb.motion,setting aside
17369,17369,noun.artifact,tray
17372,17374,noun.person,SARAH J. MAAS
17379,17379,verb.communication,talk
17383,17383,verb.perception,listen
17389,17389,verb.emotion,want
17394,17394,verb.social,let
17400,17400,verb.stative,been
17403,17403,noun.communication,bargain
17406,17406,noun.time,start
17409,17409,verb.perception,listen
17413,17413,verb.emotion,needed
17416,17416,verb.possession,give
17417,17417,noun.act,space
17421,17421,verb.stative,required
17427,17427,verb.social,working
17429,17429,noun.location,way
17431,17431,verb.communication,telling
17437,17437,verb.social,done
17444,17444,verb.perception,witnessed
17447,17447,noun.location,Mountain
17452,17452,noun.time,nights
17456,17457,verb.contact,kiss away
17459,17459,noun.body,tears
17466,17466,noun.communication,subject
17470,17470,verb.stative,was
17475,17475,verb.communication,discuss
17480,17481,verb.cognition,thinking about
17482,17482,noun.person,Elain
17486,17486,verb.communication,said
17488,17489,verb.contact,leaning against
17491,17491,noun.artifact,edge
17494,17494,noun.artifact,desk
17498,17498,noun.person,Lucien
17501,17501,noun.person,Rhys
17502,17502,verb.body,arched
17504,17504,noun.body,brow
17508,17508,verb.communication,told
17513,17513,verb.change,finished
17516,17516,noun.body,face
17517,17517,verb.stative,was
17522,17522,noun.person,Lucien
17524,17524,verb.social,joining
17528,17528,noun.time,Solstice
17540,17540,noun.person,Rhys
17541,17542,verb.communication,let out
17544,17544,noun.event,hum
17547,17547,noun.animal,wings
17548,17548,verb.motion,tucking
17553,17553,verb.perception,had
17555,17555,noun.cognition,idea
17558,17558,verb.possession,withstood
17560,17560,noun.state,cold
17562,17562,verb.motion,flying
17567,17567,noun.artifact,shield
17572,17572,verb.social,tried
17576,17576,noun.time,weeks
17581,17581,verb.stative,lasted
17586,17586,noun.time,minutes
17590,17590,noun.event,time
17593,17593,verb.social,managed
17595,17595,verb.stative,been
17597,17597,noun.time,week
17601,17601,noun.act,flight
17604,17606,noun.location,House of Wind
17608,17608,verb.change,turned
17612,17612,noun.person,Rhys
17613,17613,verb.communication,said
17620,17620,verb.emotion,stomach
17621,17621,verb.stative,being
17628,17628,verb.stative,’m
17632,17632,verb.emotion,love
17634,17634,verb.perception,hear
17637,17637,noun.communication,endorsement
17642,17642,noun.communication,smile
17644,17644,verb.stative,had
17646,17646,verb.motion,walking
17650,17650,verb.motion,stopping
17653,17653,noun.body,legs
17656,17656,verb.contact,braced
17658,17658,noun.body,hands
17662,17662,noun.body,hips
17667,17668,verb.communication,let go
17671,17671,noun.act,taunts
17675,17675,verb.communication,said
17677,17677,verb.perception,scanning
17679,17679,noun.body,face
17684,17684,noun.communication,fact
17688,17688,verb.perception,harbors
17690,17690,noun.feeling,hope
17693,17693,noun.time,day
17694,17694,verb.social,reuniting
17696,17696,noun.person,Tamlin
17702,17703,verb.contact,let go
17707,17707,verb.body,treated
17710,17710,noun.location,Under
17712,17712,noun.object,Mountain
17721,17721,verb.communication,forgiven
17732,17732,verb.communication,forgive
17741,17741,noun.feeling,rage
17742,17742,verb.change,darkened
17744,17744,noun.object,stars
17748,17748,noun.body,eyes
17755,17755,verb.communication,talk
17757,17757,noun.person,Nesta
17761,17761,verb.communication,said
17765,17765,noun.person,Elain
17768,17768,verb.communication,talk
17774,17779,noun.person,A COURT OF FROST AND STARLIGHT
17781,17781,noun.person,Elain
17782,17782,verb.stative,is
17783,17783,noun.person,Elain
17789,17789,verb.communication,blame
17795,17795,verb.communication,blame
17801,17801,noun.communication,No
17807,17807,noun.person,Elain
17808,17808,verb.stative,is
17809,17809,noun.person,Elain
17813,17813,verb.communication,repeated
17816,17816,noun.person,Nesta
