COREF,start_token,end_token,prop,cat,text
2948,22689,22690,PROP,PER,Mary Ann
2948,22693,22693,PRON,PER,her
0,22700,22700,PRON,PER,me
0,22706,22706,PRON,PER,you
0,22709,22709,PRON,PER,I
762,22711,22713,NOM,PER,the other kids
0,22717,22717,PRON,PER,I
235,22723,22723,PROP,PER,Gram
235,22735,22735,PRON,PER,I
227,22739,22739,PROP,PER,Iris
227,22742,22742,PRON,PER,Her
235,22753,22753,PROP,PER,Gram
235,22770,22770,PRON,PER,She
281,22776,22778,PROP,PER,146 Hands Shaking
235,22779,22779,PRON,PER,I
282,22788,22789,PROP,PER,Vivian Belcher
235,22792,22792,PROP,PER,Gram
235,22795,22795,PRON,PER,I
235,22797,22797,PRON,PER,my
282,22802,22802,PRON,PER,she
235,22811,22811,PRON,PER,You
235,22826,22826,PRON,PER,I
282,22830,22830,PRON,PER,her
282,22840,22840,PRON,PER,her
234,22843,22843,PROP,PER,Sandy
235,22851,22851,PRON,PER,I
235,22853,22853,PRON,PER,my
2859,22856,22858,NOM,FAC,the living room
231,22860,22860,PROP,PER,Porter
283,22868,22869,PROP,PER,Hannah Montana
233,22871,22871,PROP,PER,Pepper
232,22873,22873,PROP,PER,Honey
2951,22886,22887,NOM,PER,one another
2952,22895,22895,PRON,PER,they
235,22906,22906,PRON,PER,I
280,22910,22911,PROP,PER,Officer Lemoore
235,22913,22913,PRON,PER,I
235,22917,22917,PROP,PER,Gram
2953,22919,22919,PRON,PER,He
2954,22923,22924,PROP,PER,Mary Ann
1137,22934,22937,NOM,FAC,Let ’s go inside
235,22940,22940,PRON,PER,I
241,22947,22949,PROP,PER,Cody Bennett Smoke
2955,22950,22950,PRON,PER,You
235,22955,22955,PRON,PER,me
2955,22963,22963,PRON,PER,you
2955,22970,22970,PRON,PER,You
2955,22972,22972,PRON,PER,you
2955,22978,22978,PRON,PER,you
2956,22982,22982,PRON,PER,us
2955,22987,22987,PRON,PER,you
2955,22989,22989,PRON,PER,you
2955,22993,22993,PRON,PER,you
2955,23000,23000,PRON,PER,you
235,23005,23005,PRON,PER,I
235,23014,23014,PRON,PER,me
235,23019,23019,PRON,PER,me
235,23021,23021,PRON,PER,I
500,23025,23025,NOM,PER,anyone
2955,23030,23030,PRON,PER,your
241,23042,23043,PROP,PER,Cody Nothing
235,23047,23047,PRON,PER,I
2955,23064,23064,PRON,PER,you
2955,23081,23081,PRON,PER,you
235,23089,23089,PRON,PER,I
603,23096,23096,NOM,FAC,home
235,23104,23104,PRON,PER,my
2959,23118,23120,NOM,FAC,the Bennett house
603,23125,23125,NOM,FAC,home
506,23129,23129,NOM,PER,Everyone
242,23146,23146,PROP,PER,Jack
242,23156,23156,PRON,PER,he
205,23158,23158,PROP,PER,Mom
2962,23173,23174,NOM,FAC,the place
235,23199,23199,PRON,PER,I
2926,23203,23204,NOM,PER,a girlfriend
235,23218,23218,PRON,PER,I
2964,23222,23227,NOM,PER,the hottest girl in my crowd
235,23226,23226,PRON,PER,my
2965,23226,23227,NOM,PER,my crowd
2964,23230,23230,PRON,PER,she
235,23236,23236,PRON,PER,me
235,23247,23247,PRON,PER,I
247,23250,23250,PROP,PER,Alyssa
248,23256,23256,PROP,PER,Ronnie
235,23258,23258,PRON,PER,my
251,23263,23263,PROP,PER,Lyssa
251,23274,23274,PROP,PER,Lyssa
2966,23276,23276,PRON,PER,us
235,23279,23279,PRON,PER,I
251,23281,23281,PRON,PER,she
2966,23288,23288,PRON,PER,We
248,23303,23303,PROP,PER,Ronnie
235,23305,23305,PRON,PER,my
592,23312,23312,NOM,FAC,school
251,23315,23315,PROP,PER,Lyssa
251,23330,23330,PRON,PER,she
2966,23332,23332,PRON,PER,us
251,23334,23334,PRON,PER,she
247,23345,23345,PRON,PER,you
247,23347,23347,PRON,PER,you
235,23352,23352,PRON,PER,I
251,23357,23357,PRON,PER,she
248,23361,23361,PROP,PER,Ronnie
235,23363,23363,PRON,PER,me
248,23366,23366,PROP,PER,Ronnie
251,23370,23370,PRON,PER,her
2966,23378,23378,PRON,PER,we
247,23382,23382,PROP,PER,Alyssa
251,23388,23388,PRON,PER,she
251,23395,23395,PROP,PER,Lyssa
251,23398,23398,PRON,PER,her
251,23401,23401,PRON,PER,her
251,23414,23414,PRON,PER,Her
235,23420,23420,PRON,PER,I
2966,23422,23422,PRON,PER,we
251,23429,23429,PRON,PER,she
247,23444,23444,PROP,PER,Alyssa
2968,23446,23454,NOM,PER,the first girl I ever had real feelings for
235,23449,23449,PRON,PER,I
247,23458,23458,PRON,PER,her
235,23463,23463,PRON,PER,I
248,23476,23476,PROP,PER,Ronnie
248,23482,23482,PRON,PER,She
2969,23507,23507,PRON,PER,them
2966,23519,23519,PRON,PER,We
2966,23526,23526,PRON,PER,we
235,23532,23532,PRON,PER,I
248,23544,23544,PRON,PER,her
508,23544,23545,NOM,PER,her brother
2971,23547,23556,NOM,PER,"a bouncer ( okay , security guard ) at Frozen75"
2972,23552,23553,NOM,PER,security guard
51,23556,23556,PROP,GPE,Frozen75
248,23559,23559,PRON,PER,she
235,23563,23563,PRON,PER,me
2966,23565,23565,PRON,PER,we
2973,23577,23580,NOM,PER,a bunch of people
845,23580,23580,NOM,PER,people
2975,23589,23590,NOM,FAC,any club
235,23592,23592,PRON,PER,I
2973,23595,23595,PRON,PER,they
2976,23597,23600,NOM,PER,an Invited Guest line
2977,23604,23604,PRON,PER,your
1128,23604,23605,NOM,PER,your brother
2979,23607,23608,NOM,PER,a bouncer
2977,23610,23610,PRON,PER,you
1128,23616,23616,PRON,PER,he
2980,23618,23625,NOM,PER,a bouncer the size of a VW Beetle
284,23627,23628,PROP,PER,Vince Carino
66,23632,23634,PROP,ORG,the UNLV Rebels
2981,23636,23647,NOM,ORG,"a decent university team , usually the second best in the state"
2982,23646,23647,NOM,GPE,the state
2983,23660,23665,NOM,LOC,"that cowtown up north , Reno"
67,23665,23665,PROP,GPE,Reno
46,23680,23680,PROP,GPE,Vegas
68,23697,23698,PROP,GPE,Las Vegas
2984,23700,23700,PRON,PER,They
68,23704,23704,PRON,LOC,it
112,23705,23706,PROP,FAC,Sin City
248,23710,23710,PROP,PER,Ronnie
235,23712,23712,PRON,PER,I
2985,23722,23722,PRON,PER,we
284,23731,23731,PROP,PER,Vince
284,23737,23737,PRON,PER,his
2935,23737,23738,NOM,PER,his sister
235,23740,23740,PRON,PER,me
284,23744,23744,PRON,PER,He
2935,23749,23749,PRON,PER,she
2987,23751,23755,NOM,PER,a guy in her life
2935,23754,23754,PRON,PER,her
2935,23758,23758,PRON,PER,her
235,23764,23764,PRON,PER,I
248,23770,23770,PROP,PER,Ronnie
235,23772,23772,PRON,PER,I
2988,23774,23775,NOM,PER,a pacifist
284,23777,23777,PROP,PER,Vince
284,23782,23782,PRON,PER,he
2989,23784,23787,NOM,PER,a partier . Drinks
2990,23789,23791,NOM,PER,no serious athlete
235,23796,23796,PRON,PER,I
284,23798,23798,PRON,PER,he
235,23804,23804,PRON,PER,I
284,23808,23808,PRON,PER,he
845,23811,23811,NOM,PER,people
845,23815,23815,PRON,PER,them
284,23821,23821,PRON,PER,he
235,23825,23825,PRON,PER,me
284,23830,23830,PRON,PER,his
235,23851,23851,PRON,PER,I
235,23860,23860,PRON,PER,I
284,23870,23871,PROP,PER,Vince Carino
284,23874,23874,PROP,PER,Vince
235,23876,23876,PRON,PER,I
2992,23897,23897,PRON,PER,we
284,23904,23904,PRON,PER,his
235,23913,23913,PRON,PER,I
2993,23915,23920,NOM,LOC,the heart of his inner circle
284,23918,23918,PRON,PER,his
235,23929,23929,PRON,PER,I
2994,23932,23936,NOM,PER,the one supplying the weed
235,23940,23940,PRON,PER,I
603,23959,23959,NOM,FAC,home
242,23963,23963,PROP,PER,Jack
205,23966,23966,PROP,PER,Mom
235,23970,23970,PRON,PER,I
235,23973,23973,PRON,PER,I
235,23975,23975,PRON,PER,I
235,23990,23990,PRON,PER,my
235,23994,23994,PRON,PER,I
2996,24037,24038,NOM,FAC,Full house
242,24066,24066,PROP,PER,Jack
242,24067,24067,PRON,PER,You
235,24070,24070,PRON,PER,me
242,24072,24072,PRON,PER,You
235,24087,24087,PRON,PER,I
235,24103,24103,PRON,PER,I
242,24109,24109,PRON,PER,you
242,24111,24111,PRON,PER,He
2859,24114,24116,NOM,FAC,the living room
242,24129,24129,PRON,PER,his
235,24142,24142,PRON,PER,my
242,24153,24153,PROP,PER,Jack
242,24161,24161,PRON,PER,He
241,24172,24172,PROP,PER,Cody
2850,24178,24178,NOM,PER,son
242,24180,24180,PRON,PER,His
242,24194,24194,PRON,PER,your
1068,24194,24195,NOM,PER,your mom
1068,24198,24198,PRON,PER,she
603,24199,24199,NOM,FAC,home
205,24210,24210,PRON,PER,I
242,24213,24213,PRON,PER,he
205,24221,24221,PRON,PER,I
242,24225,24225,PRON,PER,He
3001,24233,24233,NOM,PER,man
205,24247,24247,PRON,PER,I
205,24252,24252,PRON,PER,I
248,24265,24265,PROP,PER,Ronnie
248,24270,24270,PRON,PER,She
205,24278,24278,PRON,PER,I
205,24286,24286,PRON,PER,my
205,24295,24295,PRON,PER,I
205,24297,24297,PRON,PER,I
248,24302,24302,PRON,PER,she
3002,24305,24308,NOM,PER,friends with the pipe
248,24319,24319,PRON,PER,she
248,24323,24323,PRON,PER,she
205,24332,24332,PRON,PER,I
242,24336,24336,PROP,PER,Jack
205,24339,24339,PRON,PER,my
248,24343,24343,PROP,PER,Ronnie
205,24357,24357,PRON,PER,I
242,24362,24362,PROP,PER,Jack
285,24364,24364,PROP,PER,Boy
242,24367,24367,PRON,PER,his
205,24372,24372,PROP,PER,Mom
603,24375,24375,NOM,FAC,home
0,24379,24379,PRON,PER,I
0,24381,24381,PRON,PER,you
242,24385,24385,PRON,PER,He
0,24388,24388,PRON,PER,me
241,24401,24401,PROP,PER,Cody
0,24403,24403,PRON,PER,I
241,24409,24409,PRON,PER,you
0,24421,24421,PRON,PER,I
244,24431,24431,PROP,PER,Cory
244,24433,24433,PRON,PER,He
3003,24435,24444,NOM,PER,the only one who comes into the house like that
894,24441,24442,NOM,FAC,the house
244,24449,24449,PRON,PER,he
784,24452,24453,NOM,FAC,the room
244,24465,24465,PRON,PER,he
3006,24468,24469,NOM,FAC,a brewery
241,24478,24478,PRON,PER,you
242,24485,24485,PROP,PER,Jack
0,24492,24492,PRON,PER,me
244,24494,24494,PRON,PER,He
0,24501,24501,PRON,PER,I
242,24507,24507,PROP,PER,Jack
244,24516,24516,PROP,PER,Cory
3007,24524,24526,NOM,FAC,this ol’ road
0,24528,24528,PRON,PER,I
241,24531,24531,PRON,PER,You
244,24535,24535,PROP,PER,Cory
3008,24535,24536,NOM,PER,Cory boy
244,24539,24539,PROP,PER,Cory
241,24552,24552,PROP,PER,Cody
241,24558,24558,PRON,PER,You
244,24565,24565,PRON,PER,him
244,24572,24572,PRON,PER,he
585,24575,24575,NOM,PER,someone
244,24581,24581,PRON,PER,he
0,24584,24584,PRON,PER,me
244,24589,24589,PRON,PER,he
244,24593,24593,PRON,PER,he
0,24596,24596,PRON,PER,I
0,24608,24608,PRON,PER,I
0,24626,24626,PRON,PER,you
244,24632,24632,PROP,PER,Cory
242,24649,24649,PROP,PER,Jack
244,24662,24662,PROP,PER,Cory
244,24664,24664,PRON,PER,he
244,24666,24666,PRON,PER,his
0,24670,24670,PRON,PER,I
242,24672,24672,PROP,PER,Jack
0,24691,24691,PRON,PER,I
244,24694,24694,PRON,PER,he
244,24699,24699,PRON,PER,he
0,24704,24704,PRON,PER,I
244,24707,24707,PRON,PER,him
244,24714,24714,PRON,PER,he
0,24719,24719,PRON,PER,I
244,24721,24721,PRON,PER,Him
244,24728,24728,PRON,PER,him
244,24730,24730,PRON,PER,his
1139,24730,24731,NOM,FAC,his room
1140,24736,24736,PRON,PER,we
242,24741,24741,PROP,PER,Jack
0,24745,24745,PRON,PER,I
0,24747,24747,PRON,PER,my
1141,24747,24750,NOM,PER,my big - brother
205,24758,24758,PROP,PER,Mom
244,24760,24760,PRON,PER,him
244,24763,24763,PRON,PER,him
244,24766,24766,PRON,PER,him
244,24776,24776,PRON,PER,he
244,24786,24786,PRON,PER,he
244,24812,24812,PROP,PER,Cory
0,24814,24814,PRON,PER,I
244,24820,24820,PRON,PER,him
242,24826,24826,PROP,PER,Jack
242,24828,24828,PRON,PER,He
0,24839,24839,PRON,PER,I
1142,24845,24850,NOM,PER,the La - Z - Boy
244,24853,24853,PRON,PER,him
205,24855,24855,PROP,PER,Mom
205,24860,24860,PRON,PER,She
603,24863,24863,NOM,FAC,home
0,24867,24867,PRON,PER,I
0,24870,24870,PRON,PER,my
506,24885,24885,NOM,PER,everyone
0,24896,24896,PRON,PER,I
1145,24908,24914,NOM,FAC,a Short Drive To Vince ’s apartment
284,24912,24912,PROP,PER,Vince
1146,24912,24914,NOM,FAC,Vince ’s apartment
1147,24919,24921,NOM,FAC,the UNLV campus
602,24934,24935,NOM,FAC,the freeway
1149,24938,24940,NOM,LOC,a boulder field
0,24942,24942,PRON,PER,I
1150,24945,24946,NOM,FAC,surface streets
0,24958,24958,PRON,PER,me
244,24971,24971,PROP,PER,Cory
0,24973,24973,PRON,PER,I
244,24982,24982,PRON,PER,him
0,24985,24985,PRON,PER,I
1151,24994,24994,PRON,PER,our
1152,24994,24998,NOM,FAC,our once rock solid home
0,25000,25000,PRON,PER,I
244,25006,25006,PRON,PER,he
0,25011,25011,PRON,PER,I
0,25018,25018,PRON,PER,I
0,25025,25025,PRON,PER,I
244,25027,25027,PROP,PER,Cory
244,25031,25031,PRON,PER,his
1151,25049,25049,PRON,PER,we
70,25052,25053,PROP,FAC,Magenta Springs
0,25059,25059,PRON,PER,me
0,25076,25076,PRON,PER,I
1153,25079,25080,NOM,PER,a visitor
1154,25079,25087,NOM,FAC,a visitor ’s space behind a tall stucco wall
0,25089,25089,PRON,PER,My
1155,25089,25091,NOM,VEH,My beater car
0,25098,25098,PRON,PER,me
1156,25107,25110,NOM,PER,Four or five guys
1156,25126,25126,PRON,PER,They
0,25129,25129,PRON,PER,me
0,25137,25137,PRON,PER,me
284,25142,25142,PROP,PER,Vince
284,25150,25150,PRON,PER,He
0,25156,25156,PRON,PER,me
0,25163,25163,PRON,PER,me
284,25167,25167,PRON,PER,You
284,25177,25177,PRON,PER,you
0,25180,25180,PRON,PER,I
0,25186,25186,PRON,PER,my
0,25190,25190,PRON,PER,I
284,25193,25193,PRON,PER,he
0,25195,25195,PRON,PER,me
0,25199,25199,PRON,PER,I
284,25205,25205,PRON,PER,your
284,25209,25209,PRON,PER,he
0,25213,25213,PRON,PER,I
1157,25219,25221,NOM,PER,Six of us
1158,25221,25221,PRON,PER,us
0,25229,25229,PRON,PER,I
0,25236,25236,PRON,PER,I
284,25243,25243,PRON,PER,he
0,25245,25245,PRON,PER,me
0,25257,25257,PRON,PER,I
0,25264,25264,PRON,PER,I
0,25266,25266,PRON,PER,I
1159,25284,25286,NOM,PER,the other players
1159,25290,25290,PRON,PER,they
1159,25300,25300,PRON,PER,their
1160,25313,25313,PRON,PER,You
1159,25317,25317,PRON,PER,they
1159,25321,25321,PRON,PER,their
284,25325,25325,PROP,PER,Vince
1161,25327,25330,NOM,PER,some guy called Fly
286,25330,25330,PROP,PER,Fly
0,25334,25334,PRON,PER,I
0,25348,25348,PRON,PER,I
0,25350,25350,PRON,PER,my
1162,25354,25361,NOM,PER,One pair ai n’t going to beat much
0,25367,25367,PRON,PER,I
0,25374,25374,PRON,PER,I
1163,25383,25383,PRON,PER,’em
0,25385,25385,PRON,PER,I
286,25397,25397,PROP,PER,Fly
0,25399,25399,PRON,PER,I
0,25401,25401,PRON,PER,my
1164,25415,25416,NOM,PER,One pair
1165,25419,25419,PRON,PER,we
287,25423,25423,PROP,PER,King
0,25430,25430,PRON,PER,I
0,25439,25439,PRON,PER,I
1166,25463,25464,NOM,PER,One dude
284,25471,25471,PROP,PER,Vince
0,25477,25477,PRON,PER,I
0,25492,25492,PRON,PER,me
0,25494,25494,PRON,PER,I
0,25512,25512,PRON,PER,I
284,25514,25514,PROP,PER,Vince
284,25520,25520,PROP,PER,Vince
0,25523,25523,PRON,PER,my
0,25527,25527,PRON,PER,I
284,25532,25532,PRON,PER,He
0,25539,25539,PRON,PER,I
0,25545,25545,PRON,PER,my
0,25548,25548,PRON,PER,I
0,25552,25552,PRON,PER,I
284,25554,25554,PROP,PER,Vince
0,25561,25561,PRON,PER,I
0,25586,25586,PRON,PER,I
248,25588,25588,PROP,PER,Ronnie
0,25597,25597,PRON,PER,me
248,25599,25599,PRON,PER,You
0,25606,25606,PRON,PER,I
248,25608,25608,PRON,PER,her
0,25611,25611,PRON,PER,I
248,25617,25617,PRON,PER,she
0,25624,25624,PRON,PER,I
655,25626,25626,NOM,FAC,there
0,25639,25639,PRON,PER,I
248,25642,25642,PRON,PER,her
0,25656,25656,PRON,PER,My
0,25680,25680,PRON,PER,I
0,25686,25686,PRON,PER,I
248,25696,25696,PROP,PER,Ronnie
0,25706,25706,PRON,PER,me
248,25709,25709,PRON,PER,Her
1168,25709,25710,NOM,FAC,Her room
248,25716,25716,PRON,PER,she
248,25727,25727,PRON,PER,She
248,25732,25732,PRON,PER,her
1169,25743,25743,PRON,PER,we
248,25747,25747,PRON,PER,her
195,25758,25759,PROP,PER,Eden Streit
0,25761,25761,PRON,PER,I
1170,25784,25786,NOM,PER,grown - ups
1171,25807,25808,NOM,PER,a prince
1172,25821,25821,PRON,PER,you
1172,25826,25826,PRON,PER,your
1172,25834,25834,PRON,PER,your
288,25862,25864,PROP,PER,Eden Spring Break
16,25875,25875,PROP,GPE,Idaho
0,25880,25880,PRON,PER,my
222,25890,25890,PROP,PER,Daddy
1173,25896,25898,NOM,PER,the school board
1174,25907,25908,NOM,GPE,this country
289,25912,25914,PROP,PER,the Spring Bunny
1175,25919,25919,NOM,PER,children
1171,25923,25923,PRON,PER,he
1171,25936,25936,PRON,PER,his
1176,25936,25937,NOM,FAC,his church
1177,25960,25964,NOM,PER,the family of Pastor Streit
198,25973,25973,PROP,PER,Papa
2897,25973,25975,NOM,FAC,Papa ’s church
1179,25993,25993,PRON,PER,our
1179,25997,25997,PRON,PER,we
0,26003,26003,PRON,PER,I
0,26014,26014,PRON,PER,I
1180,26027,26032,NOM,PER,the good - looking reformed Catholic
198,26037,26037,PROP,PER,Papa
197,26040,26040,PROP,PER,Andrew
198,26048,26048,PRON,PER,he
1181,26050,26052,NOM,PER,a possible convert
198,26055,26055,PRON,PER,his
1182,26055,26057,NOM,FAC,his hallowed sanctuary
198,26062,26062,PRON,PER,he
197,26069,26069,PROP,PER,Andrew
197,26073,26073,PROP,PER,Andrew
197,26076,26076,PRON,PER,his
197,26080,26080,PRON,PER,his
198,26091,26091,PROP,PER,Papa
290,26098,26100,PROP,PER,John the Baptist
198,26101,26101,PRON,PER,himself
198,26106,26106,PRON,PER,he
199,26123,26123,PROP,PER,Mama
199,26134,26134,PRON,PER,She
199,26145,26145,PRON,PER,she
291,26150,26151,PROP,PER,McCarran boy
1183,26153,26158,NOM,PER,a fine - looking young man
1184,26162,26162,PRON,PER,you
195,26165,26165,PROP,GPE,Eden
198,26168,26168,PROP,PER,Papa
290,26170,26172,PROP,PER,John the Baptist
199,26177,26177,PROP,PER,Mama
1185,26179,26181,NOM,PER,the Inquisition incarnate
0,26183,26183,PRON,PER,I
199,26193,26193,PRON,PER,her
198,26199,26199,PRON,PER,Him
0,26202,26202,PRON,PER,I
198,26206,26206,PRON,PER,his
199,26218,26218,PRON,PER,you
0,26224,26224,PRON,PER,I
0,26232,26232,PRON,PER,My
199,26236,26236,PROP,PER,Mama
0,26242,26242,PRON,PER,my
199,26252,26252,PRON,PER,Her
0,26256,26256,PRON,PER,my
0,26262,26262,PRON,PER,I
1186,26266,26272,NOM,PER,every handsome boy who looked my way
0,26271,26271,PRON,PER,my
0,26274,26274,PRON,PER,I
0,26279,26279,PRON,PER,I
0,26284,26284,PRON,PER,I
0,26288,26288,PRON,PER,my
0,26292,26292,PRON,PER,myself
1187,26296,26297,NOM,FAC,the bathroom
0,26307,26307,PRON,PER,myself
197,26317,26317,PROP,PER,Andrew
0,26319,26319,PRON,PER,I
546,26325,26325,NOM,FAC,church
1189,26349,26349,PRON,PER,you
197,26354,26354,PROP,PER,Andrew
197,26362,26362,PRON,PER,He
655,26365,26365,NOM,FAC,there
197,26368,26368,PRON,PER,his
2935,26368,26369,NOM,PER,his sister
484,26371,26371,NOM,PER,mother
1193,26374,26374,PRON,PER,we
201,26377,26377,PROP,PER,Mariah
201,26382,26382,PRON,PER,She
197,26388,26388,PROP,PER,Andrew
1194,26391,26392,NOM,PER,the two
197,26403,26403,PRON,PER,he
1193,26406,26406,PRON,PER,our
201,26409,26409,PRON,PER,her
201,26421,26421,PRON,PER,she
1193,26430,26430,PRON,PER,our
201,26439,26439,PRON,PER,She
201,26447,26447,PRON,PER,she
198,26450,26450,PROP,PER,Papa
199,26453,26453,PROP,PER,Mama
198,26463,26463,PRON,PER,you
201,26465,26465,PRON,PER,She
0,26467,26467,PRON,PER,my
0,26471,26471,PRON,PER,I
288,26473,26473,PROP,PER,Eden
0,26475,26475,PRON,PER,I
201,26480,26480,PRON,PER,her
0,26482,26482,PRON,PER,my
643,26482,26483,NOM,PER,my mother
197,26485,26485,PROP,PER,Andrew
0,26487,26487,PRON,PER,I
201,26492,26492,PRON,PER,her
546,26494,26494,NOM,FAC,church
199,26506,26506,PROP,PER,Mama
201,26510,26510,PROP,PER,Mariah
0,26512,26512,PRON,PER,I
199,26516,26516,PRON,PER,she
195,26524,26524,PROP,GPE,Eden
195,26526,26526,PRON,PER,you
1197,26531,26531,PRON,PER,us
195,26534,26534,PRON,PER,you
201,26540,26540,PROP,PER,Mariah
0,26542,26542,PRON,PER,me
197,26546,26546,PROP,PER,Andrew
0,26556,26556,PRON,PER,me
197,26559,26559,PRON,PER,His
1198,26559,26560,NOM,PER,His mother
197,26566,26566,PRON,PER,his
1198,26570,26570,PRON,PER,she
0,26572,26572,PRON,PER,my
1198,26575,26575,PRON,PER,hers
1198,26577,26577,PRON,PER,Her
1198,26584,26584,PRON,PER,she
288,26591,26591,PROP,PER,Eden
0,26593,26593,PRON,PER,I
195,26595,26595,PRON,PER,you
0,26600,26600,PRON,PER,I
0,26606,26606,PRON,PER,I
195,26611,26611,PRON,PER,you
1198,26613,26613,PRON,PER,She
0,26615,26615,PRON,PER,me
1198,26627,26627,PRON,PER,she
0,26629,26629,PRON,PER,me
0,26634,26634,PRON,PER,I
197,26638,26638,PROP,PER,Andrew
195,26643,26643,PRON,PER,you
0,26647,26647,PRON,PER,My
3010,26655,26658,NOM,PER,no one like Andrew
197,26658,26658,PROP,PER,Andrew
195,26661,26661,PRON,PER,you
292,26666,26669,PROP,PER,169 Old Mrs. Beatty
0,26684,26684,PRON,PER,I
1199,26692,26693,NOM,PER,perfect preacher
1200,26692,26695,NOM,PER,perfect preacher ’s daughter
0,26697,26697,PRON,PER,I
0,26699,26699,PRON,PER,my
0,26712,26712,PRON,PER,me
0,26716,26716,PRON,PER,I
198,26737,26737,PROP,PER,Papa
0,26748,26748,PRON,PER,I
0,26754,26754,PRON,PER,my
1201,26758,26758,PRON,PER,our
196,26769,26769,PROP,PER,God
0,26789,26789,PRON,PER,my
1202,26789,26791,NOM,PER,my own family
198,26797,26797,PRON,PER,his
1203,26805,26819,NOM,PER,"the one true love of my life , surrounded by his own family ’s love"
0,26810,26810,PRON,PER,my
198,26815,26815,PRON,PER,his
1204,26815,26817,NOM,PER,his own family
1205,26821,26832,NOM,PER,"A family that accepts me for who I am , to him"
0,26825,26825,PRON,PER,me
0,26828,26828,PRON,PER,I
198,26832,26832,PRON,PER,him
1206,26834,26841,NOM,PER,A family I long to be part of
0,26836,26836,PRON,PER,I
0,26848,26848,PRON,PER,my
559,26848,26849,NOM,PER,my family
0,26853,26853,PRON,PER,I
0,26865,26865,PRON,PER,my
0,26868,26868,PRON,PER,I
198,26878,26878,PRON,PER,He
0,26883,26883,PRON,PER,me
0,26886,26886,PRON,PER,I
197,26902,26902,PROP,PER,Andrew
197,26906,26906,PRON,PER,him
0,26911,26911,PRON,PER,my
197,26919,26919,PRON,PER,he
1208,26929,26931,NOM,PER,Lots of girls
0,26955,26955,PRON,PER,my
475,26955,26956,NOM,PER,my papa
0,26967,26967,PRON,PER,I
1210,26980,26981,NOM,PER,abnormal people
0,26983,26983,PRON,PER,My
1211,26983,26984,NOM,PER,My people
0,26986,26986,PRON,PER,My
474,26986,26987,NOM,PER,My parents
0,26989,26989,PRON,PER,I
474,26992,26992,PRON,PER,them
0,26998,26998,PRON,PER,me
0,27002,27002,PRON,PER,I
197,27004,27004,PROP,PER,Andrew
0,27017,27017,PRON,PER,I
1014,27028,27029,NOM,PER,a woman
0,27032,27032,PRON,PER,I
200,27038,27038,PROP,PER,Eve
0,27041,27041,PRON,PER,me
200,27045,27045,PRON,PER,It
200,27047,27047,PROP,PER,Eve
0,27060,27060,PRON,PER,my
642,27060,27061,NOM,PER,my sister
0,27070,27070,PRON,PER,I
1215,27083,27083,PRON,PER,We
1216,27121,27122,NOM,PER,someone young
200,27126,27126,PROP,PER,Eve
200,27135,27135,PROP,PER,Eve
198,27140,27140,PROP,PER,Papa
199,27146,27146,PROP,PER,Mama
0,27149,27149,PRON,PER,my
480,27149,27151,NOM,PER,my little sister
480,27155,27155,PRON,PER,She
1218,27161,27161,PRON,PER,They
480,27165,27165,PRON,PER,her
0,27169,27169,PRON,PER,I
480,27174,27174,PRON,PER,her
200,27176,27176,PRON,PER,You
200,27182,27182,PRON,PER,I
199,27186,27186,PROP,PER,Mama
199,27188,27188,PRON,PER,You
199,27191,27191,PRON,PER,you
200,27196,27196,PRON,PER,I
200,27201,27201,PRON,PER,I
2888,27205,27206,NOM,FAC,the library
200,27208,27208,PRON,PER,I
261,27217,27217,PROP,PER,Guilt
200,27222,27222,PRON,PER,I
200,27226,27226,PRON,PER,I
197,27233,27233,PROP,PER,Andrew
200,27242,27242,PRON,PER,I
200,27251,27251,PRON,PER,My
200,27253,27253,PRON,PER,I
197,27256,27256,PRON,PER,he
200,27259,27259,PRON,PER,me
3012,27261,27262,NOM,FAC,a hotel
1219,27270,27270,PRON,PER,we
293,27277,27277,PROP,PER,Spies
197,27283,27283,PRON,PER,he
200,27285,27285,PRON,PER,me
1219,27288,27288,PRON,PER,we
539,27292,27292,NOM,GPE,town
200,27298,27298,PRON,PER,me
200,27300,27300,PRON,PER,I
200,27304,27304,PRON,PER,I
1219,27315,27315,PRON,PER,we
197,27319,27319,PRON,PER,He
200,27321,27321,PRON,PER,me
197,27325,27325,PRON,PER,him
197,27330,27330,PRON,PER,his
603,27335,27335,NOM,FAC,Home
200,27337,27337,PRON,PER,My
474,27337,27338,NOM,PER,My parents
71,27341,27341,PROP,GPE,Elko
3016,27349,27353,NOM,GPE,a world - class destination
474,27357,27357,PRON,PER,them
3017,27364,27364,PRON,PER,You
200,27366,27366,PRON,PER,I
72,27370,27370,PROP,GPE,Hawaii
197,27374,27374,PRON,PER,He
0,27385,27385,PRON,PER,I
0,27392,27392,PRON,PER,I
0,27401,27401,PRON,PER,I
474,27407,27407,PRON,PER,they
0,27422,27422,PRON,PER,I
0,27425,27425,PRON,PER,My
572,27425,27426,NOM,PER,My mom
3019,27428,27428,NOM,PER,sister
3020,27431,27432,NOM,FAC,the ER
0,27439,27439,PRON,PER,I
2798,27441,27441,NOM,FAC,here
199,27445,27445,PROP,PER,Mama
0,27448,27448,PRON,PER,I
603,27451,27451,NOM,FAC,home
199,27454,27454,PRON,PER,she
200,27468,27468,PROP,PER,Eve
0,27471,27471,PRON,PER,I
655,27473,27473,NOM,FAC,there
