COREF,start_token,end_token,prop,cat,text
246,30905,30905,PRON,PER,she
3097,30914,30918,NOM,PER,enough teachers in Battle Mountain
66,30917,30918,PROP,GPE,Battle Mountain
3098,30920,30926,NOM,PER,The few teachers the town did have
2621,30923,30924,NOM,GPE,the town
323,30937,30937,PROP,PER,Dad
3100,30947,30947,NOM,PER,one
311,30962,30963,PROP,PER,Miss Page
2634,30969,30970,NOM,PER,the principal
311,30972,30972,PRON,PER,her
3102,30978,30980,NOM,FAC,the school hall
311,30982,30983,PROP,PER,Miss Page
311,30986,30986,PRON,PER,she
311,30992,30992,PRON,PER,her
3103,30992,30993,NOM,PER,her students
3103,30996,30996,PRON,PER,their
256,30999,30999,PROP,PER,Lori
3104,30999,31001,NOM,PER,Lori ’s teacher
311,31010,31011,PROP,PER,Miss Page
246,31016,31016,PROP,PER,Mom
256,31021,31021,PROP,PER,Lori
246,31025,31025,PRON,PER,Her
3103,31025,31026,NOM,PER,Her students
246,31029,31029,PRON,PER,her
246,31031,31031,PRON,PER,She
768,31038,31038,NOM,PER,children
246,31040,31040,PRON,PER,she
768,31044,31044,PRON,PER,them
246,31046,31046,PRON,PER,She
2312,31052,31052,NOM,PER,people
768,31062,31062,NOM,PER,children
768,31064,31064,PRON,PER,their
246,31071,31071,PRON,PER,She
246,31076,31076,PRON,PER,her
3103,31076,31077,NOM,PER,her students
3103,31084,31084,PRON,PER,their
3103,31088,31088,PRON,PER,they
246,31098,31098,PRON,PER,her
3103,31103,31103,PRON,PER,they
869,31107,31108,NOM,PER,anyone else
246,31110,31110,PROP,PER,Mom
246,31116,31116,PRON,PER,her
3103,31116,31117,NOM,PER,her students
3103,31120,31120,PRON,PER,them
246,31126,31126,PRON,PER,she
3103,31128,31128,PRON,PER,they
246,31131,31131,PRON,PER,She
3112,31134,31136,NOM,PER,the Mexican kids
2728,31140,31140,NOM,PER,anyone
3112,31142,31142,PRON,PER,they
3114,31148,31149,NOM,PER,white kids
246,31151,31151,PRON,PER,She
3115,31154,31158,NOM,PER,the Navaho and Apache kids
3115,31159,31159,PRON,PER,they
3115,31164,31164,PRON,PER,their
3116,31169,31172,NOM,PER,Students who were considered
3117,31173,31177,NOM,PER,problem kids or mentally slow
3079,31182,31182,NOM,PER,Some
246,31184,31184,PROP,PER,Mom
246,31192,31192,PRON,PER,her
3103,31192,31193,NOM,PER,her students
246,31195,31195,PRON,PER,her
246,31197,31197,PROP,PER,Mom
246,31201,31201,PRON,PER,She
251,31205,31205,PROP,PER,Maureen
3120,31214,31227,NOM,PER,a woman whose drug - dealer husband was serving time in the state prison
3121,31217,31220,NOM,PER,drug - dealer husband
3122,31225,31227,NOM,FAC,the state prison
246,31233,31233,PROP,PER,Mom
246,31236,31236,PRON,PER,her
815,31236,31237,NOM,PER,her mother
2642,31240,31241,NOM,PER,a teacher
246,31245,31245,PROP,PER,Mom
246,31252,31252,PRON,PER,she
246,31264,31264,PRON,PER,her
959,31268,31269,NOM,PER,an artist
246,31275,31275,PROP,PER,Mom
282,31277,31277,PROP,PER,Grandma
318,31281,31283,PROP,PER,Jeannette Walls Smith
318,31288,31288,PRON,PER,her
2642,31295,31296,NOM,PER,a teacher
318,31299,31299,PRON,PER,she
318,31303,31303,PRON,PER,her
815,31303,31304,NOM,PER,her mother
318,31313,31313,PRON,PER,she
318,31318,31318,PRON,PER,her
318,31324,31324,PRON,PER,she
256,31337,31337,PROP,PER,Lori
255,31339,31339,PROP,PER,Brian
0,31342,31342,PRON,PER,me
318,31345,31345,PRON,PER,her
318,31354,31354,PRON,PER,she
706,31359,31359,NOM,FAC,school
0,31364,31364,PRON,PER,I
968,31366,31368,NOM,PER,a grown woman
246,31372,31372,PROP,PER,Mom
0,31382,31382,PRON,PER,I
0,31385,31385,PRON,PER,I
256,31399,31399,PROP,PER,Lori
0,31403,31403,PRON,PER,You
3129,31417,31419,NOM,PER,the other teachers
2634,31421,31422,NOM,PER,the principal
319,31424,31425,PROP,PER,Miss Beatty
246,31428,31428,PROP,PER,Mom
3131,31430,31432,NOM,PER,a terrible teacher
3129,31434,31434,PRON,PER,They
3129,31437,31437,PRON,PER,their
246,31440,31440,PRON,PER,her
3132,31440,31441,NOM,FAC,her classroom
3133,31444,31445,NOM,PER,the students
246,31452,31452,PROP,PER,Mom
246,31468,31468,PRON,PER,her
319,31475,31476,PROP,PER,Miss Beatty
319,31480,31480,PRON,PER,her
319,31486,31486,PRON,PER,her
319,31490,31490,PRON,PER,her
3134,31494,31499,NOM,FAC,the beauty parlor over in Winnemucca
77,31499,31499,PROP,GPE,Winnemucca
246,31504,31504,PROP,PER,Mom
319,31505,31505,PRON,PER,she
319,31509,31509,PRON,PER,her
3103,31509,31510,NOM,PER,her students
319,31512,31513,PROP,PER,Miss Beatty
246,31516,31516,PROP,PER,Mom
246,31524,31524,PRON,PER,her
3132,31524,31525,NOM,FAC,her classroom
246,31535,31535,PROP,PER,Mom
319,31555,31556,PROP,PER,Miss Beatty
246,31560,31560,PROP,PER,Mom
256,31563,31563,PROP,PER,Lori
255,31565,31565,PROP,PER,Brian
246,31568,31568,PRON,PER,I
246,31571,31571,PROP,PER,Mom
246,31573,31573,PRON,PER,her
246,31576,31576,PRON,PER,I
246,31580,31580,PRON,PER,her
3132,31580,31581,NOM,FAC,her classroom
246,31586,31586,PRON,PER,her
246,31590,31590,PRON,PER,her
256,31604,31604,PROP,PER,Lori
255,31606,31606,PROP,PER,Brian
246,31609,31609,PRON,PER,I
246,31612,31612,PRON,PER,her
3103,31612,31613,NOM,PER,her students
246,31619,31619,PRON,PER,Mom
3139,31621,31621,PRON,PER,us
246,31652,31652,PRON,PER,she
246,31654,31654,PRON,PER,she
246,31671,31671,PRON,PER,I
246,31676,31676,PRON,PER,I
246,31680,31680,PRON,PER,I
3140,31684,31686,NOM,PER,grown - ups
256,31692,31692,PROP,PER,Lori
246,31695,31695,PROP,PER,Mom
246,31697,31697,PRON,PER,her
256,31701,31701,PRON,PER,She
246,31705,31705,PROP,PER,Mom
256,31712,31712,PRON,PER,she
246,31715,31715,PROP,PER,Mom
246,31722,31722,PROP,PER,Mom
256,31730,31730,PROP,PER,Lori
246,31734,31734,PROP,PER,Mom
246,31758,31758,PROP,PER,Mom
256,31763,31763,PROP,PER,Lori
256,31767,31767,PROP,PER,Lori
246,31773,31773,PRON,PER,she
256,31776,31776,PRON,PER,me
0,31781,31781,PRON,PER,I
0,31784,31784,PRON,PER,I
256,31791,31791,PRON,PER,you
969,31796,31796,PRON,PER,them
246,31799,31799,PROP,PER,Mom
256,31803,31803,PROP,PER,Lori
256,31807,31807,PRON,PER,I
246,31810,31810,PROP,PER,Mom
465,31814,31816,NOM,FAC,The Glass Castle
256,31821,31821,PROP,PER,Lori
745,31826,31827,NOM,LOC,the world
256,31829,31829,PRON,PER,She
255,31842,31842,PROP,PER,Brian
256,31844,31844,PRON,PER,I
256,31848,31848,PRON,PER,she
246,31860,31860,PROP,PER,Mom
256,31862,31862,PROP,PER,Lori
3143,31868,31868,PRON,PER,they
541,31877,31878,NOM,PER,each other
3145,31889,31892,NOM,PER,people with wrinkled faces
246,31897,31897,PROP,PER,Mom
256,31905,31905,PROP,PER,Lori
246,31907,31907,PROP,PER,Mom
2728,31910,31910,NOM,PER,anyone
256,31916,31916,PRON,PER,her
319,31919,31920,PROP,PER,Miss Beatty
246,31925,31925,PROP,PER,Mom
246,31929,31929,PROP,PER,Mom
256,31933,31933,PROP,PER,Lori
319,31937,31938,PROP,PER,Miss Beatty
246,31940,31940,PRON,PER,she
246,31945,31945,PRON,PER,her
3103,31945,31946,NOM,PER,her students
246,31950,31950,PROP,PER,Mom
256,31957,31957,PROP,PER,Lori
246,31967,31967,PRON,PER,she
256,31969,31969,PRON,PER,her
970,31979,31979,PRON,PER,you
256,31984,31984,PRON,PER,I
256,31986,31986,PROP,PER,Lori
256,31988,31988,PRON,PER,I
256,31998,31998,PROP,PER,Lori
246,32005,32005,PROP,PER,Mom
970,32007,32007,PRON,PER,you
246,32011,32011,PRON,PER,She
2358,32015,32015,NOM,PER,someone
246,32018,32018,PRON,PER,she
2881,32024,32026,NOM,PER,the other kids
256,32029,32029,PROP,PER,Lori
246,32034,32034,PROP,PER,Mom
246,32038,32038,PRON,PER,I
3148,32041,32041,PRON,PER,we
3149,32064,32065,NOM,ORG,the school
246,32070,32070,PROP,PER,Mom
323,32072,32072,PROP,PER,Dad
3148,32083,32083,PRON,PER,us
246,32091,32091,PROP,PER,Mom
246,32105,32105,PROP,PER,Mom
3148,32109,32109,PRON,PER,we
246,32132,32132,PROP,PER,Mom
3150,32141,32141,PRON,PER,your
3151,32147,32148,NOM,PER,the photographer
706,32152,32152,NOM,FAC,school
246,32154,32154,PRON,PER,she
246,32160,32160,PRON,PER,mine
246,32162,32162,PRON,PER,She
3150,32166,32166,PRON,PER,you
246,32181,32181,PRON,PER,I
323,32201,32201,PROP,PER,Dad
2843,32206,32208,NOM,FAC,the barite mine
3148,32210,32210,PRON,PER,we
2774,32217,32218,NOM,FAC,the depot
2528,32223,32225,NOM,ORG,the mining company
3156,32228,32233,NOM,PER,not a lot of other families
3157,32232,32233,NOM,PER,other families
3158,32237,32238,NOM,FAC,the place
3148,32240,32240,PRON,PER,We
3148,32261,32261,PRON,PER,we
246,32269,32269,PROP,PER,Mom
323,32271,32271,PROP,PER,Dad
246,32280,32280,PROP,PER,Mom
323,32292,32292,PROP,PER,Dad
246,32296,32296,PROP,PER,Mom
2325,32299,32299,NOM,FAC,home
323,32303,32303,PRON,PER,he
323,32305,32305,PRON,PER,himself
3160,32307,32311,NOM,PER,the head of the household
3161,32310,32311,NOM,FAC,the household
323,32314,32314,PRON,PER,he
323,32324,32324,PRON,PER,him
323,32328,32328,PRON,PER,his
323,32331,32331,PRON,PER,he
323,32342,32342,PRON,PER,he
323,32347,32347,PRON,PER,his
973,32357,32357,PRON,PER,you
246,32371,32371,PROP,PER,Mom
246,32376,32376,PRON,PER,she
323,32385,32385,PROP,PER,Dad
246,32391,32391,PRON,PER,she
246,32397,32397,PRON,PER,her
323,32402,32402,PRON,PER,him
246,32405,32405,PRON,PER,she
323,32408,32408,PRON,PER,he
246,32420,32420,PRON,PER,her
246,32424,32424,PRON,PER,she
246,32430,32430,PRON,PER,She
323,32433,32433,PROP,PER,Dad
246,32434,32434,PRON,PER,she
246,32438,32438,PRON,PER,her
246,32443,32443,PRON,PER,she
246,32446,32446,PRON,PER,she
706,32451,32451,NOM,FAC,school
246,32456,32456,PRON,PER,she
3163,32461,32462,NOM,FAC,the bank
246,32465,32465,PRON,PER,she
246,32468,32468,PRON,PER,she
323,32477,32477,PROP,PER,Dad
706,32483,32483,NOM,FAC,school
3165,32490,32494,NOM,FAC,The Glass Castle • 77
514,32497,32498,NOM,VEH,the car
3167,32502,32502,PRON,PER,us
77,32506,32506,PROP,GPE,Winnemucca
3168,32509,32512,NOM,FAC,the bank was located
246,32515,32515,PROP,PER,Mom
246,32518,32518,PRON,PER,her
323,32522,32522,PROP,PER,Dad
246,32526,32526,PROP,PER,Mom
3163,32528,32529,NOM,FAC,the bank
246,32531,32531,PROP,PER,Mom
3167,32533,32533,PRON,PER,us
631,32533,32534,NOM,PER,us kids
246,32538,32538,PRON,PER,she
3167,32548,32548,PRON,PER,us
514,32553,32554,NOM,VEH,the car
323,32556,32556,PROP,PER,Dad
246,32560,32560,PROP,PER,Mom
246,32573,32573,PROP,PER,Mom
3163,32576,32577,NOM,FAC,the bank
323,32580,32580,PROP,PER,Dad
3173,32584,32587,NOM,FAC,a place to park
246,32590,32590,PRON,PER,she
246,32594,32594,PRON,PER,she
246,32601,32601,PROP,PER,Jeannette
0,32603,32603,PRON,PER,I
246,32608,32608,PRON,PER,you
0,32612,32612,PRON,PER,I
246,32614,32614,PRON,PER,you
246,32623,32623,PROP,PER,Mom
246,32626,32626,PRON,PER,she
514,32629,32630,NOM,VEH,the car
246,32632,32632,PRON,PER,She
0,32636,32636,PRON,PER,me
246,32638,32638,PRON,PER,she
246,32641,32641,PRON,PER,her
246,32646,32646,PRON,PER,her
766,32664,32665,NOM,PER,no one
246,32671,32671,PRON,PER,you
975,32679,32679,PRON,PER,our
2542,32679,32680,NOM,FAC,our house
251,32686,32687,PROP,PER,Rose Mary
323,32690,32690,PROP,PER,Dad
246,32695,32695,PRON,PER,you
0,32697,32697,PRON,PER,I
977,32699,32701,NOM,PER,a fucking idiot
246,32708,32708,PROP,PER,Mom
246,32712,32712,PRON,PER,her
0,32721,32721,PRON,PER,I
0,32726,32726,PRON,PER,my
978,32726,32727,NOM,PER,my daughter
246,32732,32732,PRON,PER,She
0,32735,32735,PRON,PER,me
0,32741,32741,PRON,PER,I
66,32749,32750,PROP,GPE,Battle Mountain
323,32752,32752,PROP,PER,Dad
975,32754,32754,PRON,PER,we
2741,32757,32759,NOM,FAC,the Owl Club
975,32770,32770,PRON,PER,us
3176,32772,32772,PRON,PER,They
975,32776,32776,PRON,PER,we
975,32778,32778,PRON,PER,we
287,32791,32792,PROP,PER,Mountain Goat
323,32795,32795,PROP,PER,Dad
246,32805,32805,PROP,PER,Mom
975,32808,32808,PRON,PER,our
246,32812,32812,PRON,PER,her
0,32819,32819,PRON,PER,you
0,32821,32821,PRON,PER,me
0,32830,32830,PRON,PER,I
766,32836,32837,NOM,PER,No one
0,32839,32839,PRON,PER,my
323,32842,32842,PROP,PER,Dad
0,32851,32851,PRON,PER,I
246,32857,32857,PROP,PER,Mom
246,32866,32866,PRON,PER,her
323,32881,32881,PROP,PER,Dad
2465,32883,32884,NOM,PER,the waitress
246,32897,32897,PROP,PER,Mom
246,32901,32901,PRON,PER,her
975,32905,32905,PRON,PER,we
323,32913,32913,PROP,PER,Dad
255,32915,32915,PROP,PER,Brian
0,32917,32917,PRON,PER,me
706,32920,32920,NOM,FAC,school
323,32922,32922,PRON,PER,he
975,32925,32925,PRON,PER,we
979,32935,32935,PRON,PER,your
323,32939,32939,PROP,PER,Dad
975,32941,32941,PRON,PER,us
975,32943,32943,PRON,PER,We
541,32946,32947,NOM,PER,each other
2284,32957,32958,NOM,FAC,the house
255,32961,32961,PROP,PER,Brian
323,32965,32965,PROP,PER,Dad
323,32969,32969,PRON,PER,he
323,32975,32975,PRON,PER,he
323,32983,32983,PRON,PER,his
3181,32983,32984,NOM,PER,his children
251,32993,32994,PROP,PER,Rose Mary
323,33003,33003,PRON,PER,he
323,33011,33011,PRON,PER,himself
323,33014,33014,PRON,PER,he
981,33020,33023,NOM,PER,No child of mine
323,33031,33031,PRON,PER,he
975,33033,33033,PRON,PER,us
323,33036,33036,PRON,PER,he
975,33039,33039,PRON,PER,us
982,33044,33044,PRON,PER,you
983,33044,33045,NOM,PER,you kids
255,33054,33054,PROP,PER,Brian
251,33056,33056,PRON,PER,I
3182,33060,33061,NOM,FAC,the cafeteria
251,33063,33063,PRON,PER,I
323,33068,33068,PRON,PER,him
323,33070,33070,PRON,PER,his
766,33074,33075,NOM,PER,no one
975,33078,33078,PRON,PER,us
975,33080,33080,PRON,PER,we
323,33085,33085,PROP,PER,Dad
251,33097,33097,PRON,PER,I
323,33099,33099,PRON,PER,him
484,33101,33102,NOM,FAC,the room
975,33106,33106,PRON,PER,us
0,33109,33109,PRON,PER,My
984,33109,33112,NOM,PER,My young ’ uns
984,33116,33116,PRON,PER,their
706,33119,33119,NOM,FAC,school
323,33123,33123,PRON,PER,he
3185,33126,33130,NOM,PER,the teacher on cafeteria duty
323,33132,33132,PRON,PER,he
975,33135,33135,PRON,PER,us
323,33137,33137,PRON,PER,He
255,33147,33147,PROP,PER,Brian
251,33149,33149,PRON,PER,me
0,33193,33193,PRON,PER,I
984,33196,33196,PRON,PER,you
323,33200,33200,PRON,PER,he
255,33202,33202,PROP,PER,Brian
0,33204,33204,PRON,PER,me
323,33218,33218,PROP,PER,Dad
323,33222,33222,PRON,PER,him
255,33224,33224,PROP,PER,Brian
323,33232,33232,PROP,PER,Dad
323,33237,33237,PRON,PER,his
256,33241,33241,PROP,PER,Lori
256,33244,33244,PRON,PER,she
323,33252,33252,PRON,PER,He
323,33256,33256,PRON,PER,I
323,33260,33260,PRON,PER,He
323,33270,33270,PRON,PER,He
323,33274,33274,PRON,PER,he
255,33280,33280,PROP,PER,Brian
255,33283,33283,PRON,PER,He
3186,33295,33300,NOM,FAC,the kitchen where we were standing
3187,33298,33298,PRON,PER,we
255,33302,33302,PROP,PER,Brian
255,33310,33310,PRON,PER,him
255,33316,33316,PRON,PER,he
255,33324,33324,PRON,PER,he
255,33330,33330,PRON,PER,his
323,33342,33342,PRON,PER,I
323,33358,33358,PROP,PER,Dad
255,33369,33369,PROP,PER,Brian
323,33373,33373,PRON,PER,He
986,33375,33376,NOM,PER,an expert
255,33379,33379,PRON,PER,He
256,33381,33381,PROP,PER,Lori
986,33385,33385,PRON,PER,I
3188,33388,33388,PRON,PER,them
986,33390,33390,PRON,PER,I
323,33394,33394,PROP,PER,Dad
3188,33398,33398,PRON,PER,they
323,33401,33401,PRON,PER,he
986,33404,33404,PRON,PER,me
3189,33407,33411,NOM,PER,anyone else in the family
2575,33410,33411,NOM,PER,the family
3191,33413,33413,PRON,PER,We
2318,33420,33421,NOM,LOC,the desert
986,33433,33433,PRON,PER,I
323,33445,33445,PROP,PER,Dad
986,33447,33447,PRON,PER,me
323,33450,33450,PRON,PER,his
986,33454,33454,PRON,PER,me
323,33455,33455,PRON,PER,his
323,33476,33476,PRON,PER,He
986,33478,33478,PRON,PER,me
986,33479,33479,PRON,PER,I
323,33481,33481,PRON,PER,his
3193,33481,33483,NOM,PER,his favorite child
323,33486,33486,PRON,PER,he
986,33488,33488,PRON,PER,me
256,33493,33493,PROP,PER,Lori
255,33495,33495,PROP,PER,Brian
251,33497,33497,PROP,PER,Maureen
3194,33501,33501,PRON,PER,our
0,33505,33505,PRON,PER,I
847,33508,33508,NOM,PER,honey
465,33512,33514,NOM,FAC,The Glass Castle
0,33519,33519,PRON,PER,I
847,33521,33521,PRON,PER,you
989,33523,33532,NOM,PER,the only one around who still has faith in me
0,33532,33532,PRON,PER,me
323,33535,33535,PRON,PER,he
0,33539,33539,PRON,PER,I
0,33544,33544,PRON,PER,I
847,33548,33548,PRON,PER,you
0,33554,33554,PRON,PER,I
323,33556,33556,PRON,PER,him
0,33558,33558,PRON,PER,I
323,33564,33564,PRON,PER,him
0,33567,33567,PRON,PER,I
0,33569,33569,PRON,PER,myself
0,33570,33570,PRON,PER,I
246,33578,33578,PROP,PER,Mom
2642,33583,33584,NOM,PER,a teacher
255,33586,33586,PROP,PER,Brian
0,33588,33588,PRON,PER,I
73,33591,33593,PROP,FAC,the Green Lantern
2318,33629,33630,NOM,LOC,the desert
3197,33634,33643,NOM,PER,A woman with a fringed shawl draped over her shoulders
3197,33642,33642,PRON,PER,her
3198,33649,33654,NOM,FAC,the Green Lantern ’s front porch
320,33656,33656,PRON,PER,She
255,33659,33659,PROP,PER,Brian
255,33662,33662,PRON,PER,he
255,33673,33673,PROP,PER,Brian
0,33677,33677,PRON,PER,me
990,33679,33679,NOM,PER,sugar
320,33681,33681,PROP,PER,Ginger
320,33684,33684,PRON,PER,she
255,33687,33687,PROP,PER,Brian
320,33689,33689,PRON,PER,her
320,33697,33697,PRON,PER,I
991,33701,33705,NOM,PER,Some friend of Dad ’s
323,33704,33704,PROP,PER,Dad
255,33708,33708,PRON,PER,he
320,33712,33712,PRON,PER,She
320,33720,33720,PRON,PER,she
320,33725,33725,PRON,PER,She
255,33741,33741,PROP,PER,Brian
255,33744,33744,PRON,PER,He
320,33746,33746,PRON,PER,me
323,33748,33748,PROP,PER,Dad
255,33751,33751,PRON,PER,him
255,33754,33754,PRON,PER,his
3199,33760,33761,NOM,FAC,the drugstore
323,33763,33763,PROP,PER,Dad
255,33766,33766,PROP,PER,Brian
255,33771,33771,PRON,PER,he
255,33775,33775,PROP,PER,Brian
3200,33784,33784,PRON,PER,they
78,33787,33789,PROP,FAC,the Nevada Hotel
79,33794,33796,PROP,FAC,the Owl Club
3201,33803,33806,NOM,FAC,bar grill clean modern
3200,33808,33808,PRON,PER,They
320,33812,33812,PROP,PER,Ginger
323,33824,33824,PROP,PER,Dad
255,33826,33826,PROP,PER,Brian
3202,33829,33830,NOM,PER,all three
3203,33835,33839,NOM,FAC,one of the hotel rooms
3204,33837,33839,NOM,FAC,the hotel rooms
3205,33841,33841,NOM,FAC,It
3206,33843,33844,NOM,FAC,a suite
3207,33847,33850,NOM,FAC,a small front room
3208,33852,33853,NOM,FAC,a bedroom
323,33855,33855,PROP,PER,Dad
320,33857,33857,PROP,PER,Ginger
852,33860,33861,NOM,FAC,the bedroom
255,33863,33863,PROP,PER,Brian
3210,33866,33868,NOM,FAC,the front room
255,33871,33871,PRON,PER,his
323,33879,33879,PROP,PER,Dad
320,33881,33881,PROP,PER,Ginger
320,33885,33885,PRON,PER,she
255,33890,33890,PROP,PER,Brian
255,33892,33892,PRON,PER,He
255,33898,33898,PRON,PER,He
255,33908,33908,PRON,PER,he
320,33919,33919,PROP,PER,Ginger
320,33922,33922,PRON,PER,she
323,33928,33928,PROP,PER,Dad
255,33930,33930,PROP,PER,Brian
320,33932,33932,PROP,PER,Ginger
255,33938,33938,PRON,PER,him
992,33950,33950,PRON,PER,mine
255,33953,33953,PROP,PER,Brian
993,33958,33958,PRON,PER,she
0,33961,33961,PRON,PER,me
993,33968,33968,PRON,PER,She
2506,33970,33973,NOM,PER,a grown - up
993,33976,33976,PRON,PER,she
255,33986,33986,PROP,PER,Brian
320,33994,33994,PROP,PER,Ginger
993,33996,33996,PRON,PER,I
320,33998,33998,PRON,PER,she
255,34006,34006,PRON,PER,his
993,34010,34010,PRON,PER,I
255,34014,34014,PRON,PER,he
320,34020,34020,PROP,PER,Ginger
3211,34022,34028,NOM,PER,the other ladies at the Green Lantern
73,34026,34028,PROP,FAC,the Green Lantern
255,34031,34031,PRON,PER,he
246,34034,34034,PROP,PER,Mom
995,34036,34036,PRON,PER,they
255,34044,34044,PRON,PER,he
0,34050,34050,PRON,PER,you
995,34053,34053,PRON,PER,they
2951,34056,34058,NOM,PER,the Green Lantern
997,34061,34061,PRON,PER,I
255,34064,34064,PROP,PER,Brian
997,34069,34069,PRON,PER,I
255,34074,34074,PRON,PER,he
72,34086,34088,PROP,LOC,the Tuscarora Mountains
255,34098,34098,PRON,PER,he
255,34100,34100,PRON,PER,his
997,34104,34104,PRON,PER,She
255,34112,34112,PRON,PER,he
997,34117,34117,PRON,PER,she
997,34120,34120,PRON,PER,her
997,34128,34128,PRON,PER,ME
66,34135,34136,PROP,LOC,Battle Mountain
3212,34138,34142,NOM,FAC,A big newspaper out east
3213,34149,34161,NOM,GPE,"the ugliest , most forlorn , most godforsaken town in the whole country"
3214,34159,34161,NOM,GPE,the whole country
66,34166,34167,PROP,GPE,Battle Mountain
3215,34171,34175,NOM,PER,The people who lived there
3215,34186,34186,PRON,PER,They
3216,34204,34206,NOM,FAC,the Shell station
3217,34211,34215,NOM,FAC,the burned - out S
998,34232,34232,PRON,PER,we
997,34239,34239,PRON,PER,I
66,34243,34244,PROP,LOC,Battle Mountain
998,34246,34246,PRON,PER,We
519,34249,34249,NOM,GPE,there
997,34256,34256,PRON,PER,I
519,34258,34258,PRON,FAC,it
2325,34259,34259,NOM,FAC,home
3220,34261,34267,NOM,FAC,the first real home I could remember
997,34265,34265,PRON,PER,I
323,34269,34269,PROP,PER,Dad
323,34276,34276,PRON,PER,his
255,34281,34281,PROP,PER,Brian
997,34283,34283,PRON,PER,I
2318,34285,34286,NOM,LOC,the desert
256,34288,34288,PROP,PER,Lori
246,34290,34290,PROP,PER,Mom
251,34297,34297,PROP,PER,Maureen
3222,34307,34312,NOM,PER,a whole gang of imaginary friends
997,34323,34323,PRON,PER,I
998,34325,34325,PRON,PER,our
997,34344,34344,PRON,PER,my
321,34348,34349,PROP,PER,Billy Deel
321,34351,34351,PRON,PER,his
3223,34351,34352,NOM,PER,his dad
2769,34355,34356,NOM,FAC,the Tracks
321,34358,34358,PROP,PER,Billy
997,34364,34364,PRON,PER,me
321,34379,34379,PRON,PER,he
321,34387,34387,PROP,PER,Billy
321,34390,34390,PRON,PER,he
322,34396,34397,PROP,PER,Bertha Whitefoot
3225,34399,34420,NOM,PER,a half - Indian woman who lived in a shack near the depot and kept about fifty dogs fenced in her yard
3226,34407,34411,NOM,FAC,a shack near the depot
2774,34410,34411,NOM,FAC,the depot
322,34419,34419,PRON,PER,her
3228,34419,34420,NOM,FAC,her yard
321,34426,34426,PROP,PER,Billy
3229,34426,34428,NOM,PER,Billy ’s mom
321,34432,34432,PRON,PER,him
321,34437,34437,PRON,PER,he
3230,34439,34440,NOM,PER,a baby
321,34442,34442,PRON,PER,He
321,34460,34460,PRON,PER,his
3231,34473,34473,PRON,PER,You
3231,34482,34482,PRON,PER,you
321,34485,34485,PRON,PER,him
2312,34494,34494,NOM,PER,people
321,34498,34498,PROP,PER,Billy
321,34504,34504,PRON,PER,he
321,34508,34508,PRON,PER,He
321,34510,34510,PRON,PER,his
321,34517,34517,PRON,PER,his
321,34524,34524,PRON,PER,he
321,34526,34526,PRON,PER,his
3233,34537,34539,NOM,PER,a naked lady
321,34543,34543,PROP,PER,Billy
321,34546,34546,PRON,PER,his
3223,34546,34547,NOM,PER,his dad
3235,34549,34564,NOM,FAC,"a house made of tar paper and corrugated tin , down the tracks from our house"
2769,34560,34561,NOM,FAC,the tracks
3237,34563,34563,PRON,PER,our
2542,34563,34564,NOM,FAC,our house
321,34566,34566,PRON,PER,He
321,34569,34569,PRON,PER,his
2675,34569,34570,NOM,PER,his mom
3240,34577,34577,PRON,PER,you
2675,34583,34583,PRON,PER,her
3241,34587,34587,PRON,PER,I
2675,34591,34591,PRON,PER,she
321,34598,34598,PRON,PER,His
3223,34598,34599,NOM,PER,His dad
2843,34602,34604,NOM,FAC,the barite mine
3223,34607,34607,PRON,PER,his
2741,34610,34612,NOM,FAC,the Owl Club
321,34615,34615,PROP,PER,Billy
321,34623,34623,PRON,PER,his
322,34626,34627,PROP,PER,Bertha Whitefoot
321,34631,34631,PROP,PER,Billy
3245,34633,34639,NOM,PER,the devil with a crew cut ”
71,34645,34646,PROP,LOC,the Tracks
322,34649,34649,PRON,PER,She
321,34651,34651,PRON,PER,he
322,34658,34658,PRON,PER,her
3246,34667,34667,PRON,PER,their
321,34679,34679,PROP,PER,Billy
322,34681,34681,PROP,PER,Bertha
3247,34683,34686,NOM,PER,a big fat liar
999,34688,34688,PRON,PER,I
321,34699,34699,PROP,PER,Billy
3248,34701,34706,NOM,PER,a certified JD — juvenile delinquent
321,34708,34708,PRON,PER,He
3249,34711,34711,PRON,PER,us
321,34713,34713,PRON,PER,he
3250,34717,34726,NOM,FAC,a detention center in Reno for shoplifting and vandalizing cars
80,34721,34721,PROP,GPE,Reno
2388,34726,34726,NOM,VEH,cars
321,34730,34730,PRON,PER,he
2769,34733,34734,NOM,FAC,the Tracks
321,34736,34736,PROP,PER,Billy
999,34739,34739,PRON,PER,me
321,34742,34742,PRON,PER,He
999,34747,34747,PRON,PER,me
2881,34750,34752,NOM,PER,the other kids
321,34753,34753,PRON,PER,he
999,34755,34755,PRON,PER,my
3254,34755,34756,NOM,PER,my boyfriend
999,34761,34761,PRON,PER,he
999,34766,34766,PRON,PER,I
999,34771,34771,PRON,PER,I
321,34776,34776,PRON,PER,he
321,34785,34785,PRON,PER,he
742,34789,34789,NOM,GPE,town
321,34791,34791,PROP,PER,Billy
999,34793,34793,PRON,PER,me
321,34794,34794,PRON,PER,he
999,34798,34798,PRON,PER,me
0,34811,34811,PRON,PER,I
0,34820,34820,PRON,PER,I
321,34834,34834,PRON,PER,he
0,34843,34843,PRON,PER,You
