start_token,end_token,supersense_category,text
18315,18315,verb.perception,watch
18321,18322,noun.person,ADAM SILVERA
18324,18324,noun.artifact,window
18325,18326,verb.contact,slams shut
18332,18333,verb.body,freak out
18336,18336,noun.time,second
18338,18338,verb.perception,find
18339,18339,noun.person,Brendan
18341,18342,noun.person,Baby Freddy
18343,18343,verb.contact,standing
18347,18347,verb.motion,jump
18350,18350,noun.body,feet
18352,18352,noun.Tops,someone
18354,18354,verb.contact,caught
18358,18358,noun.artifact,pants
18360,18360,verb.social,doing
18363,18363,noun.Tops,someone
18369,18369,verb.social,doing
18380,18380,verb.social,caught
18388,18389,noun.person,Baby Freddy
18390,18390,verb.communication,says
18396,18396,verb.social,doing
18400,18400,verb.cognition,Catching
18402,18402,noun.act,breath
18406,18406,verb.communication,lie
18408,18408,noun.person,Thomas
18410,18410,verb.communication,says
18413,18413,noun.communication,Talking
18416,18416,noun.person,Brendan
18418,18418,verb.perception,looking
18426,18426,noun.body,eyes
18427,18427,verb.change,widen
18430,18430,verb.motion,turn
18432,18432,verb.perception,see
18433,18433,noun.person,Nolan
18434,18434,verb.motion,coming
18438,18440,noun.person,Fat - Dave
18442,18442,verb.social,struggling
18444,18445,verb.motion,come through
18447,18447,noun.artifact,window
18450,18451,verb.motion,run back
18454,18454,noun.artifact,window
18458,18458,noun.location,side
18460,18460,noun.person,Thomas
18461,18461,verb.stative,is
18465,18465,noun.time,second
18470,18470,noun.object,ground
18475,18475,verb.possession,have
18477,18477,noun.quantity,tenth
18480,18480,noun.time,second
18482,18482,verb.cognition,decide
18484,18485,verb.motion,keep going
18488,18488,verb.social,help
18493,18493,verb.motion,stop
18495,18495,verb.cognition,see
18498,18498,verb.stative,’s
18501,18501,noun.person,Nolan
18502,18502,verb.contact,grapples
18506,18506,verb.contact,Manhunt
18511,18511,noun.quantity,three
18513,18513,noun.communication,Manhunt
18530,18530,verb.cognition,caught
18535,18535,verb.emotion,care
18538,18538,verb.motion,crouch
18540,18540,noun.person,Thomas
18544,18544,verb.contact,massaging
18546,18546,noun.body,knee
18554,18554,verb.communication,nods
18556,18556,verb.motion,whistling
18564,18564,verb.perception,hits
18569,18569,verb.motion,push
18573,18573,verb.social,make
18575,18575,noun.act,run
18579,18579,verb.stative,leave
18581,18581,verb.contact,chasing
18585,18585,noun.relation,rest
18588,18588,noun.act,game
18594,18594,verb.contact,grapple
18598,18598,noun.communication,Manhunt
18603,18603,noun.quantity,three
18605,18605,noun.communication,Manhunt
18612,18612,noun.communication,Manhunt
18622,18623,verb.motion,go back
18626,18627,verb.contact,search for
18633,18633,noun.act,game
18634,18634,verb.change,ends
18637,18637,verb.contact,pair
18639,18639,noun.person,Thomas
18641,18641,noun.person,Brendan
18645,18646,verb.motion,fan out
18649,18649,noun.artifact,garage
18652,18652,verb.motion,run
18656,18656,noun.artifact,balcony
18658,18658,noun.person,Thomas
18659,18659,verb.motion,limping
18665,18666,verb.contact,look for
18667,18667,noun.person,Me
18669,18669,noun.person,Crazy
18672,18672,noun.artifact,porches
18675,18676,noun.artifact,barbecue grills
18681,18681,noun.object,pools
18686,18686,verb.cognition,know
18693,18693,verb.cognition,know
18701,18701,verb.communication,says
18703,18703,verb.body,wincing
18706,18706,verb.social,tries
18708,18709,verb.competition,keep up
18712,18712,verb.communication,Tell
18714,18714,noun.person,Genevieve
18716,18716,noun.communication,story
18722,18722,verb.contact,destroy
18726,18726,verb.social,make
18728,18728,noun.act,move
18731,18731,noun.person,girl
18734,18735,noun.person,MORE HAPPY
18742,18742,verb.emotion,worry
18746,18746,noun.person,Stretch
18750,18750,noun.person,Genevieve
18751,18751,verb.stative,is
18756,18756,verb.stative,is
18763,18763,verb.change,gets
18767,18767,verb.perception,discovers
18769,18769,noun.person,artists
18773,18773,verb.communication,sending
18775,18775,verb.communication,rambling
18776,18776,noun.communication,emails
18779,18779,noun.communication,favorites
18784,18784,verb.stative,be
18789,18789,verb.stative,stays
18793,18793,noun.time,daylight
18795,18795,noun.event,time
18799,18799,verb.perception,see
18801,18801,noun.time,hours
18802,18802,verb.change,change
18805,18805,noun.artifact,clock
18813,18814,verb.cognition,rely on
18816,18816,noun.communication,horoscope
18819,18819,verb.stative,was
18822,18822,verb.cognition,took
18827,18827,verb.contact,duped
18832,18832,verb.perception,look
18836,18836,noun.object,sky
18848,18848,noun.time,phase
18851,18851,noun.object,stars
18855,18855,verb.emotion,wants
18857,18858,verb.motion,go to
18860,18860,noun.location,park
18862,18863,verb.perception,look at
18864,18864,noun.object,stars
18869,18869,verb.emotion,want
18871,18871,verb.communication,top
18880,18880,verb.cognition,Ruled
18886,18886,verb.stative,’m
18890,18890,verb.emotion,want
18892,18892,verb.consumption,grab
18893,18893,noun.food,lunch
18902,18902,verb.consumption,afford
18906,18906,noun.person,Thomas
18907,18908,verb.contact,knocks over
18910,18910,noun.artifact,shovel
18911,18911,verb.contact,leaning
18914,18914,noun.artifact,wall
18919,18919,noun.artifact,porches
18922,18922,verb.perception,clatters
18927,18927,verb.motion,hops
18930,18930,verb.perception,hides
18933,18933,noun.artifact,wall
18936,18936,noun.person,neighbors
18938,18938,verb.motion,come
18940,18940,verb.communication,curse
18945,18945,verb.motion,crawl
18951,18951,verb.stative,wait
18957,18958,verb.motion,running back
18961,18961,noun.artifact,stairs
18965,18965,verb.possession,have
18967,18967,verb.cognition,planned
18973,18973,verb.communication,asks
18977,18977,verb.stative,’re
18982,18982,noun.person,mom
18984,18984,noun.person,coworker
18985,18985,verb.possession,gave
18993,18993,noun.communication,coupon
18996,18996,noun.act,pottery
18997,18997,noun.communication,session
19002,19002,noun.time,morning
19005,19005,verb.creation,make
19013,19013,verb.consumption,need
19016,19016,noun.attribute,finish
19020,19020,verb.communication,tells
19022,19022,noun.act,sex
19026,19027,noun.artifact,motel room
19030,19030,verb.stative,count
19034,19034,noun.possession,gift
19041,19041,noun.person,bastard
19044,19045,noun.group,high school
19046,19046,noun.event,prom
19047,19047,noun.communication,movie
19051,19051,noun.cognition,ideas
19055,19055,verb.perception,Show
19057,19057,noun.artifact,stars
19060,19060,verb.emotion,wants
19063,19063,noun.person,Thomas
19064,19064,verb.communication,says
19068,19068,verb.cognition,know
19077,19077,verb.communication,tells
19080,19080,noun.cognition,plan
19083,19083,verb.stative,’s
19092,19092,verb.emotion,like
19093,19094,verb.body,waking up
19096,19096,noun.feeling,nightmares
19101,19101,noun.state,nightmare
19103,19103,verb.stative,is
19105,19106,noun.cognition,mind fuck
19109,19109,verb.cognition,knowing
19111,19111,verb.stative,’m
19118,19118,verb.emotion,like
19121,19121,noun.state,nightmare
19125,19126,verb.body,woken up
19128,19129,verb.change,started off
19132,19132,noun.cognition,dream
19138,19138,verb.stative,was
19140,19140,noun.person,kid
19148,19148,verb.stative,was
19150,19151,noun.location,Jones Beach
19153,19153,noun.person,Dad
19163,19163,verb.contact,throwing
19165,19165,noun.act,football
19171,19171,verb.motion,missed
19173,19173,noun.act,catch
19175,19176,verb.contact,chased down
19178,19178,noun.artifact,ball
19183,19184,verb.motion,turned around
19185,19185,noun.person,Dad
19186,19186,verb.stative,was
19190,19190,noun.substance,sand
19193,19193,verb.change,exploded
19195,19195,noun.object,land
19196,19196,noun.artifact,mines
19198,19198,verb.contact,riding
19201,19201,noun.object,wave
19204,19204,noun.substance,water
19205,19205,verb.stative,was
19207,19207,noun.person,dad
19209,19209,noun.body,corpse
19213,19214,verb.body,woke up
19218,19218,verb.contact,splashed
19222,19222,verb.contact,took
19228,19228,noun.time,morning
19231,19231,noun.person,Mom
19232,19232,verb.communication,says
19236,19236,verb.possession,taking
19237,19237,noun.person,Dad
19239,19239,noun.group,college
19240,19241,noun.artifact,basketball trophies
19244,19244,noun.artifact,window
19245,19245,noun.artifact,ledge
19247,19247,verb.contact,throwing
19251,19251,noun.artifact,box
19252,19252,verb.contact,stuffed
19256,19257,noun.artifact,work shirts
19260,19260,verb.motion,jump
19263,19263,noun.artifact,bed
19269,19269,verb.social,doing
19273,19273,verb.change,Turning
19275,19275,noun.artifact,home
19279,19279,noun.location,home
19283,19284,verb.motion,bends over
19286,19287,verb.contact,picks up
19289,19289,noun.artifact,box
19291,19291,verb.contact,packed
19293,19293,noun.communication,God
19300,19300,verb.social,done
19301,19301,verb.perception,watching
19302,19302,noun.group,people
19303,19303,verb.possession,lose
19305,19305,noun.group,lives
19308,19308,noun.artifact,hospital
19311,19312,verb.motion,come back
19315,19315,noun.location,graveyard
19321,19322,noun.person,ADAM SILVERA
19331,19331,noun.person,patient
19332,19332,verb.possession,lost
19334,19334,noun.artifact,drug
19335,19335,noun.act,overdoses
19337,19337,noun.act,abuse
19342,19342,noun.time,today
19346,19346,verb.possession,get
19349,19349,verb.communication,means
19353,19353,verb.perception,see
19355,19355,noun.communication,drawing
19356,19356,verb.change,forming
19359,19359,noun.body,head
19365,19365,verb.stative,be
19370,19370,verb.change,set
19372,19372,noun.artifact,home
19377,19377,noun.artifact,windows
19380,19380,noun.artifact,walls
19382,19382,noun.phenomenon,flames
19383,19383,verb.consumption,eating
19388,19388,verb.emotion,want
19395,19395,verb.cognition,leaving
19397,19397,noun.body,footprints
19400,19400,noun.substance,ashes
19402,19402,noun.cognition,memories
19403,19403,verb.change,melt
19405,19405,verb.motion,disperse
19413,19413,verb.creation,draw
19415,19415,verb.contact,surrounded
19418,19418,noun.phenomenon,smoke
19426,19426,verb.social,watch
19429,19430,verb.change,burn away
19443,19443,noun.person,Eric
19444,19445,verb.change,comes out
19448,19448,noun.artifact,bedroom
19450,19450,verb.contact,pulling
19455,19456,noun.location,Stars Wars
19457,19457,noun.act,marathon
19459,19459,verb.creation,planned
19464,19465,noun.time,day off
19469,19469,verb.social,helps
19470,19470,noun.person,Mom
19474,19474,noun.artifact,boxes
19477,19477,verb.stative,is
19480,19480,noun.person,guy
19484,19484,verb.contact,wash
19487,19487,noun.artifact,dish
19489,19489,verb.contact,fold
19492,19492,noun.artifact,shirts
19496,19496,noun.person,son
19500,19500,verb.stative,been
19502,19502,noun.time,months
19506,19506,noun.act,use
19509,19509,verb.possession,have
19512,19513,noun.artifact,cigarette cartons
19516,19516,noun.communication,mail
19526,19526,verb.emotion,like
19528,19528,noun.cognition,ghost
19536,19536,verb.stative,was
19538,19538,noun.person,husband
19542,19542,verb.communication,say
19547,19547,noun.person,dad
19552,19552,noun.person,husband
19555,19555,verb.motion,bring
19557,19557,noun.substance,ginger
19558,19558,noun.food,ale
19561,19561,verb.stative,was
19565,19565,noun.person,father
19566,19566,verb.social,played
19570,19570,noun.person,boys
19573,19573,noun.time,childhood
19579,19579,verb.possession,lose
19581,19581,noun.person,man
19584,19584,verb.motion,took
19591,19591,noun.person,Mom
19592,19592,verb.body,chokes
19595,19595,noun.communication,words
19597,19597,verb.communication,cries
19600,19600,verb.communication,admits
19603,19603,noun.relation,Part
19606,19606,verb.communication,wishes
19609,19609,verb.cognition,knew
19614,19615,verb.cognition,think back
19618,19618,noun.person,Leteo
19619,19619,verb.contact,pamphlets
19622,19622,noun.artifact,bed
19634,19634,verb.social,doing
19636,19636,verb.stative,keep
19642,19642,verb.communication,whisper
19646,19646,verb.communication,said
19651,19651,noun.time,days
19655,19655,noun.person,Eric
19656,19656,verb.communication,scoffs
19660,19660,verb.stative,’s
19662,19662,noun.communication,talk
19671,19671,verb.contact,shut
19674,19674,verb.change,leave
19682,19682,noun.object,hole
19688,19688,noun.communication,questions
19691,19691,noun.body,head
19696,19696,verb.communication,ignore
19699,19699,verb.emotion,miss
19701,19701,noun.person,man
19703,19703,noun.person,mom
19704,19704,verb.emotion,misses
19707,19707,verb.body,laughed
19710,19710,noun.person,friends
19713,19713,verb.stative,were
19716,19716,noun.artifact,car
19717,19717,verb.communication,pretending
19719,19719,verb.stative,was
19721,19721,noun.artifact,spaceship
19723,19723,verb.motion,chased
19725,19725,noun.animal,alien
19726,19726,noun.Tops,invaders
19729,19729,verb.perception,watched
19730,19730,noun.communication,cartoons
19735,19735,verb.body,had
19737,19737,noun.state,nightmare
19740,19740,verb.change,made
19742,19742,verb.cognition,feel
19751,19751,verb.contact,put
19755,19755,noun.artifact,bed
19759,19760,verb.motion,leave for
19762,19763,noun.time,night shift
19766,19767,noun.artifact,post office
19772,19772,verb.emotion,like
19773,19774,verb.cognition,thinking about
19776,19776,noun.person,man
19778,19778,verb.stative,was
19782,19782,verb.possession,lost
19785,19785,noun.person,Mom
19786,19787,verb.contact,puts down
19789,19789,noun.artifact,box
19792,19792,verb.cognition,think
19795,19795,verb.competition,won
19800,19800,verb.contact,holds
19802,19802,noun.body,hand
19804,19804,verb.body,sobs
19808,19808,verb.contact,tracing
19811,19811,noun.communication,smile
19814,19814,noun.body,wrist
19825,19825,noun.person,Eric
19826,19826,verb.motion,moves
19829,19829,noun.artifact,boxes
19833,19833,noun.artifact,hallway
19838,19838,noun.artifact,stop
19839,19839,verb.stative,is
19841,19841,noun.artifact,incinerator
19844,19844,verb.stative,’m
19851,19851,noun.artifact,boxes
19852,19852,verb.stative,are
19859,19860,noun.person,THOMAS MEETS
19866,19866,noun.artifact,building
19870,19870,verb.motion,ride
19872,19872,noun.artifact,elevator
19877,19877,noun.location,rooftop
19880,19880,verb.communication,ask
19884,19884,noun.artifact,alarm
19887,19887,noun.artifact,doorway
19891,19891,verb.stative,go
19896,19896,verb.communication,says
19906,19906,noun.time,years
19911,19911,noun.communication,New
19912,19912,noun.time,Year
19914,19914,noun.group,party
19918,19918,verb.consumption,uses
19920,19920,noun.artifact,entrance
19924,19924,verb.emotion,prefers
19926,19927,noun.artifact,fire escape
19931,19931,noun.cognition,view
19933,19933,noun.act,exercise
19940,19940,noun.time,time
19945,19946,verb.motion,meet up
19948,19948,noun.person,Genevieve
19951,19951,noun.object,sun
19953,19953,verb.motion,sinking
19956,19956,noun.location,cityscape
19962,19962,verb.perception,feel
19965,19965,noun.attribute,heat
19966,19967,verb.change,dying down
19973,19973,noun.person,Eric
19974,19974,verb.communication,tells
19978,19978,verb.communication,speaking
19980,19981,noun.communication,zombie talk
19986,19986,verb.cognition,think
19987,19987,noun.event,death
19988,19988,verb.stative,is
19990,19990,noun.time,end
19993,19993,noun.person,person
19997,19997,verb.communication,say
19999,19999,verb.contact,catching
20004,20005,verb.motion,went down
20009,20009,verb.perception,spot
20012,20012,noun.artifact,cord
20013,20013,verb.motion,trailing
20016,20016,noun.object,ground
20018,20018,verb.motion,follow
20022,20022,noun.location,edge
20025,20025,noun.artifact,roof
20032,20032,verb.communication,say
20037,20038,verb.emotion,feel like
20042,20042,verb.contact,biting
20045,20045,noun.body,brain
20051,20051,verb.social,let
20053,20053,verb.change,ruin
20055,20055,noun.time,day
20057,20058,noun.person,Walking Dead
20064,20064,verb.social,let
20066,20066,verb.change,ruin
20068,20068,noun.person,girl
20070,20070,noun.time,day
20073,20073,noun.person,He
20074,20075,verb.motion,picks up
20077,20077,noun.artifact,cord
20079,20079,verb.contact,shakes
20084,20084,verb.stative,connects
20088,20088,noun.artifact,window
20092,20092,noun.artifact,bedroom
20102,20102,verb.communication,text
20106,20106,verb.stative,have
20108,20108,noun.state,issues
20112,20112,verb.motion,walk
20122,20122,noun.artifact,projector
20124,20124,verb.stative,facing
20128,20128,noun.artifact,chimney
20131,20132,verb.contact,sealed off
20134,20134,noun.substance,cement
20137,20137,noun.communication,smile
20138,20138,verb.motion,spreads
20141,20141,noun.body,face
20144,20145,noun.person,ADAM SILVERA
20156,20156,noun.person,GENEVIEVE
20157,20157,verb.communication,says
20160,20161,verb.motion,picks out
20166,20166,noun.artifact,vase
20168,20169,noun.location,Clay Land
20172,20173,noun.artifact,pottery studio
20175,20176,noun.location,164th Street
20178,20179,verb.stative,doubles as
20181,20182,noun.artifact,tattoo parlor
20188,20188,verb.emotion,wants
20190,20190,verb.social,make
20193,20193,noun.state,life
20194,20194,noun.act,decision
20196,20196,verb.creation,painting
20197,20197,noun.artifact,mugs
20200,20200,noun.person,parents
20203,20203,noun.artifact,pottery
20204,20204,noun.time,sessions
20205,20205,verb.stative,cost
20207,20207,noun.quantity,dollars
20215,20215,noun.communication,coupon
20220,20220,verb.stative,sucks
20223,20223,noun.artifact,wallet
20228,20228,verb.creation,creating
20240,20240,noun.person,father
20241,20241,verb.cognition,mistook
20242,20242,noun.time,yesterday
20245,20245,noun.time,birthday
20248,20248,verb.contact,sit
20251,20251,noun.artifact,table
20254,20254,noun.location,corner
20256,20256,noun.person,Genevieve
20259,20259,verb.stative,wait
20262,20262,noun.person,instructor
20265,20265,verb.contact,grabs
20267,20267,noun.artifact,paintbrush
20269,20270,verb.motion,goes to
20271,20271,verb.social,work
20274,20274,noun.body,hands
20275,20275,verb.motion,race
20282,20282,noun.artifact,timer
20285,20285,noun.time,seconds
20290,20290,verb.contact,traces
20294,20294,noun.shape,lines
20297,20297,noun.artifact,vase
20300,20300,noun.artifact,starburst
20305,20305,verb.creation,paint
20308,20308,noun.person,zombie
20311,20311,noun.artifact,mug
20313,20314,verb.possession,picked out
20318,20318,verb.stative,’m
20323,20323,verb.social,do
20331,20331,noun.substance,stuff
20334,20334,noun.time,birthday
20336,20336,noun.person,Aaron
20339,20339,noun.person,Genevieve
20341,20341,noun.communication,smile
20342,20342,verb.change,widens
20345,20345,verb.motion,trails
20347,20347,noun.body,fingers
20353,20353,noun.artifact,vase
20357,20357,verb.emotion,love
20362,20362,noun.act,bath
20364,20364,noun.substance,Skittles
20368,20368,verb.motion,dropped
20370,20370,noun.communication,Word
20381,20381,verb.creation,doing
20386,20387,verb.emotion,freak out
20392,20392,noun.body,head
20397,20398,verb.cognition,freaking out
20403,20403,verb.communication,say
20405,20405,verb.emotion,loved
20410,20411,verb.cognition,freaking out
20416,20417,verb.motion,knock over
20419,20419,noun.artifact,mug
20423,20423,verb.stative,be
20425,20425,noun.artifact,paint
20426,20426,noun.substance,fumes
20430,20430,verb.communication,ask
20435,20435,verb.change,make
20441,20441,verb.change,stops
20442,20442,verb.contact,rubbing
20444,20444,noun.body,neck
20447,20447,noun.artifact,vase
20449,20449,verb.perception,looks
20456,20457,verb.body,holds out
20459,20459,noun.body,hand
20465,20465,noun.group,blend
20467,20467,noun.artifact,paints
20471,20471,verb.contact,reach
20476,20476,verb.contact,punches
20480,20480,noun.body,arm
20482,20482,verb.change,leaves
20485,20485,noun.body,fist
20486,20486,noun.communication,print
20490,20490,verb.cognition,know
20492,20492,verb.cognition,know
20494,20494,noun.communication,answer
20500,20500,verb.motion,dips
20502,20502,noun.body,finger
20505,20505,noun.artifact,can
20508,20508,noun.artifact,paint
20510,20510,verb.communication,traces
20512,20512,noun.communication,smile
20517,20517,noun.artifact,shirt
20521,20521,verb.contact,fishing
20523,20523,noun.communication,compliments
20529,20529,noun.person,idiot
20541,20542,noun.person,GENEVIEVE PROBABLY
20543,20543,verb.cognition,THINKS
20546,20546,verb.motion,bringing
20550,20550,noun.artifact,apartment
20556,20556,verb.cognition,avoided
20570,20570,verb.perception,smells
20573,20573,noun.animal,socks
20577,20577,verb.stative,keep
20578,20578,verb.motion,walking
20581,20581,noun.artifact,building
20584,20584,noun.person,Thomas
20589,20589,verb.motion,ride
20591,20591,noun.artifact,elevator
20595,20595,noun.artifact,roof
20598,20598,noun.object,sun
20606,20606,noun.object,moon
20608,20608,verb.social,doing
20610,20610,noun.act,thing
20615,20616,noun.artifact,picnic blanket
20619,20619,noun.object,ground
20620,20621,verb.contact,held down
20624,20625,noun.artifact,cinder blocks
20628,20628,verb.stative,was
20629,20629,noun.person,Thomas
20631,20631,verb.creation,doing
20637,20637,noun.feeling,surprise
20642,20642,noun.person,Gen.
20648,20648,verb.cognition,wondering
20654,20654,verb.social,doing
20661,20661,verb.cognition,suspected
20663,20663,verb.stative,were
20668,20668,verb.communication,says
20671,20672,verb.contact,holding on
20675,20675,noun.body,hand
20679,20679,verb.contact,dangling
20682,20682,noun.location,edge
20685,20685,verb.perception,looks
20688,20688,verb.perception,finds
20690,20690,noun.object,stars
20691,20692,verb.stative,hanging out
20698,20698,noun.object,sky
20705,20705,verb.competition,beat
20709,20709,verb.contact,sit
20712,20712,noun.artifact,blanket
20715,20715,verb.contact,press
20718,20718,noun.artifact,buttons
20721,20721,noun.artifact,projector
20723,20724,noun.artifact,CD player
20730,20730,noun.cognition,plan
20732,20732,verb.motion,take
20736,20736,noun.artifact,planetarium
20737,20737,verb.stative,was
20739,20740,noun.act,no go
20743,20743,noun.motive,reasons
20746,20746,verb.communication,punch
20750,20751,verb.change,worked up
20756,20756,verb.cognition,figured
20761,20761,verb.motion,take
20765,20765,noun.location,constellations
20769,20769,verb.motion,bring
20776,20776,noun.artifact,projector
20777,20777,verb.perception,whirs
20779,20779,verb.motion,life
20782,20782,noun.phenomenon,light
20783,20783,verb.perception,beams
20786,20786,noun.artifact,chimney
20791,20791,verb.perception,sounding
20793,20793,noun.communication,voice
20794,20794,verb.communication,says
20801,20801,noun.object,universe
20804,20804,noun.person,Thomas
20805,20805,verb.cognition,downloaded
20807,20807,noun.object,star
20808,20808,noun.act,show
20813,20813,verb.possession,got
20815,20815,noun.communication,audio
20818,20819,noun.artifact,CD player
20823,20823,noun.person,Genevieve
20824,20824,verb.body,blinks
20827,20827,noun.event,times
20830,20830,verb.stative,are
20831,20831,noun.body,tears
20832,20832,verb.change,forming
20835,20835,noun.location,corners
20838,20838,noun.body,eyes
20844,20844,verb.stative,be
20848,20848,noun.person,girlfriend
20850,20850,verb.body,crying
20858,20858,verb.stative,’re
20865,20865,noun.act,thing
20868,20868,noun.act,tears
20876,20876,verb.stative,’re
20881,20881,noun.time,birthday
20884,20884,noun.person,Genevieve
20885,20885,verb.communication,whispers
20889,20890,noun.artifact,picnic blanket
20893,20893,noun.artifact,pottery
20894,20894,noun.act,session
20897,20897,noun.object,stars
20902,20902,noun.person,woman
20904,20904,verb.perception,sounds
20905,20905,verb.stative,like
20906,20906,noun.person,God
20912,20912,verb.cognition,know
20913,20913,noun.person,God
20914,20914,verb.stative,is
20916,20916,noun.person,dude
20920,20920,noun.act,try
20924,20924,verb.contact,punches
20926,20926,noun.body,arm
20929,20929,verb.contact,pull
20936,20937,verb.motion,lie down
20940,20940,noun.act,trip
20943,20943,noun.object,universe
20949,20949,noun.Tops,feeling
20950,20950,verb.motion,sucked
20952,20953,noun.person,ADAM SILVERA
20956,20956,noun.object,stars
20963,20963,verb.stative,are
20965,20965,noun.object,stars
20970,20970,noun.artifact,satellites
20971,20971,verb.motion,orbit
20973,20973,noun.object,planets
20976,20976,verb.body,act
20977,20977,verb.stative,like
20980,20980,verb.contact,flicking
20984,20984,verb.perception,clicking
20986,20986,noun.body,tongue
20988,20988,noun.event,time
20990,20990,noun.person,Genevieve
20991,20991,verb.contact,punches
20995,20995,verb.communication,shushes
21001,21002,verb.communication,shut up
21005,21005,verb.perception,seeing
21007,21007,noun.object,planets
21008,21008,verb.change,fall
21011,21011,noun.attribute,distance
21015,21015,verb.perception,admire
21016,21016,noun.location,constellations
21020,21020,noun.artifact,twins
21022,21022,noun.person,Gemini
21026,21026,verb.body,whoops
21031,21031,noun.person,Pisces
21032,21032,noun.animal,fish
21035,21035,noun.person,Aries
21036,21036,noun.animal,ram
21040,21040,noun.relation,rest
21044,21044,noun.group,family
21047,21047,noun.location,constellations
21048,21049,verb.change,fall away
21052,21052,noun.communication,captions
21053,21053,verb.communication,tell
21057,21057,verb.stative,’re
21061,21061,noun.time,year
21064,21064,noun.location,Earth
21067,21068,noun.communication,radio signals
21069,21069,verb.motion,zoom
21077,21078,verb.change,end up
21081,21082,noun.location,Milky Way
21083,21083,noun.group,galaxy
21087,21087,noun.time,years
21091,21091,verb.stative,feels
21098,21099,noun.communication,video game
21102,21102,verb.motion,travel
21104,21106,noun.time,light - years
21108,21108,noun.location,Earth
21112,21112,noun.object,galaxies
21116,21116,verb.perception,see
21117,21117,noun.quantity,lots
21119,21119,noun.attribute,greens
21121,21121,noun.attribute,reds
21123,21123,noun.communication,blues
21125,21125,noun.substance,purples
21126,21126,verb.perception,glowing
21129,21129,noun.substance,black
21131,21131,noun.location,space
21135,21135,noun.substance,drops
21137,21137,noun.artifact,paint
21141,21141,noun.artifact,apron
21146,21146,verb.cognition,know
21151,21151,noun.location,space
21152,21152,verb.emotion,sick
21155,21155,verb.motion,hit
21159,21159,noun.time,years
21162,21162,noun.location,Earth
21167,21167,verb.change,shaped
21170,21170,noun.animal,butterfly
21174,21174,verb.cognition,discover
21178,21178,noun.phenomenon,afterglow
21181,21182,noun.communication,big bang
21185,21185,verb.stative,is
21191,21191,verb.change,begins
21192,21193,verb.motion,zooming away
21195,21195,noun.Tops,space
21197,21197,noun.time,time
21198,21198,verb.change,undoing
21200,21200,noun.time,present
21205,21205,noun.possession,present
21207,21207,noun.person,Genevieve
21211,21211,verb.contact,throws
21216,21216,noun.object,cosmos
21219,21219,noun.act,trip
21220,21220,verb.change,changes
21229,21229,verb.change,change
21233,21233,verb.change,makes
21239,21239,verb.possession,find
21242,21242,noun.object,Earth
21245,21245,noun.location,home
21247,21247,noun.location,Space
21248,21248,verb.stative,is
21258,21259,verb.communication,turn to
21260,21260,noun.person,Genevieve
21264,21264,noun.person,girl
21266,21266,verb.motion,brought
21269,21269,noun.object,stars
21274,21274,verb.stative,waits
21278,21278,noun.time,times
21281,21281,noun.Tops,space
21284,21284,verb.contact,hold
21286,21286,noun.body,hand
21288,21288,verb.communication,say
21292,21292,verb.cognition,think
21300,21300,verb.stative,...
21302,21302,verb.cognition,think
21304,21304,verb.emotion,love
21309,21309,noun.body,heart
21311,21311,verb.perception,pounding
21314,21314,verb.stative,’m
21318,21318,noun.person,Genevieve
21319,21319,verb.stative,is
21323,21323,noun.group,league
21328,21328,noun.object,universe
21331,21331,verb.cognition,wait
21334,21334,noun.cognition,reaction
21339,21339,verb.body,laugh
21345,21345,verb.body,smiles
21347,21347,verb.contact,blows
21350,21350,noun.feeling,doubts
21355,21355,noun.communication,smile
21356,21356,verb.change,falters
21359,21359,noun.time,second
21364,21364,verb.cognition,missed
21368,21368,verb.body,blinked
21370,21370,verb.motion,rolled
21372,21372,noun.body,eyes
21375,21375,noun.feeling,relief
21381,21381,verb.stative,have
21383,21383,verb.communication,say
21387,21387,noun.person,Genevieve
21388,21388,verb.communication,says
21391,21391,verb.cognition,check
21398,21398,noun.body,hands
21400,21400,verb.communication,see
21403,21403,noun.artifact,ax
21406,21406,verb.contact,slammed
21409,21409,noun.body,chest
21410,21410,verb.stative,is
21415,21415,verb.cognition,think
21417,21417,verb.stative,is
21423,21423,verb.cognition,know
21429,21429,verb.cognition,think
21431,21431,verb.emotion,want
21433,21433,verb.perception,hear
21439,21439,verb.stative,be
21445,21445,verb.cognition,think
21446,21446,noun.person,kids
21448,21448,noun.time,age
21450,21450,verb.social,do
21462,21463,noun.person,best friend
21469,21469,noun.person,girl
21471,21471,verb.emotion,like
21472,21472,verb.stative,sleeping
21478,21478,verb.stative,waiting
21482,21482,verb.communication,say
21490,21490,verb.communication,say
21495,21495,verb.stative,be
21502,21502,verb.communication,tell
21507,21507,verb.contact,kiss
21509,21509,noun.person,girlfriend
21512,21512,noun.body,forehead
21514,21514,verb.contact,untangle
21516,21516,noun.body,hands
21518,21518,noun.body,legs
21521,21522,verb.motion,get up
21534,21534,noun.attribute,weight
21537,21537,noun.body,chest
21539,21539,verb.communication,makes
21541,21541,verb.cognition,feel
21544,21544,noun.event,time
21546,21546,verb.motion,tumbled
21549,21549,noun.event,waves
21551,21552,noun.location,Orchard Beach
21555,21555,verb.motion,follow
21557,21558,noun.artifact,orange cord
21561,21561,noun.object,ledge
21563,21563,verb.perception,look
21567,21567,noun.artifact,street
21570,21570,noun.person,guys
21573,21573,verb.motion,shaking
21574,21574,noun.body,hands
