start_token,end_token,supersense_category,text
25599,25599,noun.artifact,shirt
25600,25600,verb.communication,said
25605,25605,noun.location,front
25607,25607,verb.stative,sported
25609,25609,noun.artifact,picture
25612,25612,noun.person,girl
25615,25615,noun.artifact,motorcycle
25620,25620,noun.artifact,shirt
25621,25621,verb.communication,said
25625,25625,verb.possession,sported
25627,25627,noun.communication,picture
25630,25630,noun.person,girl
25633,25633,noun.artifact,motorcycle
25636,25636,noun.attribute,curves
25637,25637,verb.change,made
25644,25644,verb.perception,listening
25646,25646,noun.person,Charlie
25649,25649,noun.person,Ammon
25650,25650,verb.communication,said
25655,25655,verb.contact,slapped
25656,25656,noun.person,Charlie
25658,25658,noun.body,cheek
25661,25661,noun.person,Dude
25680,25680,noun.person,buddy
25683,25683,verb.perception,noticed
25686,25686,noun.time,morning
25689,25689,noun.act,ceremony
25695,25695,verb.motion,slung
25697,25697,noun.body,arm
25699,25699,noun.person,Charlie
25701,25702,verb.motion,rising up
25709,25709,noun.body,tops
25715,25715,verb.communication,Tell
25718,25718,noun.person,pal
25726,25726,noun.person,Charlie
25727,25727,verb.contact,wrenched
25729,25729,noun.body,attention
25731,25731,noun.person,Wren
25734,25734,verb.motion,moved
25737,25737,noun.person,Ammon
25739,25739,noun.body,arm
25740,25740,verb.motion,fell
25746,25746,verb.perception,looked
25748,25748,noun.person,Ammon
25750,25750,verb.body,blinked
25753,25753,verb.communication,said
25760,25761,verb.communication,ask out
25762,25763,noun.person,Wren Gray
25773,25773,noun.time,date
25779,25779,verb.communication,ask
25783,25783,verb.emotion,wants
25785,25785,verb.social,do
25791,25791,verb.social,do
25795,25795,noun.person,Ammon
25796,25796,verb.communication,repeated
25802,25802,noun.act,Bowling
25826,25826,noun.communication,Yes
25829,25829,noun.person,Ammon
25830,25830,verb.contact,opened
25832,25832,noun.body,mouth
25834,25834,verb.communication,speak
25837,25837,verb.contact,closed
25844,25844,noun.person,Charlie
25845,25845,verb.communication,said
25849,25849,verb.communication,said
25852,25852,verb.change,changing
25856,25857,verb.social,own up
25864,25864,verb.cognition,hold
25867,25867,verb.stative,’s
25876,25876,verb.contact,puffed
25878,25878,noun.body,cheeks
25880,25880,noun.substance,air
25883,25883,verb.body,exhaled
25888,25888,noun.person,Charlie
25891,25891,noun.communication,laws
25892,25892,verb.change,stay
25893,25893,noun.communication,laws
25899,25900,verb.motion,fall away
25906,25906,noun.phenomenon,gravity
25910,25910,noun.event,movement
25913,25913,noun.object,planets
25916,25916,verb.communication,mean
25919,25919,noun.object,sun
25921,25921,verb.motion,revolves
25924,25924,noun.object,earth
25929,25929,noun.person,Charlie
25930,25930,verb.change,raised
25932,25932,noun.body,eyebrows
25935,25935,verb.social,Does
25944,25944,noun.communication,Yes
25947,25947,noun.person,Charlie
25950,25950,verb.body,laugh
25954,25954,noun.object,earth
25955,25955,verb.change,revolves
25958,25958,noun.object,sun
25960,25960,noun.person,Ammon
25967,25967,verb.cognition,know
25971,25971,verb.communication,saying
25976,25976,noun.person,Wren
25981,25981,noun.group,league
25985,25985,noun.communication,No
25988,25988,noun.attribute,way
25992,25992,verb.communication,saying
25999,25999,noun.group,league
26007,26007,noun.group,league
26016,26016,noun.group,league
26022,26022,noun.person,Charlie
26023,26023,verb.communication,nodded
26027,26027,verb.communication,agree
26031,26031,noun.person,Ammon
26032,26032,verb.body,looked
26039,26039,verb.stative,keeping
26043,26043,noun.person,bro
26051,26051,noun.person,Charlie
26052,26052,verb.communication,said
26055,26055,verb.motion,cocked
26057,26057,noun.body,head
26059,26059,noun.person,P.G.
26061,26061,noun.artifact,house
26066,26067,verb.motion,going in
26070,26070,noun.person,Ammon
26072,26072,noun.communication,voice
26073,26074,verb.communication,went up
26076,26076,noun.attribute,pitch
26085,26085,noun.group,people
26086,26086,verb.stative,are
26090,26090,noun.communication,Yep
26096,26096,verb.communication,ask
26097,26097,noun.person,Wren
26102,26102,verb.contact,clapped
26103,26103,noun.person,Ammon
26106,26106,noun.body,back
26110,26110,verb.change,keeping
26114,26114,noun.person,bro
26118,26118,noun.person,Charlie
26120,26120,verb.perception,spotted
26121,26121,noun.person,Wren
26125,26125,verb.stative,been
26131,26131,noun.artifact,rooms
26133,26133,verb.contact,standing
26137,26137,noun.artifact,sideboard
26141,26141,noun.event,time
26143,26143,verb.motion,angled
26145,26145,noun.location,way
26148,26148,noun.group,crowd
26150,26150,noun.body,milling
26153,26153,noun.person,seniors
26156,26156,noun.group,people
26159,26159,noun.group,grades
26163,26163,noun.group,people
26166,26166,noun.group,schools
26172,26172,noun.communication,looks
26177,26177,verb.stative,was
26181,26182,verb.motion,went into
26184,26185,noun.artifact,dining room
26187,26188,verb.perception,glanced around
26191,26191,verb.contact,scratched
26193,26193,noun.artifact,back
26196,26196,noun.body,neck
26199,26199,verb.perception,checked
26201,26202,noun.artifact,living room
26205,26205,noun.communication,TV
26206,26206,noun.artifact,room
26210,26210,noun.artifact,room
26212,26212,verb.cognition,assumed
26213,26213,verb.stative,was
26215,26215,noun.artifact,library
26217,26217,verb.cognition,based
26220,26220,noun.artifact,shelves
26222,26222,noun.artifact,shelves
26224,26224,noun.communication,books
26226,26226,noun.person,P.G.
26228,26228,noun.artifact,house
26229,26229,verb.stative,was
26232,26232,noun.group,party
26233,26233,verb.stative,was
26236,26236,noun.person,Wren
26238,26238,verb.stative,be
26242,26242,verb.motion,came
26245,26245,noun.artifact,room
26250,26250,verb.cognition,know
26253,26253,verb.communication,call
26257,26257,noun.cognition,purpose
26259,26259,verb.stative,served
26262,26262,noun.artifact,shelves
26265,26265,noun.artifact,tables
26273,26273,noun.artifact,furniture
26280,26280,noun.artifact,floor
26283,26284,noun.artifact,ceiling fan
26290,26290,noun.artifact,armchairs
26292,26292,noun.location,Huh
26295,26295,noun.group,people
26299,26300,noun.artifact,side room
26305,26305,noun.person,Charlie
26306,26306,verb.motion,turned
26308,26308,verb.motion,go
26317,26317,verb.possession,give
26320,26320,noun.body,hand
26324,26324,noun.person,guy
26325,26325,verb.communication,called
26327,26327,noun.person,Charlie
26328,26329,verb.motion,turned back
26332,26332,noun.event,start
26334,26335,noun.person,P.G. Barbee
26338,26338,noun.person,guy
26340,26340,verb.stative,lived
26346,26346,noun.artifact,house
26349,26349,verb.contact,kneeling
26353,26353,noun.plant,oak
26354,26354,noun.food,liquor
26355,26355,noun.artifact,cabinet
26358,26358,noun.substance,glass
26359,26359,verb.perception,glittered
26364,26364,verb.motion,dropped
26367,26367,noun.artifact,shard
26370,26370,noun.artifact,dustpan
26375,26375,noun.artifact,fragments
26378,26378,verb.communication,gestured
26381,26381,noun.artifact,broom
26382,26382,verb.contact,propped
26385,26385,noun.food,liquor
26386,26386,noun.artifact,cabinet
26389,26389,noun.artifact,wall
26392,26392,verb.body,flexed
26394,26394,noun.body,fingers
26399,26399,verb.cognition,think
26413,26413,noun.person,Charlie
26414,26414,verb.motion,stepped
26418,26418,noun.substance,glass
26420,26420,verb.contact,grabbed
26422,26422,noun.artifact,broom
26425,26425,verb.motion,thrust
26428,26428,noun.person,P.G.
26431,26431,noun.person,ass
26433,26433,noun.artifact,hat
26434,26434,verb.motion,dropped
26436,26436,noun.quantity,bottle
26439,26439,noun.person,dad
26441,26441,noun.food,bourbon
26444,26444,noun.person,P.G.
26445,26445,verb.communication,said
26450,26450,verb.possession,take
26452,26452,noun.artifact,broom
26454,26454,verb.motion,shifted
26456,26456,noun.attribute,weight
26459,26459,noun.body,heels
26465,26465,verb.contact,sweep
26467,26467,noun.substance,glass
26472,26472,noun.quantity,tons
26475,26475,noun.artifact,pieces
26478,26478,noun.substance,glass
26479,26479,noun.substance,dust
26487,26487,verb.stative,keep
26489,26489,noun.body,eye
26497,26497,verb.possession,got
26502,26502,noun.animal,horse
26510,26510,verb.communication,call
26512,26512,noun.animal,horse
26513,26513,noun.person,guys
26516,26516,verb.cognition,know
26519,26519,noun.person,guys
26521,26521,verb.stative,ride
26522,26522,noun.animal,racehorses
26527,26527,noun.person,jockey
26530,26530,noun.person,Charlie
26531,26531,verb.communication,answered
26533,26533,verb.social,trying
26535,26535,verb.stative,keep
26537,26537,noun.communication,tone
26541,26541,noun.person,P.G.
26542,26543,verb.communication,making fun
26549,26549,noun.artifact,way?The
26550,26550,noun.person,Barbees
26551,26551,verb.possession,had
26552,26553,noun.person,lawn jockeys
26556,26557,noun.artifact,front yard
26560,26561,noun.person,94 P.G.
26562,26562,verb.communication,call
26564,26564,noun.person,lawn
26565,26565,noun.person,jockeys
26567,26567,noun.animal,horse
26577,26577,noun.person,P.G.
26578,26578,verb.body,grinned
26581,26581,noun.person,Man
26585,26585,verb.emotion,wanted
26587,26587,noun.person,jockey
26590,26590,verb.stative,was
26592,26592,noun.communication,shit
26600,26600,verb.possession,taken
26602,26602,noun.person,dad
26606,26606,verb.change,finish
26609,26609,noun.artifact,bottle
26618,26618,verb.contact,throw
26624,26624,noun.person,P.G.
26626,26626,noun.person,dad
26629,26629,verb.change,finished
26631,26631,noun.artifact,bottle
26636,26636,verb.change,broke
26639,26639,noun.person,Charlie
26640,26640,verb.cognition,wondered
26642,26642,noun.person,P.G.
26644,26644,noun.person,father
26646,26646,verb.stative,be
26650,26650,verb.cognition,wondered
26652,26652,noun.person,P.G.
26654,26654,noun.person,father
26655,26655,verb.stative,was
26661,26661,noun.person,mother
26667,26667,noun.person,Charlie
26669,26669,verb.perception,seen
26670,26670,noun.attribute,plenty
26672,26672,noun.person,caterers
26683,26683,verb.communication,ask
26686,26686,verb.motion,swept
26687,26687,noun.substance,glass
26690,26690,noun.artifact,dustpan
26695,26695,noun.location,reach
26698,26698,noun.artifact,broom
26701,26702,verb.contact,pulled out
26704,26705,noun.artifact,cork stopper
26708,26708,noun.substance,metal
26709,26709,noun.artifact,base
26713,26713,noun.artifact,statue
26716,26716,noun.animal,racehorse
26719,26719,noun.person,jockey
26720,26720,verb.contact,fixed
26725,26725,verb.contact,grabbed
26728,26728,verb.possession,offered
26731,26731,noun.person,P.G.
26737,26737,verb.communication,said
26740,26740,noun.person,Sweet
26743,26743,noun.person,P.G.
26744,26744,verb.communication,exclaimed
26747,26747,verb.body,grinned
26749,26749,noun.person,Charlie
26752,26752,noun.person,Charlie
26753,26753,verb.body,grinned
26756,26756,verb.cognition,realizing
26764,26764,verb.contact,leaning
26768,26768,noun.animal,horse
26771,26771,noun.person,P.G.
26772,26772,verb.communication,said
26775,26775,verb.communication,Means
26781,26782,noun.location,finish line
26789,26789,noun.person,Charlie
26790,26790,verb.communication,said
26792,26792,noun.person,P.G.
26793,26793,verb.contact,propped
26795,26795,noun.body,knee
26799,26799,verb.motion,evening
26802,26802,noun.attribute,weight
26805,26805,noun.communication,Thanks
26807,26807,noun.person,man
26810,26810,verb.stative,’re
26811,26811,noun.person,Charlie
26815,26816,noun.person,Charlie Parker
26819,26819,noun.person,Charlie
26820,26820,verb.communication,nodded
26825,26825,noun.group,P.G.This
26826,26826,verb.stative,is
26828,26828,noun.location,place
26835,26835,noun.person,Charlie
26836,26836,verb.communication,said
26842,26842,noun.group,party
26852,26852,noun.person,Starrla
26853,26853,noun.animal,chick
26862,26862,noun.person,girl
26865,26865,noun.person,Charlie
26866,26866,verb.stative,was
26869,26869,verb.cognition,surprised
26880,26880,verb.motion,raised
26882,26882,noun.body,eyebrows
26885,26885,verb.contact,pulled
26892,26892,verb.possession,find
26893,26893,noun.communication,words
26899,26899,verb.possession,give
26904,26904,noun.person,P.G.
26905,26905,verb.communication,said
26912,26912,noun.person,girl
26914,26914,noun.communication,no
26917,26917,noun.person,Charlie
26919,26919,verb.communication,said
26922,26922,verb.change,grew
26926,26926,noun.person,P.G.
26938,26938,verb.stative,was
26941,26941,verb.stative,was
26945,26945,noun.motive,reasons
26954,26954,noun.person,man
26958,26958,verb.communication,asking
26961,26961,noun.person,friend
26965,26965,noun.person,girlfriend
26967,26967,noun.person,friend
26970,26970,noun.person,P.G.
26971,26971,verb.communication,considered
26976,26976,noun.person,girlfriend
26982,26982,verb.stative,being
26984,26984,noun.person,girlfriend
26990,26990,verb.emotion,hope
26993,26993,noun.person,Charlie
26994,26994,verb.stative,was
26997,26997,noun.person,P.G.
26999,26999,verb.communication,asking
27001,27001,noun.person,Starrla
27003,27003,noun.attribute,behalf
27008,27008,noun.person,girlfriend
27010,27010,noun.person,friend
27013,27013,verb.stative,was
27014,27014,noun.person,P.G.
27018,27018,noun.person,girlfriend
27022,27022,verb.stative,was
27024,27024,noun.person,friend
27028,27028,verb.stative,is
27030,27030,noun.person,guy
27034,27034,verb.communication,asked
27037,27037,noun.person,Starrla
27038,27038,verb.stative,was
27041,27041,noun.person,girl
27047,27048,verb.perception,look out
27049,27049,verb.social,for
27059,27059,noun.person,guy
27064,27064,noun.person,guy
27071,27071,noun.person,Starrla
27084,27084,verb.possession,lost
27087,27087,noun.person,dude
27092,27093,verb.communication,talking about
27100,27101,verb.communication,talking about
27104,27104,noun.person,P.G.
27105,27105,verb.perception,regarded
27109,27110,noun.person,Tessa Haviland
27117,27118,verb.communication,talking about
27122,27122,noun.person,guy
27124,27124,noun.person,Tessa
27130,27130,noun.person,friend
27132,27133,noun.person,Wren Gray
27136,27136,noun.person,girl
27142,27142,verb.communication,asking
27148,27148,noun.person,Charlie
27151,27151,verb.social,process
27155,27155,noun.person,She
27159,27159,noun.person,Gray
27165,27165,noun.artifact,motorcycle
27166,27166,noun.artifact,shirt
27171,27171,noun.person,P.G.
27172,27172,verb.body,chuckled
27176,27176,verb.cognition,know
27179,27179,verb.stative,is
27188,27188,noun.body,body
27191,27191,verb.communication,agree
27196,27196,noun.person,Charlie
27199,27199,verb.communication,said
27202,27202,noun.person,Wren
27204,27204,noun.body,body
27209,27209,verb.emotion,like
27210,27210,noun.person,P.G.
27211,27211,verb.communication,discussing
27219,27219,verb.stative,was
27228,27228,noun.person,man
27239,27239,verb.communication,getting
27241,27241,noun.Tops,feeling
27243,27243,verb.stative,are
27250,27250,noun.person,Tessa
27253,27253,noun.artifact,sunroom
27256,27256,noun.person,Charlie
27257,27257,verb.contact,rubbed
27259,27259,noun.body,temple
27262,27262,noun.body,fingers
27266,27266,noun.artifact,scar
27269,27269,noun.location,side
27273,27273,noun.body,eyebrow
27276,27276,verb.motion,dropped
27278,27278,noun.body,arm
27281,27281,verb.cognition,realized
27285,27285,verb.social,doing
27288,27289,verb.motion,Go back
27292,27293,noun.artifact,living room
27295,27295,verb.contact,hang
27300,27300,noun.person,P.G.
27301,27301,verb.communication,said
27304,27304,verb.motion,lifted
27306,27306,noun.artifact,dustpan
27311,27311,verb.stative,be
27315,27315,noun.time,sec
27318,27318,noun.person,Charlie
27319,27319,verb.contact,propped
27321,27321,noun.artifact,broom
27324,27324,noun.artifact,wall
27329,27329,verb.motion,headed
27333,27333,noun.food,liquor
27335,27336,noun.artifact,cabinet room
27339,27339,verb.social,tried
27341,27341,verb.cognition,remember
27344,27345,noun.artifact,dining room
27346,27346,verb.stative,was
27349,27349,noun.communication,Thanks
27352,27352,noun.act,help
27354,27354,noun.person,man
27357,27357,noun.person,P.G.
27358,27358,verb.communication,called
27362,27362,noun.communication,thanks
27364,27364,verb.possession,finding
27366,27366,noun.animal,horse
27367,27367,noun.person,guy
27370,27370,noun.person,Wren
27371,27371,verb.stative,was
27375,27375,noun.artifact,sunroom
27378,27378,verb.stative,was
27379,27379,noun.person,Tessa
27386,27386,noun.person,P.G.
27388,27388,noun.communication,directions
27391,27391,verb.possession,took
27392,27392,noun.person,Charlie
27397,27397,verb.possession,find
27406,27406,verb.stative,was
27411,27411,verb.stative,was
27413,27413,noun.artifact,sunroom
27416,27416,noun.artifact,rooms
27419,27419,noun.artifact,house
27420,27420,verb.consumption,needed
27421,27421,noun.substance,labels
27425,27425,verb.possession,found
27426,27426,noun.person,Wren
27428,27428,noun.person,Tessa
27431,27432,noun.artifact,French doors
27434,27434,verb.stative,overlooking
27437,27437,noun.artifact,pool
27439,27439,noun.person,Wren
27440,27440,verb.perception,spotted
27441,27441,noun.person,Charlie
27445,27445,noun.body,eyes
27446,27446,verb.change,widened
27449,27449,verb.body,smiled
27452,27452,verb.social,worked
27457,27457,noun.group,crowd
27459,27459,verb.motion,get
27472,27472,noun.person,Tessa
27474,27474,verb.communication,saying
27480,27480,verb.stative,’re
27486,27486,noun.person,Charlie
27490,27491,noun.artifact,laser beam
27492,27492,noun.act,gaze
27493,27493,verb.motion,brought
27494,27494,noun.person,Charlie
27498,27498,noun.act,stop
27501,27501,noun.person,Wren
27509,27509,verb.contact,grabbed
27511,27511,noun.body,arm
27513,27513,verb.contact,pulled
27518,27518,verb.motion,wobbling
27526,27527,noun.person,Charlie Parker
27530,27531,noun.location,El Elegante
27533,27533,verb.cognition,Remember
27536,27536,noun.person,Wren
27538,27538,noun.body,cheeks
27539,27539,verb.change,turned
27545,27545,noun.person,God
27547,27547,noun.person,Tessa
27551,27552,noun.person,El Elegante
27555,27555,noun.person,Charlie
27556,27556,verb.communication,said
27563,27564,noun.person,El Elegante
27567,27567,noun.person,Tessa
27568,27568,verb.contact,tugged
27571,27571,noun.artifact,skirt
27577,27577,verb.stative,Am
27582,27583,noun.person,Jesus Christ
27587,27588,verb.weather,burning up
27604,27604,noun.person,Wren
27605,27605,verb.communication,said
27608,27608,noun.person,Charlie
27611,27611,verb.communication,said
27614,27614,verb.communication,Ignore
27619,27619,verb.consumption,had
27622,27622,noun.food,champagne
27627,27627,verb.possession,have
27630,27630,noun.person,Tessa
27631,27631,verb.communication,agreed
27634,27634,verb.emotion,fanned
27638,27639,noun.location,El Elegante
27640,27640,verb.stative,is
27643,27643,noun.artifact,restaurant
27645,27645,noun.person,Wren
27648,27648,verb.consumption,ate
27649,27649,noun.food,lunch
27651,27651,noun.time,yesterday
27653,27653,noun.person,P.G.
27656,27656,verb.perception,glanced
27659,27659,noun.artifact,room
27665,27665,noun.person,boy
27666,27666,verb.motion,go
27668,27668,noun.location,P.G.
27674,27674,noun.person,P.G.
27680,27680,verb.motion,coming
27683,27683,noun.person,Charlie
27684,27684,verb.communication,said
27688,27688,verb.change,broke
27697,27697,verb.change,cleaning
27706,27706,verb.social,helped
27710,27710,noun.person,Tessa
27711,27711,verb.communication,said
27715,27715,verb.stative,was
27720,27720,verb.communication,whispered
27729,27729,noun.person,Wren
27740,27740,noun.person,P.G.
27750,27750,verb.communication,gave
27751,27751,noun.person,Wren
27753,27755,noun.act,thumb’s - up
27758,27758,noun.person,Wren
27759,27759,verb.contact,whacked
27766,27766,noun.person,Tessa
27767,27767,verb.communication,said
27769,27769,verb.motion,stumbling
27773,27773,verb.body,grinning
27778,27778,noun.person,Charlie
27780,27780,verb.cognition,guess
27790,27790,verb.stative,were
27792,27793,noun.location,El Elegante
27795,27795,verb.cognition,guess
27797,27797,noun.person,Wren
27798,27798,verb.stative,kept
27808,27808,verb.communication,tell
27813,27813,noun.communication,No
27816,27816,noun.person,Wren
27817,27817,verb.communication,said
27826,27826,verb.contact,took
27827,27827,noun.person,Charlie
27829,27829,noun.body,arm
27834,27834,verb.motion,come
27842,27842,noun.person,Charlie
27843,27843,verb.social,let
27844,27844,noun.person,Wren
27845,27845,verb.contact,pull
27851,27851,verb.perception,heard
27852,27852,noun.person,Tessa
27853,27853,verb.communication,raise
27855,27855,noun.communication,voice
27857,27857,verb.communication,say
27862,27863,verb.communication,going on
27867,27867,noun.person,jou
27873,27873,verb.cognition,thinks
27875,27875,verb.stative,are
27885,27885,noun.person,Wren
27888,27888,noun.person,Wren
27889,27889,verb.motion,walked
27892,27892,noun.person,Charlie
27893,27893,verb.emotion,wanted
27895,27895,verb.emotion,comfort
27899,27899,verb.communication,tell
27902,27902,verb.stative,was
27907,27907,noun.state,deal
27914,27914,verb.motion,helicoptering
27918,27918,noun.body,brain
27923,27923,noun.state,feeling
27924,27924,verb.contact,pushed
27927,27927,noun.body,ribs
27930,27930,verb.cognition,realized
27933,27933,verb.body,grinning
27937,27938,verb.contact,clamped down
27940,27940,verb.creation,make
27942,27942,noun.communication,grin
27943,27943,verb.stative,go
27947,27948,verb.motion,came back
27951,27951,verb.motion,passed
27952,27952,noun.person,P.G.
27955,27956,verb.motion,pushed through
27959,27959,noun.artifact,doors
27967,27967,noun.person,P.G.
27968,27968,verb.communication,said
27970,27970,noun.person,Charlie
27976,27976,verb.possession,waste
27977,27977,noun.time,time
27986,27986,verb.social,let
27987,27987,noun.person,Tessa
27988,27988,verb.motion,drive
27991,27991,noun.person,Wren
27992,27992,verb.communication,told
27998,27998,verb.motion,take
28015,28015,verb.body,shook
28017,28017,noun.body,head
28022,28022,verb.motion,go
28027,28028,verb.social,take care
28036,28036,noun.act,way
28039,28039,noun.person,P.G.
28040,28040,verb.communication,said
28042,28042,verb.motion,slipping
28046,28046,noun.person,Wren
28047,28047,verb.motion,led
28048,28048,noun.person,Charlie
28056,28056,noun.artifact,pool
28060,28060,noun.artifact,courtyard
28061,28061,noun.cognition,sort
28063,28063,noun.location,space
28066,28066,noun.artifact,lanterns
28067,28067,verb.contact,hung
28070,28070,noun.plant,trees
28073,28073,noun.group,strings
28075,28075,noun.time,Christmas
28076,28076,noun.artifact,lights
28077,28077,verb.creation,made
28081,28081,noun.plant,ivy
28082,28082,verb.perception,twinkle
28085,28085,noun.time,dusk
28088,28088,verb.social,lit
28092,28092,noun.animal,fireflies
28095,28095,verb.creation,gave
28097,28097,noun.location,backyard
28100,28100,noun.Tops,feeling
28105,28105,verb.stative,was
28106,28106,noun.person,Wren
28109,28109,noun.group,cluster
28113,28113,noun.person,druggie
28114,28114,noun.person,kids
28115,28115,verb.contact,sat
28118,28118,noun.quantity,feet
28121,28121,verb.contact,sprawled
28126,28126,verb.body,laughing
28130,28130,noun.artifact,shirt
28134,28134,verb.body,breathing
28140,28140,verb.communication,sputtered
28142,28143,verb.contact,ratcheting up
28145,28145,noun.communication,laughter
28149,28149,noun.person,Charlie
28152,28152,verb.emotion,care
28157,28158,verb.emotion,cared about
28159,28159,noun.person,Wren
28162,28163,verb.contact,let go
28169,28169,verb.emotion,missed
28171,28171,noun.event,touch
28174,28174,verb.motion,turned
28176,28176,noun.body,back
28180,28180,verb.perception,stared
28184,28184,noun.object,sky
28186,28186,noun.time,Night
28188,28188,verb.motion,fallen
28193,28193,noun.object,stars
28195,28195,verb.perception,winked
28197,28197,noun.location,way
28199,28199,noun.Tops,existence
28201,28201,verb.contact,twinkling
28204,28204,noun.attribute,palette
28207,28207,noun.attribute,purples
28209,28210,noun.attribute,deep reds
28215,28215,noun.possession,slice
28217,28217,noun.attribute,pearly
28221,28221,verb.change,infused
28225,28225,verb.stative,was
28227,28227,noun.attribute,blue
28229,28229,verb.cognition,reminded
28230,28230,noun.person,Charlie
28233,28233,noun.object,ocean
28237,28237,noun.artifact,pictures
28240,28240,noun.object,ocean
28248,28248,verb.cognition,wondered
28250,28250,verb.perception,saw
28253,28253,verb.motion,stepped
28257,28257,noun.body,shoulders
28259,28259,verb.contact,touched
28262,28262,noun.person,Tessa
28267,28267,noun.person,Wren
28268,28268,verb.change,began
28271,28271,verb.stative,kept
28273,28273,noun.body,eyes
28276,28276,noun.object,sky
28280,28280,verb.stative,’s
28284,28284,verb.emotion,love
28288,28288,verb.stative,’s
28291,28291,noun.person,friend
28298,28298,noun.person,Charlie
28299,28299,verb.communication,said
28309,28309,verb.stative,’s
28316,28316,verb.contact,hugged
28318,28318,noun.body,arms
28324,28324,noun.attribute,personality
28327,28327,verb.communication,mean
28330,28330,noun.person,Charlie
28333,28333,verb.cognition,know
28334,28334,noun.person,Tessa
28340,28340,verb.perception,see
28345,28346,noun.person,El Elegante
28353,28353,noun.artifact,restaurant
28356,28356,noun.person,Tessa
28363,28363,verb.cognition,know
28366,28366,verb.stative,am
28373,28373,verb.cognition,tell
28378,28378,verb.emotion,embarrassing
28384,28384,verb.possession,have
28385,28385,noun.quantity,nothing
28387,28387,verb.stative,be
28392,28392,noun.person,Charlie
28393,28393,verb.communication,said
28395,28395,verb.change,add
28402,28402,noun.quantity,nothing
28404,28404,verb.emotion,embarrassed
28407,28407,noun.quantity,Nothing
28410,28410,verb.motion,dropped
28412,28412,noun.act,gaze
28414,28414,verb.motion,toed
28416,28416,noun.object,ground
28419,28419,noun.artifact,stoners
28420,28420,verb.stative,were
28425,28425,noun.communication,conversation
28426,28426,verb.change,filled
28428,28428,noun.attribute,silence
28430,28430,noun.person,Bats
28434,28434,verb.motion,moved
28436,28436,verb.body,breathing
28437,28437,noun.communication,shirts
28441,28441,noun.animal,bats
28447,28447,noun.attribute,way
28449,28449,noun.person,man
28454,28454,verb.social,work
28458,28458,noun.person,guy
28461,28461,noun.body,hair
28462,28462,verb.communication,said
28465,28465,noun.communication,No
28468,28468,verb.communication,stated
28470,28470,noun.person,girl
28474,28474,noun.attribute,voice
28479,28479,verb.social,let
28481,28481,noun.animal,bat
28482,28482,verb.contact,sit
28492,28492,verb.body,cure
28496,28496,verb.social,letting
28498,28498,verb.contact,sit
28502,28502,verb.communication,said
28505,28505,noun.person,girl
28511,28511,noun.animal,bat
28517,28517,verb.body,cure
28519,28519,noun.animal,bat
28529,28529,verb.body,eviscerate
28533,28533,verb.communication,pronounced
28538,28538,noun.person,boy
28539,28539,verb.body,wearing
28541,28542,noun.person,Bob Marley
28543,28545,noun.artifact,T - shirt
28550,28550,noun.motive,reason
28553,28553,noun.person,lei
28562,28562,verb.social,do
28564,28564,verb.social,kill
28572,28572,noun.person,boy
28573,28573,verb.communication,said
28579,28579,noun.person,Wren
28580,28580,verb.communication,whispered
28583,28583,noun.body,eyes
28589,28589,verb.motion,met
28590,28590,noun.person,Charlie
28595,28595,noun.person,boy
28596,28596,verb.stative,continued
28599,28599,noun.communication,lecture
28602,28602,noun.person,Wren
28603,28603,verb.change,started
28608,28608,noun.act,retreat
28611,28611,noun.group,group
28615,28615,noun.time,moment
28619,28619,verb.motion,turn
28621,28622,verb.motion,go back
28625,28625,noun.artifact,house
28628,28628,noun.artifact,lights
28631,28631,noun.artifact,rooms
28633,28633,noun.person,Tessa
28637,28637,noun.group,set
28639,28639,noun.communication,conversations
28644,28644,noun.person,Charlie
28645,28645,verb.stative,was
28651,28651,verb.cognition,know
28653,28653,noun.location,park
28658,28658,verb.communication,blurted
28661,28661,verb.communication,gestured
28664,28664,noun.artifact,street
28669,28669,verb.possession,got
28671,28671,noun.artifact,car
28675,28675,verb.motion,go
28678,28678,verb.communication,talk
28682,28682,verb.emotion,want
28686,28686,noun.person,Wren
28687,28687,verb.contact,bit
28689,28689,noun.body,lip
28692,28692,verb.stative,was
28695,28695,noun.person,Charlie
28697,28697,verb.communication,tell
28702,28702,verb.social,kicked
28705,28705,verb.stative,being
28710,28710,verb.cognition,know
28712,28712,noun.location,park
28717,28717,noun.person,Wren
28718,28718,verb.emotion,want
28720,28721,verb.motion,go to
28723,28723,noun.location,park
28728,28728,verb.perception,looked
28731,28731,noun.body,shoulder
28733,28734,noun.location,P.G. ’s
28735,28735,noun.artifact,mansion
28737,28737,noun.communication,Voices
28740,28740,noun.communication,laughter
28741,28742,verb.change,spilled out
28744,28744,verb.stative,competing
28749,28749,noun.animal,animal
28750,28750,noun.communication,debate
28752,28752,noun.person,stoners
28755,28755,verb.stative,engaged
28758,28758,noun.person,Charlie
28759,28759,verb.communication,opened
28761,28761,noun.body,mouth
28763,28763,verb.communication,say
28774,28774,noun.person,Wren
28775,28775,verb.communication,spoke
28783,28783,verb.communication,said
28786,28786,verb.motion,tilted
28788,28788,noun.body,head
28790,28790,verb.possession,gave
28794,28794,noun.communication,smile
28798,28798,verb.perception,sounds
28803,28803,noun.communication,CHAPTER
28806,28806,noun.location,park
28810,28810,verb.motion,arrived
28813,28813,verb.stative,inhabited
28816,28816,noun.group,college
