COREF,start_token,end_token,prop,cat,text
2866,39115,39115,PRON,PER,they
1206,39120,39121,PROP,PER,Shook Ones
171,39137,39137,PROP,GPE,Queensbridge
2866,39141,39141,PRON,PER,They
2866,39145,39145,PRON,PER,their
2867,39145,39146,NOM,PER,their listeners
0,39156,39156,PRON,PER,I
0,39159,39159,PRON,PER,I
2868,39161,39163,NOM,PER,the teen actors
2868,39165,39165,PRON,PER,their
2866,39172,39172,PRON,PER,They
2869,39177,39178,NOM,PER,racist cops
2870,39180,39180,NOM,PER,outsiders
9197,39188,39189,NOM,PER,Black bodies
2865,39194,39194,PRON,PER,we
9367,39199,39199,PRON,PER,He
9368,39202,39204,NOM,PER,a crook son
9367,39206,39206,PRON,PER,he
0,39214,39214,PRON,PER,I
47,39220,39220,PROP,PER,Queens
2872,39224,39230,NOM,PER,"Nas , Salt - N - Pepa"
2873,39232,39233,NOM,PER,Lost Boyz
2874,39235,39238,NOM,PER,A Tribe Called Quest
172,39240,39240,PROP,GPE,Onyx
1208,39243,39245,PROP,PER,LL Cool J
9369,39248,39249,NOM,PER,Hey lover
9369,39251,39252,NOM,PER,hey lover
121,39266,39266,PROP,GPE,Brooklyn
1209,39269,39270,PROP,PER,Biggie Smalls
1210,39277,39281,PROP,PER,the newbie Jay - Z
2875,39284,39288,NOM,PER,that ill Staten Island crew
2876,39290,39294,NOM,PER,the Wu - Tang Clan
7731,39304,39305,NOM,LOC,the world
9372,39309,39310,NOM,FAC,a cell
52,39315,39316,PROP,PER,Harlem genius
1212,39318,39319,PROP,PER,Big L
2877,39325,39330,NOM,FAC,99 guads from outside the city
2878,39329,39330,NOM,GPE,the city
1213,39333,39334,PROP,PER,Queen Latifah
1214,39340,39345,PROP,PER,Bone Thugs - N - Harmony
1215,39363,39364,PROP,PER,Tupac Shakur
1215,39369,39369,PRON,PER,his
2879,39369,39370,NOM,PER,his mama
0,39372,39372,PRON,PER,I
1215,39375,39375,PROP,PER,Tupac
0,39379,39379,PRON,PER,I
9373,39383,39384,NOM,PER,the thugs
9373,39389,39389,PRON,PER,they
9373,39393,39393,PRON,PER,They
9374,39395,39397,NOM,PER,a young brother
0,39416,39416,PRON,PER,I
2880,39419,39419,PRON,PER,its
8827,39424,39424,NOM,PER,parents
8937,39426,39426,NOM,PER,grandparents
2883,39430,39430,PRON,PER,us
2884,39455,39455,PRON,PER,They
0,39466,39466,PRON,PER,my
2524,39479,39479,NOM,PER,blacks
9376,39484,39485,NOM,PER,young blacks
1216,39511,39512,PROP,PER,John McWhorter
1217,39517,39518,PROP,PER,Delores Tucker
9377,39527,39527,PRON,PER,You
9377,39540,39540,PRON,PER,you
1217,39543,39543,PROP,PER,Tucker
2883,39548,39548,PRON,PER,our
2885,39548,39549,NOM,PER,our parents
8937,39551,39551,NOM,PER,grandparents
2887,39556,39572,NOM,PER,The sixty - six - year - old chair of the National Political Congress of Black Women
173,39566,39572,PROP,ORG,the National Political Congress of Black Women
8091,39571,39572,NOM,PER,Black Women
2889,39574,39581,NOM,PER,the venerable veteran of the civil rights movement
2883,39586,39586,PRON,PER,us
2890,39588,39592,NOM,PER,a Biggie Smalls battle rap
2883,39597,39597,PRON,PER,we
47,39599,39599,PROP,GPE,Queens
168,39602,39603,PROP,FAC,the Ave
2883,39608,39608,PRON,PER,our
175,39612,39613,PROP,LOC,the South
0,39629,39629,PRON,PER,I
0,39632,39632,PRON,PER,my
2891,39635,39636,NOM,FAC,the gymnasium
32,39645,39648,PROP,ORG,Stonewall Jackson High School
2892,39645,39652,NOM,ORG,Stonewall Jackson High School ’s juniorvarsity basketball team
0,39654,39654,PRON,PER,I
2893,39658,39659,NOM,FAC,the gym
0,39662,39662,PRON,PER,I
0,39670,39670,PRON,PER,I
2894,39674,39684,NOM,PER,"any friends at my new high school in Manassas , Virginia"
0,39677,39677,PRON,PER,my
2895,39677,39680,NOM,FAC,my new high school
27,39682,39682,PROP,GPE,Manassas
177,39682,39684,PROP,GPE,"Manassas , Virginia"
28,39684,39684,PROP,GPE,Virginia
0,39686,39686,PRON,PER,I
2883,39692,39692,PRON,PER,our
2896,39692,39694,NOM,FAC,our new house
2897,39696,39700,NOM,GPE,a predominantly White suburban neighborhood
27,39702,39702,PROP,GPE,Manassas
178,39705,39707,PROP,LOC,the Deep South
27,39710,39710,PRON,LOC,it
2898,39713,39717,NOM,LOC,"south of Jamaica , Queens"
46,39715,39715,PROP,GPE,Jamaica
47,39717,39717,PROP,GPE,Queens
2899,39719,39719,PRON,PER,Our
9036,39722,39722,NOM,FAC,there
0,39724,39724,PRON,PER,I
179,39745,39747,PROP,ORG,Ku Klux Klan
1218,39755,39756,PROP,PER,Aunt Rena
2901,39760,39760,NOM,FAC,here
0,39763,39763,PRON,PER,my
2332,39763,39764,NOM,PER,my parents
9116,39772,39772,NOM,FAC,school
2904,39774,39781,NOM,PER,"the quiet , skinny kid wearing baggy clothes"
1219,39788,39788,PROP,PER,Tims
9,39801,39802,PROP,GPE,New York
2792,39804,39804,NOM,PER,Girls
2906,39806,39807,NOM,PER,boys alike
0,39818,39818,PRON,PER,my
2907,39818,39819,NOM,PER,my friend
1220,39821,39821,PROP,PER,Basketball
0,39823,39823,PRON,PER,my
2908,39823,39825,NOM,PER,my only companion
0,39827,39827,PRON,PER,I
2893,39832,39833,NOM,FAC,the gym
2910,39838,39840,NOM,FAC,the dark court
0,39853,39853,PRON,PER,I
0,39857,39857,PRON,PER,my
0,39860,39860,PRON,PER,I
0,39868,39868,PRON,PER,I
0,39873,39873,PRON,PER,my
0,39877,39877,PRON,PER,I
0,39883,39883,PRON,PER,I
0,39887,39887,PRON,PER,my
0,39894,39894,PRON,PER,I
0,39905,39905,PRON,PER,my
0,39908,39908,PRON,PER,I
0,39910,39910,PRON,PER,my
2911,39913,39915,NOM,VEH,the school bus
0,39920,39920,PRON,PER,I
0,39930,39930,PRON,PER,My
9341,39944,39945,NOM,ORG,the team
0,39950,39950,PRON,PER,my
2913,39955,39955,NOM,PER,friends
0,39957,39957,PRON,PER,my
2914,39957,39959,NOM,FAC,my new school
0,39961,39961,PRON,PER,I
0,39969,39969,PRON,PER,my
7860,39972,39972,NOM,FAC,home
2916,39974,39976,NOM,FAC,the bus stop
0,39979,39979,PRON,PER,I
0,39985,39985,PRON,PER,I
1029,39987,39987,PROP,PER,Dad
2917,39990,39997,NOM,FAC,the stairs of our split - level home
2918,39993,39993,PRON,PER,our
2919,39993,39997,NOM,FAC,our split - level home
0,39999,39999,PRON,PER,I
1029,40005,40005,PRON,PER,his
2918,40009,40009,PRON,PER,We
0,40024,40024,PRON,PER,I
0,40029,40029,PRON,PER,my
2342,40029,40030,NOM,PER,my father
0,40037,40037,PRON,PER,I
0,40039,40039,PRON,PER,myself
0,40044,40044,PRON,PER,I
9341,40048,40049,NOM,PER,the team
0,40063,40063,PRON,PER,I
9379,40069,40070,NOM,PER,any friends
0,40090,40090,PRON,PER,I
2921,40092,40096,NOM,PER,an intuitive believer in multiculturalism
1202,40103,40104,PROP,PER,Nathan Glazer
1202,40109,40109,PRON,PER,his
0,40119,40119,PRON,PER,I
2922,40132,40138,NOM,PER,"101 people , of hip - hop"
0,40141,40141,PRON,PER,me
0,40143,40143,PRON,PER,I
0,40151,40151,PRON,PER,I
0,40157,40157,PRON,PER,myself
2923,40167,40170,NOM,PER,an urban Black Northerner
0,40172,40172,PRON,PER,I
2924,40179,40183,NOM,PER,non - urban Black Southerners
2925,40185,40192,NOM,PER,the very people I was now surrounded by
0,40188,40188,PRON,PER,I
0,40194,40194,PRON,PER,I
2926,40196,40196,PRON,PER,their
28,40208,40208,PROP,GPE,Virginia
0,40212,40212,PRON,PER,I
1217,40233,40234,PROP,PER,Delores Tucker
2927,40240,40243,NOM,PER,The guys in Virginia
28,40243,40243,PROP,GPE,Virginia
0,40248,40248,PRON,PER,I
2927,40250,40250,PRON,PER,their
0,40253,40253,PRON,PER,I
2928,40255,40257,NOM,PER,the basketball players
0,40261,40261,PRON,PER,I
0,40270,40270,PRON,PER,me
2929,40274,40276,NOM,ORG,the JV squad
0,40278,40278,PRON,PER,I
1251,40286,40287,PROP,FAC,Stonewall Jackson
0,40293,40293,PRON,PER,I
2930,40295,40296,NOM,PER,potential friends
0,40298,40298,PRON,PER,my
2931,40309,40309,PRON,PER,we
9347,40312,40313,NOM,PER,a group
2933,40328,40328,NOM,PER,Southerners
2931,40330,40330,PRON,PER,we
2934,40333,40334,NOM,PER,that group
2931,40337,40337,PRON,PER,we
2935,40339,40340,NOM,PER,any group
2934,40344,40345,NOM,PER,that group
2931,40350,40350,PRON,PER,we
0,40358,40358,PRON,PER,I
0,40363,40363,PRON,PER,my
0,40366,40366,PRON,PER,I
0,40382,40382,PRON,PER,I
0,40399,40399,PRON,PER,I
2349,40406,40407,NOM,PER,Black people
0,40413,40413,PRON,PER,I
2938,40423,40426,NOM,PER,specific Black racial groups
0,40431,40431,PRON,PER,I
27,40434,40434,PROP,GPE,Manassas
181,40440,40442,PROP,GPE,Black New York
9,40448,40449,PROP,GPE,New York
182,40453,40453,PROP,GPE,York
9,40456,40457,PROP,GPE,New York
2,40468,40468,PROP,GPE,America
183,40470,40471,PROP,GPE,Latinx America
2,40474,40474,PROP,GPE,America
57,40484,40484,PROP,GPE,Europe
8748,40486,40490,NOM,LOC,the rest of the world
7731,40489,40490,NOM,LOC,the world
57,40531,40531,PROP,GPE,Europe
9380,40542,40542,PRON,PER,our
9381,40542,40543,NOM,PER,our critics
9382,40545,40545,NOM,PER,philosophers
2941,40554,40559,NOM,PER,AN ANTIRACIST critical Scottish Enlightenment philosopher
1221,40560,40561,PROP,PER,James Beattie
2943,40566,40566,PRON,PER,Their
9380,40570,40570,PRON,PER,us
9383,40577,40578,NOM,PER,the man
2502,40588,40589,NOM,PER,a man
2943,40601,40601,PRON,PER,They
2502,40611,40612,NOM,PER,a man
9383,40614,40615,NOM,PER,The man
9380,40624,40624,PRON,PER,we
9380,40629,40629,PRON,PER,we
9384,40632,40636,NOM,PER,even the king of beasts
2946,40639,40640,NOM,PER,The lion
9385,40649,40652,NOM,PER,one of you men
9383,40651,40651,PRON,PER,you
9386,40651,40652,NOM,PER,you men
9380,40655,40655,PRON,PER,we
9383,40663,40663,PRON,PER,you
9383,40666,40667,NOM,PER,the man
2947,40677,40681,NOM,PER,Whoever creates the cultural standard
2948,40701,40701,PRON,PER,their
2948,40713,40713,PRON,PER,their
9388,40725,40727,NOM,PER,any single culture
1222,40732,40733,PROP,PER,Ashley Montagu
2948,40761,40761,PRON,PER,their
2463,40770,40770,NOM,PER,equals
2950,40773,40773,PRON,PER,we
2950,40778,40778,PRON,PER,we
0,40792,40792,PRON,PER,me
2950,40806,40806,PRON,PER,we
2951,40811,40812,NOM,PER,true friends
0,40815,40815,PRON,PER,I
2952,40822,40827,NOM,PER,African American culture in Northern Virginia
21,40826,40827,PROP,GPE,Northern Virginia
0,40829,40829,PRON,PER,I
0,40839,40839,PRON,PER,my
2953,40839,40842,NOM,PER,my culturally racist conceit
0,40845,40845,PRON,PER,I
0,40850,40850,PRON,PER,my
8133,40866,40866,NOM,PER,individuals
7802,40873,40874,NOM,PER,racial groups
7802,40877,40878,NOM,PER,racial groups
8133,40884,40884,NOM,PER,individuals
2913,40906,40906,NOM,PER,friends
2959,40908,40920,NOM,PER,an interracial group who arrived just as my old gear from the Ave
0,40915,40915,PRON,PER,my
168,40919,40920,PROP,LOC,the Ave
0,40925,40925,PRON,PER,my
0,40929,40929,PRON,PER,I
0,40934,40934,PRON,PER,my
0,40943,40943,PRON,PER,I
2913,40950,40950,NOM,PER,friends
1026,40953,40953,PROP,PER,Chris
1223,40955,40955,PROP,PER,Maya
1224,40957,40957,PROP,PER,Jovan
1225,40960,40960,PROP,PER,Brandon
0,40962,40962,PRON,PER,My
0,40968,40968,PRON,PER,I
47,40976,40976,PROP,GPE,Queens
0,40978,40978,PRON,PER,I
1181,40982,40983,PROP,PER,John Bowne
2961,40988,40989,NOM,FAC,the lunchroom
2353,40993,40993,NOM,PER,teachers
2353,40995,40995,PRON,PER,they
0,41010,41010,PRON,PER,I
0,41017,41017,PRON,PER,my
2963,41023,41025,NOM,PER,a Black teenager
0,41030,41030,PRON,PER,my
2964,41044,41055,NOM,PER,the adults around me of my parents ’ and grandparents ’ generations
0,41047,41047,PRON,PER,me
0,41049,41049,PRON,PER,my
2332,41049,41050,NOM,PER,my parents
8937,41053,41053,NOM,PER,grandparents
2967,41058,41059,NOM,PER,legal scholar
1015,41060,41062,PROP,PER,James Forman Jr.
2968,41065,41068,NOM,PER,the civil rights generation
1037,41071,41074,PROP,PER,Martin Luther King Jr.
2969,41077,41077,PRON,PER,us
1037,41081,41083,PROP,PER,Martin Luther King
1226,41089,41090,PROP,PER,Bull Connor
2969,41093,41093,PRON,PER,we
9389,41112,41119,NOM,PER,AN ANTIRACIST malicious members of our own race
2969,41117,41117,PRON,PER,our
9390,41117,41119,NOM,PER,our own race
3,41123,41123,PROP,GPE,Washington
2970,41127,41136,NOM,PER,prosecutor Eric Holder at an MLK birthday celebration in 1995
1227,41128,41129,PROP,PER,Eric Holder
9391,41139,41139,PRON,PER,You
9392,41142,41142,NOM,PER,everybody
1191,41147,41148,PROP,PER,Jesse Jackson
2971,41150,41156,NOM,PER,a group of people incarcerated in Alabama
184,41156,41156,PROP,GPE,Alabama
9391,41161,41161,PRON,PER,You
9391,41167,41167,PRON,PER,you
9391,41169,41169,PRON,PER,your
1191,41173,41173,PRON,PER,he
1191,41177,41177,PRON,PER,I
9391,41180,41180,PRON,PER,you
9391,41182,41182,PRON,PER,Your
9393,41182,41183,NOM,PER,Your mother
9391,41186,41186,PRON,PER,you
1033,41188,41189,PROP,PER,Dr. King
9391,41192,41192,PRON,PER,you
9394,41194,41202,NOM,PER,The so - called “ first Black president ”
1228,41212,41212,PROP,PER,Whites
1228,41215,41215,PRON,PER,they
7755,41220,41220,NOM,PER,people
2973,41224,41227,NOM,PER,gangs on the corner
2974,41230,41231,NOM,FAC,the projects
2975,41238,41239,NOM,FAC,the schools
1077,41247,41248,PROP,PER,President Clinton
1228,41258,41258,PROP,PER,Whites
2349,41293,41294,NOM,PER,Black people
1229,41306,41307,PROP,PER,Peter Collier
1230,41309,41310,PROP,PER,David Horowitz
1191,41332,41332,PRON,PER,I
2752,41336,41337,NOM,FAC,high school
9397,41350,41355,NOM,PER,individuals like me of all races
1191,41352,41352,PRON,PER,me
1191,41357,41357,PRON,PER,I
1191,41361,41361,PRON,PER,I
9398,41368,41372,NOM,PER,some of my White friends
1191,41370,41370,PRON,PER,my
9399,41370,41372,NOM,PER,my White friends
9398,41381,41381,PRON,PER,their
9398,41389,41389,PRON,PER,their
1191,41392,41392,PRON,PER,My
1191,41413,41413,PRON,PER,my
8659,41423,41424,NOM,PER,racist teachers
9401,41427,41428,NOM,FAC,overcrowded schools
9402,41438,41440,NOM,PER,young Black boys
2792,41442,41442,NOM,PER,girls
1191,41449,41449,PRON,PER,I
9404,41462,41465,NOM,PER,every nonathletic Black person
9405,41468,41470,NOM,PER,an Olympic hurdler
9404,41474,41474,PRON,PER,them
9404,41476,41476,PRON,PER,they
9406,41496,41511,NOM,PER,the unexceptional Black person who is asked to be extraordinary just to BEHAVIOR ■ 105 survive
7732,41519,41521,NOM,PER,a Black person
7732,41525,41525,PRON,PER,she
9408,41534,41543,NOM,PER,a White person who screws up in the same way
7733,41565,41566,NOM,PER,White people
9410,41589,41591,NOM,PER,extraordinary Black individuals
9411,41593,41604,NOM,PER,unexceptional Black individuals willing to rise on the debasement of Black people
2349,41603,41604,NOM,PER,Black people
9413,41608,41608,PRON,PER,we
1191,41611,41611,PRON,PER,my
9414,41611,41613,NOM,PER,my young self
9415,41615,41619,NOM,PER,the C or D student
1191,41629,41629,PRON,PER,I
2390,41634,41635,NOM,PER,a student
1191,41637,41637,PRON,PER,I
9417,41649,41651,NOM,PER,a bad student
1191,41654,41654,PRON,PER,I
9418,41660,41663,NOM,PER,a bad Black student
1191,41665,41665,PRON,PER,I
1191,41669,41669,PRON,PER,my
1191,41674,41674,PRON,PER,my
9419,41674,41677,NOM,PER,my irresponsible White classmates
9419,41679,41679,PRON,PER,their
9420,41679,41680,NOM,PER,their race
9421,41695,41698,NOM,PER,an entire racial group
9422,41708,41709,NOM,PER,the racist
8133,41720,41720,NOM,PER,individuals
9424,41728,41728,NOM,PER,groups
9425,41746,41766,NOM,PER,Making individuals responsible for the perceived behavior of racial groups and making whole racial groups responsible for the behavior of individuals
8133,41747,41747,NOM,PER,individuals
7802,41754,41755,NOM,PER,racial groups
9428,41758,41760,NOM,PER,whole racial groups
8133,41766,41766,NOM,PER,individuals
9430,41776,41776,PRON,PER,our
7731,41779,41780,NOM,LOC,the world
9430,41787,41787,PRON,PER,we
2411,41790,41792,NOM,PER,a racial group
2411,41803,41803,PRON,PER,its
9433,41803,41805,NOM,PER,its individual members
9430,41807,41807,PRON,PER,we
9430,41817,41817,PRON,PER,we
7765,41820,41821,NOM,PER,an individual
9435,41829,41831,NOM,PER,an entire group
9430,41833,41833,PRON,PER,we
1231,41851,41852,PROP,PER,Progressive Americans
9436,41854,41867,NOM,PER,the ones who self - identified as “ not racist”—had abandoned biological racist ideas
1231,41872,41872,PRON,PER,They
1231,41878,41878,PRON,PER,they
1231,41893,41893,PRON,PER,they
1231,41910,41910,PRON,PER,they
9437,41928,41946,NOM,PER,many of the Trump voters whom these same “ not racist ” progressives vociferously opposed in the 2016 election
9438,41930,41946,NOM,PER,the Trump voters whom these same “ not racist ” progressives vociferously opposed in the 2016 election
9439,41934,41940,NOM,PER,these same “ not racist ” progressives
9437,41948,41948,PRON,PER,They
9440,41955,41956,NOM,PER,entire groups
9437,41966,41966,PRON,PER,their
2349,41969,41970,NOM,PER,Black people
7733,41982,41983,NOM,PER,White people
2,41986,41986,PROP,GPE,America
2976,41986,41989,NOM,PER,America ’s Black community
2,41995,41995,PROP,GPE,America
2977,41995,41998,NOM,GPE,America ’s major cities
2978,42000,42000,NOM,FAC,slums
1232,42014,42016,PROP,PER,Reverend Jamie Johnson
9443,42018,42031,NOM,PER,director of a faith - based center in Trump ’s Department of Homeland Security
9444,42020,42031,NOM,FAC,a faith - based center in Trump ’s Department of Homeland Security
1038,42026,42026,PROP,GPE,Trump
2979,42039,42042,NOM,PER,black civil rights leaders
2980,42056,42056,PRON,PER,our
2981,42056,42062,NOM,FAC,our prisons house so many black men
2982,42059,42062,NOM,PER,so many black men
1197,42080,42081,PROP,PER,Jason Riley
9445,42087,42089,NOM,PER,someone racializes behavior
2299,42105,42106,NOM,PER,an antiracist
2299,42121,42122,NOM,PER,an antiracist
2349,42132,42132,PRON,PER,Black
1191,42155,42155,PRON,PER,I
9448,42170,42171,NOM,PER,racist theorists
9449,42174,42176,NOM,PER,specific racial groups
9448,42200,42201,NOM,PER,racist theorists
9448,42203,42203,PRON,PER,their
9448,42211,42211,PRON,PER,They
9424,42222,42222,NOM,PER,groups
9448,42224,42224,PRON,PER,They
1035,42249,42250,PROP,PER,Black Americans
9347,42252,42253,NOM,PER,a group
9453,42263,42264,NOM,PER,some commentators
9453,42278,42278,PRON,PER,They
8034,42286,42286,NOM,PER,propagandists
9453,42289,42289,PRON,PER,they
9455,42305,42309,NOM,PER,individuals of a particular race
2398,42387,42388,NOM,PER,No one
2349,42414,42415,NOM,PER,Black people
9458,42439,42440,NOM,PER,Asian people
7733,42446,42447,NOM,PER,White people
9460,42452,42452,PRON,PER,we
8133,42470,42470,NOM,PER,individuals
9462,42492,42498,NOM,PER,clusters of Black people in the South
175,42497,42498,PROP,LOC,the South
9463,42501,42515,NOM,PER,"Asian Americans in New York ’s Chinatown , or White people in the Texas suburbs"
9,42504,42505,PROP,GPE,New York
9464,42504,42507,NOM,FAC,New York ’s Chinatown
185,42507,42507,PROP,GPE,Chinatown
9465,42510,42515,NOM,PER,White people in the Texas suburbs
9466,42513,42515,NOM,FAC,the Texas suburbs
9467,42551,42554,NOM,PER,a particular racial group
9468,42563,42568,NOM,PER,all individuals in that racial group
7944,42571,42573,NOM,PER,all racial groups
2461,42584,42584,NOM,PER,everyone
1233,42587,42587,PROP,PER,Humans
9471,42603,42604,NOM,PER,cultural groups
9472,42645,42646,NOM,PER,proslavery theorists
85,42657,42657,PROP,GPE,Africa
9473,42660,42662,NOM,PER,formerly enslaved people
7757,42664,42666,NOM,GPE,the United States
9475,42669,42670,NOM,GPE,the states
9476,42679,42680,NOM,PER,White mastery
9477,42685,42687,NOM,PER,enslaved Black people
9478,42709,42709,NOM,GPE,State
1234,42710,42712,PROP,PER,John C. Calhoun
9479,42715,42717,NOM,PER,a British critic
9480,42728,42730,NOM,PER,Freed Black people
9481,42740,42743,NOM,PER,White society”—their civilizing masters
1235,42780,42782,PROP,PER,Philip Alexander Bruce
1235,42785,42785,PRON,PER,his
2983,42794,42795,NOM,PER,a Freeman
2663,42800,42800,NOM,PER,abolitionists
1236,42803,42804,PROP,PER,Benjamin Rush
2486,42818,42819,NOM,PER,the Negroes
9483,42821,42823,NOM,GPE,the southern colonies
186,42825,42828,PROP,LOC,the West - Indies
1236,42854,42854,PROP,PER,Rush
2985,42856,42858,NOM,PER,the budding nation
2986,42856,42863,NOM,FAC,the budding nation ’s first White antislavery society
2987,42861,42863,NOM,ORG,White antislavery society
1037,42866,42867,PROP,PER,Frederick Douglass
1237,42875,42877,PROP,PER,William Lloyd Garrison
2349,42884,42885,NOM,PER,Black people
2349,42903,42903,PRON,PER,their
2349,42907,42907,PRON,PER,their
2349,42911,42911,PRON,PER,their
2349,42919,42919,PRON,PER,their
9484,42922,42922,NOM,PER,mankind
2989,42925,42926,NOM,PER,These abolitionists
2990,42932,42933,NOM,PER,progressive assimilationists
0,42937,42937,PRON,PER,I
2989,42946,42946,PRON,PER,their
7755,42953,42953,NOM,PER,people
2992,42973,42974,NOM,PER,oppressed people
1237,42986,42986,PRON,PER,his
1194,42993,42994,PROP,PER,Alexander Crummell
187,42993,42998,PROP,FAC,Alexander Crummell ’s American Negro Academy
1080,43002,43004,PROP,PER,W.E.B. Du Bois
2486,43038,43039,NOM,PER,the Negroes
2486,43040,43040,PRON,PER,themselves
2993,43065,43068,NOM,PER,the Jim Crow historian
2994,43074,43076,NOM,PER,a civilizing force
1035,43081,43081,PROP,PER,Americans
1238,43182,43184,PROP,PER,psychologist Joy DeGruy
1238,43186,43186,PRON,PER,her
8640,43196,43197,NOM,PER,Some people
1238,43215,43215,PROP,PER,DeGruy
9486,43218,43223,NOM,PER,"many , many ” African Americans"
1238,43228,43228,PRON,PER,She
2996,43252,43259,NOM,PER,"many , many people who endure traumatic environments"
9143,43269,43269,NOM,PER,Researchers
2998,43273,43278,NOM,PER,soldiers returning from Iraq and Afghanistan
188,43276,43276,PROP,GPE,Iraq
189,43278,43278,PROP,GPE,Afghanistan
8617,43289,43290,NOM,PER,Black individuals
3000,43304,43307,NOM,PER,Some individuals throughout history
1238,43317,43317,PROP,PER,DeGruy
3001,43319,43320,NOM,PER,a hero
3002,43333,43333,PRON,PER,our
3003,43351,43353,NOM,PER,individual Black people
2349,43363,43364,NOM,PER,Black people
3005,43366,43368,NOM,PER,a traumatized people
2349,43389,43390,NOM,PER,Black people
3007,43392,43394,NOM,PER,a debilitated people
3008,43412,43449,NOM,PER,"the first generation of emancipated Black people , who moved straight from plantations into the Union army , politics , labor organizing , Union leagues , artistry , entrepreneurship , club building , church building , school building"
3009,43424,43424,NOM,FAC,plantations
3010,43426,43428,NOM,ORG,the Union army
3011,43435,43436,NOM,ORG,Union leagues
3012,43442,43443,NOM,FAC,club building
3013,43445,43446,NOM,FAC,church building
3014,43451,43452,NOM,FAC,community building
3015,43488,43489,NOM,PER,social scientists
3016,43504,43509,NOM,PER,Psychoanalysts Abram Kardiner and Lionel Ovesey
1239,43505,43506,PROP,PER,Abram Kardiner
1240,43508,43509,PROP,PER,Lionel Ovesey
3016,43514,43514,PRON,PER,their
2492,43527,43529,NOM,PER,the American Negro
7744,43539,43540,NOM,PER,the Negro
7744,43550,43550,PRON,PER,his
3016,43556,43556,PRON,PER,they
3018,43622,43623,NOM,PER,the authors
3019,43627,43632,NOM,PER,all of twenty - five subjects
3020,43635,43641,NOM,PER,a struggling Black teenager in the nineties
0,43643,43643,PRON,PER,I
3021,43655,43660,NOM,PER,the people I was closest to
0,43657,43657,PRON,PER,I
8210,43662,43664,NOM,PER,other Black people
3023,43667,43675,NOM,PER,older Black people who worried over my entire generation
0,43673,43673,PRON,PER,my
3024,43673,43675,NOM,PER,my entire generation
2417,43677,43679,NOM,PER,The Black judge
0,43681,43681,PRON,PER,my
8617,43692,43693,NOM,PER,Black individuals
0,43695,43695,PRON,PER,I
0,43706,43706,PRON,PER,my
0,43710,43710,PRON,PER,I
3027,43718,43720,NOM,PER,the entire race
3028,43722,43722,PRON,PER,Our
7733,43736,43737,NOM,PER,White people
3028,43748,43748,PRON,PER,we
2417,43760,43762,NOM,PER,the Black judge
3028,43780,43780,PRON,PER,we
1037,43783,43783,PROP,PER,King
3031,43783,43785,NOM,PER,King ’s disciples
1037,43789,43789,PROP,PER,King
3032,43810,43812,NOM,PER,individual Black parents
8133,43815,43815,NOM,PER,individuals
0,43817,43817,PRON,PER,My
3034,43817,43819,NOM,PER,My own parents
3034,43827,43827,PRON,PER,their
3035,43827,43829,NOM,PER,their own children
0,43831,43831,PRON,PER,I
1055,43835,43835,PROP,PER,Ma
1029,43837,43837,PROP,PER,Dad
3034,43841,43841,PRON,PER,they
0,43845,43845,PRON,PER,me
3036,43847,43848,NOM,PER,a thug
0,43851,43851,PRON,PER,me
3034,43854,43854,PRON,PER,they
0,43859,43859,PRON,PER,I
1251,43865,43866,PROP,FAC,Stonewall Jackson
0,43868,43868,PRON,PER,my
2332,43868,43869,NOM,PER,my parents
0,43871,43871,PRON,PER,me
0,43883,43883,PRON,PER,I
0,43891,43891,PRON,PER,myself
0,43893,43893,PRON,PER,I
0,43899,43899,PRON,PER,I
190,43905,43905,PROP,GPE,IB
3038,43909,43915,NOM,LOC,a sea of White and Asian students
3039,43912,43915,NOM,PER,White and Asian students
0,43921,43921,PRON,PER,my
9116,43924,43924,NOM,FAC,school
0,43935,43935,PRON,PER,I
0,43945,43945,PRON,PER,my
2907,43945,43946,NOM,PER,my friend
1223,43947,43947,PROP,PER,Maya
3042,43949,43951,NOM,PER,a Black teen
191,43954,43955,PROP,FAC,Spelman College
3043,43957,43963,NOM,PER,None of my White and Asian classmates
0,43959,43959,PRON,PER,my
3044,43959,43963,NOM,PER,my White and Asian classmates
3045,43962,43963,NOM,PER,Asian classmates
0,43967,43967,PRON,PER,me
0,43971,43971,PRON,PER,my
0,43975,43975,PRON,PER,my
0,43978,43978,PRON,PER,I
0,43980,43980,PRON,PER,myself
0,43984,43984,PRON,PER,I
3044,43986,43986,PRON,PER,they
0,43989,43989,PRON,PER,me
0,43991,43991,PRON,PER,I
3046,43997,44002,NOM,VEH,a leaky BEHAVIOR - 111 boat
3044,44004,44004,PRON,PER,they
0,44007,44007,PRON,PER,me
3044,44011,44011,PRON,PER,their
192,44020,44021,PROP,ORG,Ivy League
3047,44027,44027,NOM,PER,teachers’praises
0,44029,44029,PRON,PER,I
0,44031,44031,PRON,PER,myself
3044,44033,44033,PRON,PER,their
3048,44036,44041,NOM,PER,"an impostor , deserving of invisibility"
0,44043,44043,PRON,PER,My
0,44055,44055,PRON,PER,I
0,44057,44057,PRON,PER,my
0,44068,44068,PRON,PER,my
0,44079,44079,PRON,PER,I
3044,44086,44086,PRON,PER,their
0,44091,44091,PRON,PER,I
0,44093,44093,PRON,PER,I
3044,44096,44096,PRON,PER,their
0,44101,44101,PRON,PER,my
318,44108,44108,PROP,GPE,Nation
