start_token,end_token,supersense_category,text
16156,16156,noun.artifact,shelves
16159,16159,verb.perception,looked
16164,16164,verb.change,made
16166,16166,verb.perception,look
16171,16171,noun.person,Heather
16173,16173,noun.body,eyes
16177,16177,verb.perception,looked
16181,16181,verb.stative,was
16186,16186,verb.stative,’s
16187,16187,noun.time,time
16189,16189,verb.contact,wrap
16191,16191,noun.artifact,thing
16195,16195,noun.person,Min
16196,16196,verb.communication,whispered
16206,16206,verb.communication,agreed
16208,16208,verb.social,starting
16210,16210,noun.group,club
16214,16215,verb.cognition,Hold on
16218,16218,noun.person,Ike
16221,16221,verb.communication,whispering
16230,16230,noun.state,problem
16234,16234,verb.change,start
16236,16236,noun.group,club
16241,16241,verb.stative,be
16245,16245,noun.person,student
16248,16248,noun.group,school
16251,16251,verb.stative,’s
16253,16253,noun.communication,policy
16262,16262,verb.communication,say
16267,16267,noun.group,club
16270,16270,noun.person,Terese
16271,16271,verb.communication,said
16276,16276,verb.stative,keep
16282,16282,verb.stative,was
16284,16284,noun.communication,joke
16290,16290,verb.perception,sound
16296,16296,verb.perception,sounded
16300,16300,noun.person,Kevin
16303,16303,verb.communication,said
16307,16307,noun.time,while
16311,16311,verb.cognition,figured
16313,16313,verb.stative,was
16317,16317,verb.change,changed
16319,16319,noun.cognition,mind
16325,16325,verb.emotion,want
16331,16331,noun.group,club
16332,16332,noun.artifact,thing
16344,16344,noun.body,face
16346,16347,verb.change,lit up
16351,16351,verb.communication,whispered
16355,16355,verb.possession,got
16360,16360,verb.cognition,choose
16362,16362,noun.group,club
16374,16374,noun.time,years
16375,16375,verb.social,join
16380,16380,verb.cognition,thought
16383,16383,noun.time,second
16388,16388,verb.communication,call
16391,16392,noun.location,Geography Club
16397,16397,verb.communication,considered
16401,16401,noun.event,time
16404,16404,verb.perception,saw
16405,16405,noun.communication,smiles
16406,16407,verb.change,break out
16412,16413,noun.location,Geography Club
16416,16416,verb.cognition,thought
16419,16420,noun.group,high school
16421,16421,noun.person,students
16425,16425,noun.cognition,minds
16428,16428,verb.social,join
16436,16436,verb.stative,was
16448,16448,noun.person,Gunnar
16449,16449,verb.communication,said
16454,16454,verb.stative,was
16457,16457,noun.time,Saturday
16460,16460,noun.person,Gunnar
16464,16464,verb.competition,playing
16465,16465,noun.artifact,racquetball
16468,16468,noun.artifact,court
16471,16471,noun.location,Y.
16476,16476,verb.consumption,suck
16478,16478,noun.artifact,racquetball
16484,16484,noun.attribute,way
16486,16486,verb.communication,saying
16488,16488,verb.stative,was
16495,16495,noun.person,Gunnar
16497,16497,verb.communication,said
16501,16501,verb.communication,said
16503,16504,noun.person,Trish Baskin
16508,16508,noun.act,serve
16514,16514,verb.stative,wait
16517,16517,verb.change,finished
16519,16519,noun.group,rally
16521,16521,verb.communication,ask
16527,16527,verb.communication,meant
16533,16533,verb.competition,won
16535,16535,noun.communication,point
16541,16541,verb.stative,was
16549,16549,verb.communication,said
16557,16557,verb.communication,said
16562,16563,noun.person,Trish Baskin
16567,16567,noun.communication,voices
16569,16569,verb.perception,echoing
16573,16573,noun.attribute,confines
16578,16578,noun.artifact,court
16585,16585,noun.person,Gunnar
16586,16586,verb.communication,said
16590,16590,verb.perception,heard
16597,16597,verb.cognition,knows
16600,16600,verb.emotion,like
16608,16608,verb.cognition,thought
16613,16613,verb.cognition,knew
16624,16624,noun.cognition,matter
16627,16627,verb.stative,being
16633,16634,noun.possession,dollar bill
16643,16643,verb.communication,said
16647,16647,verb.stative,been
16650,16650,noun.cognition,geometry
16651,16651,noun.group,class
16653,16653,noun.time,year
16657,16657,verb.stative,was
16662,16662,noun.cognition,type
16667,16667,noun.attribute,voice
16670,16670,noun.body,shoulders
16674,16674,noun.body,haircut
16682,16682,verb.communication,talked
16684,16684,verb.stative,getting
16687,16688,verb.communication,Go ahead
16690,16690,verb.social,serve
16698,16698,verb.emotion,likes
16702,16702,noun.person,Gunnar
16703,16703,verb.communication,said
16707,16707,verb.contact,hitting
16709,16709,noun.artifact,ball
16718,16718,noun.event,time
16722,16722,verb.contact,pounded
16728,16729,verb.motion,took back
16731,16731,noun.act,serve
16734,16734,verb.stative,kept
16735,16735,verb.competition,playing
16739,16739,verb.perception,noticed
16741,16741,noun.person,Gunnar
16742,16742,verb.perception,seemed
16746,16746,noun.person,Min
16749,16749,verb.stative,was
16756,16756,verb.cognition,doubted
16759,16760,verb.cognition,thinking about
16762,16762,noun.act,game
16769,16770,verb.stative,going on
16778,16778,verb.communication,said
16781,16781,noun.time,minutes
16786,16786,verb.possession,won
16789,16789,noun.act,serve
16792,16792,verb.motion,faced
16795,16795,verb.contact,wiping
16797,16797,noun.body,face
16800,16800,noun.body,sweat
16801,16801,noun.artifact,towel
16805,16805,verb.contact,hanging
16808,16808,noun.artifact,pocket
16811,16811,verb.communication,said
16814,16814,verb.cognition,Remember
16817,16818,verb.communication,talked about
16822,16822,noun.time,weeks
16827,16827,verb.perception,had
16830,16830,noun.cognition,idea
16834,16835,verb.communication,talking about
16841,16841,verb.communication,mean
16847,16847,verb.cognition,know
16851,16851,verb.social,getting
16853,16853,noun.person,girlfriend
16858,16858,verb.cognition,remembered
16863,16864,verb.communication,talked about
16867,16867,noun.quantity,zillion
16868,16868,noun.event,times
16874,16874,verb.stative,was
16890,16890,verb.communication,said
16896,16896,verb.cognition,think
16898,16898,verb.possession,got
16902,16902,noun.person,girlfriend
16905,16905,verb.communication,mean
16916,16916,verb.stative,is
16923,16923,verb.communication,tell
16928,16928,verb.stative,was
16942,16942,verb.perception,listen
16945,16945,verb.communication,moan
16951,16951,verb.possession,having
16953,16953,noun.person,girlfriend
16957,16958,noun.person,Kimberly Peterson
16962,16962,noun.person,Gunnar
16970,16970,verb.communication,said
16974,16974,verb.stative,’m
16985,16985,verb.communication,spoken
16987,16987,noun.person,Kimberly
16992,16992,verb.perception,seen
16995,16995,noun.group,school
16998,16998,verb.body,had
17001,17001,noun.body,hair
17004,17004,verb.stative,was
17008,17008,verb.cognition,remembered
17011,17013,verb.cognition,keep in mind
17018,17018,verb.possession,have
17021,17021,noun.cognition,memory
17024,17025,verb.stative,comes to
17026,17026,noun.person,girls
17036,17036,noun.person,girlfriend
17040,17040,noun.person,Gunnar
17041,17041,verb.communication,said
17047,17047,verb.communication,agree
17049,17050,verb.social,go out
17060,17060,verb.social,tried
17062,17063,verb.cognition,think of
17067,17067,verb.communication,say
17081,17081,verb.cognition,know
17087,17087,verb.stative,be
17089,17089,noun.person,girlfriend
17096,17096,noun.person,Gunnar
17097,17097,verb.communication,said
17105,17105,verb.cognition,knew
17107,17107,verb.stative,was
17113,17113,verb.communication,telling
17118,17118,verb.stative,was
17121,17121,verb.perception,had
17124,17124,noun.cognition,feeling
17130,17131,verb.communication,Go ahead
17133,17133,verb.social,serve
17137,17137,verb.communication,said
17144,17144,verb.competition,won
17146,17146,noun.group,rally
17150,17150,verb.stative,was
17153,17153,noun.state,luck
17157,17157,verb.stative,were
17162,17163,noun.person,Trish Baskin
17171,17171,noun.person,Gunnar
17172,17172,verb.communication,said
17177,17177,noun.person,friends
17179,17179,noun.person,Kimberly
17184,17184,verb.communication,told
17189,17189,verb.communication,faced
17193,17193,noun.person,Gunnar
17197,17198,verb.stative,going on
17202,17202,verb.stative,was
17204,17204,verb.emotion,fascinated
17207,17207,noun.communication,strings
17210,17210,noun.artifact,racquet
17213,17213,verb.cognition,Remember
17216,17217,verb.communication,talked about
17219,17219,verb.possession,getting
17221,17221,noun.person,girlfriend
17225,17225,verb.communication,nodded
17229,17229,verb.cognition,remember
17232,17232,verb.communication,promised
17235,17235,verb.social,do
17238,17238,verb.social,help
17244,17244,verb.communication,nodded
17252,17252,verb.cognition,remember
17253,17253,verb.communication,promising
17255,17255,verb.social,do
17262,17262,noun.person,Kimberly
17264,17264,verb.communication,agree
17266,17267,verb.motion,go out
17275,17275,noun.state,condition
17283,17283,verb.communication,said
17288,17288,verb.cognition,knew
17291,17292,verb.change,going on
17295,17295,noun.person,Gunnar
17303,17303,noun.person,Russ
17311,17311,verb.stative,be
17313,17313,noun.time,date
17316,17316,noun.person,Kimberly
17318,17318,verb.communication,agreed
17320,17322,verb.motion,go out with
17323,17323,noun.person,Gunnar
17327,17327,verb.communication,agreed
17329,17330,verb.motion,go out
17333,17334,noun.person,friend Trish
17341,17341,verb.cognition,figured
17347,17347,noun.person,Gunnar
17351,17351,noun.attribute,voice
17353,17353,verb.perception,echoed
17358,17358,verb.cognition,meant
17360,17360,verb.communication,yell
17364,17364,verb.communication,said
17367,17367,verb.social,do
17370,17370,verb.social,help
17379,17379,verb.communication,tell
17385,17385,verb.cognition,thinking
17391,17391,verb.communication,said
17394,17394,verb.social,do
17399,17399,verb.social,help
17409,17409,verb.stative,was
17414,17414,verb.communication,meant
17418,17418,verb.communication,meant
17419,17419,verb.motion,driving
17424,17424,noun.artifact,mall
17428,17429,verb.contact,pick out
17431,17431,noun.artifact,tux
17434,17434,noun.event,prom
17439,17439,noun.person,Russ
17442,17442,verb.cognition,know
17446,17446,verb.stative,is
17456,17456,noun.time,date
17462,17462,noun.communication,deal
17466,17467,noun.communication,big deal
17468,17468,verb.stative,was
17473,17473,verb.communication,dating
17474,17475,noun.person,Kevin Land
17481,17481,verb.communication,tell
17482,17482,noun.person,Gunnar
17488,17489,verb.change,putting up
17492,17492,noun.state,fuss
17496,17496,noun.time,date
17498,17499,noun.person,Trish Baskin
17500,17500,verb.stative,was
17504,17504,noun.cognition,thing
17506,17506,verb.communication,telling
17510,17510,verb.stative,was
17513,17513,noun.cognition,sort
17515,17515,noun.cognition,thing
17518,17518,verb.change,make
17523,17523,verb.body,sighed
17527,17527,verb.stative,’s
17535,17535,noun.person,Kimberly
17539,17539,noun.person,Trish
17550,17550,noun.time,weekend
17553,17553,noun.person,Gunnar
17554,17554,verb.communication,nodded
17557,17557,noun.time,Saturday
17561,17561,verb.stative,hesitated
17563,17563,noun.time,second
17568,17568,verb.communication,make
17570,17570,verb.body,squirm
17576,17576,verb.communication,said
17590,17590,noun.communication,thank
17595,17595,verb.communication,said
17604,17604,verb.stative,been
17607,17607,noun.person,Gunnar
17611,17611,verb.communication,said
17617,17617,verb.stative,keep
17619,17619,noun.body,eyes
17622,17622,noun.artifact,strings
17632,17632,verb.communication,told
17633,17633,noun.person,Kimberly
17636,17636,verb.creation,do
17645,17645,verb.perception,looked
17654,17654,noun.communication,smile
17657,17657,noun.body,lips
17664,17664,noun.person,Gunnar
17671,17671,verb.possession,had
17673,17673,noun.attribute,decency
17675,17675,verb.perception,look
17683,17683,verb.cognition,decided
17685,17685,verb.social,let
17687,17687,verb.change,slide
17691,17691,noun.time,date
17694,17694,noun.person,girl
17699,17699,noun.person,Min
17700,17700,verb.communication,said
17703,17703,noun.time,day
17707,17707,verb.motion,met
17711,17711,noun.act,walk
17714,17714,noun.location,park
17719,17719,verb.stative,be
17724,17724,noun.time,evening
17730,17730,verb.stative,was
17733,17733,noun.cognition,idea
17737,17737,verb.communication,said
17741,17741,verb.cognition,know
17746,17746,noun.person,Trish
17752,17753,verb.motion,went to
17754,17754,noun.act,camp
17756,17756,noun.person,Kimberly
17759,17759,verb.stative,was
17765,17765,verb.consumption,eat
17766,17766,noun.food,paste
17772,17772,noun.act,help
17776,17776,noun.person,Gunnar
17777,17777,verb.emotion,like
17784,17784,noun.communication,fact
17787,17787,verb.possession,has
17789,17790,noun.cognition,X chromosomes
17793,17793,noun.person,Min
17794,17794,verb.cognition,knew
17797,17797,noun.person,Gunnar
17798,17798,verb.emotion,wanted
17800,17800,noun.person,girlfriend
17804,17804,verb.body,laughed
17807,17807,noun.communication,joke
17811,17811,verb.change,made
17813,17813,verb.cognition,feel
17819,17819,verb.stative,be
17823,17823,verb.communication,make
17824,17824,noun.person,Min
17825,17825,verb.body,laugh
17832,17832,verb.communication,said
17836,17836,verb.emotion,excited
17839,17840,noun.location,Geography Club
17847,17847,noun.person,Min
17848,17848,verb.communication,said
17852,17852,verb.perception,noticed
17856,17856,verb.change,stopped
17857,17857,verb.body,laughing
17861,17861,verb.body,smiling
17869,17869,verb.motion,walk
17872,17872,noun.person,Min
17873,17873,verb.communication,said
17875,17875,verb.perception,looking
17879,17879,noun.object,hills
17881,17881,noun.plant,grass
17884,17884,noun.plant,trees
17886,17886,noun.time,Winter
17887,17887,verb.stative,was
17895,17895,noun.attribute,tinge
17898,17898,noun.phenomenon,breeze
17900,17900,verb.communication,68
17901,17901,verb.communication,hinted
17904,17904,noun.attribute,chill
17907,17907,verb.change,come
17911,17911,noun.cognition,smell
17913,17913,noun.substance,gunpowder
17916,17916,noun.substance,air
17918,17918,noun.time,week
17921,17921,noun.time,Fourth
17923,17923,noun.time,July
17926,17926,noun.object,ground
17929,17929,noun.body,feet
17930,17930,verb.stative,was
17938,17938,verb.motion,head
17941,17941,noun.person,Children
17943,17944,noun.location,Peace Park
17948,17948,verb.communication,said
17951,17951,verb.stative,was
17954,17954,noun.artifact,garden
17958,17958,noun.location,side
17961,17961,noun.location,park
17965,17965,noun.plant,shrubs
17967,17967,noun.plant,flowers
17978,17978,verb.stative,were
17983,17983,noun.artifact,cutouts
17986,17986,noun.person,children
17989,17989,noun.object,world
17991,17991,verb.stative,holding
17992,17992,noun.body,hands
17995,17995,verb.stative,was
18002,18002,verb.contact,put
18005,18005,noun.time,years
18010,18010,noun.person,Olympic
18011,18011,noun.artifact,torch
18013,18014,verb.motion,passed through
18015,18015,noun.location,town
18024,18024,verb.communication,said
18027,18027,verb.motion,walked
18034,18034,verb.communication,said
18037,18037,verb.body,shrugged
18040,18040,noun.person,Terese
18051,18051,verb.cognition,know
18063,18063,verb.body,shivered
18065,18065,verb.contact,pulling
18067,18067,noun.artifact,coat
18071,18071,noun.body,neck
18073,18073,noun.person,Min
18074,18074,verb.stative,was
18079,18080,verb.motion,got together
18082,18082,noun.time,night
18085,18085,noun.artifact,warehouse
18094,18094,noun.cognition,things
18095,18095,verb.perception,felt
18100,18100,verb.perception,looked
18109,18109,verb.communication,mean
18113,18113,verb.cognition,thought
18116,18116,noun.time,second
18119,18119,verb.cognition,Remember
18122,18122,verb.communication,said
18123,18123,noun.person,Terese
18126,18127,verb.motion,get together
18131,18131,noun.artifact,warehouse
18135,18135,verb.communication,nodded
18141,18141,verb.perception,saw
18148,18148,verb.cognition,knew
18154,18154,verb.stative,were
18159,18159,verb.stative,felt
18164,18164,noun.object,world
18170,18170,noun.location,place
18180,18180,verb.stative,was
18183,18183,verb.stative,was
18190,18190,verb.communication,nodded
18196,18196,verb.stative,was
18202,18202,verb.perception,sounded
18208,18208,noun.time,night
18211,18211,verb.perception,felt
18215,18215,noun.person,Min
18216,18216,verb.communication,said
18220,18220,noun.group,people
18221,18221,verb.cognition,know
18226,18226,noun.person,Kevin
18228,18228,noun.person,Ike
18238,18238,verb.cognition,know
18241,18241,verb.cognition,guess
18243,18243,noun.quantity,Nothing
18246,18246,verb.change,changed
18250,18251,verb.social,got together
18254,18254,noun.artifact,warehouse
18256,18256,noun.time,night
18260,18260,verb.perception,felt
18265,18265,verb.emotion,love
18272,18272,verb.perception,felt
18277,18277,verb.stative,was
18282,18282,noun.person,person
18284,18284,verb.cognition,remembered
18288,18289,verb.contact,turned on
18292,18292,noun.artifact,lights
18295,18295,noun.artifact,warehouse
18300,18300,verb.perception,see
18310,18310,verb.perception,looked
18313,18313,verb.cognition,thought
18318,18318,verb.stative,was
18322,18322,verb.emotion,liked
18325,18325,noun.attribute,way
18327,18327,verb.stative,was
18332,18332,verb.emotion,want
18333,18333,noun.phenomenon,light
18336,18336,noun.artifact,room
18345,18345,verb.communication,tell
18349,18349,verb.communication,said
18355,18355,verb.cognition,thinking
18362,18362,verb.communication,tell
18363,18363,noun.group,people
18366,18366,noun.person,guys
18376,18376,verb.cognition,know
18379,18379,verb.cognition,believed
18386,18386,verb.cognition,knew
18387,18387,noun.person,Kevin
18389,18389,noun.person,Ike
18394,18394,verb.cognition,believe
18403,18403,verb.cognition,believed
18409,18409,verb.communication,tell
18412,18412,noun.person,Min
18414,18414,noun.person,Terese
18427,18427,noun.person,Min
18428,18428,verb.communication,said
18434,18434,verb.communication,say
18439,18439,verb.change,made
18441,18441,verb.cognition,think
18445,18445,verb.cognition,know
18448,18448,verb.stative,was
18454,18454,verb.communication,said
18458,18458,verb.stative,’s
18461,18461,noun.state,feeling
18471,18471,verb.change,get
18478,18478,verb.communication,said
18481,18481,noun.group,People
18482,18482,verb.cognition,know
18486,18486,verb.cognition,guess
18488,18488,verb.change,makes
18490,18490,verb.cognition,feel
18498,18498,verb.change,get
18505,18506,verb.communication,go back
18508,18508,verb.cognition,feeling
18510,18510,noun.attribute,way
18519,18519,verb.stative,be
18530,18530,noun.person,Min
18531,18531,verb.communication,said
18536,18536,verb.communication,tell
18540,18540,verb.cognition,believe
18545,18545,verb.emotion,want
18547,18547,verb.cognition,forget
18549,18549,noun.cognition,idea
18552,18552,noun.group,club
18556,18556,noun.communication,No
18560,18560,verb.social,done
18561,18561,verb.stative,is
18566,18566,verb.communication,said
18572,18572,verb.stative,was
18579,18579,noun.group,Min
18584,18585,noun.group,Geography Club
18590,18591,noun.group,Geography Club
18596,18596,noun.person,Kevin
18605,18605,verb.communication,said
18612,18612,verb.communication,shake
18614,18614,noun.Tops,feeling
18621,18621,verb.change,happen
18625,18625,verb.cognition,thought
18632,18632,noun.person,Terese
18640,18641,noun.group,Geography Club
18647,18647,verb.communication,ask
18652,18652,verb.perception,seemed
18656,18657,verb.cognition,thinking of
18667,18667,verb.cognition,remember
18670,18670,verb.change,happened
18673,18673,noun.event,time
18678,18678,verb.emotion,felt
18682,18682,noun.Tops,feeling
18685,18685,noun.event,doom
18690,18690,noun.communication,note
18693,18693,verb.motion,reached
18695,18695,noun.person,Children
18697,18698,noun.location,Peace Park
18701,18701,verb.perception,looked
18708,18708,verb.cognition,remembered
18713,18713,noun.artifact,cutouts
18714,18714,verb.stative,were
18719,18719,noun.cognition,stereotypes
18722,18722,noun.person,children
18726,18726,noun.group,world
18732,18732,verb.change,changed
18736,18736,verb.perception,seen
18742,18742,verb.contact,taken
18745,18745,noun.artifact,marker
18747,18747,verb.contact,drawn
18748,18748,noun.artifact,tits
18751,18751,noun.substance,wooden
18752,18752,noun.artifact,cutout
18756,18756,noun.person,girl
18759,18759,noun.plant,grass
18760,18760,noun.artifact,skirt
18765,18765,verb.communication,given
18771,18771,noun.person,boy
18775,18775,noun.act,on
18782,18782,noun.person,Eskimo
18783,18783,noun.person,boy
18784,18784,verb.stative,had
18790,18790,verb.contact,pulled
18794,18794,noun.artifact,base
18796,18796,verb.contact,kicked
18799,18799,noun.quantity,half
18802,18802,verb.contact,knocked
18804,18804,noun.artifact,pieces
18809,18809,noun.artifact,garden
18815,18815,noun.person,Min
18816,18816,verb.communication,said
18823,18823,verb.communication,said
18834,18834,noun.state,cold
18837,18838,noun.group,CHAPTER SIX
18842,18842,noun.communication,session
18845,18846,noun.group,Geography Club
18848,18848,verb.change,come
18853,18853,noun.person,Kevin
18854,18854,verb.communication,said
18857,18857,noun.attribute,voice
18859,18859,verb.stative,was
18863,18863,noun.communication,television
18864,18864,noun.communication,news
18865,18865,noun.person,anchor
18867,18867,noun.person,Baptist
18868,18868,noun.person,preacher
18870,18870,noun.person,Everyone
18871,18871,verb.body,laughed
18874,18874,verb.body,laughed
18878,18878,verb.social,managed
18880,18880,verb.communication,add
18886,18886,verb.cognition,knew
18890,18890,verb.communication,say
18895,18895,noun.body,face
18904,18904,noun.communication,pun
18909,18909,verb.stative,having
18913,18913,noun.body,faces
18917,18917,verb.cognition,thought
18921,18921,verb.stative,was
18923,18923,verb.stative,be
18931,18931,noun.person,friends
18938,18938,verb.stative,be
18941,18941,noun.artifact,thing
18943,18943,noun.location,side
18946,18947,noun.location,Old Navy
18948,18948,noun.communication,commercial
18951,18951,verb.stative,was
18953,18953,noun.group,school
18956,18956,noun.time,days
18962,18962,verb.motion,gathered
18966,18966,noun.artifact,classroom
18970,18970,noun.artifact,floor
18975,18975,noun.artifact,school
18976,18976,noun.artifact,building
18985,18986,noun.group,Geography Club
18994,18994,verb.social,approved
18997,18997,noun.group,school
19002,19003,verb.change,filled out
19007,19007,noun.communication,forms
19009,19009,verb.communication,submitted
19013,19014,noun.artifact,school office
19018,19018,verb.stative,was
19021,19021,noun.cognition,matter
19023,19023,noun.time,time
19025,19026,noun.person,Mr. Kephart
19028,19028,verb.communication,agreed
19030,19030,verb.stative,be
19032,19032,noun.cognition,faculty
19033,19033,noun.person,advisor
19037,19037,noun.person,Min
19039,19039,verb.communication,said
19047,19047,verb.communication,signed
19049,19049,noun.communication,forms
19053,19053,verb.change,disappeared
19056,19056,noun.state,lives
19061,19061,noun.person,Min
19063,19063,verb.communication,said
19071,19072,verb.motion,headed for
19078,19078,verb.possession,given
19081,19081,noun.artifact,key
19084,19084,noun.communication,history
19085,19085,noun.artifact,classroom
19091,19091,verb.stative,were
19097,19097,verb.communication,stopped
19098,19098,verb.body,laughing
19106,19106,verb.cognition,thought
19110,19110,noun.communication,silence
19116,19117,verb.creation,think of
19120,19120,verb.communication,say
19133,19133,verb.stative,proved
19135,19135,verb.stative,be
19140,19140,noun.event,time
19144,19144,verb.stative,was
19146,19146,noun.communication,poster
19149,19149,noun.artifact,wall
19152,19152,noun.artifact,photograph
19155,19155,noun.artifact,bust
19158,19158,noun.body,head
19160,19161,noun.person,Julius Caesar
19164,19164,noun.communication,quote
19168,19168,verb.communication,said
19172,19172,verb.motion,came
19175,19175,verb.perception,saw
19178,19178,verb.social,conquered
19181,19183,noun.person,Whoever Julius Caesar
19185,19185,verb.social,conquered
19188,19188,verb.cognition,knew
19191,19191,verb.perception,felt
19194,19194,verb.emotion,felt
19202,19202,verb.stative,be
19206,19206,verb.creation,start
19208,19208,noun.communication,conversation
19210,19210,noun.event,time
19212,19213,verb.social,got together
19215,19215,noun.person,Kevin
19216,19216,verb.communication,cleared
19218,19218,noun.body,throat
19222,19222,verb.cognition,thought
19229,19229,noun.person,Kevin
19236,19236,noun.communication,rules
19240,19241,verb.communication,blurted out
19246,19246,verb.perception,looked
19252,19252,verb.cognition,know
19256,19256,verb.communication,said
19261,19261,noun.communication,stuff
19267,19267,noun.cognition,geography
19268,19268,noun.group,club
19275,19275,noun.group,club
19279,19279,verb.cognition,figured
19288,19288,verb.possession,gave
19292,19293,verb.communication,talk about
19296,19296,verb.emotion,appreciated
19300,19300,verb.communication,flipped
19307,19307,verb.cognition,taking
19309,19309,noun.group,club
19314,19314,noun.cognition,kind
19316,19316,noun.communication,rules
19319,19319,noun.person,Terese
19320,19320,verb.communication,said
19324,19325,verb.cognition,thought about
19333,19333,verb.change,get
19335,19335,noun.time,minutes
19337,19337,verb.communication,say
19344,19344,verb.communication,said
19352,19352,verb.change,start
19364,19364,noun.act,circle
19370,19370,verb.communication,interrupt
19376,19376,noun.group,grade
19381,19381,noun.person,classmates
19384,19385,verb.motion,run over
19388,19388,noun.artifact,train
19393,19393,noun.quantity,couple
19395,19395,noun.time,months
19401,19401,noun.act,support
19402,19402,noun.group,groups
19406,19406,verb.stative,is
19409,19409,noun.person,counselors
19411,19411,verb.possession,had
19413,19413,verb.social,do
19416,19417,noun.group,Geography Club
19418,19418,verb.stative,was
19420,19420,noun.cognition,kind
19422,19422,noun.act,support
19423,19423,noun.group,group
19427,19427,verb.cognition,figured
19434,19434,verb.communication,nodded
19436,19436,verb.communication,grunted
19440,19440,verb.cognition,guessed
19441,19441,verb.stative,meant
19443,19443,noun.communication,motion
19446,19446,verb.motion,carried
19448,19448,noun.person,Kevin
19449,19449,verb.communication,said
19454,19454,verb.communication,says
19457,19457,noun.artifact,classroom
19458,19458,verb.motion,stays
19461,19461,noun.artifact,classroom
19464,19465,verb.communication,talking about
19467,19467,noun.group,club
19474,19474,verb.cognition,figured
19476,19476,noun.cognition,kind
19478,19478,verb.change,went
19480,19480,verb.communication,saying
19483,19483,verb.communication,said
19487,19487,noun.person,Min
19489,19489,noun.time,Sunday
19493,19493,verb.stative,was
19497,19497,verb.communication,said
19503,19503,noun.communication,rules
19506,19506,noun.person,Ike
19507,19507,verb.communication,said
19516,19516,verb.cognition,decide
19518,19518,noun.cognition,issue
19521,19521,verb.social,take
19523,19523,noun.act,vote
19526,19526,verb.possession,gets
19529,19529,noun.act,votes
19532,19533,verb.stative,go with
19539,19539,verb.stative,are
19541,19541,noun.person,members
19547,19547,verb.social,have
19549,19549,noun.communication,tie
19555,19555,verb.creation,imagine
19564,19564,verb.social,vote
19569,19570,verb.stative,made sense
19576,19576,verb.communication,nodded
19587,19587,verb.social,meet
19590,19590,noun.person,Min
19591,19591,verb.communication,said
19595,19595,verb.cognition,realized
19597,19597,verb.stative,was
19600,19600,noun.communication,thing
19603,19603,verb.communication,said
19607,19607,noun.time,time
19614,19614,verb.cognition,remember
19618,19618,verb.communication,said
19620,19620,noun.time,Sunday
19624,19625,noun.group,Geography Club
19626,19627,verb.social,screwing up
19629,19629,noun.relation,relationship
19631,19631,noun.person,Terese
19635,19635,verb.cognition,wondered
19639,19639,verb.cognition,thinking
19645,19645,verb.cognition,thought
19653,19653,noun.person,Kevin
19657,19657,noun.cognition,reaction
19659,19659,verb.emotion,worry
19664,19664,verb.possession,had
19665,19665,noun.person,Min
19668,19668,verb.emotion,worry
19676,19676,noun.time,week
19680,19680,verb.communication,said
19682,19682,noun.communication,response
19684,19684,noun.person,Min
19686,19686,noun.communication,question
19690,19690,verb.perception,sound
19695,19695,noun.group,meetings
19698,19698,verb.stative,being
19700,19701,noun.group,high school
19705,19705,noun.act,classes
19707,19707,noun.act,workouts
19709,19709,noun.time,days
19711,19711,noun.time,week
19716,19716,noun.time,week
19719,19719,verb.perception,seem
19725,19725,noun.time,days
19728,19728,noun.person,Terese
19729,19729,verb.communication,said
19733,19733,noun.person,Kevin
19735,19736,noun.act,baseball games
19738,19738,noun.person,Terese
19740,19741,noun.act,soccer games
19744,19744,noun.location,Min
19747,19747,noun.group,Ike
19750,19750,noun.group,clubs
19753,19753,verb.perception,had
19757,19758,verb.competition,pinning down
19759,19759,noun.time,days
19764,19765,verb.change,came up
19767,19767,noun.time,Tuesday
19769,19769,noun.time,Thursday
19773,19773,noun.group,school
19777,19777,verb.stative,kept
19781,19781,noun.time,minutes
19785,19785,noun.person,Kevin
19787,19787,noun.person,Terese
19793,19793,noun.act,practices
19796,19796,noun.event,end
19798,19800,noun.act,warm - up
19809,19809,verb.communication,said
19812,19812,verb.communication,meant
19815,19815,noun.communication,rules
19818,19818,verb.cognition,thought
19821,19821,noun.time,minute
19827,19828,verb.creation,came up
19834,19834,verb.perception,looked
19841,19841,noun.motive,reason
19845,19845,verb.stative,become
19848,19848,noun.person,leader
19853,19853,verb.cognition,guess
19855,19856,verb.change,get started
19861,19861,noun.time,minute
19862,19862,noun.state,thing
19866,19866,verb.communication,said
19871,19871,verb.stative,been
19873,19873,noun.cognition,idea
19876,19876,verb.cognition,figured
19878,19878,verb.stative,was
19883,19883,verb.motion,go
19891,19891,noun.body,mouth
19895,19895,verb.change,started
19904,19904,noun.cognition,mind
19906,19906,noun.time,day
19914,19914,noun.person,Kevin
19916,19916,noun.person,Min
19920,19920,noun.cognition,things
19923,19923,verb.stative,been
19927,19927,noun.cognition,mind
19933,19933,verb.communication,counting
19935,19935,noun.time,minutes
19938,19938,noun.time,weekend
19941,19941,noun.communication,date
19943,19943,noun.person,Trish
19945,19945,noun.person,Gunnar
19947,19947,noun.person,Kimberly
19950,19950,noun.time,Saturday
19951,19951,noun.time,morning
19952,19953,verb.motion,rolled around
19958,19958,verb.change,start
19959,19959,verb.communication,counting
19961,19961,noun.time,minutes
19968,19968,noun.attribute,way
19971,19971,noun.communication,truth
