COREF,start_token,end_token,prop,cat,text
0,33939,33939,PRON,PER,I
191,33944,33944,PRON,PER,he
191,33949,33949,PRON,PER,he
170,33958,33958,PROP,PER,Diego
170,33966,33966,PRON,PER,me
191,33967,33967,PROP,PER,Marcus
3314,33970,33977,NOM,PER,the guy you ’ve been fooling around with
0,33972,33972,PRON,PER,you
0,33984,33984,PRON,PER,I
0,33991,33991,PRON,PER,I
0,33995,33995,PRON,PER,my
0,34004,34004,PRON,PER,I
639,34009,34010,NOM,LOC,the water
0,34017,34017,PRON,PER,my
0,34021,34021,PRON,PER,I
0,34026,34026,PRON,PER,I
1218,34030,34034,NOM,LOC,the edge of the world
457,34033,34034,NOM,LOC,the world
0,34037,34037,PRON,PER,I
170,34039,34039,PROP,PER,Diego
0,34041,34041,PRON,PER,me
0,34043,34043,PRON,PER,I
170,34049,34049,PRON,PER,you
866,34052,34052,NOM,PER,anyone
0,34056,34056,PRON,PER,I
0,34062,34062,PRON,PER,I
0,34068,34068,PRON,PER,I
0,34083,34083,PRON,PER,I
170,34086,34086,PROP,PER,Diego
0,34089,34089,PRON,PER,I
0,34100,34100,PRON,PER,me
170,34104,34104,PRON,PER,He
0,34108,34108,PRON,PER,me
0,34114,34114,PRON,PER,my
1211,34118,34119,NOM,LOC,the ocean
170,34122,34122,PRON,PER,he
0,34127,34127,PRON,PER,you
170,34130,34130,PRON,PER,him
170,34134,34134,PRON,PER,I
170,34136,34136,PRON,PER,I
170,34141,34141,PRON,PER,He
170,34148,34148,PRON,PER,I
170,34150,34150,PRON,PER,you
170,34157,34157,PRON,PER,He
170,34169,34169,PRON,PER,he
174,34172,34172,PROP,PER,Jesse
0,34180,34180,PRON,PER,I
0,34185,34185,PRON,PER,myself
191,34187,34187,PROP,PER,Marcus
174,34189,34189,PROP,PER,Jesse
174,34194,34194,PROP,PER,Jesse
0,34198,34198,PRON,PER,me
192,34199,34200,PROP,PER,Space Boy
174,34202,34202,PRON,PER,he
0,34207,34207,PRON,PER,me
174,34213,34213,PRON,PER,his
710,34213,34214,NOM,PER,his friends
0,34218,34218,PRON,PER,I
0,34225,34225,PRON,PER,I
174,34228,34228,PRON,PER,him
174,34230,34230,PROP,PER,Jesse
0,34233,34233,PRON,PER,me
174,34246,34246,PROP,PER,Jesse
0,34249,34249,PRON,PER,me
174,34251,34251,PRON,PER,he
0,34256,34256,PRON,PER,me
191,34259,34259,PROP,PER,Marcus
3316,34262,34264,NOM,PER,a bad guy
191,34266,34266,PRON,PER,He
0,34276,34276,PRON,PER,my
0,34281,34281,PRON,PER,my
0,34288,34288,PRON,PER,my
1211,34300,34301,NOM,LOC,the ocean
0,34308,34308,PRON,PER,I
0,34332,34332,PRON,PER,I
170,34337,34337,PROP,PER,Diego
0,34339,34339,PRON,PER,I
170,34344,34344,PRON,PER,him
170,34348,34348,PRON,PER,he
1223,34350,34350,PRON,PER,WE
170,34357,34357,PRON,PER,him
0,34359,34359,PRON,PER,I
170,34376,34376,PRON,PER,he
0,34378,34378,PRON,PER,you
170,34382,34382,PRON,PER,he
170,34384,34384,PRON,PER,his
710,34384,34385,NOM,PER,his friends
0,34387,34387,PRON,PER,you
3318,34390,34398,NOM,PER,A guy who does that . . . Well
170,34400,34400,PRON,PER,he
3319,34404,34405,NOM,PER,boyfriend material
170,34407,34407,PRON,PER,I
0,34414,34414,PRON,PER,you
170,34421,34421,PROP,PER,Diego
170,34429,34429,PRON,PER,He
1224,34433,34442,NOM,PER,the boy who ’d flung himself into my chemistry class
170,34438,34438,PRON,PER,himself
0,34440,34440,PRON,PER,my
2919,34447,34449,NOM,PER,a nude model
0,34458,34458,PRON,PER,I
174,34463,34464,PROP,PER,Jesse Franklin
0,34467,34467,PRON,PER,I
174,34473,34473,PROP,PER,Jesse
174,34478,34478,PRON,PER,his
0,34481,34481,PRON,PER,my
0,34485,34485,PRON,PER,my
0,34489,34489,PRON,PER,me
0,34497,34497,PRON,PER,I
0,34500,34500,PRON,PER,my
608,34500,34501,NOM,PER,my mom
0,34513,34513,PRON,PER,me
174,34515,34515,PRON,PER,he
67,34518,34519,PROP,GPE,Rhode Island
174,34522,34522,PRON,PER,his
1227,34522,34523,NOM,PER,his family
1228,34528,34528,PRON,PER,we
1228,34535,34535,PRON,PER,we
0,34545,34545,PRON,PER,I
174,34552,34552,PRON,PER,he
0,34561,34561,PRON,PER,I
0,34565,34565,PRON,PER,I
0,34568,34568,PRON,PER,my
1228,34590,34590,PRON,PER,We
170,34606,34606,PROP,PER,Diego
0,34609,34609,PRON,PER,me
170,34616,34616,PRON,PER,he
161,34628,34630,PROP,PER,SHAUN DAVID HUTCHINSON
170,34631,34631,PRON,PER,He
0,34633,34633,PRON,PER,me
0,34644,34644,PRON,PER,I
170,34652,34652,PRON,PER,him
0,34653,34653,PRON,PER,I
0,34661,34661,PRON,PER,I
0,34669,34669,PRON,PER,I
170,34674,34674,PROP,PER,Diego
170,34679,34679,PRON,PER,he
170,34684,34684,PRON,PER,He
191,34688,34688,PROP,PER,Marcus
170,34690,34690,PRON,PER,he
174,34694,34694,PROP,PER,Jesse
170,34697,34697,PRON,PER,he
0,34701,34701,PRON,PER,me
170,34704,34704,PRON,PER,he
170,34707,34707,PRON,PER,he
170,34712,34712,PRON,PER,I
174,34714,34714,PROP,PER,Jesse
170,34718,34718,PRON,PER,I
174,34721,34721,PRON,PER,he
677,34724,34724,NOM,PER,everyone
174,34726,34727,PROP,PER,Jesse Franklin
174,34733,34733,PRON,PER,he
174,34738,34738,PRON,PER,he
3321,34744,34745,NOM,FAC,a room
3322,34751,34752,NOM,PER,other people
660,34754,34754,NOM,FAC,there
3324,34756,34756,PRON,PER,you
174,34761,34761,PROP,PER,Jesse
170,34767,34767,PRON,PER,he
0,34770,34770,PRON,PER,me
0,34773,34773,PRON,PER,I
170,34782,34782,PRON,PER,him
0,34789,34789,PRON,PER,I
170,34797,34797,PRON,PER,he
0,34801,34801,PRON,PER,my
0,34812,34812,PRON,PER,me
0,34814,34814,PRON,PER,my
255,34817,34817,PROP,PER,Daniel
0,34819,34819,PRON,PER,I
170,34821,34821,PRON,PER,him
170,34827,34827,PRON,PER,he
0,34829,34829,PRON,PER,I
1229,34832,34840,NOM,PER,this guy Daniel he ’d known from summer camp
255,34834,34834,PROP,PER,Daniel
170,34835,34835,PRON,PER,he
1230,34839,34840,NOM,FAC,summer camp
170,34843,34843,PRON,PER,he
0,34845,34845,PRON,PER,me
0,34846,34846,PRON,PER,my
174,34854,34854,PROP,PER,Jesse
1231,34861,34865,NOM,PER,every kid in the cafeteria
1060,34864,34865,NOM,FAC,the cafeteria
0,34868,34868,PRON,PER,my
0,34872,34872,PRON,PER,I
0,34882,34882,PRON,PER,I
0,34884,34884,PRON,PER,my
0,34889,34889,PRON,PER,I
0,34893,34893,PRON,PER,I
170,34902,34902,PROP,PER,Diego
174,34908,34908,PROP,PER,Jesse
0,34910,34910,PRON,PER,me
0,34919,34919,PRON,PER,You
0,34923,34923,PRON,PER,your
0,34930,34930,PRON,PER,I
0,34939,34939,PRON,PER,my
0,34941,34941,PRON,PER,I
167,34946,34947,PROP,PER,Henry Denton
0,34949,34949,PRON,PER,My
1233,34950,34950,PRON,PER,WE
167,34957,34957,PROP,PER,Henry
174,34960,34960,PROP,PER,Jesse
174,34964,34964,PRON,PER,his
0,34968,34968,PRON,PER,I
0,34971,34971,PRON,PER,I
0,34974,34974,PRON,PER,my
174,34981,34981,PRON,PER,him
0,34986,34986,PRON,PER,you
170,34991,34991,PROP,PER,Diego
0,34998,34998,PRON,PER,I
0,35007,35007,PRON,PER,my
0,35011,35011,PRON,PER,I
0,35017,35017,PRON,PER,I
170,35026,35026,PROP,PER,Diego
0,35029,35029,PRON,PER,I
174,35032,35032,PRON,PER,him
1234,35034,35035,NOM,FAC,the mall
174,35043,35043,PRON,PER,he
0,35047,35047,PRON,PER,my
1235,35050,35053,NOM,PER,one of his friends
174,35052,35052,PRON,PER,his
710,35052,35053,NOM,PER,his friends
174,35057,35057,PRON,PER,he
0,35059,35059,PRON,PER,me
0,35061,35061,PRON,PER,my
608,35061,35062,NOM,PER,my mom
174,35067,35067,PRON,PER,he
0,35070,35070,PRON,PER,me
0,35073,35073,PRON,PER,my
0,35076,35076,PRON,PER,My
608,35076,35077,NOM,PER,My mom
174,35079,35079,PRON,PER,he
1239,35081,35082,NOM,PER,a lunatic
174,35086,35086,PRON,PER,he
0,35092,35092,PRON,PER,me
174,35093,35093,PRON,PER,his
170,35097,35097,PROP,PER,Diego
170,35099,35099,PRON,PER,his
170,35108,35108,PRON,PER,his
0,35113,35113,PRON,PER,Your
1240,35113,35114,NOM,PER,Your Jesse
174,35114,35114,PROP,PER,Jesse
1241,35117,35119,NOM,PER,a cool guy
174,35122,35122,PRON,PER,My
3325,35122,35123,NOM,PER,My Jesse
174,35123,35123,PROP,PER,Jesse
174,35125,35125,PRON,PER,He
866,35128,35128,NOM,PER,anyone
3327,35128,35130,NOM,PER,anyone ’s Jesse
174,35130,35130,PROP,PER,Jesse
174,35134,35134,PRON,PER,He
1242,35139,35139,PRON,PER,We
1242,35148,35148,PRON,PER,we
0,35159,35159,PRON,PER,My
174,35164,35164,PROP,PER,Jesse
174,35176,35176,PRON,PER,He
174,35181,35181,PRON,PER,his
174,35185,35185,PRON,PER,himself
174,35206,35206,PRON,PER,he
0,35209,35209,PRON,PER,me
0,35212,35212,PRON,PER,I
174,35238,35238,PRON,PER,he
174,35248,35248,PROP,PER,Jesse
174,35257,35257,PRON,PER,he
1242,35270,35270,PRON,PER,we
174,35276,35276,PRON,PER,he
0,35281,35281,PRON,PER,me
174,35287,35287,PRON,PER,he
174,35289,35289,PRON,PER,he
0,35297,35297,PRON,PER,me
161,35300,35302,PROP,PER,SHAUN DAVID HUTCHINSON
174,35311,35311,PROP,PER,Jesse
0,35316,35316,PRON,PER,I
0,35320,35320,PRON,PER,I
170,35323,35323,PROP,PER,Diego
0,35327,35327,PRON,PER,I
170,35332,35332,PRON,PER,he
0,35341,35341,PRON,PER,I
170,35350,35350,PRON,PER,he
0,35356,35356,PRON,PER,my
0,35360,35360,PRON,PER,I
170,35363,35363,PRON,PER,him
170,35368,35368,PRON,PER,he
0,35373,35373,PRON,PER,you
1242,35375,35375,PRON,PER,we
1243,35378,35378,PRON,PER,them
1243,35385,35385,PRON,PER,Them
535,35389,35390,NOM,PER,The aliens
0,35394,35394,PRON,PER,I
170,35413,35413,PRON,PER,he
0,35417,35417,PRON,PER,I
0,35419,35419,PRON,PER,you
0,35421,35421,PRON,PER,you
0,35426,35426,PRON,PER,I
0,35430,35430,PRON,PER,you
0,35433,35433,PRON,PER,me
0,35437,35437,PRON,PER,I
0,35446,35446,PRON,PER,I
0,35450,35450,PRON,PER,you
0,35455,35455,PRON,PER,me
0,35460,35460,PRON,PER,I
170,35468,35468,PROP,PER,Diego
170,35476,35476,PRON,PER,his
170,35479,35479,PRON,PER,He
170,35487,35487,PRON,PER,he
494,35491,35492,NOM,PER,the sluggers
170,35495,35495,PRON,PER,he
0,35511,35511,PRON,PER,I
174,35518,35518,PROP,PER,Jesse
3329,35543,35543,PRON,PER,We
1108,35546,35547,NOM,LOC,the beach
3329,35558,35558,PRON,PER,we
0,35576,35576,PRON,PER,I
494,35579,35580,NOM,PER,the sluggers
205,35582,35583,PROP,PER,Diego Vega
20,35585,35585,PROP,GPE,Calypso
0,35588,35588,PRON,PER,my
170,35596,35596,PRON,PER,his
0,35601,35601,PRON,PER,my
3332,35601,35602,NOM,PER,my friend
3333,35604,35607,NOM,PER,everyone else at school
461,35607,35607,NOM,FAC,school
0,35610,35610,PRON,PER,me
170,35612,35612,PRON,PER,His
170,35617,35617,PRON,PER,his
0,35624,35624,PRON,PER,I
191,35630,35630,PROP,PER,Marcus
0,35634,35634,PRON,PER,me
205,35645,35645,PROP,PER,Diego
0,35659,35659,PRON,PER,I
0,35668,35668,PRON,PER,I
0,35675,35675,PRON,PER,I
0,35678,35678,PRON,PER,my
3335,35688,35689,NOM,PER,Principal DeShields
3191,35691,35691,NOM,PER,students
461,35696,35696,NOM,FAC,school
256,35711,35715,PROP,PER,SHAUN DAVID HUTCHINSON Masks Weapons
0,35762,35762,PRON,PER,I
191,35770,35770,PROP,PER,Marcus
257,35774,35775,PROP,PER,Captain America
0,35778,35778,PRON,PER,I
237,35780,35780,PROP,PER,Audrey
258,35784,35786,PROP,PER,Joan of Arc
190,35792,35793,PROP,PER,Ms. Faraci
190,35803,35803,PRON,PER,her
3338,35834,35837,NOM,PER,a teacher so passionate
191,35839,35839,PROP,PER,Marcus
195,35841,35841,PROP,PER,Jay
194,35844,35844,PROP,PER,Adrian
519,35851,35852,NOM,PER,one another
3191,35857,35857,PRON,PER,they
866,35861,35861,NOM,PER,anyone
3191,35864,35864,PRON,PER,them
0,35866,35866,PRON,PER,I
0,35868,35868,PRON,PER,my
457,35885,35886,NOM,LOC,the world
205,35888,35888,PROP,PER,Diego
0,35890,35890,PRON,PER,I
191,35901,35901,PROP,PER,Marcus
191,35903,35903,PRON,PER,his
3342,35903,35904,NOM,PER,his boys
0,35914,35914,PRON,PER,I
205,35916,35916,PROP,PER,Diego
3343,35920,35920,PRON,PER,WE
170,35922,35924,PROP,FAC,THE ANTS 139
205,35927,35927,PRON,PER,He
0,35930,35930,PRON,PER,me
3343,35934,35934,PRON,PER,We
591,35937,35937,NOM,PER,friends
0,35940,35940,PRON,PER,I
191,35942,35942,PROP,PER,Marcus
205,35944,35944,PRON,PER,him
205,35952,35952,PROP,PER,Diego
3345,35957,35958,NOM,PER,a surfer
205,35972,35972,PRON,PER,he
205,35988,35988,PROP,PER,Diego
205,35991,35991,PRON,PER,he
205,35995,35995,PRON,PER,he
0,35998,35998,PRON,PER,I
205,36002,36002,PRON,PER,him
0,36005,36005,PRON,PER,I
670,36010,36011,NOM,FAC,The classroom
190,36015,36016,PROP,PER,Ms. Faraci
3343,36018,36018,PRON,PER,us
0,36022,36022,PRON,PER,I
191,36030,36030,PROP,PER,Marcus
553,36032,36033,NOM,PER,the others
194,36038,36038,PROP,PER,Adrian
0,36042,36042,PRON,PER,me
0,36047,36047,PRON,PER,my
0,36051,36051,PRON,PER,me
0,36055,36055,PRON,PER,my
0,36059,36059,PRON,PER,I
3348,36069,36069,PRON,PER,they
205,36073,36073,PROP,PER,Diego
0,36093,36093,PRON,PER,my
1245,36093,36095,NOM,PER,my nude model
190,36100,36101,PROP,PER,Ms. Faraci
190,36104,36104,PRON,PER,her
190,36112,36112,PRON,PER,her
190,36121,36121,PRON,PER,She
190,36127,36127,PRON,PER,her
205,36131,36131,PROP,PER,Diego
190,36147,36147,PRON,PER,I
190,36149,36149,PRON,PER,my
190,36163,36164,PROP,PER,Ms. Faraci
167,36168,36168,PROP,PER,Henry
167,36173,36173,PRON,PER,I
190,36178,36178,PRON,PER,she
167,36183,36183,PRON,PER,your
167,36188,36188,PRON,PER,My
167,36195,36195,PRON,PER,I
205,36201,36203,PROP,PER,SHAUN DAVID HUTCHINSON
205,36207,36207,PROP,PER,Diego
167,36210,36210,PRON,PER,I
167,36218,36218,PRON,PER,my
167,36236,36236,PRON,PER,I
178,36242,36242,PROP,PER,Nana
167,36244,36244,PRON,PER,my
1246,36249,36249,PRON,PER,we
167,36257,36257,PRON,PER,Your
167,36265,36265,PRON,PER,you
167,36276,36276,PRON,PER,your
167,36280,36280,PRON,PER,You
0,36295,36295,PRON,PER,I
0,36302,36302,PRON,PER,I
167,36318,36318,PROP,PER,Henry
0,36330,36330,PRON,PER,me
0,36332,36332,PRON,PER,I
178,36340,36340,PRON,PER,She
697,36348,36349,NOM,PER,a teacher
167,36354,36354,PRON,PER,my
167,36367,36367,PRON,PER,I
3350,36369,36373,NOM,PER,a below - average reader
259,36376,36377,PROP,PER,Mrs. Stancil
167,36379,36379,PRON,PER,me
167,36386,36386,PRON,PER,me
167,36388,36388,PRON,PER,I
167,36410,36410,PRON,PER,I
3351,36414,36415,NOM,PER,book hater
167,36425,36425,PRON,PER,I
190,36429,36430,PROP,PER,Ms. Faraci
190,36434,36434,PRON,PER,her
167,36449,36449,PRON,PER,You
167,36455,36455,PROP,PER,Henry
205,36458,36458,PROP,PER,Diego
670,36463,36464,NOM,FAC,the classroom
167,36467,36467,PROP,PER,Henry
167,36472,36472,PRON,PER,you
190,36476,36477,PROP,PER,Ms. Faraci
0,36485,36485,PRON,PER,I
3353,36492,36492,PRON,PER,WE
170,36494,36495,PROP,PER,THE ANTS
0,36497,36497,PRON,PER,I
494,36500,36501,NOM,PER,the sluggers
0,36504,36504,PRON,PER,me
494,36508,36508,PRON,PER,they
494,36513,36513,PRON,PER,They
494,36517,36517,PRON,PER,their
0,36523,36523,PRON,PER,me
494,36526,36526,PRON,PER,their
170,36535,36535,PROP,PER,Diego
170,36537,36537,PRON,PER,He
170,36542,36542,PRON,PER,He
170,36546,36546,PRON,PER,himself
0,36551,36551,PRON,PER,I
0,36554,36554,PRON,PER,you
0,36556,36556,PRON,PER,I
1247,36559,36561,NOM,PER,an English teacher
0,36563,36563,PRON,PER,I
190,36572,36573,PROP,PER,Ms. Faraci
0,36582,36582,PRON,PER,I
0,36587,36587,PRON,PER,you
170,36594,36594,PROP,PER,Diego
190,36596,36596,PROP,PER,Faraci
0,36600,36600,PRON,PER,me
3355,36608,36608,PRON,PER,them
0,36610,36610,PRON,PER,my
0,36619,36619,PRON,PER,I
0,36627,36627,PRON,PER,you
170,36631,36631,PROP,PER,Diego
0,36636,36636,PRON,PER,I
190,36643,36644,PROP,PER,Ms. Faraci
190,36646,36646,PRON,PER,her
167,36652,36652,PROP,PER,Henry
167,36656,36656,PRON,PER,you
167,36659,36659,PRON,PER,You
240,36671,36671,PROP,PER,PE
244,36676,36677,PROP,PER,Coach Raskin
3356,36679,36679,PRON,PER,us
3356,36681,36681,PRON,PER,we
3356,36685,36685,PRON,PER,we
170,36698,36698,PRON,PER,him
3356,36701,36701,PRON,PER,us
167,36722,36722,PRON,PER,I
2878,36727,36727,NOM,FAC,home
167,36731,36731,PRON,PER,my
3358,36731,36732,NOM,PER,my mommy
167,36736,36736,PRON,PER,I
3359,36741,36745,NOM,PER,a one - legged octogenarian
167,36748,36748,PRON,PER,me
205,36751,36753,PROP,PER,SHAUN DAVID HUTCHINSON
167,36754,36754,PRON,PER,I
167,36774,36774,PRON,PER,I
167,36787,36787,PRON,PER,my
167,36796,36796,PRON,PER,I
167,36801,36801,PRON,PER,my
167,36809,36809,PRON,PER,I
167,36814,36814,PRON,PER,my
167,36819,36819,PRON,PER,my
167,36823,36823,PRON,PER,I
167,36829,36829,PRON,PER,I
167,36831,36831,PRON,PER,I
661,36836,36837,NOM,PER,everyone else
3361,36843,36845,NOM,FAC,the locker room
167,36849,36849,PRON,PER,I
244,36858,36859,PROP,PER,Coach Raskin
167,36862,36862,PRON,PER,I
167,36880,36880,PRON,PER,I
167,36896,36896,PRON,PER,I
3362,36912,36914,NOM,PER,The other boys
3362,36918,36918,PRON,PER,their
167,36922,36922,PRON,PER,I
3363,36925,36926,NOM,PER,an alien
167,36929,36929,PRON,PER,I
161,36944,36944,PROP,PER,Charlie
167,36948,36948,PRON,PER,I
167,36962,36962,PRON,PER,I
167,36973,36973,PRON,PER,I
167,36982,36982,PRON,PER,I
205,36989,36989,PROP,PER,Diego
167,36991,36991,PRON,PER,me
2878,36992,36992,NOM,FAC,home
205,36996,36996,PRON,PER,he
205,37000,37000,PRON,PER,his
3138,37000,37003,NOM,PER,his ex - girlfriend
167,37009,37009,PRON,PER,I
205,37011,37011,PRON,PER,he
167,37015,37015,PRON,PER,me
167,37017,37017,PRON,PER,I
205,37022,37022,PRON,PER,him
167,37027,37027,PRON,PER,I
167,37033,37033,PRON,PER,I
167,37037,37037,PRON,PER,I
205,37039,37039,PRON,PER,him
167,37043,37043,PRON,PER,I
167,37047,37047,PRON,PER,I
205,37052,37052,PRON,PER,him
677,37061,37061,NOM,PER,everyone
457,37065,37066,NOM,LOC,the world
205,37074,37074,PROP,PER,Diego
3368,37076,37076,PRON,PER,WE
170,37078,37079,PROP,PER,THE ANTS
167,37081,37081,PRON,PER,I
205,37090,37090,PRON,PER,he
167,37094,37094,PRON,PER,my
3332,37094,37095,NOM,PER,my friend
457,37111,37112,NOM,LOC,the world
170,37117,37117,PROP,PER,Diego
167,37120,37120,PRON,PER,me
167,37122,37122,PRON,PER,I
167,37131,37131,PRON,PER,my
174,37133,37133,PROP,PER,Jesse
174,37135,37135,PRON,PER,himself
167,37138,37138,PRON,PER,I
170,37141,37141,PROP,PER,Diego
167,37153,37153,PRON,PER,I
174,37155,37155,PROP,PER,Jesse
170,37165,37165,PRON,PER,he
167,37184,37184,PRON,PER,I
167,37194,37194,PRON,PER,my
167,37202,37202,PRON,PER,I
167,37204,37204,PRON,PER,my
167,37224,37224,PRON,PER,I
167,37234,37234,PRON,PER,I
167,37237,37237,PRON,PER,my
167,37244,37244,PRON,PER,my
3371,37251,37251,PRON,PER,their
3371,37254,37254,PRON,PER,They
167,37257,37257,PRON,PER,me
167,37259,37259,PRON,PER,I
3372,37265,37276,NOM,PER,"One on each arm , dressed in black , wearing alien masks"
3371,37278,37278,PRON,PER,They
167,37281,37281,PRON,PER,my
3373,37281,37282,NOM,PER,my aliens
3371,37288,37288,PRON,PER,them
504,37299,37299,NOM,PER,sluggers
167,37304,37304,PRON,PER,me
167,37311,37311,PRON,PER,my
167,37315,37315,PRON,PER,me
3375,37319,37321,NOM,PER,The three aliens
167,37323,37323,PRON,PER,me
3375,37328,37328,PRON,PER,They
167,37333,37333,PRON,PER,I
167,37346,37346,PRON,PER,My
167,37355,37355,PRON,PER,my
205,37358,37360,PROP,PER,SHAUN DAVID HUTCHINSON
3363,37364,37365,NOM,PER,An alien
167,37372,37372,PRON,PER,my
167,37378,37378,PRON,PER,my
167,37384,37384,PRON,PER,My
3375,37401,37401,PRON,PER,they
167,37404,37404,PRON,PER,my
3375,37407,37407,PRON,PER,they
167,37409,37409,PRON,PER,my
167,37414,37414,PRON,PER,me
167,37417,37417,PRON,PER,my
167,37421,37421,PRON,PER,me
167,37430,37430,PRON,PER,I
167,37438,37438,PRON,PER,I
167,37442,37442,PRON,PER,my
167,37449,37449,PRON,PER,I
167,37459,37459,PRON,PER,my
167,37468,37468,PRON,PER,me
3375,37476,37476,PRON,PER,they
167,37479,37479,PRON,PER,me
167,37483,37483,PRON,PER,I
457,37489,37490,NOM,LOC,the world
167,37508,37508,PRON,PER,I
167,37517,37517,PRON,PER,I
244,37530,37530,PROP,PER,Coach
244,37553,37553,PRON,PER,I
244,37555,37555,PRON,PER,my
3378,37564,37566,NOM,PER,The tallest alien
244,37568,37568,PRON,PER,me
3378,37573,37573,PRON,PER,his
244,37588,37588,PRON,PER,my
244,37592,37592,PRON,PER,my
244,37595,37595,PRON,PER,I
244,37606,37606,PRON,PER,my
244,37609,37609,PRON,PER,My
244,37617,37617,PRON,PER,I
494,37622,37623,NOM,PER,the sluggers
244,37628,37628,PRON,PER,me
2883,37631,37632,NOM,PER,no one
244,37637,37637,PRON,PER,me
3381,37639,37639,PRON,PER,WE
170,37641,37644,PROP,PER,THE ANTS 145 Everything
244,37654,37654,PRON,PER,I
494,37656,37656,PRON,PER,they
244,37659,37659,PRON,PER,me
244,37666,37666,PRON,PER,I
494,37672,37672,PRON,PER,them
244,37675,37675,PRON,PER,me
244,37683,37683,PRON,PER,I
244,37685,37685,PRON,PER,I
3382,37687,37687,PRON,PER,him
3382,37690,37690,PRON,PER,his
1248,37697,37697,PRON,PER,you
3363,37700,37701,NOM,PER,an alien
2892,37704,37705,NOM,PER,Space Boy
3382,37708,37708,PRON,PER,He
2892,37717,37717,PRON,PER,my
2892,37730,37730,PRON,PER,my
1248,37738,37738,PRON,PER,your
192,37741,37742,PROP,PER,Space Boy
192,37745,37745,PRON,PER,I
192,37747,37747,PRON,PER,my
192,37752,37752,PRON,PER,my
3382,37755,37755,PRON,PER,he
192,37760,37760,PRON,PER,my
938,37766,37766,NOM,PER,guys
192,37776,37776,PRON,PER,I
192,37797,37797,PRON,PER,I
938,37806,37806,PRON,PER,them
192,37811,37811,PRON,PER,my
192,37814,37814,PRON,PER,I
192,37818,37818,PRON,PER,my
192,37823,37823,PRON,PER,I
192,37834,37834,PRON,PER,I
1248,37856,37856,PRON,PER,you
1248,37861,37861,PRON,PER,you
192,37865,37865,PRON,PER,me
174,37867,37867,PROP,PER,Jesse
192,37879,37879,PRON,PER,my
174,37886,37886,PRON,PER,him
174,37888,37888,PROP,PER,Jesse
192,37892,37892,PRON,PER,I
174,37895,37895,PRON,PER,his
174,37898,37898,PRON,PER,His
2866,37898,37899,NOM,PER,His parents
192,37910,37910,PRON,PER,I
192,37915,37915,PRON,PER,my
2863,37915,37916,NOM,PER,my brother
192,37922,37922,PRON,PER,I
174,37926,37926,PRON,PER,He
174,37936,37936,PROP,PER,Jesse
192,37943,37943,PRON,PER,me
192,37949,37949,PRON,PER,I
205,37952,37953,PROP,PER,SHAUN DAVID
174,37955,37955,PRON,PER,him
1248,37961,37961,PRON,PER,You
167,37967,37967,PROP,PER,Henry
174,37979,37979,PROP,PER,Jesse
192,37981,37981,PRON,PER,I
1248,37986,37986,PRON,PER,you
1248,37990,37990,PRON,PER,yourself
192,37993,37993,PRON,PER,me
192,37995,37995,PRON,PER,I
1248,38001,38001,PRON,PER,you
192,38004,38004,PRON,PER,I
250,38012,38013,PROP,PER,Jesus Christ
1248,38015,38015,PRON,PER,you
192,38020,38020,PRON,PER,I
192,38025,38025,PRON,PER,I
1248,38029,38029,PRON,PER,you
174,38034,38034,PROP,PER,Jesse
192,38036,38036,PRON,PER,I
174,38043,38043,PROP,PER,Jesse
174,38047,38047,PROP,PER,Jesse
192,38050,38050,PRON,PER,me
174,38052,38052,PROP,PER,Jesse
192,38060,38060,PRON,PER,I
192,38063,38063,PRON,PER,myself
1248,38066,38066,PRON,PER,you
1248,38070,38070,PRON,PER,you
1248,38072,38072,PRON,PER,You
192,38074,38074,PRON,PER,me
167,38076,38077,PROP,PER,Henry Denton
1248,38079,38079,PRON,PER,You
192,38081,38081,PRON,PER,me
1248,38085,38085,PRON,PER,You
192,38091,38091,PRON,PER,me
174,38096,38096,PROP,PER,Jesse
174,38102,38102,PROP,PER,Jesse
192,38105,38105,PRON,PER,he
192,38109,38109,PRON,PER,I
192,38114,38114,PRON,PER,I
192,38116,38116,PRON,PER,I
1248,38121,38121,PRON,PER,you
1248,38128,38128,PRON,PER,you
244,38133,38134,PROP,PER,Coach Raskin
192,38136,38136,PRON,PER,me
192,38144,38144,PRON,PER,he
192,38153,38153,PRON,PER,me
192,38166,38166,PRON,PER,his
192,38169,38169,PRON,PER,my
192,38172,38172,PRON,PER,I
192,38183,38183,PRON,PER,him
192,38186,38186,PRON,PER,I
192,38190,38190,PRON,PER,He
192,38195,38195,PRON,PER,my
192,38201,38201,PRON,PER,me
192,38203,38203,PRON,PER,his
3385,38203,38204,NOM,FAC,his office
192,38208,38208,PRON,PER,me
192,38213,38213,PRON,PER,he
192,38217,38217,PRON,PER,me
2878,38219,38219,NOM,FAC,home
3387,38221,38221,PRON,PER,WE
245,38223,38227,PROP,PER,THE ANTS 147 Principal DeShields
192,38233,38233,PRON,PER,me
192,38240,38240,PRON,PER,me
192,38243,38243,PRON,PER,I
3388,38245,38245,PRON,PER,them
3388,38249,38249,PRON,PER,their
192,38254,38254,PRON,PER,I
3389,38256,38257,NOM,FAC,the showers
192,38259,38259,PRON,PER,I
192,38261,38261,PRON,PER,my
192,38268,38268,PRON,PER,my
192,38282,38282,PRON,PER,I
2878,38286,38286,NOM,FAC,home
36,38297,38297,PROP,GPE,CHS
192,38300,38300,PRON,PER,I
