start_token,end_token,supersense_category,text
17147,17147,noun.state,priority
17149,17149,verb.change,took
17151,17151,noun.cognition,form
17154,17154,noun.attribute,access
17157,17157,noun.body,skin
17160,17160,noun.artifact,products
17164,17164,noun.communication,suggestions
17166,17166,noun.substance,plastic
17167,17167,noun.act,surgery
17169,17169,noun.person,Natalie
17173,17173,verb.possession,got
17175,17175,noun.body,nose
17176,17176,noun.act,job
17178,17178,verb.change,collapsed
17180,17180,noun.time,years
17184,17184,verb.contact,hit
17187,17187,noun.artifact,serve
17190,17191,noun.artifact,ball machine
17196,17196,noun.substance,slurry
17197,17197,noun.event,episode
17198,17198,verb.stative,led
17201,17201,noun.act,hiring
17204,17204,noun.group,family
17205,17205,noun.person,chef/
17206,17206,noun.person,nutritionist
17216,17217,noun.person,Scottish man
17218,17218,verb.communication,named
17219,17219,noun.person,Onnie
17223,17223,verb.social,trained
17226,17226,noun.person,chef
17227,17228,noun.person,Thomas Keller
17231,17232,noun.group,French Laundry
17237,17238,verb.social,filled in
17242,17242,noun.person,guitarist
17244,17244,noun.group,Slayer
17248,17248,noun.time,point
17249,17249,noun.person,Corey
17250,17250,verb.communication,proposed
17254,17254,noun.person,dad
17257,17257,verb.social,do
17262,17262,noun.motive,reasons
17269,17269,verb.communication,admit
17272,17272,verb.stative,was
17276,17276,noun.person,beast
17280,17280,verb.social,hiring
17282,17282,noun.person,guitarist
17288,17288,noun.person,Ash
17291,17291,verb.cognition,feel
17296,17296,verb.communication,admit
17299,17299,noun.cognition,thing
17305,17305,noun.person,dad
17311,17311,noun.person,girls
17312,17313,verb.social,grew up
17314,17314,verb.competition,playing
17317,17317,noun.quantity,dickload
17319,17319,noun.act,tennis
17321,17321,verb.change,becoming
17323,17323,verb.competition,winning
17324,17324,noun.person,machines
17329,17329,noun.person,HATERS
17330,17330,verb.social,having
17332,17332,noun.quantity,ton
17334,17334,noun.person,friends
17336,17336,noun.person,Natalie
17354,17354,noun.body,nose
17357,17357,verb.stative,been
17360,17360,noun.group,junior
17361,17361,noun.act,tennis
17362,17362,noun.person,player
17364,17364,verb.social,managed
17366,17367,verb.change,grind out
17371,17371,noun.act,career
17376,17376,noun.artifact,court
17377,17377,noun.person,player
17379,17379,verb.possession,had
17382,17382,noun.attribute,weaknesses
17386,17386,noun.attribute,strengths
17397,17397,verb.cognition,ranked
17403,17403,noun.group,world
17406,17406,verb.stative,was
17415,17415,verb.possession,get
17417,17417,noun.person,Jessica
17419,17419,verb.stative,been
17424,17424,noun.person,junior
17425,17425,noun.person,player
17430,17430,noun.time,mph
17431,17431,noun.act,serve
17434,17434,noun.act,sports
17435,17435,noun.group,people
17438,17438,verb.communication,saying
17441,17441,verb.stative,become
17451,17451,verb.contact,tore
17453,17454,noun.artifact,rotator cuff
17458,17458,noun.body,shoulder
17465,17465,verb.contact,tore
17474,17474,verb.stative,having
17477,17477,noun.act,serve
17480,17480,verb.social,made
17484,17484,noun.act,comeback
17496,17496,noun.person,counterpuncher
17499,17499,verb.contact,tore
17501,17501,noun.person,ACL
17505,17505,noun.body,knee
17514,17514,verb.stative,was
17521,17521,verb.stative,serve
17523,17523,verb.motion,run
17528,17528,noun.attribute,level
17533,17533,verb.social,pursuing
17535,17535,noun.communication,comeback
17540,17540,noun.person,Evgeniy
17541,17541,verb.cognition,believed
17542,17542,verb.stative,was
17554,17554,noun.person,Ash
17555,17555,verb.stative,was
17557,17557,noun.time,years
17560,17560,noun.person,Natalie
17563,17563,noun.time,years
17566,17566,noun.person,Jessica
17571,17571,verb.stative,was
17574,17574,noun.state,prospect
17580,17580,verb.stative,was
17583,17583,verb.competition,played
17587,17587,verb.stative,had
17590,17590,noun.act,serve
17592,17592,noun.person,Jessica
17601,17602,verb.change,blow out
17604,17604,noun.body,shoulder
17610,17610,verb.stative,was
17613,17613,verb.emotion,hating
17615,17615,verb.competition,lose
17619,17619,noun.act,move
17622,17622,noun.possession,loss
17624,17624,verb.motion,squatting
17627,17627,noun.artifact,baseline
17630,17630,noun.animal,frog
17632,17632,verb.contact,gripping
17633,17633,noun.artifact,fistfuls
17637,17637,noun.body,hair
17640,17641,verb.communication,letting out
17643,17643,noun.communication,screams
17648,17648,noun.time,seconds
17650,17650,noun.attribute,length
17654,17654,noun.possession,loss
17655,17655,verb.stative,was
17662,17663,verb.contact,slash up
17665,17665,noun.artifact,racket
17668,17668,noun.artifact,pocketknife
17671,17671,verb.stative,carried
17675,17675,verb.possession,had
17677,17678,noun.person,JESSE ANDREWS
17679,17679,noun.state,reputation
17683,17683,noun.artifact,circuit
17687,17687,noun.person,psychopath
17695,17695,verb.stative,was
17697,17697,noun.feeling,pride
17699,17699,noun.feeling,joy
17701,17701,noun.person,Evgeniy
17704,17704,noun.time,life
17712,17712,noun.body,appendix
17713,17714,verb.change,taken out
17717,17717,verb.stative,was
17719,17719,noun.artifact,bed
17721,17722,noun.time,two weeks
17724,17724,noun.person,Evgeniy
17728,17728,noun.artifact,road
17730,17730,noun.person,Natalie
17733,17733,verb.communication,assigned
17736,17736,verb.perception,watch
17740,17740,noun.time,hour
17741,17742,noun.communication,History Channel
17743,17743,noun.communication,miniseries
17747,17747,noun.act,wars
17751,17751,verb.communication,called
17757,17757,verb.contact,lying
17760,17760,verb.perception,watching
17764,17764,noun.person,Onnie
17765,17766,verb.motion,came in
17769,17769,noun.food,dinner
17772,17772,noun.artifact,tray
17776,17776,noun.person,narrator
17778,17778,verb.communication,saying
17779,17779,noun.communication,stuff
17787,17787,noun.person,men
17789,17790,verb.motion,set foot
17793,17793,noun.object,island
17797,17797,verb.stative,survived
17808,17808,noun.communication,voice
17811,17811,verb.stative,was
17819,17819,noun.attribute,voice
17823,17823,noun.person,guy
17826,17827,noun.artifact,sound studio
17835,17835,noun.person,guy
17836,17836,verb.body,wearing
17838,17838,noun.artifact,clothes
17843,17843,verb.communication,tell
17846,17846,verb.perception,experienced
17848,17848,noun.cognition,kind
17851,17851,noun.act,violence
17853,17853,noun.state,danger
17859,17859,verb.stative,was
17862,17862,verb.cognition,qualified
17866,17866,noun.person,guy
17870,17870,verb.stative,be
17872,17872,noun.attribute,voice
17874,17874,verb.communication,told
17879,17879,noun.quantity,tens
17881,17881,noun.quantity,thousands
17883,17883,noun.event,deaths
17888,17888,verb.change,happened
17892,17892,verb.stative,was
17899,17899,noun.person,Onnie
17900,17901,verb.motion,walking in
17902,17902,verb.communication,gave
17903,17903,noun.person,Ash
17905,17905,noun.cognition,suspicion
17908,17908,noun.state,life
17912,17912,verb.stative,been
17916,17916,verb.cognition,think
17918,17918,noun.state,life
17922,17922,verb.stative,been
17926,17926,verb.communication,told
17927,17927,noun.person,Onnie
17930,17930,verb.communication,told
17933,17933,verb.stative,was
17937,17937,noun.communication,truth
17941,17942,verb.contact,put on
17945,17945,verb.perception,watch
17952,17952,verb.communication,asked
17955,17955,noun.person,Onnie
17956,17956,verb.communication,nodded
17958,17958,verb.motion,fished
17962,17962,noun.artifact,Internet
17970,17971,verb.change,ended up
17972,17973,verb.creation,putting on
17975,17977,noun.person,John Lee Hooker
17978,17978,noun.communication,concert
17987,17987,verb.communication,said
17993,17993,verb.cognition,thought
17994,17994,noun.person,Ash
17996,17996,verb.emotion,like
17997,17999,noun.person,John Lee Hooker
18003,18003,verb.contact,sat
18006,18006,verb.perception,watched
18008,18009,noun.artifact,whole thing
18014,18014,verb.motion,left
18017,18017,verb.perception,watched
18024,18024,verb.perception,found
18027,18031,noun.person,John Lee THE HATERS Hooker
18032,18032,noun.communication,videos
18039,18039,noun.time,weeks
18044,18044,verb.stative,was
18045,18046,verb.motion,lie there
18048,18048,verb.social,watch
18050,18050,verb.perception,listen
18052,18053,noun.person,Delta blues
18054,18054,noun.person,guys
18056,18058,noun.person,John Lee Hooker
18060,18061,noun.person,Robert Johnson
18063,18065,noun.person,Howlin ’ Wolf
18067,18068,noun.person,Charley Patton
18070,18071,noun.person,Ishmon Bracey
18075,18075,verb.stative,was
18081,18081,verb.communication,told
18083,18083,noun.person,dad
18085,18085,noun.person,Evgeniy
18088,18088,noun.person,mom
18094,18094,noun.act,tennis
18099,18099,verb.competition,play
18100,18100,noun.artifact,guitar
18103,18103,noun.person,Evgeniy
18106,18106,verb.cognition,take
18112,18113,noun.act,yelling match
18116,18116,noun.artifact,court
18118,18118,noun.person,Joao
18120,18120,noun.artifact,house
18123,18123,verb.communication,told
18124,18124,noun.person,Ash
18127,18127,verb.stative,being
18131,18131,verb.communication,told
18134,18134,verb.emotion,hated
18135,18135,noun.act,tennis
18138,18138,verb.communication,told
18142,18142,verb.emotion,hated
18143,18143,noun.act,tennis
18146,18146,verb.emotion,loved
18152,18152,verb.communication,told
18157,18158,verb.stative,make sense
18162,18162,verb.stative,was
18164,18164,noun.state,life
18167,18167,verb.communication,told
18171,18171,verb.stative,being
18173,18173,noun.person,coward
18176,18176,verb.communication,told
18181,18181,verb.possession,taking
18183,18183,noun.quantity,lot
18185,18185,noun.attribute,courage
18187,18187,verb.cognition,leave
18189,18189,noun.act,game
18196,18196,verb.stative,be
18199,18199,noun.person,dick
18204,18204,verb.communication,told
18208,18209,verb.creation,throwing away
18210,18210,noun.quantity,thousands
18212,18212,noun.time,hours
18217,18217,noun.time,time
18223,18224,verb.cognition,thought about
18229,18229,noun.time,moment
18236,18236,verb.communication,told
18239,18239,verb.stative,was
18242,18242,noun.act,fault
18244,18244,verb.cognition,chose
18249,18251,noun.act,line of work
18254,18254,verb.stative,spend
18258,18259,verb.cognition,thinking about
18262,18262,verb.change,develop
18264,18264,noun.body,muscles
18267,18267,noun.person,girl
18269,18269,noun.body,body
18272,18272,verb.social,trying
18274,18274,verb.possession,give
18278,18278,noun.cognition,mindset
18282,18282,noun.person,conquistador
18283,18283,noun.person,rapist
18284,18284,noun.person,sociopath
18287,18287,verb.communication,told
18289,18289,noun.quantity,millions
18291,18291,noun.quantity,millions
18293,18293,noun.person,girls
18295,18295,verb.stative,be
18298,18298,verb.possession,have
18300,18300,noun.cognition,instruction
18302,18302,noun.cognition,expertise
18304,18304,noun.act,care
18311,18311,verb.cognition,invested
18319,18319,verb.contact,tossing
18324,18324,noun.substance,garbage
18329,18329,noun.person,brat
18335,18335,verb.cognition,suspected
18338,18338,verb.stative,be
18341,18341,verb.communication,told
18344,18344,noun.communication,thing
18346,18346,verb.emotion,excited
18350,18350,noun.communication,music
18351,18351,verb.stative,was
18359,18359,verb.communication,pretend
18361,18361,verb.perception,listen
18365,18365,noun.act,lessons
18371,18371,noun.animal,spider
18372,18373,noun.person,JESSE ANDREWS
18374,18374,verb.stative,lies
18376,18376,noun.act,wait
18378,18378,noun.time,hours
18381,18381,noun.animal,wasp
18382,18382,verb.stative,is
18391,18391,noun.state,thing
18400,18400,verb.perception,smell
18403,18403,noun.act,breath
18406,18406,verb.communication,told
18409,18409,verb.stative,was
18414,18414,noun.person,gentleman
18416,18416,verb.communication,tell
18421,18422,verb.cognition,thought of
18428,18428,verb.communication,told
18431,18431,verb.stative,was
18433,18433,noun.person,cunt
18436,18436,noun.person,Joao
18437,18437,verb.cognition,took
18442,18442,verb.body,frowned
18444,18444,verb.communication,nodded
18446,18446,verb.change,got
18453,18453,verb.communication,told
18460,18460,verb.emotion,wanted
18462,18462,verb.social,do
18471,18471,verb.social,do
18475,18475,verb.stative,was
18476,18476,noun.quantity,nothing
18479,18479,verb.social,do
18485,18485,verb.stative,was
18488,18488,noun.person,person
18492,18492,verb.cognition,respected
18498,18498,verb.stative,was
18502,18503,verb.motion,moved in
18506,18506,noun.person,mother
18509,18509,noun.person,Ash
18510,18511,verb.motion,moved in
18513,18513,noun.person,Clotilde
18516,18518,noun.location,Upper West Side
18520,18520,verb.change,started
18521,18522,verb.motion,going to
18524,18525,noun.group,high school
18531,18531,verb.social,saw
18533,18533,noun.person,dad
18537,18538,verb.possession,paid off
18540,18541,noun.possession,credit cards
18545,18545,verb.cognition,made
18547,18547,noun.cognition,point
18549,18549,verb.creation,dancing
18555,18555,noun.event,wedding
18558,18558,verb.stative,was
18564,18564,noun.person,Clotilde
18565,18565,verb.stative,was
18574,18574,noun.person,mom
18581,18582,noun.communication,fashion label
18584,18585,verb.motion,going out
18587,18587,noun.time,nights
18589,18589,verb.social,having
18591,18591,noun.person,boyfriends
18594,18594,verb.stative,being
18596,18596,noun.location,Rome
18598,18599,noun.location,Buenos Aires
18601,18601,verb.communication,telling
18604,18605,noun.person,So Ash
18606,18606,verb.stative,was
18613,18613,verb.possession,had
18614,18614,noun.person,Onnie
18617,18617,verb.possession,gave
18620,18621,noun.act,guitar lessons
18624,18624,noun.time,years
18629,18629,verb.motion,left
18631,18631,verb.change,start
18633,18633,noun.artifact,restaurant
18635,18636,noun.location,New Orleans
18641,18641,verb.possession,had
18648,18648,verb.stative,spent
18651,18651,noun.time,time
18654,18654,noun.cognition,school
18655,18655,verb.motion,shredding
18656,18656,noun.artifact,guitar
18659,18659,noun.person,Clotilde
18661,18661,noun.artifact,apartment
18663,18663,verb.creation,writing
18664,18664,noun.communication,songs
18666,18666,verb.perception,listening
18668,18668,noun.communication,music
18672,18673,verb.stative,going to
18674,18674,noun.act,shows
18676,18677,verb.cognition,thinking about
18679,18679,noun.act,band
18682,18682,verb.change,start
18685,18685,verb.social,having
18688,18688,verb.change,start
18695,18695,verb.stative,was
18698,18698,noun.person,girlfriend
18701,18701,noun.person,member
18703,18704,noun.group,Animal Collective
18707,18707,verb.communication,refused
18709,18709,verb.communication,say
18714,18714,verb.change,get
18717,18717,noun.state,trouble
18723,18723,verb.contact,brought
18735,18735,verb.stative,are
18740,18740,verb.communication,asked
18747,18747,verb.communication,said
18751,18751,verb.possession,got
18753,18753,noun.communication,ID
18756,18756,noun.artifact,equipment
18757,18757,noun.person,manager
18760,18762,noun.location,New York Knicks
18768,18768,verb.emotion,wanted
18770,18770,verb.perception,hear
18783,18783,verb.social,graduate
18790,18790,noun.time,June
18796,18797,verb.motion,going to
18798,18798,noun.group,college
18802,18802,verb.social,Taking
18804,18805,noun.time,year off
18810,18810,verb.competition,play
18811,18811,noun.communication,music
18821,18822,verb.communication,talk about
18828,18828,verb.communication,said
18832,18832,verb.motion,left
18834,18834,noun.artifact,room
18837,18837,noun.artifact,hotel
18839,18839,verb.stative,spent
18841,18841,noun.time,afternoon
18842,18842,verb.perception,staggering
18849,18849,noun.location,Knoxville
18850,18851,verb.contact,looking for
18853,18853,noun.location,place
18855,18855,verb.social,play
18857,18857,noun.time,night
18860,18860,noun.act,jazz
18862,18862,noun.artifact,camp
18865,18865,noun.person,zombies
18870,18876,noun.group,ASH RAMOS THREE BOOKS THE PERFECT TASTE
18878,18878,verb.possession,took
18881,18881,noun.time,hours
18883,18883,verb.possession,find
18885,18885,noun.location,place
18889,18889,verb.social,book
18892,18892,verb.stative,was
18900,18900,verb.consumption,eat
18902,18902,noun.food,buffet
18903,18903,noun.artifact,restaurant
18905,18906,noun.group,Perfect Taste
18909,18910,noun.artifact,strip mall
18912,18913,noun.location,Route 70
18917,18917,verb.possession,had
18919,18919,noun.artifact,stage
18921,18922,noun.artifact,sound system
18926,18926,verb.stative,were
18930,18930,noun.communication,signs
18933,18933,verb.stative,was
18937,18937,verb.stative,be
18941,18941,noun.time,beginning
18944,18944,noun.act,tour
18948,18948,noun.state,lack
18950,18950,noun.state,sleep
18951,18951,verb.change,paired
18954,18954,noun.food,diet
18956,18956,noun.food,Coke
18958,18958,noun.person,Airheads
18960,18960,verb.change,made
18969,18969,verb.cognition,find
18971,18971,noun.communication,Taste
18977,18977,noun.Tops,amount
18980,18980,verb.possession,rejected
18983,18984,noun.artifact,music venues
18986,18986,verb.stative,followed
18991,18991,noun.attribute,amount
18994,18994,noun.act,driving
18998,18998,noun.communication,rejections
18999,18999,verb.stative,were
19006,19006,noun.communication,script
19008,19008,verb.consumption,used
19012,19012,noun.communication,Hi
19017,19017,noun.group,band
19020,19022,noun.group,Ash Ramos Three
19026,19026,verb.competition,play
19032,19032,noun.communication,Okay
19042,19042,noun.communication,Thanks
19049,19049,verb.communication,thanking
19054,19054,noun.communication,Hi
19059,19059,noun.group,band
19060,19060,verb.communication,called
19062,19064,noun.group,Ash Ramos Three
19068,19068,verb.competition,play
19077,19077,verb.communication,talk
19080,19080,noun.person,guy
19082,19082,verb.creation,does
19084,19084,noun.act,booking
19091,19091,noun.time,hours
19092,19092,verb.stative,is
19103,19103,noun.act,job
19108,19108,verb.perception,sounds
19114,19114,verb.consumption,need
19120,19120,noun.person,HATERS
19122,19122,verb.social,do
19124,19124,noun.act,booking
19128,19128,verb.communication,book
19133,19133,noun.person,boss
19135,19135,verb.possession,give
19138,19138,noun.possession,raise
19142,19142,noun.communication,title
19149,19149,verb.change,begun
19151,19151,noun.act,ascent
19155,19155,noun.artifact,ladder
19157,19157,noun.person,Dress
19160,19160,noun.act,job
19162,19162,verb.emotion,want
19166,19166,noun.act,job
19168,19168,verb.possession,have
19175,19175,verb.emotion,want
19177,19177,noun.artifact,table
19186,19186,noun.group,table
19192,19192,verb.creation,play
19197,19197,noun.act,show
19201,19201,verb.consumption,use
19203,19203,verb.contact,catapult
19205,19205,noun.act,career
19207,19207,noun.location,places
19212,19212,verb.cognition,thought
19223,19223,verb.possession,having
19226,19226,noun.act,job
19233,19233,verb.communication,mean
19239,19240,verb.communication,stressed out
19242,19242,noun.person,Corey
19243,19243,verb.consumption,ate
19246,19246,noun.quantity,bag
19248,19248,noun.person,Dale
19250,19250,noun.substance,BEEF
19251,19252,noun.food,potato chips
19256,19256,verb.cognition,wo
19258,19258,verb.stative,stop
19259,19259,verb.communication,burping
19263,19263,noun.communication,Hi
19268,19270,noun.person,Ash Ramos Three
19273,19273,noun.person,manager
19274,19274,verb.communication,told
19277,19277,verb.possession,had
19279,19279,noun.artifact,gig
19280,19280,verb.communication,booked
19285,19285,verb.perception,turns
19289,19289,verb.communication,lying
19297,19297,noun.act,stuff
19301,19301,verb.social,fired
19308,19308,verb.perception,seeing
19315,19315,verb.stative,’s
19320,19320,verb.social,fired
19334,19334,noun.person,punk
19338,19338,noun.communication,blues
19341,19342,noun.group,power trio
19347,19347,noun.quantity,lot
19349,19349,noun.person,critics
19350,19350,verb.communication,say
19352,19352,verb.stative,transcend
19353,19353,noun.cognition,genre
19357,19357,verb.possession,have
19358,19358,noun.quantity,nothing
19361,19361,verb.perception,listen
19365,19365,noun.person,manager
19366,19366,verb.possession,stole
19369,19369,noun.communication,CDs
19372,19372,noun.communication,reason
19382,19382,noun.person,Ash
19383,19383,verb.contact,stabbed
19387,19387,noun.person,dick
19390,19390,noun.body,foreskin
19397,19397,verb.stative,’re
19403,19403,noun.person,rapist
19408,19408,verb.competition,play
19415,19415,verb.possession,have
19418,19418,verb.competition,play
19422,19422,verb.competition,play
19426,19426,noun.group,bands
19433,19434,verb.stative,go on
19445,19445,verb.perception,see
19447,19447,noun.person,guy
19451,19451,noun.body,dick
19456,19456,verb.cognition,know
19461,19461,noun.person,guys
19462,19462,verb.stative,are
19466,19466,noun.person,friends
19478,19478,verb.stative,’re
19483,19483,noun.person,Meatflower
19486,19486,verb.communication,booked
19491,19491,verb.communication,says
19496,19496,noun.communication,slot
19501,19501,noun.time,Fangs
19504,19504,noun.location,Mutant
19515,19515,verb.cognition,believe
19517,19517,verb.social,keep
19518,19518,verb.social,doing
19522,19522,noun.person,guys
19525,19525,verb.stative,were
19527,19528,noun.person,JESSE ANDREWS
19530,19530,noun.person,Meatftower
19532,19532,verb.social,booked
19534,19534,noun.artifact,gig
19537,19537,noun.person,Meatflower
19541,19541,noun.person,guys
19542,19542,verb.stative,are
19545,19545,noun.group,bunch
19547,19547,noun.person,assholes
19549,19549,verb.communication,call
19551,19551,noun.person,Meatflower
19555,19555,verb.possession,steal
19557,19557,noun.artifact,shows
19560,19561,verb.stative,went to
19562,19563,noun.group,high school
19567,19567,noun.person,Corey
19568,19568,verb.possession,stole
19572,19572,noun.person,girlfriends
19577,19577,verb.stative,’re
19579,19579,noun.person,enemies
19584,19584,verb.social,fucking
19589,19589,noun.act,tour
19593,19593,verb.stative,’re
19596,19596,noun.person,Meatflower
19600,19600,verb.social,let
19612,19612,verb.stative,wait
19616,19617,verb.motion,come back
19624,19624,verb.stative,wait
19637,19637,noun.person,Meatflower
19641,19641,noun.person,Meatflower
19651,19651,verb.social,let
19653,19653,verb.social,play
19658,19658,verb.change,Chill
19663,19663,noun.time,second
19669,19669,verb.social,done
19678,19678,verb.possession,pay
19682,19682,noun.quantity,dollars
19686,19686,verb.competition,play
19691,19693,noun.group,Coach Nasty Cat
19699,19699,noun.possession,cash
19710,19710,verb.stative,was
19713,19713,noun.act,shot
19719,19719,verb.communication,say
19722,19723,noun.communication,legal code
19726,19726,verb.stative,is
19733,19733,verb.perception,found
19736,19737,verb.motion,driving around
19741,19741,verb.communication,saying
19747,19747,noun.location,Route
19751,19751,verb.communication,asking
19754,19754,noun.person,Ash
19755,19755,verb.motion,pulled
19758,19759,noun.location,parking lot
19762,19763,noun.artifact,strip mall
19767,19767,verb.stative,was
19776,19776,verb.communication,said
19779,19779,noun.person,cashier
19781,19782,noun.group,Perfect Taste
19783,19783,verb.stative,was
19786,19786,noun.person,owner
19789,19789,noun.person,woman
19790,19790,verb.communication,named
19791,19791,noun.person,Lucy
19795,19795,noun.body,hair
19799,19799,verb.perception,seemed
19800,19800,verb.emotion,delighted
19805,19805,noun.group,band
19806,19806,verb.emotion,wanted
19808,19808,verb.creation,play
19811,19811,noun.artifact,restaurant
19815,19815,noun.cognition,kind
19817,19817,noun.communication,music
19820,19820,noun.person,Lucy
19821,19821,verb.emotion,wanted
19823,19823,verb.cognition,know
19827,19827,verb.stative,’re
19830,19832,noun.group,roots punk power
19833,19833,noun.artifact,trio
19836,19836,verb.communication,said
19837,19837,noun.person,Corey
19844,19844,verb.communication,said
19852,19852,noun.cognition,things
19861,19861,noun.person,Corey
19862,19862,verb.communication,agreed
19865,19865,verb.stative,was
19869,19869,noun.communication,standoff
19872,19872,verb.body,smiled
19881,19881,verb.emotion,like
19883,19883,noun.communication,blues
19887,19887,verb.communication,announced
19891,19891,verb.possession,had
19895,19895,noun.communication,smiles
19897,19897,verb.change,made
19899,19899,verb.cognition,feel
19906,19906,verb.possession,get
19908,19908,noun.group,people
19915,19915,noun.time,p.m.
19918,19918,verb.social,play
19921,19921,verb.competition,Play
19922,19923,noun.communication,blues music
19927,19927,verb.stative,was
19932,19932,verb.perception,had
19934,19934,noun.group,band
19935,19935,verb.social,meeting
19939,19940,noun.location,parking lot
19944,19944,noun.artifact,buffet
19945,19945,verb.perception,looked
19953,19953,verb.communication,said
19955,19955,verb.social,trying
19957,19957,verb.stative,be
19965,19965,verb.consumption,eat
19973,19973,verb.possession,have
19978,19978,verb.communication,said
19979,19979,noun.person,Corey
19986,19986,verb.communication,said
19989,19989,noun.person,Ash
19992,19992,verb.communication,said
19993,19993,noun.person,Corey
20000,20000,noun.location,place
20002,20002,noun.group,bands
20004,20004,verb.social,play
20017,20017,verb.communication,said
20018,20018,noun.person,Ash
20024,20024,verb.social,playing
20027,20027,noun.group,people
20032,20032,verb.communication,said
20033,20033,noun.person,Corey
20037,20037,verb.communication,told
20043,20043,verb.competition,play
20046,20046,verb.possession,get
20049,20049,noun.group,people
20052,20052,verb.communication,said
20053,20053,noun.person,Ash
20058,20058,verb.emotion,worry
20063,20063,noun.artifact,acoustics
20064,20064,verb.stative,are
20067,20067,noun.artifact,bucket
20069,20069,noun.substance,dick
20072,20072,verb.communication,said
20073,20073,noun.person,Corey
20076,20076,verb.change,Shut
20081,20081,verb.perception,listen
20084,20084,verb.communication,said
20085,20085,noun.person,Ash
20088,20088,verb.possession,losing
20090,20090,noun.cognition,patience
20098,20098,verb.social,play
20104,20104,verb.competition,play
20106,20106,noun.person,strangers
20111,20111,noun.artifact,prison
20112,20112,noun.artifact,cafeteria
20119,20119,verb.stative,become
20122,20122,noun.group,band
20127,20127,verb.stative,is
20130,20130,noun.communication,shit
20133,20134,verb.communication,talking about
20139,20139,verb.competition,play
20142,20142,noun.location,places
20144,20144,verb.social,play
20149,20149,verb.creation,play
20152,20152,noun.act,show
20157,20157,verb.creation,play
20160,20160,noun.act,show
20165,20165,verb.stative,’m
20170,20170,noun.substance,shit
20173,20173,noun.person,Corey
20174,20174,verb.creation,did
20176,20178,noun.person,Robert De Niro
20181,20181,noun.body,face
20182,20182,verb.contact,scrunch
20186,20186,verb.emotion,pissed
20187,20188,noun.person,JESSE ANDREWS
20196,20196,verb.emotion,hated
20198,20198,verb.communication,told
20201,20201,verb.social,do
20211,20211,verb.emotion,want
20213,20213,verb.stative,be
20217,20217,verb.stative,was
20220,20220,noun.attribute,greatness
20230,20230,verb.communication,said
20232,20232,verb.social,attempting
20234,20234,verb.change,build
20235,20235,noun.state,consensus
20247,20247,verb.social,Let
20250,20250,verb.social,do
20255,20255,verb.communication,said
20256,20256,noun.person,Corey
20263,20263,verb.creation,play
20267,20267,noun.act,show
20270,20270,verb.communication,said
20271,20271,noun.person,Ash
20274,20274,verb.social,Let
20276,20276,verb.competition,play
20282,20284,noun.group,Perfect Goddamned Taste
20292,20292,verb.contact,rock
20305,20305,verb.contact,rock
20312,20312,verb.cognition,shut
20317,20317,noun.state,safety
20318,20318,noun.motive,reasons
20326,20326,verb.contact,fuck
20328,20328,noun.location,place
20331,20332,noun.artifact,guitar dicks
20336,20336,verb.communication,said
20341,20341,verb.social,made
20342,20342,noun.body,eye
20343,20343,noun.act,contact
20347,20347,noun.person,man
20350,20350,verb.contact,bringing
20354,20354,noun.person,children
20358,20358,noun.group,FedEx
20364,20365,verb.stative,turned out
20370,20370,verb.communication,play
20377,20377,noun.act,show
20382,20382,verb.perception,found
20384,20384,verb.creation,playing
20386,20386,noun.act,show
20388,20388,verb.stative,was
20396,20396,noun.location,place
20398,20399,verb.creation,set up
20402,20402,noun.artifact,oudets
20403,20403,verb.stative,was
20406,20406,noun.shape,rectangle
20408,20408,noun.location,space
20409,20409,verb.contact,crammed
20414,20414,noun.artifact,buffet
20421,20421,verb.motion,wedge
20422,20422,noun.person,Corey
20428,20428,noun.animal,egg
20429,20429,noun.food,rolls
20431,20432,noun.artifact,spare ribs
20433,20433,noun.artifact,tray
20438,20438,noun.location,direcdy
20447,20447,verb.perception,see
20454,20454,verb.perception,hear
20460,20460,verb.stative,were
20463,20463,noun.attribute,way
20467,20467,verb.emotion,wanted
20468,20468,noun.animal,egg
20469,20469,noun.food,rolls
20472,20472,noun.artifact,ribs
20480,20480,noun.artifact,buffet
20481,20481,verb.emotion,wants
20486,20486,noun.group,audience
20487,20487,verb.motion,came
20489,20489,verb.motion,went
20491,20491,verb.stative,was
20496,20496,noun.group,people
20501,20501,verb.stative,were
20504,20504,noun.group,families
20510,20510,verb.stative,constitute
20513,20513,noun.group,audience
20517,20517,noun.communication,songs
20519,20519,verb.consumption,eating
20520,20521,noun.person,Roger Federer
20523,20523,verb.body,fucking
20525,20525,noun.animal,dog
20528,20528,noun.artifact,acoustics
20529,20529,verb.stative,were
20534,20534,verb.stative,was
20537,20537,verb.cognition,tell
20539,20539,noun.person,Ash
20541,20541,verb.communication,saying
20545,20545,noun.communication,intent
20546,20546,verb.stative,was
20551,20551,noun.person,HATERS
20554,20554,noun.person,person
20557,20557,noun.artifact,restaurant
20560,20560,verb.contact,sit
20571,20571,verb.social,tried
20573,20573,verb.body,behave
20577,20577,verb.stative,were
20582,20582,verb.contact,sat
20584,20584,verb.change,munching
20586,20586,verb.perception,glaring
20591,20591,noun.animal,cows
20597,20597,noun.group,band
20600,20600,verb.contact,sucked
20603,20603,verb.contact,sucked
20606,20606,noun.attribute,way
20608,20608,noun.person,Ash
20610,20610,noun.artifact,guitar
20611,20611,verb.stative,was
