COREF,start_token,end_token,prop,cat,text
3483,14636,14637,NOM,PER,The scouts
0,14640,14640,PRON,PER,your
3391,14640,14641,NOM,PER,your sister
3391,14644,14644,PRON,PER,her
3391,14646,14646,PRON,PER,she
3391,14656,14656,PRON,PER,she
3483,14659,14659,PRON,PER,they
3391,14661,14661,PRON,PER,her
606,14666,14667,NOM,PER,The soldier
606,14670,14670,PRON,PER,his
555,14670,14671,NOM,PER,his comrade
3485,14676,14676,PRON,PER,We
3485,14680,14680,PRON,PER,we
3483,14684,14684,PRON,PER,them
124,14687,14688,PROP,PER,Lord Wymund
124,14691,14691,PRON,PER,his
124,14699,14699,PRON,PER,he
771,14704,14707,NOM,PER,everyone sitting around him
124,14707,14707,PRON,PER,him
124,14710,14710,PRON,PER,he
0,14714,14714,PRON,PER,me
133,14718,14718,PROP,PER,Periline
0,14722,14722,PRON,PER,you
3486,14728,14729,NOM,PER,another maidservant
3485,14731,14731,PRON,PER,we
121,14735,14735,PROP,PER,Lia
121,14740,14740,PRON,PER,she
3485,14747,14747,PRON,PER,we
0,14751,14751,PRON,PER,you
3485,14753,14753,PRON,PER,us
3396,14755,14756,NOM,FAC,the keep
133,14759,14759,PROP,PER,Periline
0,14764,14764,PRON,PER,mine
0,14767,14767,PRON,PER,me
133,14771,14771,PRON,PER,her
772,14771,14772,NOM,PER,her lord
0,14776,14776,PRON,PER,I
0,14778,14778,PRON,PER,my
384,14788,14788,NOM,PER,everyone
384,14794,14794,PRON,PER,their
0,14806,14806,PRON,PER,I
384,14813,14813,PRON,PER,they
100,14815,14815,PROP,PER,Denna
772,14819,14819,PRON,PER,Your
0,14826,14826,PRON,PER,I
0,14833,14833,PRON,PER,my
425,14833,14834,NOM,GPE,my kingdom
0,14838,14838,PRON,PER,me
304,14842,14843,NOM,PER,the queen
121,14850,14850,PROP,PER,Lia
775,14855,14855,PRON,PER,we
775,14859,14859,PRON,PER,our
384,14874,14874,PRON,PER,they
100,14883,14883,PROP,PER,Denna
0,14889,14889,PRON,PER,my
3378,14889,14890,NOM,PER,my brother
775,14899,14899,PRON,PER,we
3490,14908,14909,NOM,VEH,military caravans
403,14913,14913,NOM,GPE,here
124,14922,14922,PROP,PER,Wymund
0,14926,14926,PRON,PER,my
775,14930,14930,PRON,PER,We
3492,14937,14939,NOM,FAC,the north roads
0,14958,14958,PRON,PER,My
775,14966,14966,PRON,PER,we
304,14971,14972,NOM,PER,the queen
777,14974,14975,NOM,FAC,the roads
775,14989,14989,PRON,PER,our
778,14995,14997,NOM,FAC,the roads farther
779,14998,15001,NOM,LOC,north impassable on horseback
775,15007,15007,PRON,PER,we
3493,15009,15011,NOM,PER,plenty of soldiers
3446,15011,15011,NOM,PER,soldiers
3495,15022,15022,NOM,FAC,roads
124,15031,15031,PROP,PER,Wymund
775,15036,15036,PRON,PER,we
133,15038,15038,PROP,PER,Periline
124,15041,15041,PRON,PER,He
765,15044,15048,NOM,PER,the woman across from me
0,15048,15048,PRON,PER,me
133,15051,15051,PRON,PER,Her
133,15058,15058,PRON,PER,She
3496,15062,15064,NOM,FAC,the nearby farms
384,15068,15068,NOM,PER,everyone
384,15071,15071,PRON,PER,they
0,15076,15076,PRON,PER,I
122,15082,15082,PROP,PER,Tavi
781,15084,15089,NOM,PER,the soldier who ’d fetched Sarika
130,15089,15089,PROP,PER,Sarika
124,15102,15102,PROP,PER,Wymund
133,15112,15112,PROP,PER,Periline
100,15123,15123,PROP,PER,Denna
0,15126,15126,PRON,PER,me
132,15128,15128,PROP,PER,Karov
782,15130,15141,NOM,PER,the Zumor - dan who had introduced himself to us in Mynaria
132,15137,15137,PRON,PER,himself
783,15139,15139,PRON,PER,us
1,15141,15141,PROP,GPE,Mynaria
116,15157,15157,PROP,PER,Zumordans
0,15161,15161,PRON,PER,I
0,15170,15170,PRON,PER,my
0,15177,15177,PRON,PER,my
783,15189,15189,PRON,PER,we
19,15204,15204,PROP,GPE,Corovja
0,15207,15207,PRON,PER,I
783,15211,15211,PRON,PER,Our
304,15214,15215,NOM,PER,the queen
0,15222,15222,PRON,PER,you
0,15225,15225,PRON,PER,you
19,15238,15238,PROP,GPE,Corovja
304,15242,15242,PRON,PER,her
124,15245,15245,PROP,PER,Wymund
304,15251,15251,PRON,PER,her
304,15262,15262,PRON,PER,she
34,15268,15268,PROP,GPE,Kartasha
304,15278,15279,NOM,PER,the queen
34,15282,15282,PROP,GPE,Kartasha
0,15286,15286,PRON,PER,I
0,15291,15291,PRON,PER,my
3378,15291,15292,NOM,PER,my brother
0,15295,15295,PRON,PER,my
317,15295,15296,NOM,PER,my father
317,15298,15298,PRON,PER,him
786,15300,15300,PRON,PER,she
787,15304,15306,NOM,GPE,the crown city
786,15309,15309,PRON,PER,she
788,15312,15316,NOM,GPE,the southern city of Kartasha
34,15316,15316,PROP,GPE,Kartasha
0,15325,15325,PRON,PER,I
0,15330,15330,PRON,PER,my
100,15341,15341,PROP,PER,Denna
100,15344,15344,PRON,PER,she
124,15347,15347,PROP,PER,Wymund
786,15351,15351,PRON,PER,She
34,15353,15353,PROP,GPE,Kartasha
3500,15366,15367,NOM,PER,the nobles
3500,15369,15369,PRON,PER,they
3501,15372,15374,NOM,FAC,the Winter Court
786,15382,15382,PRON,PER,her
786,15394,15394,PRON,PER,her
0,15405,15405,PRON,PER,I
0,15409,15409,PRON,PER,my
425,15409,15410,NOM,GPE,my kingdom
119,15416,15416,PROP,GPE,Zumordan
3500,15423,15424,NOM,PER,the nobles
133,15430,15430,PROP,PER,Periline
19,15440,15440,PROP,GPE,Corovja
34,15442,15442,PROP,GPE,Kartasha
134,15446,15447,PROP,PER,Queen Invasya
19,15451,15451,PROP,GPE,Corovja
3503,15462,15464,NOM,PER,the grand vizier
304,15467,15468,NOM,PER,the queen
3505,15467,15470,NOM,PER,the queen ’s proxy
3501,15472,15474,NOM,FAC,the Winter Court
133,15477,15477,PRON,PER,She
0,15479,15479,PRON,PER,me
0,15486,15486,PRON,PER,I
0,15492,15492,PRON,PER,My
0,15496,15496,PRON,PER,I
790,15502,15503,NOM,FAC,two courts
0,15507,15507,PRON,PER,I
304,15514,15515,NOM,PER,the queen
792,15517,15518,NOM,FAC,one place
304,15520,15520,PRON,PER,her
793,15520,15521,NOM,FAC,her court
304,15533,15533,PRON,PER,her
304,15535,15535,PRON,PER,she
34,15539,15539,PROP,GPE,Kartasha
304,15545,15546,NOM,PER,the queen
0,15552,15552,PRON,PER,I
124,15559,15559,PRON,PER,I
124,15567,15567,PROP,PER,Wymund
124,15571,15571,PRON,PER,I
124,15578,15578,PRON,PER,I
34,15588,15588,PROP,GPE,Kartasha
124,15591,15591,PRON,PER,He
124,15603,15603,PRON,PER,his
124,15613,15613,PRON,PER,his
304,15622,15623,NOM,PER,the queen
3418,15628,15629,NOM,PER,magic users
304,15633,15633,PRON,PER,her
3418,15639,15639,PRON,PER,their
34,15647,15647,PROP,GPE,Kartasha
34,15652,15652,PRON,GPE,it
3510,15654,15658,NOM,GPE,the biggest city in Zumorda
13,15658,15658,PROP,GPE,Zumorda
3511,15660,15665,NOM,PER,Most of the queen ’s trainees
304,15662,15663,NOM,PER,the queen
3513,15671,15671,NOM,PER,guardians
3514,15676,15676,PRON,PER,our
133,15691,15691,PROP,PER,Periline
124,15701,15701,PROP,PER,Wymund
124,15705,15705,PRON,PER,My
304,15713,15714,NOM,PER,the queen
124,15717,15717,PRON,PER,I
124,15719,15719,PRON,PER,my
3516,15727,15729,NOM,PER,a military strategist
3517,15734,15738,NOM,LOC,this part of the border
3518,15737,15738,NOM,LOC,the border
3519,15740,15742,NOM,PER,a strong Affinity
124,15746,15746,PRON,PER,He
124,15758,15758,PRON,PER,him
124,15768,15768,PRON,PER,his
304,15776,15777,NOM,PER,the queen
34,15780,15780,PROP,GPE,Kartasha
0,15783,15783,PRON,PER,I
472,15791,15792,NOM,FAC,the road
3521,15795,15803,NOM,PER,The fighters we sent there for auxiliary security detail
3522,15797,15797,PRON,PER,we
383,15799,15799,NOM,GPE,there
3524,15801,15803,NOM,PER,auxiliary security detail
124,15816,15816,PRON,PER,I
304,15818,15818,PRON,PER,she
383,15821,15821,NOM,FAC,there
124,15828,15828,PRON,PER,he
3446,15834,15834,NOM,PER,soldiers
124,15836,15836,PRON,PER,you
0,15840,15840,PRON,PER,I
3527,15844,15847,NOM,PER,Fifty of our best
3528,15846,15846,PRON,PER,our
124,15850,15850,PRON,PER,He
124,15859,15859,PRON,PER,his
124,15870,15870,PRON,PER,his
0,15873,15873,PRON,PER,I
3396,15881,15882,NOM,FAC,the keep
115,15890,15891,PROP,PER,the Sonnenbornes
796,15893,15894,NOM,PER,Fifty fighters
796,15902,15902,PRON,PER,their
796,15908,15908,PRON,PER,they
796,15911,15911,PRON,PER,their
304,15914,15915,NOM,PER,the queen
796,15919,15919,PRON,PER,They
115,15932,15933,PROP,PER,the Sonnenbornes
796,15938,15938,PRON,PER,their
796,15943,15943,PRON,PER,they
121,15950,15950,PROP,PER,Lia
0,15952,15952,PRON,PER,I
121,15960,15960,PRON,PER,she
0,15965,15965,PRON,PER,I
0,15972,15972,PRON,PER,I
798,15976,15976,PRON,PER,your
3432,15976,15977,NOM,PER,your maid
798,15982,15982,PRON,PER,you
0,15993,15993,PRON,PER,I
799,15998,15998,PRON,PER,our
798,16001,16001,PRON,PER,your
17,16004,16004,PROP,PER,Duvey
0,16007,16007,PRON,PER,I
0,16009,16009,PRON,PER,my
798,16013,16013,PRON,PER,him
799,16014,16014,PRON,PER,we
798,16023,16023,PRON,PER,he
0,16026,16026,PRON,PER,me
798,16036,16036,PRON,PER,you
799,16041,16041,PRON,PER,us
34,16043,16043,PROP,GPE,Kartasha
0,16046,16046,PRON,PER,I
119,16051,16052,PROP,PER,a Zumordan
799,16055,16055,PRON,PER,us
636,16060,16060,NOM,PER,others
799,16062,16062,PRON,PER,our
799,16067,16067,PRON,PER,us
799,16072,16072,PRON,PER,ourselves
799,16074,16074,PRON,PER,our
801,16077,16079,NOM,GPE,a bigger city
13,16084,16084,PROP,GPE,Zumorda
799,16088,16088,PRON,PER,us
799,16097,16097,PRON,PER,we
3501,16100,16102,NOM,FAC,the Winter Court
0,16104,16104,PRON,PER,My
100,16112,16112,PROP,PER,Denna
799,16115,16115,PRON,PER,our
803,16115,16116,NOM,FAC,our room
0,16118,16118,PRON,PER,I
100,16122,16122,PRON,PER,her
100,16124,16124,PRON,PER,She
0,16129,16129,PRON,PER,me
100,16131,16131,PRON,PER,she
124,16143,16143,PROP,PER,Wymund
124,16148,16148,PRON,PER,his
3530,16158,16161,NOM,FAC,The road to Kartasha
34,16161,16161,PROP,GPE,Kartasha
3531,16171,16172,NOM,GPE,Tamer territory
3531,16175,16175,PRON,PER,they
799,16187,16187,PRON,PER,We
3531,16192,16192,PRON,PER,them
375,16194,16194,NOM,PER,people
3533,16196,16201,NOM,LOC,the farmlands closest to the woods
3382,16200,16201,NOM,LOC,the woods
0,16206,16206,PRON,PER,my
3535,16212,16213,NOM,PER,a Tamer
0,16216,16216,PRON,PER,I
0,16229,16229,PRON,PER,I
13,16234,16234,PROP,GPE,Zumorda
13,16236,16236,PRON,PER,its
804,16236,16237,NOM,PER,its people
3536,16240,16241,NOM,PER,Odd folk
124,16246,16246,PROP,PER,Wymund
3531,16255,16255,PRON,PER,they
3537,16257,16257,NOM,PER,familiars
3531,16261,16261,PRON,PER,they
3531,16268,16268,PRON,PER,they
3531,16272,16272,PRON,PER,their
3531,16277,16277,PRON,PER,their
3538,16280,16280,NOM,PER,Tamers
3538,16282,16282,PRON,PER,themselves
3539,16285,16287,NOM,LOC,the natural land
3538,16292,16292,PRON,PER,they
3538,16295,16295,PRON,PER,their
366,16299,16300,NOM,LOC,the forest
3541,16302,16308,NOM,PER,anyone who dares to trespass in it
133,16311,16311,PROP,PER,Periline
3538,16315,16315,PRON,PER,They
375,16320,16320,NOM,PER,people
0,16321,16321,PRON,PER,I
0,16327,16327,PRON,PER,I
124,16337,16337,PROP,PER,Wymund
3543,16341,16342,NOM,PER,A guide
3544,16349,16349,PRON,PER,you
3538,16351,16351,PRON,PER,them
3545,16355,16355,PRON,PER,us
3501,16360,16362,NOM,FAC,the Winter Court
3545,16367,16367,PRON,PER,We
3547,16370,16371,NOM,PER,the Court
3548,16375,16379,NOM,PER,the children who were taken
124,16381,16381,PRON,PER,I
3545,16384,16384,PRON,PER,we
3544,16394,16394,PRON,PER,your
3478,16394,16395,NOM,PER,your maidservant
3550,16399,16402,NOM,FAC,The few stabled here
403,16402,16402,NOM,FAC,here
13,16407,16407,PROP,GPE,Zumorda
0,16413,16413,PRON,PER,I
100,16422,16422,PROP,PER,Denna
0,16428,16428,PRON,PER,me
100,16431,16431,PRON,PER,her
805,16435,16447,NOM,GPE,a kingdom without any warriors who fought on horseback was unfathomable to me
806,16439,16443,NOM,PER,warriors who fought on horseback
0,16447,16447,PRON,PER,me
0,16453,16453,PRON,PER,my
3378,16453,16454,NOM,PER,my brother
0,16465,16465,PRON,PER,I
3545,16467,16467,PRON,PER,we
3501,16470,16472,NOM,FAC,the Winter Court
0,16477,16477,PRON,PER,I
0,16495,16495,PRON,PER,I
124,16511,16511,PROP,PER,Wymund
124,16513,16513,PRON,PER,his
3553,16527,16534,NOM,PER,someone who can cast high magic . Farspeakers
3545,16538,16538,PRON,PER,We
3545,16540,16540,PRON,PER,our
754,16548,16548,PRON,PER,He
34,16552,16552,PROP,GPE,Kartasha
124,16555,16555,PRON,PER,I
504,16560,16561,NOM,PER,No one
136,16563,16563,PROP,PER,Hornblatt
808,16566,16569,NOM,PER,an older female soldier
808,16572,16572,PRON,PER,her
754,16588,16588,PRON,PER,I
3555,16597,16599,NOM,FAC,the east barracks
754,16602,16603,NOM,PER,a man
0,16606,16606,PRON,PER,I
754,16611,16611,PRON,PER,He
133,16617,16617,PROP,PER,Periline
133,16631,16631,PRON,PER,she
136,16640,16641,PROP,PER,Turn Hornblatt
3556,16643,16644,NOM,PER,a character
124,16647,16647,PROP,PER,Wymund
124,16651,16651,PRON,PER,his
124,16663,16663,PRON,PER,I
521,16666,16667,NOM,PER,the man
3501,16676,16678,NOM,FAC,the Winter Court
304,16680,16681,NOM,PER,the queen
3560,16687,16687,PRON,PER,we
3560,16693,16693,PRON,PER,we
0,16697,16697,PRON,PER,I
100,16701,16701,PROP,PER,Denna
137,16710,16710,PROP,PER,Worry
0,16712,16712,PRON,PER,my
124,16717,16717,PRON,PER,I
0,16724,16724,PRON,PER,you
124,16727,16727,PRON,PER,I
124,16731,16731,PRON,PER,him
124,16735,16735,PROP,PER,Wymund
0,16740,16740,PRON,PER,you
124,16747,16747,PRON,PER,He
0,16756,16756,PRON,PER,me
0,16786,16786,PRON,PER,I
0,16794,16794,PRON,PER,I
124,16804,16804,PRON,PER,him
124,16808,16808,PRON,PER,you
0,16813,16813,PRON,PER,I
810,16817,16817,PRON,PER,We
13,16831,16831,PROP,PER,Zumorda
124,16850,16850,PROP,PER,Wymund
3561,16855,16862,NOM,PER,the soldiers I sent there for the queen
124,16857,16857,PRON,PER,I
304,16861,16862,NOM,PER,the queen
3547,16866,16867,NOM,PER,the court
124,16872,16872,PRON,PER,He
810,16879,16879,PRON,PER,our
0,16885,16885,PRON,PER,I
124,16893,16893,PRON,PER,his
124,16897,16897,PRON,PER,He
810,16901,16901,PRON,PER,us
100,16906,16906,PROP,PER,Denna
0,16916,16916,PRON,PER,I
121,16920,16920,PROP,PER,Lia
0,16923,16923,PRON,PER,I
0,16926,16926,PRON,PER,I
0,16930,16930,PRON,PER,my
0,16937,16937,PRON,PER,I
100,16942,16942,PRON,PER,her
124,16952,16952,PROP,PER,Wymund
124,16956,16956,PRON,PER,I
138,16959,16959,PROP,PER,Alek
0,16961,16961,PRON,PER,you
297,16963,16964,NOM,FAC,the stables
0,16966,16966,PRON,PER,you
138,16972,16972,PRON,PER,He
3565,16974,16976,NOM,PER,a seasoned soldier
139,16984,16984,PROP,PER,Kartasha
138,16987,16987,PRON,PER,he
0,17007,17007,PRON,PER,you
3566,17012,17012,NOM,PER,Sir
133,17015,17015,PROP,PER,Periline
138,17024,17024,PROP,PER,Alek
124,17041,17041,PROP,PER,Wymund
3567,17046,17046,PRON,PER,we
138,17053,17053,PROP,PER,Alek
3568,17055,17063,NOM,PER,the only one with enough strength to control things
811,17065,17065,PRON,PER,they
811,17075,17075,PRON,PER,They
0,17081,17081,PRON,PER,me
811,17083,17083,PRON,PER,they
100,17087,17087,PROP,PER,Denna
3567,17094,17094,PRON,PER,our
124,17102,17102,PROP,PER,Wymund
3567,17108,17108,PRON,PER,our
3569,17108,17109,NOM,PER,our scouts
115,17122,17123,PROP,PER,the Sonnenbornes
3570,17127,17130,NOM,FAC,the main trade road
3567,17133,17133,PRON,PER,we
115,17138,17138,PRON,PER,them
115,17147,17147,PRON,PER,they
115,17155,17155,PRON,PER,they
3567,17157,17157,PRON,PER,we
3567,17162,17162,PRON,PER,our
133,17166,17166,PROP,PER,Periline
133,17169,17169,PRON,PER,her
772,17169,17170,NOM,PER,her lord
0,17173,17173,PRON,PER,I
133,17177,17177,PRON,PER,she
772,17183,17183,PRON,PER,he
124,17188,17188,PRON,PER,you
124,17192,17192,PRON,PER,your
0,17198,17198,PRON,PER,I
0,17202,17202,PRON,PER,myself
813,17210,17212,NOM,FAC,the dining area
0,17214,17214,PRON,PER,My
124,17222,17222,PROP,PER,Wymund
124,17224,17224,PRON,PER,his
3399,17224,17225,NOM,PER,his people
0,17228,17228,PRON,PER,me
95,17231,17231,PROP,PER,Thandi
0,17233,17233,PRON,PER,me
815,17238,17240,NOM,PER,an official ambassador
0,17252,17252,PRON,PER,I
100,17255,17255,PROP,PER,Denna
0,17260,17260,PRON,PER,I
816,17265,17265,PRON,PER,our
817,17265,17267,NOM,FAC,our shared room
0,17269,17269,PRON,PER,I
100,17274,17274,PROP,PER,Denna
100,17288,17288,PRON,PER,she
3435,17295,17297,NOM,PER,The herb witch
100,17300,17300,PRON,PER,her
100,17310,17310,PRON,PER,she
0,17314,17314,PRON,PER,I
130,17318,17318,PROP,PER,Sarika
0,17326,17326,PRON,PER,my
100,17329,17329,PROP,PER,Denna
0,17336,17336,PRON,PER,me
100,17338,17338,PRON,PER,her
100,17343,17343,PRON,PER,she
96,17349,17349,PROP,PER,Mare
100,17352,17352,PRON,PER,she
100,17356,17356,PRON,PER,I
0,17361,17361,PRON,PER,I
0,17367,17367,PRON,PER,I
100,17371,17371,PRON,PER,her
379,17375,17376,NOM,PER,the Six
100,17379,17379,PRON,PER,She
0,17385,17385,PRON,PER,my
0,17392,17392,PRON,PER,I
0,17398,17398,PRON,PER,I
100,17407,17407,PRON,PER,Her
0,17414,17414,PRON,PER,I
0,17416,17416,PRON,PER,I
100,17419,17419,PRON,PER,her
100,17431,17431,PRON,PER,she
100,17437,17437,PRON,PER,She
100,17450,17450,PRON,PER,her
100,17454,17454,PRON,PER,her
130,17458,17458,PROP,PER,Sarika
100,17465,17465,PRON,PER,she
0,17473,17473,PRON,PER,I
100,17484,17484,PRON,PER,she
0,17495,17495,PRON,PER,you
100,17501,17501,PRON,PER,her
0,17506,17506,PRON,PER,you
3572,17516,17516,PRON,PER,We
0,17520,17520,PRON,PER,I
100,17531,17531,PROP,PER,Denna
130,17536,17536,PRON,PER,My
130,17542,17542,PRON,PER,I
130,17546,17546,PROP,PER,Sarika
130,17550,17550,PRON,PER,I
100,17557,17557,PRON,PER,her
0,17563,17563,PRON,PER,I
130,17567,17567,PRON,PER,you
0,17571,17571,PRON,PER,I
130,17584,17584,PROP,PER,Sarika
130,17586,17586,PRON,PER,her
130,17590,17590,PRON,PER,herself
361,17593,17594,NOM,FAC,the room
100,17596,17596,PROP,PER,Denna
100,17604,17604,PRON,PER,her
0,17607,17607,PRON,PER,I
100,17611,17611,PRON,PER,her
0,17613,17613,PRON,PER,I
100,17618,17618,PRON,PER,her
0,17623,17623,PRON,PER,me
0,17628,17628,PRON,PER,me
0,17632,17632,PRON,PER,my
100,17637,17637,PRON,PER,She
100,17641,17641,PRON,PER,She
820,17648,17648,PRON,PER,we
36,17655,17657,PROP,GPE,Karta - sha
0,17660,17660,PRON,PER,I
0,17664,17664,PRON,PER,my
3378,17664,17665,NOM,PER,my brother
3378,17668,17668,PRON,PER,him
0,17675,17675,PRON,PER,I
0,17688,17688,PRON,PER,I
124,17694,17694,PROP,PER,Wymund
822,17698,17699,NOM,FAC,the fortifications
0,17704,17704,PRON,PER,my
124,17707,17707,PRON,PER,him
3446,17709,17709,NOM,PER,Soldiers
760,17711,17711,NOM,PER,servants
590,17718,17720,NOM,FAC,the keep grounds
100,17727,17727,PROP,PER,Denna
826,17731,17731,NOM,FAC,Inside
827,17736,17736,NOM,PER,craftspeople
3396,17746,17747,NOM,FAC,the keep
3410,17751,17751,NOM,PER,Scouts
115,17762,17762,PROP,PER,Sonnenbornes
0,17779,17779,PRON,PER,I
0,17783,17783,PRON,PER,myself
0,17788,17788,PRON,PER,my
0,17791,17791,PRON,PER,me
0,17792,17792,PRON,PER,I
3396,17798,17799,NOM,FAC,the keep
100,17809,17809,PROP,PER,Denna
831,17819,17819,PRON,PER,we
0,17822,17822,PRON,PER,I
110,17826,17826,PROP,PER,Flicker
832,17828,17836,NOM,PER,a bow - legged person more mountain than man
382,17839,17840,NOM,FAC,the barn
834,17842,17861,NOM,PER,an equally enormous dark bay horse with hooves the size of pie plates and a head like a battering ram
0,17863,17863,PRON,PER,I
3396,17871,17872,NOM,FAC,the keep
0,17877,17877,PRON,PER,I
521,17879,17880,NOM,PER,the man
521,17884,17884,PRON,PER,he
100,17895,17895,PROP,PER,Denna
100,17904,17904,PRON,PER,She
837,17906,17908,NOM,PER,the personable one
140,17911,17911,PROP,PER,Hello
838,17913,17913,PRON,PER,you
138,17916,17916,PROP,PER,Alek
0,17919,17919,PRON,PER,I
0,17923,17923,PRON,PER,I
385,17925,17925,NOM,PER,Mare
838,17928,17930,NOM,PER,The gigantic man
0,17934,17934,PRON,PER,me
3574,17950,17950,PRON,PER,We
124,17955,17955,PROP,PER,Wymund
3574,17959,17959,PRON,PER,us
838,17967,17967,PRON,PER,your
0,17975,17975,PRON,PER,I
838,17981,17981,PRON,PER,his
839,17986,17987,NOM,PER,this man
0,17990,17990,PRON,PER,me
0,17993,17993,PRON,PER,my
0,17998,17998,PRON,PER,I
0,18004,18004,PRON,PER,I
840,18014,18020,NOM,PER,Every first - year rider in Mynaria
1,18020,18020,PROP,GPE,Mynaria
840,18024,18024,PRON,PER,their
0,18027,18027,PRON,PER,I
0,18031,18031,PRON,PER,I
0,18038,18038,PRON,PER,I
841,18041,18052,NOM,PER,the only person in the world worse than me at social pleasantries
412,18045,18046,NOM,LOC,the world
0,18049,18049,PRON,PER,me
0,18054,18054,PRON,PER,I
838,18058,18058,PRON,PER,him
100,18062,18062,PROP,PER,Denna
843,18066,18066,PRON,PER,we
96,18072,18072,PROP,PER,Mare
124,18075,18075,PROP,PER,Wymund
844,18081,18082,NOM,FAC,the stableyard
0,18087,18087,PRON,PER,I
110,18089,18089,PROP,PER,Flicker
124,18093,18093,PROP,PER,Wymund
0,18096,18096,PRON,PER,my
0,18099,18099,PRON,PER,my
843,18106,18106,PRON,PER,we
843,18107,18107,PRON,PER,we
124,18111,18111,PRON,PER,He
0,18119,18119,PRON,PER,I
138,18125,18126,PROP,PER,Sir Alek
3575,18128,18130,NOM,GPE,the Misty Plains
124,18133,18133,PROP,PER,Wymund
521,18135,18136,NOM,PER,the man
843,18139,18139,PRON,PER,We
0,18144,18144,PRON,PER,I
521,18150,18151,NOM,PER,the man
0,18157,18157,PRON,PER,me
124,18170,18170,PRON,PER,his
100,18174,18174,PROP,PER,Denna
124,18184,18184,PRON,PER,his
124,18197,18197,PRON,PER,his
124,18201,18201,PRON,PER,he
124,18211,18211,PRON,PER,he
121,18220,18220,PROP,PER,Lia
0,18222,18222,PRON,PER,my
3576,18222,18223,NOM,PER,my maidservant
0,18226,18226,PRON,PER,I
100,18229,18229,PROP,PER,Denna
100,18231,18231,PRON,PER,She
138,18236,18236,PROP,PER,Alek
100,18238,18238,PRON,PER,her
138,18247,18247,PRON,PER,his
0,18253,18253,PRON,PER,I
138,18259,18259,PRON,PER,his
138,18265,18265,PRON,PER,he
124,18303,18303,PRON,PER,you
124,18305,18305,PRON,PER,your
0,18308,18308,PRON,PER,my
3442,18308,18309,NOM,PER,my lord
0,18312,18312,PRON,PER,I
124,18315,18315,PROP,PER,Wymund
847,18319,18319,PRON,PER,our
559,18328,18329,NOM,FAC,the battlefield
124,18332,18332,PRON,PER,he
847,18335,18337,NOM,PER,all of us
847,18337,18337,PRON,PER,us
138,18339,18339,PROP,PER,Alek
0,18342,18342,PRON,PER,me
0,18345,18345,PRON,PER,me
623,18351,18352,NOM,PER,the group
0,18354,18354,PRON,PER,My
0,18361,18361,PRON,PER,I
141,18367,18369,PROP,PER,the Six Gods
1,18377,18377,PROP,GPE,Mynaria
0,18384,18384,PRON,PER,I
13,18387,18387,PROP,PER,Zumorda
13,18390,18390,PRON,PER,they
379,18394,18395,NOM,PER,the Six
100,18397,18397,PROP,PER,Denna
0,18401,18401,PRON,PER,my
0,18405,18405,PRON,PER,I
138,18417,18417,PROP,PER,Alek
0,18424,18424,PRON,PER,me
851,18429,18429,PRON,PER,our
0,18438,18438,PRON,PER,My
0,18446,18446,PRON,PER,I
0,18451,18451,PRON,PER,I
3420,18457,18458,NOM,PER,an ambassador
0,18460,18460,PRON,PER,I
124,18476,18476,PROP,PER,Wymund
851,18478,18478,PRON,PER,us
34,18487,18487,PROP,GPE,Kartasha
124,18490,18490,PRON,PER,He
138,18492,18492,PROP,PER,Alek
851,18512,18512,PRON,PER,We
0,18516,18516,PRON,PER,I
851,18528,18528,PRON,PER,we
3501,18530,18532,NOM,FAC,the Winter Court
851,18535,18535,PRON,PER,we
34,18538,18538,PROP,GPE,Kartasha
853,18540,18548,NOM,PER,the fewer people who knew I was in Zumorda
0,18545,18545,PRON,PER,I
13,18548,18548,PROP,GPE,Zumorda
854,18553,18556,NOM,PER,The people of Sonnenborne
112,18556,18556,PROP,GPE,Sonnenborne
0,18559,18559,PRON,PER,me
112,18564,18565,PROP,PER,Lord Kriantz
855,18570,18577,NOM,PER,the tribes he ’d united under his banner
112,18572,18572,PRON,PER,he
112,18576,18576,PRON,PER,his
851,18587,18587,PRON,PER,our
851,18590,18590,PRON,PER,We
3396,18596,18597,NOM,FAC,the keep
857,18602,18604,NOM,FAC,the dusty road
851,18612,18612,PRON,PER,our
0,18615,18615,PRON,PER,I
851,18622,18622,PRON,PER,we
17,18625,18625,PROP,GPE,Duvey
138,18628,18628,PROP,PER,Alek
0,18635,18635,PRON,PER,I
858,18640,18642,NOM,PER,the person assigned
851,18646,18646,PRON,PER,us
138,18654,18654,PROP,PER,Alek
100,18659,18659,PROP,PER,Denna
0,18663,18663,PRON,PER,me
100,18668,18668,PRON,PER,her
0,18681,18681,PRON,PER,my
138,18688,18688,PROP,PER,Alek
100,18701,18701,PROP,PER,Denna
851,18710,18710,PRON,PER,we
110,18716,18716,PROP,PER,Flicker
0,18718,18718,PRON,PER,I
851,18724,18724,PRON,PER,our
0,18731,18731,PRON,PER,I
100,18737,18737,PROP,PER,Denna
851,18743,18743,PRON,PER,we
304,18750,18751,NOM,PER,the queen
304,18753,18753,PRON,PER,she
34,18757,18757,PROP,GPE,Kartasha
851,18762,18762,PRON,PER,us
851,18768,18768,PRON,PER,We
860,18780,18781,NOM,GPE,Mynarian city
861,18794,18798,NOM,LOC,the mountain in the southeast
862,18804,18807,NOM,PER,the three of us
851,18807,18807,PRON,PER,us
138,18819,18819,PROP,PER,Alek
138,18821,18821,PRON,PER,his
