start_token,end_token,supersense_category,text
52523,52523,noun.body,canines
52527,52527,noun.Tops,creature
52528,52528,verb.motion,darted
52531,52531,noun.group,woods
52534,52534,verb.motion,got
52538,52538,noun.quantity,steps
52541,52541,noun.person,Tamlin
52542,52542,verb.contact,tackled
52545,52545,verb.contact,pinning
52549,52549,noun.substance,earth
52552,52552,verb.contact,disemboweled
52554,52554,noun.person,naga
52560,52560,noun.act,swipe
52563,52563,verb.stative,remained
52566,52566,verb.stative,lay
52569,52569,noun.body,face
52571,52571,verb.contact,buried
52573,52573,noun.plant,leaves
52575,52575,noun.plant,twigs
52577,52577,noun.plant,moss
52582,52582,verb.social,try
52584,52584,verb.motion,raise
52589,52589,verb.body,shaking
52594,52594,verb.cognition,thought
52597,52598,verb.motion,fall apart
52601,52601,noun.artifact,seams
52604,52604,verb.stative,was
52608,52608,verb.social,do
52610,52610,verb.stative,keep
52611,52611,verb.contact,holding
52613,52613,noun.artifact,knife
52615,52615,noun.person,Tamlin
52616,52616,verb.motion,got
52619,52619,noun.body,feet
52621,52621,verb.contact,wrenching
52623,52623,noun.animal,claws
52627,52627,noun.body,creature
52629,52629,noun.body,abdomen
52631,52631,noun.body,Blood
52633,52633,noun.body,gore
52634,52634,verb.motion,dripped
52638,52638,verb.contact,staining
52642,52642,noun.plant,moss
52644,52645,noun.person,High Lord
52647,52648,noun.person,High Lord
52650,52651,noun.person,High Lord
52654,52654,noun.feeling,rage
52656,52656,verb.contact,smoldered
52659,52659,noun.act,gaze
52663,52663,verb.body,flinched
52666,52666,verb.contact,knelt
52671,52671,verb.contact,reached
52678,52678,verb.motion,jerked
52685,52685,noun.body,claws
52687,52687,verb.stative,were
52692,52692,verb.motion,raised
52697,52697,noun.attribute,position
52700,52700,noun.act,shaking
52701,52701,verb.change,resumed
52704,52704,verb.cognition,knew
52708,52708,verb.motion,get
52711,52711,noun.body,feet
52718,52718,verb.communication,said
52721,52721,noun.feeling,wrath
52722,52722,verb.change,faded
52725,52725,noun.body,eyes
52729,52729,noun.body,claws
52730,52731,verb.motion,slipped back
52734,52734,noun.body,skin
52738,52738,noun.event,roar
52740,52740,verb.perception,sounded
52743,52743,noun.body,ears
52751,52751,noun.attribute,sound
52754,52754,noun.feeling,fury
52761,52761,verb.stative,was
52765,52765,verb.social,manage
52767,52767,verb.communication,say
52771,52771,verb.cognition,understood
52777,52777,verb.perception,tracking
52779,52779,noun.group,pack
52785,52785,verb.motion,escaped
52790,52790,verb.motion,followed
52792,52792,noun.communication,scent
52795,52795,noun.group,woods
52798,52798,verb.perception,heard
52800,52800,verb.communication,scream
52807,52807,verb.cognition,know
52810,52810,noun.person,Suriel
52816,52816,verb.motion,come
52818,52818,verb.social,help
52822,52822,verb.contact,reached
52824,52824,noun.body,hand
52830,52830,verb.body,shuddered
52833,52833,verb.contact,ran
52837,52837,noun.body,fingers
52843,52843,noun.body,cheek
52845,52845,noun.body,Blood
52848,52848,verb.stative,was
52849,52849,noun.body,blood
52853,52856,noun.person,155 SARAH J. MAAS
52860,52860,noun.attribute,stickiness
52863,52863,noun.body,face
52866,52866,verb.cognition,knew
52871,52871,noun.body,blood
52872,52872,verb.contact,splattered
52879,52879,verb.stative,make
52881,52881,noun.event,difference
52884,52884,noun.state,pain
52887,52887,noun.body,face
52890,52890,noun.body,arm
52891,52891,verb.change,faded
52894,52894,verb.change,vanished
52897,52897,noun.body,eyes
52898,52898,verb.change,darkened
52903,52903,noun.state,bruise
52905,52905,verb.cognition,knew
52908,52908,verb.change,blossoming
52911,52911,noun.body,cheekbone
52915,52915,noun.event,throbbing
52917,52917,verb.change,lessened
52921,52921,noun.cognition,scent
52923,52923,noun.cognition,magic
52924,52924,verb.contact,wrapped
52929,52930,verb.motion,floated away
52934,52934,noun.phenomenon,breeze
52938,52938,verb.possession,found
52941,52941,noun.quantity,half
52943,52943,noun.quantity,mile
52948,52949,verb.communication,went on
52952,52952,noun.body,hands
52953,52953,verb.motion,leaving
52955,52955,noun.body,face
52958,52958,verb.contact,unbuckled
52960,52960,noun.artifact,baldric
52963,52964,verb.contact,shucked off
52966,52966,noun.artifact,tunic
52968,52968,verb.possession,handed
52974,52974,noun.artifact,front
52980,52980,verb.contact,ripped
52982,52982,verb.contact,torn
52985,52985,noun.body,talons
52988,52988,noun.person,naga
52992,52992,verb.perception,saw
52996,52996,noun.artifact,arrows
52999,52999,noun.body,throat
53003,53003,verb.motion,followed
53005,53005,noun.artifact,tracks
53010,53010,verb.contact,pulled
53012,53012,noun.person,Tamlin
53014,53014,noun.artifact,tunic
53019,53019,verb.communication,ignoring
53024,53024,verb.perception,see
53026,53026,noun.attribute,cut
53029,53029,noun.body,muscles
53033,53033,noun.artifact,shirt
53036,53036,noun.attribute,way
53038,53038,noun.body,blood
53039,53039,verb.consumption,soaking
53041,53041,verb.change,made
53043,53044,verb.stative,stand out
53050,53050,noun.person,predator
53052,53052,verb.consumption,honed
53054,53054,verb.contact,kill
53057,53058,noun.cognition,second thought
53061,53061,noun.feeling,remorse
53064,53064,verb.body,shivered
53067,53067,verb.emotion,savored
53069,53069,noun.cognition,warmth
53071,53071,verb.motion,leaked
53074,53074,noun.artifact,cloth
53076,53077,noun.person,High Lord
53082,53082,verb.cognition,known
53086,53086,verb.cognition,guessed
53092,53092,verb.emotion,wanted
53098,53098,verb.stative,been
53106,53106,verb.communication,said
53108,53108,verb.motion,rising
53111,53111,noun.body,feet
53113,53113,verb.possession,offering
53117,53117,noun.body,hand
53123,53123,verb.perception,look
53127,53127,noun.animal,naga
53130,53130,verb.contact,gripped
53133,53133,noun.body,hand
53136,53136,verb.contact,pulled
53140,53140,noun.body,feet
53143,53143,noun.body,knees
53144,53144,verb.motion,buckled
53148,53148,verb.motion,stayed
53152,53152,verb.perception,stared
53156,53156,noun.body,hands
53159,53159,verb.stative,coated
53161,53161,noun.body,blood
53163,53163,verb.stative,was
53173,53173,verb.stative,been
53178,53178,verb.contact,spill
53179,53179,noun.substance,blood
53185,53185,verb.stative,was
53189,53189,noun.body,blood
53192,53192,verb.contact,coated
53194,53194,noun.body,tongue
53198,53198,verb.change,made
53204,53204,noun.person,beast
53211,53211,verb.social,saved
53214,53214,verb.change,Killed
53219,53219,verb.contact,spat
53222,53222,noun.plant,grass
53224,53224,verb.emotion,wishing
53228,53228,verb.possession,lost
53230,53230,noun.artifact,canteen
53235,53235,verb.emotion,want
53237,53237,verb.cognition,know
53241,53241,verb.social,doing
53247,53247,verb.communication,asked
53249,53249,noun.communication,No
53258,53258,verb.communication,warned
53262,53262,noun.event,times
53267,53267,verb.cognition,thought
53271,53271,verb.contact,confined
53274,53274,noun.artifact,house
53276,53276,noun.artifact,garden
53281,53281,verb.cognition,realize
53284,53284,verb.motion,come
53290,53290,verb.motion,dropped
53292,53292,noun.body,hand
53297,53297,noun.time,days
53301,53302,verb.communication,called away
53304,53304,verb.social,deal
53309,53309,noun.event,trouble
53311,53311,verb.stative,stay
53315,53315,noun.artifact,house
53320,53322,noun.location,COURT OF THORNS
53326,53326,verb.body,nodded
53332,53333,noun.communication,Thank you
53337,53337,verb.communication,mumbled
53339,53339,verb.competition,fighting
53342,53342,verb.motion,shaking
53343,53343,verb.motion,racking
53345,53345,noun.body,body
53348,53348,noun.cognition,mind
53351,53351,noun.person,naga
53353,53353,noun.body,blood
53356,53356,verb.change,became
53361,53361,verb.body,spat
53373,53373,verb.social,saving
53375,53375,noun.state,life
53378,53378,verb.communication,mean
53382,53382,verb.emotion,wanted
53384,53384,verb.communication,tell
53389,53389,verb.stative,meant
53393,53394,noun.person,High Lord
53397,53398,noun.group,Spring Court
53399,53399,verb.cognition,thought
53401,53401,verb.stative,was
53403,53403,verb.possession,saving
53408,53408,verb.possession,find
53410,53410,noun.communication,words
53413,53413,noun.body,fangs
53414,53414,verb.change,vanished
53418,53418,verb.stative,was
53426,53426,verb.social,do
53437,53437,noun.location,lands
53441,53441,verb.motion,shook
53443,53443,noun.body,head
53450,53450,noun.body,shoulders
53451,53451,verb.contact,slumping
53454,53454,verb.social,Let
53456,53457,verb.motion,go home
53461,53461,verb.communication,said
53463,53463,verb.social,sparing
53466,53466,noun.act,effort
53468,53468,verb.communication,explaining
53472,53472,verb.stative,been
53483,53483,verb.social,bring
53486,53486,verb.communication,tell
53490,53490,noun.artifact,manor
53491,53491,verb.stative,was
53494,53494,noun.artifact,home
53501,53501,verb.possession,have
53503,53503,noun.location,home
53509,53510,verb.motion,walked back
53512,53512,noun.attribute,silence
53517,53517,noun.body,blood
53526,53526,verb.perception,sense
53528,53528,noun.state,carnage
53531,53531,verb.stative,left
53535,53535,noun.body,blood
53538,53538,noun.object,ground
53540,53540,noun.plant,trees
53543,53543,noun.artifact,pieces
53552,53552,verb.cognition,learned
53556,53556,noun.person,Suriel
53564,53564,verb.stative,was
53570,53570,verb.emotion,wanted
53572,53572,verb.perception,hear
53575,53575,verb.cognition,know
53577,53577,verb.change,Stay
53580,53581,noun.person,High Lord
53592,53592,noun.communication,history
53593,53593,noun.communication,lesson
53596,53596,verb.stative,been
53601,53601,verb.possession,giving
53606,53606,noun.person,kings
53609,53609,noun.person,commanders
53613,53613,verb.contact,tied
53616,53617,noun.person,High Lord
53620,53620,noun.body,side
53623,53623,noun.communication,blight
53629,53629,verb.possession,have
53631,53631,noun.communication,specifics
53633,53633,verb.stative,be
53637,53637,verb.communication,warn
53639,53639,noun.group,family
53643,53643,noun.person,Suriel
53645,53645,verb.communication,told
53650,53651,verb.contact,looking for
53653,53653,noun.communication,answers
53656,53656,verb.perception,had
53658,53658,noun.Tops,feeling
53662,53662,verb.stative,be
53664,53664,noun.person,fool
53666,53666,verb.communication,ignore
53668,53668,noun.communication,advice
53671,53671,noun.group,family
53675,53676,verb.social,make do
53680,53680,noun.body,bones
53683,53683,noun.Tops,knowledge
53690,53690,verb.stative,be
53696,53696,verb.communication,ask
53697,53697,noun.person,Tamlin
53709,53709,verb.contact,killed
53713,53714,verb.motion,slipped away
53717,53717,verb.communication,ask
53727,53727,verb.perception,detect
53729,53729,noun.communication,trace
53731,53731,noun.feeling,triumph
53741,53741,noun.cognition,sort
53743,53743,noun.feeling,shame
53745,53745,noun.feeling,defeat
53751,53751,verb.consumption,soaking
53754,53754,noun.artifact,bath
53758,53758,noun.time,hour
53761,53761,verb.perception,found
53763,53763,verb.contact,sitting
53769,53769,noun.artifact,chair
53772,53772,noun.artifact,room
53775,53775,noun.artifact,fireplace
53777,53777,verb.emotion,savoring
53779,53779,noun.cognition,feel
53781,53781,noun.person,Alis
53782,53783,verb.contact,brushing out
53786,53786,noun.body,hair
53789,53789,noun.food,dinner
53793,53793,verb.consumption,served
53796,53796,noun.person,Alis
53799,53799,noun.quantity,cup
53802,53802,noun.food,chocolate
53803,53804,verb.change,brought up
53806,53806,verb.communication,refused
53808,53808,verb.social,do
53813,53813,verb.consumption,had
53816,53816,noun.act,sips
53819,53819,verb.stative,was
53822,53822,noun.state,thing
53826,53826,verb.perception,tasted
53829,53829,verb.consumption,drank
53833,53833,noun.artifact,mug
53836,53836,verb.contact,brushed
53838,53838,noun.body,hair
53841,53841,verb.communication,purring
53844,53844,noun.cognition,feel
53848,53848,noun.body,fingers
53851,53851,noun.body,scalp
53857,53857,noun.person,maids
53859,53859,verb.motion,gone
53862,53862,verb.social,help
53865,53865,noun.time,evening
53866,53866,noun.food,meal
53869,53869,verb.motion,lowered
53871,53871,noun.artifact,mug
53874,53874,noun.body,lap
53879,53879,noun.animal,faeries
53880,53880,verb.stative,keep
53881,53881,verb.motion,crossing
53883,53883,noun.group,court
53884,53884,noun.artifact,borders
53886,53886,verb.competition,attacking
53892,53892,verb.stative,be
53894,53894,noun.act,war
53901,53901,verb.social,take
53903,53903,noun.act,stand
53907,53907,verb.stative,’s
53908,53908,noun.time,time
53910,53910,verb.communication,say
53913,53913,noun.person,Lucien
53915,53915,verb.communication,said
53917,53917,noun.person,Tamlin
53920,53920,noun.time,night
53923,53923,noun.artifact,brush
53924,53924,verb.motion,stilled
53929,53929,verb.communication,ask
53931,53931,noun.communication,questions
53935,53936,verb.communication,call down
53937,53938,noun.state,bad luck
53942,53942,verb.motion,twisted
53945,53945,noun.artifact,seat
53947,53947,verb.perception,glaring
53952,53952,noun.body,face
53956,53956,verb.stative,are
53960,53961,noun.person,High Lords
53962,53962,verb.stative,keeping
53964,53964,noun.person,subjects
53966,53966,noun.act,line
53972,53972,noun.Tops,creatures
53973,53973,verb.social,allowed
53975,53975,verb.motion,roam
53978,53978,verb.emotion,want
53981,53983,noun.location,COURT OF THORNS
53985,53986,noun.person,ROSES Someone
53989,53989,verb.change,began
53990,53990,verb.communication,telling
53993,53993,noun.communication,story
53996,53996,noun.person,king
53998,53998,noun.location,Hybern
54001,54001,noun.person,Alis
54002,54002,verb.contact,grabbed
54004,54004,noun.body,shoulder
54006,54006,verb.change,pivoted
54012,54012,verb.stative,’s
54016,54016,noun.cognition,concern
54023,54023,verb.cognition,think
54025,54025,verb.stative,is
54029,54030,verb.motion,turned around
54033,54033,verb.contact,gripping
54035,54035,noun.artifact,back
54038,54038,noun.substance,wooden
54039,54039,noun.artifact,chair
54044,54044,verb.motion,spills
54048,54048,noun.group,world
54053,54053,noun.act,war
54057,54057,noun.state,blight
54058,54058,verb.change,poisons
54060,54060,noun.location,lands
54064,54065,verb.motion,pushed back
54069,54069,noun.feeling,panic
54074,54074,verb.communication,warn
54076,54076,noun.group,family
54080,54081,verb.communication,write to
54090,54090,verb.cognition,know
54095,54095,verb.social,Let
54096,54097,noun.person,Lord Tamlin
54098,54098,verb.social,deal
54112,54112,noun.person,Suriel
54114,54114,verb.communication,said
54118,54118,noun.person,Alis
54121,54121,noun.body,eyes
54122,54122,verb.stative,were
54129,54129,verb.cognition,think
54133,54133,verb.communication,tell
54137,54137,verb.communication,asked
54139,54139,noun.artifact,kitchen
54141,54141,verb.possession,give
54143,54143,noun.time,today
54146,54146,verb.cognition,realize
54149,54150,verb.motion,went to
54151,54151,verb.social,trap
54156,54156,noun.person,girl
54160,54160,noun.person,Suriel
54162,54162,verb.stative,been
54166,54166,noun.feeling,mood
54171,54171,verb.emotion,deserved
54173,54173,noun.event,death
54175,54175,verb.possession,gave
54181,54181,verb.cognition,know
54190,54190,noun.feeling,idiocy
54193,54193,noun.communication,puca
54200,54200,verb.social,done
54206,54206,verb.possession,had
54208,54208,noun.group,family
54214,54214,verb.possession,have
54216,54216,noun.group,family
54220,54220,verb.perception,looked
54229,54229,noun.artifact,ring
54232,54232,noun.body,finger
54234,54234,noun.person,Alis
54235,54235,verb.perception,noticed
54237,54237,noun.act,stare
54239,54239,verb.communication,said
54243,54243,noun.person,sister
54246,54246,noun.person,mate
54248,54248,verb.social,murdered
54252,54252,noun.time,years
54255,54255,verb.change,leaving
54257,54257,noun.person,younglings
54262,54262,verb.social,do
54266,54266,verb.social,work
54269,54269,verb.stative,is
54272,54272,noun.person,boys
54278,54278,verb.possession,get
54282,54282,verb.communication,give
54285,54285,noun.communication,look
54287,54287,verb.communication,ask
54292,54292,verb.social,do
54296,54296,noun.person,girl
54301,54301,verb.stative,are
54306,54306,verb.stative,live
54312,54312,verb.stative,was
54315,54315,verb.stative,were
54316,54316,noun.person,children
54318,54318,noun.communication,books
54321,54321,noun.artifact,study
54329,54329,noun.artifact,figures
54332,54332,noun.artifact,garden
54339,54339,verb.stative,been
54348,54348,verb.stative,live
54353,54353,verb.communication,said
54360,54360,verb.stative,are
54369,54369,verb.perception,considered
54372,54372,verb.communication,said
54375,54375,verb.motion,cocked
54377,54377,noun.body,head
54382,54382,noun.person,children
54383,54383,verb.stative,age
54389,54389,noun.person,parents
54392,54392,verb.contact,killed
54395,54395,noun.time,years
54401,54401,verb.stative,be
54402,54402,noun.person,boys
54405,54407,noun.person,SARAH J. MAAS
54412,54412,noun.attribute,age
54417,54417,verb.stative,breed
54421,54421,noun.animal,rabbits
54425,54425,verb.stative,are
54426,54426,noun.cognition,kinds
54433,54434,noun.person,High Fae
54437,54437,verb.stative,are
54441,54441,verb.creation,produce
54442,54442,noun.person,younglings
54449,54449,noun.attribute,age
54457,54457,verb.perception,had
54459,54459,noun.feeling,shock
54462,54462,noun.person,sister
54463,54463,verb.creation,conceived
54469,54469,noun.time,years
54478,54478,verb.motion,reach
54479,54479,noun.time,adulthood
54489,54489,verb.stative,’re
54495,54495,noun.animal,young
54496,54496,verb.stative,are
54504,54504,noun.artifact,jewels
54506,54506,noun.possession,gold
54510,54510,verb.contact,clenched
54512,54512,noun.body,jaw
54517,54517,verb.cognition,knew
54519,54519,verb.stative,was
54524,54524,verb.possession,get
54532,54532,verb.cognition,mean
54534,54534,verb.communication,question
54536,54536,noun.attribute,dedication
54542,54542,verb.communication,said
54549,54549,verb.communication,reply
54552,54552,verb.communication,added
54556,54556,verb.cognition,understand
54559,54559,verb.communication,mean
54562,54562,verb.social,doing
54568,54568,noun.person,Alis
54570,54570,noun.body,lips
54571,54571,verb.change,thinned
54575,54575,verb.communication,said
54580,54580,noun.event,time
54582,54583,noun.person,fool Lucien
54584,54584,verb.communication,gives
54586,54586,noun.communication,advice
54590,54590,verb.social,trap
54592,54592,noun.person,Suriel
54595,54595,verb.motion,come
54599,54600,noun.person,Dead chickens
54603,54603,verb.change,sagging
54604,54604,noun.body,ass
54612,54612,verb.possession,offer
54616,54616,noun.artifact,robe
54622,54622,verb.motion,groveled
54625,54625,noun.body,feet
54631,54631,noun.event,time
54633,54633,verb.motion,entered
54635,54636,noun.artifact,dining room
54639,54639,verb.change,stopped
54640,54640,verb.body,shaking
54644,54644,noun.attribute,semblance
54646,54646,noun.feeling,warmth
54648,54648,verb.change,returned
54651,54651,noun.body,veins
54653,54654,noun.person,High Lord
54663,54663,verb.communication,cower
54670,54670,verb.stative,been
54672,54672,noun.time,today
54674,54674,noun.person,Lucien
54676,54676,noun.person,Tamlin
54679,54679,verb.stative,waiting
54684,54684,noun.artifact,table
54688,54688,noun.communication,evening
54692,54692,verb.communication,said
54694,54694,verb.motion,moving
54698,54698,noun.location,seat
54700,54700,noun.person,Lucien
54701,54701,verb.perception,cocked
54703,54703,noun.body,head
54707,54707,noun.communication,inquiry
54711,54711,verb.communication,gave
54715,54715,noun.communication,nod
54718,54718,verb.stative,sat
54721,54721,noun.communication,secret
54722,54722,verb.stative,was
54731,54731,verb.social,walloped
54733,54733,verb.motion,sending
54739,54739,noun.person,Suriel
54741,54741,noun.person,Lucien
54742,54742,verb.contact,slouched
54747,54747,noun.artifact,chair
54751,54751,verb.cognition,heard
54754,54754,verb.perception,had
54758,54758,noun.time,afternoon
54761,54761,verb.emotion,wish
54768,54768,verb.social,help
54776,54776,noun.communication,apology
54780,54780,verb.possession,gave
54784,54784,noun.communication,nod
54787,54787,verb.communication,said
54790,54790,noun.attribute,lightness
54797,54797,verb.perception,look
54806,54806,noun.time,afternoon
54809,54816,noun.person,140 A COURT OF THORNS AND ROSES I
54817,54817,verb.consumption,snorted
54822,54822,verb.perception,looked
54825,54825,noun.time,day
54828,54828,noun.time,life
54832,54832,verb.cognition,thought
54833,54833,noun.person,faeries
54836,54836,verb.social,lie
54839,54839,noun.person,Tamlin
54840,54841,verb.consumption,choked on
54843,54843,noun.food,wine
54846,54846,noun.person,Lucien
54847,54847,verb.body,grinned
54850,54850,noun.body,scar
54857,54857,verb.communication,told
54864,54864,verb.cognition,knows
54869,54869,verb.communication,said
54871,54871,verb.consumption,piling
54872,54872,noun.food,food
54875,54875,noun.artifact,plate
54879,54879,verb.change,began
54880,54881,verb.cognition,wondering about
54885,54885,verb.communication,said
54892,54892,noun.communication,statement
54895,54895,verb.communication,accepted
54898,54898,noun.state,truth
54900,54900,noun.person,Lucien
54901,54902,verb.body,leaned back
54905,54905,noun.artifact,chair
54907,54907,verb.body,smiling
54910,54910,noun.feeling,delight
54917,54917,verb.communication,lie
54920,54920,verb.possession,find
54921,54921,noun.act,lying
54923,54923,verb.stative,be
54925,54925,noun.artifact,art
54929,54929,verb.communication,lied
54932,54932,verb.communication,told
54935,54935,noun.person,mortals
54940,54940,verb.communication,speak
54942,54942,noun.communication,untruth
54948,54948,verb.communication,get
54951,54951,verb.cognition,trust
54954,54954,verb.social,do
54956,54956,noun.communication,bidding
54960,54960,noun.body,mouth
54961,54961,verb.stative,became
54966,54966,noun.communication,line
54970,54970,verb.communication,telling
54972,54972,noun.communication,truth
54978,54978,verb.communication,lying
54981,54981,noun.cognition,logic
54984,54984,verb.communication,made
54986,54986,noun.body,head
54987,54987,verb.motion,spin
54990,54990,noun.substance,Iron
54994,54994,verb.social,managed
54996,54996,verb.communication,say
55001,55001,verb.creation,do
55006,55006,noun.act,harm
55009,55009,noun.substance,ash
55014,55014,verb.cognition,know
55018,55018,noun.body,face
55019,55019,verb.change,warmed
55023,55023,verb.communication,taken
55026,55026,verb.communication,said
55028,55028,noun.communication,truth
55032,55032,noun.person,Suriel
55035,55035,verb.communication,lying
55045,55045,noun.communication,explanation
55048,55048,noun.relation,politics
55052,55052,noun.location,realms
55055,55055,verb.stative,staying
55058,55059,noun.person,High Lord
55064,55064,verb.contact,fixed
55070,55070,verb.perception,looked
55072,55072,noun.person,Tamlin
55074,55075,noun.person,High Lord
55078,55078,verb.stative,was
55081,55081,noun.communication,lie
55085,55085,verb.perception,feel
55087,55087,noun.cognition,truth
55090,55090,noun.body,bones
55097,55097,verb.body,act
55101,55101,noun.person,Lords
55103,55103,noun.communication,legend
55106,55106,verb.body,sacrificed
55107,55107,noun.person,virgins
55109,55109,verb.social,slaughtered
55110,55110,noun.animal,humans
55116,55116,noun.person,Tamlin
55117,55117,verb.stative,was
55134,55134,verb.communication,depicted
55136,55136,noun.communication,bounties
55138,55138,noun.attribute,comforts
55140,55142,noun.group,Pry - thian
55147,55147,noun.person,Lucien
55148,55148,verb.perception,revealed
55154,55154,noun.communication,secrets
55156,55156,noun.person,Tamlin
55157,55157,verb.communication,said
55159,55159,verb.contact,throwing
55162,55162,noun.communication,word
55165,55165,noun.person,companion
55168,55168,noun.communication,growl
55174,55174,verb.consumption,used
55176,55176,noun.communication,misinformation
55182,55182,noun.act,gaze
55183,55183,verb.stative,met
55190,55190,verb.social,lied
55196,55196,verb.social,managed
55198,55198,noun.communication,nod
55200,55200,verb.consumption,took
55203,55203,noun.act,sip
55205,55205,noun.substance,water
55208,55208,verb.consumption,ate
55210,55210,noun.attribute,silence
55214,55214,verb.social,trying
55216,55216,verb.communication,decipher
55218,55218,noun.communication,word
55221,55221,verb.perception,overheard
55223,55223,verb.motion,arriving
55228,55228,verb.communication,141
55229,55231,noun.person,SARAH J. MAAS
55232,55232,verb.cognition,realize
55234,55234,noun.person,Lucien
55235,55235,verb.communication,excused
55238,55238,noun.food,dessert
55242,55242,verb.change,left
55248,55248,noun.Tops,being
55252,55252,verb.motion,encountered
55255,55255,noun.artifact,walls
55258,55258,noun.artifact,room
55259,55260,verb.motion,pressed in
55267,55267,verb.emotion,feeling
55278,55278,noun.body,chin
55279,55279,verb.contact,propped
55282,55282,noun.body,fist
55284,55284,noun.feeling,concern
55288,55288,noun.feeling,surprise
55291,55291,noun.feeling,concern
55293,55293,verb.perception,shone
55296,55296,noun.body,eyes
55299,55299,verb.body,swallowed
55306,55306,verb.motion,encounter
55313,55313,verb.perception,consider
55322,55322,verb.social,doing
55327,55327,noun.group,woods
55330,55330,noun.cognition,Truth
55332,55332,noun.communication,lie
55334,55334,noun.communication,lie
55336,55336,noun.cognition,truth
55343,55343,verb.perception,heard
55345,55345,noun.communication,legend
55349,55349,noun.Tops,creature
55351,55351,verb.cognition,answers
55353,55353,noun.communication,questions
55358,55358,verb.cognition,catch
55362,55362,noun.person,Tamlin
55363,55363,verb.body,flinched
55366,55366,noun.animal,claws
55367,55367,verb.motion,shot
55370,55370,verb.contact,slicing
55372,55372,noun.body,face
55376,55376,noun.body,wounds
55377,55377,verb.contact,closed
55382,55382,verb.contact,opened
55384,55384,verb.stative,leaving
55387,55387,noun.communication,smear
55389,55389,noun.body,blood
55390,55390,verb.motion,running
55394,55394,noun.body,skin
55398,55399,verb.contact,wiped away
55402,55402,noun.body,back
55405,55405,noun.artifact,sleeve
55409,55410,verb.motion,went to
55411,55411,verb.contact,catch
55413,55413,noun.person,Suriel
55418,55418,verb.contact,caught
55420,55420,noun.person,Suriel
55424,55424,verb.communication,corrected
55430,55430,verb.communication,tell
55434,55434,verb.emotion,wanted
55436,55436,verb.cognition,know
55440,55440,verb.stative,was
55445,55445,verb.body,breathing
55450,55450,verb.communication,interrupted
55453,55453,noun.communication,naga
55457,55457,verb.communication,tell
55464,55464,noun.body,mouth
55465,55465,verb.change,tightened
55470,55470,verb.change,start
55471,55471,verb.communication,shouting
55475,55475,verb.cognition,think
55476,55476,noun.time,today
55478,55478,noun.act,punishment
55483,55483,verb.motion,shook
55485,55485,noun.body,head
55490,55490,verb.social,snared
55492,55492,noun.person,Suriel
55496,55496,noun.person,girl
55504,55504,noun.time,afternoon
55507,55507,noun.body,lips
55508,55508,verb.motion,twitched
55516,55516,verb.stative,be
55521,55521,verb.body,chuckled
55524,55524,verb.contact,fished
55529,55529,noun.artifact,pocket
55536,55536,verb.stative,’m
55544,55544,verb.social,trap
55546,55546,noun.person,Suriel
55548,55548,verb.cognition,learn
55551,55551,verb.stative,is
55556,55556,verb.motion,lifted
55559,55559,noun.communication,list
55561,55561,noun.communication,words
55565,55565,verb.motion,dropped
55568,55568,noun.body,stomach
55578,55579,verb.cognition,think of
55582,55582,noun.communication,lie
55585,55585,verb.stative,was
55591,55591,noun.group,Queue
55595,55595,noun.event,Conflagration
55599,55599,verb.cognition,read
55601,55601,noun.communication,list
55606,55607,verb.motion,curl up
55609,55609,verb.change,die
55611,55611,noun.communication,Words
55615,55615,verb.cognition,recognize
55618,55618,noun.communication,books
55620,55620,noun.communication,words
55630,55630,verb.perception,seemed
55640,55640,verb.communication,saying
55648,55648,noun.communication,poem
55650,55650,verb.contact,murdering
55654,55654,verb.change,burning
55656,55656,noun.body,body
55660,55660,noun.body,throat
55661,55662,verb.contact,closed up
55668,55668,verb.contact,clench
55670,55670,noun.body,hands
55672,55672,noun.body,fists
55674,55674,verb.stative,keep
55676,55676,verb.perception,hiding
55678,55678,noun.body,face
55683,55684,noun.communication,Good night
55688,55688,verb.communication,said
55694,55694,noun.communication,whisper
55697,55697,verb.contact,stood
55700,55700,noun.body,knees
55703,55703,verb.stative,was
55707,55707,noun.artifact,door
55710,55710,verb.communication,spoke
55715,55715,verb.emotion,love
55727,55727,verb.motion,turned
55733,55733,noun.body,eyes
55734,55734,verb.motion,met
55738,55738,verb.motion,rose
55741,55741,noun.artifact,chair
55743,55743,verb.motion,walk
55748,55748,verb.motion,stopped
55751,55751,noun.attribute,distance
55755,55755,noun.communication,list
55758,55758,noun.communication,words
55761,55761,verb.contact,clutched
55764,55764,noun.body,hand
55768,55768,verb.cognition,wonder
55771,55771,noun.group,family
55772,55772,verb.cognition,realizes
55777,55777,verb.communication,murmured
55784,55784,verb.social,done
55785,55785,verb.stative,was
55789,55789,noun.communication,promise
55792,55792,noun.person,mother
55797,55797,noun.attribute,sake
55805,55805,verb.communication,said
55806,55806,noun.quantity,nothing
55809,55809,verb.social,trusting
55811,55811,noun.attribute,voice
55813,55813,verb.stative,keep
55815,55815,noun.feeling,shame
55820,55820,verb.cognition,know
55823,55823,verb.cognition,know
55827,55827,verb.communication,said
55834,55835,verb.change,come out
55841,55841,verb.social,help
55843,55843,verb.creation,write
55847,55847,verb.change,Leave
55853,55853,verb.communication,said
55856,55856,verb.stative,was
55860,55860,noun.artifact,door
55863,55864,verb.contact,ran into
55871,55871,verb.motion,stumbled
55874,55874,noun.quantity,step
55878,55878,verb.cognition,forgotten
