start_token,end_token,supersense_category,text
6725,6725,noun.person,Luke
6726,6726,verb.communication,said
6729,6730,verb.stative,turned into
6732,6732,noun.person,woman
6736,6737,verb.cognition,thinks of
6741,6741,noun.person,child
6746,6746,noun.time,hour
6751,6751,verb.communication,convinced
6755,6755,noun.cognition,kind
6757,6757,noun.cognition,magic
6759,6759,verb.change,happened
6762,6762,noun.person,Luke
6764,6764,verb.stative,stayed
6767,6767,noun.attribute,age
6770,6771,verb.social,grew up
6776,6776,verb.stative,waited
6783,6783,verb.communication,promised
6789,6789,verb.stative,was
6792,6792,noun.person,girl
6796,6796,verb.cognition,Googled
6799,6800,verb.communication,found out
6804,6804,verb.emotion,love
6811,6811,noun.attribute,way
6818,6818,noun.cognition,sense
6821,6821,verb.cognition,know
6823,6823,noun.person,person
6826,6826,verb.emotion,love
6832,6832,verb.cognition,know
6840,6840,noun.state,chance
6844,6844,verb.emotion,loving
6851,6851,verb.stative,be
6860,6861,verb.stative,keep on
6862,6862,verb.emotion,loving
6864,6864,noun.person,person
6868,6868,verb.cognition,thinking
6872,6872,noun.time,minute
6875,6875,noun.time,day
6879,6879,verb.communication,called
6881,6881,noun.feeling,love
6885,6885,verb.stative,’m
6890,6890,verb.possession,got
6892,6892,noun.group,world
6895,6895,noun.cognition,case
6904,6904,verb.perception,feel
6907,6907,noun.communication,book
6911,6911,noun.communication,book
6916,6916,verb.contact,opened
6925,6925,noun.artifact,library
6927,6927,verb.stative,waiting
6931,6931,verb.possession,find
6934,6934,verb.body,ease
6938,6938,noun.artifact,shelf
6941,6941,verb.cognition,read
6946,6946,noun.time,Saturday
6948,6948,noun.person,Dad
6951,6951,verb.cognition,decided
6953,6953,verb.social,take
6955,6955,noun.time,day
6960,6961,noun.person,So Alice
6966,6966,verb.possession,share
6967,6967,noun.person,Luke
6971,6971,noun.person,Mom
6973,6973,noun.person,Alice
6974,6974,verb.emotion,wanted
6976,6976,verb.consumption,feed
6978,6978,noun.animal,ducks
6982,6982,verb.consumption,packed
6984,6984,noun.food,sandwiches
6991,6992,noun.food,stale bread
6996,6996,noun.animal,ducks
7002,7002,verb.motion,strolling
7005,7005,noun.substance,dirt
7006,7006,noun.artifact,path
7010,7010,noun.object,river
7015,7015,noun.food,picnic
7019,7019,noun.object,cove
7022,7022,noun.animal,ducks
7023,7024,verb.stative,hang out
7026,7026,noun.person,Luke
7028,7028,noun.person,Dad
7030,7030,verb.motion,walking
7036,7036,verb.communication,talking
7039,7039,noun.attribute,tones
7041,7041,noun.person,Luke
7044,7044,verb.communication,telling
7048,7048,noun.time,date
7049,7049,verb.stative,went
7051,7051,noun.time,night
7054,7054,noun.body,stomach
7055,7056,verb.change,turns over
7058,7058,verb.cognition,thinking
7063,7063,noun.feeling,love
7064,7064,verb.emotion,sucks
7071,7071,verb.emotion,Want
7073,7073,verb.communication,Eavesdrop
7075,7075,noun.person,Dad
7077,7077,noun.person,Luke
7085,7085,noun.phenomenon,breeze
7087,7087,verb.motion,blowing
7089,7089,noun.communication,words
7095,7095,noun.person,Amber
7098,7098,noun.person,Dad
7099,7099,verb.communication,says
7108,7108,verb.motion,followed
7111,7111,noun.location,campus
7114,7114,noun.animal,puppy
7121,7121,noun.person,Luke
7122,7122,verb.communication,says
7125,7125,noun.communication,chuckle
7129,7129,noun.person,girl
7133,7133,verb.cognition,take
7134,7134,noun.communication,no
7137,7137,noun.communication,answer
7140,7140,noun.person,Dad
7141,7142,verb.communication,bursts out
7143,7143,verb.body,laughing
7151,7151,verb.communication,said
7152,7152,noun.communication,no
7155,7155,noun.person,girl
7158,7158,noun.state,life
7163,7163,verb.stative,was
7167,7167,noun.artifact,thing
7170,7170,noun.person,Luke
7171,7171,verb.communication,says
7185,7185,noun.food,wine
7191,7191,noun.person,Mom
7192,7193,verb.contact,puts on
7195,7195,noun.time,speed
7197,7198,verb.motion,catch up
7203,7203,verb.contact,slips
7205,7205,noun.body,arm
7207,7207,noun.person,Luke
7211,7211,noun.communication,talk
7213,7213,noun.location,Amber
7214,7214,verb.motion,comes
7218,7218,noun.act,halt
7224,7224,noun.person,Alice
7225,7225,verb.communication,cries
7228,7228,verb.stative,wait
7234,7235,verb.motion,runs up
7237,7238,verb.contact,takes hold
7240,7240,noun.person,Luke
7243,7243,noun.body,hand
7245,7245,verb.change,Leaving
7250,7250,verb.contact,scuff
7255,7255,verb.contact,kicking
7257,7257,noun.substance,stone
7259,7259,noun.substance,pebble
7262,7262,noun.act,path
7273,7273,noun.communication,text
7275,7275,noun.person,Rose
7277,7277,noun.person,Taylor
7285,7285,noun.artifact,house
7289,7289,noun.person,Taylor
7290,7290,noun.communication,texts
7295,7295,noun.location,place
7299,7299,verb.stative,be
7305,7305,noun.artifact,lab
7310,7311,noun.location,Channing Tatum
7316,7317,verb.motion,got back
7319,7320,noun.location,Cape Cod
7322,7322,noun.cognition,chemistry
7323,7323,noun.artifact,camp
7330,7330,verb.cognition,believe
7331,7331,noun.person,Taylor
7332,7332,verb.motion,went
7339,7339,verb.emotion,missed
7343,7343,noun.location,pieces
7349,7349,verb.stative,be
7352,7352,noun.person,company
7357,7357,verb.communication,say
7359,7359,noun.person,Rose
7360,7360,noun.communication,texts
7363,7363,verb.communication,Say
7366,7366,noun.person,Lil
7372,7372,verb.cognition,think
7374,7374,noun.person,girl
7377,7377,verb.cognition,read
7379,7379,noun.cognition,mind
7382,7382,noun.person,Taylor
7383,7383,verb.communication,adds
7388,7388,verb.emotion,wanna
7389,7389,verb.perception,hear
7393,7393,noun.communication,tales
7395,7396,noun.time,summer romance
7399,7399,verb.stative,is
7403,7403,verb.communication,cave
7411,7411,verb.contact,bring
7413,7413,noun.food,popcorn
7416,7416,noun.person,Rose
7417,7417,noun.communication,texts
7420,7421,noun.communication,Thank goodness
7425,7425,verb.possession,got
7427,7427,verb.communication,discuss
7434,7434,noun.person,Lennie
7437,7437,verb.communication,given
7439,7439,noun.cognition,heart
7441,7441,noun.person,Toby
7444,7444,noun.person,Joe
7451,7451,verb.social,do
7454,7454,noun.quantity,two
7458,7458,noun.time,Saturday
7459,7459,noun.time,Night
7462,7462,verb.contact,thrown
7468,7468,noun.artifact,toothbrush
7472,7472,noun.artifact,bag
7474,7474,noun.food,popcorn
7477,7477,noun.artifact,backpack
7480,7480,noun.time,second
7484,7484,verb.communication,said
7485,7485,noun.communication,goodbye
7487,7487,noun.person,Dad
7491,7491,verb.stative,was
7494,7494,verb.perception,watching
7496,7496,noun.act,football
7497,7497,noun.act,game
7502,7502,verb.perception,notice
7506,7506,verb.communication,makes
7508,7508,verb.cognition,feel
7511,7511,verb.stative,’m
7515,7515,noun.person,person
7518,7518,noun.object,planet
7523,7523,verb.stative,waiting
7526,7527,noun.artifact,front door
7529,7529,noun.person,Mom
7530,7530,verb.perception,searches
7532,7532,noun.artifact,purse
7535,7536,noun.artifact,car keys
7538,7538,noun.person,Alice
7540,7540,verb.creation,doing
7543,7543,noun.communication,goodbye
7544,7544,noun.act,ballet
7549,7549,verb.contact,pirouetting
7552,7552,noun.body,heart
7556,7556,noun.person,Luke
7557,7557,verb.motion,comes
7558,7558,verb.motion,trotting
7561,7561,noun.artifact,stairs
7566,7567,verb.body,dressed up
7569,7570,verb.motion,go out
7576,7576,noun.time,nights
7585,7585,verb.communication,counting
7587,7587,noun.person,Sigh
7590,7590,verb.motion,stops
7594,7594,verb.perception,sees
7596,7596,verb.contact,standing
7600,7600,noun.artifact,backpack
7601,7601,verb.contact,slung
7604,7604,noun.body,shoulder
7607,7607,verb.communication,offers
7609,7609,verb.possession,give
7612,7612,noun.act,lift
7615,7615,verb.communication,offers
7617,7617,verb.possession,give
7620,7620,noun.act,lift
7630,7630,noun.artifact,Car
7635,7635,noun.artifact,car
7637,7637,noun.time,sunset
7640,7640,noun.person,guy
7645,7645,noun.feeling,love
7652,7652,noun.substance,leather
7653,7653,noun.artifact,seats
7657,7658,noun.artifact,dashboard light
7661,7661,noun.communication,jazz
7662,7663,verb.change,oozing out
7666,7666,noun.communication,speakers
7673,7673,noun.body,hands
7674,7674,verb.motion,guiding
7676,7677,noun.artifact,steering wheel
7678,7678,verb.stative,are
7683,7683,verb.emotion,wish
7686,7686,verb.perception,photograph
7690,7690,verb.stative,is
7693,7693,verb.stative,being
7697,7697,noun.artifact,car
7699,7699,noun.person,Luke
7705,7705,verb.change,making
7707,7707,verb.cognition,feel
7711,7711,noun.body,body
7713,7713,verb.perception,humming
7719,7719,noun.artifact,engine
7724,7724,noun.person,Luke
7731,7731,verb.possession,have
7733,7733,noun.cognition,idea
7745,7745,verb.communication,say
7752,7752,verb.communication,says
7757,7757,verb.communication,asked
7764,7764,verb.possession,got
7766,7766,noun.cognition,feeling
7770,7770,verb.perception,hear
7779,7779,verb.communication,say
7790,7790,verb.cognition,guess
7792,7792,verb.stative,was
7796,7796,verb.social,Daydreaming
7800,7800,noun.person,Luke
7801,7801,verb.communication,says
7806,7806,verb.perception,flashes
7809,7809,noun.communication,smile
7828,7828,verb.motion,keeled
7837,7837,verb.stative,were
7840,7841,verb.motion,sitting down
7845,7845,verb.motion,Turn
7848,7849,noun.person,Kingsley Luke
7850,7850,verb.communication,says
7855,7855,verb.communication,repeat
7857,7857,noun.communication,question
7863,7863,verb.stative,be
7873,7873,verb.communication,say
7877,7877,noun.person,Rose
7879,7879,noun.person,Taylor
7883,7883,verb.communication,Tell
7890,7890,verb.communication,says
7894,7894,noun.body,heart
7895,7895,verb.motion,skips
7903,7903,verb.perception,seems
7909,7909,noun.person,Rose
7910,7910,verb.stative,is
7914,7914,noun.person,adventurer
7918,7918,verb.communication,say
7926,7926,verb.cognition,reading
7927,7928,noun.communication,love stories
7936,7936,verb.stative,run
7939,7939,noun.artifact,stuff
7941,7942,verb.communication,talk about
7947,7947,noun.person,Taylor
7950,7950,noun.person,Luke
7951,7951,verb.communication,asks
7954,7954,noun.person,Tay
7958,7958,verb.communication,say
7961,7961,noun.person,Tay
7965,7965,noun.person,scientist
7975,7975,noun.person,guy
7979,7979,noun.group,school
7985,7985,verb.communication,say
7987,7987,noun.person,guy
7991,7991,noun.person,Luke
7992,7992,verb.communication,asks
7999,7999,verb.communication,say
8002,8002,noun.communication,shrug
8006,8006,verb.stative,’s
8011,8011,verb.creation,makes
8013,8013,verb.body,laugh
8018,8018,noun.person,Luke
8019,8019,verb.body,furrows
8021,8021,noun.body,brow
8023,8023,verb.communication,says
8026,8026,verb.perception,Sounds
8030,8030,verb.emotion,fancy
8032,8032,noun.person,chap
8046,8046,verb.communication,telling
8049,8049,noun.communication,truth
8052,8052,noun.person,Taylor
8056,8056,noun.relation,percent
8061,8061,verb.body,smile
8065,8065,noun.cognition,sort
8067,8067,noun.attribute,way
8070,8070,verb.communication,say
8083,8083,noun.location,Rose
8085,8086,noun.location,Street Luke
8087,8087,verb.perception,glances
8092,8092,verb.change,starts
8093,8093,verb.contact,drumming
8096,8096,noun.artifact,wheel
8099,8099,noun.body,fingertips
8103,8103,verb.change,clears
8105,8105,noun.body,throat
8107,8107,verb.communication,says
8112,8112,noun.person,parents
8113,8113,verb.cognition,know
8124,8124,verb.communication,say
8126,8126,verb.communication,pretending
8130,8130,verb.possession,get
8133,8133,verb.communication,means
8138,8138,noun.person,lad
8139,8139,verb.stative,being
8141,8141,noun.time,tonight
8145,8145,verb.communication,says
8152,8152,verb.communication,say
8165,8165,verb.stative,’s
8173,8173,verb.cognition,know
8175,8175,noun.person,Taylor
8176,8176,verb.stative,’s
8182,8182,noun.person,Taylor
8186,8186,verb.communication,saying
8192,8192,verb.contact,setfoot
8195,8195,noun.artifact,closet
8199,8199,verb.contact,kiss
8200,8201,noun.person,Matt Hopkins
8204,8204,noun.event,time
8207,8207,verb.stative,were
8209,8210,noun.time,sixth grade
8216,8216,verb.cognition,knows
8218,8218,noun.person,Tay
8224,8224,noun.person,Luke
8227,8227,verb.cognition,guess
8231,8232,verb.motion,Pull Up
8236,8236,noun.person,Rose
8238,8239,noun.location,House Luke
8240,8241,verb.change,switches off
8243,8243,noun.artifact,motor
8247,8248,verb.communication,turns to
8251,8251,verb.perception,looking
8256,8256,verb.communication,asks
8261,8261,noun.person,girl
8263,8263,noun.person,parents
8264,8264,verb.stative,be
8274,8274,verb.communication,answer
8282,8282,verb.possession,have
8284,8284,noun.person,kids
8287,8287,verb.stative,’re
8291,8291,noun.act,interrogation
8292,8292,noun.artifact,stuff
8298,8298,verb.stative,be
8303,8303,verb.communication,asks
8311,8311,verb.communication,say
8315,8315,verb.communication,say
8319,8319,verb.stative,’m
8328,8328,noun.person,Luke
8329,8330,verb.contact,reaches out
8332,8332,verb.contact,puts
8334,8334,noun.body,hand
8337,8337,noun.body,knee
8341,8341,noun.body,knee
8344,8344,verb.perception,looks
8350,8350,noun.time,moment
8354,8354,verb.communication,gives
8358,8358,noun.act,squeeze
8360,8360,verb.communication,says
8372,8372,verb.social,do
8376,8376,verb.cognition,regret
8388,8388,verb.communication,say
8399,8399,verb.communication,Thank
8407,8407,verb.motion,hop
8411,8411,noun.artifact,car
8413,8413,verb.motion,head
8415,8415,noun.person,Rose
8418,8418,noun.act,walk
8422,8422,verb.perception,feel
8424,8424,noun.body,eyes
8425,8425,verb.motion,following
8433,8433,noun.event,time
8435,8435,verb.cognition,thought
8438,8438,verb.perception,watching
8442,8443,verb.stative,turned out
8446,8446,verb.social,watching
8448,8448,noun.artifact,phone
8452,8452,verb.perception,glance
8456,8456,noun.body,shoulder
8460,8460,verb.cognition,check
8463,8463,verb.cognition,see
8466,8466,noun.event,time
8470,8470,verb.perception,looking
8474,8474,verb.perception,Looking
8482,8482,noun.attribute,expression
8485,8485,noun.body,face
8496,8496,noun.communication,Bell
8498,8498,noun.artifact,door
8499,8500,verb.contact,swings open
8503,8503,noun.person,Taylor
8505,8505,noun.person,Rose
8506,8506,verb.contact,pull
8510,8510,noun.body,bone
8513,8513,noun.act,hug
8517,8517,verb.stative,’s
8519,8519,noun.event,time
8522,8522,noun.person,Taylor
8523,8523,verb.communication,shouts
8527,8527,verb.motion,chase
8532,8532,noun.artifact,stairs
8534,8534,noun.person,Rose
8536,8536,noun.artifact,room
8541,8541,verb.body,munch
8543,8543,noun.plant,popcorn
8545,8545,noun.person,Rose
8546,8547,verb.communication,launches into
8549,8549,noun.communication,story
8552,8552,noun.person,guy
8554,8554,verb.social,met
8556,8557,noun.location,Cape Cod
8558,8558,verb.communication,named
8559,8559,noun.person,Vic
8562,8562,verb.communication,tells
8565,8565,verb.stative,’s
8572,8572,verb.communication,pretended
8575,8575,verb.change,drowning
8580,8580,verb.motion,swim
8583,8583,verb.possession,save
8588,8588,verb.stative,is
8592,8592,verb.social,did
8596,8596,verb.communication,says
8601,8601,verb.body,smiles
8604,8604,noun.communication,smile
8608,8608,verb.communication,utter
8610,8610,noun.communication,word
8617,8617,noun.person,Taylor
8620,8620,verb.communication,moan
8628,8628,verb.motion,stop
8633,8633,verb.communication,says
8640,8640,verb.communication,say
8644,8644,verb.stative,’s
8646,8646,noun.state,need
8651,8651,noun.state,situation
8654,8654,noun.person,Rose
8655,8655,verb.body,laughs
8659,8659,verb.stative,’s
8663,8663,verb.contact,kiss
8665,8665,verb.communication,tell
8669,8669,verb.communication,says
8676,8676,verb.communication,adds
8681,8681,verb.stative,’m
8689,8690,noun.person,So She
8691,8691,verb.communication,Tells
8696,8697,verb.motion,got back
8699,8699,noun.object,shore
8702,8702,verb.communication,said
8710,8710,verb.communication,pretend
8712,8712,verb.change,drown
8714,8714,verb.change,make
8716,8716,verb.perception,notice
8727,8727,verb.communication,asked
8730,8730,verb.cognition,knew
8733,8733,verb.communication,faking
8736,8736,verb.communication,said
8741,8741,verb.perception,watching
8746,8746,noun.person,dude
8749,8749,verb.stative,’re
8752,8752,noun.person,swimmer
8757,8757,verb.contact,closes
8759,8759,noun.body,eyes
8761,8761,verb.body,sighs
8764,8765,verb.communication,Turns out
8771,8771,noun.person,kisser
8787,8787,verb.communication,gasp
8792,8792,noun.person,Rose
8794,8794,verb.contact,deflowered
8797,8797,noun.person,Taylor
8798,8798,verb.communication,cries
8801,8801,verb.social,Deflowered
8805,8805,verb.body,laughs
8814,8814,verb.communication,tells
8817,8817,verb.stative,was
8820,8821,noun.state,lust thing
8824,8824,noun.feeling,love
8830,8830,verb.social,let
8832,8832,verb.motion,get
8834,8835,noun.time,second base
8841,8841,verb.communication,dumped
8846,8847,verb.social,pushed for
8852,8852,verb.communication,says
8857,8857,verb.possession,saving
8859,8859,noun.relation,rest
8861,8862,noun.person,Mr. Right
8867,8867,verb.social,do
8872,8872,noun.act,humping
8881,8881,verb.communication,adds
8886,8886,verb.creation,doing
8888,8888,verb.stative,feels
8894,8894,verb.creation,imagine
8897,8897,verb.possession,having
8899,8899,noun.act,sex
8901,8901,verb.perception,feel
8908,8908,verb.stative,have
8910,8910,verb.creation,imagine
8914,8914,noun.person,Taylor
8915,8915,verb.communication,says
8919,8920,verb.cognition,found out
8923,8923,verb.perception,feels
8926,8927,noun.person,And Rose
8931,8931,verb.communication,shriek
8933,8933,noun.person,Taylor
8934,8934,verb.body,Laughs
8936,8936,verb.communication,says
8941,8941,verb.change,get
8948,8948,noun.quantity,much
8950,8950,verb.communication,tell
8956,8956,verb.change,proceeds
8958,8958,verb.communication,tells
8961,8961,noun.quantity,nothing
8967,8968,noun.time,half hour
8976,8976,verb.perception,noticed
8977,8977,noun.person,Evan
8978,8978,verb.contact,sitting
8982,8983,noun.artifact,chem lab
8986,8986,noun.person,Evan
8987,8987,verb.perception,looked
8991,8991,noun.artifact,experiment
8993,8993,verb.perception,spotted
8997,8997,verb.stative,was
9000,9000,noun.cognition,feeling
9004,9004,verb.stative,is
9008,9008,noun.state,ness
9014,9014,verb.communication,tells
9019,9019,noun.relation,part
9020,9020,verb.stative,is
9022,9022,noun.person,Evan
9023,9023,verb.stative,is
9035,9035,noun.person,Taylor
9036,9036,verb.communication,says
9040,9040,noun.attribute,look
9043,9043,noun.body,eyes
9047,9047,verb.possession,have
9051,9051,noun.cognition,chemistry
9056,9056,verb.change,snaps
9061,9061,verb.communication,adds
9064,9064,noun.communication,Pun
9065,9065,verb.cognition,intended
9071,9072,verb.change,crack up
9079,9079,verb.communication,Ask
9082,9082,verb.motion,Going
9087,9087,verb.communication,says
9091,9091,noun.relation,part
9098,9098,verb.stative,involve
9101,9101,noun.relation,parts
9104,9104,noun.person,Rose
9105,9105,verb.body,groans
9107,9107,verb.communication,says
9111,9111,verb.cognition,respect
9113,9113,noun.act,decision
9116,9116,verb.communication,tell
9123,9123,verb.emotion,hate
9125,9125,noun.act,decision
9129,9129,verb.communication,add
9134,9134,verb.communication,say
9138,9138,verb.stative,are
9144,9144,verb.communication,says
9147,9147,verb.change,happen
9159,9159,verb.cognition,know
9165,9165,verb.possession,found
9168,9168,noun.person,guy
9171,9171,noun.person,Rose
9172,9172,verb.communication,asks
9175,9175,verb.cognition,thinks
9180,9180,verb.communication,replies
9197,9197,verb.stative,was
9200,9200,verb.cognition,realized
9207,9207,noun.body,body
9208,9208,noun.communication,talking
9211,9211,verb.stative,was
9213,9213,noun.cognition,mind
9216,9216,noun.cognition,heart
9224,9224,verb.communication,saying
9227,9227,noun.communication,word
9232,9232,noun.communication,word
9236,9236,verb.communication,ask
9239,9239,noun.communication,voice
9242,9242,noun.communication,whisper
9247,9247,noun.communication,word
9251,9251,noun.person,Taylor
9252,9252,verb.communication,replies
9257,9257,noun.communication,word
9258,9258,verb.stative,was
9260,9260,noun.communication,Yes
9267,9268,verb.body,leap up
9270,9270,verb.change,start
9271,9271,verb.creation,dancing
9274,9274,noun.artifact,room
9276,9276,verb.communication,chanting
9279,9279,noun.communication,Yes
9281,9281,noun.communication,Yes
9283,9283,noun.communication,Yes
9288,9288,verb.change,dissolve
9291,9291,noun.state,fit
9293,9293,noun.communication,giggles
9299,9299,verb.body,Laughing
9304,9304,verb.contact,lying
9307,9307,noun.person,Rose
9309,9309,noun.artifact,bed
9311,9311,verb.consumption,catching
9313,9313,noun.act,breath
9316,9316,verb.motion,turns
9320,9320,verb.communication,says
9325,9325,verb.consumption,use
9326,9326,noun.act,protection
9341,9341,verb.communication,says
9345,9345,verb.stative,’re
9350,9350,verb.stative,be
9351,9351,noun.person,dads
9357,9358,verb.change,crack up
9362,9362,noun.person,Taylor
9363,9363,verb.communication,asks
9367,9368,verb.social,fell for
9371,9371,noun.time,summer
9374,9374,verb.contact,nibble
9378,9378,noun.body,lip
9383,9383,verb.communication,mentioned
9384,9384,noun.person,Luke
9391,9391,verb.social,meet
9395,9395,verb.stative,was
9398,9398,noun.location,Kenya
9405,9405,noun.motive,reason
9409,9409,verb.communication,wonder
9413,9413,verb.cognition,think
9416,9416,verb.communication,told
9426,9426,verb.communication,told
9429,9429,noun.attribute,age
9435,9435,verb.possession,have
9437,9437,noun.cognition,crush
9441,9441,noun.person,guy
9445,9445,verb.communication,say
9452,9452,noun.person,Rose
9453,9453,verb.communication,says
9464,9464,verb.motion,drive
9467,9467,noun.person,Taylor
9468,9468,verb.communication,asks
9476,9476,verb.communication,say
9482,9482,verb.social,vote
9485,9485,noun.person,Rose
9486,9486,verb.communication,asks
9493,9493,verb.communication,say
9500,9500,noun.person,Taylor
9501,9501,verb.communication,says
9503,9503,verb.contact,grabbing
9505,9505,noun.body,heart
9511,9511,verb.communication,tell
9514,9514,verb.stative,’s
9518,9518,verb.consumption,drink
9528,9528,verb.communication,tell
9533,9533,verb.stative,matter
9538,9538,noun.person,guy
9541,9541,verb.emotion,feel
9544,9544,noun.state,way
9552,9552,verb.change,change
9554,9554,noun.communication,subject
9560,9560,verb.social,Trying
9575,9575,noun.person,Taylor
9577,9577,noun.person,Rose
9578,9578,verb.perception,seem
9581,9581,verb.perception,having
9586,9586,noun.state,contest
9594,9594,verb.change,stop
9595,9595,verb.cognition,thinking
9598,9598,verb.change,happened
9600,9600,noun.person,Luke
9608,9608,verb.perception,flashing
9613,9613,noun.body,hand
9614,9614,verb.body,felt
9617,9617,verb.contact,rested
9621,9621,noun.body,knee
9626,9626,verb.change,stop
9627,9627,verb.communication,reliving
9630,9630,noun.act,squeeze
9632,9632,verb.communication,gave
9636,9636,noun.person,Luke
9639,9639,verb.stative,was
9643,9643,noun.communication,deal
9649,9649,noun.body,knee
9650,9650,noun.act,squeeze
9657,9658,verb.stative,felt like
9660,9660,noun.relation,opposite
9669,9669,verb.creation,making
9670,9671,noun.food,blueberry pancakes
9673,9673,verb.communication,discussing
9676,9676,verb.body,wear
9680,9680,noun.time,day
9682,9683,noun.time,ninth grade
9686,9686,noun.person,Mom
9687,9687,verb.communication,texts
9689,9689,verb.communication,say
9690,9690,noun.person,Luke
9692,9692,verb.communication,picking
9699,9699,verb.stative,be
9703,9703,noun.time,minutes
9705,9705,noun.person,Taylor
9706,9706,verb.communication,offers
9710,9710,noun.food,pancake
9720,9721,verb.contact,swipe on
9723,9724,noun.artifact,lip gloss
9726,9726,verb.social,try
9728,9728,verb.body,tame
9730,9730,noun.body,curls
9734,9734,verb.contact,sit
9737,9737,verb.creation,pretending
9739,9739,verb.body,act
9743,9743,noun.communication,conversation
9747,9747,verb.stative,wait
9750,9750,verb.stative,wait
9753,9753,verb.stative,wait
9762,9762,noun.time,hour
9764,9764,noun.time,history
9767,9767,noun.artifact,horn
9768,9768,verb.perception,honks
9771,9771,verb.communication,say
9772,9772,noun.communication,goodbye
9775,9775,verb.motion,dash
9780,9780,verb.motion,hop
9782,9782,noun.person,Luke
9784,9784,noun.artifact,car
9787,9787,verb.communication,says
9792,9792,verb.stative,’m
9798,9798,verb.motion,up
9799,9799,verb.perception,looking
9802,9802,noun.artifact,apartment
9811,9811,verb.communication,say
9823,9823,verb.perception,seen
9825,9825,noun.body,face
9826,9826,verb.motion,fall
9829,9829,noun.cognition,thought
9832,9832,verb.motion,moving
9837,9837,verb.possession,gives
9841,9841,noun.communication,wink
9843,9843,verb.communication,says
9848,9848,verb.emotion,worry
9851,9851,verb.emotion,hated
9853,9853,noun.location,place
9857,9857,verb.body,laugh
9861,9861,noun.event,flash
9862,9862,noun.phenomenon,flood
9864,9864,noun.feeling,relief
9865,9865,verb.motion,washes
9871,9871,verb.communication,says
9875,9875,noun.person,parents
9876,9876,verb.stative,are
9880,9880,noun.group,wedding
9881,9881,noun.time,today
9884,9884,noun.person,Alice
9885,9885,verb.communication,talked
9888,9888,verb.motion,taking
9893,9893,noun.object,beach
9901,9901,verb.emotion,love
9904,9904,noun.person,sister
9909,9909,noun.location,Beach
9910,9910,noun.person,Luke
9911,9911,verb.motion,leads
9917,9917,noun.group,families
9921,9921,noun.person,teens
9922,9922,verb.contact,flinging
9923,9923,noun.animal,Frisbees
9927,9927,noun.person,couples
9928,9928,verb.contact,snuggling
9930,9930,noun.artifact,blankets
9932,9932,verb.motion,leads
9936,9937,noun.object,tide pools
9942,9942,noun.object,rocks
9947,9947,noun.shape,bend
9957,9957,verb.stative,is
9961,9961,noun.object,strand
9963,9963,noun.substance,sand
9969,9969,noun.object,beach
9972,9972,noun.person,Alice
9973,9973,verb.communication,cries
9978,9979,verb.contact,spreading out
9981,9981,noun.artifact,blanket
9984,9985,verb.motion,stripping down
9988,9989,noun.artifact,bathing suits
9994,9994,verb.social,trying
9997,9997,verb.perception,stare
9999,9999,noun.person,Luke
10002,10002,noun.body,chest
10004,10004,verb.social,trying
10007,10007,verb.body,blush
10010,10010,noun.body,eyes
10011,10011,verb.motion,drift
10014,10014,noun.body,skin
10016,10016,verb.contact,warming
10018,10018,noun.quantity,inch
10023,10023,verb.stative,’s
10027,10027,noun.state,sun
10031,10031,noun.person,Alice
10037,10037,noun.object,Water
10041,10041,verb.motion,crashing
10045,10045,noun.object,surf
10047,10047,verb.contact,splashing
10051,10051,verb.communication,screaming
10054,10054,verb.competition,diving
10056,10056,verb.contact,ducking
10058,10058,verb.contact,catching
10059,10059,noun.event,waves
10062,10062,noun.person,Luke
10064,10065,verb.motion,sneaking up
10069,10069,verb.contact,tickling
10071,10071,noun.body,ribs
10075,10075,verb.communication,shrieking
10077,10077,verb.body,tickling
10081,10081,noun.person,Alice
10083,10083,verb.body,squeaking
10085,10085,verb.cognition,pretending
10089,10089,noun.animal,dolphin
10093,10093,noun.person,Luke
10096,10096,noun.animal,shark
10099,10099,noun.person,Alice
10102,10102,verb.stative,are
10103,10103,noun.animal,mermaids
10107,10107,noun.person,Luke
10109,10109,verb.consumption,pouncing
10115,10115,verb.body,laughing
10118,10119,verb.motion,going under
10121,10121,verb.motion,swirling
10126,10126,noun.object,tangle
10128,10128,noun.body,arms
10130,10130,noun.body,legs
10135,10135,noun.time,seconds
10140,10140,verb.motion,bob
10145,10145,noun.object,surface
10156,10156,verb.perception,smells
10158,10158,noun.food,coconut
10160,10160,noun.food,cocoa
10166,10166,verb.contact,standing
10168,10168,verb.perception,gazing
10173,10173,noun.body,eyes
10178,10178,noun.person,Alice
10179,10179,verb.stative,is
10182,10182,noun.animal,horse
10184,10184,verb.contact,splashing
10188,10188,noun.act,vengeance
10190,10190,verb.communication,whinnying
10192,10192,verb.body,giggling
10199,10199,verb.perception,notice
10202,10202,noun.body,lips
10203,10203,verb.stative,are
10207,10207,noun.body,teeth
10209,10209,verb.perception,chattering
10212,10212,noun.person,Luke
10213,10213,verb.contact,lifts
10217,10217,noun.body,shoulders
10219,10220,verb.contact,takes hold
10223,10223,noun.body,hand
10227,10227,noun.body,hand
10233,10234,verb.motion,walk back
10237,10237,noun.artifact,blanket
10240,10240,noun.substance,sand
10246,10246,noun.location,Air
10247,10247,verb.perception,Feels
10251,10251,noun.object,Water
10253,10253,noun.body,teeth
10254,10254,verb.change,start
10255,10255,verb.perception,chattering
10257,10257,noun.person,Luke
