start_token,end_token,supersense_category,text
26064,26064,verb.communication,count
26070,26070,verb.stative,was
26072,26072,noun.person,father
26075,26075,noun.person,Nana
26076,26076,verb.communication,said
26079,26079,verb.motion,moved
26082,26082,noun.artifact,aisle
26089,26089,verb.social,encouraged
26091,26091,noun.person,mother
26093,26093,verb.stative,become
26095,26095,noun.person,chef
26098,26098,verb.stative,were
26101,26102,noun.group,high school
26108,26108,verb.emotion,loves
26115,26115,verb.social,quit
26116,26117,noun.act,waiting tables
26119,26119,verb.possession,get
26121,26121,noun.act,job
26122,26122,noun.act,cooking
26126,26126,noun.act,Cooking
26127,26127,verb.cognition,reminds
26133,26133,noun.person,Nana
26134,26134,verb.motion,stopped
26136,26136,noun.artifact,cart
26139,26141,noun.person,SHAUN DAVID HUTCHINSON
26143,26143,verb.contact,seized
26145,26145,noun.artifact,box
26147,26147,noun.food,couscous
26149,26149,verb.perception,ignoring
26152,26152,noun.communication,grunt
26158,26158,noun.person,man
26161,26161,verb.motion,squeezed
26168,26168,noun.person,Henry
26170,26170,verb.cognition,remembering
26171,26171,verb.contact,hurts
26177,26177,verb.contact,patted
26179,26179,noun.body,arm
26183,26183,noun.body,fingers
26186,26186,noun.food,carrots
26194,26195,verb.change,gotten divorced
26199,26199,noun.person,Life
26201,26202,verb.change,works out
26204,26204,noun.attribute,way
26206,26206,verb.cognition,plan
26212,26212,verb.motion,left
26222,26222,noun.person,Nana
26223,26223,verb.motion,stopped
26224,26224,verb.motion,pushing
26226,26226,noun.artifact,cart
26229,26229,verb.contact,leaned
26235,26235,verb.stative,was
26238,26238,noun.artifact,thing
26239,26239,verb.contact,holding
26247,26247,verb.cognition,think
26253,26253,verb.stative,was
26255,26255,noun.act,fault
26258,26258,verb.cognition,know
26264,26264,verb.cognition,know
26270,26270,noun.person,Henry
26274,26274,noun.communication,words
26275,26275,verb.stative,were
26280,26280,verb.perception,stung
26284,26284,noun.act,slap
26287,26287,verb.stative,continued
26288,26288,verb.motion,walking
26297,26297,verb.communication,Tell
26301,26301,noun.event,thing
26303,26303,verb.change,happened
26312,26312,verb.cognition,thought
26315,26315,noun.communication,joking
26319,26319,verb.stative,was
26327,26327,verb.change,happened
26332,26332,noun.cognition,thing
26334,26334,noun.person,Henry
26339,26339,verb.stative,was
26342,26342,noun.time,day
26345,26345,noun.person,Nana
26346,26346,verb.communication,motioned
26350,26350,verb.contact,grab
26352,26352,noun.quantity,gallon
26354,26354,noun.food,milk
26357,26357,verb.motion,passed
26359,26360,noun.artifact,dairy case
26365,26365,verb.stative,was
26372,26372,verb.cognition,thought
26375,26375,verb.change,die
26379,26379,noun.cognition,highlight
26382,26382,noun.time,day
26383,26383,verb.stative,was
26388,26388,verb.change,soiled
26397,26397,verb.stative,ARE
26404,26404,noun.time,days
26405,26405,verb.stative,are
26408,26408,noun.person,dear
26411,26412,verb.contact,latch on
26414,26414,noun.state,happiness
26417,26417,verb.possession,find
26421,26421,noun.person,Mom
26424,26424,verb.social,let
26427,26427,noun.person,Charlie
26428,26428,verb.perception,see
26429,26429,noun.person,Nana
26433,26434,verb.social,going through
26435,26435,noun.act,chemotherapy
26441,26442,verb.communication,talk about
26450,26450,noun.cognition,specter
26452,26452,noun.phenomenon,death
26454,26454,verb.emotion,haunted
26457,26457,noun.time,months
26462,26462,noun.person,doctors
26463,26463,verb.communication,said
26465,26465,noun.state,cancer
26466,26466,verb.stative,was
26472,26472,verb.cognition,felt
26474,26474,noun.attribute,weight
26476,26476,noun.state,death
26478,26478,noun.person,Nana
26480,26480,noun.artifact,house
26483,26483,verb.cognition,figured
26487,26487,verb.possession,find
26488,26488,noun.feeling,joy
26492,26492,noun.time,times
26496,26496,verb.communication,give
26500,26500,noun.communication,thing
26504,26504,verb.consumption,had
26505,26505,noun.food,lunch
26508,26508,noun.person,guy
26511,26511,verb.stative,was
26520,26520,noun.person,man
26521,26521,verb.possession,have
26523,26523,noun.communication,name
26527,26528,noun.person,Diego Vega
26532,26532,verb.emotion,liked
26534,26534,noun.attribute,way
26536,26536,verb.motion,rolled
26539,26539,noun.body,tongue
26549,26549,verb.consumption,eating
26554,26554,noun.time,days
26557,26557,noun.person,Nana
26558,26558,verb.contact,tossed
26559,26560,noun.food,creamed corn
26562,26563,noun.food,green beans
26565,26566,noun.artifact,artichoke hearts
26569,26569,noun.artifact,cart
26573,26573,verb.emotion,like
26576,26576,noun.location,New
26577,26577,verb.stative,is
26580,26580,verb.communication,Tell
26588,26588,noun.person,Diego
26590,26590,verb.stative,become
26592,26592,noun.state,thing
26597,26597,noun.cognition,judgment
26602,26602,noun.time,day
26604,26604,verb.motion,passed
26607,26607,verb.cognition,learned
26613,26613,verb.stative,lives
26616,26616,noun.person,sister
26618,26618,noun.person,Viviana
26621,26621,verb.stative,is
26624,26624,noun.person,freak
26628,26628,noun.food,cereal
26629,26629,verb.stative,is
26634,26634,verb.emotion,loves
26636,26636,noun.communication,movies
26640,26641,noun.artifact,train wreck
26646,26646,verb.motion,drives
26648,26648,noun.quantity,twelveyear
26651,26651,noun.person,Jetta
26652,26652,verb.communication,named
26653,26654,noun.person,Please Start
26663,26663,noun.feeling,fear
26666,26666,verb.social,murdered
26669,26669,noun.time,time
26672,26672,noun.person,self
26675,26675,noun.time,future
26679,26679,verb.possession,had
26680,26680,noun.communication,things
26682,26682,verb.communication,refused
26684,26684,verb.communication,discuss
26687,26687,verb.social,steered
26690,26690,verb.communication,asking
26694,26694,verb.motion,moved
26701,26703,noun.person,SHAUN DAVID HUTCHINSON
26704,26705,verb.emotion,bring up
26707,26707,noun.person,sluggers
26710,26710,noun.person,Diego
26712,26712,verb.change,become
26713,26713,noun.relation,part
26716,26716,noun.state,life
26724,26724,verb.emotion,hate
26731,26731,verb.change,began
26732,26732,verb.perception,looking
26735,26735,noun.food,lunch
26738,26738,verb.communication,discussing
26741,26741,noun.artifact,bands
26744,26744,noun.person,teachers
26747,26747,verb.social,doing
26751,26752,noun.artifact,break room
26758,26758,noun.quantity,much
26760,26760,verb.communication,tell
26766,26766,verb.communication,lie
26769,26769,noun.person,grandma
26773,26773,verb.cognition,knew
26776,26776,verb.social,trying
26780,26780,verb.stative,was
26781,26781,noun.quantity,nothing
26782,26783,verb.stative,going on
26786,26786,noun.quantity,nothing
26789,26789,verb.change,happen
26796,26796,noun.person,friend
26798,26798,noun.person,Nana
26807,26807,verb.perception,had
26809,26809,noun.person,girlfriend
26812,26812,verb.stative,means
26817,26818,verb.contact,looking for
26820,26820,noun.person,boyfriend
26825,26825,verb.stative,am
26834,26834,noun.person,friend
26835,26835,verb.stative,is
26839,26839,noun.act,thing
26841,26841,verb.possession,have
26844,26844,noun.person,Jesse
26845,26845,verb.change,passed
26850,26850,verb.emotion,worried
26856,26856,verb.change,happened
26859,26860,noun.person,young woman
26864,26865,verb.motion,come around
26869,26869,verb.contact,brushed
26871,26871,noun.body,hair
26888,26888,verb.cognition,wonder
26897,26897,verb.communication,call
26898,26898,noun.person,Audrey
26904,26905,verb.possession,pick up
26907,26907,noun.state,friendship
26910,26910,verb.change,happened
26915,26915,verb.change,happen
26917,26917,noun.person,Jesse
26918,26918,verb.stative,is
26925,26925,noun.act,fault
26928,26928,noun.act,fault
26932,26932,noun.state,faults
26937,26937,noun.quantity,room
26940,26940,noun.state,life
26942,26942,noun.person,Audrey
26945,26946,noun.location,After Jesse
26947,26947,noun.object,world
26952,26952,noun.person,Charlie
26956,26956,noun.person,Henry
26959,26959,noun.person,Nana
26960,26960,verb.communication,frowned
26963,26963,noun.person,Henry
26977,26977,verb.stative,’m
26978,26978,noun.person,Henry
26981,26981,noun.person,grandson
26990,26990,noun.person,Charlie
26993,26993,noun.person,Nana
26994,26994,verb.motion,shook
26996,26996,noun.body,head
26998,26999,verb.stative,kept on
27004,27004,verb.communication,interrupted
27014,27014,verb.social,made
27017,27017,noun.person,friend
27021,27021,verb.social,invite
27025,27025,noun.food,dinner
27029,27029,verb.perception,seemed
27033,27033,verb.perception,consider
27038,27039,verb.communication,put in
27041,27041,noun.act,effort
27043,27043,verb.change,get
27045,27045,verb.cognition,know
27049,27049,noun.object,world
27053,27053,verb.change,end
27059,27059,verb.creation,imagine
27061,27061,verb.contact,sitting
27063,27063,noun.person,Mom
27065,27065,noun.person,Nana
27067,27067,verb.contact,kicking
27071,27071,noun.artifact,table
27074,27074,noun.person,brother
27075,27075,verb.communication,unleashed
27079,27079,noun.communication,stories
27085,27085,verb.creation,picture
27086,27086,noun.person,Diego
27087,27087,verb.contact,sitting
27089,27089,noun.person,Jesse
27095,27096,verb.emotion,stirred up
27097,27097,noun.feeling,emotions
27109,27109,verb.social,deal
27113,27114,noun.artifact,cereal aisle
27117,27118,noun.artifact,grocery store
27125,27125,verb.communication,said
27133,27133,verb.communication,promise
27136,27136,verb.creation,cook
27137,27137,noun.food,meatloaf
27141,27141,noun.time,October
27143,27143,noun.person,Charlie
27144,27144,verb.contact,banged
27147,27147,noun.artifact,bathroom
27148,27148,noun.artifact,door
27151,27151,verb.contact,brushed
27153,27153,noun.body,teeth
27156,27156,noun.event,time
27158,27158,noun.artifact,mirror
27159,27160,verb.motion,fogged over
27165,27165,verb.change,clear
27169,27169,noun.body,palm
27172,27172,noun.body,hand
27183,27183,verb.perception,seen
27187,27187,noun.person,brother
27191,27191,noun.person,baby
27192,27192,noun.communication,announcement
27195,27195,verb.stative,meant
27197,27197,noun.state,life
27199,27199,verb.stative,been
27211,27211,verb.stative,spent
27216,27216,noun.time,month
27218,27218,noun.person,Zooey
27220,27220,noun.artifact,couch
27221,27221,noun.act,surfing
27224,27224,noun.person,friends
27226,27226,noun.artifact,houses
27232,27232,verb.stative,was
27234,27234,noun.location,home
27237,27237,verb.perception,seemed
27242,27244,verb.social,making up for
27245,27245,noun.act,lost
27246,27246,noun.time,time
27249,27249,verb.contact,Open
27251,27251,noun.artifact,door
27257,27257,verb.stative,be
27260,27260,noun.act,work
27264,27264,verb.consumption,spit
27266,27266,noun.quantity,mouthful
27268,27268,noun.artifact,toothpaste
27271,27271,noun.artifact,sink
27276,27276,verb.stative,be
27280,27280,noun.time,second
27286,27286,verb.contact,brushing
27288,27288,noun.body,teeth
27293,27293,noun.time,minutes
27298,27298,verb.possession,have
27307,27307,noun.artifact,bathroom
27312,27312,verb.social,took
27314,27314,noun.time,time
27316,27316,verb.contact,rinsing
27318,27318,noun.body,mouth
27320,27320,noun.act,shaving
27322,27323,verb.social,making sure
27326,27326,noun.animal,boogers
27328,27328,verb.contact,hanging
27332,27332,noun.body,nose
27340,27340,noun.event,banging
27342,27342,verb.stative,stopped
27349,27349,verb.cognition,knew
27351,27351,verb.stative,was
27354,27354,noun.person,Charlie
27355,27355,verb.stative,was
27356,27356,noun.quantity,nothing
27363,27363,verb.motion,went
27365,27365,noun.time,days
27367,27367,noun.food,food
27370,27370,verb.stative,was
27373,27373,noun.person,Mom
27375,27375,verb.communication,refused
27377,27377,verb.possession,buy
27381,27381,noun.animal,giraffe
27383,27383,verb.emotion,wanted
27389,27389,noun.substance,steam
27392,27392,verb.body,wearing
27395,27395,noun.artifact,towel
27398,27398,verb.motion,hurried
27401,27401,noun.artifact,bedroom
27404,27404,noun.artifact,door
27405,27405,verb.stative,was
27411,27411,verb.social,greeted
27414,27414,noun.cognition,sight
27416,27416,noun.person,Charlie
27417,27417,verb.contact,standing
27420,27420,noun.artifact,desk
27422,27422,verb.consumption,pissing
27425,27426,noun.artifact,trash can
27430,27430,verb.perception,saw
27436,27436,verb.motion,stop
27439,27439,noun.person,Charlie
27443,27443,verb.communication,flashed
27449,27449,noun.communication,grin
27452,27452,noun.cognition,kind
27454,27454,verb.communication,makes
27456,27456,verb.cognition,wonder
27459,27459,noun.person,brother
27460,27460,verb.stative,is
27462,27462,noun.person,sociopath
27467,27467,verb.cognition,know
27470,27470,verb.social,do
27473,27473,verb.contact,stand
27477,27477,noun.state,disbelief
27480,27480,verb.change,finished
27482,27483,verb.contact,shook off
27486,27486,noun.quantity,drops
27489,27490,verb.contact,zipped up
27492,27492,noun.artifact,fly
27498,27498,noun.person,Charlie
27499,27499,verb.communication,said
27505,27505,noun.communication,homework
27508,27508,noun.person,Mom
27509,27510,verb.communication,finds out
27514,27514,verb.possession,turn
27519,27519,verb.stative,’re
27524,27524,noun.event,trouble
27530,27530,verb.cognition,think
27536,27536,verb.emotion,hate
27538,27538,noun.person,brother
27548,27548,verb.cognition,known
27552,27552,verb.possession,Get
27556,27556,verb.stative,'re
27561,27561,noun.event,trouble
27565,27565,verb.perception,glanced
27569,27569,noun.substance,plastic
27570,27571,noun.artifact,trash can
27576,27576,noun.person,brother
27578,27579,noun.artifact,Trash can
27581,27581,noun.person,brother
27583,27584,noun.artifact,trash can
27586,27586,noun.person,brother
27590,27590,noun.cognition,kind
27593,27593,noun.person,psycho
27594,27594,verb.contact,pisses
27598,27598,noun.communication,homework
27605,27605,verb.stative,need
27607,27607,verb.stative,be
27610,27610,noun.person,bitch
27617,27617,verb.communication,told
27620,27621,verb.motion,get out
27624,27624,noun.artifact,bathroom
27628,27628,noun.person,Charlie
27631,27631,verb.contact,pissed
27634,27634,noun.communication,homework
27638,27638,noun.artifact,bedroom
27642,27645,noun.person,SHAUN DAVID HUTCHINSON Drops
27647,27647,noun.substance,urine
27649,27649,verb.contact,splattered
27653,27653,noun.artifact,wastebasket
27655,27656,verb.contact,clung to
27658,27658,noun.location,side
27661,27661,noun.artifact,desk
27667,27667,verb.cognition,believe
27668,27668,noun.person,Zooey
27671,27671,verb.body,have
27673,27673,noun.act,abortion
27675,27675,noun.time,moment
27677,27677,verb.cognition,realized
27679,27679,verb.stative,was
27683,27684,noun.animal,demon spawn
27690,27690,verb.social,stop
27696,27696,verb.cognition,knew
27699,27699,verb.change,happening
27701,27701,noun.person,Charlie
27702,27702,verb.motion,charged
27705,27705,noun.artifact,room
27707,27707,verb.contact,clamped
27709,27709,noun.body,hand
27712,27712,noun.body,throat
27715,27715,verb.contact,slammed
27719,27719,noun.artifact,door
27721,27721,verb.contact,grinding
27723,27724,noun.body,shoulder blades
27727,27727,noun.substance,wood
27735,27736,verb.communication,talk about
27738,27738,noun.person,kid
27747,27747,verb.communication,yell
27750,27750,verb.stative,was
27753,27753,noun.relation,part
27756,27756,noun.communication,voice
27757,27757,verb.stative,was
27762,27762,noun.event,thrum
27770,27770,verb.communication,yell
27774,27774,verb.cognition,hear
27779,27779,verb.stative,was
27782,27782,verb.contact,slapped
27783,27783,noun.person,Charlie
27785,27785,noun.body,wrists
27790,27790,verb.stative,was
27794,27795,verb.change,break free
27800,27800,verb.stative,been
27805,27805,verb.communication,refused
27807,27808,verb.motion,back down
27810,27810,verb.change,Die
27814,27814,noun.person,Charlie
27816,27816,noun.body,hands
27818,27818,verb.change,die
27821,27821,noun.time,days
27825,27825,noun.event,disaster
27828,27828,verb.stative,made
27830,27830,noun.event,difference
27838,27838,verb.stative,’re
27841,27841,noun.person,fuckup
27846,27846,verb.body,scar
27849,27849,noun.animal,parasite
27851,27851,noun.time,life
27854,27854,verb.possession,abandon
27857,27857,noun.person,Dad
27858,27858,verb.possession,abandoned
27863,27863,noun.communication,voice
27864,27864,verb.communication,croaked
27867,27867,noun.body,throat
27869,27869,noun.substance,air
27870,27870,verb.social,fought
27872,27872,verb.motion,escape
27874,27874,noun.person,Charlie
27875,27875,verb.contact,released
27879,27879,noun.body,chest
27880,27880,verb.body,heaved
27882,27882,noun.body,sweat
27883,27883,verb.motion,rolled
27886,27886,noun.body,temples
27889,27889,verb.stative,loomed
27893,27893,verb.stative,being
27898,27898,noun.time,moment
27900,27900,verb.cognition,thought
27902,27902,noun.act,fight
27904,27904,verb.social,done
27907,27907,noun.person,Charlie
27908,27908,verb.stative,was
27922,27922,verb.possession,have
27923,27923,noun.time,time
27925,27925,verb.competition,block
27928,27928,verb.communication,sucker
27930,27930,verb.contact,punched
27934,27934,noun.body,gut
27937,27938,verb.communication,cried out
27940,27940,verb.contact,clutched
27942,27942,noun.body,stomach
27945,27945,verb.stative,ARE
27946,27947,noun.person,THE ANTS
27950,27950,noun.person,Dad
27953,27953,verb.possession,abandon
27958,27958,verb.communication,said
27962,27962,verb.social,abandoned
27967,27967,verb.social,struggled
27969,27969,verb.body,breathe
27972,27972,verb.perception,look
27973,27973,noun.person,Charlie
27976,27976,noun.body,eyes
27978,27978,verb.communication,call
27981,27981,noun.person,liar
27983,27983,verb.communication,Tell
27986,27986,verb.stative,was
27990,27990,noun.person,brother
27993,27993,noun.group,universe
27999,27999,verb.stative,been
28004,28004,noun.person,child
28010,28010,verb.communication,say
28014,28014,noun.communication,things
28019,28019,verb.communication,say
28026,28026,verb.stative,was
28033,28033,noun.person,loser
28035,28035,verb.stative,were
28040,28040,verb.cognition,stand
28041,28041,verb.stative,being
28047,28047,verb.emotion,care
28050,28051,verb.motion,runs away
28053,28053,verb.social,kills
28058,28058,verb.cognition,think
28060,28060,verb.stative,'m
28062,28062,noun.person,fuckup
28066,28066,verb.contact,shoved
28067,28067,noun.person,Charlie
28071,28071,noun.artifact,room
28073,28073,verb.contact,slammed
28075,28075,noun.artifact,door
28078,28078,verb.motion,leaned
28082,28082,verb.motion,slid
28085,28085,noun.artifact,floor
28088,28088,verb.contact,put
28090,28090,noun.body,head
28093,28093,noun.body,hands
28098,28098,verb.body,crying
28102,28102,noun.person,Charlie
28103,28103,verb.communication,said
28107,28107,verb.communication,crying
28114,28114,verb.cognition,knew
28116,28116,verb.stative,was
28120,28120,noun.time,day
28127,28127,verb.communication,stop
28128,28129,verb.cognition,thinking about
28131,28131,noun.act,fight
28133,28133,noun.person,Charlie
28139,28139,verb.communication,said
28143,28143,noun.person,parents
28144,28144,verb.social,divorced
28149,28149,verb.emotion,sit
28152,28152,noun.person,Charlie
28155,28155,verb.communication,explain
28158,28158,verb.change,happening
28161,28161,noun.time,day
28162,28162,noun.person,Dad
28169,28169,verb.stative,stopped
28170,28171,verb.communication,talking about
28177,28177,verb.stative,existed
28184,28184,noun.communication,traces
28189,28189,verb.stative,lived
28192,28192,noun.artifact,house
28193,28193,verb.change,disappeared
28197,28197,noun.cognition,heart
28201,28201,verb.cognition,known
28204,28205,verb.social,taken off
28211,28211,verb.stative,was
28214,28214,noun.event,coincidence
28217,28217,verb.motion,left
28221,28221,noun.time,weeks
28225,28225,noun.act,abduction
28228,28228,verb.stative,was
28235,28235,noun.cognition,thoughts
28239,28239,verb.cognition,knew
28242,28243,verb.change,going on
28247,28247,noun.group,school
28250,28250,verb.communication,ignored
28251,28255,noun.person,110 SHAUN DAVID HUTCHINSON Audrey
28258,28258,verb.communication,asked
28262,28262,verb.emotion,wanted
28263,28263,noun.act,help
28264,28264,verb.cognition,studying
28268,28268,noun.cognition,chemistry
28269,28269,noun.communication,exam
28272,28272,verb.communication,blew
28274,28275,noun.person,Ms. Faraci
28279,28279,verb.social,keep
28282,28282,noun.group,class
28287,28287,verb.cognition,planned
28289,28289,verb.social,ditching
28290,28290,noun.person,Diego
28292,28292,noun.time,lunch
28296,28296,verb.stative,was
28302,28302,noun.artifact,locker
28304,28304,noun.person,Marcus
28305,28305,verb.contact,pulled
28310,28311,noun.artifact,art room
28313,28313,noun.artifact,Sketches
28314,28314,verb.creation,done
28316,28316,noun.substance,charcoal
28318,28318,noun.artifact,pencil
28319,28319,verb.contact,plastered
28321,28321,noun.artifact,walls
28325,28325,verb.cognition,wondered
28332,28333,verb.stative,belonged to
28334,28334,noun.person,Diego
28341,28341,noun.person,Marcus
28347,28347,verb.contact,yanked
28349,28349,noun.body,arm
28353,28353,noun.body,socket
28360,28360,verb.body,abused
28364,28364,noun.time,day
28366,28366,noun.person,Marcus
28367,28367,verb.stative,was
28371,28371,noun.body,eyes
28372,28372,verb.stative,were
28378,28378,noun.artifact,shirt
28379,28379,verb.stative,was
28384,28384,noun.group,cluster
28386,28386,noun.body,pimples
28388,28388,verb.cognition,reminded
28392,28392,noun.body,constellation
28394,28394,verb.stative,dotted
28396,28396,noun.body,forehead
28401,28401,verb.perception,smelled
28403,28403,noun.time,summer
28409,28409,verb.motion,going
28411,28412,noun.person,Space Boy
28418,28418,verb.communication,call
28420,28421,noun.person,Space Boy
28425,28425,noun.event,growl
28426,28426,verb.motion,crouched
28429,28429,noun.body,throat
28435,28435,verb.perception,seen
28439,28439,noun.time,while
28443,28443,noun.artifact,classroom
28444,28444,verb.stative,was
28448,28449,noun.person,Mr. Creedy
28451,28451,verb.social,let
28452,28452,noun.person,students
28453,28454,verb.social,work on
28455,28455,noun.act,projects
28457,28457,noun.food,lunch
28461,28461,verb.cognition,expected
28465,28465,verb.stative,be
28468,28468,noun.time,long
28477,28477,verb.social,seen
28478,28478,verb.communication,talking
28480,28481,noun.person,Space Boy
28488,28488,verb.contact,throw
28490,28490,noun.possession,nickels
28495,28495,noun.person,Marcus
28496,28496,verb.motion,shook
28498,28498,noun.body,head
28501,28501,noun.body,bangs
28502,28502,verb.motion,fell
28505,28505,noun.body,forehead
28509,28509,verb.contact,flicked
28514,28515,noun.communication,No ...
28517,28517,verb.emotion,missed
28520,28520,noun.person,Henry
28524,28524,verb.contact,tapped
28526,28526,noun.body,lips
28529,28529,noun.location,tip
28532,28532,noun.body,finger
28543,28543,verb.stative,be
28550,28550,noun.artifact,device
28552,28552,verb.communication,allowed
28554,28554,noun.group,people
28556,28556,verb.communication,talk
28559,28559,noun.attribute,distances
28561,28561,noun.event,time
28563,28563,verb.emotion,wanted
28567,28567,verb.communication,call
28570,28570,noun.communication,talky
28572,28572,noun.artifact,box
28575,28575,noun.person,Marcus
28576,28576,verb.contact,closed
28578,28578,noun.shape,gap
28582,28582,verb.contact,placed
28584,28584,noun.body,hand
28588,28588,noun.body,chest
28591,28591,verb.perception,felt
28594,28594,noun.feeling,tingle
28598,28598,verb.emotion,hated
28601,28601,verb.emotion,missed
28606,28606,verb.cognition,know
28610,28610,verb.cognition,believe
28615,28615,verb.emotion,like
28621,28621,verb.emotion,want
28624,28624,verb.stative,be
28629,28629,verb.stative,were
28635,28635,verb.perception,feel
28637,28637,noun.attribute,heat
28638,28638,verb.perception,radiating
28641,28641,noun.body,skin
28644,28644,verb.emotion,wanted
28646,28646,verb.communication,tell
28650,28650,verb.emotion,missed
28657,28657,verb.stative,been
28660,28661,verb.communication,give in
28663,28664,verb.motion,go to
28666,28667,noun.artifact,storage closet
28670,28670,verb.contact,kiss
28673,28674,verb.cognition,forget about
28677,28677,noun.time,yesterdays
28679,28679,noun.time,tomorrows
28685,28685,verb.cognition,forget
28686,28686,verb.emotion,wanting
28688,28688,verb.change,die
28691,28691,noun.artifact,pool
28693,28693,noun.time,night
28696,28696,noun.group,party
28699,28699,verb.motion,walking
28703,28703,verb.cognition,thought
28705,28705,verb.stative,was
28707,28707,noun.communication,joke
28713,28713,verb.stative,be
28715,28715,noun.state,thing
28720,28720,noun.artifact,bleachers
28727,28727,noun.person,friends
28730,28730,noun.person,Marcus
28731,28731,verb.communication,sneered
28735,28735,verb.possession,get
28740,28740,verb.possession,got
28743,28743,noun.person,boyfriend
28749,28749,verb.consumption,need
28755,28755,noun.person,Boyfriend
28760,28761,verb.communication,talking about
28767,28767,verb.social,seen
28771,28771,noun.food,lunch
28775,28775,noun.person,Diego
28778,28778,noun.person,Marcus
28779,28779,verb.body,flinched
28782,28782,verb.communication,said
28784,28784,noun.communication,name
28787,28787,noun.person,He
28788,28788,verb.stative,’s
28790,28790,noun.person,friend
28802,28802,verb.cognition,banged
28804,28805,verb.cognition,get over
28808,28808,noun.person,boyfriend
28811,28811,noun.person,Marcus
28814,28814,verb.communication,spoken
28824,28826,noun.person,SHAUN DAVID HUTCHINSON
28830,28830,verb.cognition,think
28832,28832,verb.emotion,cared
28837,28837,verb.stative,be
28841,28841,noun.communication,No
28843,28843,noun.person,Jesus
28845,28845,noun.person,Marcus
28850,28851,verb.motion,come to
28853,28853,noun.artifact,house
28857,28857,noun.person,parents
28859,28859,verb.social,attending
28861,28862,noun.act,fund raiser
28866,28866,verb.stative,be
28873,28873,verb.stative,was
28875,28875,noun.person,swagger
28877,28877,verb.consumption,used
28880,28880,noun.attribute,glamour
28882,28882,verb.perception,hide
28885,28885,noun.person,boy
28888,28888,verb.communication,begging
28891,28892,verb.motion,come home
28899,28899,verb.communication,say
28900,28900,noun.communication,yes
28907,28907,noun.event,time
28909,28909,verb.communication,humiliate
28912,28912,verb.emotion,amuse
28914,28914,noun.person,friends
28928,28928,verb.emotion,want
28930,28930,verb.cognition,believe
28938,28939,noun.person,Space Boy
28942,28942,verb.stative,were
28944,28944,noun.relation,first
28948,28948,noun.communication,voice
28949,28949,verb.stative,trembled
28954,28954,verb.cognition,known
28957,28957,verb.change,made
28962,28962,verb.emotion,wanted
28964,28964,verb.change,stay
28969,28969,noun.person,Marcus
28972,28972,verb.social,invited
28976,28976,noun.group,party
28981,28981,verb.social,introduced
28985,28985,noun.person,friends
28988,28988,verb.stative,was
28995,28995,verb.stative,been
29001,29001,verb.stative,last
29004,29004,noun.time,moment
29006,29006,verb.motion,walked
29010,29010,noun.artifact,classroom
29014,29014,noun.attribute,veneer
29017,29017,noun.artifact,spit
29019,29019,noun.attribute,polish
29022,29022,verb.motion,return
29029,29029,verb.stative,spend
29032,29032,noun.time,days
29034,29034,noun.object,Earth
29037,29037,noun.communication,butt
29040,29040,noun.communication,jokes
29045,29045,verb.stative,be
29048,29048,verb.emotion,want
29050,29050,verb.stative,live
29054,29054,verb.stative,’m
29059,29059,verb.emotion,want
29061,29061,verb.stative,live
29066,29066,noun.person,Marcus
29074,29074,noun.artifact,armor
29075,29075,verb.contact,snapped
29077,29077,noun.location,place
29081,29081,noun.person,boy
29085,29085,verb.communication,said
29086,29086,noun.communication,yes
29088,29088,verb.social,disappeared
29098,29098,verb.perception,see
29107,29107,noun.person,Jesse
29112,29113,noun.person,ANTS 113
29119,29119,verb.emotion,surprised
29128,29128,noun.person,Marcus
29129,29129,verb.contact,shoved
29133,29133,noun.artifact,wall
29136,29137,verb.motion,stormed out
29140,29140,verb.stative,spent
29142,29142,noun.food,lunch
29143,29143,verb.stative,sitting
29146,29146,noun.artifact,library
29148,29148,verb.social,trying
29150,29150,verb.cognition,comprehend
29153,29153,noun.time,life
29155,29155,verb.change,gotten
29157,29158,verb.change,fucked up
29162,29162,noun.person,father
29163,29163,verb.motion,left
29166,29166,noun.person,Jesse
29169,29169,noun.person,Charlie
29171,29171,noun.person,Marcus
29172,29172,verb.communication,told
29179,29179,verb.communication,considered
29185,29185,noun.time,days
29188,29188,verb.possession,got
29190,29191,noun.communication,phone call
29193,29194,noun.person,Mrs. Franklin
29195,29195,verb.communication,telling
29197,29197,noun.person,Jesse
29198,29198,verb.social,committed
29199,29199,noun.act,suicide
29202,29202,verb.possession,left
29204,29204,noun.communication,note
29206,29206,verb.communication,gave
29208,29208,noun.communication,explanation
29213,29213,verb.cognition,know
29215,29215,verb.stative,was
29217,29217,noun.act,fault
29220,29220,verb.contact,killed
29228,29228,verb.emotion,loved
29239,29239,verb.cognition,know
29244,29244,verb.cognition,know
29245,29245,verb.stative,is
29248,29248,verb.stative,was
29250,29250,noun.act,fault
29255,29255,noun.person,Marcus
29257,29257,noun.communication,words
29258,29258,verb.emotion,festered
29265,29265,noun.quantity,X
29266,29266,noun.time,time
29270,29270,noun.person,PE
29273,29273,verb.emotion,wanted
29275,29275,verb.emotion,hurt
29281,29281,verb.communication,make
29283,29283,verb.emotion,feel
29286,29286,verb.emotion,felt
29289,29289,noun.group,rows
29291,29291,noun.artifact,lockers
29292,29292,verb.stative,separated
29294,29294,noun.artifact,benches
29297,29297,noun.person,students
29298,29299,verb.body,changing into
29301,29302,noun.artifact,gym clothes
29307,29307,noun.cognition,odor
