start_token,end_token,supersense_category,text
9310,9310,noun.artifact,cords
9313,9313,noun.object,hole
9316,9316,noun.artifact,butt
9320,9320,verb.stative,’re
9322,9322,noun.artifact,cords
9330,9330,verb.contact,patch
9334,9335,verb.motion,go back
9338,9338,noun.artifact,closet
9344,9344,noun.substance,vinyl
9352,9352,verb.body,wear
9358,9359,verb.communication,get up
9365,9365,noun.person,Titus
9367,9367,verb.communication,asks
9374,9374,noun.possession,money
9375,9375,verb.stative,being
9385,9385,verb.stative,be
9388,9388,verb.possession,get
9393,9393,verb.social,let
9396,9396,verb.motion,go
9399,9399,verb.change,change
9401,9401,verb.cognition,mind
9406,9406,verb.perception,look
9409,9409,noun.communication,comics
9412,9412,noun.communication,books
9416,9416,noun.communication,comics
9420,9420,verb.stative,keep
9424,9424,verb.consumption,need
9428,9428,noun.artifact,art
9433,9433,verb.creation,rereading
9442,9442,noun.group,collection
9446,9447,noun.artifact,picture books
9449,9449,verb.cognition,know
9452,9452,verb.possession,give
9455,9455,noun.person,cousin
9456,9456,noun.person,Rachel
9459,9459,verb.stative,is
9465,9465,verb.emotion,love
9466,9466,noun.quantity,most
9472,9472,verb.perception,seems
9477,9477,noun.person,artist
9479,9479,verb.possession,have
9481,9481,noun.group,collection
9483,9484,noun.artifact,picture books
9488,9488,noun.attribute,inspiration
9491,9491,verb.possession,find
9494,9494,noun.communication,copy
9496,9496,noun.person,Harold
9505,9505,noun.communication,book
9516,9516,verb.stative,is
9519,9519,noun.state,guilt
9520,9520,noun.act,trip
9522,9522,noun.state,cleanliness
9524,9524,noun.person,Ma
9525,9525,verb.possession,bought
9528,9528,noun.feeling,hopes
9532,9532,verb.cognition,learn
9534,9535,verb.motion,pick up
9537,9537,noun.communication,stuff
9542,9542,verb.stative,was
9547,9547,verb.motion,shove
9551,9551,noun.artifact,bag
9553,9553,noun.person,Rachel
9557,9557,noun.relation,rest
9561,9561,verb.possession,keeping
9565,9566,noun.communication,chapter books
9570,9570,verb.cognition,reread
9577,9577,noun.animal,babies
9581,9581,verb.emotion,loved
9583,9583,noun.communication,Chronicles
9585,9585,noun.location,Narnia
9591,9592,noun.location,Willoughby Chase
9597,9598,noun.person,Tamora Pierce
9599,9599,noun.communication,books
9602,9603,noun.person,Artemis Fowl
9605,9606,noun.person,Harry Potter
9611,9611,verb.communication,say
9615,9615,verb.perception,look
9623,9623,verb.possession,have
9626,9626,noun.state,life
9632,9632,verb.possession,have
9633,9633,noun.communication,reading
9634,9634,noun.communication,material
9638,9638,verb.contact,tackle
9641,9641,noun.artifact,dispensers
9645,9645,verb.contact,shove
9649,9649,noun.location,bottom
9654,9655,noun.artifact,garbage bag
9657,9657,verb.contact,pulling
9666,9666,verb.stative,be
9672,9672,verb.cognition,read
9678,9678,verb.stative,are
9682,9682,noun.person,collector
9683,9683,noun.communication,conventions
9693,9694,verb.stative,turns out
9696,9696,verb.stative,be
9701,9701,noun.quantity,dollars
9706,9706,verb.contact,sent
9711,9711,noun.artifact,landfill
9716,9717,noun.artifact,action figures
9722,9724,verb.possession,get rid of
9732,9732,verb.possession,bought
9734,9734,noun.time,month
9737,9738,noun.artifact,art supplies
9740,9740,verb.consumption,need
9743,9743,noun.artifact,makeup
9751,9751,verb.body,wear
9759,9759,verb.change,start
9764,9764,verb.body,wear
9766,9766,noun.artifact,lipstick
9768,9768,noun.time,day
9770,9770,noun.person,Titus
9771,9771,verb.perception,looks
9776,9776,noun.body,eyes
9786,9786,noun.body,mouth
9792,9792,verb.possession,have
9794,9794,noun.relation,rest
9797,9797,noun.substance,stuff
9800,9800,noun.artifact,disposal
9807,9807,verb.social,manage
9809,9809,verb.contact,shove
9812,9812,noun.artifact,laptop
9815,9815,noun.substance,garbage
9821,9821,noun.artifact,bagel
9828,9829,noun.artifact,jewelry boxes
9832,9832,noun.communication,books
9834,9834,noun.substance,paper
9835,9835,noun.artifact,dolls
9838,9838,noun.artifact,dolls
9849,9849,noun.artifact,clothes
9859,9859,verb.possession,throw
9864,9864,noun.person,Ma
9866,9866,verb.stative,be
9869,9869,noun.person,She
9871,9871,verb.communication,say
9876,9876,noun.artifact,junk
9879,9879,verb.consumption,need
9882,9882,noun.state,start
9890,9890,verb.possession,keep
9893,9893,noun.substance,stuff
9897,9897,noun.location,place
9902,9903,verb.contact,hanging on
9910,9910,noun.person,movers
9911,9911,verb.stative,cost
9912,9912,noun.possession,money
9917,9917,verb.cognition,know
9922,9922,verb.social,charge
9925,9925,noun.time,hour
9930,9931,verb.cognition,think about
9935,9935,noun.artifact,room
9936,9936,verb.stative,is
9938,9938,noun.event,catastrophe
9944,9944,verb.contact,taken
9949,9949,noun.artifact,shelves
9952,9952,verb.cognition,know
9955,9955,verb.change,straighten
9962,9962,verb.emotion,feel
9963,9963,verb.emotion,comforted
9967,9967,noun.group,piles
9969,9969,noun.substance,stuff
9970,9970,verb.contact,surrounding
9975,9975,noun.artifact,objects
9976,9976,verb.stative,are
9980,9980,verb.stative,’re
9986,9987,verb.social,going away
9990,9990,verb.emotion,want
9993,9993,verb.possession,keep
9996,9996,verb.emotion,love
10001,10002,verb.stative,go to
10003,10003,verb.body,sleep
10006,10006,noun.person,baby
10007,10007,noun.artifact,dolls
10011,10011,noun.artifact,bed
10021,10021,noun.time,period
10022,10022,noun.communication,drawing
10024,10024,noun.person,Kensington
10025,10025,verb.contact,sticks
10026,10026,noun.person,student
10027,10027,noun.artifact,art
10030,10030,noun.artifact,corkboard
10032,10032,noun.artifact,pushpins
10036,10036,verb.communication,critique
10043,10043,noun.act,exercise
10045,10045,noun.state,humiliation
10055,10055,noun.event,times
10057,10057,noun.time,week
10063,10063,verb.communication,discussing
10065,10065,noun.time,week
10067,10067,noun.act,assignment
10070,10070,verb.cognition,Draw
10073,10073,verb.emotion,Love
10077,10077,verb.stative,is
10078,10078,noun.relation,part
10082,10082,noun.cognition,focus
10084,10084,noun.communication,term
10086,10086,noun.artifact,portraiture
10088,10088,verb.creation,drawing
10091,10091,noun.body,body
10094,10094,noun.person,Kensington
10097,10097,verb.social,trying
10099,10099,verb.communication,get
10102,10102,verb.communication,draw
10104,10104,noun.feeling,feelings
10106,10106,noun.attribute,character
10115,10115,verb.social,do
10118,10118,noun.communication,drawing
10124,10124,verb.cognition,supposed
10126,10126,verb.stative,help
10128,10128,verb.possession,invest
10130,10130,noun.artifact,portraits
10132,10132,noun.state,drama
10134,10134,noun.attribute,pathos
10137,10137,verb.possession,handed
10145,10145,verb.social,did
10148,10148,noun.time,Sunday
10149,10149,noun.time,afternoon
10151,10151,verb.possession,gave
10156,10156,noun.time,morning
10161,10162,noun.artifact,statue drawings
10170,10170,noun.feeling,emotion
10174,10174,verb.communication,says
10175,10175,noun.person,Kensington
10177,10177,verb.change,starting
10179,10179,noun.person,Katya
10181,10181,noun.artifact,picture
10183,10183,noun.person,Kensington
10185,10185,verb.body,dressed
10193,10193,noun.body,hair
10197,10197,noun.artifact,glasses
10199,10199,noun.person,Katya
10200,10200,verb.creation,drew
10201,10202,noun.person,baby Ella
10205,10205,verb.stative,is
10214,10214,noun.person,sister
10216,10216,noun.person,Ella
10217,10217,verb.perception,looks
10222,10222,verb.body,sleeping
10225,10225,noun.person,parents
10228,10228,noun.artifact,bed
10230,10230,verb.stative,dwarfed
10233,10233,noun.artifact,pillows
10237,10238,noun.artifact,duvet cover
10241,10241,noun.artifact,fabric
10242,10242,verb.perception,looks
10247,10247,verb.communication,draw
10250,10250,noun.body,heart
10253,10253,noun.person,Kensington
10254,10255,verb.communication,goes on
10261,10263,verb.change,fall in love
10266,10266,noun.person,baby
10269,10269,noun.artifact,depiction
10273,10273,verb.perception,had
10275,10275,noun.state,trouble
10277,10277,verb.body,shading
10279,10279,noun.body,nose
10282,10282,verb.cognition,see
10286,10286,verb.change,starts
10287,10288,verb.communication,talking about
10289,10289,noun.cognition,techniques
10291,10291,verb.creation,drawing
10293,10293,noun.body,features
10297,10297,verb.perception,look
10301,10301,noun.artifact,pictures
10307,10307,noun.artifact,motorcycle
10311,10311,verb.stative,be
10312,10312,noun.person,Shane
10315,10315,noun.artifact,bike
10316,10316,verb.stative,is
10319,10319,noun.person,brother
10324,10324,verb.creation,draws
10328,10328,noun.attribute,touch
10333,10333,verb.change,made
10335,10335,noun.artifact,cycle
10340,10340,verb.perception,glows
10343,10344,noun.artifact,electric guitar
10347,10347,verb.stative,'s
10348,10348,noun.person,Adrian
10351,10351,verb.stative,'s
10354,10354,noun.person,poseur
10357,10357,verb.communication,bet
10360,10360,verb.perception,played
10361,10361,noun.artifact,guitar
10364,10364,noun.time,life
10367,10367,verb.creation,drew
10371,10371,noun.artifact,guitar
10372,10372,verb.perception,seemed
10378,10378,noun.artifact,thing
10380,10380,verb.creation,draw
10383,10383,noun.artifact,box
10386,10386,noun.food,chocolates
10390,10390,verb.consumption,eaten
10392,10392,noun.artifact,wrappers
10398,10399,noun.artifact,paper cups
10400,10400,verb.perception,look
10405,10405,verb.cognition,know
10408,10408,verb.possession,taken
10412,10412,noun.substance,Paper
10413,10413,verb.stative,is
10416,10416,verb.contact,draw
10419,10419,noun.food,chocolates
10420,10420,verb.change,make
10422,10422,verb.cognition,think
10423,10423,noun.person,Cammie
10426,10426,verb.perception,seems
10429,10429,noun.cognition,type
10431,10431,verb.possession,have
10434,10434,noun.artifact,box
10436,10436,noun.food,candy
10441,10441,noun.person,Cammie
10444,10444,verb.creation,draw
10445,10445,noun.artifact,wrappers
10454,10454,noun.person,Malachy
10459,10460,noun.person,candy man
10464,10464,verb.contact,draws
10468,10468,noun.artifact,line
10471,10472,noun.location,Bradley Parker
10475,10475,verb.stative,is
10479,10479,noun.person,Kensington
10481,10481,verb.change,finished
10483,10483,noun.person,Katya
10486,10487,verb.motion,moving on
10491,10491,noun.person,victim
10498,10498,noun.person,woman
10500,10500,noun.artifact,glasses
10502,10502,verb.stative,be
10503,10503,noun.person,Brat
10505,10505,noun.person,mother
10508,10508,verb.perception,looks
10514,10515,verb.body,washed out
10519,10519,noun.body,chin
10523,10523,noun.attribute,look
10526,10526,noun.body,eyes
10531,10531,verb.social,done
10537,10537,noun.act,tasks
10539,10539,noun.artifact,portraiture
10542,10542,noun.person,Kensington
10543,10543,verb.communication,gushes
10548,10548,verb.perception,captured
10550,10550,noun.communication,eccentricities
10553,10553,noun.artifact,subject
10555,10555,verb.motion,descending
10557,10557,noun.communication,caricature
10560,10560,noun.person,woman
10561,10561,verb.stative,is
10574,10574,verb.cognition,drawn
10576,10576,noun.attribute,respect
10578,10578,noun.attribute,delicacy
10581,10581,noun.artifact,work
10583,10583,noun.person,Bradley
10586,10586,noun.person,Brat
10587,10587,verb.body,smiles
10593,10593,verb.perception,seems
10601,10601,verb.motion,settled
10604,10604,noun.location,seat
10607,10608,noun.person,Titus Antonakos
10611,10611,verb.communication,says
10612,10612,noun.person,Kensington
10616,10616,verb.creation,drew
10619,10619,noun.body,heart
10622,10624,noun.person,Titus Titus Titus
10627,10627,noun.person,dad
10628,10628,verb.possession,has
10631,10631,noun.communication,textbooks
10636,10636,verb.social,worked
10639,10639,noun.artifact,photograph
10654,10654,verb.change,getting
10660,10660,noun.Tops,feeling
10662,10662,verb.motion,stops
10664,10664,verb.motion,pushes
10666,10666,noun.artifact,glasses
10669,10669,noun.body,nose-“curiosity
10673,10673,noun.body,eye
10677,10678,verb.contact,looking for
10680,10680,noun.feeling,emotion
10683,10683,noun.artifact,image
10685,10685,noun.group,Class
10690,10690,verb.perception,see
10699,10699,verb.communication,mumbles
10701,10701,noun.person,girl
10702,10702,noun.person,Margaret
10707,10707,verb.communication,says
10717,10717,noun.person,Cammie
10718,10718,verb.body,breathes
10721,10721,verb.communication,bet
10724,10724,verb.emotion,wants
10725,10725,noun.person,Titus
10727,10727,verb.perception,look
10737,10737,noun.person,Kensington
10739,10739,noun.person,Cammie
10740,10740,verb.body,purses
10742,10742,noun.body,lips
10744,10744,noun.cognition,thought
10752,10752,noun.communication,movie
10761,10762,verb.communication,getting at
10764,10764,noun.person,Titus
10767,10767,noun.person,Kensington
10768,10768,verb.communication,asks
10774,10774,noun.body,heart
10777,10777,noun.cognition,image
10785,10785,noun.person,Titus
10786,10786,verb.contact,scratches
10788,10788,noun.body,back
10791,10791,noun.body,neck
10796,10796,noun.cognition,image
10797,10797,verb.stative,be
10807,10807,noun.person,Kensington
10808,10808,verb.competition,prods
10812,10812,verb.cognition,answers
10815,10816,verb.communication,goes on
10821,10821,verb.cognition,see
10824,10824,noun.communication,drawing
10825,10825,verb.communication,answers
10827,10827,noun.act,assignment
10830,10830,verb.contact,draw
10833,10833,verb.emotion,love
10837,10837,noun.communication,answer
10843,10843,noun.person,Silence
10847,10847,verb.stative,’s
10849,10849,noun.relation,opposite
10851,10851,noun.feeling,love
10856,10856,verb.communication,Talking
10858,10858,verb.cognition,planning
10870,10870,noun.group,People
10871,10872,verb.cognition,think of
10873,10873,noun.act,hearts
10876,10877,verb.cognition,think of
10878,10878,noun.feeling,love
10882,10882,noun.body,heart
10883,10883,verb.stative,is
10886,10886,noun.body,organ
10889,10889,noun.body,body
10894,10894,verb.possession,have
10896,10896,noun.feeling,emotions
10902,10902,noun.communication,metaphor
10904,10904,noun.feeling,love
10906,10906,verb.possession,has
10907,10907,noun.quantity,nothing
10912,10912,noun.feeling,love
10914,10914,verb.stative,is
10921,10921,noun.person,Kensington
10922,10922,verb.perception,looks
10927,10927,verb.communication,asking
10930,10931,verb.communication,go on
10936,10936,noun.communication,picture
10939,10939,verb.emotion,loving
10942,10942,noun.communication,truth
10944,10944,noun.feeling,love
10948,10948,noun.substance,crap
10950,10950,noun.group,people
10951,10951,verb.cognition,think
10952,10952,verb.stative,is
10953,10953,noun.feeling,love
10955,10956,noun.communication,Hallmark cards
10959,10959,noun.communication,flicks
10962,10962,noun.person,Everyone
10964,10964,verb.perception,staring
10975,10975,verb.stative,being
10977,10977,noun.feeling,love
10982,10982,noun.body,body
10985,10985,verb.communication,saying
10986,10986,noun.attribute,love
10987,10987,verb.stative,is
10990,10990,noun.cognition,mind
10994,10994,noun.body,eye
11000,11000,noun.body,body
11005,11005,verb.perception,look
11008,11008,noun.body,heart
11013,11013,noun.feeling,love
11022,11022,verb.communication,say
11030,11031,verb.stative,make sense
11034,11034,verb.stative,'s
11038,11038,noun.communication,answers
11042,11043,verb.stative,match up
11054,11055,verb.communication,getting at
11057,11057,noun.person,Titus
11060,11060,noun.person,Kensington
11061,11061,verb.communication,asks
11064,11064,verb.body,blushes
11079,11079,verb.communication,meant
11087,11087,noun.act,work
11091,11091,verb.emotion,liked
11094,11094,verb.communication,said
11101,11101,noun.group,class
11104,11104,verb.motion,stop
11108,11108,noun.artifact,hall
11110,11110,verb.communication,say
11115,11115,verb.cognition,understand
11118,11118,noun.person,Gretchen
11124,11124,verb.body,smile
11130,11130,noun.attribute,way
11134,11134,verb.contact,touch
11136,11136,noun.body,hair
11139,11139,noun.body,hands
11141,11141,verb.contact,brush
11151,11151,verb.stative,matter
11153,11153,noun.group,people
11155,11156,verb.motion,walking by
11160,11160,verb.contact,put
11162,11162,noun.body,hand
11165,11165,noun.body,chin
11167,11167,verb.contact,kiss
11176,11177,noun.person,Gretchen Yee
11180,11180,verb.communication,says
11181,11181,noun.person,Kensington
11185,11185,verb.stative,’m
11190,11190,verb.cognition,guess
11192,11192,verb.stative,is
11196,11196,noun.person,Everyone
11197,11197,verb.body,chuckles
11202,11202,noun.person,Katya
11204,11204,noun.person,Shane
11205,11205,noun.communication,laughs
11213,11213,verb.cognition,laid
11216,11217,noun.communication,comic book
11219,11219,noun.attribute,style
11222,11222,noun.artifact,panels
11225,11225,verb.cognition,know
11227,11227,verb.emotion,drives
11228,11228,noun.person,Kensington
11233,11233,verb.emotion,wanted
11235,11235,verb.change,get
11237,11237,noun.act,swoop
11239,11241,noun.person,Spider - Man
11242,11242,verb.contact,swings
11246,11246,noun.shape,lines
11248,11248,noun.artifact,panels
11252,11252,noun.artifact,panels
11257,11257,noun.artifact,picture
11260,11260,noun.body,foot
11265,11265,noun.body,face
11268,11269,noun.body,left hand
11273,11273,noun.location,background
11275,11276,verb.contact,holding on
11280,11280,noun.artifact,thread
11282,11282,noun.artifact,webbing
11285,11285,verb.contact,land
11288,11289,noun.person,Gretchen Yee
11294,11294,noun.artifact,bedroom
11298,11298,noun.artifact,panel
11301,11301,noun.communication,page
11305,11305,noun.time,night
11309,11309,verb.contact,rescues
11315,11315,noun.cognition,self
11319,11319,noun.state,life
11328,11328,verb.emotion,love
11329,11330,noun.communication,comic books
11333,11333,noun.person,Kensington
11338,11338,noun.event,surprise
11348,11348,verb.perception,see
11351,11351,noun.artifact,work
11355,11355,noun.time,year
11364,11364,noun.person,Gretchen
11368,11369,verb.communication,goes on
11373,11373,verb.cognition,thought
11375,11375,verb.social,made
11382,11382,verb.cognition,judge
11384,11384,noun.act,progress
11387,11387,verb.stative,continue
11389,11389,verb.communication,draw
11393,11393,noun.attribute,manner
11397,11397,verb.stative,been
11401,11401,noun.time,beginning
11405,11405,verb.possession,got
11408,11408,noun.communication,command
11411,11411,noun.animal,human
11412,11412,noun.artifact,musculature”-another
11419,11419,verb.creation,develop
11422,11422,noun.attribute,style
11425,11425,verb.stative,keep
11426,11426,verb.stative,imitating
11428,11428,noun.person,hacks
11430,11430,verb.creation,draw
11433,11434,noun.group,Marvel corporation
11438,11438,verb.perception,look
11441,11441,noun.communication,drawing
11443,11443,noun.person,Kensington
11445,11445,verb.perception,Look
11448,11448,noun.communication,story
11454,11454,verb.cognition,judge
11456,11456,noun.communication,line
11459,11459,noun.act,shading
11464,11464,verb.cognition,judge
11468,11468,verb.creation,draw
11470,11470,noun.attribute,way
11475,11475,verb.motion,bringing
11477,11477,noun.artifact,synthesizer
11480,11480,noun.artifact,violin
11481,11481,noun.act,lesson
11488,11489,verb.cognition,look at
11492,11492,verb.creation,draw
11495,11495,noun.communication,drawing
11497,11497,verb.stative,is
11503,11503,verb.stative,is
11509,11509,verb.communication,tell
11513,11513,verb.change,fix
11515,11515,noun.act,foreshortening
11517,11517,noun.person,Spidey
11519,11519,noun.body,foot
11522,11522,verb.change,get
11524,11524,noun.cognition,shadows
11528,11529,noun.person,Gretchen Yee
11531,11531,noun.artifact,bedroom
11533,11533,verb.change,illuminated
11536,11536,noun.phenomenon,moon
11542,11542,verb.emotion,want
11544,11545,verb.communication,find out
11548,11548,verb.emotion,love
11554,11554,verb.emotion,want
11556,11557,verb.cognition,look at
11561,11561,verb.creation,drew
11569,11569,verb.emotion,love
11570,11571,noun.communication,comic books
11576,11576,verb.emotion,love
11584,11584,noun.state,point
11587,11587,verb.emotion,love
11589,11589,noun.cognition,idea
11593,11593,noun.state,life
11596,11596,noun.state,life
11598,11598,verb.stative,matters
11601,11601,noun.state,life
11603,11603,verb.creation,makes
11605,11605,noun.event,difference
11608,11608,noun.state,life
11610,11610,noun.cognition,stuff
11611,11611,verb.change,happens
11614,11614,noun.group,people
11615,11615,verb.social,take
11616,11616,noun.act,action
11622,11622,noun.state,life
11625,11625,noun.person,girl
11629,11630,verb.communication,speak to
11632,11632,noun.person,boy
11634,11634,verb.emotion,likes
11637,11637,noun.relation,opposite
11640,11640,noun.state,life
11643,11643,noun.person,friends
11644,11644,verb.stative,are
11648,11648,noun.person,friends
11651,11651,noun.quantity,lots
11653,11653,noun.time,days
11655,11655,verb.consumption,wasted
11657,11657,verb.emotion,feeling
11666,11666,verb.stative,matters
11671,11671,verb.creation,drew
11673,11673,noun.artifact,picture
11677,11677,noun.state,life
11679,11679,noun.person,Spidey
11681,11681,verb.stative,is
11685,11685,verb.motion,bursts
11688,11688,noun.artifact,panels
11693,11693,verb.motion,swooping
11696,11696,verb.contact,take
11709,11709,verb.contact,yank
11714,11714,noun.artifact,room
11717,11717,noun.act,action
11718,11718,noun.artifact,figures
11724,11724,noun.object,world
11729,11729,verb.stative,living
11735,11735,verb.social,do
11741,11741,verb.emotion,love
11743,11743,noun.cognition,idea
11745,11745,noun.person,Kensington
11752,11753,verb.perception,look at
11762,11762,noun.artifact,guitar
11765,11765,noun.artifact,box
11767,11767,noun.food,chocolates
11769,11769,noun.time,tuesday
11771,11771,noun.time,Wednesday
11772,11772,verb.stative,are
11775,11775,noun.person,Pop
11776,11776,verb.motion,leaves
11778,11779,noun.location,Hong Kong
11785,11785,noun.state,relief
11790,11790,noun.person,Ma
11793,11793,verb.contact,sniping
11798,11798,noun.event,time
11800,11800,verb.motion,leave
11802,11802,noun.artifact,room
11805,11805,noun.event,time
11808,11808,noun.time,day
11811,11811,verb.motion,leaves
11814,11814,verb.perception,smells
11816,11816,noun.artifact,cigarettes
11820,11820,verb.change,makes
11822,11822,verb.cognition,wonder
11826,11826,verb.motion,bringing
11828,11828,noun.person,girlfriend
11831,11832,noun.act,business trip
11840,11841,verb.communication,speak about
11845,11845,noun.person,Ma
11852,11852,noun.time,Thursday
11854,11854,noun.person,Titus
11855,11856,verb.motion,comes up
11857,11857,verb.perception,to
11861,11861,noun.artifact,hall
11866,11866,noun.person,Gretchen
11870,11870,verb.communication,says
11878,11878,verb.communication,say
11894,11894,noun.Tops,acts
11896,11896,noun.act,violence
11899,11899,noun.process,saturation
11902,11902,noun.feeling,angst
11905,11905,noun.act,mayhem
11909,11910,verb.stative,sound like
11912,11912,noun.person,idiot
11921,11921,verb.communication,say
11924,11924,noun.person,parents
11926,11926,verb.possession,getting
11928,11928,noun.communication,divorce
11934,11934,verb.emotion,flunking
11935,11935,noun.communication,drawing
11937,11937,noun.communication,literature
11940,11941,noun.person,best friend
11944,11944,verb.communication,speaking
11948,11948,verb.change,changes
11950,11950,noun.communication,subject
11953,11953,verb.communication,ask
11957,11957,verb.stative,was
11959,11959,noun.time,Saturday
11960,11960,noun.time,night
11963,11964,verb.cognition,think about
11971,11971,verb.emotion,want
11973,11973,noun.body,body
11982,11982,verb.communication,says
11998,11998,verb.communication,ask
12001,12001,verb.contact,rubs
12003,12003,noun.body,back
12006,12006,noun.body,neck
12013,12013,noun.person,Taffy
12014,12014,verb.communication,said
12023,12023,verb.communication,talk
12028,12028,noun.time,minute
12038,12038,noun.person,Taffy
12043,12043,noun.artifact,leotards
12047,12047,verb.communication,talking
12052,12052,noun.body,back
12054,12054,verb.communication,Saying
12059,12059,verb.possession,give
12064,12064,noun.artifact,drawings
12075,12076,verb.communication,cut in
12080,12080,verb.social,goes
12086,12086,verb.communication,let
12088,12088,verb.communication,say
12090,12090,noun.person,Taffy
12091,12091,verb.stative,is
12095,12095,noun.communication,wit
12102,12102,verb.communication,Promise
12107,12107,verb.cognition,believe
12109,12109,noun.communication,word
12111,12111,verb.communication,says
12118,12118,noun.person,Gretchen
12122,12122,noun.communication,No
12125,12125,verb.communication,mean
12129,12129,noun.person,Taffy
12131,12131,verb.communication,saying
12132,12132,noun.communication,stuff
12147,12147,verb.perception,looks
12167,12167,verb.social,know
12172,12172,verb.cognition,thinks
12177,12177,noun.act,AU
12181,12181,verb.stative,is
12182,12182,verb.communication,sneer
12187,12187,verb.stative,'m
12189,12189,noun.person,vermin
12196,12196,verb.cognition,know
12198,12198,noun.person,guys
12199,12199,verb.stative,were
12200,12200,noun.person,friends
12204,12204,verb.communication,say
12206,12206,verb.social,trying
12208,12208,verb.communication,sound
12213,12213,verb.stative,’re
12221,12221,verb.communication,mumbles
12227,12227,verb.cognition,known
12231,12232,noun.group,grade school
12237,12237,noun.artifact,bell
12238,12238,verb.perception,rings
12242,12242,noun.communication,class
12249,12249,verb.communication,say
12254,12254,verb.perception,having
12257,12257,noun.time,day
12262,12262,noun.person,Taffy
12271,12271,noun.cognition,type
12279,12280,verb.motion,get to
12281,12281,noun.group,class
12284,12284,noun.person,Titus
12285,12285,verb.communication,says
12293,12293,noun.artifact,lab
12300,12300,verb.motion,go
12301,12301,verb.social,see
12302,12302,noun.person,Valenti
12306,12306,noun.person,Valenti
12307,12307,verb.stative,is
12309,12309,noun.person,principal
12317,12317,verb.communication,say
12325,12325,noun.artifact,hall
12327,12327,noun.location,Hell
12332,12332,verb.change,ruined
12334,12334,noun.state,chance
12337,12337,verb.perception,had
12341,12341,verb.perception,shown
12346,12346,noun.attribute,personality
12348,12348,verb.communication,said
12350,12350,noun.communication,stuff
12354,12354,noun.person,friend
12361,12362,verb.communication,talking about
12363,12363,noun.person,Taffy
12368,12368,verb.communication,said
12370,12370,verb.communication,said
12379,12379,verb.contact,licking
12381,12381,noun.communication,drawing
12383,12383,noun.quantity,Something
12387,12387,noun.person,Shane
12389,12389,noun.Tops,Something
12393,12393,noun.person,freak
12395,12395,verb.stative,am
12401,12401,noun.quantity,nothing
12403,12403,verb.stative,am
12409,12409,verb.cognition,remember
12412,12412,verb.cognition,knows
12414,12414,verb.emotion,like
12419,12419,verb.perception,listening
12423,12423,noun.person,Katya
12426,12427,noun.artifact,locker room
12430,12430,noun.time,day
12433,12433,verb.communication,bet
12435,12435,verb.communication,told
12440,12440,verb.emotion,wanted
12442,12443,verb.communication,find out
12446,12446,verb.stative,was
12452,12452,verb.communication,told
12456,12456,noun.person,Taffy
12457,12457,verb.communication,says
12460,12460,verb.stative,is
12466,12466,noun.time,morning
12468,12468,noun.person,Ma
12469,12470,verb.communication,yells at
12474,12474,noun.time,minutes
12478,12478,noun.group,piles
12480,12480,noun.substance,stuff
12482,12482,verb.stative,are
12487,12487,noun.artifact,room
12492,12492,verb.communication,promised
12494,12495,verb.social,take care
12499,12499,noun.event,end
12502,12502,noun.time,week
12505,12505,verb.cognition,make
12508,12508,noun.communication,excuses
12510,12510,verb.communication,explaining
12513,12513,verb.social,tried
12515,12517,verb.possession,get rid of
12533,12534,verb.change,give up
12535,12535,verb.social,trying
12537,12537,verb.communication,interrupt
12540,12540,verb.change,time
12542,12542,noun.act,rampage
12544,12545,verb.perception,sneaking glances
12548,12548,noun.artifact,clock
12551,12551,noun.artifact,desk
12555,12555,noun.act,way
12557,12557,verb.social,make
12564,12564,verb.cognition,take
12566,12566,noun.feeling,anger
12576,12576,verb.communication,tell
12579,12579,verb.motion,rolling
12581,12581,noun.body,eyes
12584,12584,noun.artifact,ceiling
12601,12601,noun.artifact,room
12607,12607,verb.possession,give
12609,12609,noun.cognition,psychobabble
12612,12612,noun.person,lady
12615,12615,noun.person,Ma
12616,12616,verb.communication,snaps
12620,12620,noun.body,face
12621,12621,verb.perception,looks
12627,12627,verb.perception,seen
12633,12633,verb.stative,’s
12639,12639,verb.emotion,want
12640,12640,noun.food,psychobabble
12644,12644,verb.stative,continues
12647,12647,verb.change,start
12648,12648,verb.cognition,analyzing
12651,12651,noun.artifact,bedroom
12660,12660,verb.perception,heard
12667,12667,noun.feeling,inability
12669,12669,verb.social,let
12675,12675,verb.perception,ring
12677,12677,noun.artifact,bell
12681,12681,noun.person,Gretchen
12683,12683,verb.stative,Living
12685,12685,noun.state,mess
12691,12691,verb.possession,find
12695,12695,verb.consumption,need
12699,12699,verb.communication,say
12706,12706,verb.contact,sabotaging
12711,12711,verb.communication,discuss
12713,12713,noun.possession,collections
12719,12719,noun.person,psychoanalyst
12721,12721,verb.communication,label
12728,12728,noun.attribute,lateness
12732,12733,noun.communication,bad marks
12735,12735,noun.communication,literature
12741,12741,verb.consumption,have
12744,12744,noun.communication,conversation
12746,12746,verb.cognition,learned
12747,12747,noun.attribute,helplessness
12753,12753,verb.change,start
12754,12754,verb.body,psychoanalyzing
12761,12761,verb.social,crossed
12763,12763,noun.cognition,line
12768,12768,verb.communication,yelled
12772,12772,noun.attribute,way
12778,12778,verb.stative,’s
12780,12781,verb.change,Clean up
12783,12783,noun.communication,stuff
12789,12789,verb.social,do
12792,12792,verb.communication,tell
12797,12797,verb.change,Leave
12803,12803,verb.body,spit
12808,12808,verb.stative,’m
