start_token,end_token,supersense_category,text
25577,25577,noun.communication,questions
25579,25579,noun.cognition,biology
25581,25581,verb.social,trying
25583,25583,verb.change,get
25585,25585,noun.state,rise
25590,25590,verb.communication,saying
25593,25593,verb.communication,phoning
25596,25596,noun.artifact,shower
25598,25598,noun.person,Mom
25600,25600,verb.communication,commented
25604,25604,noun.act,calls
25609,25609,verb.perception,gaze
25623,25623,verb.stative,was
25625,25625,noun.person,Mom
25626,25626,verb.cognition,thought
25629,25629,verb.social,landed
25632,25632,noun.person,girlfriend
25637,25637,verb.social,invited
25638,25638,noun.person,Sage
25643,25644,noun.act,study date
25649,25649,verb.change,change
25651,25651,noun.communication,subject
25656,25656,verb.stative,been
25662,25662,verb.emotion,resigned
25664,25664,noun.person,Sage
25665,25665,verb.stative,was
25668,25668,noun.person,friend
25671,25671,verb.emotion,enjoyed
25672,25673,verb.social,hanging out
25679,25679,verb.stative,was
25682,25682,verb.stative,was
25686,25686,verb.stative,was
25689,25689,verb.stative,was
25693,25693,verb.stative,was
25697,25697,verb.stative,was
25703,25703,verb.social,let
25705,25705,verb.contact,hold
25707,25707,noun.body,hand
25711,25711,noun.person,sister
25712,25712,verb.stative,was
25718,25718,verb.contact,place
25720,25720,noun.body,hand
25723,25723,noun.body,knee
25725,25725,verb.cognition,leave
25732,25732,noun.time,hour
25735,25735,verb.contact,pinched
25737,25737,noun.body,butt
25743,25743,noun.event,occasion
25748,25748,verb.social,tried
25750,25750,verb.contact,put
25752,25752,noun.body,arm
25756,25756,verb.communication,give
25760,25760,noun.act,kiss
25764,25764,verb.motion,jerk
25767,25767,noun.person,Sage
25771,25771,noun.cognition,habit
25772,25772,verb.stative,was
25775,25775,noun.communication,refusal
25777,25778,verb.communication,talk about
25780,25780,noun.location,home
25783,25783,noun.time,past
25789,25789,verb.social,treated
25794,25794,noun.person,sister
25796,25796,noun.person,Tammi
25798,25798,verb.possession,had
25800,25800,noun.person,boyfriend
25802,25802,verb.stative,was
25806,25806,noun.group,club
25810,25810,verb.social,found
25812,25812,noun.group,group
25814,25814,noun.person,friends
25817,25817,noun.person,Sage
25820,25820,verb.social,date
25824,25824,verb.social,participate
25829,25830,noun.cognition,school programs
25833,25834,verb.social,hung out
25840,25840,verb.stative,was
25844,25844,verb.social,dating
25846,25846,noun.person,woman
25848,25848,noun.artifact,prison
25852,25852,verb.social,visit
25857,25857,verb.stative,lived
25863,25863,noun.communication,rules
25868,25868,verb.stative,matter
25872,25872,verb.emotion,cared
25877,25877,verb.emotion,feared
25879,25879,noun.person,warden
25883,25883,verb.emotion,liked
25890,25890,verb.communication,talk
25899,25899,verb.cognition,waiting
25901,25901,verb.cognition,see
25906,25906,verb.social,trusted
25912,25913,verb.change,going on
25921,25921,verb.communication,talk
25926,25926,verb.communication,Asking
25928,25928,noun.person,mother
25930,25930,verb.communication,dating
25931,25931,noun.communication,advice
25932,25932,verb.stative,was
25936,25937,noun.person,Norman Bates
25940,25940,noun.feeling,liking
25942,25942,noun.person,Tim
25944,25944,verb.communication,accuse
25947,25947,verb.stative,being
25955,25955,noun.person,Sage
25957,25957,noun.person,Jack
25960,25960,verb.cognition,decided
25962,25962,noun.person,Sage
25967,25967,verb.social,doing
25972,25972,verb.possession,given
25976,25976,noun.communication,description
25979,25979,noun.state,problems
25982,25982,verb.communication,encounter
25986,25986,noun.attribute,height
25987,25987,noun.attribute,difference
25991,25991,verb.stative,was
25994,25994,noun.object,world
25998,25998,verb.possession,have
26000,26000,noun.person,father
26003,26003,verb.communication,ask
26006,26006,noun.communication,advice
26010,26010,verb.stative,was
26012,26012,noun.communication,sitcom
26016,26016,verb.stative,be
26020,26020,noun.person,teacher
26023,26023,verb.communication,confide
26027,26027,noun.state,life
26028,26028,verb.stative,is
26032,26032,verb.stative,is
26036,26037,noun.communication,situation comedy
26040,26040,verb.contact,sat
26043,26043,noun.artifact,commons
26046,26046,verb.contact,bouncing
26048,26048,noun.possession,gift
26050,26050,verb.contact,wrapped
26051,26051,noun.artifact,package
26054,26054,noun.body,knee
26057,26057,verb.stative,was
26059,26059,noun.person,toddler
26062,26062,noun.artifact,school
26063,26063,verb.stative,was
26067,26068,noun.time,Christmas break
26070,26070,verb.change,begun
26074,26074,noun.artifact,bell
26080,26080,noun.person,students
26081,26081,verb.emotion,wanted
26083,26084,verb.contact,hang around
26088,26088,verb.possession,had
26090,26090,noun.motive,reason
26092,26092,verb.stative,be
26097,26097,verb.possession,left
26099,26099,noun.communication,note
26101,26101,noun.person,Sage
26103,26103,noun.artifact,locker
26104,26104,verb.communication,asking
26107,26107,verb.social,meet
26114,26114,verb.social,see
26118,26119,noun.time,two weeks
26121,26121,verb.emotion,wanted
26123,26123,verb.possession,give
26126,26126,noun.possession,present
26130,26130,verb.stative,spent
26132,26132,noun.time,afternoon
26136,26138,noun.group,Wal - Mart
26140,26140,noun.location,Moberly
26141,26141,verb.social,trying
26143,26143,verb.possession,find
26146,26146,verb.cognition,thought
26149,26149,verb.emotion,like
26155,26155,verb.communication,let
26157,26157,verb.cognition,know
26161,26162,verb.cognition,thinking about
26166,26166,noun.quantity,nothing
26174,26175,verb.emotion,feel like
26177,26177,verb.cognition,expected
26179,26179,noun.possession,gift
26191,26191,verb.possession,had
26193,26193,noun.possession,bucks
26196,26196,verb.stative,was
26200,26200,verb.social,go
26206,26206,verb.social,settled
26214,26215,noun.artifact,body lotion
26221,26221,verb.perception,seen
26224,26224,noun.communication,TV
26226,26226,verb.possession,endorsed
26230,26230,noun.person,celebrity
26236,26236,verb.stative,been
26240,26240,verb.perception,looked
26243,26243,noun.artifact,clock
26248,26248,verb.stative,waiting
26250,26250,noun.time,minutes
26254,26254,noun.person,Sage
26257,26257,verb.possession,gotten
26259,26259,noun.communication,note
26262,26262,noun.artifact,exchanges
26272,26272,noun.person,Brenda
26280,26280,verb.communication,ask
26284,26284,verb.emotion,wanted
26290,26290,verb.communication,tell
26295,26295,noun.communication,CD
26298,26298,noun.artifact,DVD
26301,26301,verb.cognition,knew
26304,26304,noun.possession,budget
26307,26307,verb.cognition,knowing
26309,26309,noun.feeling,love
26311,26311,noun.act,football
26313,26313,noun.person,Brenda
26316,26316,verb.possession,buy
26319,26320,noun.location,Kansas City
26321,26321,noun.group,Chiefs
26322,26322,noun.communication,memorabilia
26329,26329,noun.group,team
26332,26332,noun.location,area
26336,26336,verb.possession,had
26338,26338,noun.attribute,heart
26340,26340,verb.communication,tell
26343,26343,verb.stative,was
26345,26345,noun.group,Rams
26346,26346,noun.person,fan
26355,26355,noun.person,Sage
26356,26356,verb.contact,sat
26363,26363,noun.artifact,bench
26364,26364,verb.stative,was
26375,26375,verb.body,shrugged
26377,26377,verb.emotion,wishing
26381,26381,verb.stative,been
26384,26384,noun.Tops,something
26389,26389,noun.substance,paper
26391,26392,verb.cognition,picked out
26396,26396,verb.communication,said
26398,26398,verb.perception,examining
26401,26401,noun.artifact,store
26403,26403,verb.contact,wrapped
26404,26404,noun.artifact,box
26409,26409,verb.contact,open
26413,26413,verb.stative,wait
26415,26415,noun.time,Christmas
26421,26421,verb.consumption,want
26430,26430,verb.contact,tore
26433,26433,noun.artifact,package
26437,26437,verb.perception,saw
26440,26440,noun.possession,gift
26441,26441,verb.stative,was
26444,26444,verb.change,froze
26453,26453,verb.communication,prompted
26455,26455,verb.cognition,worrying
26460,26461,verb.cognition,picked out
26463,26463,noun.cognition,sort
26466,26466,noun.act,hygiene
26467,26467,noun.artifact,product
26469,26469,noun.act,mistake
26472,26472,noun.person,Logan
26475,26475,verb.stative,’s
26480,26480,verb.communication,whispered
26482,26482,verb.perception,staring
26485,26485,noun.artifact,bottle
26488,26488,noun.communication,Thank
26493,26493,noun.body,eyes
26494,26494,verb.body,glistened
26499,26499,verb.communication,tell
26503,26504,verb.communication,tearing up
26511,26511,verb.social,tried
26513,26513,verb.contact,shrug
26519,26519,verb.contact,patting
26523,26523,noun.body,back
26527,26527,verb.social,done
26528,26528,noun.attribute,good
26530,26530,noun.person,Sage
26531,26531,verb.body,sniffed
26537,26537,verb.contact,open
26542,26542,verb.possession,passed
26547,26548,noun.artifact,paper bag
26554,26554,verb.stative,was
26556,26556,noun.cognition,sort
26559,26559,noun.artifact,blanket
26561,26561,noun.artifact,comforter
26564,26564,verb.stative,was
26567,26567,noun.attribute,size
26571,26571,noun.artifact,bed
26577,26577,verb.stative,was
26581,26581,noun.shape,trapezoid
26584,26584,noun.shape,rectangle
26588,26588,verb.creation,made
26590,26590,noun.object,strips
26595,26595,noun.substance,material
26598,26598,noun.artifact,picture
26601,26603,noun.location,University of Missouri
26604,26604,noun.animal,tiger
26606,26606,verb.contact,clipped
26610,26610,noun.artifact,sweater
26614,26614,verb.contact,stitched
26617,26617,noun.location,middle
26619,26619,noun.person,Sage
26621,26621,verb.creation,made
26629,26630,verb.social,working on
26633,26633,noun.time,weeks
26640,26640,noun.artifact,bed
26642,26642,noun.location,Mizzou
26646,26646,verb.communication,explained
26650,26650,verb.communication,said
26652,26652,noun.phenomenon,heat
26656,26656,verb.social,work
26659,26659,noun.artifact,dorms
26663,26663,noun.person,Sage
26668,26668,noun.food,Cookies
26669,26669,verb.stative,were
26671,26671,noun.cognition,thing
26676,26676,noun.artifact,blanket
26682,26682,verb.contact,sewed
26686,26687,noun.communication,Thank you
26690,26690,verb.perception,seem
26695,26696,verb.social,make sure
26700,26700,verb.contact,spill
26702,26702,noun.substance,crap
26707,26707,verb.communication,said
26708,26708,noun.person,Sage
26714,26714,verb.contact,wash
26720,26720,verb.stative,be
26723,26724,verb.cognition,check up
26732,26732,verb.perception,noticed
26735,26735,noun.act,look
26741,26741,verb.communication,tell
26745,26745,verb.possession,got
26746,26746,verb.possession,accepted
26748,26748,noun.location,Mizzou
26754,26754,verb.cognition,occurred
26758,26758,noun.person,Sage
26761,26762,verb.motion,leaving home
26764,26765,noun.group,high school
26770,26771,verb.motion,going off
26773,26773,noun.group,college
26777,26777,noun.group,parents
26778,26778,verb.possession,had
26780,26780,noun.attribute,control
26784,26784,noun.communication,rules
26788,26788,verb.social,apply
26791,26791,noun.person,Sage
26795,26795,verb.social,do
26798,26798,verb.emotion,wanted
26801,26801,noun.cognition,idea
26802,26802,verb.communication,made
26804,26804,verb.body,smile
26806,26806,noun.person,Sage
26807,26807,verb.body,smiled
26812,26812,verb.contact,sat
26814,26814,verb.body,smiling
26821,26821,verb.stative,was
26827,26827,verb.cognition,know
26831,26831,verb.communication,said
26840,26840,verb.emotion,wish
26843,26843,verb.contact,sitting
26846,26846,noun.location,mistletoe
26854,26854,noun.communication,grin
26855,26855,verb.change,got
26859,26859,verb.social,tried
26861,26861,verb.contact,place
26863,26863,noun.body,hand
26866,26866,noun.body,cheek
26868,26868,noun.person,Sage
26870,26870,verb.perception,looked
26875,26875,noun.artifact,ceiling
26885,26885,verb.contact,stood
26888,26888,verb.perception,See
26891,26891,noun.time,January
26893,26893,noun.person,Logan
26897,26898,verb.motion,walked away
26901,26902,verb.perception,looking back
26904,26904,noun.time,Christmas
26907,26907,noun.person,Witherspoon
26908,26908,noun.artifact,trailer
26911,26911,verb.stative,involve
26914,26914,noun.food,turkey
26917,26917,noun.food,chestnuts
26921,26921,noun.food,oranges
26925,26925,verb.emotion,preferred
26928,26928,noun.attribute,way
26934,26934,noun.time,holidays
26937,26937,verb.communication,mean
26940,26941,noun.plant,fiberglass tree
26943,26943,noun.person,Mom
26946,26946,noun.food,bean
26947,26947,noun.food,casserole
26950,26950,noun.possession,gifts
26954,26954,noun.artifact,aisle
26956,26956,noun.location,Target
26961,26961,verb.cognition,remember
26964,26965,verb.cognition,believing in
26966,26967,noun.person,Santa Claus
26971,26971,verb.emotion,enjoyed
26972,26972,noun.person,Mom
26973,26973,verb.change,having
26975,26976,noun.time,day off
26978,26978,verb.consumption,spending
26979,26979,noun.time,time
26981,26981,noun.person,Laura
26984,26985,noun.person,Norman Rockwell
26987,26987,verb.creation,painted
26989,26989,noun.group,family
26990,26990,verb.consumption,eating
26991,26991,noun.time,Christmas
26992,26992,noun.food,brunch
26994,26995,noun.artifact,TV trays
27000,27000,noun.artifact,pajamas
27004,27004,verb.stative,was
27006,27006,noun.state,problem
27008,27008,noun.person,Laura
27009,27009,verb.stative,was
27015,27015,verb.cognition,decided
27018,27018,verb.social,join
27021,27021,noun.location,Mizzou
27025,27025,verb.perception,showed
27027,27027,noun.person,Sage
27029,27029,noun.artifact,blanket
27032,27032,verb.communication,told
27035,27035,verb.communication,name
27038,27038,noun.person,daughter
27043,27043,verb.stative,spent
27044,27045,noun.time,New Year
27047,27047,noun.time,Eve
27049,27049,noun.person,Jack
27051,27051,noun.artifact,house
27053,27053,noun.person,Tim
27055,27055,noun.person,Dawn
27057,27057,noun.person,Jack
27060,27060,noun.person,brother
27061,27061,noun.person,Matt
27067,27067,noun.group,people
27070,27070,verb.perception,watched
27071,27071,noun.communication,movies
27073,27073,verb.creation,played
27074,27074,noun.person,Ping
27079,27079,verb.stative,was
27083,27083,noun.group,party
27089,27089,verb.emotion,care
27091,27091,noun.person,Friends
27093,27093,noun.food,food
27096,27096,verb.stative,was
27099,27099,noun.cognition,thing
27107,27107,noun.person,Tim
27109,27109,noun.person,Dawn
27110,27110,verb.communication,announced
27114,27114,verb.motion,going
27117,27117,noun.act,walk
27122,27122,verb.perception,see
27129,27129,noun.time,morning
27132,27132,noun.time,midnight
27135,27135,verb.communication,counted
27140,27140,noun.time,year
27142,27142,verb.consumption,drank
27146,27146,noun.food,shots
27147,27147,noun.person,Jack
27149,27149,verb.contact,filched
27152,27152,noun.person,dad
27154,27155,noun.artifact,liquor cabinet
27159,27159,noun.group,couple
27161,27161,verb.contact,kissed
27165,27165,verb.contact,sitting
27169,27169,noun.artifact,sofa
27172,27172,verb.perception,rang
27175,27176,noun.time,new year
27179,27179,noun.time,years
27182,27182,verb.stative,been
27184,27184,noun.person,Brenda
27188,27188,verb.communication,give
27195,27195,noun.body,mouth
27196,27196,noun.act,kiss
27198,27198,noun.time,midnight
27203,27203,verb.possession,give
27207,27207,noun.act,kiss
27210,27210,verb.stative,were
27213,27213,noun.group,people
27216,27216,noun.person,Jack
27217,27217,verb.communication,blasted
27219,27219,noun.substance,paper
27220,27220,noun.event,noisemaker
27224,27224,noun.body,ear
27229,27230,noun.time,New Year
27234,27234,verb.communication,yelled
27240,27240,noun.person,Jack
27241,27241,verb.contact,vaulted
27244,27244,noun.body,back
27247,27247,noun.artifact,couch
27249,27249,verb.contact,sat
27259,27259,noun.person,Sage
27260,27260,verb.stative,is
27267,27267,verb.possession,had
27269,27269,noun.group,family
27270,27270,noun.artifact,thing
27275,27275,verb.communication,invited
27279,27279,verb.communication,called
27282,27282,noun.time,day
27284,27284,noun.time,Christmas
27288,27288,verb.communication,said
27292,27292,verb.motion,come
27295,27295,noun.communication,explanation
27301,27302,verb.motion,go out
27304,27305,noun.time,New Year
27307,27307,noun.time,Eve
27311,27312,noun.artifact,TV screen
27315,27316,noun.location,Times Square
27317,27317,noun.person,lunatics
27318,27318,verb.communication,screamed
27320,27320,verb.communication,waved
27323,27323,noun.artifact,camera
27332,27332,noun.person,president
27336,27336,verb.social,entering
27339,27339,noun.time,year
27344,27344,noun.time,year
27348,27348,noun.time,semester
27350,27350,noun.group,college
27355,27355,verb.social,watching
27357,27357,noun.artifact,ball
27358,27358,verb.motion,drop
27360,27360,noun.person,Sage
27365,27366,verb.motion,drift apart
27370,27370,verb.stative,be
27375,27375,noun.person,girl
27385,27386,verb.contact,sent in
27388,27389,noun.artifact,housing application
27392,27392,noun.time,day
27395,27395,verb.communication,said
27396,27396,noun.person,Jack
27398,27398,noun.person,Jack
27401,27402,verb.motion,going to
27403,27403,noun.person,MU
27407,27407,verb.cognition,decided
27409,27409,verb.stative,be
27410,27410,noun.person,roommates
27414,27414,noun.cognition,idea
27416,27416,verb.stative,living
27420,27420,noun.artifact,room
27422,27422,noun.person,Jack
27424,27424,verb.perception,seemed
27428,27428,noun.person,Logan
27432,27432,verb.cognition,take
27440,27440,verb.stative,’m
27442,27442,noun.person,Brenda
27444,27444,verb.motion,gone
27448,27448,verb.body,winced
27451,27451,verb.emotion,worried
27456,27456,verb.change,set
27464,27464,verb.cognition,respond
27467,27467,verb.communication,continued
27472,27472,verb.perception,had
27474,27474,noun.act,fun
27481,27481,verb.social,start
27482,27482,noun.group,college
27485,27485,noun.communication,strings
27492,27492,verb.social,have
27494,27494,noun.act,blast
27498,27498,verb.stative,be
27500,27500,noun.time,year
27503,27503,verb.cognition,forget
27509,27509,verb.cognition,realize
27517,27517,verb.stative,was
27523,27523,noun.communication,things
27527,27527,verb.perception,hear
27528,27528,noun.person,Jack
27529,27529,verb.communication,say
27532,27532,verb.motion,biked
27536,27536,noun.time,a.m.
27541,27541,noun.artifact,phone
27542,27542,verb.communication,woke
27549,27549,verb.communication,ignore
27551,27551,noun.event,ringing
27555,27555,verb.cognition,knew
27557,27557,verb.stative,was
27562,27562,noun.event,mornings
27563,27563,noun.person,Mom
27566,27566,verb.body,sleep
27573,27573,verb.emotion,want
27576,27577,verb.motion,get out
27579,27579,noun.artifact,bed
27581,27581,verb.communication,answer
27585,27585,verb.motion,stumbled
27589,27590,noun.artifact,living room
27597,27597,verb.communication,barked
27600,27600,noun.artifact,receiver
27612,27612,verb.communication,said
27617,27617,noun.communication,voice
27620,27620,noun.person,Sage
27626,27626,noun.person,Logan
27633,27633,verb.consumption,need
27636,27636,noun.act,favor
27640,27640,verb.stative,was
27644,27644,noun.person,self
27650,27650,verb.consumption,need
27654,27654,verb.communication,asked
27660,27660,noun.time,hours
27662,27662,noun.state,sleep
27665,27665,verb.stative,was
27667,27667,noun.quantity,degrees
27672,27672,verb.possession,had
27674,27674,noun.artifact,driveways
27676,27676,verb.contact,shovel
27680,27680,verb.cognition,knew
27684,27684,verb.stative,be
27687,27687,noun.artifact,door
27690,27690,noun.time,minutes
27694,27694,verb.social,do
27697,27697,verb.communication,asked
27700,27700,noun.person,Tammi
27702,27702,noun.person,Rob
27703,27704,verb.motion,went out
27706,27706,noun.time,night
27709,27709,noun.person,Sage
27710,27710,verb.communication,explained
27717,27718,verb.motion,stay at
27720,27720,noun.artifact,house
27724,27725,verb.motion,snuck out
27728,27728,noun.person,Tammi
27729,27729,verb.social,let
27730,27730,noun.person,Rob
27731,27731,verb.motion,drive
27733,27733,noun.artifact,truck
27742,27742,verb.contact,wreck
27754,27754,verb.change,left
27756,27756,noun.artifact,lights
27761,27761,verb.perception,noticed
27763,27763,noun.time,morning
27766,27766,verb.social,tried
27768,27768,verb.motion,move
27772,27772,noun.artifact,battery
27776,27776,noun.person,Tammi
27778,27778,verb.change,get
27779,27779,verb.communication,grounded
27782,27782,noun.time,month
27784,27784,noun.person,Dad
27785,27786,verb.communication,finds out
27789,27789,verb.social,did
27794,27795,verb.motion,jump start
27797,27797,noun.artifact,car
27802,27802,verb.emotion,wanted
27804,27804,verb.communication,ask
27806,27806,noun.person,Tammi
27808,27808,verb.motion,run
27812,27812,noun.animal,human
27813,27813,noun.event,crash
27815,27815,noun.cognition,test
27816,27816,noun.artifact,dummy
27818,27818,noun.person,Sage
27821,27821,verb.social,date
27830,27830,verb.cognition,knew
27834,27834,verb.possession,get
27836,27836,noun.communication,answer
27846,27846,verb.social,do
27851,27851,verb.possession,have
27853,27853,noun.artifact,car
27857,27857,noun.time,Year
27862,27862,noun.person,Mom
27864,27864,verb.social,working
27866,27867,noun.time,lunch shift
27873,27873,verb.social,risk
27874,27874,verb.stative,leaving
27878,27878,noun.act,ride
27881,27881,noun.person,Logan
27886,27886,noun.person,Sage
27887,27887,verb.perception,sounded
27894,27894,noun.location,Columbia
27895,27895,noun.time,today
27897,27897,noun.person,Dad
27898,27898,verb.emotion,needs
27900,27900,noun.artifact,truck
27901,27901,noun.time,tonight
27907,27907,verb.contact,kill
27908,27908,noun.person,Tammi
27912,27912,verb.change,get
27914,27914,verb.change,started
27918,27918,verb.body,sighed
27924,27924,verb.stative,live
27928,27928,noun.time,minutes
27933,27934,verb.contact,pulling on
27936,27936,noun.artifact,coat
27941,27941,verb.social,done
27945,27945,noun.person,Jack
27947,27947,noun.person,Tim
27949,27949,verb.stative,been
27951,27951,noun.state,trouble
27957,27957,noun.communication,cussing
27959,27959,noun.person,Grandpa
27961,27961,verb.possession,given
27966,27967,noun.act,jump start
27968,27968,noun.artifact,batteries
27971,27971,noun.time,years
27975,27976,noun.artifact,family car
27977,27977,verb.stative,was
27981,27981,verb.motion,starting
27986,27986,noun.time,winter
27991,27991,verb.possession,gotten
27995,27995,noun.attribute,use
27999,27999,noun.artifact,thing
28001,28001,verb.motion,Trudging
28004,28004,noun.object,drifts
28007,28007,noun.artifact,backyard
28010,28010,verb.social,managed
28012,28012,verb.contact,crack
28016,28016,noun.artifact,shed
28017,28017,noun.artifact,doors
28019,28020,verb.contact,load up
28022,28022,noun.artifact,battery
28024,28024,noun.artifact,cables
28028,28028,verb.cognition,realized
28032,28032,verb.contact,carry
28036,28036,noun.artifact,bike
28039,28040,verb.motion,went back
28043,28043,noun.artifact,trailer
28045,28046,verb.contact,strapped on
28048,28048,noun.body,boots
28051,28051,verb.change,began
28052,28052,verb.motion,trekking
28054,28054,noun.person,Sage
28056,28056,noun.artifact,house
28058,28058,noun.person,Sage
28059,28059,verb.stative,lived
28063,28063,noun.location,Boyer
28066,28066,noun.location,subdivisions
28070,28070,noun.artifact,houses
28071,28071,verb.possession,owned
28073,28073,noun.group,people
28075,28075,verb.social,worked
28077,28077,noun.location,Columbia
28080,28080,verb.stative,was
28085,28085,noun.quantity,mile
28086,28086,noun.act,hike
28091,28092,noun.cognition,track experience
28094,28094,verb.motion,lugging
28097,28097,noun.artifact,battery
28099,28099,verb.emotion,killed
28105,28105,verb.cognition,pictured
28106,28106,noun.person,Sage
28108,28108,noun.artifact,house
28111,28111,noun.cognition,sort
28116,28116,noun.artifact,structure
28119,28119,noun.location,place
28121,28121,noun.communication,laughter
28122,28122,verb.change,went
28124,28124,verb.change,die
28130,28130,noun.person,parents
28133,28133,verb.social,allow
28136,28136,verb.social,date
28140,28140,verb.social,let
28142,28142,verb.body,wear
28143,28143,noun.artifact,makeup
28148,28148,verb.stative,kept
28153,28154,noun.group,public school
28159,28159,verb.stative,be
28161,28161,noun.person,Puritans
28167,28167,verb.possession,found
28168,28168,noun.person,Sage
28170,28170,noun.artifact,house
28173,28173,verb.stative,was
28175,28175,verb.communication,convinced
28179,28179,verb.possession,gotten
28181,28181,noun.artifact,street
28182,28182,noun.communication,number
28186,28186,verb.stative,was
28189,28190,noun.artifact,ranch house
28196,28196,noun.time,years
28201,28201,verb.emotion,caught
28203,28203,noun.cognition,eye
28204,28204,verb.stative,was
28207,28207,noun.communication,display
28209,28209,noun.event,Christmas
28210,28210,noun.artifact,decorations
28212,28212,noun.location,side
28214,28214,noun.location,Branson
28218,28218,noun.plant,saplings
28221,28221,noun.location,yard
28222,28222,verb.motion,bent
28225,28225,noun.artifact,wads
28227,28227,noun.artifact,tinsel
28229,28229,noun.artifact,lights
28233,28233,noun.person,snowman
28234,28234,verb.stative,billowed
28237,28238,noun.artifact,front yard
28240,28240,verb.change,powered
28244,28245,noun.artifact,air compressor
28249,28249,noun.artifact,wire
28250,28250,noun.animal,reindeer
28251,28251,verb.stative,flanked
28253,28254,noun.artifact,front door
28257,28257,noun.cognition,kind
28259,28259,noun.animal,hellhounds
28264,28264,noun.artifact,lights
28267,28267,noun.artifact,roof
28269,28269,verb.stative,rival
28270,28271,noun.location,Busch Stadium
28274,28274,verb.contact,hauled
28276,28276,noun.artifact,battery
28279,28279,noun.artifact,driveway
28283,28283,verb.stative,lined
28286,28287,noun.substance,plastic candy
28288,28288,noun.artifact,canes
28291,28291,noun.group,people
28292,28292,verb.stative,were
28296,28296,noun.person,nuts
28299,28299,verb.stative,were
28303,28303,noun.attribute,level
28307,28307,verb.perception,saw
28309,28309,noun.location,Graceland
28312,28312,verb.possession,found
28313,28313,noun.person,Sage
28316,28316,noun.artifact,garage
28317,28317,verb.change,smashing
28318,28319,noun.artifact,aluminum cans
28322,28323,noun.artifact,recycle bin
28326,28326,verb.emotion,dazzled
28330,28330,noun.artifact,braces
28333,28333,verb.perception,saw
28335,28335,verb.motion,approaching
28339,28339,verb.stative,’re
28341,28341,noun.person,lifesaver
28343,28343,noun.person,Logan
28346,28346,verb.communication,told
28347,28347,noun.person,Mom
28349,28349,noun.person,Dad
28352,28354,verb.social,keep an eye
28356,28356,noun.person,Tammi
28361,28361,verb.emotion,wanted
28363,28363,verb.motion,go
28366,28366,noun.act,drive
28368,28368,noun.person,Rob
28374,28374,verb.change,get
28378,28378,noun.person,Dad
28379,28380,verb.communication,finds out
28382,28382,verb.stative,were
28386,28386,noun.time,night
28389,28389,noun.artifact,keys
28390,28390,verb.stative,are
28395,28395,verb.change,get
28402,28402,verb.creation,make
28405,28406,noun.food,hot chocolate
28410,28410,verb.body,winked
28415,28415,verb.motion,headed
28418,28418,noun.artifact,house
28422,28422,verb.contact,unrolled
28424,28424,noun.artifact,cables
28427,28428,verb.emotion,felt like
28429,28430,noun.person,John Wayne
28431,28432,verb.motion,rushing in
28434,28434,verb.social,save
28436,28436,noun.time,day
28439,28439,verb.stative,was
28442,28442,noun.state,feeling
28450,28450,noun.communication,sprig
28452,28452,noun.substance,plastic
28456,28456,verb.perception,noticed
28459,28459,noun.location,93
28460,28461,noun.artifact,front door
28465,28465,verb.emotion,liked
28467,28467,noun.cognition,idea
28469,28469,verb.social,helping
28470,28470,noun.person,Sage
28472,28472,verb.emotion,Liked
28473,28473,verb.cognition,knowing
28477,28477,verb.stative,been
28479,28479,noun.state,trouble
28483,28483,verb.stative,been
28489,28489,noun.artifact,truck
28490,28490,verb.stative,was
28495,28495,verb.stative,was
28506,28506,verb.cognition,knew
28509,28509,noun.artifact,cars
28511,28511,verb.cognition,know
28514,28514,verb.stative,was
28518,28518,noun.cognition,models
28521,28521,verb.body,suck
28523,28523,noun.artifact,battery
28527,28527,verb.social,tried
28529,28529,verb.change,start
28534,28535,verb.contact,hooked up
28537,28537,noun.artifact,cables
28539,28539,verb.motion,crossed
28541,28541,noun.body,fingers
28544,28544,noun.artifact,engine
28545,28545,verb.change,roared
28550,28550,verb.motion,turned
28552,28552,noun.artifact,key
28555,28555,verb.contact,gunned
28557,28557,noun.substance,gas
28561,28561,verb.cognition,see
28563,28563,noun.person,Rob
28564,28564,verb.emotion,wanted
28566,28566,verb.motion,drive
28568,28568,noun.artifact,beast
28573,28573,verb.change,make
28582,28582,verb.communication,convince
28583,28583,noun.person,Sage
28588,28589,verb.social,charge up
28591,28591,noun.artifact,battery
28593,28593,verb.social,taking
28596,28596,noun.act,drive
28599,28600,noun.person,Logan Witherspoon
28603,28603,verb.stative,’re
28605,28605,noun.person,hero
28608,28608,verb.communication,said
28609,28609,noun.person,Sage
28614,28614,noun.communication,sarcasm
28618,28618,verb.contact,leaning
28621,28621,noun.person,driver
28623,28623,noun.artifact,door
28626,28626,noun.artifact,mug
28628,28628,noun.food,cocoa
28631,28631,noun.body,hand
28634,28634,verb.motion,Take
28638,28638,noun.act,spin
28642,28642,verb.communication,asked
28644,28644,verb.body,grinning
28647,28648,verb.motion,Get out
28654,28654,verb.communication,chided
28659,28659,verb.motion,left
28661,28661,noun.artifact,engine
28664,28665,verb.motion,hopped out
28667,28667,noun.person,Sage
28668,28668,verb.possession,handed
28673,28673,verb.change,got
28677,28678,noun.location,windy city
28680,28680,noun.location,Chicago
28682,28682,noun.location,Illinois
28683,28683,noun.artifact,mug
28686,28686,verb.consumption,sipped
28690,28690,noun.food,chocolate
28692,28692,noun.person,Sage
28693,28694,verb.motion,went back
28696,28696,verb.contact,crushing
